#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
795.069524758551,1892.6328941860447,3176.2293747306326,5463.604304132134,6271.128391613009,1.0
1655.6383083391247,2356.0782078310012,4472.0705954005,4903.102123264885,7532.512799793304,1.0
1109.9338937956768,2102.4661248800526,4130.1741258249895,4330.668819629054,7850.569306984502,1.0
4827.821747051375,6121.0497608521255,7400.267387640657,9817.213009219726,9927.249539639075,1.0
1655.6383083391247,2356.0782078310012,4483.73250304676,4903.102123264885,7532.512799793304,1.0
1708.2047390495932,3997.9314289412014,4112.270411116844,6050.806004798266,9830.753409749817,1.0
819.0923940098493,1788.179562338745,2614.3114824805393,4164.897666293172,7612.460208829676,1.0
3367.545193243911,4521.670053662945,5182.011291606487,7738.604496922004,8106.823168707975,1.0
1069.5793378769283,2102.5395575670223,4141.107356573217,4443.99958088404,7832.8625645978955,1.0
1708.2047390495932,3997.9314289412014,4129.9180755906555,6210.110069711697,9764.779810450897,1.0
1702.8637212171707,3997.9314289412014,4129.9180755906555,6210.110069711697,9764.779810450897,1.0
1667.7409044859078,2281.5390639508064,4602.977892961363,4999.895642301636,7470.968630268261,1.0
939.1840763751003,1797.357598485861,2767.575689273978,4165.502657288356,7596.874653817112,1.0
1424.10926967109,1972.0253234579397,4312.566129302907,4735.206249571083,7492.901153991212,1.0
1350.4084553075174,1975.6154193500731,4266.037486021577,4654.8158565592075,7642.838618902436,1.0
1702.8637212171707,3997.9314289412014,4151.66477775142,6178.147095505944,9705.634323414688,1.0
2117.938956698121,3363.620184963867,5187.369373377645,5675.712663182721,8273.241026422445,1.0
1214.1083817527146,2028.1793495058723,4231.346143162392,4384.196596841232,7788.665993046433,1.0
1554.0833141754404,1972.0253234579397,4259.937785773043,4729.5904028814975,7447.95323796272,1.0
1789.8675790055668,2220.6549775279177,4546.9597216948505,4989.0926561699125,7365.963774510007,1.0
1654.5728252205565,3825.4298067989052,4154.307044080687,6178.147095505944,9648.256367356576,1.0
3406.015694581547,5375.5170039755585,6196.711816194202,7815.514965195749,8977.185533825523,1.0
1913.726378336099,2215.3631292094756,4446.963044081526,4989.0926561699125,7365.963774510007,1.0
3573.874222671427,4271.968602358305,5085.833174299714,7879.598674840587,7992.0594510842675,1.0
1684.8496542434573,1969.0227860293073,4162.6610640347935,4726.2327045094025,7405.507969639412,1.0
1684.8496542434573,1969.0227860293073,4066.186050731837,4726.2327045094025,7405.507969639412,1.0
1745.5666203118826,1941.5120024501668,4023.0816931607565,4647.482965227881,7457.351918090156,1.0
287.3431397446761,1872.2714802389562,3199.1625890951223,5414.337456343902,6498.286164657237,3.5
1094.073024060546,2094.573888036264,2573.431680568574,4268.384268855308,7556.878347194662,1.0
1745.5666203118826,1941.5120024501668,4023.0816931607565,4647.267589053952,7457.351918090156,1.0
3676.177433566901,5334.881828215058,6050.890219650106,8180.67962498115,9674.158251035471,1.0
287.3431397446761,1768.3087809872354,3316.655592294059,5414.337456343902,6498.286164657237,3.5
4098.170584844501,5261.618857445339,6261.406033478021,8430.114069821002,9408.64351264481,1.0
1455.5173325028377,1701.1704882291779,3280.9708977192004,3823.210725962979,7878.969113308929,1.0
2114.6259376934777,3115.3021719383833,4879.111710223505,5125.012847360391,7809.451309111784,1.0
1948.1201709028503,1969.0227860293073,3875.8801197433204,4725.13796769755,7252.6819208246425,1.0
5480.419935743204,6117.888720367165,7406.829768411882,9823.834702174243,10584.15617176436,1.0
1941.5120024501668,1957.9680887833047,3835.1808441318153,4647.267589053952,7305.873648492714,1.0
210.4730468230818,1742.0003523194168,3347.2008412429577,5405.141932090072,6285.34903542192,3.5
2300.626286899517,2338.487569229153,4243.090651505044,5076.751383726311,7005.9354972203655,1.0
5500.364119459738,6117.888720367165,7406.829768411882,9905.094457237656,10584.15617176436,1.0
1094.073024060546,2266.784595913406,2355.2127345537747,4268.384268855308,7357.5157989092895,1.0
1526.9254569453615,1701.1704882291779,3139.2628736439615,3823.210725962979,7776.296125795907,1.0
