#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1681.1224375239792,1712.4806397414102,2610.221536025557,5498.638536987412,8433.350273831687,1.0
4188.363699001499,4635.484542570232,4908.995114903295,6290.9768170555035,8630.513297853773,1.0
3636.8294591860945,4090.614154342453,4357.297512524752,7204.0838479298545,7466.637540343473,1.0
1428.7685131329383,1894.1817905346284,2295.2849053945615,5626.458507239202,8504.375215702205,1.0
1447.9094101864098,1882.2822283322787,2315.7475920936376,5610.752940850748,8485.326166986411,1.0
3928.685997357433,4418.41181552108,4753.591155502939,6611.107241855351,8343.865237945272,1.0
5613.722552468626,6067.203399183942,6384.553085141258,6594.474842588888,9512.20930324348,1.0
1196.3343040690133,1927.0718514053463,2348.7898378155023,5983.439544017343,8882.068201711205,1.0
2487.974779543976,2622.209052176582,3826.079960504509,7634.9368232159495,7980.523004414352,1.0
2487.974779543976,2622.209052176582,4001.417112144704,7634.9368232159495,7980.523004414352,1.0
1742.0391518853874,2026.1183519954538,2649.441980225654,5546.300958789902,8204.427336058228,1.0
1764.5133081911042,2306.2474946911193,2718.700360411505,6327.967451256275,8981.423747990731,1.0
4508.893389837929,4861.782222300907,5443.502284962603,6161.689141696963,8975.05727128723,1.0
2735.1762255638046,2896.9600457106635,4671.819173939607,7847.550732482211,8236.765434114173,1.0
4628.3909400788725,4872.8517528650755,5647.075317590092,6184.2869186475855,9022.27890536154,1.0
3948.3639498711705,4506.392123888427,4530.390355348861,7401.730078465448,7767.81781469652,1.0
2045.066179611835,2475.467815241625,2876.6185810740913,6585.521909069336,8812.786638183114,1.0
1698.7878184561885,2107.4022366938866,2573.612750637964,5754.702030252888,8132.5449004305065,1.0
5755.885030270775,6296.171738086608,6655.681845496871,6768.686176319505,9842.642720994261,1.0
5789.0263502251455,6007.568106557883,6212.126832537317,6581.732582714733,9137.121357911947,1.0
5789.0263502251455,6110.155396877555,6212.126832537317,6581.732582714733,9137.121357911947,1.0
2151.067536798981,2559.7176358144866,3304.9206488312293,6846.350205408042,8886.17257870963,1.0
2635.8771646488017,2849.3375310564475,4325.253555246428,7889.467748860461,8167.338959366413,1.0
2924.5610146721,2959.860027400655,4821.510911017679,7969.238796540168,8530.203852314537,1.0
1925.3617281668696,2221.792384422151,2705.6683778439383,5725.287540513686,8229.541538899572,1.0
1925.3617281668696,2221.792384422151,2705.6683778439383,5883.1954926303815,8229.541538899572,1.0
2139.5236662067573,2741.3469156500555,3380.159512307942,6892.089700284883,8835.602089641088,1.0
4647.202623471764,5097.034264740058,5778.824452988735,6401.659015517643,9350.117836920563,1.0
2017.5469301436838,2337.1819209950368,2791.3371841824182,5973.517091632982,8428.772765913245,1.0
2792.5179639356606,2882.585181177573,4871.807214206704,8041.421118402052,8530.203852314537,1.0
2071.5765197503492,2741.3469156500555,3380.159512307942,6892.089700284883,8919.477588875008,1.0
2515.309653195642,2716.059250242378,4465.579386717258,8257.011009353011,8282.499756909105,1.0
4802.8339995247825,5020.1787347362415,6101.0579679157845,6997.660124382233,10821.843187832086,1.0
5486.074925630481,5848.246141187546,6110.796661840603,6824.150641315566,9287.982153655323,1.0
4115.044520032677,4694.571987945486,5294.742992887748,6925.904759233612,9022.662404122144,1.0
1370.0864828207475,2028.0749476256392,2763.4502510244115,6539.159752435371,9143.924847602699,1.0
6044.303197128327,6172.058307267929,6677.835992519165,6719.69804028434,10350.269451133263,1.0
5353.538115421544,5766.770054423824,5962.016158697876,6938.891679807321,9213.153687921575,1.0
5353.538115421544,5766.770054423824,5962.016158697876,6938.891679807321,9382.34856464981,1.0
1356.8850242775268,2028.0749476256392,2763.4502510244115,6691.5256546380615,9143.924847602699,1.0
4525.192770260361,5061.484375379862,5624.1232990289855,6622.869956692135,9468.235588137986,1.0
4525.192770260361,5061.484375379862,5624.1232990289855,6660.617335037335,9468.235588137986,1.0
1356.8850242775268,2028.0749476256392,2814.1524814109034,6691.5256546380615,9282.708783240018,1.0
4621.033405490369,5074.541235155829,5706.8316413850025,6585.261024359092,9545.332651747167,1.0
4657.514661120918,5088.098540382507,5718.680886660732,6574.539658739941,9556.374379312601,1.0
4439.183735983032,4925.127017166695,5828.69484957474,6422.850436621901,9764.156016958625,1.0
2188.9933654789565,2414.130445422125,4817.0567332902065,8300.556522574303,8659.666433667686,1.0
4414.501913996796,4876.57693896679,5235.288230968561,7090.378347647509,9095.651766708848,1.0
4414.501913996796,4876.57693896679,5235.288230968561,7133.435763492828,9095.651766708848,1.0
6105.077840760152,6173.67863617955,6677.543464517765,6677.835992519165,10403.672202548903,1.0
4257.528920103693,4711.80380297134,5585.03361604277,6719.098386498214,9495.929230862985,1.0
2501.4848385481496,2799.476212383153,5134.366904248802,7991.213903842157,9014.518429796333,1.0
4411.670535082514,4821.547089746255,5151.277585978262,7209.015931339801,9015.521072145273,1.0
4411.670535082514,4821.547089746255,5151.277585978262,7209.015931339801,9080.889427026374,1.0
4888.003655200541,5291.256359556159,5864.071120711764,6489.234129523459,9799.301649644567,1.0
5485.207339191735,5781.7781785255675,5896.545230368528,6998.546919346434,9577.76644757986,1.0
4956.145520915052,5359.271462214877,5922.628666828943,6506.185365477141,9855.169576415561,1.0
4362.223070253456,4823.047268724497,5659.808282886317,6735.094939841616,9557.215307670695,1.0
2183.1491327185654,2621.8882398387736,3528.5514914384007,7594.326967078298,9057.636017905013,1.0
4489.107396109754,4935.019028473566,5906.820512036103,6483.795831788291,9891.783687475001,1.0
4489.107396109754,4935.019028473566,5906.820512036103,6564.245396453148,10008.911807119106,1.0
4251.8114114953505,4653.580796592378,4949.9158998594685,7489.132381130448,8974.94296928583,1.0
2410.4151536051577,2457.344271978116,2674.8632267827043,6518.792339411662,8817.761453412691,1.0
1667.6441595682527,1956.7174071220013,2842.335932154086,6897.378806677401,9392.551062050745,1.0
2351.648358074605,2761.037458598565,3549.2286203959216,7781.779645916038,9058.40662727029,1.0
5778.064514713628,6146.003747484807,6176.925334521641,6698.8356449312905,10026.69147677696,1.0
4799.440854987301,5396.613135610621,5910.26148004752,7197.886578690393,11426.942582594284,1.0
4138.259098338405,4520.903472083512,4788.168558776753,7738.495221634933,8908.471600732719,1.0
2523.635369789383,3124.877331582305,5268.708972761708,8182.81509778343,9481.397652575468,1.0
2513.222797499962,2831.022431391013,3581.276534980404,7836.941419574408,9067.603009029392,1.0
5198.490711352169,5562.873836089504,6067.456288438167,6562.28355515598,10164.158857570665,1.0
4864.56658855937,5447.967584519259,5838.454448091257,7185.167507636555,11551.256208655988,1.0
5907.931943236592,6298.447740380252,6418.357213788596,6577.214713467349,10437.17805125042,1.0
4050.399807791393,4321.29031322009,4629.143460030499,7991.480285954142,8820.407418939414,1.0
4899.325318510441,5447.967584519259,5938.183730796405,7159.583987546169,11551.256208655988,1.0
4899.325318510441,5256.009051993233,5938.183730796405,7159.583987546169,11551.256208655988,1.0
2596.9576382201217,2969.049107354327,5283.993718551449,8246.830952205977,9759.47320746207,1.0
1700.477858090053,1730.7642937511825,2598.069895384111,7128.351445591164,9322.464576439126,1.0
4532.869586522812,4817.539526763739,5935.0291766930995,6726.1102212032765,10280.665217649323,1.0
6102.541055925716,6265.428984405913,6335.563487740709,6801.284655331352,10768.450486106038,1.0
4899.325318510441,5056.873473244058,5948.391709655505,7137.814370538954,11551.256208655988,1.0
1782.458151624898,1996.5266028918222,4461.482453581136,8987.399048507757,8995.172314278818,1.0
2538.466775245173,2621.805797858558,2706.060066828935,7032.8750664478475,8923.5466545456,1.0
2538.466775245173,2604.170746172261,2621.805797858558,7032.8750664478475,8923.5466545456,1.0
2551.828912251317,2771.1635255752262,5194.522108039691,8256.985056502574,9908.82142361306,1.0
2554.530937801185,2588.446568623429,2607.7714082037483,7053.910541528947,8947.027172539727,1.0
2588.446568623429,2592.9263289773717,2607.7714082037483,7053.910541528947,8947.027172539727,1.0
1853.1950834200393,2068.926595235849,4511.057043117689,8801.725125693429,9228.637571290614,1.0
2551.828912251317,2573.4886114753854,5194.522108039691,8132.364943370309,9908.82142361306,1.0
4976.638939181478,5047.216693650215,6184.364845721407,6497.80616128209,10405.342088874568,1.0
6151.6988887832385,6160.948203051214,6183.710024021002,6963.909738008387,10973.34279077295,1.0
1473.711440265377,1518.6418153809948,2549.2805038701167,7313.680428642367,9408.975971447913,1.0
1875.267192047636,1939.849653414091,4741.51003645777,8739.189524217338,9383.528155841159,1.0
1875.267192047636,1939.849653414091,4741.51003645777,8613.893416712992,9383.528155841159,1.0
3563.8900044623715,3631.451448081278,4704.762021972815,7895.569834707569,8990.96402083678,1.0
4154.512122233868,4265.057211277114,5865.1652582319175,6711.475614494611,10195.438360194436,1.0
5842.160573706733,5976.58240611367,6034.6395259817955,7012.213227063689,11122.302099831619,1.0
2223.128251673171,2298.4113993709366,2878.1833755403677,7335.951321474931,9348.22624533615,1.0
1372.327305399461,1460.4169727922088,2818.3953646331674,7415.076169891841,9476.4911246834,1.0
5905.479843100588,5992.260906627043,5999.257336530135,7072.6756367883745,11126.309278837602,1.0
2537.02493805063,2556.9873542880205,4058.6684365940496,8511.947686565261,8514.734390179468,1.0
1773.513399552461,2069.3108231952765,5141.543172472995,8297.82013103944,9747.363439286106,1.0
4697.104231211886,4817.661200614678,6241.323367810032,6413.664714919002,10616.606917744703,1.0
1766.5173810938306,2062.1083557671427,5131.863613729997,8302.415994725865,9832.553396551022,1.0
2447.4205935531895,2487.8324018245867,4088.7896061015076,8351.43607301175,8665.588196836705,1.0
5672.717129044717,5852.306655629798,5852.634330233807,7113.405752965456,11274.272744101383,1.0
2197.2813216987747,2329.8783616288,2688.1991624532084,7255.998781316432,9106.14901433472,1.0
1930.6938138269295,1958.2682795760445,3230.0839699480607,7858.758083335468,9228.943947551603,1.0
4566.344976214168,4890.461992357084,6139.064908254669,6392.275543746699,10734.044132106012,1.0
5551.963947558895,5728.251594335967,5852.634330233807,7113.405752965456,11427.28626125077,1.0
1411.1305566001515,1449.935494237162,2818.3953646331674,7627.600592166674,9543.630290042829,1.0
4821.289850952912,4916.162605012809,5250.2735076542285,7843.295925052505,12603.049017165982,1.0
1854.4044432083433,1966.37471947116,3335.042794728416,8098.097371674819,9039.499297402574,1.0
3803.8583343744526,4186.713399066718,5980.622731409134,6348.334017962966,10598.490482073707,1.0
5659.958455554347,5666.926537372642,5969.816147954024,7161.567492878279,11591.775299875262,1.0
1426.5238366596564,2025.9641652534885,5093.171920499613,8097.112171641417,9892.051750118178,1.0
4102.290200400444,4530.706361107182,6014.77277106194,6469.300329216305,10697.89379704287,1.0
3437.1321773178215,3852.3141707121704,5425.567745600069,6904.9007606908435,10180.257633559479,1.0
4613.685049704925,5017.700294866163,5197.561505120069,7733.182104536036,12614.519707525771,1.0
1311.6464506490731,2053.791273980193,5147.529021311752,8209.82852160648,10043.97834353081,1.0
4522.294184769381,4972.325432327535,6145.45270506168,6392.275543746699,11172.507990900445,1.0
5412.074880866546,5690.881654438818,5938.5825741310355,7081.735807465851,11581.26033390295,1.0
2031.6837364823546,2162.8015649565064,3375.2537259738915,8392.467883518106,9127.841900050165,1.0
3438.1726836567823,3946.605473386387,5443.136963997378,6956.200292428912,10340.127311874712,1.0
2009.392258734496,2847.903418468589,5636.19485652247,7340.202384557099,10674.909531101373,1.0
1235.6406894867719,2160.8942240733313,5298.495946509774,8114.314403657091,10332.60487883894,1.0
3563.130375023759,4205.45686464499,5809.775088010861,6497.185187005321,10761.126568106545,1.0
3443.667043292384,4033.4090553031688,5460.849649751728,6956.200292428912,10373.818812250041,1.0
5511.393066915247,5615.790233378644,6123.811026091112,7141.214670154774,11781.520055751398,1.0
3460.6602804969243,4033.4090553031688,5460.849649751728,6868.667516398893,10373.818812250041,1.0
1154.5105774813053,2245.4179935482184,5453.739867054406,7976.453444143902,10462.439951367496,1.0
2274.7409167780097,2300.394517971297,3382.26788353418,8416.998851435616,8992.618045533914,1.0
2300.394517971297,2388.133512549642,3382.26788353418,8416.998851435616,8992.618045533914,1.0
4513.183241331483,5226.191502128224,5950.8768779355705,6409.7140391975945,11204.946229125047,1.0
2309.2165612812764,2386.9819372205875,3538.4785158200666,8395.311321054614,9013.094686698567,1.0
3302.6452448278196,4040.036887954054,5812.0185488140905,6603.438147952477,10590.381953445525,1.0
3456.062443184992,4121.75835715067,5638.0115489740065,6782.179211401099,10373.818812250041,1.0
2979.908070271366,3415.988994972953,4726.93285319442,7687.003349785457,9495.615169990693,1.0
3829.4657236027015,4455.790179500128,5507.731962780568,7064.700342866355,10155.540331956718,1.0
3838.3992265199267,5077.079948694669,5101.854415736504,7765.727473911404,12444.999881762998,1.0
3820.10668798214,4435.777396492675,5471.0331591291,6943.205490385194,10117.595476282886,1.0
5461.607169060976,5694.408715931397,6499.15109605976,7622.634002146029,11888.23680204365,1.0
3746.798978177811,4386.787834077613,5554.059004378493,7038.220451529769,10022.735743460737,1.0
3036.6487075332093,3243.361163251092,3324.1932716644747,7771.182143239,8544.447027267857,1.0
2948.4238197333457,3556.4391255176342,4904.566799254119,7599.482852837278,9495.615169990693,1.0
2948.4238197333457,3556.4391255176342,4823.93351168481,7512.905496555356,9458.678227514009,1.0
3037.4298285508394,3195.6104612816985,3334.3253903536233,7802.711752304959,8426.471521361713,1.0
3357.235431532953,5005.0924336781945,5122.80197649223,7647.265770650576,12370.57976060824,1.0
4874.669802872221,5818.123149861809,5919.319575397575,6880.805124742755,11269.481090717538,1.0
857.6851608955781,2796.861661377219,6115.61974696952,7579.058881608283,10683.521484677813,1.0
3031.8066828002065,3233.6361385282257,3377.489177652713,7719.42783753497,8465.180001061559,1.0
3327.060865177734,5028.73489830204,5152.749693232217,7519.7893710552735,12252.369864340011,1.0
1812.5893972305335,3600.0714289799803,6171.8250704454085,6475.629636608475,10918.222797775843,1.0
2419.0674548305383,2716.0428533481518,3335.62628642814,8057.570981124451,8911.657742846364,1.0
1857.405454644475,2590.0591825942197,3000.902906729512,7747.556467533483,8991.398051665488,1.0
4236.093501709143,5447.325044691064,5731.918351890967,6545.888712347608,10911.397872101272,1.0
5153.044301005034,5704.148536167089,6929.853019316695,7627.439798634366,12014.49637909937,1.0
2419.0674548305383,2716.0428533481518,3335.62628642814,7940.173454600381,8821.180458231418,1.0
3165.2630543615637,4307.296293010339,5561.775363412826,6449.94175788599,10176.894320128968,1.0
1538.9300292343964,3600.0714289799803,6046.016070762973,6475.629636608475,10805.950836419477,1.0
2915.3482086588688,3579.199362258325,4581.978744611553,7427.304261786999,9213.16296678968,1.0
5075.430131006092,5696.705638484202,7024.4973877301945,7732.470635136979,11854.243117955983,1.0
4162.250784626178,5447.325044691064,5731.918351890967,6332.138957268026,10784.043232707174,1.0
3654.4070931003753,4493.242452877455,5235.990672194449,6886.267758170169,9603.552955773754,1.0
4989.315306425867,5636.480929891454,7131.320817181878,7850.630907675123,11968.969481704216,1.0
3177.49588043681,4468.53356353951,5509.843564352075,6406.685152634592,10082.430351263241,1.0
3596.8219438834985,4531.626116973607,5242.845294816803,6894.139106344273,9472.392042060374,1.0
1857.405454644475,2740.1611423432055,2749.642009356768,7411.961897164026,9284.85670314191,1.0
415.77318282368805,2857.545623200708,5626.499671781299,7466.143205340593,10377.432398946281,3.5
2749.6830291632646,3856.7843303836307,4852.360802792032,6923.830211289185,9479.807683367775,1.0
3188.9902168399763,4581.625187684684,5446.234231029604,6380.006209541253,9979.819496808006,1.0
3056.233139248653,3064.868763833655,3304.7835589930783,7586.112492127579,8737.519104511415,1.0
366.0563504740197,2840.954950871517,5626.499671781299,7466.143205340593,10377.432398946281,3.5
3886.342648479686,5462.014874646925,5731.918351890967,6121.394941183662,10582.98880426306,1.0
3169.1762770577584,4578.8983011639,5436.652522461489,6408.703302568973,9902.673643379929,1.0
4844.734073409933,5663.286166886718,7360.867704873769,7894.377237163749,11989.280611445627,1.0
4826.396023399642,5660.917126000574,7384.75040977768,7920.63940689448,12014.781030600194,1.0
2990.5609547301747,3031.4669378222034,3325.935877628784,7665.506353805585,8681.387078266938,1.0
