#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1264.8745873361966,3001.0294742973942,6124.868596363684,6411.865668544778,7627.107429820766,1.0
1264.8745873361966,3001.0294742973942,6104.571433131913,6411.865668544778,7627.107429820766,1.0
2700.005879540361,4232.05166005745,5675.918559505758,8345.556098459308,9771.678394845185,1.0
2581.3274514866466,4701.353238933485,4962.324517758627,5786.886644196505,6671.646540294034,1.0
1894.186445881153,2238.686420875217,5721.834575658888,7725.8258986579185,9783.956351956815,1.0
2433.7796213264737,3385.03940101409,4002.7426971809746,8929.592171686314,9500.775294639554,1.0
2779.1723060198274,4226.9529085967,5478.887347957964,8434.662617056993,9830.505404962667,1.0
1150.24097116507,3069.5710164525085,6232.197949349892,6280.7677965396515,7529.132264276007,1.0
3537.3070159392337,5416.649287184274,6317.444490377211,10239.04784157161,11792.148684735292,1.0
2177.6184949302747,5252.924745873215,5890.05859218968,6710.915720219545,7737.303638162419,1.0
2163.7921279323486,5252.924745873215,5890.05859218968,6710.915720219545,7737.303638162419,1.0
2795.339402634206,4750.382944024777,6072.049770743052,9562.3475740247,11297.0891542902,1.0
3392.75054677324,5416.649287184274,6317.444490377211,10239.04784157161,11699.748307190072,1.0
764.1674057035027,3618.9515788421663,4272.251999155025,7346.963045416634,7635.633962581183,1.0
764.1674057035027,3618.9515788421663,4202.871893650762,7346.963045416634,7635.633962581183,1.0
2058.4778754225845,5266.841823068617,5890.05859218968,6710.915720219545,7633.21493678545,1.0
2661.2527864394533,4693.945502659365,6076.108292990839,9257.07930249186,11267.157012502059,1.0
3392.75054677324,5510.593634551109,6317.444490377211,10067.320815453782,11585.281912373963,1.0
2911.881612099209,4363.015798673523,5225.895161257321,8367.295958486444,10112.327862039718,1.0
1257.2992399108996,3190.7709469205315,5788.795801145852,7973.1636577845675,10425.444119563563,1.0
3249.0403185336995,5510.593634551109,6317.444490377211,9896.47778837804,11585.281912373963,1.0
1187.6885932595526,4215.5874581671405,6123.286551734676,6657.258131501117,8565.776652473862,1.0
2212.784675834558,4677.543335004324,6084.259921811489,8937.583746580829,11235.778616952515,1.0
1953.1672759213147,5285.196247953144,5890.05859218968,7055.276263288387,7414.170521451372,1.0
3105.6563384095557,5611.100757199901,6326.982449127138,9893.71782105364,11480.083107804983,1.0
1187.6885932595526,4215.5874581671405,6123.286551734676,6550.247017223836,8744.6011059522,1.0
1187.6885932595526,4215.5874581671405,5999.479770377686,6550.247017223836,8744.6011059522,1.0
939.4108101115089,3711.4009409398727,4077.9837945686018,7109.072429060663,8012.592020265059,1.0
1187.6885932595526,4302.123382368176,5999.479770377686,6550.247017223836,8744.6011059522,1.0
1149.2344686089439,3523.7263664772177,6054.390108332358,7718.502358513941,10367.777541988511,1.0
974.8402365845944,3762.2298119008315,5730.249470554029,6073.869947178255,8065.429151341268,1.0
1711.8643992778022,4620.62713035501,6225.276546175827,8691.367412743575,10843.553341290777,1.0
2724.9255966518167,3441.8858554513904,3600.2426892761223,8048.198924485739,9482.030427138747,1.0
1037.6191141339154,3921.0383553931492,3921.226646872998,7121.533544913669,8332.30154055771,1.0
2961.765402780181,5869.567403588907,6552.319946514791,9689.804652402674,11466.68394713945,1.0
2961.765402780181,5869.567403588907,6724.507054402408,9689.804652402674,11466.68394713945,1.0
3188.5994034040054,4624.186573492947,4822.920812977918,8150.439133182075,10662.343276919099,1.0
1637.3409669705254,4569.8253690646625,6409.445718127484,8487.882049258507,10961.196584840729,1.0
3566.37105155689,6791.62082150677,7583.49686515328,10175.13934529223,12530.317058642551,1.0
1637.3409669705254,4569.8253690646625,6409.445718127484,8356.16662155436,10961.196584840729,1.0
1513.5668831476225,4569.8253690646625,6409.445718127484,8356.16662155436,10961.196584840729,1.0
2466.2133111281096,4803.449774647507,5420.589431189181,5696.455478143367,6711.143189247261,1.0
1532.2320032369873,4219.979352613324,5775.690578904832,6583.616351506545,8918.372920594278,1.0
1732.5417532498957,5475.333074216708,6124.78907218115,7452.6114120214115,7456.362959856692,1.0
2386.1236983719473,4803.449774647507,5568.151192183084,5875.256788499482,6711.143189247261,1.0
762.0269055745649,3978.011631588949,6550.010443858417,7399.4863755470715,10748.051985432588,1.0
822.0946739151137,4038.84307996676,4455.745190010952,7482.51477076104,8317.9303369602,1.0
2843.024326496366,3492.1664797291614,3807.700303025496,8220.866602420698,9386.164294600892,1.0
3330.8525643554967,6734.430534919506,7902.92015316637,9820.541552707873,12617.690357421847,1.0
1869.2764233394805,2376.2082253778076,5775.827547099348,6996.3243507063835,9417.389974520058,1.0
1075.6944956691398,4042.8350635892675,4206.352479188444,7548.127349757921,8401.363379057004,1.0
2952.407494114692,3577.1587638912974,3945.6697599773024,8364.791628797371,9481.337749404438,1.0
2952.407494114692,3577.1587638912974,3945.6697599773024,8364.791628797371,9305.099918852642,1.0
746.9377620936397,3747.315105858492,6782.756507310066,7255.900136341665,10972.801634849493,1.0
1869.2764233394805,2495.886203324737,6093.351480921808,6822.850837179075,9417.389974520058,1.0
1690.1403781420165,2495.886203324737,6093.351480921808,6822.850837179075,9417.389974520058,1.0
2584.674352373449,5870.239820457543,7586.498630156789,9160.515124844127,12296.015581462923,1.0
1152.342299127967,4278.279416319476,6949.2463052970725,7669.211671343425,11180.507245155504,1.0
2675.0270046421033,4740.797345758727,5810.526572754979,6197.985849268656,6957.433364204581,1.0
1690.1403781420165,2616.9959857091526,6253.496706578257,6644.376314729894,9561.38768623598,1.0
2776.7182290548644,3586.870122277357,4155.28661729968,8476.313127095033,9020.492239505442,1.0
1148.6717083091921,4238.734166041678,4500.950797923036,7690.782909432697,8232.583475530002,1.0
1891.9358112103696,5921.855176481133,6139.458841930151,7387.009225057412,7723.378720828497,1.0
1015.3238134419098,4109.666215905912,7134.185568714296,7432.9863978558715,11426.46587870769,1.0
1548.3565813943019,2764.583812865409,6278.87881449929,6606.913543982055,9708.975024342157,1.0
1831.3149958409672,6055.918905749992,6101.062597032819,7307.350488260269,7700.189429838986,1.0
2776.7182290548644,3640.9052218908855,4381.714501198591,8608.229156598869,8882.743998696402,1.0
960.0657742854136,4307.580932273697,4865.666614840336,7775.234402905143,7982.710119554829,1.0
1481.2960562528658,2810.322772050486,6371.793885931144,6404.667175477582,9798.75496743395,1.0
1329.934874796831,4339.613856059425,4545.844492341582,7918.677580126102,8217.792969668491,1.0
1827.0426459791965,6044.579147328617,6197.648805640352,7390.084880443794,7648.523810422507,1.0
960.0657742854136,4417.197440237091,4865.666614840336,7893.597857781445,8066.024079002155,1.0
1800.9368650792492,6034.975113672704,6199.229444496244,7498.878281801619,7642.827259323333,1.0
1848.015512004298,4429.475332842937,6227.917479521964,6465.062911869185,9231.323496985227,1.0
2255.3647284852605,5938.280145414922,7868.851341201177,8957.011449751839,12640.001655706541,1.0
1512.10499262712,4442.2703904184245,4545.844492341582,7965.880510520399,8387.288750204945,1.0
1143.0254418677446,4422.782201622759,4865.666614840336,7893.597857781445,8109.357592851742,1.0
1143.0254418677446,4422.782201622759,4865.666614840336,8063.363765962643,8109.357592851742,1.0
910.5286526847451,4165.788382175467,7192.092411362461,7650.151223009766,11505.547562393896,1.0
3071.6288907516696,3676.6169408891715,4381.714501198591,8763.199458881649,9171.735766435882,1.0
1326.5527809381053,4422.782201622759,4865.666614840336,8063.363765962643,8109.357592851742,1.0
1848.015512004298,4614.434336328053,6203.624473637726,6606.965627567185,9345.94951378421,1.0
1133.1849805386587,3772.7497837338988,6915.52764304203,7708.71124125701,11266.855012418959,1.0
2781.675089786288,4598.207996994289,6196.876607830208,6713.4769363811265,6907.677694203285,1.0
1875.6696928006177,4734.687008824111,6028.354152823442,6657.443763912521,9402.466664048949,1.0
3903.371109404885,4578.212014779928,5145.832025249124,8951.260296916356,11052.752041171765,1.0
2434.248388050809,4600.340111403283,5492.5326074770355,7256.499744443965,9964.012397859336,1.0
3903.371109404885,4578.212014779928,5145.832025249124,8919.875556394127,11213.266776544415,1.0
723.1889236454539,3981.3695543721933,7090.140558760642,7745.245914822417,11487.947250849245,1.0
2469.974528625576,6194.518317243926,8462.414188387724,9282.033456965039,13275.845414003277,1.0
2442.018129810024,4555.5389557113085,5335.607523956042,7243.265612981761,9932.935665203322,1.0
971.2287940082771,2999.051499093216,6637.078295710145,6678.962207029437,9956.287859833124,1.0
1715.266147865589,4135.195678429227,4545.844492341582,8052.640107936551,8726.348741035279,1.0
1358.3464694433796,4119.1273105779155,4865.666614840336,8203.672381877012,8572.736397136468,1.0
3903.371109404885,4346.911076025015,5000.22754206778,8890.188314890347,11213.266776544415,1.0
3903.371109404885,4346.911076025015,5000.22754206778,8890.188314890347,11374.060082415695,1.0
794.2263569344107,2920.670450219449,6635.425193332083,6672.877325122101,9998.267867417544,1.0
3135.4492046462187,3382.1749599237764,4328.635191520408,8812.699422363445,9664.373076755117,1.0
775.5833596851646,2960.2836045182303,6611.322715901444,6658.54579679193,9994.951108709432,1.0
1654.1245305453253,3981.380460734075,4516.006055877209,8076.316840919027,8895.910342866739,1.0
2365.5189046103646,5592.557015913972,7803.602514355635,9479.041591205287,12661.56995964786,1.0
2988.2995302010845,3382.1749599237764,4328.635191520408,8811.38039030091,9687.079680162702,1.0
2988.2995302010845,3090.7547848740787,4328.635191520408,8811.38039030091,9687.079680162702,1.0
2391.8129085671135,5898.27071282176,8394.475197379717,9196.645069145492,13317.117926963827,1.0
3107.023850714267,6261.391795726813,6430.556923854071,7292.380419488045,7613.257814074418,1.0
2949.5118497408166,3090.7547848740787,4241.319011314426,8811.38039030091,9687.079680162702,1.0
2949.5118497408166,3090.7547848740787,4241.319011314426,8811.885563934282,9687.079680162702,1.0
794.8103570545225,2988.456060846172,6519.475001443493,8084.553707186455,11005.37455828904,1.0
512.8131514819812,2880.0466264862725,6454.632430662879,6918.993056208462,9922.726030825681,3.5
3722.1053242695384,4223.990278421993,4816.779930315963,8835.973789200178,11380.703113120087,1.0
804.4877186207398,2979.035016400967,6421.0280469427935,8071.021352340869,10993.97921427082,1.0
2401.718537296699,5568.69242445518,8372.439907795879,9004.278103903936,13363.222072333247,1.0
863.6615710880167,2815.7211805319034,6362.21319993021,8082.839441818162,11081.056964814989,1.0
2371.600422794351,5356.380797293038,7586.823583955362,9510.09724255296,12799.052263056526,1.0
2378.021756107404,5549.845699614573,8395.735114675312,8978.97543203117,13528.648699088546,1.0
2005.6515307529319,4843.474473198958,5281.873891459054,7278.323505853829,10064.899548570424,1.0
1747.2720418992778,4900.543687249374,5453.357459668598,7160.698343553601,10016.746325733084,1.0
1747.2720418992778,5000.841972738296,5453.357459668598,7160.698343553601,10016.746325733084,1.0
955.3939482095877,2634.3611712877314,6188.13955617057,8122.99125125705,10978.667633209026,1.0
965.7695852915818,2625.8306832034527,6178.511363931887,8125.149421124424,10914.269845506433,1.0
2383.5484228453633,5435.111178394475,8310.872925283073,9090.567568129267,13502.276160701751,1.0
710.7171916307169,2683.0911519900765,6436.837008969904,7939.0739951578935,11155.89363894501,1.0
710.7171916307169,2683.0911519900765,6436.837008969904,8047.337738313233,11155.89363894501,1.0
3519.1943086660604,6307.420445273509,6417.240998704748,7469.800906425126,7758.198854770964,1.0
1561.2656137731713,5139.470607614039,5567.2948202468815,7091.568499488412,10211.739654346577,1.0
1802.355801557267,4083.2211860658294,4696.43406286487,8170.358555324609,8677.994228364887,1.0
1529.9530600142327,5250.491181390728,5613.181627189746,7031.670392045234,10391.305618131502,1.0
1102.4882087094015,2431.546639141135,5969.750559376198,8263.932633120801,10703.75009239698,1.0
1773.1758626315188,4836.46500375294,5290.654588595304,7111.622237177357,10290.85795803849,1.0
1833.6404042246784,4130.114581767826,4653.09096909914,8061.936055425017,8765.847526062622,1.0
4013.1148745459154,4246.72004155185,5826.699762129162,6439.049404694276,7048.76065223671,1.0
2383.5484228453633,5202.753789366236,8273.558061761954,9214.222157107393,13444.43292873876,1.0
1824.535175049143,4903.539829554367,5290.654588595304,7106.713218725867,10461.388074154866,1.0
710.7171916307169,2483.9605349920153,6385.903824063632,8156.153870102945,11136.920691747371,1.0
1603.9611427266452,5316.145448313117,5613.181627189746,7015.257762319325,10560.320404621743,1.0
3388.5804121044134,4415.757558585286,5129.445141763747,8829.327090093946,11764.070738608001,1.0
3823.464333800877,6097.3613126874025,6568.677000056101,7579.193812762228,7597.150303819116,1.0
2842.0926344051895,2908.6119101301365,4240.613542783124,9029.35086232228,9669.88893256826,1.0
659.2882855216984,3020.907140555219,5866.95641372866,7481.610185475985,9686.047633868948,1.0
710.7171916307169,2480.605937678412,6437.2478320689515,8122.35361075284,11185.694800318704,1.0
2842.0926344051895,2908.6119101301365,4240.613542783124,9066.241868602445,9669.88893256826,1.0
710.7171916307169,2480.605937678412,6495.653688147966,8122.35361075284,11185.694800318704,1.0
2908.6119101301365,3048.3599840384622,4240.613542783124,9066.241868602445,9669.88893256826,1.0
2371.600422794351,5037.99829998257,7523.296558315827,9754.468886966848,12728.63114482279,1.0
2348.528512244342,3812.288939790968,4448.3732880992175,8348.222983028252,9005.935530721297,1.0
2432.240295977361,4293.252328134723,4754.606141629566,8125.250006332055,8801.957223022479,1.0
4035.8678199402484,4505.977405665021,6148.291409634529,6439.049404694276,7492.519870436201,1.0
2606.314421659776,5287.051251207596,8477.944974512326,9282.57418167875,13635.350336788919,1.0
638.0865767368628,2365.0934998803436,6449.815005634368,8154.267528302714,11194.125026865815,1.0
638.0865767368628,2365.0934998803436,6512.039659185444,8154.267528302714,11194.125026865815,1.0
2384.2324640656866,3697.563590905952,4573.023250201935,8348.222983028252,9005.935530721297,1.0
2557.741150578172,4359.137995106885,4892.150205494106,8177.873152671191,8824.414837066677,1.0
594.5892021676195,2363.450768423912,6408.917900940973,8226.554778858119,11150.553769160255,3.5
1961.1892275652874,5163.0636422637635,5186.023949874957,7123.0832839746845,10563.025389199525,1.0
1149.5856139574303,2113.139085220033,5876.316890126171,8506.490184249045,10589.35361136813,1.0
4370.365226999098,4591.990855007043,6148.291409634529,6183.561566891766,7492.519870436201,1.0
663.1485207585251,2199.6823077424633,6406.2506749210315,8275.109404107528,11084.783338369683,1.0
2620.782487870388,4251.942205341482,5035.495364012883,8261.593057635166,8834.175497479724,1.0
2387.9294538935924,2848.2487279099214,4682.533379336315,9494.813336169367,9574.307504602217,1.0
1730.4858990244209,5228.24300086595,5482.304623905587,7006.191932885304,10657.810876071922,1.0
3241.4001355660807,4396.020166587627,5350.511441465956,8677.910625298104,12067.526824062059,1.0
1935.7209799610912,4995.720245415548,5132.471848034885,7111.084884708482,10606.52911169195,1.0
1059.9333107128334,2764.334545923447,6209.824978771079,7617.866848324107,9632.569357363667,1.0
1704.0402213597813,5252.720967940789,5425.364690542314,7012.874616917578,10507.415444207914,1.0
705.6550439968775,2212.578051827633,6166.538865072165,8565.558036577568,10969.458435089948,1.0
551.8210578496083,2049.599673375657,6227.9753597288445,8371.567487642551,11054.948070566155,3.5
4537.753900517646,4761.810375937417,5900.989459195143,6518.958318949171,7354.399768571602,1.0
1839.4194489746187,4945.4327522545245,5179.504842753932,7129.172655735329,10421.187661796888,1.0
1891.0167340499067,2578.424642126928,4890.1841901601165,9468.86443876412,9971.234487864005,1.0
2731.2188369171645,3983.947408296179,5131.62283800246,8550.720051571256,8652.07409271515,1.0
3020.717082352404,4239.646799983348,5101.965848985317,8663.439415813786,11928.6802520536,1.0
3020.717082352404,4239.646799983348,5101.965848985317,8663.439415813786,11902.530651175755,1.0
550.4195391662864,1789.9992667781257,6113.678334254842,8323.00160690189,11094.478949635497,3.5
4597.078338655937,6116.132483261403,6698.687878385488,7320.706213100837,8478.77213969152,1.0
684.6845460225644,1947.56860218761,5893.460247706982,8489.873861194865,11036.50777236458,1.0
617.8831423157034,1806.3981442004729,5931.332346571762,8372.445654498548,11178.773738487798,1.0
2386.225062202941,2984.977793927865,4663.776616981794,8826.95616783089,8945.124813679147,1.0
1870.5602247264,4797.092423288856,4977.889877200843,7481.152517184205,10318.347659338626,1.0
1870.5602247264,4588.127624904913,4977.889877200843,7481.152517184205,10318.347659338626,1.0
3741.742283818712,5153.3432528346375,8524.444295179228,9540.259953258008,14374.56708466611,1.0
4840.345308985718,6030.02766000294,6879.9277148832625,7262.45941292806,8304.322775705908,1.0
4836.659360351659,6034.958743855004,6862.4376299414025,7178.019736407925,8250.389695963548,1.0
725.3665912998157,1774.705267615859,5637.191404420271,8388.015404060203,11131.890511159625,1.0
2427.585788994291,2984.977793927865,4557.153119177979,8525.948475680074,9057.10766240406,1.0
3796.1768330081213,4959.445095577099,8370.23019498893,9591.007681792218,14349.587873600482,1.0
2884.0882379259297,4002.140320455624,7308.352422939072,9332.074156343371,13259.065777250611,1.0
4751.602570753956,5804.903636402186,6708.761015729081,7230.344989525866,8102.018705536153,1.0
2944.0978343426227,3556.8353627302427,4837.658405586573,8348.437945083666,8702.572858540847,1.0
734.5894912270389,1772.1016194076371,5438.867385673537,8280.35552089685,11136.51988149156,1.0
4751.080360689149,5538.342026102376,6596.7189782844625,7305.218449697142,7970.947689973375,1.0
4015.517126425031,5023.832630386382,8302.12559428834,9318.241650014996,14598.132048163072,1.0
1485.1762142850764,4589.783641478278,5082.536523006208,7621.844831675296,10061.542294524597,1.0
3012.0320227827647,3871.910124522685,7103.813508269365,9191.359962699824,13377.024500395915,1.0
1449.3332823880153,2051.561182565194,5643.7041245828705,7059.396391588881,10196.299800535546,1.0
3028.1802151085867,3412.0207167810977,4741.135129383846,8072.632732621837,8666.062951036161,1.0
1437.9691011020675,1891.5859779565924,5621.0324884102465,7082.304459835251,10207.755603898737,1.0
2533.653178815323,4086.221311851813,4842.195169762581,9072.621159452316,11359.889226623081,1.0
4942.475482836388,5399.657391054102,6523.0016617200645,7075.239461768416,7970.947689973375,1.0
2533.653178815323,4086.221311851813,4807.4463705430035,9072.621159452316,11359.889226623081,1.0
4309.044314803734,4811.521706608693,8522.658028738117,9225.768136891124,15071.066530403874,1.0
2557.0188586198824,2563.5058413683055,4353.203751059589,8155.704396055332,9299.641705437238,1.0
1800.7712300336284,2319.0900255318893,4081.124224177312,8805.114816081716,10012.345359844963,1.0
1800.7712300336284,2319.0900255318893,4081.124224177312,8726.806526774833,10012.345359844963,1.0
1459.05857955797,1846.605486720954,5720.476425743407,6955.233938986207,10250.50675074771,1.0
1373.6139834522435,4540.9084255250455,5083.721772014254,7872.60279128352,10032.492655206805,1.0
2619.3674379310755,4104.925831470594,4853.988181314964,9204.650255639832,11285.895705279936,1.0
3104.911779651398,3909.428584171936,7195.786215505335,9105.368429770537,13736.276602736141,1.0
4833.010013769197,5440.081823969139,6707.251893029763,7075.239461768416,7581.896410027672,1.0
1507.8591073801413,4619.652302663552,5083.721772014254,7999.950474620085,10032.492655206805,1.0
2998.105782621533,3909.428584171936,7308.390510992339,9068.669462865748,13736.276602736141,1.0
1273.6521419642588,1892.6989938159008,5645.919892051121,6940.9536363237985,10290.380163421842,1.0
4518.136848205042,5046.066302260203,5442.590508066733,6731.255121322423,7062.938758260642,1.0
2092.982008245823,2584.8451473920954,4193.095355068599,8848.633054082864,10066.236518404012,1.0
2438.109910699246,3937.0761939304216,4278.503061094603,8561.872677425712,9994.745173319878,1.0
1572.7093841992198,4702.2391588790315,5166.531011528881,8018.5689005472395,9940.420435582773,1.0
1572.7093841992198,4784.525637880155,5166.531011528881,8018.5689005472395,9940.420435582773,1.0
2648.076242289395,4286.087733287838,5038.43314082939,9419.6349516334,11126.478412689257,1.0
1719.1617557455313,4798.637119317636,5177.672625234299,8000.242320263035,9925.110472976692,1.0
2410.4640972937696,2853.5980097152906,4888.84327727048,7888.827204601481,9337.559470133843,1.0
2302.5551101206997,2709.5542606049125,4233.633452951775,8805.496330236385,10033.972432224926,1.0
2410.4640972937696,2979.338735882597,4888.84327727048,7888.827204601481,9337.559470133843,1.0
865.3848120925092,1994.7365649272306,5805.54510523989,7736.321361807965,11740.119173985531,1.0
4024.5407632893493,5374.516041007415,8951.787629677565,9026.772664311062,15556.941137848222,1.0
4624.647498743061,5061.122529375687,5750.555029863187,6648.762419990735,7023.522008013443,1.0
1818.2395590997808,4955.107029340685,5267.648993553862,7985.023363437757,9692.863435231002,1.0
4572.109055628045,5030.427775352917,5774.088570562047,6517.867378645697,7026.92283608576,1.0
851.6029439946797,1993.4709011584189,5973.523436723258,7661.237946420537,11731.13833411003,1.0
2548.2209272359223,2941.048917932503,4239.526492095382,8634.403688161441,9950.615218651823,1.0
