#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
7154.7796750962625,8326.506853112167,8802.939270806473,9127.849713503165,9409.36729261982,1.0
10951.53258246264,11427.576298575672,11741.2797548774,12183.180914554085,12776.36229533415,1.0
1182.8303186873463,1768.4708792057816,3492.2952475167544,5855.7137328177005,8209.309649127572,1.0
1563.7286222387727,3185.6779826456686,4006.203132928871,4077.2514063745853,7290.255122894629,1.0
2887.9953474765625,3156.9151132115676,3295.367529233541,5454.663355692846,8204.434746415525,1.0
9164.28820254545,9600.320890081484,9814.39822962087,9917.614685070492,9942.30099390102,1.0
1035.0183954864574,1543.1904907013245,4023.165492483051,5578.996317974527,8679.521303193786,1.0
6970.752008278623,8038.723488936199,8134.0077535299115,8942.361866232977,9276.816453604666,1.0
10986.351284306935,11517.287093314691,11809.639142054446,12244.442164356527,12871.451672394613,1.0
1182.8303186873463,1486.8303899279779,3492.2952475167544,5855.7137328177005,8209.309649127572,1.0
1563.7286222387727,3185.6779826456686,3638.1574961777387,4006.203132928871,7290.255122894629,1.0
2232.7448359933705,2961.07887995492,3938.0324288257175,5413.278216233393,6472.7527339446515,1.0
1164.8755579831522,1693.4402293025441,3886.4758715336247,5729.642643632675,8828.684266874488,1.0
6927.415199985174,8014.239757282072,8067.718604495804,8873.726597165814,9210.27206725843,1.0
11076.103288154674,11517.287093314691,11809.639142054446,12244.442164356527,12871.451672394613,1.0
1182.8303186873463,1486.8303899279779,4323.413713213661,5855.7137328177005,8209.309649127572,1.0
9164.28820254545,9206.348741103138,9673.379998446646,9942.30099390102,10594.137738418356,1.0
1823.7230154735648,4119.147886572622,4158.396247149666,5402.1797202681855,5982.124354661364,1.0
1564.6444879064939,3331.7696120660053,3980.238949768719,5107.721041308542,6875.796162344603,1.0
1231.584438175279,1270.4792522134417,3818.5262544137445,5804.96658565448,8903.285042051744,1.0
8046.110730514979,8106.330423693982,8227.800061082033,8484.465571125333,9298.807360067887,1.0
11076.103288154674,11517.287093314691,11809.639142054446,12347.19742655451,12871.451672394613,1.0
1684.3324999640272,3638.1574961777387,3673.4129721934814,4058.7123558992384,7372.8815280936105,1.0
2808.469397541458,3278.7572336419616,4293.592227844168,5454.663355692846,8204.434746415525,1.0
9164.28820254545,9206.348741103138,9942.30099390102,9969.96731624125,10553.899705626365,1.0
1651.6972246623575,4014.390860853454,4119.550102706518,5457.578918887485,6081.893396392555,1.0
1683.2511710949689,3224.1971779578685,4085.7172303507923,5013.950975045059,6824.889860009941,1.0
1175.686013793027,1765.1010365388402,2853.3640672435213,5300.01004661699,8295.484742017921,1.0
6992.899610264509,8093.998599494891,8330.797895200452,8598.138701827407,9379.359279405904,1.0
8489.94577320468,9362.576746467965,9985.269873170619,10223.889313186168,10612.139509624181,1.0
10881.786848953063,10999.878776078125,11678.38281610248,12064.21183698167,12218.977438618369,1.0
2796.0059507339693,3278.7572336419616,4390.492491978133,5454.663355692846,8204.434746415525,1.0
8072.818552029412,8933.289538658371,9942.30099390102,9969.96731624125,10515.14243044185,1.0
1462.1427753284702,3857.680316802964,4128.9710177927045,5525.183987646734,6196.837926158452,1.0
2028.9414276406367,3134.186375744252,4175.30786488043,4933.946861578051,6791.9892961075675,1.0
1175.686013793027,1581.6531145712534,4077.8647488002975,5300.01004661699,8295.484742017921,1.0
3717.4420086089367,3894.5360318207754,5136.8171471521555,5432.627460668634,7147.417464395644,1.0
7020.98800688875,8084.161559317216,8434.946872086493,8916.979593299999,9521.397823951898,1.0
10816.689203869617,10829.806974422567,11539.014726797774,11613.62994247858,12082.444902239095,1.0
1182.8303186873463,1721.531322039541,3153.8268220116665,5912.614323777958,8209.309649127572,1.0
1504.7883577944076,2965.7327148901213,4076.761501968146,4077.2514063745853,7382.393095534581,1.0
2812.0658630556086,3290.7583709438077,3298.7690953540264,6038.540790393606,8147.801726982912,1.0
8072.818552029412,8585.45557200135,9942.30099390102,9969.96731624125,10515.14243044185,1.0
2698.09097241421,3304.5322314208806,3912.2271305811178,5542.186019443651,6412.10431392007,1.0
1274.9766135476684,3704.8639608175604,4868.888437425668,5598.934367354144,6315.860325652242,1.0
1949.6293606082736,3196.5820847827736,4116.834923815502,4969.724726906734,6906.463056215749,1.0
3411.302402754467,3593.7386857210467,4286.428610691279,5389.648057421032,7451.186177579142,1.0
7051.846226586831,8076.828417473334,8540.204875731111,9020.985269962137,9663.451278535611,1.0
10633.887317534362,10781.070505236548,11401.24713992673,11421.114749062284,11947.505055354783,1.0
1504.7883577944076,2965.7327148901213,4076.761501968146,4077.2514063745853,6609.438964550786,1.0
2925.2307514058157,3290.7583709438077,3298.7690953540264,6038.540790393606,8147.801726982912,1.0
8342.432764493014,8585.45557200135,9942.30099390102,9969.96731624125,10515.14243044185,1.0
2892.0559522874487,3136.8567173024467,3917.8265288440734,5606.466771635401,6396.697730675221,1.0
1091.4281157616324,3556.4438150136225,4861.318101316622,5678.590627464838,6438.734456080458,1.0
1704.074154899757,3927.4957581066747,4068.170938627895,5005.919483104324,6990.913065289967,1.0
1205.8170578474685,1596.1816141853055,4563.86975606706,5467.407089084193,8269.608936277587,1.0
3411.302402754467,3593.7386857210467,4286.428610691279,5389.648057421032,7247.703333649428,1.0
7085.438079081831,8072.005996947657,8646.531403163408,9126.032027774703,9805.518994202781,1.0
10451.49345961089,10735.621613751822,11228.655136703299,11265.138775965675,11814.212472388406,1.0
1760.1047122835134,3915.308913945103,4076.761501968146,4077.2514063745853,6609.438964550786,1.0
3031.9484611323364,3368.3867277981194,3385.272437537748,6036.745045720373,8107.725031366721,1.0
3067.3187084392002,3616.099977739272,3932.7035163949045,4700.25588925215,6605.097403780391,1.0
2338.783621282261,3585.192520725524,4238.431747210006,5716.970868120778,6685.953079181755,1.0
1664.9299021542843,3209.959004776628,4043.5836044383013,4877.117874820809,6140.992051516787,1.0
1164.7953358035309,1453.444531632791,4692.988875207189,5341.090824102305,8169.0450640886775,1.0
3411.302402754467,3721.2845781602878,4286.428610691279,4918.781565558591,7247.703333649428,1.0
7114.253860074934,8069.958882558333,8732.335745493578,9210.795087175584,9919.183022309238,1.0
7983.312988953177,8867.787672184231,9552.72024667147,9819.39711827159,10399.130497137203,1.0
10373.77697778811,10684.479598619355,11155.10926221253,11190.59137301525,11740.165947605074,1.0
1182.8303186873463,1721.531322039541,3153.8268220116665,5912.614323777958,8667.748611327066,1.0
1895.7589299744295,3933.5954930358603,4087.92218260986,4611.821511692576,6663.080185360988,1.0
3151.818513905848,3457.640305886146,3489.4914944015704,5727.917531037138,8196.448230058675,1.0
2994.359739657106,3624.093380282166,4135.829323244419,6305.065821021525,6515.078595211842,1.0
1089.7792222310632,3678.581940021042,4286.67885621555,5804.6607523886805,8945.169046762105,1.0
1715.2103004707396,3110.1402928777857,4138.586731947897,4779.892691985155,8017.690135879493,1.0
1314.3622083804648,1913.4909403712168,4823.869517203971,5452.323598836712,8292.386838700999,1.0
3411.302402754467,3559.86179895682,4286.428610691279,4918.781565558591,7247.703333649428,1.0
1545.995463913037,2540.8256707430546,2788.40499458561,6857.363743878438,9304.949886629125,1.0
7814.440019855646,8703.165817413696,9410.182368566366,9891.643052736821,10332.673437392477,1.0
10453.639037759329,10622.008355016567,11207.705621911628,11260.565612836604,11702.088754221395,1.0
1880.941071789297,3956.9727226237283,4117.559748193535,4593.5532170505085,6613.077496064695,1.0
3175.943142709593,3475.849642690312,3508.2681451666226,5723.043215873584,8186.931834412944,1.0
8342.432764493014,8585.45557200135,9969.96731624125,10155.538231488837,10515.14243044185,1.0
2954.4399752122195,3636.8113429278624,4043.994396152758,6379.27148446118,6437.439357428154,1.0
1112.5930039499847,3766.491438045372,4162.88912594193,5712.779673333619,8763.730347398896,1.0
1757.1451781774886,3574.207276900579,4233.8145709218215,4682.7795879874475,8001.848114129901,1.0
1180.2274235602363,1755.694676947405,4956.372136959725,5370.054204425348,8217.988180099539,1.0
3399.7519030242706,3411.302402754467,4286.428610691279,4918.781565558591,7247.703333649428,1.0
1674.0730912204272,2464.3724398097456,2688.0644239316994,6981.87148857505,9401.40736756183,1.0
7923.824993284087,8175.266626749791,9431.884824826755,9915.311097597441,10250.841805044118,1.0
10535.00818585227,10846.895869921533,11226.77592714896,11367.00150834484,11721.236338139783,1.0
1821.4381872174888,3983.435193290701,4160.445487212869,4738.033517555793,6482.612626470937,1.0
3160.3608514250204,3175.943142709593,3475.849642690312,5884.649504613085,8338.718983100855,1.0
8318.366362661242,8356.015038270007,10009.746252685303,10197.871654991106,10527.328620884971,1.0
2662.4972001621636,2917.544373782805,3952.6608288036623,6360.4902035148025,6623.078305665616,1.0
1166.5604579898893,3701.467916959271,3861.827485468119,4044.3072611674384,7192.277602440806,1.0
1856.102558871291,2573.9121590805034,3454.0805850621796,4329.252293483303,6832.064746165652,1.0
1083.6089952335747,1273.5544360126073,4936.279070829388,5100.2831927778525,8119.047267752678,1.0
1763.9342976159878,2555.68667984204,3950.9701309424513,6609.087726571759,9469.411931386536,1.0
8028.943859819813,8323.976980703264,9450.912890503952,9936.10691567496,10168.32178941599,1.0
10523.760008377649,10811.036702557562,11133.59819770726,11201.317353986167,11695.782970657021,1.0
1182.8303186873463,1721.531322039541,3153.8268220116665,5912.614323777958,8881.289079386577,1.0
1609.325380638006,2975.4104628216187,3855.082658883228,4820.542132669865,6430.546482881014,1.0
3160.3608514250204,3175.943142709593,4604.883136865002,5143.6342649685475,8338.718983100855,1.0
8329.727416590395,8447.085197416505,10017.723948348577,10306.405229281509,10827.368513626427,1.0
2455.3939826732517,3165.5124368818097,3437.9564296499434,6284.25648322603,6623.153428497148,1.0
822.3294248344374,3587.629377136202,3968.599297975516,4460.811201911042,7171.96930511568,1.0
1009.2317303654511,1122.6809745574944,4826.776251540548,5215.7228132247255,8014.962677134992,1.0
7199.766034797818,7717.639483108173,8914.007144487712,9318.85607333465,10127.94851896031,1.0
8135.6394043080845,8618.964486823486,9472.393677462189,10049.494627213828,10385.07561212068,1.0
1163.7099618714594,2916.4879661512846,3794.719805007159,4903.677545625876,6367.611195337823,1.0
3160.3608514250204,3183.9111984589704,4604.883136865002,5143.6342649685475,8338.718983100855,1.0
2417.7913887742143,2839.6878462120826,3346.045881941334,6208.764549768193,6696.241032100568,1.0
943.6751704832022,3285.3189982690697,4088.556982030189,4342.010488525524,7214.835774753403,1.0
917.528366429327,972.1950765406082,4719.637331949944,5194.424304814436,7912.434645434054,1.0
7199.766034797818,8008.182978342462,8914.007144487712,9318.85607333465,10127.94851896031,1.0
8244.562899454697,9060.317724574503,9628.032193273413,10071.403574024735,10306.558724982951,1.0
1257.9140953676151,2860.0169241040503,3736.3672725797533,4985.349198700413,6309.978874401557,1.0
3160.3608514250204,3183.9111984589704,4680.42377784983,5143.6342649685475,8338.718983100855,1.0
8329.727416590395,8741.508616957584,9118.886254813353,9890.0894338918,10827.368513626427,1.0
2383.9663847312427,2668.7422171306757,3254.7398849947676,6134.041790798171,6770.0774188019195,1.0
1005.1213909471064,3322.8354666004157,3818.426877842699,4144.486029031234,7404.822881654538,1.0
822.3095454695487,862.5734067252063,4615.026950255626,5336.827612814845,8348.653413469723,1.0
3399.7519030242706,3686.278527484211,4175.205679109191,5745.698764775499,7247.703333649428,1.0
7126.94135246558,7958.640777107681,8829.806769193116,9234.216307819794,10053.719796570695,1.0
8355.627215741917,9210.22501409679,9645.049020221082,10096.211402234554,10230.346997836528,1.0
1182.8303186873463,1247.4824222471289,3153.8268220116665,5912.614323777958,8881.289079386577,1.0
1321.0591638660212,2756.456602642217,3266.6381495986107,5048.761609042604,6540.95985571777,1.0
2960.5640627781922,3100.1030303592543,3801.4052484081453,5966.255609239842,8130.654044088937,1.0
9159.456301200216,9234.390809293469,9868.060746758087,10126.51669066932,10383.140998881745,1.0
1014.2928324050383,3339.849155812561,3831.4752819026276,4138.176728517183,7511.368478968871,1.0
1962.3015069702324,2375.7706150910735,2883.189297100404,4455.06773757532,7052.864795993495,1.0
673.4253741780441,832.156512468938,4513.120937927811,5479.752548305451,8247.490797100461,1.0
6982.106812218056,7706.438652031531,8150.780913651695,8661.443690459504,9920.041794708586,1.0
8457.345828273947,9345.80769861352,9662.970724023651,10120.999424803034,10129.777561366003,1.0
1298.1164317739897,1682.6327497108152,3480.151048400469,5725.340512165428,8209.309649127572,1.0
1384.3220348721234,2705.858448696807,3400.0326829098362,5112.199296135582,6527.724412205472,1.0
2960.5640627781922,3100.1030303592543,3801.4052484081453,4880.637216982113,8130.654044088937,1.0
1731.0821545690442,2668.7422171306757,3254.7398849947676,6134.041790798171,6770.0774188019195,1.0
1052.2716007427916,3354.191630082581,3840.269636780109,4145.861226335096,7644.869239267372,1.0
987.4574453172268,2438.5494079598907,2942.5185001519967,5496.730081404871,7155.092436196048,1.0
570.2226542603156,827.003858062074,3893.037936614821,5580.088913466441,8177.6167209521645,3.5
6838.416177573464,7536.935912693257,8054.830729351755,8493.133331144316,9787.47944659904,1.0
1298.1164317739897,1682.6327497108152,3794.5993921418126,5725.340512165428,8209.309649127572,1.0
1447.6872654396066,2655.859122360167,3350.6659151770245,5175.661330710034,6515.099116419619,1.0
8299.924098727597,9159.456301200216,9868.060746758087,10126.51669066932,10756.05517287516,1.0
1105.224026013556,2975.264035175076,3853.6849847957446,4157.834721883755,7778.37725739791,1.0
1055.2159951162612,2075.7224511351737,3365.879089070228,5557.894373086176,7113.412339750215,1.0
570.2226542603156,827.003858062074,3854.4823343018056,5580.088913466441,8177.6167209521645,3.5
6695.943093068881,7367.441791314972,8223.620412126647,8324.878890180142,9547.342499309734,1.0
10339.17222340455,10426.593053673534,10892.68736706963,11069.680881864797,11742.200883199328,1.0
1040.655125342398,1298.1164317739897,3794.5993921418126,5725.340512165428,8209.309649127572,1.0
1641.442426780155,2412.273560291869,3494.5360887689185,5396.17724735439,6156.287365343505,1.0
2611.7051384432275,2960.5640627781922,4021.5308956691406,4714.479876150873,8575.87686288093,1.0
8788.068925318614,9234.390809293469,9936.372811622496,9944.044341833154,10431.743133850505,1.0
1163.0472682959398,2011.6059262166466,3265.212093607722,5650.184187693217,7059.460784328263,1.0
8457.345828273947,8796.631109417976,9662.970724023651,10040.79114596972,10212.53288561532,1.0
10272.010208884258,10410.617502495603,10888.125291395098,11121.360489788025,11648.43651371465,1.0
