#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
2654.4577354304715,3017.823338147294,4242.31899875637,4469.759309706795,11029.382770727554,1.0
5751.902234475841,6197.336953417988,8649.543056892539,9971.8317523092,12976.201981334732,1.0
4467.822342119689,4602.909228350204,7437.333840784423,8408.411149616535,11194.070034797534,1.0
3202.8316990789285,4683.654895187263,5320.725054866004,6574.572965204217,12235.685156735253,1.0
1843.115786899696,3311.9458658767917,3530.0191998618484,4585.16729565741,10738.163191146214,1.0
2118.6380984157595,2155.6106674071234,3447.638651902504,3555.0098387521325,9989.74231445331,1.0
3317.604720659127,4421.123499476535,6046.3315404521145,7197.498283397558,11984.512316920891,1.0
5775.294574127067,6003.303269000824,8903.857785033922,9635.218569366365,12739.610292328489,1.0
5777.84724257114,6002.961016346155,8906.929958512812,9637.174537099987,12735.129323405505,1.0
4355.132084878286,5056.53706333015,5969.611053438731,6334.238080436404,13031.58115631497,1.0
3261.9736392879736,4421.123499476535,6106.197081323161,7026.928245384774,11984.512316920891,1.0
4204.367883512586,4972.991505653212,5921.807456025441,6251.888437226848,12987.478126524566,1.0
3321.797713275465,4700.487303805349,5636.74607448687,6732.032336103496,12342.048342189235,1.0
3162.3584248332927,3608.944833992557,4840.400427138492,4851.387187060269,11667.89113377645,1.0
3858.136006021542,5136.065385338381,6268.812701955691,7268.218807796484,12815.345918474257,1.0
142.51073808055799,1486.9294346424545,3916.739710100708,4100.2197197952055,7265.322049989453,3.5
3138.268655606766,4619.086743720874,5577.07932681279,6527.12355428694,12249.87938764192,1.0
2685.4750181605896,2747.678733150926,3978.2586167573827,4435.484848347866,10920.017105423836,1.0
3208.64887398392,4425.254014261954,6170.2438906234165,6921.427468701997,12118.486134057937,1.0
3674.244737491689,5143.3948147823,6279.0158510725605,7153.199019071439,12805.822791670646,1.0
2685.4750181605896,2747.678733150926,4021.9677512397775,4581.756817403519,10920.017105423836,1.0
1995.4690977658258,2052.1721717523956,3148.15032743318,3669.071847232498,9908.72897247404,1.0
5453.681890082016,5489.563352894459,8894.764656157975,9028.785753602466,12519.273506581749,1.0
5104.435050772292,5770.867318548444,8399.45324979939,8842.11291201883,13356.315127671362,1.0
1925.8372734097477,2002.8926493740446,3089.6296137317713,3782.4333952435986,9873.631227307465,1.0
445.3787560440614,1593.3675606288782,3962.0018502955486,4164.68433364342,7234.353386468744,3.5
1925.678434173179,1988.9066840732398,3098.038787691506,3775.003754243591,9857.820003860872,1.0
1456.7157771899685,3436.5764868933907,4020.6056275672167,4714.398975003984,10817.658533932832,1.0
2642.6067856628183,2801.989241056219,4072.9329775839306,4581.756817403519,10937.028950788395,1.0
5206.651471300164,5355.644488889649,8746.041977404098,8856.484207542962,12526.599742198277,1.0
2845.380257986255,4706.317427171122,5417.489014455985,6208.850074466905,12215.066598800297,1.0
5180.773999495434,5329.404049197225,8610.095668681059,8831.746957879386,12492.79680573713,1.0
2845.380257986255,4706.317427171122,5417.489014455985,6187.866046733492,12215.066598800297,1.0
5154.988763220337,5297.0908410932725,8580.702926317234,8922.94644418233,12458.994044854695,1.0
3545.5787764654615,5185.410245759173,6134.398048153707,6846.267071546777,12772.751373505398,1.0
5100.443868662085,5882.959583029765,8572.363385803972,8688.26279895162,13539.916434600855,1.0
3226.3703117276586,3517.6175956147795,4979.156059457843,5167.008233639559,11764.2250322011,1.0
1691.1812266613263,3570.1395373636733,4349.891500198354,4848.899718497241,10982.11413642404,1.0
3534.9472018339925,5189.681915546772,6091.94041881327,6800.856435861473,12829.386535967367,1.0
3226.3703117276586,3483.253683188601,5033.530034264525,5167.008233639559,11764.2250322011,1.0
3305.524108627469,4579.02468126071,6426.74644914153,6710.058455296958,12259.009203990492,1.0
1988.8174519429513,2184.717469854048,2952.0907490733894,3694.172831247866,9668.581440787057,1.0
2888.1497424967383,4503.564445208648,5462.5509262765645,6056.885694075318,12084.886997188536,1.0
4214.938099622337,4513.087902304045,6079.559177400807,6205.976507167799,12857.994047386223,1.0
2610.523540989249,2995.063142248801,4253.786913082491,4744.953092579415,10977.685649225294,1.0
2859.889213731889,4469.968362192689,5399.721705267977,6038.309759782846,12055.740017422499,1.0
3183.6433650149297,4579.02468126071,6379.66844433904,6657.847982439672,12323.231166528805,1.0
5021.544292144587,5882.959583029765,8537.680664315281,8585.55820262552,13652.61005831394,1.0
3182.077434476796,4582.928414688759,6369.849269756314,6513.941337977218,12326.071567730914,1.0
3309.8661215710786,3378.646049427848,5018.238443688128,5167.008233639559,11871.407370977095,1.0
1661.2073685897233,3531.5345526983224,4230.179238170647,4621.8090286574015,11031.695411430697,1.0
3276.946277515056,3302.22212153067,5018.238443688128,5167.008233639559,11871.407370977095,1.0
2955.6374143243634,4806.474256099144,5381.407625448092,6097.1537690464065,12475.47211411209,1.0
1571.0154818186784,3522.804299771363,4131.980048439797,4548.542500810795,10981.485628606986,1.0
3415.338687483914,5189.681915546772,5972.2218651529765,6531.635866999257,12946.112405551494,1.0
2418.236447521811,3041.7784405940074,4158.68036004485,4744.953092579415,11055.444213979668,1.0
3415.338687483914,5189.681915546772,5908.653037402028,6531.635866999257,12946.112405551494,1.0
3323.791192410876,3487.083215473802,6303.06041275125,7590.659191674059,10946.017633662837,1.0
1257.0260388486295,2395.1613313184153,4168.149584665975,4319.5355666900405,7241.774601342792,1.0
3266.6780534326867,3420.7518722705463,6252.451038737535,7533.46114454765,10922.774102257943,1.0
1411.3152520597464,2395.1613313184153,4180.934164200545,4319.5355666900405,7241.774601342792,1.0
2349.9454077556825,4203.340717048322,5358.996834416169,5526.946763624327,11979.07710035589,1.0
1411.3152520597464,2537.0687790382713,4180.934164200545,4319.5355666900405,7241.774601342792,1.0
4157.1169130408725,4232.515590370049,6164.190995477479,6206.071758057377,13084.208804554768,1.0
1606.3370755360265,2842.5492035120124,2988.8717126078086,4028.8387353342223,9890.612362060809,1.0
1411.3152520597464,2537.0687790382713,4246.517351388033,4451.13695173093,7241.774601342792,1.0
1485.123206611621,3407.3520423811606,3827.9365528824155,4046.7467776633403,10857.497445260376,1.0
2425.746444121847,4135.586673077579,5447.795546954384,5502.6885958326475,12050.443513166441,1.0
2219.83965381712,3119.8754698690645,4136.384955760687,4706.760644074054,11085.88783357734,1.0
1601.025881651845,2930.645970279892,2970.86002598398,4006.0764362547525,9890.612362060809,1.0
3096.9473395497507,5051.5675493325225,5790.030883953941,6296.35732869231,12936.80392061033,1.0
2261.1578980566533,4059.0593691772983,5514.382046860343,5583.482227390406,12108.2502857329,1.0
2958.401927558477,3233.3456405438315,5741.670793827882,7459.338899081945,11047.637513427302,1.0
1485.123206611621,3322.003331748712,3802.8004729250733,3945.9983475930367,10857.497445260376,1.0
1728.6480238444733,2628.998721874533,4314.774376454429,4582.837803171735,7241.774601342792,1.0
2261.287315360678,4064.045063065553,5468.6184633823805,5490.01305998029,12115.520231087372,1.0
4388.45780563573,4920.136224482817,7417.9555371265915,8837.972885071755,12588.585062583188,1.0
3105.328927602617,4843.938908707328,5660.948802005539,6146.404040123259,12927.96450248319,1.0
3106.096317191646,4846.0059551238455,5651.873350338422,6089.650537235804,12927.226742188332,1.0
2834.06710161619,3259.6958072232305,4636.937278526384,4799.5945139348105,11627.593685576436,1.0
4388.45780563573,4808.4979637266215,7289.051275176896,8765.079569796593,12588.585062583188,1.0
2861.6665319662893,4457.548644303362,5159.423143350637,5595.561468421757,12465.09933242576,1.0
2255.308656770619,3198.031702303969,4002.785578652231,4423.0263753897625,10966.036550732744,1.0
2413.9174840013284,3867.3208652490794,5399.300069538494,5454.805541412123,12115.520231087372,1.0
3285.716501468472,4793.311805887813,5552.354965041028,6038.395266137616,12920.453278869321,1.0
2282.459224849632,3155.2083059127817,4040.193522377753,4375.766498639936,10954.627021686447,1.0
4493.510537338253,5381.791970542662,7582.1426141847705,8317.156090816226,13682.577944902789,1.0
1424.309611492039,3090.16160121664,3213.421940891517,3988.6456547356593,9890.612362060809,1.0
2570.8914395128245,3867.3208652490794,5356.448061791562,5409.1621935505855,12115.520231087372,1.0
3112.4762412684627,4284.847831018212,6078.672173652389,6468.107260834553,12628.332160825215,1.0
2346.2880489211007,3027.0501537176374,4042.2773379527375,4271.800566732493,10921.420823268194,1.0
2179.2288801276945,2405.008222090645,4440.735680821413,4600.527228822542,7241.774601342792,1.0
3481.040724040877,4855.767732495206,5319.835396397931,5995.262817832455,12913.776728844368,1.0
3168.147115846719,4207.851565151521,5960.698134888874,6304.4915551680615,12553.735714712284,1.0
2663.882002636662,3146.5422767613527,5416.171759408283,6974.106932659505,11386.36417325717,1.0
2731.4603904219734,3910.563730429,5308.809386925944,5317.529261252561,12235.350914514971,1.0
3413.0670281761577,4604.962037617412,5082.76492747897,5709.716919834179,12768.510453905374,1.0
2662.8308894434767,3260.729920391536,5315.074675272756,6969.643003786682,11392.749670233601,1.0
4351.329028284711,4865.967041874508,6957.323961732789,8517.968994387958,12684.834198063601,1.0
3195.974648413559,4147.028374735985,5817.654399187781,6186.505595967639,12562.192327032508,1.0
2895.026226306299,3910.563730429,5208.6523154772,5282.630602314634,12378.859878024488,1.0
2289.9095261157127,3230.278172559014,3842.5692218386894,3963.550466160751,11117.808641271025,1.0
3930.413065665677,5002.024704654261,5824.541660594832,6261.408217976407,13371.498418255027,1.0
3146.206752488883,4148.1837521151965,5718.971269405204,6177.724790503951,12646.001568246733,1.0
2671.424328783055,3374.8238088971634,5215.015608695204,6829.5786665265605,11517.114825257402,1.0
1173.5552246518469,3352.596676020538,3586.053105968212,3737.5022565473005,10181.276471467014,1.0
3912.0269897007142,4896.399438417162,4966.894735170069,5956.450933131979,13327.569842653713,1.0
3912.0269897007142,4890.969575836606,4966.894735170069,5956.450933131979,13327.569842653713,1.0
2984.042795186092,4116.177115400029,5586.193205505843,6095.90397127337,12687.25555793514,1.0
4533.699566343714,5631.067184831322,7205.283733446532,7969.677690922779,13999.756641842132,1.0
3912.0269897007142,4890.969575836606,4966.894735170069,5954.815626231683,13327.569842653713,1.0
2295.4766046354,3338.90753258274,3632.576729857361,3998.1499473700974,11218.384352505293,1.0
4156.5765183337,5190.459818003084,6810.092696889807,8655.144351283814,12956.517508862025,1.0
2955.9313933593758,4045.692366701578,5010.780364042724,5254.188537085771,12722.218636999807,1.0
2569.0167239300886,2686.6638266831897,3846.238401065083,4898.990192945587,7858.571945208253,1.0
4025.805093442408,5003.409020711739,5047.2520590761405,6069.4035633496915,13590.785619718807,1.0
4181.755940069246,5340.285099785355,6781.276670542338,8726.968481655531,12942.366992026284,1.0
2601.312490559462,2686.6638266831897,3846.238401065083,5066.316487148981,7858.571945208253,1.0
2311.2114686034142,3464.4921793972626,3549.6315996744456,4021.3706854726415,11474.990891469004,1.0
3930.645042012088,4893.990293765346,4975.761533440883,5955.557489042134,13562.021333348315,1.0
2205.7423953788907,3732.6044140376944,5109.030921114648,6861.967965514589,11818.605369859046,1.0
2174.849739027835,4235.53839206218,4245.603868287934,4747.629480958077,12014.15121991428,1.0
2703.218584688441,2712.202067041654,3697.9849741745193,5066.316487148981,7978.879456216498,1.0
2745.5761023877462,3349.280409701134,3863.6778227461637,4397.975753444337,11950.601332584743,1.0
2745.5761023877462,3349.280409701134,3863.6778227461637,4397.975753444337,11976.287856760096,1.0
1307.5668983835155,3328.934499246691,3544.0167669436823,4053.9627781375757,10666.117161599026,1.0
3822.088461086603,5314.335254393323,5634.198527592527,6496.84418126268,13836.575689022104,1.0
2745.5761023877462,3349.280409701134,3863.6778227461637,4494.132175099336,11976.287856760096,1.0
3821.1261200055183,5314.335254393323,5634.198527592527,6496.84418126268,13836.575689022104,1.0
1458.9490953454172,3326.9186833350327,3634.1307409596157,4110.713294501792,10658.562805233898,1.0
4057.4696017882234,5759.227805289767,7179.095422622647,8050.1804929849795,14075.240951241372,1.0
3709.165866393787,5428.056292649147,6742.765300500542,8893.38706669934,12852.887422338996,1.0
2745.5761023877462,3344.6446427331953,3979.93661535006,4590.485700404665,12004.331017064158,1.0
2297.3134824961567,4060.1867031532083,5490.567448902249,7350.035646147946,12045.283406090506,1.0
4012.4696659527776,4868.789531765701,5031.865522664981,6155.607561720394,13566.77971986832,1.0
2136.460307430095,4313.195958668646,4572.472621054168,5005.2014906730565,12131.43796492578,1.0
4213.342767077607,5759.227805289767,7246.324856967346,8172.775935946939,14059.629461754832,1.0
4022.2157299395803,4798.179297309534,5000.705634462633,6086.815437839706,13525.746264059764,1.0
2335.7738560035805,3800.6792923815306,5323.531071106577,6268.136063063752,12331.811484126447,1.0
2639.851428989428,3416.5153636311134,3618.883298977598,4412.56393967425,11655.147675077924,1.0
2753.478908917133,3420.5787578743502,3617.224650683598,4419.814369048106,11663.981080189616,1.0
4382.533018288094,5808.088648691305,7314.3238828351605,8277.746455977336,14059.629461754832,1.0
4005.311058929538,4697.506286612985,5058.6234683900575,6087.012328414032,13273.573077237714,1.0
2335.7738560035805,3870.92230783852,5323.531071106577,6383.25330121953,12174.622200588052,1.0
3568.384138285916,5311.611705774733,6482.589813318418,9017.080982519243,12210.909097346512,1.0
1691.754924093041,3110.775256255884,3697.629008747878,4004.105910939071,10449.348379387391,1.0
4358.942376804953,5095.318864869579,5389.550356367642,6484.976291617424,13670.024908210607,1.0
4005.7716745467196,4613.080553228595,5090.977418548391,6002.350265332739,13187.15818868396,1.0
4454.718687905701,5788.907371270557,7214.42935360147,8198.004110210739,13658.645327024997,1.0
2732.403987375739,3127.53067910337,4246.725065240287,4495.984656731257,11510.863222489015,1.0
1648.2233198721633,2988.2075235824173,3653.706927760112,3943.566184624684,10210.06712315883,1.0
2985.659755533489,3398.57495032659,3591.277133819383,4561.557167070028,11504.508548552676,1.0
2697.43659889945,3094.4808162454146,4267.862852956822,4464.333925802654,11478.640661081725,1.0
3069.480361147121,3426.7828700052446,3594.27293055938,4600.065051245531,11549.20480177067,1.0
4415.8873678199825,5809.921531815298,7155.071750601219,8140.139442603677,13483.419739373616,1.0
4470.775881993165,5116.781397905781,5435.093478646049,6484.976291617424,13354.723935609041,1.0
3185.99126331747,3906.4317989195947,5049.69216960374,5284.285667691165,12128.153410273828,1.0
2445.254101674608,3779.0557613655906,4232.050453994804,4873.079715608014,11550.406390639973,1.0
4009.9944375377727,5478.743120679971,5481.320342522182,6698.354287459418,13472.455678748767,1.0
2485.100708260803,3711.8372349415545,4153.091684282868,4815.597638354665,11506.339443825193,1.0
3233.492976050997,4890.196209343021,5961.9562747496575,8075.030915796413,11858.450864098597,1.0
4009.9944375377727,5442.089471673953,5481.320342522182,6698.354287459418,13472.455678748767,1.0
4495.143763872398,6043.849095040402,7227.675236382994,8066.87137143325,13579.25910374051,1.0
2850.1700042177686,2920.3600189035587,3126.1560497628175,4907.085183255863,7741.732608477566,1.0
3635.5354333460077,4293.6311849370295,4996.436749664674,5667.130954185051,12527.80566116479,1.0
2825.374160468176,3177.5338775266637,3791.9556038852897,4329.1328158120805,11207.648564622306,1.0
2239.849898460124,3948.1246507440937,4987.797435454229,6643.854956762304,11358.83227349434,1.0
3135.1483623432973,4026.7329054046186,4894.420534179448,5206.082061885632,12054.050865348589,1.0
3066.1856228621305,3562.8111292983117,3607.004947648501,4692.001278214155,11521.960558380943,1.0
3233.492976050997,5054.535056278599,5961.9562747496575,7885.532726328547,11858.450864098597,1.0
3092.1348822587506,3958.8761572260714,4699.770204838686,5137.977106285384,12084.658785440834,1.0
4593.818116307603,6347.333220995684,7317.550646412801,7946.422437605845,13770.55789699902,1.0
3654.2849722015685,4719.685146763273,4971.623374959427,5723.200871690627,12674.013843475133,1.0
1336.4849799607002,3151.026982893359,3643.629298940361,4062.7208639082983,10095.423795368288,1.0
3741.6491617883316,5481.320342522182,5832.072561476481,6698.354287459418,13581.829867858443,1.0
3722.994253656796,4811.308216508085,5063.17723794108,5816.06436009769,12763.274232210373,1.0
4470.775881993165,5241.246137448353,5490.282038430527,6484.976291617424,13379.019441460474,1.0
3536.0253495176908,5368.777328287941,6126.200656707842,8420.611263077204,11587.136534131392,1.0
2085.3804253729086,3981.556027987068,4850.34164001973,6481.382154245477,11111.256681915926,1.0
3741.6491617883316,5481.320342522182,5997.815868176029,6698.354287459418,13513.593220150095,1.0
2933.6256243544653,3075.14915228641,3427.5038216543244,4198.569634462867,11097.143193377791,1.0
3640.828926304263,5642.405308921544,5997.815868176029,6698.354287459418,13513.593220150095,1.0
2751.602076771263,3466.5704581684104,3654.8722591533483,4379.398376466297,11053.597483528429,1.0
2971.954530756172,4201.358831012452,4242.25155865639,4935.600334086,11626.294316811362,1.0
2951.3919615448845,3106.2091950340614,3516.565209238286,4117.513830456683,10814.487495969117,1.0
1078.8328810548378,3520.746231929437,3659.325779412948,4300.5770595217455,9783.548554065377,1.0
3185.371049064136,5101.797471246436,5910.189130072534,7527.396577837786,11599.467774430017,1.0
3471.9931514376763,5379.926423016387,6162.716323103331,8078.461501807356,11569.137493616514,1.0
3541.510944026543,5803.49748719939,6156.586648688694,6698.354287459418,13123.743554052731,1.0
4232.340182566861,5033.517081790498,5496.0971872722885,6129.002853427541,12793.270361252558,1.0
927.5227036981729,3732.8524630220963,3764.922942433127,4525.349385141209,9625.695064761907,1.0
4777.753028532391,6590.065783139455,7355.089684967909,7575.6917632198,13378.026892401822,1.0
3422.7516960791086,5803.49748719939,6315.708897214045,6698.354287459418,13123.743554052731,1.0
2617.408019902584,3290.575766720054,3446.7787410997826,3876.976168905681,10374.738086603738,1.0
3422.7516960791086,5964.5962946469745,6315.708897214045,6698.354287459418,12928.825323200253,1.0
3055.8496582880557,4998.134674445451,5766.814024661419,7402.230814319242,11049.712514737585,1.0
3422.7516960791086,5964.5962946469745,6475.156704048027,6698.354287459418,12928.825323200253,1.0
3490.4804213419766,5429.3140207803335,6201.68533466043,7860.754197669366,11364.24537478735,1.0
2485.9449530129978,3239.219939291252,3518.882891149116,3784.9222103637653,10086.236063711029,1.0
1992.2003499343923,4214.3645101574875,4240.876433934905,4422.4762463541865,10655.383434857278,1.0
4394.545356012272,5244.033271773817,6109.348456394762,6526.940593748796,12656.055846775187,1.0
2998.198658603338,4934.214910208884,5701.1078813846725,7296.896832210563,10783.25415804271,1.0
4454.721599574102,4884.56871651718,5704.027282141228,6126.006436299441,12199.050205019104,1.0
2948.6521498599145,3305.892592944778,3688.9420543298547,5292.379787846716,6978.023071094781,1.0
4368.204678420713,5267.620930504383,6237.980820342895,6533.522707934297,12663.14176534638,1.0
2948.6521498599145,3305.892592944778,3688.9420543298547,5359.5929911221165,6978.023071094781,1.0
2592.7418830351103,3936.0353678354413,4190.197682813956,4344.427816847592,10259.30593171554,1.0
2475.099633834653,3520.0373015165333,3531.0456060577662,3723.6205867493854,9633.945833134341,1.0
3571.460616414744,5318.577776792279,6233.1094101246,7566.6963076891725,11194.134195775527,1.0
721.8060649685098,4004.1287368984413,4402.054144854014,5265.365514001076,9184.825314348855,1.0
3308.840256050256,6447.9275381525,6542.968063428004,6698.354287459418,12539.003090619924,1.0
3604.9503414973647,5318.577776792279,6233.1094101246,7566.6963076891725,11188.76912609503,1.0
2592.7418830351103,4096.578135003667,4155.145056930403,4344.427816847592,10318.583632309239,1.0
3604.9503414973647,5326.270695505256,6233.1094101246,7566.6963076891725,11188.76912609503,1.0
3047.852083663489,3753.77781569787,4168.17938926244,4456.193069777398,10444.850056599678,1.0
3002.1580239595105,3997.043399105487,4122.224792643849,4402.120164143444,10390.578253452433,1.0
4228.720123761573,5832.689971558778,6245.089093781403,6574.958617826584,12628.845924463607,1.0
2975.04149471141,3982.9570022833027,4217.142223468712,4369.788650454541,10424.438377132103,1.0
698.0464244482125,4091.721903038863,4587.514727662115,5552.6946702977775,9419.4389380744,1.0
3131.397414738025,4898.180043525665,5701.1078813846725,7296.896832210563,10619.305319693374,1.0
2948.6521498599145,3305.892592944778,3789.388505424497,5416.812279068422,7007.42628108687,1.0
3308.840256050256,6663.241123072808,6696.493526479074,6698.354287459418,12686.16091054953,1.0
1531.1406080429144,4123.916965244674,4275.021494037429,4721.859846943054,9927.906267670196,1.0
1519.5213116230786,4116.574370569133,4365.9899113165175,4723.026920890265,9917.956624811168,1.0
2592.7418830351103,4295.291355281871,4344.427816847592,4388.3921555228535,10292.117449093605,1.0
4228.720123761573,5832.689971558778,6500.997387319688,6574.958617826584,12538.373411024351,1.0
5456.521323461529,6953.196048897004,7363.9464343421,7453.052331620855,12936.760169572895,1.0
698.0464244482125,4091.721903038863,4637.613321685299,5651.187526265167,9289.1830709422,1.0
2475.099633834653,3723.6205867493854,3796.8128223041344,3857.162819776886,9569.960718341847,1.0
2475.099633834653,3723.6205867493854,3857.162819776886,3911.6960178157897,9569.960718341847,1.0
5651.639490435713,7168.054026162487,7431.591984068273,7533.960297470036,12944.632963056005,1.0
3318.4654255780565,5134.714346157138,5701.1078813846725,7296.896832210563,10535.742694499342,1.0
3984.3013971413084,5000.418982319853,5623.099930796882,5624.283723233444,11487.16572923975,1.0
2476.8303799130613,4284.33399846493,4466.217428958678,4522.801754454377,10126.902978050206,1.0
5830.665946355006,7248.2431599252095,7499.502517945071,7614.870258063289,12953.508221605813,1.0
2948.6521498599145,3305.892592944778,3710.566285384888,5423.479572087394,6638.827262179688,1.0
2425.5383507479887,4258.493637055276,4528.557078132346,4566.015122705989,9999.434886758969,1.0
4130.462527625284,5157.754147196585,5719.496400362017,5834.40051600543,11487.737520117613,1.0
3444.2483644016484,5265.7804886700405,5688.166966623085,7152.012949122117,10610.72768383974,1.0
698.0464244482125,4091.721903038863,4748.198203369547,5892.43491295217,8959.201287284739,1.0
2420.275300943388,4071.7585660116306,4273.816458254812,5792.48203002017,9389.850276227797,1.0
2304.387207869312,4245.957655243193,4666.198512386926,4746.69838435574,9974.140839858535,1.0
1347.5458626594661,4136.419305746969,4678.5909365180305,5180.80551632518,9691.47666701191,1.0
698.0464244482125,4091.721903038863,4777.39938542713,5892.43491295217,8959.201287284739,1.0
4300.329064340907,6354.571346567366,6587.057466997014,6873.367314672491,12270.859950595093,1.0
3512.422442255628,5397.756653716095,5687.442229003612,7140.089353969822,10441.649101175408,1.0
4284.257516139957,6411.808193717244,6565.877000916174,7969.787251086981,11176.27500965503,1.0
4393.617832166432,5407.331761336046,5819.592530091741,6171.198548238066,11478.79596131276,1.0
1396.8363502758257,4228.649692285881,4749.068872196499,5258.31986365601,9605.315037769486,1.0
689.88839422331,4130.043483949334,4687.0114677744805,5896.747026121198,8849.461962395266,1.0
689.88839422331,4130.043483949334,4687.0114677744805,5896.747026121198,8739.857935154334,1.0
689.88839422331,4130.043483949334,4602.392187498493,5896.747026121198,8739.857935154334,1.0
2613.403062696458,3924.5620950653674,4346.547140809014,4419.526420120309,9479.666877104662,1.0
688.8728685290439,4202.240689695083,4602.392187498493,5896.747026121198,8739.857935154334,1.0
4511.591370763473,5488.160721816739,5922.0184095741315,6394.612403195439,11546.505049762123,1.0
688.8728685290439,4202.240689695083,4602.392187498493,5898.388152797895,8744.915000661958,1.0
4555.516855889967,5502.277865063131,5951.787581678981,6509.526864066596,11616.313171600885,1.0
1396.8363502758257,4347.610006956877,4738.025287460303,5263.52825955883,9605.315037769486,1.0
4584.80093197507,5511.8639759907755,6040.95223553796,6529.375088774374,11636.10057800789,1.0
5966.424206416548,7378.801889830205,7448.644803557212,7921.546721106917,12817.102187584775,1.0
2526.5125344871076,4020.993883435982,4463.508719649533,5726.508560687833,9238.524361731343,1.0
3652.2901478079525,5446.881379039033,5868.155094638836,6991.057251729974,10542.941129211244,1.0
4707.400795283672,6670.116153871239,7171.797381939975,8248.903703900764,11543.684266761531,1.0
1937.1726828049123,3884.803695831048,4291.223494554807,4558.92938886892,9217.495814780123,1.0
4688.37241403137,5614.837306017345,6142.59900416296,6660.500415906821,11742.25744609268,1.0
1961.1736525466001,3857.775744115196,4265.812341078059,4526.936619256947,9196.42187360531,1.0
4919.005817177787,6781.298651970798,7279.410758466384,8384.068357207048,11623.761646483043,1.0
6227.481710188511,7378.801889830205,7485.6416261491,8027.444977133732,12984.4619689399,1.0
1259.136562866149,4446.883553223883,4869.4510324509965,5373.300499102055,9620.170882994948,1.0
2059.362659398045,3844.963069198825,4243.534909711523,4461.44011944657,9166.695728413451,1.0
2533.3001587320937,4188.062391579512,4507.602830620406,4638.72346367194,9631.622393090029,1.0
4756.85083594524,5653.592867507285,6174.3699467927245,6720.6398986032955,11774.094689234642,1.0
6266.876858756398,7378.801889830205,7523.843323577268,8123.645193680771,12984.4619689399,1.0
4494.650868944198,6414.221371942632,6658.781116338327,7171.9271850657715,12218.864825248458,1.0
4505.475179311923,6420.599888126111,6667.7317425817055,7246.830081772058,12228.28576854147,1.0
2997.1202077367784,4405.700242588009,4975.6787373758525,5798.921854613467,9748.538356680678,1.0
