#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
4081.6870415639814,5496.206391816184,6770.05035027029,7207.65519833576,11970.755195137572,1.0
1188.5014411231505,1246.898492807906,2458.6453024371244,4098.939443619827,5043.232588570432,1.0
926.5400781936405,1402.8407687775848,2855.3323168738298,2974.9783707225383,6870.475099904358,1.0
5464.637713952194,7195.556814872713,8538.38823920898,9267.783375594257,14109.483423465681,1.0
4081.6642123824354,5493.102022286521,6765.702358382009,7199.187387520779,11960.661189488905,1.0
927.0326083818776,1415.6348083543403,2854.596202407001,2988.6651754788627,6861.946852467213,1.0
5467.05601718768,7198.558057902647,8541.700924933755,9273.97301240027,14116.405639492657,1.0
4081.7124513253943,5490.0487300369905,6761.39446571463,7190.749939759485,11950.582922258509,1.0
927.7268487584242,1428.4454150377785,2853.925549738583,3002.351987495261,6853.435332775729,1.0
5455.854886986294,7187.831767679411,8531.236243484647,9266.236157572843,14109.442710212878,1.0
4081.831755872716,5487.046600332842,6757.126748962504,7182.342962058564,11940.52043329894,1.0
890.5011470077337,1663.7140996358205,2909.6688651315594,3586.189385881894,8514.57733715697,1.0
928.6223469323119,1441.2721470672304,2853.3204050280065,3016.038806677372,6844.940603229652,1.0
5535.695225841238,7177.1285967057765,8585.764953248916,9258.52318437143,14102.496264363277,1.0
4013.260643360846,5484.095717197527,6856.305742334595,7173.966561538695,11930.473762531888,1.0
1507.1306588894188,1977.4151912094017,2897.719995162656,4559.263081350417,4734.395314124754,1.0
929.7185213656196,1454.1145777232887,2761.4278706966907,3029.725632926402,6836.462726424328,1.0
5524.489543649971,7166.448648568734,8575.05402695829,9250.834152528418,14095.566326310984,1.0
4013.172212843849,5481.196163397689,6852.532537855697,7165.620845430766,11920.442949952825,1.0
1255.4913126051626,1863.9376394864364,2980.6827429442355,4199.045914253551,4694.467634782903,1.0
755.0502724870257,1466.9722947156838,2761.21710201554,2949.4710715088977,6828.001765132839,1.0
5511.547613288649,7153.352708604881,8561.966816937422,9237.302063890362,14082.021427190408,1.0
4013.1560630286813,5478.348020437006,6848.79960203083,7157.305921072654,11910.428035628978,1.0
755.0512954632483,1479.8448996006,2761.074176616995,2963.157111480744,6819.5577823171625,1.0
5498.608585976635,7140.258442349819,8548.881031170251,9223.77001313282,14068.47652853106,1.0
4013.2121947885125,5475.551368540178,6845.10700074227,7149.021895906756,11900.42905969932,1.0
755.3004107481438,1492.7320072257153,2760.9991050395897,2976.8431657952133,6811.130841124421,1.0
5485.672482257049,7127.165859028377,8535.796676207778,9210.238000423356,14054.931630334242,1.0
4013.3406050886615,5472.806286642875,6841.4547992981725,7140.768877469358,11890.446062371077,1.0
2110.7466960872857,2686.170065823217,3781.9320776456475,4699.9952564452615,5973.47106762998,1.0
755.7973730336256,1316.9669768621363,2760.9918928210764,2990.5292342579437,6618.806567991369,1.0
4052.7149995605155,5470.348291819844,6768.268227798165,6785.950083401807,11404.077770919059,1.0
5472.739322860665,7114.074967932499,8522.713758638236,9196.706025928184,14041.386732599356,1.0
4013.541286991607,5470.112852383895,6947.424553944245,7132.546973391885,11880.479083921991,1.0
756.5416939067566,1329.9681543539848,2761.052540495876,3004.2153166777866,6610.524879799275,1.0
4051.855813862262,5653.830140404386,6736.895295914273,6763.996708718182,11205.285794508081,1.0
5459.809128714169,7251.58114645279,8509.63228509532,9134.977629742903,13832.566297329158,1.0
4025.0091238627365,5660.256184993879,6960.721532568754,7102.490541184524,11702.8634787419,1.0
757.5326442447804,1342.982974335749,2761.181043594995,3017.901412866402,6602.261183445282,1.0
4051.0316240147554,5650.684299156627,6729.550403114329,6759.7435690437915,11196.375342443544,1.0
5446.8819209332205,7238.552312200857,8496.552262246058,9121.446814669609,13819.021297195803,1.0
4036.5032285268717,5673.213601696828,6974.027217966953,7117.535648060467,11718.20367955316,1.0
758.7692577662318,1356.0110439971402,2761.377392648594,3031.5875226407975,6594.015546573289,1.0
4050.2424513817073,5647.561936671121,6722.218682712547,6755.508843487464,11187.470528742124,1.0
5433.957720834043,7225.525374348359,8483.47369680206,9107.916041732518,13805.476297323747,1.0
4048.023377224678,5686.1832659282445,6987.341560397464,7132.582325007112,11733.544070959331,1.0
760.2503357036312,1369.0519850872654,2761.641573187782,3045.2736458206336,6585.788037017949,1.0
4049.488316436345,5644.463091911452,6714.900177859223,6751.292566701826,11178.571366881572,1.0
5421.036549927078,7212.500343171639,8470.396595515722,9094.385311118782,13791.931297713261,1.0
4059.5693482350407,5699.1650940734835,7000.664510466422,7147.6305621093825,11748.884652214783,1.0
761.974452544881,1382.1054332631156,2761.973565751253,3058.9597822275005,6577.578722803531,1.0
4048.7692387572524,5641.387803632068,6707.594931808557,6747.094773271632,11169.67787036644,1.0
5408.118429926355,7199.477229018987,8457.320965177745,9080.854623018708,13778.386298366062,1.0
4071.140921854821,5712.159003195861,7013.99601912195,7162.680349529529,11764.225422573641,1.0
1507.1306588894188,1935.066432209843,2897.719995162656,4555.576184162667,4559.263081350417,1.0
763.9399627764667,1395.1710374754782,2762.3733458917814,3072.6459316874507,6569.387672143512,1.0
4048.0852370266834,5638.336110379386,6700.302987931614,6742.915497718585,11160.79005274526,1.0
5395.203382746193,7186.456042312047,8444.246812621757,9067.323977621147,13764.84129928124,1.0
4082.737880390286,5725.164911037537,7027.33603765496,7177.731677517781,11779.566381297702,1.0
903.8623807046607,2034.7409257599968,3012.3493694000363,3586.189385881894,8318.352122491557,1.0
766.1450085583822,1408.2484593815211,2762.840884186174,3086.3320940286567,6561.2149534404525,1.0
4047.436329027441,5635.3080504846685,6693.024389705934,6738.754774496234,11151.907927594199,1.0
5382.2914305089125,7173.436793548986,8431.174144723658,9053.793375119747,13751.29630046171,1.0
4094.360008135133,5738.1827360097695,7040.684517692256,7192.784536400221,11794.907527650374,1.0
768.5875282511388,1234.1821143380098,2763.3761462448683,3100.0182690842726,6553.060635283614,1.0
4046.8225316424155,5632.303662066342,6685.759180717434,6734.612637990016,11143.031508525484,1.0
5369.382595541403,7160.4194932991395,8418.102968398813,9040.262815705652,13737.751301906575,1.0
4106.007091363904,5751.212397189495,7054.041411198177,7207.8389165863755,11810.248860901353,1.0
771.2652656992803,1247.3862005942685,2763.979092725088,3113.7044566871364,6544.924786450325,1.0
4046.2438608486423,5629.322983024371,6678.5074046616155,6730.489122515311,11134.160809185083,1.0
5356.476900384845,7147.404152213423,8405.03329061106,9026.732299577396,13724.20630362139,1.0
4117.678918312641,5764.253814312079,7067.406670470572,7222.894808563534,11825.590380323669,1.0
435.6792676047996,1801.3763984042628,2919.563231753373,3982.7745381804657,8663.285701659326,3.5
774.1757801861831,1260.60060253001,2764.649679345278,3127.39065667593,6536.807475903589,1.0
4045.700331720069,5626.366051041031,6671.269105345205,7006.637109648802,11125.295843255635,1.0
5343.574367785047,7134.390781010125,8391.965118357075,9013.201826925348,13710.661305602638,1.0
4129.375279161839,5777.306907763845,7080.780248136344,7237.95220289605,11840.932085192806,1.0
1101.4975005026336,1869.5410765487377,1997.3480740220098,2045.5915974451814,6628.4822003429135,1.0
441.29214496747414,1784.5172014012044,2902.2810018585974,3965.176181075594,8645.349288475849,3.5
777.3164569547409,1273.8249991131706,2765.3878568989385,3141.076868891827,6528.70877278933,1.0
4045.1919584227985,5623.432903576271,6664.044326682405,7002.729649536336,11116.436624453452,1.0
5330.675020710331,7121.37939049195,8378.898458685046,8999.671397949573,13697.116307853496,1.0
4141.095966026032,5790.37159857934,7094.162097149436,7253.011090226154,11856.27397478726,1.0
1099.6823218445709,1857.9788436703152,1984.8479895500718,2055.6657473458613,6615.884747551997,1.0
447.56097515880464,1767.6809822717466,2885.0078433160024,3947.5816676101435,8627.413241522057,3.5
780.6845182077492,1287.0590822675251,2766.193571280216,3154.7630931771437,6520.628746443613,1.0
4044.7187542122083,5808.285694641196,6591.921497778209,6998.840365993124,10918.37396181858,1.0
5317.778882341115,7261.475269701827,8365.833318680885,8899.039443213134,13488.322375949543,1.0
4152.8407729353075,5980.295442511848,7107.552170790057,7191.108534095623,11678.71531208962,1.0
1098.0398682708078,1846.4487017787774,1972.3665116591249,2065.7841659894575,6603.292484062435,1.0
454.45861423998775,1750.868403879781,2867.743920045526,3826.8975354695144,8414.246858149972,3.5
784.2770344682186,1300.3025562390405,2681.8723120936884,3168.4493293788696,6330.98154276088,1.0
4044.2807314319152,5805.466825721642,6584.845109062813,6994.969289338802,10909.564296889466,1.0
5304.885976079399,7248.529274522982,8352.76970547771,8885.513694022402,13474.777297694887,1.0
4164.609495821743,5993.283685391601,7120.950422662746,7206.136656688712,11694.052983810629,1.0
1096.5709158237646,1834.951255819054,1959.9039958304322,2075.9462060701157,6590.705439615379,1.0
461.95689619565286,1734.0801538497085,2850.4893998513144,3809.2861215958815,8396.31574527888,3.5
788.0909362117303,1313.5551369922289,2683.129823694982,3182.1355773430364,6323.068248442232,1.0
4043.8779015163645,5802.6711437611075,6577.782770668514,6991.116449817892,10900.760582538567,1.0
5291.99632554959,7235.585470304544,8339.70762624988,8871.988003486429,13461.232219541613,1.0
4176.401932506099,6006.283389601457,7134.35680668984,7221.166400728747,11709.390853124574,1.0
1372.4485079703281,1823.4871242585648,1947.460806106025,2086.1512301236753,6578.12364417362,1.0
1271.4248980310888,1863.9376394864364,2903.1295113917454,3820.5406225419333,4694.467634782903,1.0
470.0270759791355,1717.3169456749645,2833.2444545278854,3791.678587951664,8378.385032217182,3.5
792.1230256852109,1326.816551651272,2681.261293564197,3195.8218369231827,6315.174708548571,1.0
4043.510274982007,5799.898682287767,6570.734527899297,6987.28187759869,10891.962833194471,1.0
5279.109954601144,7222.643868827834,8326.64708821865,8858.462371875012,13447.687141490745,1.0
4188.217882678681,6019.294480881887,7147.7712771114775,7236.197756112132,11724.728919255824,1.0
1368.3947265685217,1812.056939400802,1935.037315316694,2096.398610430152,6565.547127915364,1.0
478.64022679289144,1700.5795198704798,2816.009259985885,3799.3647654411247,8360.454721539785,3.5
4043.1778614336117,5797.149474618356,6563.70042616438,6983.465602773255,10883.171063324025,1.0
5266.226887307099,7209.704481951763,8313.588098644495,8844.936799455498,13434.14206354041,1.0
4200.057147889502,6032.316885551286,7161.193788486701,7251.2307128184475,11740.067181434164,1.0
1364.4703087450603,1800.661347706317,1922.6339053294453,2106.687728906163,6552.975921233593,1.0
1238.6186905207153,1863.9376394864364,2836.2895824977995,3820.5406225419333,4694.467634782903,1.0
487.76758564835114,1683.8686453215928,2798.783996365623,3781.7402423293784,8342.52481584231,3.5
4042.8806695556796,5794.423553851732,6556.680510975915,6979.667655353627,10874.385287430174,1.0
5253.347147976096,7196.767321625401,8300.530664840018,8831.41128650382,13420.596985694527,1.0
4211.919531526658,6045.350530495751,7174.624295682784,7266.265260907145,11755.405638890534,1.0
1360.6763738231296,1789.301010124193,1910.2509673096965,2117.0179769849865,6540.410054749637,1.0
497.38084490708815,1667.1851204023496,2781.5688481658476,3764.1195050601905,8324.595317740639,3.5
4042.6187071158024,5791.7209528682215,6549.674827949688,6975.88806527574,10865.605520054174,1.0
5240.470761145031,7183.832399875846,8287.474794156333,8817.885833290908,13407.051907950035,1.0
4223.804838810393,6058.39534317076,7188.062753881868,7281.301390521019,11770.744290862205,1.0
1357.0140162204818,1777.9766024239811,1897.8889019715286,2127.3887555168553,6527.849559300598,1.0
507.4523904099719,1807.1510817550266,2764.3640043729283,3746.502607057289,8111.5101218827995,3.5
4042.3919809648155,5789.0417043284215,6542.6834228037915,6972.126862393765,10856.831775771454,1.0
5227.597751588674,7170.899728818727,8274.420493994648,8804.360440094519,13393.506830310127,1.0
4235.7128767664835,6071.451251590551,7201.509118568162,7296.339091876611,11786.083136584286,1.0
1353.4843040334456,1766.6888155364238,1885.5481198606951,2137.7994746425584,6515.29446595558,1.0
2187.593556118809,2298.6438638191207,3781.9320776456475,4652.978318360752,5858.185037310675,1.0
517.955488994742,1790.9962600298147,3130.052167342122,3728.8896027325095,8093.586123776976,3.5
4042.2004970298744,5974.81084885431,6570.848709048756,6968.384076479938,10659.428810392239,1.0
5214.7281443183265,7313.314657928776,8261.367771800074,8823.335533259262,13184.741356033515,1.0
4247.64345422381,6261.427765156857,7214.963345539526,7345.544651161973,11608.595803903017,1.0
1350.0882776463368,1755.438355902443,1873.2290416189574,2148.2495536943884,6502.744806003591,1.0
528.8644297310923,1774.8774235614637,3113.273630491309,3711.2805475270025,8075.662572067654,3.5
4042.04426032102,5972.235475100287,6563.890073309789,6964.659737228379,10650.70810061059,1.0
5201.861964587056,7300.449792147651,8248.316635064675,8809.811415464636,13171.196223514233,1.0
4259.596381789917,6274.410841320081,7228.425390892117,7360.581466507982,11623.930273815631,1.0
1346.8269483329573,1744.225945820155,1889.6691240386983,2158.738421074297,6490.200610962081,1.0
540.1546240780103,1758.7955617353916,3096.5090841613537,3693.6754979220987,8057.739469733257,3.5
4041.9232749256553,5969.682859337695,6556.945784547496,6960.953874245728,10641.99363271121,1.0
5188.999237892624,7287.587388850082,8235.267091326232,8796.287361833194,13157.65109097666,1.0
4271.571471840132,6287.404887400503,7241.8952110236505,7375.619833881346,11639.26495093094,1.0
1343.7012968755378,1733.0523238064325,1877.324286233966,2169.2655141330406,6477.661912583115,1.0
551.8026705497307,1742.7516981470553,3079.758756824401,3676.0745114678384,8039.816819779698,3.5
4041.837544008697,5967.153030773361,6550.015888393962,6957.26651705711,10633.28542204093,1.0
5176.139989976527,7274.7274610969625,8222.219148170492,8782.76337266222,13144.105958421671,1.0
4283.568538501232,6300.40983552293,7255.372762631873,7390.659743807919,11654.599834431217,1.0
1340.7122722144125,1721.9182449596317,1865.0011943570967,2179.830279064206,6465.128742847262,1.0
563.7863895028339,1726.746891969382,3063.02288175648,3658.4776468120945,8021.894625241643,3.5
4041.7870698142656,5964.64601840272,6543.100430580147,6953.597695104077,10624.583483985847,1.0
5163.284246832499,7261.8700220413275,8209.172813230329,8769.239448249271,13130.560825848264,1.0
4295.587397637952,6313.425618317098,7268.858002709599,7405.70118688785,11669.934923502491,1.0
1337.8607900995653,1710.824481325775,1852.7002823378104,2190.4321707786207,6452.601133972446,1.0
769.8787855563397,2139.637562821017,2960.66030250142,3549.2993242542557,7765.457802664658,1.0
576.0848333483557,1710.7822393812987,3046.301697153385,3640.8849637175945,8003.972889176537,3.5
4041.7718536632833,5962.161851006842,6536.199456934102,6949.947437738711,10615.887833971141,1.0
5150.432034704208,7249.015084925145,8196.128094183428,8755.715588894542,13117.01569325543,1.0
4307.627866837813,6326.45216890923,7282.3508885447445,7420.744153798528,11685.27021733504,1.0
1335.1477317886,1699.7718222771202,1840.4219949143178,2201.07065279279,6440.07911841345,1.0
1279.9551756868457,1853.4147304590474,2408.15216410508,4341.504054060709,4824.818299648776,1.0
755.1610738242267,2130.9210034892785,2955.2794599081008,3552.7397525611345,7768.818481301529,1.0
568.8690590862142,1715.141807423137,3049.617332330161,3637.738253340286,8002.012220343098,3.5
4041.7918959544763,5959.700557152559,6529.313013380328,6946.315774228553,10607.19848745984,1.0
5137.58338009319,7236.162663084086,8183.0849987607735,8742.191794901893,13103.470560645985,1.0
4319.689765394225,6339.489420918743,7295.851377715078,7435.788635289568,11700.605715122103,1.0
1332.573942757597,1688.7610748828054,1828.1667879407964,2211.7451971136106,6427.5627288593205,1.0
1267.113037619453,1858.7518435921816,2394.9184390295777,4328.8774149598285,4840.658095760141,1.0
1238.6186905207153,1863.9376394864364,2830.2250983087874,3820.5406225419333,4716.124057533039,1.0
740.4846724324483,2122.2851117651767,2949.9725881222885,3556.2463517773226,7772.209500135472,1.0
561.7709668413951,1719.5590392289637,3052.9680680001347,3634.6213257917725,8000.0658368718905,3.5
3747.3417443175604,5957.262165191989,6522.441145944674,6942.702733752452,10598.515459959131,1.0
4965.328190786144,7223.312769944539,8170.0435347382545,8728.668066575503,13089.925428020113,1.0
4017.914621261159,6352.537308460765,7309.359428092293,7450.834622186936,11715.94141606397,1.0
1330.1402314640382,1677.793064302394,1815.9351287096458,2222.4552841194522,6415.051998241036,1.0
1254.3402691455694,1864.2088303929886,2381.716963588409,4316.27221323744,4856.498102884407,1.0
725.8520872245159,2113.7308763814613,2944.7400870641445,3559.8189263575377,7775.630819470452,1.0
554.7950735276486,1724.033491568158,3056.353788718277,3631.5342577562933,7998.133749189851,3.5
3746.8224271707018,5954.84670325868,6515.583900745234,6939.108345399882,10589.838767010237,1.0
4952.118987432643,7210.4654190259225,8157.003709940053,8715.144404220131,13076.380295376084,1.0
4030.9328257661905,6365.595766132349,7322.874997830422,7465.882105388215,11731.277319362243,1.0
1482.103146360383,1666.8686341654582,1803.727496280849,2117.1911091815973,6402.546959734668,1.0
1241.639011082297,1869.7846413047205,2228.1941535061537,4449.011497970475,4872.338318968336,1.0
359.2627408385415,2105.2592927169917,2939.5823538800823,3563.457277872589,7779.082399329513,3.5
660.4227049286754,1728.56472008404,3059.774378346153,3628.477125444661,7996.215967658332,1.0
5029.21323222577,7197.620623943727,8366.201059039944,8701.62080814581,13062.835162716248,1.0
4238.528565017811,6378.6647290140245,7480.931075862739,7487.369312184505,11746.613424224257,1.0
1478.5664891818988,1655.9886469659712,1791.5443818166361,2129.734126659836,6390.047646758873,1.0
1229.0114805110193,1875.478216530642,2214.4843957277258,4437.667034301615,4888.178741977691,1.0
325.38558514079193,2096.8713625383157,2934.4997828108735,3567.161205054709,7782.564199450801,3.5
651.8678032078444,1733.152279464379,3063.229720075637,3625.4500045890313,7994.312502576089,1.0
5016.2473323097165,7184.778398403376,8353.258809749108,8688.097278659854,13049.290030038632,1.0
4250.958029915701,6391.744132667633,7495.9815246529115,7500.912124348162,11761.949729861204,1.0
1475.1521491388555,1779.3862889275397,2142.293768057683,2186.2858801137927,6377.554092977416,1.0
1216.4599734302674,1881.2884868562192,2200.8037091952565,4426.350420339293,4904.019369907316,1.0
329.0725802398667,2088.56809373521,2929.4927650706813,3570.9305038495727,7786.076179291781,3.5
643.3828237751275,1737.7957235876613,3066.7196964361974,3622.452970423364,7992.423364169233,1.0
5003.284499063258,7171.938756210726,8340.318472475647,8674.573816076383,13035.744897345592,1.0
4263.406974895688,6404.833913127007,7511.033442869093,7514.462138922951,11777.286235486348,1.0
1471.8609774676706,1767.2537340395106,1935.0634529797942,2227.087793211755,6365.066332305657,1.0
1024.081096006377,1887.2143744552147,2187.1526394329335,4320.141005544783,4919.860200777025,1.0
532.6006054270695,2080.3505000324617,3174.6857778636227,3574.7649674733707,7789.618298034373,3.5
436.84160507638643,1742.4946056817873,2900.556587707262,3619.4860976848977,7990.548562598201,3.5
4990.32475638392,7159.101711265367,8327.38005613431,8661.050420708381,13022.199764636109,1.0
4275.87522978873,6417.934006900151,7526.086821697615,7528.019317017916,11792.622940322051,1.0
1468.693802191176,1755.147246751728,1924.356335190992,2238.594711509847,6352.584398906986,1.0
1009.8357102520733,1893.2547936784056,2173.531744474081,4308.037552187711,4935.701232630225,1.0
519.7225899048331,2072.219600694047,3169.015032209692,3578.664386460242,7793.190514584616,3.5
433.636148929963,1747.2484784805017,2904.215065192509,3616.5494606055413,7988.688107960068,3.5
4977.368128413505,7146.2672775633355,8314.443569692934,8647.527092871585,13008.654631910624,1.0
4288.3626261773,6431.044350961422,7541.141652389764,7541.5836199999785,11807.95984359048,1.0
1465.6514271572146,1743.0673702296294,1913.690131242602,2250.1285302893557,6340.1083272011,1.0
995.6395356369211,1899.4086518409179,2159.941595176124,4295.95864996887,4951.542463540184,1.0
507.0050657261555,2064.176420202977,3163.4122528332823,3582.6285487136565,7796.792787573159,3.5
430.6812891663101,1752.0568943588921,2907.909572186838,3613.6431328953167,7986.842010277375,3.5
4978.08220706367,7146.6220194886955,8315.092683003752,8651.073157403955,13012.870691837546,1.0
4300.868997328075,6444.16488274724,7555.155009490604,7556.197926264274,11823.29694451704,1.0
1462.7346310952655,1731.0146615860444,1903.0655290735147,2261.6888380043965,6327.63815186138,1.0
981.494707506947,1905.6748499822413,2146.3827755506563,4283.90450656082,4967.383891602048,1.0
1157.7026446959837,1261.9481267847468,1533.8412174312539,2861.7016903862855,5561.9908624964455,1.0
494.4604165744294,2056.221987932284,3157.8778014976797,3586.6572395600156,7800.425075357375,3.5
427.9822162866952,1756.9194054895388,2911.6399715396187,3610.7671877418943,7985.010279507675,3.5
4978.825460811222,7146.997136805468,8315.759271247618,8654.634608426286,12657.254242219435,1.0
4313.394178194803,6457.2955401569225,7568.733447371619,7571.255634713431,11838.634242334398,1.0
1459.9441666876041,1718.9896922862208,1892.4832293582324,2273.2752305466374,6315.173907816679,1.0
967.403478144416,1912.0522836151085,2132.855883099513,4271.875331555227,4983.225514932769,1.0
1146.7774516705028,1258.7075658143485,1533.231250833436,2867.155637967997,5558.813169793977,1.0
482.102137650127,2048.357337799498,3152.4120380805166,3590.7502418070753,7804.087336031228,3.5
425.54379740744713,1761.8355639771644,2915.4061254734916,3607.921697803555,7983.192925542905,3.5
4979.597876591613,7147.39262630441,8316.44333022068,8658.211426949701,12661.450680412403,1.0
4325.938005392507,6470.436261545827,7582.318895775205,7586.314769195062,11853.971736280486,1.0
1457.280759653588,1706.9930485688237,1881.943945709647,2284.887311097863,6302.715630259373,1.0
953.3682241896214,1918.5398434653998,2119.3615291452675,4259.871336467284,4999.067331680908,1.0
1135.8595864516024,1255.5603400829152,1532.704347516136,2872.643680448291,5555.656640304178,1.0
469.9449322945501,2040.5835079011613,3147.015320477029,3594.9073357880584,7807.779527416493,3.5
423.37053628895256,1766.804921995131,2919.207895602131,3605.106735190804,7981.389958200434,3.5
4980.399440836514,7147.808484603745,8317.144855612669,8661.803593937188,12665.657232403237,1.0
4338.500317184182,6483.58698572053,7595.911317084199,7601.3753212311185,11869.30942559183,1.0
1454.74510786519,1695.0253318640298,1871.4484048817742,2296.524689998194,6290.2633546398165,1.0
939.3914545979154,1925.1364161808842,2105.9003391980978,4247.892734764198,5014.90934001059,1.0
1142.353225665678,1474.5447943602508,2198.998453806668,4216.305927387711,4691.513587579194,1.0
1124.949262395782,1252.5071531761848,1532.2605931720796,2878.165622794397,5552.521310120316,1.0
458.0048125868172,2032.9015401324898,3141.6880045052344,3599.1282994252915,7811.501607076362,3.5
421.4665347454874,1771.827031925069,2923.045142954818,3602.3223714677897,7979.601387232238,3.5
4981.230139476483,7148.244708150786,8317.863843005855,8665.411090302896,12669.873888119691,1.0
4351.080953464963,6496.747651937423,7609.510673933833,7616.437282413322,11884.647309512988,1.0
1452.3378804720066,1683.0871592403532,1860.997346970355,2308.1869846033474,6277.817116674997,1.0
925.4758191098771,1931.8408850363624,2092.4729533051313,4235.939741871304,5030.75153811156,1.0
1138.7958857013905,1488.3709008932433,2199.7606262662866,4220.870650779789,4694.4691289436305,1.0
1114.0467010700825,1249.5486944304382,1531.9000600631052,2883.7212702660927,5549.407215175549,1.0
446.29920236647047,2025.312479786824,3136.4304438073336,3603.4129082685827,7815.253532303455,3.5
419.8354561555266,1776.9014464818738,2926.917727997408,3599.5686776417556,7977.827222321336,3.5
4982.089957936406,7148.701293215616,8318.600287871512,8669.033896907762,12674.100637474674,1.0
4363.679755742068,6509.918199897348,7623.116929203667,7631.500644396436,11899.98538728927,1.0
1450.0597170689582,1671.1791638499735,1850.5915256221338,2319.8738191543325,6265.376952346828,1.0
911.6241173033309,1938.6521306142733,2079.0800264201835,4224.012575192379,5046.59392419372,1.0
1135.395786998814,1502.197010976378,2200.609412583964,4225.475690614187,4697.463500349282,1.0
1103.1521326384511,1246.685638238845,1531.6228069588312,2889.3104284390183,5546.314391237118,1.0
434.8470402784199,2017.817375151232,3131.2429897578004,3607.76093556523,7819.0352601373015,3.5
418.48049177423667,1782.0277188450223,2930.825510652554,3596.8457241554383,7976.067473082243,3.5
4982.978881143533,7149.178235896859,8319.354185572798,8672.671994565435,12678.337470374487,1.0
4078.626579483335,6523.098569744397,7646.565398901342,8057.458919530793,11915.323658172738,1.0
1447.9112268734307,1659.301995399146,1840.2317082275954,2331.5848246420155,6252.9428979060785,1.0
555.7269311967855,1945.569031471846,2065.7222287746113,4212.1114541131055,5062.436496497204,3.5
868.0204623384307,1516.0231245152734,2201.54471258529,4230.120915225643,4700.496627587015,1.0
1092.2657962738263,1243.9186433478571,1531.4288790989083,2894.932903217862,5543.242873915091,1.0
423.66887965007237,2010.417277065948,3126.1259913584877,3612.172152301452,7822.846747354672,3.5
417.40433054839167,1787.2054027785437,2934.7683503146354,3594.1535808708018,7974.322149054097,3.5
4903.506141247392,7149.67553212114,8676.325364040453,8744.526616038704,13791.310430960484,1.0
541.6194580219154,1952.590464779425,2052.400246274952,4200.236600034568,5078.279253273497,3.5
862.0488530674276,1529.84924141962,2202.5664160609504,4234.806192376009,4703.568435682664,1.0
1241.248352184503,1256.4141820925079,1531.3183081407158,2900.5885008639234,5540.192698644374,1.0
412.78698074775536,2003.1132384816874,3121.079795148659,3616.6463272661795,7826.6879504829985,3.5
416.60913303960666,1792.434052753971,2938.7461058797912,3591.492317077051,7972.5912597146225,3.5
4906.1910215056005,7150.193177643664,8661.490538928909,8679.993986051459,13795.663454710651,1.0
527.6122619128689,1959.7153069543926,2039.1147808830606,4188.388236368531,5094.122192804004,3.5
856.2588800957593,1543.6753616041376,2203.6744028356316,4239.53138927752,4706.678848902056,1.0
1238.675390163842,1352.9949118402847,1531.29111214483,2923.716115510906,6280.46915037372,1.0
548.7737222722885,1995.9063139951315,3539.5279792453434,3937.3695992876355,8770.755102914058,3.5
802.8716506071382,1797.7132240665853,3367.3949581428355,3890.0298980314124,8720.485468721965,1.0
4908.904128154949,7150.731168042123,8662.367082552442,8683.677841264318,13800.025663268805,1.0
850.6542523582629,1452.3298075793764,2204.8685428349827,4244.29637260216,4709.827790761151,1.0
561.9708727093877,1988.7975593615522,3534.7696901850622,3941.1116373340474,8774.572360598999,3.5
792.9596840421666,1803.0424729471936,3371.4127540144555,3888.0948024514973,8718.858773657817,1.0
4911.6454144233585,7151.289498727492,8663.260359767082,8687.376910303172,13804.397047930619,1.0
845.2386568473743,1466.0722633993844,2206.148696164792,4249.101008502034,4713.015184031655,1.0
1066.7127650548746,1642.3148080840056,2830.2250983087874,3304.677905755305,4688.197630668898,1.0
575.2949906303147,1981.7880310020041,3530.0750020702585,3944.912776553672,8778.416106179553,3.5
783.0731602287077,1808.4213566709943,3375.4607709575243,3886.1891456452154,8717.245325664171,1.0
621.2758324476068,1371.505582803187,2638.2846142329954,3856.4245348621566,6643.394662028727,1.0
4914.41483315345,7151.868164935503,8664.170365397507,8691.091173741588,13808.777599980891,1.0
847.1234555412656,1479.8162805670156,2207.514713185667,4347.242104124595,5241.210108074341,1.0
588.7374556435777,1974.8787854865982,3525.444168987838,3948.7728462735,8782.286304878065,3.5
773.2130551165086,1813.8494336695587,3379.538900376768,3884.3129709423165,8715.645132099258,1.0
615.991800190842,1388.1611086738085,2637.422923492635,3872.914953813498,6633.365816704502,1.0
4917.212336811164,7152.467161729569,8665.097094170475,8694.820612106021,13813.16731069598,1.0
840.4864006108647,1493.5618159809162,2208.966434608969,4354.208402278198,5243.977831644838,1.0
602.2903436780505,1968.0708789954722,3520.877442893514,3952.691673845556,8786.18292173745,1.0
763.3803924062236,1819.3262636264994,3383.6470333914253,3882.4663210818526,8714.058200263611,1.0
611.1268146706709,1404.8212722044366,2636.66864168134,3889.4084561458544,6623.3646581133535,1.0
3497.0623467235346,5973.739131809855,6515.583900745234,7234.440553037587,11312.681075760673,1.0
4920.037877491609,7153.086484004264,8666.040540724207,8698.565205879771,13817.566171349446,1.0
834.0257624588149,1507.3088281116961,2210.5036915792566,4361.207412012999,5246.780524086077,1.0
615.9463657513156,1961.3653667772242,3516.3750735575622,3956.669084681796,8790.105921623403,1.0
