#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1924.290884438101,2493.9024303305264,3789.581507016957,5644.752320749249,8652.623188574415,1.0
1919.7414501525368,3324.0873381189267,4153.912095240861,6418.082877447529,7426.37493052811,1.0
2923.890485668838,4687.518367046846,6867.841304726985,8054.0372511589385,11029.540393254681,1.0
1237.84705637064,3588.3058353206684,4603.506398389279,5737.976755986491,7786.730576170432,1.0
2047.7152699761032,2435.6046106786916,3377.0170162112922,6067.3682803090815,8833.926921363749,1.0
4808.486614568489,4842.29493541816,5084.881576485609,5461.262418729113,9511.82965322202,1.0
2047.7152699761032,2435.6046106786916,3377.0170162112922,6134.6148016442785,8828.668010439698,1.0
4803.546971666183,4825.765241820453,5073.238188462618,5458.741788582386,9473.982685186065,1.0
4803.546971666183,4825.765241820453,5041.872031955481,5458.741788582386,9473.982685186065,1.0
1116.2976529202404,3056.1158494805973,3290.7245791990513,6156.781763815415,8170.277149166049,1.0
2836.065687381699,4850.599700107034,6880.606433305901,7996.353298731497,11093.596176439196,1.0
2749.9838051474117,4850.599700107034,6880.606433305901,7996.353298731497,11093.596176439196,1.0
1846.3491437119098,2693.476260828837,4055.4295580823946,5735.213446146404,8656.220875240335,1.0
1250.656513857233,3696.678881487593,4755.279654316207,5797.821544840346,7794.609097945311,1.0
4588.277728959018,5250.846328760922,5403.908466332588,5656.758699325742,10076.638021690222,1.0
645.1148572273252,3919.8193475862795,4585.28739607279,5475.068917441554,8751.262768847231,1.0
645.1148572273252,3837.244102939057,4585.28739607279,5475.068917441554,8751.262768847231,1.0
4624.593896355753,5250.846328760922,5534.182410247903,5654.679512413033,10076.638021690222,1.0
645.1148572273252,3837.244102939057,4626.629134122821,5648.380163786312,8751.262768847231,1.0
3101.6362464462927,4611.57146191121,4840.437879054538,6030.474863254099,7722.898085293948,1.0
2089.582986631048,2633.814633969411,3642.8657387804587,6181.446972429438,8828.668010439698,1.0
2004.2355031669222,2633.814633969411,3642.8657387804587,6181.446972429438,8828.668010439698,1.0
2035.8944926827314,2528.1667637362725,4313.999605156367,5756.419197921777,8656.220875240335,1.0
2588.492489366444,4937.96693972199,7136.249293243039,7996.353298731497,11159.5485803238,1.0
2004.2355031669222,2633.814633969411,3730.8974422651127,6196.446453198195,8828.668010439698,1.0
2004.2355031669222,2733.049413400069,3730.8974422651127,6196.446453198195,8828.668010439698,1.0
629.3305945847253,3766.506459824381,4578.498830819195,5874.955792527799,8762.867033111952,1.0
2325.02737553995,3357.6600140559403,4333.2362079954955,6565.164438950518,7426.78330545809,1.0
4704.043231468464,5031.522164163956,5162.067960991585,5514.822193286981,9634.696708733165,1.0
1920.7171059307718,2733.049413400069,3600.003826999191,6213.963015766963,8810.368562664718,1.0
4418.931056944687,5250.846328760922,5628.297299529324,5794.980192208482,10222.263601935338,1.0
4418.931056944687,5288.225394002266,5628.297299529324,5794.980192208482,10222.263601935338,1.0
1516.112449571598,1710.0939822605212,6032.65223217672,8213.319964158118,8520.204108028336,1.0
1690.9923249957733,3005.639608224211,4748.283501761605,5596.1324409407525,8267.532316113746,1.0
2291.777939051733,4884.082208496418,7211.395683280287,7982.1434007584285,11002.22893346748,1.0
4512.876045020706,5049.948547096749,5262.7738979260475,5490.480152608583,9691.580201646306,1.0
1839.2769770790628,2863.0474184198365,3475.042943321252,6233.975442985703,8790.39621284069,1.0
2450.3611050899253,3286.0546547593244,4166.086787943229,6656.995478479994,7400.601895182979,1.0
694.3365433844122,3206.4294653616275,3901.2838325427206,6253.14017548873,8292.650163261012,1.0
2098.4184155600574,2680.074013019321,4385.672539365535,5587.26728793699,8553.915415560483,1.0
4321.983168233482,5078.006328597669,5325.756526013988,5463.402669448946,9691.580201646306,1.0
3527.3501128474286,4306.244185894582,4446.412185125257,5992.107573758988,7774.614128319519,1.0
685.5772736100344,3098.1205910262693,3971.0599188826977,6232.809282269059,8268.751927897696,1.0
1373.921362882142,1795.241496303375,5691.023030633764,8094.723658728836,8172.138937289011,1.0
2078.7279061217064,4637.805183957339,7254.468865971398,8039.350447216116,10709.298088554919,1.0
743.129042424097,3078.582911979751,4179.275990322522,6255.189649169582,8259.93002241424,1.0
3935.351194100296,5456.096143360795,5469.974060173021,6014.240645903277,10100.921639202248,1.0
3602.533657262908,4194.433346420681,4453.934341469869,5977.450571620814,7725.384837687587,1.0
681.4296279495192,2897.7390904106546,4240.353924037581,6312.238604340906,8239.644311621629,1.0
1359.0839230321917,3480.4336410161623,4569.380796890833,5130.808364807577,8767.683078733444,1.0
