#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
3306.3000036023095,5872.720927815849,7240.870559778988,7376.593885107666,10333.07331254238,1.0
1715.2326478335922,3948.5019441380177,4306.406785715712,6136.960545708139,6565.591667806231,1.0
4759.437242526308,5511.780771651874,9467.425445507763,12109.516167877973,16378.887409954836,1.0
4194.116397608676,4805.571670216555,7446.480324861268,7605.327235843584,9005.736310857357,1.0
5220.611233846535,6617.063086142345,7572.648580031551,8641.982206630102,11255.381298976625,1.0
4874.0167586947355,5770.462042714849,8886.096003924627,13244.992745489784,15796.27202213578,1.0
5362.440756813593,6061.595594089471,10543.132940461248,12613.360988880946,17300.72981582936,1.0
3516.0852874818543,5921.470567826292,7151.819784624005,7569.769642562889,10231.017710585978,1.0
4768.618680666737,5498.199584602516,9460.636174896898,12137.933514011382,16376.841565547009,1.0
4194.116397608676,4893.942424569813,7605.327235843584,9005.736310857357,9055.931006230056,1.0
5440.019173157051,6394.052992415569,6617.063086142345,9084.910378708295,11255.381298976625,1.0
3833.3738529867505,4377.404328238269,9494.909818444168,13919.996055789674,14884.113677526178,1.0
3869.272304424789,5419.398724325884,10944.202349413126,13280.0810694681,16462.007535168956,1.0
5278.458403598529,6171.769976123233,6367.152871340073,8172.807792305461,10433.35001881669,1.0
5585.347847582954,7562.048267272133,8608.334558224953,9925.032152865091,11738.253372876281,1.0
4778.360839496225,5485.088611574108,9454.134359782933,12166.511644050654,16374.964262075357,1.0
4194.116397608676,4893.942424569813,7605.327235843584,9005.736310857357,9267.697076506185,1.0
1332.0754871323538,2210.7558456027027,6976.932200101829,10967.742049363245,13186.948420818893,1.0
3805.19038956069,4285.972734207041,9486.218815955915,13849.961720792107,14886.949124147293,1.0
4388.360832541854,5886.351602177709,7127.4022356302585,7264.215874604937,8528.734812252305,1.0
5070.070288643459,5348.892148598858,6416.052464129326,7023.905015532851,10175.558050226122,1.0
5278.458403598529,6241.161425370499,6367.152871340073,8172.807792305461,10433.35001881669,1.0
5722.240837995055,7562.048267272133,8608.334558224953,9925.032152865091,11738.253372876281,1.0
1989.0737479245322,3948.5019441380177,4306.406785715712,6136.960545708139,6565.591667806231,1.0
4458.133655501119,5472.451232119984,9447.920593576007,12195.249427624949,16373.255557484828,1.0
5373.719069081613,6327.04006123689,6925.793201526949,9058.95715491087,11160.690767066853,1.0
1840.8691579470847,2210.7558456027027,8007.089715090447,10967.742049363245,13210.360260799227,1.0
3780.4063122233024,4637.0288968440145,8367.115546933619,13780.561341330842,14905.031070199675,1.0
4803.154524723249,5419.398724325884,10253.819243149928,13280.0810694681,16486.532855324356,1.0
5191.695977597293,5293.974581482745,6328.624336843795,7184.540210062723,9706.405267485019,1.0
3400.338254570417,5697.460576498335,7294.635635623162,7603.320797247871,10009.723577973313,1.0
4468.680400380169,6209.797222077008,9161.190958536266,11157.430582734245,16371.715504535738,1.0
4114.990054391867,6027.632061838413,7543.247414999491,8159.53855833369,9375.231885452427,1.0
5236.350415259953,5656.565040822345,6646.009693527427,8398.935696949235,11856.018928182351,1.0
3759.0888604972406,4565.1274294996665,8378.165044370151,13711.804543816887,14910.137055650974,1.0
4388.360832541854,5886.351602177709,7264.215874604937,7732.9762950088125,8528.734812252305,1.0
5243.554694963327,5315.541839665154,6244.23102707813,7345.283100481618,9863.71310619983,1.0
5659.333005125487,6194.517680394539,6241.161425370499,6647.574832585915,11601.59883326514,1.0
3776.563739816059,4316.464227811565,5798.762152757807,7479.003087419198,11394.5748824184,1.0
5722.240837995055,8002.467309422212,8455.580997005924,8467.06854858654,12234.1468536586,1.0
1499.4076727407537,4138.223963847797,4306.406785715712,6661.978153155979,6915.614314758018,1.0
4479.819221070258,6199.059862908328,9151.820085684662,11187.968765613823,16370.344150792902,1.0
3473.8806528024015,6027.632061838413,7543.247414999491,8159.53855833369,9375.231885452427,1.0
5112.678681087506,6512.069366771621,7300.90218529736,8351.730699431313,11865.437608480073,1.0
1803.2103120130307,2318.7237573844523,7071.816180997627,10963.755206811305,13289.139589865916,1.0
3759.0258438026735,4501.517121338616,8412.813790322942,13650.400808640072,16318.808801510238,1.0
5121.273196694589,6181.308386963211,6906.2304321227875,8087.982357835414,8675.779823330158,1.0
5263.329850509215,5324.12291113533,6813.707530906753,7244.39923391542,9769.788829602312,1.0
5746.25415943049,6160.271528610282,6289.985611209164,6669.899789044129,11584.17578434256,1.0
3928.7964126247125,4473.334186087932,5836.354539648613,7355.960838938288,11385.213804881176,1.0
4480.965499345784,6198.009627093813,9150.899081265901,11191.031583011834,16370.216295550572,1.0
3473.8806528024015,6027.632061838413,7543.247414999491,8159.53855833369,9889.101938409662,1.0
4989.573299292368,6378.157299699399,7380.508884827027,8306.43922961149,11901.06577369271,1.0
1883.6424498214628,2427.3573727149437,7167.295795546822,10960.977618544051,13368.447344464326,1.0
3776.1431307140324,4445.914752321252,8464.29857144431,13594.705530491825,16477.238898531083,1.0
3928.177226931317,6181.308386963211,6906.2304321227875,8634.450590281032,8675.779823330158,1.0
4456.111959998499,5406.216094008476,6922.792472106508,7250.665781359265,9678.772649702803,1.0
5871.048344680348,6045.608177892298,6704.163066369094,7321.103158668486,10312.277319051456,1.0
3944.042848255527,4489.023973581243,5840.334367531054,7343.729238528744,11108.028120123223,1.0
4480.965499345784,6524.343411111803,9545.999376857559,11191.031583011834,17057.172396493665,1.0
3442.8888282192797,5307.830261804065,7543.247414999491,8159.53855833369,9889.101938409662,1.0
4897.762843794008,6281.829765972237,7429.10482878479,8264.76597818585,11886.285204920607,1.0
1967.5353884177373,4808.59551151947,7530.250002159378,10959.410204396243,14851.224632453735,1.0
3717.6416795785667,3799.0037992792486,8518.066441862426,13540.413035513579,16516.167644870147,1.0
4379.742902107869,7011.846954981166,7032.280669570292,7152.6626446756645,9581.615390754145,1.0
5932.051006887954,5996.532169406478,6741.176642643868,7459.448264360621,10304.025277884266,1.0
3944.042848255527,5404.231696345558,5840.334367531054,7533.361902226372,11108.028120123223,1.0
4994.632935956369,6573.5537436596,7493.157388602582,8230.979563234254,11832.206929039237,1.0
2054.4652141437873,4914.199603806632,7620.913864487909,10959.053484024336,15167.97995858966,1.0
3700.7095476538316,3827.5049427175604,8574.07445134478,13487.540264753816,16556.339462457996,1.0
4968.169177970666,6833.815230978319,10371.414426627996,10473.640924292733,18019.842334383025,1.0
3416.2845702818026,5886.351602177709,6082.315214167038,7732.9762950088125,8738.926445404095,1.0
4295.9625042745865,7044.168309518808,7113.947402482043,7151.645816198292,9473.836162754213,1.0
5941.035273223172,6191.306677573949,6780.8954816491,7597.868239243392,10297.681028116576,1.0
1499.4076727407537,4138.223963847797,5297.47040825455,6661.978153155979,6915.614314758018,1.0
5045.5834531371365,6631.338002529329,7412.62088660484,8197.880124232963,11778.455443890767,1.0
2116.923232991221,3312.977942523639,7055.572714693105,10829.415903285235,13756.61671958843,1.0
3689.6929301118994,4574.037842577568,8534.554160911845,13314.12509071067,15235.974542967751,1.0
4968.169177970666,6174.680806677159,10053.731481487448,13349.736000881558,16775.810694464493,1.0
3911.322655406466,7222.1091970525,7277.867176002244,7530.733106881043,9586.0267155372,1.0
6149.9258085933225,6151.581590212647,6711.322008155541,6910.859883819542,10892.042212702929,1.0
3921.1959010993905,4637.561844844509,5838.939813400928,7330.603143924794,11185.159699392705,1.0
2175.023142606425,4138.223963847797,5297.47040825455,6915.614314758018,8584.61921268433,1.0
3729.186633830496,5700.702915765368,9288.617583445262,10416.81409694071,17474.794144883523,1.0
3306.8755136300642,5642.848879199693,7671.130401852364,9750.388693059434,9818.748661215659,1.0
5377.576294061111,6738.458304875606,7332.123237068182,8935.893662766279,11192.596297951713,1.0
2116.923232991221,3938.337555990621,7571.405594250909,7787.89325859558,15341.70474105677,1.0
3951.0493735980863,5230.614601585038,8729.644033239458,10274.704544033071,16839.61183173453,1.0
6139.114854984558,6254.832991128132,6783.078268548672,6876.350214047144,10995.053048006184,1.0
4007.517352930842,4694.8303079959705,5940.365577208998,7351.995358130773,11272.878607869201,1.0
4000.9488591725685,5700.702915765368,9288.617583445262,10356.765925929258,17299.112185951482,1.0
5437.134703467932,6797.831578045357,7251.665733952432,8907.102040413754,11140.26274308931,1.0
3951.0493735980863,5230.614601585038,8743.289655555756,10274.704544033071,16839.61183173453,1.0
4183.038850145701,7048.4533668608365,9260.659510126263,9305.415885996203,9315.831546574287,1.0
3741.1910470534394,7304.979331877001,7441.7537228213805,7531.905233983813,9356.256824035392,1.0
6130.124418513568,6358.1801569900945,6843.3143448640985,6855.7280627268065,11098.123484991102,1.0
4094.989702501214,4753.968082578908,6042.101428075657,7374.974196270127,11346.148390224873,1.0
7031.896742762992,7360.427109437916,7857.059608040536,8333.81749312261,12030.172662110064,1.0
3306.8755136300642,5642.848879199693,8002.353001053482,9750.388693059434,9818.748661215659,1.0
5491.23936930472,6851.6727091703815,7179.289422008322,8881.761830617184,11093.473503462095,1.0
4850.517477002956,6174.680806677159,10350.947559052638,10460.022924183446,18260.87186036647,1.0
4300.991710369154,7015.489625514625,9370.545749229117,9376.174184243855,9432.200843103652,1.0
3113.103947936841,6684.269571183497,7393.3039591077995,7506.293745665372,8512.648520479857,1.0
3661.3322711603646,7193.6026773417525,7553.139882396912,7659.669022131984,9242.465042900792,1.0
6122.96251841632,6461.618492753369,6811.773719244396,6929.243285873971,11201.251878314253,1.0
4183.540759553645,4814.9062915473605,6144.131962818893,7399.524877030027,11419.385583761645,1.0
7059.353348654911,7459.6103606145425,7832.217310689335,8336.207755620759,12042.676772819115,1.0
4000.9488591725685,5700.702915765368,9263.071651920052,10356.765925929258,17299.112185951482,1.0
4939.837104356984,5756.54146087825,6642.040400979417,8010.131508767654,10937.48207284135,1.0
3684.9271361245846,5230.614601585038,8743.289655555756,10274.704544033071,16839.61183173453,1.0
4850.517477002956,6174.680806677159,10014.357996839894,10460.022924183446,18260.87186036647,1.0
4436.224204635847,7102.46165809192,9450.335410606887,9480.680155634209,9550.793566763425,1.0
3433.0410092220227,6616.236878661621,7272.860884681654,7361.9635388736415,8445.135793053843,1.0
3630.434698407971,7149.346945467985,7597.971777321962,7710.905739470765,9197.160993847372,1.0
6117.6355766143815,6565.1436890318755,6781.749199453696,7003.596685332982,11139.024094534107,1.0
4001.163231888233,5635.3404037036225,6246.442741476838,7425.631810136416,10855.230881439691,1.0
6975.335862212423,7059.353348654911,8336.207755620759,8523.541334340223,12266.146233481275,1.0
1572.14212804158,3268.9112240625377,4443.025960805357,5863.783584839776,8773.599477783499,1.0
4726.5193789485365,6379.608652408972,9239.516742331427,10051.33561067089,15555.39136481915,1.0
5729.971496901808,5756.54146087825,6458.991621707048,8010.131508767654,11064.617426493047,1.0
3684.9271361245846,5230.614601585038,8726.030239066782,9983.348047519323,16839.61183173453,1.0
4514.057982210443,6174.680806677159,10014.357996839894,10460.022924183446,18260.87186036647,1.0
4634.930331688371,7281.90636083408,9540.58611153104,9624.20780607727,9636.847364216916,1.0
3350.874823472315,6553.222482403237,7155.634325403446,7219.944702951758,8381.554237982717,1.0
4138.259787498828,7149.346945467985,7398.248259244184,7597.971777321962,9197.160993847372,1.0
4619.889252291011,5339.989211248515,6349.020216431024,7453.278642364057,10739.127266744612,1.0
6983.6863350774265,7049.864901622139,8335.366674806528,8532.603299303082,12259.628852563885,1.0
3892.2899438413097,6379.608652408972,9239.516742331427,9855.315613608402,17494.610178615905,1.0
3772.5712556870117,5642.848879199693,8002.353001053482,9540.354126235317,9818.748661215659,1.0
1174.2203895199516,3753.856669727905,7186.875706721632,7247.798564787832,15054.307786246272,1.0
6320.987013804029,7368.54484008181,7529.977404394926,9023.928357471132,9480.027289807513,1.0
4841.440313421949,5535.505824720891,7080.607033377991,7225.402415417538,9136.954272081583,1.0
6535.149149234368,6818.246939810613,7041.257849196958,7337.236999582949,11230.88103446253,1.0
4569.461671695808,5291.6830487335355,6394.333194142915,7527.911387673449,10796.90708971588,1.0
6955.35922366251,7067.721858768925,8327.862356083133,8623.578975601931,12194.88572343852,1.0
4013.8564706473726,6377.730327084982,9241.875232693184,9907.38851199134,17502.022763409474,1.0
3772.5712556870117,5642.848879199693,8002.353001053482,9540.354126235317,10012.723056596962,1.0
1096.3937734237127,3670.2327966154508,7106.324613941897,7147.597877199333,14947.717344211898,1.0
4295.818544686508,5475.000530672043,8952.057607839502,10260.143552956977,17081.793101851767,1.0
6209.115618432965,7228.052015656729,7504.958783927876,9015.698509161271,9339.02382766344,1.0
3641.7292377331933,4831.230689678598,6423.117960335884,6513.230655237534,8323.70853754668,1.0
4729.898511548878,5586.146121932256,7056.468242363406,7415.209007244672,8971.210190205029,1.0
6545.4163846463625,6844.537854903234,7052.975031893027,7372.683503151897,11266.881298161246,1.0
4431.066281330536,5157.574460468784,6484.648192906662,7707.424327038418,10919.87679335456,1.0
7144.1595187120565,7335.066725944225,8322.520078089296,8705.998960607423,12137.293544455315,1.0
4080.652016853073,6376.372250868523,9179.34518160518,9994.705217197376,17515.015944188013,1.0
3772.5712556870117,5330.793349744527,8002.353001053482,9540.354126235317,10150.505608234067,1.0
4814.870210549765,6214.945365353158,6458.991621707048,7978.60219953208,10879.38320287551,1.0
990.0564092598075,3587.842460975471,7026.474402374013,7047.592704750915,14841.13064346719,1.0
4482.348973418852,5639.764169246091,9104.409856466691,10444.76754696316,17243.88438258769,1.0
6098.453068786794,7087.580342213413,7482.514526930329,9009.668458335143,9743.305588287049,1.0
3472.366323887638,6376.858913327308,6392.550429473081,6972.205505018585,8921.688486221372,1.0
4621.876585065408,6758.519084950053,7498.065252782158,7848.572303896876,9434.608966880207,1.0
4410.226694493923,6744.003313992838,6776.340123663856,8545.74257914158,11928.854474623884,1.0
4663.5365282916955,4893.188471789559,6143.778563762843,7824.206282812931,11983.592339801184,1.0
4041.347500543984,7910.782600540323,8162.24921845367,9431.691445421326,12376.03673345659,1.0
1495.4266187161709,3209.874120014409,4392.526315717792,5724.078625352083,6668.184119464238,1.0
4900.991898997903,6357.335744268735,9666.364762306717,11461.738126311357,15626.788099188345,1.0
3772.5712556870117,5540.098313149964,8295.074642712332,9540.354126235317,9744.759714241325,1.0
5982.440373437382,6265.351000086064,7419.702155911657,7978.60219953208,11318.607670815305,1.0
883.8419018601493,3506.77260826035,6947.791489994057,6951.472274295575,14734.547765171526,1.0
4668.888710525111,5805.8535380445555,9076.795975874475,10629.46191172978,17406.468738462107,1.0
3391.154347625153,6274.271744353268,6404.783566119938,6850.655167860736,8930.335808244807,1.0
4517.627036372295,6589.841856595994,7583.801228605369,7922.936180862898,9267.825983055322,1.0
6744.003313992838,7092.984739785499,7133.935479025896,8545.74257914158,11653.587803173086,1.0
4663.5365282916955,4924.754983534989,7824.206282812931,8127.572397521043,11734.677193128615,1.0
4958.682299196402,6362.454058512049,9681.8469032513,11546.019218981319,17543.39155253659,1.0
4138.669521090812,4329.113854595445,7368.024985128845,8987.22665667156,10091.772865343799,1.0
4928.034321435266,6472.5862265666665,6926.8169994065065,8138.174934377523,10747.958791276129,1.0
1675.969193253969,3345.92826285378,6460.4859199067405,9182.632435623545,12654.96025508632,1.0
5442.6524381658055,5446.834064512706,9416.334180788475,13131.915380651777,15531.309255396647,1.0
5361.060540993275,6615.115550236363,10137.992377120721,12125.287945184904,16346.00828033571,1.0
3451.8017300375013,6493.961519846038,6794.765411395383,6863.9713072845125,9018.668840764049,1.0
4417.416955989687,6421.204411053296,7672.32039593633,8000.196711468033,9101.140744121605,1.0
6640.85241078409,6701.71621169275,7616.561936504997,8545.74257914158,11898.063057772577,1.0
6770.329616208365,7734.3673043827475,8184.074484745327,9431.691445421326,12366.146232837984,1.0
1240.448281379538,3081.2252658301254,4338.261317988261,5720.235754691601,7464.570727135684,1.0
5018.526411700033,6369.787744604065,9698.761993924647,11630.904967607983,17558.770118441927,1.0
5970.556452726707,6278.032225152402,6472.5862265666665,8138.174934377523,10747.958791276129,1.0
1764.242432910524,3348.494363617237,6519.641810830351,9292.519737839786,12718.649725233867,1.0
5415.472480998509,5416.116858913731,9385.703452874921,13107.630169731898,15500.594465411627,1.0
5361.060540993275,6615.115550236363,9985.645290391689,10137.992377120721,16346.00828033571,1.0
4321.527363643189,6148.223923279584,8080.270807007819,8099.5852940198265,8975.03776450195,1.0
5254.522780904977,6706.207257997042,6708.836756142418,8545.74257914158,11796.916743241565,1.0
4542.188922791404,4705.265791569611,6777.261277918979,7898.481494319597,11578.750959010362,1.0
5081.616878612553,7812.056535516163,7881.232056850752,9431.691445421326,12255.171414016299,1.0
