#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
3946.393044452849,5023.343465896003,5536.7554614711635,9533.682672693669,11936.900059876372,1.0
2446.811231937009,5077.955506819845,6440.131599269573,6736.192958132476,7413.322907555248,1.0
3054.295709779573,4904.89192780523,5214.050708314006,6309.528638582309,6507.442444020957,1.0
1199.6123161459989,2876.9877653055605,6015.325474545052,6896.975497958425,10267.27256248376,1.0
1217.5754123318447,2716.7267750863894,6612.107502035735,7407.563789290679,7635.271746937293,1.0
414.0881523447967,3719.800369179946,4389.548269158068,7848.065468967744,8209.853554030697,3.5
389.76709130215414,3665.7574478115416,4512.4148241575485,7713.8350129735145,7733.825881737537,3.5
2851.029954465826,2904.815193903553,4686.447104423624,8481.05947820863,10269.60532237936,1.0
2275.4152921840255,4990.638130219022,6275.0620785189685,6707.440009358705,7487.358973218311,1.0
2794.0602192957235,4758.584918699012,5201.421259219141,6163.363950419044,6647.9477376582445,1.0
1189.1676267852504,2885.5011886864627,6124.796296126871,6859.814358964988,10262.856870259884,1.0
1341.504521118459,2558.9797979483587,6501.739564256007,7392.568631432551,7566.815012402197,1.0
414.0881523447967,3818.41667257439,4389.548269158068,7766.969375953487,7863.955704746721,3.5
4342.345234995006,5544.5993020378455,5646.085340444593,10757.585596275214,11975.146440439965,1.0
2836.834135229735,3010.6995659743407,4700.748882435569,8468.287624459375,10277.036826667882,1.0
2219.075012140895,4962.991934700671,6220.811062538343,6711.870094913465,7512.526222620823,1.0
2785.8164183667873,4794.867915679303,5148.16024997116,5964.380907640597,6628.301903128754,1.0
1325.0177967284537,2801.234923859901,6035.453378515103,6932.165220902766,10182.238045254724,1.0
2398.918665225097,3753.7434103497367,3788.4987510902015,9540.625952978022,9757.33566768059,1.0
1472.8302247074032,2401.792055122486,6393.569895098276,7381.095501955004,7501.228952148167,1.0
628.2802594172056,3883.6018780445233,6490.106932852,7484.8488484222735,7945.102811139461,1.0
1795.2091786702374,4211.542853047225,6308.052842311583,8360.829186990799,9459.099476355257,1.0
2695.0741337631207,3054.7301328705166,4843.842608497203,8340.886041084483,10352.180150291862,1.0
3946.393044452849,5023.343465896003,6001.499722445836,9533.682672693669,11485.14362520218,1.0
2686.283683484994,4881.659550184951,4907.220594922842,6188.0931814226415,6540.210112346648,1.0
2263.018680281462,3691.56220742511,3793.5134865138007,9458.375252472424,9713.914620977312,1.0
1374.0972643103705,2470.16532483854,6515.339571678447,7251.283635914873,7776.241947832355,1.0
628.2802594172056,3883.6018780445233,6586.783668006519,7484.8488484222735,7945.102811139461,1.0
4342.345234995006,5544.5993020378455,5958.855208765306,10584.98157020981,12264.507842415598,1.0
589.9410636345641,3665.7574478115416,4512.4148241575485,7635.633962581183,7945.559244247529,3.5
2235.7171196893373,4206.747502841435,5894.481893699157,8755.098532029042,9732.677713849956,1.0
2553.7164624363686,3104.94457694811,4987.066095916762,8214.079488979914,10428.806548980707,1.0
2596.7981874876677,4846.5125737441585,4960.230419876951,6231.518995098219,6461.249335976235,1.0
1688.8434250070914,2525.477686647059,5801.428968497917,7082.51421540613,9923.120769558824,1.0
2581.033031780943,3497.7072794164214,3839.4548552886195,9069.382654986399,9627.411498005218,1.0
1282.2941016987609,2959.835185554938,6089.039250443506,7121.718389649936,7676.5349593896035,1.0
3688.4874555453753,5544.5993020378455,6240.824124664356,10584.98157020981,11810.087223142582,1.0
2326.16448123388,4229.574141775157,5824.990644753638,8839.857491972483,9797.775759600125,1.0
2412.831834444518,3161.048212016441,5395.51194916391,8087.895955807962,10338.352057022845,1.0
2219.075012140895,4962.991934700671,5977.410935140989,6711.870094913465,7512.526222620823,1.0
2596.7981874876677,4701.353238933485,4960.230419876951,6231.518995098219,6461.249335976235,1.0
1825.091810424855,2404.5667623024938,5733.621039511591,7160.3937725790765,9793.834508749418,1.0
2454.435957197243,3460.1502233603455,3846.799724461347,9008.632509573998,9528.942209378894,1.0
1199.0135503494469,3025.5906712697188,6213.211387957033,6992.413472936938,7577.971296403332,1.0
3688.4874555453753,5416.649287184274,6240.824124664356,10584.98157020981,11810.087223142582,1.0
630.4845792341217,3618.9515788421663,4512.4148241575485,7635.633962581183,7945.559244247529,1.0
2416.940655237187,4224.861100578387,5442.283927363876,8924.81700919305,9863.353868468997,1.0
2272.5082304177577,3222.73348283076,5535.378995288263,7962.3650614222,10452.911304071671,1.0
2177.7355509927133,4962.991934700671,5890.05859218968,6711.870094913465,7512.526222620823,1.0
1951.570151242892,2279.4570154253715,5624.801390263403,7233.799006119451,9676.912418647244,1.0
2390.04929887892,3611.797854994066,3684.0818750423477,8803.036039183593,9396.718427784326,1.0
1126.14798872893,3095.963169867291,6216.424759163736,6420.463372986908,7480.59615262307,1.0
3392.75054677324,5416.649287184274,6240.824124664356,10584.98157020981,11810.087223142582,1.0
764.1674057035027,3623.9677826844872,4202.871893650762,7488.202129828516,7580.159612942094,1.0
2825.3803973776708,4260.347639657963,5225.895161257321,8529.92514642564,9626.120418922872,1.0
2132.856384479619,3289.686418552959,5675.5207828704015,7837.5181650650875,10568.226767982138,1.0
3575.0721678472614,4766.577862046748,6008.443892626468,9165.381377191416,11270.40391753041,1.0
2058.4778754225845,4962.991934700671,5890.05859218968,6710.915720219545,7512.526222620823,1.0
2055.2514751201834,2176.782841809954,5536.855335897257,7293.971886319754,9578.246748314927,1.0
1065.8356194696887,3170.6452736668343,6087.99092905097,6544.843309207677,7384.456545993986,1.0
747.4542027474128,3689.886095866095,4071.313622889007,7621.153889088814,7710.018271735065,1.0
3392.75054677324,5416.649287184274,6317.444490377211,10584.98157020981,11585.281912373963,1.0
1194.4185985739684,3367.3245341864367,5808.996683467335,7729.188987892757,10683.541393979227,1.0
2227.7165719608465,4668.669667478365,5688.743228779704,9173.823453858338,11877.323495288405,1.0
1868.9860498762735,2158.936649031121,5449.464418113407,7355.114837993306,9479.688859587122,1.0
984.6965933253409,3247.824267193089,6097.62564633644,6595.384038397993,7428.402640096986,1.0
628.2802594172056,4215.5874581671405,6682.1562133315465,6847.56296057882,8387.391675596054,1.0
3102.912524714012,5454.489819898851,5904.157668769662,10115.695016423695,12495.349577836492,1.0
849.7788942244018,3711.4009409398727,4202.871893650762,7580.159612942094,7635.633962581183,1.0
2078.625117507741,4573.770106185425,5712.458681185056,9028.730829896198,11953.118612803079,1.0
2058.4778754225845,4962.991934700671,5890.05859218968,6710.915720219545,7414.170521451372,1.0
1768.9770744476343,2262.6251445275643,5362.655777197689,7417.203871368515,9381.242149672042,1.0
898.5086046447565,3326.1374568250935,6142.92108708471,6628.627215705844,7507.647127439912,1.0
628.2802594172056,4302.123382368176,6682.1562133315465,6847.56296057882,8387.391675596054,1.0
747.4542027474128,3921.226646872998,4071.313622889007,7621.153889088814,7710.018271735065,1.0
3099.647512892896,5894.621857635197,6762.70687006997,10091.063256025003,11846.88802409812,1.0
709.2526374801964,3970.592202422634,4166.386730774262,7616.940080903655,7628.064506930037,1.0
3188.5994034040054,4568.717979282551,5225.895161257321,8529.92514642564,9929.402528695884,1.0
1125.594730827999,3630.639947936358,5956.240716835913,7802.2056693614495,10706.775696607181,1.0
1637.3409669705254,4482.070290098307,5740.143630386835,8883.896854732302,11925.497185711029,1.0
1758.9998187996925,2272.9941592951973,5354.0080304181365,7423.463898399554,9104.98964837113,1.0
2741.175212241486,3229.2165342305657,4066.8853980991394,8453.21899587539,9171.611894832757,1.0
815.6132277332836,3826.28131221573,5769.840735646723,6663.2221692948015,7587.396008455068,1.0
3099.352907313596,5957.879405182517,6858.215939677631,10067.286097034732,11938.932594898757,1.0
594.9886504808278,4076.664554234191,4100.567624252026,7247.342290428279,7668.860611302227,3.5
2911.881612099209,4203.231765700569,5225.895161257321,8548.634385426549,9929.402528695884,1.0
1125.1586808895527,3731.271672063385,6007.870484618299,7842.17296725132,10789.569226570477,1.0
3600.350750256658,6659.009254923656,6774.530714952499,10643.684693038967,12738.102630558444,1.0
1637.3409669705254,4482.070290098307,5740.143630386835,8356.16662155436,10961.196584840729,1.0
2697.242597809772,4803.449774647507,4962.324517758627,5382.196565630987,6461.249335976235,1.0
2762.1055736770977,3161.0302084771984,4135.1775469590375,8401.629919184876,9139.334489661716,1.0
783.6125039021337,3858.5371671569073,5789.953778996639,6677.433969334951,7619.433246752227,1.0
769.9910209909872,4182.215875803869,6528.911162179931,6896.290777627004,8377.090427196394,1.0
2966.0584149792257,5787.427730525847,6660.920966653872,9498.605609894586,11810.699291131157,1.0
374.6676907959925,4019.7047567885015,4508.702503319142,7358.425272753024,7739.561484374384,3.5
746.6054579289375,3828.682049407575,6058.071829968301,7416.720361605353,10650.529197554444,1.0
3624.3602895970253,6585.111496246681,6777.445812249956,9962.631159480594,12498.190809983535,1.0
2145.8701072144613,5109.749223019729,5834.223377867583,7351.680161693735,7525.424954492169,1.0
2574.9719219608824,4792.824187390289,4965.550673971322,5564.660822696527,6569.365614002071,1.0
2906.5301948112174,3107.3004317576297,4207.898666405601,8416.479148102319,9193.570526641226,1.0
867.4133462451437,4088.1588597096356,6426.851225097089,6518.696880193645,8371.852789035056,1.0
662.1503885192875,3687.960872573999,4071.313622889007,7622.5017980096145,7766.969375953487,1.0
2973.1177105789607,5856.711323894129,6756.368691582418,9475.120676821854,11902.837279363222,1.0
372.32108734905313,3997.5986901690194,4535.184547048768,7380.7303054328695,7753.899404077422,3.5
2911.881612099209,4203.231765700569,5225.895161257321,8150.439133182075,9929.402528695884,1.0
725.6672595634941,3787.67202104872,6109.574365936465,7452.122486171884,10730.533786867685,1.0
3506.1284415600835,6512.833846627713,6782.72045482977,9836.110241981014,12479.108695068364,1.0
2097.005833544725,5156.906604508657,5741.588234538943,7247.623218962694,7448.605715439946,1.0
2513.1338269701478,4686.637676163467,4999.004849068376,5530.817364873983,6537.757436205376,1.0
1758.9998187996925,2272.9941592951973,6093.351480921808,7423.463898399554,9371.40372845342,1.0
2863.8632586375065,3123.698937614035,3548.14154931152,7960.825979270651,9169.754730143526,1.0
966.3650448144083,3994.6326054705787,6324.878705920808,6551.401805081712,8367.921984825141,1.0
2980.979073894301,5912.67547791054,6832.737751746679,9456.991965490106,12351.639760000253,1.0
718.821741793512,3888.6164948547057,6162.345467444151,7488.755361944598,10810.914688831657,1.0
3388.497483305849,6442.230836299058,6790.349144378742,9709.590194695087,12461.281793103632,1.0
1389.8077075036438,4318.530055906639,5778.624806021528,7617.643162462305,10901.169166785503,1.0
2051.121712496316,5202.926672253238,5649.700480692917,7146.037632515849,7375.526276270917,1.0
2454.581222166785,4580.583413879613,5034.596711819739,5498.9262060094325,6932.849572723351,1.0
1758.9998187996925,2272.9941592951973,6253.496706578257,7423.463898399554,9417.389974520058,1.0
2776.7182290548644,3139.589052267066,3537.120336032954,7954.40938641276,9151.532344695826,1.0
916.7471194058097,4157.671170447473,5619.364167689295,6531.235599439413,8365.362257547942,1.0
688.2469005048982,3687.960872573999,4180.991847540164,7581.528187794446,8971.457360555252,1.0
4144.867438652149,5818.000914734912,6832.737751746679,9759.834363354354,12289.99077215461,1.0
342.97468675227515,3999.9652765645155,4821.917916935812,7693.962187632962,8640.444563693702,3.5
2911.881612099209,4599.544966497693,4718.885286098674,8150.439133182075,9929.402528695884,1.0
843.3400128083196,3858.7257179339613,6050.216065644959,7600.580568395261,10725.218711928479,1.0
3271.5322327103963,6373.358119927231,6800.323958762695,9583.071052301988,12444.715498450978,1.0
1283.8561659086474,4250.464071296073,5798.941714920426,7381.454572918344,10876.920369035364,1.0
2245.7533729358233,5248.999371186666,6062.688083734347,6924.513126938644,7917.281409449451,1.0
2529.4173418872692,4649.309455649822,5352.935148038808,6170.897224996012,6563.611717926034,1.0
1914.516285226562,2427.118693143598,6311.014558704678,7875.809390142677,9561.990289207193,1.0
2132.976445975585,3139.589052267066,3537.120336032954,8884.477876697998,9151.532344695826,1.0
1025.934518139325,3398.1205145731124,5666.156173778868,7445.33575868956,8456.274245488512,1.0
688.2469005048982,3687.960872573999,4180.991847540164,7581.528187794446,8217.792969668491,1.0
4144.867438652149,5818.000914734912,6832.737751746679,8836.187471444706,12289.99077215461,1.0
342.97468675227515,3999.9652765645155,4865.666614840336,7693.962187632962,8640.444563693702,3.5
1023.499127181687,3779.027547175754,5867.325350805291,7241.693546179945,10569.10160492603,1.0
3155.306723362359,6306.272389257921,6812.6345929219,8843.371145060715,12429.414851774212,1.0
1870.9477987929827,6022.471373678893,6268.876813876248,6830.612332592503,7828.782845941367,1.0
2894.930883061902,4547.101580046586,5885.818509870233,6039.148869805013,7065.169428660752,1.0
1415.3352965596837,2991.780295213204,6376.620249668318,7780.241071059304,9724.211414092242,1.0
2408.773514609204,3328.805751187783,5634.835964536816,7423.232197065555,8408.722728897317,1.0
688.2469005048982,3687.960872573999,4180.991847540164,7581.528187794446,8387.288750204945,1.0
4144.867438652149,5818.000914734912,6832.737751746679,8836.187471444706,12640.001655706541,1.0
1143.0254418677446,4422.782201622759,4865.666614840336,7982.710119554829,8640.444563693702,1.0
3903.371109404885,4599.544966497693,4718.885286098674,8150.439133182075,9929.402528695884,1.0
1078.064439158317,3756.621627767544,5812.520758405298,7285.541595894995,10522.469085983816,1.0
3090.4314936235883,6281.491111082398,6840.787954814384,8763.459099905367,12439.627086159146,1.0
1283.8561659086474,4165.788382175467,5798.941714920426,7381.454572918344,10876.920369035364,1.0
2762.1965838278325,4555.435045323215,6000.46337810888,6173.306404802127,6931.8112846904505,1.0
1354.1336079316488,3064.820978759959,6443.959446212545,7685.498739207809,9736.342070044757,1.0
2132.976445975585,3537.120336032954,4381.714501198591,8884.477876697998,9151.532344695826,1.0
1848.015512004298,3163.5111521348263,6070.506991714345,6667.087958532763,9231.323496985227,1.0
2416.6994750469908,3212.352045698706,5585.585869042543,7385.084657189738,8327.285610956,1.0
1078.064439158317,3756.621627767544,5812.520758405298,7708.71124125701,10522.469085983816,1.0
2944.956393668169,6390.750137191607,6925.148433149374,9232.9610683378,12547.758715848744,1.0
1048.1062605575507,4065.5834819456536,5746.458154602486,7765.537196834936,10797.970983503772,1.0
2654.473087521703,4551.9355482411365,6089.545197683106,6286.222589324367,6677.520780096952,1.0
1301.9732946972638,3033.8969439452626,6051.16495146213,7591.613319682741,9313.241237704875,1.0
1904.6031954402504,4747.955714725403,6017.77083460554,6708.019165141504,9344.323444286327,1.0
2430.7210596476675,3096.318898511978,5538.582502141289,7348.761082280144,8246.846031059767,1.0
2703.179780693304,5908.547059196168,6832.737751746679,9085.553658017276,12640.001655706541,1.0
1143.0254418677446,4270.843010830878,4395.374377644726,7549.813875138349,8063.363765962643,1.0
3903.371109404885,4599.544966497693,4718.885286098674,8150.439133182075,10892.5281916745,1.0
2851.3971337139255,6173.243075748379,6978.60112375751,9108.110416361613,12573.76090755771,1.0
743.7481671909326,3931.2711973133232,5673.344439670197,7725.485541656311,10685.61031335299,1.0
1259.9777391060056,3117.192501831791,6125.960817171081,7498.616999492391,9327.461643323066,1.0
1982.1602740264066,4783.894349825533,5954.217983433301,6834.869021768316,9485.578288361521,1.0
2427.7245364171167,3030.8482464330687,5524.821088722022,7228.932727490859,8187.412785943334,1.0
688.2469005048982,3687.960872573999,4180.991847540164,8052.640107936551,8387.288750204945,1.0
1148.4275211249687,4301.5990809843715,4381.062678379385,7521.153621009547,8589.448815073425,1.0
3903.371109404885,4346.911076025015,4599.544966497693,8150.439133182075,10892.5281916745,1.0
4259.993403918596,6192.125655303808,7144.065829593741,10014.37621244281,13436.41869815021,1.0
2557.1319384261583,3742.9534327244023,5674.192364723005,8738.420116996289,11160.41161853964,1.0
1997.1785668848356,2463.0508876433655,5796.794509183724,7649.4841160562255,9134.781449416936,1.0
2132.976445975585,3537.120336032954,4328.635191520408,8884.477876697998,9151.532344695826,1.0
2066.49753048653,4823.713812165348,5893.3747738274415,6962.28081134325,9626.838362878005,1.0
2337.7881910232677,3166.1347924821353,5636.483041078376,7191.259041489266,8209.687663310535,1.0
688.2469005048982,3687.960872573999,4180.991847540164,8076.316840919027,8387.288750204945,1.0
2365.5189046103646,5908.547059196168,6832.737751746679,9085.553658017276,12640.001655706541,1.0
1146.6659961572514,4363.850637933239,4376.9030304311045,7458.751403939614,8614.61610101499,1.0
3072.8922994293716,6172.288431758158,7840.501455162762,10102.480191130771,12734.515170268007,1.0
1311.6727209136604,3611.824604748642,6133.40438578779,8958.408208982744,10563.62092526164,1.0
3107.023850714267,5879.604720172326,5887.68088035527,6107.600749089063,7277.790191598577,1.0
1890.8500476962718,2539.8917580555208,5690.652166981668,7753.031015449063,9572.526636940967,1.0
2095.0314503793306,4867.318853737463,5835.325962641239,7090.224238682006,9768.10343994161,1.0
2190.731864269411,3301.70188806902,5749.321827309757,7156.0734023235955,8234.23668254275,1.0
1330.1311817196915,3973.0025517867266,4133.482275662266,7301.7085430213865,7796.382487123038,1.0
3852.982286584487,4756.683377962527,5592.783498475933,8483.009692673288,11129.518912644733,1.0
843.7378890411267,3349.352994671056,6381.791081417586,9065.06090781107,10277.26144961081,1.0
2985.564683125718,6155.1474392071395,7893.980415091459,9976.538035472464,12764.146169611278,1.0
1311.7221738583594,3480.9422403094786,6055.869147404312,8925.726979072471,10452.59057015549,1.0
2961.513928413497,5887.68088035527,6820.30676532703,7292.380419488045,7381.692405886379,1.0
474.7200934163713,2619.075157290965,5584.647807846185,6971.557224790771,9468.430463451798,3.5
2132.976445975585,3537.120336032954,4328.635191520408,8811.885563934282,9687.079680162702,1.0
2189.022437669564,4914.608710594892,5780.155739409243,7218.671034346611,9909.373304655042,1.0
2109.595726100895,3437.5163407173045,5863.26950313508,7123.412678689152,8261.039569685772,1.0
1329.934874796831,4154.391460914974,4500.950797923036,7548.127349757921,8978.731079952986,1.0
2371.600422794351,5884.771002862399,7816.9190800968345,9925.672753061053,12226.103653609354,1.0
1393.5896151096738,4001.1231214734103,4171.928596372386,7289.335547609607,7775.869832658644,1.0
945.0517552545061,3233.6643374054506,6284.178248099022,9084.892869897818,10761.320070823818,1.0
2943.361137408741,6160.110014274964,7941.59334646353,8967.017508974677,12797.448290174367,1.0
1156.8290192263908,3232.102305256576,6610.148160524701,7939.0739951578935,10375.197641694229,1.0
410.09269611002463,2700.395024285487,5478.789441058306,7076.789666176303,9364.462163494698,3.5
2112.433393294445,3395.066998856518,4470.749850341517,8929.885371517834,9551.35064161127,1.0
2186.813269856291,4806.712661261067,5763.055124154446,7194.439972461249,9867.7175436346,1.0
2100.0482508444697,5056.29314642871,5978.262661393197,7126.933005356375,9893.984107324623,1.0
2839.4802903557243,5787.608788499602,7695.072022777047,9534.217631679832,12226.103653609354,1.0
1440.4406698984928,4090.6673419662134,4177.263581875332,7214.117165655865,7807.767249050667,1.0
3467.767075187436,4709.125530041796,5659.446940913417,8905.01020633765,11562.349993866448,1.0
1473.5027239062622,3076.864146081963,6273.845226181472,8143.009752883388,10823.178079263658,1.0
2383.5484228453633,6160.110014274964,8416.18744493916,9090.567568129267,13502.276160701751,1.0
710.7171916307169,3232.102305256576,6523.001329977585,7939.0739951578935,11155.89363894501,1.0
3537.719987966957,5878.174977554818,6838.04420416054,7268.2183234675085,7357.013514143792,1.0
367.5102346003423,2783.6641260973943,5373.085695612492,7182.155827993336,9260.626044026225,3.5
2868.590217989655,3366.702181543743,4244.04882570797,8952.959088931715,9524.243100813615,1.0
1529.9530600142327,5194.92269803511,6094.242120216989,7101.762849097172,9920.107151872868,1.0
2371.600422794351,5997.023528773742,7586.823583955362,9534.217631679832,12661.56995964786,1.0
1491.8853698067344,4180.455445862336,4647.891708423831,7840.687557759717,7976.607564383513,1.0
3433.2007763113993,4775.764238612219,5742.803538119825,8825.349959974983,11572.442008439653,1.0
1154.214284682876,3206.358527012039,6176.218637152589,8179.8465718614625,10714.998017102684,1.0
2383.5484228453633,6235.6112619712885,8416.18744493916,9090.567568129267,13502.276160701751,1.0
3631.650315453296,5832.10676958755,6927.475917591714,7147.563935223532,7233.721264865857,1.0
3668.7178952209306,4246.72004155185,5572.859924168507,6857.412439457795,6957.356953458433,1.0
354.9963771921728,2868.7127287603444,5267.545879984049,7287.649910282941,9156.92660173832,3.5
1868.4977662643882,4041.617566161767,5765.864578542287,7054.4671916197285,9933.162332441603,1.0
1529.9530600142327,5194.92269803511,6094.242120216989,6970.658211016086,10036.954782368943,1.0
2588.019841558498,5836.640062124188,7803.602514355635,9654.924123300327,11852.647557826493,1.0
786.2303450594693,4536.4093804618515,4789.8037201996285,6919.749002077155,8048.569103588163,1.0
3286.091066288208,5162.110394851912,5826.189247233598,8837.49083643803,11696.041958411988,1.0
1257.977330661538,3139.3758573009386,6078.682352560049,8327.688032417229,10609.236248189392,1.0
710.7171916307169,3232.102305256576,6523.001329977585,8047.337738313233,11155.89363894501,1.0
3727.629683803305,6074.424906987108,7018.113613181933,7027.179522946592,7110.605861305545,1.0
518.6205001450371,2920.5315146231846,5204.304826462391,7351.005470733644,9094.774486595126,3.5
1773.1758626315188,4041.617566161767,5765.864578542287,7106.713218725867,9933.162332441603,1.0
1529.9530600142327,5194.92269803511,6094.242120216989,7015.257762319325,10036.954782368943,1.0
2126.1366030754757,4628.536423696948,4773.328867730973,6845.751901615666,7955.6508925113685,1.0
3254.401345756362,5243.83333954089,5909.602835915071,8799.65111711871,11707.797412904627,1.0
1362.0759199281167,3074.5848658013806,5981.432208920696,8371.597405220697,10503.47814201414,1.0
2432.597297374173,6285.233727990066,8452.163223270716,9118.327172606081,13543.68980968462,1.0
710.7171916307169,3232.102305256576,6495.653688147966,8047.337738313233,11155.89363894501,1.0
3961.360668095013,6018.6162330832685,6907.079203361011,6987.676651345423,7109.911169580263,1.0
518.6205001450371,2920.5315146231846,5204.304826462391,7351.005470733644,9686.047633868948,3.5
3048.3599840384622,3366.702181543743,4162.209586322804,9029.35086232228,9669.88893256826,1.0
1148.6717083091921,4139.761221265503,4516.006055877209,8348.222983028252,8520.781062851056,1.0
2371.600422794351,5836.640062124188,7523.296558315827,9654.924123300327,11852.647557826493,1.0
2197.752951455005,4340.311459746715,4758.69663938926,7862.784071249214,7997.109648861946,1.0
3224.6075714155727,5325.6385825517045,5993.043140024852,8779.364938569932,11720.147922725157,1.0
1466.4385980122988,3012.126985933348,5777.413848330985,8416.610927811287,10397.723810591113,1.0
2596.2589484797286,6450.645137460848,8525.037449414987,9212.187892919776,13682.13125219566,1.0
801.0123620336773,2363.8080956096896,6403.97633377243,8112.250309805622,11070.003946874353,1.0
3971.6933808553335,5885.777638227991,6857.331627551386,7107.180366616676,7447.249993438827,1.0
3668.7178952209306,4246.72004155185,6036.4147981751585,6857.412439457795,6957.356953458433,1.0
3042.348525795514,3312.616197338407,4213.302193936373,9092.271474792798,9649.042943793409,1.0
1148.6717083091921,4139.761221265503,4516.006055877209,8348.222983028252,8726.348741035279,1.0
2234.217283887946,4387.38082052295,4752.076912245594,7816.370504355185,8158.517451412722,1.0
3196.762754237894,5407.52238883736,6076.509059015486,8759.843880362625,11733.091608764804,1.0
1369.184650692438,2166.2184069739533,5844.030935861443,8455.869963005945,10512.586928024073,1.0
2760.1403483011472,6616.061169784546,8643.864436538066,9308.045183692358,13821.167796914282,1.0
651.7190402943431,2364.4821681248877,6289.379702357269,8194.10991023481,10962.773460323715,1.0
3928.7452400063517,5700.556340899779,6858.356199272981,7044.313590704795,7324.822391765212,1.0
4246.72004155185,4370.365226999098,6036.4147981751585,6857.412439457795,6957.356953458433,1.0
3033.229576952522,3179.0589488728656,4342.564883109654,9249.653841732143,9598.611902436609,1.0
1734.803235934338,4110.9655532125935,5814.175566822126,7098.143132597438,9957.420177081467,1.0
2317.670158660814,5782.1032130837075,7494.346898284693,9614.608117863661,11813.132515955736,1.0
2234.217283887946,4387.38082052295,5035.495364012883,7816.370504355185,8261.593057635166,1.0
3211.1613769571754,5409.40046274653,6104.628456054692,8689.653228121779,11668.97612065989,1.0
1263.943287077775,2303.7222048498134,5932.838207137359,8497.992183370703,10653.209673624182,1.0
2924.204545657579,6781.481484417479,8764.205811568656,9405.838000795218,13960.781662762885,1.0
766.0547442333653,2370.7014578072026,6174.7831430894785,8276.74614230842,10855.693272606324,1.0
3922.258981872282,6343.234413547198,6897.433389008745,7054.882036184933,7449.7205573392475,1.0
3032.6055152054078,3048.118238872946,4473.862894117028,9407.147050085221,9550.616743432916,1.0
1675.3323092587193,5337.807015540899,5895.642212571786,7085.356756078127,10622.684596102303,1.0
1529.9530600142327,5228.24300086595,5571.25286072206,7015.257762319325,10657.810876071922,1.0
2297.9404235595002,5775.297843862918,7511.910391127603,9585.587749018981,11823.951506582729,1.0
3135.8946255489577,5497.732562106262,6119.935453929056,8606.712175851027,12067.712726547825,1.0
690.3402825469452,2447.1584599069542,6025.8820428033205,8590.330972393564,10795.095261781576,1.0
3478.3631554363983,5558.917084864529,8886.000045799403,9599.819526113373,14100.955700450651,1.0
597.5253052479432,2219.0461923556295,6182.255202720064,8404.497103471018,10748.76787571229,3.5
3927.6800935747624,6525.226647199654,6944.903501584678,7077.939158309568,7603.356799809669,1.0
4370.365226999098,4761.810375937417,6036.4147981751585,6857.412439457795,6957.356953458433,1.0
664.963120462672,3043.3940345056935,6085.543231486816,7617.866848324107,9543.55332042774,1.0
