#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1578.9633289097774,4847.509523804549,6733.37734991919,6736.809833041829,7343.626086617743,1.0
217.87682446475748,3501.4122198615723,5769.949336145244,5823.52599899636,6873.4298977460385,3.5
2573.6002966739993,4256.7071855986405,5180.518002338374,5954.7848236021455,6933.584451387178,1.0
1119.3570691742902,3429.402808755326,5143.21567150805,6324.312345754193,6824.985688400484,1.0
2470.523132579756,5733.927930227696,7189.372907003566,8051.973987026723,8070.855311705479,1.0
1481.527150598867,1933.0493920182078,4552.522019424809,4599.265819542906,4622.296596483025,1.0
3063.8728925388073,6175.842416986789,6371.317296891653,7545.388783911301,8468.682551833122,1.0
2112.3534385939306,3388.914439703191,4707.29204874821,4785.553916557479,6231.4401898310725,1.0
4138.401833680324,6876.966186162193,7245.183506103012,8271.15817808148,9241.068744487062,1.0
3600.465433946077,6810.183199204306,7652.655848264664,9078.902001688739,9748.275878540413,1.0
1471.5816095557482,4749.148888535762,6596.021219586515,6706.910233927629,7218.135913688522,1.0
228.67399817271362,3454.651029345879,5658.591897745957,5844.293447846965,6764.850945530457,3.5
2668.473005230216,4303.153024160191,5112.87392372782,5932.833587155805,7025.156639131776,1.0
1104.6531487071122,3420.265158617621,5089.084522878493,6374.184685297613,6843.882845000516,1.0
1551.8589762332306,4482.6185685336395,5220.238175384378,6067.705866295653,6736.9203143133,1.0
2565.9043957096396,5825.684432491049,7239.7434141056665,8142.981512623419,8151.240295609623,1.0
3109.9342663361986,6235.945231898042,6266.9082505364995,7464.61995316178,8518.8251915487,1.0
2112.3534385939306,3548.1002065768885,4103.712914560944,4785.553916557479,6231.4401898310725,1.0
1471.1994294283306,4755.675817841898,6483.335986694711,6854.409307070316,7162.822513398713,1.0
353.80253804435375,3927.982978267777,5494.899840287715,6010.480319379578,6659.611286736556,3.5
1709.7429081157343,2219.6517676642343,4450.971907918884,5018.796554141445,5126.627892538283,1.0
2727.548746968693,4343.1453339105055,5276.583539491411,5939.434038727469,7082.796471868683,1.0
1011.4420043039634,2998.0334554687083,5048.426914566387,6062.038196143561,6251.58603037515,1.0
1476.2584886236825,4398.561291414254,5193.696843577389,6011.228858134712,6831.554559977597,1.0
4013.4478718862,5917.68734355643,7004.866573616356,7899.663710193998,9836.879954468868,1.0
1018.8309453670299,1396.525941803812,4217.898770377506,5076.999553739458,5633.8486949945345,1.0
2268.835646868026,6153.458101958771,6229.142942470433,7386.290744876606,8571.537627546702,1.0
4475.697373876633,7016.016449935075,7547.200105409367,8479.382922287414,9581.707156983006,1.0
1490.7276745130926,5264.2679563718275,6373.284394940429,6959.91361812255,7111.225036503188,1.0
515.8716993603456,3908.566275963591,5538.030807622709,6099.992139633263,6557.871687508566,3.5
1709.7429081157343,1888.7967701613677,4321.331546260532,4415.306640403549,5216.4537311622435,1.0
1189.365605228471,2884.6186314111437,5003.249403580862,6139.790157008715,6262.072340869106,1.0
1431.5278012689178,4348.185146738456,5178.410667728837,5977.696296643168,6779.035444363492,1.0
4111.473781307943,6635.986480642026,7663.142754123212,7999.022250768873,9917.298928948338,1.0
2052.534368738591,2088.624032409594,4217.898770377506,5076.999553739458,5633.8486949945345,1.0
2328.40308618567,6041.940166325344,6226.275929657041,7310.479578155501,8626.772752691568,1.0
1539.2127743972765,3548.1002065768885,4103.712914560944,4975.837214145354,6231.4401898310725,1.0
4644.682265669751,7090.758622902727,7699.510404965196,8586.75332999323,9752.099755813591,1.0
3600.465433946077,7328.1371691974655,8062.912381151897,9078.902001688739,9748.275878540413,1.0
1531.9468533136642,5308.311650184769,6878.404549853743,6982.0318265683145,7160.880288457409,1.0
1190.2685501859055,2771.8206936188217,4960.598061089286,6028.338919310161,6141.357195347881,1.0
677.6229606256935,4348.185146738456,5178.410667728837,5977.696296643168,6779.035444363492,1.0
4121.279947392109,6645.306671163147,7742.892416958416,8008.95813630092,9925.35972884815,1.0
2052.534368738591,2088.624032409594,4217.898770377506,4528.432287351239,5076.999553739458,1.0
2374.966913575473,6040.143131551354,6260.411763435306,7323.039932402802,8672.167288076376,1.0
1539.2127743972765,3548.1002065768885,4103.712914560944,4975.837214145354,6547.4103765902955,1.0
3922.7236697559165,7168.835461453962,7852.621454499423,8879.376376687258,10195.173292847809,1.0
1630.0839371031739,5404.743931007943,6987.03795847994,7051.520341866553,7310.671636615779,1.0
515.8716993603456,3876.7214854487147,5538.030807622709,6099.992139633263,6557.871687508566,3.5
1211.5760142787199,2662.850064333815,4913.907938956709,5927.63425838178,6027.9761952652,1.0
1118.2080686097424,2099.30828051747,4982.6533740288005,5108.0321844234395,5638.109344412841,1.0
661.361350492345,3370.364398735841,5034.386336905211,6114.590023250823,6779.634143095491,1.0
4032.184950315707,5655.489884221593,7056.679144424474,8059.527947566335,8994.633289266085,1.0
2374.250284149108,6105.214693650463,6288.423546791367,7565.663235009004,8659.939195369925,1.0
4091.552526914,7239.348033882487,7943.596577213712,8990.016614739374,10352.664691527825,1.0
1741.37989291155,5505.383383322286,6996.679590894079,7224.980589623612,7461.805409992128,1.0
515.8716993603456,3876.7214854487147,5538.030807622709,5850.34211663661,6099.992139633263,3.5
1312.8399011983722,2583.432276662801,4808.75339701869,5921.586290441625,5981.432903956215,1.0
661.361350492345,3370.364398735841,5168.16795750294,6114.590023250823,6782.989409209782,1.0
2752.8087964084193,6618.62034658723,7898.734250756565,8059.527947566335,8340.015241951305,1.0
2252.378703924801,6005.724016127903,6152.956251073454,7444.413309035066,8537.893379313384,1.0
1539.2127743972765,3548.1002065768885,4093.830048962298,4975.837214145354,6573.62952749181,1.0
3980.4957241285756,7165.506544653726,7836.96946422009,8900.759140845365,10242.54226671243,1.0
1776.9727042732154,5556.304930778705,7000.47338078048,7277.0821516835385,7600.595056518661,1.0
1450.1229981754263,5190.543760822818,5489.52865980443,6263.412598669749,7470.356732873179,1.0
1414.840530741307,2506.0063675088836,4703.649582290193,5917.441744824526,5936.428059753826,1.0
2752.8087964084193,6634.921020792232,7898.734250756565,8059.527947566335,8240.668448601278,1.0
1688.5530350472861,2088.624032409594,4217.898770377506,4528.432287351239,5076.999553739458,1.0
2132.1562857688637,5907.667678967369,6017.491729964184,7323.664364108124,8418.743731089478,1.0
3869.4465805848167,7092.6396458329355,7730.470988471863,8812.000724454936,10132.443127925644,1.0
3290.624451055518,7287.016664131875,8344.448095506683,8646.69871313766,8725.421257460184,1.0
1776.9727042732154,5556.304930778705,7000.47338078048,7277.0821516835385,7512.341126620028,1.0
515.8716993603456,3895.422566187492,5538.030807622709,5761.811347662755,6168.21136879611,3.5
1612.5797224855942,5237.289999843548,5394.116525409417,6228.806078658218,7595.107727463888,1.0
1517.4293422541573,2430.762684737131,4598.599973701231,5892.99691072857,5915.204623064719,1.0
985.3289365720981,2099.30828051747,4982.6533740288005,5108.0321844234395,5638.109344412841,1.0
1163.0781507176391,1688.5530350472861,4469.123571640033,5032.398821891915,5269.4983274091865,1.0
2120.2355819025006,5897.943697361601,6003.9454377236325,7311.61798008855,8406.856040166125,1.0
1539.2127743972765,3548.1002065768885,4590.76521402021,4975.837214145354,6573.62952749181,1.0
3758.405776356738,7020.777683185013,7624.106541192344,8723.756598803166,10022.368043000113,1.0
3251.078667015367,7252.3609843451395,8328.965365614325,8537.133297573011,8624.041701283079,1.0
589.2439087386726,3946.523158547632,5519.53964889553,5682.285383809183,6246.527851477239,3.5
1709.7429081157343,1888.7967701613677,4343.648091613458,4415.306640403549,5216.4537311622435,1.0
1616.5084116586436,5296.5884575485825,5305.002551366387,6143.579888941956,7565.758653658322,1.0
1620.4946333535038,3506.8807160017586,4493.608373609208,5851.174500466478,5914.8770900059835,1.0
985.3289365720981,2114.2607117500847,4953.732122325116,5320.303200576602,5931.848506958516,1.0
661.361350492345,3383.5097509162465,5151.739868948915,6488.738700093994,6931.066121106687,1.0
2627.0339977890444,6634.921020792232,7898.734250756565,8059.527947566335,8141.714321726844,1.0
1688.5530350472861,2454.4709427134017,4469.123571640033,5032.398821891915,5269.4983274091865,1.0
2120.2355819025006,5897.943697361601,6003.9454377236325,6985.468177805633,8406.856040166125,1.0
1539.2127743972765,3548.1002065768885,4590.76521402021,4713.2883873496885,6584.88289669254,1.0
3680.682580075461,7549.734209121038,7650.345054050268,8299.863901942334,9940.830045282937,1.0
3251.078667015367,7252.3609843451395,8328.965365614325,8524.982561785228,8537.133297573011,1.0
1776.9727042732154,5852.79627395797,6861.4148792267915,7512.341126620028,7555.043688193452,1.0
777.348833107527,4305.193224668568,5707.206570266509,5737.429541755093,6442.3720190833965,1.0
1709.7429081157343,2841.4729348478845,4343.648091613458,4415.306640403549,5216.4537311622435,1.0
1725.6669326877268,3443.679114214788,4387.495445545679,5602.87697437249,5924.707047562455,1.0
661.361350492345,3383.5097509162465,5699.030080114385,5856.777554576014,6785.102551388237,1.0
2627.0339977890444,6884.65572059908,7953.358774877793,8141.714321726844,8292.870703061784,1.0
1997.5764557058937,2485.6623735682233,4353.037353956377,4477.406325649524,5059.184491285101,1.0
1776.9727042732154,5852.79627395797,6861.4148792267915,7555.043688193452,7808.313069212838,1.0
777.348833107527,4547.621105776164,5737.429541755093,5997.937501716672,6442.3720190833965,1.0
1016.406395085106,2787.527787158782,3757.0229894603085,6191.65264253512,6690.391173620872,1.0
661.361350492345,4351.039584435665,5724.88278421538,5856.777554576014,6785.102551388237,1.0
2384.9770578827697,7132.301133017457,7953.358774877793,8292.870703061784,8409.225848091333,1.0
1985.4698171795249,2498.153121114154,4612.251364016753,5016.016528616499,5069.748609460577,1.0
1948.70334893566,5426.218264178183,6540.640578762091,8120.148985276466,8402.340496826972,1.0
1864.5582658247165,4008.2129008431934,5967.850419350904,6365.60394050964,6942.026900691091,1.0
2259.315821474936,2425.329693245461,4648.969824871666,5584.990720788683,5592.118409107078,1.0
661.361350492345,4351.039584435665,5833.871958093277,5856.777554576014,6591.108708479112,1.0
2325.8355363402748,7132.301133017457,7953.358774877793,8292.870703061784,8409.225848091333,1.0
1934.6614341087416,2546.159704923322,4628.097462026037,5054.495115086296,5079.37616064499,1.0
2761.136441947176,3782.090743779049,4916.409404374727,5785.514085980343,5876.728062720345,1.0
1982.2853255496275,4060.856263998008,6069.523166737151,6127.851669235757,6292.707209345029,1.0
2557.835934407924,4218.038500394011,5962.296401038552,6139.56198597961,7053.188785543454,1.0
780.8895863118437,4351.039584435665,5571.218359236625,5856.777554576014,6591.108708479112,1.0
2713.595462238822,7132.301133017457,7819.644350124517,8292.870703061784,8787.607407789888,1.0
1652.3775331818144,2628.2389541526823,4656.655061080327,4744.3135750642,5185.290613557196,1.0
2874.8215792752044,3830.3307720457647,4791.468665857904,5697.189952808631,5919.1785574277055,1.0
3700.1463279634995,7636.7477351568505,8081.844315247843,9342.117720186912,9885.196421650802,1.0
1948.70334893566,5426.218264178183,6540.640578762091,7757.684669504177,8678.245982989718,1.0
2178.6161167678733,4154.592111717509,6087.657718115371,6174.330453144281,6240.273292103403,1.0
2438.389831002914,4034.7544716702287,5931.338696152812,6029.587305398629,6876.954417939671,1.0
1272.5838262519533,2648.162930890459,3806.6273569876134,6150.7016227278145,7378.878886676812,1.0
985.3289365720981,2114.2607117500847,4953.732122325116,5469.667288714233,5540.133631208132,1.0
780.8895863118437,4921.320765147957,5571.218359236625,5856.777554576014,6591.108708479112,1.0
1602.9222615344006,2678.6438133499832,4675.060766356019,4734.835433561335,5249.01993294688,1.0
3589.35574655504,7577.091534588273,7974.817355700605,9230.44139554461,9790.365135764701,1.0
1948.70334893566,5426.218264178183,6540.640578762091,7786.391780585477,8678.245982989718,1.0
1068.538220314044,4255.391364467918,5739.088380974665,6053.612141506091,6412.530626260781,1.0
2404.289413426842,4745.518013956765,5923.193203414797,5997.360432615065,6824.214779736647,1.0
1466.3981908256483,2486.178718889982,3670.078022788471,6014.827684952382,7332.35557807443,1.0
877.163416327589,4921.320765147957,5571.218359236625,5856.777554576014,6591.108708479112,1.0
3199.9636926687876,6467.487090693399,7090.583474662351,8349.56004514057,8359.70843781713,1.0
1388.656510759127,2256.435778266725,4527.002729560682,4879.287050875149,5072.462317596823,1.0
3515.2103302837627,7539.0467265272855,7903.831582471767,9155.747882774256,9727.958366702296,1.0
3624.422861466268,7596.410272102609,8442.019263635357,8503.223424703381,8942.853913549954,1.0
1251.46086191916,4362.764456876776,5653.089839914625,6025.819150982738,6586.176906859642,1.0
2242.8876263570537,2431.012784245843,4663.994985825897,5584.90769215541,5601.105871118524,1.0
1643.514913530562,3274.3956174975747,3528.4225731436068,6128.018326978838,7322.150520393292,1.0
1019.6769920551619,2943.017444958013,4995.325119261739,5063.196510414017,5452.540779858144,1.0
877.163416327589,4752.080831122459,5571.218359236625,5856.777554576014,6591.108708479112,1.0
1396.9907891475957,1453.2490266935715,4448.18350144414,4853.770497745146,5046.191566863161,1.0
3299.5289480113524,6027.201967030061,6297.791640364263,7951.112486315464,7984.097327802735,1.0
3353.5629209975714,7449.741005273289,7745.083535874717,8148.367844889619,8992.159929013706,1.0
3649.096115653133,7593.888495782262,8407.963340258451,8531.020605722157,8919.530060445208,1.0
1298.5632627164482,5426.218264178183,6540.640578762091,7786.391780585477,8678.245982989718,1.0
1438.1173651483293,4476.238342424378,5337.312018806849,6004.365569675888,6761.1051142842725,1.0
2078.6130010875418,3313.6223004730286,5157.309243291283,5514.975856951693,5762.357449777408,1.0
1760.9255154739524,3267.087936892705,3347.2478719171863,6190.526498648788,7426.15766484241,1.0
1089.4528250323976,2138.9332989811237,4590.43100371439,4995.325119261739,5429.808461805313,1.0
1561.7555829765286,3409.6238250709634,5023.715751378648,5856.777554576014,6580.792983593444,1.0
2325.8355363402748,7198.696375561023,7844.08328595191,8231.971519908659,8440.16322825602,1.0
3258.6681531707327,5922.022471667601,6201.448794668551,7838.4407183874955,7914.946216732532,1.0
3192.267300803558,7119.519768680098,7586.6061743494065,8022.820859085029,8828.627627758886,1.0
2705.5206436087756,7579.16629126165,8070.447459961633,8610.603067010048,8844.268918230297,1.0
1286.4959302227435,6148.945593335182,6823.467879321883,7545.680610878724,8678.245982989718,1.0
1584.666819191336,3405.356753752744,5314.508107528135,5449.104413691764,5923.780579839017,1.0
2404.289413426842,4745.518013956765,5923.193203414797,5997.360432615065,6670.771686116149,1.0
1864.5274413308985,3181.1482357843875,3282.1586656235004,6132.362776568939,7392.095228928595,1.0
1224.684313393139,2681.3757350851038,4849.991336725667,5342.4465234790505,5374.177442019216,1.0
922.6050976213157,3954.452624543075,5621.45891669183,6065.007188859138,6720.728419305559,1.0
2346.6702893940637,7068.421425172029,7215.865812712349,8243.644399349865,8676.647674919155,1.0
1396.9907891475957,1453.2490266935715,4448.18350144414,4853.770497745146,4972.740235654939,1.0
1951.5232799043263,5787.534409999246,5922.022471667601,6521.394763710355,7914.946216732532,1.0
3031.379629236799,7015.89122451547,7486.345930909817,7898.7292304859675,9192.026861943395,1.0
1434.0928076274693,6148.945593335182,6823.467879321883,7545.680610878724,8678.245982989718,1.0
1462.446886233833,3502.4048393642606,5387.442302100269,5472.127715930071,6085.36160959285,1.0
1956.6217475841522,3009.9163823980048,3372.5967013040167,5950.024064369404,7248.951547360038,1.0
