#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
412.4288210624566,1177.1587844407595,1785.890815946335,3538.001667135349,6744.719924497702,3.5
844.5944283808053,1664.915650993758,1744.4796922116566,3735.713188304511,8723.480325534094,1.0
1205.7805682454984,2181.9571009976903,2753.5291095834623,3838.115743590359,7240.46985894479,1.0
1524.023575499226,2376.4763579837636,3377.2989932409055,5052.842912420703,5657.948410617304,1.0
1205.7805682454984,2181.9571009976903,2753.5291095834623,3950.05200708401,7240.46985894479,1.0
3361.677201032887,5571.987733418027,6607.258522236336,8152.9006523208245,13075.93618704657,1.0
1824.8437700080515,1876.9321599108155,2104.477891883994,4041.2637802136574,6636.732574673003,1.0
1150.7099407634237,1511.2822974340982,1869.7504502262927,3765.438069530139,8994.465768920672,1.0
980.2967919822416,1865.4010877946878,2562.2397285154557,3841.161821534053,7354.1971556712,1.0
4501.124948798514,6714.52567578772,7698.549097460709,9081.186136368227,14051.627405902336,1.0
1163.1103770584039,1516.1129108045805,1902.8694161204023,3778.687102610062,9007.846139039651,1.0
1026.4311310410446,1683.8847347276903,1733.522759874468,3628.7241945755086,8989.614959758354,1.0
1985.092573095989,3418.0319846872235,4104.452234869396,4490.510903498557,6921.844833590678,1.0
1267.7759558690973,1516.1129108045805,2081.673388933667,3778.687102610062,9142.53972986185,1.0
1455.264074626306,2362.6483157678986,3137.237215774822,5253.07174088366,5716.41204019574,1.0
664.7680524507318,1611.62989416079,2531.3979788928796,3616.1619745503504,7389.387234639665,1.0
4617.761870961659,6833.594864565804,7879.524617499675,9081.186136368227,14210.21807364863,1.0
1109.7553199115914,2303.792125962595,3019.86503609556,4862.910173971615,5791.142800376503,1.0
1985.092573095989,3306.306459796175,3859.7058766648465,4382.684616122786,7012.717145667288,1.0
4617.761870961659,6952.708262447721,7879.524617499675,9081.186136368227,14108.553036604284,1.0
1455.960766137307,2166.179921825358,3118.1330033186086,5150.915620586521,5647.558446976838,1.0
1455.960766137307,1992.7737597546054,3118.1330033186086,5150.915620586521,5647.558446976838,1.0
659.6965881267662,816.4067466223147,1668.3447975138847,3575.542538761832,6738.089915528663,1.0
1375.0104059789046,1425.9314457683342,2260.8722753750985,3778.687102610062,9024.25781037466,1.0
1334.597144157075,1588.3832919453814,2091.15818365787,3628.7241945755086,8870.93247644612,1.0
1424.7903353822405,2222.4883052508308,2243.4680233442214,3413.7917073025287,7087.81806141541,1.0
873.0217333687042,1743.7640443106004,2603.368281469664,4944.258854183842,5465.875759610267,1.0
873.0217333687042,1743.7640443106004,2603.368281469664,4944.258854183842,5380.882963455925,1.0
1109.7553199115914,1990.1513797392327,2899.8405809198275,4559.568158719642,5668.157436722081,1.0
1341.3408601107262,1484.2570473394173,2440.379086263391,3778.687102610062,9024.25781037466,1.0
1386.1809955484023,2221.7499611955636,2317.1674928574384,3379.3463095791635,7103.851535454022,1.0
648.169671661159,757.849240368307,1668.3447975138847,3396.3999896632645,6590.906761020825,1.0
3372.253288376257,5723.138018716407,6852.7846787185135,7687.9964039861625,12482.486286474463,1.0
1364.4733809591678,2169.915816310933,2393.244395961187,3406.3538503757904,7058.58807175941,1.0
3339.1190824923174,5723.138018716407,6852.7846787185135,7687.9964039861625,12482.486286474463,1.0
1364.4733809591678,2169.915816310933,2393.244395961187,3263.5865012889294,7058.58807175941,1.0
1109.7553199115914,1840.0870191942874,2851.838497661702,4559.568158719642,5590.184326312074,1.0
926.5473558757282,1580.963099461566,2727.617814236466,3491.9739773840643,7140.070669633441,1.0
3339.1190824923174,5723.138018716407,7033.537714519174,7687.9964039861625,12425.581797648487,1.0
3885.026974599845,5597.91087066368,6968.5659924390175,7160.799365850027,11587.939826485092,1.0
4665.343550491488,7119.537066681946,8577.01507723205,9081.186136368227,13794.259210458,1.0
1304.7838661508138,1997.3605358397444,2257.120545876201,3362.0620564950063,6709.771850795796,1.0
4658.95663783908,7119.537066681946,8577.01507723205,9081.186136368227,13794.259210458,1.0
1202.1182780419902,1712.0937075171587,2851.838497661702,4462.65998400576,5516.483260442909,1.0
1282.8505675584454,1911.2339342922778,2282.9732135003446,3280.6171685073614,6681.703454895236,1.0
873.0217333687042,1488.8682963132374,2555.4831789535383,4696.4320946784,5223.785610693221,1.0
1029.0463955613745,1580.963099461566,2659.2753068691754,3465.0619881286693,7121.7591678884955,1.0
4658.930462763936,7119.537066681946,8577.01507723205,8951.882861309708,13853.56443138878,1.0
1353.1683103127723,1393.5929492179514,2697.931243665258,4803.45934297949,5325.390428660581,1.0
3298.9207754204467,5723.138018716407,7102.224166446144,7373.680527948017,12481.486873670827,1.0
1292.0473226014285,1366.8713364207917,2615.374299084691,4799.356428476523,5188.229170006903,1.0
648.169671661159,892.3189519000834,1404.534120254235,3244.023674946788,6483.3195596718615,1.0
3298.9207754204467,5723.138018716407,7102.224166446144,7373.680527948017,12471.147481914602,1.0
1029.0463955613745,1580.963099461566,2569.8462630293952,3469.264778698079,7062.519044829934,1.0
3785.458468886735,5597.91087066368,6912.7480198924095,7037.291770350084,11672.92778829914,1.0
4668.233848640519,7119.537066681946,8409.328826795285,8582.500620983505,13845.611276476393,1.0
1211.062521998676,1448.9336980747007,2561.189439846606,4580.933155442833,5088.886146629038,1.0
2443.7882820965037,2868.8233697441588,3519.842820541402,4316.339084705128,6619.512426228071,1.0
2443.7882820965037,2868.8233697441588,3519.842820541402,4316.339084705128,6508.128959703715,1.0
1014.5069933306571,1443.967833478455,2675.8756842379967,3254.669203754381,8476.899679429069,1.0
1321.253383266001,1428.7088275393287,2070.723529780522,3024.58740292762,6530.851228730122,1.0
1321.253383266001,1428.7088275393287,2070.723529780522,2894.193480746255,6530.851228730122,1.0
3530.966088901515,5493.294147529976,6673.120128546027,6771.002592643789,11561.3720441578,1.0
1454.7540852646794,1591.0585936184439,2656.8791472632497,4647.240549107459,5035.755102211641,1.0
1147.1983969533724,1343.5372294699446,2447.2381184294145,4712.400062674988,4921.34462237453,1.0
905.9763819972949,1362.4620941154164,2655.9227631429517,3070.8067689240274,8480.451978697709,1.0
1253.4827241548167,1383.2262748289654,1964.8021204921613,2853.8491972181714,6530.851228730122,1.0
1105.9788242836312,1299.382896350483,2398.789036247494,4663.682760667985,4956.948937070638,1.0
1105.9788242836312,1299.382896350483,2398.789036247494,4587.271778486559,4956.948937070638,1.0
1507.0181513527511,1683.1606106940658,2792.9711663588996,4718.554885711708,4979.302125442387,1.0
1093.3159561437371,1241.3287385889234,2334.3601757480724,4522.667820427229,5004.836271399651,1.0
1093.3159561437371,1219.9533988415428,2334.3601757480724,4522.667820427229,5004.836271399651,1.0
1313.3207610202937,1452.5926897715565,1859.047248960315,2853.8491972181714,6530.851228730122,1.0
3401.7513098757436,5436.859617967872,6774.983794283171,7073.6419940312935,12336.020347233578,1.0
4897.138543720164,6830.771627154569,8243.826319709726,8467.102175152606,13710.86669523182,1.0
526.2101438479111,1947.8556349786397,3223.4667596199783,3938.567443802268,9243.910595351783,3.5
1353.0922539175103,1391.1124229068885,1670.8262817018285,2824.723636569718,6498.353517220468,1.0
3520.572185661748,5331.979913154609,6774.983794283171,7184.0036787969975,12336.020347233578,1.0
741.1627354763567,1274.0837951075562,2710.5507332265984,3267.2981372442678,8495.341422516405,1.0
1612.2702277136693,1846.2470032406268,3060.5760748702696,4834.425481871703,4919.545294643886,1.0
1137.6085452362604,1188.5014411231505,2564.8095323811153,4344.343419910022,5004.836271399651,1.0
1341.470750066369,1772.5575651011604,3172.388900730264,4358.776881061731,4950.615379218469,1.0
774.1179067066018,1242.7810753959332,2760.0248417847047,3390.8379500805104,8502.997216806976,1.0
781.6852339575187,1252.5580744543156,2767.3391289222695,3392.286717652373,8504.194041372546,1.0
5168.6000062180565,6780.182917543397,8332.765631351136,8857.203169252303,13883.749908480111,1.0
1343.36745698887,1345.6425014225672,1470.6516827067273,2645.8688606223736,6546.717352105173,1.0
2313.237729386807,2908.8160813626864,3514.406164141086,4793.997616199611,6143.289991256125,1.0
487.607177398822,1336.125026260294,1340.5290589991037,2914.4919441476695,6201.467626435808,3.5
487.607177398822,1336.125026260294,1340.5290589991037,2914.4919441476695,6241.031586823615,3.5
305.6593500616513,1692.2316194662776,3223.4667596199783,4168.2030890217175,9283.608788660076,3.5
609.1063648541307,1309.0503935664838,1381.3470973265364,2936.658986402385,6216.734369725632,1.0
1258.2137394612764,1476.725536234359,1716.492222331981,2460.7323463928087,6745.800761665509,1.0
1258.2137394612764,1581.2700344512946,1716.492222331981,2460.7323463928087,6745.800761665509,1.0
1237.2322162917428,1762.204925730558,3269.48204655877,4419.877753748466,4771.2428915036935,1.0
3935.2494384284096,5213.8435672504265,6754.426640008536,7237.395961700763,12295.631608391082,1.0
1143.1220736547762,1158.0454029276336,2563.787764571625,4178.020147398793,5171.409596123593,1.0
890.5011470077337,1480.1566381488951,2909.6688651315594,3636.2737498760534,8677.823533450422,1.0
4086.625667162436,5362.253118315693,6727.805979199757,7302.7746005252175,12243.937302189204,1.0
1608.5073358881377,1926.3620975836336,3037.3960585030695,4645.206163012418,5065.58619269577,1.0
1237.2322162917428,1802.8252833791203,3164.671484831292,4389.216472722631,4702.35919053613,1.0
928.7506484142602,1503.8591685439874,2742.5357895505035,2862.313239928518,7085.612110436798,1.0
1179.4511951557308,1247.5170912770682,2458.6453024371244,4102.476989358053,5171.409596123593,1.0
1507.1306588894188,1986.6373725346689,2897.719995162656,4546.541671218104,5065.58619269577,1.0
1179.4511951557308,1247.5170912770682,2458.6453024371244,4098.939443619827,5171.409596123593,1.0
1246.898492807906,1247.5170912770682,2458.6453024371244,4098.939443619827,5171.409596123593,1.0
903.8623807046607,1663.7140996358205,3012.3493694000363,3586.189385881894,8514.57733715697,1.0
1507.1306588894188,1986.6373725346689,2897.719995162656,4559.263081350417,4734.395314124754,1.0
1255.4913126051626,1863.9376394864364,2980.6827429442355,4199.045914253551,4694.467634782903,1.0
2110.7466960872857,2686.170065823217,3781.9320776456475,4699.9952564452615,5973.47106762998,1.0
4052.7149995605155,5656.999421244123,6744.253318077001,6768.268227798165,11214.20187149602,1.0
4013.541286991607,5647.31110012519,6947.424553944245,7087.447014378675,11687.523469277185,1.0
3887.37871237662,5647.31110012519,6947.424553944245,7087.447014378675,11687.523469277185,1.0
1494.1302037202538,1935.066432209843,2897.719995162656,4555.576184162667,4604.846340952447,1.0
753.4794201191373,2034.7409257599968,3124.3575790844666,3491.131161219556,8122.126923903689,1.0
435.6792676047996,1801.3763984042628,2977.7091411567194,3879.754529999741,8468.042570225181,3.5
4045.700331720069,5813.99285817194,6606.11624547549,7006.637109648802,10936.01108588008,1.0
1389.9340901005542,1992.472437632073,1997.3480740220098,2038.0692739593717,6628.4822003429135,1.0
1271.4248980310888,1858.273176269636,2903.1295113917454,3820.5406225419333,4725.809785083238,1.0
592.4589349906843,1326.816551651272,2681.261293564197,3390.267390977841,6315.174708548571,3.5
1238.6186905207153,1858.273176269636,2836.2895824977995,3820.5406225419333,4725.809785083238,1.0
2187.593556118809,2298.6438638191207,3835.458251530266,4652.978318360752,5858.185037310675,1.0
517.955488994742,1790.9962600298147,3130.052167342122,3728.8896027325095,8093.586123776976,3.5
386.7987792484916,2139.637562821017,3378.071682955771,3549.2993242542557,7765.457802664658,3.5
942.1878010702286,1853.4147304590474,2408.15216410508,4483.209870469353,4824.818299648776,1.0
1066.7127650548746,1735.8611415081814,2830.2250983087874,3638.4780024046045,4716.124057533039,1.0
325.38558514079193,2115.2204360969245,3349.3098927639544,3729.3807381977585,7782.564199450801,3.5
1323.687068054704,1938.5298753609409,2142.293768057683,2186.2858801137927,5992.1809506436375,1.0
1265.6830462224893,1335.4962329737382,1533.8412174312539,2859.8234303225663,5374.502934009078,1.0
4885.08232530746,7162.670559440487,8655.82368887676,8832.91016681372,12657.254242219435,1.0
886.9878649567122,1285.1872012646427,2198.998453806668,4164.2313242608125,4277.630812628011,1.0
4078.626579483335,6540.649761803277,8018.708802714928,8057.458919530793,11560.695423042034,1.0
1447.9112268734307,1975.8527246335755,2070.2551742316,2224.7171386933596,5694.407207795999,1.0
902.3614929680192,1642.3148080840056,2830.2250983087874,3304.677905755305,4688.197630668898,1.0
621.2758324476068,1353.5367060187298,2638.2846142329954,3856.4245348621566,5625.199846731689,1.0
3497.0623467235346,5973.739131809855,7087.1730618488,7337.7629560276,10081.431331304462,1.0
750.5442837824727,1698.9803368132852,2830.2250983087874,3304.677905755305,4688.197630668898,1.0
3391.9533934656783,5973.739131809855,7087.1730618488,7337.7629560276,10081.431331304462,1.0
1437.773521465783,2065.025965351268,2110.205000121616,2276.405530095148,5620.054181008969,1.0
750.5442837824727,1698.9803368132852,2830.2250983087874,3162.915951450794,4685.193317152815,1.0
517.5796055872007,1520.3903262941412,2580.142940445743,4097.807518198861,5381.830399707426,3.5
472.36468418548026,1756.0278809185936,2079.06971756949,4410.563876783605,4587.52353730499,3.5
1666.3393460012753,1784.3232860306182,3780.8225033334807,4557.63013753542,5905.074456794655,1.0
3698.4243636117726,6000.636496384484,7712.43463113439,8066.031465989143,11112.749630267335,1.0
784.498959216097,1380.7788227785866,2235.868335497291,4238.33795749669,4454.486801153161,1.0
3698.4243636117726,6000.636496384484,7784.4123489028325,8066.031465989143,11112.749630267335,1.0
866.4926106587163,1380.7788227785866,2235.868335497291,4238.33795749669,4454.486801153161,1.0
3698.4243636117726,6000.636496384484,7784.4123489028325,7976.038115321231,11112.749630267335,1.0
866.4926106587163,1380.7788227785866,2235.868335497291,3804.5693303259727,4454.486801153161,1.0
880.4796154929163,1328.792504794092,1678.9035380459122,3008.143363498807,4879.220393302498,1.0
1601.5336698146823,1971.0374557303635,3780.8225033334807,4470.486203228988,5861.676472920469,1.0
1069.2411704929593,1764.7876309170706,3541.4906224165347,4099.105842216582,7320.463257586527,1.0
4081.775637523358,6376.514731866002,8254.35566637872,8357.637008968388,11244.483146509667,1.0
1064.1552314334056,1933.22314825212,2264.6838825497903,2321.768075579779,5210.982562997954,1.0
866.4926106587163,1205.0733790711993,2260.6761153894417,3673.2187702565425,4454.486801153161,1.0
866.4926106587163,1037.365968246121,2260.6761153894417,3673.2187702565425,4454.486801153161,1.0
1114.9282599319738,1577.9177400987987,3439.529156119021,3866.824098030532,7117.581640014948,1.0
1136.8025044468038,1534.3814799103873,3395.8495116219765,3825.193192334787,7076.870690428628,1.0
901.8986081998279,1607.8230961212619,3525.52713783945,3848.4835989321323,7083.209438118582,1.0
485.9977926127734,2223.951689401276,2317.671417891466,4508.509933646899,4769.6353744116095,3.5
846.7509852621613,1187.299127501026,1508.0908429318279,3049.3869017408997,4910.913795350736,1.0
3698.4243636117726,5841.559198374798,7784.4123489028325,7889.982138429406,10989.564390586653,1.0
3698.4243636117726,5841.559198374798,7784.4123489028325,7807.993724250928,10989.564390586653,1.0
5100.4398417839375,7066.479944682333,8965.783166408692,9181.822177073822,12417.425845543725,1.0
925.188248669111,1729.928188435174,3647.0102168520543,4012.4176729463843,7324.667548671251,1.0
3328.916190300115,5323.69842595586,6977.7726528172525,7430.733930862689,9691.550963299565,1.0
1598.9084786415558,2349.9298411785767,3780.8225033334807,4317.765259407328,5905.074456794655,1.0
683.8070404659745,1760.8193827064447,2723.8542098856415,3012.9677881926195,4685.193317152815,1.0
683.8070404659745,1760.8193827064447,2723.8542098856415,3139.419363360994,4685.193317152815,1.0
3698.4243636117726,5705.135337920606,7730.202298880505,7784.4123489028325,11053.583439260472,1.0
683.8070404659745,1760.8193827064447,2732.1198027361443,3139.419363360994,4764.678683110914,1.0
882.2296021470578,940.7830522688993,2430.6422829411727,3924.3399196319615,4454.486801153161,1.0
3619.9704056917653,5705.135337920606,7626.13190294091,7728.776826270778,11053.583439260472,1.0
596.2406958567846,1548.5204363731236,2681.0488281099824,4537.074537624058,4674.5383282029015,3.5
534.5294243496223,1725.2148759094157,2246.9779869673944,2382.655454958749,5354.673134439023,3.5
5058.300867934414,7032.503354332905,8840.671163313114,9120.462678368673,12663.026649290843,1.0
615.2690487789903,1457.2062281892238,2826.820843945616,4576.811133721113,4887.819342468662,1.0
1722.0189508209676,2647.5044143236437,3951.9227021223232,4229.329590777405,6046.123838967389,1.0
593.548758586473,1639.6944772025204,2430.04427477012,2446.1315060884463,5347.616978049145,3.5
593.548758586473,1639.6944772025204,2430.04427477012,2446.1315060884463,5441.4623428827135,3.5
3508.2039389159704,5632.600376880657,7502.634439246811,7650.061654705015,11188.070931257007,1.0
1103.0199561783845,2139.2423727666746,3884.8478133549797,4028.4456148995164,8131.904457823027,1.0
4017.5663267175446,6234.439650214539,8046.469702757495,8341.630113502675,11513.688407120813,1.0
858.9434207590472,1690.01870380657,2893.9192921719564,4814.364993482502,4983.655472244294,1.0
931.2127366972301,1231.3701156595175,1314.094839645012,3366.5237546404182,5569.154371996352,1.0
866.8503428140435,1157.5432683172824,2499.1438897578596,4356.394266853878,4726.030376009323,1.0
977.3068725912021,1157.5432683172824,2499.1438897578596,4356.394266853878,4726.030376009323,1.0
1165.148749005231,2179.1200708702027,3889.5550411051086,4142.744016063867,8356.326542409213,1.0
3415.1793179633883,5613.007516728823,7379.265734512186,7572.270689457252,11258.462333292064,1.0
4036.4713755360895,6292.840197004185,7994.719546609847,8312.85595343279,11686.342804502954,1.0
1029.3799130573711,1599.073352765452,2505.305087218772,2589.0151157771015,5521.059798012876,1.0
1176.342016182331,1473.0495928969128,2904.77637526843,2922.657540262926,7372.681681191519,1.0
4068.8772281513016,6322.490147173631,8033.211401852603,8263.109519151238,11811.503928198448,1.0
1895.0649435624634,2821.031545691268,4155.943178105566,4423.96985387894,6070.487638846793,1.0
1136.9329513738842,2243.9762271096465,2898.6394793989275,3666.2874639615598,4984.737612299173,1.0
1178.8759256876865,1557.6475432722937,2904.77637526843,2922.657540262926,7477.950326146264,1.0
1040.5901688685094,2583.0209808919885,3174.0173951432716,5261.710807705011,6034.9978407057915,1.0
4112.172090775561,6320.960563456598,7863.052127435159,8235.29602133468,11930.928833982822,1.0
957.1743808011388,1430.7411408982111,2482.7689181178353,2721.517477644736,5682.481457120586,1.0
873.7981855957743,1246.9646627414618,1385.0099047328583,3523.483975401602,5854.924145611013,1.0
1071.070574225523,2700.2879490877754,3300.3485344030046,5261.258024966378,6111.633627371285,1.0
1977.8838527234664,2958.5261922559603,4321.01606695096,4404.907604620702,6145.774735473266,1.0
2777.239572267067,4655.441978210577,5890.461042548134,6882.5777307724,9451.501326463409,1.0
1221.4037473208334,1557.6475432722937,2714.359238913523,2789.9558629092962,7605.9063154331,1.0
1221.4037473208334,1662.062091581963,2714.359238913523,2789.9558629092962,7605.9063154331,1.0
1446.5766829889421,1954.4011826819237,3396.642555269341,3464.996191685726,8354.771319061336,1.0
1182.1920837840437,1821.1253842494168,2994.42445994499,4873.244716611968,5100.139553457946,1.0
1622.4582460231602,1954.4011826819237,3396.642555269341,3464.996191685726,8354.771319061336,1.0
3460.0827258324744,5447.245858901264,6865.110069457346,7374.548347932032,11536.059793044717,1.0
1622.4582460231602,1954.4011826819237,3396.642555269341,3464.996191685726,8424.115437113425,1.0
4367.563619949387,6318.056645028928,7928.887394693213,8297.629331781785,12515.640182068175,1.0
1698.3814359023488,1978.7348585011875,3316.5016563573786,3396.642555269341,8424.115437113425,1.0
796.1822184746633,1192.9187298428274,2390.924805522902,2735.1124860272353,5855.598362111299,1.0
1119.4795307762965,1840.2821474014083,3014.877215034834,4918.649034910435,4984.247557155191,1.0
867.7612897394049,1047.2382428180426,1599.5185565291065,3454.765133509352,5929.871147657499,1.0
1475.1164458186481,2399.4834299537306,2941.2257821847625,3629.1138089750566,4789.104620060329,1.0
1648.740316448796,2399.4834299537306,2941.2257821847625,3629.1138089750566,4789.104620060329,1.0
1698.3814359023488,2027.5308280407962,3316.5016563573786,3396.642555269341,8332.176018890146,1.0
1061.107120404684,2796.92403876776,3582.6452694854424,5272.6424845337,6040.971710139685,1.0
2723.463713013655,4385.6361622893,5550.167355218326,6882.5777307724,9519.981427078641,1.0
1114.1019404597819,1935.111360192688,3087.6908639361864,4926.483051756988,4940.652538731945,1.0
2704.5323424731955,4385.6361622893,5452.151877536625,6882.5777307724,9519.981427078641,1.0
1110.3296949572011,1984.3598005021156,3127.9258768871705,4716.797427654343,4963.954862991989,1.0
648.9698859062051,1042.5594750801888,2217.777313475475,2735.1124860272353,5611.585177161652,1.0
1693.475874564171,3627.2983053257076,4408.42668946219,4411.724124120749,5712.814115037577,1.0
1796.8404593404366,2536.4279890004186,2717.1269704006268,3440.1223491326764,4534.701045287861,1.0
1109.4407363440087,2100.1898212220135,3026.7162437170605,4746.678975261052,5001.787579709414,1.0
1428.5867351761121,1764.6042644107838,2206.690094204753,2789.9558629092962,7307.1476437077745,1.0
918.2251526592634,2596.1918949197175,3325.9063635469665,5134.534228177896,5735.07242901069,1.0
918.2251526592634,2596.1918949197175,3325.9063635469665,5134.534228177896,5634.36904293594,1.0
1113.0490043710158,2174.0914646916403,2946.8402823987553,4686.578694281867,5055.344262172778,1.0
2008.518052904032,2477.396026831761,3125.1441011626025,3515.6804774341695,8247.218566430325,1.0
5786.047495692405,7495.496475571075,8264.233867653156,8717.62487099383,13270.139304800095,1.0
1116.3178926812786,2202.8690392400763,2972.9843031920263,4705.427858310672,5013.461152581759,1.0
2146.851163108702,2532.6274702346013,3177.1550702960185,3550.100692723161,8435.043734244555,1.0
4472.81540439564,6405.689431315349,7239.313782788974,8125.32348251507,11921.53898454529,1.0
5848.791895496603,7407.252287313565,8231.958534840196,8700.86944470604,13360.04478073287,1.0
796.2452598547789,953.0958010253652,1527.827424077712,3382.561551549509,5695.481709610679,1.0
875.4753643149703,2539.089712003208,3256.0494416457755,5085.784671182093,5709.548401319714,1.0
2537.246350944586,4598.307684656082,5494.429112905054,6877.588701926658,9588.256160510824,1.0
1623.9161324971847,3627.6874485471308,4353.506235496941,4382.709651901363,5511.396019680382,1.0
5733.296066806057,7366.756209694812,8195.917897496338,8690.30335421846,13395.372704288373,1.0
875.4753643149703,2581.998703427607,3396.274723221023,5215.4912526550015,5740.616610287138,1.0
3542.553912592856,5374.88109738007,6439.131593078908,7208.522335694542,11383.444131612354,1.0
777.2018294374903,1277.5856862227172,2079.3923738482276,2833.1277884485594,5714.318049271075,1.0
1020.234389441035,2581.998703427607,3396.274723221023,5345.198833199368,5698.681699346822,1.0
5648.898029732898,7175.913095335437,8239.609461753593,8616.247539566722,13308.869490655783,1.0
1764.1844640945678,3536.1364211233968,4242.839467372448,4553.8992201878855,5550.2210822200195,1.0
1427.6762510292128,2113.490176819831,2346.407180305365,2384.6254761807395,7291.171468895971,1.0
5602.398109365977,7018.944086226692,8182.709038720903,8557.022023327878,13294.99447796813,1.0
1064.6185923004286,2222.023434236724,3343.0375077257972,4824.995540013303,5384.983079429402,1.0
5448.210576361354,6964.700893705095,8125.967431207371,8494.748590205068,13261.450944129927,1.0
1256.1322114216491,2768.311795501761,3685.860359721493,5521.996436114473,5651.485073976591,1.0
5430.767129054382,6843.59366642008,8173.785103496188,8469.860708460701,13240.021443040743,1.0
1794.730703848103,3445.126608233447,4136.47468562876,4644.02586282894,5417.9700897278435,1.0
708.7707837105635,1231.8882882863154,2252.467060449167,2703.339319317699,5826.965901678092,1.0
1037.4708410502956,2111.359614009852,3374.620212431803,4741.227656467876,5276.699123184428,1.0
708.7707837105635,1231.8882882863154,2331.618204905144,2703.339319317699,5826.965901678092,1.0
1037.4708410502956,2111.359614009852,3374.620212431803,4741.227656467876,5351.960491141804,1.0
1794.730703848103,3352.22968598778,4039.79371612738,4644.02586282894,5286.036733168255,1.0
1572.8993819272753,2166.4399621614602,2926.1454220084993,3549.4027648713886,4801.524002756751,1.0
1490.5245843932662,2166.4399621614602,2926.1454220084993,3549.4027648713886,4801.524002756751,1.0
3332.0939734262925,4969.983499142219,6572.132778098682,7103.108246458719,11408.28305788458,1.0
2652.0749567691196,2709.3076907684667,3801.711412770568,3855.6490643279776,8873.727957277528,1.0
2392.1266374522525,4354.475402143425,5755.651566764799,6694.223047515791,9999.72257037798,1.0
650.4633172208199,1143.3072609522967,2386.7774055614623,2427.7790210957032,5861.621192324549,1.0
1819.9748529329538,3352.22968598778,3945.6280534182597,4736.9457417114,5154.445401576111,1.0
3844.724255162762,5683.5416084408935,7253.6568423205945,7639.982250789557,11993.680994891805,1.0
1422.315354309471,2125.4730934548224,2221.0521295604167,2535.9125955909853,7159.692041204105,1.0
1819.9748529329538,3249.688702052475,3945.6280534182597,4755.850584666568,5023.222972959427,1.0
3201.7424669326747,4945.928714155885,6660.973966147468,7057.132271496531,11437.441918550508,1.0
1376.0988880052466,2100.640681350434,2195.033063733562,2501.2379798247603,7139.180846433716,1.0
3879.325441268038,5567.3973847161815,7371.158510639665,7619.960567673468,12128.934209454465,1.0
498.16974935344837,1417.585482939167,2116.798475647726,3820.14107419282,5927.675667883621,3.5
3139.5598262129943,4945.928714155885,6750.203899006779,7013.6039086599385,11511.649643324663,1.0
2467.299673656763,2704.4676146117567,3797.2237306323063,4060.55967810991,9026.343899342712,1.0
2530.0658089634876,4297.386368814038,5996.066572453757,6636.971857035272,10157.423841394308,1.0
1292.3180931204981,1850.9003170528852,3067.5420050522525,3816.070388250069,4919.0979048789495,1.0
2542.538703284476,4322.591905407685,6096.433418830154,6659.342078488909,10218.087746955542,1.0
