#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
8556.572299080768,8998.89907148741,10279.832672219505,12229.207973584347,16047.5391251501,1.0
4188.341131853042,5023.378176065565,10045.800458979336,10667.842854739856,11916.773098061565,1.0
8556.572299080768,8998.89907148741,10279.832672219505,12229.207973584347,16082.83490119699,1.0
4281.256761917908,7452.114601149733,7473.849040386326,8672.377252349344,8841.331235887077,1.0
4188.341131853042,4940.778296615859,10045.800458979336,10656.812811789649,11916.773098061565,1.0
2103.1066115043604,2948.497960802338,8212.674547439721,8578.87189594792,9829.558095687467,1.0
2403.472582865701,4959.732734043337,4981.626440674537,6082.519817382769,7637.153127243101,1.0
2271.560073691973,2948.497960802338,8212.674547439721,8578.87189594792,9829.558095687467,1.0
2403.2276701148658,4967.761366351379,4993.0332421094645,6092.649002189719,7662.331271548428,1.0
1060.3699459650495,1640.3619041039774,6938.707505089994,7260.044526260359,8563.891666898779,1.0
7129.889487732854,7180.707036299922,8725.232880529504,11657.07691449577,14280.35948248173,1.0
8195.069854403448,8998.89907148741,10273.522217760497,12031.100700809136,16090.119173993276,1.0
3653.0011636943027,6125.044141843772,6372.093294654393,7222.73358724271,8791.419306199026,1.0
1129.6780741311313,1640.3619041039774,6995.407617154099,7260.044526260359,8563.891666898779,1.0
7025.702749796098,7585.054236901823,8987.462336164228,11193.49229984375,14790.67034309038,1.0
2356.9268739744257,2927.6847464822804,8254.570410811837,8546.21025440648,9829.558095687467,1.0
1106.9741077582107,2484.213087178726,2575.653099000541,2804.5749874295257,5193.383268144053,1.0
6987.042984565282,7585.054236901823,8979.344523435964,11083.586623561512,14790.67034309038,1.0
1710.3908421479516,2847.9255562982244,7483.592133935333,8028.435545234692,8574.699893982523,1.0
2073.3791045511307,4308.75898753831,4472.73043504043,5279.5664854200995,7504.894488512744,1.0
1182.879839352471,1654.128898387372,7082.752304280614,7298.000240824214,8606.98522813447,1.0
1680.5671150704068,2814.065966391133,7457.203447736369,8005.834338274768,8576.259042387355,1.0
3622.9231613378706,6113.712599525,6440.930344660336,7222.73358724271,8791.419306199026,1.0
1250.614509335649,1674.4782805235322,7110.41067359334,7340.250081852052,8661.187876308697,1.0
4261.631089425403,4781.374587329898,10121.603617548666,10458.116018470726,11736.49775004124,1.0
1106.9741077582107,2430.2459188781827,2575.653099000541,2693.741936905141,5193.383268144053,1.0
1308.6111963704059,1698.1991785947791,7125.36564217945,7389.261180154179,8715.757023540678,1.0
4235.321241256027,4760.364770301602,10104.74664559107,10546.6488100655,11709.57706849239,1.0
1350.2125885216087,1713.992641731648,7134.73611977799,7536.77945328552,8748.671580413004,1.0
2352.0389340126067,2927.6847464822804,8348.69478281025,8660.192133285527,9829.558095687467,1.0
4027.889273243881,7211.546638626419,7366.828719448842,8276.756167400332,8586.52282866622,1.0
1227.7869062786817,2430.2459188781827,2575.653099000541,2642.294865525545,5193.383268144053,1.0
4121.196724276597,4798.698750948754,10054.662319174293,10470.313193328413,11629.008488340425,1.0
1932.4994338941776,4113.417128986647,4447.896534183104,5208.791883229018,7259.078091428748,1.0
1270.3858114380143,1781.284234485655,7084.631064535021,7574.573012442072,8749.638768684692,1.0
6703.49008222453,7002.337718133154,8043.439214786583,11088.712043586671,13692.472505302898,1.0
1932.4994338941776,4010.163699568864,4447.896534183104,5208.791883229018,7259.078091428748,1.0
2282.2402864144437,3036.524038301447,8348.69478281025,8703.084432875652,9829.558095687467,1.0
8343.074953139858,8998.89907148741,10112.70808459809,11907.642499506952,15924.233344451288,1.0
6705.357063443124,7029.199598428622,8070.41967712169,11114.018962567412,13632.37404761411,1.0
1822.6049737118635,3020.075232037437,7585.033812971483,7944.455478453807,8583.06727227853,1.0
8364.959248660953,8992.64874021647,10112.361016645917,11898.185363773842,15916.725225464115,1.0
1951.2029866450584,3020.075232037437,7585.033812971483,7944.455478453807,8583.06727227853,1.0
1932.4994338941776,3907.005038594763,4411.561204790868,5208.791883229018,7089.983247430049,1.0
6711.701448780018,7159.67571395537,8077.640398382089,11154.00437217594,13567.561339689502,1.0
7256.27716374174,7585.054236901823,8859.318522141708,11072.878116192745,14571.365611984616,1.0
7180.707036299922,7505.516954097251,8535.616900168221,11430.307295503637,14140.80368463525,1.0
1932.4994338941776,3803.948856662691,4290.585515793431,5208.791883229018,6929.557567605634,1.0
756.1140301093866,1850.2476491430896,6845.855258142741,7191.954231271978,8380.778484955412,1.0
3964.868959120142,4983.377671579509,9962.082081407241,10355.084843128592,11536.068569912566,1.0
2292.8402689272184,3476.388046464274,8348.69478281025,8685.640846955506,9886.28269377735,1.0
7153.870821915963,7505.516954097251,8685.875753849961,11430.307295503637,14074.29333249061,1.0
4114.87262499448,5576.776543670602,6435.887252502229,7226.918206449434,8813.471859689971,1.0
2069.1255746479646,3194.0437653838153,7604.152132709885,7944.455478453807,8647.663493378725,1.0
816.6525157436058,1843.8963598036132,6818.703575117073,7061.593586387416,8302.353491650934,1.0
4095.2406092163587,4983.377671579509,9962.082081407241,10345.667003933795,11653.827648589559,1.0
4171.590416035432,5580.1065757937895,6461.596015217563,7116.968689161361,8749.587449830367,1.0
2353.092770087014,4586.220186289335,4887.002119131837,5951.049827588435,6932.263380995463,1.0
4171.590416035432,5475.9107015911395,6346.506033365556,7116.968689161361,8749.587449830367,1.0
793.1001336791769,2112.665628359999,6802.962632653785,6974.363713964881,8323.28996498653,1.0
895.1159404417839,2118.3902206236785,6797.045362350739,6942.672691615023,8285.474352023815,1.0
6670.01853245483,7358.198166446362,8326.954746388614,11102.45655201401,13489.163336104373,1.0
7413.284794843599,7427.643933408329,8948.592316492146,11072.878116192745,14317.563649852018,1.0
2180.325307612752,3569.1880199862117,7631.41050413295,7944.455478453807,8790.86973649156,1.0
1932.4994338941776,3572.9960832989887,3929.143346809938,5029.844267288976,6543.042485379072,1.0
889.0411978589739,2267.1717322293152,6785.181934029569,6865.37760415752,8206.110378519259,1.0
840.4621711648881,2409.512076721455,2430.2459188781827,2584.633213895246,4597.430141366466,1.0
949.0208935328418,2281.3643998226,6779.628723531506,6826.008527701663,8057.673072103161,1.0
950.2294635746006,2413.831585673995,6778.380089738152,6816.270335617958,8045.408275144867,1.0
951.8365990665561,2417.7379942756097,6777.187387304889,6805.941696329651,8033.172134613692,1.0
2219.2649772292375,3695.0396419340345,7646.3102217871965,7944.455478453807,8686.135652473753,1.0
8749.23509892191,8948.713576178476,10300.342210094323,11975.797193678503,15506.583048845638,1.0
2534.279783674173,3774.140749996312,8261.717681860477,8536.103568665541,9687.686097602023,1.0
971.835054300106,2546.3083693000576,6777.187387304889,6805.941696329651,8033.172134613692,1.0
4171.590416035432,5526.9456437180825,6128.896308904297,7175.826003790711,8357.143258670298,1.0
6792.476523406652,7547.420670594616,8488.226957577215,11102.45655201401,13311.084273700817,1.0
2353.092770087014,4465.340981942436,4654.806979099807,5968.273338332635,6540.282524711551,1.0
4378.458950123591,5606.692202357128,9962.082081407241,10326.860950289094,11562.395394946689,1.0
6788.174807744398,7547.420670594616,8488.226957577215,11102.45655201401,13311.084273700817,1.0
7554.088723561343,7718.336813619818,9038.982823686189,11072.878116192745,14065.654489020653,1.0
766.5975882655174,2026.1362878871441,2430.2459188781827,2469.9874264752134,4312.808312508539,1.0
2000.1095759536804,3650.514259444462,3900.0824350080393,5052.963494053755,6222.701232357722,1.0
2353.092770087014,4474.167322624235,4654.806979099807,5868.9864550628945,6412.837074772427,1.0
766.5975882655174,2026.1362878871441,2430.2459188781827,2480.0097725580627,4312.808312508539,1.0
2649.9933735268137,4220.094843129816,7874.882536027219,8165.117120994908,9033.486501151323,1.0
6772.133035280258,7712.312064224602,8488.226957577215,11102.45655201401,13307.996178857758,1.0
7458.48173892704,7915.8083853716835,9038.982823686189,11072.878116192745,14103.99651579209,1.0
7377.444931954483,7915.8083853716835,9038.982823686189,11072.878116192745,14103.99651579209,1.0
7377.444931954483,7915.8083853716835,9038.982823686189,11072.878116192745,14238.088058585601,1.0
1279.5258355128628,2809.391273011905,6777.187387304889,6805.941696329651,8133.406083387626,1.0
2353.092770087014,4282.082589304575,4654.806979099807,5640.459193224686,6354.382417392987,1.0
2000.1095759536804,3460.3191604955523,3900.0824350080393,4818.663609071787,6201.527481104991,1.0
766.5975882655174,1897.3344819220972,2430.2459188781827,2504.4252534758884,4466.667684643986,1.0
2000.1095759536804,3460.3191604955523,3900.0824350080393,4930.291641661929,6201.527481104991,1.0
766.5975882655174,1897.3344819220972,2430.2459188781827,2532.461916508733,4595.821701106191,1.0
797.9079788458661,1897.3344819220972,2430.2459188781827,2532.461916508733,4595.821701106191,1.0
7395.443445021921,8090.612895939247,8990.893413445761,11072.878116192745,14373.391246141138,1.0
7395.443445021921,8090.612895939247,8990.893413445761,10965.431542238159,14373.391246141138,1.0
7012.631835518057,8031.228355261265,8754.13632596524,11300.757497083134,13982.987337742945,1.0
2832.823033182867,4080.229259445153,8204.891354818383,8610.308367902531,9771.685274530135,1.0
6685.587141022376,7820.774580755542,8471.099436735401,11102.45655201401,13719.932707878668,1.0
9348.144055738045,9676.445520859701,10706.271431122643,12505.378497300486,16243.533724009625,1.0
3527.6343386633384,5512.835597013134,5797.640678179826,6850.05940765099,7183.642656267775,1.0
2832.823033182867,4097.057510469373,8151.936829183753,8693.198002133524,9651.361459466882,1.0
3731.053660310896,5576.579231653198,5852.97985241262,6841.500917672296,7247.690151681114,1.0
9475.608687710805,9940.824430496637,10791.317874525292,12424.15646920157,16327.85018792716,1.0
3745.7355626068174,5602.178550796548,5875.260367374684,6810.65097169805,7384.28231594944,1.0
9497.126297003462,9961.899676298197,10851.482544358445,12444.547735645016,16472.699664352804,1.0
2181.9181293856345,3399.621248630179,3699.1677353727187,5155.863974677708,6289.28387797851,1.0
6860.023734402116,8134.546466650903,8664.758935729804,10748.094872614844,14056.690119645255,1.0
2870.576064023668,4269.277977329942,4549.444461496271,6051.2981471450275,6448.005507498157,1.0
4069.5137658717235,5162.506101255539,9305.735273259257,9963.075258328314,10823.137310564054,1.0
3995.8782090839445,5731.015079696255,5936.156447700008,6765.830967777554,7623.308359053806,1.0
4049.7505435518783,5143.093377046444,9285.747995610544,9909.577756475293,10803.867812055996,1.0
2820.8867485172664,4285.382515766026,4403.800578527932,6134.698930112199,6412.886029243588,1.0
2884.239995796553,4637.030432412812,7790.97443831517,8023.506201852737,8792.480362712982,1.0
1405.3470313820312,3168.1820272090313,6455.237693737965,6917.045557184325,7693.04934428146,1.0
7488.985990189625,8376.147338452414,9060.0677223029,10695.689486975236,14778.467630655317,1.0
3976.353213349074,5056.921682535733,9135.001150068501,9842.936574064277,10617.281450143,1.0
7488.985990189625,8376.147338452414,9108.938808637828,10695.689486975236,14778.467630655317,1.0
6793.111955880664,8197.602617008983,8692.85150064846,10565.69988765105,14029.502079698148,1.0
1405.3470313820312,3189.728214602853,6358.424129002925,6933.547216820116,7572.042556942337,1.0
4485.579756544494,5860.642167537317,5973.136592688652,6733.078027795508,7926.741338518174,1.0
4485.579756544494,5860.642167537317,5973.136592688652,6733.078027795508,8043.718143832939,1.0
9664.28478526623,10338.095601995436,10965.342275922074,12353.643291903893,16719.12718620492,1.0
725.8907266427351,1376.1508330735414,1523.550983844209,2774.9574242729163,5072.03046070547,1.0
3899.737835084437,4875.567410372164,8994.197781266457,9812.924570691703,10341.901765304294,1.0
1389.5066808357028,3134.9321616568445,6311.43313561225,6946.613481847872,7451.077292797755,1.0
6976.9105783585965,8511.021065505678,9063.265180842918,10667.371416608696,14354.674398952715,1.0
4576.388946428758,5766.851962092174,5993.512680647636,6796.652776273863,8186.274791491527,1.0
7425.9699989108985,8569.944791427222,9144.16110325969,10608.90303702143,14897.574345314953,1.0
4576.388946428758,5766.851962092174,5993.512680647636,6923.812109076747,8186.274791491527,1.0
1312.4891632550584,3026.3930691480587,6311.43313561225,6946.613481847872,7451.222356724342,1.0
9611.258711795324,10456.603096012439,11014.731708075684,12339.10581879933,16719.12718620492,1.0
2526.2976426970395,4316.24738138821,7361.681416793207,7805.93577361965,8274.933962785171,1.0
6927.341166120743,8708.055346129779,9237.770315314105,10843.704141419148,14604.456736033795,1.0
4948.617575788996,5612.015337018373,5615.188675783307,7774.39929249344,8467.069629176998,1.0
4948.617575788996,5518.013057618282,5615.188675783307,7774.39929249344,8467.069629176998,1.0
2482.0347960321014,4169.421567432094,7298.938306503906,7744.971080338129,8339.810519864584,1.0
4576.388946428758,5655.44052576541,5879.661865380358,7050.983964369107,8328.955399808909,1.0
3033.431962901001,4340.57437936226,8431.779333762346,9158.916249242422,9806.36788370158,1.0
6213.056676548097,8215.754770741132,8842.527445386291,10377.981201973556,14044.481699245252,1.0
4948.617575788996,5496.726788760652,5518.013057618282,7905.764263967205,8593.758824415907,1.0
2413.295182341882,4004.597897550512,7198.675235902396,7652.107784109168,8234.338237665794,1.0
2895.119212663598,3618.107625966688,3912.9350113706096,6500.331378399096,6585.147903541185,1.0
1239.605026814441,2814.092832717719,6311.43313561225,6923.312085349154,7695.756197212647,1.0
7312.794628224958,8473.847720898899,9349.569527097337,10628.330067001825,15110.284469412067,1.0
2237.917557177387,3948.2292257177737,7098.5728711853935,7547.530241908404,8260.31793376577,1.0
4576.388946428758,5470.105392906431,5799.4217799016615,7305.36262323239,8614.66385440633,1.0
4948.617575788996,5243.511480248321,5379.582663069039,8037.638875951956,8720.471894711896,1.0
2895.119212663598,3470.9801476993016,3835.2490955860867,6625.638212124949,6728.126896294761,1.0
2930.8790542594816,4086.689383429712,8431.779333762346,9104.521448829615,10047.01375147367,1.0
2657.3989558049607,2972.9298575665857,3182.144019408624,6065.5388688206,6885.418364094465,1.0
2912.983524603669,4086.689383429712,8431.779333762346,9104.521448829615,10047.01375147367,1.0
4948.617575788996,5243.511480248321,5263.844279552488,8116.997941003088,8847.207813555173,1.0
7104.7636460885315,9096.583472688539,10207.825638961693,11312.257068449768,15236.734890978501,1.0
7279.4476643233,8318.714985676921,9630.991609060622,10686.70408616018,15292.640954213319,1.0
834.2391264904898,1437.91091695885,1745.4668790144756,3414.056662102282,5477.061523425249,1.0
7178.512215397729,9143.816893637277,10258.564656305876,11362.238215260286,15189.406977498073,1.0
9441.278469028119,10205.923316325403,11355.406700989093,12348.10201245488,17139.071254320796,1.0
4919.451802225383,5146.211989433204,5240.629023285621,8091.207834992459,8942.26469250722,1.0
2895.119212663598,3280.2323074426654,3894.7861540628414,6813.978560729847,6880.4893927209905,1.0
2657.3989558049607,2818.6021512323045,3331.064961087877,6150.116088782172,7149.731319761135,1.0
4576.388946428758,5110.3900416410215,5779.675533800991,7526.74072838374,8593.631720255156,1.0
1183.3589853173999,2627.6669659303584,6311.43313561225,6813.938821727944,8119.206432075829,1.0
7291.5486680249915,8930.162611782074,10490.69349469787,11473.214511642618,15177.233879200003,1.0
1183.3589853173999,2672.123312067841,6311.43313561225,6813.938821727944,8119.206432075829,1.0
1183.3589853173999,2672.123312067841,6311.43313561225,6774.165355304452,8119.206432075829,1.0
7279.4476643233,7937.703374186589,9847.51707329565,10686.70408616018,15039.037166463777,1.0
946.4349567062262,1437.91091695885,2074.6983291749266,3414.056662102282,5389.179319106446,1.0
7279.4476643233,7937.703374186589,9847.51707329565,10686.70408616018,15014.823009391659,1.0
946.4349567062262,1437.91091695885,2074.6983291749266,3378.3549853127583,5372.7018205134855,1.0
1897.1162275042332,3401.883357330243,6695.194017540416,7070.77173074703,8184.445606664416,1.0
1021.9988727818279,1437.91091695885,2074.6983291749266,3378.3549853127583,5372.7018205134855,1.0
4576.388946428758,4908.0734016027445,6133.746154863034,7751.556353691153,8534.448538840099,1.0
6146.297457043205,7475.764543899906,9606.318692899098,10463.26504167755,13964.123620740627,1.0
4438.062228235751,4546.66564636168,5074.440850523777,7746.102170618981,8847.542663729748,1.0
4423.525100669049,4532.0849274119655,5061.800057008319,7769.529629669824,8835.490056372028,1.0
9748.639857386313,9834.761212354771,11895.53273469109,12689.640829007803,17323.232318218357,1.0
1037.6386926165524,2431.7975006197953,6319.322608860619,6738.032927005968,8130.259777425475,1.0
1795.1323153191065,3275.653512221813,6718.830092646804,7061.680077677034,8005.662609650318,1.0
1037.6386926165524,2431.7975006197953,6331.558038884009,6738.032927005968,8130.259777425475,1.0
2915.9521786560513,3691.763065254626,8504.58534727547,8968.270270683946,10318.80375023125,1.0
9748.639857386313,10017.620754750435,11959.700806345953,12785.89244925912,17458.142788582198,1.0
6460.856350943035,7475.764543899906,9701.688524611947,10596.1854713768,14164.958122913053,1.0
3517.7130501992274,3518.200419623611,8807.193987851493,9320.278027182725,10984.019292693734,1.0
6460.856350943035,7475.764543899906,9726.766349733763,10596.1854713768,14164.958122913053,1.0
9748.639857386313,10017.620754750435,12001.326248732123,12883.223693854741,17458.142788582198,1.0
1087.5097940885212,1876.6053113739313,2228.310010239307,3219.231606821036,5808.072035008831,1.0
1087.5097940885212,1876.6053113739313,2228.310010239307,3152.8093936396817,5808.072035008831,1.0
4210.721762636762,4827.5078461172625,6133.746154863034,7956.111924945036,8706.934524222504,1.0
7766.266622437106,7893.71734068965,10171.809012069178,11006.333604035808,15405.91720837777,1.0
7699.8270556824,7893.71734068965,10171.809012069178,11006.333604035808,15405.91720837777,1.0
3959.6275078882627,4420.654408539725,4954.200872717611,7630.133492092741,8761.381104093869,1.0
9748.639857386313,10200.525291512475,12001.326248732123,12981.610279215822,17719.344897855277,1.0
8367.103461661636,8897.552780701071,11181.19621523319,12304.079653207702,15986.12920737743,1.0
7699.8270556824,8074.72719860779,10171.809012069178,11118.484982229944,15488.544544602148,1.0
2710.5176734330294,3798.483897505394,8611.28772060493,8615.510087545337,9766.815733320887,1.0
2544.2476771630795,3046.902097039781,3743.837689025081,6196.8906630334905,7541.47555443274,1.0
2524.9226797483066,3052.6279096512026,3737.5293162899097,6194.163149061713,7554.940986710073,1.0
6575.51430707267,7186.990866180173,9740.46136996946,10922.84845945528,14181.166711732358,1.0
4088.104957738224,5085.0407323737545,6242.6881345632,7895.465477621065,8769.92972454909,1.0
2592.6683324781948,3812.447369479434,8598.160974850694,8601.891240300934,9851.264745775397,1.0
3058.815185380645,3657.3873306769533,8753.81631040921,8797.013033287776,10716.496474169917,1.0
2552.511916992744,3260.757648457476,3792.8832667974357,6227.706310179111,7511.42777392279,1.0
4088.104957738224,5220.100462811727,6482.654352815305,7836.705962701124,8769.92972454909,1.0
9492.216228652358,10157.926486436356,12328.729970889946,13142.007962218026,17403.02700625479,1.0
2549.352245232472,3521.7871240018703,4634.77716504305,6960.6444941014815,7021.047201384335,1.0
7519.505544787011,7912.2248823322125,10289.991627754833,11345.590381522055,15221.177804021332,1.0
2552.511916992744,3368.4020493122,3806.829051353473,6261.834063119082,7415.175061179648,1.0
3702.300070302576,5371.460452340904,6482.654352815305,7779.876134992675,8816.283844837066,1.0
8348.177819760205,8652.64747315928,11452.591112343256,12578.25256718715,16013.131491939745,1.0
2361.8856995104356,3795.40379360833,4733.470542736585,7019.781085066937,7131.519742262441,1.0
7545.523935048702,7780.753491434421,10289.991627754833,11303.437247977889,15201.575924943183,1.0
9422.3971419677,9885.814268891743,12121.319932556862,13005.874022717122,17166.102503364877,1.0
8259.092211321149,8700.663212894804,11286.083422511238,12570.65949761756,16024.79076739008,1.0
1168.4196186056727,2842.4502212026823,6379.637997770847,7218.800223161062,7764.364071435867,1.0
2761.5809538672406,3832.6150379251776,8825.595218939336,9023.433956484416,10931.537703009086,1.0
2138.7488729750694,3702.0877254626976,8375.070324777073,8829.598678134922,10255.804479840828,1.0
5970.555858044047,7066.768847519112,9475.43156503484,11003.71902781862,13864.612403039573,1.0
8181.337916857883,8697.407110529943,11446.094743254227,12540.732732806973,16033.501102124303,1.0
2135.5572950906753,3592.8011282884704,8294.701596509136,8817.656762340876,10265.778589818648,1.0
3162.6681207846123,5064.9738429354275,6224.389519095325,7833.382204411776,8393.7445461369,1.0
2585.138329645271,3758.4621883409222,8730.738664277513,9165.564294574084,10931.537703009086,1.0
1167.909423463943,2743.591274599761,6332.502365743372,7379.113136679552,8015.9910196680785,1.0
715.0513451801132,2186.407405028965,2611.592119492481,3267.9520561444333,5473.434661239923,1.0
3314.263951271591,4802.7074016763045,5263.434560249638,7470.402573387545,8690.752735119817,1.0
1167.909423463943,2645.0196477535296,6289.498901671678,7379.113136679552,8015.9910196680785,1.0
105.45610037564879,1723.9020915600356,6247.12980545863,7197.339848979413,8547.86664287777,3.5
880.4003392062965,2104.667153647016,2717.8922431553237,3267.9520561444333,5473.434661239923,1.0
1214.172359214996,2645.0196477535296,6289.498901671678,7539.503186451736,8164.526206819967,1.0
7377.052533221379,7765.038376512353,10544.34258776545,11190.126375700134,15316.927271697645,1.0
1046.5633891705056,2104.667153647016,2717.8922431553237,3444.2559735991267,5536.342813975579,1.0
1214.172359214996,2583.6577365865237,6250.7128915290305,7539.503186451736,8164.526206819967,1.0
9104.33368486442,9369.21690473631,12282.474495425235,12609.939027116363,16924.571694779526,1.0
2560.7612752519694,4543.435385639895,5930.396864324285,7905.975351326218,8074.713965521995,1.0
1814.871474906292,3313.3233338184496,4009.642375280423,6328.578046040105,7685.321535134342,1.0
2318.2621446088874,3485.075053892172,8514.477653773494,9372.589918870279,11073.667264998096,1.0
5641.531409912014,7059.337681108297,10136.9341147791,11020.944416455786,14189.357511500399,1.0
1812.0336403846682,3353.8968703459623,4082.0261036734614,6285.58611090823,7726.251818422413,1.0
1287.7429775737473,2685.6760416090974,6147.252170036485,7863.618899993538,8317.29218364528,1.0
2243.690815693181,3506.035028791094,8410.135894540912,9537.720570221183,11218.43624608511,1.0
1395.273891305462,3354.6486641018137,7991.337801533197,9387.096524758588,10543.138021091414,1.0
2515.916367367181,4647.552311572608,6000.994033047245,8065.569772786241,8464.93545132225,1.0
2275.9248211716776,3400.1365262157797,8299.507288632041,9559.058436483418,11247.224759038054,1.0
2067.5531965341465,4207.237415041583,5587.072776827278,7788.982827449534,7958.978215523944,1.0
8784.402233497725,9246.749476556173,12463.779718943528,12584.072022120823,17278.109937173456,1.0
7959.705148657582,8876.880936905338,12324.478152156493,12566.43558864865,16775.36224231898,1.0
5409.021943453174,6874.559085914731,10317.509018952884,10921.283198216555,14504.217752713581,1.0
7814.886963272393,8894.172639174212,12341.383353698426,12580.430193224853,16977.89396345363,1.0
1926.6990163792568,4252.489825234441,5587.072776827278,7947.0908110872715,8041.110845694193,1.0
5409.021943453174,6838.213733069638,10447.142824686658,10921.283198216555,14691.815245850772,1.0
2216.431099415402,4645.000812559054,5579.786693027072,7754.985977191345,8734.223343909725,1.0
1647.3279379628486,2723.4630400372075,5758.627450118118,8028.484430165467,8048.777851448589,1.0
231.0589113624876,1822.346436060058,6351.669853849424,8310.187657006298,9198.148350022067,3.5
1793.508113326534,4252.489825234441,5745.074781655865,8106.872799481452,8218.390868564116,1.0
1300.88550512401,3038.8347771966774,7553.090005416073,9708.102736506917,10327.618731134924,1.0
2242.0836611556538,3245.7912813792013,8296.657535341286,10028.159161763293,11246.173927782454,1.0
2592.4822116408677,5103.018514458974,6930.34353186975,8592.815838423488,9133.264876421197,1.0
