#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1945.3054451660553,4030.04027960315,5752.244282518453,7362.470719458274,8289.524220072271,1.0
5520.346021338995,5953.712955701838,6047.197866896054,7217.557957931764,12043.034257633393,1.0
5520.346021338995,6033.480571122751,6047.197866896054,7217.557957931764,12043.034257633393,1.0
3679.066291518378,4514.319195481864,10199.039753569074,14102.83764287597,15643.568038412284,1.0
5379.431550677281,5880.696986756851,6051.015449909936,7210.412429103456,12028.304136709965,1.0
4361.236482031953,6464.649063524785,7075.685553784425,8135.958204757181,9238.671297710345,1.0
5464.939681986783,6628.326553740944,8192.27928439568,9340.691622828763,9491.790160449891,1.0
5379.431550677281,5880.696986756851,6051.015449909936,7316.627083549825,12107.159787409695,1.0
4841.255973558036,6084.647993336582,7029.796265265919,8006.1711652315225,10658.220887913354,1.0
5379.431550677281,5880.696986756851,6161.693711999343,7316.627083549825,12107.159787409695,1.0
5139.533163199232,5430.712977076871,5468.119724439288,5835.905315739425,10976.597126428018,1.0
5413.41470394588,6630.903929220437,8193.669711982566,9328.844617158235,9446.755424301624,1.0
1761.4869928668465,4216.072478502929,5688.824291620971,7233.066251186422,8217.177884184992,1.0
5413.41470394588,6717.396856598186,8193.669711982566,9328.844617158235,9329.979194825264,1.0
3686.852055284075,4096.03926370945,9688.110718154705,13985.123082510416,15330.071679548031,1.0
4973.85610420024,6165.30900810287,7317.228656122654,8167.738675981623,10731.991060148914,1.0
4896.754459361249,5254.271002538974,5608.781721164068,6159.727621396618,11059.404698235254,1.0
3748.6928060651853,4053.0929905196776,9645.015087889647,13871.28933602966,15287.523001292375,1.0
3683.569129263602,3971.4471607614596,9573.207692056585,13804.53279193307,15216.627150855316,1.0
5384.0825919342815,6726.07470097229,8193.669711982566,9214.482394144003,9454.1849507918,1.0
3657.606916062267,3942.851458366823,9385.148900862678,13777.848933115885,15188.275386165007,1.0
3752.6597776709764,5421.481934420485,10729.994046847503,13394.36930405826,16401.260527992825,1.0
3752.6597776709764,5421.481934420485,10571.939669465382,13394.36930405826,16401.260527992825,1.0
4896.754459361249,5078.8939671283715,5735.459635567764,6274.809652038018,11067.705875067859,1.0
4256.126599668557,6734.411260818118,6852.353007640911,8179.847378889496,9328.057934528137,1.0
4296.580360704962,5107.889433723375,5696.370868435312,6169.094446204269,11143.031996409656,1.0
4246.663570340416,6726.654856340215,6839.73580067425,8169.14328115473,9318.332176516915,1.0
5282.481146073696,6352.8343502604885,7451.235902703861,8306.927778076897,10482.521270595727,1.0
4320.118090818276,5225.090024381319,5664.113928305844,6156.771227937012,11122.723333503278,1.0
5329.860468948971,6352.8343502604885,7451.235902703861,8306.927778076897,10482.521270595727,1.0
5339.294455307974,6726.07470097229,8193.669711982566,9100.313735750122,9422.975967485028,1.0
5316.365745176529,6315.582529315872,7388.936592423222,8298.946833217697,10473.084680462329,1.0
5254.880577418261,6269.6492311357315,7352.112288820176,8262.767234434948,10430.194049977954,1.0
1321.33857884058,4225.431669094124,5055.108921063802,7259.632511279847,7753.463238296823,1.0
5323.955166262896,6726.07470097229,8176.210519290789,9100.313735750122,9422.975967485028,1.0
3763.046409685873,3805.834152120787,9088.978357357031,13529.033262147841,15069.133272052331,1.0
5323.955166262896,6726.07470097229,8176.210519290789,8987.52383369174,9422.975967485028,1.0
5218.023711331324,6242.246369162716,7444.224908919073,8241.225073878337,10272.222828812372,1.0
4760.329215626722,6071.589791773318,6438.0521964349045,7763.718451241696,12063.498959240775,1.0
3916.82510893895,3980.1370277446276,9015.769595924436,13472.92318927578,15211.39601936659,1.0
4378.565283315252,5456.610378703231,10255.986644914152,13168.942144846444,16512.226333553408,1.0
4676.571030575606,5161.6091994085655,5478.660888716476,6647.67385107014,11146.738391632822,1.0
4847.4665914651605,6071.589791773318,6360.359185826518,7879.6214989554455,11918.30252599072,1.0
4145.707686011134,6049.191226225912,7329.651890816064,8098.696825004504,9017.50998497834,1.0
3042.6783363214863,3240.2464080498294,7841.502074963417,12532.214196983736,14270.566097132061,1.0
4175.426908103718,4346.451295598386,8905.781265367565,13563.843273664736,15394.686812539574,1.0
5099.809609952308,5916.8132370929125,7648.710382638141,7887.071798305062,9977.069021164367,1.0
4539.749821241004,5632.695540220873,10037.976560271527,13053.038514340566,16599.67321623737,1.0
5018.140651490658,5823.678305252343,7627.352547683284,7866.643888828305,9784.416453404001,1.0
4410.527168578975,4597.2624575975815,9179.948541967107,13580.228565082785,15762.681196096255,1.0
1039.5817260801682,3974.4473624686193,4544.647216391734,7544.733751878007,7623.789255665054,1.0
4987.138368032782,6240.659266112118,6449.261444168345,7989.611270250738,11781.592868796868,1.0
5139.433006161061,5580.861441368277,5672.469904608105,7059.440885999028,11008.20793895567,1.0
4987.138368032782,6240.659266112118,6449.261444168345,7989.611270250738,11646.923472721606,1.0
5139.433006161061,5580.861441368277,5672.469904608105,7059.440885999028,10865.65261993836,1.0
5241.65329326094,5598.784978606527,5687.324591803626,7073.279589704496,10872.447903238912,1.0
5135.084417017675,6430.088478727952,7964.355751798838,8572.172422740341,9834.480535907238,1.0
5174.15429681964,5395.279830359669,5437.060940782699,6450.80439404603,10361.782869977615,1.0
4519.620297343001,4721.725687485352,9111.742879398915,13564.213282167431,15714.815993697694,1.0
4517.408190451463,4682.297075617114,8907.92077726415,13703.353077760956,15467.972634150023,1.0
4702.630375342705,5816.587490984545,9942.385335706487,13019.388999518571,16645.45677653757,1.0
4866.6715986714835,5816.587490984545,9942.385335706487,13019.388999518571,16645.45677653757,1.0
4165.946820027568,6442.737036398279,6657.806783368904,8097.754200482314,8422.764567102018,1.0
5081.999050200682,6215.089418687482,6432.311629503062,8208.269890682537,11513.472455485058,1.0
3115.1228611362653,3119.3946138667616,7295.551038921158,12073.522467955001,13874.616879903342,1.0
4597.013765730911,4756.975108024691,8765.659573653704,13584.042379090219,15294.641326468885,1.0
3920.1584436416724,5972.846792692392,6923.839666507566,7908.982494143272,8715.480177630836,1.0
5197.295286251744,5251.2918471094345,5387.846362802964,6708.839830099887,10376.828119361311,1.0
4964.110466018186,5878.581358969972,5979.747118189021,7573.149385729877,10740.35232179324,1.0
1124.3467528893964,3674.3080753390273,4191.345167793268,7300.426688100485,7432.675302616651,1.0
4763.67238542837,5593.633341452664,7222.376461781552,7450.330483280421,9204.078595253004,1.0
1118.1205524923091,3527.9211644239494,4019.5058635621535,7298.645311532512,7439.493355912056,1.0
2833.6141564639433,8687.638968069017,8751.240104928398,8922.5763766499,10786.417411996183,1.0
2833.6141564639433,8687.638968069017,8833.421230744245,8922.5763766499,10693.948778155393,1.0
4866.07291209165,5011.966008071453,9046.891441703188,13298.344464675096,15519.164315020756,1.0
5193.93150163621,6076.009916124239,9975.848483523461,12829.710265066247,16343.15698621434,1.0
2823.8685993296226,8631.536503999645,8833.421230744245,8922.5763766499,10693.948778155393,1.0
4760.461919457736,4838.381820602308,8617.881578450899,13454.933910884056,14950.185000975664,1.0
2823.8685993296226,8631.536503999645,8801.636411202351,8900.921545005358,10693.948778155393,1.0
4053.5393907437947,5970.264916077409,6583.710076063381,7443.633087931752,8131.159361624898,1.0
2870.7398683553415,8576.287687810436,8801.636411202351,8900.921545005358,10661.530567679285,1.0
4053.5393907437947,5909.206449813008,6479.562835511463,7443.633087931752,8131.159361624898,1.0
5323.288253398079,6338.3128045971835,10223.333224289587,12703.9940582561,16242.429768246178,1.0
3888.2012569711646,5959.2976017795745,6464.780892971133,7482.594742995228,8026.84886728794,1.0
4693.876469150798,6290.405327613491,6344.8258494598,7918.447667208432,10776.7129531609,1.0
3891.9803024527414,5909.206449813008,6479.562835511463,7323.098800362018,7953.8643951239455,1.0
3005.6510505426622,8630.285775064935,8849.236486893218,9089.096914374555,10708.651727383998,1.0
1317.7371341129492,3159.234380075994,3769.9873146333116,6994.241357926688,7369.312158996772,1.0
2801.8614132817115,3099.713116418093,7097.755787639871,11143.415852173675,13028.533284631327,1.0
4887.388998754224,6146.0511439850925,6227.878237907116,7943.278303341124,10673.498822725296,1.0
4981.405756941447,6135.678918590717,6242.147023145645,7905.072294075106,10676.691361759844,1.0
3697.068538230679,5885.610619628402,6441.454379951579,7305.369796726976,7924.749014015061,1.0
1340.3859344986788,3227.4000801947413,3638.4054188106634,6979.223896563122,7355.797204110562,1.0
4768.458214587209,5983.434430296075,7420.295425958842,7694.164263886407,9144.307000856039,1.0
5081.476599924167,6042.650562654883,6189.308999209888,7887.301063274693,10706.015230112478,1.0
2763.841747265613,2929.156995079456,7039.406915697618,10753.099199566424,12886.934075786523,1.0
1336.330382941071,3218.6030277963782,3499.084939477092,6971.980609253739,7309.694776331371,1.0
3841.0053181052144,5889.242438773962,6329.743149605378,7422.364481623315,7776.571789213358,1.0
4844.087654776603,5908.117041312768,7420.295425958842,7694.164263886407,9223.149462102934,1.0
4498.169984966701,5314.16966308183,6816.674542797882,7322.936996193599,8712.703742864884,1.0
5276.075908096677,5939.988406331083,6072.126641329353,7761.926085460555,10657.477760964563,1.0
2968.5592922917617,8902.743187948197,8943.404463251927,9367.784679559914,10465.987186658382,1.0
1316.1090151073597,3348.7662971464906,3528.6473625602544,6918.9317322214265,7248.288006295955,1.0
3697.068538230679,5747.327912083713,6475.221693787343,7092.707971982099,8090.264410367935,1.0
4844.087654776603,5835.440141155646,7385.641143673681,7729.507615955334,9382.27995328528,1.0
4607.121725107003,5031.290430194795,8888.643201077984,12955.237748432159,14643.16541867198,1.0
1157.0171482950896,3493.432370578504,3590.594200698836,6856.957982868291,7169.4064471610745,1.0
5811.394233487902,6430.003672050709,10433.407447845351,12144.55746512621,16264.156460652111,1.0
4012.0706398561083,6014.146039354389,6265.097666153848,7502.768664092596,7563.824009073787,1.0
4535.364650061542,5031.290430194795,8888.643201077984,12831.584628467148,14681.212446015494,1.0
4116.147532312063,6014.146039354389,6265.097666153848,7502.768664092596,7563.824009073787,1.0
2957.954411696947,8868.59293125034,8925.317887631607,9566.673542207081,10441.141283869729,1.0
976.504592621136,3640.1639938737735,3734.6983023434927,6809.857763362874,7053.933271382467,1.0
5731.010270465811,6433.707077106502,10325.554419904756,12024.280341605116,16302.123861530647,1.0
976.504592621136,3631.9788688149756,3734.6983023434927,6847.517489233049,7053.933271382467,1.0
851.5704916357587,3631.9788688149756,3734.6983023434927,6847.517489233049,7053.933271382467,1.0
5630.036646147061,6063.307580033752,6508.583078490515,8157.007955480534,11252.782263653542,1.0
3057.751876476875,8822.255324368236,8828.267930476832,9625.861104418289,10441.141283869729,1.0
5630.036646147061,6063.307580033752,6508.583078490515,8166.557827323826,11252.782263653542,1.0
3057.751876476875,8789.551139160772,8822.255324368236,9625.861104418289,10441.141283869729,1.0
4789.359036757018,5437.3754693318315,5629.717357125591,6547.598865762807,9816.357600906593,1.0
5616.332892804986,6529.741533606363,10218.106080876503,11909.159025055205,16346.397120139838,1.0
5090.007464735683,5683.371447182648,5801.680488816264,7340.462273277831,10547.73435019178,1.0
5038.0350967949835,5437.7656519712145,7624.387565986885,8043.98312146311,9540.32368389606,1.0
2756.5421149863446,3485.2197497024094,7025.308072733853,10221.607125388313,13284.495410184243,1.0
5004.911534198092,5575.993048963642,7038.121501886673,7079.639440695967,8772.183645376956,1.0
5012.687374571651,5676.627737183939,7000.468959247973,7107.143738840018,8793.777979749835,1.0
726.8513128213282,3428.022613325576,3969.7347189647244,6805.784438156948,6941.044416427094,1.0
4857.226690940309,5556.733740768232,6868.846499887373,7016.623378043418,9098.5375684905,1.0
4280.64802108682,5311.729198335386,5685.327753792753,6506.658657414344,10055.010074007934,1.0
909.5842060741394,3428.022613325576,4087.403846706497,6805.784438156948,6941.044416427094,1.0
4156.228435189817,5779.437956403303,6458.718855088503,7856.312118930094,7973.101791527363,1.0
4894.4591348704225,5511.781883777086,6688.081716807864,6942.322801541302,9188.80454047199,1.0
5445.369879108386,7145.785402208817,10323.646341405252,11879.09147671365,16445.39236457129,1.0
4008.4530291282676,5156.5110039301135,5822.957217026575,6457.894093986046,10104.362279251736,1.0
3232.9531420977323,8498.228338194152,8833.005896939087,9741.43240357323,10612.955746950069,1.0
3232.9531420977323,8498.228338194152,8916.782813099064,9741.43240357323,10612.955746950069,1.0
3295.2677266240416,8498.228338194152,8916.782813099064,9741.43240357323,10644.854131744123,1.0
3456.8143168799556,4558.2313291366845,6987.277008485783,7105.494620211177,8552.878105742338,1.0
3518.297504694793,4429.780604229454,7053.009187905419,7111.091728550887,8545.803511245573,1.0
4802.562183717516,5862.189189196255,9503.76460956895,12118.129505537578,15462.391953212937,1.0
5621.125541141876,7476.703733252314,10637.70511568464,11976.871397126917,16618.69907481624,1.0
4911.545965569194,5332.873435836573,6169.303713989809,7251.629013197979,10607.19442491787,1.0
4911.545965569194,5332.873435836573,6169.303713989809,7268.267028197689,10607.19442491787,1.0
1279.6129821583597,3255.184336734984,4060.1494926027244,6499.974083188315,6933.088974926172,1.0
2202.230762895671,4027.7426383822226,7087.677623320561,9382.053549770735,13106.505199188592,1.0
5425.563887816408,5763.675782315616,6704.256443727753,8281.756275138448,11529.031526953904,1.0
4739.728810740607,5322.699621734935,8846.147775135401,12205.12213616091,14943.22317455707,1.0
3661.4681945671364,5429.121317125031,6479.35559451313,7625.544588606338,8025.985213987067,1.0
4620.869376385774,5428.2182663544945,6256.6069831272125,6895.448699614121,9512.867128796019,1.0
4433.640375722045,5428.2182663544945,6256.6069831272125,6895.448699614121,9512.867128796019,1.0
4222.6430379596595,4535.516545515889,7513.110910393195,8181.85830579732,9390.595881706467,1.0
4433.640375722045,5536.888432002036,6215.0564863261925,6895.448699614121,9512.867128796019,1.0
3465.2277828777346,5393.419938824691,5854.728133336943,6424.676628216905,9731.873233606148,1.0
4714.756354209039,5474.511481571666,9062.850328240756,12116.102697236092,14975.862387223518,1.0
4414.677981635391,5536.888432002036,6239.800194006185,6782.38455728903,9512.867128796019,1.0
4414.677981635391,5536.888432002036,6239.800194006185,6782.38455728903,9568.424681345945,1.0
4128.310401261025,4448.330499005318,7539.339621869731,8331.512498105496,9414.256571844919,1.0
4128.310401261025,4393.398073464823,7539.339621869731,8331.512498105496,9414.256571844919,1.0
2041.1960909587604,4338.962389960526,7184.096764523718,9123.899700339205,13095.96196047774,1.0
4414.677981635391,5536.888432002036,6412.479532667944,6782.38455728903,9568.424681345945,1.0
4880.023130788053,4992.077462093507,6932.425549956982,7419.083798617342,10245.002335158306,1.0
4510.188078978491,5536.888432002036,6412.479532667944,6782.38455728903,9456.168112943154,1.0
6154.374804882706,8340.67438314163,11308.613779957184,12204.805498671112,17209.92314968754,1.0
4510.188078978491,5756.479443971218,6412.479532667944,6561.222968966328,9456.168112943154,1.0
4960.098522358771,5824.9179395138935,8936.547928426138,12135.424368300122,15104.985025447957,1.0
4791.849100636663,5173.363100272944,6922.479693907691,7762.87774267487,10279.824150408527,1.0
3909.753417620846,7348.62958474673,8956.37689320396,9539.584837565812,10736.430872585055,1.0
3909.753417620846,7348.62958474673,9011.666456341409,9539.584837565812,10736.430872585055,1.0
1264.833961738923,2673.196594748242,4152.678618902364,6151.705022675606,6972.618026264561,1.0
4993.691675641893,5834.431641973362,8802.442268745057,12078.826346775664,15240.235030824764,1.0
4002.6357927520958,4964.353466841448,7486.131394686366,8049.380682017837,8653.16687800227,1.0
2110.2864571630676,4480.466753586426,7038.1256513711505,8915.597247527317,13247.539041393817,1.0
6190.069695167596,8534.099637052714,11257.056619249583,12116.841309537424,17390.836770605587,1.0
3813.658107740083,5383.302391163587,6472.258337105687,7611.123518075412,8381.746194918742,1.0
4138.669521090812,4329.113854595445,7430.129733197032,8470.441457225721,9901.218087111767,1.0
4769.27128220789,6461.668411913564,9361.070810128933,11446.47737490449,15812.098630041812,1.0
4138.669521090812,4329.113854595445,7430.129733197032,8535.293004136127,9995.81746464483,1.0
4002.6515205664664,5057.70555214591,7374.721957305249,8133.228063535409,8615.247847478815,1.0
4517.444353105539,5922.406498278822,6397.661720109243,6892.249696888876,9341.949833993487,1.0
4471.273810054681,5922.406498278822,6397.661720109243,6892.249696888876,9341.949833993487,1.0
3785.1142292658064,5383.302391163587,6519.206293283877,7751.161694792049,8381.746194918742,1.0
4182.50786623408,4329.113854595445,7430.129733197032,8655.896983010334,9995.81746464483,1.0
5344.413719614553,6060.833636171813,9212.983292213377,12217.551160881942,15718.497256163417,1.0
5241.729408197659,6295.548159466432,7071.415844525857,8400.083948211706,11107.019651662908,1.0
6190.069695167596,8500.002659913665,11370.49915295074,11845.79391707704,17669.722523817167,1.0
3973.6306275445118,5169.8412334993,7238.580351240189,8205.4485045729,8467.330258233304,1.0
1432.55471107963,2884.0239473045076,4272.186543520219,5876.975631246061,7235.463927360734,1.0
5064.5018168049555,5750.804178704399,7241.3187117060825,7581.079999452706,10293.187832016223,1.0
4358.742371791233,6298.988402098718,6444.41383113409,7253.572613169234,9209.436727097067,1.0
4194.116397608676,4486.63398603895,7430.129733197032,8776.78223085119,10091.772865343799,1.0
2138.630612516585,4328.004272789993,7329.180766970644,8563.042182564057,13687.667792444085,1.0
5319.056099580255,5911.424465182333,9185.44588565117,12076.096981482482,15855.437399885172,1.0
4736.473113242211,6315.110427106206,9509.034439589803,11021.679799612499,16092.015305373396,1.0
5003.850112260892,7191.629031570114,8917.391425534326,9460.400924686674,10955.442987844928,1.0
1522.377547595647,3211.83407510403,4344.282679939432,5786.115600298065,7402.152833607328,1.0
5220.611233846535,6556.057090860388,7312.471683591635,8494.364855698605,11295.26129729996,1.0
5109.795720627669,7223.96390755835,9170.126903215534,9599.855059700922,11074.28265360999,1.0
5076.3334311113695,5943.652570847112,7503.041858258801,7876.938352263077,10476.995115001977,1.0
2112.580513691123,4165.821073109607,7198.10924787688,8541.865276860204,13929.990524289477,1.0
3939.5062859968793,4805.571670216555,7465.889354426874,8987.22665667156,10287.599422516798,1.0
1715.2326478335922,3280.726253306035,4425.581489273128,5858.905536941928,7464.570727135684,1.0
3939.5062859968793,4805.571670216555,7644.95399593243,8987.22665667156,10287.599422516798,1.0
5126.428115545139,5943.652570847112,7651.629447187436,7876.938352263077,10447.14479553741,1.0
3814.443922953859,4805.571670216555,7644.95399593243,8987.22665667156,10287.599422516798,1.0
5126.428115545139,5943.652570847112,7651.629447187436,8024.871763228756,10447.14479553741,1.0
3814.443922953859,4805.571670216555,7644.95399593243,8987.22665667156,10406.538824567711,1.0
3558.244500503911,5739.487651074424,7007.5586110364775,8246.186386222158,8419.266167348014,1.0
5201.706700910549,6017.2141438931185,7651.629447187436,8024.871763228756,10433.35001881669,1.0
1715.2326478335922,3276.890271169564,4591.908348986552,5997.819323237856,7575.714092895767,1.0
3814.443922953859,4893.942424569813,7605.327235843584,9055.931006230056,10406.538824567711,1.0
3423.7755960050267,5882.3486897957155,7318.365289634954,7644.480635708412,10312.654881693621,1.0
3814.443922953859,4893.942424569813,7605.327235843584,9055.931006230056,10459.667679028891,1.0
3423.7755960050267,5961.554105415817,7318.365289634954,7644.480635708412,10312.654881693621,1.0
1806.8975838398392,3276.890271169564,4625.644353855372,6136.960545708139,7575.714092895767,1.0
3504.0443888456916,5976.265204665574,7389.060498638016,7616.438048558615,10282.034054958152,1.0
3516.0852874818543,6001.0821511345,7345.474281595689,7569.769642562889,10231.017710585978,1.0
1806.8975838398392,3276.890271169564,4625.644353855372,6136.960545708139,7686.999640552062,1.0
5376.0014554328745,6746.625889782937,7646.277890311436,9084.910378708295,11255.381298976625,1.0
5627.335953079943,7562.048267272133,9877.074235361746,9925.032152865091,11738.253372876281,1.0
5376.0014554328745,6746.625889782937,7530.325708569921,9084.910378708295,11255.381298976625,1.0
5627.335953079943,7562.048267272133,9760.90803268832,9925.032152865091,11738.253372876281,1.0
5278.458403598529,6171.769976123233,7599.529571538603,8172.807792305461,10433.35001881669,1.0
5440.019173157051,6815.039151791332,7530.325708569921,9084.910378708295,11255.381298976625,1.0
3569.5904028917435,4893.942424569813,7473.013842725332,9196.18776752252,10310.370117351362,1.0
1893.9426614353245,3950.8893851623784,6976.932200101829,8737.134074888992,14262.351128753524,1.0
3452.366140556959,5970.21192163431,7131.995167690993,8150.3235790276485,8528.734812252305,1.0
5278.458403598529,6241.161425370499,7481.922667290477,8439.098801564316,10433.35001881669,1.0
3473.8806528024015,4893.942424569813,7543.247414999491,9267.697076506185,10169.127951936918,1.0
4319.1182401514625,6546.209087542619,7023.905015532851,7174.366635479106,9549.290857634816,1.0
1989.0737479245322,3276.890271169564,4582.210890970523,6289.001469201022,7909.973268589377,1.0
4450.12539107215,6075.466054159251,9178.793206897053,11109.368949388701,16809.038484112763,1.0
5144.915682687476,7189.182243111404,10253.819243149928,10868.30847556327,17631.890642350212,1.0
4363.168500041194,6526.083472307296,7011.773464990547,7072.083829033244,9520.388677803272,1.0
3381.5886242010474,5361.778766381632,7568.60822866261,7657.450750160477,10030.937479345048,1.0
5439.240559749394,6996.775237176132,7257.989758422867,9177.031865989462,11160.690767066853,1.0
5144.915682687476,7274.32030929175,10253.819243149928,10723.294580455715,17631.890642350212,1.0
3416.2845702818026,5897.8730465089,7196.210056880078,7732.9762950088125,8444.8966160721,1.0
5831.85937208868,7703.817927312753,9553.82226480762,10188.77697854318,11738.253372876281,1.0
3416.2845702818026,5897.8730465089,7196.210056880078,7732.9762950088125,8364.845939220722,1.0
5440.830958639539,6366.26766552006,7252.586381868472,8439.098801564316,10433.35001881669,1.0
4379.9301383186785,6110.279929423071,9161.190958536266,10861.869556030362,16817.308838953366,1.0
1989.0737479245322,3178.694860696881,4641.382212696979,6065.201960827739,7922.020288212482,1.0
3473.8806528024015,4931.821063359321,7298.740282121519,9278.100051115884,9889.101938409662,1.0
1741.6793019347538,4051.6588198363424,6995.860180122887,8384.196948277946,14400.210181475444,1.0
3473.8806528024015,4931.821063359321,7298.740282121519,9278.100051115884,9750.388693059434,1.0
5269.3288837021055,6888.009336535754,7246.145132006497,9111.384260187824,11113.995805158747,1.0
4026.24120638435,5428.344721209377,8387.940768323117,10973.050427987602,16300.475602251912,1.0
3928.177226931317,6181.308386963211,8307.202309922475,8489.338476276773,8504.444412638568,1.0
4518.625975927091,6666.331237966415,6712.131365923198,7329.57218680815,9756.889065430089,1.0
5612.296624064765,6265.700731759747,7210.483875217404,8464.205220225596,10320.269097248625,1.0
3928.177226931317,6181.308386963211,8307.202309922475,8439.936756106175,8590.17683126959,1.0
3876.4227374418874,5381.867383982015,8438.268139510834,10753.028861653685,16458.243444345862,1.0
5773.382027938566,6320.961576401041,7321.103158668486,8488.038950995266,10312.277319051456,1.0
3442.8888282192797,5173.302210146044,7393.803092863208,9487.004277078035,9681.373344069802,1.0
3735.393440357294,5348.301207877815,8474.870862312415,10707.78647904928,16484.924775371765,1.0
3849.2484305258276,5404.231696345558,7489.454722320485,7637.076902778283,9967.856415862187,1.0
3849.2484305258276,5404.231696345558,7533.361902226372,7646.160350729516,9967.856415862187,1.0
4417.675534966363,6791.4113210383175,6964.82977503862,7313.023254530552,9744.798052616203,1.0
3442.8888282192797,5307.830261804065,7484.793970031168,9592.039385023862,9681.373344069802,1.0
4804.076452928576,6967.203011928365,10287.631576700767,10439.872067800428,18089.33311636163,1.0
3416.2845702818026,6195.214353161808,7506.293745665372,7528.202640921193,8738.926445404095,1.0
4674.064427719159,6972.945766814412,10300.854190201528,10445.450070220904,18097.81327838255,1.0
1606.1964482867602,3992.666254460883,7453.628408084867,7857.909701984156,15130.045840380852,1.0
4712.571719675291,6833.815230978319,10371.414426627996,10473.640924292733,18260.87186036647,1.0
2186.0158995517054,3375.21034208643,5297.47040825455,5616.352388234209,8404.018291565151,1.0
3982.9483318461203,6988.359900998581,7228.305414992072,7443.8372207925395,9678.714096908789,1.0
3974.919285295542,5404.231696345558,7427.417494809136,7693.721851200523,10112.26065094888,1.0
3974.919285295542,5404.231696345558,7322.493662416289,7723.955003356942,10112.26065094888,1.0
4574.70783624569,6833.815230978319,10371.833152951192,10538.47478723002,18381.39548475523,1.0
3911.322655406466,7088.182213448881,7410.076795671154,7530.733106881043,9700.410338359345,1.0
2175.023142606425,3488.6389863561735,5297.47040825455,5488.830151664559,8524.55095293649,1.0
5247.906595174338,6642.956870693615,7227.719628010825,9035.28017038808,11161.136499229171,1.0
1586.8138654754748,3762.4152085882465,7644.243054784224,7826.6423766081425,15341.70474105677,1.0
5247.906595174338,6642.956870693615,7227.719628010825,8959.404676806802,11161.136499229171,1.0
1508.6099369768376,3762.4152085882465,7598.089827013715,7787.89325859558,15341.70474105677,1.0
2175.023142606425,3488.6389863561735,5350.18488468649,5388.540867816847,8584.61921268433,1.0
5377.576294061111,6689.635475856067,7122.372662405339,8935.893662766279,11192.596297951713,1.0
3705.632810649948,5424.797689909358,9288.617583445262,10356.765925929258,17474.794144883523,1.0
3425.5063337353554,4971.271536577372,8743.289655555756,10274.704544033071,17013.386036315675,1.0
4198.800107335065,7139.510920712844,8981.133743778499,9273.444452542342,9293.149691584233,1.0
4005.8963956505363,7193.283307837297,7531.0082739551435,7557.314360655478,9731.37446813852,1.0
4370.077006897145,7157.957965305202,8960.815298221618,9242.216503970725,9289.194169951805,1.0
7034.669799251792,7360.483315987681,8440.760329413555,10187.801938281731,12030.172662110064,1.0
3443.744125308638,5649.474151912728,8002.353001053482,9610.185671454632,9744.759714241325,1.0
