#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1268.9103429254799,2718.9562273852707,3338.9852202109932,7031.316365648125,8676.859299294354,1.0
4391.412166501435,5207.731827734328,6526.431355197641,10198.6389494154,13039.593637631482,1.0
4873.808954054934,6085.643149948635,6482.8423375474895,6751.739946245986,9501.805421034791,1.0
2440.3581324287325,3928.2740296765423,4100.27990369073,7727.340499539523,7980.499688745017,1.0
4741.284715530409,4776.6949281251955,6181.4778439724205,6975.540828062759,10690.901181376767,1.0
1280.406107387337,2588.2543674679314,3351.6668505002804,7043.957230668163,8634.974012411329,1.0
4384.766552089662,5206.539366511248,5502.638813861496,6517.9282388383435,10189.065085686992,1.0
4883.319751573428,6092.2312046562365,6493.450431429429,6754.856068516979,9505.187773710088,1.0
2458.083382165539,3942.723251529831,4119.215716873783,7708.758365374033,7998.925524262637,1.0
684.7166566042083,2201.2766807809276,2697.6904320675153,6891.76460036738,9198.46891324984,1.0
1291.9241197489378,2594.1593804098557,3364.3485005904276,7056.598250530768,8622.494898598248,1.0
4378.172942334461,5205.398859988957,5508.041464153093,6509.455780726501,10179.5089292609,1.0
4892.843470929635,6098.8373423299845,6504.064852002595,6757.993488894305,9508.585087836744,1.0
2475.8268153066115,3957.210493934367,4138.15167968924,7690.178041081583,8017.353809680419,1.0
2750.7145076135675,3231.261587737202,4838.682850143983,7394.055401680944,9031.88428649969,1.0
4077.998864677193,5318.495191259795,5821.735659591039,6031.554128321044,9835.350045307174,1.0
688.7843795036969,2339.8998914287613,2598.0666338830274,6783.891829414284,9247.859052720449,1.0
4371.631572545472,5018.54596670548,5545.049124380575,6501.014100727019,10169.970530051083,1.0
4902.3800368170405,6105.461504273576,6514.685568344565,6761.152177729249,9511.997347384033,1.0
2750.7145076135675,3042.604709004272,4838.682850143983,7428.925199305675,9031.88428649969,1.0
4077.998864677193,5318.495191259795,5821.735659591039,6048.239869547439,9835.350045307174,1.0
4590.314739208335,4741.284715530409,6222.35052780252,6975.540828062759,11005.149620506661,1.0
1291.9241197489378,2594.1593804098557,3364.3485005904276,7376.750871321326,8622.494898598248,1.0
4365.14267757865,5017.647091538277,5550.447496150723,6492.6033188956635,10480.94500926438,1.0
4911.929374410429,6112.103631885056,6525.312549713531,6764.3321052281235,9515.424536274393,1.0
739.5390978324431,2004.2909107286653,2673.17729320636,6857.877734025182,9171.01660765933,1.0
4077.998864677193,5148.921401408294,5821.735659591039,6055.793100009444,9835.350045307174,1.0
688.7843795036969,2231.616857142304,2598.0666338830274,6783.891829414284,9282.348512321818,1.0
4358.706491796274,5016.802246085086,5555.88952819536,6484.223555469622,10471.441576941852,1.0
4921.491409367512,6118.763666657481,6535.945765551273,6767.533241452679,9518.866638382462,1.0
2475.8268153066115,3957.210493934367,3977.5607641373663,7690.178041081583,8017.353809680419,1.0
684.7166566042083,2083.133213958371,2697.6904320675153,6891.76460036738,9235.56140503534,1.0
2750.7145076135675,3042.604709004272,4838.682850143983,7448.5884386272355,9031.88428649969,1.0
688.7843795036969,2231.616857142304,2441.055332532018,6783.891829414284,9282.348512321818,1.0
4590.314739208335,4741.284715530409,6262.278921454059,6975.540828062759,11005.149620506661,1.0
1291.9241197489378,2594.1593804098557,3364.3485005904276,7376.750871321326,8656.602265513524,1.0
4352.323249034979,5016.011457644715,5571.246433700557,6475.874930859266,10461.95550266199,1.0
4931.066067821825,6125.441550182111,6546.585185479898,6770.75555632199,9522.323637536958,1.0
2363.0556862593617,3020.11704712359,4257.799989588147,7610.913658879531,8605.048244192567,1.0
739.5390978324431,1873.0939889492581,2673.17729320636,7016.656427774707,9211.72226479943,1.0
2475.8268153066115,3811.146401892995,3977.5607641373663,7711.922901679557,8177.120147959462,1.0
4345.99318258065,5015.2747517901325,5576.529221361942,6467.557565654772,10452.486833687695,1.0
4706.013974540767,5865.814868589254,6209.758570642702,7008.193793265171,9406.706761046733,1.0
5129.775060215206,5136.1353549157775,6175.02917946826,6847.8561125373435,10805.99372905737,1.0
4940.653276385368,6132.137224149012,6418.00025838766,6785.840053702421,9677.85368655799,1.0
684.7166566042083,2083.133213958371,2543.449860691897,6891.76460036738,9235.56140503534,1.0
2750.7145076135675,3042.604709004272,4689.141191723845,7448.5884386272355,9031.88428649969,1.0
4077.998864677193,5148.921401408294,5661.126432678876,6055.793100009444,9835.350045307174,1.0
4339.716525127553,5014.592152357686,5581.855687273931,6459.2715806097085,10443.035617361133,1.0
4950.252962143976,6138.850630347711,6428.776967554962,6789.027168019132,9681.277620173032,1.0
4333.49350874739,5013.96368144424,5587.2257065210915,6451.017096639972,10433.601901108243,1.0
4706.013974540767,5718.6583295564515,6209.758570642702,7008.193793265171,9406.706761046733,1.0
5129.775060215206,5136.1353549157775,6175.02917946826,6687.805626531758,10805.99372905737,1.0
4959.865052646841,5998.0147484496665,6439.559506738675,6792.235407181351,9684.716213986032,1.0
4327.32436486884,5013.389359412945,5592.63915363836,6442.794234831667,10424.185732448956,1.0
4969.489475916937,6004.873171076185,6450.347846704368,6795.46474126951,9688.169452389238,1.0
4321.20932421992,5012.869204872414,5598.095902644517,6434.603116411603,10414.78715897399,1.0
4979.126160437373,6011.749333797597,6461.141958393001,6798.71514022495,9691.637319727228,1.0
739.5390978324431,1752.824207257914,2673.17729320636,7016.656427774707,9211.72226479943,1.0
4590.314739208335,4741.284715530409,6262.278921454059,6686.0489782862915,11005.149620506661,1.0
1291.9241197489378,2594.1593804098557,3046.683197640361,7536.8382014903,8656.602265513524,1.0
4315.148616815009,5012.403234688829,5603.595827036712,6106.620961999095,10405.406228364405,1.0
4988.77503515578,6018.64317581366,6471.941812927721,6801.986573850101,9695.119800303317,1.0
2475.8268153066115,3669.1643986603344,3977.5607641373663,7711.922901679557,8177.120147959462,1.0
688.7843795036969,2134.8786631038956,2441.055332532018,6783.891829414284,9282.348512321818,1.0
4309.142471907719,5011.991463973395,5609.138799814571,6098.4119412186,10556.27793323146,1.0
4998.43602947923,6025.554636443493,6482.747381609157,6805.279011810179,9698.616878377272,1.0
2363.0556862593617,2842.3180217890254,4257.799989588147,7610.913658879531,8605.048244192567,1.0
2750.7145076135675,3042.604709004272,4540.378692940189,7448.5884386272355,9190.561187600491,1.0
4590.314739208335,4741.284715530409,6262.278921454059,6686.0489782862915,11162.407494094849,1.0
4303.191117968031,5011.633906089536,5669.404700715669,6090.236495378166,10546.929683862394,1.0
5008.109073268815,6032.483655131334,6493.558635910693,6808.592423634847,9702.128538164523,1.0
684.7166566042083,1976.3300594135042,2543.449860691897,6891.76460036738,9235.56140503534,1.0
2750.7145076135675,2854.1989196501163,4540.378692940189,7448.5884386272355,9190.561187600491,1.0
4077.998864677193,4980.8634719133515,5500.535694287588,6055.793100009444,9994.65776997294,1.0
688.7843795036969,2134.8786631038956,2284.589407538299,6943.714367632464,9282.348512321818,1.0
4297.294782635684,5011.330572640838,5674.638300288217,6082.094759869232,10537.598945739152,1.0
5021.5688785284365,6047.987499849411,6505.378811713988,6795.094796442076,9718.276830902008,1.0
684.7166566042083,1976.3300594135042,2390.091630753988,7051.249596866846,9235.56140503534,1.0
4291.453692693796,5011.081473474938,5679.9149148578945,6073.986870250707,10528.285765420722,1.0
4706.013974540767,5572.262596167805,6077.055769836584,7008.193793265171,9559.15350356801,1.0
5115.17809918564,5143.230222514972,6005.2566834501995,6538.062052347494,10977.123869155404,1.0
5035.044524500601,5917.102043380482,6381.093459443597,6781.60878162567,9886.308367147662,1.0
4285.668074033575,5010.8866166827465,5685.234424653848,6065.912962244798,10518.99018954529,1.0
5128.385997216352,5129.1306156486135,5991.506589129588,6523.078138304605,10962.480152817048,1.0
5048.5358843398635,5932.56150009551,6392.721852812494,6768.134448604863,9902.454663928962,1.0
4404.291732129051,4741.284715530409,6262.278921454059,6686.0489782862915,11162.407494094849,1.0
1291.9241197489378,2463.5509638725002,3046.683197640361,7536.8382014903,8656.602265513524,1.0
4279.938151612341,4827.798370187964,5690.596709384171,6057.873171721607,10509.712264823058,1.0
5113.542704069255,5143.08905396531,5977.762529019482,6508.094314609458,10947.837408788157,1.0
5062.0428324033755,5948.024641465354,6404.369877694003,6754.671867287173,9918.60097913388,1.0
2363.0556862593617,2842.3180217890254,4103.344376995365,7610.913658879531,8764.694838880143,1.0
739.5390978324431,1752.824207257914,2525.1509355805847,7175.500632763764,9211.72226479943,1.0
2475.8268153066115,3669.1643986603344,3816.998073380366,7711.922901679557,8336.904837550635,1.0
4274.26414942465,4827.891641758171,5696.001648243001,6049.8676347003175,10500.452038042693,1.0
5098.700351213445,5157.053366049198,5964.0245448367095,6493.110581886984,10933.195640975238,1.0
5075.565244245618,5963.491438828788,6416.037427169868,6741.221108079646,9934.747312674062,1.0
4268.646290465285,4828.041220468836,5701.449119922132,6041.896487342017,10491.209556071699,1.0
5083.858946883759,5171.0235043130515,5950.2926786642065,6478.126940767024,10918.554853305164,1.0
5089.102996598904,5978.961863813259,6427.724394918233,6727.782241893227,9950.893664458836,1.0
2666.097454867451,2750.7145076135675,4540.378692940189,7448.5884386272355,9190.561187600491,1.0
4263.084796689322,4828.247101087978,5706.939002626535,6033.959865936596,10481.984865847664,1.0
5069.018499409504,5184.999421665332,5936.566972956237,6463.14339188515,10903.915049723006,1.0
5102.65596736723,5994.435888336228,6439.430675213314,6714.35534013557,9967.04003440422,1.0
4218.673159210065,4741.284715530409,6262.278921454059,6686.0489782862915,11162.407494094849,1.0
1291.9241197489378,2341.1780729575466,3046.683197640361,7536.8382014903,8656.602265513524,1.0
4257.579888979725,4646.960263241521,5712.471174082485,6026.057906901644,10472.778014384448,1.0
5054.179017218831,5198.981071496952,5922.847470539886,6448.159935884373,10889.276234200232,1.0
5149.6749103095,6009.9134845915205,6451.156162921427,6700.9404747310455,9983.186422419805,1.0
739.5390978324431,1752.824207257914,2525.1509355805847,7270.836814956988,9211.72226479943,1.0
4252.131787108783,4647.481155447536,5718.0455115496825,6018.190746772793,10463.58904876993,1.0
5039.340508840118,5212.968407681344,5909.134214623869,6433.176573414441,10874.63841072661,1.0
5163.224555794693,6025.394625056061,6462.900753501688,6687.537718115936,9999.332828417486,1.0
2475.8268153066115,3669.1643986603344,3816.998073380366,7711.922901679557,8432.784025881027,1.0
688.7843795036969,2134.8786631038956,2284.589407538299,7039.617219224291,9282.348512321818,1.0
1291.9241197489378,2341.1780729575466,2730.0004760919683,7536.8382014903,8656.602265513524,1.0
5024.502982896711,5226.96138457042,5895.427248794217,6418.193305126257,10860.001583310508,1.0
5176.78913962167,6040.8792824829015,6474.664343000218,6599.834487517171,10015.479252312076,1.0
2363.0556862593617,2842.3180217890254,4103.344376995365,7610.913658879531,8860.493273375729,1.0
2666.097454867451,2750.7145076135675,4540.378692940189,7521.191763461413,9190.561187600491,1.0
4218.673159210065,4741.284715530409,6365.381445873793,6686.0489782862915,11162.407494094849,1.0
1280.9262925351939,2340.8665967949037,2715.352867572475,7521.896734274237,8718.126489285198,1.0
5009.666448120214,5240.959956980042,5881.726617028292,6403.210131682723,10845.36575598645,1.0
5190.3685446707605,6056.367429897313,6486.446828050767,6585.952443919932,10031.625694017972,1.0
684.7166566042083,1976.3300594135042,2390.091630753988,7146.957040975585,9235.56140503534,1.0
2666.097454867451,2750.7145076135675,4540.378692940189,7521.191763461413,9285.793324525524,1.0
4077.998864677193,4980.8634719133515,5500.535694287588,6077.044984700171,10090.256610050477,1.0
688.7843795036969,2134.8786631038956,2284.589407538299,7039.617219224291,9331.026813916671,1.0
1270.0222896066125,2340.657671888047,2700.7147209976915,7506.957515146854,8731.27872401321,1.0
4994.830913341237,5254.964080191638,5868.032363690696,6388.227053751072,10830.730932809509,1.0
5203.962654918799,6071.859040592294,6498.248105872401,6572.080780691689,10047.772153450142,1.0
684.7166566042083,1976.3300594135042,2390.091630753988,7146.957040975585,9287.314353599086,1.0
1259.2145483001389,2340.5513256994673,2686.0861910572544,7492.020557553627,8744.438625205059,1.0
4706.013974540767,5572.262596167805,6077.055769836584,6962.784497040073,9650.742641771001,1.0
4979.99638749385,5272.174393686987,5854.344533540563,6373.244072001444,10911.265938589613,1.0
5217.571355426465,6087.354088129103,6510.068074263306,6576.5192716599895,10155.158918802057,1.0
1248.5055684990843,2340.5475722106785,2671.467435733123,7477.085875053133,8757.606158296394,1.0
4965.162879621899,5286.4184995378055,5840.663171736316,6358.261187113899,10896.637323806082,1.0
5231.19453232574,6102.852546330209,6521.906631603744,6562.865023641891,10171.304073552777,1.0
4218.673159210065,4741.284715530409,6365.381445873793,6686.0489782862915,11256.802836890281,1.0
1237.8979133446303,2340.6464119159314,2656.858616371182,7558.220328070672,8770.781288915361,1.0
4252.131787108783,4647.481155447536,5718.0455115496825,6018.190746772793,10559.706741653732,1.0
4950.330398877159,5300.666799613389,5826.988323839964,6343.278399777306,10882.009727799277,1.0
5244.832072814173,6118.354389276428,6533.763676850191,6549.222150277824,10187.44924982535,1.0
2363.0556862593617,2842.3180217890254,4103.344376995365,7672.227481257503,8860.493273375729,1.0
739.5390978324431,1752.824207257914,2525.1509355805847,7270.836814956988,9267.726230198785,1.0
2475.8268153066115,3669.1643986603344,3816.998073380366,7745.98669736667,8432.784025881027,1.0
1227.3942099102699,2340.847831818303,2642.2598977780585,7543.292414083131,8783.963982873984,1.0
4935.498954516373,5314.919260185346,5813.32003581793,6328.295710680705,10867.38315467963,1.0
5258.483865138175,6133.859591307575,6535.590722801654,6545.639109533678,10203.594447518637,1.0
1216.9971497688014,2341.1518054429116,2627.671448304312,7528.366795625713,8797.154206171444,1.0
4920.66855591265,5329.1758478693755,5799.658354050804,6313.313120524181,10852.757608583925,1.0
5272.149798588815,6149.3681270147035,6521.970812982466,6557.532829759178,10219.739666531721,1.0
2363.0556862593617,2492.3769372952274,4103.344376995365,7672.227481257503,8860.493273375729,1.0
688.7843795036969,2134.8786631038956,2284.589407538299,7039.617219224291,9292.941666889865,1.0
1206.7094894532027,2341.558292849383,2613.093439942062,7513.44348637899,8810.351924991737,1.0
4252.131787108783,4647.481155447536,5718.0455115496825,6018.190746772793,10485.858464195731,1.0
4905.839212545641,5343.436529633317,5786.003325330569,6298.330630011393,10838.133093667328,1.0
5452.544614815278,6164.879971239976,6508.362493129611,6569.444738208659,10235.884906763658,1.0
733.5696623928161,1564.9101848569355,2517.4128091510565,7263.821571755983,9270.06726516212,1.0
2475.8268153066115,3399.4784719417107,3816.998073380366,7745.98669736667,8432.784025881027,1.0
4218.632096739685,4980.8634719133515,5500.535694287588,6109.5615807989525,10090.256610050477,1.0
688.7843795036969,1982.605768816509,2284.589407538299,7039.617219224291,9292.941666889865,1.0
1196.5340507856101,2342.0672406606473,2598.5260484183846,7498.522500129878,8823.55710570066,1.0
4911.379435166036,5572.262596167805,6077.055769836584,6952.164492680815,9650.742641771001,1.0
5032.955711085402,5380.399330805427,5772.35499687308,6283.348239854806,10823.509614109833,1.0
5466.078718383974,6180.395099073079,6494.765836096634,6581.374736107989,10252.030168114792,1.0
727.7502592549148,1574.840843991876,2509.708527277845,7256.81950682898,9272.423318831647,1.0
684.7166566042083,1804.6019700493841,2390.091630753988,7146.957040975585,9287.314353599086,1.0
2478.369611348891,2750.7145076135675,4540.378692940189,7521.191763461413,9243.088635519383,1.0
4218.632096739685,4649.951197469804,5500.535694287588,6109.5615807989525,10090.256610050477,1.0
865.8700665877399,1982.605768816509,2284.589407538299,7039.617219224291,9292.941666889865,1.0
4218.673159210065,4741.284715530409,6365.381445873793,6686.0489782862915,11224.080096351458,1.0
1186.4737210780277,2342.6785820993505,2583.9694532937733,7422.315132456676,8836.7697148459,1.0
4911.379435166036,5572.262596167805,5821.2903685563015,6952.164492680815,9650.742641771001,1.0
5018.223971678584,5394.793188352623,5420.766006965598,6099.317037234068,10808.887174117386,1.0
5479.627011953222,6195.913485848552,6321.123345718204,6481.18091528278,10268.175450488585,1.0
722.0845158399811,1584.8006507995553,2502.0384026049555,7249.830658359998,9392.236167329493,1.0
816.256850295166,1804.6019700493841,2390.091630753988,7146.957040975585,9341.296504854501,1.0
2478.369611348891,2757.657952829273,4540.378692940189,7596.195016213295,9243.088635519383,1.0
4218.632096739685,4649.951197469804,5500.535694287588,6109.5615807989525,10001.716302091143,1.0
865.8700665877399,1982.605768816509,2284.589407538299,6984.73408782691,9292.941666889865,1.0
1176.5314531657637,2343.3922370272385,2569.4238380607676,7407.297294875628,8849.989719159305,1.0
5003.493850280861,5407.335856517935,5409.190362855095,6084.318776438059,10794.265777909812,1.0
5493.189390530975,6211.43510713994,6332.631700769807,6467.607804646009,10284.320753783926,1.0
716.5760769814482,1594.789059178561,2494.402750229332,7242.855064610948,9394.263259309511,1.0
816.256850295166,1804.6019700493841,2390.091630753988,7096.675400728011,9341.296504854501,1.0
1166.7102652907781,2344.2081120012776,2554.8893902580394,7392.281430390362,8863.217085544753,1.0
4911.379435166036,5572.262596167805,5821.2903685563015,6952.164492680815,9528.383475305132,1.0
4988.765361226252,5393.9140056597425,5423.59082789502,6069.320541950131,10685.170561796302,1.0
5506.765750049972,6226.959938761596,6344.160311446664,6454.046578698808,10176.12713737198,1.0
2417.1271994154545,2492.3769372952274,4103.344376995365,7736.093329262129,8807.73524159356,1.0
782.586912385945,1604.8055350787538,2486.8018876879173,7190.853603773239,9336.86743510153,1.0
2646.0552282355657,3399.4784719417107,3816.998073380366,7782.921239846152,8350.321647113477,1.0
4033.5148580856394,4714.212169638087,6470.472971111821,6686.0489782862915,11224.080096351458,1.0
1319.8252787431293,2246.2605159954824,2540.3663015626316,7377.267551046402,8925.487356978823,1.0
4347.883212065534,4466.900175504148,5772.80174209565,6018.190746772793,10485.858464195731,1.0
4974.0385190125835,5380.500516501205,5437.994557332267,6054.322333962288,10670.608113901306,1.0
5520.355987358256,6242.487956760572,6355.709067524558,6440.497312516166,10192.263628296876,1.0
780.8167589691427,1614.8495562150408,2479.236134958892,7183.643822590712,9339.103086984305,1.0
1311.9719851794732,2248.3764107411944,2525.85476791174,7362.2556689890625,8938.596385727747,1.0
4959.313338310941,5367.095451734249,5452.401525292875,6039.324152673858,10656.046887481558,1.0
5533.960000214905,6258.019137419671,6367.277859385978,6426.960081739527,10208.400167906055,1.0
779.2284431292553,1624.9206117994768,2471.705814450548,7176.446981514782,9341.35369831676,1.0
1304.2555094345068,2250.597013623598,2511.3549896132286,7347.245796460191,8951.713029912933,1.0
4944.589833963673,5353.698874638091,5466.811706174137,6024.325998281184,10641.486887549263,1.0
5547.577687278403,6273.5534572505985,6378.866578021595,6413.434962581304,10224.536755970463,1.0
777.8230788076678,1635.0182022676674,2464.211250993228,7169.263119515303,9343.619258289817,1.0
4216.840082322332,4644.41942521764,5502.183256094909,6106.339529865619,10005.600921422263,1.0
865.8700665877399,1982.605768816509,2284.589407538299,6984.73408782691,9258.955328276073,1.0
1296.6782941009574,2252.9220150258625,2496.867171463422,7332.23794580154,8964.83725610843,1.0
4929.868020988968,5340.310849087998,5481.225074635287,6009.327870984612,10626.928119144284,1.0
5561.208948099166,6289.090892993561,6390.475115025371,6399.922031829677,10240.673392261633,1.0
776.6016592340706,1645.1418390229617,2456.7527718292295,7162.092275648388,9345.89975603203,1.0
4215.083822268986,4638.914236383786,5503.85829189356,6103.14098606463,10009.499414034142,1.0
1289.242794591322,2110.1448463581787,2482.3915228693777,7317.232129453641,8977.969031062894,1.0
4915.147914585659,5326.9314395617,5495.641605592568,5994.32977098942,10612.370587338111,1.0
5574.853683106733,6304.631421610511,6386.421366853709,6402.1033625900145,10256.810076551254,1.0
775.5650534854371,1655.2910441744941,2449.3307066039215,7154.934489058173,9348.195180609266,1.0
2478.369611348891,2757.657952829273,4540.378692940189,7596.195016213295,9204.465872013414,1.0
4335.302097497347,4633.435725723484,5505.560776609188,6099.965986370769,10013.411763725471,1.0
1281.9514768211063,2113.2855295273343,2467.9282579701908,7302.228359955282,8991.108321702919,1.0
4900.429530128855,5313.560711141329,5510.061274226514,5979.331698495949,10597.814297220737,1.0
5588.511793609608,6320.175020289798,6372.933045604505,6413.751213510391,10272.946808616234,1.0
774.714003432909,1665.4653502892904,2441.9453873461675,7147.789798969172,9350.505521031195,1.0
4333.185068141895,4627.983987980191,5507.29068478309,6096.814567569144,9932.82456543773,1.0
865.8700665877399,1982.605768816509,2284.589407538299,6935.0980084388,9258.955328276073,1.0
1274.8068147583513,2116.5350069733545,2453.477595776263,7287.22664995444,9004.255095123188,1.0
5084.301324956869,5572.262596167805,5821.2903685563015,6952.164492680815,9408.619660005152,1.0
5009.944776670567,5300.198729526951,5524.4840559603235,5964.33365371695,10492.096724116645,1.0
5768.949474821329,6335.7216664356365,6359.4571466282,6425.4185611780995,10167.035404361231,1.0
774.0491211247797,1675.6643001458867,2434.5971484623938,7140.658244693624,9352.830766243813,1.0
816.256850295166,1804.6019700493841,2390.091630753988,7051.622720335126,9341.296504854501,1.0
4331.102542191963,4622.559117879085,5320.107180718729,6093.686766241376,9936.975702077438,1.0
1267.8112878075583,2119.8927784009275,2439.039760288976,7272.227012193763,9017.409318597272,1.0
4995.324658859832,5286.845561034678,5538.909926481485,5949.33563685532,10477.606018450964,1.0
5782.4831521894175,6345.993749065558,6351.271337667309,6437.105299578062,10183.15963402896,1.0
773.5708865944226,1685.887446488962,2427.286326719026,7133.539865627972,9420.290579012286,1.0
2646.0552282355657,3399.4784719417107,3816.998073380366,7865.237659705617,8350.321647113477,1.0
4329.054569437843,4617.161210119754,5321.198354471596,6090.58261877655,9941.140591861054,1.0
1260.9673780629385,2123.3583300585033,2424.614980644571,7257.229459522795,9030.570959569188,1.0
5095.03717160889,5587.3693675198065,5828.9441796121455,6934.330492294022,9426.350324903871,1.0
4980.706824641354,5273.501272615907,5553.3388617106175,5934.337648128008,10463.116755831876,1.0
5796.0302473253505,6332.542932648687,6366.824011825728,6448.81132329324,10199.283951018384,1.0
2417.1271994154545,2492.3769372952274,4103.344376995365,7871.230149175977,8807.73524159356,1.0
773.2796461455133,1696.1343518013882,2420.013261229563,7126.434701256344,9412.806731714736,1.0
4327.04119894395,4611.790359379866,5322.318225449018,6087.502161356079,9945.31921751326,1.0
1254.2775674024388,2126.931135106412,2410.203491254434,7242.2340048921205,9043.739985656714,1.0
5105.8151644493655,5602.494383224515,5836.644574250634,6916.498276171227,9444.082687323162,1.0
4966.091294174063,5260.165931848128,5567.770837827609,5919.339687742385,10448.628942255596,1.0
5809.590666364584,6319.10477771912,6382.379666958588,6460.536527490769,10215.408354916182,1.0
773.1756110900517,1706.4045880685528,2412.7782934293127,7119.342791141782,9405.332331002062,1.0
816.256850295166,1804.6019700493841,2390.091630753988,7051.622720335126,9378.642087349244,1.0
2478.369611348891,2757.657952829273,4540.378692940189,7753.12048658338,9204.465872013414,1.0
4325.062479030349,4606.44666029744,5323.466775537553,6165.038190319946,9949.511561724343,1.0
1247.7443344494286,2130.610653984677,2395.8055319572586,7227.240661366629,9056.91636464077,1.0
5116.635037139472,5554.559886234749,5844.391368340946,6887.128151901467,9461.816737721649,1.0
4949.286902934725,5245.643798986083,5646.787861786967,5895.775302374082,10430.43162991932,1.0
5823.164316225235,6249.575596302878,6327.263011482377,6472.280807930179,10231.532845309965,1.0
2417.1271994154545,2492.3769372952274,4103.344376995365,7871.230149175977,8759.157131675907,1.0
773.2588569920315,1716.6977365573007,2405.5817670643037,7069.580853968968,9397.867399413964,1.0
2646.0552282355657,3399.4784719417107,3816.998073380366,7865.237659705617,8271.799753026622,1.0
4323.118457276145,4601.130207473513,5324.643986177638,6162.589482957386,9953.717607160073,1.0
4033.5148580856394,4714.212169638087,6686.0489782862915,6686.246119361449,11224.080096351458,1.0
1241.3701513727974,2134.396334799465,2381.421348158162,7212.2494421098445,9172.232231355254,1.0
4347.883212065534,4466.900175504148,5892.75995696107,6018.190746772793,10485.858464195731,1.0
