#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1433.9520519461125,3010.1747527116854,4400.243370801669,4544.883897891714,6518.341293862025,1.0
965.8389669613692,2059.0991435824503,4162.029397915467,4938.849011583174,8157.525876513497,1.0
5903.850641037648,6090.098654717351,7502.179209275076,9934.676075477086,10793.374388439363,1.0
3238.393201191375,7023.011504109585,7505.496896141165,7945.392852337825,11172.757880126408,1.0
4284.479352131412,6373.826099819271,7059.456786636161,9463.197852568235,10550.82431495971,1.0
1811.7262337985626,2796.408509491478,4614.017931391939,4883.057787181076,7390.916598852108,1.0
1654.0644996153437,2547.9405347341194,4873.291467524019,5759.103514991384,7225.658207434123,1.0
954.6255844358602,2054.056775914207,3559.486470939999,5076.935008956131,7763.448000975429,1.0
4056.7075050392195,5096.42557473227,5863.645430564984,7471.164140100979,9135.515717809463,1.0
653.8307629057293,2585.3372026516745,3888.30602695731,5566.52571162542,6836.622907602606,1.0
933.6752869529266,2458.0591933354394,4214.36194634953,5385.2790937669415,8699.011714293527,1.0
3145.342323810375,3265.6674279345457,6454.682488809523,6869.452814282359,7450.1895749274945,1.0
1577.22730307688,2839.338824986141,4036.599045582893,6502.851052941407,6715.584382426244,1.0
965.8389669613692,2059.0991435824503,4162.029397915467,4938.849011583174,8181.205503030495,1.0
5903.847078000115,5940.007455527251,7448.2814325146355,9751.649952692404,10770.994101115682,1.0
3193.5026724835593,6959.71618740692,7609.151645648391,8000.621025213109,11241.340412451109,1.0
747.4523681347706,2547.9405347341194,4873.291467524019,5935.7623657885915,7225.658207434123,1.0
4056.7075050392195,4895.384941981186,6457.189465440015,7471.164140100979,9135.515717809463,1.0
587.6855602661022,2600.355557288211,4036.677237658421,5849.699055193888,6817.648284080896,1.2052406622316294
679.9788839060107,2798.913874692096,4155.220671480201,5381.71038860206,8846.203257750534,1.0
1302.4390883919743,1777.9842941888423,3853.7112527381632,4770.697718975802,7484.654179156497,1.0
2981.949658218373,3196.3920565112057,5930.236291705975,6738.753078549047,7284.290439511775,1.0
2166.733447875467,2734.564198860354,4093.753291874762,4846.464258312029,6438.081401066194,1.0
1753.0040054769574,2059.0991435824503,4665.266026253159,4928.182878319684,6046.630019129836,1.0
5781.497209962082,5863.108600390541,8179.80635086007,9632.931472185519,10792.519959483236,1.0
3146.7554880924304,6920.928533895576,7349.522127272907,7567.467397293733,11182.041883967142,1.0
4284.479352131412,6360.608038183289,6395.391673578441,9463.197852568235,10268.250024365843,1.0
1574.1029090858854,2290.90208990592,4445.714291954022,5318.601420418617,7031.0123245859,1.0
1490.565270989925,2459.684695783775,5122.324444064466,5490.564906196513,6873.123930170316,1.0
2008.582878009665,2215.0294753516987,3530.521486294275,4679.60100285507,7171.702421758029,1.0
4147.954476355766,5309.33287430679,5796.382260747306,8206.274373817487,9308.186307043903,1.0
1013.4556713982423,2971.156585681518,4502.262854332739,5431.3999701026905,5566.323266668507,1.0
987.2985338314712,3122.152651834329,3577.7892722923157,5583.43999281954,7712.878171048107,1.0
1789.4215212798877,2271.1503725239895,4324.735345367385,4665.312679953147,6284.029856870973,1.0
2894.6875716926625,3094.771039673232,5849.513463068073,7166.802186862078,8943.758985134995,1.0
2337.4408303771224,2563.817967941542,4157.153526943696,6440.879680054872,6966.409855449459,1.0
1753.0040054769574,2059.0991435824503,4665.266026253159,4928.182878319684,8517.068243964948,1.0
5853.864336793944,5992.1171400404955,8318.312495735068,9709.56297728674,10930.46947018727,1.0
3055.9722865206286,6355.255966565424,7257.021005103172,7449.933917713225,11064.98458520653,1.0
4134.563951784196,6317.375367975031,7240.722077567538,9294.876972711629,10129.097124050151,1.0
1683.9261932044872,2295.274717494434,4641.689870639853,5428.025629469219,6752.823418192636,1.0
1574.2943825304865,2458.58692137154,4640.300009854992,5517.837825315147,6898.934003932824,1.0
4097.211431270878,5243.651660128425,5701.772451372433,8164.7540815649645,9217.249979328677,1.0
1186.1421372414054,1894.8239956151847,4030.6669002583576,5263.69333136082,5755.128498648659,1.0
550.6573706718002,3122.152651834329,3577.7892722923157,5243.333280717445,7712.878171048107,1.8223771554699966
1685.3528248411235,1789.4215212798877,4324.735345367385,4665.312679953147,8841.986869470467,1.0
2809.944099968938,2994.607066752092,5770.207242796846,7049.439494890029,8914.008309363482,1.0
2427.2379237561563,2474.027262134093,4212.182238466151,6446.381115467058,7016.376884040909,1.0
1756.5397978003768,2050.2342172821855,4691.462494658508,4925.455731574819,8527.247784041354,1.0
5686.049009575235,5992.424489980184,8249.910977175492,9542.79072481345,10883.712709100913,1.0
2976.2745012588784,6278.659395291804,6639.206332409936,7344.420027210249,10959.867908028264,1.0
3970.528235202041,6235.39124649473,7155.984695556046,8972.085328239025,9108.205074918204,1.0
1660.078290437095,2479.3817954412207,4742.011988562648,5546.855319443647,6926.1524714551815,1.0
3920.4470359664233,4100.496231246451,6718.733163349632,6926.43194077161,9087.476689859872,1.0
1365.60631333321,2022.1809203009789,4145.68030638968,5098.129059691985,5944.507165295566,1.0
550.6573706718002,2048.6786649755,3867.4568435594997,5243.333280717445,7712.878171048107,1.8223771554699966
2540.0443496753483,2727.953976474443,5692.376840829174,6932.208741703327,8885.811131142285,1.0
1756.5397978003768,2050.2342172821855,4691.462494658508,4925.455731574819,8019.990679198556,1.0
5337.82210715286,5997.58441281761,8670.363101208284,8696.8567143345,10839.438758279193,1.0
2606.3671506595265,6269.03498547271,6639.206332409936,8534.097185945513,10959.867908028264,1.0
3559.7987903280814,6158.545925186749,6961.628181039059,8921.925403180107,8932.054315568148,1.0
530.4627473234369,2295.274717494434,4641.689870639853,5428.025629469219,6752.823418192636,2.158954211276051
1729.9797157266419,2500.8560329083507,4823.3926442928005,5571.3071452158465,8178.510964607539,1.0
2008.582878009665,2215.0294753516987,3530.521486294275,4679.60100285507,8364.002141458699,1.0
3916.3177701369477,4138.4363205004865,6585.648129980861,6929.762545398414,8008.138056362241,1.0
1549.4949789404773,1844.6682815577133,4266.7485087038785,4934.922785220914,8742.347365279162,1.0
550.6573706718002,2048.6786649755,3867.4568435594997,5243.333280717445,9272.153203585724,1.8223771554699966
697.6735641054856,1736.4893490484535,4258.676277020422,4666.903878924667,8193.9486895715,1.0
2431.3024741411587,2648.9728779319585,5616.083616384633,5748.776455386914,7612.637020386278,1.0
2427.2379237561563,2474.027262134093,4212.182238466151,5956.434684067354,7110.736867679233,1.0
5488.677937406962,5732.453954812088,8783.641178161875,9068.2212018087,10937.892650647333,1.0
3385.1979975820673,6087.034027166672,6767.356414502592,8736.063045757675,8802.856107761447,1.0
527.186530766864,2295.274717494434,4641.689870639853,5428.025629469219,8259.850235113963,2.213557820552266
856.101647655523,2500.8560329083507,4823.3926442928005,5769.97854660946,7193.573847161382,1.0
2063.0174021719586,2213.51871074516,3483.790428542567,4629.070574701285,8426.680158397769,1.0
3916.867445094143,4040.036022603743,6452.658739776726,6858.103603242442,7879.665714014737,1.0
662.0830713145106,1671.6717710432904,4393.370978483261,4871.77785625218,8397.462293683373,1.0
656.5050392121781,2129.2198895389415,3890.5953773017923,5358.748164791903,9303.5428146536,1.0
712.3964692291786,1162.584299275884,4127.04786097659,4706.359585492402,8163.3024204074,1.0
2323.793480801421,2573.27788776099,5541.3910619384815,5640.314336788939,7638.978533348934,1.0
1086.2676344235704,2474.027262134093,4212.182238466151,5956.434684067354,7110.736867679233,1.0
1756.5397978003768,2050.2342172821855,3702.208279325798,4825.576108171662,8019.990679198556,1.0
5640.020489749412,5807.793199653887,8898.343268951896,9226.94384745726,11037.77890228606,1.0
3213.044894527073,6021.04558721244,6573.1769072944235,8550.645213532796,8676.15530869188,1.0
1945.4231041123555,1974.1736567265652,3693.493696000027,4604.997415698847,7499.222066901244,1.0
3730.3138474359907,4735.366763343785,5161.233259648635,7136.774536804416,8447.085367361711,1.0
859.4049378894525,1504.2321511833509,4424.19676934242,4523.884406251068,8551.098059910644,1.0
943.0803352570643,2234.2425387631883,3924.1253108833175,5503.033159104867,9881.378102222847,1.0
754.0373712864161,1286.739821890599,3996.12614378507,4749.731003990633,8135.018876881139,1.0
1952.4130728056632,2323.793480801421,5602.858083301783,5787.838584993622,7638.978533348934,1.0
1120.5461178273479,2633.474864525354,3700.303327162087,6103.333727044511,7012.2122568459545,1.0
209.59602940106083,1432.3423229046384,3757.8842454908886,4985.930011541889,8004.340633260062,7.506732843315652
5791.811611922791,5886.501489670398,9014.415016547044,9385.699491138024,11139.058981709724,1.0
2660.767721817022,6320.891794448298,6628.326599565633,8546.989255090217,10969.931981961538,1.0
3142.05913038657,6029.15414273722,6505.308670719953,8479.85698135681,8658.240845051376,1.0
764.7865033238136,2412.6521153699127,4873.676038326484,5455.994396353212,7031.0123245859,1.0
903.2640661119688,1288.0479191867691,3206.250718001844,4231.823236585936,8543.999095456851,1.0
3757.767694033192,4790.199036475973,5050.397241928707,7250.024299862806,8474.12544496076,1.0
1017.9852089134076,1374.4668272274798,4322.697898434552,4631.060138232469,8676.812308642891,1.0
1084.8504276836686,2343.4869401022515,3962.6516768495026,5647.335059684525,9920.897213509379,1.0
873.3990487730865,1418.8678737974797,3822.5481523140884,4760.812444101007,8152.2114333075415,1.0
1952.4130728056632,2323.793480801421,5576.562440511713,5688.271680195926,7638.978533348934,1.0
1099.413977587458,2629.0335951546244,3702.1835636383444,5869.529104954744,6998.593943757362,1.0
146.1981476067554,1557.5863025935641,3663.4499392886296,5085.79765803036,8245.297655514472,8.563364206554077
5944.016941252518,6228.155161665223,9131.804194667318,9544.486487709373,11241.695217872255,1.0
2842.2187752825603,6494.099205523743,6595.222885154046,8592.349527562863,11005.384866391783,1.0
3023.7705507226237,6044.508186154702,6392.355585887384,8361.891724673853,8629.606407443809,1.0
1664.842033963317,2140.906951791618,4692.950134425514,4928.664923562934,6873.04176643842,1.0
1114.3059074408336,2303.2264471038343,4734.132486399409,5211.595020746229,7875.5145740595735,1.0
845.9932985349262,1303.9369065959222,3368.2905511024173,3838.3397776147353,8609.51202719537,1.0
4010.7935726610513,4040.6861746431073,6334.160933154765,7578.8274660774,7754.435431461681,1.0
855.9340372494796,1564.3455069004146,4500.708016776318,4587.282885806623,8487.350367673267,1.0
1227.2846327756888,2456.3898859861697,4006.030322488498,5791.652601531039,9962.359637108957,1.0
1022.6706065170058,1561.8889130904163,3638.239913628836,4769.697645985331,8184.088453279072,1.0
1990.002844377102,2436.848952012518,5592.79383910497,5814.199664097115,7512.78198636666,1.0
1211.786450823942,2589.853778647592,3724.861887010141,5977.2654728062,6863.054725834947,1.0
199.558406069748,1714.8782075809481,3420.886768835543,5212.4152944061425,7947.151707582579,7.6740265655041995
5980.625853191808,6218.114896381763,9133.134673533466,9576.476851487165,11237.67208600768,1.0
3023.823416922143,6567.038834828982,6667.814889701964,8641.33670226457,11043.74805200671,1.0
2905.511036658093,6062.146588511248,6279.612693571388,8243.946084265464,8602.513881657225,1.0
917.880719496604,1323.5506161529129,3341.159664193656,3784.2643715001846,8473.378067115045,1.0
3975.526586345038,4069.594192008827,6346.542793482084,7549.193407448729,7768.560043413894,1.0
708.7505714408907,1754.5857677809713,4551.1500319063125,4679.78609219134,8297.984346500016,1.0
1370.1758507061013,2572.4697097289204,4054.10549180559,5598.081873144517,10005.741213801082,1.0
1182.0508437109638,1712.94068928039,3453.9923758562554,4785.7130241166915,8349.731072593284,1.0
1990.002844377102,2029.4314930774174,5592.79383910497,5814.199664097115,7512.78198636666,1.0
1334.6572026484773,2560.477324448682,3754.4917662927596,5685.7165044936255,6728.735686012199,1.0
261.50853223502264,1816.379996024587,3392.960770424256,5308.047772258985,7845.698616566761,6.641524462749623
5845.1373655050675,6066.577165631911,8959.09576850458,9418.86848564217,11072.457411983612,1.0
3205.5555492982267,6543.838018358938,6842.0001354397755,8675.931482745782,11084.991324564473,1.0
2787.2842870994446,6082.049475064958,6167.0915212820255,8126.020914053284,8576.97787900243,1.0
917.4676714079653,1438.6906444637923,3230.226716326286,3868.8633959871077,8371.392966838943,1.0
3887.378846131349,4142.313912704005,6378.2577291784755,7475.332629410978,7804.467056350225,1.0
587.7131716260287,1945.081517856708,4169.214480973138,4859.814067183887,8108.720965141173,1.2047804728995217
1486.3490610084907,2663.2655626978753,4108.201365867122,5715.690264787914,10031.420087195327,1.0
1231.2558888494436,1759.5159131730634,3398.7314279983107,4791.898167342428,8334.193477830202,1.0
1980.435653870482,1990.002844377102,5592.79383910497,5814.199664097115,8554.222851972678,1.0
1375.2305437311584,2487.9809931345862,3858.169052272388,5622.3245160715605,6428.561682723395,1.0
596.2071319702388,1744.9715973902075,3504.840581333965,4455.037746433213,7876.324174762928,1.0632144671626866
5948.593607554183,6157.976432091909,8062.002611501181,9895.353234061151,11181.231403706728,1.0
4480.858353915545,7342.709718913982,7581.60517397098,7719.523528997246,11482.941097313173,1.0
3190.426687860735,4970.887035512301,5553.634232790813,8225.936215691125,9240.001212787907,1.0
1114.3059074408336,2303.2264471038343,4734.132486399409,4947.885760647068,7875.5145740595735,1.0
927.8972607621756,1884.9277322377334,3111.0741036150093,3970.8260978828494,8254.054954018344,1.0
3799.260854194323,4215.649399082071,6411.045824694986,7401.800049069494,7841.215376766223,1.0
511.7238242917815,2135.7643938565648,4149.168076546464,5040.69016566555,7919.567582190062,2.4712695951369748
1363.6636800271604,2503.0530661656276,4180.623898030605,5595.513555343384,9881.83165130047,1.0
1163.9582173954416,1616.4787325656484,3514.0092917211477,4703.573637872556,8441.301537888829,1.0
1980.435653870482,2798.9582606114377,5592.79383910497,5814.199664097115,8554.222851972678,1.0
1389.5916326797383,2397.660269585124,3745.2428243021864,5486.260997826875,6560.635173527401,1.0
700.694860792965,1696.0789992556165,3616.7487656815983,4475.55120135268,7908.427125046383,1.0
5789.873511730068,6090.801939674613,7924.3230836592,9749.30001326457,11073.215943527535,1.0
4577.60683663405,6933.096051969521,7709.4338672551585,7772.515242729702,10505.00142606647,1.0
3097.2009598554127,4962.857776560436,5478.566719065747,8130.319963986279,9142.554831804906,1.0
957.5395571786725,2011.0837711379645,2993.2986380416555,4074.7332271384653,8137.276882169825,1.0
3711.17472935178,4538.23907578437,6444.890700957759,7328.605545370191,7924.786670705106,1.0
1591.8004151270118,2698.3466173235015,4750.635820070674,4922.263006019734,5678.003885067777,1.0
1007.2137349880883,3446.1534538834817,3740.1860223992617,6264.682748534285,7794.816091546585,1.0
2119.2469453316203,2910.00488246326,3502.6600815767106,4232.282875966216,5893.698483871748,1.0
1980.435653870482,2798.9582606114377,5592.79383910497,5814.199664097115,8819.425517072783,1.0
1416.9601872050432,1648.6277932398255,3633.9142934991496,5350.205101260054,6534.4691651892335,1.0
967.2254744487833,1653.384743032211,3728.682767531245,4631.390919663947,7659.760183814753,1.0
5766.36723239102,5813.700783418856,7939.8038824212845,9658.997896783316,11041.322600144975,1.0
4577.60683663405,7070.561010424867,7656.1298143718495,7772.515242729702,11341.34253739203,1.0
3060.349644049758,5124.588929527681,5832.350319783168,7512.754550632893,9072.431171727847,1.0
377.6146575226262,2138.365070172688,2877.0694496614196,4152.869530236757,7785.80914664874,4.706422374622896
3711.17472935178,4538.23907578437,6272.296084105577,7328.605545370191,8028.455802165161,1.0
1414.6056219437312,3768.3512025491727,4226.306065396605,5839.974840940758,7801.604688387854,1.0
1468.2310256477695,2171.724099403441,2983.43551376112,4198.356988633765,8149.324659119667,1.0
1980.435653870482,2798.9582606114377,5338.525028096023,5592.79383910497,8488.242293385787,1.0
1428.7406012865276,1732.3575247890224,3720.9251301006525,5485.604396223195,6395.436998060961,1.0
1357.1397343170413,1617.3797564841977,3846.7726367999003,4658.211587713835,7697.688349369325,1.0
5229.354168959435,6148.4288019815995,8618.2022146668,9649.02500482974,10363.00910825967,1.0
4533.592040496923,6972.697456597586,7676.885802002945,7695.585388476854,11255.452231270785,1.0
3154.866558869645,5287.202584462127,5970.941827676352,7642.268022525815,9151.683536133096,1.0
1411.1638815297488,1664.842033963317,4692.950134425514,4928.664923562934,6873.04176643842,1.0
1114.3059074408336,1683.0262853866993,4472.0705954005,5453.861024697731,7477.298472491224,1.0
263.0274637319763,2176.739421324559,2534.8388987366616,3980.051651418365,8065.310567588788,6.616208937800396
1344.8303630440746,1591.8004151270118,4147.644516696721,4750.635820070674,7952.801792883564,1.0
1563.995346799251,3681.342815234201,4394.797151095572,5978.76309184059,7812.757631230864,1.0
1311.4582176396202,2234.2980572720658,3132.175351437544,3935.3992231900947,8273.873772887751,1.0
1980.435653870482,3095.3877140107325,5200.138820881024,5591.24766928014,8118.4980211916445,1.0
1432.829519444609,1530.61579930893,3713.8130922330183,5352.65735814489,6765.175753397579,1.0
1468.7338448026992,1588.518953922121,3958.8798590094957,4687.571517517817,7737.061911201858,1.0
5160.447241073822,6164.743699390097,8613.883529675277,9577.910943646142,10360.474903003753,1.0
4450.716952237088,6776.970391713816,7543.182314360468,7721.953900944619,11084.26806328537,1.0
3256.1129122003736,5450.619759686407,6111.434191444973,7773.588990576038,9233.59418080587,1.0
1344.8303630440746,1591.8004151270118,4147.644516696721,4750.635820070674,7523.796656402672,1.0
1625.7882202867365,3731.4504200764727,4123.349369164896,6034.968513834785,7818.436886577409,1.0
1067.7628699246088,2306.147076400344,3281.870490523713,3846.9151664948845,8399.58414581148,1.0
1374.429513637414,1636.960682656882,3649.145009338776,5351.616180006915,6743.666217879557,1.0
1546.913734527605,1572.7817119145045,4037.3625272193817,4709.609062920952,7765.471673894007,1.0
4990.80222486063,6051.159806828741,7673.472315438733,9414.244785099156,10212.80152995466,1.0
3404.7805481376085,6262.816429588157,7318.36275118183,7662.185349775488,10913.910320295297,1.0
3215.383623265256,5316.992710881378,6138.707205900253,7870.2544200723105,9279.682803494792,1.0
1411.1638815297488,2129.1566314288602,4692.950134425514,4928.664923562934,6873.04176643842,1.0
1114.3059074408336,1655.6383083391247,4472.0705954005,5250.109994005237,8244.696053813706,1.0
3769.0283941722705,4990.266098833368,5703.618918365912,6841.0217787026295,8516.237246956405,1.0
1281.6903101118507,1608.6664884933439,4145.384384355858,4838.56992406416,8469.708731245028,1.0
1708.2047390495932,3731.4504200764727,4242.671240562086,6034.968513834785,10100.381015927416,1.0
988.230678493532,1128.1846784203371,3369.449824906453,3785.4387584847163,8412.297994957868,1.0
1322.1737836028099,1743.4238250947938,3586.5222862926735,5352.726602222767,6723.800657393046,1.0
1361.2583086758227,1546.913734527605,4037.3625272193817,4709.609062920952,7765.471673894007,1.0
4822.46365803657,5941.309233752458,7532.484386483212,9251.475144282042,10066.446195320017,1.0
3430.89368057961,6070.925249920245,7486.000500098869,8563.681642313533,10744.41831249152,1.0
3242.2486077874514,5367.881217182704,6435.389748356518,7914.711494249864,9270.629031854423,1.0
1162.2529177061588,2412.6521153699127,4827.944878422881,5854.033425259807,7655.9820248699925,1.0
2158.3997987129055,2643.6330422159513,5145.246915072789,5149.300974609508,7420.313818700806,1.0
260.4656739376336,2136.435061583069,2579.9109116871496,3975.2338242645774,7627.496666376808,6.658905434372774
3769.0283941722705,4990.266098833368,5703.618918365912,8195.580790890786,8516.237246956405,1.0
1180.6127959937157,1773.5016398025234,4135.567721341429,4639.561370484876,8556.815524331945,1.0
1708.2047390495932,3731.4504200764727,3884.8833597523058,6034.968513834785,10100.381015927416,1.0
1007.2021484584623,1099.994490889919,3368.4499463027896,3858.437793166688,8349.234270113942,1.0
2040.8497788359648,3556.180268611193,5200.138820881024,5591.24766928014,8118.4980211916445,1.0
1276.8169413343826,1849.9848077136323,3526.053900365435,5355.987285765822,6705.593682351578,1.0
4774.853205047798,6041.118823405036,7615.070899889677,9196.818262933071,10144.827708964056,1.0
3315.8226896014608,5924.874455867362,7315.6399380889625,8457.972909419517,10569.159499268611,1.0
3248.847250628382,5372.418905686665,6423.471202266244,7919.90592464698,9280.201258831252,1.0
1655.6383083391247,2356.0782078310012,5145.246915072789,5149.300974609508,7420.313818700806,1.0
261.87773578512946,1788.179562338745,2599.240677977303,3973.3323895807785,7630.690642997689,6.635371070247842
1079.665487605339,1761.5418261992293,4128.236676672357,4538.379166510287,8644.242390380734,1.0
1007.2021484584623,1099.994490889919,3368.4499463027896,3696.1154389518288,8349.234270113942,1.0
2040.8497788359648,3556.180268611193,5107.341302086183,5591.24766928014,8118.4980211916445,1.0
778.3158131865574,1949.719896387939,3133.657919870213,5450.3399599613695,6274.475478902942,1.0
1349.9361917807578,2041.1329026094513,4076.3346287007043,4557.346010318795,7790.496730720428,1.0
4743.944920464021,6145.754221108143,7723.175276529424,9155.797891178081,10248.77863050128,1.0
3190.2525131404705,5786.700674486376,7146.943045679165,8337.873083796396,10393.749717948758,1.0
3248.350657798518,5351.113054205791,6297.053105458024,7904.195326978853,9309.690651863997,1.0
1655.6383083391247,2356.0782078310012,4950.292171642536,5145.246915072789,7420.313818700806,1.0
728.9200395105963,1788.179562338745,2599.240677977303,4050.710688471731,7612.460208829676,1.0
3769.0283941722705,4990.266098833368,5182.011291606487,8195.580790890786,8516.237246956405,1.0
1069.5793378769283,1760.6649088780646,4127.640830011922,4335.279918767319,8653.002307792161,1.0
1702.8637212171707,3731.4504200764727,3997.9314289412014,6210.110069711697,9647.574079737615,1.0
1007.2021484584623,1099.994490889919,3368.4499463027896,3696.1154389518288,7995.470283952318,1.0
642.1281169887752,1992.9040564842994,2989.113271907906,5313.90598558387,6401.574611143047,1.0
1337.3382545152067,2089.9314537023956,4125.079427395941,4554.473259278311,7821.954229353589,1.0
4716.655144810224,6269.540243379217,7832.087828435803,9116.569842273004,10353.426194474894,1.0
3071.5785920970065,5651.681639446774,6979.458239530497,8220.511837909613,10218.941568573597,1.0
3284.07927864113,5362.782229328371,6168.183700683948,7920.828444491037,9246.513073363798,1.0
1972.0253234579397,2412.6521153699127,4827.944878422881,5854.033425259807,7655.9820248699925,1.0
1655.6383083391247,2220.6549775279177,4999.895642301636,5145.246915072789,7358.443451012283,1.0
1079.2532356801862,1788.179562338745,2599.240677977303,4050.710688471731,7596.874653817112,1.0
3769.0283941722705,4990.266098833368,5094.300569725407,7738.604496922004,8195.580790890786,1.0
1702.8637212171707,3731.4504200764727,3997.9314289412014,6178.147095505944,9647.574079737615,1.0
1016.9042287517169,1099.994490889919,3510.0290405070978,3795.5832843761787,7995.470283952318,1.0
2495.515783979978,2525.742364904537,5211.823358094771,6440.974758567035,6517.735945791675,1.0
1677.0069595072682,2992.429276243441,3945.3180675960357,5051.703525604028,5557.291295658981,1.0
1549.9862643174918,2356.506713684442,4783.898754878777,4974.045594919142,5940.756561551731,1.0
5813.8261914018785,6463.217458840276,7760.601260525105,9295.638383173318,11477.73514114737,1.0
3959.915136869336,5698.250252507541,6340.9334075747765,7548.368770171529,10398.407452323352,1.0
3476.3500973905407,6045.009615209707,6118.111999335422,8985.902155710053,9483.23319820553,1.0
1972.0253234579397,2412.6521153699127,4827.944878422881,5854.033425259807,7447.95323796272,1.0
1913.726378336099,2220.6549775279177,4546.9597216948505,5060.5834779358265,7358.443451012283,1.0
3769.0283941722705,4521.670053662945,5094.300569725407,7738.604496922004,8195.580790890786,1.0
1082.673808286316,1760.6649088780646,4231.346143162392,4384.196596841232,8653.002307792161,1.0
1702.8637212171707,3997.9314289412014,4154.307044080687,6178.147095505944,9647.574079737615,1.0
2489.0242974252815,2517.9818456846506,5204.981660281023,6429.840224398908,6514.467665781441,1.0
1549.9862643174918,2356.506713684442,4783.898754878777,4974.045594919142,7642.838618902436,1.0
3958.986345198922,5366.624074431074,6277.878389447723,7581.170703246579,10322.545558781185,1.0
3575.5796547785267,6015.895894715369,6055.224405089811,9065.492292954144,9595.675570654455,1.0
1969.0227860293073,2412.6521153699127,4066.186050731837,5541.742070042243,7405.507969639412,1.0
1913.726378336099,1924.1818264877734,4934.565251856775,5822.715466270244,7249.769091277241,1.0
1362.0666116643845,1788.179562338745,3009.3192535922035,4800.522778710953,7639.08406925159,1.0
1702.8637212171707,3825.4298067989052,4154.307044080687,6178.147095505944,9647.574079737615,1.0
1016.9042287517169,1701.1704882291779,3510.0290405070978,3784.99093285748,7995.470283952318,1.0
2424.558616964332,2444.8316237172858,5136.093740750177,6320.382891985628,8239.15763620718,1.0
1549.9862643174918,1745.5666203118826,4783.898754878777,4974.045594919142,7642.838618902436,1.0
4121.164249946909,5325.482091129921,6342.408262581312,7758.371785227211,10345.569365412406,1.0
3679.123429916905,5916.260482139265,6069.6601251247375,9147.20172320415,9709.464451964703,1.0
1950.3732724946688,2245.88178280307,4972.098775558358,5027.510430280059,7214.860708727193,1.0
1362.0666116643845,1788.179562338745,3009.3192535922035,4800.522778710953,7556.878347194662,1.0
3752.185016623753,4571.646095410603,5147.765151901978,7791.902808868316,8193.480277021083,1.0
1082.673808286316,2028.3900943135845,4231.346143162392,4384.196596841232,8653.002307792161,1.0
2349.343180131267,2401.256500643353,5056.308006196341,6227.80066059709,8236.52401004196,1.0
287.3431397446761,2992.429276243441,3316.655592294059,5051.703525604028,5414.337456343902,6.2109476709220655
4284.545550053959,5289.97008654846,6411.197055053348,7935.5799180346785,10371.576046188038,1.0
3676.177433566901,5838.499150731363,6084.22787607916,9214.05731934217,9801.433547490968,1.0
1969.0227860293073,2412.6521153699127,3875.8801197433204,5541.742070042243,7405.507969639412,1.0
2015.539969963138,2300.626286899517,5038.164697879104,5095.088003870695,7154.104156794097,1.0
1120.813912412632,2292.195103435683,2949.8329735841035,5139.437081158904,8370.326575754394,1.0
3560.8724841393673,4580.410432429846,6250.311484440136,6853.572810686994,8516.851369781118,1.0
1016.9042287517169,1701.1704882291779,3510.0290405070978,3784.99093285748,7878.969113308929,1.0
1993.205926020671,3092.402592654147,4977.367903352683,6135.544674887531,8235.173398745641,1.0
210.4730468230818,3068.5265302826588,3156.5292918306272,5036.383244516005,5405.141932090072,7.492115886281971
5813.8261914018785,6463.217458840276,7760.601260525105,9295.638383173318,10584.15617176436,1.0
4435.513865880463,5292.179790450239,6498.975250277888,8088.138869442767,10424.075579472628,1.0
3598.069709413577,5838.499150731363,6084.22787607916,9214.05731934217,9674.158251035471,1.0
786.0734726684728,2264.2098734380684,4527.061226274933,5774.160276040793,7460.618043858044,1.0
1120.813912412632,2292.195103435683,2355.2127345537747,5139.437081158904,8370.326575754394,1.0
3350.43014558736,4447.084860778335,6338.031423569054,7769.862841064166,8606.250193435744,1.0
2091.470788501686,2484.168380195651,4384.196596841232,4959.318552242447,6287.529150688842,1.0
1400.826539005069,3825.4298067989052,4099.069400519423,6712.512986717256,8160.174570904947,1.0
2425.563585223679,2500.4396838844177,3784.99093285748,4095.677634307419,6628.300703284017,1.0
2311.4269049334507,2574.56642968259,4899.314308742443,6095.27701583806,6813.695153841127,1.0
1727.5373472415556,3151.980810503521,4009.0445807801952,5405.141932090072,5539.732469866751,1.0
1878.220914257153,1941.5120024501668,4647.267589053952,5030.210393270148,7199.883339155251,1.0
4968.31292962557,6098.961634233159,7760.601260525105,9905.094457237656,10584.15617176436,1.0
3775.8661085685467,5386.228949775372,6618.076862484537,8748.066780316121,9643.672330141246,1.0
3598.069709413577,5838.499150731363,6084.22787607916,8342.94027795804,9674.158251035471,1.0
