#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
3524.268620844169,4473.150051794713,6402.884332969666,7744.095930228546,14714.105886045107,1.0
4708.997445268873,6000.028344521531,8060.80016389048,9726.848397177855,16634.778820952935,1.0
2761.43373392204,4097.7137866555895,6178.742337029848,8064.816244903335,14864.382609449583,1.0
1321.6721868151997,2994.006962830539,3824.5262248348154,5529.333937228073,5935.95060761702,1.0
662.7362058818309,1922.3904353095738,2460.504037888376,3414.092876359718,6644.236344027822,1.0
3201.47575681592,4338.674900046436,6358.025118919403,7767.583830270951,11893.434177150579,1.0
1547.9314032910117,2106.149417534475,4103.463367892982,4769.804321531744,5594.0733246852005,1.0
310.46395825784566,1759.7645498122129,1795.3949930190513,4083.053886298188,8314.07355844089,5.8256006957025726
104.73689219372328,1431.7641377280966,2128.9903637613675,4356.5044773867085,8602.441823325142,9.254385130104613
1010.0350833944551,2642.943987157787,3451.532628375173,3946.52908625713,7124.255272297586,1.0
3529.4614294119488,4474.832861170402,6402.691413376727,7739.46647251787,11593.488835817729,1.0
4713.571845502772,6002.821478860206,8062.965373058884,9725.554313135255,13658.365060782067,1.0
2778.9795908841907,4115.14985020047,6196.0903393570325,8080.487219018586,12114.408778554845,1.0
1881.841762484708,2800.060049073995,4090.358526781105,6049.137859526043,9047.40882391062,1.0
1443.7438036753038,3946.829475438794,4852.231677623495,5438.827587565549,6937.966333641071,1.0
2352.127337171021,4020.1243408673317,5376.730125650065,5474.739456184408,6921.313503695351,1.0
3202.6197942223516,4341.718167845422,6361.757567367245,7773.32464415929,11899.70675365478,1.0
1024.4280534335453,2583.94065192507,3465.2684658889316,3949.9888435263697,7134.055391515001,1.0
3534.6913292843947,4476.5503462622,6402.5231719441235,7734.854675110084,11587.175516764815,1.0
4718.178416351063,6005.642070279425,8065.151411635982,9724.27781299156,13655.748308277904,1.0
2796.525944984264,4132.587180982402,6213.439678095226,8096.166061092108,12129.414742823988,1.0
1894.6030212666492,2793.769295778375,4081.700370684832,6060.719248104502,9060.381823126441,1.0
1321.6721868151997,2994.006962830539,3824.5262248348154,5342.6577740733455,5935.95060761702,1.0
662.7362058818309,1752.1289887054454,2460.504037888376,3414.092876359718,6644.236344027822,1.0
3203.781583099759,4431.047502799588,6365.496965817251,7779.068699575828,11905.980910998309,1.0
1547.9314032910117,2106.149417534475,3944.146673874052,4769.804321531744,5594.0733246852005,1.0
291.36041188614166,1759.7645498122129,1795.3949930190513,4083.053886298188,8314.07355844089,6.143993135230973
298.3641902474303,1431.7641377280966,2128.9903637613675,4356.5044773867085,8602.441823325142,6.027263495876162
1038.8392300060304,2591.6069164367796,3479.0150477436896,3953.502765686418,7143.873703592822,1.0
3539.9581560659667,4532.917706626989,6402.379610616602,7730.2605696135715,11580.872399515863,1.0
4722.81706367644,6113.598342447288,8067.358262689894,9723.018903674007,13653.143698429065,1.0
2814.0727869187767,4270.8371701888045,6230.790342080126,8111.852725503057,12144.427633977708,1.0
1907.367839977513,2590.4551611232273,4073.0654544739127,6072.306486905939,9073.354970306684,1.0
1443.7438036753038,3784.5930059565367,4852.231677623495,5438.827587565549,6937.966333641071,1.0
2352.127337171021,3888.336522701821,5376.730125650065,5474.739456184408,6921.313503695351,1.0
3204.9611041453218,4434.394327614422,6369.243302029903,7784.81598934597,11912.256646684578,1.0
1053.2678657950667,2599.337552161587,3492.772247083015,3957.070708440413,7153.710133626362,1.0
3545.2617451807255,4534.176848919551,6402.260731055003,7725.684187589681,11574.579500737042,1.0
4727.487693057137,6116.11723350971,8069.5859091441225,9721.777592013757,13650.551238183647,1.0
2831.6201076137468,4288.18085431298,6248.142320269393,8127.547166955249,12159.447426355591,1.0
1920.1361476141617,2584.3452716115758,4064.4539262689636,6083.899542499198,9086.328264815527,1.0
3206.1583377870384,4437.751738010451,6372.996563768939,7790.566506311037,11918.533958219045,1.0
1067.7132529941846,2607.1319864828697,3506.539938941253,3960.692525797212,7163.564606981967,1.0
3550.6019318906756,4535.470491102008,6402.166534632317,7721.125560551811,11568.296837102234,1.0
4732.190209794648,6118.663312367695,8071.834333780913,9720.553884752517,13647.970934464838,1.0
2849.167898218454,4305.5265013428425,6265.495601740744,8143.249340481181,12174.474094414463,1.0
1932.907875033414,2578.2866935735915,4055.865935042409,6095.498381695784,9099.30170602311,1.0
1443.7438036753038,2048.2377618548744,3784.5930059565367,4852.231677623495,5438.827587565549,1.0
1321.6721868151997,2994.006962830539,3852.723560611843,5342.6577740733455,6117.915834685383,1.0
530.1194086463594,1752.1289887054454,2460.504037888376,3414.092876359718,6644.236344027822,2.164676522560677
3207.3732641926094,4441.119709983744,6234.448633390653,7796.320243333061,11924.812843116668,1.0
1547.9314032910117,2186.56516537537,3944.146673874052,4769.804321531744,5594.0733246852005,1.0
291.36041188614166,1678.1907347505255,1759.7645498122129,4083.053886298188,8314.07355844089,6.143993135230973
298.3641902474303,1431.7641377280966,2010.4220070981362,4356.5044773867085,8602.441823325142,6.027263495876162
1219.9975989300547,2614.989648914913,3520.3180002145555,3964.368070101539,7173.437049299473,1.0
3555.978551314872,4536.79860366215,6251.9798079667435,7716.584719967178,11562.024425297888,1.0
4736.924518920256,6121.236545095551,7935.925912602792,9719.347788539491,13645.402794169493,1.0
2866.716150097964,4322.874087648792,6151.423693272772,8158.959201438616,12189.507612726653,1.0
1945.6829548910114,2167.024204555564,2572.2797895715985,4047.301630620519,6107.102971543115,1.0
2058.786948886899,2352.127337171021,3888.336522701821,5376.730125650065,5474.739456184408,1.0
3208.6058632599966,4444.4982195201555,6238.288225114842,7802.077193283692,11931.093298889666,1.0
1234.16812577767,2622.9099712069988,3534.106309624744,3968.097192055479,7183.327386492347,1.0
3561.3914384454315,4538.16115633544,6251.836106558265,7712.0616972541075,11555.762282018615,1.0
4741.690525206263,6123.836897464043,7938.091405714462,9718.159309932826,13642.846824167584,1.0
2884.2648548286334,4340.223589972304,6168.737767354546,8174.676705503495,12204.547955974618,1.0
1958.4613215786087,2170.8816930175894,2566.324922458179,4038.7611636874967,6118.713279320532,1.0
3209.8561146328543,4447.887242610339,6242.13477432056,7807.837349058418,11937.3753230597,1.0
1248.3588942021738,2630.892387446316,3547.9047476908895,3971.8797407526713,7193.235544747629,1.0
3566.8404281681833,4539.558118111776,6251.717681493295,7707.556523781258,11549.510423966713,1.0
4746.48813316815,6126.464334938162,7940.278055790773,9716.98845539488,13640.303031298967,1.0
2901.8140041883817,4357.574985424174,6186.053373956775,8190.4018086721135,12219.595098956004,1.0
1971.2429111743477,2174.810336365542,2560.4224553062545,4030.2446857860496,6130.32927253796,1.0
3211.1239976930433,4451.2867552399775,6245.988268154845,7813.600703568173,11943.65891315426,1.0
1262.5692216874904,2638.9363341600897,3561.7131966963752,3975.7155637015753,7203.16145052563,1.0
3572.3253552763504,4540.989457233106,6251.624534207186,7703.069230865107,11543.268867853896,1.0
4751.31724707821,6129.1188226864715,7942.485845359483,9715.835231298914,13637.771422379146,1.0
2919.3635901532566,4374.928251475842,6203.370500244181,8206.134467256652,12234.649016579882,1.0
1984.027661387392,2178.80974969307,2554.5727513291995,4021.7523493104145,6141.950918937715,1.0
3212.409491562087,4454.696733393385,6249.848693770866,7819.367249738324,11949.944066700215,1.0
1547.9314032910117,2186.56516537537,3944.146673874052,4764.01561164262,5594.0733246852005,1.0
1276.7984551793488,2647.0412504053825,3575.531540655107,3979.6045068556004,7213.105030557823,1.0
3577.846054491376,4542.4551412028195,6251.556665829444,7698.599849772342,11537.037630399775,1.0
4756.177770966831,6131.800325577071,7944.7147567941865,9714.699643922086,13635.252004192656,1.0
2936.9136048948,4392.283365955,6220.689133524525,8221.874637886123,12249.709683872508,1.0
1900.4880675341535,2182.879544012317,2548.776173818499,4013.284307515403,6153.578186487706,1.0
2058.482713376803,2336.9843470819824,3888.048207042492,5364.659464286171,5476.1230093910435,1.0
1443.9874497304577,3010.7731349017126,3852.723560611843,5342.6577740733455,6117.915834685383,1.0
530.1194086463594,1752.1289887054454,2308.465601668415,3414.092876359718,6658.151053258199,2.164676522560677
3213.712575107207,4458.117153056533,6253.716038331323,7715.939829904853,11999.718239465998,1.0
1464.2067585657883,2186.56516537537,3944.146673874052,4764.01561164262,5594.0733246852005,1.0
291.36041188614166,1678.1907347505255,1759.7645498122129,3935.405827182315,8330.538653877667,6.143993135230973
298.3641902474303,1431.7641377280966,2010.4220070981362,4210.918358139545,8620.790355312276,6.027263495876162
1291.0459695653117,2655.2065778613755,3445.9805238061117,3983.54641463925,7212.776966081611,1.0
3583.402360478276,4543.955136785948,6251.5140771839715,7415.508158125935,11580.265932447968,1.0
4761.069608635402,6134.508808181664,7946.96477232219,9426.138296027026,13678.769225148417,1.0
2954.4640407622965,4409.640307029651,6238.009261240681,7942.291271373287,12302.691608747347,1.0
1913.4050561207682,2187.019326406555,2543.0330860605122,4004.8407145097367,6165.211043383277,1.0
1347.142527303674,2048.2377618548744,3784.5930059565367,4852.231677623495,5438.827587565549,1.0
2058.2944941150486,2224.4048894333164,3887.8213198972744,5352.606198805542,5477.5498320486,1.0
3215.0332269399037,4557.217237874094,6257.590289007974,7721.6431108026145,12005.975020383075,1.0
1305.3111662411768,2663.431760919278,3459.9077680025016,3987.5411299788248,7222.604334230711,1.0
3588.994107862857,4545.489410014912,6251.496768788009,7411.245046967029,11574.13469136507,1.0
4765.992663663319,6137.244234783261,7949.235874025501,9425.15166563898,13676.355121329525,1.0
2972.014890292023,4426.99905321221,6255.330870976967,7958.09208077223,12317.831218351437,1.0
1926.3234932828175,2191.2287001962054,2537.3438512609437,3996.42172525499,6176.849458045732,1.0
2058.2223229251517,2209.4546645586224,3887.6558720178914,5340.570446996222,5479.019890349157,1.0
1443.9874497304577,3010.7731349017126,3852.723560611843,5156.831621719798,6117.915834685383,1.0
530.1194086463594,1588.3304251403183,2308.465601668415,3414.092876359718,6658.151053258199,2.164676522560677
3216.3714254211172,4560.917543223787,6261.4714329823455,7727.3497105080105,12012.233384604375,1.0
1464.2067585657883,2186.56516537537,3788.486951704468,4764.01561164262,5594.0733246852005,1.0
389.69710824640265,1678.1907347505255,1759.7645498122129,3935.405827182315,8330.538653877667,4.505048195893289
495.5237235893592,1431.7641377280966,2010.4220070981362,4210.918358139545,8620.790355312276,2.7412712735106806
1319.5934717587668,2629.9999317325373,3473.8442486519452,3991.5884943281226,7232.449598406848,1.0
3594.621131248017,4547.057926189684,6251.50474084796,7407.000817923934,11568.013859225352,1.0
4770.9468394094265,6140.006569366786,7951.528043833091,9424.183253736677,13673.95321619891,1.0
2989.566146196274,4444.359583353022,6272.653950458053,7973.900366133969,12332.977322217688,1.0
1926.3234932828175,2191.2287001962054,2341.5356900606075,3996.42172525499,6176.849458045732,1.0
1347.142527303674,2048.2377618548744,3625.9185668675236,4852.231677623495,5438.827587565549,1.0
2058.2662120120576,2194.511436095364,3759.125257395451,5328.552327533318,5480.533149500307,1.0
3217.7271486577556,4564.627594197209,6265.359457443785,7733.059621671612,12018.493329653775,1.0
1333.8923365555686,2639.233016117408,3487.789855034862,3995.688347698888,7242.312685626592,1.0
3600.2832652312036,4548.660649888206,6251.537993271396,7402.775503477974,11561.90345256476,1.0
4775.932039028262,6142.795775633496,7953.84126353222,9423.233065940662,13671.56351618923,1.0
3007.1178013519316,4461.7218766207025,6289.978487534194,7989.716083077071,12348.12989644242,1.0
2058.4261539528457,2179.575347942527,3758.4742023906883,5316.551959987705,5482.089573728514,1.0
3219.1003745071316,4568.347367047734,6269.254349588228,7738.77283696091,12024.754853060333,1.0
1464.2067585657883,2275.1525902917174,3788.486951704468,4764.01561164262,5594.0733246852005,1.0
1348.2072337622124,2648.5192781806404,3501.744478123876,3999.8405286891484,7252.193523171755,1.0
3605.980344418511,4550.29754496335,6251.596525652653,7398.569136032396,11555.803487919256,1.0
4780.948165472498,6145.611816995921,7956.1755147621625,9422.301107764904,13669.186027702068,1.0
3024.6698488055063,4479.085912510575,6307.304470194309,8005.539187556561,12363.288917236589,1.0
2058.702121693443,2164.646547900946,3757.8866088010227,5304.569464837561,5483.689126276118,1.0
1443.9874497304577,3010.7731349017126,3887.1592699076364,5156.831621719798,6300.332798254615,1.0
415.7933760954745,1588.3304251403183,2308.465601668415,3414.092876359718,6658.151053258199,4.070110398408758
3220.491080582183,4572.076838050312,6132.388341256298,7744.489349067235,12031.017952362377,1.0
389.69710824640265,1568.2012930699607,1759.7645498122129,3935.405827182315,8330.538653877667,4.505048195893289
495.5237235893592,1431.7641377280966,1897.6415676374518,4210.918358139545,8620.790355312276,2.7412712735106806
1502.0627544881602,2657.858160531123,3515.708010549749,4004.0448745096646,7262.092038586924,1.0
3611.7122034441713,4551.968574538274,6100.961760588693,7394.381747920921,11549.713981831934,1.0
4780.948165472498,6145.611816995921,7817.613190487957,9422.301107764904,13669.186027702068,1.0
3042.2222817603088,4496.451670829451,6194.033480243766,8021.36963585001,12378.454360912896,1.0
2059.0940685816304,2149.725187809499,3757.362506399282,5292.604963474376,5485.331769414002,1.0
3221.899244245562,4575.815983491069,6136.372952060468,7750.2091506955785,12037.282625101263,1.0
1488.4822551723994,2644.126278893287,3508.3919615345735,3992.6640550231286,7261.090839966122,1.0
3617.478676983421,4553.673701059302,6100.973331717043,7390.213371406357,11543.634950855321,1.0
3059.775093578325,4513.819131694946,6211.31794243247,8037.2073845630675,12393.626203893262,1.0
2059.6019284020326,2134.8114236677025,3756.9019217551163,5280.658578201504,5487.01746443996,1.0
3223.324842617709,4579.564779673226,6140.364450972156,7755.932234568373,12043.548868822063,1.0
1474.9129872959254,2630.399124022251,3501.1180322732894,3981.301189147522,7260.117186161265,1.0
3077.32827777062,4531.188275525522,6228.604091233119,8053.052390618784,12408.804422702302,1.0
2060.225615433638,2119.9054157909045,3756.504878233428,5268.730432248078,5488.746171689954,1.0
3224.7678525768165,4583.323202915941,6144.362824566786,7761.658593423976,12049.816681072283,1.0
1461.3552637197417,2616.6767703049254,3493.886485831602,3969.95643104227,7259.171088254596,1.0
3094.881827997896,4548.559083040352,6245.891912641355,8068.904611264055,12423.988993973006,1.0
2060.965024518758,2105.0073289464895,3756.171395980838,5256.8206497728,5490.517850533597,1.0
3226.228250758567,4587.091229555376,6148.368059431936,7767.388220020252,12056.086059406742,1.0
388.84235063051665,1582.760655274411,1745.1803785685927,3947.3719569055993,8343.290556467286,4.519294156158056
495.5237235893592,1431.7641377280966,1897.6415676374518,4049.825923671426,8620.790355312276,2.7412712735106806
1447.8094087481086,2602.959293671499,3486.697585914833,3958.6299363868497,7258.252557017947,1.0
3112.4357380608526,4565.931535245826,6263.181392802192,8084.764004056565,12439.179894438204,1.0
1926.3234932828175,2191.2287001962054,2341.5356900606075,3996.42172525499,6292.472272381712,1.0
2061.82003115406,2090.1173325157847,3755.9014919266933,5244.929355872584,5492.332459384625,1.0
1577.791861539373,3053.3212304585145,3887.1592699076364,5156.831621719798,6300.332798254615,1.0
415.7933760954745,1588.3304251403183,2131.6270917587754,3414.092876359718,6690.129827742498,4.070110398408758
3227.706013561371,4590.868835944271,6152.380142166485,7671.875119882364,12150.576321490016,1.0
1341.7021683148332,2275.1525902917174,3788.486951704468,4758.374751868036,5594.0733246852005,1.0
388.55147591358184,1597.3248337002512,1730.6002319650952,3794.19732123036,8392.607246308831,4.524142068106969
495.5237235893592,1431.7641377280966,1897.6415676374518,4049.825923671426,8660.642802471624,2.7412712735106806
1434.2757586510152,2589.246771631668,3291.900920763357,3947.321862394007,7241.029967458786,1.0
3617.478676983421,4553.673701059302,6100.973331717043,7311.147315048521,11645.277303228788,1.0
4780.948165472498,6145.611816995921,7817.613190487957,9326.127144838541,13763.472573458928,1.0
3129.990001901681,4583.305613438289,6280.472518016354,7985.932640715419,12533.405246484685,1.0
1855.670367318516,2191.2287001962054,2341.5356900606075,3996.42172525499,6292.472272381712,1.0
1210.234970117481,2048.2377618548744,3625.9185668675236,4850.810177374787,5438.827587565549,1.0
1935.208715510278,2062.790491595095,3755.6951797766637,5195.122364111899,5494.189955706878,1.0
3229.201117145068,4594.655998454583,6156.399059384152,7677.505620244884,12156.786092186461,1.0
388.82574957531244,1611.8936977916496,1716.024212586035,3806.407785867808,8405.54096142941,4.519570840411459
693.2081430842007,1431.7641377280966,1897.6415676374518,4049.825923671426,8660.642802471624,1.0
1420.7546622008945,2575.5392833181395,3284.698620730396,3936.032367827518,7240.544972451756,1.0
3147.5446135983025,4600.681299194622,6297.765274732784,8001.945535540528,12548.732701803183,1.0
1920.6354870771825,2063.876242979116,3755.5524700126693,5183.836901383646,5496.090296018077,1.0
1577.791861539373,3053.3212304585145,3887.1592699076364,4971.950788442803,6300.332798254615,1.0
415.7933760954745,1433.212345114099,2131.6270917587754,3414.092876359718,6690.129827742498,4.070110398408758
3230.7135374365957,4703.223909093093,6160.424797706802,7683.139565845992,12162.997474682132,1.0
1341.7021683148332,2275.1525902917174,3636.9537813494403,4758.374751868036,5594.0733246852005,1.0
559.4980247152615,1626.4671216324343,1701.4524264970007,3818.63673598716,8418.48090339679,1.6750329214123074
1407.2464812449657,2535.5120558069602,3277.5418176420762,3924.761613014894,7240.087704415588,1.0
3617.478676983421,4671.961535830899,6100.973331717043,7311.147315048521,11645.277303228788,1.0
4780.948165472498,6360.986435573873,7817.613190487957,9326.127144838541,13763.472573458928,1.0
3165.0995673540488,4871.568976080625,6315.059649542071,8017.965023504412,12564.06607632044,1.0
1855.670367318516,2146.1449723542914,2191.2287001962054,3996.42172525499,6292.472272381712,1.0
1210.234970117481,2048.2377618548744,3471.2946587807223,4850.810177374787,5438.827587565549,1.0
1906.0761536556497,2065.077103450913,3626.894620564379,5172.572985020517,5498.033435887749,1.0
3232.2432501245144,4707.266354516756,6164.457343771371,7688.776949113276,12169.210466509685,1.0
563.976262156446,1641.0449837388635,1686.8849833989264,3830.883994558491,8431.427043540378,1.6003956307259006
1393.7515913045268,2521.573397355298,3270.430810180696,3913.5097598641655,7239.658168600256,1.0
3182.6548575064735,4888.739968559626,6332.355629187908,8033.991065168947,12579.405348393238,1.0
1891.5310360966191,2066.392872327682,3626.2494039328453,5161.330756085195,5500.019329953883,1.0
3233.790230671582,4711.3176798377435,6168.496684227745,7694.417762490997,12175.425065205145,1.0
568.8055465387016,1655.6271668702145,1672.3219967823272,3843.1493865455627,8444.379353352118,1.519907557688306
1380.270382211391,2507.6374151951186,3263.365897717075,3947.4433348052753,7239.256369943545,1.0
3200.2104785153733,4905.913899210419,6219.930124293752,8050.023621390222,12594.750496472365,1.0
1877.0004648795477,2067.823330255758,3625.669964617394,5150.110356602168,5502.047931920736,1.0
1577.791861539373,3053.3212304585145,3927.6692685123335,4971.950788442803,6469.9079795100615,1.0
338.8095101932958,1433.212345114099,2131.6270917587754,3449.1612510132486,6690.129827742498,5.353174830111737
3188.9060367944253,4715.377862167025,6033.436850449418,7700.061998439786,12181.641268308353,1.0
1341.7021683148332,2370.9959093245348,3636.9537813494403,4758.374751868036,5631.260554679631,1.0
573.9770170825905,1567.301614480453,1696.21241474705,3855.4327388813826,8457.337804485036,1.4337163819568257
693.2081430842007,1469.4912364754377,1791.7423252002268,4049.825923671426,8660.642802471624,1.0
1507.8854768131196,2493.7041541948656,3256.3473802697163,3936.2039700916334,7238.88231306281,1.0
3574.453960817486,4671.961535830899,5950.540357040895,7311.147315048521,11645.277303228788,1.0
4734.384192611862,6360.986435573873,7679.809470509982,9326.127144838541,13763.472573458928,1.0
3171.557467018854,4923.09073728012,6237.182033825619,8066.062653318138,12610.101499102504,1.0
1855.670367318516,1966.9233955279137,2146.1449723542914,4015.728453525949,6292.472272381712,1.0
1210.234970117481,2218.74515979956,3471.2946587807223,4850.810177374787,5475.481708952115,1.0
1862.48478046307,2311.5937952754894,3625.1563341577203,5138.911929561629,5543.926773265211,1.0
3190.4777896820756,4719.4468786475,6037.56925530062,7705.709649440641,12187.859073367108,1.0
579.4815125244081,1581.6600525319172,1681.6161529085914,3867.7338804436126,8470.302368749584,1.3419747912598647
1494.2251498230326,2479.773660216828,3249.3755584692026,3924.983631814086,7238.5360022574705,1.0
3189.115703264954,4940.270452440145,6254.435802832238,8082.1081223993315,12625.458334929388,1.0
1847.984333644474,2311.8116134765214,3624.708540528331,5127.735618916686,5545.973130907472,1.0
585.3096372165298,1596.0269517269662,1667.0238576405989,3880.052642038459,8483.273018119762,1.244839379724503
1480.5745425794707,2465.8459801540357,3242.4507335238177,3913.7824836089612,7238.217441508814,1.0
3206.6742374551313,4957.4530147776495,6271.691415965649,8098.159990369522,12640.82098269314,1.0
1833.4994859462527,2312.1327312965677,3624.3266081306624,5116.581569595072,5548.061798391368,1.0
591.4518241656219,1610.4020856078935,1652.4356340226095,3892.388856370611,8496.249724725778,1.142469597239635
1466.933926417558,2451.9211619551206,3235.5732071782,3902.6006907125793,7237.926634477112,1.0
3224.233064716035,4974.638394785635,6288.948858042443,8114.218219250644,12656.189421227009,1.0
1819.0306100111593,2312.5571057020124,3624.010557787087,5105.4499275013595,5550.192727949108,1.0
3190.4777896820756,4719.4468786475,6037.56925530062,7607.2017817882415,12187.859073367108,1.0
1341.7021683148332,2370.9959093245348,3636.9537813494403,4750.875280508486,5631.260554679631,1.0
597.8983943911041,1624.785235604141,1637.851590848999,3904.74235802393,8509.232460854728,1.0350267601482646
1453.303582658239,2437.9992546526073,3228.743281683644,3891.4384199694955,7237.6635845089,1.0
3241.792180279475,4991.826563357143,6306.208114043572,8130.282771346188,12671.563629456186,1.0
1804.5780900155858,2313.08467985851,3623.7604067349557,5094.340839520762,5552.365870921458,1.0
1722.1274061884756,3089.539175314263,3927.6692685123335,4971.950788442803,6469.9079795100615,1.0
338.8095101932958,1433.212345114099,1957.1999338658013,3449.1612510132486,6712.496205020166,5.353174830111737
3190.4777896820756,4719.4468786475,6037.56925530062,7607.2017817882415,12255.657920864716,1.0
1236.2832256952613,2370.9959093245348,3636.9537813494403,4750.875280508486,5631.260554679631,1.0
604.6396121040178,1623.2718407912237,1639.1761906971053,3756.487346218237,8548.924175073165,1.0
693.2081430842007,1469.4912364754377,1791.7423252002268,3891.314672374108,8688.6727025068,1.0
1439.6838030598026,2424.080308395858,3033.5555709407026,3880.2958398523674,7222.02504353279,1.0
3574.453960817486,4671.961535830899,5950.540357040895,7311.147315048521,11724.94124109947,1.0
4734.384192611862,6360.986435573873,7679.809470509982,9326.127144838541,13836.55057876087,1.0
3259.3515794844593,5009.017491787914,6323.469169117224,8146.353609252524,12748.197726846243,1.0
1802.2996791991243,1966.9233955279137,2146.1449723542914,4015.728453525949,6292.472272381712,1.0
1089.271990231897,2218.74515979956,3471.2946587807223,4850.810177374787,5475.481708952115,1.0
1663.7864130807595,2313.7153831692735,3623.5761686196397,5083.254453523526,5554.581177761903,1.0
1236.2832256952613,2370.9959093245348,3500.1868731428654,4750.875280508486,5631.260554679631,1.0
611.6657353696173,1608.696500570646,1653.5747471004954,3769.0847243023613,8562.051099288052,1.0
1426.0748902964588,2410.164374482275,3026.734998039717,3869.1731204762577,7222.136614489549,1.0
3276.9112577659857,5026.211151755268,6340.7320085673455,8162.430695837922,12763.683714583989,1.0
1649.8752370278348,2314.4491313228596,3623.4578534963644,5072.190918366879,5556.838598043309,1.0
338.8095101932958,1297.4463930841655,1957.1999338658013,3449.1612510132486,6712.496205020166,5.353174830111737
3190.4777896820756,4833.153491579478,6037.56925530062,7607.2017817882415,12255.657920864716,1.0
763.6143277575421,1594.125691145021,1667.980707959228,3781.6982298520147,8575.183549236295,1.0
844.5944283808053,1469.4912364754377,1791.7423252002268,3891.314672374108,8688.6727025068,1.0
1412.4771584574503,2350.512570027854,3019.965575248962,3858.0704336155636,7222.2760116247255,1.0
3574.453960817486,4757.69504809488,5950.540357040895,7311.147315048521,11724.94124109947,1.0
4734.384192611862,6476.5296758900795,7679.809470509982,9326.127144838541,13836.55057876087,1.0
3294.4712106559537,5170.536704897702,6357.996617857232,8178.513994249745,12779.175139543928,1.0
1635.9917777059902,2315.285826347525,3623.4054678201524,5061.150383906528,5559.138080459073,1.0
1722.1274061884756,3089.539175314263,3927.6692685123335,4817.551621015864,6469.9079795100615,1.0
772.2183397711154,1579.559537892898,1682.3938830618554,3794.327702028069,8588.321499569553,1.0
1398.8909335881276,2336.4575743123446,3013.2476473064553,3846.987952709174,7222.443233333784,1.0
3312.031433782568,5187.667898622974,6375.262982604334,8194.603467908984,12794.671981973104,1.0
781.0088535573944,1564.9981708224516,1696.8140885652347,3806.972981922603,8601.464925082913,1.0
844.5944283808053,1565.9113963590567,1791.7423252002268,3891.314672374108,8688.6727025068,1.0
1385.3165542373529,2322.404065866256,3006.5815593885986,3835.925852890148,7222.638277680075,1.0
3329.591922865867,5204.80212424792,6392.531088583672,8210.699080513052,12810.174222211715,1.0
1802.2996791991243,2029.9233925043143,2146.1449723542914,4015.728453525949,6292.472272381712,1.0
1722.1274061884756,3089.539175314263,3994.9354682509684,4817.551621015864,6620.077981688111,1.0
412.4288210624566,1297.4463930841655,1957.1999338658013,3538.001667135349,6712.496205020166,4.1261863156257235
