#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1080.8597330205896,1636.3367893002367,3884.2142879308167,4334.233551124332,6893.1010043574015,1.0
3040.0798223110564,3085.6375305966712,4554.748763915538,4663.174297112141,7094.954635199404,1.0
2123.928738544263,2969.1518717726067,3714.8417839565955,4320.445117203734,7568.776069969168,1.0
1022.3373789736185,2478.933392626683,3179.4361127941856,4237.626098793442,8329.568163879438,1.0
4185.955965151785,6356.816825508128,8884.103659286568,9268.45603240785,10067.23619058958,1.0
4784.918815987147,4786.748169734162,5495.163666459997,7489.470576804584,8773.245933646815,1.0
485.8984282392157,2305.0756743759325,3120.6560196918695,4012.6775573666127,8080.183674429984,2.901692862679738
2193.365427435966,2944.664422707441,3801.5115709822066,4310.670727971397,7518.789469569687,1.0
1087.3796961004923,1623.7921061792722,3895.1641026154784,4346.634543116522,6977.79988062046,1.0
3437.821281367757,4575.159007559413,6305.954517050727,6998.749478309679,8130.7777472389835,1.0
3039.1964867301617,3073.0242715001714,4542.637048715731,4668.564026641578,7106.506619131999,1.0
2367.0258113623986,2845.3753886864492,3847.058719700506,4765.004406114539,7795.527817069874,1.0
2136.9927549743006,2971.6481427730646,3726.7625688962303,4325.188237415194,7532.961159959766,1.0
1007.7944979817345,2461.7442443182813,3186.5376506359835,4239.297372400757,8331.727689852176,1.0
1088.7010774526075,2172.085534206571,2665.470426732041,3287.824039595454,7041.143297451513,1.0
1467.7849747829443,3042.218783933615,5881.3533872242115,6180.7188707214855,6890.980906563582,1.0
4063.1279368522773,5294.5816643435055,5418.14766265456,6554.839778783509,7974.258269515114,1.0
4198.819420372971,6371.388011547324,8974.818530697574,9283.778572739559,10081.422575802873,1.0
4774.847576454854,4843.393243261348,5481.578963562982,7476.384681284159,8759.863831193143,1.0
1094.0053155348087,1611.2478675394395,3906.123697800542,4359.036523058328,6983.531282604921,1.0
2150.0590087968712,2974.2013220947915,3738.692278926999,4329.966691144028,7523.797796092253,1.0
1007.7944979817345,2461.7442443182813,3122.6597896866297,4239.297372400757,8331.727689852176,1.0
4211.7134889445315,6385.972050489665,8987.802670612475,9299.10752340816,10095.618185114754,1.0
4762.956176003175,4851.275335572044,5467.994423098475,7463.300691214067,8746.482457670783,1.0
485.8984282392157,2305.0756743759325,3082.913962501944,4012.6775573666127,8080.183674429984,2.901692862679738
2193.365427435966,2823.3696516764116,3801.5115709822066,4310.670727971397,7518.789469569687,1.0
1100.7346834030245,1598.7040838443106,3931.3973883349113,4371.439482541506,6989.28059452125,1.0
3437.821281367757,4575.159007559413,6305.954517050727,6909.265697575499,8130.7777472389835,1.0
2925.3251211401844,3039.1964867301617,4542.637048715731,4668.564026641578,7106.506619131999,1.0
2216.403372692198,2845.3753886864492,3847.058719700506,4765.004406114539,7795.527817069874,1.0
2163.1274594624197,2857.158389122011,3750.630828882887,4334.780361535844,7514.64660802901,1.0
1169.1131683039139,2461.7442443182813,3122.6597896866297,4239.297372400757,8331.727689852176,1.0
1088.7010774526075,2206.1310033878676,2665.470426732041,3287.824039595454,7041.143297451513,1.0
1467.7849747829443,3042.218783933615,5903.082405649931,6180.7188707214855,6890.980906563582,1.0
4063.1279368522773,5294.5816643435055,5418.14766265456,6416.972396305308,7974.258269515114,1.0
4224.637890561162,6400.568854476737,9000.800797913933,9268.454755650808,10109.82297966879,1.0
4751.0740374038705,4859.182814276348,5454.41004627799,7336.4592801996105,8733.101816427887,1.0
642.2195698688117,2305.0756743759325,3082.913962501944,4012.6775573666127,8080.183674429984,1.0
2353.200833427197,2823.3696516764116,3801.5115709822066,4310.670727971397,7518.789469569687,1.0
993.9025355970389,1586.1607658884625,3942.1151677614444,4383.843413252502,6995.047772208199,1.0
3437.821281367757,4674.235336829361,6305.954517050727,6909.265697575499,8130.7777472389835,1.0
2925.3251211401844,3194.4159384632208,4542.637048715731,4668.564026641578,7106.506619131999,1.0
2216.403372692198,2984.5181123158814,3847.058719700506,4765.004406114539,7795.527817069874,1.0
2336.7155807160993,2859.3375253034737,3762.578134613467,4339.629131403395,7505.507640301189,1.0
1032.1065964891238,2206.1310033878676,2665.470426732041,3287.824039595454,7041.143297451513,1.0
1467.7849747829443,2950.5737245665196,5903.082405649931,6180.7188707214855,6890.980906563582,1.0
4063.1279368522773,5418.14766265456,5448.696522751245,6416.972396305308,7974.258269515114,1.0
4237.592347688928,6435.477827705485,9013.812852090727,9283.922818027075,10124.036920808088,1.0
4739.201230318356,4867.115555641653,5566.752297942785,7323.440011406352,8719.721910833043,1.0
1001.9709861793449,1573.6179248101032,3952.8438843441354,4396.248306970541,7000.832771513672,1.0
2349.754958084844,2861.5763276990133,3774.534112976057,4344.512883222418,7496.380937603833,1.0
1179.366701257197,2466.619340382303,3124.4308730019807,4244.315905701973,8321.718844087765,1.0
4250.576585525129,6449.868055086142,9026.838772918329,9299.39680887773,10138.25997005777,1.0
4727.3378250578535,4875.073436345379,5553.18897055245,7310.422925957301,8706.342744280546,1.0
1010.1314998163283,1561.0755721044495,3963.583449269149,4408.654155567148,7006.635548293922,1.0
2362.7966436494758,2863.874656375934,3879.997582736028,4349.431499152702,7487.266544788845,1.0
1189.621246754909,2471.527842225766,3126.2349725137533,4249.3535406750025,8311.710738688409,1.0
4263.590331997635,6464.2717902133345,9039.87850045565,9314.876698662209,10152.492089144398,1.0
4715.4838925809045,4883.05633347873,5539.625907996967,7297.408035533999,8692.964320180208,1.0
642.2195698688117,2362.074104811922,3082.913962501944,4012.6775573666127,8080.183674429984,1.0
2353.200833427197,2823.3696516764116,3894.087367145441,4310.670727971397,7518.789469569687,1.0
1018.3818633470744,1525.8107683511691,3974.333774593256,4421.060951005778,7012.456058419656,1.0
3557.259118491808,4674.235336829361,6305.954517050727,6909.265697575499,8130.7777472389835,1.0
2925.3251211401844,3194.4159384632208,4542.637048715731,4764.944144658418,7106.506619131999,1.0
2216.403372692198,2984.5181123158814,3847.058719700506,4846.92594154322,7795.527817069874,1.0
2375.8405993984247,2866.232368135618,3892.103930879372,4354.3848610474215,7478.164506864267,1.0
1199.8767788346918,2631.870773842243,3128.0720310942684,4254.410209464312,8301.703376329579,1.0
1032.1065964891238,2206.1310033878676,2665.470426732041,3293.569334911524,7041.143297451513,1.0
1206.2040477127332,2950.5737245665196,5903.082405649931,6180.7188707214855,6890.980906563582,1.0
4063.1279368522773,5448.696522751245,5549.594421075512,6416.972396305308,8141.733574242038,1.0
4309.772956228391,6478.6889429933135,9052.93197504277,9330.362458020021,10166.733239976566,1.0
4830.147692253638,4891.064124550459,5526.063112228794,7284.3953519043525,8679.586641967884,1.0
642.2195698688117,2362.074104811922,3082.913962501944,4149.727770864741,8080.183674429984,1.0
2353.200833427197,2823.3696516764116,3894.087367145441,4476.587088364119,7518.789469569687,1.0
1026.719910767595,1513.2387713278447,3985.094773232011,4532.617594352647,7018.294257768302,1.0
3557.259118491808,4674.235336829361,6305.954517050727,6909.265697575499,8278.435640758591,1.0
2925.3251211401844,3194.4159384632208,4712.0675510399,4764.944144658418,7106.506619131999,1.0
2216.403372692198,2984.5181123158814,4016.4454298478927,4846.92594154322,7795.527817069874,1.0
2388.8867881403035,2868.649316556592,3904.2176837501024,4525.379852001798,7469.0748689972315,1.0
1210.1332724118286,2637.5781095202765,3129.941990709777,4407.720189681503,8291.696759702649,1.0
1032.1065964891238,2206.1310033878676,2783.5899340834135,3293.569334911524,7041.143297451513,1.0
1206.2040477127332,2950.5737245665196,5903.082405649931,6256.599158238023,6890.980906563582,1.0
4322.509667887492,6493.119424050064,9065.999137303388,9345.854057774173,10297.367483428232,1.0
4818.36477330671,4899.096687493541,5512.5005852121585,7271.384886911146,8824.8418590685,1.0
1035.1435232101205,1500.6667935818434,3995.8663589559346,4545.082484329524,7024.150102231991,1.0
2401.935173484046,2871.1253520351843,3916.3387726344267,4530.495287737896,7459.9976765161255,1.0
1220.390703242314,2643.3133480197093,3131.8447924259817,4412.983255511216,8281.690891510512,1.0
4335.276868553946,6507.563144724476,9079.079928134435,9361.35146893508,10311.510775726787,1.0
4806.591543316874,4907.153900654261,5498.938328943483,7258.376652492613,8811.44858774039,1.0
1043.650628815035,1488.0948356027932,4006.6484463769757,4557.547970352455,7030.023547717158,1.0
2414.985719824743,2873.6603218403284,3928.4671296246192,4535.643645528276,7450.932974900461,1.0
1230.6490478866506,2649.0763081124437,3133.780376415448,4418.264123785378,8271.685774471249,1.0
4325.750771012305,6496.33994582503,9066.564762543821,9348.999476697774,10300.598630769255,1.0
4794.828073651679,4915.235642814125,5485.376345428355,7245.370660660635,8798.056007037949,1.0
1043.650628815035,1488.0948356027932,4006.6484463769757,4557.547970352455,7111.790196517434,1.0
642.2195698688117,2362.074104811922,3082.913962501944,4149.727770864741,8149.530220392095,1.0
2353.200833427197,2823.3696516764116,3894.087367145441,4476.587088364119,7495.155664742936,1.0
1052.2392025190918,1475.5228978960529,4017.4409509421234,4570.014047545078,7117.8270552899385,1.0
3557.259118491808,4674.235336829361,6351.7214744647135,6909.265697575499,8278.435640758591,1.0
2930.4603457046437,3183.9392869368676,4715.742306445266,4750.177898505436,7068.316598165046,1.0
2216.403372692198,2984.5181123158814,4016.4454298478927,4846.92594154322,7756.519854808401,1.0
2398.4532520845105,2877.060338917098,3909.1821341718464,4535.06802289614,7434.645835349432,1.0
1240.908283680909,2654.8668092706685,3135.748681971023,4423.562730745457,8253.578741120626,1.0
1032.1065964891238,2206.1310033878676,2783.5899340834135,3293.569334911524,7095.831815248553,1.0
1206.2040477127332,2950.5737245665196,5903.082405649931,6256.599158238023,6994.881325309565,1.0
4067.0916432820136,5448.696522751245,5549.594421075512,6416.972396305308,8141.733574242038,1.0
4316.254425147236,6485.131117861994,9126.648596918769,9336.654615666232,10289.696210968137,1.0
4783.074436322925,4969.203371077113,5471.814636692226,7232.366923511261,8784.664120117282,1.0
1060.9072657490503,1462.9509809867577,4028.2437889217845,4582.480711082123,7123.880980965347,1.0
2935.6754915797605,3173.510290482852,4719.469498107066,4735.4207233661555,7066.058256992035,1.0
2381.962485536037,2767.790605082753,3889.897330179181,4534.5745061201305,7442.226823317306,1.0
1251.1683887042918,2660.6846716779883,3137.7496475190246,4428.879012729825,8243.540381112474,1.0
4306.03183119178,6472.342821993662,9108.83196793162,9322.098531757825,10277.36094528005,1.0
4771.330703995955,4977.0912913890925,5458.253204786358,7219.365453230608,8771.272930158862,1.0
642.2195698688117,2362.074104811922,3061.636342848213,4149.727770864741,8149.530220392095,1.0
2353.200833427197,2711.046177185391,3894.087367145441,4476.587088364119,7495.155664742936,1.0
1002.1846213198369,1450.3790854128467,4066.2177480461273,4594.947956194384,7129.951930071611,1.0
3557.259118491808,4674.235336829361,6351.7214744647135,6828.7778463027325,8278.435640758591,1.0
2798.170426811741,3163.1294204682777,4720.672704312491,4723.249001892911,7063.83615390471,1.0
2069.1925249774836,2984.5181123158814,4016.4454298478927,4846.92594154322,7756.519854808401,1.0
2365.514292326294,2772.243522102635,3870.612720517198,4534.163122015903,7449.850121955371,1.0
1261.4293417853316,2666.5297162422326,3086.127086911987,4434.212906162336,8233.502696700172,1.0
1032.1065964891238,2260.3474631731606,2783.5899340834135,3293.569334911524,7095.831815248553,1.0
1206.2040477127332,2950.5737245665196,5938.154517664841,6256.599158238023,6994.881325309565,1.0
4067.0916432820136,5448.696522751245,5549.594421075512,6283.2373449765355,8141.733574242038,1.0
4295.873124830923,6459.587872880697,9091.02211093172,9272.123559799129,10265.047771166539,1.0
4759.59694998638,4985.003939148032,5444.692051776409,7100.09769307578,8757.882440357214,1.0
778.5783888872675,2362.074104811922,3061.636342848213,4149.727770864741,8149.530220392095,1.0
2486.8897294500243,2711.046177185391,3894.087367145441,4476.587088364119,7495.155664742936,1.0
1011.9907245134743,1437.8072117379381,4076.7764851487364,4607.4157781583635,7136.039859159148,1.0
3557.259118491808,4767.23423082379,6351.7214744647135,6828.7778463027325,8278.435640758591,1.0
2803.9775705964707,3282.7537871996196,4705.9339274304,4727.080692321836,7061.650323119148,1.0
2069.1925249774836,3099.728208757306,4016.4454298478927,4846.92594154322,7756.519854808401,1.0
2483.821339957238,2776.8235010827007,3851.328308110055,4533.833892945829,7457.515601512869,1.0
1271.6911223120208,2672.401764606244,3087.686375455806,4439.564347564968,8223.465690356958,1.0
4067.0916432820136,5549.594421075512,5582.066978976329,6283.2373449765355,8141.733574242038,1.0
4285.778760363025,6475.890568943043,9073.219065793846,9257.381226978941,10252.756768217649,1.0
4747.873248276872,4992.941196791548,5544.428128981882,7087.17425296924,8744.492653931475,1.0
1021.8574353560482,1425.2353605427802,4087.346627737555,4619.8841723042615,7142.144724807111,1.0
2809.865598054136,3272.6593843277706,4691.204479831237,4730.964442602918,7059.500798322254,1.0
2467.6027925608464,2781.5299143804705,3832.044095941902,4533.586836810893,7465.223132058267,1.0
1281.9537104525457,2678.300639154935,3089.279303444342,4444.933273556993,8213.42936456884,1.0
4275.749193486141,6463.51596307591,9055.422872694859,9242.656378792237,10240.488016264397,1.0
4736.15967351717,5000.902947139625,5530.887164399002,7074.253420667824,8731.103574117762,1.0
1031.7830151187113,1412.6635324279864,4097.928087555177,4632.353134012149,7148.266483622807,1.0
2815.834001792341,3262.6137448140353,4676.484449671585,4734.900124631453,7057.3876126916875,1.0
2451.428958582795,2786.3621213305155,3812.760087059144,4533.421967053359,7472.972583479887,1.0
1292.2170869616245,2684.2261630277058,3090.9058188653667,4450.319620854288,8203.39372183504,1.0
4265.784881243775,6451.1763609426525,9037.633572105926,9227.94909893396,10228.241595373582,1.0
4716.509065557272,5008.889073398812,5517.346575380332,7061.335210481468,8717.715204166658,1.0
778.5783888872675,2234.9217692952698,3061.636342848213,4149.727770864741,8149.530220392095,1.0
2486.8897294500243,2711.046177185391,3779.0525292030006,4476.587088364119,7495.155664742936,1.0
1041.765781159203,1286.929042479248,4108.5207771610785,4644.822658714076,7154.405092243317,1.0
3570.700024797962,4767.23423082379,6351.7214744647135,6828.7778463027325,8278.435640758591,1.0
2821.8822718134634,3252.6173204731567,4549.607690427501,4908.220954315104,7055.310798884566,1.0
2069.1925249774836,3099.728208757306,4016.4454298478927,4726.226545544527,7756.519854808401,1.0
2435.3007289125067,2791.3194686366846,3679.25811191466,4533.3392926453425,7480.763825500855,1.0
1302.481233204835,2570.6670769683437,3092.565868727032,4455.723326281792,8193.358764661058,1.0
1020.8205543624711,2259.2212972941443,2793.960491980333,3162.8624564793427,7110.202874488646,1.0
1269.1658697644884,2950.5737245665196,5938.154517664841,6256.599158238023,6994.881325309565,1.0
4067.0916432820136,5501.288113448043,5582.066978976329,6283.2373449765355,8141.733574242038,1.0
4360.106982475,6438.871963786447,9019.85120480734,9213.2594715364,10216.017585850966,1.0
4704.630665435167,5016.899459159081,5503.8063647053505,7048.419636835549,8704.327547361681,1.0
778.5783888872675,2234.9217692952698,3061.636342848213,4289.092789634669,8149.530220392095,1.0
2486.8897294500243,2711.046177185391,3779.0525292030006,4642.758245860166,7495.155664742936,1.0
1051.804105196407,1274.3617512991882,4119.124609918237,4760.932948764713,7160.56050733241,1.0
3570.700024797962,4767.23423082379,6351.7214744647135,6828.7778463027325,8426.912709692999,1.0
2828.009895690857,3242.6705664669084,4534.9991855389935,4912.238983652575,7053.270389030562,1.0
2069.1925249774836,3099.728208757306,4185.837174482201,4726.226545544527,7756.519854808401,1.0
2419.219015650644,2796.4012907736883,3659.9628446330244,4698.603426727374,7488.596727689244,1.0
1312.7461311209386,2576.79447149878,3094.2593990517616,4612.372778875337,8183.324495573476,1.0
1009.6597564907884,2258.2069918158886,2928.546094049476,3155.462707432061,7124.580566808534,1.0
1269.1658697644884,2950.5737245665196,5938.154517664841,6336.101805919642,6994.881325309565,1.0
4067.0916432820136,5501.288113448043,5582.066978976329,6283.2373449765355,8309.288623360488,1.0
4349.982694037613,6426.602973814043,9002.075811883562,9198.587581166516,10323.025436897407,1.0
4692.761708153517,5024.933988403689,5490.266535168339,7035.50671424522,8849.805413928016,1.0
1061.8964116291786,1261.7945772610246,4129.739499990246,4773.444094159357,7166.732685583062,1.0
2834.216358739689,3232.773941283145,4520.401208188779,4916.306812365969,7051.266414729185,1.0
2403.184752650377,2801.606910402013,3640.6676730753943,4698.527184117623,7496.471159453179,1.0
1323.0117632140548,2582.948496491913,3095.9863548988046,4617.957507143925,8173.290917104214,1.0
998.628402119792,2257.3046975264333,2939.4929877523305,3148.126181840653,7138.964852128919,1.0
4339.922105546814,6414.369594193286,8984.307434728516,9183.933512828546,10311.025497457347,1.0
4680.902265545066,5032.992545505667,5476.727089598721,7022.596457337083,8836.402679161969,1.0
1072.0411758744183,1249.2275238958582,4140.365362335425,4785.9555655343465,7285.815868607286,1.0
2840.5011441726606,3222.927906716326,4505.813860701183,4920.424316944175,7049.298907057614,1.0
2387.1988960569483,2806.9356387569287,3621.372598778733,4698.530251433187,7504.386990068574,1.0
1333.2781125233053,2589.1289620574807,3097.7466803613274,4623.558492781955,8163.258031800549,1.0
987.7308282807236,2256.514548791167,2950.485308052386,3140.8533227457315,7153.3556906783915,1.0
4329.925661020812,6402.172029057928,8966.54611504787,9169.297351969764,10299.048368880189,1.0
4669.052410109768,5041.075015235973,5463.188030849035,7009.688880837454,8823.000604286077,1.0
778.5783888872675,2234.9217692952698,3061.636342848213,4289.092789634669,8265.119917531267,1.0
2486.8897294500243,2711.046177185391,3779.0525292030006,4642.758245860166,7473.31680188107,1.0
1082.2369227330857,1236.6605948868137,4151.002112690706,4798.467360337894,7291.980206013237,1.0
3570.700024797962,4767.23423082379,6399.344733194481,6828.7778463027325,8426.912709692999,1.0
2846.863733273014,3213.1329278433705,4491.237246653494,4924.591372782624,7016.120370522926,1.0
2069.1925249774836,3099.728208757306,4185.837174482201,4726.226545544527,7719.124875069479,1.0
2371.262424877974,2812.3867760768685,3602.0776233123675,4698.6126285289765,7493.353805969459,1.0
1343.5451626080132,2595.3356792967274,3099.5403185896116,4629.175676783453,8153.225842218685,1.0
976.9715117225131,2255.836663452948,2961.522549118193,3133.6445734348217,7167.753042984723,1.0
4074.4823513290953,5501.288113448043,5582.066978976329,6283.2373449765355,8309.288623360488,1.0
4319.993805740899,6390.010483497012,9021.529023355695,9154.679184476174,10287.094130839265,1.0
4657.212215030827,5095.015320880705,5449.64936180484,6996.78399958331,8809.599192314725,1.0
1092.4822248000705,1224.0937940642732,4161.649667571742,4810.979476046534,7298.160989499879,1.0
2853.3036055604457,3203.3894730049383,4476.671470896783,4928.807854204256,7014.4863908489715,1.0
2355.3763415460003,2719.2254815480314,3582.7827482806842,4698.774311233514,7501.624207600661,1.0
1353.8128975224602,2601.568460320686,3101.3672117811716,4634.809000250085,8143.194350930044,1.0
966.3550704887607,2255.2711427422396,2972.6042105781316,3126.5003773596595,7182.156869874135,1.0
4310.126986201583,6377.885163556982,9003.69980833719,9140.079096678539,10275.162863224852,1.0
4645.381754175796,5102.908782362554,5436.111085377909,6983.88182851564,8796.198446277873,1.0
2486.8897294500243,2604.2782850639514,3779.0525292030006,4642.758245860166,7473.31680188107,1.0
1102.7757009052873,1211.5271254160107,4203.1826226216535,4823.491910166058,7304.358177320764,1.0
3570.700024797962,4767.23423082379,6399.344733194481,6751.33983711381,8426.912709692999,1.0
2724.357167766513,3193.6980137815394,4462.116639572136,4933.073634478153,7012.8892590523565,1.0
1924.7891187045636,3216.7979612027098,4185.837174482201,4726.226545544527,7719.124875069479,1.0
2339.5416725098594,2725.790830346486,3563.4879753212867,4699.015291365535,7509.935126228659,1.0
1364.081301798465,2607.827118249659,3052.307453556721,4640.458404400958,8133.163560521351,1.0
955.8862650209967,2312.0114990518177,2983.729797495008,3119.42117804533,7196.567132470802,1.0
1281.6900151061777,2961.9296102233016,5988.248359611825,6343.419154008552,6989.0226773631175,1.0
4074.4823513290953,5501.288113448043,5582.066978976329,6150.995268275984,8309.288623360488,1.0
4300.325650058917,6365.79627623775,8985.877394562622,9090.630286713189,10263.254646146785,1.0
4633.561102102885,5110.826345654862,5422.573204506808,6867.782289280405,8782.79836922121,1.0
778.5783888872675,2234.9217692952698,3049.1001561680932,4289.092789634669,8265.119917531267,1.0
915.6567146703336,2234.9217692952698,3049.1001561680932,4289.092789634669,8265.119917531267,1.0
2604.2782850639514,2621.1052549878987,3779.0525292030006,4642.758245860166,7473.31680188107,1.0
1070.779379638335,1198.9605931022475,4213.587199184551,4836.004660222665,7310.571727756497,1.0
3570.700024797962,4862.413770099205,6399.344733194481,6751.33983711381,8426.912709692999,1.0
2731.4410200427196,3316.4302363225293,4447.572860129247,4937.3885858247295,7011.3290003175925,1.0
1932.048454702211,3228.8840630328164,4194.6437828022745,4735.942637376921,7710.062980204381,1.0
2460.149436585594,2732.476785181856,3544.1933061062937,4699.335556736338,7518.286427485843,1.0
1650.898559976587,2614.111467218624,3053.6834956098924,4646.123830581337,8123.133473584389,1.0
918.6527815810259,2310.594483512033,2994.8988203414488,3112.4074189967832,7210.983792194041,1.0
1294.2223412109474,2847.2847398441927,5998.955467969693,6350.754437988465,6983.183093271614,1.0
4074.4823513290953,5501.288113448043,5715.693499752121,6150.995268275984,8309.288623360488,1.0
4290.590246074145,6388.797400199036,8968.061822577209,9075.840690960935,10251.369559930372,1.0
4621.750334076119,5118.767898917942,5523.686088520212,6854.968860932847,8769.398964214137,1.0
1081.9425062007156,1186.3942014560469,4224.003577660094,4848.517723770414,7316.801599120967,1.0
2738.601851554564,3307.010613547756,4433.040241347576,4941.752579443066,7009.805639268598,1.0
1939.361912274884,3240.973735913109,4203.469448509431,4745.67205427976,7701.010890886918,1.0
2444.539886324138,2739.2824629436027,3524.898742348857,4699.735091136955,7526.677976959077,1.0
1661.1812591821085,2620.421322389426,3055.093729550889,4651.805220248535,8113.1040927300455,1.0
912.559480767591,2309.2865339769182,3006.1107949635257,3105.4595436102445,7225.406810748529,1.0
1306.7626127162182,2858.1041070086944,6009.6713630757195,6358.107595781251,6977.362620898645,1.0
4280.921224055734,6377.107601569908,8950.253133234888,9061.068776268103,10239.507685115508,1.0
4609.949526062169,5126.733330667313,5510.171546773654,6842.158542811909,8756.000234339455,1.0
915.6567146703336,2060.8595490893736,3049.1001561680932,4289.092789634669,8265.119917531267,1.0
1093.1362547754088,1173.8279549938827,4234.431670956081,4861.03109839053,7323.047749762567,1.0
2745.8390600468606,3297.643228909496,4418.518893351896,4946.16548552544,7008.319199966897,1.0
1946.7288814493018,3253.0669400287334,4212.314051814886,4755.414714464377,7691.968641734844,1.0
2428.983442762822,2746.2069735499417,3505.604285794679,4700.213874363171,7535.109640178998,1.0
1671.4643206537569,2626.7564999536576,3056.5381080504585,4657.502514980919,8103.075420581504,1.0
906.7051985148363,2308.0878358630735,3017.3652425577166,3098.5779950731826,7239.836150130282,1.0
1319.3106030577965,2868.9410368005947,6020.395998011647,6365.47856544789,6971.561308116848,1.0
4271.319034809165,6365.45586682339,8932.45136769754,9046.314629248638,10227.669102463002,1.0
4598.15875474857,5134.722529774451,5496.65751187103,6829.35135242222,8742.602182703931,1.0
2604.2782850639514,2621.1052549878987,3612.3684079486147,4642.758245860166,7473.31680188107,1.0
1033.7546226515233,1104.3596942123893,4244.871392733918,4873.544781686056,7329.310138058711,1.0
3565.138677492776,4862.413770099205,6399.344733194481,6751.33983711381,8486.188073736914,1.0
2753.1520432038924,3288.328528835927,4240.858184325075,4950.627173271428,7006.869705914966,1.0
1954.1487570204456,3265.1636361407063,4221.177473678006,4593.870916138215,7682.9362674907725,1.0
2413.4811328320784,2753.249420401739,3320.3388535099634,4700.771882202463,7543.5812826421,1.0
1681.7477377481137,2464.034608018613,3058.0165827310534,4663.215656487116,8093.047459770242,1.0
901.0945934399048,2306.9985594683662,2933.4085923079306,3028.6616896373694,7254.271772620842,1.0
1456.0465545865472,2879.795330950277,6031.1293261537685,6372.867285180862,6965.779202791911,1.0
4074.4823513290953,5411.644519085523,5715.693499752121,6150.995268275984,8309.288623360488,1.0
4380.886242902507,6353.842405361489,8914.656567441998,9031.578336977911,10215.853892946363,1.0
4547.530545189466,5142.735385473541,5483.143987559492,6816.547307393675,8729.204812430633,1.0
915.6567146703336,2060.8595490893736,3049.1001561680932,4344.984667803761,8265.119917531267,1.0
2604.2782850639514,2621.1052549878987,3612.3684079486147,4709.363263259879,7473.31680188107,1.0
1021.3097059175657,1115.611928411588,4255.322657408369,4927.880296142371,7335.588722423483,1.0
2760.540198824963,3279.0669623096032,4226.462259202562,5022.981575100542,7005.4571800444955,1.0
1961.620938624021,3277.2637855802177,4298.167597679966,4603.693139398175,7673.913803025112,1.0
2398.03400639668,2760.408900859277,3301.0372308374012,4766.929569507614,7552.09276981043,1.0
1692.0315039777172,2470.552914407654,3059.5291041594623,4730.068588246728,8083.020212944507,1.0
895.7322445204322,2306.0188598499376,2926.31653103707,3091.991769905101,7268.713640786089,1.0
1468.8318558311184,2890.6667938593064,6041.871301176985,6411.466155231866,6960.016352802533,1.0
4370.921332377083,6342.267427429738,8896.86877425992,9016.859986993128,10204.062137754776,1.0
4535.513365404575,5150.771787359681,5469.630977621826,6803.746425481295,8715.808126659053,1.0
1008.8679706562028,1126.8920948111263,4265.78538013848,4940.407137813035,7341.883461306241,1.0
2768.0029249787613,3269.858980819933,4212.079096134293,5027.521172497484,7004.081644722898,1.0
1969.1448308157003,3289.3673502361407,4307.065822055882,4613.528620041117,7664.901283327975,1.0
2382.6431367618416,2767.684506699215,3281.7356396538444,4767.569482847105,7560.643967119725,1.0
1702.3156130154468,2477.096993879814,3061.075621865633,4735.867781948358,8072.993682764492,1.0
890.6226359419153,2305.148876718178,2919.294177512324,3103.529079571891,7283.16171746913,1.0
1481.6198420951566,2901.5552325444796,6052.621877041367,6418.7895283923035,6954.272806014554,1.0
4361.020547718361,6330.73114410965,8879.088030261495,9002.15966729535,10192.293918288055,1.0
4523.505249119752,5158.831625391463,5456.118485882027,6790.94872457535,8702.412128553095,1.0
915.6567146703336,2060.8595490893736,3049.1001561680932,4344.984667803761,8385.832084718155,1.0
2604.2782850639514,2621.1052549878987,3612.3684079486147,4709.363263259879,7453.288658669808,1.0
996.429536040474,1138.1993629454164,4276.259476823592,4952.934215035877,7348.194313192573,1.0
2775.5396201644317,3260.7050383285805,4197.708826304539,5032.108536154615,7002.74312175098,1.0
1976.7198431223094,3301.4742925434625,4315.982231227299,4623.377273455807,7655.898743519037,1.0
2367.3096211855845,2775.075324568691,3262.4340805256697,4768.287461184168,7569.234739987983,1.0
1712.6000586834252,2483.6666427068785,3062.6560843496604,4741.682313152146,8062.967871904294,1.0
885.7701415444736,2304.388734338887,2912.3420359750744,3115.1051536573004,7297.615965798611,1.0
1494.4104444553336,2912.4604566140533,6063.38100800028,6426.130613353474,6948.548610297945,1.0
4351.18432666401,6319.233767320836,8861.314377878181,8987.4774663583,10180.549316165168,1.0
4511.506268705675,5166.914789896495,5442.606516197412,6778.154222691294,8689.016821290763,1.0
983.9945272425134,1149.532933062337,4286.744864089873,4965.461526026354,7470.187520920923,1.0
3565.138677492776,4862.413770099205,6448.783167434627,6751.33983711381,8486.188073736914,1.0
2783.149683467155,3251.605591233866,4183.351582588058,5036.743535560686,7001.441632356549,1.0
1984.3453901031535,3313.584575478545,4324.9167127198325,4633.239015641674,7646.90621884774,1.0
2352.034581395196,2782.5804364316837,3243.1325540306293,4769.083469266067,7577.864953822416,1.0
1722.8848349520854,2490.2616585245187,3064.2704390870517,4747.512125503464,8040.500091155906,1.0
881.179008978817,2303.7385414639402,2905.460610430474,3126.719561608294,7550.78629583115,1.0
1507.2035963121004,2923.3822782244197,6074.148648594092,6433.489349484204,7146.333431651195,1.0
4085.281460883867,5411.644519085523,5715.693499752121,6150.995268275984,8309.288623360488,1.0
