#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
4817.019806396835,6419.328389863581,6746.343279713329,9481.826387098738,11835.604381044654,1.0
2404.9637909469507,3899.4913370921463,4223.03244527081,7764.51014550581,7943.655435597425,1.0
684.7166566042083,2201.2766807809276,2697.6904320675153,6732.31597737401,9198.46891324984,1.0
2750.7145076135675,3231.261587737202,4838.682850143983,7394.055401680944,8873.264062512058,1.0
4077.998864677193,5318.495191259795,5821.735659591039,6031.554128321044,9676.073181969125,1.0
688.7843795036969,2339.8998914287613,2598.0666338830274,6624.089945333426,9247.859052720449,1.0
4741.284715530409,4776.6949281251955,6181.4778439724205,6975.540828062759,10690.901181376767,1.0
1211.7873567780555,2687.569328732843,3275.577373823726,6968.114392686621,8709.861102582732,1.0
4425.412044202749,5214.472152433611,5471.153878426341,6569.402628972985,10246.772137176964,1.0
4706.013974540767,5865.814868589254,6345.407592771613,6995.351107419806,9254.523098106498,1.0
5109.204527369079,5136.1353549157775,6348.273553287376,6847.8561125373435,10647.577410745824,1.0
4826.451463998381,6052.976181763622,6429.89786379938,6736.479833833118,9485.118637129613,1.0
2363.0556862593617,3199.3836975792783,4412.718539634003,7566.033587321387,8445.424551058366,1.0
739.5390978324431,2004.2909107286653,2822.6166051686664,6857.877734025182,9171.01660765933,1.0
2404.9637909469507,3899.4913370921463,4062.408734586894,7764.51014550581,7943.655435597425,1.0
1223.16229116855,2693.7564961260327,3288.258901645137,6980.754470823289,8697.378456546166,1.0
4418.509950110653,5213.020483233024,5476.289898461043,6560.748012542673,10237.110482348464,1.0
4835.896505593964,6059.472937962707,6440.473853880535,6739.489026026194,9488.425943777516,1.0
1234.5627455952329,2699.9890831673797,3300.940450433257,6993.394708046019,8684.896392878762,1.0
4411.658678305069,5211.620575192221,5481.470675825498,6552.123457979226,10227.466286673316,1.0
4845.354852915252,6065.988071986799,6451.056328057093,6742.519662342527,9491.748291303662,1.0
1245.9880195549085,2706.2667760513136,3313.6220199462546,7006.035103491611,8672.414914096858,1.0
4404.858465929868,5210.272470031776,5486.696083736379,6543.529084148136,10217.839599586585,1.0
4854.826428196352,6072.521524686256,6461.645254474651,6745.571713879561,9495.085663921487,1.0
1257.437436509381,2712.589261615251,3326.3036099515252,7018.675656310349,8659.934022725098,1.0
4398.109549827996,5208.976207974907,5491.965994800039,6534.965010128364,10208.23047062484,1.0
4864.311154167734,6079.073236997204,6472.240601464124,6748.645151583072,9498.43804579291,1.0
2422.651465207915,3913.8632494681556,4081.3442422208204,7745.924430552518,7962.076320134128,1.0
1268.9103429254799,2718.9562273852707,3338.9852202109932,7031.316365648125,8647.453721312206,1.0
4391.412166501435,5207.731827734328,5497.280281031781,6526.431355197641,10198.6389494154,1.0
4873.808954054934,6085.643149948635,6482.8423375474895,6751.739946245986,9501.805421034791,1.0
2440.3581324287325,3928.2740296765423,4100.27990369073,7727.340499539523,7980.499688745017,1.0
1280.406107387337,2588.2543674679314,3351.6668505002804,7043.957230668163,8634.974012411329,1.0
4384.766552089662,5206.539366511248,5502.638813861496,6517.9282388383435,10189.065085686992,1.0
4883.319751573428,6092.2312046562365,6493.450431429429,6754.856068516979,9505.187773710088,1.0
2458.083382165539,3942.723251529831,4119.215716873783,7708.758365374033,7998.925524262637,1.0
684.7166566042083,2083.133213958371,2697.6904320675153,6891.76460036738,9198.46891324984,1.0
2750.7145076135675,3042.604709004272,4838.682850143983,7394.055401680944,8873.264062512058,1.0
4077.998864677193,5148.921401408294,5821.735659591039,6031.554128321044,9676.073181969125,1.0
688.7843795036969,2231.616857142304,2598.0666338830274,6624.089945333426,9247.859052720449,1.0
4590.314739208335,4741.284715530409,6181.4778439724205,6975.540828062759,10690.901181376767,1.0
1291.9241197489378,2594.1593804098557,3364.3485005904276,7056.598250530768,8622.494898598248,1.0
4378.172942334461,5019.498842557208,5508.041464153093,6509.455780726501,10179.5089292609,1.0
4706.013974540767,5865.814868589254,6209.758570642702,6995.351107419806,9254.523098106498,1.0
5109.204527369079,5136.1353549157775,6175.02917946826,6847.8561125373435,10647.577410745824,1.0
4892.843470929635,6098.8373423299845,6364.205198788089,6757.993488894305,9508.585087836744,1.0
2363.0556862593617,3020.11704712359,4412.718539634003,7566.033587321387,8445.424551058366,1.0
739.5390978324431,1873.0939889492581,2822.6166051686664,6857.877734025182,9171.01660765933,1.0
2475.8268153066115,3811.146401892995,4138.15167968924,7690.178041081583,8017.353809680419,1.0
2750.7145076135675,3042.604709004272,4838.682850143983,7394.055401680944,9031.88428649969,1.0
4077.998864677193,5148.921401408294,5821.735659591039,6031.554128321044,9835.350045307174,1.0
688.7843795036969,2231.616857142304,2598.0666338830274,6783.891829414284,9247.859052720449,1.0
4590.314739208335,4741.284715530409,6181.4778439724205,6975.540828062759,11005.149620506661,1.0
1291.9241197489378,2594.1593804098557,3364.3485005904276,7376.750871321326,8622.494898598248,1.0
4371.631572545472,5018.54596670548,5513.48810221808,6501.014100727019,10490.465752457354,1.0
4706.013974540767,5865.814868589254,6209.758570642702,6995.351107419806,9406.706761046733,1.0
5109.204527369079,5136.1353549157775,6175.02917946826,6847.8561125373435,10805.99372905737,1.0
4902.3800368170405,6105.461504273576,6374.952312960449,6761.152177729249,9664.304864714844,1.0
2363.0556862593617,3020.11704712359,4412.718539634003,7566.033587321387,8605.048244192567,1.0
739.5390978324431,1873.0939889492581,2822.6166051686664,7016.656427774707,9171.01660765933,1.0
2475.8268153066115,3811.146401892995,4138.15167968924,7690.178041081583,8177.120147959462,1.0
4077.998864677193,5148.921401408294,5821.735659591039,6048.239869547439,9835.350045307174,1.0
4365.14267757865,5017.647091538277,5518.978597821403,6492.6033188956635,10480.94500926438,1.0
4911.929374410429,6112.103631885056,6385.705406066466,6764.3321052281235,9667.670002335146,1.0
739.5390978324431,1873.0939889492581,2673.17729320636,7016.656427774707,9171.01660765933,1.0
684.7166566042083,2083.133213958371,2543.449860691897,6891.76460036738,9235.56140503534,1.0
2750.7145076135675,3042.604709004272,4689.141191723845,7448.5884386272355,9031.88428649969,1.0
4077.998864677193,5148.921401408294,5661.126432678876,6048.239869547439,9835.350045307174,1.0
688.7843795036969,2231.616857142304,2441.055332532018,6783.891829414284,9282.348512321818,1.0
4590.314739208335,4741.284715530409,6262.278921454059,6686.0489782862915,11005.149620506661,1.0
1291.9241197489378,2594.1593804098557,3046.683197640361,7376.750871321326,8656.602265513524,1.0
4358.706491796274,5016.802246085086,5566.007448654637,6165.012870478879,10471.441576941852,1.0
4706.013974540767,5718.6583295564515,6209.758570642702,6995.351107419806,9406.706761046733,1.0
5109.204527369079,5136.1353549157775,6175.02917946826,6687.805626531758,10805.99372905737,1.0
4921.491409367512,5970.759679167329,6396.464447953503,6767.533241452679,9671.049862143003,1.0
2363.0556862593617,3020.11704712359,4257.799989588147,7610.913658879531,8605.048244192567,1.0
739.5390978324431,1873.0939889492581,2673.17729320636,7016.656427774707,9211.72226479943,1.0
2475.8268153066115,3811.146401892995,3977.5607641373663,7711.922901679557,8177.120147959462,1.0
4352.323249034979,5016.011457644715,5571.246433700557,6156.572600877643,10461.95550266199,1.0
4931.066067821825,5977.546530980138,6407.229408653789,6770.75555632199,9674.444428708823,1.0
4345.99318258065,5015.2747517901325,5576.529221361942,6148.164963635777,10452.486833687695,1.0
4940.653276385368,5984.3513672981835,6418.00025838766,6773.999019613381,9677.85368655799,1.0
4339.716525127553,5014.592152357686,5581.855687273931,6139.790092809204,10443.035617361133,1.0
4950.252962143976,5991.17412684268,6428.776967554962,6777.26360096146,9681.277620173032,1.0
4333.49350874739,5013.96368144424,5587.2257065210915,6131.448122661658,10433.601901108243,1.0
4959.865052646841,5998.0147484496665,6439.559506738675,6780.549269866817,9684.716213986032,1.0
4327.32436486884,5013.389359412945,5592.63915363836,6123.139187670191,10424.185732448956,1.0
4969.489475916937,6004.873171076185,6450.347846704368,6783.855995689832,9688.169452389238,1.0
4321.20932421992,5012.869204872414,5598.095902644517,6114.86342249615,10414.78715897399,1.0
4979.126160437373,6011.749333797597,6461.141958393001,6787.183747654639,9691.637319727228,1.0
739.5390978324431,1752.824207257914,2673.17729320636,7016.656427774707,9211.72226479943,1.0
684.7166566042083,1976.3300594135042,2543.449860691897,6891.76460036738,9235.56140503534,1.0
2750.7145076135675,2854.1989196501163,4689.141191723845,7448.5884386272355,9031.88428649969,1.0
4077.998864677193,4980.8634719133515,5661.126432678876,6048.239869547439,9835.350045307174,1.0
688.7843795036969,2134.8786631038956,2441.055332532018,6783.891829414284,9282.348512321818,1.0
4404.291732129051,4741.284715530409,6262.278921454059,6686.0489782862915,11005.149620506661,1.0
1291.9241197489378,2463.5509638725002,3046.683197640361,7536.8382014903,8656.602265513524,1.0
4315.148616815009,4828.421235496939,5603.595827036712,6106.620961999095,10405.406228364405,1.0
4706.013974540767,5718.6583295564515,6077.055769836584,6995.351107419806,9406.706761046733,1.0
5109.204527369079,5136.1353549157775,6002.832798645227,6687.805626531758,10805.99372905737,1.0
4988.77503515578,6018.64317581366,6336.030875906759,6790.532494849576,9695.119800303317,1.0
2363.0556862593617,2842.3180217890254,4257.799989588147,7610.913658879531,8605.048244192567,1.0
2475.8268153066115,3669.1643986603344,3977.5607641373663,7711.922901679557,8177.120147959462,1.0
684.7166566042083,1976.3300594135042,2543.449860691897,7051.249596866846,9235.56140503534,1.0
2750.7145076135675,2854.1989196501163,4689.141191723845,7448.5884386272355,9190.561187600491,1.0
4077.998864677193,4980.8634719133515,5661.126432678876,6048.239869547439,9994.65776997294,1.0
688.7843795036969,2134.8786631038956,2441.055332532018,6943.714367632464,9282.348512321818,1.0
4404.291732129051,4741.284715530409,6262.278921454059,6686.0489782862915,11162.407494094849,1.0
4309.142471907719,4828.176664670163,5609.138799814571,6098.4119412186,10556.27793323146,1.0
4706.013974540767,5718.6583295564515,6077.055769836584,6995.351107419806,9559.15350356801,1.0
5109.204527369079,5136.1353549157775,6002.832798645227,6687.805626531758,10964.463034493428,1.0
4998.43602947923,6025.554636443493,6346.960745974484,6793.902206229561,9850.566226611365,1.0
2363.0556862593617,2842.3180217890254,4257.799989588147,7610.913658879531,8764.694838880143,1.0
739.5390978324431,1752.824207257914,2673.17729320636,7175.500632763764,9211.72226479943,1.0
2475.8268153066115,3669.1643986603344,3977.5607641373663,7711.922901679557,8336.904837550635,1.0
2750.7145076135675,2854.1989196501163,4540.378692940189,7448.5884386272355,9190.561187600491,1.0
4303.191117968031,4827.98839100708,5669.404700715669,6090.236495378166,10546.929683862394,1.0
5008.109073268815,6032.483655131334,6357.895997925949,6797.292850616941,9854.015829215303,1.0
684.7166566042083,1976.3300594135042,2390.091630753988,7051.249596866846,9287.314353599086,1.0
2750.7145076135675,2854.1989196501163,4540.378692940189,7521.191763461413,9190.561187600491,1.0
4077.998864677193,4980.8634719133515,5500.535694287588,6077.044984700171,9994.65776997294,1.0
688.7843795036969,2134.8786631038956,2284.589407538299,6943.714367632464,9331.026813916671,1.0
4404.291732129051,4741.284715530409,6365.381445873793,6686.0489782862915,11162.407494094849,1.0
1291.9241197489378,2463.5509638725002,3046.683197640361,7536.8382014903,8704.981955768913,1.0
4297.294782635684,4827.8564210939885,5674.638300288217,6082.094759869232,10537.598945739152,1.0
4706.013974540767,5572.262596167805,6077.055769836584,6962.784497040073,9559.15350356801,1.0
5129.840328437221,5136.1353549157775,6002.832798645227,6527.798088966511,10964.463034493428,1.0
5021.5688785284365,5901.646300274108,6369.484805107312,6741.23225422165,9870.162088879031,1.0
2363.0556862593617,2842.3180217890254,4103.344376995365,7672.227481257503,8764.694838880143,1.0
739.5390978324431,1752.824207257914,2525.1509355805847,7175.500632763764,9267.726230198785,1.0
2475.8268153066115,3669.1643986603344,3816.998073380366,7745.98669736667,8336.904837550635,1.0
4291.453692693796,4827.780759548809,5679.9149148578945,6073.986870250707,10528.285765420722,1.0
5115.776061162468,5143.230222514972,6005.2566834501995,6538.062052347494,10977.123869155404,1.0
5035.044524500601,5917.102043380482,6381.093459443597,6727.446877443558,9886.308367147662,1.0
4285.668074033575,4827.761409021097,5685.234424653848,6065.912962244798,10518.99018954529,1.0
5128.385997216352,5129.971699115417,5991.506589129588,6523.078138304605,10962.480152817048,1.0
5048.5358843398635,5932.56150009551,6392.721852812494,6713.672060750319,9902.454663928962,1.0
4279.938151612341,4827.798370187964,5690.596709384171,6057.873171721607,10509.712264823058,1.0
5113.542704069255,5144.171926858113,5977.762529019482,6508.094314609458,10947.837408788157,1.0
5062.0428324033755,5948.024641465354,6404.369877694003,6699.907869274268,9918.60097913388,1.0
4274.26414942465,4827.891641758171,5696.001648243001,6049.8676347003175,10500.452038042693,1.0
5098.700351213445,5158.3767064846625,5964.0245448367095,6493.110581886984,10933.195640975238,1.0
5075.565244245618,5963.491438828788,6416.037427169868,6686.154368635597,9934.747312674062,1.0
4268.646290465285,4828.041220468836,5701.449119922132,6041.896487342017,10491.209556071699,1.0
5083.858946883759,5172.586000493875,5950.2926786642065,6478.126940767024,10918.554853305164,1.0
5089.102996598904,5978.961863813259,6427.724394918233,6672.411624947224,9950.893664458836,1.0
2666.097454867451,2750.7145076135675,4540.378692940189,7521.191763461413,9190.561187600491,1.0
4263.084796689322,4828.247101087978,5706.939002626535,6033.959865936596,10481.984865847664,1.0
5069.018499409504,5186.799771785007,5936.566972956237,6463.14339188515,10903.915049723006,1.0
5102.65596736723,5994.435888336228,6439.430675213314,6658.679704808102,9967.04003440422,1.0
684.7166566042083,1882.7980753225881,2390.091630753988,7051.249596866846,9287.314353599086,1.0
4077.998864677193,4814.480148516868,5500.535694287588,6077.044984700171,9994.65776997294,1.0
688.7843795036969,2051.319294089111,2284.589407538299,6943.714367632464,9331.026813916671,1.0
4257.579888979725,4828.5092764137535,5712.471174082485,6026.057906901644,10472.778014384448,1.0
4706.013974540767,5572.262596167805,5947.496406662728,6962.784497040073,9559.15350356801,1.0
5054.179017218831,5201.017983647634,5752.061190014996,6448.159935884373,10889.276234200232,1.0
5149.6749103095,6009.9134845915205,6316.43238220777,6644.95867532322,9983.186422419805,1.0
2363.0556862593617,2666.2802436403317,4103.344376995365,7672.227481257503,8764.694838880143,1.0
739.5390978324431,1645.8787629599135,2525.1509355805847,7270.836814956988,9267.726230198785,1.0
2475.8268153066115,3531.7568395297935,3816.998073380366,7745.98669736667,8336.904837550635,1.0
703.0196010769569,1882.7980753225881,2390.091630753988,7146.957040975585,9287.314353599086,1.0
2666.097454867451,2750.5087387912263,4540.378692940189,7521.191763461413,9285.793324525524,1.0
4100.857471165817,4814.480148516868,5500.535694287588,6077.044984700171,10090.256610050477,1.0
716.1017296658168,2051.319294089111,2284.589407538299,7039.617219224291,9331.026813916671,1.0
4404.291732129051,4735.9909640029,6365.381445873793,6686.0489782862915,11256.802836890281,1.0
1313.6860373439636,2463.5509638725002,3046.683197640361,7632.893859513201,8704.981955768913,1.0
4267.360112996626,4828.827737276861,5718.0455115496825,6018.190746772793,10559.706741653732,1.0
4740.0676243173575,5572.262596167805,5947.496406662728,6962.784497040073,9650.742641771001,1.0
5062.375033160415,5215.240599761317,5738.437704028652,6433.176573414441,10969.790503951672,1.0
5163.224555794693,6025.394625056061,6327.940722319675,6631.248604098726,10090.57851707872,1.0
2370.57044997698,2666.2802436403317,4103.344376995365,7672.227481257503,8860.493273375729,1.0
743.8832755342152,1645.8787629599135,2525.1509355805847,7270.836814956988,9267.726230198785,1.0
2503.50290627184,3531.7568395297935,3816.998073380366,7745.98669736667,8432.784025881027,1.0
1313.6860373439636,2463.5509638725002,2730.0004760919683,7632.893859513201,8704.981955768913,1.0
5047.551541706046,5229.467584193709,5724.821124253934,6418.193305126257,10955.157854773053,1.0
5176.78913962167,6040.8792824829015,6339.469333084666,6599.834487517171,10106.723584710528,1.0
703.0196010769569,1882.7980753225881,2237.797154304308,7146.957040975585,9341.296504854501,1.0
2666.097454867451,2750.5087387912263,4392.474520192929,7596.195016213295,9285.793324525524,1.0
4100.857471165817,4814.480148516868,5339.965113197475,6109.5615807989525,10090.256610050477,1.0
716.1017296658168,2051.319294089111,2128.789119578498,7039.617219224291,9361.470069226549,1.0
4404.291732129051,4735.9909640029,6399.652076610642,6470.472971111821,11256.802836890281,1.0
1302.960478687845,2462.29562794435,2715.352867572475,7617.954669409915,8768.785428428848,1.0
4267.360112996626,4828.827737276861,5697.689048049333,5772.80174209565,10559.706741653732,1.0
4740.0676243173575,5426.689242214366,5947.496406662728,6952.164492680815,9650.742641771001,1.0
5032.729119666089,5265.371143860068,5711.211500087726,6243.1896092879215,10940.5262081316,1.0
5190.3685446707605,5910.259745730224,6351.018104115269,6585.952443919932,10122.86867427762,1.0
2370.57044997698,2666.2802436403317,3949.4060177087185,7736.093329262129,8860.493273375729,1.0
743.8832755342152,1645.8787629599135,2378.8013215398437,7270.836814956988,9325.913941447589,1.0
2503.50290627184,3531.7568395297935,3656.4673267146595,7782.921239846152,8432.784025881027,1.0
1292.331701960106,2461.137222720369,2700.7147209976915,7603.017708001916,8781.800399104572,1.0
5017.907776517199,5279.737480761307,5697.608881374681,6228.204466858635,10925.89556805508,1.0
5203.962654918799,5925.698945370257,6362.586925633839,6572.080780691689,10139.013785676047,1.0
1281.8021147243096,2460.0758851284468,2686.0861910572544,7588.082988448101,8794.82340045922,1.0
5003.087521844047,5294.107356235548,5684.013318405871,6213.21941317367,10911.265938589613,1.0
5217.571355426465,5941.1419393422275,6374.175688469422,6558.219563701613,10155.158918802057,1.0
1271.3741814640905,2459.111740849373,2671.467435733123,7573.150524016469,8807.854396867197,1.0
4988.268365349462,5308.480741544394,5670.424861933439,6198.234448877215,10896.637323806082,1.0
5231.19453232574,5956.588698135444,6385.784284055368,6544.368859327175,10171.304073552777,1.0
1261.050423985671,2458.244904243434,2656.858616371182,7558.220328070672,8820.89335289704,1.0
4973.45031685023,5322.857608250407,5656.843563168439,6183.24957462076,10882.009727799277,1.0
5244.832072814173,5972.039192537384,6397.412604428243,6530.528734458521,10187.44924982535,1.0
716.1017296658168,2051.319294089111,2128.789119578498,7039.617219224291,9292.941666889865,1.0
1250.8334217369957,2457.4754782822893,2642.2598977780585,7543.292414083131,8833.9402333018,1.0
4958.633386276751,5337.237928223474,5643.26947378871,6168.2647910568985,10867.38315467963,1.0
5258.483865138175,5987.493393629723,6409.060542225723,6516.699256502682,10203.594447518637,1.0
1240.725812011335,2456.8035544878576,2627.671448304312,7528.366795625713,8846.995003023994,1.0
4943.817583680914,5351.621673622006,5629.702645942252,6153.280098849703,10852.757608583925,1.0
5272.149798588815,6002.951272787085,6420.727990684436,6502.8804933879055,10219.739666531721,1.0
2370.57044997698,2492.3769372952274,3949.4060177087185,7736.093329262129,8860.493273375729,1.0
703.0196010769569,1804.6019700493841,2237.797154304308,7146.957040975585,9341.296504854501,1.0
2478.369611348891,2750.5087387912263,4392.474520192929,7596.195016213295,9285.793324525524,1.0
4100.857471165817,4649.951197469804,5339.965113197475,6109.5615807989525,10090.256610050477,1.0
716.1017296658168,1982.605768816509,2128.789119578498,7039.617219224291,9292.941666889865,1.0
4033.5148580856394,4735.9909640029,6399.652076610642,6470.472971111821,11256.802836890281,1.0
1230.7302900327825,2237.2615477366794,2613.093439942062,7513.44348637899,8860.057627190678,1.0
4267.360112996626,4466.900175504148,5697.689048049333,5772.80174209565,10485.858464195731,1.0
4740.0676243173575,5426.689242214366,5821.2903685563015,6952.164492680815,9650.742641771001,1.0
4929.002919231314,5366.008816902372,5447.650961061194,6138.295498664709,10838.133093667328,1.0
5452.544614815278,6018.412801668178,6298.167846436769,6489.072513568266,10235.884906763658,1.0
738.465781178516,1564.9101848569355,2370.8150554318872,7263.821571755983,9328.074636100171,1.0
2503.50290627184,3399.4784719417107,3656.4673267146595,7782.921239846152,8432.784025881027,1.0
816.256850295166,1804.6019700493841,2237.797154304308,7096.675400728011,9341.296504854501,1.0
2478.369611348891,2757.657952829273,4392.474520192929,7596.195016213295,9243.088635519383,1.0
4218.632096739685,4649.951197469804,5339.965113197475,6109.5615807989525,10001.716302091143,1.0
865.8700665877399,1982.605768816509,2128.789119578498,6984.73408782691,9292.941666889865,1.0
4033.5148580856394,4714.212169638087,6399.652076610642,6470.472971111821,11224.080096351458,1.0
1352.558345350256,2238.8497354937426,2598.5260484183846,7437.334931175696,8873.12807111353,1.0
4347.883212065534,4466.900175504148,5697.689048049333,5772.80174209565,10485.858464195731,1.0
4911.379435166036,5426.689242214366,5821.2903685563015,6952.164492680815,9528.383475305132,1.0
5032.955711085402,5380.399330805427,5434.204395467613,6123.310991177575,10728.865184589242,1.0
5466.078718383974,6033.877952217595,6309.635357125173,6475.275386028254,10127.717959029036,1.0
2417.1271994154545,2492.3769372952274,3949.4060177087185,7736.093329262129,8807.73524159356,1.0
788.9755303653833,1574.840843991876,2362.8630854509083,7212.560199557161,9330.250343322808,1.0
2646.0552282355657,3399.4784719417107,3656.4673267146595,7782.921239846152,8350.321647113477,1.0
1344.1818772104298,2240.5439736738385,2583.9694532937733,7422.315132456676,8886.206300285829,1.0
5018.223971678584,5394.793188352623,5420.766006965598,6099.317037234068,10714.299102087343,1.0
5479.627011953222,6049.346696661729,6321.123345718204,6461.489180284298,10143.854302504365,1.0
786.6676958257933,1584.8006507995553,2354.945759022268,7205.311831009258,9392.236167329493,1.0
816.256850295166,1804.6019700493841,2168.65323511973,7096.675400728011,9397.469444290846,1.0
2478.369611348891,2757.657952829273,4312.383807946874,7673.527825954421,9243.088635519383,1.0
4218.632096739685,4649.951197469804,5325.522494824002,6145.73074849339,10001.716302091143,1.0
865.8700665877399,1982.605768816509,2070.293220134575,6984.73408782691,9292.941666889865,1.0
4033.5148580856394,4714.212169638087,6310.256067749377,6577.458161636666,11224.080096351458,1.0
1335.9326259101217,2242.344021892427,2523.190538709378,7407.297294875628,8950.948941701537,1.0
4347.883212065534,4466.900175504148,5659.758216072144,5831.074665851961,10485.858464195731,1.0
4911.379435166036,5467.142221765387,5821.2903685563015,6944.912654615806,9528.383475305132,1.0
5003.493850280861,5407.335856517935,5436.365086117119,6084.318776438059,10699.73422617749,1.0
5493.189390530975,6102.786734556845,6332.631700769807,6431.413303982884,10159.990695363169,1.0
2417.1271994154545,2492.3769372952274,3883.688588641862,7802.448536872566,8807.73524159356,1.0
784.5376725371367,1594.789059178561,2266.6117765615368,7198.076286178593,9394.263259309511,1.0
2646.0552282355657,3399.4784719417107,3643.5524369476566,7822.68586829667,8350.321647113477,1.0
1327.8129625200606,2244.2496255474152,2508.972081979847,7392.281430390362,8963.907034592336,1.0
4988.765361226252,5393.9140056597425,5450.8769745746395,6069.320541950131,10685.170561796302,1.0
5506.765750049972,6118.150936106065,6344.160311446664,6417.452781857929,10176.12713737198,1.0
782.586912385945,1604.8055350787538,2259.2617386142124,7190.853603773239,9396.305317804801,1.0
1319.8252787431293,2246.2605159954824,2494.768834579479,7377.267551046402,8976.87315960436,1.0
4974.0385190125835,5380.500516501205,5465.391521342965,6054.322333962288,10670.608113901306,1.0
5520.355987358256,6133.5191899514775,6355.709067524558,6403.502571871917,10192.263628296876,1.0
780.8167589691427,1614.8495562150408,2251.9520189303516,7183.643822590712,9398.362333058974,1.0
1311.9719851794732,2248.3764107411944,2480.58105776395,7362.2556689890625,8989.84728198322,1.0
4959.313338310941,5367.095451734249,5479.908705296003,6039.324152673858,10656.046887481558,1.0
5533.960000214905,6148.891465710037,6367.277859385978,6389.562741568707,10208.400167906055,1.0
779.2284431292553,1624.9206117994768,2244.6830113952865,7176.446981514782,9400.434295253866,1.0
1304.2555094345068,2250.597013623598,2466.4090185119976,7347.245796460191,9002.829367152883,1.0
4944.589833963673,5353.698874638091,5494.428505531159,6024.325998281184,10641.486887549263,1.0
5547.577687278403,6164.267733293562,6375.633359032293,6378.866578021595,10224.536755970463,1.0
777.8230788076678,1635.0182022676674,2237.455112805169,7169.263119515303,9402.521194509509,1.0
816.256850295166,1804.6019700493841,2168.65323511973,7096.675400728011,9378.642087349244,1.0
4216.840082322332,4644.41942521764,5326.809334682045,6142.800839181561,10005.600921422263,1.0
865.8700665877399,1982.605768816509,2070.293220134575,6984.73408782691,9258.955328276073,1.0
