#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1078.931680745056,1328.8842521108256,2144.90302279091,4481.550722473273,7371.395535478711,1.0
10265.331539143175,10450.444960058094,10701.91354040831,10812.671778897049,10898.604468197393,1.0
3734.585712018921,4293.178756092146,4358.010626782674,5041.199775272949,5191.113833220868,1.0
1070.501689620229,1316.0934392090749,2132.0513502681124,4494.094999090803,7384.200703426584,1.0
10270.908823887834,10461.342576632971,10712.925325223303,10820.967814942092,10909.327354258414,1.0
3736.168861084979,4277.192035036266,4341.351477069278,5024.479676972202,5203.166187162741,1.0
977.0703600729933,1301.719137647981,2117.700414694745,4507.797464229407,7398.576540418154,1.0
10276.495005829305,10472.24055372139,10723.937228796447,10829.26881092661,10920.050932038619,1.0
3378.740449067516,4020.9810910277884,4284.06966572837,4989.286025540629,5001.319993919356,1.0
2363.363907193784,2779.014890158878,2815.7429251692483,5349.302755516095,7574.060703907896,1.0
9862.442864051562,10051.785279592501,10369.583594575204,10520.860589716163,10746.856736514528,1.0
3737.826136185404,4150.360838540988,4324.692807087212,5007.759587445646,5215.244295748995,1.0
3016.86380583236,3921.1166323478706,4275.067894607559,4777.690063596744,5022.512806863745,1.0
3399.652443828828,4307.790932266473,4950.980529619447,5238.827245095183,5953.1463530327155,1.0
2973.768160717965,3367.8879376193154,3407.7077486777,5586.447430153797,7553.377384390561,1.0
2665.846032572679,3080.956013975242,3099.488888054695,5482.433826914224,7579.442512889376,1.0
968.8412435263906,1287.344871100699,2103.34982034263,4521.504108181337,7412.952377695583,1.0
8390.742307667308,8611.001769067912,8875.81296769567,9369.5848481505,9422.11715312883,1.0
10282.090070465352,10483.138890198263,10734.949250762586,10837.574755451571,10910.492591423565,1.0
12115.108038120903,12209.679298588659,12713.03421377732,12960.66067627854,13299.356959729388,1.0
1043.3029156639675,1053.81977391938,1830.6020454626257,4847.810724608371,7686.956912012849,1.0
3739.5574387712622,4134.584810713831,4308.034622404314,4991.039506783124,5227.347980458366,1.0
960.7567521716202,1272.9706407572266,2088.999574248111,4535.214893056533,7427.328215256918,1.0
10287.694003302087,10494.037584943837,10745.961390754921,10845.885637148322,10921.167408790341,1.0
9862.442864051562,10051.785279592501,10369.583594575204,10520.860589716163,10572.972261166331,1.0
3741.3626660751265,4118.816238992339,4291.37692867607,4974.319435077883,5239.477064040969,1.0
952.8205673683025,1258.596447859993,2074.6496836377614,4548.929781415455,7441.7040531021785,1.0
10293.306789856277,10504.936636841923,10756.973648413703,10854.201444676522,10931.843011227467,1.0
1043.3029156639675,1053.81977391938,1830.6020454626257,4840.533848861694,7686.956912012849,1.0
3242.674523403504,4020.9810910277884,4284.06966572837,4989.286025540629,5001.319993919356,1.0
2363.363907193784,2779.014890158878,2815.7429251692483,5279.414608224869,7574.060703907896,1.0
9936.588871361422,9968.453148923983,10369.583594575204,10520.860589716163,10572.972261166331,1.0
3606.2086028873964,4103.055209344235,4274.719731643218,4957.599372422196,5251.631370519229,1.0
2884.415922763469,3921.1166323478706,4275.067894607559,4777.690063596744,5022.512806863745,1.0
3229.316286917171,4307.790932266473,4950.980529619447,5238.827245095183,5953.1463530327155,1.0
2973.768160717965,3367.8879376193154,3407.7077486777,5497.226931200189,7553.377384390561,1.0
2665.846032572679,3080.956013975242,3099.488888054695,5402.696286132525,7579.442512889376,1.0
945.0364254543305,1244.2222937119327,2060.300155943155,4561.277463419716,7456.079891228292,1.0
10298.928415651208,10515.8360447823,10767.986023375455,10862.522166721614,10942.519396435799,1.0
1013.3354628295276,1053.81977391938,1752.9351384739741,4840.533848861694,7686.956912012849,1.0
3242.674523403504,4020.9810910277884,4269.912263692484,4902.826750507601,4989.286025540629,1.0
2439.470152103992,2699.5112898613406,2779.014890158878,5279.414608224869,7574.060703907896,1.0
3608.7893215304093,4087.3018090215414,4257.736060101679,4837.802721366368,5263.810725170816,1.0
2884.415922763469,3921.1166323478706,4247.09254751233,4777.690063596744,4929.190784964479,1.0
3229.316286917171,4307.790932266473,4950.980529619447,5224.0417217938575,5853.679043250835,1.0
3057.4183036980603,3249.846105150233,3407.7077486777,5497.226931200189,7553.377384390561,1.0
2747.3588952808577,2963.4654791965627,3099.488888054695,5402.696286132525,7579.442512889376,1.0
937.4081140875717,1164.476535124597,1978.7569509177374,4575.170864492082,7470.45572963911,1.0
10304.558866219304,10526.735807657604,10778.998515280262,10870.847791998001,10953.196562125982,1.0
9933.80833508408,9964.625375960315,10364.838809980107,10509.643009783724,10563.671631463592,1.0
3611.4456104726555,4071.556126582243,4241.1479450406005,4821.086479710694,5276.014954534373,1.0
3055.4011923321345,3251.6179801643716,3402.24428438652,5483.629330042146,7540.457188187425,1.0
929.9394681218703,1150.2414270085346,1964.4682592903846,4589.067235110799,7484.831568326668,1.0
10310.198127103158,10537.635924367401,10790.011123770366,10879.178309248728,10963.874506017413,1.0
12115.108038120903,12209.679298588659,12713.03421377732,12944.93069476012,13299.356959729388,1.0
1013.3354628295276,1053.81977391938,1752.9351384739741,4840.533848861694,7795.948634032614,1.0
3242.674523403504,4020.9810910277884,4269.912263692484,4902.826750507601,5072.5924811247405,1.0
2439.470152103992,2699.5112898613406,2779.014890158878,5279.414608224869,7663.888093845665,1.0
9931.04171011003,9960.810778162308,10360.10593389263,10491.170294324183,10554.376630831572,1.0
3614.177303090533,4055.81825191941,4224.5608798109115,4804.370274166057,5367.065544717185,1.0
2884.415922763469,3921.1166323478706,4247.09254751233,4867.126411117976,4929.190784964479,1.0
3229.316286917171,4375.901095081815,4950.980529619447,5224.0417217938575,5853.679043250835,1.0
3053.443615049248,3253.446014252742,3396.826745711978,5470.0319095398,7609.2142935221145,1.0
2747.3588952808577,2963.4654791965627,3099.488888054695,5402.696286132525,7665.146966013332,1.0
922.6343650050974,1136.0098627558061,1950.1808502850938,4602.966548385466,7610.249281381923,1.0
8390.742307667308,8611.001769067912,8875.81296769567,9369.5848481505,9428.569123619922,1.0
10295.27259465468,10548.536393814356,10801.0238484899,10887.513707246806,10974.553225839736,1.0
9928.289008067562,9957.009370669262,10355.384982638607,10479.901099277704,10545.087274152866,1.0
3616.9842285487525,4040.08827627791,4207.974876827842,4787.65410510926,5379.541173081491,1.0
3051.545686423347,3255.330112807114,3391.455352739936,5456.434671043717,7596.359939087678,1.0
915.4967196628623,1121.781977249486,1935.8947523035322,4616.868777738285,7624.624169973495,1.0
10300.809040971202,10559.437214903686,10812.0366890801,10895.853974786834,10985.232719327523,1.0
9925.550240542929,9953.22116859778,10350.675972538224,10468.63371408338,10535.803576360278,1.0
3619.866211835951,4024.3662922866624,4191.389948706481,4770.937972928466,5392.039786247103,1.0
3049.7075178181035,3257.270178539573,3386.1303250724445,5442.837615917942,7583.50831219589,1.0
908.5304788820634,1107.5579122655543,1921.6099945860913,4630.773896908745,7638.999062515543,1.0
10306.354402742843,10570.338386548496,10823.049645188505,10904.199100694143,10995.912984225655,1.0
1013.3354628295276,1070.4112636788836,1752.9351384739741,4840.533848861694,7795.948634032614,1.0
9922.825419070863,9949.446187028514,10345.978919892603,10457.368144585826,10526.525552421808,1.0
3622.823073823291,4008.65239397821,4174.806108261128,4754.221878018242,5404.561224747132,1.0
3035.7803622497045,3242.4312103921143,3374.084989807296,5445.141172697689,7591.535161264762,1.0
901.7396151476911,1093.3378169190285,1907.3266072481958,4644.681879943332,7653.373958986598,1.0
10320.28973290333,10570.997440941543,10822.410116148645,10913.873537696729,10998.179478975637,1.0
3242.674523403504,3903.055566296153,4269.912263692484,4902.826750507601,5072.5924811247405,1.0
2439.470152103992,2699.5112898613406,2792.1953881576405,5279.414608224869,7663.888093845665,1.0
9920.114555146354,9945.684441018226,10339.458218209416,10446.104396662868,10517.253217356763,1.0
3625.854631332103,3890.837415873873,4158.223368505996,4737.505820771007,5417.105330311314,1.0
2884.415922763469,3789.7326746978006,4247.09254751233,4867.126411117976,4929.190784964479,1.0
3229.316286917171,4375.901095081815,4825.081253744723,5224.0417217938575,5853.679043250835,1.0
3021.862390910481,3227.592715138272,3368.6906813235933,5447.484454636937,7599.582705624618,1.0
2747.3588952808577,2963.4654791965627,3111.401443479373,5402.696286132525,7665.146966013332,1.0
875.5787295558291,1079.1218481445921,1893.0446213136229,4658.592701190641,7667.748859362912,1.0
8390.742307667308,8611.001769067912,8872.673566786543,9369.5848481505,9428.569123619922,1.0
10334.236496783178,10571.685992367353,10821.799404276235,10923.567995781526,10983.811943133698,1.0
12115.108038120903,12209.679298588659,12729.217895318208,12944.93069476012,13299.356959729388,1.0
9917.417660213663,9941.935945590141,10334.576574811992,10434.84247621261,10507.986586223105,1.0
3628.9606971637577,3875.3960163247893,4141.641742666534,4720.789801592171,5429.671945834471,1.0
3007.9537312918424,3212.7546993340634,3357.2205869049526,5449.867410498247,7607.650879604113,1.0
872.1056281270472,1064.9101712073502,1878.7640687415817,4672.506335304232,7682.1237636248625,1.0
10348.194648156212,10572.40403506269,10821.21751445213,10933.28242169352,10986.442476479255,1.0
9914.734745672602,9938.200715736315,10329.706747498609,10423.582389156447,10498.725674123974,1.0
3632.141080175857,3859.9652789765064,4125.061244176553,4704.073820888014,5442.260915391621,1.0
2994.0545131693125,3197.917169657193,3345.7774379266425,5452.289988261789,7615.7396176358925,1.0
868.8565219314105,1050.7029602655539,1864.4849824725686,4686.422757229029,7696.498671749019,1.0
8390.742307667308,8611.001769067912,8872.673566786543,9034.259996952447,9428.569123619922,1.0
10362.164141004117,10573.151563019823,10820.664451325425,10943.016762254454,10989.100795719549,1.0
1013.3354628295276,1070.4112636788836,1752.9351384739741,4841.121240803903,7795.948634032614,1.0
3112.905743540501,3903.055566296153,4269.912263692484,4902.826750507601,5072.5924811247405,1.0
2439.470152103992,2699.5112898613406,2792.1953881576405,5215.897326021149,7663.888093845665,1.0
9912.065822875327,9934.478766422159,10315.747419653759,10324.848752989712,10412.324141446912,1.0
3510.7184009016014,3844.5453322161334,4108.481886690191,4687.3578790745705,5454.872084211841,1.0
2759.4268742976947,3789.7326746978006,4247.09254751233,4867.126411117976,4929.190784964479,1.0
3061.947956069427,4375.901095081815,4825.081253744723,5224.0417217938575,5853.679043250835,1.0
2980.164868648173,3183.0801329086485,3334.361511812526,5373.3967354469205,7623.848854267984,1.0
2747.3588952808577,2963.4654791965627,3111.401443479373,5328.917464090824,7665.146966013332,1.0
865.8339326512568,1036.5003989647228,1850.2073964537442,4708.726820465907,7710.873583717464,1.0
8390.742307667308,8395.997049499452,8872.673566786543,9034.259996952447,9428.569123619922,1.0
10376.144929519558,10590.186606630225,10768.008196426477,10820.140219316481,10991.786880692875,1.0
12115.108038120903,12209.679298588659,12729.217895318208,12944.93069476012,12951.620802560477,1.0
1011.8129214058971,1070.4112636788836,1659.467813222278,4841.121240803903,7795.948634032614,1.0
3112.905743540501,3903.055566296153,4265.448802075106,4794.882220753165,5072.5924811247405,1.0
2523.5225858533418,2587.277849450371,2792.1953881576405,5215.897326021149,7663.888093845665,1.0
9812.622057228382,10035.807541312492,10306.43184823919,10320.002607994282,10401.067739054362,1.0
3514.7335459552196,3829.1363064085185,4101.752995279327,4560.568963469197,5467.505298684232,1.0
2759.4268742976947,3789.7326746978006,4229.178515967056,4824.036774762463,4867.126411117976,1.0
3061.947956069427,4375.901095081815,4825.081253744723,5217.912258864826,5745.197842286581,1.0
3054.8625175527104,3057.533105357011,3322.9730891373692,5376.378219523577,7631.978524161914,1.0
2835.450025257586,2852.2263291829418,3111.401443479373,5328.917464090824,7665.146966013332,1.0
863.0402402601583,985.5551635257755,1750.8158697626016,4722.7851322451825,7725.248499507463,1.0
8395.997049499452,8596.011904339397,8872.673566786543,9034.259996952447,9428.569123619922,1.0
10390.136968107494,10600.157822668567,10602.941917182974,10769.229744964648,10994.500711051662,1.0
12010.792181168068,12351.383441155149,12729.217895318208,12944.93069476012,12951.620802560477,1.0
9809.911936240069,10031.979498697636,10297.122019679085,10315.16832921412,10409.565967905868,1.0
3518.823562107201,3813.738333931043,4085.2714420511975,4543.855663814264,5480.160406350871,1.0
3041.2364203121388,3042.7063494993286,3311.612453648866,5379.399265586432,7640.128562090141,1.0
860.4776742226315,971.8737766866435,1736.6244031549209,4736.845348231633,7739.623419097427,1.0
10404.140211374179,10602.596533392903,10610.149102412519,10770.480147547947,10997.24226625223,1.0
1011.8129214058971,1070.4112636788836,1659.467813222278,4841.121240803903,7939.236916046865,1.0
3112.905743540501,3903.055566296153,4265.448802075106,4794.882220753165,5192.952661069016,1.0
2523.5225858533418,2587.277849450371,2792.1953881576405,5215.897326021149,7789.8727215891195,1.0
9807.215941725277,10028.164542489729,10287.817949565586,10310.34593334009,10398.248812647236,1.0
3522.9881885986706,3798.3515492119363,4068.7918446368103,4527.142424277066,5610.791818021793,1.0
2759.4268742976947,3789.7326746978006,4229.178515967056,4824.036774762463,4993.390565429104,1.0
3061.947956069427,4481.656704405354,4825.081253744723,5217.912258864826,5745.197842286581,1.0
3027.622229533519,3027.8802173976173,3300.27989230899,5382.459807021825,7767.8442485877185,1.0
2835.450025257586,2852.2263291829418,3111.401443479373,5328.917464090824,7787.1703882766205,1.0
858.1483050891992,958.2127220859676,1722.435996760974,4750.907451523164,7898.985945062616,1.0
10418.154614140736,10602.280591161645,10620.160389235905,10771.759394128498,11000.011525566095,1.0
9804.534085338348,10024.362687628394,10278.519653534675,10305.535437053291,10386.93337730924,1.0
3527.2271611487254,3782.976088771209,4052.314226902831,4510.429245531361,5623.689233323132,1.0
3013.0547182607784,3014.0201065623482,3288.9756953201445,5385.559776500267,7776.1968685468955,1.0
856.054036488066,944.5728819060782,1708.2507268404472,4764.971425407071,7913.359217833784,1.0
10432.180131432799,10601.994093121635,10630.191626613496,10773.067474432408,11002.808468076291,1.0
9801.866378684766,10020.573949027981,10269.22714727263,10300.73685702632,10375.619667521845,1.0
3531.5402120485323,3767.612091251631,4035.838613097799,4493.716128255361,5636.606737496695,1.0
2998.2298614835395,3000.4302155278533,3277.700156155136,5388.699105975488,7784.56900655438,1.0
854.1965976416983,930.955188617966,1694.0686721847605,4779.037253369242,7927.732500356515,1.0
10446.21671848432,10601.737041659766,10640.24275811999,10774.404377957278,11005.633072676123,1.0
9799.212833318712,10016.798341570051,10259.940446510542,10295.950209919136,10364.30768893506,1.0
3514.7440973476514,3764.9967550220767,4037.149184170522,4498.381863582854,5623.098642649715,1.0
2744.7499724934296,3797.889977336053,4240.154045307501,4836.9591276150295,4977.400834693487,1.0
3061.947956069427,4481.656704405354,4703.841611944055,5217.912258864826,5745.197842286581,1.0
2983.405656644999,2986.852723395813,3266.4535715929974,5391.877726701971,7792.960599708161,1.0
852.5775364401361,917.3606284984019,1679.889914226356,4793.1049190903805,7942.105792579927,1.0
10460.264330727092,10601.50943891767,10650.31372742744,10775.770093974743,11008.485318071385,1.0
1011.8129214058971,1120.9497063534934,1659.467813222278,4841.121240803903,7939.236916046865,1.0
3112.905743540501,3791.425836592092,4265.448802075106,4794.882220753165,5192.952661069016,1.0
2523.5225858533418,2587.277849450371,2818.740498965082,5215.897326021149,7789.8727215891195,1.0
9796.573460750311,10013.035880110649,10250.659567028195,10290.915486736107,10352.99744722429,1.0
3497.948001410479,3668.503480668903,4038.5291831416785,4503.105409920577,5609.608332618787,1.0
2730.09385522725,3679.1702007494923,4251.165249571535,4849.903158709389,4961.41443503608,1.0
2968.5821135149877,2973.2878000261894,3278.817349648418,5395.095569231583,7801.371585226347,1.0
2835.450025257586,2852.2263291829418,3135.3340416586866,5328.917464090824,7787.1703882766205,1.0
903.7902454402202,905.2031688076313,1665.7145371537501,4807.174406436989,7956.47909445244,1.0
8395.997049499452,8596.011904339397,8873.790378040338,9034.259996952447,9428.569123619922,1.0
10474.322923805192,10601.31128679293,10660.404478315917,10777.164611532238,11001.198130877887,1.0
12010.792181168068,12351.383441155149,12748.344743526814,12944.93069476012,12951.620802560477,1.0
9793.948272435784,10009.286579473064,10241.384524650437,10285.943928050443,10341.688948087924,1.0
3481.151924504057,3665.2774454853457,4039.978538865089,4507.886585540584,5596.13593601843,1.0
2715.458859031716,3686.869204193566,4262.211852269457,4862.868694939911,4945.431398753173,1.0
2953.759242060878,2959.735618238983,3268.2297949436365,5398.352563428375,7809.8019004540165,1.0
890.2451450741895,907.1123350990121,1651.5426280266079,4821.245699459517,7970.852405919505,1.0
10488.39245356133,10601.142586935597,10670.514954662927,10778.587919449852,11004.412479231105,1.0
9791.337279786156,10005.550454452921,10232.115335251769,10280.984155347662,10330.382197248786,1.0
3464.3558669057934,3662.1256035169604,4041.4971767244983,4512.725207272423,5582.681582537252,1.0
2700.845327255899,3694.625817523363,4273.29357887933,4875.8555647490875,4929.451758565108,1.0
2938.937052448283,2946.196353866625,3257.6758900238788,5401.648638475923,7818.251482866743,1.0
876.7264992278956,909.2448038608527,1637.3742768933366,4835.318782397443,7985.2257269331985,1.0
10501.038689292422,10502.472876043425,10601.003340754167,10780.040006324869,11007.654256729811,1.0
1056.255183001651,1120.9497063534934,1659.467813222278,4849.570038681704,7939.236916046865,1.0
2990.2540514134444,3791.425836592092,4265.448802075106,4794.882220753165,5192.952661069016,1.0
2523.5225858533418,2587.277849450371,2818.740498965082,5158.986224081631,7789.8727215891195,1.0
9788.740494158179,10001.8275198134,10049.231246523561,10276.036185689123,10319.07720045108,1.0
3333.329961701979,3659.0481464902105,4043.0850186496727,4517.621090530179,5569.24540294538,1.0
2567.6797080166284,3702.439678659378,4284.410156855353,4888.863598121764,4913.4755476081755,1.0
2898.061681955866,4481.656704405354,4703.841611944055,5217.912258864826,5745.197842286581,1.0
2924.1155550503977,2932.6701858199685,3247.1559629967414,5334.47556404379,7826.720270061586,1.0
2800.6492062287807,2835.450025257586,3135.3340416586866,5261.348036684748,7787.1703882766205,1.0
863.2355507756491,911.5990080107783,1623.2095769254684,4866.920754752574,7999.599057440521,1.0
8395.997049499452,8596.011904339397,8868.286379846277,8873.790378040338,9428.569123619922,1.0
10511.292738149195,10516.564147500972,10600.89354940775,10781.520860529941,11010.923439146745,1.0
12010.792181168068,12351.383441155149,12748.344743526814,12778.67574274641,12944.93069476012,1.0
1056.255183001651,1120.9497063534934,1661.399876243347,4849.570038681704,7939.236916046865,1.0
2990.2540514134444,3791.425836592092,4297.786344418794,4772.7714687407715,5192.952661069016,1.0
2539.428950850162,2611.125237956793,2818.740498965082,5158.986224081631,7789.8727215891195,1.0
9718.972535878425,10039.905870781702,10093.81542177753,10271.100036135762,10307.773963468726,1.0
3316.564547375012,3656.0452622437174,4084.5732150591803,4496.79609616391,5555.827529098435,1.0
2552.6781108050204,3710.3104259128795,4316.673739049016,4886.149920977334,4897.50279943738,1.0
2898.061681955866,4481.656704405354,4703.841611944055,5248.505073795764,5721.764297351132,1.0
2856.073637519898,3009.9738703201533,3236.670345173776,5338.339264885891,7835.208199769518,1.0
2800.6492062287807,2924.8147862416627,3135.3340416586866,5261.348036684748,7787.1703882766205,1.0
876.8549720304076,914.1732344968195,1621.154720999391,4881.10270472522,8013.972397392545,1.0
8329.47748166037,8691.480214053123,8868.286379846277,8873.790378040338,9428.569123619922,1.0
10521.566476317763,10530.666224382552,10534.507896266663,10876.686989345373,11014.220002079377,1.0
11939.761556979232,12453.558703720846,12748.344743526814,12778.67574274641,12944.93069476012,1.0
9716.44179297898,10030.586372447511,10090.052691073513,10266.175723736207,10296.472492097022,1.0
3299.799466024739,3653.1171346776837,4085.8689438338592,4502.051955554142,5524.0922831676,1.0
2537.6950778969713,3718.2376980345653,4327.546701428115,4881.533548044122,4899.347295175619,1.0
2841.2300954785796,2996.616077764058,3226.2193710861675,5342.24167255279,7843.715209844946,1.0
864.1780268449496,916.9656302967296,1607.1255693373348,4895.285784430265,8028.345746735724,1.0
10531.85984617357,10534.402175861676,10544.779063331393,10878.324495499464,11017.543920948736,1.0
1056.255183001651,1120.9497063534934,1661.399876243347,4849.570038681704,7958.779769218965,1.0
2990.2540514134444,3791.425836592092,4297.786344418794,4772.7714687407715,5175.788954079778,1.0
2539.428950850162,2611.125237956793,2818.740498965082,5158.986224081631,7779.548900185089,1.0
9716.44179297898,10030.586372447511,10090.052691073513,10190.031729320155,10266.175723736207,1.0
3283.0347227495754,3650.2639436925156,4087.2332824308114,4507.3642725216905,5510.964523686633,1.0
2522.730940069481,3726.2211342664955,4338.455137117029,4857.741869547687,4912.564609063993,1.0
2898.061681955866,4446.993534066888,4703.841611944055,5248.505073795764,5721.764297351132,1.0
2826.387045542478,2983.2727954544816,3215.8033785016833,5346.182702287675,7835.078876478666,1.0
2800.6492062287807,2924.8147862416627,3135.3340416586866,5261.348036684748,7771.238503948556,1.0
851.5550513371088,919.974208793148,1593.1026021347561,4909.469984083669,8065.929723257152,1.0
8329.47748166037,8691.480214053123,8868.286379846277,8873.790378040338,9369.261716096258,1.0
10453.170391203508,10534.326097328672,10542.172790216326,10879.990455807414,11020.895171005068,1.0
11939.761556979232,12453.558703720846,12748.344743526814,12778.67574274641,12843.228208203242,1.0
3266.2703227589714,3647.4858651451686,4088.6661621676326,4512.732847683089,5497.856753481127,1.0
2507.7860355641683,3734.2603743891164,4349.398779211469,4841.903337269503,4925.801702132503,1.0
2811.544495509563,2969.9442189675988,3205.422708438641,5350.16226874073,7843.833451905075,1.0
838.9884815170768,923.1968564555245,1579.0859841620515,4923.65529400103,8080.29658571895,1.0
10467.536334970842,10534.279661307082,10552.505251052526,10881.68485720023,11024.273727320931,1.0
3249.506271368395,3644.78307078651,4090.1675110073998,4518.157480494517,5484.769115868734,1.0
2492.8607102966266,3742.355058773691,4360.37736262953,4826.069227116375,4939.058415351347,1.0
2796.7024533421286,2956.6305471914984,3195.0777051855816,5354.180285987695,7852.606500644344,1.0
826.4808903234942,926.6313398170781,1565.0758860083179,4937.8417046174945,8094.663480672389,1.0
10481.912389192885,10534.262868191518,10562.857171410822,10883.407686394656,11027.67956480081,1.0
3232.742573999334,3642.155728221242,4091.7372535846885,4523.637969289976,5471.701755310575,1.0
2477.9553180529483,3750.5048284257705,4371.390624111768,4810.239582753576,4952.334591161934,1.0
2781.860927173778,2943.3319823862885,3184.7687163116466,5358.2366675279545,7861.397960848892,1.0
814.0349963729906,1041.3164622314982,1551.0724843490273,4952.029206470987,8109.030407944287,1.0
10496.298512326763,10534.27571812167,10573.228494134833,10885.158929892272,11031.112658175338,1.0
1056.255183001651,1201.1577825928014,1661.399876243347,4849.570038681704,7958.779769218965,1.0
2990.2540514134444,3686.6638423896875,4297.786344418794,4772.7714687407715,5175.788954079778,1.0
2539.428950850162,2611.125237956793,2858.2778896360546,5158.986224081631,7779.548900185089,1.0
9716.44179297898,10030.586372447511,10090.052691073513,10190.031729320155,10268.54857152722,1.0
3215.9792361856876,3545.8725973542314,4093.3753112162844,4529.174111306324,5458.654817427383,1.0
2463.070220714576,3631.8831758875094,4382.438302212649,4794.414448419485,4965.6300734543565,1.0
2898.061681955866,4446.993534066888,4587.63104551024,5248.505073795764,5721.764297351132,1.0
2767.019925310674,2930.048730252172,3215.7381250826957,5362.331326302934,7870.207770821941,1.0
2800.6492062287807,2924.8147862416627,3171.0145360906213,5261.348036684748,7771.238503948556,1.0
801.6536732752661,1047.3378318784519,1537.0759622082292,4966.217790212925,8123.397367364709,1.0
8329.47748166037,8691.480214053123,8868.286379846277,8879.161794817292,9369.261716096258,1.0
10510.694663028054,10534.318210990794,10583.619162184812,10886.938573980797,11030.88830184442,1.0
11939.761556979232,12453.558703720846,12770.401533586424,12778.67574274641,12843.228208203242,1.0
3199.216263580034,3542.613225719712,4095.0816019237855,4534.765702716332,5445.628449008847,1.0
2448.2057884607584,3639.5682595113617,4393.520137305861,4778.593868920323,4978.944707564263,1.0
2752.179456239146,2916.7809999984015,3206.163442136255,5366.464174694503,7879.035869010513,1.0
789.3399595518903,1053.520956552624,1523.086509248599,4980.407446597063,8137.764358764375,1.0
10525.100800149625,10534.39034643914,10594.02911863815,10888.746604735625,11034.680361941384,1.0
3182.4536619564333,3539.4305588138236,4096.856040451137,4540.412538658004,5432.622798022226,1.0
2433.3623999971223,3647.3117592686917,4404.635871578867,4762.777889648321,4992.278340252626,1.0
2737.3395286286577,2903.529004412888,3196.6294401027485,5370.635124543314,7887.882194013797,1.0
777.0970691842832,1059.863005280162,1509.1043220643203,5020.576950472985,8152.131381976223,1.0
10534.49212385971,10539.516882744669,10604.458306695062,10890.58300802015,11038.499407930394,1.0
1056.255183001651,1201.1577825928014,1661.399876243347,4865.839288101402,7958.779769218965,1.0
2875.6302606075906,3686.6638423896875,4297.786344418794,4772.7714687407715,5175.788954079778,1.0
2539.428950850162,2611.125237956793,2858.2778896360546,5108.902073780446,7779.548900185089,1.0
9716.44179297898,9857.631451317433,10090.052691073513,10190.031729320155,10268.54857152722,1.0
3060.0027741141316,3536.324803737961,4098.698538289405,4546.114413269929,5419.638013616399,1.0
2305.437997775628,3655.11330389212,4415.7852490349105,4746.966556576681,5005.630819704121,1.0
2738.2827320357314,4446.993534066888,4587.63104551024,5248.505073795764,5721.764297351132,1.0
2750.544859354876,2911.695085856601,3198.327818567054,5297.474148261955,7871.920101444636,1.0
2800.6492062287807,2924.8147862416627,3171.0145360906213,5200.2300518560205,7771.238503948556,1.0
813.672860817457,1066.3611425216668,1495.1296045079948,5034.846618593056,8166.49843682947,1.0
8329.47748166037,8691.480214053123,8703.524658260154,8879.161794817292,9369.261716096258,1.0
10437.053166328038,10486.288264609742,10553.942870055029,10892.447769482245,11042.34541180886,1.0
11939.761556979232,12453.558703720846,12606.379824107098,12770.401533586424,12843.228208203242,1.0
