#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
3628.22138895965,5189.681915546772,6107.431875121425,6800.856435861473,12817.89834011086,1.0
2888.1497424967383,4503.564445208648,5462.5509262765645,6056.885694075318,12084.886997188536,1.0
3151.6376789884002,4806.474256099144,5514.149715170412,6236.38667863813,12350.041659210541,1.0
1978.4108156177128,2184.5052374193615,2935.3985705504497,3687.609005395254,9652.623369356792,1.0
4214.938099622337,4513.087902304045,6079.559177400807,6205.976507167799,12857.994047386223,1.0
1800.1128766231393,3552.7853419069634,4480.939681643833,4904.846099475288,11000.227907903363,1.0
3883.9404731724135,4118.9162308511595,7207.206137038958,8045.994132089968,11022.698238062818,1.0
2878.706652270219,4492.359230433535,5461.350050197812,6050.674481038258,12075.166339749425,1.0
964.2315598791737,1970.4504059879148,3938.2284657864375,4168.149584665975,7189.698535964981,1.0
1973.2403661907322,2184.4473840735473,2969.5907288831418,3684.35132439902,9644.64536431354,1.0
5147.367256272549,5882.959583029765,8537.680664315281,8623.474377919134,13537.44502160702,1.0
3322.8735249821248,3483.253683188601,5080.736227627525,5167.008233639559,11764.2250322011,1.0
2610.523540989249,2995.063142248801,4253.786913082491,4744.953092579415,10977.685649225294,1.0
1794.6603002439301,3550.7137889149917,4466.97697248169,4864.0197101136555,10993.444551416927,1.0
5058.755361693848,5168.033132427951,8247.821966698504,8906.433909474948,12432.578690526883,1.0
3868.248914448167,4099.988029262592,7066.894861835151,8027.016993383536,11013.630082887226,1.0
3305.524108627469,4579.02468126071,6426.74644914153,6657.847982439672,12323.231166528805,1.0
2869.2864007858507,4481.160519799605,5460.177247373744,6044.482483236274,12065.450675803031,1.0
1968.092059769508,2184.4217098566182,2961.3046104833634,3681.1098552778085,9636.668048661397,1.0
1789.3013534329427,3548.6966085345807,4453.014782289337,4853.083386865857,10986.674954862889,1.0
3852.588284868557,4081.06157175296,7049.680826417622,8008.040511665746,11004.58765286573,1.0
2859.889213731889,4469.968362192689,5399.721705267977,6038.309759782846,12055.740017422499,1.0
964.2315598791737,2111.8182224799525,3938.2284657864375,4168.149584665975,7189.698535964981,1.0
1931.6494570766683,2184.4282159042027,2953.019048730989,3677.8846408981326,9628.691424111872,1.0
5147.367256272549,5882.959583029765,8537.680664315281,8585.55820262552,13537.44502160702,1.0
4214.938099622337,4397.59944938204,6079.559177400807,6205.976507167799,12857.994047386223,1.0
3322.8735249821248,3378.646049427848,5080.736227627525,5167.008233639559,11764.2250322011,1.0
2512.1469578206666,2995.063142248801,4253.786913082491,4744.953092579415,10977.685649225294,1.0
1784.0368799284292,3546.73389353593,4395.614808473669,4842.163098411015,10979.919143689494,1.0
5058.755361693848,5168.033132427951,8247.821966698504,8898.402004481042,12432.578690526883,1.0
3836.95896314471,4062.1368826963267,7032.476610232943,7999.924224227129,10995.571011465674,1.0
3305.524108627469,4579.02468126071,6379.66844433904,6657.847982439672,12323.231166528805,1.0
3628.22138895965,5189.681915546772,6038.511003224916,6800.856435861473,12817.89834011086,1.0
2850.5153192166777,4458.782806960436,5398.902645152044,6032.156369849041,12046.034376713544,1.0
3151.6376789884002,4806.474256099144,5446.304531485718,6236.38667863813,12350.041659210541,1.0
1927.0365577226662,2184.466901929226,2944.734048327191,3674.6757240591237,9620.71549238652,1.0
1778.8677184975315,3544.825734389088,4381.6128784653065,4831.258953483277,10973.177143360208,1.0
3821.36133341503,4043.213986919102,7015.282285519555,7980.910811019627,10986.580222176632,1.0
2841.1649477895253,4447.60390391753,5398.1121238841,6026.022372662258,12036.33376581435,1.0
1918.9476513298416,2195.880819580129,2949.123673314928,3686.2481810535196,9626.75913003248,1.0
1773.7947024077926,3542.972219239951,4367.611226723665,4820.371061636121,10966.448979346644,1.0
3805.7957853344,4024.2929097130095,6998.097925185457,7961.897885650222,10977.615348518604,1.0
2831.838332462616,4436.4317033517955,5397.350154003613,6019.907827503693,12026.638196896714,1.0
1910.8965179043637,2207.2980579280784,2953.553366324296,3697.8216349934887,9632.813262125313,1.0
1768.8186588988676,3541.173433892432,4353.609855931852,4809.499533251324,10959.734677131111,1.0
3790.2627141468292,4005.3736768451304,6980.9236028116975,7942.885451620205,10968.676454031365,1.0
3183.6433650149297,4579.02468126071,6379.66844433904,6657.847982439672,12323.231166528805,1.0
2822.535708731907,4425.266256028311,5396.616747605172,6013.812793707478,12016.947682164942,1.0
964.2315598791737,2111.8182224799525,4061.936909842216,4168.149584665975,7189.698535964981,1.0
1902.883636899065,2288.03684240656,2958.022947348609,3709.3960765475126,9638.877868892898,1.0
5021.544292144587,5882.959583029765,8537.680664315281,8585.55820262552,13537.44502160702,1.0
4178.692747002397,4397.59944938204,6079.559177400807,6205.976507167799,12857.994047386223,1.0
3309.8661215710786,3378.646049427848,5080.736227627525,5167.008233639559,11764.2250322011,1.0
2512.1469578206666,3015.292870557897,4253.786913082491,4744.953092579415,10977.685649225294,1.0
1680.3440492390755,3539.429461785931,4339.608768807412,4798.644479541732,10953.034262202418,1.0
4944.58669567118,5168.033132427951,8247.821966698504,8898.402004481042,12432.578690526883,1.0
3774.7625207762217,3887.550539911414,6963.759392667231,7923.8735124653085,10959.7636022848,1.0
3521.8106749331528,5189.681915546772,6038.511003224916,6800.856435861473,12817.89834011086,1.0
2708.210805102124,4414.1076131938535,5395.911916336462,6007.737330658952,12007.26223385617,1.0
3053.1772790085292,4806.474256099144,5446.304531485718,6236.38667863813,12350.041659210541,1.0
1894.9094935790934,2299.323823492599,2962.532235847915,3720.9714964959535,9644.9529305747,1.0
5021.544292144587,5882.959583029765,8537.680664315281,8585.55820262552,13652.61005831394,1.0
1676.2988549156305,3537.7403839846816,4325.607968104548,4787.80601256429,10946.347760064737,1.0
3759.2956118925063,3868.5839455523105,6946.6053697019515,7904.862071750172,10950.87685685741,1.0
2698.750030415878,4402.955826584702,5395.2356713982235,6001.681497792929,11997.581864240787,1.0
964.2315598791737,2111.8182224799525,4061.936909842216,4168.149584665975,7313.786973039917,1.0
1886.9745790416616,2310.6152238321324,2967.0810507795595,3732.5478857364114,9778.219440386645,1.0
4178.692747002397,4397.59944938204,6079.559177400807,6205.976507167799,12985.278020176505,1.0
3309.8661215710786,3378.646049427848,5080.736227627525,5167.008233639559,11871.407370977095,1.0
2512.1469578206666,3015.292870557897,4253.786913082491,4744.953092579415,11083.45076395649,1.0
1672.3618311704893,3536.1062791492254,4311.607456613765,4776.984245218965,11051.691264297526,1.0
3743.8624000157824,3849.618822330349,6929.461609571364,7885.851133078431,10942.01628136049,1.0
3521.8106749331528,5189.681915546772,6038.511003224916,6800.856435861473,12942.229241385667,1.0
2689.3134982863894,4391.810948430104,5394.588023540088,5995.645354591486,12112.41877137344,1.0
3053.1772790085292,4806.474256099144,5446.304531485718,6236.38667863813,12475.112813964017,1.0
1879.0793902492999,2321.910978948242,2971.669210631122,3744.1252352757306,9784.310004745048,1.0
1668.5337437077626,3534.5272235238563,4297.607237156778,4766.179291252964,11045.012149075783,1.0
3728.46330358704,3830.655192090475,6912.328188634383,7866.840700088573,10933.181939419139,1.0
3182.077434476796,4582.928414688759,6369.849269756314,6513.941337977218,12326.071567730914,1.0
2679.901464802648,4380.67303145588,5393.96898306269,5989.628960580641,12102.731438235029,1.0
1107.2902610881326,2111.8182224799525,4061.936909842216,4168.149584665975,7313.786973039917,1.0
1871.2244300402203,2333.2110255903976,2917.2925022803183,3755.7035362325823,9790.410836472276,1.0
5021.544292144587,5882.959583029765,8383.13956082965,8585.55820262552,13652.61005831394,1.0
4178.692747002397,4397.59944938204,6079.559177400807,6142.170012286718,12985.278020176505,1.0
3309.8661215710786,3378.646049427848,5018.238443688128,5167.008233639559,11871.407370977095,1.0
2512.1469578206666,3015.292870557897,4203.072912669716,4744.953092579415,11083.45076395649,1.0
1664.8153439930813,3533.0032909206275,4283.607312598879,4632.351400314618,11038.346856435483,1.0
4944.58669567118,5168.033132427951,8081.529252535858,8898.402004481042,12432.578690526883,1.0
3713.0987470495256,3811.6930771074167,6726.460287719786,7847.830776449827,10924.373894669927,1.0
3180.592798152904,4586.88573053669,6360.055975553698,6510.582312987045,12328.932486328566,1.0
3521.8106749331528,5189.681915546772,6038.511003224916,6652.658655418909,12942.229241385667,1.0
2670.514188999915,4369.5421288971975,5393.378559818655,5825.432222532304,12093.049140709534,1.0
3053.1772790085292,4806.474256099144,5446.304531485718,6097.1537690464065,12475.112813964017,1.0
1863.4102071412792,2344.5153017045295,2922.5332727950968,3767.2827798321937,9796.521916378642,1.0
1661.2073685897233,3531.5345526983224,4230.179238170647,4621.8090286574015,11031.695411430697,1.0
3697.769160951936,3792.7325001063396,6709.371779969644,7828.821365871922,10915.592210775847,1.0
3179.1895699286756,4590.896490238566,6350.288681465071,6507.261665955321,12331.813908040702,1.0
2661.1519328793916,4358.418294496648,5392.816763208927,5818.9438097304555,12083.371890902246,1.0
1107.2902610881326,2253.40125289089,4061.936909842216,4168.149584665975,7313.786973039917,1.0
1829.4405389014573,2355.823746403744,2927.8116638632027,3778.862957408245,9802.643225301705,1.0
5021.544292144587,5882.959583029765,8383.13956082965,8549.867236806598,13652.61005831394,1.0
4178.692747002397,4283.775626989425,6079.559177400807,6142.170012286718,12985.278020176505,1.0
3276.946277515056,3309.8661215710786,5018.238443688128,5167.008233639559,11871.407370977095,1.0
2418.236447521811,3015.292870557897,4203.072912669716,4744.953092579415,11083.45076395649,1.0
1657.7105385018226,3530.1210777462566,4216.150445947907,4611.285329571071,11025.057839121933,1.0
4944.58669567118,5168.033132427951,8081.529252535858,8892.663879758975,12432.578690526883,1.0
3682.474982015936,3773.7734842612704,6692.294234024654,7822.882954744567,10906.83695140612,1.0
3177.8678576346415,4594.960553839177,6295.256368527071,6503.979455657015,12334.71581849238,1.0
3521.8106749331528,5189.681915546772,5972.2218651529765,6652.658655418909,12942.229241385667,1.0
2651.8149614389717,4347.301582513516,5339.513663258373,5812.474773182425,12073.699700951016,1.0
3053.1772790085292,4806.474256099144,5381.407625448092,6097.1537690464065,12475.112813964017,1.0
1821.0577483273614,2367.1362999425014,2933.1274723766674,3790.444060399139,9808.774744087856,1.0
1654.3255585287586,3528.7629324729264,4202.12176403756,4600.780431190576,11018.434164581658,1.0
3667.216653234198,3754.81605321511,6675.227734013879,7803.840889681486,10898.108180245245,1.0
3176.627763018873,4599.077780028971,6285.26628178515,6500.735740312432,12337.638203227636,1.0
2642.503542701332,4336.192047727256,5339.317425432344,5806.0251776557525,12064.03258302612,1.0
1812.7121061104792,2378.4529036896706,2938.480495268286,3802.0260803466713,9814.916453603892,1.0
1651.0531166138298,3527.4601807898102,4188.093193547926,4590.294462593783,11011.824412891605,1.0
3651.994623956091,3735.860231088021,6658.172364874268,7784.79918360206,10889.405960988877,1.0
2633.217947741479,4325.089745445799,5339.150160004452,5799.595088010588,12054.370549330695,1.0
1804.404127699234,2389.773500104598,2943.8705295309296,3813.609008897093,9821.06833473359,1.0
3276.946277515056,3302.22212153067,5018.238443688128,5167.008233639559,11871.407370977095,1.0
1647.8938831921337,3526.212884082102,4174.0647355967285,4579.827553796993,11005.228609129137,1.0
3636.8093499769975,3716.9060424915824,6641.128212361944,7765.7578391461175,10880.730357345177,1.0
2623.9584507114905,4313.994731507153,5339.011869697165,5793.184569196306,12044.713612097703,1.0
1107.2902610881326,2253.40125289089,4168.149584665975,4188.04302428546,7313.786973039917,1.0
1796.1343357247695,2475.508481172172,2949.297372233082,3825.1928377919344,9827.230368366452,1.0
4893.5285970715095,5882.959583029765,8383.13956082965,8549.867236806598,13652.61005831394,1.0
4146.111173924319,4283.775626989425,6079.559177400807,6142.170012286718,12985.278020176505,1.0
2418.236447521811,3041.7784405940074,4203.072912669716,4744.953092579415,11083.45076395649,1.0
1574.9007301546005,3525.0211012215495,4160.036391324363,4569.379835782798,10998.646778393022,1.0
4828.760176320169,5168.033132427951,8081.529252535858,8892.663879758975,12432.578690526883,1.0
3598.0758781652094,3621.661293623738,6624.095363055005,7746.71685897667,10872.081433025205,1.0
3054.133334583958,4599.077780028971,6285.26628178515,6500.735740312432,12337.638203227636,1.0
3415.338687483914,5189.681915546772,5972.2218651529765,6652.658655418909,12942.229241385667,1.0
2507.950718289326,4302.907062293388,5338.902556763877,5786.793686256677,12035.061783598554,1.0
2955.6374143243634,4806.474256099144,5381.407625448092,6097.1537690464065,12475.112813964017,1.0
1787.903260074018,2486.696317251757,2954.7608205684223,3836.777558876477,9833.40253542292,1.0
1572.8966013450627,3523.8848885276675,4146.008161881927,4558.951440485959,10992.078945780151,1.0
3579.074348215734,3606.5509238487625,6607.073904367472,7727.676245782023,10863.459251749047,1.0
2498.515949085454,4291.826794729251,5338.822222985972,5780.422504321369,12025.415076134379,1.0
2955.6374143243634,4806.474256099144,5381.407625448092,6097.1537690464065,12475.47211411209,1.0
1107.2902610881326,2253.40125289089,4168.149584665975,4188.04302428546,7265.839328098876,1.0
1779.7114379227587,2497.8891332412327,2960.2606718526526,3848.363164092683,9811.468482763521,1.0
4893.5285970715095,5882.959583029765,8383.13956082965,8549.867236806598,13683.41577833826,1.0
4146.111173924319,4283.775626989425,6079.559177400807,6142.170012286718,12963.042662102178,1.0
3276.946277515056,3302.22212153067,5018.238443688128,5167.008233639559,11847.650519953593,1.0
2418.236447521811,3041.7784405940074,4203.072912669716,4744.953092579415,11055.444213979668,1.0
1571.0154818186784,3522.804299771363,4131.980048439797,4548.542500810795,10981.485628606986,1.0
4828.760176320169,5168.033132427951,8081.529252535858,8892.663879758975,12584.95684356935,1.0
3560.074036590126,3591.478716321397,6590.063924559494,7708.636002280243,11005.989922601064,1.0
3054.133334583958,4599.077780028971,6285.26628178515,6500.735740312432,12472.221474976419,1.0
3415.338687483914,5189.681915546772,5972.2218651529765,6652.658655418909,12946.112405551494,1.0
2489.107569453614,4280.753986291064,5338.770869671668,5774.071088605865,12019.664143512153,1.0
1771.5594138045888,2509.086862492861,2965.796723566404,3859.9496454764067,9817.539707254738,1.0
1569.2578139353477,3521.7793861499517,4117.952052180371,4538.153150627036,10974.807838774524,1.0
3541.074962894384,3576.4451535174626,6573.065512744222,7689.596131215275,10997.342818424257,1.0
3415.338687483914,5189.681915546772,5972.2218651529765,6531.635866999257,12946.112405551494,1.0
2479.725879770592,4269.688695011035,5338.7484976591595,5767.739504410506,12010.108263607799,1.0
1257.0260388486295,2253.40125289089,4168.149584665975,4188.04302428546,7265.839328098876,1.0
1763.447739645384,2520.289439517044,2926.949567379905,3871.53699516086,9823.621188343355,1.0
4893.5285970715095,5882.959583029765,8229.20086031804,8549.867236806598,13683.41577833826,1.0
4146.111173924319,4283.775626989425,6079.559177400807,6082.437509386642,12963.042662102178,1.0
3276.946277515056,3302.22212153067,4960.769767812817,5167.008233639559,11847.650519953593,1.0
2418.236447521811,3041.7784405940074,4158.68036004485,4744.953092579415,11055.444213979668,1.0
1567.6240129472656,3520.8101962860223,4103.924174305608,4410.337095014506,10968.143961655907,1.0
4828.760176320169,5168.033132427951,7915.386199553166,8892.663879758975,12584.95684356935,1.0
3522.077147154954,3561.4507248101277,6387.662321161986,7670.55663535696,10988.722155226289,1.0
3054.133334583958,4599.077780028971,6285.26628178515,6362.861370505461,12472.221474976419,1.0
2470.3711841157346,4258.630979485105,5338.755107309705,5634.569731980557,12000.55766897169,1.0
2955.6374143243634,4806.474256099144,5381.407625448092,5980.319043715501,12475.47211411209,1.0
1755.3769748228303,2531.4967999522232,2933.120863080862,3883.1252053727,9829.7129069967,1.0
1566.1144665108902,3519.896776205946,4089.896416031308,4400.25238695477,10961.49402262255,1.0
3503.0806098350467,3546.4959265689413,6370.71711422341,7651.5175175046625,10980.127995285651,1.0
3415.338687483914,5189.681915546772,5908.653037402028,6531.635866999257,12946.112405551494,1.0
2461.043790314521,4247.580898881061,5338.790698520249,5628.066792227147,11991.01237223518,1.0
1257.0260388486295,2395.1613313184153,4168.149584665975,4188.04302428546,7265.839328098876,1.0
1725.6703140465218,2542.7088805462677,2939.32601903539,3894.7142684262617,9835.814844185177,1.0
4893.5285970715095,5882.959583029765,8229.20086031804,8516.429456723663,13683.41577833826,1.0
4146.111173924319,4171.752692196324,6079.559177400807,6082.437509386642,12963.042662102178,1.0
3178.4335059972914,3302.22212153067,4960.769767812817,5167.008233639559,11847.650519953593,1.0
2329.3322409534208,3041.7784405940074,4158.68036004485,4744.953092579415,11055.444213979668,1.0
1564.729534241965,3519.0391693377574,4040.781402790069,4390.189442135119,10954.858047058942,1.0
4828.760176320169,5168.033132427951,7915.386199553166,8889.2239770776,12584.95684356935,1.0
3484.085371835921,3531.581262239669,6353.784220712687,7647.859454391244,10971.560400876331,1.0
3054.133334583958,4599.077780028971,6242.646046042956,6362.861370505461,12472.221474976419,1.0
2451.744009969419,4236.538512942831,5292.583426210642,5621.583852920324,11981.472386061023,1.0
2955.6374143243634,4806.474256099144,5319.566901681779,5980.319043715501,12475.47211411209,1.0
1717.0091293840303,2553.925619129788,2945.56482125552,3906.3041767321256,9841.92698090672,1.0
4156.955029322656,4179.176466602958,6090.521231474371,6092.8926062951,12973.67899989196,1.0
1563.4695472884418,3518.237416493888,4026.737888898753,4380.148410548239,10948.236060353063,1.0
3465.0914545216115,3516.707242452303,6336.8637393378585,7628.792457046745,10963.01943428199,1.0
2442.4721584988124,4225.503881995205,5292.993802186107,5615.120983335633,11971.937723144683,1.0
1708.3845840977797,2565.14695459576,2951.8370564017673,3917.8949227870066,9848.04929817007,1.0
4167.800182112765,4186.6164616587475,6101.483749271945,6103.349948837995,12984.316099633554,1.0
1562.33480794509,3517.491555867187,4012.694387820405,4370.129443242645,10941.628087905472,1.0
3446.0988797238933,3501.874385108218,6319.955769788936,7609.725702199324,10954.505157784062,1.0
2433.228555171737,4214.477066950906,5293.433376187431,5608.678252849916,11962.408396212702,1.0
1699.797235891665,2576.3728268794594,2958.142511804176,3929.4864991762574,9854.181776997222,1.0
4178.646622191287,4194.072591040326,6112.446728296978,6113.809525491605,12994.95395945614,1.0
1561.3255892909806,3516.8016230184735,3998.650899689229,4360.132692318958,10935.034155122126,1.0
3323.791192410876,3487.083215473802,6303.06041275125,7590.659191674059,10946.017633662837,1.0
2424.0135231548165,4203.458129325515,5293.902140945644,5602.255730950308,11952.884418032874,1.0
1257.0260388486295,2395.1613313184153,4168.149584665975,4319.5355666900405,7265.839328098876,1.0
1691.247651373171,2669.2127193745255,2964.480975483636,3941.078898571662,9860.324398430083,1.0
4760.376040263913,5882.959583029765,8229.20086031804,8516.429456723663,13683.41577833826,1.0
4160.841059707751,4201.544768850626,6123.4101660729975,6124.271324809598,13005.592577494323,1.0
3178.4335059972914,3301.1425599786203,4960.769767812817,5167.008233639559,11847.650519953593,1.0
2329.3322409534208,3076.2804425250806,4158.68036004485,4744.953092579415,11055.444213979668,1.0
1508.2397837406977,3516.1676508659516,3984.607424638258,4350.158310934519,10928.454287413524,1.0
4708.335953994484,5168.033132427951,7915.386199553166,8889.2239770776,12584.95684356935,1.0
3304.75258330602,3472.3342662764726,6286.177769917796,7571.592927312104,10937.556924195706,1.0
2927.8330209942637,4599.077780028971,6242.646046042956,6362.861370505461,12472.221474976419,1.0
3307.2396970436976,5189.681915546772,5908.653037402028,6531.635866999257,12946.112405551494,1.0
2320.995162201036,4207.947784803273,5306.920506881187,5612.466021083295,11959.890891556015,1.0
2857.9139512781057,4806.474256099144,5319.566901681779,5980.319043715501,12475.47211411209,1.0
1257.0260388486295,2395.1613313184153,4168.149584665975,4319.5355666900405,7241.774601342792,1.0
1682.7364061424544,2680.3033528806013,2970.8522361649316,3952.6721137314366,9866.477143524666,1.0
4171.613083210915,4209.032909618233,6134.374060139333,6134.735335419842,13016.231951888713,1.0
1508.6075625629082,3515.589669683234,3970.5639628062877,4340.206453313016,10921.888510199618,1.0
3285.714865123111,3457.6280778009395,6269.307943999291,7552.52691097679,10929.123091656153,1.0
2328.1563001281534,4212.4732458772305,5319.939161295835,5622.688181010199,11966.907547368008,1.0
1674.2640848971969,2691.399412779032,2977.2560832889453,3964.2661374969584,9853.626555519219,1.0
4760.376040263913,5882.959583029765,8229.20086031804,8516.429456723663,13682.577944902789,1.0
4182.386770645439,4216.536928296961,6145.201546026387,6145.338408054055,13009.764872640528,1.0
3178.4335059972914,3301.1425599786203,4960.769767812817,5167.008233639559,11830.176260178783,1.0
2329.3322409534208,3076.2804425250806,4158.68036004485,4744.953092579415,11036.77472357083,1.0
1509.1059697796102,3515.067707091006,3956.5205143332037,4330.277274748454,10903.253909032115,1.0
4708.335953994484,5168.033132427951,7915.386199553166,8889.2239770776,12588.585062583188,1.0
3266.6780534326867,3420.7518722705463,6252.451038737535,7533.46114454765,10922.774102257943,1.0
2927.8330209942637,4599.077780028971,6242.646046042956,6362.861370505461,12465.57844423909,1.0
3307.2396970436976,5189.681915546772,5908.653037402028,6531.635866999257,12936.80392061033,1.0
2335.3687022655895,4217.034397279932,5332.958102080755,5632.922146115571,11964.924179980499,1.0
2857.9139512781057,4806.474256099144,5319.566901681779,5980.319043715501,12465.09933242576,1.0
1411.3152520597464,2395.1613313184153,4180.934164200545,4319.5355666900405,7241.774601342792,1.0
1665.831281531776,2702.500832227496,2983.6923070369253,3970.799578375631,9859.765597928732,1.0
4760.376040263913,5858.019089174794,8229.20086031804,8516.429456723663,13682.577944902789,1.0
4193.162109183661,4224.056740265315,6140.305136994206,6155.6699454067375,13020.397433192124,1.0
3178.4335059972914,3301.1425599786203,4960.769767812817,5153.4514947104835,11830.176260178783,1.0
2329.3322409534208,3076.2804425250806,4158.68036004485,4734.913031196799,11036.77472357083,1.0
1509.7348760142224,3496.343544507798,3942.4770793609546,4320.370931604409,10896.674745992404,1.0
4708.335953994484,5145.375324485409,7915.386199553166,8889.2239770776,12588.585062583188,1.0
3261.7529767300775,3422.322032961175,6251.772614329212,7528.342200634248,10928.640366991625,1.0
2927.8330209942637,4574.643271928477,6242.646046042956,6362.861370505461,12465.57844423909,1.0
3307.2396970436976,5166.612801234161,5908.653037402028,6531.635866999257,12936.80392061033,1.0
2342.631895127003,4198.738784036987,5345.977327146223,5643.167852176085,11971.99559234495,1.0
2857.9139512781057,4784.419128344902,5319.566901681779,5980.319043715501,12465.09933242576,1.0
1657.4385992272103,2713.607545445815,2960.5421236082707,3982.4059702537375,9865.914769034316,1.0
4760.376040263913,5858.019089174794,8075.899012201356,8516.429456723663,13682.577944902789,1.0
4203.93908613213,4231.592261328252,6111.349239833302,6151.26508215982,13031.030759144729,1.0
3178.4335059972914,3301.1425599786203,4908.50684725041,5153.4514947104835,11830.176260178783,1.0
2339.928369802737,3077.412680182392,4130.385929339897,4739.191527527801,11046.59206675765,1.0
1510.4941182587604,3496.0031998094187,3928.4336580322893,4199.508190762254,10890.109715437855,1.0
4708.335953994484,5145.375324485409,7749.4024350036725,8889.2239770776,12588.585062583188,1.0
3256.8580120156776,3423.9272013701184,6083.128757191737,7523.236036142976,10934.514674683518,1.0
2927.8330209942637,4574.643271928477,6226.566092085503,6242.646046042956,12465.57844423909,1.0
3307.2396970436976,5166.612801234161,5908.653037402028,6412.826981977818,12936.80392061033,1.0
2349.9454077556825,4203.340717048322,5358.996834416169,5526.946763624327,11979.07710035589,1.0
2857.9139512781057,4784.419128344902,5319.566901681779,5866.074495410673,12465.09933242576,1.0
1411.3152520597464,2537.0687790382713,4180.934164200545,4319.5355666900405,7241.774601342792,1.0
1649.086650539954,2724.7194876970225,2967.580318460413,3994.0130881636555,9872.074049900668,1.0
4214.717688917697,4239.143407706917,6121.913891533003,6162.225493958811,13041.664848621049,1.0
2350.5302047971577,3078.585318812283,4139.966518969944,4743.492653364221,11056.412056384079,1.0
1511.3835000867632,3495.7192462278226,3914.390250492454,4189.955297064383,10883.558842942426,1.0
3251.9932952630747,3425.567328282857,6082.534091150423,7518.142677110662,10940.397012375219,1.0
2357.3087718095717,4207.978251358899,5372.016621842835,5537.049814155809,11986.168686125236,1.0
1624.2264473047876,2735.8365952623467,2974.6481217561964,4005.6209257963533,9878.243421621373,1.0
4760.376040263913,5858.019089174794,8075.899012201356,8485.271499475524,13682.577944902789,1.0
4134.842166568973,4225.497905101474,6132.480402509902,6173.186369907736,13052.299699757707,1.0
3083.413216215944,3301.1425599786203,4908.50684725041,5153.4514947104835,11830.176260178783,1.0
2277.2427904603487,3079.7983122682567,4149.5552730547815,4747.816347206217,11066.234685408806,1.0
1512.402791906875,3495.4916975052984,3870.0646641372246,4180.427756809065,10877.022154087044,1.0
4708.335953994484,5145.375324485409,7749.4024350036725,8888.084964619908,12588.585062583188,1.0
3247.158962420765,3427.2423635131427,6081.959482677092,7530.211882602788,10946.287367125697,1.0
2927.8330209942637,4574.643271928477,6203.032593325194,6226.566092085503,12465.57844423909,1.0
3307.2396970436976,5166.612801234161,5847.893232724723,6412.826981977818,12936.80392061033,1.0
2364.721521602479,4212.651269393834,5343.414031682162,5547.165288783311,11993.270331776353,1.0
2857.9139512781057,4784.419128344902,5260.890135352749,5866.074495410673,12465.09933242576,1.0
1615.263931006746,2746.9588054279,2981.745322945846,4017.2294769088685,9884.422865300963,1.0
4142.250691871812,4236.27972236607,6143.048763171036,6184.147707539377,13062.935310696106,1.0
2287.6626607632575,3081.051612886209,4159.152135121627,4752.16254745207,11076.059946805797,1.0
1513.551731257108,3495.3205646585684,3856.0219408557273,4170.9257437404685,10870.499674460443,1.0
3242.355149392707,3428.9522558970702,6081.404937452953,7524.959411281387,10952.185725992242,1.0
2372.183194164749,4217.359653201715,5356.461217026171,5557.293119664028,12000.382019449706,1.0
1606.3370755360265,2758.0860564600894,2988.8717126078086,4028.8387353342223,9890.612362060809,1.0
4149.675636688351,4247.063128514388,6153.618963981654,6195.109504399795,13073.571679577039,1.0
2298.089979594487,3082.345171499259,4168.757049176257,4756.531192407216,11085.88783357734,1.0
1514.8300231329704,3495.205855970391,3841.979237033194,4161.449432716773,10863.991429652257,1.0
3237.5819920322892,3430.696953318133,6080.870460969139,7519.719541157501,10958.092076054361,1.0
2379.693329294678,4222.103284463529,5369.508548485498,5567.433239363487,12007.503731300101,1.0
4157.1169130408725,4232.515590370049,6164.190995477479,6206.071758057377,13084.208804554768,1.0
1516.237340373513,3495.147576995124,3827.9365528824155,4151.998999719945,10857.497445260376,1.0
3232.8396261250004,3432.4764027045085,6080.356058519343,7514.492298591233,10964.006404399755,1.0
2387.2514696163935,4226.882044513154,5382.556025000974,5577.585580861272,12014.635449504856,1.0
1411.3152520597464,2537.0687790382713,4180.934164200545,4451.13695173093,7241.774601342792,1.0
1606.3370755360265,2842.5492035120124,2988.8717126078086,4028.8387353342223,9890.612362060809,1.0
4627.233020633889,5858.019089174794,8075.899012201356,8485.271499475524,13682.577944902789,1.0
3083.413216215944,3305.4452590891406,4908.50684725041,5153.4514947104835,11830.176260178783,1.0
2298.089979594487,3119.8754698690645,4168.757049176257,4756.531192407216,11085.88783357734,1.0
1485.123206611621,3495.147576995124,3827.9365528824155,4151.998999719945,10857.497445260376,1.0
4588.62438822375,5145.375324485409,7749.4024350036725,8888.084964619908,12588.585062583188,1.0
3124.7806487167477,3434.290550031585,6079.861735195217,7509.277709951202,10969.928698118742,1.0
2802.183427023688,4574.643271928477,6203.032593325194,6226.566092085503,12465.57844423909,1.0
2394.8571606202972,4231.69581434087,5395.603645520082,5587.750077540876,12021.777156256077,1.0
3119.836532965648,3436.139340341089,6079.387495893299,7504.075801617326,10975.858944317408,1.0
2402.5099507105306,4236.544474608418,5408.6514090019355,5597.926663190272,12028.92883376301,1.0
1411.3152520597464,2537.0687790382713,4246.517351388033,4451.13695173093,7241.774601342792,1.0
3114.923840749043,3438.0227177474085,6078.933345316699,7498.886599978795,10981.797130114788,1.0
2410.2093912452633,4241.427905656943,5421.699314413577,5608.115271997119,12036.090464249843,1.0
