#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
2486.8897294500243,2604.2782850639514,3612.3684079486147,4709.363263259879,7495.155664742936,1.0
1008.8679706562028,1165.4763170309827,4265.78538013848,4940.407137813035,7341.883461306241,1.0
2768.0029249787613,3136.667975211046,4452.9042751655015,4486.02314536104,7033.2371991160035,1.0
1969.1448308157003,3289.3673502361407,3731.032390567643,4904.981770979932,7703.061751974625,1.0
2245.6740181149244,2767.684506699215,3562.0879756107047,4538.755603764894,7577.470782978769,1.0
1425.704974013554,2477.096993879814,3061.075621865633,4220.133234552542,8065.975149677297,1.0
896.4583701565787,2305.148876718178,2677.724561590643,2919.294177512324,7399.235307389121,1.0
1481.6198420951566,3030.3316579644606,6052.621877041367,6165.482913143079,7056.080981772556,1.0
4142.397046434708,6294.039748781219,8807.01886351553,9002.15966729535,9833.01002397736,1.0
4573.27641056344,5114.874496077015,5341.354394409325,6790.94872457535,8227.65983770846,1.0
778.5783888872675,2060.8595490893736,3049.1001561680932,4344.984667803761,8385.832084718155,1.0
2486.8897294500243,2604.2782850639514,3612.3684079486147,4709.363263259879,7453.288658669808,1.0
996.429536040474,1176.0719125983412,4276.259476823592,4952.934215035877,7348.194313192573,1.0
2775.5396201644317,3127.3539551156737,4457.644843932776,4471.444835584032,7031.635948929346,1.0
1976.7198431223094,3301.4742925434625,3739.9983765800935,4914.703330155175,7694.187662204619,1.0
2230.230134998779,2775.075324568691,3542.8071701339004,4539.740253512634,7585.7933861816155,1.0
1435.977667469147,2483.6666427068785,3062.6560843496604,4225.449061602049,8055.915104753448,1.0
887.1682661529834,2304.388734338887,2687.7301816566155,2912.3420359750744,7413.692340805167,1.0
1494.4104444553336,3041.7751219815677,6063.38100800028,6173.67532689024,7050.264287036188,1.0
4133.394904644195,6282.211765293809,8789.330482953957,8987.4774663583,9820.715465028967,1.0
4561.724173837145,5123.189842748558,5327.819367291508,6778.154222691294,8214.320304790112,1.0
983.9945272425134,1186.7061228836228,4286.744864089873,4965.461526026354,7354.521236601933,1.0
3565.138677492776,4767.23423082379,6448.783167434627,6751.33983711381,8486.188073736914,1.0
2783.149683467155,3118.095816086639,4456.877401176006,4462.43886002144,7030.071471656143,1.0
1984.3453901031535,3313.584575478545,3748.984974337564,4924.437708995692,7685.323836235353,1.0
2214.8468162125373,2782.5804364316837,3523.5266220149497,4540.806755974455,7594.155943021318,1.0
1446.2509218221937,2490.2616585245187,3064.2704390870517,4747.512125503464,8040.500091155906,1.0
878.0689593781797,2303.7385414639402,2905.460610430474,3126.719561608294,7428.155402460157,1.0
1507.2035963121004,3053.2305378560536,6074.148648594092,6433.489349484204,7044.466559857378,1.0
4085.281460883867,5411.644519085523,5582.066978976329,6150.995268275984,7806.867840994221,1.0
4341.413108045529,6270.421904391742,8916.43329172047,8972.813473119471,9808.444128438116,1.0
4499.516497252461,5220.8289896336,5314.28476034596,6765.362937981618,8200.981688037826,1.0
971.5630758048517,1197.3779190474718,4297.241459288493,4977.9890690193515,7476.469181450056,1.0
2790.8325147055016,3108.894057357748,4169.007499563609,5041.426039328248,7028.543791856365,1.0
1992.020891408225,3325.69816254585,4333.869154761168,4643.113763196561,7676.470309619376,1.0
2199.5253325137423,2790.1989200083835,3223.8310607638587,4769.957468033015,7602.558321657467,1.0
1456.5247252027955,2496.881840325716,3033.9917721982893,4753.357162776624,8030.409035356028,1.0
869.166442224293,2303.1983911609727,2898.6504045217584,3138.371877825825,7442.624457209121,1.0
1519.999233297364,3064.697771566574,6084.924753647941,6440.865676284173,7038.687847105679,1.0
4331.707331747474,6258.670381516164,8898.591240860078,8958.167776994143,9796.196101475083,1.0
4487.5360085725815,5228.727726312126,5300.750576789576,6752.574888726187,8187.6439919266195,1.0
959.1353200482022,1208.08630503281,4307.749180491409,4990.516842270413,7482.766687032351,1.0
2798.587514588921,3367.7941201373187,4154.676713546457,5046.155915221561,7027.052933526187,1.0
1999.7457718250714,3337.8150177701,4342.839446276596,4653.001433319156,7667.627118033099,1.0
2184.2669851349283,2797.9298492055036,3204.5296013320117,4770.909414625332,7611.00039020834,1.0
1466.7990660719736,2503.5269884652075,3035.288354822553,4759.217368875793,8020.318540978416,1.0
860.4668227532173,2302.7683608884163,2891.911921396723,3150.0616816324687,7457.09947016702,1.0
1532.797293179394,3076.1766909554344,6095.709278273986,6448.259533390436,7032.928195654467,1.0
4322.067438642208,6246.957413022991,8880.756020133938,8943.540467867584,9783.971471676896,1.0
946.7114055215928,1218.8303164270287,4318.267946477889,5003.044844045803,7489.079997691271,1.0
3570.700024797962,4767.23423082379,6448.783167434627,6998.749478309679,8130.7777472389835,1.0
2806.4140848472566,3359.003950324576,4140.359362610947,5050.933030159432,7025.598920107982,1.0
2007.5194613226515,3349.935105685839,4351.82747688735,4662.90194380087,7658.794297275831,1.0
2169.0731064853117,2805.7722945479413,3185.2281763592373,4771.939262401393,7619.482016751118,1.0
1477.073933211644,2510.196904667463,3036.619407262424,4765.092687832968,8010.228610144953,1.0
1545.597715774417,3087.667165692411,6106.50217786169,6455.670860566523,7027.187652371838,1.0
4085.281460883867,5501.288113448043,5582.066978976329,6554.839778783509,7974.258269515114,1.0
4196.961875993121,6235.283216179239,8862.927670773652,9057.211492832246,9891.020632607639,1.0
934.2914854600858,1229.6090193773753,4328.79767673522,5015.573072637849,7495.409073493677,1.0
2814.3116283720233,3350.268619085842,4126.055586618444,5055.757250234583,7024.181774486303,1.0
2015.3413950929423,3362.0583913299747,4360.833136909286,4672.815213022858,7649.971883267832,1.0
2153.9450608628013,2813.725323589025,3165.9267864824214,4773.04696094427,7628.003069330959,1.0
1487.3493157168075,2516.8913920204623,3037.984884214516,4770.983063819855,8000.139244983758,1.0
1558.4004428677406,3099.169067252443,6117.303408086079,6463.099597715005,7021.466264125628,1.0
4187.981600979313,6223.648009164697,8845.106234325296,9043.321042590102,9879.029919492088,1.0
778.5783888872675,2234.9217692952698,3120.6560196918695,4012.6775573666127,8385.832084718155,1.0
2486.8897294500243,2944.664422707441,3779.0525292030006,4310.670727971397,7453.288658669808,1.0
1048.1746246511736,1240.4215095214554,4284.0294743311515,4781.236746047206,7501.753874535317,1.0
2822.279549353671,3341.58855648682,4044.8631037340806,5060.62844073244,7022.801518984248,1.0
2023.2110135793805,3374.1848402334103,4369.856317343238,4682.741159955379,7641.159912057178,1.0
2138.8842451599176,2821.78800131658,3146.6254323537746,4774.2324560682255,7636.563415977842,1.0
1497.6252029753289,2523.610254979398,3039.3847392802013,4776.888441132992,7990.050447640395,1.0
1571.2054181290875,3110.6822688847424,6128.11292489734,6470.545684873888,7015.764077782629,1.0
4179.072707545316,6212.052011057822,8827.291752657336,9029.451190948641,9867.063038504335,1.0
1035.610338068129,1251.266910972128,4295.285165335978,4793.668611742834,7508.114360950623,1.0
3228.3453727524293,3332.9641943436663,4259.560841382151,4660.77635325258,7021.458175353627,1.0
2485.6785079340034,3386.3144184122225,3972.4688063266476,4863.435193073802,7632.358419813364,1.0
2123.8920896003024,3111.3487041722374,3293.372880132267,4387.719512902346,7645.162924700092,1.0
1507.9015846683706,2698.063206431552,3277.100919945829,4414.627740865469,7979.9622202670835,1.0
860.4668227532173,2207.0332842558255,2840.010428905777,3052.301445738079,7579.714228507089,1.0
1433.0534160597472,3105.0850194100262,6020.131251623896,6291.703193479556,7129.205112899959,1.0
4170.235653166315,6200.4954418402485,8809.484267958125,9015.602032975814,10006.594647694043,1.0
1023.0462697931594,1262.144375327439,4306.548150288482,4806.101213978112,7514.490492911989,1.0
3235.0843897256086,3324.3959661625063,4245.183850370581,4665.877552712305,7020.151764788026,1.0
2494.411779829346,3398.4470923565245,3981.572504735627,4873.330592765901,7623.567442830698,1.0
1518.178450752482,2704.6882966110597,3280.3574289696426,4420.241263811781,7969.874565029506,1.0
1420.9594187028606,3099.535738368761,6016.91958566149,6291.667296457344,7141.349777451717,1.0
4161.470895493493,6188.978522379666,8791.683822741472,9001.773664177526,9994.935658228545,1.0
3241.889904024035,3315.8843070960465,4230.819693624506,4671.029052556712,7018.882307911845,1.0
2503.1775660176677,3410.5828290275585,3990.694943018039,4883.238222011696,7614.7870175235075,1.0
1528.455791456613,2711.3364153341195,3283.6430971359814,4425.871697252763,7959.787484101082,1.0
1408.8893585545957,3094.034683858144,6013.736141572243,6291.660014465488,7153.498987480427,1.0
4152.778892287437,6177.501474436298,8773.890459850421,8987.966180509207,9983.301009104965,1.0
3248.7614977541953,3307.4296538883445,4216.468502312762,4676.230686549736,7017.649824780674,1.0
2511.975526109122,3422.7215958457814,3999.835992949699,4893.158006524561,7606.0171804369,1.0
1538.733597269071,2718.0073936198023,3286.9578370013064,4431.518976731513,7949.700979668802,1.0
1396.8438561335806,3088.5821135654805,6010.580964195122,6291.681347601274,7165.652719863043,1.0
4144.160101327764,6166.064520645035,8756.104222457703,8974.179678365503,9971.69078551671,1.0
4487.5360085725815,5276.559650852962,5300.750576789576,6752.574888726187,8187.6439919266195,1.0
3255.6987525127056,3299.032444822284,4202.130409277005,4681.482287582383,7016.454334877937,1.0
2520.805323224821,3434.863360682706,4008.99552721577,4903.089872526908,7597.2579682393825,1.0
1549.01185893094,2724.701063563859,3290.3015607018124,4437.18303792672,7939.615053928425,1.0
1384.8235522617613,3083.1782847193267,6007.45409806758,6291.731295572141,7177.810951626656,1.0
4135.614980343467,6154.667884520745,8738.325154071625,8960.414254593688,9960.10507288095,1.0
2483.610191527334,2938.5568132886724,3779.2381241385797,4304.474649561387,7458.954861313665,1.0
3570.700024797962,4767.23423082379,6499.995358648989,6998.749478309679,8130.7777472389835,1.0
3262.701249468654,3290.6931196573873,4187.805549056522,4686.783687688188,7015.295857119613,1.0
2529.666623985801,3447.008091857517,4018.173419412885,4913.033746746942,7588.509417718186,1.0
1559.2905674257618,2731.417258339233,3293.6741799643946,4442.863816654534,7929.529709089201,1.0
1372.8291088434219,3077.8234540521266,6004.355587422354,6291.8098576992315,7189.973659947357,1.0
4099.462035334996,5501.288113448043,5582.066978976329,5970.306819671208,7974.258269515114,1.0
4127.143986920279,6143.311790440485,8793.507118606718,8946.670006482243,9948.543956826197,1.0
2480.341793536248,2932.4495754787845,3779.433865460541,4298.278571149968,7464.621907007112,1.0
3269.7685694590664,3282.4121195784574,4173.494057911438,4692.134718072671,7014.174409846303,1.0
2538.559098483001,3459.1557581258908,4027.369544033392,4922.989556418979,7579.7715657888675,1.0
1569.5697139733702,2738.155812197353,3297.0756061154893,4448.561248869967,7919.444947369726,1.0
1360.8612096660668,2843.4319043756814,6001.285476175673,6291.917032906863,7202.140822143336,1.0
4118.747578425629,6131.996463644971,8754.537233052655,8775.658833601241,9937.007523200771,1.0
4487.5360085725815,5276.559650852962,5300.750576789576,6617.2559590990295,8187.6439919266195,1.0
778.5783888872675,2234.9217692952698,3120.6560196918695,4012.6775573666127,8506.608488179489,1.0
2477.084579570294,2926.3427116018083,3779.6397515936396,4292.0824927347485,7451.967133093489,1.0
1023.0462697931594,1262.144375327439,4306.548150288482,4806.101213978112,7629.965695598177,1.0
3570.700024797962,4767.23423082379,6499.995358648989,6653.466130922645,8130.7777472389835,1.0
3274.189887130768,3276.900293073625,4159.196073850338,4697.535209134232,7013.090010823792,1.0
2547.482420257805,3471.306328670537,4036.583776462067,4932.957229275363,7571.0444494959975,1.0
1579.8492900227513,2744.916560467802,3300.5057500911216,4454.275270668404,7909.360770999564,1.0
1348.9205612446176,2840.359831426212,5998.243807937366,6292.052819735019,7214.312415681111,1.0
4110.426211922112,6120.722130231199,8739.78006295707,8757.817449141261,9925.495858069682,1.0
2473.838593807353,2920.236224006332,3779.8557808786522,4285.88641431802,7457.596027829354,1.0
3266.0268661629834,3284.096000742324,4144.911736655072,4702.984990488896,6943.044999100626,1.0
2556.4362662878643,3483.4597730999667,4045.8159929776048,4942.936693548686,7446.569043758615,1.0
2130.9850546879225,3126.182094216057,3290.054073713535,4402.575169862495,7595.104433202993,1.0
1590.1292872423996,2751.699339560185,3303.9645224467954,4460.00581828722,7899.277182220869,1.0
1337.0078936969812,2837.347875012909,5995.230625996502,6292.217216328043,7226.488418166764,1.0
4083.784098586663,5517.825594634949,5595.712383594955,5976.596601478515,7982.580734865377,1.0
4102.180344072368,6109.4890171355555,8725.041364762441,8739.983007484507,9914.009047705538,1.0
778.5783888872675,2234.9217692952698,3054.122549099057,4012.6775573666127,8506.608488179489,1.0
2440.7538041362836,2470.603880504368,3780.081951577599,4279.690335899835,7463.225822268516,1.0
1023.0462697931594,1262.144375327439,4416.619750751633,4806.101213978112,7629.965695598177,1.0
3257.9235017542537,3291.355272811013,4130.641187906376,4708.483890984129,6942.8398926270875,1.0
2565.4203169653288,3495.6160614372184,4055.066070747121,4952.927877963057,7437.467954762796,1.0
2138.1586838210233,3141.0163700447806,3286.799690923848,4417.431304453241,7583.719194186592,1.0
1600.4096975132318,2758.5039869606217,3024.1071100426366,4465.752828104472,7885.113312216101,1.0
860.4668227532173,2393.668586596234,2840.010428905777,3052.301445738079,7702.339902376052,1.0
1325.1239616507032,2834.3962267812594,6156.332826390196,6292.410220443303,7341.172266686132,1.0
4068.1171390695204,5534.366144080404,5609.376379318112,5982.928325066243,7990.93088659781,1.0
4458.237223654258,6098.297352144075,8710.321232240201,8722.155551216592,9902.54717860526,1.0
2434.9942310125593,2467.380483995298,3780.31826186955,4273.49425748039,7468.856514375895,1.0
2751.585894359314,3249.8802401588164,4116.3845710108235,4714.031738730436,6942.672385206606,1.0
1902.9631337342114,3507.775164113483,4064.3338878150953,4962.930711733084,7428.376935466581,1.0
2145.4121678482816,2769.9023078897353,3283.609923313548,4432.287911869261,7572.346270288319,1.0
1610.6905129264353,2765.330341234644,3025.5122524064823,4471.516236648194,7874.99959819357,1.0
1313.2695451968098,2831.50507533341,6151.876691537276,6292.631829449385,7353.408716863774,1.0
4052.4612840945374,5550.909734353621,5623.058830613484,5989.301857410353,8037.513518963606,1.0
4449.70757771822,6087.147363868883,8695.619759672094,8704.335123255521,9891.110337471991,1.0
2429.2368070971365,2464.168448689211,3780.5647098529043,4267.298179056803,7474.4881021259625,1.0
2761.144203116991,3241.897528729197,4102.142031226543,4719.628361119314,6942.542479562673,1.0
1910.870692511706,3519.9370519617464,4073.619323104664,4972.945124561756,7419.296022884796,1.0
2152.7446995783253,2784.0819168394014,3280.4849593666167,4447.144987374483,7560.985717077802,1.0
1620.9717257745908,2772.178242025118,3026.951877757821,4477.295980592576,7864.886398538554,1.0
1301.4454508753365,2828.674606163985,6147.446612411093,6292.882040321005,7365.649277742299,1.0
4036.8166628581944,5567.456338344429,5636.759603082211,5995.7170651782435,8045.9789191422215,1.0
4441.2468757822735,6076.03928174341,8680.937041857524,8686.521766853584,9879.698611219119,1.0
2423.4815477094303,2460.967819073134,3780.82129354616,4261.102100631805,7480.120583492646,1.0
2766.764023019504,3232.384975546066,4088.53901099656,4721.44351219856,6945.643666852921,1.0
1918.8278279520332,3532.1016962107715,4082.9222564118363,4982.971046636136,7410.225254172879,1.0
2160.1554740418687,2798.2693013064672,3277.424984452148,4462.002526293186,7549.637590400229,1.0
1631.2533285387065,2779.0475300516064,3028.4259369170572,4483.091996754207,7854.773715239799,1.0
1289.6525127002683,2825.9050016157184,6143.042645383899,6293.160849649542,7377.893928868601,1.0
4021.183406470782,5584.005929260159,5650.478563453818,6002.173814740171,8054.471489374789,1.0
4432.855512607848,6064.973336019264,8666.27317411934,8668.715525603666,9868.312086973445,1.0
2417.728468307377,2457.7786397073774,3781.0880108852048,4254.906022205499,7485.753956459572,1.0
2772.4441190351786,3222.9059959742503,4074.9393419448966,4723.300030427085,6948.772069845688,1.0
1926.833925853118,3544.2690684775557,4092.2425684025525,4993.0084086231445,7401.164666624402,1.0
2167.643688748729,2812.464343620344,3274.4301807688485,4476.860524011588,7538.301946375575,1.0
1641.5353138921728,2785.938047109171,3029.934379627978,4488.904222101115,7844.661550294857,1.0
1277.8915932390453,2823.1964408129306,6138.6648466538545,6293.468253631618,7390.142649905509,1.0
4005.561647997304,5600.558480618954,5664.215579569158,6008.671972174674,8062.991143806631,1.0
4424.533882706174,6053.949757756959,8650.916443437478,8651.628252304727,9856.950852072956,1.0
2411.9775844872156,2454.600955220394,3781.364859726895,4248.709943775194,7491.388219016791,1.0
2778.184121456876,3213.4608871198116,4061.3430577401828,4725.197867047783,6951.927651799714,1.0
1934.8883784253076,3556.439140760737,4101.58014060065,5003.057141667869,7392.114297678223,1.0
2175.2085439237067,2826.6669284079703,3271.500727292175,4491.718975971551,7526.978841406485,1.0
1651.8176746885183,2792.8496360693953,3031.477154562038,4494.732593751655,7834.54990570901,1.0
1266.163584715595,2820.549099615101,6134.313272245686,6293.804248076785,7402.395420652278,1.0
3989.9515224848847,5617.11396624759,5677.970520376998,6015.211403281915,8071.537796672203,1.0
4416.282380263482,6042.968778807682,8633.124564632095,8637.002372781342,9845.614994057485,1.0
2406.22891199197,2451.434810312436,3781.651837845067,4242.513865340893,7497.023369159212,1.0
2783.9836597384897,3204.049948521067,4047.7501924914286,4727.136972291573,6955.110375728161,1.0
1942.9905843213999,3568.6118854348583,4110.9348553921145,5013.117177389567,7383.074184910588,1.0
2182.8492427571814,2840.8769425511914,3268.63679972953,4506.577877685288,7515.668332161979,1.0
1662.1004039591194,2799.7821408765817,3033.0542093284807,4500.57704897546,7824.438783500282,1.0
1254.4694101823293,2817.963150557673,6165.918795896837,6294.16882840361,7414.6522210261,1.0
3974.353167006185,5633.672360272419,5691.743255918579,6021.791973591945,8080.111362295122,1.0
4408.101399093193,6032.030631821163,8615.33993381245,8622.39563245225,9834.30460068446,1.0
2400.482466713272,2448.2802497568578,3781.9489429335963,4236.317786907677,7502.659404882287,1.0
2789.8423626002777,3194.6734821634063,4034.1607807610603,4729.117295403259,6958.32020438066,1.0
1951.1399486422938,3896.9326615170276,4120.306596012411,5023.188447879913,7374.044366042633,1.0
2672.3018818233263,2831.8350619231273,3266.876064347277,4495.505619288427,7526.352616963059,1.0
1672.3834949052225,2806.7354065458608,3034.6654904840098,4506.437525195204,7814.328185696364,1.0
1242.810024711881,2815.4387628069185,6161.395347955507,6294.561989649229,7426.913031083448,1.0
3958.766720682851,5650.233637123109,5705.533657328746,6028.41354838322,8088.711755098087,1.0
4399.991332549605,6021.135550218406,8597.562595955413,8607.808128744773,9823.0197599078,1.0
2394.738264679497,2927.115570526617,3782.2561726069657,4230.1217084706595,7508.296324196162,1.0
2795.75985809246,3404.3880579575684,4020.574857569569,4731.138784624013,6961.557100269012,1.0
1959.335882954144,3909.2394159001756,4129.6952465474515,5033.270885696926,7365.02487893638,1.0
2663.365201119573,2822.810539681428,3265.154412760721,4484.435179383213,7537.039105397898,1.0
1682.666940895299,2813.7092791625087,3036.3109435387,4512.313959987405,7804.218114334667,1.0
1231.186416664074,2812.976102095884,6156.897817565783,6294.9837264541975,7439.177830993616,1.0
3943.1923247345853,5666.797771520655,5719.341596816967,6035.075992684934,8097.338889597691,1.0
4391.952573477311,6010.2837681966275,8579.792596391293,8593.239959622953,9811.760559894565,1.0
2388.9963220721042,2923.724914935548,3782.573524397816,4223.925630029449,7513.9341251124415,1.0
1023.0462697931594,1216.8671189731942,4416.619750751633,4806.101213978112,7629.965695598177,1.0
3570.700024797962,5119.205245766712,6499.995358648989,6653.466130922645,8130.7777472389835,1.0
2801.735773693528,3395.196962952013,4006.992458403527,4733.201387211107,6964.821025655674,1.0
1967.5778052955804,3921.547749128687,4139.100691928249,5043.364423863527,7356.015761593018,1.0
2654.4476817804048,2813.8035428477997,3263.471906826593,4473.366571475968,7547.727788101269,1.0
1692.9507354577056,2820.703605881095,3037.990512966867,4518.206291083811,7794.108571464196,1.0
1219.599608986137,2810.5753306822385,6152.426261566894,6295.43403307702,7451.446601056577,1.0
3927.630122508061,5683.364738479417,5733.166947663102,6041.779171290687,8105.992680409288,1.0
4383.985514135758,5999.475520714104,8562.029980808264,8578.691223588863,9800.527089016034,1.0
1273.758335004776,2234.9217692952698,3054.122549099057,4012.6775573666127,8506.608488179489,1.0
2383.2566552269122,2920.3434667536435,3782.900995757689,4217.729551589518,7519.572805643207,1.0
529.9330023822451,1216.8671189731942,4416.619750751633,4806.101213978112,7629.965695598177,2.1677832936292476
2807.7697363912603,3386.0395994629544,3993.4136192209085,4735.30504944147,6968.111942559557,1.0
1975.865140171963,3933.857646382986,4148.522817920936,5053.468995865851,7347.017052161446,1.0
2645.5495175699853,2804.8142402566405,3261.8286071202365,4462.2998091968275,7558.418655767369,1.0
1703.2348722771249,2827.7182349220097,3039.7041422152292,4524.1144563725975,7783.999559143366,1.0
1208.050660567585,2808.236607290857,6147.980736632128,6295.912903385049,7463.719321691471,1.0
3912.080259521095,5699.9345132941335,5747.009584204646,6048.522948765824,8114.673042246281,1.0
4376.090546126328,5988.711043476084,8544.27479525274,8564.162019676642,9789.319435844152,1.0
4477.626326067808,5278.074413442592,5285.513390053111,6598.54984087122,8169.696557823877,1.0
2377.5192806207865,2916.9712579983106,3783.238584059786,4211.533473145641,7525.212363816146,1.0
3933.815833275962,5119.205245766712,6499.995358648989,6653.466130922645,8130.7777472389835,1.0
2813.861372762321,3376.916241906688,3979.8383764653577,4737.449716617059,6971.429812759305,1.0
1984.1973185612194,3946.169093023284,4157.961511126236,5063.58453564622,7338.028788931217,1.0
2636.670904445378,2795.842802581694,3260.2245729265237,4451.234906311832,7569.111699137521,1.0
1713.5193451932305,2834.753015570617,3041.451773714538,4530.038393901927,7773.891079439397,1.0
1196.5406676531527,2805.9600870710415,6143.561299270969,6296.420330862047,7475.995973443613,1.0
3896.5428834945074,5864.222742087104,6055.307189465967,6245.7372492989425,8123.379889930851,1.0
4505.168343419858,6157.743072927146,8526.527086140528,8549.652447457782,9492.461671037045,1.0
4656.23120131427,5279.6563798428015,5689.810163227133,6579.844794217905,8165.149000225053,1.0
1273.758335004776,1913.5622347199262,3054.122549099057,4012.6775573666127,8506.608488179489,1.0
2377.5192806207865,2916.9712579983106,3576.543651745965,4211.533473145641,7525.212363816146,1.0
3786.355306678623,5119.205245766712,6499.995358648989,6653.466130922645,7990.0240319792865,1.0
2820.0103090613234,3367.827166650212,3966.2667670662045,4739.635333078371,6974.774597788716,1.0
1992.5737779082756,3958.4820745930288,4167.416658977896,5073.7109776044845,7329.051010331927,1.0
2627.8120405796517,2786.8894023528806,3258.65986223188,4440.171876721978,7579.806909003197,1.0
1723.8041481854068,2841.8077981703295,3043.2333488834356,4535.978041873793,7763.783134435116,1.0
1185.0707653056631,2803.745921538055,6139.168005820952,6296.956308601697,7488.276536976063,1.0
3881.0181443958227,5766.068987308101,6062.131757539195,6259.808475119995,7949.737713874198,1.0
4497.6644447452945,6148.348230963027,8508.786900250228,8535.16260705462,9480.932166571289,1.0
4645.820397248985,5281.305489663141,5675.195202222352,6561.140828297932,8147.245021356272,1.0
2826.216171290053,3358.77265200642,3952.698828452113,4741.861842201356,6978.146258949159,1.0
2000.9939621080102,3970.7965768117856,4176.888149727519,5083.848256592577,7320.083754942559,1.0
2618.9731263828303,2777.954213975809,3257.134531706746,4429.110734464715,7590.504276207174,1.0
1734.0892753812323,2848.8824341284007,3045.048808141938,4541.933338652304,7753.675726220724,1.0
1173.6421289254424,2801.5942585309244,6134.8009124467735,6297.520829313349,7500.560993073939,1.0
3865.5061944811187,5782.352220656895,6068.9965169363595,6273.894441838525,7958.479052545002,1.0
4490.232400430191,6139.000738756021,8491.054284735259,8520.692599124719,9469.428640564027,1.0
4635.463206185392,5283.021680023733,5660.605559004281,6542.437952387924,8129.34551768503,1.0
1273.758335004776,1929.1792718972245,3054.122549099057,3877.5538077713213,7919.127300050344,1.0
2377.5192806207865,2916.9712579983106,3553.851551442141,4066.7660304471387,7525.212363816146,1.0
646.0597137336936,1216.8671189731942,4416.619750751633,4693.586234425766,7020.890777753644,1.0
2832.478585285934,3349.7529782345337,3753.7330910365977,4599.743598474796,6981.544757301313,1.0
2009.4573215017954,3983.1125855743508,4052.062296162981,4851.895614025373,7311.1270614806435,1.0
2610.1543645239976,2769.0374137469107,3042.7285166338443,4273.158892034555,7601.203791642779,1.0
2381.435415643277,2652.5283526964718,3046.898090919185,4404.228805854963,7743.5688569010335,1.0
1009.8636816211722,2393.668586596234,2684.5105158777533,2711.581896358596,7140.588712104318,1.0
1314.5777672219558,2779.359038355486,6130.460075143005,6199.581389062637,6901.684935073531,1.0
3850.0071883305327,5798.639821840503,6075.9013314289805,6287.995050388749,7967.2472626522,1.0
4482.872567851236,6129.700812925448,8473.329287119412,8506.242524880507,9457.951187808923,1.0
4625.159988287178,5284.804885574624,5646.041429834211,6523.736175857109,8111.450518831952,1.0
2838.797176793152,3340.768427536529,3740.5542776268785,4602.00964153355,6984.970053670842,1.0
2017.9633128534263,3995.4300869469944,4061.6747846268017,4862.469448796407,7302.1809688126705,1.0
2601.355959957376,2760.1391798816835,3040.1615289248207,4262.106781722987,7611.905446250209,1.0
2391.7333712105483,2660.4598270015404,3048.78113567056,4410.177422701707,7733.462528583664,1.0
1305.6819993208665,2777.7180192976516,6126.145549720542,6199.974695074051,6913.930532074891,1.0
3834.521282895434,5814.931754153294,6082.846064611351,6302.110202487358,7976.042255573167,1.0
4475.5853032442765,6120.448670294269,8455.611955307399,8491.812486077566,9446.499903337446,1.0
4614.911105057345,5286.6550385005485,5631.503012667101,6505.035508189695,8093.560054679997,1.0
1273.758335004776,1929.1792718972245,3076.904636961701,3877.5538077713213,7919.127300050344,1.0
2845.1715715329437,3331.819284051348,3727.3821756183556,4604.317721222441,6988.422108658536,1.0
2026.5113993376087,4007.749067166682,4071.3033028015097,4873.052689205671,7293.24551594568,1.0
2592.578119942414,2751.259692524021,3037.635404462292,4251.056694543151,7622.6092310187105,1.0
2402.0314481043647,2668.4075743557146,3050.6978798734103,4416.142109853948,7723.356743393896,1.0
1296.8640041518138,2776.140871747874,6121.857391811368,6200.397012417745,6926.180468044326,1.0
3843.083139514107,5805.398140663854,6081.633151679914,6294.958131073529,7973.421931220051,1.0
4468.370961647799,6111.244527883367,8437.902337585647,8477.40258502489,9435.074882428598,1.0
4604.716919296102,5288.572068539855,5616.99050715053,6486.335958973419,8075.674155364131,1.0
2264.7565125232877,2916.9712579983106,3553.851551442141,4066.7660304471387,7525.212363816146,1.0
646.0597137336936,1216.8671189731942,4483.309675784457,4693.586234425766,7020.890777753644,1.0
3786.355306678623,5119.205245766712,6499.995358648989,6564.877162268338,7990.0240319792865,1.0
2851.601395282385,3322.905833852732,3714.216856417048,4606.667774355765,6991.900882632351,1.0
2024.2808942541328,3990.104382512659,4066.6531786726214,4853.60543551007,7296.367960547485,1.0
2583.8210540657933,2742.399133767376,3035.1502452774375,4240.008646310326,7633.315136989872,1.0
2412.329644769539,2676.371449785019,3052.6482600487993,4422.12280228296,7713.251503467145,1.0
1288.1253789152286,2774.627704619563,6117.595656859928,6200.848335162058,6938.434719998367,1.0
3851.6612849626804,5795.872317786965,6080.442370828758,6287.819560561422,7970.817813181391,1.0
4461.229896829789,6102.088602891438,8420.200482625529,8463.01292458366,9423.67622060127,1.0
4594.577795084733,5290.555902990639,5602.5041146479825,6467.637537911403,8057.792851284356,1.0
2858.0862739517206,3314.0283649483417,3701.058392408475,4609.059736734134,6995.406335730005,1.0
2022.2357255260029,3972.4769207277295,4062.091216197218,4834.158505323375,7299.541100947293,1.0
2575.084974269863,2733.5576876825503,3032.706152076695,4228.96265300997,7644.023155246753,1.0
2422.6279596783506,2684.3513097430973,3054.632211765865,4428.119435137182,7703.146810948329,1.0
1279.4677498738888,2773.1786226440818,6113.36040012798,6201.328656977434,6950.693265110438,1.0
3860.2556106531647,5786.354323999269,6079.27373506406,6280.694536987464,7968.229917347056,1.0
