#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
2819.321334244137,3038.4159000855416,4380.617404378139,7383.874443693197,8876.88774422875,1.0
1066.9940137100589,1917.4523196568837,2142.7105592617413,6635.053218100684,9203.246021220233,1.0
2860.197472288279,3606.47688135714,3855.4901468341322,7752.681281762061,8201.353371269333,1.0
1171.2111334609574,1804.6019700493841,2035.4005389489348,7146.957040975585,9455.794129505268,1.0
1980.9643392134858,2724.9492656943257,4163.070038144912,7430.726511022945,9139.667660838044,1.0
4424.747790425464,4582.216211429256,5281.47822952526,6191.118152001366,9767.486143817976,1.0
5469.550647465473,6116.148060354364,6327.324590374575,10017.877227376634,12440.375297713867,1.0
4086.704080099642,5125.350072335672,6386.157464331329,9460.429170365624,11958.357121355983,1.0
5946.4514859109795,6507.545473633772,6840.171977797808,10396.92098388561,12793.576398551668,1.0
2885.0334047909623,3051.109294657576,4477.008898056877,7326.393320353773,8975.901467218919,1.0
1153.9861755944705,2023.959979267779,2061.1676702053533,6540.527852130541,9097.618499164146,1.0
3026.017577673632,3378.7261939824316,3956.5449304338367,7679.888780936714,8264.718706504846,1.0
2092.839525827192,2812.2286859758774,4058.2097640894995,7571.609918520112,9139.667660838044,1.0
4185.783729666994,4386.388065066449,5303.918642335367,6258.285121877052,9690.553808294248,1.0
1154.7404454584996,1817.5640930032628,1879.7876138549377,6849.944704902503,9171.269555930969,1.0
3581.541400444525,4231.589363834543,6138.057376628662,6376.956315579185,11146.556176420676,1.0
929.7761071990369,2002.7526877584908,2196.6303606784986,6718.835297382108,9047.119112616256,1.0
3965.284159908054,4227.441398557379,5668.917320125697,5693.115109189502,10252.17576700222,1.0
5597.961696242356,5938.943830226839,6474.221893872803,10197.021451967783,12621.05652122985,1.0
3922.63176676694,4297.3828573827195,4950.284282834063,6568.148685748767,9279.404333617493,1.0
2627.521925006738,2954.9639017130335,4575.036442086326,7270.763865451196,9075.683654600303,1.0
1254.7123948409815,2021.9056388137938,2169.0704181213064,6448.4494642589425,8993.498420565733,1.0
3194.661303303732,3567.6795708463346,4064.076507387655,7611.198141311266,8331.98549654606,1.0
4174.004452281445,4397.51723820092,5252.565135839114,6326.047655359663,9613.867494481334,1.0
1120.007906628951,1762.609938888025,1871.1158637836709,6715.156803077188,9036.54666230251,1.0
2002.7526877584908,2017.2838392890792,2181.127076446845,6718.835297382108,8884.23568412028,1.0
4338.420439229457,4343.379331368459,5494.884255109146,5526.38081921507,10092.839229943282,1.0
5885.836826443074,6110.210620735884,6518.634071278695,10250.782742466135,12351.006880286359,1.0
4268.532039333694,4276.307150840004,4961.762157163584,6525.441150967465,9326.794467503825,1.0
5946.4514859109795,6507.545473633772,7149.492149853797,10396.92098388561,12793.576398551668,1.0
2654.1711165305564,2985.991973089378,4674.597112063256,7217.028897396854,9176.209237373178,1.0
1366.1381829488387,2030.1762203619214,2315.7568770098983,6358.924354174032,8890.938746258893,1.0
3365.7042375093347,3756.848364441663,4177.584772701031,7546.721372816229,8403.060050861395,1.0
1171.2111334609574,1804.6019700493841,2035.4005389489348,6977.597655436461,9455.794129505268,1.0
2467.710064155883,2525.7837924149608,4058.2097640894995,7291.370305080092,9139.667660838044,1.0
4164.181473577386,4374.172800772475,5202.297061106177,6394.386818603694,9537.433136855252,1.0
1170.171575196907,1734.6702851878708,1959.6580792480534,6644.21612344035,8961.541768609419,1.0
4128.579775892341,4253.003902572214,6141.7510664200045,6305.895616470396,11146.696922958208,1.0
1997.3912537993415,2101.24098940734,2153.4290491492957,6836.286990962454,8784.000908943613,1.0
4277.487572571277,4280.4393893689285,5399.843724865085,5597.885952026423,9943.085042471523,1.0
5451.13611629487,5957.584002153644,6506.534194113963,6802.933068821067,10617.251699764995,1.0
3757.9381530503997,4895.677396369021,5148.607406258723,6417.967913054311,9633.061864380776,1.0
5811.508439191583,6047.2946188110145,6787.80580443987,7206.98815533812,10790.52708129506,1.0
2686.805979934312,3025.38614956162,4775.595021730804,7165.231038727626,9277.454050294198,1.0
2099.34451701091,2355.6513633216814,2469.079377332198,6406.0174799661645,8932.118653301251,1.0
3486.6729494360393,4138.145312203195,4260.341894727853,7504.153340419082,8455.02664475999,1.0
1171.2111334609574,1818.8389543240178,2035.4005389489348,6977.597655436461,9455.794129505268,1.0
4156.328664045827,4352.606582562376,5352.915060739904,5644.658337507572,9461.25684184327,1.0
1722.5116650826035,2029.2303480599362,2042.715817333174,6587.3914619069465,8900.426309323126,1.0
4166.215931002541,4286.072440845359,6148.879221588045,6204.806806576932,11147.92124188508,1.0
1980.9546326685104,2124.7218883652913,2245.2909361952775,7004.134738628186,8434.868926336223,1.0
4223.937182771608,4234.361576687384,5299.102269566193,5693.913085083195,9807.25240992082,1.0
4921.033073611623,5482.681419970443,6832.872593525181,6855.943634132722,10203.115759116952,1.0
3757.3308137765084,4850.935161039975,5260.150026897428,5695.760219519248,9691.38920939033,1.0
2708.5170824044358,3052.077843437306,4392.552627300015,7133.523065259163,9353.607225037738,1.0
2184.668196362781,2334.369002871704,2468.1765114128134,6515.569468110262,8839.056750627275,1.0
4150.457206637587,4332.845136323117,5305.853499457852,5709.537646081135,9385.344893189284,1.0
1722.5116650826035,2029.2303480599362,2078.3713943864245,6183.214750310837,8897.177271536857,1.0
4206.706255870333,4321.993739564889,6104.242158019179,6158.178597010355,11150.349004458309,1.0
1978.9095271180927,2392.642511270525,2411.3925951270435,7172.048188641353,8294.557847032935,1.0
4175.649194390432,4193.701261723341,5201.183837549765,5792.632726793219,9672.079308128052,1.0
4921.033073611623,5482.681419970443,6385.05291953688,6832.872593525181,10203.115759116952,1.0
3762.0353473154805,4809.930134427342,4868.051849475974,5663.052960948024,9446.426502026505,1.0
6047.2946188110145,6670.963796477652,6696.006771865699,7206.98815533812,10321.305302255556,1.0
2897.082699555303,2923.3315160552106,4238.855352013748,7266.2246609728145,9197.980847145724,1.0
2184.668196362781,2458.652176558156,2468.1765114128134,6515.569468110262,8839.056750627275,1.0
4138.145312203195,4219.331586501833,4436.365958315489,6762.410514717925,8455.02664475999,1.0
2467.710064155883,2525.7837924149608,3886.0092503424703,7291.370305080092,9139.667660838044,1.0
4148.26722502588,4323.6490242416585,4852.1905259851,5742.243072449365,9264.382156740674,1.0
1496.0486564443258,1654.1972517976378,2078.3713943864245,6357.148454912954,8765.809898835127,1.0
4249.96917571888,4360.697301535754,6004.228009215448,6169.639375617916,11153.979425315973,1.0
1991.300279023103,2415.0249004061675,2542.7217882171526,7340.022831965189,8155.343852683506,1.0
4132.808070495911,4158.6173543194045,5106.250836109962,5893.909584869519,9537.593779188708,1.0
3766.374223681798,4790.859403509069,4880.410724794615,5647.953727040332,9481.660071898143,1.0
4970.681708436307,6670.963796477652,6696.006771865699,6975.326672626589,10321.305302255556,1.0
2748.765349770505,2776.163544094392,4219.466619161357,6921.048083704745,9042.358108968914,1.0
1929.4483496632877,2080.1543161590903,2366.1321319015287,6550.706360098169,8830.771390459313,1.0
3937.111212950326,4138.145312203195,4202.077223177073,6762.410514717925,8455.02664475999,1.0
1358.7319613713394,1818.8389543240178,1870.1131998319036,6890.358446359077,8708.220123310572,1.0
2580.857474795745,2638.802870814444,3957.7161120707115,7112.637904152128,9139.667660838044,1.0
4082.3533558609543,4367.193779145581,4982.766772278328,5957.74848245358,9347.490062236615,1.0
1643.2487918262875,1811.4915365272047,2095.159115633124,6444.13179753734,8839.976060823228,1.0
4272.614250432888,4391.51864797381,5954.4360470670945,6176.176619905406,11156.245281038657,1.0
2017.8609743624681,2430.4670601390926,2695.073116933418,7508.054561474551,8017.2840936901075,1.0
4095.584742746315,4436.371713795752,5014.472827069596,5788.330681138603,8866.522870111396,1.0
4921.033073611623,6322.665985487246,6385.05291953688,6594.474842588888,10203.115759116952,1.0
4296.325910225784,4519.598946866141,4880.410724794615,5647.953727040332,9481.660071898143,1.0
5026.756091427134,6479.235119018685,6592.72600709618,6620.8477310829085,10245.565128983839,1.0
2620.5311192125296,2856.865451121418,3674.2592344290906,7045.000187759904,8886.739201627974,1.0
1910.6752871603776,1967.6562036228372,2251.0892889943916,6596.397017084267,8821.922658471492,1.0
1477.967669149926,1927.0718514053463,2054.8874862868997,6977.597655436461,8909.922595510336,1.0
2580.857474795745,2726.35474774305,4117.659265624351,7112.637904152128,8558.575108238452,1.0
4317.341715298385,4367.193779145581,4983.097022914896,5742.243072449365,9347.490062236615,1.0
1214.9163039362295,1888.2613097346616,2160.3699163560427,6450.7424225313125,8844.131778251713,1.0
4312.578818511432,4399.572210809503,5837.965912468135,6028.585920705286,10484.808378991964,1.0
1984.4844135947621,2392.1200516468803,2796.8869989758364,6989.953266304793,7998.048603667495,1.0
4064.1335742268197,4415.047129645697,4926.026158137108,5988.671097589944,8735.919501776569,1.0
4921.033073611623,6172.129158203859,6322.665985487246,6413.478766745974,10203.115759116952,1.0
3996.1365643854797,4519.598946866141,4880.410724794615,5647.953727040332,9481.660071898143,1.0
5121.697753536813,6356.166682710644,6457.697768695025,6495.895971565017,10119.513040977428,1.0
2495.4286895824725,2747.392424231436,3518.87133411522,7170.191033163945,8077.816945557054,1.0
1856.363890571403,1899.5729988084415,2136.822804539671,6644.015890671017,8814.754111359922,1.0
2580.857474795745,2726.35474774305,4117.659265624351,7369.550800810122,8558.575108238452,1.0
4073.0224232509117,4317.341715298385,4983.097022914896,5742.243072449365,9347.490062236615,1.0
1282.063241311885,2017.0009124448618,2271.362746719971,6464.018183637566,8547.870081350306,1.0
4336.68112256473,4435.40685902444,5762.51989543525,6038.266597831476,10481.984315103147,1.0
1847.088202857347,2261.6182476544404,2642.501414291342,6866.449045686253,8155.678108349223,1.0
4053.2002387712564,4408.065778498614,4891.620972507642,6031.217940739217,8683.928752958684,1.0
4921.033073611623,6172.129158203859,6322.665985487246,6413.478766745974,9582.31529246413,1.0
3996.1365643854797,4519.598946866141,4719.439486952139,5647.953727040332,9481.660071898143,1.0
5218.406921426433,6018.5663272417005,6035.14522370322,6233.593896134249,9993.695310418001,1.0
2373.9532304395916,2642.566954971757,3363.5152197904567,7296.556858857274,7922.120574536019,1.0
1746.5079009680628,1896.2762198198952,2220.2552018485485,6693.52182746296,8809.26985053612,1.0
4161.53106878439,4317.341715298385,4651.966284219431,5742.243072449365,9347.490062236615,1.0
1359.4395866568043,2146.5739011437386,2384.8907802145777,6480.101157482599,8547.873104124745,1.0
4407.4848826754405,4516.496146288494,5655.741826154962,6118.7646676827,10524.707081321936,1.0
1801.569871748963,2224.398873361506,2525.774844394104,6744.002239001241,8268.490674882822,1.0
5415.707288979585,5978.613541958175,6115.359468484659,6172.129158203859,9470.49673370676,1.0
4041.1799355306266,4578.507812514922,4707.899148672169,6136.278772070092,8571.027355540376,1.0
5810.204476574027,5893.277835419349,5900.220410045605,6111.54658061457,9153.790892355595,1.0
2350.143163925535,2622.209052176582,3332.448202441257,7321.965678093705,7890.98145745483,1.0
1354.1239778401248,1851.3414168527788,2214.370718864976,6646.86894688723,8854.689898066552,1.0
3937.111212950326,4202.077223177073,4357.297512524752,6762.410514717925,8455.02664475999,1.0
1463.4188165138114,1721.22667747805,1978.804014124628,6715.890528442259,8754.648481797965,1.0
2552.54281816681,2560.496544232527,4035.0382251447804,7197.917994353783,8099.574037022222,1.0
4377.520985260215,4520.763102784359,4994.273059170971,6229.787777072147,8422.00456531721,1.0
1392.8801144297531,1752.7722893852267,2430.9325558508267,6487.3158125626105,8548.475822183029,1.0
4349.314939553152,4811.410178689713,5597.185268926282,6709.789829384716,10568.380884123997,1.0
1309.3119144201667,2066.556862524586,2797.860068954365,6621.580697231865,8887.199864426313,1.0
3814.0142679757682,4196.677891058121,5104.720719434213,6576.361676166307,8683.928752958684,1.0
4224.216230340848,4768.649325861936,4842.1402761144145,6203.454319393942,8669.060125730664,1.0
5765.300637616582,5768.429323382427,5911.13975469005,5990.056854704536,9025.029089918033,1.0
1433.1355961259765,1447.9094101864098,2315.7475920936376,5893.060897296536,8485.326166986411,1.0
3636.8294591860945,3745.747472842454,4357.297512524752,6762.410514717925,7690.4293519099565,1.0
1463.4188165138114,1721.22667747805,2348.7898378155023,6715.890528442259,8754.648481797965,1.0
1775.1885747211413,1863.240998762508,2649.441980225654,5777.270044162621,8319.091597693498,1.0
4432.317245599724,4872.998166109721,5498.976116791507,6758.8246784178555,10612.99398299924,1.0
1420.9044781139723,2140.0680738599112,2898.764942924348,6713.167865111428,8777.247333709762,1.0
3814.0142679757682,4196.677891058121,5104.720719434213,6576.361676166307,8343.865237945272,1.0
5415.707288979585,6067.203399183942,6115.359468484659,6172.129158203859,9470.49673370676,1.0
4319.2699964056565,4858.245994755259,4947.723466657353,6098.0329463535545,8772.434652978774,1.0
5630.386267862685,5644.049987788524,5869.159343364471,6013.413549897134,8896.453003000026,1.0
1991.4286924763146,2459.4182253175345,3633.646071840883,8042.1107103786435,8748.929144851667,1.0
1413.0889407910934,1904.97966914476,2164.3831814533182,6690.315251630944,8990.679062375504,1.0
3652.7220149251343,3840.7122051997126,4303.721930571057,7589.693754177246,8610.313680949665,1.0
2552.54281816681,2560.496544232527,4671.819173939607,7847.550732482211,8099.574037022222,1.0
4516.424016255172,4936.2240526462165,5401.180383339502,6809.250714841407,10658.534583568226,1.0
1902.5162000759797,2241.1970146775334,3056.4737100105035,6859.244220390614,8611.068259681275,1.0
4531.486401462899,4872.8517528650755,4999.131342810803,6042.287040234708,9022.27890536154,1.0
5516.587874958128,5583.138474862387,5762.806984180855,6092.916041642063,8792.22351246517,1.0
1498.4316005386363,1904.651006399772,2283.418741451592,6615.340061405075,8182.139384870873,1.0
3765.444654684259,4436.68326012687,4506.392123888427,7336.991392717641,8753.206671458363,1.0
2560.496544232527,2735.1762255638046,4497.018730948599,7847.550732482211,8134.900203113257,1.0
4308.041245180445,4728.207652123865,5137.834241889224,5839.615731230863,8822.669904291439,1.0
1775.1885747211413,2075.7879255801854,2640.4001029678193,5925.973852192889,8433.774678898339,1.0
4541.862266279772,4955.5018790288605,5371.925658089321,6824.64521942913,10263.410240831246,1.0
2181.586683701314,2350.1486626512,3215.3349954917344,6613.640161811518,8445.003472913582,1.0
4196.677891058121,4222.478200663682,5104.720719434213,6576.361676166307,8343.865237945272,1.0
5415.707288979585,6067.203399183942,6172.129158203859,6768.686176319505,9470.49673370676,1.0
5411.860905852043,5479.221298031351,5662.675038050865,6361.774582433858,8902.079285886815,1.0
2459.4182253175345,2849.3375310564475,3633.646071840883,8042.1107103786435,8748.929144851667,1.0
1546.5361983033426,1904.4905798720213,2349.8682582310644,5718.345342840042,8126.952706285481,1.0
3880.212313857808,4570.292292345858,4600.446829198441,7193.94294321233,8896.124106145178,1.0
1463.4188165138114,1917.1991047555657,2095.1308818883635,6399.016504496035,8801.478082690857,1.0
2882.585181177573,2924.5610146721,4497.018730948599,7847.550732482211,8530.203852314537,1.0
4376.390258360468,4796.180911413907,5203.053119196405,6368.687184854852,8664.662744851048,1.0
1775.1885747211413,2075.7879255801854,2640.4001029678193,5925.973852192889,8428.772765913245,1.0
4541.862266279772,5089.3145737482255,5371.925658089321,6824.64521942913,10263.410240831246,1.0
2000.7416615155732,2361.4330635901924,2690.750636025319,6628.765603545197,8428.403540192685,1.0
3958.307505149019,4196.677891058121,4592.537196765382,6576.361676166307,8343.865237945272,1.0
5613.722552468626,6067.203399183942,6172.129158203859,6768.686176319505,9673.45552074251,1.0
4531.486401462899,4872.8517528650755,5778.824452988735,6401.659015517643,9022.27890536154,1.0
5375.3641602325515,5562.740006915794,5935.2031787407495,6433.171234988722,8808.39099938489,1.0
2481.4934374750856,2793.7373163980105,3686.615795189177,8051.768316128614,8833.903567060433,1.0
1875.369429628989,1891.9329169701132,2276.8485380973925,5753.354869692379,8175.9835773578625,1.0
3996.848831750525,4697.01325074828,4704.493843353825,7050.9192636959615,9039.06482586599,1.0
1463.4188165138114,2028.0749476256392,2095.1308818883635,6399.016504496035,8801.478082690857,1.0
2502.0319015153186,2882.585181177573,4147.555062460022,7847.550732482211,8530.203852314537,1.0
4513.105425561821,4932.174344251267,5591.674458534933,6256.302342163607,8772.62334697132,1.0
4595.343320958945,5127.794427348072,6031.740607140974,6836.944215270789,10272.609078597667,1.0
2071.5765197503492,2361.4330635901924,2690.750636025319,6628.765603545197,8428.403540192685,1.0
4135.244758548645,4267.792506055375,5312.470543875703,6478.534285337412,8441.704115951365,1.0
5271.570609412511,5463.012696712915,5776.950031539568,6874.972335723198,8714.971504405305,1.0
2520.5455247323735,2744.1757093291667,3754.4805859380795,8067.080439948373,8367.302272029123,1.0
1896.7182504242405,1912.9587206367353,2293.006127878012,5764.179237352512,8181.870029485624,1.0
4115.195305622465,4795.939671093295,4839.238618921197,6907.92189314015,9182.02774348365,1.0
1463.4188165138114,2028.0749476256392,2095.1308818883635,6399.016504496035,9282.708783240018,1.0
2654.451662116509,2889.644139981208,4886.885938230711,7840.360931080144,8544.91260105367,1.0
4649.841768521667,5074.541235155829,5706.8316413850025,6509.671637483702,8881.386955417043,1.0
4664.850249188472,4893.339545787365,5933.9223659097615,7021.416351402889,10285.691365415038,1.0
4236.93444364805,4358.164867673038,5434.991987081674,6356.265291384835,8564.013553398032,1.0
5841.232939902571,6031.9090166933465,6385.953202094758,6690.440301638964,10739.946422589997,1.0
4472.63228072984,4623.986510278123,5702.380521153184,6137.503826089464,10148.254595529768,1.0
5142.847072096833,5592.8171060124005,5654.910008833362,6786.291256515927,9690.039399113502,1.0
2574.207001445194,2708.1516139559617,3831.340272131275,8087.188453671976,8464.912279209915,1.0
2004.0789668921911,2018.8015245104086,2375.544295656858,5819.386196063856,8212.22190409467,1.0
4235.108388859716,4897.083069320534,4974.482476560303,6764.952500370307,9325.011838340813,1.0
2708.1512435033555,2926.061952925059,4962.40492864965,7804.828980922028,8618.54776555064,1.0
4780.495849878202,5210.149699831911,5825.690841969809,6400.098903401713,8990.924428990564,1.0
4363.994276254888,4887.1046683152545,5545.32076202638,6282.486487888861,11266.98383041804,1.0
2043.3160287053192,2045.538380157511,2755.116596478249,7588.065948928854,8667.500543571728,1.0
4070.6509246686624,4297.14221958305,5089.810222440216,6396.114465475495,9557.428395659032,1.0
4474.230395193809,4597.683433235381,5753.164419654813,6083.670545682789,9785.137541972903,1.0
5197.389629842878,5630.223011720127,5746.397916006147,6669.221710919788,9406.059339649128,1.0
2641.5876824262027,2686.2097248909126,3916.665344994358,8313.432799607219,8565.967578873793,1.0
2053.911292441756,2124.353736540389,2514.274331867253,5760.991263295476,8125.288526391368,1.0
4200.625927540582,4860.131329977972,5170.046425973554,6782.342868648979,9307.670473638247,1.0
2763.239937040637,2964.3003561699447,5038.125975203883,7769.9990911608575,9080.049953326205,1.0
4917.164374624485,5345.833066125008,5946.111397398079,6291.6047286574785,9767.450147504733,1.0
4436.29102197652,4948.211146166884,5451.199360216665,6317.769617726407,11277.522856066465,1.0
4348.497577491534,4823.047268724497,5149.467654774191,6334.77452298378,9618.1037466437,1.0
5323.504667493018,5730.4191633981245,5922.571120695728,6860.148895577422,9652.393261679583,1.0
2678.696112113856,2721.6688091762962,4009.9154446267626,8335.771543483159,8670.347702650133,1.0
2071.255802933862,2255.74166265294,2677.8994882271963,5656.371017831325,7988.975501006865,1.0
4254.1927741675845,4684.624052311115,4982.623914125807,6960.780956824755,9130.530222654546,1.0
1439.971461891345,1956.7174071220013,2068.204249873513,6379.776428403525,9267.125184970446,1.0
2819.6363244253234,2980.7115922771027,5114.0401026274285,7735.880744616877,9153.01017532438,1.0
4977.050848319377,5427.276702389688,6020.826534150445,6422.6380877390475,9879.714309450223,1.0
1775.1885747211413,2075.7879255801854,2640.4001029678193,5925.973852192889,8817.761453412691,1.0
5012.210542783227,5266.429664024193,5358.826643769317,6355.725720016301,11289.66698344286,1.0
2149.0411363845633,2715.743017507593,2840.582036987837,7649.357737391006,8583.462901651359,1.0
6105.077840760152,6221.991391473054,6385.953202094758,6719.69804028434,10403.672202548903,1.0
4489.107396109754,4597.683433235381,5880.217068391695,6564.245396453148,9785.137541972903,1.0
5453.96441843613,5835.68190812136,6100.146301596452,6662.500427627412,9846.329159447967,1.0
2668.595280618014,2772.3679028464044,4067.5552671172386,8367.336013485525,8733.496008016948,1.0
2098.963433166268,2351.768660004682,2790.8346403344854,5595.186446445903,7904.112554018039,1.0
4080.9776468485293,4510.751705529681,4818.780880220661,7140.106604367303,8954.148153337885,1.0
1393.799400491132,1908.2384047600065,2014.5897634517808,6341.539950881271,9236.166623426408,1.0
2877.2635114643745,3024.755014719133,5190.138838535739,7702.483396672283,9226.122015328248,1.0
1545.6864930006998,1742.0391518853874,2310.8673358509045,5483.290572954938,8673.245081157105,1.0
5078.993501660015,5345.7508548126925,5847.3694448849365,6396.307211448712,11303.411039833241,1.0
2254.7859631716515,2831.022431391013,2927.3860267337063,7836.941419574408,9067.603009029392,1.0
4348.497577491534,4869.355936710628,5149.467654774191,6892.785616474361,9857.383027099891,1.0
6070.668223242582,6157.893649704398,6344.856096747153,6730.829273573196,10432.076898873289,1.0
5827.581532074706,5945.742157658345,6279.004513643943,6520.731721467707,10040.461854138133,1.0
2105.2012145172685,2436.9368640196176,5030.306319583282,8425.223913807995,8610.454610523973,1.0
2313.497615982557,2640.6317505212537,2974.550147088365,5695.205339340326,8019.41801870552,1.0
3909.8533034646953,4338.710848411803,4656.165909378587,7320.254581307348,8778.569965091727,1.0
1052.9684778999892,1451.2378544551789,1719.8035138186012,5831.821323998874,9137.892887484977,1.0
3134.6624911598647,3171.732204091353,4351.516165090605,7852.984322451294,9555.060729668616,1.0
5198.490711352169,5584.502760402513,6020.826534150445,6310.26474530619,9879.714309450223,1.0
1545.6864930006998,1742.0391518853874,2653.734985118263,5483.290572954938,8696.491313789023,1.0
5085.82071142411,5256.009051993233,5838.454448091257,6400.5078624274565,11551.256208655988,1.0
2360.5478605623994,2936.2484886374286,3015.412971620087,7899.13004481421,8983.678943228975,1.0
6182.489190815132,6210.387806627734,6327.639678710983,6736.043530607773,10444.516545027947,1.0
5943.019577131911,6060.33853973587,6438.355861351007,6459.039172642638,10234.780147710919,1.0
1990.1688700233467,2338.760490277801,4859.362972428497,8448.409514528019,8505.913936734481,1.0
2406.381221587887,2561.0518150994544,2904.4997966483797,5796.146761701426,8134.976064024882,1.0
3741.1066585534454,4168.728236802179,4496.291129535623,7501.165638629764,8603.844870611714,1.0
996.0668502607668,1415.3502644636033,2568.559650115355,5792.89720995596,9104.55802656646,1.0
2596.9576382201217,3171.732204091353,4351.516165090605,7852.984322451294,9759.47320746207,1.0
