#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
1677.0464409934214,2332.443556657302,5361.082647423344,7307.67575084592,10028.107253827078,1.0
2594.63318973485,2776.9851317212265,4213.161208227716,8801.933791270414,10172.380318817079,1.0
1154.8711035814235,2920.2691434175854,5975.340332515702,7357.865141260251,7707.083144364446,1.0
937.6307939272601,3143.0771727214856,6072.778621640357,7492.227490851662,7896.264643360787,1.0
4910.460915539466,6842.238281483119,6876.000218161119,10713.365491310127,14073.00226684619,1.0
3416.7938268780154,4852.575774135729,5414.3767981244,9591.674491731812,12277.427198165784,1.0
2644.62252664137,5546.495654179162,5595.8824467109325,6029.194719188856,6586.913612525195,1.0
1157.5746450397576,2916.696370382981,5962.213226295004,7375.942359411064,7724.068996735848,1.0
924.1760869318724,3157.275211043449,6081.968952773712,7496.134288079597,7903.655335770018,1.0
4918.722090730341,6852.779416987762,6885.047868401643,10719.151982882047,14083.027258735186,1.0
3408.573726903632,4841.060946630596,5407.8591638978305,9584.843276580359,12266.825570522105,1.0
2644.38195655111,5556.4733828419285,5606.274825602183,6021.741363502016,6599.962531771039,1.0
1160.5563605466537,2913.2325171166444,5949.112634155649,7394.020023936825,7741.060216231337,1.0
910.7630962588404,3171.478752317585,6091.181384810184,7500.068242121091,7911.066799452673,1.0
4926.992080609564,6863.320634469979,6894.0998442149,10724.945764866563,14093.053043928887,1.0
3400.373650482071,4829.546753211276,5401.35877909206,9578.021353251712,12256.225840145162,1.0
2644.2229674842997,5566.471993368207,5616.686375613819,6014.314653715954,6613.01831905105,1.0
1163.8141120335563,2909.8779725749496,5936.038731637362,7412.098131568843,7758.056767582325,1.0
897.3936924009596,3185.68772293772,6100.41581762349,7504.029310265015,7918.49897608543,1.0
4935.270840862545,6873.861933552134,6903.156128586036,10730.746825452925,14103.07962073522,1.0
3392.1937428321357,4818.0331984228615,5394.875706052906,9571.208741621313,12245.628011958079,1.0
2644.14557415746,5539.931473158781,5576.491373432188,6006.914688662618,6626.0809337662995,1.0
1167.3455884543184,2906.6331152174985,5922.991695478863,7430.176679070267,7775.058615820606,1.0
884.0698529090729,3199.902050576062,6109.67215145427,7508.017449596952,7925.9518073999625,1.0
145.4552703155466,3934.262394582511,3955.8162391336514,7721.934432185143,8209.853554030697,8.57574549474089
157.38290922683842,3923.658822469997,4062.4763859337604,7587.9488952930105,8077.9446940095095,8.376951512886027
1640.015967357103,3699.713141204878,5662.999241064347,8871.703633952435,9266.124961750735,1.0
2508.0022630302506,2996.149662453637,4597.487105219767,8652.38743954232,10522.328755713594,1.0
4943.558327427867,6884.403313860217,6912.216704578227,10736.555152844305,14113.10698746571,1.0
3384.034150206573,4806.520286856603,5388.410007272224,9564.405461583134,12189.095605038021,1.0
2655.5648644431217,4355.930702151121,6618.1028465531435,6639.2018595237605,7691.2044271782215,1.0
2644.1497837340667,5550.223825294605,5586.531411286168,5999.54156730403,6639.150335619238,1.0
1677.0464409934214,2332.443556657302,5361.082647423344,7307.67575084592,9959.70374936623,1.0
2594.63318973485,2776.9851317212265,4213.161208227716,8801.933791270414,10066.643933001591,1.0
1167.3455884543184,2906.6331152174985,5922.991695478863,7430.176679070267,7730.352589726182,1.0
870.7936692367707,3214.1216641557794,6118.950286908121,7512.032616999173,7897.203732443624,1.0
4951.854496489927,6894.944775019061,6921.281555337255,10742.370735251638,14123.135142439902,1.0
3375.895019914295,4795.008023148485,5381.961745370105,9557.611533065738,12178.45747194751,1.0
2644.2355958237413,5560.535914239296,5596.591995749973,5992.195388730141,6652.226484604775,1.0
2596.7828328588757,2789.231194067459,4202.31973348932,8814.51961312439,10064.619788198183,1.0
857.5673546900601,3228.346493830913,6128.250124964086,7516.074769157143,7905.081339816942,1.0
4960.159304482236,6905.4863166582145,6930.350664089324,10748.193560896949,14133.164083978365,1.0
3367.776500312122,4783.496411974266,5375.530983095756,9550.82697602443,12167.821186194966,1.0
2644.403002485045,5570.867630388591,5606.6730162187705,5984.87625215581,6665.3093410123,1.0
2598.992054759257,2801.480658605089,4191.488262498149,8827.105557303179,10062.611075871968,1.0
844.3932526720927,3242.5764709522714,6137.571566968829,7520.143862554179,7912.97877415466,1.0
145.4552703155466,3955.8162391336514,4066.6672284338388,7721.934432185143,8209.853554030697,8.57574549474089
4968.472708085507,6916.027938410837,6939.4240141375185,10754.023618017367,14143.19381040718,1.0
3359.678740818086,4771.985458059158,5369.117783330615,9544.051810446568,12157.186752630832,1.0
2644.6519882207826,5581.218864746337,5616.774362657466,5977.584256911397,6678.398865424881,1.0
2601.2607036406494,2813.733480897501,4180.666873011148,8839.691623282186,10060.617805268967,1.0
831.2738455884277,3256.811528047306,6146.914514637475,7524.239853482356,7920.895976156369,1.0
3926.9097216196446,5139.565780205816,5577.167266225134,9993.073135112536,12440.093917256592,1.0
157.38290922683842,3923.658822469997,4193.483885060469,7587.9488952930105,8077.9446940095095,8.376951512886027
1640.015967357103,3699.713141204878,5848.993853111118,8871.703633952435,9266.124961750735,1.0
2695.5572250809423,2996.149662453637,4597.487105219767,8749.586628027391,10522.328755713594,1.0
5091.821905952969,6926.569639908507,6948.501588866439,10796.092300315651,14153.224320057141,1.0
3510.7477103609244,4760.475166171602,5362.72220908118,9605.545315120584,12146.554176120582,1.0
2655.5648644431217,4376.066557156211,6618.1028465531435,6639.2018595237605,7691.2044271782215,1.0
2644.9825299933013,5591.589508913064,5626.895925597376,6041.949384309512,6691.495018709701,1.0
1831.7902316737084,2332.443556657302,5361.082647423344,7307.67575084592,9959.70374936623,1.0
2603.5886241541734,3012.2807870922184,4169.8556435171895,8957.602977003577,10058.639985568532,1.0
1167.3455884543184,2906.6331152174985,6096.479024561203,7430.176679070267,7730.352589726182,1.0
818.2117644152881,3271.0515987929753,6333.049656284119,7528.362698037595,7928.832886601922,1.0
145.4552703155466,3885.4041078483874,4066.6672284338388,7721.934432185143,8209.853554030697,8.57574549474089
157.38290922683842,3849.4774652793017,4193.483885060469,7587.9488952930105,8077.9446940095095,8.376951512886027
1714.11373297721,3699.713141204878,5848.993853111118,8871.703633952435,9266.124961750735,1.0
5099.957424761914,6937.11142078788,6957.583371740643,10801.785154272184,14163.255611264001,1.0
3502.9386155372176,4748.965541127562,5356.344323487565,9598.963913700789,12135.923461545714,1.0
2655.5648644431217,4376.066557156211,6551.474561030488,6618.1028465531435,7691.2044271782215,1.0
2645.394597230066,5521.880778675752,5601.979455093696,6034.345683828542,6704.59776202479,1.0
1831.7902316737084,2332.443556657302,5340.202923094278,7307.67575084592,9959.70374936623,1.0
2605.9756574592366,3024.5626359133257,4168.733072282857,8970.205496134598,10056.677625886834,1.0
1100.8688506769017,2906.6331152174985,6096.479024561203,7430.176679070267,7730.352589726182,1.0
762.4687623836959,3285.296617993774,6342.54954554956,7532.512352126088,7936.789446366914,1.0
5108.101849051084,6947.653280687387,6966.669346302789,10807.485342412447,14173.287682368957,1.0
3495.150886290125,4737.456587786609,5349.984189810507,9592.392139513044,12125.294613802904,1.0
2645.888151843151,5532.172994141402,5612.3885960878115,6026.76819851061,6717.707056805477,1.0
2608.4216412674295,3036.84733427697,4158.159252967208,8982.808088816284,10054.730735275329,1.0
750.8782691390159,3299.546521554114,6352.069717328158,7536.68877146321,7944.7655964139485,1.0
5116.255136288232,6958.195219247733,6975.759496173315,10813.192853135572,14183.320531717232,1.0
3487.3846657570916,4725.94831105786,5343.641871437942,9585.830012358354,12114.667637807506,1.0
2646.4631482391183,5542.485031364115,5622.816825292916,6019.217027359799,6730.822864772707,1.0
2610.9264098998624,3049.1348477413476,4147.596924959629,8995.41075473935,10052.799322722187,1.0
739.4023115930711,3313.8012464654835,6361.610080562859,7540.891911578812,7952.761277800352,1.0
5124.417244169482,6968.737236110655,6984.853805048522,10818.907674853124,14193.35415765623,1.0
3479.640097956132,4714.4407158980675,5337.317431881348,9579.277552063055,12104.042538489588,1.0
2647.11953334885,5552.816779916076,5633.264036704309,6011.692269533423,6743.945147929329,1.0
2613.4897943390147,3061.425142412266,4137.046176273417,9008.013493598963,10050.883397148817,1.0
728.046305928438,3328.060730773941,6371.170544547508,7545.12172781613,7960.776431673873,1.0
5132.588130611479,6979.279330920483,6993.952256706538,10824.62979598413,14203.388558541881,1.0
3471.9173277859327,4702.933807311139,5331.0109347720845,9572.734778478181,12093.419320796344,1.0
2655.5648644431217,4376.066557156211,6551.474561030488,6618.1028465531435,7596.644277532081,1.0
2647.857246642874,5563.168129969019,5643.730124902927,6004.194024339977,6757.073868544719,1.0
2616.111622281122,3073.7181849249446,4126.507095729472,9020.61630508702,10048.982967414946,1.0
716.8159531028284,3342.324913560175,6380.751018926608,7549.378175336179,7968.810999277127,1.0
145.4552703155466,3885.4041078483874,4066.6672284338388,7660.980096033052,8209.853554030697,8.57574549474089
3926.9097216196446,5139.565780205816,5577.167266225134,9993.073135112536,12403.599762399617,1.0
157.38290922683842,3849.4774652793017,4193.483885060469,7527.1576179744325,8077.9446940095095,8.376951512886027
1714.11373297721,3699.713141204878,5848.993853111118,8871.703633952435,9248.585321483575,1.0
2695.5572250809423,2996.149662453637,4597.487105219767,8749.586628027391,10469.913064802719,1.0
5140.767753754489,6989.821503324357,7003.054834998043,10830.359204957866,14213.423732731677,1.0
3464.2165010284352,4691.427590349424,5324.722443863606,9566.20171147986,12037.464836254467,1.0
2648.67622016708,5566.579959788665,5573.53897231369,5996.722391231419,6770.208989172591,1.0
1831.7902316737084,2332.443556657302,5340.202923094278,7307.67575084592,9892.319347574536,1.0
2618.791718191134,3086.0139424387835,4115.979772960205,9033.219188896413,9997.397699287387,1.0
1100.8688506769017,2906.6331152174985,6096.479024561203,7430.176679070267,7710.77402553618,1.0
705.717251818743,3356.593734928201,6390.351413705421,7553.661209116289,7963.388720542791,1.0
5148.956071961328,7000.363752970779,7012.16152385075,10836.095890216066,14223.45967858787,1.0
3456.537764350419,4679.92207011634,5318.452023025976,9559.678370971365,12026.801150957595,1.0
2649.576378569738,5576.928709091167,5583.929198340714,5989.277469805677,6783.350472631628,1.0
2621.5299033609913,3098.312382635077,4105.464298409041,9045.822144730395,9995.666559722213,1.0
694.7565114837622,3370.867135969918,6399.971639234298,7557.970783960408,7971.64878138909,1.0
5157.153043814535,7010.906079511172,7021.272307272704,10841.839840206792,14233.496394479598,1.0
3448.88126529832,4668.417251764057,5312.199736250876,9553.164776876143,12016.139291037436,1.0
2650.557639137236,5587.2968923268045,5594.338700047749,5981.8593597971,6796.498282013449,1.0
1822.282263865711,2337.721754063027,5352.047853537667,7294.920342947441,9895.73288264083,1.0
2624.3259959616666,3110.6134736940853,4094.960763351378,9058.425172287933,9993.951068790551,1.0
683.940364958152,3385.145058753036,6409.611606220933,7562.30685449125,7979.9277295390975,1.0
3926.9097216196446,5139.565780205816,5577.167266225134,10060.453682080004,12403.599762399617,1.0
157.38290922683842,3849.4774652793017,4327.15883192028,7527.1576179744325,8077.9446940095095,8.376951512886027
5165.358628115349,7021.4484825978925,7030.3871693420615,10847.591043391005,14243.533878776458,1.0
3441.2471523048575,4656.91314049632,5305.965647643883,9546.660949144221,12005.479261356626,1.0
2651.619911830573,5597.684401508543,5604.767370037395,5974.468161074467,6809.652380678731,1.0
1812.8141857207224,2343.0574919756286,5363.89695587279,7282.164935042027,9899.161666384982,1.0
2627.179811100597,3122.9171842880123,4084.4692598991974,9071.028271267596,9992.25123455435,1.0
673.2757809532338,3399.427446302227,6419.271225725564,7566.669375160249,7988.225506269886,1.0
145.4552703155466,3885.4041078483874,4201.57293572313,7660.980096033052,8209.853554030697,8.57574549474089
4066.507609050713,5139.565780205816,5577.167266225134,10060.453682080004,12403.599762399617,1.0
1714.11373297721,3699.713141204878,6023.3098545435005,8871.703633952435,9248.585321483575,1.0
2869.5228453551563,2996.149662453637,4597.487105219767,8749.586628027391,10469.913064802719,1.0
5273.043202288084,7031.990961887282,7039.506094218016,10853.34948823359,14253.572129858207,1.0
3580.2475329236863,4645.409741566678,5299.749821426509,9540.166907750408,11994.821066796623,1.0
2655.5648644431217,4376.066557156211,6465.3457318952815,6960.093691882574,7596.644277532081,1.0
2652.763099328106,5608.091129247854,5615.215101507281,5967.103973639539,6822.812732248768,1.0
1803.3866255190744,2348.4503781973613,5375.750202515549,7497.843015556809,9902.6056829702,1.0
2678.8166936664343,3309.732574779885,4073.9898810036575,9191.758362396631,9990.567065003777,1.0
1100.8688506769017,2906.6331152174985,6262.733383127212,7430.176679070267,7710.77402553618,1.0
662.7700758476263,3413.7142425763523,6598.305350854072,7571.058300241904,7996.542052965822,1.0
1714.11373297721,3761.060275818325,6023.3098545435005,8871.703633952435,9248.585321483575,1.0
1795.2091786702374,3761.060275818325,6023.3098545435005,8871.703633952435,9248.585321483575,1.0
207.41766300725158,3818.41667257439,4201.57293572313,7660.980096033052,8209.853554030697,7.543038949879141
4066.507609050713,5187.1202255132785,5646.085340444593,10060.453682080004,12403.599762399617,1.0
203.19707463237924,3778.6125395894182,4327.15883192028,7527.1576179744325,8077.9446940095095,7.613382089460346
2869.5228453551563,3038.3670916706456,4645.969735666184,8749.586628027391,10469.913064802719,1.0
5281.080469415103,7088.580727686876,7301.228526735998,10859.115163220142,14263.611146101617,1.0
3572.9001640723595,4679.336218438572,5457.411688626875,9533.682672693669,11984.164712252357,1.0
2595.18607322468,4376.066557156211,6465.3457318952815,6960.093691882574,7596.644277532081,1.0
2601.742715084835,5512.745916696305,5618.516968752794,5959.766897621893,6835.979300611713,1.0
1794.0002220347742,2365.9579296357088,5369.55080066846,7485.097645700722,9906.0649165055,1.0
2681.9619138874964,3322.0466110591797,4079.8063569971837,9204.373375426367,9988.898568062721,1.0
1047.465977536884,2959.5102971999336,6262.733383127212,7430.176679070267,7710.77402553618,1.0
652.694206709637,3482.3639834353344,6608.07649191309,7575.4735838453125,8004.877311126425,1.0
2602.8620676533506,5523.364740649722,5628.961813828545,5952.457033275639,6849.152049913343,1.0
1784.655624660572,2371.1657037007526,5381.292734183658,7472.352310517168,9909.539351056274,1.0
2685.162837510915,3334.363005293432,4069.58924826919,9216.988426119091,9987.245751586775,1.0
644.964239503808,3496.691903046367,6617.866311159912,7579.915179907505,8013.231222358695,1.0
2604.063800193844,5534.002182268318,5639.425558872975,5945.174480975021,6862.3309445584255,1.0
1775.3534935331604,2376.4305207857938,5393.039267292977,7459.607010178808,9913.028970640305,1.0
2688.419265567684,3346.6817314493983,4059.3857072246165,9229.60351431965,9985.608623360884,1.0
637.4841588854568,3511.0237381098254,6627.674725824259,7584.3830422009105,8021.603728386708,1.0
2605.347798710759,5544.658134398788,5649.908098877852,5937.91934120962,6875.515949211783,1.0
1763.7848070821672,2385.7869641464854,5405.154607569376,7448.48964905922,9921.114187920586,1.0
2691.7309966135736,3359.0027638734337,4049.1958364287984,9242.21863987752,9983.98719110335,1.0
630.2628620182832,3525.359440871749,6637.501653468749,7588.877124333098,8029.994771045308,1.0
2595.18607322468,4376.066557156211,6465.3457318952815,6960.093691882574,7502.859184852026,1.0
2606.7139416384653,5555.332490521774,5660.409329422773,5930.691714582863,6888.707028787405,1.0
1752.223733150486,2395.1682956347986,5417.270019715396,7437.375453647734,9929.207636249983,1.0
2695.0978267785977,3371.3260772769577,4039.019739348144,9254.8338026371,9982.38146246211,1.0
623.3093433117454,3539.6989643382603,6647.347011988588,7593.397379748859,8038.40429228407,1.0
207.41766300725158,3818.41667257439,4201.57293572313,7601.478619500547,8209.853554030697,7.543038949879141
4066.507609050713,5187.1202255132785,5646.085340444593,10060.453682080004,12362.650367519549,1.0
203.19707463237924,3778.6125395894182,4327.15883192028,7467.847847645975,8077.9446940095095,7.613382089460346
1795.2091786702374,3761.060275818325,6023.3098545435005,8871.703633952435,9232.611247460032,1.0
2869.5228453551563,3038.3670916706456,4645.969735666184,8749.586628027391,10418.650521051959,1.0
5281.080469415103,7088.580727686876,7301.228526735998,10859.115163220142,14262.534075914788,1.0
3572.9001640723595,4679.336218438572,5457.411688626875,9533.682672693669,11939.672282274256,1.0
2608.162099896112,5566.025144757374,5583.004597641416,5923.491701803691,6901.904148457468,1.0
1740.670423418319,2404.5742239524307,5429.385503249946,7426.264438157751,9869.927756847781,1.0
2698.519549829287,3383.6516467403053,4028.857520348935,9267.449002448955,9933.730490060118,1.0
1047.465977536884,2959.5102971999336,6262.733383127212,7430.176679070267,7693.064367596134,1.0
616.6326617074798,3554.0422622624637,6657.210719610566,7597.943761734651,8037.028469034924,1.0
2609.692136948038,5576.735991848407,5593.389665529411,5916.3194036916675,6915.107273636535,1.0
1729.1250335172158,2414.0044615813654,5441.5010576960285,7415.156616883864,9877.945193807996,1.0
2701.9959572207117,3395.9794476959087,4018.7092847158633,9280.064239159563,9932.297241481112,1.0
2611.303908868305,5587.464927169035,5603.793975764636,5909.174921163105,6928.316369988805,1.0
1717.5877231553136,2423.4587247414524,5453.6166825809405,7404.052004202055,9885.971008203658,1.0
2705.526838155349,3408.3094559298447,4008.575138649812,9292.67951261826,9930.87983587514,1.0
2869.5228453551563,3038.3670916706456,4645.969735666184,8952.687619446111,10418.650521051959,1.0
2612.997264410673,5598.211846727566,5614.217421370683,5902.058355228764,6941.531403432364,1.0
1706.0586562449837,2432.936733348608,5465.73237743856,7392.950614568214,9894.005179650128,1.0
2709.1119796432235,3587.074022088122,3998.4551892800773,9305.294822678401,9929.478280028385,1.0
207.41766300725158,3770.1417625749814,4337.917754318321,7601.478619500547,8209.853554030697,7.543038949879141
4196.916472187423,5187.1202255132785,5646.085340444593,10130.881697256129,12362.650367519549,1.0
203.19707463237924,3778.6125395894182,4462.406408632147,7467.847847645975,8077.9446940095095,7.613382089460346
1795.2091786702374,3761.060275818325,6189.793295055479,8871.703633952435,9232.611247460032,1.0
3034.5648746007564,3038.3670916706456,4645.969735666184,8952.687619446111,10418.650521051959,1.0
5372.250956618883,7088.580727686876,7301.228526735998,10937.646223707,14262.534075914788,1.0
3710.5534695938877,4755.884895111787,5457.411688626875,9683.516447911714,11939.672282274256,1.0
2595.18607322468,4464.099743844717,6465.3457318952815,7132.384320867406,7502.859184852026,1.0
2614.7720450681163,5608.976647143303,5624.6598959602,6053.570168598353,6954.752340117107,1.0
1997.6314292509912,2442.4382109674766,5477.848141804947,7499.857562641099,9902.04768780647,1.0
2712.7511665524994,3599.4050560667656,3988.349544675775,9428.666156969164,9928.092580653858,1.0
1047.465977536884,2959.5102971999336,6424.002147675,7430.176679070267,7693.064367596134,1.0
616.6326617074798,3554.0422622624637,6821.052412487043,7597.943761734651,8037.028469034924,1.0
310.7412792256443,3770.1417625749814,4337.917754318321,7601.478619500547,8209.853554030697,5.820978679572595
4196.916472187423,5267.046776157523,5736.05909590837,10130.881697256129,12362.650367519549,1.0
293.1183685070515,3725.9126408800794,4462.406408632147,7467.847847645975,8077.9446940095095,6.114693858215809
1899.817734622569,3863.3533503476197,6189.793295055479,8871.703633952435,9232.611247460032,1.0
3034.5648746007564,3110.2051138871407,4689.5798425621715,8952.687619446111,10418.650521051959,1.0
5372.250956618883,7165.86172466555,7405.986521510039,10937.646223707,14262.534075914788,1.0
3710.5534695938877,4755.884895111787,5536.7554614711635,9683.516447911714,11939.672282274256,1.0
2494.7340164803827,4464.099743844717,6393.175055639976,7132.384320867406,7502.859184852026,1.0
2533.8434870380156,5502.9000060980325,5609.73475318204,6067.655456466722,6940.05442988229,1.0
1985.8350745155242,2471.9036203876854,5493.827618294994,7488.66811324416,9910.098512372044,1.0
2801.7783087929643,3611.7381510397577,4021.223987463323,9441.289367914196,9926.722744390894,1.0
1027.0597503632484,3048.404818197671,6424.002147675,7430.176679070267,7693.064367596134,1.0
677.0306499856463,3645.4380656445137,6821.052412487043,7597.943761734651,8037.028469034924,1.0
2541.889945975631,5500.273016047289,5594.810172389546,6081.7452727794935,6925.357949021863,1.0
1974.0427818498454,2481.135364001564,5505.955152895307,7477.481597632813,9918.157633096142,1.0
2805.778135144714,3624.07328596565,4011.40702682687,9453.912593852689,9925.368777807797,1.0
2549.999617678209,5497.685874008721,5579.88615809016,6095.8395861375775,6910.66290665352,1.0
1962.2546244873254,2490.391974519392,5518.082704239025,7466.298028993874,9926.225029772058,1.0
2809.8290199758667,3636.410440087591,4001.6058327911965,9466.535834727003,9924.030687399247,1.0
2499.8169058568587,4482.497135723228,6393.896400160123,7143.373159177957,7486.320882720045,1.0
2558.171900974368,5495.138636263836,5564.9627148431055,6109.938365420411,6895.969311974763,1.0
