#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
7565.574182128721,7609.5326250104445,9096.942622536082,11857.127598027677,15298.886825438341,1.0
8450.782257407365,9342.140405162028,10020.634200073713,11847.853592633566,16890.782887650108,1.0
395.0543009146767,2083.1301656699434,2620.2851016622976,2806.0619834691392,5039.374844034773,4.415761651422056
2061.810307961571,4058.2951288326267,4419.268168528062,5607.109856228861,7459.0888386636325,1.0
1681.1875765157088,3278.5122099623504,8388.956048708118,8396.739101996243,9684.479836197463,1.0
7561.722771290548,8086.543354219865,9185.389590342773,11516.319746156301,14738.22304755452,1.0
4399.409674787753,4766.238922994288,6137.267475468483,7293.435988177661,9350.792126860713,1.0
6903.044378698416,7513.779866016,8364.129919849249,8787.95695996942,10606.901005905445,1.0
5876.194281492102,6193.568949021181,7611.202246782587,8319.313400476132,10473.328195808517,1.0
1367.1628622161063,3660.3878635779233,7354.9138860104695,7736.217200886445,8516.537983972108,1.0
6854.114646334297,7097.994878966488,8636.375251735675,11322.265570139449,13856.020004996375,1.0
7284.4747539803375,7547.032712206829,9381.031721310985,11800.336371126434,14283.997162894484,1.0
8669.187678680533,9155.089949166513,10499.713015942505,11965.767170811692,15762.418764806425,1.0
810.1451553463036,2222.389654355585,2516.1256487594123,3096.1849770365193,5039.374844034773,1.0
2036.2152510687868,4185.741583156647,4269.8023399628155,5839.947002827706,7415.360445417948,1.0
1938.3524715467945,3290.8976731339685,8574.93204406624,8730.590894802805,9197.905934651615,1.0
7538.389812061312,7856.291273906417,9495.479973409672,11363.135493543812,14697.952221853,1.0
4461.262053663659,4868.625084606643,6221.377618641268,7254.518287766713,9326.44461354073,1.0
4149.104510962331,6944.808675817628,7578.191574331552,8335.81377464551,8839.368200152116,1.0
5836.280404989485,6153.502890615736,7570.727416961142,8292.210925958956,10444.009746053876,1.0
1316.4915506245022,3492.833602356676,7434.186530299057,7836.004824448757,8559.843986509595,1.0
8835.213554439504,9322.680154773809,10664.475880442391,12118.121024960983,15927.556245690297,1.0
1951.1321097770524,4106.2703370281115,4221.551085432336,5774.0856007656175,7325.607091110576,1.0
1938.3524715467945,3170.9624821429707,8574.93204406624,8730.590894802805,9829.558095687467,1.0
4526.117265804758,4972.404826901642,6307.127203375635,7217.803976563152,9303.905709228919,1.0
4171.594681893571,7457.108910634084,7643.552498476352,8308.773909251144,8891.764895370927,1.0
1273.9202582962962,3497.2845276463636,7514.333024109457,8128.439260401753,8540.901585700789,1.0
3562.243302191892,5023.378176065565,10045.800458979336,10440.705676820848,11916.773098061565,1.0
8851.819441904712,9339.43924184047,10680.957047379958,12133.378523390544,16082.83490119699,1.0
1866.7152395429148,4027.273137354956,4174.774480172055,5751.414663419346,7235.9127320192,1.0
1517.9958731054483,3056.612610604197,8212.674547439721,8574.93204406624,9829.558095687467,1.0
7538.389812061312,7856.291273906417,9495.479973409672,11363.135493543812,14786.760165369118,1.0
4634.236520931359,5045.833827585013,6419.895177068393,7662.331271548428,8750.99344741849,1.0
4196.68212309462,7170.126586312229,7709.838497243934,8283.022822866433,9008.024559031815,1.0
796.1019176205339,1790.7127105229554,6938.707505089994,7260.044526260359,8563.891666898779,1.0
1163.0886631306782,3415.054607744067,7513.93806374063,8083.5871804227345,8570.15800827602,1.0
6854.114646334297,7097.994878966488,8636.375251735675,11322.265570139449,13863.048490338188,1.0
7284.4747539803375,7547.032712206829,9381.031721310985,11800.336371126434,14282.57601091379,1.0
1783.0592730423105,3955.0792828807057,4129.522635588487,5688.4779696691385,7146.279589191776,1.0
1517.9958731054483,3056.612610604197,8212.674547439721,8546.21025440648,9829.558095687467,1.0
7538.389812061312,7856.291273906417,9495.479973409672,11363.135493543812,14790.67034309038,1.0
4128.029829768821,7101.648605729955,7644.067561246438,8791.072847339741,8939.999203410749,1.0
5836.280404989485,6153.502890615736,7570.727416961142,8791.419306199026,9916.744667993744,1.0
1021.3924260504874,3296.4101992283986,7493.369730687129,8001.079364701174,8572.25161779853,1.0
3523.2906219662514,4995.501965877189,10023.666165428078,10601.971910434866,11880.607760111958,1.0
6838.4564405916835,7104.064710650257,8637.148277709142,11340.097724752022,13843.29842527772,1.0
7129.889487732854,7284.4747539803375,9381.031721310985,11800.336371126434,14282.57601091379,1.0
8851.819441904712,9339.43924184047,10680.957047379958,12031.100700809136,16082.83490119699,1.0
810.1451553463036,2516.1256487594123,2804.5749874295257,3096.1849770365193,5039.374844034773,1.0
1700.2765251780759,3883.7278234106143,4085.8462128104857,5264.214699409167,7477.685190161118,1.0
1517.9958731054483,3056.612610604197,8212.674547439721,8554.860141138724,9829.558095687467,1.0
7538.389812061312,7856.291273906417,9495.479973409672,11083.586623561512,14790.67034309038,1.0
3997.024029079025,6953.512122774095,7489.877710959734,8710.746938206006,8789.967091331788,1.0
880.0361519338845,1661.855683157663,6950.999628125464,7317.105406854601,8628.621864441386,1.0
1670.7626123262978,3180.03958505938,7455.884046315154,7920.4015751763645,8576.8283614046,1.0
3426.468656068463,4926.857862432644,9968.973313123442,10517.210839450396,11790.434520594787,1.0
6810.913456994425,7119.901781495482,8641.752946370923,11378.001221528879,13805.62802864582,1.0
8195.069854403448,9339.43924184047,10680.957047379958,12031.100700809136,16082.83490119699,1.0
810.1451553463036,2575.653099000541,2804.5749874295257,3096.1849770365193,5039.374844034773,1.0
1618.5009896554122,3813.2660457230454,4043.7962592337954,5213.773309190331,7387.010102512636,1.0
7025.702749796098,7856.291273906417,9495.479973409672,11193.49229984375,14790.67034309038,1.0
4634.236520931359,5045.833827585013,6419.895177068393,7662.331271548428,8661.628937265907,1.0
3867.833249694983,6805.704286664725,7335.74307791809,8632.475792730176,8640.12845833092,1.0
5871.877226549017,6103.48770825505,7588.6421930459055,8881.426029570022,10003.066280671388,1.0
1023.8169347859097,1708.6007785400125,7131.579602481478,7413.877991717997,8737.685765594604,1.0
1585.8434400430992,2703.2612084972798,7445.286397675338,7944.455478453807,8583.06727227853,1.0
4226.572732102019,4753.392283084392,10099.145596972732,10538.14800192814,11700.610629423023,1.0
6729.284449170422,6788.451576187576,8650.429740607438,11147.01413172406,13770.413824985762,1.0
7129.889487732854,7284.4747539803375,9381.031721310985,11541.686551569124,14282.57601091379,1.0
1610.384756513141,3966.4576584783053,4265.09727814122,5208.791883229018,7377.944536672615,1.0
2356.9268739744257,2927.6847464822804,8348.69478281025,8703.084432875652,9829.558095687467,1.0
6987.042984565282,7585.054236901823,8804.60691630771,11193.49229984375,14790.67034309038,1.0
1805.9141733320575,4461.6456013638835,4689.11359468166,6530.177792401065,7205.649089801904,1.0
3284.9781166281537,6452.140128543621,6818.784745066248,8034.80299491351,8617.869223933481,1.0
3203.052878037976,5795.400949560872,5833.084609485011,7740.934308755487,8535.128446936025,1.0
1418.7851413717071,2044.7169568097386,6941.999242348761,7036.600542966673,8765.941832093124,1.0
411.0421299992373,3248.7911785456236,7236.863337647304,7879.4113884854405,8583.06727227853,4.149297833346044
4143.628554367705,4991.98562072386,9853.011219527349,10340.018819440049,11611.144194274879,1.0
6767.439285614259,6771.121361790724,8663.166422268585,11184.883016207881,13737.674700803711,1.0
297.01775423615726,2484.213087178726,2695.921001926978,2767.504230841547,5193.383268144053,6.049704096064045
2020.7360112549393,3682.7115620206096,4230.488757183687,5608.835221325537,7377.944536672615,1.0
2356.9268739744257,2927.6847464822804,8254.570410811837,8546.21025440648,9829.558095687467,1.0
7213.151646329662,7585.054236901823,8987.462336164228,11404.26280146195,14768.47075090989,1.0
3181.479197706004,6335.9092904043255,6695.904616146495,7978.069945629342,8497.429890783582,1.0
3319.694396564884,5848.360856022854,5848.754815299483,7764.8164380839,8668.254701231643,1.0
1286.5535572079034,1872.5353038677836,6769.985005244372,7259.71295464382,8603.159323843178,1.0
4057.60375550378,4933.71998751621,9802.501233760531,10256.260760252393,11522.043541872958,1.0
6758.962283903716,6810.556259745719,8071.047658966382,11118.34211176037,13707.428389062163,1.0
8195.069854403448,9339.43924184047,10680.957047379958,12031.100700809136,15924.233344451288,1.0
1053.1413661070715,2575.653099000541,2582.8513574751646,2674.0050505204536,5128.8212705126,1.0
2092.5966049338545,4105.420068974907,4307.130467535418,5208.791883229018,7227.307604585202,1.0
7213.151646329662,7585.054236901823,8859.318522141708,11404.26280146195,14768.47075090989,1.0
3915.006892875917,5868.62680874525,6357.2150178902275,7791.821380632289,8802.195715877004,1.0
1116.3270091529207,1825.6673298351066,6717.19193373834,7127.898040995809,8461.602954242682,1.0
1951.2029866450584,3248.7911785456236,7236.863337647304,7879.4113884854405,8583.06727227853,1.0
4015.041737934478,4905.261947743947,9777.61696604248,10214.572762018557,11477.633047662715,1.0
6752.002275990412,6858.541783880606,8079.723889014565,11163.21780603708,13563.427669086668,1.0
8172.1991074840635,9322.0981529437,10657.677186737379,11879.284276998527,15901.725083349393,1.0
1932.4994338941776,4105.420068974907,4135.073364524808,5208.791883229018,7227.307604585202,1.0
2356.9268739744257,3476.388046464274,8254.570410811837,8546.21025440648,9829.558095687467,1.0
2276.1040502229207,4689.11359468166,4967.761366351379,6530.177792401065,7205.649089801904,1.0
4035.1273844211523,5892.658081334548,6408.175868787701,7821.916792822606,8936.914858091155,1.0
728.0128375466147,1828.7039270893915,6699.209734531577,7008.128192060957,8327.373869179692,1.0
3944.3691359166687,4905.261947743947,9777.61696604248,10214.572762018557,11536.068569912566,1.0
6761.176711214243,6833.248201704377,8079.224882622055,11140.10450480894,13582.087881624557,1.0
7284.4747539803375,7505.516954097251,8685.875753849961,11541.686551569124,14282.57601091379,1.0
2243.0767595532616,2952.9361426628484,8178.0519439114,8554.009171440846,9776.825425159443,1.0
7213.151646329662,7585.054236901823,8859.318522141708,11072.878116192745,14651.88619299646,1.0
2276.1040502229207,4689.11359468166,4887.002119131837,6530.177792401065,7205.649089801904,1.0
4108.422205694142,5580.1065757937895,6440.414506432437,7841.442815069544,8749.587449830367,1.0
800.4295218053322,1496.1493840003814,6686.8735626331545,7007.023174853749,8250.380122633576,1.0
2120.990945385629,2833.706273748829,7545.149745886942,7944.455478453807,8647.663493378725,1.0
4095.2406092163587,4905.261947743947,9777.61696604248,10214.572762018557,11653.827648589559,1.0
6778.566030687974,6793.627618107375,8079.958625310737,11102.45655201401,13659.08205418702,1.0
7284.4747539803375,7505.516954097251,8685.875753849961,11430.307295503637,14193.035172997737,1.0
8379.83078919143,9322.0981529437,10145.74196799263,11879.284276998527,15901.725083349393,1.0
1932.4994338941776,3701.0037150779654,4135.073364524808,5208.791883229018,6671.8026081818825,1.0
2315.9578701269297,2942.642860220136,8168.5527572966885,8540.754463708417,9763.154071269728,1.0
7307.478793257415,7585.054236901823,8903.191111397331,11072.878116192745,14317.563649852018,1.0
2276.1040502229207,4586.220186289335,4887.002119131837,6530.177792401065,6932.263380995463,1.0
3181.479197706004,6611.077539186779,6806.23859279466,7750.019464031032,8497.429890783582,1.0
4108.422205694142,5475.9107015911395,6346.506033365556,7841.442815069544,8749.587449830367,1.0
889.0839181854478,1511.1055269633694,6789.9324721675675,6892.699182235302,8122.272273962456,1.0
2120.990945385629,2833.706273748829,7631.41050413295,7944.455478453807,8647.663493378725,1.0
4095.2406092163587,4905.261947743947,9962.082081407241,10331.340792379817,11653.827648589559,1.0
6670.01853245483,7186.135889061924,8243.552183613927,11102.45655201401,13659.08205418702,1.0
7112.183850425385,7505.516954097251,8535.616900168221,11430.307295503637,14140.80368463525,1.0
8379.83078919143,8784.776752754811,10098.270860195851,11879.284276998527,15805.973606959584,1.0
1932.4994338941776,3572.9960832989887,4049.354473144799,5208.791883229018,6671.8026081818825,1.0
2315.9578701269297,2942.642860220136,8261.717681860477,8540.786253004744,9878.234020229645,1.0
7307.478793257415,7427.643933408329,8816.997367138758,11072.878116192745,14571.365611984616,1.0
900.4459582980575,2417.7379942756097,6777.187387304889,6805.941696329651,8033.172134613692,1.0
2180.325307612752,3695.0396419340345,7646.3102217871965,7944.455478453807,8686.135652473753,1.0
4226.073580605847,5481.452985188829,9962.082081407241,10326.860950289094,11562.395394946689,1.0
6961.331687440375,7264.506488427733,8865.314415135814,11559.985160919117,13801.553892482212,1.0
7478.368420006472,7650.994346320562,9287.198363597277,11887.82422531611,14326.317625939711,1.0
8932.444673297518,9582.7442036673,10579.401490425496,12338.901269135855,15989.899665469931,1.0
1932.4994338941776,3598.179145157621,4049.354473144799,5208.791883229018,6671.8026081818825,1.0
2443.9830362323414,3774.140749996312,8261.717681860477,8536.103568665541,9687.686097602023,1.0
7256.27716374174,7585.054236901823,8979.344523435964,11072.878116192745,14790.67034309038,1.0
2276.1040502229207,4482.938841921188,4887.002119131837,6530.177792401065,6932.263380995463,1.0
3147.9379242427035,6461.584507179764,6764.783327552471,7735.35871537607,8454.622437967568,1.0
4108.422205694142,5475.9107015911395,6128.896308904297,7841.442815069544,8749.587449830367,1.0
900.4459582980575,2546.3083693000576,6777.187387304889,6805.941696329651,8033.172134613692,1.0
7376.544968142157,7551.165266014904,9186.47999965697,11790.681316790467,14224.488919426178,1.0
9006.169688960454,9637.727579497881,10657.013570762303,12436.875287213417,16066.081148558766,1.0
1106.9741077582107,2430.2459188781827,2575.653099000541,2579.635651130834,5193.383268144053,1.0
1986.496940636169,3943.8500234629837,4430.787393859563,5255.219599669964,7431.007504221599,1.0
7256.27716374174,7585.054236901823,8979.344523435964,11072.878116192745,14065.654489020653,1.0
2353.092770087014,4482.938841921188,4887.002119131837,6530.177792401065,6932.263380995463,1.0
3038.73267771929,6308.018886220859,6627.143663868916,7688.372094059097,8312.266114246248,1.0
2296.0402261516847,3939.82124936037,7783.4459920583895,8076.792414027413,8818.798419828103,1.0
4373.569509232843,5599.154218060454,9954.073381961634,10323.574354755458,11561.101712150485,1.0
6788.174807744398,7547.420670594616,8488.226957577215,11559.985160919117,13801.553892482212,1.0
7342.6040184587155,7517.900956320855,9152.912781684696,11758.318025505876,14190.546106017426,1.0
9090.510625783434,9709.310563150453,10743.762515710821,12535.74151726633,16151.731571406337,1.0
1106.9741077582107,2026.1362878871441,2430.2459188781827,2480.0097725580627,5193.383268144053,1.0
2000.1095759536804,3900.0824350080393,3966.3411166394203,5279.0787507527475,7443.754025829097,1.0
2443.9830362323414,3902.980139587934,8261.717681860477,8536.103568665541,9687.686097602023,1.0
2353.092770087014,4482.938841921188,4654.806979099807,6530.177792401065,6932.263380995463,1.0
3613.3607372767747,6154.625750301641,6254.734427359203,7644.322191966119,8170.4461122065695,1.0
4171.590416035432,5475.9107015911395,6128.896308904297,7841.442815069544,8749.587449830367,1.0
2374.4928906319637,4220.094843129816,7874.882536027219,8165.117120994908,8907.326833589072,1.0
4329.886727279198,5546.77978534285,9900.147929013612,10285.15710339996,11529.870804286404,1.0
7098.624923425613,7752.131652716524,8777.329761177898,11758.318025505876,14190.546106017426,1.0
9096.43131833429,9181.542266813429,10522.766339001317,12635.6813657524,16258.172431663452,1.0
2000.1095759536804,3650.514259444462,3900.0824350080393,4921.861230941224,7443.754025829097,1.0
2521.2846621921126,3902.980139587934,8261.717681860477,8536.103568665541,9882.18653694347,1.0
7458.48173892704,7825.1594421893615,9038.982823686189,11072.878116192745,14238.088058585601,1.0
3507.591813493436,6001.418324872603,6119.285121864394,7603.260050988455,8029.1908507846165,1.0
4231.9965217863155,5599.766393249482,9800.019548590068,10189.470422049078,11438.29025287607,1.0
6788.174807744398,7712.312064224602,8488.226957577215,11559.985160919117,13801.553892482212,1.0
9201.895009173952,9289.092202142161,10629.23868810081,12735.746307899675,16364.628747621184,1.0
797.9079788458661,2026.1362878871441,2430.2459188781827,2480.0097725580627,4595.821701106191,1.0
2000.1095759536804,3650.514259444462,3900.0824350080393,4930.291641661929,7443.754025829097,1.0
2521.2846621921126,4072.541876571399,8261.717681860477,8536.103568665541,9882.18653694347,1.0
1793.3239270529457,4465.938594907578,5131.032501627313,6080.672830601279,7197.584651365744,1.0
2742.1577438694194,5775.37500277122,6516.801606702094,7463.791484048471,7810.202985313882,1.0
3634.3998131970725,6039.9758023232835,6299.27465214833,7298.459663222798,9018.105346203907,1.0
751.7623835759874,2744.742404724578,6316.690448942916,7071.35300376133,7235.055046050128,1.0
744.1595045097653,4220.094843129816,7869.495795278844,7874.882536027219,8653.853440868628,1.0
2879.5097434610093,5499.648830948447,10046.89195936143,10093.87002647506,10375.04404161078,1.0
7098.624923425613,7925.593452932782,8777.329761177898,11758.318025505876,14190.546106017426,1.0
9396.643932384424,9509.078200314883,10735.73402056923,12835.93341821881,16471.100219664553,1.0
2521.2846621921126,4072.541876571399,8261.717681860477,8536.103568665541,9906.882852954326,1.0
7458.48173892704,8090.612895939247,9038.982823686189,10965.431542238159,14238.088058585601,1.0
1755.3175446832704,4409.424648952842,5075.465595588262,6024.430127036504,7164.861095461443,1.0
2694.715956278308,5715.880366838432,6451.853840564785,7399.404426070894,7785.180914430131,1.0
2797.7674333191826,5399.5316922955935,9946.924155033956,9998.358391999718,10285.98414170654,1.0
6788.174807744398,7712.312064224602,8488.226957577215,11559.985160919117,13789.467767460235,1.0
7084.231015527937,7907.032815732824,8761.77347295244,11738.898361004853,14119.760429473446,1.0
9504.197396734024,9614.648148618433,10716.901316813972,12936.239858335714,16577.586555838112,1.0
2521.2846621921126,4072.541876571399,8151.936829183753,8536.103568665541,9906.882852954326,1.0
1840.8233094222878,4510.221435493197,5164.799525711147,6116.436209200301,7243.171966685418,1.0
2752.5649777022677,5627.834888210424,5815.846127128943,6806.769014289484,7524.497547723975,1.0
2717.2562847847908,5299.41500171105,9846.959597818537,9902.938087091237,10197.129780453419,1.0
7013.7107421262735,7815.266639240612,8685.102286351581,11642.454198032596,14062.99794445494,1.0
9507.885115420218,9720.263146006664,10862.107883978833,13036.662873908594,16359.473640466842,1.0
2000.1095759536804,3399.621248630179,3900.0824350080393,4930.291641661929,7443.754025829097,1.0
7437.9428620061,8090.612895939247,8983.865707846348,10965.431542238159,14509.872183351541,1.0
1851.2980577125734,4537.173691294503,5196.072145592581,6147.300875256245,7249.440582571787,1.0
2817.8967947509022,5756.945108926096,5918.247921879891,6761.8052154378365,7650.7356146396405,1.0
3634.3998131970725,5417.561891495538,6039.9758023232835,7298.459663222798,8149.202267915867,1.0
2638.0890215734953,5199.298785482895,9746.99838783169,9899.963041391027,11118.566287035666,1.0
6652.5040881021005,7712.312064224602,8509.632775841992,11559.985160919117,13740.545783573425,1.0
6813.087971392011,7725.273809849816,8610.362544275718,10684.477565099203,13999.961374124805,1.0
9550.920480171799,9762.521431249026,10904.61193129571,13076.864119792408,16401.64225932006,1.0
2000.1095759536804,3374.5169719806854,3900.0824350080393,4930.291641661929,6329.461800906859,1.0
2649.4082942174973,4200.28969793609,8280.967061657888,8661.184715749425,10026.823303877192,1.0
7488.985990189625,8090.612895939247,9108.938808637828,10965.431542238159,14509.872183351541,1.0
1747.3224895102162,4229.149878314281,4453.912953430491,6086.906703267734,6323.986260522549,1.0
2890.2040161925706,5916.906097754158,6022.961500890089,6743.812583709481,7778.062879710717,1.0
3634.3998131970725,5526.648270671475,6039.9758023232835,7298.459663222798,8149.202267915867,1.0
1405.3470313820312,2744.742404724578,6316.690448942916,7071.35300376133,7235.055046050128,1.0
744.1595045097653,4220.094843129816,7790.97443831517,7869.495795278844,7874.882536027219,1.0
2615.2019941815333,5038.457199314572,9657.825137348384,9837.074092999344,11070.87223042545,1.0
6791.383934107058,7686.761673975005,8580.677446252004,10644.815707042857,13980.577904757632,1.0
725.8907266427351,2026.1362878871441,2430.2459188781827,2480.0097725580627,4595.821701106191,1.0
2000.1095759536804,3374.2522523512926,3428.904436035958,4930.291641661929,6225.232518644292,1.0
2421.0821698099057,3774.0103370240754,8518.939242588654,8786.38608183336,9943.533242959093,1.0
7507.41016424253,7585.054236901823,9038.982823686189,11072.878116192745,14401.472182307733,1.0
1643.3532141766655,4168.246182069671,4371.542017246073,6027.702936552803,6225.371105185957,1.0
2913.180047612981,5955.201522707633,6054.808510527734,6739.1118030133775,8043.718143832939,1.0
1405.3470313820312,2744.742404724578,6316.690448942916,6358.424129002925,7071.35300376133,1.0
2833.71162124567,4168.18269436977,7617.405857015967,7804.427263789957,7808.820080543406,1.0
3924.7058970642734,4947.931376730625,8999.581602107737,9809.13641750059,11067.392226232034,1.0
6943.589753800073,8341.193384255717,8737.613198555377,10806.171201660927,14131.30819145979,1.0
9550.920480171799,9762.521431249026,10904.61193129571,13076.864119792408,16719.12718620492,1.0
766.5975882655174,2153.056067903019,2430.2459188781827,2469.9874264752134,4312.808312508539,1.0
2000.1095759536804,3639.703021220327,3900.0824350080393,5052.963494053755,6222.701232357722,1.0
3220.5084997111985,4414.530415518827,8328.192066521673,8911.702599522247,10122.145207472948,1.0
7507.41016424253,7585.054236901823,9038.982823686189,11072.878116192745,14931.073612896322,1.0
1539.391504452882,4109.073802123312,4290.1121352704085,5969.724991548731,6126.934837501501,1.0
2913.180047612981,5766.851962092174,5955.201522707633,6739.1118030133775,8186.274791491527,1.0
3634.3998131970725,5526.648270671475,5612.015337018373,7643.570238540272,8149.202267915867,1.0
1405.3470313820312,2744.742404724578,6311.43313561225,6316.690448942916,7071.35300376133,1.0
2734.6515735428607,4065.5964269978745,7492.010550547611,7674.344642772698,7676.698524241144,1.0
3887.749981863222,4860.521758407309,8946.771271390457,9783.504117061362,10318.751192085429,1.0
7096.339157864181,8500.913932348074,8894.818219186332,10967.616723833882,14282.340211367162,1.0
9550.920480171799,10338.095601995436,10904.61193129571,12418.304549862669,16719.12718620492,1.0
2000.1095759536804,3374.2522523512926,3639.703021220327,5644.073513496515,6222.701232357722,1.0
3349.737101219874,4542.896347135179,8457.41874573495,9037.129477929557,10242.595603763517,1.0
7431.303890716939,8472.717579640848,8995.49899259376,11072.878116192745,14486.076878589874,1.0
1466.623669442901,3908.1130775407178,4068.723807804524,6058.140558172343,6299.624409203483,1.0
3634.3998131970725,5518.013057618282,5526.648270671475,7643.570238540272,8467.069629176998,1.0
2490.809854569252,3964.76743185416,7311.482160789174,7544.337740250488,7544.581637043604,1.0
3856.495401224258,4776.399431872278,8867.308596464109,9760.195355781176,10291.568694762238,1.0
6651.1475151912155,8158.119090338916,8503.897952068615,10655.792652647799,13842.062045532848,1.0
6971.8013997018,8660.809088935821,9052.27847933241,11129.148355430127,14554.635087588857,1.0
9550.920480171799,10338.095601995436,10904.61193129571,12339.10581879933,16719.12718620492,1.0
840.4621711648881,2153.056067903019,2430.2459188781827,2599.328259556372,4793.449783955087,1.0
2000.1095759536804,3639.703021220327,4007.836780212533,5132.660819194547,6864.918105172932,1.0
3033.431962901001,4555.735620724363,8431.779333762346,9049.678058959793,9687.073678351273,1.0
4576.388946428758,5766.851962092174,5955.201522707633,6739.1118030133775,8186.274791491527,1.0
3634.3998131970725,5518.013057618282,5526.648270671475,7643.570238540272,8593.758824415907,1.0
2404.8918618586245,3865.833212326684,7186.153513874117,7414.410539793725,7639.033747317567,1.0
3848.2522183839956,4751.8300352944025,8853.038234299922,9753.658351485818,10284.774783110695,1.0
6217.675465207032,8139.197875167148,8494.331588044208,10632.539930009087,13871.34567965475,1.0
7120.464206631955,8820.869358474905,9209.980887541447,11290.762400500871,14698.00558273501,1.0
2000.1095759536804,3272.381853509721,3639.703021220327,5132.660819194547,6763.420525947891,1.0
7482.589792215519,8520.033938573199,9044.758107285948,10654.256939695468,14536.324996401643,1.0
1466.623669442901,3799.043283855281,3912.9350113706096,6299.624409203483,6500.331378399096,1.0
4576.388946428758,5655.44052576541,5955.201522707633,7305.36262323239,8186.274791491527,1.0
4948.617575788996,5243.511480248321,5526.648270671475,7643.570238540272,8720.471894711896,1.0
2323.3287269656103,3768.9429851270274,7061.077311802942,7508.322508181217,8089.327957337768,1.0
6235.307708654866,8122.902658871194,8487.309850200854,10356.744450150154,13902.127570818326,1.0
7269.804366264972,8981.085912880635,9367.91321444103,11212.862463217645,14841.812456753256,1.0
2657.3989558049607,3272.381853509721,3639.703021220327,5132.660819194547,6885.418364094465,1.0
3128.987921950987,4658.104431643131,8431.779333762346,9152.848018349778,9687.867042033693,1.0
7519.249137184257,8553.882681217783,9079.978910289761,10686.70408616018,14572.23462211712,1.0
2895.119212663598,3799.043283855281,3835.2490955860867,6299.624409203483,6625.638212124949,1.0
4576.388946428758,5655.44052576541,5721.748331360542,7305.36262323239,8186.274791491527,1.0
4948.617575788996,5243.511480248321,5263.844279552488,7643.570238540272,8847.207813555173,1.0
1072.9743404123387,3189.728214602853,6311.43313561225,6917.045557184325,7451.077292797755,1.0
2017.4338507461264,4215.630342152315,6938.146929454944,7302.397892993453,7826.228411385597,1.0
6254.099519789751,8110.495328975935,8483.171212346975,10344.092176181419,13931.104084836046,1.0
7389.459518921343,9088.320311964488,10215.011810111953,11319.34063593274,14964.838038801065,1.0
840.4621711648881,1437.91091695885,2153.056067903019,2599.328259556372,4793.449783955087,1.0
2657.3989558049607,2972.9298575665857,3182.144019408624,5132.660819194547,7007.612465706875,1.0
7519.249137184257,8318.714985676921,9079.978910289761,10686.70408616018,14572.23462211712,1.0
2895.119212663598,3280.2323074426654,3835.2490955860867,6299.624409203483,6751.02750476595,1.0
4576.388946428758,5317.25731426567,5721.748331360542,7432.568229127165,8186.274791491527,1.0
4890.287073380532,5185.743418938977,5209.121933390218,7591.230109490353,8917.575574131684,1.0
1907.2850277888049,4108.575169393763,6832.373438701762,7209.764433620172,7734.530552254196,1.0
