#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
595.1517091508274,1000000.0,1000000.0,1000000.0,1000000.0,3.5
595.1517091508274,1000000.0,1000000.0,1000000.0,1000000.0,3.5
397.3744068531213,1000000.0,1000000.0,1000000.0,1000000.0,3.5
824.4282959901101,1000000.0,1000000.0,1000000.0,1000000.0,1.0
593.1065378434362,1000000.0,1000000.0,1000000.0,1000000.0,3.5
193.7528155616255,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1129.697031626594,1000000.0,1000000.0,1000000.0,1000000.0,1.0
193.7528155616255,1000000.0,1000000.0,1000000.0,1000000.0,3.5
397.3744068531213,1000000.0,1000000.0,1000000.0,1000000.0,3.5
397.3744068531213,1000000.0,1000000.0,1000000.0,1000000.0,3.5
397.3744068531213,1000000.0,1000000.0,1000000.0,1000000.0,3.5
397.3744068531213,1000000.0,1000000.0,1000000.0,1000000.0,3.5
593.1065378434362,1000000.0,1000000.0,1000000.0,1000000.0,3.5
824.4282959901101,1000000.0,1000000.0,1000000.0,1000000.0,1.0
593.1065378434362,1000000.0,1000000.0,1000000.0,1000000.0,3.5
383.22731038619827,1000000.0,1000000.0,1000000.0,1000000.0,3.5
864.362432773473,1000000.0,1000000.0,1000000.0,1000000.0,1.0
864.362432773473,1000000.0,1000000.0,1000000.0,1000000.0,1.0
712.3982017425025,1000000.0,1000000.0,1000000.0,1000000.0,1.0
259.60897785597444,1000000.0,1000000.0,1000000.0,1000000.0,3.5
963.5607646777501,1000000.0,1000000.0,1000000.0,1000000.0,1.0
864.362432773473,1000000.0,1000000.0,1000000.0,1000000.0,1.0
340.42485311078053,1000000.0,1000000.0,1000000.0,1000000.0,3.5
340.42485311078053,1000000.0,1000000.0,1000000.0,1000000.0,3.5
340.42485311078053,1000000.0,1000000.0,1000000.0,1000000.0,3.5
340.42485311078053,1000000.0,1000000.0,1000000.0,1000000.0,3.5
712.3982017425025,1000000.0,1000000.0,1000000.0,1000000.0,1.0
864.362432773473,1000000.0,1000000.0,1000000.0,1000000.0,1.0
333.4660368556373,1000000.0,1000000.0,1000000.0,1000000.0,3.5
855.2640166596631,1000000.0,1000000.0,1000000.0,1000000.0,1.0
714.2220592079724,1000000.0,1000000.0,1000000.0,1000000.0,1.0
247.68563497692102,1000000.0,1000000.0,1000000.0,1000000.0,3.5
971.7303240625146,1000000.0,1000000.0,1000000.0,1000000.0,1.0
855.2640166596631,1000000.0,1000000.0,1000000.0,1000000.0,1.0
971.7303240625146,1000000.0,1000000.0,1000000.0,1000000.0,1.0
714.2220592079724,1000000.0,1000000.0,1000000.0,1000000.0,1.0
971.7303240625146,1000000.0,1000000.0,1000000.0,1000000.0,1.0
327.3386973704395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
846.1995978267934,1000000.0,1000000.0,1000000.0,1000000.0,1.0
716.3895714468152,1000000.0,1000000.0,1000000.0,1000000.0,1.0
235.78062201700752,1000000.0,1000000.0,1000000.0,1000000.0,3.5
980.0184455446138,1000000.0,1000000.0,1000000.0,1000000.0,1.0
235.78062201700752,1000000.0,1000000.0,1000000.0,1000000.0,3.5
716.3895714468152,1000000.0,1000000.0,1000000.0,1000000.0,1.0
327.3386973704395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
716.3895714468152,1000000.0,1000000.0,1000000.0,1000000.0,1.0
980.0184455446138,1000000.0,1000000.0,1000000.0,1000000.0,1.0
322.090291337237,1000000.0,1000000.0,1000000.0,1000000.0,3.5
837.1702805858179,1000000.0,1000000.0,1000000.0,1000000.0,1.0
718.8976300488913,1000000.0,1000000.0,1000000.0,1000000.0,1.0
223.89686291720503,1000000.0,1000000.0,1000000.0,1000000.0,3.5
988.4221466303488,1000000.0,1000000.0,1000000.0,1000000.0,1.0
322.090291337237,1000000.0,1000000.0,1000000.0,1000000.0,3.5
837.1702805858179,1000000.0,1000000.0,1000000.0,1000000.0,1.0
317.7643728356395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
828.1772130406895,1000000.0,1000000.0,1000000.0,1000000.0,1.0
721.742684817989,1000000.0,1000000.0,1000000.0,1000000.0,1.0
212.03793126243644,1000000.0,1000000.0,1000000.0,1000000.0,3.5
996.9385044896668,1000000.0,1000000.0,1000000.0,1000000.0,1.0
317.7643728356395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
317.7643728356395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
317.7643728356395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
317.7643728356395,1000000.0,1000000.0,1000000.0,1000000.0,3.5
828.1772130406895,1000000.0,1000000.0,1000000.0,1000000.0,1.0
212.03793126243644,1000000.0,1000000.0,1000000.0,1000000.0,3.5
721.742684817989,1000000.0,1000000.0,1000000.0,1000000.0,1.0
314.3990225539923,1000000.0,1000000.0,1000000.0,1000000.0,3.5
819.2215889936206,1000000.0,1000000.0,1000000.0,1000000.0,1.0
724.9207679912737,1000000.0,1000000.0,1000000.0,1000000.0,1.0
200.20823892681653,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1005.5646567830223,1000000.0,1000000.0,1000000.0,1000000.0,1.0
312.02532263916726,1000000.0,1000000.0,1000000.0,1000000.0,3.5
810.3046499419289,1000000.0,1000000.0,1000000.0,1000000.0,1.0
728.4275206302287,1000000.0,1000000.0,1000000.0,1000000.0,1.0
188.41329344962054,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1014.2978022586224,1000000.0,1000000.0,1000000.0,1000000.0,1.0
188.41329344962054,1000000.0,1000000.0,1000000.0,1000000.0,3.5
310.66600453741086,1000000.0,1000000.0,1000000.0,1000000.0,3.5
801.427687149548,1000000.0,1000000.0,1000000.0,1000000.0,1.0
732.258220793925,1000000.0,1000000.0,1000000.0,1000000.0,1.0
176.6600547463844,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1023.1352011479985,1000000.0,1000000.0,1000000.0,1000000.0,1.0
732.258220793925,1000000.0,1000000.0,1000000.0,1000000.0,1.0
310.66600453741086,1000000.0,1000000.0,1000000.0,1000000.0,3.5
310.33439799961496,1000000.0,1000000.0,1000000.0,1000000.0,3.5
792.592043813693,1000000.0,1000000.0,1000000.0,1000000.0,1.0
736.4078130937993,1000000.0,1000000.0,1000000.0,1000000.0,1.0
164.9574379086951,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1032.0741753700738,1000000.0,1000000.0,1000000.0,1000000.0,1.0
792.592043813693,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1032.0741753700738,1000000.0,1000000.0,1000000.0,1000000.0,1.0
164.9574379086951,1000000.0,1000000.0,1000000.0,1000000.0,3.5
311.03379006753397,1000000.0,1000000.0,1000000.0,1000000.0,3.5
783.7991172932268,1000000.0,1000000.0,1000000.0,1000000.0,1.0
740.8709392307892,1000000.0,1000000.0,1000000.0,1000000.0,1.0
153.3170352203388,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1041.1121085570664,1000000.0,1000000.0,1000000.0,1000000.0,1.0
311.03379006753397,1000000.0,1000000.0,1000000.0,1000000.0,3.5
311.03379006753397,1000000.0,1000000.0,1000000.0,1000000.0,3.5
311.03379006753397,1000000.0,1000000.0,1000000.0,1000000.0,3.5
311.03379006753397,1000000.0,1000000.0,1000000.0,1000000.0,3.5
311.03379006753397,1000000.0,1000000.0,1000000.0,1000000.0,3.5
312.75726418031513,1000000.0,1000000.0,1000000.0,1000000.0,3.5
879.3219700782345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
879.3219700782345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
904.8635247288584,1000000.0,1000000.0,1000000.0,1000000.0,1.0
267.86569993252,1000000.0,1000000.0,1000000.0,1000000.0,3.5
882.0162281895197,1000000.0,1000000.0,1000000.0,1000000.0,1.0
879.3219700782345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
879.3219700782345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
445.97585175525745,1000000.0,1000000.0,1000000.0,1000000.0,3.5
892.7308496301127,1000000.0,1000000.0,1000000.0,1000000.0,1.0
910.9239551588748,1000000.0,1000000.0,1000000.0,1000000.0,1.0
256.2312932403531,1000000.0,1000000.0,1000000.0,1000000.0,3.5
891.4105962526356,1000000.0,1000000.0,1000000.0,1000000.0,1.0
891.4105962526356,1000000.0,1000000.0,1000000.0,1000000.0,1.0
910.9239551588748,1000000.0,1000000.0,1000000.0,1000000.0,1.0
445.97585175525745,1000000.0,1000000.0,1000000.0,1000000.0,3.5
892.7308496301127,1000000.0,1000000.0,1000000.0,1000000.0,1.0
910.9239551588748,1000000.0,1000000.0,1000000.0,1000000.0,1.0
454.3350222158883,1000000.0,1000000.0,1000000.0,1000000.0,3.5
906.2456712970076,1000000.0,1000000.0,1000000.0,1000000.0,1.0
917.2163421582987,1000000.0,1000000.0,1000000.0,1000000.0,1.0
244.64237564006365,1000000.0,1000000.0,1000000.0,1000000.0,3.5
900.910055768666,1000000.0,1000000.0,1000000.0,1000000.0,1.0
463.235004982586,1000000.0,1000000.0,1000000.0,1000000.0,3.5
919.8617654962896,1000000.0,1000000.0,1000000.0,1000000.0,1.0
923.7359455472853,1000000.0,1000000.0,1000000.0,1000000.0,1.0
233.10573174599259,1000000.0,1000000.0,1000000.0,1000000.0,3.5
910.511317458496,1000000.0,1000000.0,1000000.0,1000000.0,1.0
919.8617654962896,1000000.0,1000000.0,1000000.0,1000000.0,1.0
910.511317458496,1000000.0,1000000.0,1000000.0,1000000.0,1.0
472.64525028258237,1000000.0,1000000.0,1000000.0,1000000.0,3.5
933.5747010719762,1000000.0,1000000.0,1000000.0,1000000.0,1.0
930.4779892058043,1000000.0,1000000.0,1000000.0,1000000.0,1.0
221.6295248460829,1000000.0,1000000.0,1000000.0,1000000.0,3.5
893.263641448704,1000000.0,1000000.0,1000000.0,1000000.0,1.0
933.5747010719762,1000000.0,1000000.0,1000000.0,1000000.0,1.0
472.64525028258237,1000000.0,1000000.0,1000000.0,1000000.0,3.5
221.6295248460829,1000000.0,1000000.0,1000000.0,1000000.0,3.5
482.53590613226436,1000000.0,1000000.0,1000000.0,1000000.0,3.5
947.3802728028539,1000000.0,1000000.0,1000000.0,1000000.0,1.0
937.4376737765036,1000000.0,1000000.0,1000000.0,1000000.0,1.0
210.2236530339104,1000000.0,1000000.0,1000000.0,1000000.0,3.5
876.0234543615379,1000000.0,1000000.0,1000000.0,1000000.0,1.0
937.4376737765036,1000000.0,1000000.0,1000000.0,1000000.0,1.0
492.87805195052204,1000000.0,1000000.0,1000000.0,1000000.0,3.5
961.2744894317732,1000000.0,1000000.0,1000000.0,1000000.0,1.0
944.6101886733438,1000000.0,1000000.0,1000000.0,1000000.0,1.0
198.90021672430257,1000000.0,1000000.0,1000000.0,1000000.0,3.5
858.7912071947133,1000000.0,1000000.0,1000000.0,1000000.0,1.0
961.2744894317732,1000000.0,1000000.0,1000000.0,1000000.0,1.0
944.6101886733438,1000000.0,1000000.0,1000000.0,1000000.0,1.0
961.2744894317732,1000000.0,1000000.0,1000000.0,1000000.0,1.0
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
975.2535622379364,1000000.0,1000000.0,1000000.0,1000000.0,1.0
951.9907233673142,1000000.0,1000000.0,1000000.0,1000000.0,1.0
187.67413791521278,1000000.0,1000000.0,1000000.0,1000000.0,3.5
841.5673876702646,1000000.0,1000000.0,1000000.0,1000000.0,1.0
841.5673876702646,1000000.0,1000000.0,1000000.0,1000000.0,1.0
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
503.6438749292125,1000000.0,1000000.0,1000000.0,1000000.0,3.5
187.67413791521278,1000000.0,1000000.0,1000000.0,1000000.0,3.5
841.5673876702646,1000000.0,1000000.0,1000000.0,1000000.0,1.0
975.2535622379364,1000000.0,1000000.0,1000000.0,1000000.0,1.0
514.8067954696019,1000000.0,1000000.0,1000000.0,1000000.0,3.5
989.3138941426564,1000000.0,1000000.0,1000000.0,1000000.0,1.0
959.5744779344323,1000000.0,1000000.0,1000000.0,1000000.0,1.0
176.56398779830275,1000000.0,1000000.0,1000000.0,1000000.0,3.5
824.3525240235391,1000000.0,1000000.0,1000000.0,1000000.0,1.0
989.3138941426564,1000000.0,1000000.0,1000000.0,1000000.0,1.0
989.3138941426564,1000000.0,1000000.0,1000000.0,1000000.0,1.0
526.3415486112979,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1003.4520693376196,1000000.0,1000000.0,1000000.0,1000000.0,1.0
967.3566728548531,1000000.0,1000000.0,1000000.0,1000000.0,1.0
165.59310207067105,1000000.0,1000000.0,1000000.0,1000000.0,3.5
807.1471892678601,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1003.4520693376196,1000000.0,1000000.0,1000000.0,1000000.0,1.0
165.59310207067105,1000000.0,1000000.0,1000000.0,1000000.0,3.5
538.2242284870584,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1017.6648434400179,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1139.6493166538212,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1139.6493166538212,1000000.0,1000000.0,1000000.0,1000000.0,1.0
303.49268862613843,1000000.0,1000000.0,1000000.0,1000000.0,3.5
634.3676591107718,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1139.6493166538212,1000000.0,1000000.0,1000000.0,1000000.0,1.0
720.1019821756316,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1203.2135383412992,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1147.0500244025436,1000000.0,1000000.0,1000000.0,1000000.0,1.0
296.1878924374861,1000000.0,1000000.0,1000000.0,1000000.0,3.5
617.6245767677441,1000000.0,1000000.0,1000000.0,1000000.0,1.0
617.6245767677441,1000000.0,1000000.0,1000000.0,1000000.0,1.0
720.1019821756316,1000000.0,1000000.0,1000000.0,1000000.0,1.0
720.1019821756316,1000000.0,1000000.0,1000000.0,1000000.0,1.0
720.1019821756316,1000000.0,1000000.0,1000000.0,1000000.0,1.0
720.1019821756316,1000000.0,1000000.0,1000000.0,1000000.0,1.0
731.7605988702295,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1217.7925858940912,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1154.6193570879605,1000000.0,1000000.0,1000000.0,1000000.0,1.0
289.2052812111525,1000000.0,1000000.0,1000000.0,1000000.0,3.5
600.200496416876,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1154.6193570879605,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1217.7925858940912,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1154.6193570879605,1000000.0,1000000.0,1000000.0,1000000.0,1.0
731.7605988702295,1000000.0,1000000.0,1000000.0,1000000.0,1.0
743.6671194509062,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1232.4229588328476,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1162.3540204186959,1000000.0,1000000.0,1000000.0,1000000.0,1.0
295.8288790074109,1000000.0,1000000.0,1000000.0,1000000.0,3.5
582.8070056237342,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1232.4229588328476,1000000.0,1000000.0,1000000.0,1000000.0,1.0
582.8070056237342,1000000.0,1000000.0,1000000.0,1000000.0,3.5
755.8098280599685,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1247.102850775345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1170.250736183873,1000000.0,1000000.0,1000000.0,1000000.0,1.0
302.784987938317,1000000.0,1000000.0,1000000.0,1000000.0,3.5
565.4469272187844,1000000.0,1000000.0,1000000.0,1000000.0,3.5
302.784987938317,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1247.102850775345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1247.102850775345,1000000.0,1000000.0,1000000.0,1000000.0,1.0
768.1775243731407,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1261.8305334288334,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1178.3062462792664,1000000.0,1000000.0,1000000.0,1000000.0,1.0
310.0512287934858,1000000.0,1000000.0,1000000.0,1000000.0,3.5
548.123435872272,1000000.0,1000000.0,1000000.0,1000000.0,3.5
310.0512287934858,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1178.3062462792664,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1178.3062462792664,1000000.0,1000000.0,1000000.0,1000000.0,1.0
780.7595166323142,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1276.604352755846,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1186.5173164424489,1000000.0,1000000.0,1000000.0,1000000.0,1.0
317.6063165603974,1000000.0,1000000.0,1000000.0,1000000.0,3.5
530.8401135199651,1000000.0,1000000.0,1000000.0,1000000.0,3.5
780.7595166323142,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1186.5173164424489,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1186.5173164424489,1000000.0,1000000.0,1000000.0,1000000.0,1.0
793.5456116364629,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1291.4227253353474,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1190.5616880007392,1000000.0,1000000.0,1000000.0,1000000.0,1.0
325.43013450873974,1000000.0,1000000.0,1000000.0,1000000.0,3.5
513.6010153496304,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1291.4227253353474,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1291.4227253353474,1000000.0,1000000.0,1000000.0,1000000.0,1.0
806.526102326902,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1306.2841349364087,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1194.6995684954504,1000000.0,1000000.0,1000000.0,1000000.0,1.0
333.50377037772364,1000000.0,1000000.0,1000000.0,1000000.0,3.5
496.41074872876885,1000000.0,1000000.0,1000000.0,1000000.0,3.5
806.526102326902,1000000.0,1000000.0,1000000.0,1000000.0,1.0
496.41074872876885,1000000.0,1000000.0,1000000.0,1000000.0,3.5
496.41074872876885,1000000.0,1000000.0,1000000.0,1000000.0,3.5
819.6917534962774,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1321.1871292368226,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1198.9299897388703,1000000.0,1000000.0,1000000.0,1000000.0,1.0
341.809522315913,1000000.0,1000000.0,1000000.0,1000000.0,3.5
479.27456800825365,1000000.0,1000000.0,1000000.0,1000000.0,3.5
479.27456800825365,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1321.1871292368226,1000000.0,1000000.0,1000000.0,1000000.0,1.0
819.6917534962774,1000000.0,1000000.0,1000000.0,1000000.0,1.0
819.6917534962774,1000000.0,1000000.0,1000000.0,1000000.0,1.0
819.6917534962774,1000000.0,1000000.0,1000000.0,1000000.0,1.0
819.6917534962774,1000000.0,1000000.0,1000000.0,1000000.0,1.0
819.6917534962774,1000000.0,1000000.0,1000000.0,1000000.0,1.0
479.27456800825365,1000000.0,1000000.0,1000000.0,1000000.0,3.5
833.0337860907041,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1336.1303167394033,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1203.251975661131,1000000.0,1000000.0,1000000.0,1000000.0,1.0
350.33088147214124,1000000.0,1000000.0,1000000.0,1000000.0,3.5
326.9348351573983,1000000.0,1000000.0,1000000.0,1000000.0,3.5
326.9348351573983,1000000.0,1000000.0,1000000.0,1000000.0,3.5
326.9348351573983,1000000.0,1000000.0,1000000.0,1000000.0,3.5
326.9348351573983,1000000.0,1000000.0,1000000.0,1000000.0,3.5
459.4549229949717,1000000.0,1000000.0,1000000.0,1000000.0,3.5
459.4549229949717,1000000.0,1000000.0,1000000.0,1000000.0,3.5
1332.1477717960536,1000000.0,1000000.0,1000000.0,1000000.0,1.0
459.4549229949717,1000000.0,1000000.0,1000000.0,1000000.0,3.5
972.5289662398342,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1431.5458120004673,1000000.0,1000000.0,1000000.0,1000000.0,1.0
1337.0881068024264,1000000.0,1000000.0,1000000.0,1000000.0,1.0
465.98314188990065,1000000.0,1000000.0,1000000.0,1000000.0,3.5
309.3265615851434,1000000.0,1000000.0,1000000.0,1000000.0,3.5
