#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
5586.232115760232,5778.7502924638475,8927.891944438581,9297.172036567554,13512.85299435927,1.0
4401.9399473358035,4542.183896152762,7898.975833067369,8089.475069477384,11943.764247089075,1.0
3261.9736392879736,4421.123499476535,6170.2438906234165,6921.427468701997,13062.95383152205,1.0
3808.2368789619672,5186.514976679075,6310.2469657064075,7233.374916175298,12816.400648543591,1.0
3234.5800138827058,4630.600896143089,5594.72772928894,6544.373736120238,12315.207346626183,1.0
4141.810511367835,4817.8383316038935,5859.471225837391,6116.733565494502,12896.264076826716,1.0
1668.5435907730268,3378.7497174422833,3674.940503694446,4595.103778310162,10644.333401422993,1.0
5572.633899521358,5762.77398476483,8914.863534203418,9282.671632479305,13496.03547593738,1.0
4399.733434866203,4546.544979069232,7902.706290149062,8090.207342546318,11932.364036116105,1.0
3795.83637885338,5171.986578841995,6303.927952754523,7224.730579703074,12802.190162441488,1.0
3138.268655606766,4619.086743720874,5577.07932681279,6527.12355428694,12301.933096961006,1.0
4134.153047693384,4803.818424599135,5851.794108813724,6103.179163069721,12884.890296967154,1.0
1666.7689206638506,3375.7622960935564,3690.082935086304,4607.450209634826,10647.565910343945,1.0
5559.053917739608,5746.8030729543025,8901.8482203463,9268.17943313489,13479.21820684182,1.0
4397.593056811714,4550.966858355013,7906.472392875728,8090.976102747104,11920.97773326056,1.0
3783.466176771847,5157.469296493641,6297.645226207585,7216.11308983214,12787.984877833298,1.0
3123.6786463686713,4607.611523800763,5559.431024039943,6509.875589153818,12288.66988769017,1.0
4126.532304609319,4789.801364827311,5844.14286513487,6089.629105908382,12873.522789049948,1.0
2685.4750181605896,2836.886099198623,3978.2586167573827,4419.361354839864,10920.017105423836,1.0
1665.1758692326794,3372.8628184678255,3705.245949721098,4619.829783041152,10650.82611872393,1.0
5545.492304371834,5730.837602142724,8888.846060394017,9253.695477079815,13462.401188004225,1.0
4395.518909786543,4555.449356969813,7910.2740903350195,8091.781339681022,11909.605378414228,1.0
3771.12657086826,5142.963223759147,6291.398894770416,7207.522542853417,12773.784812067834,1.0
3109.120518990721,4596.175527988913,5541.782821921851,6492.629858386638,12275.41775459996,1.0
4118.948485936438,4775.787177363607,5836.517596557647,6076.083423086231,12862.161569709164,1.0
1663.7649581852615,3370.0515115598473,3720.429295934228,4632.242232817435,10733.869527690593,1.0
5531.949194511462,5714.877617933684,8875.857112156467,9239.219803086258,13445.5844203665,1.0
4393.511087593406,4559.992296147488,7914.111331231986,8092.623042460394,11898.247011572295,1.0
3261.9736392879736,4425.254014261954,6170.2438906234165,6921.427468701997,13062.95383152205,1.0
3758.8178624742523,5128.468455762468,6285.189066956968,7198.959035224025,12759.589982572239,1.0
3094.594723424267,4584.779049799993,5524.134721422134,6475.38637983677,12262.17673360143,1.0
2034.1385144092123,2068.3158371029394,3149.284487837959,3503.3070267205762,9924.46550040815,1.0
4111.4017960040555,4761.77588756538,5828.918405021335,6062.542143921742,12850.806655621762,1.0
3162.3584248332927,3574.023452688633,4851.31919842516,4851.387187060269,11688.898456661382,1.0
1662.5366512540763,3367.3285962132322,3735.632725822937,4644.687295395198,10737.669821398955,1.0
5518.424724388968,5698.923166421773,8862.881433718858,9224.752450141244,13428.767904872033,1.0
4391.5696812057095,4564.595495429469,7917.984063892905,8093.501199709634,11886.902672833743,1.0
3746.540356119236,5113.9850886293725,6279.0158510725605,7153.199019071439,12745.400406842273,1.0
3080.101717102043,4573.422384655529,5506.486723520479,6458.145171547085,12248.946860732845,1.0
2026.7046561216257,2067.263094027559,3140.972415477044,3499.4398500253096,9916.596813901182,1.0
5153.136011502616,5770.867318548444,8316.948759453453,8923.328770809123,13266.337971274306,1.0
4103.892439641545,4747.767521086623,5821.345392649351,6049.005297988883,12863.84068227065,1.0
1661.491353426479,3364.6942870203493,3750.855995167292,4657.164709322111,10741.497208992969,1.0
5504.919031384524,5569.985522232525,8849.919083448138,9210.293457454074,13411.9516424666,1.0
4252.571540753818,4569.258772692963,7921.892236265473,8094.415799564365,11875.57240240101,1.0
3734.294359560444,5099.513219501629,6272.87935520874,7144.353878487281,12791.732165429732,1.0
2962.2201486048575,4476.06720516607,5328.059788416917,6265.677046584197,12104.156596053444,1.0
3065.641965059509,4562.105829878201,5488.838829203199,6440.906251745887,12288.854610364093,1.0
142.51073808055799,1486.9294346424545,3916.739710100708,3957.5143497981126,7248.160879167973,8.6248210319907
2052.1721717523956,2066.243836118735,3132.6607315987653,3495.588503696651,9908.72897247404,1.0
4096.420622163546,4733.762103882269,5938.400338283423,6035.472915119581,12852.390446307667,1.0
1659.893089478992,3361.604832176624,3764.0656544457534,4667.761387845306,10744.137555291116,1.0
5491.432254041841,5553.891171330148,8836.970119996544,9195.842864463444,13395.135634106005,1.0
4250.228925100398,4573.981944189452,7925.835795927605,8095.3668296760625,11864.256240582943,1.0
3722.080183810255,5085.0529465489835,6266.779687236358,7135.535395257769,12777.647010530853,1.0
3051.2159400731057,4550.829684695065,5471.191039470804,6423.669638856352,12275.507017049724,1.0
142.51073808055799,1486.9294346424545,3916.739710100708,4133.381946124329,7248.160879167973,8.6248210319907
2045.101801559767,2065.25811295491,3124.349439303555,3665.4121192813705,9900.861978142015,1.0
4088.9865493540606,4719.75966220454,5931.192538442437,6021.945025399142,12840.94636241663,1.0
1658.440619018727,3358.5852815023063,3777.293802306507,4678.38628807589,10746.799982276345,1.0
5477.9645320747795,5537.8017357352555,8824.034602299267,9181.4007108309,12569.930853847061,1.0
4247.954627285284,4578.764824568583,7929.814690083119,8096.354277204848,11051.92447707299,1.0
3261.9736392879736,4425.254014261954,6170.2438906234165,6921.427468701997,12118.486134057937,1.0
3709.8981431633847,5099.182520021538,6260.716954798843,7126.743668339267,12763.567345088064,1.0
2962.2201486048575,4533.644122559101,5328.059788416917,6265.677046584197,12104.156596053444,1.0
3036.8241227887943,4688.2652035666615,5453.543355339648,6406.435351499115,12262.17032886744,1.0
2038.041402017564,2064.3059725750804,3116.0385417221473,3661.767929454266,9892.995832923461,1.0
5153.136011502616,5770.867318548444,8399.45324979939,8923.328770809123,13266.337971274306,1.0
4081.5904274544196,4666.576533697822,5924.011441936805,6008.421659178771,12829.50844706239,1.0
1657.1343254166588,3355.6358237113577,3790.540245189971,4689.0392181750685,10749.484473545765,1.0
5464.516006368618,5521.71725840969,8811.112589572225,9166.967036440677,12553.044985963445,1.0
4245.748757097779,4583.607226918089,7933.828865571133,8097.3781288284445,11041.377989961993,1.0
3697.748555223824,5084.4652314389,6254.6912653025975,7117.978796876339,12749.49318728869,1.0
3022.467001857158,4677.222952327099,5435.895777835761,6389.203408491716,12248.844581438194,1.0
142.51073808055799,1593.3675606288782,3916.739710100708,4133.381946124329,7248.160879167973,8.6248210319907
2030.991077112056,2063.387461467739,3107.728042023928,3658.1393241880387,9885.130538847323,1.0
4074.232463144431,4652.454145100716,5916.85714599205,5994.90284706822,12818.076716756002,1.0
1655.9745546028807,3352.7566437865253,3803.8047919621868,4699.719987532936,10752.191012568659,1.0
5451.086819004466,5505.6377828121085,8798.204141321492,9152.541881409648,12536.159203426501,1.0
4243.611421248366,4588.508962793706,7937.878268867439,8098.438370742458,11030.848231573917,1.0
3685.6317409318244,5069.758160596026,6294.491915413743,7109.240880199096,12735.424555392803,1.0
2962.2201486048575,4533.644122559101,5370.226191543988,6265.677046584197,12104.156596053444,1.0
3008.145074067761,4666.221425172987,5457.366946732851,6371.9738288533135,12235.529810508586,1.0
2023.9509321244818,2062.502624562442,3099.4179434069124,3654.526349904556,9877.266097944408,1.0
4066.912863530295,4638.334075420828,5909.729747941802,5981.388619946145,12806.65118806039,1.0
3162.3584248332927,3574.023452688633,4851.387187060269,4994.271180521156,11688.898456661382,1.0
2685.4750181605896,2836.886099198623,3978.2586167573827,4581.756817403519,10920.017105423836,1.0
1654.9616146304415,3456.3418727780754,3817.087253894419,4710.42840678217,10754.919582705259,1.0
5453.681890082016,5489.563352894459,8785.309317338886,9138.125286083761,12519.273506581749,1.0
4241.542723344874,4593.469842251531,7941.962846089521,8099.534988657445,11020.335249861757,1.0
3673.548024590482,5055.061396676045,6288.944672251913,7100.530017820068,12721.361467734461,1.0
2993.8588444867073,4655.2609108267125,5439.704217632676,6354.746631807096,12222.226051951166,1.0
2016.9210736591656,2061.6515052194436,3091.1082491110296,3650.929053012362,9869.402512260218,1.0
4059.631836132726,4624.216345903068,5902.629345225803,5967.879008963337,12795.231877591712,1.0
1654.095775253957,3452.8786065882073,3830.3874446155282,4721.164287777591,10757.670167190601,1.0
5440.689457781131,5473.494013107266,8772.428177701771,9123.717291036111,12502.387895773345,1.0
4239.542763865159,4598.489673880708,7946.0825429959195,8100.667967801798,11009.839092885291,1.0
3661.4977338948543,5040.375029842088,6283.435255278645,7091.846309434539,12707.303942724384,1.0
2979.608826595722,4644.341699654742,5422.041498007902,6337.521836781935,12208.933341765482,1.0
2009.9016096466103,2060.834145212076,3082.7989624006723,3647.3474798951647,9861.539783835135,1.0
5153.136011502616,5770.867318548444,8399.45324979939,8923.328770809123,13356.315127671362,1.0
1653.377267578796,3449.482692218527,3843.705180090559,4731.927443604755,10760.44274914326,1.0
5427.718669507347,5457.429808416763,8759.560782781291,9109.317937077247,12485.502371353203,1.0
4237.611640134763,4603.568264833346,7950.237304992027,8101.837292921384,10999.359808810053,1.0
3649.481199945163,5025.699151236011,6277.963764075856,7083.189854905155,12693.25199883652,1.0
2965.3955424352594,4633.464083663498,5404.378787952459,6320.299463418305,12195.6517160808,1.0
2002.8926493740446,2060.050584725575,3074.490086580549,3782.4333952435986,9853.67791472116,1.0
4059.631836132726,4624.216345903068,5902.629345225803,5967.879008963337,12820.835015425375,1.0
1652.806283755218,3446.1543287810864,3857.0402785845063,4742.717688572346,10763.237311564442,1.0
5414.769680801943,5441.370784303082,8856.658782006996,9094.92726525042,12468.616933672196,1.0
4235.749446302605,4608.705420859962,8083.14299565294,8103.042948280272,10988.897445905592,1.0
3261.9736392879736,4425.254014261954,6238.343184436323,6921.427468701997,12118.486134057937,1.0
3637.4987572962127,5011.0338530158815,6272.530297895483,7074.560754281431,12679.205654633146,1.0
445.3787560440614,1593.3675606288782,3916.739710100708,4133.381946124329,7234.353386468744,3.577020732598977
1995.8943035019468,2059.300862339808,3066.181624993677,3778.7110999537153,9865.725220690676,1.0
3957.2687496621706,4624.216345903068,5745.906158717555,6229.327573833451,12820.835015425375,1.0
1652.3829767204556,3442.8937121909157,3870.392560631471,4753.534838210033,10766.053837338628,1.0
5401.842648433266,5425.316986769376,8843.985088355652,9080.545316832537,12451.73158308298,1.0
4233.956273323214,4613.900946343056,8087.60220415302,8104.28491766757,10978.452052552444,1.0
3560.9814812889626,4871.886546915222,6258.550221914818,7522.891526123316,12677.413428982003,1.0
2879.1354229668527,4384.614962545742,5370.226191543988,6671.5719547126755,12104.156596053444,1.0
1988.9066840732398,2058.5850150284728,3057.8735810139106,3775.003754243591,9857.820003860872,1.0
1652.1074599948654,3439.7010351084364,3883.76184900443,4764.378709265509,10768.892309233242,1.0
5388.937730407715,5409.268462347421,8831.325628362696,9066.17213333639,12434.846319937746,1.0
4232.2322089305535,4619.154644325772,8092.095503270405,8105.563184391048,10968.023677234278,1.0
3554.840537351234,4871.449904714642,6244.6017018473485,7511.276822870446,12675.65191001639,1.0
368.8334376842101,1593.3675606288782,3938.1034407010507,4100.2197197952055,7234.353386468744,4.852776038596498
1981.9299045447985,1990.2410169278662,3385.434808862241,3496.6579168334,9849.915578721537,1.0
5127.820469567517,5682.208920334005,8399.45324979939,9395.66823566012,13356.315127671362,1.0
1651.9798075322267,3436.5764868933907,4020.6056275672167,4775.249119701364,10771.752709903283,1.0
5376.055085979041,5393.225258113626,8818.680463328214,9051.807756516384,12417.96114459572,1.0
4230.577337614577,4624.466316545553,8096.622836248327,8106.877731281915,10957.612368537748,1.0
3548.799569688616,4871.093799664132,6230.684949620445,7499.696465558582,12673.921110537989,1.0
1974.9640797956095,1989.9117582633758,3081.272849885922,3493.32378460199,9842.011947180164,1.0
5127.820469567517,5682.208920334005,8399.45324979939,8763.732011749491,13356.315127671362,1.0
3957.2687496621706,4624.216345903068,5745.906158717555,6053.9065292943005,12820.835015425375,1.0
3062.656487742489,3574.023452688633,4930.5619099389605,5151.288322987685,11711.964802399258,1.0
2685.4750181605896,2747.678733150926,4072.9329775839306,4730.071044184717,10937.028950788395,1.0
1554.3562245026365,3595.8765045329183,4034.6128527558344,4724.442713726528,10820.753675210131,1.0
5363.1948756536085,5377.187421686617,8806.049654833383,9037.452228365542,12401.076057415585,1.0
4228.991740610495,4629.835763470799,8101.184146031743,8108.228540697188,10947.218175162225,1.0
3542.859089708946,4870.818249425509,6216.8001785765855,7488.1506135341515,12672.221043134623,1.0
1968.0093261483137,1989.617777092095,3072.889896487435,3490.006607818638,9834.109111147844,1.0
1554.8310532243038,3592.880319038509,4048.631966218158,4734.516749873253,10823.870498958282,1.0
5316.418024768629,5339.764235787054,8793.433264742524,8804.44017404434,12384.191058757811,1.0
4214.758364218824,4670.466915826145,7854.68177897775,8105.779375258949,10936.841145901448,1.0
3208.64887398392,4296.377351574048,6238.343184436323,6807.332276013436,12118.486134057937,1.0
3537.0196037147775,4870.623267663497,6202.947603470511,6987.864728819382,12732.340618651773,1.0
2879.1354229668527,4384.614962545742,5370.226191543988,6208.850074466905,12158.728358691398,1.0
2965.3955424352594,4633.464083663498,5404.378787952459,6268.460979303638,12249.572568100804,1.0
1961.065761392457,1989.3590890531104,3064.5069535400235,3486.706434876941,9826.207072546329,1.0
1555.4628264637015,3589.9496901138614,4062.6628448858633,4744.620890459109,10827.008986452951,1.0
5300.550731072018,5326.740943599642,8780.831355204968,8789.828141478658,12367.306148984675,1.0
4213.948894558487,4676.286628210696,7855.575847515045,8110.4084662768055,10926.481329659431,1.0
3531.281612723966,4870.508864049522,6189.127440482589,6977.857009917685,12730.478275353396,1.0
1954.133504800378,1989.1357079175118,3056.124021129702,3483.4233141055706,9818.305833301007,1.0
2685.4750181605896,2801.989241056219,4072.9329775839306,4730.071044184717,10937.028950788395,1.0
1556.251353091377,3587.0847784421785,4076.7053672864836,4754.754943566891,10830.169118863552,1.0
5284.689961775568,5313.7396083177455,8768.243988655104,8775.224403486882,12350.421328458584,1.0
4213.209453201983,4682.162261802132,7856.507458197297,8115.071361141177,10916.1387754469,1.0
3525.645612279413,4870.475044256379,6175.339907220798,6967.891245076468,12728.646490733288,1.0
1947.2126771437922,1988.9476455802085,3047.7410993408585,3480.1572937629417,9810.405395341213,1.0
1546.1530419623118,3584.2857416071824,4090.7594135099544,4764.918718342095,10833.350877246732,1.0
5268.835775802228,5300.76039150524,8755.671227815477,8760.629001550798,12333.53659754822,1.0
4212.5400770251645,4688.093606338289,7857.476597667948,8119.768001613449,10905.813532373471,1.0
3520.112092263689,4870.521809960986,6161.585222725157,6957.967614564091,12726.845277987453,1.0
1940.303400721617,2061.371619786409,3039.3581882640556,3476.908422040507,9802.505760606588,1.0
3097.5754485052034,3574.023452688633,4930.5619099389605,5151.288322987685,11711.964802399258,1.0
1546.4423058927555,3581.5527340577637,4104.824865193138,4775.112024999678,10836.554242554525,1.0
5252.988232759079,5287.803456034978,8743.113135695736,8746.041977404098,12526.599742198277,1.0
4195.495061394809,4669.036400946875,7839.687895963487,8100.879699396013,10896.737911196251,1.0
3514.681536703481,4870.6491588343115,6147.863607469178,6948.086298910585,12725.074650093567,1.0
1933.4057993742338,2061.4072420675925,3030.9752879880716,3473.6767470543905,9794.606931039838,1.0
5054.028732154819,5682.208920334005,8399.45324979939,8763.732011749491,13356.315127671362,1.0
3976.972347532972,4624.216345903068,5745.906158717555,6053.9065292943005,12820.835015425375,1.0
1546.8894759893174,3578.885907067936,4118.901605497205,4785.334674825729,10839.779195633793,1.0
5237.14739295088,5274.86896609885,8730.569775595186,8731.463373034614,12509.698252110178,1.0
4178.467959575356,4649.979672881004,7821.9054511445465,8081.992464149551,10887.6882790401,1.0
3509.354423589479,4870.857084551375,6134.175283366737,6938.247478904387,12723.334619818983,1.0
2879.1354229668527,4706.317427171122,5370.226191543988,6208.850074466905,12158.728358691398,1.0
368.8334376842101,1593.3675606288782,4012.7293347932505,4100.2197197952055,7234.353386468744,4.852776038596498
1926.5199985034649,2061.476963927609,3022.592398602906,3470.4623168447743,9786.708908591589,1.0
1547.4944153686772,3576.2854086898396,4132.989519077625,4795.586480169116,10843.025717221248,1.0
5221.313317385218,5261.957087216548,8610.095668681059,8718.041211099724,12492.79680573713,1.0
4495.480763276745,4668.993220883295,7679.125607153297,8063.106303369755,11095.574990898032,1.0
3157.747266419541,4589.748603610682,6238.343184436323,6756.544340144019,12259.009203990492,1.0
3504.1312246863076,4871.14557678858,6120.520473778625,6928.451335581317,12721.625199716887,1.0
2965.3955424352594,4806.474256099144,5404.378787952459,6268.460979303638,12249.572568100804,1.0
1919.646125089916,2061.580781907036,3014.209520194143,3467.2651793726986,9778.811695212318,1.0
5104.435050772292,6022.159709953766,8399.45324979939,8688.26279895162,13447.516192906061,1.0
3854.909705596482,4624.216345903068,5849.570587666232,6104.195170013699,12848.298440380762,1.0
1548.2569391059249,3573.7513837232636,4147.088492065762,4805.867254448985,10846.293787950333,1.0
5167.869765511162,5205.486067790955,8595.395207423362,8705.527506090832,12475.895403259003,1.0
4478.696105634507,4531.624144658233,7661.472772801684,8044.221224619289,11086.231957329113,1.0
3148.3333797147206,4589.748603610682,6238.343184436323,6756.544340144019,12259.009203990492,1.0
3499.0124053452805,5179.798647542621,6106.899403512473,6918.698050215169,12719.946402126476,1.0
617.8220377979472,1593.3675606288782,3807.7622117725114,3962.0018502955486,7223.918800881535,1.0
1912.7843077278428,1927.4141044561495,3040.8391647369585,3413.78690712186,9792.74708914494,1.0
2963.1413795983476,3574.023452688633,4903.339575671502,4979.156059457843,11737.078030677016,1.0
2659.425289588285,2685.4750181605896,4130.885740696672,4440.56287120672,10956.255678227637,1.0
1470.746477343369,3424.7523937142573,4161.1984120535435,4791.055528702239,10899.649131002323,1.0
5154.988763220337,5189.665706620213,8580.702926317234,8922.94644418233,12458.994044854695,1.0
4461.930197345271,4512.564229770988,7643.826970983231,8025.337235535917,11076.914024107842,1.0
3420.130065885649,5128.816065395516,6093.312298827931,6882.892571890661,12779.930939108748,1.0
2788.1958071093977,4603.185951517252,5367.446652727503,6181.623943372802,12205.14408834491,1.0
2882.278145687271,4711.1943505868085,5404.378787952459,6249.929892145,12305.252696366411,1.0
617.8220377979472,1593.3675606288782,3962.0018502955486,4168.149584665975,7223.918800881535,1.0
1905.9346766313952,1927.7906173363485,3032.4596898787413,3745.428192962796,9784.807715290546,1.0
5104.435050772292,5882.959583029765,8399.45324979939,8688.26279895162,13447.516192906061,1.0
1473.0547591082948,3423.8813040657724,4175.319168058787,4800.958986557919,10903.168393052993,1.0
5142.131167209458,5280.941397610744,8566.01886745335,8910.79748161546,12442.092730703507,1.0
4155.086926484448,4493.504785854827,7626.1882505116255,8006.454343826173,11067.621254628777,1.0
3148.3333797147206,4579.02468126071,6238.343184436323,6756.544340144019,12259.009203990492,1.0
3414.8291911447322,5128.410205443894,6079.759387441329,6873.66884336766,12778.090358290558,1.0
2779.0829555681166,4592.32602177167,5364.694515235016,6175.400585697827,12195.22619301434,1.0
1899.0973636576125,1928.203514190689,3024.080244626459,3741.9015208617748,9776.869083749461,1.0
2963.1413795983476,3574.023452688633,4979.156059457843,5167.008233639559,11737.078030677016,1.0
2659.425289588285,2685.4750181605896,4130.885740696672,4744.953092579415,10956.255678227637,1.0
1475.5250308635025,3582.7598514590513,4189.450650513835,4810.892842355466,10906.708915682748,1.0
5129.297153492884,5264.796786414826,8551.34307318709,8898.664109434303,12425.191460983582,1.0
4138.922618743163,4474.445818925671,7608.556660636836,7987.572557272731,11058.353712331242,1.0
3409.6351925705235,5128.08085124607,6066.24089852819,6864.489897203463,12776.280228490488,1.0
2769.995973718345,4581.474117121832,5361.969821254984,6169.196030434979,12185.312924072829,1.0
1892.2725023358876,1928.652771651295,3015.7008292293795,3738.390324072281,9768.931196333462,1.0
1478.156480472282,3580.488967754043,4203.592751243352,4820.856908185546,10910.270678196655,1.0
5116.4868995317265,5248.657052099355,8536.675586142963,8886.546391499183,12408.290235878641,1.0
4122.783560356881,4455.387335097232,7590.932251039117,7968.691883725776,11049.111460686847,1.0
3404.5485593087037,5127.828017539533,6052.757062725428,6855.355913277438,12774.500562651465,1.0
2760.935116996337,4570.6302947323165,5359.272612647901,6163.010334374662,12175.404292823961,1.0
1885.4602278778777,1929.1383643149545,3007.3214439346884,3734.8946462391186,9760.99405485577,1.0
1480.948248764173,3578.284921956524,4217.74536343907,4830.850997114864,10913.853659797745,1.0
5103.700584235305,5232.522239791989,8522.016449215822,8874.444391936326,12391.38905557143,1.0
4106.6700490090525,4436.329340593455,7573.315071846274,7949.8123311138315,11039.89456321395,1.0
3545.5787764654615,5127.651715638303,6039.308112138315,6846.267071546777,12772.751373505398,1.0
2751.9006434607395,4559.794612266103,5356.602930933433,6156.84355436054,12165.5003105999,1.0
1878.6606772148868,1929.6602647499367,2998.942088999583,3731.414530978213,9753.057661141986,1.0
1483.8994308908714,3576.147837651142,4231.9083816448165,4840.87492319791,10917.45783959836,1.0
5090.938387975432,5216.392395165913,8507.365705568824,8862.358175137917,12374.487920245372,1.0
4090.5823865991306,4417.271841740607,7555.705173632436,7930.93390744012,11030.70308346839,1.0
3541.9276500704077,5127.551953432493,6025.894280338556,6837.22355203242,12771.032673573536,1.0
2742.8928138138035,4548.967127892213,5353.960817290425,6150.69574728949,12155.600988764592,1.0
1871.8739889971832,1930.2184435063352,2990.5627646744747,3727.9500218741605,9745.122017014894,1.0
5104.435050772292,5882.959583029765,8399.45324979939,8688.26279895162,13539.916434600855,1.0
1487.0090777175901,3574.077834955047,4246.081701732874,4850.928501468257,10921.083196608819,1.0
5078.2004925935935,5200.267564443336,8492.723398638125,8850.28780576254,12357.586830082297,1.0
4074.5208792994235,4398.21484497764,7538.102607419126,7912.05662078088,11021.537085032976,1.0
3538.383684427062,5127.528735384426,6012.515802371869,6828.225534810027,12769.344475164822,1.0
2733.9118914196147,4538.147900289653,5351.346312553411,6144.566970111487,12145.706338713588,1.0
1865.1003036372283,1930.812869121445,2982.1834712172777,3724.501162475908,9737.18712430661,1.0
3854.909705596482,4624.216345903068,5849.570587666232,6104.195170013699,12877.610249719306,1.0
1490.2761972877315,3572.0750304965204,4260.2652208899835,4861.011547952391,10924.729709752348,1.0
5065.487081415787,5184.147794412364,8478.089572138051,8838.23334874018,12340.685785270434,1.0
4058.485837635409,4379.158356855191,7520.507424690399,7893.180479292585,11012.396631537613,1.0
3534.9472018339925,5127.582062532306,5999.172914758071,6819.273199998566,12767.686790379626,1.0
2724.958142322745,4527.33698865583,5348.759457207935,6138.457279826108,12135.816371874707,1.0
617.8220377979472,1593.3675606288782,3962.0018502955486,4168.149584665975,7216.871751418335,1.0
1858.3397633259149,1931.4435081270728,2973.804208893985,3721.0679962997433,9753.20286415491,1.0
1493.6997562960855,3570.1395373636733,4274.45883758483,4848.899718497241,10928.397357844342,1.0
5052.798339256193,5168.033132427951,8463.464270057637,8826.194869268242,12323.78478599617,1.0
4042.477576541451,4360.10238403755,7502.919677389181,7874.305491208914,11003.281786641406,1.0
2877.8967866215835,4516.534452706305,5346.200291392081,6184.914096373801,12125.931099706662,1.0
3053.6589760066795,4711.1943505868085,5404.378787952459,6291.935866246299,12305.252696366411,1.0
1851.5925120425738,1932.1103250649467,2965.4249779609,3717.6505668202326,9745.22732626804,1.0
4112.149473751975,4624.216345903068,6008.43113259693,6079.559177400807,12877.610249719306,1.0
2963.1413795983476,3574.023452688633,4979.156059457843,5167.008233639559,11764.2250322011,1.0
2659.425289588285,2685.4750181605896,4130.885740696672,4744.953092579415,10977.685649225294,1.0
1497.2786816478222,3568.271465095194,4288.662451568831,4858.604546327028,10986.00653296644,1.0
4026.496415428985,4341.04693330616,7485.3394179234565,8119.957420088217,10994.192614035775,1.0
3148.3333797147206,4579.02468126071,6386.172955970605,6756.544340144019,12259.009203990492,1.0
3534.9472018339925,5189.681915546772,5999.172914758071,6819.273199998566,12829.386535967367,1.0
2868.3761872723558,4593.43459474664,5343.668854890838,6179.470693265053,12175.034851596525,1.0
3053.6589760066795,4806.474256099144,5404.378787952459,6291.935866246299,12362.668329377477,1.0
279.1009294725587,1593.3675606288782,3974.2727777233235,4168.149584665975,7216.871751418335,6.348317842124022
1844.858695600292,2135.513450480755,2897.396734872508,3714.2489174781945,9737.252474677172,1.0
5100.443868662085,5882.959583029765,8572.363385803972,8842.11291201883,13539.916434600855,1.0
4112.149473751975,4563.407747328261,6008.43113259693,6079.559177400807,12877.610249719306,1.0
2963.1413795983476,3483.253683188601,4979.156059457843,5167.008233639559,11764.2250322011,1.0
1501.0118620112967,3566.4709196376866,4302.875963840897,4868.340213293125,10989.919777468505,1.0
4010.542678255743,4321.992011561544,7467.766699173365,8101.008814817523,10985.129177443116,1.0
2858.877995599715,4582.179052910809,5341.165187129795,6174.047551875115,12165.25007700239,1.0
279.1009294725587,1835.9760671996928,3974.2727777233235,4168.149584665975,7216.871751418335,6.348317842124022
1970.018758861036,2135.558274714378,2889.040658489165,3710.8630916655698,9729.278311062762,1.0
3226.3703117276586,3517.6175956147795,4887.919968479268,5167.008233639559,11764.2250322011,1.0
2610.523540989249,2913.301301039663,4021.9677512397775,4744.953092579415,10977.685649225294,1.0
1697.2628632362023,3564.738003315968,4435.597939221366,4967.378447396,10993.853847668091,1.0
3994.616693594373,4302.937625826271,7450.201574494631,8082.0609943364,10976.09154061563,1.0
3534.9472018339925,5189.681915546772,6091.94041881327,6819.273199998566,12829.386535967367,1.0
2849.402435686084,4570.929640175144,5447.047392763383,6168.644725643386,12155.470156018955,1.0
3053.6589760066795,4806.474256099144,5497.740456034455,6291.935866246299,12362.668329377477,1.0
2009.88889426093,2135.636013908997,2880.6847496805326,3707.493132737429,9721.304837125137,1.0
5100.443868662085,5882.959583029765,8623.474377919134,8842.11291201883,13539.916434600855,1.0
4112.149473751975,4513.087902304045,6008.43113259693,6079.559177400807,12877.610249719306,1.0
1699.5727866272084,3563.0728148058847,4450.238374724162,4978.413893813826,10997.808721214495,1.0
3978.718794700557,4283.88378324795,7432.644097722727,8063.113964174213,10967.079767331497,1.0
2839.949734067038,4559.686401904292,5445.338767357561,6163.262267996775,12145.695100370845,1.0
279.1009294725587,1970.4504059879148,3974.2727777233235,4168.149584665975,7216.871751418335,6.348317842124022
2004.5891852030102,2135.7466644692395,2872.3290099038427,3704.1390839977275,9713.33205455707,1.0
1702.023135763059,3561.4754491111958,4464.88552779045,4989.473899943792,11001.784375674226,1.0
5049.2651673813025,5168.033132427951,8682.141817884592,8906.433909474948,12323.78478599617,1.0
3962.84931958937,4228.942714908327,7663.574945661849,8140.889519748904,10958.093921400898,1.0
3231.584934949349,4579.02468126071,6426.74644914153,6862.326742669812,12259.009203990492,1.0
3534.9472018339925,5189.681915546772,6107.431875121425,6819.273199998566,12829.386535967367,1.0
2830.52011975383,4548.4493838871285,5467.634786673799,6157.900232346658,12135.924921815007,1.0
3053.6589760066795,4806.474256099144,5514.149715170412,6291.935866246299,12362.668329377477,1.0
1999.3105964628974,2135.89022128265,2863.973440638648,3700.8009887065496,9705.35996506372,1.0
1704.6133050736948,3559.945997532685,4479.539332529559,5000.558302830286,11005.780788530114,1.0
3947.008611102135,4209.947281328545,7645.787569301964,8121.909164760855,10949.13406665929,1.0
3305.524108627469,4579.02468126071,6426.74644914153,6862.326742669812,12259.009203990492,1.0
2821.1138242595057,4537.218632342374,5466.321806842838,6152.55867209011,12126.159632143163,1.0
