Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,1735.2109610152195,2.75,0.0,0.0
14.848646509251077,12.0,1449.3896281764148,2.75,0.0,4.74976
13.292467052920522,12.0,2027.0291777889386,2.75,0.0,1.17166
0.0,12.0,1443.5586799693172,1.8333334,0.0,0.0
1000000.0,12.0,1979.470841467634,1.8333334,0.0,120258.96047
1000000.0,12.0,1591.1422840605794,1.8333334,0.0,286053.12787
0.0,12.0,1443.5586799693172,1.8333334,0.0,0.0
17.979945178256134,12.0,1385.8878350714165,2.75,0.0,6.62694
10.364748131188177,12.0,1215.9770878992636,2.75,0.0,5.58141
0.0,12.0,1298.5555387070672,2.75,0.0,0.0
12.905791080706267,12.0,1236.80227669585,1.75,0.0,8.29274
1000000.0,12.0,2458.7105682922293,2.75,0.0,33639.69052
1000000.0,12.0,1822.1312844687018,2.75,0.0,139239.05223
1000000.0,12.0,1576.3979941401378,2.75,0.0,240935.73713
1000000.0,12.0,1590.9056124763035,1.8333334,0.0,286204.2374
1000000.0,12.0,1446.039097538409,1.8333334,0.0,395426.90713
1000000.0,12.0,1237.9986861192194,1.75,0.0,640846.5469
1000000.0,12.0,1590.9056124763035,1.8333334,0.0,286204.2374
1000000.0,12.0,1446.039097538409,1.8333334,0.0,395426.90713
1000000.0,12.0,1237.9986861192194,1.75,0.0,640846.5469
1000000.0,12.0,1736.6443443879043,2.75,0.0,168502.54444
1000000.0,12.0,1449.5536414430424,2.75,0.0,319761.44719
1000000.0,12.0,2027.5462168507731,2.75,0.0,88042.71383
1000000.0,12.0,1445.8500376613265,1.8333334,0.0,395593.76302
1000000.0,12.0,1238.0087368418979,1.75,0.0,640832.17445
1000000.0,12.0,2458.223902037101,2.75,0.0,33676.24187
1000000.0,12.0,1821.5552058796254,2.75,0.0,139418.15665
1000000.0,12.0,1575.8382353060217,2.75,0.0,241236.86973
1000000.0,12.0,1445.8500376613265,1.8333334,0.0,395593.76302
1000000.0,12.0,1238.0087368418979,1.75,0.0,640832.17445
1000000.0,12.0,2458.223902037101,2.75,0.0,33676.24187
1000000.0,12.0,1821.5552058796254,2.75,0.0,139418.15665
1000000.0,12.0,1575.8382353060217,2.75,0.0,241236.86973
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,1239.8023239585225,1.75,0.0,638272.51416
1000000.0,12.0,2456.9561810247455,2.75,0.0,33771.64136
1000000.0,12.0,1820.263465750854,2.75,0.0,139820.60013
1000000.0,12.0,1574.4271737350045,2.75,0.0,241997.64765
1000000.0,12.0,2029.3117961536898,2.75,0.0,87696.52762
1000000.0,12.0,1449.9572965269883,2.75,0.0,319473.55804
1000000.0,12.0,1737.4425734885751,2.75,0.0,168202.67539
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,2029.3117961536898,2.75,0.0,87696.52762
1000000.0,12.0,1449.9572965269883,2.75,0.0,319473.55804
1000000.0,12.0,1737.4425734885751,2.75,0.0,168202.67539
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
1000000.0,12.0,2029.3117961536898,2.75,0.0,87696.52762
1000000.0,12.0,1449.9572965269883,2.75,0.0,319473.55804
1000000.0,12.0,1737.4425734885751,2.75,0.0,168202.67539
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
1000000.0,12.0,1299.4530567934798,2.75,0.0,446980.52051
1000000.0,12.0,1216.3148196037653,2.75,0.0,538093.65791
1000000.0,12.0,1388.9180260457997,2.75,0.0,366090.18341
12.905790966615978,12.0,1235.7688786120932,1.75,0.0,8.31189
16.60724318239002,12.0,1984.8171320073488,1.8333334,0.0,1.97349
1000000.0,12.0,1236.9818710160214,1.75,0.0,642302.25122
0.0,12.0,1984.8171320073488,1.8333334,0.0,0.0
1000000.0,12.0,1236.9818710160214,1.75,0.0,642302.25122
15.794530436899025,12.0,2457.5233227585745,2.75,0.0,0.53273
12.10318604598598,12.0,1819.8097662499085,2.75,0.0,1.69399
17.440448046206154,12.0,1579.605814980251,2.75,0.0,4.17206
0.0,12.0,1594.2320135953833,1.8333334,0.0,0.0
1000000.0,12.0,1236.9818710160214,1.75,0.0,642302.25122
1000000.0,12.0,1984.8171320073488,1.8333334,0.0,118832.80664
0.0,12.0,1594.2320135953833,1.8333334,0.0,0.0
1000000.0,12.0,1236.9818710160214,1.75,0.0,642302.25122
1000000.0,12.0,1984.8171320073488,1.8333334,0.0,118832.80664
0.0,12.0,1737.0140692486111,2.75,0.0,0.0
14.848646420241112,12.0,1448.1014184610656,2.75,0.0,4.76344
13.292467249176676,12.0,2037.063775739124,2.75,0.0,1.14571
11.274723187298992,12.0,1448.3635223227975,1.8333334,0.0,4.43526
1000000.0,12.0,1236.7860018937156,1.75,0.0,642583.04318
1000000.0,12.0,1985.5189760179237,1.8333334,0.0,118646.84591
1000000.0,12.0,1593.6109245122109,1.8333334,0.0,284481.70434
0.0,12.0,1448.3635223227975,1.8333334,0.0,0.0
17.979945176251412,12.0,1397.0499817828888,2.75,0.0,6.46392
10.364748008331228,12.0,1216.2836766423466,2.75,0.0,5.57759
0.0,12.0,1300.5759854109663,2.75,0.0,0.0
1000000.0,12.0,2457.24980001153,2.75,0.0,33749.52171
1000000.0,12.0,1819.056779344349,2.75,0.0,140197.5944
1000000.0,12.0,1580.3927824797483,2.75,0.0,238797.55301
1000000.0,12.0,1594.2459344931474,1.8333334,0.0,284078.88383
1000000.0,12.0,1449.779372315089,1.8333334,0.0,392140.33645
1000000.0,12.0,1594.2459344931474,1.8333334,0.0,284078.88383
1000000.0,12.0,1449.779372315089,1.8333334,0.0,392140.33645
1000000.0,12.0,1739.004280579083,2.75,0.0,167617.53468
1000000.0,12.0,1449.0740190425342,2.75,0.0,320103.85394
1000000.0,12.0,2037.120739417387,2.75,0.0,86181.6391
1000000.0,12.0,1449.6152305410899,1.8333334,0.0,392283.99269
1000000.0,12.0,2456.769065005645,2.75,0.0,33785.74523
1000000.0,12.0,1818.482507158259,2.75,0.0,140377.36596
1000000.0,12.0,1579.839832266872,2.75,0.0,239092.38065
1000000.0,12.0,1449.6152305410899,1.8333334,0.0,392283.99269
1000000.0,12.0,2456.769065005645,2.75,0.0,33785.74523
1000000.0,12.0,1818.482507158259,2.75,0.0,140377.36596
1000000.0,12.0,1579.839832266872,2.75,0.0,239092.38065
1000000.0,12.0,1399.0283846665582,2.75,0.0,357923.43418
1000000.0,12.0,1217.4460632798325,2.75,0.0,536737.06248
1000000.0,12.0,1302.2909264410234,2.75,0.0,444158.94929
1000000.0,12.0,2455.5159893988803,2.75,0.0,33880.34769
1000000.0,12.0,1817.198680872624,2.75,0.0,140780.09219
1000000.0,12.0,1578.447156258909,2.75,0.0,239836.55581
1000000.0,12.0,2038.8972136765885,2.75,0.0,85840.68375
1000000.0,12.0,1449.473033378792,2.75,0.0,319818.9684
1000000.0,12.0,1739.8117843646735,2.75,0.0,167315.77783
1000000.0,12.0,1399.0283846665582,2.75,0.0,357923.43418
1000000.0,12.0,1217.4460632798325,2.75,0.0,536737.06248
1000000.0,12.0,1302.2909264410234,2.75,0.0,444158.94929
1000000.0,12.0,2038.8972136765885,2.75,0.0,85840.68375
1000000.0,12.0,1449.473033378792,2.75,0.0,319818.9684
1000000.0,12.0,1739.8117843646735,2.75,0.0,167315.77783
1000000.0,12.0,1302.2909264410234,2.75,0.0,444158.94929
1000000.0,12.0,1217.4460632798325,2.75,0.0,536737.06248
1000000.0,12.0,1399.0283846665582,2.75,0.0,357923.43418
1000000.0,12.0,2038.8972136765885,2.75,0.0,85840.68375
1000000.0,12.0,1449.473033378792,2.75,0.0,319818.9684
1000000.0,12.0,1739.8117843646735,2.75,0.0,167315.77783
1000000.0,12.0,1302.2909264410234,2.75,0.0,444158.94929
1000000.0,12.0,1217.4460632798325,2.75,0.0,536737.06248
1000000.0,12.0,1399.0283846665582,2.75,0.0,357923.43418
1000000.0,12.0,1302.2909264410234,2.75,0.0,444158.94929
1000000.0,12.0,1217.4460632798325,2.75,0.0,536737.06248
1000000.0,12.0,1399.0283846665582,2.75,0.0,357923.43418
1000000.0,12.0,1302.2909264410234,2.75,0.0,444158.94929
1000000.0,12.0,1217.4460632798325,2.75,0.0,536737.06248
1000000.0,12.0,1399.0283846665582,2.75,0.0,357923.43418
12.905790852509089,12.0,1235.925813330291,1.75,0.0,8.30898
16.607242873317052,12.0,1991.4820906057396,1.8333334,0.0,1.94435
1000000.0,12.0,1237.1374361571668,1.75,0.0,642079.32523
0.0,12.0,1991.4820906057396,1.8333334,0.0,0.0
1000000.0,12.0,1237.1374361571668,1.75,0.0,642079.32523
15.794530352043715,12.0,2456.2150571945185,2.75,0.0,0.53429
12.103186111849352,12.0,1817.0531777101717,2.75,0.0,1.70444
17.44044772700316,12.0,1583.6978214247556,2.75,0.0,4.13413
0.0,12.0,1597.5969117639872,1.8333334,0.0,0.0
1000000.0,12.0,1237.1374361571668,1.75,0.0,642079.32523
1000000.0,12.0,1991.4820906057396,1.8333334,0.0,117078.55195
0.0,12.0,1597.5969117639872,1.8333334,0.0,0.0
1000000.0,12.0,1237.1374361571668,1.75,0.0,642079.32523
1000000.0,12.0,1991.4820906057396,1.8333334,0.0,117078.55195
0.0,12.0,1739.3916567280592,2.75,0.0,0.0
14.848646329359207,12.0,1447.6903437780768,2.75,0.0,4.76781
13.292467446833475,12.0,2046.7552290618216,2.75,0.0,1.1212
11.274723211814662,12.0,1452.9950137409198,1.8333334,0.0,4.38966
1000000.0,12.0,1236.965107610951,1.75,0.0,642326.27792
1000000.0,12.0,1992.18455997578,1.8333334,0.0,116895.17331
1000000.0,12.0,1596.979470213485,1.8333334,0.0,282351.35945
0.0,12.0,1452.9950137409198,1.8333334,0.0,0.0
17.979945166494456,12.0,1408.017511721025,2.75,0.0,6.30764
10.364747887684057,12.0,1217.5526822245495,2.75,0.0,5.56182
0.0,12.0,1303.3941388443768,2.75,0.0,0.0
1000000.0,12.0,2455.967498117519,2.75,0.0,33846.23
1000000.0,12.0,1816.305187827641,2.75,0.0,141061.05561
1000000.0,12.0,1584.485225048408,2.75,0.0,236626.77546
1000000.0,12.0,1597.6347833455757,1.8333334,0.0,281938.78189
1000000.0,12.0,1454.4217371375382,1.8333334,0.0,388099.06885
1000000.0,12.0,1597.6347833455757,1.8333334,0.0,281938.78189
1000000.0,12.0,1454.4217371375382,1.8333334,0.0,388099.06885
1000000.0,12.0,1741.4161683972877,2.75,0.0,166717.84501
1000000.0,12.0,1448.6987607892797,2.75,0.0,320372.00983
1000000.0,12.0,2046.8299109314523,2.75,0.0,84334.56134
1000000.0,12.0,1454.2827188951003,1.8333334,0.0,388219.47984
1000000.0,12.0,2455.4927043188113,2.75,0.0,33882.10813
1000000.0,12.0,1815.7328163566779,2.75,0.0,141241.33531
1000000.0,12.0,1583.9389178437907,2.75,0.0,236915.41105
1000000.0,12.0,1454.2827188951003,1.8333334,0.0,388219.47984
1000000.0,12.0,2455.4927043188113,2.75,0.0,33882.10813
1000000.0,12.0,1815.7328163566779,2.75,0.0,141241.33531
1000000.0,12.0,1583.9389178437907,2.75,0.0,236915.41105
1000000.0,12.0,1409.2883823163293,2.75,0.0,349822.04048
1000000.0,12.0,1305.1625444737433,2.75,0.0,441321.95325
1000000.0,12.0,2455.0539560700927,2.75,0.0,33915.29626
1000000.0,12.0,1815.2080177571033,2.75,0.0,141406.83345
1000000.0,12.0,1583.04631317255,2.75,0.0,237387.76701
1000000.0,12.0,2048.324723278592,2.75,0.0,84053.72553
1000000.0,12.0,1449.6812578238744,2.75,0.0,319670.40241
1000000.0,12.0,1742.630364158337,2.75,0.0,166266.75113
1000000.0,12.0,1409.2883823163293,2.75,0.0,349822.04048
1000000.0,12.0,1305.1625444737433,2.75,0.0,441321.95325
10.364747887684057,12.0,1218.7549532714288,2.75,0.0,5.54692
1000000.0,12.0,2048.324723278592,2.75,0.0,84053.72553
1000000.0,12.0,1449.6812578238744,2.75,0.0,319670.40241
1000000.0,12.0,1742.630364158337,2.75,0.0,166266.75113
1000000.0,12.0,1305.1625444737433,2.75,0.0,441321.95325
1000000.0,12.0,1409.2883823163293,2.75,0.0,349822.04048
1000000.0,12.0,2048.324723278592,2.75,0.0,84053.72553
1000000.0,12.0,1449.6812578238744,2.75,0.0,319670.40241
1000000.0,12.0,1742.630364158337,2.75,0.0,166266.75113
1000000.0,12.0,1305.1625444737433,2.75,0.0,441321.95325
1000000.0,12.0,1409.2883823163293,2.75,0.0,349822.04048
1000000.0,12.0,1305.1625444737433,2.75,0.0,441321.95325
1000000.0,12.0,1409.2883823163293,2.75,0.0,349822.04048
1000000.0,12.0,1305.1625444737433,2.75,0.0,441321.95325
1000000.0,12.0,1409.2883823163293,2.75,0.0,349822.04048
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
1000000.0,12.0,1218.7549532714288,2.75,0.0,535171.6997
12.905790739229726,12.0,1236.269409820187,1.75,0.0,8.30261
16.60724256389175,12.0,1998.4132578699355,1.8333334,0.0,1.91451
1000000.0,12.0,1237.4796718177029,1.75,0.0,641589.17132
0.0,12.0,1998.4132578699355,1.8333334,0.0,0.0
1000000.0,12.0,1237.4796718177029,1.75,0.0,641589.17132
15.794530264007314,12.0,2455.084306821139,2.75,0.0,0.53564
12.103186177467357,12.0,1814.6229649637246,2.75,0.0,1.71371
17.934591130601376,12.0,1588.177436844427,2.75,0.0,4.20898
0.0,12.0,1601.010047270944,1.8333334,0.0,0.0
1000000.0,12.0,1237.4796718177029,1.75,0.0,641589.17132
1000000.0,12.0,1998.4132578699355,1.8333334,0.0,115281.69339
0.0,12.0,1601.010047270944,1.8333334,0.0,0.0
1000000.0,12.0,1237.4796718177029,1.75,0.0,641589.17132
1000000.0,12.0,1998.4132578699355,1.8333334,0.0,115281.69339
0.0,12.0,1741.8211022786288,2.75,0.0,0.0
14.848646241164193,12.0,1447.3834405382534,2.75,0.0,4.77107
13.292467642387056,12.0,2056.5802910657058,2.75,0.0,1.09689
11.2747232438777,12.0,1458.396872219899,1.8333334,0.0,4.33707
1000000.0,12.0,1237.3298305551557,1.75,0.0,641803.72966
1000000.0,12.0,1999.1163385933023,1.8333334,0.0,115100.97213
1000000.0,12.0,1600.3963030534787,1.8333334,0.0,280206.77387
0.0,12.0,1458.396872219899,1.8333334,0.0,0.0
17.979945159253504,12.0,1419.6409030366267,2.75,0.0,6.14615
10.36474776597802,12.0,1218.9927497996807,2.75,0.0,5.54398
0.0,12.0,1306.443260868293,2.75,0.0,0.0
1000000.0,12.0,2454.8286733713076,2.75,0.0,33932.34989
1000000.0,12.0,1813.8492852951815,2.75,0.0,141836.21881
1000000.0,12.0,1588.9653203238006,2.75,0.0,234272.99228
1000000.0,12.0,1601.113426696266,1.8333334,0.0,279758.74131
1000000.0,12.0,1459.8813296766948,1.8333334,0.0,383399.64721
1000000.0,12.0,1601.113426696266,1.8333334,0.0,279758.74131
1000000.0,12.0,1459.8813296766948,1.8333334,0.0,383399.64721
1000000.0,12.0,1743.9143587542412,2.75,0.0,165791.05355
1000000.0,12.0,1448.4612462377136,2.75,0.0,320541.85149
1000000.0,12.0,2056.719345234141,2.75,0.0,82493.88146
1000000.0,12.0,1459.7676283841092,1.8333334,0.0,383496.9346
1000000.0,12.0,2454.3598332780343,2.75,0.0,33967.86803
1000000.0,12.0,1813.278910925638,2.75,0.0,142016.8563
1000000.0,12.0,1588.4253494804623,2.75,0.0,234555.44031
1000000.0,12.0,1459.7676283841092,1.8333334,0.0,383496.9346
1000000.0,12.0,2454.3598332780343,2.75,0.0,33967.86803
1000000.0,12.0,1813.278910925638,2.75,0.0,142016.8563
1000000.0,12.0,1588.4253494804623,2.75,0.0,234555.44031
1000000.0,12.0,1421.700553627374,2.75,0.0,340265.98124
1000000.0,12.0,1220.2831999430916,2.75,0.0,533349.7741
1000000.0,12.0,1308.3109844884477,2.75,0.0,438232.29381
1000000.0,12.0,2453.136253424675,2.75,0.0,34060.73857
1000000.0,12.0,1812.0114291047448,2.75,0.0,142419.09169
1000000.0,12.0,1587.0695285669453,2.75,0.0,235266.14521
1000000.0,12.0,2058.51699931752,2.75,0.0,82163.63251
1000000.0,12.0,1448.850882851825,2.75,0.0,320263.27782
1000000.0,12.0,1744.7402140483312,2.75,0.0,165485.80804
1000000.0,12.0,1421.700553627374,2.75,0.0,340265.98124
1000000.0,12.0,1220.2831999430916,2.75,0.0,533349.7741
1000000.0,12.0,1308.3109844884477,2.75,0.0,438232.29381
1000000.0,12.0,2058.51699931752,2.75,0.0,82163.63251
1000000.0,12.0,1448.850882851825,2.75,0.0,320263.27782
1000000.0,12.0,1744.7402140483312,2.75,0.0,165485.80804
1000000.0,12.0,1308.3109844884477,2.75,0.0,438232.29381
1000000.0,12.0,1220.2831999430916,2.75,0.0,533349.7741
1000000.0,12.0,1421.700553627374,2.75,0.0,340265.98124
1000000.0,12.0,2058.51699931752,2.75,0.0,82163.63251
1000000.0,12.0,1448.850882851825,2.75,0.0,320263.27782
1000000.0,12.0,1744.7402140483312,2.75,0.0,165485.80804
1000000.0,12.0,1308.3109844884477,2.75,0.0,438232.29381
1000000.0,12.0,1220.2831999430916,2.75,0.0,533349.7741
1000000.0,12.0,1421.700553627374,2.75,0.0,340265.98124
1000000.0,12.0,1308.3109844884477,2.75,0.0,438232.29381
1000000.0,12.0,1220.2831999430916,2.75,0.0,533349.7741
1000000.0,12.0,1421.700553627374,2.75,0.0,340265.98124
1000000.0,12.0,1308.3109844884477,2.75,0.0,438232.29381
1000000.0,12.0,1220.2831999430916,2.75,0.0,533349.7741
1000000.0,12.0,1421.700553627374,2.75,0.0,340265.98124
12.905790625371024,12.0,1236.839748027883,1.75,0.0,8.29205
16.60724225341074,12.0,2005.5734891558334,1.8333334,0.0,1.88416
1000000.0,12.0,1238.0486579039753,1.75,0.0,640775.09085
0.0,12.0,2005.5734891558334,1.8333334,0.0,0.0
1000000.0,12.0,1238.0486579039753,1.75,0.0,640775.09085
15.794530181461894,12.0,2454.0963407867007,2.75,0.0,0.53682
12.020730506056703,12.0,1819.6392976657808,2.75,0.0,1.68309
17.93459079811466,12.0,1593.8424360466452,2.75,0.0,4.15611
0.0,12.0,1604.5127109509574,1.8333334,0.0,0.0
1000000.0,12.0,1238.0486579039753,1.75,0.0,640775.09085
1000000.0,12.0,2005.5734891558334,1.8333334,0.0,113454.40595
0.0,12.0,1604.5127109509574,1.8333334,0.0,0.0
1000000.0,12.0,1238.0486579039753,1.75,0.0,640775.09085
1000000.0,12.0,2005.5734891558334,1.8333334,0.0,113454.40595
0.0,12.0,1744.3367602903802,2.75,0.0,0.0
14.848646154139972,12.0,1447.213943465501,2.75,0.0,4.77288
13.292467839341288,12.0,2066.584616502609,2.75,0.0,1.07267
11.274723270600491,12.0,1464.4062103035503,1.8333334,0.0,4.2793
1000000.0,12.0,1237.9202819876416,1.75,0.0,640958.67523
1000000.0,12.0,2006.277167694182,1.8333334,0.0,113276.39813
1000000.0,12.0,1603.9027144721979,1.8333334,0.0,278022.89816
0.0,12.0,1464.4062103035503,1.8333334,0.0,0.0
17.979945154712297,12.0,1431.7641237533073,2.75,0.0,5.98211
10.364747643873265,12.0,1220.6456008523671,2.75,0.0,5.52357
0.0,12.0,1309.572843531614,2.75,0.0,0.0
1000000.0,12.0,2452.7630446715325,2.75,0.0,34089.11587
1000000.0,12.0,1818.868312220128,2.75,0.0,140256.56721
1000000.0,12.0,1594.6307794312045,2.75,0.0,231329.93057
1000000.0,12.0,1605.332729846508,1.8333334,0.0,277137.14464
1000000.0,12.0,1466.9856580372107,1.8333334,0.0,377369.59294
1000000.0,12.0,1605.332729846508,1.8333334,0.0,277137.14464
1000000.0,12.0,1466.9856580372107,1.8333334,0.0,377369.59294
1000000.0,12.0,1746.9677045339834,2.75,0.0,164665.30146
1000000.0,12.0,1448.8921280376371,2.75,0.0,320233.80344
1000000.0,12.0,2067.575931172744,2.75,0.0,80519.41658
1000000.0,12.0,1466.8974546442957,1.8333334,0.0,377443.87421
1000000.0,12.0,2452.300173445385,2.75,0.0,34124.3436
1000000.0,12.0,1818.300633853177,2.75,0.0,140434.34807
1000000.0,12.0,1594.0969773468441,2.75,0.0,231605.64222
1000000.0,12.0,1466.8974546442957,1.8333334,0.0,377443.87421
1000000.0,12.0,2452.300173445385,2.75,0.0,34124.3436
1000000.0,12.0,1818.300633853177,2.75,0.0,140434.34807
1000000.0,12.0,1594.0969773468441,2.75,0.0,231605.64222
1000000.0,12.0,1434.9298034076367,2.75,0.0,330368.06843
1000000.0,12.0,1222.997069791059,2.75,0.0,530129.66097
1000000.0,12.0,1312.4002794627936,2.75,0.0,434251.61446
1000000.0,12.0,2451.091432000439,2.75,0.0,34216.50899
1000000.0,12.0,1817.0419341841596,2.75,0.0,140829.34147
1000000.0,12.0,1592.7595630714077,2.75,0.0,232297.86779
1000000.0,12.0,2069.383869785631,2.75,0.0,80195.23159
1000000.0,12.0,1449.277027090855,2.75,0.0,319958.87994
1000000.0,12.0,1747.8026421131988,2.75,0.0,164358.79761
1000000.0,12.0,1434.9298034076367,2.75,0.0,330368.06843
1000000.0,12.0,1222.997069791059,2.75,0.0,530129.66097
1000000.0,12.0,1312.4002794627936,2.75,0.0,434251.61446
1000000.0,12.0,2069.383869785631,2.75,0.0,80195.23159
1000000.0,12.0,1449.277027090855,2.75,0.0,319958.87994
1000000.0,12.0,1747.8026421131988,2.75,0.0,164358.79761
1000000.0,12.0,1312.4002794627936,2.75,0.0,434251.61446
1000000.0,12.0,1222.997069791059,2.75,0.0,530129.66097
1000000.0,12.0,1434.9298034076367,2.75,0.0,330368.06843
1000000.0,12.0,2069.383869785631,2.75,0.0,80195.23159
1000000.0,12.0,1449.277027090855,2.75,0.0,319958.87994
1000000.0,12.0,1747.8026421131988,2.75,0.0,164358.79761
1000000.0,12.0,1312.4002794627936,2.75,0.0,434251.61446
1000000.0,12.0,1222.997069791059,2.75,0.0,530129.66097
1000000.0,12.0,1434.9298034076367,2.75,0.0,330368.06843
1000000.0,12.0,1312.4002794627936,2.75,0.0,434251.61446
1000000.0,12.0,1222.997069791059,2.75,0.0,530129.66097
1000000.0,12.0,1434.9298034076367,2.75,0.0,330368.06843
1000000.0,12.0,1312.4002794627936,2.75,0.0,434251.61446
1000000.0,12.0,1222.997069791059,2.75,0.0,530129.66097
1000000.0,12.0,1434.9298034076367,2.75,0.0,330368.06843
12.905790511777102,12.0,1238.6027188527742,1.75,0.0,8.25949
16.607241945268193,12.0,2012.3980350434294,1.8333334,0.0,1.85569
1000000.0,12.0,1239.8102852749064,1.75,0.0,638261.17524
0.0,12.0,2012.3980350434294,1.8333334,0.0,0.0
1000000.0,12.0,1239.8102852749064,1.75,0.0,638261.17524
15.794530095932023,12.0,2452.1820532413044,2.75,0.0,0.53912
12.020730471856679,12.0,1824.811722944576,2.75,0.0,1.66377
17.934590467062424,12.0,1599.6062785774932,2.75,0.0,4.103
0.0,12.0,1608.7557897217587,1.8333334,0.0,0.0
1000000.0,12.0,1239.8102852749064,1.75,0.0,638261.17524
1000000.0,12.0,2012.3980350434294,1.8333334,0.0,111739.75065
0.0,12.0,1608.7557897217587,1.8333334,0.0,0.0
1000000.0,12.0,1239.8102852749064,1.75,0.0,638261.17524
1000000.0,12.0,2012.3980350434294,1.8333334,0.0,111739.75065
0.0,12.0,1747.4074870878728,2.75,0.0,0.0
14.848646061334716,12.0,1447.7108502866786,2.75,0.0,4.76759
13.292468036294624,12.0,2077.5574778235155,2.75,0.0,1.04673
11.274723297613304,12.0,1471.891634512174,1.8333334,0.0,4.20841
1000000.0,12.0,1239.7023884200053,1.75,0.0,638414.86462
1000000.0,12.0,2013.1022982992943,1.8333334,0.0,111564.28752
1000000.0,12.0,1608.1495919911183,1.8333334,0.0,275400.6219
0.0,12.0,1471.891634512174,1.8333334,0.0,0.0
17.97994514750703,12.0,1445.297936256233,2.75,0.0,5.80415
10.36474752282761,12.0,1223.4763812898755,2.75,0.0,5.48879
0.0,12.0,1313.7093759393258,2.75,0.0,0.0
1000000.0,12.0,2450.876046471244,2.75,0.0,34232.95805
1000000.0,12.0,1824.0432763674892,2.75,0.0,138646.25616
1000000.0,12.0,1600.3950631341968,2.75,0.0,228373.47454
1000000.0,12.0,1609.5955920535805,1.8333334,0.0,274513.43096
1000000.0,12.0,1474.4789839006132,1.8333334,0.0,371112.10486
1000000.0,12.0,1609.5955920535805,1.8333334,0.0,274513.43096
1000000.0,12.0,1474.4789839006132,1.8333334,0.0,371112.10486
1000000.0,12.0,1750.0676538230045,2.75,0.0,163530.1866
1000000.0,12.0,1449.4191366309713,2.75,0.0,319857.43441
1000000.0,12.0,2078.5649719830694,2.75,0.0,78568.98425
1000000.0,12.0,1474.4164464718117,1.8333334,0.0,371163.89652
1000000.0,12.0,2450.419162062303,2.75,0.0,34267.87662
1000000.0,12.0,1823.4782692946503,2.75,0.0,138821.16839
1000000.0,12.0,1599.8672633602052,2.75,0.0,228642.60011
1000000.0,12.0,1474.4164464718117,1.8333334,0.0,371163.89652
1000000.0,12.0,2450.419162062303,2.75,0.0,34267.87662
1000000.0,12.0,1823.4782692946503,2.75,0.0,138821.16839
1000000.0,12.0,1599.8672633602052,2.75,0.0,228642.60011
1000000.0,12.0,1448.479675435459,2.75,0.0,320528.66994
1000000.0,12.0,1225.8621062214477,2.75,0.0,526751.27645
1000000.0,12.0,1316.5835654403365,2.75,0.0,430216.85264
1000000.0,12.0,2449.2253113331512,2.75,0.0,34359.28798
1000000.0,12.0,1822.2283812737076,2.75,0.0,139208.88723
1000000.0,12.0,1598.5482750305855,2.75,0.0,229316.54086
1000000.0,12.0,2080.3829915640413,2.75,0.0,78250.89176
1000000.0,12.0,1449.7992653350864,2.75,0.0,319586.23592
1000000.0,12.0,1750.9116148767637,2.75,0.0,163222.50906
1000000.0,12.0,1448.479675435459,2.75,0.0,320528.66994
1000000.0,12.0,1225.8621062214477,2.75,0.0,526751.27645
1000000.0,12.0,1316.5835654403365,2.75,0.0,430216.85264
1000000.0,12.0,2080.3829915640413,2.75,0.0,78250.89176
1000000.0,12.0,1449.7992653350864,2.75,0.0,319586.23592
1000000.0,12.0,1750.9116148767637,2.75,0.0,163222.50906
1000000.0,12.0,1316.5835654403365,2.75,0.0,430216.85264
1000000.0,12.0,1225.8621062214477,2.75,0.0,526751.27645
1000000.0,12.0,1448.479675435459,2.75,0.0,320528.66994
1000000.0,12.0,2080.3829915640413,2.75,0.0,78250.89176
