Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
194.67203108041997,12.0,5825.7686631328,2.75,1.0,0.0
194.67203108041997,12.0,5825.7686631328,2.75,0.0,0.00357
27.23504693328154,12.0,4206.200936615068,2.75,1.0,0.0
27.23504693328154,12.0,4206.200936615068,2.75,0.0,0.01856
0.0,12.0,2942.496678456781,1.75,1.0,0.0
0.0,12.0,2942.496678456781,1.75,0.0,0.0
184.4457451078462,12.0,2957.9824998853405,1.8333334,1.0,0.0
184.4457451078462,12.0,2957.9824998853405,1.8333334,0.0,2.49868
170.76450943815846,12.0,2957.9824998853405,1.8333334,1.0,0.0
170.76450943815846,12.0,2957.9824998853405,1.8333334,0.0,2.31334
653.8041863123522,12.0,3569.147785178549,1.8333334,1.0,0.0
653.8041863123522,12.0,3569.147785178549,1.8333334,0.0,2.26469
0.0,12.0,4000.370910970861,1.8333334,1.0,0.0
0.0,12.0,4000.370910970861,1.8333334,0.0,0.0
318.3360080004349,12.0,2998.9726710109867,2.75,1.0,0.0
318.3360080004349,12.0,2998.9726710109867,2.75,0.0,3.20752
125.55934005234624,12.0,3769.3554142175476,2.75,1.0,0.0
125.55934005234624,12.0,3769.3554142175476,2.75,0.0,0.22675
89.56025428175846,12.0,2700.4425910962495,2.75,1.0,0.0
89.56025428175846,12.0,2700.4425910962495,2.75,0.0,1.75673
103.12077990337252,12.0,2666.8025437767515,2.75,1.0,0.0
103.12077990337252,12.0,2666.8025437767515,2.75,0.0,2.1804
0.0,12.0,3557.4277168129156,2.75,1.0,0.0
0.0,12.0,3557.4277168129156,2.75,0.0,0.0
134.15812669771213,12.0,4597.061906218737,2.75,1.0,0.0
134.15812669771213,12.0,4597.061906218737,2.75,0.0,0.03821
102.25780731283777,12.0,4506.130993278231,2.75,1.0,0.0
102.25780731283777,12.0,4506.130993278231,2.75,0.0,0.03568
194.67199087330698,12.0,5684.503663804357,2.75,1.0,0.0
194.67199087330698,12.0,5684.503663804357,2.75,0.0,0.0049
0.0,12.0,4196.546194971651,2.75,1.0,0.0
0.0,12.0,4196.546194971651,2.75,0.0,0.0
0.0,12.0,2940.777696400372,1.75,1.0,0.0
0.0,12.0,2940.777696400372,1.75,0.0,0.0
213.36226029270563,12.0,2957.463331353981,1.8333334,1.0,0.0
213.36226029270563,12.0,2957.463331353981,1.8333334,0.0,2.89376
653.8041863123522,12.0,3581.535554640214,1.8333334,1.0,0.0
653.8041863123522,12.0,3581.535554640214,1.8333334,0.0,2.20295
0.0,12.0,4006.376716345449,1.8333334,1.0,0.0
0.0,12.0,4006.376716345449,1.8333334,0.0,0.0
140.9622022399581,12.0,2927.9007590796646,2.75,1.0,0.0
140.9622022399581,12.0,2927.9007590796646,2.75,0.0,1.66442
125.55932540954201,12.0,3855.582441715249,2.75,1.0,0.0
125.55932540954201,12.0,3855.582441715249,2.75,0.0,0.18706
64.20944369943714,12.0,2698.641416089915,2.75,1.0,0.0
64.20944369943714,12.0,2698.641416089915,2.75,0.0,1.26454
103.12077308048919,12.0,2661.8304391940587,2.75,1.0,0.0
103.12077308048919,12.0,2661.8304391940587,2.75,0.0,2.20473
0.0,12.0,3564.5671997863283,2.75,1.0,0.0
0.0,12.0,3564.5671997863283,2.75,0.0,0.0
134.15811718348684,12.0,4512.525830132748,2.75,1.0,0.0
134.15811718348684,12.0,4512.525830132748,2.75,0.0,0.04614
170.42965559121748,12.0,4615.1612061417645,2.75,1.0,0.0
170.42965559121748,12.0,4615.1612061417645,2.75,0.0,0.04662
194.67195067102259,12.0,5552.230677939738,2.75,1.0,0.0
194.67195067102259,12.0,5552.230677939738,2.75,0.0,0.00658
94.47085827276507,12.0,4147.940899299785,2.75,1.0,0.0
94.47085827276507,12.0,4147.940899299785,2.75,0.0,0.0733
0.0,12.0,2951.4669874853957,1.75,1.0,0.0
0.0,12.0,2951.4669874853957,1.75,0.0,0.0
145.67026684426648,12.0,2952.3937885459486,1.8333334,1.0,0.0
145.67026684426648,12.0,2952.3937885459486,1.8333334,0.0,1.99815
653.8041863123522,12.0,3595.3834046740153,1.8333334,1.0,0.0
653.8041863123522,12.0,3595.3834046740153,1.8333334,0.0,2.13592
7.834342607623217,12.0,4020.1925700714078,1.8333334,1.0,0.0
7.834342607623217,12.0,4020.1925700714078,1.8333334,0.0,0.00992
140.9622218749745,12.0,2872.190539823277,2.75,1.0,0.0
140.9622218749745,12.0,2872.190539823277,2.75,0.0,1.88474
95.34895427175704,12.0,3756.6515989781674,2.75,1.0,0.0
95.34895427175704,12.0,3756.6515989781674,2.75,0.0,0.17715
114.3418777188613,12.0,2709.8254082811145,2.75,1.0,0.0
114.3418777188613,12.0,2709.8254082811145,2.75,0.0,2.19635
41.24830732198552,12.0,2654.4643918765137,2.75,1.0,0.0
41.24830732198552,12.0,2654.4643918765137,2.75,0.0,0.89651
0.0,12.0,3565.563723373,2.75,1.0,0.0
0.0,12.0,3565.563723373,2.75,0.0,0.0
134.15810767451123,12.0,4428.937493571325,2.75,1.0,0.0
134.15810767451123,12.0,4428.937493571325,2.75,0.0,0.05561
88.93185865657526,12.0,4567.442895430419,2.75,1.0,0.0
88.93185865657526,12.0,4567.442895430419,2.75,0.0,0.02706
327.7704909063323,12.0,5458.031129658935,2.75,1.0,0.0
327.7704909063323,12.0,5458.031129658935,2.75,0.0,0.01367
188.94171232764668,12.0,3998.753887100545,2.75,1.0,0.0
188.94171232764668,12.0,3998.753887100545,2.75,0.0,0.20451
0.0,12.0,2964.1442528350653,1.75,1.0,0.0
0.0,12.0,2964.1442528350653,1.75,0.0,0.0
145.67026684426648,12.0,2941.238434003786,1.8333334,1.0,0.0
145.67026684426648,12.0,2941.238434003786,1.8333334,0.0,2.04852
653.8041863123522,12.0,3612.8257083776007,1.8333334,1.0,0.0
653.8041863123522,12.0,3612.8257083776007,1.8333334,0.0,2.05438
86.17776511301838,12.0,3987.0361666833546,1.8333334,1.0,0.0
86.17776511301838,12.0,3987.0361666833546,1.8333334,0.0,0.11748
125.59363581517913,12.0,2869.995501058667,2.75,1.0,0.0
125.59363581517913,12.0,2869.995501058667,2.75,0.0,1.6875
155.90016531683645,12.0,3636.354573235048,2.75,1.0,0.0
155.90016531683645,12.0,3636.354573235048,2.75,0.0,0.37883
78.63154885583948,12.0,2717.268398629937,2.75,1.0,0.0
78.63154885583948,12.0,2717.268398629937,2.75,0.0,1.48553
64.27312502003967,12.0,2655.557435294981,2.75,1.0,0.0
64.27312502003967,12.0,2655.557435294981,2.75,0.0,1.39353
0.0,12.0,3564.418192365128,2.75,1.0,0.0
0.0,12.0,3564.418192365128,2.75,0.0,0.0
134.15809815717265,12.0,4346.737500159649,2.75,1.0,0.0
134.15809815717265,12.0,4346.737500159649,2.75,0.0,0.0668
133.53433534065354,12.0,4476.783440353925,2.75,1.0,0.0
133.53433534065354,12.0,4476.783440353925,2.75,0.0,0.04974
142.74857909086242,12.0,5592.563333761246,2.75,1.0,0.0
142.74857909086242,12.0,5592.563333761246,2.75,0.0,0.00441
127.93700385320982,12.0,3927.349384780311,2.75,1.0,0.0
127.93700385320982,12.0,3927.349384780311,2.75,0.0,0.1624
0.0,12.0,2961.372164626801,1.75,1.0,0.0
0.0,12.0,2961.372164626801,1.75,0.0,0.0
99.13725657348014,12.0,2939.893223855521,1.8333334,1.0,0.0
99.13725657348014,12.0,2939.893223855521,1.8333334,0.0,1.39833
603.5115600372969,12.0,3615.071680291821,1.8333334,1.0,0.0
603.5115600372969,12.0,3615.071680291821,1.8333334,0.0,1.88687
164.52118099140412,12.0,3995.8237367676097,1.8333334,1.0,0.0
164.52118099140412,12.0,3995.8237367676097,1.8333334,0.0,0.21993
143.6836032693919,12.0,2889.19135934758,2.75,1.0,0.0
143.6836032693919,12.0,2889.19135934758,2.75,0.0,1.84961
0.0,12.0,3656.275306935048,2.75,1.0,0.0
0.0,12.0,3656.275306935048,2.75,0.0,0.0
124.3577945512444,12.0,2735.3366424164674,2.75,1.0,0.0
124.3577945512444,12.0,2735.3366424164674,2.75,0.0,2.25656
72.27944696117244,12.0,2643.8515380708604,2.75,1.0,0.0
72.27944696117244,12.0,2643.8515380708604,2.75,0.0,1.60859
0.0,12.0,3543.7337346763584,2.75,1.0,0.0
0.0,12.0,3543.7337346763584,2.75,0.0,0.0
93.91066305063319,12.0,4273.638330513918,2.75,1.0,0.0
93.91066305063319,12.0,4273.638330513918,2.75,0.0,0.05505
288.3765917541725,12.0,4422.0803571372735,2.75,1.0,0.0
288.3765917541725,12.0,4422.0803571372735,2.75,0.0,0.12137
142.7485883816732,12.0,5711.752704559927,2.75,1.0,0.0
142.7485883816732,12.0,5711.752704559927,2.75,0.0,0.00338
83.0558672497003,12.0,3869.2988674859175,2.75,1.0,0.0
83.0558672497003,12.0,3869.2988674859175,2.75,0.0,0.12001
0.0,12.0,2984.742236420596,1.75,1.0,0.0
0.0,12.0,2984.742236420596,1.75,0.0,0.0
99.13725657348014,12.0,2956.7361845806986,1.8333334,1.0,0.0
99.13725657348014,12.0,2956.7361845806986,1.8333334,0.0,1.34675
603.5115600372969,12.0,3630.632794368523,1.8333334,1.0,0.0
603.5115600372969,12.0,3630.632794368523,1.8333334,0.0,1.82248
242.86459025037556,12.0,3989.419852435795,1.8333334,1.0,0.0
242.86459025037556,12.0,3989.419852435795,1.8333334,0.0,0.32934
143.6836043851979,12.0,2904.4198690749377,2.75,1.0,0.0
143.6836043851979,12.0,2904.4198690749377,2.75,0.0,1.78781
172.66818101170583,12.0,3557.13059603787,2.75,1.0,0.0
172.66818101170583,12.0,3557.13059603787,2.75,0.0,0.50071
124.35777994282043,12.0,2756.171267940837,2.75,1.0,0.0
124.35777994282043,12.0,2756.171267940837,2.75,0.0,2.15405
134.91203696244048,12.0,2650.30645064808,2.75,1.0,0.0
134.91203696244048,12.0,2650.30645064808,2.75,0.0,2.95956
0.0,12.0,3553.9453303997802,2.75,1.0,0.0
0.0,12.0,3553.9453303997802,2.75,0.0,0.0
0.0,12.0,4269.1938305505855,2.75,1.0,0.0
0.0,12.0,4269.1938305505855,2.75,0.0,0.0
154.8433051561669,12.0,4362.7841728884705,2.75,1.0,0.0
154.8433051561669,12.0,4362.7841728884705,2.75,0.0,0.07439
142.74859766877591,12.0,5824.748677662006,2.75,1.0,0.0
142.74859766877591,12.0,5824.748677662006,2.75,0.0,0.00263
41.28819143290708,12.0,3842.6570772515515,2.75,1.0,0.0
41.28819143290708,12.0,3842.6570772515515,2.75,0.0,0.06331
0.0,12.0,2989.8608602637855,1.75,1.0,0.0
0.0,12.0,2989.8608602637855,1.75,0.0,0.0
99.13725657348014,12.0,2963.6435054965273,1.8333334,1.0,0.0
99.13725657348014,12.0,2963.6435054965273,1.8333334,0.0,1.32615
603.5115600372969,12.0,3624.440670933865,1.8333334,1.0,0.0
603.5115600372969,12.0,3624.440670933865,1.8333334,0.0,1.84783
528.0726195488852,12.0,3624.440670933865,1.8333334,1.0,0.0
528.0726195488852,12.0,3624.440670933865,1.8333334,0.0,1.61685
321.2079928890891,12.0,3982.111961441368,1.8333334,1.0,0.0
321.2079928890891,12.0,3982.111961441368,1.8333334,0.0,0.44274
143.6836054963587,12.0,2906.305368302837,2.75,1.0,0.0
143.6836054963587,12.0,2906.305368302837,2.75,0.0,1.78031
93.59295977951368,12.0,3527.4788915766508,2.75,1.0,0.0
93.59295977951368,12.0,3527.4788915766508,2.75,0.0,0.28997
92.23302658842128,12.0,2792.918200231275,2.75,1.0,0.0
92.23302658842128,12.0,2792.918200231275,2.75,0.0,1.47183
134.9120469113614,12.0,2654.50619409868,2.75,1.0,0.0
134.9120469113614,12.0,2654.50619409868,2.75,0.0,2.93195
0.0,12.0,3559.634550356405,2.75,1.0,0.0
0.0,12.0,3559.634550356405,2.75,0.0,0.0
0.0,12.0,4256.828904993008,2.75,1.0,0.0
0.0,12.0,4256.828904993008,2.75,0.0,0.0
154.84333180155724,12.0,4310.483294203309,2.75,1.0,0.0
154.84333180155724,12.0,4310.483294203309,2.75,0.0,0.0836
142.7486069568189,12.0,5951.319012620891,2.75,1.0,0.0
142.7486069568189,12.0,5951.319012620891,2.75,0.0,0.00198
0.0,12.0,3846.575221900665,2.75,1.0,0.0
0.0,12.0,3846.575221900665,2.75,0.0,0.0
0.0,12.0,2979.3557269393223,1.75,1.0,0.0
0.0,12.0,2979.3557269393223,1.75,0.0,0.0
99.13725657348014,12.0,2958.0089472027744,1.8333334,1.0,0.0
99.13725657348014,12.0,2958.0089472027744,1.8333334,0.0,1.34293
528.0726195488852,12.0,3608.2767384634876,1.8333334,1.0,0.0
528.0726195488852,12.0,3608.2767384634876,1.8333334,0.0,1.67624
415.47881555240525,12.0,3916.5101578365047,1.8333334,1.0,0.0
415.47881555240525,12.0,3916.5101578365047,1.8333334,0.0,0.66295
43.10508186615929,12.0,2910.6068714616904,2.75,1.0,0.0
43.10508186615929,12.0,2910.6068714616904,2.75,0.0,0.52899
0.0,12.0,3532.3227314165233,2.75,1.0,0.0
0.0,12.0,3532.3227314165233,2.75,0.0,0.0
83.90137337734575,12.0,2826.9632028268884,2.75,1.0,0.0
83.90137337734575,12.0,2826.9632028268884,2.75,0.0,1.24093
134.91205685526967,12.0,2666.0293957615127,2.75,1.0,0.0
134.91205685526967,12.0,2666.0293957615127,2.75,0.0,2.85753
123.58410690243785,12.0,3592.5443539355097,2.75,1.0,0.0
123.58410690243785,12.0,3592.5443539355097,2.75,0.0,0.33114
0.0,12.0,4259.758427403712,2.75,1.0,0.0
0.0,12.0,4259.758427403712,2.75,0.0,0.0
143.49812321008716,12.0,4339.951662038495,2.75,1.0,0.0
143.49812321008716,12.0,4339.951662038495,2.75,0.0,0.07254
142.7486162520976,12.0,6083.034957785209,2.75,1.0,0.0
142.7486162520976,12.0,6083.034957785209,2.75,0.0,0.00148
90.09358387309537,12.0,3875.4696344713097,2.75,1.0,0.0
90.09358387309537,12.0,3875.4696344713097,2.75,0.0,0.1284
0.0,12.0,2965.2669568637134,1.75,1.0,0.0
0.0,12.0,2965.2669568637134,1.75,0.0,0.0
99.13725657348014,12.0,2975.44195081291,1.8333334,1.0,0.0
99.13725657348014,12.0,2975.44195081291,1.8333334,0.0,1.29169
465.20683482305924,12.0,3617.387983769606,1.8333334,1.0,0.0
465.20683482305924,12.0,3617.387983769606,1.8333334,0.0,1.44696
352.048420053705,12.0,3617.387983769606,1.8333334,1.0,0.0
352.048420053705,12.0,3617.387983769606,1.8333334,0.0,1.095
505.6694720201156,12.0,3870.569073414946,1.8333334,1.0,0.0
505.6694720201156,12.0,3870.569073414946,1.8333334,0.0,0.89397
90.11417917192311,12.0,2884.1242130492515,2.75,1.0,0.0
90.11417917192311,12.0,2884.1242130492515,2.75,0.0,1.17321
0.0,12.0,3538.3255802942754,2.75,1.0,0.0
0.0,12.0,3538.3255802942754,2.75,0.0,0.0
0.0,12.0,2835.2933597003725,2.75,1.0,0.0
0.0,12.0,2835.2933597003725,2.75,0.0,0.0
188.87688238755166,12.0,2669.302549511074,2.75,1.0,0.0
188.87688238755166,12.0,2669.302549511074,2.75,0.0,3.97142
278.06422273789923,12.0,3647.113248583202,2.75,1.0,0.0
278.06422273789923,12.0,3647.113248583202,2.75,0.0,0.65965
0.0,12.0,4268.5681890470505,2.75,1.0,0.0
0.0,12.0,4268.5681890470505,2.75,0.0,0.0
322.9243563259865,12.0,4448.439941075615,2.75,1.0,0.0
322.9243563259865,12.0,4448.439941075615,2.75,0.0,0.12815
96.16893975307131,12.0,6001.065457169643,2.75,1.0,0.0
96.16893975307131,12.0,6001.065457169643,2.75,0.0,0.00119
0.0,12.0,3861.809681342899,2.75,1.0,0.0
0.0,12.0,3861.809681342899,2.75,0.0,0.0
0.0,12.0,2963.0675619762405,1.75,1.0,0.0
0.0,12.0,2963.0675619762405,1.75,0.0,0.0
99.13725657348014,12.0,2957.350021359491,1.8333334,1.0,0.0
99.13725657348014,12.0,2957.350021359491,1.8333334,0.0,1.3449
352.048420053705,12.0,3609.5819248934317,1.8333334,1.0,0.0
352.048420053705,12.0,3609.5819248934317,1.8333334,0.0,1.11424
505.6694720201156,12.0,3833.769336465839,1.8333334,1.0,0.0
505.6694720201156,12.0,3833.769336465839,1.8333334,0.0,0.97047
150.19031450534956,12.0,2828.6726988579035,2.75,1.0,0.0
150.19031450534956,12.0,2828.6726988579035,2.75,0.0,2.21291
0.0,12.0,3543.395280594105,2.75,1.0,0.0
0.0,12.0,3543.395280594105,2.75,0.0,0.0
0.0,12.0,2831.657578471668,2.75,1.0,0.0
0.0,12.0,2831.657578471668,2.75,0.0,0.0
0.0,12.0,2690.0169463360103,2.75,1.0,0.0
0.0,12.0,2690.0169463360103,2.75,0.0,0.0
154.4800960673364,12.0,3711.9645584159684,2.75,1.0,0.0
154.4800960673364,12.0,3711.9645584159684,2.75,0.0,0.3171
0.0,12.0,4288.92145380055,2.75,1.0,0.0
0.0,12.0,4288.92145380055,2.75,0.0,0.0
190.60079337336978,12.0,4551.522007647399,2.75,1.0,0.0
190.60079337336978,12.0,4551.522007647399,2.75,0.0,0.06009
187.61078676669257,12.0,5855.411826314135,2.75,1.0,0.0
187.61078676669257,12.0,5855.411826314135,2.75,0.0,0.00322
0.0,12.0,3848.1405267327846,2.75,1.0,0.0
0.0,12.0,3848.1405267327846,2.75,0.0,0.0
0.0,12.0,2949.670541850573,1.75,1.0,0.0
0.0,12.0,2949.670541850573,1.75,0.0,0.0
99.13725657348014,12.0,2950.207345454537,1.8333334,1.0,0.0
99.13725657348014,12.0,2950.207345454537,1.8333334,0.0,1.36651
226.3168446858688,12.0,3600.223812469365,1.8333334,1.0,0.0
226.3168446858688,12.0,3600.223812469365,1.8333334,0.0,0.73141
505.6694720201156,12.0,3801.785581517035,1.8333334,1.0,0.0
505.6694720201156,12.0,3801.785581517035,1.8333334,0.0,1.04227
150.19033436026706,12.0,2783.086648397721,2.75,1.0,0.0
150.19033436026706,12.0,2783.086648397721,2.75,0.0,2.44986
0.0,12.0,3553.845864202214,2.75,1.0,0.0
0.0,12.0,3553.845864202214,2.75,0.0,0.0
0.0,12.0,2832.661736427031,2.75,1.0,0.0
0.0,12.0,2832.661736427031,2.75,0.0,0.0
0.0,12.0,2697.813497328249,2.75,1.0,0.0
0.0,12.0,2697.813497328249,2.75,0.0,0.0
154.4800762978155,12.0,3772.0364026453985,2.75,1.0,0.0
154.4800762978155,12.0,3772.0364026453985,2.75,0.0,0.27732
0.0,12.0,4303.7619595013575,2.75,1.0,0.0
0.0,12.0,4303.7619595013575,2.75,0.0,0.0
381.2015910280673,12.0,4652.626485185202,2.75,1.0,0.0
381.2015910280673,12.0,4652.626485185202,2.75,0.0,0.09591
186.17930564687552,12.0,5694.975152552351,2.75,1.0,0.0
186.17930564687552,12.0,5694.975152552351,2.75,0.0,0.00458
0.0,12.0,3844.1457440874597,2.75,1.0,0.0
0.0,12.0,3844.1457440874597,2.75,0.0,0.0
0.0,12.0,2931.7114062335136,1.75,1.0,0.0
0.0,12.0,2931.7114062335136,1.75,0.0,0.0
99.13725657348014,12.0,2921.9025110961943,1.8333334,1.0,0.0
99.13725657348014,12.0,2921.9025110961943,1.8333334,0.0,1.45561
226.3168446858688,12.0,3596.2635000341174,1.8333334,1.0,0.0
226.3168446858688,12.0,3596.2635000341174,1.8333334,0.0,0.7379
505.6694720201156,12.0,3763.754367318051,1.8333334,1.0,0.0
505.6694720201156,12.0,3763.754367318051,1.8333334,0.0,1.13458
150.19035421913392,12.0,2744.215898216002,2.75,1.0,0.0
150.19035421913392,12.0,2744.215898216002,2.75,0.0,2.67184
0.0,12.0,3553.314080667446,2.75,1.0,0.0
0.0,12.0,3553.314080667446,2.75,0.0,0.0
0.0,12.0,2832.3063931886095,2.75,1.0,0.0
0.0,12.0,2832.3063931886095,2.75,0.0,0.0
0.0,12.0,2706.448275484208,2.75,1.0,0.0
0.0,12.0,2706.448275484208,2.75,0.0,0.0
154.48005653013368,12.0,3837.13491363285,2.75,1.0,0.0
154.48005653013368,12.0,3837.13491363285,2.75,0.0,0.23982
0.0,12.0,4313.832033331572,2.75,1.0,0.0
0.0,12.0,4313.832033331572,2.75,0.0,0.0
190.60080197019602,12.0,4761.564144890291,2.75,1.0,0.0
190.60080197019602,12.0,4761.564144890291,2.75,0.0,0.03761
180.47584194158733,12.0,5553.036737118128,2.75,1.0,0.0
180.47584194158733,12.0,5553.036737118128,2.75,0.0,0.00609
0.0,12.0,3841.778673263098,2.75,1.0,0.0
0.0,12.0,3841.778673263098,2.75,0.0,0.0
0.0,12.0,2920.978488796418,1.75,1.0,0.0
0.0,12.0,2920.978488796418,1.75,0.0,0.0
99.13725657348014,12.0,2913.678992271233,1.8333334,1.0,0.0
99.13725657348014,12.0,2913.678992271233,1.8333334,0.0,1.48256
100.58526573556165,12.0,3597.855127607821,1.8333334,1.0,0.0
100.58526573556165,12.0,3597.855127607821,1.8333334,0.0,0.32679
522.6088081173289,12.0,3737.778566408544,1.8333334,1.0,0.0
522.6088081173289,12.0,3737.778566408544,1.8333334,0.0,1.24256
300.3807282936731,12.0,2713.02809643095,2.75,1.0,0.0
300.3807282936731,12.0,2713.02809643095,2.75,0.0,5.72882
0.0,12.0,3565.6890556756334,2.75,1.0,0.0
0.0,12.0,3565.6890556756334,2.75,0.0,0.0
18.31310430719263,12.0,2827.649515212603,2.75,1.0,0.0
18.31310430719263,12.0,2827.649515212603,2.75,0.0,0.27044
0.0,12.0,2718.733532251261,2.75,1.0,0.0
0.0,12.0,2718.733532251261,2.75,0.0,0.0
139.03203397873526,12.0,3900.5974553633955,2.75,1.0,0.0
139.03203397873526,12.0,3900.5974553633955,2.75,0.0,0.18734
114.71440466048334,12.0,4420.105787383274,2.75,1.0,0.0
114.71440466048334,12.0,4420.105787383274,2.75,0.0,0.04849
190.60080626589786,12.0,4872.811421660407,2.75,1.0,0.0
190.60080626589786,12.0,4872.811421660407,2.75,0.0,0.02934
162.42823098801884,12.0,5423.840390340323,2.75,1.0,0.0
162.42823098801884,12.0,5423.840390340323,2.75,0.0,0.00731
18.79693953003347,12.0,3833.5453617620265,2.75,1.0,0.0
18.79693953003347,12.0,3833.5453617620265,2.75,0.0,0.02942
0.0,12.0,2902.899736789305,1.75,1.0,0.0
0.0,12.0,2902.899736789305,1.75,0.0,0.0
99.13725657348014,12.0,2884.322817511687,1.8333334,1.0,0.0
99.13725657348014,12.0,2884.322817511687,1.8333334,0.0,1.58293
100.58526573556165,12.0,3591.0241800866565,1.8333334,1.0,0.0
100.58526573556165,12.0,3591.0241800866565,1.8333334,0.0,0.33181
583.6119381292375,12.0,3745.6515810798205,1.8333334,1.0,0.0
583.6119381292375,12.0,3745.6515810798205,1.8333334,0.0,1.36344
121.20358874587217,12.0,2734.6763758246634,2.75,1.0,0.0
121.20358874587217,12.0,2734.6763758246634,2.75,0.0,2.20257
0.0,12.0,3594.0446158844843,2.75,1.0,0.0
0.0,12.0,3594.0446158844843,2.75,0.0,0.0
183.13106242404703,12.0,2805.0392511215614,2.75,1.0,0.0
183.13106242404703,12.0,2805.0392511215614,2.75,0.0,2.84437
131.78015825784,12.0,2732.5483422447755,2.75,1.0,0.0
131.78015825784,12.0,2732.5483422447755,2.75,0.0,2.40617
0.0,12.0,3915.869215577617,2.75,1.0,0.0
0.0,12.0,3915.869215577617,2.75,0.0,0.0
191.19070711561605,12.0,4589.359241007201,2.75,1.0,0.0
191.19070711561605,12.0,4589.359241007201,2.75,0.0,0.0554
38.12016176892855,12.0,4884.345949861385,2.75,1.0,0.0
38.12016176892855,12.0,4884.345949861385,2.75,0.0,0.00572
0.0,12.0,5419.999887107359,2.75,1.0,0.0
0.0,12.0,5419.999887107359,2.75,0.0,0.0
18.796939924525347,12.0,3826.7415943308456,2.75,1.0,0.0
18.796939924525347,12.0,3826.7415943308456,2.75,0.0,0.02987
0.0,12.0,2902.332554519188,1.75,1.0,0.0
0.0,12.0,2902.332554519188,1.75,0.0,0.0
43.37254981991555,12.0,2903.54726281215,1.8333334,1.0,0.0
43.37254981991555,12.0,2903.54726281215,1.8333334,0.0,0.66345
117.69042752565952,12.0,3665.045758335568,1.8333334,1.0,0.0
117.69042752565952,12.0,3665.045758335568,1.8333334,0.0,0.32913
650.0621746743483,12.0,3751.1180856186033,1.8333334,1.0,0.0
650.0621746743483,12.0,3751.1180856186033,1.8333334,0.0,1.50027
167.33607549360593,12.0,2758.810251734169,2.75,1.0,0.0
167.33607549360593,12.0,2758.810251734169,2.75,0.0,2.88148
0.0,12.0,3622.942177875777,2.75,1.0,0.0
0.0,12.0,3622.942177875777,2.75,0.0,0.0
183.13109761401984,12.0,2775.016879114514,2.75,1.0,0.0
183.13109761401984,12.0,2775.016879114514,2.75,0.0,3.04146
164.72517335538845,12.0,2741.710128233357,2.75,1.0,0.0
164.72517335538845,12.0,2741.710128233357,2.75,0.0,2.94684
13.092827936003074,12.0,3933.250095428684,2.75,1.0,0.0
13.092827936003074,12.0,3933.250095428684,2.75,0.0,0.0164
191.1907479700197,12.0,4753.470299166708,2.75,1.0,0.0
191.1907479700197,12.0,4753.470299166708,2.75,0.0,0.03841
38.12016176892855,12.0,4885.903745242973,2.75,1.0,0.0
38.12016176892855,12.0,4885.903745242973,2.75,0.0,0.0057
0.0,12.0,5410.665116019143,2.75,1.0,0.0
0.0,12.0,5410.665116019143,2.75,0.0,0.0
0.0,12.0,3828.4300840867927,2.75,1.0,0.0
0.0,12.0,3828.4300840867927,2.75,0.0,0.0
0.0,12.0,2906.10611564049,1.75,1.0,0.0
0.0,12.0,2906.10611564049,1.75,0.0,0.0
43.37254981991555,12.0,2921.293000137419,1.8333334,1.0,0.0
43.37254981991555,12.0,2921.293000137419,1.8333334,0.0,0.63769
264.80346441652983,12.0,3779.150635197299,1.8333334,1.0,0.0
264.80346441652983,12.0,3779.150635197299,1.8333334,0.0,0.57408
720.453866628583,12.0,3762.6042724495273,1.8333334,1.0,0.0
720.453866628583,12.0,3762.6042724495273,1.8333334,0.0,1.62065
167.3360814843982,12.0,2789.1736432719704,2.75,1.0,0.0
167.3360814843982,12.0,2789.1736432719704,2.75,0.0,2.69271
0.0,12.0,3633.120598802467,2.75,1.0,0.0
0.0,12.0,3633.120598802467,2.75,0.0,0.0
356.825358811783,12.0,2741.3202988573466,2.75,1.0,0.0
356.825358811783,12.0,2741.3202988573466,2.75,0.0,6.38897
164.72514617267996,12.0,2755.5800960644283,2.75,1.0,0.0
164.72514617267996,12.0,2755.5800960644283,2.75,0.0,2.85704
130.92827243217133,12.0,4012.694171679337,2.75,1.0,0.0
130.92827243217133,12.0,4012.694171679337,2.75,0.0,0.13738
191.1907888264496,12.0,4933.527434229838,2.75,1.0,0.0
191.1907888264496,12.0,4933.527434229838,2.75,0.0,0.0257
0.0,12.0,4885.903745242973,2.75,1.0,0.0
0.0,12.0,4885.903745242973,2.75,0.0,0.0
108.61561786643479,12.0,5313.50115346619,2.75,1.0,0.0
108.61561786643479,12.0,5313.50115346619,2.75,0.0,0.00625
0.0,12.0,3820.5884683325826,2.75,1.0,0.0
0.0,12.0,3820.5884683325826,2.75,0.0,0.0
0.0,12.0,2910.3777233764954,1.75,1.0,0.0
0.0,12.0,2910.3777233764954,1.75,0.0,0.0
0.0,12.0,2952.6551147535924,1.8333334,1.0,0.0
0.0,12.0,2952.6551147535924,1.8333334,0.0,0.0
392.6333982337119,12.0,3881.645061873871,1.8333334,1.0,0.0
392.6333982337119,12.0,3881.645061873871,1.8333334,0.0,0.67719
793.7390762037426,12.0,3780.1861686640336,1.8333334,1.0,0.0
793.7390762037426,12.0,3780.1861686640336,1.8333334,0.0,1.71681
156.93626318963683,12.0,2815.1112684227814,2.75,1.0,0.0
