Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,4397.39952313658,2.75,0.0,0.0
16.925677411738704,12.0,3844.3358463323434,2.75,0.0,0.02586
0.0,12.0,3934.663771907597,2.75,0.0,0.0
13.382575117405668,12.0,5253.557766308416,2.75,0.0,0.00088
10.721605722542003,12.0,5484.839868438481,2.75,0.0,0.00042
17.677080171647795,12.0,6951.6708277683465,2.75,0.0,3e-05
16.520024653677083,12.0,8332.74007446975,2.75,0.0,0.0
0.0,12.0,4921.538656648582,1.75,0.0,0.0
0.0,12.0,4017.082996636806,1.8333334,1.0,0.0
0.0,12.0,4017.082996636806,1.8333334,0.0,0.0
0.0,12.0,4012.7411497275775,1.8333334,0.0,0.0
0.0,12.0,6294.734499397145,1.8333334,0.0,0.0
0.0,12.0,3994.0118267229823,2.75,0.0,0.0
19.083444743788537,12.0,4519.869888016861,2.75,0.0,0.00646
0.0,12.0,4396.536301687949,2.75,0.0,0.0
16.92567725987135,12.0,3839.308403098188,2.75,0.0,0.02615
0.0,12.0,3934.3829039574616,2.75,0.0,0.0
13.382575156561513,12.0,5258.5147225837145,2.75,0.0,0.00087
10.721605719290308,12.0,5481.695639561941,2.75,0.0,0.00042
17.67708019755657,12.0,6955.8107190171295,2.75,0.0,3e-05
16.52002495872542,12.0,8321.47115488964,2.75,0.0,0.0
0.0,12.0,4920.579643666678,1.75,0.0,0.0
0.0,12.0,4013.480546367853,1.8333334,1.0,0.0
0.0,12.0,4013.480546367853,1.8333334,0.0,0.0
0.0,12.0,4012.2323383304797,1.8333334,0.0,0.0
0.0,12.0,6293.965918156923,1.8333334,1.0,0.0
0.0,12.0,6293.965918156923,1.8333334,0.0,0.0
0.0,12.0,3988.218085729816,2.75,0.0,0.0
19.0834447144212,12.0,4500.914033568698,2.75,0.0,0.00674
0.0,12.0,4391.807437755488,2.75,0.0,0.0
16.925677107465727,12.0,3834.334437076583,2.75,0.0,0.02644
0.0,12.0,3934.113758396112,2.75,0.0,0.0
13.382575198364338,12.0,5263.550676966931,2.75,0.0,0.00086
10.721605718594276,12.0,5478.602212127139,2.75,0.0,0.00043
17.67708022594307,12.0,6960.027658378539,2.75,0.0,3e-05
16.52002526377314,12.0,8310.230841918388,2.75,0.0,0.0
0.0,12.0,4919.674135730889,1.75,1.0,0.0
0.0,12.0,4919.674135730889,1.75,0.0,0.0
0.0,12.0,4009.8888874987147,1.8333334,1.0,0.0
0.0,12.0,4009.8888874987147,1.8333334,0.0,0.0
0.0,12.0,4011.7526160964844,1.8333334,0.0,0.0
0.0,12.0,6293.240771242953,1.8333334,1.0,0.0
0.0,12.0,6293.240771242953,1.8333334,0.0,0.0
0.0,12.0,3986.707018295412,2.75,0.0,0.0
19.083444687611987,12.0,4486.227934601469,2.75,0.0,0.00696
0.0,12.0,4390.990048683416,2.75,0.0,0.0
16.925676957619814,12.0,3829.41259446989,2.75,0.0,0.02673
0.0,12.0,3933.856172481987,2.75,0.0,0.0
13.382575237187357,12.0,5268.664634056542,2.75,0.0,0.00085
10.721605715360733,12.0,5475.559270061694,2.75,0.0,0.00043
17.677080251763744,12.0,6964.320790394161,2.75,0.0,3e-05
16.520025568820227,12.0,8299.019321296882,2.75,0.0,0.0
0.0,12.0,4918.821134756811,1.75,1.0,0.0
0.0,12.0,4918.821134756811,1.75,0.0,0.0
0.0,12.0,4006.3080929370335,1.8333334,1.0,0.0
0.0,12.0,4006.3080929370335,1.8333334,0.0,0.0
0.0,12.0,4011.3007625473765,1.8333334,0.0,0.0
0.0,12.0,6292.55851370352,1.8333334,1.0,0.0
0.0,12.0,6292.55851370352,1.8333334,0.0,0.0
0.0,12.0,3985.1993608847483,2.75,0.0,0.0
19.08344466086171,12.0,4471.5952383716,2.75,0.0,0.00719
0.0,12.0,4390.19667558459,2.75,0.0,0.0
16.92567680463552,12.0,3824.5416491140427,2.75,0.0,0.02703
0.0,12.0,3933.610014581269,2.75,0.0,0.0
13.382575278503312,12.0,5273.855556860604,2.75,0.0,0.00084
10.721605714682848,12.0,5468.435209552867,2.75,0.0,0.00044
17.67708027764987,12.0,6964.974500435557,2.75,0.0,3e-05
16.520025872811626,12.0,8284.671820044488,2.75,0.0,0.0
0.0,12.0,4918.019590243124,1.75,1.0,0.0
0.0,12.0,4918.019590243124,1.75,0.0,0.0
0.0,12.0,4002.7382408055887,1.8333334,1.0,0.0
0.0,12.0,4002.7382408055887,1.8333334,0.0,0.0
0.0,12.0,4012.1608844236252,1.8333334,0.0,0.0
0.0,12.0,6293.243357025342,1.8333334,1.0,0.0
0.0,12.0,6293.243357025342,1.8333334,0.0,0.0
0.0,12.0,3983.695332161627,2.75,1.0,0.0
0.0,12.0,3983.695332161627,2.75,0.0,0.0
19.083444631336175,12.0,4457.017206464601,2.75,0.0,0.00743
0.0,12.0,4389.428063381863,2.75,0.0,0.0
16.925676652855454,12.0,3822.1978734960308,2.75,0.0,0.02717
0.0,12.0,3935.846187824572,2.75,0.0,0.0
13.382575320115016,12.0,5280.846851901627,2.75,0.0,0.00083
10.721605711430708,12.0,5465.491731140167,2.75,0.0,0.00044
17.677080303309452,12.0,6969.682542730381,2.75,0.0,3e-05
16.520026177505784,12.0,8274.341289664337,2.75,0.0,0.0
0.0,12.0,4917.949967069441,1.75,0.0,0.0
0.0,12.0,3999.1794150582423,1.8333334,1.0,0.0
0.0,12.0,3999.1794150582423,1.8333334,0.0,0.0
0.0,12.0,4010.4762584511427,1.8333334,1.0,0.0
0.0,12.0,4010.4762584511427,1.8333334,0.0,0.0
0.0,12.0,6291.3204472918105,1.8333334,0.0,0.0
0.0,12.0,3976.179443432428,2.75,0.0,0.0
19.083444604502755,12.0,4436.306058706485,2.75,0.0,0.00778
0.0,12.0,4382.797194222897,2.75,0.0,0.0
16.92567650313725,12.0,3819.8950381507366,2.75,0.0,0.02731
0.0,12.0,3936.6821133765275,2.75,0.0,0.0
13.382575361406257,12.0,5287.199060716775,2.75,0.0,0.00082
10.721605708160087,12.0,5462.585044022274,2.75,0.0,0.00044
17.677080329399484,12.0,6974.213642300233,2.75,0.0,3e-05
16.520026482551,12.0,8263.223531681475,2.75,0.0,0.0
0.0,12.0,4916.566476716162,1.75,0.0,0.0
0.0,12.0,3995.6317061866107,1.8333334,1.0,0.0
0.0,12.0,3995.6317061866107,1.8333334,0.0,0.0
0.0,12.0,4008.9376965876995,1.8333334,1.0,0.0
0.0,12.0,4008.9376965876995,1.8333334,0.0,0.0
0.0,12.0,6290.441539348562,1.8333334,1.0,0.0
0.0,12.0,6290.441539348562,1.8333334,0.0,0.0
0.0,12.0,3970.7279216301413,2.75,0.0,0.0
19.083444575095083,12.0,4417.770253378845,2.75,0.0,0.00811
0.0,12.0,4378.194959327994,2.75,0.0,0.0
33.85135285221754,12.0,3817.63223040748,2.75,1.0,0.0
33.85135285221754,12.0,3817.63223040748,2.75,0.0,0.05489
0.0,12.0,3940.3284504428434,2.75,0.0,0.0
13.382575400642018,12.0,5294.986198380313,2.75,0.0,0.0008
10.721605707555359,12.0,5455.86905332504,2.75,0.0,0.00045
17.67708035752923,12.0,6975.255151477151,2.75,0.0,2e-05
16.520026787595597,12.0,8248.640580199604,2.75,0.0,0.0
0.0,12.0,4914.7987884108215,1.75,0.0,0.0
0.0,12.0,3993.322656673566,1.8333334,1.0,0.0
0.0,12.0,3993.322656673566,1.8333334,0.0,0.0
0.0,12.0,4009.7508783684484,1.8333334,1.0,0.0
0.0,12.0,4009.7508783684484,1.8333334,0.0,0.0
0.0,12.0,6290.2472305731135,1.8333334,0.0,0.0
0.0,12.0,3969.236285928477,2.75,0.0,0.0
19.08344454831252,12.0,4403.370531073756,2.75,0.0,0.00837
0.0,12.0,4377.505152329825,2.75,0.0,0.0
16.925676198130446,12.0,3810.4934372652947,2.75,0.0,0.02789
0.0,12.0,3937.6584144791814,2.75,0.0,0.0
13.382575439557327,12.0,5298.734290317773,2.75,0.0,0.0008
10.721605704247766,12.0,5453.059641644193,2.75,0.0,0.00045
17.677080383385167,12.0,6979.930407385805,2.75,0.0,2e-05
16.52002709299125,12.0,8237.581235894737,2.75,0.0,0.0
0.0,12.0,4916.40147826197,1.75,0.0,0.0
0.0,12.0,3989.3011738719974,1.8333334,1.0,0.0
0.0,12.0,3989.3011738719974,1.8333334,0.0,0.0
0.0,12.0,4010.5068260522953,1.8333334,1.0,0.0
0.0,12.0,4010.5068260522953,1.8333334,0.0,0.0
0.0,12.0,6289.771026947322,1.8333334,1.0,0.0
0.0,12.0,6289.771026947322,1.8333334,0.0,0.0
0.0,12.0,3967.74935915527,2.75,0.0,0.0
19.083444521521912,12.0,4389.030901891791,2.75,0.0,0.00865
0.0,12.0,4376.843127068338,2.75,0.0,0.0
16.92567604704638,12.0,3808.3089362649953,2.75,0.0,0.02802
0.0,12.0,3939.90734151765,2.75,0.0,0.0
13.382575483162725,12.0,5305.940747745372,2.75,0.0,0.00078
10.721605700995184,12.0,5448.424226708758,2.75,0.0,0.00046
17.677080409087548,12.0,6983.232720052757,2.75,0.0,2e-05
16.520027396276163,12.0,8225.7685731678,2.75,0.0,0.0
0.0,12.0,4914.74471360812,1.75,0.0,0.0
0.0,12.0,3985.0563019835904,1.8333334,1.0,0.0
0.0,12.0,3985.0563019835904,1.8333334,0.0,0.0
0.0,12.0,4009.117901981495,1.8333334,1.0,0.0
0.0,12.0,4009.117901981495,1.8333334,0.0,0.0
0.0,12.0,6289.334339708456,1.8333334,0.0,0.0
0.0,12.0,3961.1755574378208,2.75,0.0,0.0
19.083444492023027,12.0,4369.388763159514,2.75,0.0,0.00903
0.0,12.0,4371.02377723105,2.75,0.0,0.0
16.92567589406857,12.0,3799.4672279301,2.75,0.0,0.02858
0.0,12.0,3935.6165497625484,2.75,0.0,0.0
13.382575522207368,12.0,5309.035084877995,2.75,0.0,0.00078
10.72160570031663,12.0,5445.703192491433,2.75,0.0,0.00046
17.677080435074394,12.0,6988.058331931893,2.75,0.0,2e-05
16.520027701318885,12.0,8214.773674778067,2.75,0.0,0.0
0.0,12.0,4914.228318303155,1.75,0.0,0.0
0.0,12.0,3981.5541279599615,1.8333334,1.0,0.0
0.0,12.0,3981.5541279599615,1.8333334,0.0,0.0
0.0,12.0,4008.8342536576893,1.8333334,1.0,0.0
0.0,12.0,4008.8342536576893,1.8333334,0.0,0.0
0.0,12.0,6288.936607001267,1.8333334,1.0,0.0
0.0,12.0,6288.936607001267,1.8333334,0.0,0.0
0.0,12.0,3959.699078428797,2.75,0.0,0.0
19.083444465216278,12.0,4355.179356570665,2.75,0.0,0.00932
0.0,12.0,4370.419567266933,2.75,0.0,0.0
16.92567574414833,12.0,3791.788411720175,2.75,0.0,0.02907
0.0,12.0,3932.1999686126524,2.75,1.0,0.0
0.0,12.0,3932.1999686126524,2.75,0.0,0.0
13.382575563590887,12.0,5312.255984755203,2.75,0.0,0.00077
10.721605697100573,12.0,5443.029934446046,2.75,0.0,0.00046
17.677080465878205,12.0,6992.953178886791,2.75,0.0,2e-05
16.52002800776773,12.0,8203.809202972248,2.75,0.0,0.0
0.0,12.0,4913.755463660515,1.75,0.0,0.0
0.0,12.0,3978.063655270483,1.8333334,1.0,0.0
0.0,12.0,3978.063655270483,1.8333334,0.0,0.0
0.0,12.0,4008.57164749046,1.8333334,0.0,0.0
0.0,12.0,6288.236780204027,1.8333334,1.0,0.0
0.0,12.0,6288.236780204027,1.8333334,0.0,0.0
0.0,12.0,3953.626596221009,2.75,0.0,0.0
19.08344443563427,12.0,4336.406075935099,2.75,0.0,0.00972
0.0,12.0,4365.457110655375,2.75,0.0,0.0
16.925675589485284,12.0,3787.292045444698,2.75,0.0,0.02937
0.0,12.0,3932.0426522095877,2.75,0.0,0.0
13.38257560511609,12.0,5318.0236013556505,2.75,0.0,0.00076
10.721605696385053,12.0,5440.404098302467,2.75,0.0,0.00047
17.677080488999678,12.0,6997.916406221051,2.75,0.0,2e-05
16.520028311050766,12.0,8192.875370047821,2.75,0.0,0.0
0.0,12.0,4912.0444049704565,1.75,0.0,0.0
0.0,12.0,3975.7836309511254,1.8333334,1.0,0.0
0.0,12.0,3975.7836309511254,1.8333334,0.0,0.0
0.0,12.0,4008.329508910725,1.8333334,1.0,0.0
0.0,12.0,4008.329508910725,1.8333334,0.0,0.0
0.0,12.0,6288.255780474573,1.8333334,1.0,0.0
0.0,12.0,6288.255780474573,1.8333334,0.0,0.0
0.0,12.0,3949.5179682002854,2.75,0.0,0.0
19.08344440881139,12.0,4319.713189776116,2.75,0.0,0.01009
0.0,12.0,4362.457930606659,2.75,0.0,0.0
16.925675437133034,12.0,3782.839526554417,2.75,0.0,0.02966
0.0,12.0,3931.896279515778,2.75,0.0,0.0
13.382575646474889,12.0,5323.858534263901,2.75,0.0,0.00075
10.721605693132023,12.0,5434.293643319381,2.75,0.0,0.00047
11.29538130896513,12.0,7004.526530633987,2.75,0.0,1e-05
16.520028616091615,12.0,8179.784623921507,2.75,0.0,0.0
0.0,12.0,4912.935973570366,1.75,0.0,0.0
0.0,12.0,3971.118440659262,1.8333334,0.0,0.0
0.0,12.0,4008.107309350009,1.8333334,0.0,0.0
0.0,12.0,6288.103923699958,1.8333334,1.0,0.0
0.0,12.0,6288.103923699958,1.8333334,0.0,0.0
0.0,12.0,3948.060253574251,2.75,0.0,0.0
19.083444381980428,12.0,4305.703073111993,2.75,0.0,0.01041
0.0,12.0,4361.945921091962,2.75,0.0,0.0
0.0,12.0,3783.5623746211763,2.75,0.0,0.0
0.0,12.0,3932.7526987122073,2.75,0.0,0.0
13.382575685316066,12.0,5330.625520604681,2.75,0.0,0.00074
10.721605689860512,12.0,5432.117435870226,2.75,0.0,0.00047
11.295381216873661,12.0,7014.286276540672,2.75,0.0,1e-05
16.520028920780156,12.0,8169.552207610278,2.75,0.0,0.0
0.0,12.0,4913.189774251227,1.75,1.0,0.0
0.0,12.0,4913.189774251227,1.75,0.0,0.0
0.0,12.0,3967.8599641810124,1.8333334,1.0,0.0
0.0,12.0,3967.8599641810124,1.8333334,0.0,0.0
0.0,12.0,4007.2805854724697,1.8333334,1.0,0.0
0.0,12.0,4007.2805854724697,1.8333334,0.0,0.0
0.0,12.0,6288.447103542607,1.8333334,1.0,0.0
0.0,12.0,6288.447103542607,1.8333334,0.0,0.0
0.0,12.0,3941.9277622445547,2.75,0.0,0.0
19.083444352441216,12.0,4286.721957456752,2.75,0.0,0.01086
0.0,12.0,4356.445921461778,2.75,0.0,0.0
0.0,12.0,3784.2883332253696,2.75,0.0,0.0
0.0,12.0,3933.611540658058,2.75,1.0,0.0
0.0,12.0,3933.611540658058,2.75,0.0,0.0
13.382575726496102,12.0,5337.4373896210645,2.75,0.0,0.00073
10.721605689273261,12.0,5429.968527166773,2.75,0.0,0.00048
11.295381123895396,12.0,7024.078638946953,2.75,0.0,1e-05
16.52002922546807,12.0,8159.377001345576,2.75,0.0,0.0
0.0,12.0,4912.785528763626,1.75,1.0,0.0
0.0,12.0,4912.785528763626,1.75,0.0,0.0
0.0,12.0,3965.895659144649,1.8333334,0.0,0.0
0.0,12.0,4006.462715563157,1.8333334,1.0,0.0
0.0,12.0,4006.462715563157,1.8333334,0.0,0.0
0.0,12.0,6287.9766540523815,1.8333334,1.0,0.0
0.0,12.0,6287.9766540523815,1.8333334,0.0,0.0
0.0,12.0,3940.0955380076375,2.75,0.0,0.0
19.08344432546014,12.0,4272.3125369434,2.75,0.0,0.01122
0.0,12.0,4355.558004424228,2.75,0.0,0.0
0.0,12.0,3785.0173732472235,2.75,0.0,0.0
0.0,12.0,3934.472775841954,2.75,0.0,0.0
13.382575767663788,12.0,5344.2931149514525,2.75,0.0,0.00072
10.721605685946415,12.0,5427.846843249775,2.75,0.0,0.00048
11.295381028263153,12.0,7033.90414430829,2.75,0.0,1e-05
16.520029531562113,12.0,8149.259689345351,2.75,0.0,0.0
0.0,12.0,4911.718371244102,1.75,1.0,0.0
0.0,12.0,4911.718371244102,1.75,0.0,0.0
0.0,12.0,3963.8325634123107,1.8333334,0.0,0.0
0.0,12.0,4005.653721879627,1.8333334,1.0,0.0
0.0,12.0,4005.653721879627,1.8333334,0.0,0.0
0.0,12.0,6289.179550321601,1.8333334,1.0,0.0
0.0,12.0,6289.179550321601,1.8333334,0.0,0.0
0.0,12.0,3938.661365731983,2.75,0.0,0.0
19.083444295837786,12.0,4258.529014608587,2.75,0.0,0.01157
0.0,12.0,4355.144331570394,2.75,0.0,0.0
0.0,12.0,3779.6335334309915,2.75,0.0,0.0
0.0,12.0,3929.4007943383167,2.75,0.0,0.0
13.38257580943532,12.0,5347.780070412616,2.75,0.0,0.00071
10.721605685322201,12.0,5425.752310742237,2.75,0.0,0.00048
11.295380934088525,12.0,7043.763316534921,2.75,0.0,1e-05
16.52002983519371,12.0,8139.200949337343,2.75,0.0,0.0
0.0,12.0,4912.060271179577,1.75,0.0,0.0
0.0,12.0,3961.9925392432283,1.8333334,1.0,0.0
0.0,12.0,3961.9925392432283,1.8333334,0.0,0.0
0.0,12.0,4004.853628179669,1.8333334,1.0,0.0
0.0,12.0,4004.853628179669,1.8333334,0.0,0.0
0.0,12.0,6288.738456009637,1.8333334,1.0,0.0
0.0,12.0,6288.738456009637,1.8333334,0.0,0.0
0.0,12.0,3937.236369601733,2.75,0.0,0.0
19.08344426904156,12.0,4244.820427265245,2.75,0.0,0.01193
0.0,12.0,4354.764676188916,2.75,0.0,0.0
0.0,12.0,3780.3686498923676,2.75,0.0,0.0
0.0,12.0,3930.2667290473564,2.75,0.0,0.0
13.382575847918972,12.0,5354.736404378614,2.75,0.0,0.0007
10.72160568203187,12.0,5421.817829346705,2.75,0.0,0.00048
11.295380840195747,12.0,7052.310485454003,2.75,0.0,1e-05
16.520030140108947,12.0,8128.5086273861925,2.75,0.0,0.0
0.0,12.0,4911.011657190967,1.75,1.0,0.0
0.0,12.0,4911.011657190967,1.75,0.0,0.0
0.0,12.0,3959.9389498188652,1.8333334,1.0,0.0
0.0,12.0,3959.9389498188652,1.8333334,0.0,0.0
0.0,12.0,4004.0624597260235,1.8333334,1.0,0.0
0.0,12.0,4004.0624597260235,1.8333334,0.0,0.0
0.0,12.0,6289.9734539918245,1.8333334,1.0,0.0
0.0,12.0,6289.9734539918245,1.8333334,0.0,0.0
0.0,12.0,3935.821333552563,2.75,0.0,0.0
19.083444242103276,12.0,4231.188763845981,2.75,0.0,0.0123
0.0,12.0,4354.419599882815,2.75,0.0,0.0
0.0,12.0,3777.1026644471385,2.75,0.0,0.0
0.0,12.0,3927.3734563874727,2.75,0.0,0.0
13.382575889049583,12.0,5359.657556752969,2.75,0.0,0.0007
10.721605676185659,12.0,5417.30298337693,2.75,0.0,0.00049
11.29538074541617,12.0,7060.021509477913,2.75,0.0,1e-05
16.520030445497746,12.0,8116.273535427518,2.75,0.0,0.0
0.0,12.0,4911.440417388749,1.75,1.0,0.0
0.0,12.0,4911.440417388749,1.75,0.0,0.0
0.0,12.0,3958.1251157722004,1.8333334,1.0,0.0
0.0,12.0,3958.1251157722004,1.8333334,0.0,0.0
0.0,12.0,4004.5114606396787,1.8333334,1.0,0.0
0.0,12.0,4004.5114606396787,1.8333334,0.0,0.0
0.0,12.0,6291.699942068393,1.8333334,1.0,0.0
0.0,12.0,6291.699942068393,1.8333334,0.0,0.0
0.0,12.0,3934.4171269425897,2.75,1.0,0.0
0.0,12.0,3934.4171269425897,2.75,0.0,0.0
19.083444212456723,12.0,4217.636121880688,2.75,0.0,0.01267
0.0,12.0,4354.10962387318,2.75,0.0,0.0
0.0,12.0,3777.8437437604844,2.75,0.0,0.0
0.0,12.0,3928.243977278677,2.75,0.0,0.0
13.382575927816623,12.0,5366.7040815056625,2.75,0.0,0.00068
10.721605678098511,12.0,5415.2823168819405,2.75,0.0,0.00049
11.545356327003555,12.0,7051.1213191708275,2.75,0.0,1e-05
16.520030750182535,12.0,8107.844233435261,2.75,0.0,0.0
0.0,12.0,4911.741469218071,1.75,1.0,0.0
0.0,12.0,4911.741469218071,1.75,0.0,0.0
0.0,12.0,3956.205588095312,1.8333334,1.0,0.0
0.0,12.0,3956.205588095312,1.8333334,0.0,0.0
0.0,12.0,4002.5070071692176,1.8333334,1.0,0.0
0.0,12.0,4002.5070071692176,1.8333334,0.0,0.0
0.0,12.0,6288.942446699111,1.8333334,1.0,0.0
0.0,12.0,6288.942446699111,1.8333334,0.0,0.0
0.0,12.0,3932.6283415254893,2.75,0.0,0.0
19.0834441855693,12.0,4203.4442023096035,2.75,0.0,0.01308
0.0,12.0,4353.193131616746,2.75,0.0,0.0
0.0,12.0,3778.5877625065646,2.75,0.0,0.0
0.0,12.0,3929.116749711597,2.75,0.0,0.0
13.382575971735902,12.0,5373.789930528386,2.75,0.0,0.00067
10.721605674862966,12.0,5411.1224669582225,2.75,0.0,0.0005
11.545356385904375,12.0,7042.183147134539,2.75,0.0,1e-05
16.5200310552184,12.0,8099.471188537198,2.75,0.0,0.0
0.0,12.0,4909.115263137341,1.75,0.0,0.0
0.0,12.0,3952.4089611108757,1.8333334,1.0,0.0
0.0,12.0,3952.4089611108757,1.8333334,0.0,0.0
0.0,12.0,3999.94502731116,1.8333334,1.0,0.0
0.0,12.0,3999.94502731116,1.8333334,0.0,0.0
0.0,12.0,6287.506663867534,1.8333334,1.0,0.0
0.0,12.0,6287.506663867534,1.8333334,0.0,0.0
0.0,12.0,3929.7961691162513,2.75,0.0,0.0
19.083444158539823,12.0,4188.295315079211,2.75,0.0,0.01353
0.0,12.0,4351.4776557758405,2.75,0.0,0.0
0.0,12.0,3775.556841120421,2.75,0.0,0.0
0.0,12.0,3926.3322924355775,2.75,0.0,0.0
13.382576010170132,12.0,5378.995656417778,2.75,0.0,0.00067
10.721605671572194,12.0,5407.2748521284275,2.75,0.0,0.0005
11.545356449210885,12.0,7033.298670354498,2.75,0.0,1e-05
16.520031359550252,12.0,8091.108999271396,2.75,0.0,0.0
0.0,12.0,4907.086022189634,1.75,0.0,0.0
0.0,12.0,3948.622813055294,1.8333334,1.0,0.0
0.0,12.0,3948.622813055294,1.8333334,0.0,0.0
0.0,12.0,3997.392287092533,1.8333334,1.0,0.0
0.0,12.0,3997.392287092533,1.8333334,0.0,0.0
0.0,12.0,6286.086119386568,1.8333334,1.0,0.0
0.0,12.0,6286.086119386568,1.8333334,0.0,0.0
0.0,12.0,3923.9638353472424,2.75,0.0,0.0
19.083444129137035,12.0,4170.311503620173,2.75,0.0,0.01409
0.0,12.0,4346.716615374277,2.75,0.0,0.0
0.0,12.0,3776.306655947767,2.75,0.0,0.0
0.0,12.0,3927.2094867203264,2.75,0.0,0.0
13.382576049362264,12.0,5386.168447812293,2.75,0.0,0.00066
10.721605670984053,12.0,5403.453011083318,2.75,0.0,0.00051
11.545356510064863,12.0,7024.422322109277,2.75,0.0,1e-05
16.52003166423317,12.0,8082.780639751145,2.75,0.0,0.0
0.0,12.0,4905.079697754581,1.75,1.0,0.0
0.0,12.0,4905.079697754581,1.75,0.0,0.0
0.0,12.0,3944.8477245762315,1.8333334,0.0,0.0
0.0,12.0,3994.848820416004,1.8333334,1.0,0.0
0.0,12.0,3994.848820416004,1.8333334,0.0,0.0
0.0,12.0,6284.680825770417,1.8333334,1.0,0.0
0.0,12.0,6284.680825770417,1.8333334,0.0,0.0
0.0,12.0,3922.6137613406804,2.75,0.0,0.0
19.083444102158424,12.0,4157.137582076721,2.75,0.0,0.01451
0.0,12.0,4346.551321153888,2.75,0.0,0.0
0.0,12.0,3768.0576986305223,2.75,0.0,0.0
0.0,12.0,3919.4682083137627,2.75,0.0,0.0
13.382576092320148,12.0,5387.458777229573,2.75,0.0,0.00065
10.721605667637942,12.0,5399.656928064284,2.75,0.0,0.00051
11.545356568697185,12.0,7015.554028404628,2.75,0.0,1e-05
16.52003196961885,12.0,8074.48610745649,2.75,0.0,0.0
0.0,12.0,4903.0956802026885,1.75,1.0,0.0
0.0,12.0,4903.0956802026885,1.75,0.0,0.0
0.0,12.0,3941.084389031134,1.8333334,1.0,0.0
0.0,12.0,3941.084389031134,1.8333334,0.0,0.0
0.0,12.0,3992.3146627275055,1.8333334,1.0,0.0
0.0,12.0,3992.3146627275055,1.8333334,0.0,0.0
0.0,12.0,6283.29079529982,1.8333334,1.0,0.0
0.0,12.0,6283.29079529982,1.8333334,0.0,0.0
0.0,12.0,3921.28058096681,2.75,0.0,0.0
19.083444075171737,12.0,4144.055778983383,2.75,0.0,0.01494
0.0,12.0,4346.423007172431,2.75,1.0,0.0
0.0,12.0,4346.423007172431,2.75,0.0,0.0
0.0,12.0,3761.8505784412587,2.75,0.0,0.0
15.775156256298885,12.0,3908.441130647671,2.75,0.0,0.02089
13.382576133992831,12.0,5390.884936786303,2.75,0.0,0.00065
10.72160566699447,12.0,5393.455781434096,2.75,0.0,0.00052
11.5453566299878,12.0,7004.495729904789,2.75,0.0,2e-05
16.520032274300515,12.0,8063.927510151949,2.75,0.0,0.0
0.0,12.0,4901.133393244377,1.75,1.0,0.0
0.0,12.0,4901.133393244377,1.75,0.0,0.0
0.0,12.0,3937.3336407657243,1.8333334,1.0,0.0
0.0,12.0,3937.3336407657243,1.8333334,0.0,0.0
0.0,12.0,3992.129193407442,1.8333334,0.0,0.0
0.0,12.0,6282.046666337927,1.8333334,1.0,0.0
0.0,12.0,6282.046666337927,1.8333334,0.0,0.0
0.0,12.0,3919.965962551847,2.75,0.0,0.0
19.083444045543775,12.0,4131.069455640268,2.75,0.0,0.01538
0.0,12.0,4346.331884071882,2.75,0.0,0.0
0.0,12.0,3759.297744701688,2.75,0.0,0.0
15.775155978697658,12.0,3902.0679435708385,2.75,0.0,0.02119
13.382576172685745,12.0,5397.036653269028,2.75,0.0,0.00064
10.721605663758362,12.0,5389.447784546756,2.75,0.0,0.00052
11.545356690342418,12.0,6995.612971802021,2.75,0.0,2e-05
16.52003257933325,12.0,8055.731098840032,2.75,0.0,0.0
0.0,12.0,4900.814882880071,1.75,0.0,0.0
0.0,12.0,3932.902712823645,1.8333334,1.0,0.0
0.0,12.0,3932.902712823645,1.8333334,0.0,0.0
0.0,12.0,3989.556236641269,1.8333334,0.0,0.0
0.0,12.0,6278.221037940352,1.8333334,1.0,0.0
0.0,12.0,6278.221037940352,1.8333334,0.0,0.0
0.0,12.0,3912.0211251604273,2.75,0.0,0.0
19.083444018540952,12.0,4111.230486417604,2.75,0.0,0.01607
0.0,12.0,4339.48169547252,2.75,0.0,0.0
0.0,12.0,3759.000904699363,2.75,0.0,0.0
15.77515570109545,12.0,3897.9461654403835,2.75,0.0,0.02138
13.382576214025612,12.0,5405.480498217646,2.75,0.0,0.00063
10.721605660503778,12.0,5382.129368154306,2.75,0.0,0.00053
11.54535674986056,12.0,6983.4511874564705,2.75,0.0,2e-05
16.520032883310307,12.0,8043.435402894606,2.75,0.0,0.0
0.0,12.0,4899.46550107865,1.75,1.0,0.0
0.0,12.0,4899.46550107865,1.75,0.0,0.0
0.0,12.0,3928.4924249751652,1.8333334,1.0,0.0
0.0,12.0,3928.4924249751652,1.8333334,0.0,0.0
0.0,12.0,3988.2123596037527,1.8333334,1.0,0.0
0.0,12.0,3988.2123596037527,1.8333334,0.0,0.0
0.0,12.0,6276.666352414369,1.8333334,0.0,0.0
0.0,12.0,3905.064864341304,2.75,0.0,0.0
19.08344399146307,12.0,4092.5570549164477,2.75,0.0,0.01676
0.0,12.0,4333.229564408709,2.75,0.0,0.0
0.0,12.0,3750.0989151201916,2.75,0.0,0.0
15.775155423766991,12.0,3885.5189383405427,2.75,0.0,0.02198
13.382576255199073,12.0,5408.503492455612,2.75,0.0,0.00062
10.721605659823226,12.0,5379.3789417330645,2.75,0.0,0.00053
