Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,2623.837419901353,2.75,0.0,0.0
0.0,12.0,2177.6529636900727,2.75,0.0,0.0
0.0,12.0,2578.1611653349173,1.75,0.0,0.0
0.0,12.0,2447.295144189114,1.8333334,0.0,0.0
0.0,12.0,2442.251689344643,1.8333334,0.0,0.0
0.0,12.0,2611.495457923456,1.8333334,0.0,0.0
0.0,12.0,3737.9656107323576,2.75,0.0,0.0
12.684226607627853,12.0,2293.5826343122485,2.75,0.0,0.6168
16.486044706603497,12.0,2739.387785145533,2.75,0.0,0.29646
0.0,12.0,3318.2590988862544,2.75,0.0,0.0
0.0,12.0,3111.8694472563425,2.75,0.0,0.0
12.396258229262394,12.0,3329.770114697191,2.75,0.0,0.0597
0.0,12.0,2170.590339979883,2.75,0.0,0.0
0.0,12.0,2624.7511074961662,2.75,0.0,0.0
0.0,12.0,2176.7922725161,2.75,0.0,0.0
0.0,12.0,2579.2662309028133,1.75,0.0,0.0
0.0,12.0,2447.4607120779124,1.8333334,0.0,0.0
0.0,12.0,2440.9391998825163,1.8333334,0.0,0.0
0.0,12.0,2612.6709573974786,1.8333334,0.0,0.0
0.0,12.0,3739.249957018563,2.75,0.0,0.0
12.684226638955295,12.0,2288.7537430424077,2.75,0.0,0.62348
16.48604480219284,12.0,2731.5218864897583,2.75,0.0,0.30171
0.0,12.0,3316.309332229488,2.75,0.0,0.0
0.0,12.0,3110.5935157420195,2.75,0.0,0.0
12.396258374792456,12.0,3337.8540634505284,2.75,0.0,0.05864
0.0,12.0,2170.221823946217,2.75,0.0,0.0
0.0,12.0,2625.684632999619,2.75,0.0,0.0
18.95222406028694,12.0,2173.945264478381,2.75,0.0,1.20359
0.0,12.0,2581.775900341635,1.75,0.0,0.0
0.0,12.0,2447.4632907261325,1.8333334,0.0,0.0
0.0,12.0,2438.0504109188046,1.8333334,0.0,0.0
0.0,12.0,2615.3190648831705,1.8333334,0.0,0.0
0.0,12.0,3739.828022538292,2.75,0.0,0.0
12.684226665156645,12.0,2285.289177579542,2.75,0.0,0.62832
16.486044899694313,12.0,2722.3861689090677,2.75,0.0,0.30792
0.0,12.0,3313.4369500952944,2.75,0.0,0.0
0.0,12.0,3107.7506234536463,2.75,0.0,0.0
12.39625851933042,12.0,3344.9221354502647,2.75,0.0,0.05772
0.0,12.0,2169.8213296107474,2.75,0.0,0.0
0.0,12.0,2627.9206078014527,2.75,0.0,0.0
18.952224208068127,12.0,2171.171026381248,2.75,0.0,1.21106
0.0,12.0,2584.3024044470594,1.75,0.0,0.0
0.0,12.0,2447.4936100648342,1.8333334,0.0,0.0
0.0,12.0,2435.163157200508,1.8333334,0.0,0.0
0.0,12.0,2617.976665819892,1.8333334,0.0,0.0
0.0,12.0,3740.4156877058545,2.75,0.0,0.0
12.684226696599412,12.0,2281.8666904155834,2.75,0.0,0.63313
16.4860449948146,12.0,2713.30261601065,2.75,0.0,0.31423
0.0,12.0,3310.62545625703,2.75,0.0,0.0
0.0,12.0,3104.9176192985615,2.75,0.0,0.0
12.396258664518275,12.0,3352.0680028175902,2.75,0.0,0.05681
0.0,12.0,2169.4531169055176,2.75,0.0,0.0
0.0,12.0,2630.18092014115,2.75,0.0,0.0
18.952224352097954,12.0,2168.4694918730656,2.75,0.0,1.21839
0.0,12.0,2586.845287114587,1.75,0.0,0.0
0.0,12.0,2447.5517344883424,1.8333334,0.0,0.0
0.0,12.0,2432.2774447137067,1.8333334,0.0,0.0
0.0,12.0,2620.6436274810985,1.8333334,0.0,0.0
0.0,12.0,3741.012950648781,2.75,0.0,0.0
12.68422672508026,12.0,2278.485682950384,2.75,0.0,0.63793
16.486045090305517,12.0,2704.2715706979725,2.75,0.0,0.32062
0.0,12.0,3307.8748359864844,2.75,0.0,0.0
0.0,12.0,3102.094596439616,2.75,0.0,0.0
12.396258809371488,12.0,3359.2911131240403,2.75,0.0,0.0559
0.0,12.0,2169.117295950441,2.75,0.0,0.0
0.0,12.0,2632.465081313166,2.75,0.0,0.0
18.952224497057347,12.0,2165.8405891214816,2.75,0.0,1.22555
0.0,12.0,2589.404118802136,1.75,0.0,0.0
0.0,12.0,2447.637723386041,1.8333334,0.0,0.0
0.0,12.0,2429.3932799009312,1.8333334,0.0,0.0
0.0,12.0,2623.3198263411177,1.8333334,0.0,0.0
0.0,12.0,3741.6198108193316,2.75,0.0,0.0
0.0,12.0,2280.0134050457104,2.75,0.0,0.0
16.486045187910285,12.0,2696.3477773156214,2.75,0.0,0.32634
0.0,12.0,3305.1847229273844,2.75,0.0,0.0
0.0,12.0,3099.281651837288,2.75,0.0,0.0
12.396258955525429,12.0,3366.590576687296,2.75,0.0,0.05499
0.0,12.0,2168.81396611176,2.75,0.0,0.0
0.0,12.0,2634.772613481064,2.75,0.0,0.0
0.0,12.0,2165.003246701127,2.75,0.0,0.0
0.0,12.0,2589.674432064011,1.75,0.0,0.0
0.0,12.0,2448.757144943673,1.8333334,0.0,0.0
0.0,12.0,2429.018801502402,1.8333334,0.0,0.0
0.0,12.0,2623.50170206042,1.8333334,0.0,0.0
0.0,12.0,3743.838620672533,2.75,0.0,0.0
0.0,12.0,2280.223687813197,2.75,0.0,0.0
16.48604528313387,12.0,2689.802051556387,2.75,0.0,0.33114
0.0,12.0,3303.9906112054764,2.75,0.0,0.0
0.0,12.0,3098.9844012910094,2.75,0.0,0.0
12.396259100363505,12.0,3375.5516081086193,2.75,0.0,0.05391
0.0,12.0,2169.4884481871086,2.75,0.0,0.0
0.0,12.0,2635.1644199921707,2.75,0.0,0.0
0.0,12.0,2164.870370324855,2.75,0.0,0.0
0.0,12.0,2589.95076257608,1.75,0.0,0.0
0.0,12.0,2449.8878499104685,1.8333334,0.0,0.0
0.0,12.0,2428.6447549487725,1.8333334,0.0,0.0
0.0,12.0,2623.689404073809,1.8333334,0.0,0.0
0.0,12.0,3746.0597813735408,2.75,0.0,0.0
0.0,12.0,2280.440366840389,2.75,0.0,0.0
16.48604537852637,12.0,2683.312932220359,2.75,0.0,0.33597
0.0,12.0,3302.844390083956,2.75,0.0,0.0
0.0,12.0,3098.696597634395,2.75,0.0,0.0
12.396259245194013,12.0,3384.5691734821744,2.75,0.0,0.05283
0.0,12.0,2170.1734277597197,2.75,0.0,0.0
0.0,12.0,2635.5624570705154,2.75,0.0,0.0
0.0,12.0,2164.7422621227,2.75,0.0,0.0
0.0,12.0,2590.23313192856,1.75,0.0,0.0
0.0,12.0,2451.0298172951448,1.8333334,0.0,0.0
0.0,12.0,2428.271133446858,1.8333334,0.0,0.0
0.0,12.0,2623.8829536445733,1.8333334,0.0,0.0
0.0,12.0,3748.28324760843,2.75,0.0,0.0
0.0,12.0,2280.66347691621,2.75,0.0,0.0
16.48604547542755,12.0,2676.8807524220306,2.75,0.0,0.34083
0.0,12.0,3301.744654926874,2.75,0.0,0.0
0.0,12.0,3098.418341759636,2.75,0.0,0.0
12.396259390671103,12.0,3393.641554509517,2.75,0.0,0.05177
0.0,12.0,2170.868962877984,2.75,0.0,0.0
0.0,12.0,2635.9667448314553,2.75,0.0,0.0
0.0,12.0,2164.6189701100775,2.75,0.0,0.0
0.0,12.0,2590.521561724078,1.75,0.0,0.0
0.0,12.0,2452.1830238987727,1.8333334,0.0,0.0
0.0,12.0,2427.8979304083573,1.8333334,0.0,0.0
0.0,12.0,2624.082372114288,1.8333334,0.0,0.0
0.0,12.0,3750.5089751826276,2.75,0.0,0.0
0.0,12.0,2280.8930529862696,2.75,0.0,0.0
16.48604557075443,12.0,2670.5058471797697,2.75,0.0,0.34571
0.0,12.0,3300.6897725088807,2.75,0.0,0.0
0.0,12.0,3098.1497384974105,2.75,0.0,0.0
12.396259536140624,12.0,3402.766851408273,2.75,0.0,0.05073
0.0,12.0,2171.575110146012,2.75,0.0,0.0
0.0,12.0,2636.3773033027364,2.75,0.0,0.0
0.0,12.0,2164.5005435589032,2.75,0.0,0.0
0.0,12.0,2590.8160735731544,1.75,0.0,0.0
0.0,12.0,2453.3474443384057,1.8333334,0.0,0.0
0.0,12.0,2427.525139447241,1.8333334,0.0,0.0
0.0,12.0,2624.2876808988544,1.8333334,0.0,0.0
0.0,12.0,3752.7369209888598,2.75,0.0,0.0
0.0,12.0,2281.1291301443775,2.75,0.0,0.0
16.486045668598603,12.0,2664.1885534076177,2.75,0.0,0.35062
0.0,12.0,3299.677926991613,2.75,0.0,0.0
0.0,12.0,3097.890896671574,2.75,0.0,0.0
12.396259680945134,12.0,3411.9430295008174,2.75,0.0,0.0497
0.0,12.0,2172.291924675544,2.75,0.0,0.0
0.0,12.0,2636.794152419388,2.75,0.0,0.0
0.0,12.0,2164.3870330106697,2.75,0.0,0.0
0.0,12.0,2591.1166890871255,1.75,0.0,0.0
0.0,12.0,2454.523051071187,1.8333334,0.0,0.0
0.0,12.0,2427.152754376954,1.8333334,0.0,0.0
0.0,12.0,2624.4989014828275,1.8333334,0.0,0.0
0.0,12.0,3754.967042975817,2.75,0.0,0.0
0.0,12.0,2281.371743622844,2.75,0.0,0.0
16.486045767548003,12.0,2657.92920991839,2.75,0.0,0.35555
0.0,12.0,3298.707166530276,2.75,0.0,0.0
0.0,12.0,3097.641929152806,2.75,0.0,0.0
12.396259826072454,12.0,3421.1679641343585,2.75,0.0,0.04869
0.0,12.0,2173.0194600359087,2.75,0.0,0.0
0.0,12.0,2637.217312016275,2.75,0.0,0.0
0.0,12.0,2164.278490287839,2.75,0.0,0.0
0.0,12.0,2591.4234298731353,1.75,0.0,0.0
0.0,12.0,2455.709814421452,1.8333334,0.0,0.0
0.0,12.0,2426.780769209138,1.8333334,0.0,0.0
0.0,12.0,2624.716055414608,1.8333334,0.0,0.0
0.0,12.0,3757.1993001184997,2.75,0.0,0.0
0.0,12.0,2281.6209287830025,2.75,0.0,0.0
16.486045860831524,12.0,2651.7281574335884,2.75,0.0,0.36051
0.0,12.0,3297.7754482075356,2.75,0.0,0.0
0.0,12.0,3097.402952911407,2.75,0.0,0.0
12.39625997217342,12.0,3430.4394821258297,2.75,0.0,0.04769
0.0,12.0,2173.757768206799,2.75,0.0,0.0
0.0,12.0,2637.646801822683,2.75,0.0,0.0
0.0,12.0,2164.1749685068453,2.75,0.0,0.0
0.0,12.0,2591.736317529388,1.75,0.0,0.0
0.0,12.0,2456.9077026106934,1.8333334,0.0,0.0
0.0,12.0,2426.4091781521906,1.8333334,0.0,0.0
0.0,12.0,2624.9391643028853,1.8333334,0.0,0.0
0.0,12.0,3759.4336523881934,2.75,0.0,0.0
0.0,12.0,2281.876721107204,2.75,0.0,0.0
16.486045958375545,12.0,2645.5857385699487,2.75,0.0,0.36548
0.0,12.0,3296.8806794958687,2.75,0.0,0.0
0.0,12.0,3097.1740890657725,2.75,0.0,0.0
12.3962601159773,12.0,3439.755398493154,2.75,0.0,0.04671
0.0,12.0,2174.5068995319366,2.75,0.0,0.0
0.0,12.0,2638.0826414567623,2.75,0.0,0.0
0.0,12.0,2164.076522091436,2.75,0.0,0.0
0.0,12.0,2592.055373636723,1.75,0.0,0.0
0.0,12.0,2458.1166817864996,1.8333334,0.0,0.0
0.0,12.0,2426.0379756085754,1.8333334,0.0,0.0
0.0,12.0,2625.168249809124,1.8333334,0.0,0.0
0.0,12.0,3761.6700607251228,2.75,0.0,0.0
0.0,12.0,2282.139156186578,2.75,0.0,0.0
16.486046053134938,12.0,2639.502297856272,2.75,0.0,0.37048
0.0,12.0,3296.0207550050895,2.75,0.0,0.0
0.0,12.0,3096.955462929445,2.75,0.0,0.0
12.396260261408989,12.0,3449.1135477845382,2.75,0.0,0.04574
0.0,12.0,2175.2669026711133,2.75,0.0,0.0
0.0,12.0,2638.5248504177507,2.75,0.0,0.0
0.0,12.0,2163.983206782959,2.75,0.0,0.0
0.0,12.0,2592.380619755422,1.75,0.0,0.0
0.0,12.0,2459.3367160564617,1.8333334,0.0,0.0
0.0,12.0,2425.66715617565,1.8333334,0.0,0.0
0.0,12.0,2625.4033336446323,1.8333334,0.0,0.0
0.0,12.0,3763.9084870102324,2.75,0.0,0.0
0.0,12.0,2282.408269713118,2.75,0.0,0.0
16.486046149604743,12.0,2633.4781817299395,2.75,0.0,0.37549
0.0,12.0,3295.1935878249337,2.75,0.0,0.0
0.0,12.0,3096.7472040557386,2.75,0.0,0.0
12.39626040716018,12.0,3458.511809764085,2.75,0.0,0.0448
0.0,12.0,2176.0378245569273,2.75,0.0,0.0
0.0,12.0,2638.973448081268,2.75,0.0,0.0
0.0,12.0,2163.8950796549543,2.75,0.0,0.0
0.0,12.0,2592.712077417331,1.75,0.0,0.0
0.0,12.0,2460.5677675220004,1.8333334,0.0,0.0
0.0,12.0,2425.296714644413,1.8333334,0.0,0.0
0.0,12.0,2625.644437563929,1.8333334,0.0,0.0
0.0,12.0,3766.1488940392233,2.75,0.0,0.0
0.0,12.0,2282.6840974682987,2.75,0.0,0.0
16.486046245105403,12.0,2627.5137385447965,2.75,0.0,0.38052
0.0,12.0,3294.3971352279914,2.75,0.0,0.0
0.0,12.0,3096.549446278048,2.75,0.0,0.0
12.39626055192258,12.0,3467.9481296045765,2.75,0.0,0.04386
0.0,12.0,2176.819710349558,2.75,0.0,0.0
0.0,12.0,2639.42845369203,2.75,0.0,0.0
0.0,12.0,2163.8121991243324,2.75,0.0,0.0
0.0,12.0,2593.0497681211223,1.75,0.0,0.0
0.0,12.0,2461.8097963124196,1.8333334,0.0,0.0
0.0,12.0,2424.926645999601,1.8333334,0.0,0.0
0.0,12.0,2625.8915833605074,1.8333334,0.0,0.0
0.0,12.0,3768.391245496369,2.75,0.0,0.0
0.0,12.0,2282.966675313371,2.75,0.0,0.0
16.48604634231647,12.0,2621.6093185723043,2.75,0.0,0.38557
0.0,12.0,3293.629418879415,2.75,0.0,0.0
0.0,12.0,3096.3623277469105,2.75,0.0,0.0
16.152026822288093,12.0,3473.7055532387035,2.75,0.0,0.05642
0.0,12.0,2177.612603394842,2.75,0.0,0.0
0.0,12.0,2639.8898863584395,2.75,0.0,0.0
0.0,12.0,2163.7346249644006,2.75,0.0,0.0
0.0,12.0,2593.5891406017295,1.75,0.0,0.0
0.0,12.0,2462.566316452824,1.8333334,0.0,0.0
0.0,12.0,2423.6504043040736,1.8333334,0.0,0.0
0.0,12.0,2626.396064536323,1.8333334,0.0,0.0
0.0,12.0,3769.7073664068052,2.75,0.0,0.0
0.0,12.0,2283.359201593803,2.75,0.0,0.0
16.48604643909127,12.0,2614.7518116633782,2.75,0.0,0.39152
0.0,12.0,3293.5498254968043,2.75,0.0,0.0
18.295418356586158,12.0,3099.7733288626355,2.75,0.0,0.14721
16.152026937285488,12.0,3481.0323133211928,2.75,0.0,0.05551
0.0,12.0,2178.058434431276,2.75,0.0,0.0
0.0,12.0,2640.4871404007354,2.75,0.0,0.0
0.0,12.0,2163.6365955901174,2.75,0.0,0.0
0.0,12.0,2594.691451684788,1.75,0.0,0.0
0.0,12.0,2463.1648127886415,1.8333334,0.0,0.0
0.0,12.0,2422.948520772898,1.8333334,0.0,0.0
0.0,12.0,2627.5267317237353,1.8333334,0.0,0.0
0.0,12.0,3770.0619571580264,2.75,0.0,0.0
0.0,12.0,2284.328697573274,2.75,0.0,0.0
16.486046534090068,12.0,2607.330163198003,2.75,0.0,0.39805
