Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
12.162427648805311,12.0,2659.1155659978185,2.75,0.0,0.26161
0.0,12.0,3678.477339036804,2.75,0.0,0.0
10.704453589431582,12.0,4757.119405908716,2.75,0.0,0.00213
13.199074381995276,12.0,3946.1509170989484,2.75,0.0,0.01607
0.0,12.0,5498.357375999763,2.75,0.0,0.0
10.411725387899013,12.0,5002.292035863656,2.75,0.0,0.0012
0.0,12.0,2893.833701504065,1.75,0.0,0.0
14.001302247436787,12.0,2757.603764659329,1.8333334,1.0,0.0
14.001302247436787,12.0,2757.603764659329,1.8333334,0.0,0.29662
0.0,12.0,3530.0991886215106,1.8333334,1.0,0.0
0.0,12.0,3530.0991886215106,1.8333334,0.0,0.0
0.0,12.0,4032.8215038903963,1.8333334,1.0,0.0
0.0,12.0,4032.8215038903963,1.8333334,0.0,0.0
18.485257456776306,12.0,3074.2566827439464,2.75,0.0,0.15745
15.471958899565585,12.0,2958.44620907755,2.75,0.0,0.17065
17.98691647812884,12.0,2784.8091414104074,2.75,0.0,0.29227
12.162427662240667,12.0,2659.7016814703125,2.75,0.0,0.26127
0.0,12.0,3678.329330691044,2.75,0.0,0.0
10.704453621243267,12.0,4758.6170529425435,2.75,0.0,0.00213
13.199074313756586,12.0,3956.4924346559606,2.75,0.0,0.0157
0.0,12.0,5498.125313048524,2.75,0.0,0.0
10.411725486796188,12.0,5004.274557128769,2.75,0.0,0.0012
0.0,12.0,2894.851518583648,1.75,1.0,0.0
0.0,12.0,2894.851518583648,1.75,0.0,0.0
14.001302300288964,12.0,2759.1006038936507,1.8333334,1.0,0.0
14.001302300288964,12.0,2759.1006038936507,1.8333334,0.0,0.29563
0.0,12.0,2759.1006038936507,1.8333334,1.0,0.0
0.0,12.0,2759.1006038936507,1.8333334,0.0,0.0
0.0,12.0,3530.960466675393,1.8333334,1.0,0.0
0.0,12.0,3530.960466675393,1.8333334,0.0,0.0
0.0,12.0,4033.3160616590103,1.8333334,1.0,0.0
0.0,12.0,4033.3160616590103,1.8333334,0.0,0.0
18.485257391512,12.0,3093.8645433123525,2.75,0.0,0.15071
15.471958812390099,12.0,2971.0105049209856,2.75,0.0,0.16593
17.986916757862765,12.0,2788.78384268634,2.75,0.0,0.28969
12.16242767073942,12.0,2660.3827155349904,2.75,0.0,0.26087
0.0,12.0,3678.183953579048,2.75,0.0,0.0
10.704453655834667,12.0,4760.140558048339,2.75,0.0,0.00212
13.19907424738166,12.0,3969.5998415084796,2.75,0.0,0.01525
0.0,12.0,5496.6144194590415,2.75,0.0,0.0
10.411725586434773,12.0,5007.677566565665,2.75,0.0,0.00119
0.0,12.0,2895.9037613007827,1.75,1.0,0.0
0.0,12.0,2895.9037613007827,1.75,0.0,0.0
14.00130235244314,12.0,2760.745620598387,1.8333334,1.0,0.0
14.00130235244314,12.0,2760.745620598387,1.8333334,0.0,0.29455
0.0,12.0,2760.745620598387,1.8333334,0.0,0.0
0.0,12.0,3531.844592216435,1.8333334,1.0,0.0
0.0,12.0,3531.844592216435,1.8333334,0.0,0.0
0.0,12.0,4033.8328562482343,1.8333334,1.0,0.0
0.0,12.0,4033.8328562482343,1.8333334,0.0,0.0
18.485257332129077,12.0,3113.936942489554,2.75,0.0,0.14411
15.471958729480349,12.0,2983.858672092416,2.75,0.0,0.16124
17.986917036622554,12.0,2794.0080369859593,2.75,0.0,0.28633
12.162427681669852,12.0,2661.1597404730182,2.75,0.0,0.26042
0.0,12.0,3678.0412133945815,2.75,0.0,0.0
10.704453687811554,12.0,4761.689864594029,2.75,0.0,0.00211
13.19907417889601,12.0,3979.9891952820763,2.75,0.0,0.0149
0.0,12.0,5496.388408298494,2.75,0.0,0.0
10.411725685643862,12.0,5009.710063405877,2.75,0.0,0.00118
0.0,12.0,2896.9904214501894,1.75,1.0,0.0
0.0,12.0,2896.9904214501894,1.75,0.0,0.0
14.001302402631309,12.0,2762.5449563734296,1.8333334,0.0,0.29337
0.0,12.0,2762.5449563734296,1.8333334,0.0,0.0
0.0,12.0,3532.7515242034256,1.8333334,1.0,0.0
0.0,12.0,3532.7515242034256,1.8333334,0.0,0.0
0.0,12.0,4034.371895824987,1.8333334,1.0,0.0
0.0,12.0,4034.371895824987,1.8333334,0.0,0.0
18.485257269504444,12.0,3131.059792692482,2.75,0.0,0.13871
15.471958645203923,12.0,2995.1620118844626,2.75,0.0,0.15723
17.98691731660756,12.0,2796.7001288994666,2.75,0.0,0.28462
12.162427692531208,12.0,2667.9594982060858,2.75,0.0,0.2565
0.0,12.0,3679.8677805283273,2.75,0.0,0.0
10.704453724088314,12.0,4764.724075605575,2.75,0.0,0.0021
13.199074113120894,12.0,3993.8745870260404,2.75,0.0,0.01444
0.0,12.0,5495.004637808844,2.75,0.0,0.0
10.411725784847802,12.0,5013.76811481761,2.75,0.0,0.00117
0.0,12.0,2898.111492381695,1.75,0.0,0.0
14.001302455264018,12.0,2764.5047216234575,1.8333334,0.0,0.29209
0.0,12.0,3533.681221625917,1.8333334,1.0,0.0
0.0,12.0,3533.681221625917,1.8333334,0.0,0.0
0.0,12.0,4034.9331879152373,1.8333334,0.0,0.0
18.485257209807905,12.0,3145.7170008960297,2.75,0.0,0.13425
15.471958559488318,12.0,3004.3894494458436,2.75,0.0,0.15402
17.986917595304234,12.0,2797.553237779845,2.75,0.0,0.28408
12.162427708793947,12.0,2673.9359083768145,2.75,0.0,0.2531
0.0,12.0,3681.9019269641444,2.75,0.0,0.0
10.704453756230404,12.0,4766.398037421434,2.75,0.0,0.00209
13.199074044811674,12.0,4004.3097416738906,2.75,0.0,0.01411
0.0,12.0,5494.7846706436,2.75,0.0,0.0
10.411725884368812,12.0,5015.849678890053,2.75,0.0,0.00116
0.0,12.0,2899.2669691084393,1.75,0.0,0.0
14.001302507539553,12.0,2766.630550681011,1.8333334,1.0,0.0
14.001302507539553,12.0,2766.630550681011,1.8333334,0.0,0.2907
0.0,12.0,2766.630550681011,1.8333334,1.0,0.0
0.0,12.0,2766.630550681011,1.8333334,0.0,0.0
0.0,12.0,3534.6336435169364,1.8333334,1.0,0.0
0.0,12.0,3534.6336435169364,1.8333334,0.0,0.0
0.0,12.0,4035.0617152269574,1.8333334,1.0,0.0
0.0,12.0,4035.0617152269574,1.8333334,0.0,0.0
18.48525714779089,12.0,3160.420742219645,2.75,0.0,0.12991
15.471958473011195,12.0,3013.651958089919,2.75,0.0,0.15087
17.986917874597722,12.0,2798.529024801801,2.75,0.0,0.28346
12.162427717016394,12.0,2680.7091868050534,2.75,0.0,0.24931
0.0,12.0,3684.048785600922,2.75,0.0,0.0
10.704453790246859,12.0,4769.031691377866,2.75,0.0,0.00208
13.199073977519443,12.0,4014.768351985007,2.75,0.0,0.01379
0.0,12.0,5494.56772263036,2.75,0.0,0.0
10.411725982595804,12.0,5017.959205991844,2.75,0.0,0.00116
0.0,12.0,2900.5894869174385,1.75,0.0,0.0
14.00130255979873,12.0,2768.364401500256,1.8333334,1.0,0.0
14.00130255979873,12.0,2768.364401500256,1.8333334,0.0,0.28958
0.0,12.0,3535.608748964735,1.8333334,1.0,0.0
0.0,12.0,3535.608748964735,1.8333334,0.0,0.0
0.0,12.0,4036.122556509268,1.8333334,1.0,0.0
0.0,12.0,4036.122556509268,1.8333334,0.0,0.0
18.48525708738592,12.0,3175.170060616212,2.75,0.0,0.12571
15.471958389791208,12.0,3022.948551647661,2.75,0.0,0.14777
17.98691815473819,12.0,2799.6238529510715,2.75,0.0,0.28277
12.162427728005486,12.0,2684.8821960471146,2.75,0.0,0.247
0.0,12.0,3685.083694213546,2.75,0.0,0.0
10.704453824617518,12.0,4771.194907432816,2.75,0.0,0.00207
13.199073910021722,12.0,4025.250262769339,2.75,0.0,0.01347
0.0,12.0,5494.353791915176,2.75,0.0,0.0
10.411726080393297,12.0,5020.09663890196,2.75,0.0,0.00115
0.0,12.0,2901.681128970484,1.75,0.0,0.0
14.001302612382393,12.0,2771.397999495986,1.8333334,1.0,0.0
14.001302612382393,12.0,2771.397999495986,1.8333334,0.0,0.28763
0.0,12.0,2771.397999495986,1.8333334,1.0,0.0
0.0,12.0,2771.397999495986,1.8333334,0.0,0.0
0.0,12.0,3536.606497123388,1.8333334,0.0,0.0
0.0,12.0,4036.750644813894,1.8333334,1.0,0.0
0.0,12.0,4036.750644813894,1.8333334,0.0,0.0
18.4852570255817,12.0,3196.393880291658,2.75,0.0,0.11989
15.471958307552708,12.0,3038.0457483510163,2.75,0.0,0.14288
17.98691843277584,12.0,2805.7443882297466,2.75,0.0,0.27893
12.162427738992493,12.0,2686.1104986635937,2.75,0.0,0.24632
0.0,12.0,3684.954235787806,2.75,0.0,0.0
10.704453857097944,12.0,4772.858576195476,2.75,0.0,0.00206
13.19907384332931,12.0,4039.5593103152696,2.75,0.0,0.01304
0.0,12.0,5494.095401789168,2.75,0.0,0.0
10.411726180323212,12.0,5024.838145698782,2.75,0.0,0.00114
0.0,12.0,2902.9398114422524,1.75,0.0,0.0
0.0,12.0,2777.2990334570654,1.8333334,1.0,0.0
0.0,12.0,2777.2990334570654,1.8333334,0.0,0.0
0.0,12.0,3537.8287849484855,1.8333334,1.0,0.0
0.0,12.0,3537.8287849484855,1.8333334,0.0,0.0
0.0,12.0,4038.567742439323,1.8333334,1.0,0.0
0.0,12.0,4038.567742439323,1.8333334,0.0,0.0
18.485256967553227,12.0,3211.2206815540135,2.75,0.0,0.11599
15.471958221930302,12.0,3047.3985116012714,2.75,0.0,0.13993
17.986918714424156,12.0,2806.960166404553,2.75,0.0,0.27818
12.162427749843424,12.0,2687.4302946837324,2.75,0.0,0.2456
0.0,12.0,3684.827455516095,2.75,0.0,0.0
10.70445389261076,12.0,4774.547687368195,2.75,0.0,0.00205
13.199073774949554,12.0,4052.7865951557487,2.75,0.0,0.01266
0.0,12.0,5491.744283969286,2.75,0.0,0.0
10.41172628089241,12.0,5027.98214239193,2.75,0.0,0.00113
0.0,12.0,2904.452835362361,1.75,1.0,0.0
0.0,12.0,2904.452835362361,1.75,0.0,0.0
0.0,12.0,2783.27204538737,1.8333334,1.0,0.0
0.0,12.0,2783.27204538737,1.8333334,0.0,0.0
0.0,12.0,3539.0686379702493,1.8333334,1.0,0.0
0.0,12.0,3539.0686379702493,1.8333334,0.0,0.0
0.0,12.0,4040.4071201189067,1.8333334,1.0,0.0
0.0,12.0,4040.4071201189067,1.8333334,0.0,0.0
18.485256903140094,12.0,3230.5896196340977,2.75,0.0,0.11108
15.471958136885945,12.0,3062.6639154098216,2.75,0.0,0.13524
17.986918992963027,12.0,2810.5509770286912,2.75,0.0,0.27596
12.162427760826263,12.0,2688.841861147257,2.75,0.0,0.24482
0.0,12.0,3684.7033614705797,2.75,0.0,0.0
10.704453925075322,12.0,4776.262183187698,2.75,0.0,0.00204
13.199073708645255,12.0,4063.3346106623176,2.75,0.0,0.01237
12.563550766969641,12.0,5494.583991642251,2.75,0.0,0.00048
10.411726379421019,12.0,5031.183144514705,2.75,0.0,0.00113
0.0,12.0,2905.991600820946,1.75,1.0,0.0
0.0,12.0,2905.991600820946,1.75,0.0,0.0
0.0,12.0,2789.3125622027333,1.8333334,1.0,0.0
0.0,12.0,2789.3125622027333,1.8333334,0.0,0.0
0.0,12.0,3540.3260044365975,1.8333334,1.0,0.0
0.0,12.0,3540.3260044365975,1.8333334,0.0,0.0
0.0,12.0,4043.0641771502574,1.8333334,1.0,0.0
0.0,12.0,4043.0641771502574,1.8333334,0.0,0.0
18.485256843292333,12.0,3248.75168315064,2.75,0.0,0.10667
15.471958051612729,12.0,3076.1835463372445,2.75,0.0,0.13122
17.986919271784526,12.0,2814.7445615236284,2.75,0.0,0.27339
12.162427771807021,12.0,2699.766294374576,2.75,0.0,0.23893
0.0,12.0,3687.932996451084,2.75,1.0,0.0
0.0,12.0,3687.932996451084,2.75,0.0,0.0
10.704453956807672,12.0,4780.897339848408,2.75,0.0,0.00202
13.199073640653616,12.0,4081.3453019241792,2.75,0.0,0.01188
12.56355088869523,12.0,5499.510702975051,2.75,0.0,0.00048
10.41172647752014,12.0,5039.914358618419,2.75,0.0,0.0011
0.0,12.0,2907.5683996954263,1.75,1.0,0.0
0.0,12.0,2907.5683996954263,1.75,0.0,0.0
0.0,12.0,2795.726597702271,1.8333334,0.0,0.0
0.0,12.0,3541.352590077453,1.8333334,1.0,0.0
0.0,12.0,3541.352590077453,1.8333334,0.0,0.0
0.0,12.0,4045.2756779624615,1.8333334,0.0,0.0
18.48525678046606,12.0,3263.681592956804,2.75,0.0,0.10318
15.47195796671583,12.0,3085.6349348896024,2.75,0.0,0.12848
17.986919550574463,12.0,2816.121003661323,2.75,0.0,0.27255
12.162427785286443,12.0,2709.722656103577,2.75,0.0,0.23368
0.0,12.0,3690.2176494189066,2.75,0.0,0.0
10.70445399356416,12.0,4783.8490711008335,2.75,0.0,0.00201
13.199073574102362,12.0,4093.9844875745634,2.75,0.0,0.01155
12.563551009809666,12.0,5503.295213469846,2.75,0.0,0.00047
10.411726575716239,12.0,5044.394014731685,2.75,0.0,0.00109
0.0,12.0,2909.2545274423233,1.75,0.0,0.0
0.0,12.0,2801.418636185037,1.8333334,1.0,0.0
0.0,12.0,2801.418636185037,1.8333334,0.0,0.0
0.0,12.0,3542.905995673282,1.8333334,1.0,0.0
0.0,12.0,3542.905995673282,1.8333334,0.0,0.0
0.0,12.0,4047.610896032075,1.8333334,0.0,0.0
18.485256720831106,12.0,3278.654267707317,2.75,0.0,0.09979
15.471957881590086,12.0,3095.116029466219,2.75,0.0,0.12579
17.986919829332845,12.0,2817.616478692092,2.75,0.0,0.27164
24.32485558150024,12.0,2715.2698472455827,2.75,1.0,0.0
24.32485558150024,12.0,2715.2698472455827,2.75,0.0,0.46161
0.0,12.0,3690.110767498978,2.75,0.0,0.0
10.704454027525081,12.0,4785.693973624807,2.75,0.0,0.002
13.19907350565207,12.0,4105.368760149074,2.75,0.0,0.01126
12.56355113349763,12.0,5506.206179355348,2.75,0.0,0.00047
10.411726675942624,12.0,5047.675547496167,2.75,0.0,0.00108
0.0,12.0,2911.2985486921702,1.75,0.0,0.0
0.0,12.0,2808.2682049054342,1.8333334,1.0,0.0
0.0,12.0,2808.2682049054342,1.8333334,0.0,0.0
0.0,12.0,3543.46496279279,1.8333334,0.0,0.0
0.0,12.0,4049.866004159583,1.8333334,1.0,0.0
0.0,12.0,4049.866004159583,1.8333334,0.0,0.0
18.485256658086026,12.0,3293.669066721864,2.75,0.0,0.0965
15.471957795832047,12.0,3104.626213896799,2.75,0.0,0.12315
17.986920109566576,12.0,2819.228426838826,2.75,0.0,0.27066
12.162427807036545,12.0,2720.911670425622,2.75,0.0,0.22792
0.0,12.0,3690.8547231704815,2.75,0.0,0.0
10.704454061659128,12.0,4787.8921428234635,2.75,0.0,0.00199
13.199073439277242,12.0,4120.270868643502,2.75,0.0,0.01089
12.563551254286489,12.0,5510.01536195614,2.75,0.0,0.00047
10.41172677477286,12.0,5053.72393596252,2.75,0.0,0.00107
0.0,12.0,2913.0231324845167,1.75,0.0,0.0
0.0,12.0,2814.018529671345,1.8333334,1.0,0.0
0.0,12.0,2814.018529671345,1.8333334,0.0,0.0
0.0,12.0,3544.5506568351484,1.8333334,1.0,0.0
0.0,12.0,3544.5506568351484,1.8333334,0.0,0.0
0.0,12.0,4053.9350939899473,1.8333334,0.0,0.0
18.485256598137447,12.0,3312.503328807807,2.75,0.0,0.09253
15.471957712798492,12.0,3120.0407671910393,2.75,0.0,0.11899
17.986920388890216,12.0,2823.7702840111956,2.75,0.0,0.26793
12.162427820643702,12.0,2726.6481808385884,2.75,0.0,0.22502
0.0,12.0,3691.615463452319,2.75,0.0,0.0
10.704454091296386,12.0,4790.124041432189,2.75,0.0,0.00198
13.19907337079169,12.0,4131.703372265487,2.75,0.0,0.01062
12.563551378246714,12.0,5512.976153735632,2.75,0.0,0.00046
10.411726873275732,12.0,5057.059442972107,2.75,0.0,0.00106
0.0,12.0,2914.1564286169396,1.75,0.0,0.0
0.0,12.0,2821.9619402625326,1.8333334,1.0,0.0
0.0,12.0,2821.9619402625326,1.8333334,0.0,0.0
0.0,12.0,3545.6559613036175,1.8333334,0.0,0.0
0.0,12.0,4056.713399915771,1.8333334,1.0,0.0
0.0,12.0,4056.713399915771,1.8333334,0.0,0.0
0.0,12.0,3314.4720704182832,2.75,0.0,0.0
14.370802921323095,12.0,3128.861571200525,2.75,0.0,0.10837
17.986920667868105,12.0,2823.4222999343187,2.75,0.0,0.26814
0.0,12.0,2731.279246887074,2.75,0.0,0.0
0.0,12.0,3693.22060852169,2.75,0.0,0.0
10.704454125595639,12.0,4792.6912451703565,2.75,0.0,0.00197
13.199073303958214,12.0,4143.161867546281,2.75,0.0,0.01035
12.56355150129686,12.0,5515.965256397037,2.75,0.0,0.00046
10.411726973486665,12.0,5060.423570950341,2.75,0.0,0.00105
0.0,12.0,2915.873568592619,1.75,0.0,0.0
0.0,12.0,2826.439420804831,1.8333334,1.0,0.0
0.0,12.0,2826.439420804831,1.8333334,0.0,0.0
0.0,12.0,3547.163437615592,1.8333334,0.0,0.0
0.0,12.0,4057.7711288630544,1.8333334,1.0,0.0
0.0,12.0,4057.7711288630544,1.8333334,0.0,0.0
0.0,12.0,3319.400722762513,2.75,1.0,0.0
0.0,12.0,3319.400722762513,2.75,0.0,0.0
14.370802761713085,12.0,3145.8728208750285,2.75,0.0,0.10433
17.98692094618605,12.0,2826.3689254139367,2.75,0.0,0.26639
0.0,12.0,2733.3745945153883,2.75,1.0,0.0
0.0,12.0,2733.3745945153883,2.75,0.0,0.0
0.0,12.0,3695.0784035641773,2.75,0.0,0.0
10.704454162312455,12.0,4795.119218029739,2.75,0.0,0.00196
13.19907323522569,12.0,4154.64614921952,2.75,0.0,0.01009
12.563551622045743,12.0,5518.982590505967,2.75,0.0,0.00046
11.69313688842883,12.0,5061.6704745029365,2.75,0.0,0.00118
0.0,12.0,2917.2251133169007,1.75,0.0,0.0
0.0,12.0,2830.0686910924283,1.8333334,1.0,0.0
0.0,12.0,2830.0686910924283,1.8333334,0.0,0.0
0.0,12.0,3547.2177681458993,1.8333334,1.0,0.0
0.0,12.0,3547.2177681458993,1.8333334,0.0,0.0
0.0,12.0,4060.3591612077976,1.8333334,1.0,0.0
0.0,12.0,4060.3591612077976,1.8333334,0.0,0.0
0.0,12.0,3323.1985539191014,2.75,0.0,0.0
14.370802602578072,12.0,3159.5571866877017,2.75,0.0,0.10119
17.986921226607727,12.0,2829.1354543543316,2.75,0.0,0.26475
0.0,12.0,2733.744020041692,2.75,0.0,0.0
0.0,12.0,3695.800388039708,2.75,0.0,0.0
10.704454195871563,12.0,4797.314305742971,2.75,0.0,0.00195
13.199073168992028,12.0,4166.120304598177,2.75,0.0,0.00983
12.563551745172642,12.0,5521.81877020089,2.75,0.0,0.00045
11.693137037521582,12.0,5062.954191073225,2.75,0.0,0.00118
0.0,12.0,2917.8814695390242,1.75,0.0,0.0
0.0,12.0,2834.2841779480855,1.8333334,0.0,0.0
0.0,12.0,3547.7838500131925,1.8333334,1.0,0.0
0.0,12.0,3547.7838500131925,1.8333334,0.0,0.0
0.0,12.0,4062.086840042401,1.8333334,1.0,0.0
0.0,12.0,4062.086840042401,1.8333334,0.0,0.0
0.0,12.0,3323.5985964529077,2.75,0.0,0.0
14.370802442134385,12.0,3168.6035630366096,2.75,0.0,0.09917
17.98692150517674,12.0,2829.156177241466,2.75,0.0,0.26473
0.0,12.0,2739.900500854665,2.75,0.0,0.0
0.0,12.0,3695.3247308991135,2.75,0.0,0.0
10.704454230147013,12.0,4798.348237623254,2.75,0.0,0.00195
13.199073100647631,12.0,4184.099686247634,2.75,0.0,0.00945
12.563551867286051,12.0,5526.408843429071,2.75,0.0,0.00045
11.693137184874821,12.0,5069.582608426287,2.75,0.0,0.00116
0.0,12.0,2918.8020674870036,1.75,1.0,0.0
0.0,12.0,2918.8020674870036,1.75,0.0,0.0
