Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
55.76507347843379,12.0,3279.827054750567,2.75,0.0,0.30024
110.17482895183561,12.0,3940.6694471352407,2.75,1.0,0.0
110.17482895183561,12.0,3940.6694471352407,2.75,0.0,0.13576
0.0,12.0,3826.4342247260593,2.75,1.0,0.0
0.0,12.0,3826.4342247260593,2.75,0.0,0.0
0.0,12.0,4671.834617134214,2.75,1.0,0.0
0.0,12.0,4671.834617134214,2.75,0.0,0.0
155.45235872510744,12.0,3719.747713719744,2.75,1.0,0.0
155.45235872510744,12.0,3719.747713719744,2.75,0.0,0.3136
124.73801419452121,12.0,3309.134869920958,2.75,1.0,0.0
124.73801419452121,12.0,3309.134869920958,2.75,0.0,0.62908
179.78445109031847,12.0,7532.495306188247,2.75,1.0,0.0
179.78445109031847,12.0,7532.495306188247,2.75,0.0,7e-05
0.0,12.0,7463.257978020319,2.75,1.0,0.0
0.0,12.0,7463.257978020319,2.75,0.0,0.0
119.75636330206405,12.0,6853.710934173209,2.75,1.0,0.0
119.75636330206405,12.0,6853.710934173209,2.75,0.0,0.00022
0.0,12.0,3732.7035464356263,1.75,1.0,0.0
0.0,12.0,3732.7035464356263,1.75,0.0,0.0
282.1382158654894,12.0,3579.4197506776964,1.8333334,1.0,0.0
282.1382158654894,12.0,3579.4197506776964,1.8333334,0.0,0.95514
582.1217011255173,12.0,3786.28749546393,1.8333334,1.0,0.0
582.1217011255173,12.0,3786.28749546393,1.8333334,0.0,1.24207
123.99790730325337,12.0,6055.64190744837,1.8333334,1.0,0.0
123.99790730325337,12.0,6055.64190744837,1.8333334,0.0,0.00167
111.53015750649634,12.0,3303.6682286988485,2.75,1.0,0.0
111.53015750649634,12.0,3303.6682286988485,2.75,0.0,0.56937
110.174825537921,12.0,4058.573543323449,2.75,1.0,0.0
110.174825537921,12.0,4058.573543323449,2.75,0.0,0.10435
91.22498901685206,12.0,3838.6738191514037,2.75,1.0,0.0
91.22498901685206,12.0,3838.6738191514037,2.75,0.0,0.14114
0.0,12.0,4674.804697901299,2.75,1.0,0.0
0.0,12.0,4674.804697901299,2.75,0.0,0.0
0.0,12.0,3731.160835381592,2.75,1.0,0.0
0.0,12.0,3731.160835381592,2.75,0.0,0.0
99.80166741874176,12.0,3339.7275485453774,2.75,1.0,0.0
99.80166741874176,12.0,3339.7275485453774,2.75,0.0,0.47011
179.78447008688477,12.0,7587.486029559753,2.75,1.0,0.0
179.78447008688477,12.0,7587.486029559753,2.75,0.0,6e-05
0.0,12.0,7496.776797210551,2.75,1.0,0.0
0.0,12.0,7496.776797210551,2.75,0.0,0.0
0.0,12.0,6855.603359561995,2.75,1.0,0.0
0.0,12.0,6855.603359561995,2.75,0.0,0.0
0.0,12.0,3744.057020001306,1.75,1.0,0.0
0.0,12.0,3744.057020001306,1.75,0.0,0.0
295.5277344615239,12.0,3597.379497533147,1.8333334,1.0,0.0
295.5277344615239,12.0,3597.379497533147,1.8333334,0.0,0.96117
607.9937764118575,12.0,3806.0138621766528,1.8333334,1.0,0.0
607.9937764118575,12.0,3806.0138621766528,1.8333334,0.0,1.24141
236.72326300492244,12.0,6018.370302589162,1.8333334,1.0,0.0
236.72326300492244,12.0,6018.370302589162,1.8333334,0.0,0.00347
11.153016524443746,12.0,3319.4392463965164,2.75,1.0,0.0
11.153016524443746,12.0,3319.4392463965164,2.75,0.0,0.05497
125.62367978985765,12.0,4165.882440739942,2.75,1.0,0.0
125.62367978985765,12.0,4165.882440739942,2.75,0.0,0.09365
182.4499614834912,12.0,3817.835031886478,2.75,1.0,0.0
182.4499614834912,12.0,3817.835031886478,2.75,0.0,0.29571
53.42591121479228,12.0,4707.749419499353,2.75,1.0,0.0
53.42591121479228,12.0,4707.749419499353,2.75,0.0,0.01189
78.42286979956725,12.0,3761.4608279752524,2.75,1.0,0.0
78.42286979956725,12.0,3761.4608279752524,2.75,0.0,0.14414
52.95038632977482,12.0,3344.4118880602005,2.75,1.0,0.0
52.95038632977482,12.0,3344.4118880602005,2.75,0.0,0.24682
179.78448908643995,12.0,7624.913453066295,2.75,1.0,0.0
179.78448908643995,12.0,7624.913453066295,2.75,0.0,6e-05
140.89850154486226,12.0,7520.209299698897,2.75,1.0,0.0
140.89850154486226,12.0,7520.209299698897,2.75,0.0,6e-05
0.0,12.0,6857.078745811335,2.75,1.0,0.0
0.0,12.0,6857.078745811335,2.75,0.0,0.0
0.0,12.0,3751.7745832184914,1.75,1.0,0.0
0.0,12.0,3751.7745832184914,1.75,0.0,0.0
295.5277344615239,12.0,3603.5012278333857,1.8333334,1.0,0.0
295.5277344615239,12.0,3603.5012278333857,1.8333334,0.0,0.94813
607.9937764118575,12.0,3824.898050640488,1.8333334,1.0,0.0
607.9937764118575,12.0,3824.898050640488,1.8333334,0.0,1.19018
312.97196263214016,12.0,6006.108875791472,1.8333334,1.0,0.0
312.97196263214016,12.0,6006.108875791472,1.8333334,0.0,0.00471
11.153016524443746,12.0,3320.8978280309534,2.75,1.0,0.0
11.153016524443746,12.0,3320.8978280309534,2.75,0.0,0.05479
50.17227466029412,12.0,4097.250002712045,2.75,1.0,0.0
50.17227466029412,12.0,4097.250002712045,2.75,0.0,0.04359
182.4499394175571,12.0,3815.270094175032,2.75,1.0,0.0
182.4499394175571,12.0,3815.270094175032,2.75,0.0,0.29741
133.56477708151982,12.0,4800.473367911977,2.75,1.0,0.0
133.56477708151982,12.0,4800.473367911977,2.75,0.0,0.02416
125.47659080524303,12.0,3796.3881239490293,2.75,1.0,0.0
125.47659080524303,12.0,3796.3881239490293,2.75,0.0,0.21334
157.6942837056391,12.0,3351.060040949817,2.75,1.0,0.0
157.6942837056391,12.0,3351.060040949817,2.75,0.0,0.72426
17.978449954957107,12.0,7640.113389413657,2.75,1.0,0.0
17.978449954957107,12.0,7640.113389413657,2.75,0.0,1e-05
140.89848269009852,12.0,7540.633576539462,2.75,1.0,0.0
140.89848269009852,12.0,7540.633576539462,2.75,0.0,6e-05
0.0,12.0,6866.820347412781,2.75,1.0,0.0
0.0,12.0,6866.820347412781,2.75,0.0,0.0
0.0,12.0,3754.4729876226083,1.75,1.0,0.0
0.0,12.0,3754.4729876226083,1.75,0.0,0.0
295.5277344615239,12.0,3611.9003085130676,1.8333334,1.0,0.0
295.5277344615239,12.0,3611.9003085130676,1.8333334,0.0,0.93053
607.9937764118575,12.0,3844.0205745813723,1.8333334,1.0,0.0
607.9937764118575,12.0,3844.0205745813723,1.8333334,0.0,1.14046
250.0347175119903,12.0,6053.376607173327,1.8333334,1.0,0.0
250.0347175119903,12.0,6053.376607173327,1.8333334,0.0,0.00339
0.0,12.0,3333.4615091389855,2.75,1.0,0.0
0.0,12.0,3333.4615091389855,2.75,0.0,0.0
102.91907865626206,12.0,4019.881920106258,2.75,1.0,0.0
102.91907865626206,12.0,4019.881920106258,2.75,0.0,0.10627
182.44991735429144,12.0,3832.4045478166377,2.75,1.0,0.0
182.44991735429144,12.0,3832.4045478166377,2.75,0.0,0.28625
133.56477571502404,12.0,4913.3009719522715,2.75,1.0,0.0
133.56477571502404,12.0,4913.3009719522715,2.75,0.0,0.01878
0.0,12.0,3798.708361488383,2.75,1.0,0.0
0.0,12.0,3798.708361488383,2.75,0.0,0.0
157.69430963530212,12.0,3370.923271648992,2.75,1.0,0.0
157.69430963530212,12.0,3370.923271648992,2.75,0.0,0.69286
0.0,12.0,7652.377847690849,2.75,1.0,0.0
0.0,12.0,7652.377847690849,2.75,0.0,0.0
140.89846383040643,12.0,7570.885972676384,2.75,1.0,0.0
140.89846383040643,12.0,7570.885972676384,2.75,0.0,5e-05
65.38007360651115,12.0,6834.622545610154,2.75,1.0,0.0
65.38007360651115,12.0,6834.622545610154,2.75,0.0,0.00013
0.0,12.0,3782.8532045729858,1.75,1.0,0.0
0.0,12.0,3782.8532045729858,1.75,0.0,0.0
295.5277344615239,12.0,3643.3181657109176,1.8333334,1.0,0.0
295.5277344615239,12.0,3643.3181657109176,1.8333334,0.0,0.86752
607.9937764118575,12.0,3849.716420273333,1.8333334,1.0,0.0
607.9937764118575,12.0,3849.716420273333,1.8333334,0.0,1.12606
205.70302702751923,12.0,6112.188120490776,1.8333334,1.0,0.0
205.70302702751923,12.0,6112.188120490776,1.8333334,0.0,0.00245
52.43431402704766,12.0,3336.442350348271,2.75,1.0,0.0
52.43431402704766,12.0,3336.442350348271,2.75,0.0,0.2488
174.96243837251964,12.0,3983.4413160246736,2.75,1.0,0.0
174.96243837251964,12.0,3983.4413160246736,2.75,0.0,0.19597
18.24499052290594,12.0,3834.791109665745,2.75,1.0,0.0
18.24499052290594,12.0,3834.791109665745,2.75,0.0,0.02847
133.56477434616255,12.0,5022.976572062878,2.75,1.0,0.0
133.56477434616255,12.0,5022.976572062878,2.75,0.0,0.01471
0.0,12.0,3801.865653526431,2.75,1.0,0.0
0.0,12.0,3801.865653526431,2.75,0.0,0.0
157.6943355642255,12.0,3397.334889929514,2.75,1.0,0.0
157.6943355642255,12.0,3397.334889929514,2.75,0.0,0.6532
0.0,12.0,7675.645045149231,2.75,1.0,0.0
0.0,12.0,7675.645045149231,2.75,0.0,0.0
80.99134988732217,12.0,7598.2724231407965,2.75,1.0,0.0
80.99134988732217,12.0,7598.2724231407965,2.75,0.0,3e-05
108.96678498750958,12.0,6768.978775898194,2.75,1.0,0.0
108.96678498750958,12.0,6768.978775898194,2.75,0.0,0.00024
0.0,12.0,3781.6928560779056,1.75,1.0,0.0
0.0,12.0,3781.6928560779056,1.75,0.0,0.0
280.45958466361924,12.0,3625.750218204966,1.8333334,1.0,0.0
280.45958466361924,12.0,3625.750218204966,1.8333334,0.0,0.85621
607.9937764118575,12.0,3856.211342289642,1.8333334,1.0,0.0
607.9937764118575,12.0,3856.211342289642,1.8333334,0.0,1.10986
193.23710185426904,12.0,6135.53870709742,1.8333334,1.0,0.0
193.23710185426904,12.0,6135.53870709742,1.8333334,0.0,0.00218
174.78104798922766,12.0,3329.2812609484827,2.75,1.0,0.0
174.78104798922766,12.0,3329.2812609484827,2.75,0.0,0.84271
0.0,12.0,3996.688215777626,2.75,1.0,0.0
0.0,12.0,3996.688215777626,2.75,0.0,0.0
0.0,12.0,3844.5348264464214,2.75,1.0,0.0
0.0,12.0,3844.5348264464214,2.75,0.0,0.0
75.97605189515659,12.0,5091.261732856027,2.75,1.0,0.0
75.97605189515659,12.0,5091.261732856027,2.75,0.0,0.00718
0.0,12.0,3794.886105600137,2.75,1.0,0.0
0.0,12.0,3794.886105600137,2.75,0.0,0.0
55.26410361737423,12.0,3395.4764222845447,2.75,1.0,0.0
55.26410361737423,12.0,3395.4764222845447,2.75,0.0,0.22987
0.0,12.0,7683.914899599632,2.75,1.0,0.0
0.0,12.0,7683.914899599632,2.75,0.0,0.0
78.97222054440631,12.0,7574.557277479878,2.75,1.0,0.0
78.97222054440631,12.0,7574.557277479878,2.75,0.0,3e-05
108.96677954909237,12.0,6692.4438271833715,2.75,1.0,0.0
108.96677954909237,12.0,6692.4438271833715,2.75,0.0,0.00029
0.0,12.0,3783.818921662722,1.75,1.0,0.0
0.0,12.0,3783.818921662722,1.75,0.0,0.0
230.79089931129184,12.0,3629.0735100267007,1.8333334,1.0,0.0
230.79089931129184,12.0,3629.0735100267007,1.8333334,0.0,0.69937
607.9937764118575,12.0,3848.7717469039167,1.8333334,1.0,0.0
607.9937764118575,12.0,3848.7717469039167,1.8333334,0.0,1.12844
185.44296630562505,12.0,6102.539979093089,1.8333334,1.0,0.0
185.44296630562505,12.0,6102.539979093089,1.8333334,0.0,0.00225
0.0,12.0,3328.1938191882605,2.75,1.0,0.0
0.0,12.0,3328.1938191882605,2.75,0.0,0.0
0.0,12.0,3997.9402428421513,2.75,1.0,0.0
0.0,12.0,3997.9402428421513,2.75,0.0,0.0
189.92125795453524,12.0,3750.2053895671593,2.75,1.0,0.0
189.92125795453524,12.0,3750.2053895671593,2.75,0.0,0.35796
145.3933681163345,12.0,5120.657768103921,2.75,1.0,0.0
145.3933681163345,12.0,5120.657768103921,2.75,0.0,0.01287
155.70661163307415,12.0,3773.3311264578783,2.75,1.0,0.0
155.70661163307415,12.0,3773.3311264578783,2.75,0.0,0.27871
139.67231564224267,12.0,3379.9594785793465,2.75,1.0,0.0
139.67231564224267,12.0,3379.9594785793465,2.75,0.0,0.60142
0.0,12.0,7686.740547735902,2.75,1.0,0.0
0.0,12.0,7686.740547735902,2.75,0.0,0.0
151.40373182105495,12.0,7539.046265496999,2.75,1.0,0.0
151.40373182105495,12.0,7539.046265496999,2.75,0.0,6e-05
108.96677410775784,12.0,6610.92458133759,2.75,1.0,0.0
108.96677410775784,12.0,6610.92458133759,2.75,0.0,0.00035
0.0,12.0,3815.20525738853,1.75,1.0,0.0
0.0,12.0,3815.20525738853,1.75,0.0,0.0
182.518349356773,12.0,3611.8872159263537,1.8333334,1.0,0.0
182.518349356773,12.0,3611.8872159263537,1.8333334,0.0,0.57471
607.9937764118575,12.0,3853.9799200099674,1.8333334,1.0,0.0
607.9937764118575,12.0,3853.9799200099674,1.8333334,0.0,1.1154
224.33032790999263,12.0,6016.504112990762,1.8333334,1.0,0.0
224.33032790999263,12.0,6016.504112990762,1.8333334,0.0,0.0033
84.34392783125708,12.0,3311.636530383797,2.75,1.0,0.0
84.34392783125708,12.0,3311.636530383797,2.75,0.0,0.42299
0.0,12.0,3996.2439269769293,2.75,1.0,0.0
0.0,12.0,3996.2439269769293,2.75,0.0,0.0
189.92129860472699,12.0,3671.816558130499,2.75,1.0,0.0
189.92129860472699,12.0,3671.816558130499,2.75,0.0,0.42639
145.39335531427963,12.0,5158.130447326072,2.75,1.0,0.0
145.39335531427963,12.0,5158.130447326072,2.75,0.0,0.01184
173.00735346033977,12.0,3752.760050385883,2.75,1.0,0.0
173.00735346033977,12.0,3752.760050385883,2.75,0.0,0.32423
279.3446168583889,12.0,3370.9061772852633,2.75,1.0,0.0
279.3446168583889,12.0,3370.9061772852633,2.75,0.0,1.22739
0.0,12.0,7683.211333444769,2.75,1.0,0.0
0.0,12.0,7683.211333444769,2.75,0.0,0.0
148.71538559839905,12.0,7461.408285156112,2.75,1.0,0.0
148.71538559839905,12.0,7461.408285156112,2.75,0.0,7e-05
108.96676866535327,12.0,6529.381435356612,2.75,1.0,0.0
108.96676866535327,12.0,6529.381435356612,2.75,0.0,0.00042
13.471018896332565,12.0,3815.5614867061827,1.75,1.0,0.0
13.471018896332565,12.0,3815.5614867061827,1.75,0.0,0.02743
173.13476643237678,12.0,3594.5989739638403,1.8333334,1.0,0.0
173.13476643237678,12.0,3594.5989739638403,1.8333334,0.0,0.56661
607.9937764118575,12.0,3842.942997527803,1.8333334,1.0,0.0
607.9937764118575,12.0,3842.942997527803,1.8333334,0.0,1.14321
304.05699669974484,12.0,5941.267509389417,1.8333334,1.0,0.0
304.05699669974484,12.0,5941.267509389417,1.8333334,0.0,0.00529
106.2085872869726,12.0,3313.3507981826583,2.75,1.0,0.0
106.2085872869726,12.0,3313.3507981826583,2.75,0.0,0.53062
88.69767653963798,12.0,4077.262687598599,2.75,1.0,0.0
88.69767653963798,12.0,4077.262687598599,2.75,0.0,0.08058
189.92133925747663,12.0,3625.254567468391,2.75,1.0,0.0
189.92133925747663,12.0,3625.254567468391,2.75,0.0,0.47307
145.3933425307456,12.0,5178.346936418673,2.75,1.0,0.0
145.3933425307456,12.0,5178.346936418673,2.75,0.0,0.01132
173.0073610469166,12.0,3763.834196835236,2.75,1.0,0.0
173.0073610469166,12.0,3763.834196835236,2.75,0.0,0.31632
153.13703569597683,12.0,3363.072736313958,2.75,1.0,0.0
153.13703569597683,12.0,3363.072736313958,2.75,0.0,0.68472
0.0,12.0,7670.671749069958,2.75,1.0,0.0
0.0,12.0,7670.671749069958,2.75,0.0,0.0
148.71539572472904,12.0,7373.997526567088,2.75,1.0,0.0
148.71539572472904,12.0,7373.997526567088,2.75,0.0,9e-05
108.96676322608887,12.0,6439.519800456009,2.75,1.0,0.0
108.96676322608887,12.0,6439.519800456009,2.75,0.0,0.00051
40.413056956224914,12.0,3806.7503949736724,1.75,1.0,0.0
40.413056956224914,12.0,3806.7503949736724,1.75,0.0,0.08393
173.13476643237678,12.0,3595.094412216993,1.8333334,1.0,0.0
173.13476643237678,12.0,3595.094412216993,1.8333334,0.0,0.56598
478.6333972235333,12.0,3834.1816420927194,1.8333334,1.0,0.0
478.6333972235333,12.0,3834.1816420927194,1.8333334,0.0,0.91774
313.2153396274332,12.0,5936.736366084818,1.8333334,1.0,0.0
313.2153396274332,12.0,5936.736366084818,1.8333334,0.0,0.00551
106.20858998400433,12.0,3314.1485593978628,2.75,1.0,0.0
106.20858998400433,12.0,3314.1485593978628,2.75,0.0,0.52967
126.71095465468939,12.0,4182.903736895758,2.75,1.0,0.0
126.71095465468939,12.0,4182.903736895758,2.75,0.0,0.09094
189.92137991319672,12.0,3584.0071084256156,2.75,1.0,0.0
189.92137991319672,12.0,3584.0071084256156,2.75,0.0,0.51868
290.7866722694796,12.0,5220.509092892014,2.75,1.0,0.0
290.7866722694796,12.0,5220.509092892014,2.75,0.0,0.0206
173.0073686225558,12.0,3777.693789053577,2.75,1.0,0.0
173.0073686225558,12.0,3777.693789053577,2.75,0.0,0.30668
185.09453977033473,12.0,3383.6051526331307,2.75,1.0,0.0
185.09453977033473,12.0,3383.6051526331307,2.75,0.0,0.79055
88.57988552614842,12.0,7601.475859904042,2.75,1.0,0.0
88.57988552614842,12.0,7601.475859904042,2.75,0.0,3e-05
148.7154058496161,12.0,7303.285403930757,2.75,1.0,0.0
148.7154058496161,12.0,7303.285403930757,2.75,0.0,0.0001
32.690027907800065,12.0,6405.865328968842,2.75,1.0,0.0
32.690027907800065,12.0,6405.865328968842,2.75,0.0,0.00016
93.45753232422162,12.0,3790.649207976114,1.75,1.0,0.0
93.45753232422162,12.0,3790.649207976114,1.75,0.0,0.20118
173.13476643237678,12.0,3608.7852167466367,1.8333334,1.0,0.0
173.13476643237678,12.0,3608.7852167466367,1.8333334,0.0,0.54895
478.6333972235333,12.0,3842.7017005752546,1.8333334,1.0,0.0
478.6333972235333,12.0,3842.7017005752546,1.8333334,0.0,0.90046
313.2153396274332,12.0,5935.171509856587,1.8333334,1.0,0.0
313.2153396274332,12.0,5935.171509856587,1.8333334,0.0,0.00553
106.20859269243292,12.0,3330.2308099106826,2.75,1.0,0.0
106.20859269243292,12.0,3330.2308099106826,2.75,0.0,0.511
104.04813333284436,12.0,4293.957896713379,2.75,1.0,0.0
104.04813333284436,12.0,4293.957896713379,2.75,0.0,0.05828
189.92142057082953,12.0,3560.9795641958613,2.75,1.0,0.0
189.92142057082953,12.0,3560.9795641958613,2.75,0.0,0.54603
145.39331694703202,12.0,5276.121131868354,2.75,1.0,0.0
145.39331694703202,12.0,5276.121131868354,2.75,0.0,0.0091
287.5273213034021,12.0,3749.8084102875205,2.75,1.0,0.0
287.5273213034021,12.0,3749.8084102875205,2.75,0.0,0.54241
185.094538400729,12.0,3421.405058674787,2.75,1.0,0.0
185.094538400729,12.0,3421.405058674787,2.75,0.0,0.7266
110.72484440270954,12.0,7497.742323075716,2.75,1.0,0.0
110.72484440270954,12.0,7497.742323075716,2.75,0.0,5e-05
148.71541598106626,12.0,7210.800913824077,2.75,1.0,0.0
148.71541598106626,12.0,7210.800913824077,2.75,0.0,0.00012
0.0,12.0,6382.39567436549,2.75,1.0,0.0
0.0,12.0,6382.39567436549,2.75,0.0,0.0
173.05685889110478,12.0,3771.61570057684,1.75,1.0,0.0
173.05685889110478,12.0,3771.61570057684,1.75,0.0,0.3887
173.13476643237678,12.0,3633.010436791263,1.8333334,1.0,0.0
173.13476643237678,12.0,3633.010436791263,1.8333334,0.0,0.52006
141.8831643291424,12.0,3633.010436791263,1.8333334,1.0,0.0
141.8831643291424,12.0,3633.010436791263,1.8333334,0.0,0.42619
413.95320788050793,12.0,3831.6357744053093,1.8333334,1.0,0.0
413.95320788050793,12.0,3831.6357744053093,1.8333334,0.0,0.79824
349.2730187004322,12.0,3831.6357744053093,1.8333334,1.0,0.0
349.2730187004322,12.0,3831.6357744053093,1.8333334,0.0,0.67352
313.2153396274332,12.0,5895.823952899981,1.8333334,1.0,0.0
313.2153396274332,12.0,5895.823952899981,1.8333334,0.0,0.00603
106.20859540255351,12.0,3364.7871360998856,2.75,1.0,0.0
106.20859540255351,12.0,3364.7871360998856,2.75,0.0,0.47308
167.12664401254077,12.0,4368.110945798754,2.75,1.0,0.0
167.12664401254077,12.0,4368.110945798754,2.75,0.0,0.07934
304.1439623306257,12.0,3576.8744008863127,2.75,1.0,0.0
304.1439623306257,12.0,3576.8744008863127,2.75,0.0,0.84395
58.15732320085489,12.0,5284.598541667693,2.75,1.0,0.0
58.15732320085489,12.0,5284.598541667693,2.75,0.0,0.00357
189.4355919902068,12.0,3698.642356379906,2.75,1.0,0.0
189.4355919902068,12.0,3698.642356379906,2.75,0.0,0.40059
185.0945370289644,12.0,3466.969953859001,2.75,1.0,0.0
185.0945370289644,12.0,3466.969953859001,2.75,0.0,0.65636
110.7248305067326,12.0,7399.509104473754,2.75,1.0,0.0
110.7248305067326,12.0,7399.509104473754,2.75,0.0,6e-05
31.902846574996232,12.0,7226.468350792908,2.75,1.0,0.0
31.902846574996232,12.0,7226.468350792908,2.75,0.0,3e-05
0.0,12.0,6380.570229837619,2.75,1.0,0.0
0.0,12.0,6380.570229837619,2.75,0.0,0.0
253.35056616174015,12.0,3754.3052619393543,1.75,1.0,0.0
253.35056616174015,12.0,3754.3052619393543,1.75,0.0,0.59146
134.20323439785034,12.0,3687.61424775521,1.8333334,1.0,0.0
134.20323439785034,12.0,3687.61424775521,1.8333334,0.0,0.35688
349.2730187004322,12.0,3799.776362326191,1.8333334,1.0,0.0
349.2730187004322,12.0,3799.776362326191,1.8333334,0.0,0.72314
313.2153396274332,12.0,5899.753917608185,1.8333334,1.0,0.0
313.2153396274332,12.0,5899.753917608185,1.8333334,0.0,0.00598
55.601153033720074,12.0,3352.572248838991,2.75,1.0,0.0
55.601153033720074,12.0,3352.572248838991,2.75,0.0,0.2545
173.91161613292215,12.0,4468.434106127291,2.75,1.0,0.0
173.91161613292215,12.0,4468.434106127291,2.75,0.0,0.066
115.4429157662077,12.0,3622.7468983126782,2.75,1.0,0.0
115.4429157662077,12.0,3622.7468983126782,2.75,0.0,0.28917
58.15732320085489,12.0,5261.15683447898,2.75,1.0,0.0
58.15732320085489,12.0,5261.15683447898,2.75,0.0,0.00376
103.24338447085869,12.0,3689.9710642834893,2.75,1.0,0.0
103.24338447085869,12.0,3689.9710642834893,2.75,0.0,0.22259
185.09453566009168,12.0,3557.070338338994,2.75,1.0,0.0
185.09453566009168,12.0,3557.070338338994,2.75,0.0,0.53682
110.72481661338625,12.0,7316.1919771608045,2.75,1.0,0.0
110.72481661338625,12.0,7316.1919771608045,2.75,0.0,7e-05
149.53749740908836,12.0,7307.784844928775,2.75,1.0,0.0
149.53749740908836,12.0,7307.784844928775,2.75,0.0,0.0001
0.0,12.0,6389.1720510674995,2.75,1.0,0.0
0.0,12.0,6389.1720510674995,2.75,0.0,0.0
274.36409759677474,12.0,3735.004229072238,1.75,1.0,0.0
274.36409759677474,12.0,3735.004229072238,1.75,0.0,0.6687
209.5136537881784,12.0,3731.3266707962252,1.8333334,1.0,0.0
209.5136537881784,12.0,3731.3266707962252,1.8333334,0.0,0.50537
284.5928296885224,12.0,3789.899929478779,1.8333334,1.0,0.0
284.5928296885224,12.0,3789.899929478779,1.8333334,0.0,0.60236
219.9126408377356,12.0,3789.899929478779,1.8333334,1.0,0.0
219.9126408377356,12.0,3789.899929478779,1.8333334,0.0,0.46546
313.2153396274332,12.0,5910.725376227264,1.8333334,1.0,0.0
313.2153396274332,12.0,5910.725376227264,1.8333334,0.0,0.00584
302.0534789281002,12.0,5910.725376227264,1.8333334,1.0,0.0
302.0534789281002,12.0,5910.725376227264,1.8333334,0.0,0.00563
180.98865082722736,12.0,3336.3730459461717,2.75,1.0,0.0
180.98865082722736,12.0,3336.3730459461717,2.75,0.0,0.85894
175.62828167605116,12.0,4545.637863692925,2.75,1.0,0.0
175.62828167605116,12.0,4545.637863692925,2.75,0.0,0.05611
115.44292210131815,12.0,3663.2243154491575,2.75,1.0,0.0
115.44292210131815,12.0,3663.2243154491575,2.75,0.0,0.2642
0.0,12.0,5252.293885894206,2.75,1.0,0.0
0.0,12.0,5252.293885894206,2.75,0.0,0.0
124.13645167145972,12.0,3733.196833800988,2.75,1.0,0.0
124.13645167145972,12.0,3733.196833800988,2.75,0.0,0.24302
55.528360432343895,12.0,3591.875909967986,2.75,1.0,0.0
55.528360432343895,12.0,3591.875909967986,2.75,0.0,0.14901
123.43510193241043,12.0,7245.180374080629,2.75,1.0,0.0
123.43510193241043,12.0,7245.180374080629,2.75,0.0,0.0001
149.53749013340914,12.0,7384.742166560552,2.75,1.0,0.0
149.53749013340914,12.0,7384.742166560552,2.75,0.0,8e-05
0.0,12.0,6387.046554585316,2.75,1.0,0.0
0.0,12.0,6387.046554585316,2.75,0.0,0.0
355.05943518621064,12.0,3702.4969375530177,1.75,1.0,0.0
355.05943518621064,12.0,3702.4969375530177,1.75,0.0,0.93049
320.6818969661998,12.0,3732.4047388041668,1.8333334,1.0,0.0
320.6818969661998,12.0,3732.4047388041668,1.8333334,0.0,0.77166
219.9126408377356,12.0,3767.494790239243,1.8333334,1.0,0.0
219.9126408377356,12.0,3767.494790239243,1.8333334,0.0,0.48932
302.0534789281002,12.0,5895.981706256835,1.8333334,1.0,0.0
302.0534789281002,12.0,5895.981706256835,1.8333334,0.0,0.00582
151.3957198749804,12.0,3348.1842704063456,2.75,1.0,0.0
151.3957198749804,12.0,3348.1842704063456,2.75,0.0,0.6998
175.62828868229516,12.0,4635.617203649005,2.75,1.0,0.0
175.62828868229516,12.0,4635.617203649005,2.75,0.0,0.0459
57.72146342369405,12.0,3688.1828583961615,2.75,1.0,0.0
57.72146342369405,12.0,3688.1828583961615,2.75,0.0,0.12494
0.0,12.0,5259.27801246887,2.75,1.0,0.0
0.0,12.0,5259.27801246887,2.75,0.0,0.0
170.91340971629552,12.0,3791.684014857934,2.75,1.0,0.0
170.91340971629552,12.0,3791.684014857934,2.75,0.0,0.29366
0.0,12.0,3599.8343796361773,2.75,1.0,0.0
0.0,12.0,3599.8343796361773,2.75,0.0,0.0
196.85517888409106,12.0,7178.94762952139,2.75,1.0,0.0
196.85517888409106,12.0,7178.94762952139,2.75,0.0,0.00018
299.0749729899964,12.0,7460.578073691261,2.75,1.0,0.0
299.0749729899964,12.0,7460.578073691261,2.75,0.0,0.00014
0.0,12.0,6417.169898868953,2.75,1.0,0.0
0.0,12.0,6417.169898868953,2.75,0.0,0.0
193.66880699206064,12.0,3694.7997519926553,1.75,1.0,0.0
193.66880699206064,12.0,3694.7997519926553,1.75,0.0,0.51633
429.7746990720332,12.0,3741.220227123278,1.8333334,1.0,0.0
429.7746990720332,12.0,3741.220227123278,1.8333334,0.0,1.01402
155.23245215358145,12.0,3773.013393894044,1.8333334,1.0,0.0
155.23245215358145,12.0,3773.013393894044,1.8333334,0.0,0.34118
25.872075291252266,12.0,3773.013393894044,1.8333334,1.0,0.0
25.872075291252266,12.0,3773.013393894044,1.8333334,0.0,0.05686
191.15062977744464,12.0,5920.47600440427,1.8333334,1.0,0.0
191.15062977744464,12.0,5920.47600440427,1.8333334,0.0,0.00349
105.25424559901636,12.0,5920.47600440427,1.8333334,1.0,0.0
105.25424559901636,12.0,5920.47600440427,1.8333334,0.0,0.00192
151.39569486840233,12.0,3363.6207214536903,2.75,1.0,0.0
151.39569486840233,12.0,3363.6207214536903,2.75,0.0,0.67611
