Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
305.81542692780596,12.0,9636.758316646294,2.75,0.0,0.0
0.0,12.0,10106.766597465856,2.75,1.0,0.0
0.0,12.0,10106.766597465856,2.75,0.0,0.0
55.281502937805314,12.0,11990.51117386754,2.75,1.0,0.0
55.281502937805314,12.0,11990.51117386754,2.75,0.0,0.0
187.71834205652644,12.0,10760.851757004892,2.75,1.0,0.0
187.71834205652644,12.0,10760.851757004892,2.75,0.0,0.0
0.0,12.0,10883.392909631453,2.75,1.0,0.0
0.0,12.0,10883.392909631453,2.75,0.0,0.0
35.69678182164169,12.0,11805.965782986314,2.75,1.0,0.0
35.69678182164169,12.0,11805.965782986314,2.75,0.0,0.0
0.0,12.0,7657.324214832769,1.75,1.0,0.0
0.0,12.0,7657.324214832769,1.75,0.0,0.0
460.50984839614017,12.0,7771.034083190935,1.8333334,1.0,0.0
460.50984839614017,12.0,7771.034083190935,1.8333334,0.0,0.00014
377.61805997978666,12.0,7771.034083190935,1.8333334,1.0,0.0
377.61805997978666,12.0,7771.034083190935,1.8333334,0.0,0.00011
0.0,12.0,10513.594279033234,1.8333334,1.0,0.0
0.0,12.0,10513.594279033234,1.8333334,0.0,0.0
0.0,12.0,11008.260551840105,1.8333334,1.0,0.0
0.0,12.0,11008.260551840105,1.8333334,0.0,0.0
0.0,12.0,7944.030279288388,2.75,1.0,0.0
0.0,12.0,7944.030279288388,2.75,0.0,0.0
0.0,12.0,9121.921942498335,2.75,1.0,0.0
0.0,12.0,9121.921942498335,2.75,0.0,0.0
157.75876127351384,12.0,8778.70258728595,2.75,1.0,0.0
157.75876127351384,12.0,8778.70258728595,2.75,0.0,0.0
195.1339422097122,12.0,9574.64527814786,2.75,1.0,0.0
195.1339422097122,12.0,9574.64527814786,2.75,0.0,0.0
0.0,12.0,10085.237908320687,2.75,1.0,0.0
0.0,12.0,10085.237908320687,2.75,0.0,0.0
0.0,12.0,11990.446949433192,2.75,1.0,0.0
0.0,12.0,11990.446949433192,2.75,0.0,0.0
117.45221728679849,12.0,10735.337035152494,2.75,1.0,0.0
117.45221728679849,12.0,10735.337035152494,2.75,0.0,0.0
0.0,12.0,10882.547783560556,2.75,1.0,0.0
0.0,12.0,10882.547783560556,2.75,0.0,0.0
0.0,12.0,11803.949946453215,2.75,1.0,0.0
0.0,12.0,11803.949946453215,2.75,0.0,0.0
0.0,12.0,7692.548430849977,1.75,1.0,0.0
0.0,12.0,7692.548430849977,1.75,0.0,0.0
377.61805997978666,12.0,7807.088232844352,1.8333334,1.0,0.0
377.61805997978666,12.0,7807.088232844352,1.8333334,0.0,0.0001
116.12072644503881,12.0,10447.323288083002,1.8333334,1.0,0.0
116.12072644503881,12.0,10447.323288083002,1.8333334,0.0,0.0
0.0,12.0,11011.854354044808,1.8333334,1.0,0.0
0.0,12.0,11011.854354044808,1.8333334,0.0,0.0
0.0,12.0,7953.799039986694,2.75,1.0,0.0
0.0,12.0,7953.799039986694,2.75,0.0,0.0
0.0,12.0,9133.78907090476,2.75,1.0,0.0
0.0,12.0,9133.78907090476,2.75,0.0,0.0
94.65526140469319,12.0,8809.06492684587,2.75,1.0,0.0
94.65526140469319,12.0,8809.06492684587,2.75,0.0,0.0
195.13393582543398,12.0,9525.492248401055,2.75,1.0,0.0
195.13393582543398,12.0,9525.492248401055,2.75,0.0,0.0
0.0,12.0,10083.961338829768,2.75,1.0,0.0
0.0,12.0,10083.961338829768,2.75,0.0,0.0
0.0,12.0,11989.435881378473,2.75,1.0,0.0
0.0,12.0,11989.435881378473,2.75,0.0,0.0
193.70673145565772,12.0,10683.513773947145,2.75,1.0,0.0
193.70673145565772,12.0,10683.513773947145,2.75,0.0,0.0
0.0,12.0,10870.40429311211,2.75,1.0,0.0
0.0,12.0,10870.40429311211,2.75,0.0,0.0
0.0,12.0,11787.643732050494,2.75,1.0,0.0
0.0,12.0,11787.643732050494,2.75,0.0,0.0
0.0,12.0,7691.125641318191,1.75,1.0,0.0
0.0,12.0,7691.125641318191,1.75,0.0,0.0
285.516080936461,12.0,7807.088232844352,1.8333334,1.0,0.0
285.516080936461,12.0,7807.088232844352,1.8333334,0.0,8e-05
130.63581731719844,12.0,10435.018611198106,1.8333334,1.0,0.0
130.63581731719844,12.0,10435.018611198106,1.8333334,0.0,0.0
0.0,12.0,11016.376846761734,1.8333334,1.0,0.0
0.0,12.0,11016.376846761734,1.8333334,0.0,0.0
390.26786525151977,12.0,9476.970275504786,2.75,1.0,0.0
390.26786525151977,12.0,9476.970275504786,2.75,0.0,0.0
0.0,12.0,10058.355634322847,2.75,1.0,0.0
0.0,12.0,10058.355634322847,2.75,0.0,0.0
0.0,12.0,11999.501817272836,2.75,1.0,0.0
0.0,12.0,11999.501817272836,2.75,0.0,0.0
0.0,12.0,10684.569077253034,2.75,1.0,0.0
0.0,12.0,10684.569077253034,2.75,0.0,0.0
0.0,12.0,10871.882553191692,2.75,1.0,0.0
0.0,12.0,10871.882553191692,2.75,0.0,0.0
0.0,12.0,11791.687157916254,2.75,1.0,0.0
0.0,12.0,11791.687157916254,2.75,0.0,0.0
0.0,12.0,7700.640102679528,1.75,1.0,0.0
0.0,12.0,7700.640102679528,1.75,0.0,0.0
285.516080936461,12.0,7812.6301633147805,1.8333334,1.0,0.0
285.516080936461,12.0,7812.6301633147805,1.8333334,0.0,8e-05
130.63581731719844,12.0,10438.638113632895,1.8333334,1.0,0.0
130.63581731719844,12.0,10438.638113632895,1.8333334,0.0,0.0
0.0,12.0,11015.770040004652,1.8333334,1.0,0.0
0.0,12.0,11015.770040004652,1.8333334,0.0,0.0
0.0,12.0,7959.90382960767,2.75,1.0,0.0
0.0,12.0,7959.90382960767,2.75,0.0,0.0
0.0,12.0,9140.997578312405,2.75,1.0,0.0
0.0,12.0,9140.997578312405,2.75,0.0,0.0
0.0,12.0,8809.06492684587,2.75,1.0,0.0
0.0,12.0,8809.06492684587,2.75,0.0,0.0
175.62053102849248,12.0,9443.057153919457,2.75,1.0,0.0
175.62053102849248,12.0,9443.057153919457,2.75,0.0,0.0
51.33502880883124,12.0,11813.749382898224,2.75,1.0,0.0
51.33502880883124,12.0,11813.749382898224,2.75,0.0,0.0
0.0,12.0,7686.327445920638,1.75,1.0,0.0
0.0,12.0,7686.327445920638,1.75,0.0,0.0
193.4141104020256,12.0,7807.674976579997,1.8333334,1.0,0.0
193.4141104020256,12.0,7807.674976579997,1.8333334,0.0,5e-05
101.312148384756,12.0,7807.674976579997,1.8333334,1.0,0.0
101.312148384756,12.0,7807.674976579997,1.8333334,0.0,3e-05
130.63581731719844,12.0,10432.531722901336,1.8333334,1.0,0.0
130.63581731719844,12.0,10432.531722901336,1.8333334,0.0,0.0
0.0,12.0,11016.53181028968,1.8333334,1.0,0.0
0.0,12.0,11016.53181028968,1.8333334,0.0,0.0
47.093328270561166,12.0,9108.114584857101,2.75,1.0,0.0
47.093328270561166,12.0,9108.114584857101,2.75,0.0,0.0
0.0,12.0,8806.090493377866,2.75,1.0,0.0
0.0,12.0,8806.090493377866,2.75,0.0,0.0
175.62053102849248,12.0,9441.699891689224,2.75,1.0,0.0
175.62053102849248,12.0,9441.699891689224,2.75,0.0,0.0
0.0,12.0,10048.802414445408,2.75,1.0,0.0
0.0,12.0,10048.802414445408,2.75,0.0,0.0
0.0,12.0,12007.79519451141,2.75,1.0,0.0
0.0,12.0,12007.79519451141,2.75,0.0,0.0
0.0,12.0,10683.109348831224,2.75,1.0,0.0
0.0,12.0,10683.109348831224,2.75,0.0,0.0
101.85541261724886,12.0,10796.55007110135,2.75,1.0,0.0
101.85541261724886,12.0,10796.55007110135,2.75,0.0,0.0
128.33756911355664,12.0,11872.179143763607,2.75,1.0,0.0
128.33756911355664,12.0,11872.179143763607,2.75,0.0,0.0
0.0,12.0,7679.578785419213,1.75,1.0,0.0
0.0,12.0,7679.578785419213,1.75,0.0,0.0
47.8170204294615,12.0,7820.278420432504,1.8333334,1.0,0.0
47.8170204294615,12.0,7820.278420432504,1.8333334,0.0,1e-05
130.63581731719844,12.0,10433.610198166401,1.8333334,1.0,0.0
130.63581731719844,12.0,10433.610198166401,1.8333334,0.0,0.0
0.0,12.0,11000.377313593008,1.8333334,1.0,0.0
0.0,12.0,11000.377313593008,1.8333334,0.0,0.0
0.0,12.0,7957.870036406542,2.75,1.0,0.0
0.0,12.0,7957.870036406542,2.75,0.0,0.0
156.97775705137508,12.0,9001.207970610723,2.75,1.0,0.0
156.97775705137508,12.0,9001.207970610723,2.75,0.0,0.0
0.0,12.0,8798.309077204944,2.75,1.0,0.0
0.0,12.0,8798.309077204944,2.75,0.0,0.0
0.0,12.0,9438.763931185504,2.75,1.0,0.0
0.0,12.0,9438.763931185504,2.75,0.0,0.0
137.7887854997436,12.0,10133.791518123748,2.75,1.0,0.0
137.7887854997436,12.0,10133.791518123748,2.75,0.0,0.0
17.161949568162385,12.0,11997.815527066117,2.75,1.0,0.0
17.161949568162385,12.0,11997.815527066117,2.75,0.0,0.0
0.0,12.0,10673.873723840174,2.75,1.0,0.0
0.0,12.0,10673.873723840174,2.75,0.0,0.0
33.951804063284904,12.0,10768.370673081765,2.75,1.0,0.0
33.951804063284904,12.0,10768.370673081765,2.75,0.0,0.0
108.91441853030905,12.0,11941.557194493484,2.75,1.0,0.0
108.91441853030905,12.0,11941.557194493484,2.75,0.0,0.0
0.0,12.0,7664.997047304383,1.75,1.0,0.0
0.0,12.0,7664.997047304383,1.75,0.0,0.0
40.93807386123726,12.0,7811.220954943801,1.8333334,1.0,0.0
40.93807386123726,12.0,7811.220954943801,1.8333334,0.0,1e-05
73.59456722544968,12.0,7811.220954943801,1.8333334,1.0,0.0
73.59456722544968,12.0,7811.220954943801,1.8333334,0.0,2e-05
130.63581731719844,12.0,10419.525785018679,1.8333334,1.0,0.0
130.63581731719844,12.0,10419.525785018679,1.8333334,0.0,0.0
0.0,12.0,11005.046849208251,1.8333334,1.0,0.0
0.0,12.0,11005.046849208251,1.8333334,0.0,0.0
0.0,12.0,7952.547207738261,2.75,1.0,0.0
0.0,12.0,7952.547207738261,2.75,0.0,0.0
156.97775115305834,12.0,8901.110934340539,2.75,1.0,0.0
156.97775115305834,12.0,8901.110934340539,2.75,0.0,0.0
0.0,12.0,8796.64970681404,2.75,1.0,0.0
0.0,12.0,8796.64970681404,2.75,0.0,0.0
0.0,12.0,9443.376176204267,2.75,1.0,0.0
0.0,12.0,9443.376176204267,2.75,0.0,0.0
91.85918296958728,12.0,10191.699307197008,2.75,1.0,0.0
91.85918296958728,12.0,10191.699307197008,2.75,0.0,0.0
70.65086579896493,12.0,11949.995952395742,2.75,1.0,0.0
70.65086579896493,12.0,11949.995952395742,2.75,0.0,0.0
0.0,12.0,10672.337172227093,2.75,1.0,0.0
0.0,12.0,10672.337172227093,2.75,0.0,0.0
0.0,12.0,10768.672492923817,2.75,1.0,0.0
0.0,12.0,10768.672492923817,2.75,0.0,0.0
107.62918504703408,12.0,12039.733081290296,2.75,1.0,0.0
107.62918504703408,12.0,12039.733081290296,2.75,0.0,0.0
0.0,12.0,7653.47491714622,1.75,1.0,0.0
0.0,12.0,7653.47491714622,1.75,0.0,0.0
73.59456722544968,12.0,7799.153439430018,1.8333334,1.0,0.0
73.59456722544968,12.0,7799.153439430018,1.8333334,0.0,2e-05
130.63581731719844,12.0,10414.865020288622,1.8333334,1.0,0.0
130.63581731719844,12.0,10414.865020288622,1.8333334,0.0,0.0
0.0,12.0,10994.146601220515,1.8333334,1.0,0.0
0.0,12.0,10994.146601220515,1.8333334,0.0,0.0
0.0,12.0,7937.568434313221,2.75,1.0,0.0
0.0,12.0,7937.568434313221,2.75,0.0,0.0
156.97774524121252,12.0,8793.295034970923,2.75,1.0,0.0
156.97774524121252,12.0,8793.295034970923,2.75,0.0,0.0
0.0,12.0,8785.829694224567,2.75,1.0,0.0
0.0,12.0,8785.829694224567,2.75,0.0,0.0
0.0,12.0,9439.21128597868,2.75,1.0,0.0
0.0,12.0,9439.21128597868,2.75,0.0,0.0
0.0,12.0,10180.430143791034,2.75,1.0,0.0
0.0,12.0,10180.430143791034,2.75,0.0,0.0
100.12901281542861,12.0,11854.063512582334,2.75,1.0,0.0
100.12901281542861,12.0,11854.063512582334,2.75,0.0,0.0
0.0,12.0,10682.584457118366,2.75,1.0,0.0
0.0,12.0,10682.584457118366,2.75,0.0,0.0
0.0,12.0,10778.89581155608,2.75,1.0,0.0
0.0,12.0,10778.89581155608,2.75,0.0,0.0
107.62918898570106,12.0,12139.517892456859,2.75,1.0,0.0
107.62918898570106,12.0,12139.517892456859,2.75,0.0,0.0
0.0,12.0,7643.340224302802,1.75,1.0,0.0
0.0,12.0,7643.340224302802,1.75,0.0,0.0
81.73137835843276,12.0,7784.744870861301,1.8333334,1.0,0.0
81.73137835843276,12.0,7784.744870861301,1.8333334,0.0,2e-05
130.63581731719844,12.0,10399.514629649237,1.8333334,1.0,0.0
130.63581731719844,12.0,10399.514629649237,1.8333334,0.0,0.0
0.0,12.0,10990.391829485407,1.8333334,1.0,0.0
0.0,12.0,10990.391829485407,1.8333334,0.0,0.0
12.406476960797896,12.0,7919.964828919617,2.75,1.0,0.0
12.406476960797896,12.0,7919.964828919617,2.75,0.0,0.0
156.97773934583105,12.0,8690.2767147603,2.75,1.0,0.0
156.97773934583105,12.0,8690.2767147603,2.75,0.0,0.0
0.0,12.0,8778.861857048912,2.75,1.0,0.0
0.0,12.0,8778.861857048912,2.75,0.0,0.0
0.0,12.0,9431.492290284044,2.75,1.0,0.0
0.0,12.0,9431.492290284044,2.75,0.0,0.0
0.0,12.0,10174.78312488273,2.75,1.0,0.0
0.0,12.0,10174.78312488273,2.75,0.0,0.0
100.12902000026843,12.0,11762.859199356271,2.75,1.0,0.0
100.12902000026843,12.0,11762.859199356271,2.75,0.0,0.0
0.0,12.0,10686.316371086266,2.75,1.0,0.0
0.0,12.0,10686.316371086266,2.75,0.0,0.0
0.0,12.0,10782.355320216262,2.75,1.0,0.0
0.0,12.0,10782.355320216262,2.75,0.0,0.0
107.62919291941121,12.0,12231.444848775564,2.75,1.0,0.0
107.62919291941121,12.0,12231.444848775564,2.75,0.0,0.0
0.0,12.0,7630.390979852506,1.75,1.0,0.0
0.0,12.0,7630.390979852506,1.75,0.0,0.0
81.73137835843276,12.0,7764.437951039086,1.8333334,1.0,0.0
81.73137835843276,12.0,7764.437951039086,1.8333334,0.0,2e-05
130.63581731719844,12.0,10400.10241798486,1.8333334,1.0,0.0
130.63581731719844,12.0,10400.10241798486,1.8333334,0.0,0.0
0.0,12.0,10991.436424849739,1.8333334,1.0,0.0
0.0,12.0,10991.436424849739,1.8333334,0.0,0.0
57.08478674549496,12.0,7872.360246966808,2.75,1.0,0.0
57.08478674549496,12.0,7872.360246966808,2.75,0.0,1e-05
65.72461275286076,12.0,8639.035652336901,2.75,1.0,0.0
65.72461275286076,12.0,8639.035652336901,2.75,0.0,0.0
0.0,12.0,8769.914375690458,2.75,1.0,0.0
0.0,12.0,8769.914375690458,2.75,0.0,0.0
0.0,12.0,9422.212622006951,2.75,1.0,0.0
0.0,12.0,9422.212622006951,2.75,0.0,0.0
0.0,12.0,10167.356056252544,2.75,1.0,0.0
0.0,12.0,10167.356056252544,2.75,0.0,0.0
100.12902717931092,12.0,11670.415995936832,2.75,1.0,0.0
100.12902717931092,12.0,11670.415995936832,2.75,0.0,0.0
0.0,12.0,10697.5482952675,2.75,1.0,0.0
0.0,12.0,10697.5482952675,2.75,0.0,0.0
29.74177396245018,12.0,10779.283432368085,2.75,1.0,0.0
29.74177396245018,12.0,10779.283432368085,2.75,0.0,0.0
107.6291968519164,12.0,12329.875985947714,2.75,1.0,0.0
107.6291968519164,12.0,12329.875985947714,2.75,0.0,0.0
0.0,12.0,7633.579593998736,1.75,1.0,0.0
0.0,12.0,7633.579593998736,1.75,0.0,0.0
81.73137835843276,12.0,7758.259891176885,1.8333334,1.0,0.0
81.73137835843276,12.0,7758.259891176885,1.8333334,0.0,2e-05
130.63581731719844,12.0,10388.507696548317,1.8333334,1.0,0.0
130.63581731719844,12.0,10388.507696548317,1.8333334,0.0,0.0
0.0,12.0,10979.932820115222,1.8333334,1.0,0.0
0.0,12.0,10979.932820115222,1.8333334,0.0,0.0
101.58508796788504,12.0,7919.169678218878,2.75,1.0,0.0
101.58508796788504,12.0,7919.169678218878,2.75,0.0,2e-05
156.2059330301345,12.0,8733.923100010661,2.75,1.0,0.0
156.2059330301345,12.0,8733.923100010661,2.75,0.0,0.0
0.0,12.0,8786.118570321825,2.75,1.0,0.0
0.0,12.0,8786.118570321825,2.75,0.0,0.0
0.0,12.0,9424.053043674803,2.75,1.0,0.0
0.0,12.0,9424.053043674803,2.75,0.0,0.0
0.0,12.0,10170.903506102952,2.75,1.0,0.0
0.0,12.0,10170.903506102952,2.75,0.0,0.0
100.1290343575888,12.0,11589.050352213637,2.75,1.0,0.0
100.1290343575888,12.0,11589.050352213637,2.75,0.0,0.0
0.0,12.0,10693.575215044037,2.75,1.0,0.0
0.0,12.0,10693.575215044037,2.75,0.0,0.0
148.70888008473472,12.0,10704.821265070734,2.75,1.0,0.0
148.70888008473472,12.0,10704.821265070734,2.75,0.0,0.0
107.62920078834497,12.0,12404.415595254155,2.75,1.0,0.0
107.62920078834497,12.0,12404.415595254155,2.75,0.0,0.0
0.0,12.0,7622.344628739254,1.75,1.0,0.0
0.0,12.0,7622.344628739254,1.75,0.0,0.0
81.73137835843276,12.0,7773.811674468142,1.8333334,1.0,0.0
81.73137835843276,12.0,7773.811674468142,1.8333334,0.0,2e-05
130.63581731719844,12.0,10387.682340493562,1.8333334,1.0,0.0
130.63581731719844,12.0,10387.682340493562,1.8333334,0.0,0.0
0.0,12.0,10956.783092433609,1.8333334,1.0,0.0
0.0,12.0,10956.783092433609,1.8333334,0.0,0.0
31.88885352940069,12.0,7947.810565107677,2.75,1.0,0.0
31.88885352940069,12.0,7947.810565107677,2.75,0.0,1e-05
156.20593508921388,12.0,8827.664888324316,2.75,1.0,0.0
156.20593508921388,12.0,8827.664888324316,2.75,0.0,0.0
0.0,12.0,8795.831197767051,2.75,1.0,0.0
0.0,12.0,8795.831197767051,2.75,0.0,0.0
0.0,12.0,9413.205638411022,2.75,1.0,0.0
0.0,12.0,9413.205638411022,2.75,0.0,0.0
0.0,12.0,10161.874608725564,2.75,1.0,0.0
0.0,12.0,10161.874608725564,2.75,0.0,0.0
100.12904154766544,12.0,11496.200033745496,2.75,1.0,0.0
100.12904154766544,12.0,11496.200033745496,2.75,0.0,0.0
0.0,12.0,10699.336677614081,2.75,1.0,0.0
0.0,12.0,10699.336677614081,2.75,0.0,0.0
148.70889720801324,12.0,10637.370368366386,2.75,1.0,0.0
148.70889720801324,12.0,10637.370368366386,2.75,0.0,0.0
150.68088220614248,12.0,12435.814562767244,2.75,1.0,0.0
150.68088220614248,12.0,12435.814562767244,2.75,0.0,0.0
0.0,12.0,7620.2602704154815,1.75,1.0,0.0
0.0,12.0,7620.2602704154815,1.75,0.0,0.0
81.73137835843276,12.0,7778.319377521904,1.8333334,1.0,0.0
81.73137835843276,12.0,7778.319377521904,1.8333334,0.0,2e-05
95.03530877426586,12.0,10480.309789008552,1.8333334,1.0,0.0
95.03530877426586,12.0,10480.309789008552,1.8333334,0.0,0.0
0.0,12.0,10925.356881913665,1.8333334,1.0,0.0
0.0,12.0,10925.356881913665,1.8333334,0.0,0.0
104.02524300459388,12.0,7920.4870911070175,2.75,1.0,0.0
104.02524300459388,12.0,7920.4870911070175,2.75,0.0,2e-05
312.41187223595404,12.0,8919.682102350505,2.75,1.0,0.0
312.41187223595404,12.0,8919.682102350505,2.75,0.0,1e-05
0.0,12.0,8816.763469888614,2.75,1.0,0.0
0.0,12.0,8816.763469888614,2.75,0.0,0.0
0.0,12.0,9405.652294550227,2.75,1.0,0.0
0.0,12.0,9405.652294550227,2.75,0.0,0.0
0.0,12.0,10156.949524203053,2.75,1.0,0.0
0.0,12.0,10156.949524203053,2.75,0.0,0.0
109.07852552055311,12.0,11439.447109292509,2.75,1.0,0.0
109.07852552055311,12.0,11439.447109292509,2.75,0.0,0.0
0.0,12.0,10717.5824774579,2.75,1.0,0.0
0.0,12.0,10717.5824774579,2.75,0.0,0.0
97.03302291809388,12.0,10617.89170977601,2.75,1.0,0.0
97.03302291809388,12.0,10617.89170977601,2.75,0.0,0.0
0.0,12.0,12429.252652431545,2.75,1.0,0.0
0.0,12.0,12429.252652431545,2.75,0.0,0.0
0.0,12.0,7603.598480655557,1.75,1.0,0.0
0.0,12.0,7603.598480655557,1.75,0.0,0.0
81.73137835843276,12.0,7787.291044192786,1.8333334,1.0,0.0
81.73137835843276,12.0,7787.291044192786,1.8333334,0.0,2e-05
185.46714053736633,12.0,10568.539888928888,1.8333334,1.0,0.0
185.46714053736633,12.0,10568.539888928888,1.8333334,0.0,0.0
0.0,12.0,10912.843527799481,1.8333334,1.0,0.0
0.0,12.0,10912.843527799481,1.8333334,0.0,0.0
208.05047463021285,12.0,7919.1650388570715,2.75,1.0,0.0
208.05047463021285,12.0,7919.1650388570715,2.75,0.0,4e-05
46.861781545566764,12.0,8957.327559686692,2.75,1.0,0.0
46.861781545566764,12.0,8957.327559686692,2.75,0.0,0.0
0.0,12.0,8840.52634784116,2.75,1.0,0.0
0.0,12.0,8840.52634784116,2.75,0.0,0.0
0.0,12.0,9400.639777075032,2.75,1.0,0.0
0.0,12.0,9400.639777075032,2.75,0.0,0.0
66.12806101367997,12.0,10112.74513478111,2.75,1.0,0.0
66.12806101367997,12.0,10112.74513478111,2.75,0.0,0.0
152.77214193765403,12.0,11420.35639545142,2.75,1.0,0.0
152.77214193765403,12.0,11420.35639545142,2.75,0.0,0.0
0.0,12.0,10728.9358596677,2.75,1.0,0.0
0.0,12.0,10728.9358596677,2.75,0.0,0.0
164.3761807764499,12.0,10735.552330503584,2.75,1.0,0.0
164.3761807764499,12.0,10735.552330503584,2.75,0.0,0.0
0.0,12.0,12433.778936390016,2.75,1.0,0.0
0.0,12.0,12433.778936390016,2.75,0.0,0.0
0.0,12.0,7599.614312389804,1.75,1.0,0.0
0.0,12.0,7599.614312389804,1.75,0.0,0.0
81.73137835843276,12.0,7782.030052146329,1.8333334,1.0,0.0
81.73137835843276,12.0,7782.030052146329,1.8333334,0.0,2e-05
305.22902696194615,12.0,10672.089245302006,1.8333334,1.0,0.0
305.22902696194615,12.0,10672.089245302006,1.8333334,0.0,0.0
366.9540232464314,12.0,10672.089245302006,1.8333334,1.0,0.0
366.9540232464314,12.0,10672.089245302006,1.8333334,0.0,0.0
0.0,12.0,10898.4596616939,1.8333334,1.0,0.0
0.0,12.0,10898.4596616939,1.8333334,0.0,0.0
104.02522024858214,12.0,7898.028807412534,2.75,1.0,0.0
104.02522024858214,12.0,7898.028807412534,2.75,0.0,2e-05
0.0,12.0,8961.5239733801,2.75,1.0,0.0
0.0,12.0,8961.5239733801,2.75,0.0,0.0
0.0,12.0,8849.191997092013,2.75,1.0,0.0
0.0,12.0,8849.191997092013,2.75,0.0,0.0
0.0,12.0,9393.945559838798,2.75,1.0,0.0
0.0,12.0,9393.945559838798,2.75,0.0,0.0
132.25612917733343,12.0,10029.960388677559,2.75,1.0,0.0
132.25612917733343,12.0,10029.960388677559,2.75,0.0,0.0
152.77216206786596,12.0,11405.243038119006,2.75,1.0,0.0
152.77216206786596,12.0,11405.243038119006,2.75,0.0,0.0
0.0,12.0,10738.410115357687,2.75,1.0,0.0
0.0,12.0,10738.410115357687,2.75,0.0,0.0
164.37617757623414,12.0,10863.87463411015,2.75,1.0,0.0
164.37617757623414,12.0,10863.87463411015,2.75,0.0,0.0
0.0,12.0,12444.451902470571,2.75,1.0,0.0
0.0,12.0,12444.451902470571,2.75,0.0,0.0
0.0,12.0,7583.682650167179,1.75,1.0,0.0
0.0,12.0,7583.682650167179,1.75,0.0,0.0
81.73137835843276,12.0,7772.084227089225,1.8333334,1.0,0.0
81.73137835843276,12.0,7772.084227089225,1.8333334,0.0,2e-05
496.0446494216282,12.0,10794.535815079355,1.8333334,1.0,0.0
496.0446494216282,12.0,10794.535815079355,1.8333334,0.0,0.0
0.0,12.0,10890.628922650145,1.8333334,1.0,0.0
0.0,12.0,10890.628922650145,1.8333334,0.0,0.0
72.81764740221482,12.0,7880.025871853287,2.75,1.0,0.0
72.81764740221482,12.0,7880.025871853287,2.75,0.0,1e-05
0.0,12.0,8966.379376845112,2.75,1.0,0.0
0.0,12.0,8966.379376845112,2.75,0.0,0.0
0.0,12.0,8861.126865398996,2.75,1.0,0.0
0.0,12.0,8861.126865398996,2.75,0.0,0.0
0.0,12.0,9385.860336786192,2.75,1.0,0.0
0.0,12.0,9385.860336786192,2.75,0.0,0.0
132.25613873849485,12.0,9949.576640710953,2.75,1.0,0.0
132.25613873849485,12.0,9949.576640710953,2.75,0.0,0.0
152.77218219727388,12.0,11397.32339524092,2.75,1.0,0.0
152.77218219727388,12.0,11397.32339524092,2.75,0.0,0.0
73.6296885595877,12.0,10713.53692022979,2.75,1.0,0.0
73.6296885595877,12.0,10713.53692022979,2.75,0.0,0.0
328.75235194720824,12.0,10976.602182818724,2.75,1.0,0.0
328.75235194720824,12.0,10976.602182818724,2.75,0.0,0.0
0.0,12.0,12436.798685802243,2.75,1.0,0.0
0.0,12.0,12436.798685802243,2.75,0.0,0.0
0.0,12.0,7589.043016099437,1.75,1.0,0.0
0.0,12.0,7589.043016099437,1.75,0.0,0.0
81.73137835843276,12.0,7767.959861194143,1.8333334,1.0,0.0
81.73137835843276,12.0,7767.959861194143,1.8333334,0.0,2e-05
508.9575831245687,12.0,10824.075051630005,1.8333334,1.0,0.0
508.9575831245687,12.0,10824.075051630005,1.8333334,0.0,0.0
519.3011576590351,12.0,10824.075051630005,1.8333334,1.0,0.0
519.3011576590351,12.0,10824.075051630005,1.8333334,0.0,0.0
0.0,12.0,10892.447544983446,1.8333334,1.0,0.0
0.0,12.0,10892.447544983446,1.8333334,0.0,0.0
0.0,12.0,7871.113022769285,2.75,1.0,0.0
0.0,12.0,7871.113022769285,2.75,0.0,0.0
0.0,12.0,8959.076779096255,2.75,1.0,0.0
0.0,12.0,8959.076779096255,2.75,0.0,0.0
0.0,12.0,8853.989017158918,2.75,1.0,0.0
0.0,12.0,8853.989017158918,2.75,0.0,0.0
0.0,12.0,9375.034213414216,2.75,1.0,0.0
0.0,12.0,9375.034213414216,2.75,0.0,0.0
132.25614828101158,12.0,9866.825486873342,2.75,1.0,0.0
132.25614828101158,12.0,9866.825486873342,2.75,0.0,0.0
45.83165858682993,12.0,11395.519505848924,2.75,1.0,0.0
45.83165858682993,12.0,11395.519505848924,2.75,0.0,0.0
147.2593954475848,12.0,10680.709602154484,2.75,1.0,0.0
147.2593954475848,12.0,10680.709602154484,2.75,0.0,0.0
164.37617117001645,12.0,11094.711109121114,2.75,1.0,0.0
164.37617117001645,12.0,11094.711109121114,2.75,0.0,0.0
0.0,12.0,12428.215599439558,2.75,1.0,0.0
0.0,12.0,12428.215599439558,2.75,0.0,0.0
0.0,12.0,7586.300782069585,1.75,1.0,0.0
0.0,12.0,7586.300782069585,1.75,0.0,0.0
81.73137835843276,12.0,7760.463864633838,1.8333334,1.0,0.0
81.73137835843276,12.0,7760.463864633838,1.8333334,0.0,2e-05
519.3011576590351,12.0,10847.076337117775,1.8333334,1.0,0.0
519.3011576590351,12.0,10847.076337117775,1.8333334,0.0,0.0
54.376095565586446,12.0,10914.288478048378,1.8333334,1.0,0.0
54.376095565586446,12.0,10914.288478048378,1.8333334,0.0,0.0
0.0,12.0,7882.116016087154,2.75,1.0,0.0
0.0,12.0,7882.116016087154,2.75,0.0,0.0
