Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
150.35550482368672,12.0,4181.997527725242,2.75,1.0,0.0
150.35550482368672,12.0,4181.997527725242,2.75,0.0,0.10813
125.738865979861,12.0,5489.320244395479,2.75,1.0,0.0
125.738865979861,12.0,5489.320244395479,2.75,0.0,0.00489
131.4344835560981,12.0,6910.193172662548,2.75,1.0,0.0
131.4344835560981,12.0,6910.193172662548,2.75,0.0,0.00021
175.85498454579061,12.0,5489.717483126452,2.75,1.0,0.0
175.85498454579061,12.0,5489.717483126452,2.75,0.0,0.00683
130.24512648851902,12.0,3911.6320558344596,2.75,1.0,0.0
130.24512648851902,12.0,3911.6320558344596,2.75,0.0,0.17123
0.0,12.0,4233.708361568487,2.75,1.0,0.0
0.0,12.0,4233.708361568487,2.75,0.0,0.0
0.0,12.0,4482.952635248604,2.75,1.0,0.0
0.0,12.0,4482.952635248604,2.75,0.0,0.0
0.0,12.0,5529.150640463476,1.75,1.0,0.0
0.0,12.0,5529.150640463476,1.75,0.0,0.0
0.0,12.0,3551.595900792174,1.8333334,1.0,0.0
0.0,12.0,3551.595900792174,1.8333334,0.0,0.0
83.91250513823074,12.0,5455.4714395686615,1.8333334,1.0,0.0
83.91250513823074,12.0,5455.4714395686615,1.8333334,0.0,0.00432
0.0,12.0,4370.48844235222,1.8333334,1.0,0.0
0.0,12.0,4370.48844235222,1.8333334,0.0,0.0
0.0,12.0,3628.6495922722374,2.75,1.0,0.0
0.0,12.0,3628.6495922722374,2.75,0.0,0.0
0.0,12.0,3696.8951252788925,2.75,1.0,0.0
0.0,12.0,3696.8951252788925,2.75,0.0,0.0
150.3555164277543,12.0,4273.120374249077,2.75,1.0,0.0
150.3555164277543,12.0,4273.120374249077,2.75,0.0,0.08823
125.73886364521704,12.0,5507.215792129245,2.75,1.0,0.0
125.73886364521704,12.0,5507.215792129245,2.75,0.0,0.0047
249.72551226069749,12.0,6912.757977804125,2.75,1.0,0.0
249.72551226069749,12.0,6912.757977804125,2.75,0.0,0.00041
175.8549566538248,12.0,5619.125796218013,2.75,1.0,0.0
175.8549566538248,12.0,5619.125796218013,2.75,0.0,0.00512
78.14706925488497,12.0,3910.121352550876,2.75,1.0,0.0
78.14706925488497,12.0,3910.121352550876,2.75,0.0,0.10309
0.0,12.0,4239.734388023824,2.75,1.0,0.0
0.0,12.0,4239.734388023824,2.75,0.0,0.0
108.1846896861484,12.0,4455.033300958857,2.75,1.0,0.0
108.1846896861484,12.0,4455.033300958857,2.75,0.0,0.0423
0.0,12.0,5551.554737073958,1.75,1.0,0.0
0.0,12.0,5551.554737073958,1.75,0.0,0.0
0.0,12.0,3574.841432471043,1.8333334,1.0,0.0
0.0,12.0,3574.841432471043,1.8333334,0.0,0.0
152.56819103359186,12.0,5487.436583114471,1.8333334,1.0,0.0
152.56819103359186,12.0,5487.436583114471,1.8333334,0.0,0.00731
0.0,12.0,4376.196806263738,1.8333334,1.0,0.0
0.0,12.0,4376.196806263738,1.8333334,0.0,0.0
103.74785037551841,12.0,3646.517078849733,2.75,1.0,0.0
103.74785037551841,12.0,3646.517078849733,2.75,0.0,0.24645
0.0,12.0,3693.891110947168,2.75,1.0,0.0
0.0,12.0,3693.891110947168,2.75,0.0,0.0
141.7730096241671,12.0,4191.515259410819,2.75,1.0,0.0
141.7730096241671,12.0,4191.515259410819,2.75,0.0,0.09981
12.573886236346919,12.0,5499.595174969334,2.75,1.0,0.0
12.573886236346919,12.0,5499.595174969334,2.75,0.0,0.00048
0.0,12.0,6899.302461847004,2.75,1.0,0.0
0.0,12.0,6899.302461847004,2.75,0.0,0.0
175.85492876419502,12.0,5735.205640851703,2.75,1.0,0.0
175.85492876419502,12.0,5735.205640851703,2.75,0.0,0.00395
0.0,12.0,3904.2388153174747,2.75,1.0,0.0
0.0,12.0,3904.2388153174747,2.75,0.0,0.0
0.0,12.0,4230.94540377028,2.75,1.0,0.0
0.0,12.0,4230.94540377028,2.75,0.0,0.0
154.54954843835458,12.0,4411.0406253251585,2.75,1.0,0.0
154.54954843835458,12.0,4411.0406253251585,2.75,0.0,0.06667
0.0,12.0,5571.7122763528105,1.75,1.0,0.0
0.0,12.0,5571.7122763528105,1.75,0.0,0.0
0.0,12.0,3574.2197692366994,1.8333334,1.0,0.0
0.0,12.0,3574.2197692366994,1.8333334,0.0,0.0
160.19660057474763,12.0,5486.540633718087,1.8333334,1.0,0.0
160.19660057474763,12.0,5486.540633718087,1.8333334,0.0,0.00769
0.0,12.0,4389.451523570534,1.8333334,1.0,0.0
0.0,12.0,4389.451523570534,1.8333334,0.0,0.0
148.2112024101414,12.0,3655.605009812278,2.75,1.0,0.0
148.2112024101414,12.0,3655.605009812278,2.75,0.0,0.345
0.0,12.0,3673.1595509788363,2.75,1.0,0.0
0.0,12.0,3673.1595509788363,2.75,0.0,0.0
141.77298747807185,12.0,4119.189895934957,2.75,1.0,0.0
141.77298747807185,12.0,4119.189895934957,2.75,0.0,0.11729
0.0,12.0,5500.495954081672,2.75,1.0,0.0
0.0,12.0,5500.495954081672,2.75,0.0,0.0
0.0,12.0,6885.217272064113,2.75,1.0,0.0
0.0,12.0,6885.217272064113,2.75,0.0,0.0
175.85490087233498,12.0,5854.787343712319,2.75,1.0,0.0
175.85490087233498,12.0,5854.787343712319,2.75,0.0,0.00303
0.0,12.0,3901.015840534343,2.75,1.0,0.0
0.0,12.0,3901.015840534343,2.75,0.0,0.0
0.0,12.0,4222.427746134951,2.75,1.0,0.0
0.0,12.0,4222.427746134951,2.75,0.0,0.0
108.18467812888002,12.0,4386.395241496796,2.75,1.0,0.0
108.18467812888002,12.0,4386.395241496796,2.75,0.0,0.04931
0.0,12.0,5602.700479962298,1.75,1.0,0.0
0.0,12.0,5602.700479962298,1.75,0.0,0.0
0.0,12.0,3593.7404401941035,1.8333334,1.0,0.0
0.0,12.0,3593.7404401941035,1.8333334,0.0,0.0
83.68888518539207,12.0,5438.363011824649,1.8333334,1.0,0.0
83.68888518539207,12.0,5438.363011824649,1.8333334,0.0,0.00447
0.0,12.0,4380.779100093992,1.8333334,1.0,0.0
0.0,12.0,4380.779100093992,1.8333334,0.0,0.0
148.21118781378973,12.0,3676.8879214449867,2.75,1.0,0.0
148.21118781378973,12.0,3676.8879214449867,2.75,0.0,0.329
0.0,12.0,3663.5557034414924,2.75,1.0,0.0
0.0,12.0,3663.5557034414924,2.75,0.0,0.0
141.77296533372143,12.0,4050.2426178033097,2.75,1.0,0.0
141.77296533372143,12.0,4050.2426178033097,2.75,0.0,0.1368
26.94057827677885,12.0,5516.43407802417,2.75,1.0,0.0
26.94057827677885,12.0,5516.43407802417,2.75,0.0,0.00099
0.0,12.0,6873.240097498138,2.75,1.0,0.0
0.0,12.0,6873.240097498138,2.75,0.0,0.0
175.85487298469326,12.0,5980.312868961494,2.75,1.0,0.0
175.85487298469326,12.0,5980.312868961494,2.75,0.0,0.00229
15.824387436728852,12.0,3895.4829177865317,2.75,1.0,0.0
15.824387436728852,12.0,3895.4829177865317,2.75,0.0,0.02157
0.0,12.0,4218.114390851634,2.75,1.0,0.0
0.0,12.0,4218.114390851634,2.75,0.0,0.0
0.0,12.0,4389.52938260617,2.75,1.0,0.0
0.0,12.0,4389.52938260617,2.75,0.0,0.0
0.0,12.0,5598.471655947215,1.75,1.0,0.0
0.0,12.0,5598.471655947215,1.75,0.0,0.0
0.0,12.0,3596.4349275079767,1.8333334,1.0,0.0
0.0,12.0,3596.4349275079767,1.8333334,0.0,0.0
83.656217748433,12.0,5483.737947746225,1.8333334,1.0,0.0
83.656217748433,12.0,5483.737947746225,1.8333334,0.0,0.00404
0.0,12.0,4407.785986852747,1.8333334,1.0,0.0
0.0,12.0,4407.785986852747,1.8333334,0.0,0.0
103.74782278989456,12.0,3712.0160213896493,2.75,1.0,0.0
103.74782278989456,12.0,3712.0160213896493,2.75,0.0,0.21294
0.0,12.0,3676.301474666021,2.75,1.0,0.0
0.0,12.0,3676.301474666021,2.75,0.0,0.0
141.77294319114003,12.0,3994.2670071820744,2.75,1.0,0.0
141.77294319114003,12.0,3994.2670071820744,2.75,0.0,0.155
134.7028878395722,12.0,5564.943868542988,2.75,1.0,0.0
134.7028878395722,12.0,5564.943868542988,2.75,0.0,0.00443
0.0,12.0,6865.516509466802,2.75,1.0,0.0
0.0,12.0,6865.516509466802,2.75,0.0,0.0
194.41473301184138,12.0,6081.403618581452,2.75,1.0,0.0
194.41473301184138,12.0,6081.403618581452,2.75,0.0,0.00202
158.24387140259498,12.0,3854.1445301876156,2.75,1.0,0.0
158.24387140259498,12.0,3854.1445301876156,2.75,0.0,0.23652
0.0,12.0,4231.690499201948,2.75,1.0,0.0
0.0,12.0,4231.690499201948,2.75,0.0,0.0
0.0,12.0,4402.852739555889,2.75,1.0,0.0
0.0,12.0,4402.852739555889,2.75,0.0,0.0
0.0,12.0,5615.9423760607615,1.75,1.0,0.0
0.0,12.0,5615.9423760607615,1.75,0.0,0.0
0.0,12.0,3620.692639350437,1.8333334,1.0,0.0
0.0,12.0,3620.692639350437,1.8333334,0.0,0.0
72.88116543051159,12.0,5528.357319440377,1.8333334,1.0,0.0
72.88116543051159,12.0,5528.357319440377,1.8333334,0.0,0.00319
68.84172549850004,12.0,5528.357319440377,1.8333334,1.0,0.0
68.84172549850004,12.0,5528.357319440377,1.8333334,0.0,0.00301
0.0,12.0,4428.107857631585,1.8333334,1.0,0.0
0.0,12.0,4428.107857631585,1.8333334,0.0,0.0
0.0,12.0,3712.0160213896493,2.75,1.0,0.0
0.0,12.0,3712.0160213896493,2.75,0.0,0.0
283.5458642379851,12.0,3918.8644189553693,2.75,1.0,0.0
283.5458642379851,12.0,3918.8644189553693,2.75,0.0,0.36681
134.7028819349745,12.0,5616.149169857956,2.75,1.0,0.0
134.7028819349745,12.0,5616.149169857956,2.75,0.0,0.00395
0.0,12.0,6855.235838083053,2.75,1.0,0.0
0.0,12.0,6855.235838083053,2.75,0.0,0.0
141.2352272918802,12.0,6145.807009550543,2.75,1.0,0.0
141.2352272918802,12.0,6145.807009550543,2.75,0.0,0.00127
158.24386600928236,12.0,3814.6088426815168,2.75,1.0,0.0
158.24386600928236,12.0,3814.6088426815168,2.75,0.0,0.25833
0.0,12.0,4239.70142975163,2.75,1.0,0.0
0.0,12.0,4239.70142975163,2.75,0.0,0.0
0.0,12.0,4409.543531599292,2.75,1.0,0.0
0.0,12.0,4409.543531599292,2.75,0.0,0.0
0.0,12.0,5626.607816661064,1.75,1.0,0.0
0.0,12.0,5626.607816661064,1.75,0.0,0.0
0.0,12.0,3614.9463943682367,1.8333334,1.0,0.0
0.0,12.0,3614.9463943682367,1.8333334,0.0,0.0
141.0999444649467,12.0,5567.293337001232,1.8333334,1.0,0.0
141.0999444649467,12.0,5567.293337001232,1.8333334,0.0,0.00566
0.0,12.0,4447.515751656258,1.8333334,1.0,0.0
0.0,12.0,4447.515751656258,1.8333334,0.0,0.0
0.0,12.0,3691.958948715741,2.75,1.0,0.0
0.0,12.0,3691.958948715741,2.75,0.0,0.0
0.0,12.0,3656.013281400843,2.75,1.0,0.0
0.0,12.0,3656.013281400843,2.75,0.0,0.0
66.13980110388911,12.0,3928.91314920167,2.75,1.0,0.0
66.13980110388911,12.0,3928.91314920167,2.75,0.0,0.08366
134.70287603361956,12.0,5651.788962958144,2.75,1.0,0.0
134.70287603361956,12.0,5651.788962958144,2.75,0.0,0.00365
0.0,12.0,6840.0605121080625,2.75,1.0,0.0
0.0,12.0,6840.0605121080625,2.75,0.0,0.0
124.7729224384724,12.0,6045.265986252064,2.75,1.0,0.0
124.7729224384724,12.0,6045.265986252064,2.75,0.0,0.0014
158.2438606201772,12.0,3785.0537224323216,2.75,1.0,0.0
158.2438606201772,12.0,3785.0537224323216,2.75,0.0,0.27594
114.3460736883622,12.0,4189.698321777436,2.75,1.0,0.0
114.3460736883622,12.0,4189.698321777436,2.75,0.0,0.08083
24.718736665663933,12.0,4411.431354799442,2.75,1.0,0.0
24.718736665663933,12.0,4411.431354799442,2.75,0.0,0.01065
0.0,12.0,5623.729058947967,1.75,1.0,0.0
0.0,12.0,5623.729058947967,1.75,0.0,0.0
0.0,12.0,3615.848885944491,1.8333334,1.0,0.0
0.0,12.0,3615.848885944491,1.8333334,0.0,0.0
213.36347874614853,12.0,5593.818980736162,1.8333334,1.0,0.0
213.36347874614853,12.0,5593.818980736162,1.8333334,0.0,0.00806
0.0,12.0,4476.142742163455,1.8333334,1.0,0.0
0.0,12.0,4476.142742163455,1.8333334,0.0,0.0
0.0,12.0,3692.6389053648836,2.75,1.0,0.0
0.0,12.0,3692.6389053648836,2.75,0.0,0.0
0.0,12.0,3656.7831586967036,2.75,1.0,0.0
0.0,12.0,3656.7831586967036,2.75,0.0,0.0
139.90106244610553,12.0,3989.4802532963986,2.75,1.0,0.0
139.90106244610553,12.0,3989.4802532963986,2.75,0.0,0.1546
134.70287014249038,12.0,5701.818777885347,2.75,1.0,0.0
134.70287014249038,12.0,5701.818777885347,2.75,0.0,0.00326
0.0,12.0,6852.062615529097,2.75,1.0,0.0
0.0,12.0,6852.062615529097,2.75,0.0,0.0
124.77293012889074,12.0,5951.75092504759,2.75,1.0,0.0
124.77293012889074,12.0,5951.75092504759,2.75,0.0,0.00173
158.2438552363193,12.0,3755.5528943318527,2.75,1.0,0.0
158.2438552363193,12.0,3755.5528943318527,2.75,0.0,0.29472
16.335152913014568,12.0,4199.890927295532,2.75,1.0,0.0
16.335152913014568,12.0,4199.890927295532,2.75,0.0,0.01129
24.718736665663933,12.0,4429.668992286155,2.75,1.0,0.0
24.718736665663933,12.0,4429.668992286155,2.75,0.0,0.01023
0.0,12.0,5633.228627627384,1.75,1.0,0.0
0.0,12.0,5633.228627627384,1.75,0.0,0.0
0.0,12.0,3626.2920950808475,1.8333334,1.0,0.0
0.0,12.0,3626.2920950808475,1.8333334,0.0,0.0
249.49579457053497,12.0,5612.890212734532,1.8333334,1.0,0.0
249.49579457053497,12.0,5612.890212734532,1.8333334,0.0,0.00904
0.0,12.0,4495.166964490219,1.8333334,1.0,0.0
0.0,12.0,4495.166964490219,1.8333334,0.0,0.0
0.0,12.0,3687.5759627678276,2.75,1.0,0.0
0.0,12.0,3687.5759627678276,2.75,0.0,0.0
0.0,12.0,3652.262766553155,2.75,1.0,0.0
0.0,12.0,3652.262766553155,2.75,0.0,0.0
36.79136360143412,12.0,4011.884338949378,2.75,1.0,0.0
36.79136360143412,12.0,4011.884338949378,2.75,0.0,0.03867
134.70286423971325,12.0,5749.831351011472,2.75,1.0,0.0
134.70286423971325,12.0,5749.831351011472,2.75,0.0,0.00293
0.0,12.0,6868.355025570676,2.75,1.0,0.0
0.0,12.0,6868.355025570676,2.75,0.0,0.0
124.7729378115536,12.0,5865.028444116387,2.75,1.0,0.0
124.7729378115536,12.0,5865.028444116387,2.75,0.0,0.0021
94.16592564428227,12.0,3726.965004783387,2.75,1.0,0.0
94.16592564428227,12.0,3726.965004783387,2.75,0.0,0.18693
0.0,12.0,4198.7137372705965,2.75,1.0,0.0
0.0,12.0,4198.7137372705965,2.75,0.0,0.0
0.0,12.0,4428.702472406534,2.75,1.0,0.0
0.0,12.0,4428.702472406534,2.75,0.0,0.0
0.0,12.0,5630.974756171779,1.75,1.0,0.0
0.0,12.0,5630.974756171779,1.75,0.0,0.0
0.0,12.0,3636.1334203071888,1.8333334,1.0,0.0
0.0,12.0,3636.1334203071888,1.8333334,0.0,0.0
325.1973267103638,12.0,5601.767955198045,1.8333334,1.0,0.0
325.1973267103638,12.0,5601.767955198045,1.8333334,0.0,0.01208
0.0,12.0,4510.685879707594,1.8333334,1.0,0.0
0.0,12.0,4510.685879707594,1.8333334,0.0,0.0
0.0,12.0,3689.7607207305205,2.75,1.0,0.0
0.0,12.0,3689.7607207305205,2.75,0.0,0.0
0.0,12.0,3654.5003566585506,2.75,1.0,0.0
0.0,12.0,3654.5003566585506,2.75,0.0,0.0
0.0,12.0,4011.884338949378,2.75,1.0,0.0
0.0,12.0,4011.884338949378,2.75,0.0,0.0
107.76228714634557,12.0,5789.268552326088,2.75,1.0,0.0
107.76228714634557,12.0,5789.268552326088,2.75,0.0,0.00215
0.0,12.0,6883.659947251416,2.75,1.0,0.0
0.0,12.0,6883.659947251416,2.75,0.0,0.0
12.477294206625322,12.0,5863.947036245737,2.75,1.0,0.0
12.477294206625322,12.0,5863.947036245737,2.75,0.0,0.00021
265.0310764468994,12.0,3708.0977826465246,2.75,1.0,0.0
265.0310764468994,12.0,3708.0977826465246,2.75,0.0,0.54874
0.0,12.0,4176.664760069627,2.75,1.0,0.0
0.0,12.0,4176.664760069627,2.75,0.0,0.0
0.0,12.0,4406.649341726633,2.75,1.0,0.0
0.0,12.0,4406.649341726633,2.75,0.0,0.0
0.0,12.0,5645.018042834149,1.75,1.0,0.0
0.0,12.0,5645.018042834149,1.75,0.0,0.0
0.0,12.0,3643.2746599182847,1.8333334,1.0,0.0
0.0,12.0,3643.2746599182847,1.8333334,0.0,0.0
325.1973267103638,12.0,5608.487377009492,1.8333334,1.0,0.0
325.1973267103638,12.0,5608.487377009492,1.8333334,0.0,0.0119
0.0,12.0,4502.650638828777,1.8333334,1.0,0.0
0.0,12.0,4502.650638828777,1.8333334,0.0,0.0
112.82859445990574,12.0,3674.391459738557,2.75,1.0,0.0
112.82859445990574,12.0,3674.391459738557,2.75,0.0,0.25186
164.80513368229276,12.0,3708.501083873193,2.75,1.0,0.0
164.80513368229276,12.0,3708.501083873193,2.75,0.0,0.34092
0.0,12.0,4025.867463041039,2.75,1.0,0.0
0.0,12.0,4025.867463041039,2.75,0.0,0.0
0.0,12.0,5796.946439756903,2.75,1.0,0.0
0.0,12.0,5796.946439756903,2.75,0.0,0.0
0.0,12.0,6888.5750349533455,2.75,1.0,0.0
0.0,12.0,6888.5750349533455,2.75,0.0,0.0
0.0,12.0,5867.563937350614,2.75,1.0,0.0
0.0,12.0,5867.563937350614,2.75,0.0,0.0
69.90840095719378,12.0,3701.6929105436543,2.75,1.0,0.0
69.90840095719378,12.0,3701.6929105436543,2.75,0.0,0.14683
0.0,12.0,4170.85135840594,2.75,1.0,0.0
0.0,12.0,4170.85135840594,2.75,0.0,0.0
153.0393150773649,12.0,4287.596213397976,2.75,1.0,0.0
153.0393150773649,12.0,4287.596213397976,2.75,0.0,0.08695
0.0,12.0,5668.177808146534,1.75,1.0,0.0
0.0,12.0,5668.177808146534,1.75,0.0,0.0
0.0,12.0,3668.025669917089,1.8333334,1.0,0.0
0.0,12.0,3668.025669917089,1.8333334,0.0,0.0
252.93124586532076,12.0,5595.913329419761,1.8333334,1.0,0.0
252.93124586532076,12.0,5595.913329419761,1.8333334,0.0,0.00952
209.57159961773877,12.0,5595.913329419761,1.8333334,1.0,0.0
209.57159961773877,12.0,5595.913329419761,1.8333334,0.0,0.00788
0.0,12.0,4510.254745678825,1.8333334,1.0,0.0
0.0,12.0,4510.254745678825,1.8333334,0.0,0.0
149.66645887152583,12.0,3665.1762792699174,2.75,1.0,0.0
149.66645887152583,12.0,3665.1762792699174,2.75,0.0,0.34103
183.91899390768845,12.0,3759.5776908384396,2.75,1.0,0.0
183.91899390768845,12.0,3759.5776908384396,2.75,0.0,0.33948
0.0,12.0,4049.454603968927,2.75,1.0,0.0
0.0,12.0,4049.454603968927,2.75,0.0,0.0
0.0,12.0,5786.65144147336,2.75,1.0,0.0
0.0,12.0,5786.65144147336,2.75,0.0,0.0
0.0,12.0,6877.714917122396,2.75,1.0,0.0
0.0,12.0,6877.714917122396,2.75,0.0,0.0
0.0,12.0,5856.754407790496,2.75,1.0,0.0
0.0,12.0,5856.754407790496,2.75,0.0,0.0
0.0,12.0,3701.1388950375645,2.75,1.0,0.0
0.0,12.0,3701.1388950375645,2.75,0.0,0.0
117.16405160863172,12.0,4171.646180792645,2.75,1.0,0.0
117.16405160863172,12.0,4171.646180792645,2.75,0.0,0.08623
170.0436572731412,12.0,4171.10881615995,2.75,1.0,0.0
170.0436572731412,12.0,4171.10881615995,2.75,0.0,0.12529
0.0,12.0,5686.775895425842,1.75,1.0,0.0
0.0,12.0,5686.775895425842,1.75,0.0,0.0
0.0,12.0,3697.3225616544137,1.8333334,1.0,0.0
0.0,12.0,3697.3225616544137,1.8333334,0.0,0.0
209.57159961773877,12.0,5569.3367239610425,1.8333334,1.0,0.0
209.57159961773877,12.0,5569.3367239610425,1.8333334,0.0,0.00837
0.0,12.0,4525.766317083115,1.8333334,1.0,0.0
0.0,12.0,4525.766317083115,1.8333334,0.0,0.0
148.5063520889735,12.0,3668.291165176756,2.75,1.0,0.0
148.5063520889735,12.0,3668.291165176756,2.75,0.0,0.33604
183.91897209012834,12.0,3822.146042688752,2.75,1.0,0.0
183.91897209012834,12.0,3822.146042688752,2.75,0.0,0.29524
0.0,12.0,4084.892099127614,2.75,1.0,0.0
0.0,12.0,4084.892099127614,2.75,0.0,0.0
98.21697211411174,12.0,5747.4054857849405,2.75,1.0,0.0
98.21697211411174,12.0,5747.4054857849405,2.75,0.0,0.00215
0.0,12.0,6871.758284319657,2.75,1.0,0.0
0.0,12.0,6871.758284319657,2.75,0.0,0.0
61.22784619225627,12.0,5822.109923579152,2.75,1.0,0.0
61.22784619225627,12.0,5822.109923579152,2.75,0.0,0.00113
0.0,12.0,3692.1349133640847,2.75,1.0,0.0
0.0,12.0,3692.1349133640847,2.75,0.0,0.0
167.37722969160117,12.0,4175.951555221558,2.75,1.0,0.0
167.37722969160117,12.0,4175.951555221558,2.75,0.0,0.122
170.0436297563386,12.0,4062.8379093772346,2.75,1.0,0.0
170.0436297563386,12.0,4062.8379093772346,2.75,0.0,0.15953
0.0,12.0,5690.608192569168,1.75,1.0,0.0
0.0,12.0,5690.608192569168,1.75,0.0,0.0
0.0,12.0,3727.023388638736,1.8333334,1.0,0.0
0.0,12.0,3727.023388638736,1.8333334,0.0,0.0
173.4385623767761,12.0,5556.291006467492,1.8333334,1.0,0.0
173.4385623767761,12.0,5556.291006467492,1.8333334,0.0,0.00713
108.39909830473607,12.0,5556.291006467492,1.8333334,1.0,0.0
108.39909830473607,12.0,5556.291006467492,1.8333334,0.0,0.00445
0.0,12.0,4545.769937966233,1.8333334,1.0,0.0
0.0,12.0,4545.769937966233,1.8333334,0.0,0.0
148.50633492380985,12.0,3672.945470848992,2.75,1.0,0.0
148.50633492380985,12.0,3672.945470848992,2.75,0.0,0.33257
183.9189502585403,12.0,3873.1057500282627,2.75,1.0,0.0
183.9189502585403,12.0,3873.1057500282627,2.75,0.0,0.2635
0.0,12.0,4099.691323198297,2.75,1.0,0.0
0.0,12.0,4099.691323198297,2.75,0.0,0.0
122.77121914654292,12.0,5700.1475348700915,2.75,1.0,0.0
122.77121914654292,12.0,5700.1475348700915,2.75,0.0,0.00298
0.0,12.0,6868.439730859242,2.75,1.0,0.0
0.0,12.0,6868.439730859242,2.75,0.0,0.0
153.06961408005003,12.0,5752.361109111916,2.75,1.0,0.0
153.06961408005003,12.0,5752.361109111916,2.75,0.0,0.00331
0.0,12.0,3685.7889865057246,2.75,1.0,0.0
0.0,12.0,3685.7889865057246,2.75,0.0,0.0
167.37724511292865,12.0,4217.567682914457,2.75,1.0,0.0
167.37724511292865,12.0,4217.567682914457,2.75,0.0,0.11118
170.04360224151452,12.0,3980.9586762788713,2.75,1.0,0.0
170.04360224151452,12.0,3980.9586762788713,2.75,0.0,0.19151
0.0,12.0,5701.31808397043,1.75,1.0,0.0
0.0,12.0,5701.31808397043,1.75,0.0,0.0
0.0,12.0,3749.4624993954076,1.8333334,1.0,0.0
0.0,12.0,3749.4624993954076,1.8333334,0.0,0.0
108.39909830473607,12.0,5524.507326512412,1.8333334,1.0,0.0
108.39909830473607,12.0,5524.507326512412,1.8333334,0.0,0.00478
7.974014535356686,12.0,4544.549575478098,1.8333334,1.0,0.0
7.974014535356686,12.0,4544.549575478098,1.8333334,0.0,0.00313
297.01265267195805,12.0,3691.093222438261,2.75,1.0,0.0
297.01265267195805,12.0,3691.093222438261,2.75,0.0,0.63874
183.9189284357417,12.0,3948.034546246729,2.75,1.0,0.0
183.9189284357417,12.0,3948.034546246729,2.75,0.0,0.22293
0.0,12.0,4140.546713890228,2.75,1.0,0.0
0.0,12.0,4140.546713890228,2.75,0.0,0.0
61.38561124551615,12.0,5665.501473982397,2.75,1.0,0.0
61.38561124551615,12.0,5665.501473982397,2.75,0.0,0.00161
0.0,12.0,6868.1345952918455,2.75,1.0,0.0
0.0,12.0,6868.1345952918455,2.75,0.0,0.0
153.06961209891915,12.0,5691.505988490637,2.75,1.0,0.0
153.06961209891915,12.0,5691.505988490637,2.75,0.0,0.00379
50.069373339206464,12.0,3699.0522368682578,2.75,1.0,0.0
50.069373339206464,12.0,3699.0522368682578,2.75,0.0,0.10578
167.37726052885594,12.0,4268.5917261815885,2.75,1.0,0.0
167.37726052885594,12.0,4268.5917261815885,2.75,0.0,0.09922
221.05667754841386,12.0,3961.2022181474445,2.75,1.0,0.0
221.05667754841386,12.0,3961.2022181474445,2.75,0.0,0.26019
