Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
16.904319483939307,12.0,9142.844868009082,2.75,0.0,0.0
0.0,12.0,10639.489166932055,2.75,0.0,0.0
0.0,12.0,7117.789497574521,1.75,0.0,0.0
0.0,12.0,9875.771272287397,1.8333334,1.0,0.0
0.0,12.0,9875.771272287397,1.8333334,0.0,0.0
0.0,12.0,8290.812406523095,1.8333334,1.0,0.0
0.0,12.0,8290.812406523095,1.8333334,0.0,0.0
0.0,12.0,10047.783770411645,1.8333334,0.0,0.0
13.004177487004773,12.0,8785.093157747537,2.75,0.0,0.0
10.480071757273887,12.0,9690.118265129766,2.75,0.0,0.0
0.0,12.0,10765.612826862887,2.75,0.0,0.0
13.064481973771125,12.0,7686.965660989299,2.75,0.0,0.0
12.77164545061469,12.0,7840.8266890294035,2.75,0.0,0.0
0.0,12.0,8306.584213578893,2.75,0.0,0.0
19.005126769534,12.0,9519.001917824598,2.75,0.0,0.0
16.904319482638577,12.0,9151.420248282402,2.75,0.0,0.0
0.0,12.0,10636.476707871261,2.75,0.0,0.0
0.0,12.0,7119.611044327531,1.75,1.0,0.0
0.0,12.0,7119.611044327531,1.75,0.0,0.0
0.0,12.0,9881.773768832662,1.8333334,1.0,0.0
0.0,12.0,9881.773768832662,1.8333334,0.0,0.0
0.0,12.0,8293.183546840199,1.8333334,1.0,0.0
0.0,12.0,8293.183546840199,1.8333334,0.0,0.0
0.0,12.0,10043.375471423558,1.8333334,0.0,0.0
13.004177501808774,12.0,8779.737008313366,2.75,0.0,0.0
10.48007166272617,12.0,9687.510874589616,2.75,0.0,0.0
0.0,12.0,10766.798287666157,2.75,0.0,0.0
13.064481931491766,12.0,7689.512242916218,2.75,0.0,0.0
12.77164541808434,12.0,7843.923003509336,2.75,0.0,0.0
0.0,12.0,8304.455056817544,2.75,0.0,0.0
19.005127093885026,12.0,9526.99749903146,2.75,0.0,0.0
16.90431948135618,12.0,9162.253287374164,2.75,0.0,0.0
0.0,12.0,10635.090217507504,2.75,0.0,0.0
0.0,12.0,7121.440586666115,1.75,0.0,0.0
0.0,12.0,9887.78077633452,1.8333334,1.0,0.0
0.0,12.0,9887.78077633452,1.8333334,0.0,0.0
0.0,12.0,8295.571748984787,1.8333334,1.0,0.0
0.0,12.0,8295.571748984787,1.8333334,0.0,0.0
0.0,12.0,10038.992978978467,1.8333334,1.0,0.0
0.0,12.0,10038.992978978467,1.8333334,0.0,0.0
13.004177519156876,12.0,8784.972922946463,2.75,0.0,0.0
10.480071570338483,12.0,9695.6717677682,2.75,0.0,0.0
0.0,12.0,10777.673140082778,2.75,0.0,0.0
13.064481887382996,12.0,7696.868998766485,2.75,0.0,0.0
12.771645382725993,12.0,7851.659701874126,2.75,0.0,0.0
0.0,12.0,8306.743494261917,2.75,0.0,0.0
19.005127420440143,12.0,9530.789777940241,2.75,0.0,0.0
16.90431947482844,12.0,9168.698809006873,2.75,0.0,0.0
0.0,12.0,10630.488700011198,2.75,0.0,0.0
0.0,12.0,7123.278101356546,1.75,0.0,0.0
0.0,12.0,9893.792211943563,1.8333334,1.0,0.0
0.0,12.0,9893.792211943563,1.8333334,0.0,0.0
0.0,12.0,8297.976837234315,1.8333334,1.0,0.0
0.0,12.0,8297.976837234315,1.8333334,0.0,0.0
0.0,12.0,10034.637492761127,1.8333334,0.0,0.0
13.004177534269832,12.0,8788.068014550283,2.75,0.0,0.0
10.480071477321566,12.0,9701.680791650424,2.75,0.0,0.0
0.0,12.0,10786.672730188677,2.75,0.0,0.0
13.06448184557326,12.0,7699.4497111021565,2.75,0.0,0.0
12.771645347654527,12.0,7854.776061203475,2.75,0.0,0.0
0.0,12.0,8304.615735303925,2.75,0.0,0.0
19.005127744573517,12.0,9538.895871772775,2.75,0.0,0.0
16.90431947614715,12.0,9179.614335148835,2.75,0.0,0.0
0.0,12.0,10629.12136316537,2.75,0.0,0.0
0.0,12.0,7125.123565228473,1.75,0.0,0.0
0.0,12.0,9899.807996164169,1.8333334,0.0,0.0
0.0,12.0,8300.398635253065,1.8333334,1.0,0.0
0.0,12.0,8300.398635253065,1.8333334,0.0,0.0
0.0,12.0,10030.310295794274,1.8333334,1.0,0.0
0.0,12.0,10030.310295794274,1.8333334,0.0,0.0
13.004177549063344,12.0,8786.968871015793,2.75,0.0,0.0
10.480071382144159,12.0,9703.41006938333,2.75,0.0,0.0
0.0,12.0,10791.77705042019,2.75,0.0,0.0
13.064481798962351,12.0,7702.048376755824,2.75,0.0,0.0
12.771645312275927,12.0,7857.903812107451,2.75,0.0,0.0
0.0,12.0,8302.488721364676,2.75,0.0,0.0
19.005128068353866,12.0,9547.055832402068,2.75,0.0,0.0
16.904319474876864,12.0,9190.572700825784,2.75,0.0,0.0
0.0,12.0,10627.763683834211,2.75,0.0,0.0
0.0,12.0,7126.976955178588,1.75,0.0,0.0
0.0,12.0,9905.828052667535,1.8333334,0.0,0.0
0.0,12.0,8302.836966249108,1.8333334,1.0,0.0
0.0,12.0,8302.836966249108,1.8333334,0.0,0.0
0.0,12.0,10026.012760384996,1.8333334,1.0,0.0
0.0,12.0,10026.012760384996,1.8333334,0.0,0.0
13.004177566400964,12.0,8785.885727426488,2.75,0.0,0.0
10.480071290346725,12.0,9705.153504854397,2.75,0.0,0.0
0.0,12.0,10796.88774039148,2.75,0.0,0.0
13.06448175927394,12.0,7704.664873561201,2.75,0.0,0.0
12.771645277629732,12.0,7861.042928860191,2.75,0.0,0.0
0.0,12.0,8300.362485598462,2.75,0.0,0.0
19.005128394169542,12.0,9555.270184461739,2.75,0.0,0.0
16.904319473588146,12.0,9201.57329388922,2.75,0.0,0.0
0.0,12.0,10626.415716746977,2.75,0.0,0.0
7.183209544853093,12.0,7127.820470380765,1.75,0.0,1e-05
0.0,12.0,9911.852308111993,1.8333334,0.0,0.0
0.0,12.0,8305.291653093658,1.8333334,1.0,0.0
0.0,12.0,8305.291653093658,1.8333334,0.0,0.0
0.0,12.0,10021.74635423787,1.8333334,1.0,0.0
0.0,12.0,10021.74635423787,1.8333334,0.0,0.0
13.004177581266473,12.0,8784.818446746138,2.75,0.0,0.0
10.480071196388796,12.0,9706.910953979006,2.75,0.0,0.0
0.0,12.0,10802.004774620265,2.75,0.0,0.0
13.064481715609396,12.0,7708.224118169349,2.75,0.0,0.0
12.771645242379398,12.0,7864.967183395213,2.75,0.0,0.0
0.0,12.0,8298.86483595718,2.75,1.0,0.0
0.0,12.0,8298.86483595718,2.75,0.0,0.0
19.005128719481323,12.0,9557.890013331767,2.75,0.0,0.0
16.904319469685927,12.0,9206.723507943008,2.75,0.0,0.0
0.0,12.0,10620.577090879757,2.75,0.0,0.0
14.366419065942164,12.0,7128.6782826490235,1.75,1.0,0.0
14.366419065942164,12.0,7128.6782826490235,1.75,0.0,2e-05
0.0,12.0,9917.88069198016,1.8333334,0.0,0.0
0.0,12.0,8307.762518457019,1.8333334,1.0,0.0
0.0,12.0,8307.762518457019,1.8333334,0.0,0.0
0.0,12.0,10018.241865140772,1.8333334,1.0,0.0
0.0,12.0,10018.241865140772,1.8333334,0.0,0.0
13.004177596207475,12.0,8783.766894054133,2.75,0.0,0.0
10.480071104279567,12.0,9708.682276259327,2.75,0.0,0.0
0.0,12.0,10807.128127639042,2.75,0.0,0.0
13.064481673418847,12.0,7715.691423108593,2.75,0.0,0.0
12.771645207118938,12.0,7872.778044312295,2.75,0.0,0.0
0.0,12.0,8301.194802823773,2.75,0.0,0.0
19.005129044910586,12.0,9562.00726889386,2.75,0.0,0.0
16.90431946839098,12.0,9213.370811749419,2.75,0.0,0.0
0.0,12.0,10616.047592792986,2.75,0.0,0.0
21.54962851950101,12.0,7128.613638492617,1.75,1.0,0.0
21.54962851950101,12.0,7128.613638492617,1.75,0.0,3e-05
0.0,12.0,9921.816610324526,1.8333334,0.0,0.0
0.0,12.0,8311.509798415917,1.8333334,1.0,0.0
0.0,12.0,8311.509798415917,1.8333334,0.0,0.0
0.0,12.0,10014.724966667489,1.8333334,0.0,0.0
13.004177613613589,12.0,8778.514808129947,2.75,0.0,0.0
10.480071011229793,12.0,9706.1578273404,2.75,0.0,0.0
0.0,12.0,10808.343764657058,2.75,0.0,0.0
13.064481628573857,12.0,7720.670982064981,2.75,0.0,0.0
12.77164517199686,12.0,7878.132754601596,2.75,0.0,0.0
0.0,12.0,8301.124047642488,2.75,0.0,0.0
19.005129368877032,12.0,9570.397521531306,2.75,0.0,0.0
16.904319467095995,12.0,9224.484530468077,2.75,0.0,0.0
0.0,12.0,10614.729097949392,2.75,1.0,0.0
0.0,12.0,10614.729097949392,2.75,0.0,0.0
28.732837920949187,12.0,7131.9255517158135,1.75,1.0,0.0
28.732837920949187,12.0,7131.9255517158135,1.75,0.0,4e-05
0.0,12.0,9929.711886190244,1.8333334,1.0,0.0
0.0,12.0,9929.711886190244,1.8333334,0.0,0.0
0.0,12.0,8310.363083393257,1.8333334,0.0,0.0
0.0,12.0,10010.494035263631,1.8333334,1.0,0.0
0.0,12.0,10010.494035263631,1.8333334,0.0,0.0
13.004177628547598,12.0,8781.452490627167,2.75,0.0,0.0
10.480070917862113,12.0,9711.820404571532,2.75,0.0,0.0
0.0,12.0,10817.717574307311,2.75,0.0,0.0
13.064481585036216,12.0,7723.351585324516,2.75,0.0,0.0
12.771645138791532,12.0,7881.309655969718,2.75,0.0,0.0
0.0,12.0,8299.001297888115,2.75,0.0,0.0
19.005129694559173,12.0,9575.316211900448,2.75,0.0,0.0
16.904319465800953,12.0,9231.556155703574,2.75,0.0,0.0
0.0,12.0,10611.819991029228,2.75,0.0,0.0
7.183209335636455,12.0,7128.897388502169,1.75,0.0,1e-05
0.0,12.0,9933.566568657074,1.8333334,0.0,0.0
0.0,12.0,8309.763594703636,1.8333334,1.0,0.0
0.0,12.0,8309.763594703636,1.8333334,0.0,0.0
0.0,12.0,10006.705818487662,1.8333334,1.0,0.0
0.0,12.0,10006.705818487662,1.8333334,0.0,0.0
13.004177643162164,12.0,8776.231207951761,2.75,0.0,0.0
10.480070823267912,12.0,9709.315430989203,2.75,0.0,0.0
0.0,12.0,10818.941630998856,2.75,0.0,0.0
13.064481542312556,12.0,7721.577769089726,2.75,0.0,0.0
0.0,12.0,7875.772894560344,2.75,0.0,0.0
0.0,12.0,8293.496558114663,2.75,0.0,0.0
19.00513001845885,12.0,9582.080947817396,2.75,0.0,0.0
16.90431946451199,12.0,9240.808813329426,2.75,0.0,0.0
0.0,12.0,10609.407361171377,2.75,0.0,0.0
7.183209282791408,12.0,7132.252197306872,1.75,0.0,1e-05
0.0,12.0,9941.68067705616,1.8333334,1.0,0.0
0.0,12.0,9941.68067705616,1.8333334,0.0,0.0
0.0,12.0,8313.403125047133,1.8333334,0.0,0.0
0.0,12.0,10003.305800211278,1.8333334,0.0,0.0
13.00417766079475,12.0,8771.02522691445,2.75,0.0,0.0
10.480070729887089,12.0,9706.820261584022,2.75,0.0,0.0
0.0,12.0,10820.169863927193,2.75,1.0,0.0
0.0,12.0,10820.169863927193,2.75,0.0,0.0
13.064481500731244,12.0,7723.231172060944,2.75,0.0,0.0
0.0,12.0,7874.692643626848,2.75,1.0,0.0
0.0,12.0,7874.692643626848,2.75,0.0,0.0
0.0,12.0,8292.408328760377,2.75,0.0,0.0
19.005130344393844,12.0,9589.235110971147,2.75,0.0,0.0
16.904319460615657,12.0,9250.46095098552,2.75,0.0,0.0
0.0,12.0,10607.149931711727,2.75,0.0,0.0
7.183209229701332,12.0,7132.661178325361,1.75,0.0,1e-05
0.0,12.0,9946.695484826763,1.8333334,1.0,0.0
0.0,12.0,9946.695484826763,1.8333334,0.0,0.0
0.0,12.0,8316.38609197495,1.8333334,1.0,0.0
0.0,12.0,8316.38609197495,1.8333334,0.0,0.0
0.0,12.0,10001.390595840812,1.8333334,0.0,0.0
13.004177675560292,12.0,8765.834428911767,2.75,0.0,0.0
10.480070637433675,12.0,9704.334779341032,2.75,0.0,0.0
0.0,12.0,10821.402250721398,2.75,0.0,0.0
13.064481456330476,12.0,7724.90174473936,2.75,0.0,0.0
0.0,12.0,7873.61267389041,2.75,0.0,0.0
0.0,12.0,8291.320107480768,2.75,0.0,0.0
19.00513066854639,12.0,9597.877634824514,2.75,0.0,0.0
16.904319459320472,12.0,9261.719262678474,2.75,0.0,0.0
0.0,12.0,10605.871544949046,2.75,0.0,0.0
14.366418435394472,12.0,7134.126460382317,1.75,1.0,0.0
14.366418435394472,12.0,7134.126460382317,1.75,0.0,2e-05
0.0,12.0,9950.650109307133,1.8333334,1.0,0.0
0.0,12.0,9950.650109307133,1.8333334,0.0,0.0
0.0,12.0,8316.872080690933,1.8333334,1.0,0.0
0.0,12.0,8316.872080690933,1.8333334,0.0,0.0
0.0,12.0,9995.957006757586,1.8333334,1.0,0.0
0.0,12.0,9995.957006757586,1.8333334,0.0,0.0
13.004177690401336,12.0,8770.002641115205,2.75,0.0,0.0
10.48007054620632,12.0,9711.344966626391,2.75,0.0,0.0
0.0,12.0,10831.663112935392,2.75,0.0,0.0
13.064481412247016,12.0,7726.589373030217,2.75,0.0,0.0
0.0,12.0,7872.5329995595175,2.75,0.0,0.0
0.0,12.0,8290.23189448155,2.75,0.0,0.0
19.00513099377533,12.0,9606.583428708122,2.75,0.0,0.0
16.904319458031374,12.0,9273.015858415,2.75,0.0,0.0
0.0,12.0,10604.603335746162,2.75,0.0,0.0
21.54962757533726,12.0,7133.513098109649,1.75,1.0,0.0
21.54962757533726,12.0,7133.513098109649,1.75,0.0,3e-05
0.0,12.0,9956.736106579265,1.8333334,1.0,0.0
0.0,12.0,9956.736106579265,1.8333334,0.0,0.0
0.0,12.0,8318.624601554575,1.8333334,1.0,0.0
0.0,12.0,8318.624601554575,1.8333334,0.0,0.0
0.0,12.0,9992.350178639066,1.8333334,1.0,0.0
0.0,12.0,9992.350178639066,1.8333334,0.0,0.0
14.104178750947126,12.0,8763.852036089917,2.75,0.0,0.0
10.48007045034051,12.0,9708.950500633999,2.75,0.0,0.0
0.0,12.0,10833.136045384372,2.75,0.0,0.0
13.064481372444328,12.0,7728.293943641023,2.75,0.0,0.0
0.0,12.0,7871.453635811594,2.75,0.0,0.0
0.0,12.0,8289.143689975132,2.75,0.0,0.0
19.00513131929053,12.0,9615.35426290177,2.75,0.0,0.0
16.904319456748336,12.0,9284.350349014736,2.75,0.0,0.0
0.0,12.0,10603.345366127227,2.75,0.0,0.0
28.732836662831353,12.0,7133.956007241707,1.75,1.0,0.0
28.732836662831353,12.0,7133.956007241707,1.75,0.0,4e-05
0.0,12.0,9961.694688658921,1.8333334,1.0,0.0
0.0,12.0,9961.694688658921,1.8333334,0.0,0.0
0.0,12.0,8317.767113033187,1.8333334,1.0,0.0
0.0,12.0,8317.767113033187,1.8333334,0.0,0.0
0.0,12.0,9990.042546169676,1.8333334,1.0,0.0
0.0,12.0,9990.042546169676,1.8333334,0.0,0.0
14.104178752906087,12.0,8767.357719286536,2.75,0.0,0.0
10.480070359100012,12.0,9716.402329773202,2.75,0.0,0.0
0.0,12.0,10843.415581622785,2.75,0.0,0.0
13.06448132800546,12.0,7738.156619148136,2.75,0.0,0.0
0.0,12.0,7878.375099891197,2.75,0.0,0.0
0.0,12.0,8295.83910121224,2.75,0.0,0.0
19.005131643023276,12.0,9619.27282107272,2.75,0.0,0.0
19.659796076704755,12.0,9275.908910071874,2.75,0.0,0.0
0.0,12.0,10599.347344601438,2.75,0.0,0.0
7.183209019018906,12.0,7134.253405534269,1.75,0.0,1e-05
0.0,12.0,9966.826487467793,1.8333334,1.0,0.0
0.0,12.0,9966.826487467793,1.8333334,0.0,0.0
0.0,12.0,8318.712992269482,1.8333334,1.0,0.0
0.0,12.0,8318.712992269482,1.8333334,0.0,0.0
0.0,12.0,9989.199038081539,1.8333334,1.0,0.0
0.0,12.0,9989.199038081539,1.8333334,0.0,0.0
14.104178754913933,12.0,8766.346698991854,2.75,0.0,0.0
10.480070266308978,12.0,9718.956663470817,2.75,0.0,0.0
0.0,12.0,10849.371552571887,2.75,0.0,0.0
13.064481285700627,12.0,7739.892580798757,2.75,0.0,0.0
0.0,12.0,7877.296407148173,2.75,0.0,0.0
0.0,12.0,8294.750914360011,2.75,0.0,0.0
19.005131968791336,12.0,9630.234561939656,2.75,0.0,0.0
19.65979572879512,12.0,9272.62668933696,2.75,0.0,0.0
0.0,12.0,10599.518859988651,2.75,1.0,0.0
0.0,12.0,10599.518859988651,2.75,0.0,0.0
7.183208967704781,12.0,7132.223146684067,1.75,0.0,1e-05
0.0,12.0,9969.106107577378,1.8333334,0.0,0.0
0.0,12.0,8318.552017396634,1.8333334,1.0,0.0
0.0,12.0,8318.552017396634,1.8333334,0.0,0.0
0.0,12.0,9988.394844326192,1.8333334,1.0,0.0
0.0,12.0,9988.394844326192,1.8333334,0.0,0.0
14.104178754321653,12.0,8760.458322575481,2.75,0.0,0.0
20.96014043953105,12.0,9716.584711715708,2.75,1.0,0.0
20.96014043953105,12.0,9716.584711715708,2.75,0.0,0.0
0.0,12.0,10851.656368041731,2.75,0.0,0.0
13.064481241401367,12.0,7741.465763194086,2.75,0.0,0.0
0.0,12.0,7875.9488795203115,2.75,0.0,0.0
0.0,12.0,8293.302713326966,2.75,0.0,0.0
19.005132293567094,12.0,9638.939588261646,2.75,0.0,0.0
19.659795382748605,12.0,9266.403992047819,2.75,0.0,0.0
0.0,12.0,10598.921619128922,2.75,0.0,0.0
14.366417911738745,12.0,7130.573853990359,1.75,1.0,0.0
14.366417911738745,12.0,7130.573853990359,1.75,0.0,2e-05
0.0,12.0,9973.006129089123,1.8333334,1.0,0.0
0.0,12.0,9973.006129089123,1.8333334,0.0,0.0
0.0,12.0,8319.065752189252,1.8333334,1.0,0.0
0.0,12.0,8319.065752189252,1.8333334,0.0,0.0
0.0,12.0,9988.81044137192,1.8333334,1.0,0.0
0.0,12.0,9988.81044137192,1.8333334,0.0,0.0
14.104178761578334,12.0,8754.121634971618,2.75,0.0,0.0
10.480070079163232,12.0,9714.219700261545,2.75,0.0,0.0
0.0,12.0,10853.144683684766,2.75,0.0,0.0
13.064481199731167,12.0,7740.055788323575,2.75,0.0,0.0
0.0,12.0,7871.650782541703,2.75,0.0,0.0
0.0,12.0,8288.977683894975,2.75,0.0,0.0
19.005132619268384,12.0,9648.182562518834,2.75,0.0,0.0
19.65979503365522,12.0,9261.177288496458,2.75,0.0,0.0
0.0,12.0,10597.655551081943,2.75,1.0,0.0
0.0,12.0,10597.655551081943,2.75,0.0,0.0
21.549626788915972,12.0,7130.331211909918,1.75,1.0,0.0
21.549626788915972,12.0,7130.331211909918,1.75,0.0,3e-05
0.0,12.0,9976.220933495722,1.8333334,1.0,0.0
0.0,12.0,9976.220933495722,1.8333334,0.0,0.0
0.0,12.0,8315.762807057325,1.8333334,0.0,0.0
0.0,12.0,9985.923507558206,1.8333334,0.0,0.0
14.104178763536842,12.0,8748.025115770071,2.75,0.0,0.0
10.480069986663807,12.0,9711.861563545363,2.75,0.0,0.0
0.0,12.0,10854.636771264413,2.75,0.0,0.0
13.064481155241502,12.0,7741.839018893199,2.75,0.0,0.0
0.0,12.0,7870.5732396890535,2.75,1.0,0.0
0.0,12.0,7870.5732396890535,2.75,0.0,0.0
0.0,12.0,8287.889525314504,2.75,0.0,0.0
19.005132943977355,12.0,9659.3367930771,2.75,0.0,0.0
19.65979468674461,12.0,9257.930553863329,2.75,0.0,0.0
0.0,12.0,10597.843838423845,2.75,0.0,0.0
28.73283561263167,12.0,7126.0656617561135,1.75,1.0,0.0
28.73283561263167,12.0,7126.0656617561135,1.75,0.0,4e-05
0.0,12.0,9979.060255092589,1.8333334,1.0,0.0
0.0,12.0,9979.060255092589,1.8333334,0.0,0.0
0.0,12.0,8312.428798015964,1.8333334,1.0,0.0
0.0,12.0,8312.428798015964,1.8333334,0.0,0.0
0.0,12.0,9986.653125752202,1.8333334,1.0,0.0
0.0,12.0,9986.653125752202,1.8333334,0.0,0.0
14.104178765556492,12.0,8745.301600685836,2.75,0.0,0.0
10.480069893535154,12.0,9712.951761967912,2.75,0.0,0.0
0.0,12.0,10859.483934715463,2.75,0.0,0.0
13.064481113050881,12.0,7743.638532199932,2.75,0.0,0.0
0.0,12.0,7869.496124211554,2.75,0.0,0.0
0.0,12.0,8286.801376669888,2.75,0.0,0.0
19.00513326882173,12.0,9666.77315100052,2.75,0.0,0.0
19.65979433804791,12.0,9250.295200868864,2.75,0.0,0.0
18.09881273781188,12.0,10609.170480259441,2.75,0.0,0.0
7.183208757678436,12.0,7123.7565415245945,1.75,0.0,1e-05
0.0,12.0,9981.1734333197,1.8333334,1.0,0.0
0.0,12.0,9981.1734333197,1.8333334,0.0,0.0
0.0,12.0,8310.863952854272,1.8333334,1.0,0.0
0.0,12.0,8310.863952854272,1.8333334,0.0,0.0
0.0,12.0,9985.812870324804,1.8333334,0.0,0.0
14.10417876755153,12.0,8739.225275087547,2.75,0.0,0.0
10.480069800711261,12.0,9710.607236997117,2.75,0.0,0.0
0.0,12.0,10860.98347881707,2.75,0.0,0.0
13.06448107068256,12.0,7745.454226142908,2.75,0.0,0.0
0.0,12.0,7868.419460994149,2.75,0.0,0.0
0.0,12.0,8285.713238232749,2.75,0.0,0.0
19.00513359282465,12.0,9678.435682812658,2.75,0.0,0.0
19.6597939910634,12.0,9247.702507344411,2.75,0.0,0.0
18.098812811181027,12.0,10622.989457900743,2.75,0.0,0.0
7.18320870457895,12.0,7123.727343770818,1.75,0.0,1e-05
0.0,12.0,9986.804231771996,1.8333334,1.0,0.0
0.0,12.0,9986.804231771996,1.8333334,0.0,0.0
0.0,12.0,8310.66627421358,1.8333334,1.0,0.0
0.0,12.0,8310.66627421358,1.8333334,0.0,0.0
0.0,12.0,9985.402675688832,1.8333334,1.0,0.0
0.0,12.0,9985.402675688832,1.8333334,0.0,0.0
14.10417877214648,12.0,8735.158134989566,2.75,0.0,0.0
10.48006970664815,12.0,9710.01139731218,2.75,0.0,0.0
0.0,12.0,10865.171061786177,2.75,0.0,0.0
0.0,12.0,7745.454226142908,2.75,0.0,0.0
19.005133918712023,12.0,9686.87931508823,2.75,0.0,0.0
19.65979364325172,12.0,9241.359504396618,2.75,0.0,0.0
18.098812881556483,12.0,10634.660869349578,2.75,0.0,0.0
7.183208652584268,12.0,7123.247952129145,1.75,0.0,1e-05
0.0,12.0,9991.3755796137,1.8333334,1.0,0.0
0.0,12.0,9991.3755796137,1.8333334,0.0,0.0
0.0,12.0,8309.924099062799,1.8333334,1.0,0.0
0.0,12.0,8309.924099062799,1.8333334,0.0,0.0
0.0,12.0,9985.42183014715,1.8333334,0.0,0.0
14.104178774178052,12.0,8734.254332554856,2.75,0.0,0.0
0.0,12.0,9716.232506903816,2.75,0.0,0.0
0.0,12.0,10871.132777072587,2.75,0.0,0.0
0.0,12.0,7737.581994461035,2.75,0.0,0.0
0.0,12.0,7860.566314760173,2.75,0.0,0.0
0.0,12.0,8277.911656856044,2.75,0.0,0.0
19.005134243926733,12.0,9697.541238529257,2.75,0.0,0.0
19.65979329491475,12.0,9237.517113419983,2.75,0.0,0.0
18.098812949977788,12.0,10647.673392068964,2.75,0.0,0.0
7.1832086001578075,12.0,7122.310270251662,1.75,0.0,1e-05
0.0,12.0,9994.03595313704,1.8333334,0.0,0.0
0.0,12.0,8310.017449777233,1.8333334,1.0,0.0
0.0,12.0,8310.017449777233,1.8333334,0.0,0.0
0.0,12.0,9985.844487673432,1.8333334,0.0,0.0
14.104178776172745,12.0,8729.96831619642,2.75,0.0,0.0
0.0,12.0,9718.847661634345,2.75,0.0,0.0
0.0,12.0,10873.452064581143,2.75,0.0,0.0
0.0,12.0,7735.337341132639,2.75,0.0,0.0
0.0,12.0,7858.249667935634,2.75,0.0,0.0
0.0,12.0,8275.539906803207,2.75,0.0,0.0
19.005134567829483,12.0,9709.426311255313,2.75,0.0,0.0
19.65979294781939,12.0,9234.997036088049,2.75,0.0,0.0
18.09881302059252,12.0,10661.573753115796,2.75,0.0,0.0
7.183208548067862,12.0,7121.876140056091,1.75,0.0,1e-05
0.0,12.0,9996.700636593776,1.8333334,0.0,0.0
0.0,12.0,8310.113478997462,1.8333334,1.0,0.0
0.0,12.0,8310.113478997462,1.8333334,0.0,0.0
0.0,12.0,9986.341334017887,1.8333334,1.0,0.0
0.0,12.0,9986.341334017887,1.8333334,0.0,0.0
14.104178778167329,12.0,8725.696248701452,2.75,0.0,0.0
0.0,12.0,9721.466925553332,2.75,0.0,0.0
0.0,12.0,10875.778823968238,2.75,0.0,0.0
19.005134892977416,12.0,9721.387974213898,2.75,0.0,0.0
19.659792600687098,12.0,9232.503461612627,2.75,0.0,0.0
18.09881309073285,12.0,10675.50138021182,2.75,0.0,0.0
7.183208494964612,12.0,7121.4507918692225,1.75,0.0,1e-05
0.0,12.0,9999.369621816646,1.8333334,0.0,0.0
0.0,12.0,8310.212190071887,1.8333334,1.0,0.0
0.0,12.0,8310.212190071887,1.8333334,0.0,0.0
0.0,12.0,9986.91467480395,1.8333334,1.0,0.0
0.0,12.0,9986.91467480395,1.8333334,0.0,0.0
14.104178780161803,12.0,8719.876571190634,2.75,0.0,0.0
0.0,12.0,9722.615774885186,2.75,0.0,0.0
0.0,12.0,10876.491575373284,2.75,0.0,0.0
0.0,12.0,7858.249667935634,2.75,1.0,0.0
12.278640401276668,12.0,9722.368785936762,2.75,0.0,0.0
19.65979225240799,12.0,9227.670968303892,2.75,0.0,0.0
17.03662120767993,12.0,10679.36920654181,2.75,0.0,0.0
7.183208442872786,12.0,7121.0342138293645,1.75,0.0,1e-05
0.0,12.0,10002.09248842852,1.8333334,1.0,0.0
0.0,12.0,10002.09248842852,1.8333334,0.0,0.0
0.0,12.0,8310.910767891985,1.8333334,1.0,0.0
0.0,12.0,8310.910767891985,1.8333334,0.0,0.0
0.0,12.0,9988.103132946351,1.8333334,1.0,0.0
0.0,12.0,9988.103132946351,1.8333334,0.0,0.0
14.10417878475619,12.0,8714.065300196404,2.75,0.0,0.0
0.0,12.0,9723.765005535266,2.75,0.0,0.0
0.0,12.0,10877.207430695837,2.75,0.0,0.0
0.0,12.0,7733.628627843784,2.75,0.0,0.0
0.0,12.0,7856.433171272055,2.75,0.0,0.0
0.0,12.0,8273.60993166238,2.75,0.0,0.0
12.278640253196437,12.0,9721.708655901039,2.75,0.0,0.0
19.659791904562514,12.0,9220.451921921825,2.75,0.0,0.0
17.036621365900206,12.0,10681.265237071819,2.75,0.0,0.0
14.366416862842907,12.0,7117.819595577958,1.75,1.0,0.0
14.366416862842907,12.0,7117.819595577958,1.75,0.0,2e-05
0.0,12.0,10002.13165486582,1.8333334,1.0,0.0
0.0,12.0,10002.13165486582,1.8333334,0.0,0.0
0.0,12.0,8308.571707154295,1.8333334,1.0,0.0
0.0,12.0,8308.571707154295,1.8333334,0.0,0.0
0.0,12.0,9989.316274363533,1.8333334,1.0,0.0
0.0,12.0,9989.316274363533,1.8333334,0.0,0.0
14.104178786799439,12.0,8708.262410429883,2.75,0.0,0.0
0.0,12.0,9724.91460942614,2.75,0.0,0.0
0.0,12.0,10877.926366301073,2.75,1.0,0.0
0.0,12.0,10877.926366301073,2.75,0.0,0.0
0.0,12.0,7734.067625793584,2.75,1.0,0.0
0.0,12.0,7734.067625793584,2.75,0.0,0.0
0.0,12.0,7856.689256299934,2.75,0.0,0.0
0.0,12.0,8273.705074224821,2.75,0.0,0.0
12.278640102399073,12.0,9721.198411510444,2.75,0.0,0.0
19.65979155731937,12.0,9213.617998210468,2.75,0.0,0.0
17.036621524332563,12.0,10682.89509874111,2.75,0.0,0.0
21.54962521528005,12.0,7114.614570274833,1.75,1.0,0.0
21.54962521528005,12.0,7114.614570274833,1.75,0.0,3e-05
