Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
81.01898060082873,12.0,3916.6618693613877,2.75,1.0,0.0
81.01898060082873,12.0,3916.6618693613877,2.75,0.0,0.10533
311.46066468079806,12.0,2335.01125573933,2.75,1.0,0.0
311.46066468079806,12.0,2335.01125573933,2.75,0.0,13.80805
122.03680143317702,12.0,2783.3844917449674,2.75,1.0,0.0
122.03680143317702,12.0,2783.3844917449674,2.75,0.0,1.9893
0.0,12.0,2375.2914499706108,2.75,1.0,0.0
0.0,12.0,2375.2914499706108,2.75,0.0,0.0
0.0,12.0,2612.4165056184042,1.75,1.0,0.0
0.0,12.0,2612.4165056184042,1.75,0.0,0.0
0.0,12.0,2496.7805757923375,1.8333334,1.0,0.0
0.0,12.0,2496.7805757923375,1.8333334,0.0,0.0
546.0006287425301,12.0,2316.3566941381578,1.8333334,1.0,0.0
546.0006287425301,12.0,2316.3566941381578,1.8333334,0.0,30.96239
443.2336579726193,12.0,2894.357211066835,1.8333334,1.0,0.0
443.2336579726193,12.0,2894.357211066835,1.8333334,0.0,6.92044
95.55421855547877,12.0,3545.200520191494,2.75,1.0,0.0
95.55421855547877,12.0,3545.200520191494,2.75,0.0,0.28457
231.712908649362,12.0,2168.373436134582,2.75,1.0,0.0
231.712908649362,12.0,2168.373436134582,2.75,0.0,14.89937
315.0961942700044,12.0,2113.6786863185107,2.75,1.0,0.0
315.0961942700044,12.0,2113.6786863185107,2.75,0.0,22.89104
0.0,12.0,3614.3367331754966,2.75,1.0,0.0
0.0,12.0,3614.3367331754966,2.75,0.0,0.0
0.0,12.0,2236.752674728831,2.75,1.0,0.0
0.0,12.0,2236.752674728831,2.75,0.0,0.0
135.03162359886224,12.0,3817.1011991627233,2.75,1.0,0.0
135.03162359886224,12.0,3817.1011991627233,2.75,0.0,0.21922
155.73032928453387,12.0,2310.619538396007,2.75,1.0,0.0
155.73032928453387,12.0,2310.619538396007,2.75,0.0,7.29021
122.03679246835435,12.0,2736.2816847360705,2.75,1.0,0.0
122.03679246835435,12.0,2736.2816847360705,2.75,0.0,2.20978
0.0,12.0,2374.297895323054,2.75,1.0,0.0
0.0,12.0,2374.297895323054,2.75,0.0,0.0
0.0,12.0,2641.7702050092244,1.75,1.0,0.0
0.0,12.0,2641.7702050092244,1.75,0.0,0.0
0.0,12.0,2490.2653615153254,1.8333334,1.0,0.0
0.0,12.0,2490.2653615153254,1.8333334,0.0,0.0
546.0006287425301,12.0,2303.931432353704,1.8333334,1.0,0.0
546.0006287425301,12.0,2303.931432353704,1.8333334,0.0,31.83287
500.500577224019,12.0,2303.931432353704,1.8333334,1.0,0.0
500.500577224019,12.0,2303.931432353704,1.8333334,0.0,29.18013
507.6773973418043,12.0,2845.56882041789,1.8333334,1.0,0.0
507.6773973418043,12.0,2845.56882041789,1.8333334,0.0,8.83832
451.1043862287825,12.0,2845.56882041789,1.8333334,1.0,0.0
451.1043862287825,12.0,2845.56882041789,1.8333334,0.0,7.85342
92.63971284065337,12.0,3510.7176265629646,2.75,1.0,0.0
92.63971284065337,12.0,3510.7176265629646,2.75,0.0,0.29795
160.34806860755833,12.0,2217.527983181981,2.75,1.0,0.0
160.34806860755833,12.0,2217.527983181981,2.75,0.0,9.23944
63.019239858760926,12.0,2118.4084366671204,2.75,1.0,0.0
63.019239858760926,12.0,2118.4084366671204,2.75,0.0,4.53014
0.0,12.0,3612.5304978371078,2.75,1.0,0.0
0.0,12.0,3612.5304978371078,2.75,0.0,0.0
0.0,12.0,2227.877322346562,2.75,1.0,0.0
0.0,12.0,2227.877322346562,2.75,0.0,0.0
135.03161016965026,12.0,3725.031534846444,2.75,1.0,0.0
135.03161016965026,12.0,3725.031534846444,2.75,0.0,0.26921
155.73032723920238,12.0,2303.633165484845,2.75,1.0,0.0
155.73032723920238,12.0,2303.633165484845,2.75,0.0,7.40476
122.03678349639257,12.0,2700.028261701142,2.75,1.0,0.0
122.03678349639257,12.0,2700.028261701142,2.75,0.0,2.39597
0.0,12.0,2384.0782798167315,2.75,1.0,0.0
0.0,12.0,2384.0782798167315,2.75,0.0,0.0
0.0,12.0,2667.9225257281064,1.75,1.0,0.0
0.0,12.0,2667.9225257281064,1.75,0.0,0.0
0.0,12.0,2510.371169549757,1.8333334,1.0,0.0
0.0,12.0,2510.371169549757,1.8333334,0.0,0.0
500.500577224019,12.0,2296.1120089931064,1.8333334,1.0,0.0
500.500577224019,12.0,2296.1120089931064,1.8333334,0.0,29.69375
551.482143728595,12.0,2805.3603737820245,1.8333334,1.0,0.0
551.482143728595,12.0,2805.3603737820245,1.8333334,0.0,10.50217
108.98393301037241,12.0,3517.3983802912444,2.75,1.0,0.0
108.98393301037241,12.0,3517.3983802912444,2.75,0.0,0.34533
123.09533088130544,12.0,2263.700395832462,2.75,1.0,0.0
123.09533088130544,12.0,2263.700395832462,2.75,0.0,6.3985
0.0,12.0,2121.609806532067,2.75,1.0,0.0
0.0,12.0,2121.609806532067,2.75,0.0,0.0
0.0,12.0,3607.11878305687,2.75,1.0,0.0
0.0,12.0,3607.11878305687,2.75,0.0,0.0
130.1533341564884,12.0,2222.875341214671,2.75,1.0,0.0
130.1533341564884,12.0,2222.875341214671,2.75,0.0,7.41063
135.03159674396807,12.0,3621.000308769288,2.75,1.0,0.0
135.03159674396807,12.0,3621.000308769288,2.75,0.0,0.33956
31.14606520266754,12.0,2293.271836772878,2.75,1.0,0.0
31.14606520266754,12.0,2293.271836772878,2.75,0.0,1.51559
47.024465589380924,12.0,2728.5347400918085,2.75,1.0,0.0
47.024465589380924,12.0,2728.5347400918085,2.75,0.0,0.86634
0.0,12.0,2373.7052158770066,2.75,1.0,0.0
0.0,12.0,2373.7052158770066,2.75,0.0,0.0
0.0,12.0,2655.2985577970444,1.75,1.0,0.0
0.0,12.0,2655.2985577970444,1.75,0.0,0.0
0.0,12.0,2518.414861599241,1.8333334,1.0,0.0
0.0,12.0,2518.414861599241,1.8333334,0.0,0.0
500.500577224019,12.0,2277.1413157827824,1.8333334,1.0,0.0
500.500577224019,12.0,2277.1413157827824,1.8333334,0.0,30.97773
409.50047370180386,12.0,2277.1413157827824,1.8333334,1.0,0.0
409.50047370180386,12.0,2277.1413157827824,1.8333334,0.0,25.34541
595.5421847882661,12.0,2802.5490727091014,1.8333334,1.0,0.0
595.5421847882661,12.0,2802.5490727091014,1.8333334,0.0,11.4126
572.9200428444384,12.0,2802.5490727091014,1.8333334,1.0,0.0
572.9200428444384,12.0,2802.5490727091014,1.8333334,0.0,10.97909
108.98394545823041,12.0,3524.4856742957877,2.75,1.0,0.0
108.98394545823041,12.0,3524.4856742957877,2.75,0.0,0.33992
122.45091542313999,12.0,2313.442045433101,2.75,1.0,0.0
122.45091542313999,12.0,2313.442045433101,2.75,0.0,5.69631
0.0,12.0,2126.3248678111054,2.75,1.0,0.0
0.0,12.0,2126.3248678111054,2.75,0.0,0.0
0.0,12.0,3601.2248537890373,2.75,1.0,0.0
0.0,12.0,3601.2248537890373,2.75,0.0,0.0
197.62453370126647,12.0,2291.814993822331,2.75,1.0,0.0
197.62453370126647,12.0,2291.814993822331,2.75,0.0,9.64787
135.03158332535875,12.0,3521.316342597163,2.75,1.0,0.0
135.03158332535875,12.0,3521.316342597163,2.75,0.0,0.42415
0.0,12.0,2296.5803814515134,2.75,1.0,0.0
0.0,12.0,2296.5803814515134,2.75,0.0,0.0
125.10218870196381,12.0,2779.2227136519414,2.75,1.0,0.0
125.10218870196381,12.0,2779.2227136519414,2.75,0.0,2.0583
0.0,12.0,2371.1780940670565,2.75,1.0,0.0
0.0,12.0,2371.1780940670565,2.75,0.0,0.0
0.0,12.0,2687.070546065114,1.75,1.0,0.0
0.0,12.0,2687.070546065114,1.75,0.0,0.0
0.0,12.0,2548.029972727411,1.8333334,1.0,0.0
0.0,12.0,2548.029972727411,1.8333334,0.0,0.0
409.50047370180386,12.0,2271.2481628981036,1.8333334,1.0,0.0
409.50047370180386,12.0,2271.2481628981036,1.8333334,0.0,25.68091
572.9200428444384,12.0,2783.6709922830355,1.8333334,1.0,0.0
572.9200428444384,12.0,2783.6709922830355,1.8333334,0.0,11.45146
108.98395790783529,12.0,3534.559704004523,2.75,1.0,0.0
108.98395790783529,12.0,3534.559704004523,2.75,0.0,0.33236
114.66488291997945,12.0,2269.1038369388907,2.75,1.0,0.0
114.66488291997945,12.0,2269.1038369388907,2.75,0.0,5.88885
0.0,12.0,2114.0592637828317,2.75,1.0,0.0
0.0,12.0,2114.0592637828317,2.75,0.0,0.0
0.0,12.0,3588.5919278512033,2.75,1.0,0.0
0.0,12.0,3588.5919278512033,2.75,0.0,0.0
105.61611131844438,12.0,2321.145975538522,2.75,1.0,0.0
105.61611131844438,12.0,2321.145975538522,2.75,0.0,4.82943
135.03156990205594,12.0,3436.3076825544454,2.75,1.0,0.0
135.03156990205594,12.0,3436.3076825544454,2.75,0.0,0.51274
250.20438319939686,12.0,2834.713184650318,2.75,1.0,0.0
250.20438319939686,12.0,2834.713184650318,2.75,0.0,3.63716
0.0,12.0,2368.037495556077,2.75,1.0,0.0
0.0,12.0,2368.037495556077,2.75,0.0,0.0
0.0,12.0,2703.2215054752155,1.75,1.0,0.0
0.0,12.0,2703.2215054752155,1.75,0.0,0.0
0.0,12.0,2575.4531106253316,1.8333334,1.0,0.0
0.0,12.0,2575.4531106253316,1.8333334,0.0,0.0
318.5003695503942,12.0,2254.976045099855,1.8333334,1.0,0.0
318.5003695503942,12.0,2254.976045099855,1.8333334,0.0,20.71263
547.2605286643668,12.0,2753.4489502100837,1.8333334,1.0,0.0
547.2605286643668,12.0,2753.4489502100837,1.8333334,0.0,11.70171
536.2861351911763,12.0,2753.4489502100837,1.8333334,1.0,0.0
536.2861351911763,12.0,2753.4489502100837,1.8333334,0.0,11.46705
108.98397035385172,12.0,3529.943302682145,2.75,1.0,0.0
108.98397035385172,12.0,3529.943302682145,2.75,0.0,0.3358
169.05193286699497,12.0,2204.3118331834003,2.75,1.0,0.0
169.05193286699497,12.0,2204.3118331834003,2.75,0.0,10.03252
0.0,12.0,2097.789531964861,2.75,1.0,0.0
0.0,12.0,2097.789531964861,2.75,0.0,0.0
0.0,12.0,3584.6722170092667,2.75,1.0,0.0
0.0,12.0,3584.6722170092667,2.75,0.0,0.0
78.65291760709873,12.0,2312.025120310714,2.75,1.0,0.0
78.65291760709873,12.0,2312.025120310714,2.75,0.0,3.67045
114.00496110621755,12.0,3360.608904713378,2.75,1.0,0.0
114.00496110621755,12.0,3360.608904713378,2.75,0.0,0.51256
0.0,12.0,2311.5408751355435,2.75,1.0,0.0
0.0,12.0,2311.5408751355435,2.75,0.0,0.0
125.10220028108851,12.0,2887.591490418261,2.75,1.0,0.0
125.10220028108851,12.0,2887.591490418261,2.75,0.0,1.61617
143.6551673267464,12.0,2349.727274625982,2.75,1.0,0.0
143.6551673267464,12.0,2349.727274625982,2.75,0.0,6.16295
0.0,12.0,2718.827124803352,1.75,1.0,0.0
0.0,12.0,2718.827124803352,1.75,0.0,0.0
0.0,12.0,2578.5460223733485,1.8333334,1.0,0.0
0.0,12.0,2578.5460223733485,1.8333334,0.0,0.0
318.5003695503942,12.0,2268.1802098077264,1.8333334,1.0,0.0
318.5003695503942,12.0,2268.1802098077264,1.8333334,0.0,20.11125
536.2861351911763,12.0,2752.911000360155,1.8333334,1.0,0.0
536.2861351911763,12.0,2752.911000360155,1.8333334,0.0,11.48082
32.69519353539122,12.0,3519.6450643626317,2.75,1.0,0.0
32.69519353539122,12.0,3519.6450643626317,2.75,0.0,0.10308
169.05194688944084,12.0,2141.1842973576718,2.75,1.0,0.0
169.05194688944084,12.0,2141.1842973576718,2.75,0.0,11.55013
0.0,12.0,2097.1324194183467,2.75,1.0,0.0
0.0,12.0,2097.1324194183467,2.75,0.0,0.0
0.0,12.0,3594.629750824497,2.75,1.0,0.0
0.0,12.0,3594.629750824497,2.75,0.0,0.0
0.0,12.0,2307.20861067505,2.75,1.0,0.0
0.0,12.0,2307.20861067505,2.75,0.0,0.0
105.4569259709258,12.0,3293.907356183246,2.75,1.0,0.0
105.4569259709258,12.0,3293.907356183246,2.75,0.0,0.55022
0.0,12.0,2322.3855322193317,2.75,1.0,0.0
0.0,12.0,2322.3855322193317,2.75,0.0,0.0
70.73675304162356,12.0,2935.4634540856227,2.75,1.0,0.0
70.73675304162356,12.0,2935.4634540856227,2.75,0.0,0.82125
143.65517431015545,12.0,2347.390493715365,2.75,1.0,0.0
143.65517431015545,12.0,2347.390493715365,2.75,0.0,6.19517
0.0,12.0,2741.2437619907323,1.75,1.0,0.0
0.0,12.0,2741.2437619907323,1.75,0.0,0.0
0.0,12.0,2596.98280507237,1.8333334,1.0,0.0
0.0,12.0,2596.98280507237,1.8333334,0.0,0.0
222.12908350042923,12.0,2284.017700770329,1.8333334,1.0,0.0
222.12908350042923,12.0,2284.017700770329,1.8333334,0.0,13.539
138.06621714268326,12.0,2284.017700770329,1.8333334,1.0,0.0
138.06621714268326,12.0,2284.017700770329,1.8333334,0.0,8.41528
466.8007431988218,12.0,2757.5836211183214,1.8333334,1.0,0.0
466.8007431988218,12.0,2757.5836211183214,1.8333334,0.0,9.88962
459.68845812914435,12.0,2757.5836211183214,1.8333334,1.0,0.0
459.68845812914435,12.0,2757.5836211183214,1.8333334,0.0,9.73894
0.0,12.0,3519.6450643626317,2.75,1.0,0.0
0.0,12.0,3519.6450643626317,2.75,0.0,0.0
185.95714234975884,12.0,2135.0027192169846,2.75,1.0,0.0
185.95714234975884,12.0,2135.0027192169846,2.75,0.0,12.88161
0.0,12.0,2081.9244740159666,2.75,1.0,0.0
0.0,12.0,2081.9244740159666,2.75,0.0,0.0
0.0,12.0,3601.764351624742,2.75,1.0,0.0
0.0,12.0,3601.764351624742,2.75,0.0,0.0
0.0,12.0,2302.703092270875,2.75,1.0,0.0
0.0,12.0,2302.703092270875,2.75,0.0,0.0
105.45691599344599,12.0,3228.964198138105,2.75,1.0,0.0
105.45691599344599,12.0,3228.964198138105,2.75,0.0,0.63602
177.7855094751745,12.0,2401.946310461526,2.75,1.0,0.0
177.7855094751745,12.0,2401.946310461526,2.75,0.0,6.78826
74.14449672142916,12.0,2927.0381068914958,2.75,1.0,0.0
74.14449672142916,12.0,2927.0381068914958,2.75,0.0,0.87715
143.65518129553269,12.0,2363.6903621710767,2.75,1.0,0.0
143.65518129553269,12.0,2363.6903621710767,2.75,0.0,5.97389
0.0,12.0,2752.946267095646,1.75,1.0,0.0
0.0,12.0,2752.946267095646,1.75,0.0,0.0
0.0,12.0,2593.715709690415,1.8333334,1.0,0.0
0.0,12.0,2593.715709690415,1.8333334,0.0,0.0
219.33246542227624,12.0,2313.1204415438947,1.8333334,1.0,0.0
219.33246542227624,12.0,2313.1204415438947,1.8333334,0.0,12.52796
459.68845812914435,12.0,2785.324604141171,1.8333334,1.0,0.0
459.68845812914435,12.0,2785.324604141171,1.8333334,0.0,9.15436
108.01165771308588,12.0,3477.134238432361,2.75,1.0,0.0
108.01165771308588,12.0,3477.134238432361,2.75,0.0,0.37443
0.0,12.0,2131.931194709168,2.75,1.0,0.0
0.0,12.0,2131.931194709168,2.75,0.0,0.0
98.17748925624345,12.0,2097.9963857927382,2.75,1.0,0.0
98.17748925624345,12.0,2097.9963857927382,2.75,0.0,7.38639
0.0,12.0,3609.2648926662973,2.75,1.0,0.0
0.0,12.0,3609.2648926662973,2.75,0.0,0.0
0.0,12.0,2298.5740732763693,2.75,1.0,0.0
0.0,12.0,2298.5740732763693,2.75,0.0,0.0
105.45690602376847,12.0,3165.7715655457264,2.75,1.0,0.0
105.45690602376847,12.0,3165.7715655457264,2.75,0.0,0.73234
197.53943264410688,12.0,2489.7135031006633,2.75,1.0,0.0
197.53943264410688,12.0,2489.7135031006633,2.75,0.0,6.20099
23.19777862898362,12.0,2943.157471541868,2.75,1.0,0.0
23.19777862898362,12.0,2943.157471541868,2.75,0.0,0.26474
143.6551882931582,12.0,2384.89538856316,2.75,1.0,0.0
143.6551882931582,12.0,2384.89538856316,2.75,0.0,5.69781
0.0,12.0,2752.4423720233103,1.75,1.0,0.0
0.0,12.0,2752.4423720233103,1.75,0.0,0.0
16.39545389866655,12.0,2601.0058351485172,1.8333334,1.0,0.0
16.39545389866655,12.0,2601.0058351485172,1.8333334,0.0,0.49262
338.7189013581945,12.0,2366.167562070042,1.8333334,1.0,0.0
338.7189013581945,12.0,2366.167562070042,1.8333334,0.0,17.18735
335.2506762769697,12.0,2366.167562070042,1.8333334,1.0,0.0
335.2506762769697,12.0,2366.167562070042,1.8333334,0.0,17.01137
406.5249133320301,12.0,2806.799949826191,1.8333334,1.0,0.0
406.5249133320301,12.0,2806.799949826191,1.8333334,0.0,7.71685
135.01459018109247,12.0,3437.0173564091333,2.75,1.0,0.0
135.01459018109247,12.0,3437.0173564091333,2.75,0.0,0.51187
0.0,12.0,2146.3674190405704,2.75,1.0,0.0
0.0,12.0,2146.3674190405704,2.75,0.0,0.0
122.72186536247355,12.0,2125.7727010487533,2.75,1.0,0.0
122.72186536247355,12.0,2125.7727010487533,2.75,0.0,8.67809
0.0,12.0,3617.0283758838536,2.75,1.0,0.0
0.0,12.0,3617.0283758838536,2.75,0.0,0.0
80.07951012033818,12.0,2287.574665422188,2.75,1.0,0.0
80.07951012033818,12.0,2287.574665422188,2.75,0.0,3.94658
105.45689604680153,12.0,3110.8994280444876,2.75,1.0,0.0
105.45689604680153,12.0,3110.8994280444876,2.75,0.0,0.82773
197.53940914561235,12.0,2598.112934619328,2.75,1.0,0.0
197.53940914561235,12.0,2598.112934619328,2.75,0.0,4.86868
115.98890196198109,12.0,2931.622976197805,2.75,1.0,0.0
115.98890196198109,12.0,2931.622976197805,2.75,0.0,1.35822
143.65519527932406,12.0,2405.1425465379057,2.75,1.0,0.0
143.65519527932406,12.0,2405.1425465379057,2.75,0.0,5.44611
0.0,12.0,2733.772797434585,1.75,1.0,0.0
0.0,12.0,2733.772797434585,1.75,0.0,0.0
98.37272294081838,12.0,2642.0742118160347,1.8333334,1.0,0.0
98.37272294081838,12.0,2642.0742118160347,1.8333334,0.0,2.69689
471.47192471608406,12.0,2424.9771750733194,1.8333334,1.0,0.0
471.47192471608406,12.0,2424.9771750733194,1.8333334,0.0,20.98133
406.5249133320301,12.0,2820.926359367479,1.8333334,1.0,0.0
406.5249133320301,12.0,2820.926359367479,1.8333334,0.0,7.47739
135.01461022103555,12.0,3400.2168962928354,2.75,1.0,0.0
135.01461022103555,12.0,3400.2168962928354,2.75,0.0,0.55567
0.0,12.0,2156.3330029415774,2.75,1.0,0.0
0.0,12.0,2156.3330029415774,2.75,0.0,0.0
122.72186956679437,12.0,2153.285081100385,2.75,1.0,0.0
122.72186956679437,12.0,2153.285081100385,2.75,0.0,8.16135
0.0,12.0,3629.8606710328954,2.75,1.0,0.0
0.0,12.0,3629.8606710328954,2.75,0.0,0.0
133.46584537438537,12.0,2291.940466419673,2.75,1.0,0.0
133.46584537438537,12.0,2291.940466419673,2.75,0.0,6.51387
117.23942094553908,12.0,3115.355190050681,2.75,1.0,0.0
117.23942094553908,12.0,3115.355190050681,2.75,0.0,0.91111
197.53938564880696,12.0,2723.0867201320793,2.75,1.0,0.0
197.53938564880696,12.0,2723.0867201320793,2.75,0.0,3.68382
140.91517770127865,12.0,3016.214415832137,2.75,1.0,0.0
140.91517770127865,12.0,3016.214415832137,2.75,0.0,1.36626
37.85424849854826,12.0,2404.852666902208,2.75,1.0,0.0
37.85424849854826,12.0,2404.852666902208,2.75,0.0,1.43602
0.0,12.0,2721.9983861731844,1.75,1.0,0.0
0.0,12.0,2721.9983861731844,1.75,0.0,0.0
180.3499912468116,12.0,2686.9062522091085,1.8333334,1.0,0.0
180.3499912468116,12.0,2686.9062522091085,1.8333334,0.0,4.47361
616.8380648482973,12.0,2488.978166824178,1.8333334,1.0,0.0
616.8380648482973,12.0,2488.978166824178,1.8333334,0.0,23.79715
406.5249133320301,12.0,2849.191865552621,1.8333334,1.0,0.0
406.5249133320301,12.0,2849.191865552621,1.8333334,0.0,7.02034
135.01463026467496,12.0,3367.166167124052,2.75,1.0,0.0
135.01463026467496,12.0,3367.166167124052,2.75,0.0,0.5982
0.0,12.0,2166.789161535342,2.75,1.0,0.0
0.0,12.0,2166.789161535342,2.75,0.0,0.0
61.36093636002962,12.0,2164.8835807818914,2.75,1.0,0.0
61.36093636002962,12.0,2164.8835807818914,2.75,0.0,3.97642
0.0,12.0,3630.626833150789,2.75,1.0,0.0
0.0,12.0,3630.626833150789,2.75,0.0,0.0
0.0,12.0,2288.851806104633,2.75,1.0,0.0
0.0,12.0,2288.851806104633,2.75,0.0,0.0
198.95177087447146,12.0,3141.3702096302004,2.75,1.0,0.0
198.95177087447146,12.0,3141.3702096302004,2.75,0.0,1.45893
197.5393621575302,12.0,2865.4638120376944,2.75,1.0,0.0
197.5393621575302,12.0,2865.4638120376944,2.75,0.0,2.68115
176.75749322542643,12.0,3129.9210936447366,2.75,1.0,0.0
176.75749322542643,12.0,3129.9210936447366,2.75,0.0,1.32972
195.3789930190262,12.0,2387.769849838975,2.75,1.0,0.0
195.3789930190262,12.0,2387.769849838975,2.75,0.0,7.69978
29.755768562278625,12.0,2734.656326682574,1.75,1.0,0.0
29.755768562278625,12.0,2734.656326682574,1.75,0.0,0.67595
262.3272588153495,12.0,2733.283571000304,1.8333334,1.0,0.0
262.3272588153495,12.0,2733.283571000304,1.8333334,0.0,5.86733
699.0831664052076,12.0,2529.630610048804,1.8333334,1.0,0.0
699.0831664052076,12.0,2529.630610048804,1.8333334,0.0,24.63125
406.5249133320301,12.0,2856.1809272508053,1.8333334,1.0,0.0
406.5249133320301,12.0,2856.1809272508053,1.8333334,0.0,6.9117
135.01465030923057,12.0,3343.704455565268,2.75,1.0,0.0
135.01465030923057,12.0,3343.704455565268,2.75,0.0,0.63035
105.93492158288957,12.0,2130.4995133391,2.75,1.0,0.0
105.93492158288957,12.0,2130.4995133391,2.75,0.0,7.41243
61.36093636002962,12.0,2144.64126392716,2.75,1.0,0.0
61.36093636002962,12.0,2144.64126392716,2.75,0.0,4.16015
0.0,12.0,3629.3903413268963,2.75,1.0,0.0
0.0,12.0,3629.3903413268963,2.75,0.0,0.0
0.0,12.0,2291.8613369131485,2.75,1.0,0.0
0.0,12.0,2291.8613369131485,2.75,0.0,0.0
397.90354972517616,12.0,3175.55379624767,2.75,1.0,0.0
397.90354972517616,12.0,3175.55379624767,2.75,0.0,2.70357
137.89589198432947,12.0,2965.7907114193545,2.75,1.0,0.0
137.89589198432947,12.0,2965.7907114193545,2.75,0.0,1.49621
118.24180751220523,12.0,3185.066701177038,2.75,1.0,0.0
118.24180751220523,12.0,3185.066701177038,2.75,0.0,0.78652
195.37896710928504,12.0,2367.7028176362705,2.75,1.0,0.0
195.37896710928504,12.0,2367.7028176362705,2.75,0.0,8.0524
89.2673035887329,12.0,2769.6808736221137,1.75,1.0,0.0
89.2673035887329,12.0,2769.6808736221137,1.75,0.0,1.8754
344.3045256467542,12.0,2785.4228574292865,1.8333334,1.0,0.0
344.3045256467542,12.0,2785.4228574292865,1.8333334,0.0,6.85507
699.0831664052076,12.0,2502.480096643663,1.8333334,1.0,0.0
699.0831664052076,12.0,2502.480096643663,1.8333334,0.0,26.16965
406.5249133320301,12.0,2879.3453831368024,1.8333334,1.0,0.0
406.5249133320301,12.0,2879.3453831368024,1.8333334,0.0,6.56351
135.01467035353795,12.0,3316.8788517373246,2.75,1.0,0.0
135.01467035353795,12.0,3316.8788517373246,2.75,0.0,0.66924
105.93493309187637,12.0,2106.026610614696,2.75,1.0,0.0
105.93493309187637,12.0,2106.026610614696,2.75,0.0,7.82848
0.0,12.0,2144.64126392716,2.75,1.0,0.0
0.0,12.0,2144.64126392716,2.75,0.0,0.0
99.41859275281675,12.0,3553.4855163649986,2.75,1.0,0.0
99.41859275281675,12.0,3553.4855163649986,2.75,0.0,0.29065
0.0,12.0,2280.8325792668525,2.75,1.0,0.0
0.0,12.0,2280.8325792668525,2.75,0.0,0.0
198.95178684475434,12.0,3223.2789167121905,2.75,1.0,0.0
198.95178684475434,12.0,3223.2789167121905,2.75,0.0,1.21522
134.406676811798,12.0,2914.8935310234083,2.75,1.0,0.0
134.406676811798,12.0,2914.8935310234083,2.75,0.0,1.63375
123.8839072732894,12.0,3078.2223354901585,2.75,1.0,0.0
123.8839072732894,12.0,3078.2223354901585,2.75,0.0,1.04592
390.75790829970686,12.0,2335.5310266026686,2.75,1.0,0.0
390.75790829970686,12.0,2335.5310266026686,2.75,0.0,17.30346
148.77883580899993,12.0,2784.5120146553145,1.75,1.0,0.0
148.77883580899993,12.0,2784.5120146553145,1.75,0.0,3.02391
409.886338582237,12.0,2831.3659947042784,1.8333334,1.0,0.0
409.886338582237,12.0,2831.3659947042784,1.8333334,0.0,7.36562
699.0831664052076,12.0,2495.8672979328535,1.8333334,1.0,0.0
699.0831664052076,12.0,2495.8672979328535,1.8333334,0.0,26.55868
406.5249133320301,12.0,2821.5171601168863,1.8333334,1.0,0.0
406.5249133320301,12.0,2821.5171601168863,1.8333334,0.0,7.46754
148.516138490992,12.0,3315.21078313243,2.75,1.0,0.0
148.516138490992,12.0,3315.21078313243,2.75,0.0,0.73891
211.86987769292546,12.0,2079.8722320666634,2.75,1.0,0.0
211.86987769292546,12.0,2079.8722320666634,2.75,0.0,16.59791
0.0,12.0,2122.6894276934486,2.75,1.0,0.0
0.0,12.0,2122.6894276934486,2.75,0.0,0.0
42.607967201540475,12.0,3517.350620138725,2.75,1.0,0.0
42.607967201540475,12.0,3517.350620138725,2.75,0.0,0.13503
0.0,12.0,2276.9950717756215,2.75,1.0,0.0
0.0,12.0,2276.9950717756215,2.75,0.0,0.0
198.95179482396506,12.0,3278.81155347761,2.75,1.0,0.0
198.95179482396506,12.0,3278.81155347761,2.75,0.0,1.07359
176.58338758015935,12.0,2814.9396648994884,2.75,1.0,0.0
176.58338758015935,12.0,2814.9396648994884,2.75,0.0,2.68275
123.88390585641015,12.0,2932.4558965026013,2.75,1.0,0.0
123.88390585641015,12.0,2932.4558965026013,2.75,0.0,1.44797
195.37891528410117,12.0,2302.969484559781,2.75,1.0,0.0
195.37891528410117,12.0,2302.969484559781,2.75,0.0,9.30376
208.29036522634647,12.0,2826.113664588714,1.75,1.0,0.0
208.29036522634647,12.0,2826.113664588714,1.75,0.0,3.85817
409.886338582237,12.0,2840.2318707375484,1.8333334,1.0,0.0
409.886338582237,12.0,2840.2318707375484,1.8333334,0.0,7.22133
699.0831664052076,12.0,2475.3674103931767,1.8333334,1.0,0.0
699.0831664052076,12.0,2475.3674103931767,1.8333334,0.0,27.8018
325.21994534480604,12.0,2807.164741577412,1.8333334,1.0,0.0
325.21994534480604,12.0,2807.164741577412,1.8333334,0.0,6.16845
0.0,12.0,3304.0854491348487,2.75,1.0,0.0
0.0,12.0,3304.0854491348487,2.75,0.0,0.0
105.93495610873369,12.0,2058.0037496894506,2.75,1.0,0.0
105.93495610873369,12.0,2058.0037496894506,2.75,0.0,8.71398
0.0,12.0,2111.736459745813,2.75,1.0,0.0
0.0,12.0,2111.736459745813,2.75,0.0,0.0
0.0,12.0,3503.9653144640356,2.75,1.0,0.0
0.0,12.0,3503.9653144640356,2.75,0.0,0.0
14.961156596487335,12.0,2279.5861572079143,2.75,1.0,0.0
14.961156596487335,12.0,2279.5861572079143,2.75,0.0,0.7506
198.9518028148782,12.0,3352.1671011997037,2.75,1.0,0.0
198.9518028148782,12.0,3352.1671011997037,2.75,0.0,0.91149
176.5833909876822,12.0,2743.018124633219,2.75,1.0,0.0
176.5833909876822,12.0,2743.018124633219,2.75,0.0,3.14977
