Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,2609.166333209064,1.8333334,0.0,0.0
0.0,12.0,3732.4211014845646,2.75,0.0,0.0
12.68422655249388,12.0,2300.79136423358,2.75,0.0,0.60695
16.486044513381444,12.0,2752.419538501485,2.75,0.0,0.28796
0.0,12.0,3327.436644229794,2.75,0.0,0.0
0.0,12.0,3119.5384453016227,2.75,0.0,0.0
12.396257938833719,12.0,3318.998352557617,2.75,0.0,0.06116
0.0,12.0,2181.2055861133535,2.75,1.0,0.0
0.0,12.0,2575.993170617096,1.75,0.0,0.0
0.0,12.0,2446.115102481258,1.8333334,1.0,0.0
0.0,12.0,2446.115102481258,1.8333334,0.0,0.0
0.0,12.0,2443.5656712885793,1.8333334,1.0,0.0
0.0,12.0,2443.5656712885793,1.8333334,0.0,0.0
0.0,12.0,2610.3272212949914,1.8333334,1.0,0.0
0.0,12.0,2610.3272212949914,1.8333334,0.0,0.0
0.0,12.0,3732.7027094480054,2.75,0.0,0.0
12.68422658101542,12.0,2294.987910798246,2.75,0.0,0.61486
16.486044608632966,12.0,2743.486336657194,2.75,0.0,0.29376
0.0,12.0,3323.499289902673,2.75,0.0,0.0
0.0,12.0,3116.218883234167,2.75,0.0,0.0
12.396258083397692,12.0,3325.019289642767,2.75,0.0,0.06034
0.0,12.0,2170.970176950365,2.75,0.0,0.0
0.0,12.0,2623.837419901353,2.75,0.0,0.0
0.0,12.0,2177.6529636900727,2.75,0.0,0.0
0.0,12.0,2577.070000927579,1.75,0.0,0.0
0.0,12.0,2446.267300435382,1.8333334,1.0,0.0
0.0,12.0,2446.267300435382,1.8333334,0.0,0.0
0.0,12.0,2442.251689344643,1.8333334,1.0,0.0
0.0,12.0,2442.251689344643,1.8333334,0.0,0.0
0.0,12.0,2611.495457923456,1.8333334,1.0,0.0
0.0,12.0,2611.495457923456,1.8333334,0.0,0.0
0.0,12.0,3732.987656294028,2.75,0.0,0.0
12.684226607627853,12.0,2289.230532607335,2.75,0.0,0.62282
16.486044706603497,12.0,2734.606502437051,2.75,0.0,0.29964
0.0,12.0,3318.2590988862544,2.75,0.0,0.0
0.0,12.0,3111.8694472563425,2.75,0.0,0.0
12.396258229262394,12.0,3329.770114697191,2.75,0.0,0.0597
0.0,12.0,2578.1611653349173,1.75,0.0,0.0
0.0,12.0,2446.4328377850456,1.8333334,1.0,0.0
0.0,12.0,2446.4328377850456,1.8333334,0.0,0.0
0.0,12.0,2440.9391998825163,1.8333334,0.0,0.0
0.0,12.0,2612.6709573974786,1.8333334,1.0,0.0
0.0,12.0,2612.6709573974786,1.8333334,0.0,0.0
0.0,12.0,3735.26655719534,2.75,0.0,0.0
12.684226638955295,12.0,2285.259731075094,2.75,0.0,0.62836
16.48604480219284,12.0,2727.6919799910524,2.75,0.0,0.3043
0.0,12.0,3318.1780630365715,2.75,0.0,0.0
0.0,12.0,3112.5776770305406,2.75,0.0,0.0
12.396258374792456,12.0,3339.761707661273,2.75,0.0,0.05839
18.95222406028694,12.0,2175.6707755983575,2.75,0.0,1.19896
0.0,12.0,2579.2662309028133,1.75,0.0,0.0
0.0,12.0,2446.6117414031874,1.8333334,1.0,0.0
0.0,12.0,2446.6117414031874,1.8333334,0.0,0.0
0.0,12.0,2439.628206929117,1.8333334,1.0,0.0
0.0,12.0,2439.628206929117,1.8333334,0.0,0.0
0.0,12.0,2615.3190648831705,1.8333334,1.0,0.0
0.0,12.0,2615.3190648831705,1.8333334,0.0,0.0
0.0,12.0,3738.545338032507,2.75,0.0,0.0
12.684226665156645,12.0,2282.21990416258,2.75,0.0,0.63263
16.486044899694313,12.0,2721.793520479584,2.75,0.0,0.30833
0.0,12.0,3314.412665504286,2.75,0.0,0.0
0.0,12.0,3109.3273476501377,2.75,0.0,0.0
12.39625851933042,12.0,3346.0047806820985,2.75,0.0,0.05758
0.0,12.0,2170.926779367184,2.75,0.0,0.0
0.0,12.0,2625.120408955414,2.75,0.0,0.0
18.952224208068127,12.0,2173.765353920757,2.75,0.0,1.20407
0.0,12.0,2581.775900341635,1.75,0.0,0.0
0.0,12.0,2446.627681340392,1.8333334,1.0,0.0
0.0,12.0,2446.627681340392,1.8333334,0.0,0.0
0.0,12.0,2436.740918908966,1.8333334,0.0,0.0
0.0,12.0,2617.976665819892,1.8333334,1.0,0.0
0.0,12.0,2617.976665819892,1.8333334,0.0,0.0
0.0,12.0,3738.840030517191,2.75,0.0,0.0
12.684226696599412,12.0,2276.6055483044784,2.75,0.0,0.64061
16.4860449948146,12.0,2713.078007471697,2.75,0.0,0.31438
0.0,12.0,3311.593618300491,2.75,0.0,0.0
0.0,12.0,3106.494307483927,2.75,1.0,0.0
0.0,12.0,3106.494307483927,2.75,0.0,0.0
12.396258664518275,12.0,3353.1419227521815,2.75,0.0,0.05667
0.0,12.0,2168.7877596206067,2.75,0.0,0.0
0.0,12.0,2628.3364409194996,2.75,0.0,0.0
18.952224352097954,12.0,2168.399884909399,2.75,0.0,1.21858
0.0,12.0,2584.3024044470594,1.75,0.0,0.0
0.0,12.0,2446.671385968178,1.8333334,1.0,0.0
0.0,12.0,2446.671385968178,1.8333334,0.0,0.0
0.0,12.0,2433.8551709752355,1.8333334,0.0,0.0
0.0,12.0,2619.8229851492342,1.8333334,1.0,0.0
0.0,12.0,2619.8229851492342,1.8333334,0.0,0.0
0.0,12.0,3740.420570374387,2.75,0.0,0.0
12.68422672508026,12.0,2274.0964157422386,2.75,0.0,0.64421
16.486045090305517,12.0,2705.004388122003,2.75,0.0,0.3201
0.0,12.0,3308.8353366989463,2.75,0.0,0.0
0.0,12.0,3103.671247866508,2.75,0.0,0.0
12.396258809371488,12.0,3360.356233709171,2.75,0.0,0.05576
0.0,12.0,2168.785901750628,2.75,0.0,0.0
0.0,12.0,2629.629802502956,2.75,0.0,0.0
18.952224497057347,12.0,2166.623822836906,2.75,0.0,1.22341
0.0,12.0,2585.9992883228037,1.75,0.0,0.0
0.0,12.0,2445.714953838277,1.8333334,1.0,0.0
0.0,12.0,2445.714953838277,1.8333334,0.0,0.0
0.0,12.0,2430.9709695193546,1.8333334,1.0,0.0
0.0,12.0,2430.9709695193546,1.8333334,0.0,0.0
0.0,12.0,2623.3198263411177,1.8333334,1.0,0.0
0.0,12.0,2623.3198263411177,1.8333334,0.0,0.0
0.0,12.0,3740.317317335481,2.75,0.0,0.0
0.0,12.0,2276.923691729515,2.75,0.0,0.0
16.486045187910285,12.0,2695.7498418917335,2.75,0.0,0.32678
0.0,12.0,3308.954791253877,2.75,0.0,0.0
0.0,12.0,3104.3928841233705,2.75,0.0,0.0
12.396258955525429,12.0,3370.5979453187824,2.75,0.0,0.0545
0.0,12.0,2166.791375697823,2.75,0.0,0.0
0.0,12.0,2633.0237287668015,2.75,0.0,0.0
0.0,12.0,2163.151640450954,2.75,0.0,0.0
0.0,12.0,2589.404118802136,1.75,1.0,0.0
0.0,12.0,2589.404118802136,1.75,0.0,0.0
0.0,12.0,2447.7291219176964,1.8333334,0.0,0.0
0.0,12.0,2429.018801502402,1.8333334,1.0,0.0
0.0,12.0,2429.018801502402,1.8333334,0.0,0.0
0.0,12.0,2623.50170206042,1.8333334,0.0,0.0
0.0,12.0,3741.539185713405,2.75,0.0,0.0
0.0,12.0,2276.24964994197,2.75,1.0,0.0
0.0,12.0,2276.24964994197,2.75,0.0,0.0
16.48604528313387,12.0,2688.2441704568696,2.75,0.0,0.3323
0.0,12.0,3309.1231583750177,2.75,0.0,0.0
0.0,12.0,3105.1177650007353,2.75,0.0,0.0
12.396259100363505,12.0,3380.896665628407,2.75,0.0,0.05327
0.0,12.0,2589.674432064011,1.75,1.0,0.0
0.0,12.0,2589.674432064011,1.75,0.0,0.0
0.0,12.0,2448.8597979088822,1.8333334,1.0,0.0
0.0,12.0,2448.8597979088822,1.8333334,0.0,0.0
0.0,12.0,2430.0179673977627,1.8333334,1.0,0.0
0.0,12.0,2430.0179673977627,1.8333334,0.0,0.0
0.0,12.0,2623.50170206042,1.8333334,1.0,0.0
0.0,12.0,3745.062676280471,2.75,0.0,0.0
0.0,12.0,2279.555140237726,2.75,0.0,0.0
16.48604537852637,12.0,2682.3491236169843,2.75,0.0,0.3367
0.0,12.0,3309.3393030386414,2.75,0.0,0.0
0.0,12.0,3105.845848775716,2.75,0.0,0.0
12.396259245194013,12.0,3391.2508914666523,2.75,0.0,0.05205
0.0,12.0,2448.9736845666143,1.8333334,1.0,0.0
0.0,12.0,2448.9736845666143,1.8333334,0.0,0.0
0.0,12.0,2428.271133446858,1.8333334,1.0,0.0
0.0,12.0,2428.271133446858,1.8333334,0.0,0.0
0.0,12.0,2623.8829536445733,1.8333334,1.0,0.0
0.0,12.0,2623.8829536445733,1.8333334,0.0,0.0
0.0,12.0,3746.288874895874,2.75,0.0,0.0
0.0,12.0,2278.8921292198515,2.75,0.0,0.0
16.48604547542755,12.0,2674.9518346403843,2.75,0.0,0.3423
0.0,12.0,3304.469271747494,2.75,0.0,0.0
0.0,12.0,3100.4437305483825,2.75,0.0,0.0
12.396259390671103,12.0,3396.3282730015267,2.75,0.0,0.05146
0.0,12.0,2633.0237287668015,2.75,1.0,0.0
0.0,12.0,2590.23313192856,1.75,1.0,0.0
0.0,12.0,2590.23313192856,1.75,0.0,0.0
0.0,12.0,2451.1549146936604,1.8333334,1.0,0.0
0.0,12.0,2451.1549146936604,1.8333334,0.0,0.0
0.0,12.0,2427.8979304083573,1.8333334,1.0,0.0
0.0,12.0,2427.8979304083573,1.8333334,0.0,0.0
0.0,12.0,2624.082372114288,1.8333334,1.0,0.0
0.0,12.0,2624.082372114288,1.8333334,0.0,0.0
0.0,12.0,3749.511546118501,2.75,0.0,0.0
0.0,12.0,2280.006044881336,2.75,0.0,0.0
16.48604557075443,12.0,2669.540230404332,2.75,0.0,0.34646
0.0,12.0,3304.776523889708,2.75,0.0,0.0
0.0,12.0,3101.178097076941,2.75,0.0,0.0
12.396259536140624,12.0,3406.7952958400906,2.75,0.0,0.05028
0.0,12.0,2169.1617819819144,2.75,0.0,0.0
0.0,12.0,2634.686010789336,2.75,0.0,0.0
0.0,12.0,2163.814026860394,2.75,0.0,0.0
0.0,12.0,2590.521561724078,1.75,0.0,0.0
0.0,12.0,2452.319306899547,1.8333334,0.0,0.0
0.0,12.0,2427.525139447241,1.8333334,1.0,0.0
0.0,12.0,2427.525139447241,1.8333334,0.0,0.0
0.0,12.0,2624.2876808988544,1.8333334,1.0,0.0
0.0,12.0,2624.2876808988544,1.8333334,0.0,0.0
0.0,12.0,3750.7419024883307,2.75,0.0,0.0
0.0,12.0,2279.354234327406,2.75,0.0,0.0
16.486045668598603,12.0,2662.256020698935,2.75,0.0,0.35214
0.0,12.0,3301.0399433161674,2.75,0.0,0.0
0.0,12.0,3098.8871859360556,2.75,0.0,0.0
12.396259680945134,12.0,3413.2848232608344,2.75,0.0,0.04955
0.0,12.0,2590.8160735731544,1.75,0.0,0.0
0.0,12.0,2453.4948856403084,1.8333334,1.0,0.0
0.0,12.0,2453.4948856403084,1.8333334,0.0,0.0
0.0,12.0,2427.152754376954,1.8333334,0.0,0.0
0.0,12.0,2624.4989014828275,1.8333334,1.0,0.0
0.0,12.0,2624.4989014828275,1.8333334,0.0,0.0
0.0,12.0,3751.974275729896,2.75,0.0,0.0
0.0,12.0,2278.708087815818,2.75,0.0,0.0
16.486045767548003,12.0,2655.0284601140356,2.75,0.0,0.35786
0.0,12.0,3301.4310791482217,2.75,0.0,0.0
0.0,12.0,3099.6276746695844,2.75,0.0,0.0
12.396259826072454,12.0,3423.850433968359,2.75,0.0,0.0484
0.0,12.0,2591.1166890871255,1.75,0.0,0.0
0.0,12.0,2454.681621237553,1.8333334,1.0,0.0
0.0,12.0,2454.681621237553,1.8333334,0.0,0.0
0.0,12.0,2426.780769209138,1.8333334,1.0,0.0
0.0,12.0,2426.780769209138,1.8333334,0.0,0.0
0.0,12.0,2624.716055414608,1.8333334,1.0,0.0
0.0,12.0,2624.716055414608,1.8333334,0.0,0.0
0.0,12.0,3753.2086258719396,2.75,0.0,0.0
0.0,12.0,2278.0676479630833,2.75,0.0,0.0
16.486045860831524,12.0,2647.8578874537343,2.75,0.0,0.36364
0.0,12.0,3299.1372226377066,2.75,0.0,0.0
0.0,12.0,3098.3854200835376,2.75,0.0,0.0
12.39625997217342,12.0,3431.779822515586,2.75,0.0,0.04755
0.0,12.0,2591.4234298731353,1.75,0.0,0.0
0.0,12.0,2455.8794819097902,1.8333334,1.0,0.0
0.0,12.0,2455.8794819097902,1.8333334,0.0,0.0
0.0,12.0,2426.4091781521906,1.8333334,0.0,0.0
0.0,12.0,2624.9391643028853,1.8333334,1.0,0.0
0.0,12.0,2624.9391643028853,1.8333334,0.0,0.0
0.0,12.0,3757.4376811764505,2.75,0.0,0.0
0.0,12.0,2280.0966132402004,2.75,0.0,0.0
16.486045958375545,12.0,2643.6478338266334,2.75,0.0,0.36707
0.0,12.0,3296.8806794958687,2.75,0.0,0.0
0.0,12.0,3097.1740890657725,2.75,0.0,0.0
12.3962601159773,12.0,3439.755398493154,2.75,0.0,0.04671
0.0,12.0,2171.575110146012,2.75,0.0,0.0
0.0,12.0,2636.3773033027364,2.75,0.0,0.0
0.0,12.0,2164.5005435589032,2.75,1.0,0.0
0.0,12.0,2164.5005435589032,2.75,0.0,0.0
0.0,12.0,2591.736317529388,1.75,0.0,0.0
0.0,12.0,2457.0884338023357,1.8333334,1.0,0.0
0.0,12.0,2457.0884338023357,1.8333334,0.0,0.0
0.0,12.0,2426.0379756085754,1.8333334,0.0,0.0
0.0,12.0,2625.168249809124,1.8333334,1.0,0.0
0.0,12.0,2625.168249809124,1.8333334,0.0,0.0
0.0,12.0,3758.675869127679,2.75,0.0,0.0
0.0,12.0,2279.4677147336583,2.75,0.0,0.0
16.486046053134938,12.0,2636.593494754649,2.75,0.0,0.37289
0.0,12.0,3297.382280061615,2.75,0.0,0.0
0.0,12.0,3097.9234691441598,2.75,0.0,0.0
12.396260261408989,12.0,3450.452394698302,2.75,0.0,0.04561
0.0,12.0,2172.7454463260683,2.75,0.0,0.0
0.0,12.0,2636.766452404532,2.75,0.0,0.0
0.0,12.0,2163.2421015626287,2.75,0.0,0.0
0.0,12.0,2592.055373636723,1.75,0.0,0.0
0.0,12.0,2458.3084410199235,1.8333334,1.0,0.0
0.0,12.0,2458.3084410199235,1.8333334,0.0,0.0
0.0,12.0,2425.66715617565,1.8333334,1.0,0.0
0.0,12.0,2425.66715617565,1.8333334,0.0,0.0
0.0,12.0,2624.5708320044446,1.8333334,1.0,0.0
0.0,12.0,2624.5708320044446,1.8333334,0.0,0.0
0.0,12.0,3761.911891091037,2.75,0.0,0.0
0.0,12.0,2280.6247588469996,2.75,0.0,0.0
16.486046149604743,12.0,2631.536730500417,2.75,0.0,0.37712
0.0,12.0,3297.9165103504088,2.75,0.0,0.0
0.0,12.0,3098.675737185595,2.75,0.0,0.0
12.39626040716018,12.0,3461.188336712174,2.75,0.0,0.04453
0.0,12.0,2175.2669026711133,2.75,0.0,0.0
0.0,12.0,2638.5248504177507,2.75,1.0,0.0
0.0,12.0,2638.5248504177507,2.75,0.0,0.0
0.0,12.0,2163.983206782959,2.75,0.0,0.0
0.0,12.0,2591.5242758239556,1.75,0.0,0.0
