Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
100.88377388039859,12.0,3972.7478834819462,2.75,0.0,0.11572
163.06117221805627,12.0,3958.1559841951535,2.75,1.0,0.0
163.06117221805627,12.0,3958.1559841951535,2.75,0.0,0.19324
19.797091331705698,12.0,4250.315482897882,2.75,1.0,0.0
19.797091331705698,12.0,4250.315482897882,2.75,0.0,0.01222
121.87492380682814,12.0,3921.6070907689027,2.75,1.0,0.0
121.87492380682814,12.0,3921.6070907689027,2.75,0.0,0.1567
0.0,12.0,3821.0052262269724,2.75,1.0,0.0
0.0,12.0,3821.0052262269724,2.75,0.0,0.0
10.540548681821328,12.0,5957.138028815407,2.75,1.0,0.0
10.540548681821328,12.0,5957.138028815407,2.75,0.0,0.00014
0.0,12.0,5376.110291215781,2.75,1.0,0.0
0.0,12.0,5376.110291215781,2.75,0.0,0.0
0.0,12.0,6543.032837606816,2.75,1.0,0.0
0.0,12.0,6543.032837606816,2.75,0.0,0.0
177.9833852254485,12.0,8546.090570663071,2.75,1.0,0.0
177.9833852254485,12.0,8546.090570663071,2.75,0.0,1e-05
0.0,12.0,4897.5419130702785,1.75,1.0,0.0
0.0,12.0,4897.5419130702785,1.75,0.0,0.0
438.36622132747686,12.0,4183.021993489885,1.8333334,1.0,0.0
438.36622132747686,12.0,4183.021993489885,1.8333334,0.0,0.38592
261.9282006930621,12.0,4219.287601205233,1.8333334,1.0,0.0
261.9282006930621,12.0,4219.287601205233,1.8333334,0.0,0.21266
447.9561600218015,12.0,6197.173654598708,1.8333334,1.0,0.0
447.9561600218015,12.0,6197.173654598708,1.8333334,0.0,0.00441
100.88378527366264,12.0,4000.9121307999535,2.75,1.0,0.0
100.88378527366264,12.0,4000.9121307999535,2.75,0.0,0.10867
173.07525564954793,12.0,3989.3201103333736,2.75,1.0,0.0
173.07525564954793,12.0,3989.3201103333736,2.75,0.0,0.19133
148.90058512929843,12.0,4290.385492781621,2.75,1.0,0.0
148.90058512929843,12.0,4290.385492781621,2.75,0.0,0.08408
36.562479972697155,12.0,3932.8350952042133,2.75,1.0,0.0
36.562479972697155,12.0,3932.8350952042133,2.75,0.0,0.04585
0.0,12.0,3824.3608965681065,2.75,1.0,0.0
0.0,12.0,3824.3608965681065,2.75,0.0,0.0
105.40548668083649,12.0,5977.26120997825,2.75,1.0,0.0
105.40548668083649,12.0,5977.26120997825,2.75,0.0,0.00138
0.0,12.0,5395.335748428738,2.75,1.0,0.0
0.0,12.0,5395.335748428738,2.75,0.0,0.0
0.0,12.0,6562.4707987198235,2.75,1.0,0.0
0.0,12.0,6562.4707987198235,2.75,0.0,0.0
23.56765178438022,12.0,8570.541407823524,2.75,1.0,0.0
23.56765178438022,12.0,8570.541407823524,2.75,0.0,0.0
0.0,12.0,4899.470845499812,1.75,1.0,0.0
0.0,12.0,4899.470845499812,1.75,0.0,0.0
577.2188814717717,12.0,4280.955514536207,1.8333334,1.0,0.0
577.2188814717717,12.0,4280.955514536207,1.8333334,0.0,0.4084
261.9282006930621,12.0,4216.285772081238,1.8333334,1.0,0.0
261.9282006930621,12.0,4216.285772081238,1.8333334,0.0,0.21409
447.9561600218015,12.0,6199.137013392509,1.8333334,1.0,0.0
447.9561600218015,12.0,6199.137013392509,1.8333334,0.0,0.00439
10.088379151714896,12.0,4031.617661927968,2.75,1.0,0.0
10.088379151714896,12.0,4031.617661927968,2.75,0.0,0.01015
173.07522820737466,12.0,4025.460048441953,2.75,1.0,0.0
173.07522820737466,12.0,4025.460048441953,2.75,0.0,0.1765
146.17089475688684,12.0,4361.866969232574,2.75,1.0,0.0
146.17089475688684,12.0,4361.866969232574,2.75,0.0,0.07037
0.0,12.0,3932.428125756444,2.75,1.0,0.0
0.0,12.0,3932.428125756444,2.75,0.0,0.0
0.0,12.0,3824.967245107639,2.75,1.0,0.0
0.0,12.0,3824.967245107639,2.75,0.0,0.0
105.4054864637567,12.0,5999.014568346504,2.75,1.0,0.0
105.4054864637567,12.0,5999.014568346504,2.75,0.0,0.00131
0.0,12.0,5398.300032837688,2.75,1.0,0.0
0.0,12.0,5398.300032837688,2.75,0.0,0.0
0.0,12.0,6565.470372214923,2.75,1.0,0.0
0.0,12.0,6565.470372214923,2.75,0.0,0.0
130.92275155246506,12.0,8452.869041074138,2.75,1.0,0.0
130.92275155246506,12.0,8452.869041074138,2.75,0.0,1e-05
0.0,12.0,4877.61685047458,1.75,1.0,0.0
0.0,12.0,4877.61685047458,1.75,0.0,0.0
719.6080127070668,12.0,4350.01994123307,1.8333334,1.0,0.0
719.6080127070668,12.0,4350.01994123307,1.8333334,0.0,0.43643
261.9282006930621,12.0,4180.705582639048,1.8333334,1.0,0.0
261.9282006930621,12.0,4180.705582639048,1.8333334,0.0,0.23178
447.9561600218015,12.0,6177.01947387874,1.8333334,1.0,0.0
447.9561600218015,12.0,6177.01947387874,1.8333334,0.0,0.00461
0.0,12.0,4058.183765244708,2.75,1.0,0.0
0.0,12.0,4058.183765244708,2.75,0.0,0.0
173.07520076671116,12.0,4065.1005083480572,2.75,1.0,0.0
173.07520076671116,12.0,4065.1005083480572,2.75,0.0,0.16156
145.6254384887745,12.0,4445.280673734468,2.75,1.0,0.0
145.6254384887745,12.0,4445.280673734468,2.75,0.0,0.0582
0.0,12.0,3936.105242112593,2.75,1.0,0.0
0.0,12.0,3936.105242112593,2.75,0.0,0.0
0.0,12.0,3828.376198886305,2.75,1.0,0.0
0.0,12.0,3828.376198886305,2.75,0.0,0.0
105.40548624908851,12.0,6026.6512666954295,2.75,1.0,0.0
105.40548624908851,12.0,6026.6512666954295,2.75,0.0,0.00124
0.0,12.0,5387.614068608964,2.75,1.0,0.0
0.0,12.0,5387.614068608964,2.75,0.0,0.0
0.0,12.0,6554.655065914018,2.75,1.0,0.0
0.0,12.0,6554.655065914018,2.75,0.0,0.0
130.92275424374571,12.0,8334.67228699824,2.75,1.0,0.0
130.92275424374571,12.0,8334.67228699824,2.75,0.0,1e-05
0.0,12.0,4875.538165122714,1.75,1.0,0.0
0.0,12.0,4875.538165122714,1.75,0.0,0.0
863.7864945672535,12.0,4431.733861709135,1.8333334,1.0,0.0
863.7864945672535,12.0,4431.733861709135,1.8333334,0.0,0.43655
261.9282006930621,12.0,4177.594803256398,1.8333334,1.0,0.0
261.9282006930621,12.0,4177.594803256398,1.8333334,0.0,0.2334
447.9561600218015,12.0,6166.159363627122,1.8333334,1.0,0.0
447.9561600218015,12.0,6166.159363627122,1.8333334,0.0,0.00472
0.0,12.0,4075.001242859403,2.75,1.0,0.0
0.0,12.0,4075.001242859403,2.75,0.0,0.0
111.98490299811614,12.0,4042.624906366805,2.75,1.0,0.0
111.98490299811614,12.0,4042.624906366805,2.75,0.0,0.10991
145.39827569253046,12.0,4534.385670856805,2.75,1.0,0.0
145.39827569253046,12.0,4534.385670856805,2.75,0.0,0.04763
0.0,12.0,3943.238623059231,2.75,1.0,0.0
0.0,12.0,3943.238623059231,2.75,0.0,0.0
0.0,12.0,3837.1806571251122,2.75,1.0,0.0
0.0,12.0,3837.1806571251122,2.75,0.0,0.0
105.40548602657792,12.0,6053.384389443644,2.75,1.0,0.0
105.40548602657792,12.0,6053.384389443644,2.75,0.0,0.00116
0.0,12.0,5386.225381625195,2.75,1.0,0.0
0.0,12.0,5386.225381625195,2.75,0.0,0.0
0.0,12.0,6552.657730689728,2.75,1.0,0.0
0.0,12.0,6552.657730689728,2.75,0.0,0.0
130.92275694864426,12.0,8224.193583233397,2.75,1.0,0.0
130.92275694864426,12.0,8224.193583233397,2.75,0.0,1e-05
989.7289540351165,12.0,4525.288896595652,1.8333334,1.0,0.0
989.7289540351165,12.0,4525.288896595652,1.8333334,0.0,0.40596
261.9282006930621,12.0,4164.655426588173,1.8333334,1.0,0.0
261.9282006930621,12.0,4164.655426588173,1.8333334,0.0,0.24024
447.9561600218015,12.0,6155.331284596618,1.8333334,1.0,0.0
447.9561600218015,12.0,6155.331284596618,1.8333334,0.0,0.00484
0.0,12.0,4085.3121612247355,2.75,1.0,0.0
0.0,12.0,4085.3121612247355,2.75,0.0,0.0
158.77737080327972,12.0,3975.050503804461,2.75,1.0,0.0
158.77737080327972,12.0,3975.050503804461,2.75,0.0,0.1812
145.39827764559305,12.0,4642.936753596911,2.75,1.0,0.0
145.39827764559305,12.0,4642.936753596911,2.75,0.0,0.03738
0.0,12.0,3948.1346070237632,2.75,1.0,0.0
0.0,12.0,3948.1346070237632,2.75,0.0,0.0
0.0,12.0,3841.7461105168427,2.75,1.0,0.0
0.0,12.0,3841.7461105168427,2.75,0.0,0.0
10.54054859005649,12.0,6057.427043876532,2.75,1.0,0.0
10.54054859005649,12.0,6057.427043876532,2.75,0.0,0.00012
0.0,12.0,5391.585907929782,2.75,1.0,0.0
0.0,12.0,5391.585907929782,2.75,0.0,0.0
0.0,12.0,6557.866557945107,2.75,1.0,0.0
0.0,12.0,6557.866557945107,2.75,0.0,0.0
261.8455165919297,12.0,8111.093179515198,2.75,1.0,0.0
261.8455165919297,12.0,8111.093179515198,2.75,0.0,3e-05
0.0,12.0,4889.294007280983,1.75,1.0,0.0
0.0,12.0,4889.294007280983,1.75,0.0,0.0
1087.216547153882,12.0,4619.633297601243,1.8333334,1.0,0.0
1087.216547153882,12.0,4619.633297601243,1.8333334,0.0,0.36129
225.59477586151877,12.0,4139.649984812345,1.8333334,1.0,0.0
225.59477586151877,12.0,4139.649984812345,1.8333334,0.0,0.21878
447.9561600218015,12.0,6142.979566095895,1.8333334,1.0,0.0
447.9561600218015,12.0,6142.979566095895,1.8333334,0.0,0.00497
35.31821873227527,12.0,4080.5047462136577,2.75,1.0,0.0
35.31821873227527,12.0,4080.5047462136577,2.75,0.0,0.03185
49.07990732644387,12.0,3997.9909400737506,2.75,1.0,0.0
49.07990732644387,12.0,3997.9909400737506,2.75,0.0,0.05322
290.79655724974185,12.0,4751.61814061223,2.75,1.0,0.0
290.79655724974185,12.0,4751.61814061223,2.75,0.0,0.05867
0.0,12.0,3955.428639814459,2.75,1.0,0.0
0.0,12.0,3955.428639814459,2.75,0.0,0.0
50.069390608983525,12.0,3853.5486061683782,2.75,1.0,0.0
50.069390608983525,12.0,3853.5486061683782,2.75,0.0,0.07494
14.28999260282336,12.0,6036.857619747967,2.75,1.0,0.0
14.28999260282336,12.0,6036.857619747967,2.75,0.0,0.00016
0.0,12.0,5378.3079564461905,2.75,1.0,0.0
0.0,12.0,5378.3079564461905,2.75,0.0,0.0
0.0,12.0,6543.884256439421,2.75,1.0,0.0
0.0,12.0,6543.884256439421,2.75,0.0,0.0
132.43966645975036,12.0,8011.443187029385,2.75,1.0,0.0
132.43966645975036,12.0,8011.443187029385,2.75,0.0,2e-05
0.0,12.0,4894.577437887205,1.75,1.0,0.0
0.0,12.0,4894.577437887205,1.75,0.0,0.0
1184.9346019874868,12.0,4676.583818183805,1.8333334,1.0,0.0
1184.9346019874868,12.0,4676.583818183805,1.8333334,0.0,0.34677
153.52793002332655,12.0,4078.6352219086543,1.8333334,1.0,0.0
153.52793002332655,12.0,4078.6352219086543,1.8333334,0.0,0.17061
447.9561600218015,12.0,6137.0264183257095,1.8333334,1.0,0.0
447.9561600218015,12.0,6137.0264183257095,1.8333334,0.0,0.00504
11.772739632439032,12.0,4091.6893150387236,2.75,1.0,0.0
11.772739632439032,12.0,4091.6893150387236,2.75,0.0,0.01036
158.7545122548844,12.0,4104.495937575682,2.75,1.0,0.0
158.7545122548844,12.0,4104.495937575682,2.75,0.0,0.13572
145.39828156689705,12.0,4849.273484642609,2.75,1.0,0.0
145.39828156689705,12.0,4849.273484642609,2.75,0.0,0.02359
0.0,12.0,3961.256267281839,2.75,1.0,0.0
0.0,12.0,3961.256267281839,2.75,0.0,0.0
90.12491023307037,12.0,3869.164918453287,2.75,1.0,0.0
90.12491023307037,12.0,3869.164918453287,2.75,0.0,0.13026
177.02912529751848,12.0,5876.410689539651,2.75,1.0,0.0
177.02912529751848,12.0,5876.410689539651,2.75,0.0,0.0029
0.0,12.0,5378.857608150236,2.75,1.0,0.0
0.0,12.0,5378.857608150236,2.75,0.0,0.0
0.0,12.0,6542.84848992611,2.75,1.0,0.0
0.0,12.0,6542.84848992611,2.75,0.0,0.0
132.4396676642484,12.0,7913.9986314894595,2.75,1.0,0.0
132.4396676642484,12.0,7913.9986314894595,2.75,0.0,2e-05
0.0,12.0,4886.195742118433,1.75,1.0,0.0
0.0,12.0,4886.195742118433,1.75,0.0,0.0
1262.0977620379285,12.0,4735.618860361858,1.8333334,1.0,0.0
1262.0977620379285,12.0,4735.618860361858,1.8333334,0.0,0.32376
1251.7324863024064,12.0,4735.618860361858,1.8333334,1.0,0.0
1251.7324863024064,12.0,4735.618860361858,1.8333334,0.0,0.3211
97.43449009118952,12.0,4018.859163580535,1.8333334,1.0,0.0
97.43449009118952,12.0,4018.859163580535,1.8333334,0.0,0.12373
447.9561600218015,12.0,6128.819567098387,1.8333334,1.0,0.0
447.9561600218015,12.0,6128.819567098387,1.8333334,0.0,0.00513
435.7698064547502,12.0,6128.819567098387,1.8333334,1.0,0.0
435.7698064547502,12.0,6128.819567098387,1.8333334,0.0,0.00499
0.0,12.0,4114.661661931971,2.75,1.0,0.0
0.0,12.0,4114.661661931971,2.75,0.0,0.0
158.75451069843064,12.0,4217.277308954336,2.75,1.0,0.0
158.75451069843064,12.0,4217.277308954336,2.75,0.0,0.10552
147.83835075963785,12.0,4954.621853846758,2.75,1.0,0.0
147.83835075963785,12.0,4954.621853846758,2.75,0.0,0.01896
0.0,12.0,3939.6231201233445,2.75,1.0,0.0
0.0,12.0,3939.6231201233445,2.75,0.0,0.0
0.0,12.0,3854.595487518643,2.75,1.0,0.0
0.0,12.0,3854.595487518643,2.75,0.0,0.0
177.0291051229253,12.0,5719.933405404775,2.75,1.0,0.0
177.0291051229253,12.0,5719.933405404775,2.75,0.0,0.00412
0.0,12.0,5372.521842574963,2.75,1.0,0.0
0.0,12.0,5372.521842574963,2.75,0.0,0.0
0.0,12.0,6535.232582436522,2.75,1.0,0.0
0.0,12.0,6535.232582436522,2.75,0.0,0.0
132.43966887410667,12.0,7808.7505677314775,2.75,1.0,0.0
132.43966887410667,12.0,7808.7505677314775,2.75,0.0,3e-05
0.0,12.0,4893.161830299498,1.75,1.0,0.0
0.0,12.0,4893.161830299498,1.75,0.0,0.0
1349.7974458754684,12.0,4796.296971316101,1.8333334,1.0,0.0
1349.7974458754684,12.0,4796.296971316101,1.8333334,0.0,0.30241
97.43449009118952,12.0,4011.594291705363,1.8333334,1.0,0.0
97.43449009118952,12.0,4011.594291705363,1.8333334,0.0,0.12575
435.7698064547502,12.0,6144.190479189599,1.8333334,1.0,0.0
435.7698064547502,12.0,6144.190479189599,1.8333334,0.0,0.00482
0.0,12.0,4127.288941362419,2.75,1.0,0.0
0.0,12.0,4127.288941362419,2.75,0.0,0.0
158.75450915969188,12.0,4320.606105692768,2.75,1.0,0.0
158.75450915969188,12.0,4320.606105692768,2.75,0.0,0.08379
152.80645102336405,12.0,5045.679990016902,2.75,1.0,0.0
152.80645102336405,12.0,5045.679990016902,2.75,0.0,0.01599
100.52409811236559,12.0,3970.8655226479386,2.75,1.0,0.0
100.52409811236559,12.0,3970.8655226479386,2.75,0.0,0.1158
89.686559484502,12.0,3882.8020398158183,2.75,1.0,0.0
89.686559484502,12.0,3882.8020398158183,2.75,0.0,0.12575
163.15547818226662,12.0,5564.41164705886,2.75,1.0,0.0
163.15547818226662,12.0,5564.41164705886,2.75,0.0,0.00537
0.0,12.0,5386.486311564234,2.75,1.0,0.0
0.0,12.0,5386.486311564234,2.75,0.0,0.0
59.05306351371721,12.0,6499.162003085558,2.75,1.0,0.0
59.05306351371721,12.0,6499.162003085558,2.75,0.0,0.00024
224.37961812052902,12.0,7731.633765441849,2.75,1.0,0.0
224.37961812052902,12.0,7731.633765441849,2.75,0.0,6e-05
0.0,12.0,4882.721435832648,1.75,1.0,0.0
0.0,12.0,4882.721435832648,1.75,0.0,0.0
1428.8837859065159,12.0,4848.244029292882,1.8333334,1.0,0.0
1428.8837859065159,12.0,4848.244029292882,1.8333334,0.0,0.28509
1347.1616346634382,12.0,4848.244029292882,1.8333334,1.0,0.0
1347.1616346634382,12.0,4848.244029292882,1.8333334,0.0,0.26879
97.43449009118952,12.0,3975.285719943753,1.8333334,1.0,0.0
97.43449009118952,12.0,3975.285719943753,1.8333334,0.0,0.13636
435.7698064547502,12.0,6155.139287321788,1.8333334,1.0,0.0
435.7698064547502,12.0,6155.139287321788,1.8333334,0.0,0.00471
413.1184847452916,12.0,6155.139287321788,1.8333334,1.0,0.0
413.1184847452916,12.0,6155.139287321788,1.8333334,0.0,0.00446
0.0,12.0,4138.19768669987,2.75,1.0,0.0
0.0,12.0,4138.19768669987,2.75,0.0,0.0
95.25270475639675,12.0,4385.291197786156,2.75,1.0,0.0
95.25270475639675,12.0,4385.291197786156,2.75,0.0,0.04352
152.80645692131142,12.0,5143.141993409429,2.75,1.0,0.0
152.80645692131142,12.0,5143.141993409429,2.75,0.0,0.01287
143.60587307775126,12.0,4011.3607329969673,2.75,1.0,0.0
143.60587307775126,12.0,4011.3607329969673,2.75,0.0,0.15113
179.37313723848712,12.0,3928.8479395590143,2.75,1.0,0.0
179.37313723848712,12.0,3928.8479395590143,2.75,0.0,0.22693
101.97595667737586,12.0,5534.452104052292,2.75,1.0,0.0
101.97595667737586,12.0,5534.452104052292,2.75,0.0,0.00359
0.0,12.0,5365.641499222615,2.75,1.0,0.0
0.0,12.0,5365.641499222615,2.75,0.0,0.0
94.4849088934459,12.0,6404.359301177853,2.75,1.0,0.0
94.4849088934459,12.0,6404.359301177853,2.75,0.0,0.00048
114.40458236830773,12.0,7663.904016565922,2.75,1.0,0.0
114.40458236830773,12.0,7663.904016565922,2.75,0.0,3e-05
0.0,12.0,4894.256083124851,1.75,1.0,0.0
0.0,12.0,4894.256083124851,1.75,0.0,0.0
1440.370739494874,12.0,4927.914138712017,1.8333334,1.0,0.0
1440.370739494874,12.0,4927.914138712017,1.8333334,0.0,0.24058
97.43449009118952,12.0,3967.8894866847445,1.8333334,1.0,0.0
97.43449009118952,12.0,3967.8894866847445,1.8333334,0.0,0.13863
413.1184847452916,12.0,6177.026243630388,1.8333334,1.0,0.0
413.1184847452916,12.0,6177.026243630388,1.8333334,0.0,0.00425
0.0,12.0,4147.808207004963,2.75,1.0,0.0
0.0,12.0,4147.808207004963,2.75,0.0,0.0
0.0,12.0,4393.146830025716,2.75,1.0,0.0
0.0,12.0,4393.146830025716,2.75,0.0,0.0
101.28563203468592,12.0,5223.889215416442,2.75,1.0,0.0
101.28563203468592,12.0,5223.889215416442,2.75,0.0,0.00712
143.6058950015922,12.0,4068.1642993102014,2.75,1.0,0.0
143.6058950015922,12.0,4068.1642993102014,2.75,0.0,0.13314
179.37316160602035,12.0,3994.6526762668673,2.75,1.0,0.0
179.37316160602035,12.0,3994.6526762668673,2.75,0.0,0.19594
186.49970556966045,12.0,5620.742171473966,2.75,1.0,0.0
186.49970556966045,12.0,5620.742171473966,2.75,0.0,0.00541
0.0,12.0,5356.446975390087,2.75,1.0,0.0
0.0,12.0,5356.446975390087,2.75,0.0,0.0
0.0,12.0,6405.936416102725,2.75,1.0,0.0
0.0,12.0,6405.936416102725,2.75,0.0,0.0
114.4045971222613,12.0,7594.759833272077,2.75,1.0,0.0
114.4045971222613,12.0,7594.759833272077,2.75,0.0,4e-05
0.0,12.0,4875.7275545130715,1.75,1.0,0.0
0.0,12.0,4875.7275545130715,1.75,0.0,0.0
1533.6167813036618,12.0,5007.755964857228,1.8333334,1.0,0.0
1533.6167813036618,12.0,5007.755964857228,1.8333334,0.0,0.21435
1453.105887461076,12.0,5007.755964857228,1.8333334,1.0,0.0
1453.105887461076,12.0,5007.755964857228,1.8333334,0.0,0.2031
104.3041158849365,12.0,4000.712516159268,1.8333334,1.0,0.0
104.3041158849365,12.0,4000.712516159268,1.8333334,0.0,0.13792
52.01894024159739,12.0,4000.712516159268,1.8333334,1.0,0.0
52.01894024159739,12.0,4000.712516159268,1.8333334,0.0,0.06878
344.26540621482627,12.0,6197.44573301349,1.8333334,1.0,0.0
344.26540621482627,12.0,6197.44573301349,1.8333334,0.0,0.00338
275.4123267768203,12.0,6197.44573301349,1.8333334,1.0,0.0
275.4123267768203,12.0,6197.44573301349,1.8333334,0.0,0.00271
138.1831410544492,12.0,4136.604838327503,2.75,1.0,0.0
138.1831410544492,12.0,4136.604838327503,2.75,0.0,0.10997
0.0,12.0,4419.6634948303945,2.75,1.0,0.0
0.0,12.0,4419.6634948303945,2.75,0.0,0.0
107.35735376271471,12.0,5280.663623580444,2.75,1.0,0.0
107.35735376271471,12.0,5280.663623580444,2.75,0.0,0.00665
143.6059169231516,12.0,4135.58005119517,2.75,1.0,0.0
143.6059169231516,12.0,4135.58005119517,2.75,0.0,0.11454
179.3731859657018,12.0,4071.752578298514,2.75,1.0,0.0
179.3731859657018,12.0,4071.752578298514,2.75,0.0,0.16497
186.49972861962468,12.0,5709.560754678571,2.75,1.0,0.0
186.49972861962468,12.0,5709.560754678571,2.75,0.0,0.00444
0.0,12.0,5351.255355345613,2.75,1.0,0.0
0.0,12.0,5351.255355345613,2.75,0.0,0.0
117.54274413754315,12.0,6326.598599148863,2.75,1.0,0.0
117.54274413754315,12.0,6326.598599148863,2.75,0.0,0.00071
114.40461187462626,12.0,7522.708069860205,2.75,1.0,0.0
114.40461187462626,12.0,7522.708069860205,2.75,0.0,5e-05
0.0,12.0,4856.322230487157,1.75,1.0,0.0
0.0,12.0,4856.322230487157,1.75,0.0,0.0
1546.5139542014404,12.0,5094.888331499712,1.8333334,1.0,0.0
1546.5139542014404,12.0,5094.888331499712,1.8333334,0.0,0.17796
121.91958184329242,12.0,4021.9716384941107,1.8333334,1.0,0.0
121.91958184329242,12.0,4021.9716384941107,1.8333334,0.0,0.15375
275.4123267768203,12.0,6217.454859364949,1.8333334,1.0,0.0
275.4123267768203,12.0,6217.454859364949,1.8333334,0.0,0.00259
172.72893630997316,12.0,4117.456434454944,2.75,1.0,0.0
172.72893630997316,12.0,4117.456434454944,2.75,0.0,0.14346
0.0,12.0,4437.366613235737,2.75,1.0,0.0
0.0,12.0,4437.366613235737,2.75,0.0,0.0
115.79704579544784,12.0,5357.969974798612,2.75,1.0,0.0
115.79704579544784,12.0,5357.969974798612,2.75,0.0,0.00604
143.60593884711508,12.0,4204.198593228277,2.75,1.0,0.0
143.60593884711508,12.0,4204.198593228277,2.75,0.0,0.09828
179.3732103298989,12.0,4152.871571947344,2.75,1.0,0.0
179.3732103298989,12.0,4152.871571947344,2.75,0.0,0.13766
186.49975167541797,12.0,5801.429969208483,2.75,1.0,0.0
186.49975167541797,12.0,5801.429969208483,2.75,0.0,0.00361
0.0,12.0,5341.179351259289,2.75,1.0,0.0
0.0,12.0,5341.179351259289,2.75,0.0,0.0
95.79011374552552,12.0,6312.861791132826,2.75,1.0,0.0
95.79011374552552,12.0,6312.861791132826,2.75,0.0,0.00059
114.4046266306983,12.0,7449.526381328708,2.75,1.0,0.0
114.4046266306983,12.0,7449.526381328708,2.75,0.0,6e-05
0.0,12.0,4843.780714037796,1.75,1.0,0.0
0.0,12.0,4843.780714037796,1.75,0.0,0.0
1608.0680282592843,12.0,5195.0822300124555,1.8333334,1.0,0.0
1608.0680282592843,12.0,5195.0822300124555,1.8333334,0.0,0.14797
1560.5512365280117,12.0,5195.0822300124555,1.8333334,1.0,0.0
1560.5512365280117,12.0,5195.0822300124555,1.8333334,0.0,0.1436
142.46781362712596,12.0,4050.1236351587945,1.8333334,1.0,0.0
142.46781362712596,12.0,4050.1236351587945,1.8333334,0.0,0.16872
93.0079821801233,12.0,4050.1236351587945,1.8333334,1.0,0.0
93.0079821801233,12.0,4050.1236351587945,1.8333334,0.0,0.11015
137.70616519627907,12.0,6260.8235162083065,1.8333334,1.0,0.0
137.70616519627907,12.0,6260.8235162083065,1.8333334,0.0,0.00117
172.72894739004676,12.0,4102.782900707435,2.75,1.0,0.0
172.72894739004676,12.0,4102.782900707435,2.75,0.0,0.14823
145.6870196900963,12.0,4421.112149322864,2.75,1.0,0.0
145.6870196900963,12.0,4421.112149322864,2.75,0.0,0.06145
115.79703589552284,12.0,5443.269557780099,2.75,1.0,0.0
115.79703589552284,12.0,5443.269557780099,2.75,0.0,0.00499
143.60596077332116,12.0,4270.718234147183,2.75,1.0,0.0
143.60596077332116,12.0,4270.718234147183,2.75,0.0,0.08472
145.0097446414497,12.0,4222.39359335992,2.75,1.0,0.0
145.0097446414497,12.0,4222.39359335992,2.75,0.0,0.09529
372.9995264014872,12.0,5900.040128023748,2.75,1.0,0.0
372.9995264014872,12.0,5900.040128023748,2.75,0.0,0.0058
0.0,12.0,5335.366498078157,2.75,1.0,0.0
0.0,12.0,5335.366498078157,2.75,0.0,0.0
46.606309957403006,12.0,6346.848520218624,2.75,1.0,0.0
46.606309957403006,12.0,6346.848520218624,2.75,0.0,0.00027
80.50316587092388,12.0,7435.812812752077,2.75,1.0,0.0
80.50316587092388,12.0,7435.812812752077,2.75,0.0,4e-05
0.0,12.0,4813.594168945637,1.75,1.0,0.0
0.0,12.0,4813.594168945637,1.75,0.0,0.0
1654.047760460976,12.0,5284.826252285554,1.8333334,1.0,0.0
1654.047760460976,12.0,5284.826252285554,1.8333334,0.0,0.12458
164.85576728680257,12.0,4102.56293153949,1.8333334,1.0,0.0
164.85576728680257,12.0,4102.56293153949,1.8333334,0.0,0.17367
137.70616519627907,12.0,6282.243829267446,1.8333334,1.0,0.0
137.70616519627907,12.0,6282.243829267446,1.8333334,0.0,0.00112
172.7289584836403,12.0,4072.8273486854546,2.75,1.0,0.0
172.7289584836403,12.0,4072.8273486854546,2.75,0.0,0.15848
29.13740649571454,12.0,4428.797680498127,2.75,1.0,0.0
29.13740649571454,12.0,4428.797680498127,2.75,0.0,0.01208
231.5940618933664,12.0,5525.708437394501,2.75,1.0,0.0
231.5940618933664,12.0,5525.708437394501,2.75,0.0,0.00831
157.73242158127695,12.0,4361.650248607101,2.75,1.0,0.0
157.73242158127695,12.0,4361.650248607101,2.75,0.0,0.07597
163.6853994252597,12.0,4166.791069257754,2.75,1.0,0.0
163.6853994252597,12.0,4166.791069257754,2.75,0.0,0.12178
186.49979778399825,12.0,6009.9323431351195,2.75,1.0,0.0
186.49979778399825,12.0,6009.9323431351195,2.75,0.0,0.00227
0.0,12.0,5339.487605078734,2.75,1.0,0.0
0.0,12.0,5339.487605078734,2.75,0.0,0.0
122.99962359385263,12.0,6373.142308737399,2.75,1.0,0.0
122.99962359385263,12.0,6373.142308737399,2.75,0.0,0.00067
142.5331319205522,12.0,7542.002021251428,2.75,1.0,0.0
142.5331319205522,12.0,7542.002021251428,2.75,0.0,6e-05
0.0,12.0,4819.06608318284,1.75,1.0,0.0
0.0,12.0,4819.06608318284,1.75,0.0,0.0
1524.291046086937,12.0,5326.451839185826,1.8333334,1.0,0.0
1524.291046086937,12.0,5326.451839185826,1.8333334,0.0,0.10462
181.28947866146643,12.0,4157.663734870427,1.8333334,1.0,0.0
181.28947866146643,12.0,4157.663734870427,1.8333334,0.0,0.16889
0.0,12.0,6269.2265627948445,1.8333334,1.0,0.0
0.0,12.0,6269.2265627948445,1.8333334,0.0,0.0
69.09158649851979,12.0,4072.7582971476763,2.75,1.0,0.0
69.09158649851979,12.0,4072.7582971476763,2.75,0.0,0.0634
14.000934586971953,12.0,4437.566689770958,2.75,1.0,0.0
14.000934586971953,12.0,4437.566689770958,2.75,0.0,0.00569
130.72033677717883,12.0,5627.944955875407,2.75,1.0,0.0
130.72033677717883,12.0,5627.944955875407,2.75,0.0,0.00373
