Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
15.893763514202488,12.0,2980.592472800359,2.75,0.0,0.16685
13.641631973505534,12.0,3743.677111835699,2.75,0.0,0.02609
0.0,12.0,4101.204755728135,2.75,0.0,0.0
0.0,12.0,3217.8870438276804,1.75,0.0,0.0
0.0,12.0,4291.569586149628,1.8333334,1.0,0.0
0.0,12.0,4291.569586149628,1.8333334,0.0,0.0
0.0,12.0,3257.659886953472,1.8333334,1.0,0.0
0.0,12.0,3257.659886953472,1.8333334,0.0,0.0
9.474010798564128,12.0,3857.656108246522,1.8333334,0.0,0.01724
14.534122881629587,12.0,3262.075194003514,2.75,0.0,0.08141
15.666570587020452,12.0,5518.234266767882,2.75,0.0,0.00057
0.0,12.0,3967.6404485305534,2.75,0.0,0.0
0.0,12.0,5098.818171594613,2.75,0.0,0.0
10.09559976426714,12.0,5356.305310109615,2.75,0.0,0.00053
13.625924411550525,12.0,3712.7060657221195,2.75,0.0,0.02792
15.893763657707668,12.0,2979.9399664873217,2.75,0.0,0.16709
13.64163207833065,12.0,3752.187880070315,2.75,0.0,0.0256
0.0,12.0,4101.647473649459,2.75,0.0,0.0
0.0,12.0,3216.192663336156,1.75,0.0,0.0
0.0,12.0,4291.767675135977,1.8333334,1.0,0.0
0.0,12.0,4291.767675135977,1.8333334,0.0,0.0
0.0,12.0,3254.6304745169346,1.8333334,1.0,0.0
0.0,12.0,3254.6304745169346,1.8333334,0.0,0.0
9.47401074931931,12.0,3854.40483691899,1.8333334,1.0,0.0
9.47401074931931,12.0,3854.40483691899,1.8333334,0.0,0.01736
0.0,12.0,3854.40483691899,1.8333334,1.0,0.0
0.0,12.0,3854.40483691899,1.8333334,0.0,0.0
14.534122862157819,12.0,3266.612532988063,2.75,0.0,0.08059
15.666570835392461,12.0,5504.476035704149,2.75,0.0,0.00059
0.0,12.0,3966.510540615825,2.75,0.0,0.0
0.0,12.0,5097.623761042837,2.75,0.0,0.0
10.095599648888365,12.0,5346.127494848901,2.75,0.0,0.00054
13.6259245133483,12.0,3705.7633810911593,2.75,0.0,0.02836
15.89376380271034,12.0,2979.343659466553,2.75,0.0,0.16731
13.641632185437821,12.0,3760.7417817609744,2.75,0.0,0.02511
0.0,12.0,4102.111315724003,2.75,0.0,0.0
0.0,12.0,3211.1836217195014,1.75,1.0,0.0
0.0,12.0,3211.1836217195014,1.75,0.0,0.0
0.0,12.0,4290.927176281474,1.8333334,1.0,0.0
0.0,12.0,4290.927176281474,1.8333334,0.0,0.0
0.0,12.0,3251.616435191258,1.8333334,1.0,0.0
0.0,12.0,3251.616435191258,1.8333334,0.0,0.0
9.474010704521756,12.0,3852.609143330895,1.8333334,1.0,0.0
9.474010704521756,12.0,3852.609143330895,1.8333334,0.0,0.01743
14.534122842681175,12.0,3269.605378270797,2.75,0.0,0.08006
15.666571085441984,12.0,5493.428799465132,2.75,0.0,0.0006
0.0,12.0,3967.5499101613295,2.75,0.0,0.0
0.0,12.0,5091.841506075377,2.75,0.0,0.0
10.095599533555564,12.0,5332.399925090983,2.75,0.0,0.00056
13.625924615125033,12.0,3693.7148664543583,2.75,0.0,0.02913
15.893763946406475,12.0,2978.8036415804168,2.75,0.0,0.16752
13.641632290478348,12.0,3769.338598620259,2.75,0.0,0.02464
0.0,12.0,4102.596278638784,2.75,0.0,0.0
0.0,12.0,3208.1581158573044,1.75,1.0,0.0
0.0,12.0,3208.1581158573044,1.75,0.0,0.0
0.0,12.0,4290.633726926354,1.8333334,1.0,0.0
0.0,12.0,4290.633726926354,1.8333334,0.0,0.0
0.0,12.0,3248.6177574083945,1.8333334,0.0,0.0
9.47401065625848,12.0,3850.8528259383784,1.8333334,1.0,0.0
9.47401065625848,12.0,3850.8528259383784,1.8333334,0.0,0.0175
0.0,12.0,3850.8528259383784,1.8333334,1.0,0.0
0.0,12.0,3850.8528259383784,1.8333334,0.0,0.0
14.534122823436611,12.0,3274.2368702669287,2.75,0.0,0.07923
15.666571334806848,12.0,5479.699309202624,2.75,0.0,0.00062
0.0,12.0,3966.4398868801873,2.75,0.0,0.0
0.0,12.0,5090.657733874682,2.75,0.0,0.0
0.0,12.0,5331.341134332065,2.75,0.0,0.0
13.625924717942183,12.0,3687.6166804919726,2.75,0.0,0.02953
15.893764086492771,12.0,2978.3200046951897,2.75,0.0,0.1677
13.641632396270364,12.0,3777.9781066064043,2.75,0.0,0.02417
0.0,12.0,4103.102350566666,2.75,0.0,0.0
0.0,12.0,3205.1477106028397,1.75,1.0,0.0
0.0,12.0,3205.1477106028397,1.75,0.0,0.0
0.0,12.0,4290.358848292169,1.8333334,1.0,0.0
0.0,12.0,4290.358848292169,1.8333334,0.0,0.0
0.0,12.0,3246.4757292273566,1.8333334,1.0,0.0
0.0,12.0,3246.4757292273566,1.8333334,0.0,0.0
9.474010606494565,12.0,3849.896390815733,1.8333334,1.0,0.0
9.474010606494565,12.0,3849.896390815733,1.8333334,0.0,0.01754
14.534122806577155,12.0,3275.7381206978025,2.75,0.0,0.07897
15.666571582812145,12.0,5466.4421048551785,2.75,0.0,0.00064
0.0,12.0,3965.0917190908344,2.75,0.0,0.0
0.0,12.0,5089.821847752822,2.75,0.0,0.0
0.0,12.0,5330.282749164619,2.75,1.0,0.0
0.0,12.0,5330.282749164619,2.75,0.0,0.0
13.625924819423563,12.0,3681.550905776125,2.75,0.0,0.02993
15.893764230122352,12.0,2973.903385594305,2.75,0.0,0.16936
13.641632500496254,12.0,3784.849559940431,2.75,0.0,0.0238
0.0,12.0,4103.371153428147,2.75,0.0,0.0
0.0,12.0,3202.9935157611494,1.75,0.0,0.0
0.0,12.0,4290.943746494534,1.8333334,1.0,0.0
0.0,12.0,4290.943746494534,1.8333334,0.0,0.0
0.0,12.0,3244.3490443615624,1.8333334,1.0,0.0
0.0,12.0,3244.3490443615624,1.8333334,0.0,0.0
9.474010559821986,12.0,3849.6169299964754,1.8333334,1.0,0.0
9.474010559821986,12.0,3849.6169299964754,1.8333334,0.0,0.01755
0.0,12.0,3849.6169299964754,1.8333334,1.0,0.0
0.0,12.0,3849.6169299964754,1.8333334,0.0,0.0
14.534122784537916,12.0,3280.766002159193,2.75,0.0,0.07809
15.666571832157494,12.0,5456.052649716392,2.75,0.0,0.00066
0.0,12.0,3966.8518789071945,2.75,0.0,0.0
0.0,12.0,5088.987870893548,2.75,0.0,0.0
0.0,12.0,5329.224772702147,2.75,0.0,0.0
13.62592492037738,12.0,3675.5176048273265,2.75,0.0,0.03034
15.893764374991896,12.0,2969.5812160493188,2.75,0.0,0.171
13.641632607519213,12.0,3791.513221471809,2.75,0.0,0.02345
0.0,12.0,4102.968356611834,2.75,0.0,0.0
0.0,12.0,3201.9812552369676,1.75,1.0,0.0
0.0,12.0,3201.9812552369676,1.75,0.0,0.0
0.0,12.0,4291.216766592621,1.8333334,0.0,0.0
0.0,12.0,3242.23769624599,1.8333334,1.0,0.0
0.0,12.0,3242.23769624599,1.8333334,0.0,0.0
9.47401051474719,12.0,3848.102005710467,1.8333334,1.0,0.0
9.47401051474719,12.0,3848.102005710467,1.8333334,0.0,0.01761
0.0,12.0,3848.102005710467,1.8333334,0.0,0.0
14.534122765357711,12.0,3285.561545426916,2.75,0.0,0.07726
15.666572081493092,12.0,5442.368769682012,2.75,0.0,0.00068
0.0,12.0,3965.771816872557,2.75,0.0,0.0
0.0,12.0,5082.584200859584,2.75,0.0,0.0
0.0,12.0,5323.4283242913325,2.75,0.0,0.0
13.625925021816675,12.0,3664.3612786186927,2.75,0.0,0.0311
15.893764517024158,12.0,2965.9243375194324,2.75,0.0,0.1724
13.641632712733058,12.0,3799.1374567450634,2.75,0.0,0.02305
0.0,12.0,4103.781331127951,2.75,0.0,0.0
0.0,12.0,3198.7303852575806,1.75,1.0,0.0
0.0,12.0,3198.7303852575806,1.75,0.0,0.0
0.0,12.0,4292.169657263208,1.8333334,1.0,0.0
0.0,12.0,4292.169657263208,1.8333334,0.0,0.0
0.0,12.0,3240.141680056031,1.8333334,1.0,0.0
0.0,12.0,3240.141680056031,1.8333334,0.0,0.0
9.474010465708812,12.0,3847.8930980183427,1.8333334,0.0,0.01762
0.0,12.0,3847.8930980183427,1.8333334,0.0,0.0
14.534122745619706,12.0,3290.8190145189983,2.75,0.0,0.07636
15.66657233014403,12.0,5432.0283900337545,2.75,0.0,0.00069
0.0,12.0,3967.5907447401937,2.75,0.0,0.0
0.0,12.0,5075.986919460244,2.75,1.0,0.0
0.0,12.0,5075.986919460244,2.75,0.0,0.0
0.0,12.0,5318.387805362688,2.75,0.0,0.0
13.62592512298166,12.0,3651.100191449015,2.75,0.0,0.03204
15.89376466003887,12.0,2965.607545949053,2.75,0.0,0.17252
13.641632815107716,12.0,3807.9690223507737,2.75,0.0,0.0226
0.0,12.0,4104.3715491329385,2.75,0.0,0.0
0.0,12.0,3197.748098845548,1.75,1.0,0.0
0.0,12.0,3197.748098845548,1.75,0.0,0.0
0.0,12.0,4292.47313585477,1.8333334,0.0,0.0
0.0,12.0,3238.0609927416954,1.8333334,1.0,0.0
0.0,12.0,3238.0609927416954,1.8333334,0.0,0.0
9.474010417659063,12.0,3846.463661583722,1.8333334,1.0,0.0
9.474010417659063,12.0,3846.463661583722,1.8333334,0.0,0.01767
0.0,12.0,3846.463661583722,1.8333334,0.0,0.0
14.534122726271768,12.0,3295.714326469431,2.75,0.0,0.07553
15.666572580566099,12.0,5418.37709642058,2.75,0.0,0.00071
0.0,12.0,3966.5307447780483,2.75,0.0,0.0
0.0,12.0,5075.158763837651,2.75,0.0,0.0
0.0,12.0,5317.331074004804,2.75,0.0,0.0
13.62592522620009,12.0,3645.197658136885,2.75,0.0,0.03246
15.893764803020305,12.0,2963.143720522383,2.75,0.0,0.17347
13.641632922840074,12.0,3816.205703910647,2.75,0.0,0.02219
0.0,12.0,4105.357960679143,2.75,0.0,0.0
0.0,12.0,3194.527590946915,1.75,1.0,0.0
0.0,12.0,3194.527590946915,1.75,0.0,0.0
0.0,12.0,4293.470826241112,1.8333334,1.0,0.0
0.0,12.0,4293.470826241112,1.8333334,0.0,0.0
0.0,12.0,3236.539646552718,1.8333334,1.0,0.0
0.0,12.0,3236.539646552718,1.8333334,0.0,0.0
9.47401037021138,12.0,3844.493302683984,1.8333334,0.0,0.01775
0.0,12.0,3844.493302683984,1.8333334,0.0,0.0
14.534122709545889,12.0,3300.6539406518664,2.75,0.0,0.0747
15.66657282953498,12.0,5404.743802045845,2.75,0.0,0.00074
15.279547679037934,12.0,3961.0939531600884,2.75,0.0,0.01799
0.0,12.0,5074.332580218447,2.75,0.0,0.0
0.0,12.0,5316.274764116454,2.75,0.0,0.0
13.62592532808276,12.0,3639.328107056365,2.75,0.0,0.03289
15.893764944952729,12.0,2960.742270863045,2.75,0.0,0.17441
27.283265951614798,12.0,3824.6507705097924,2.75,1.0,0.0
27.283265951614798,12.0,3824.6507705097924,2.75,0.0,0.04355
0.0,12.0,4105.88538047698,2.75,0.0,0.0
0.0,12.0,3192.312510202755,1.75,0.0,0.0
0.0,12.0,4294.241284722678,1.8333334,1.0,0.0
0.0,12.0,4294.241284722678,1.8333334,0.0,0.0
0.0,12.0,3232.5185015330403,1.8333334,1.0,0.0
0.0,12.0,3232.5185015330403,1.8333334,0.0,0.0
9.474010323503405,12.0,3845.238319087723,1.8333334,0.0,0.01772
14.534122687798218,12.0,3304.5062218207822,2.75,0.0,0.07406
15.66657307849411,12.0,5391.885064219626,2.75,0.0,0.00076
15.279547789492034,12.0,3955.692277210197,2.75,0.0,0.01821
0.0,12.0,5073.508384620651,2.75,0.0,0.0
0.0,12.0,5315.21887896846,2.75,0.0,0.0
13.62592542893135,12.0,3633.491578399006,2.75,0.0,0.03332
15.893765088382626,12.0,2961.6899176920856,2.75,0.0,0.17404
13.641633133363388,12.0,3833.611773461755,2.75,0.0,0.02135
0.0,12.0,4106.538163529218,2.75,0.0,0.0
0.0,12.0,3189.284348059529,1.75,1.0,0.0
0.0,12.0,3189.284348059529,1.75,0.0,0.0
0.0,12.0,4294.909378339373,1.8333334,1.0,0.0
0.0,12.0,4294.909378339373,1.8333334,0.0,0.0
0.0,12.0,3230.076745652122,1.8333334,1.0,0.0
0.0,12.0,3230.076745652122,1.8333334,0.0,0.0
18.94802060005437,12.0,3844.8184263921025,1.8333334,1.0,0.0
18.94802060005437,12.0,3844.8184263921025,1.8333334,0.0,0.03548
0.0,12.0,3844.8184263921025,1.8333334,1.0,0.0
0.0,12.0,3844.8184263921025,1.8333334,0.0,0.0
14.534122668119693,12.0,3308.3967070840786,2.75,0.0,0.07342
15.666573327106025,12.0,5379.045041561917,2.75,0.0,0.00078
15.27954790038775,12.0,3950.3255563551775,2.75,0.0,0.01843
0.0,12.0,5066.947728866772,2.75,0.0,0.0
0.0,12.0,5310.000863455106,2.75,1.0,0.0
0.0,12.0,5310.000863455106,2.75,0.0,0.0
13.625925529758893,12.0,3621.3256000022025,2.75,0.0,0.03424
15.893765230749198,12.0,2957.9515021709612,2.75,0.0,0.17549
13.641633238471977,12.0,3841.7792415224862,2.75,0.0,0.02096
0.0,12.0,4108.135275298212,2.75,0.0,0.0
0.0,12.0,3186.751527612066,1.75,1.0,0.0
0.0,12.0,3186.751527612066,1.75,0.0,0.0
0.0,12.0,4299.132307871269,1.8333334,1.0,0.0
0.0,12.0,4299.132307871269,1.8333334,0.0,0.0
0.0,12.0,3227.5572077053453,1.8333334,1.0,0.0
0.0,12.0,3227.5572077053453,1.8333334,0.0,0.0
9.474010227465635,12.0,3845.052054291936,1.8333334,0.0,0.01773
14.534122648910207,12.0,3312.911507598106,2.75,0.0,0.07268
15.666573575708192,12.0,5369.559272236917,2.75,0.0,0.0008
15.279548010312178,12.0,3947.8996001490978,2.75,0.0,0.01853
0.0,12.0,5059.875919424484,2.75,0.0,0.0
0.0,12.0,5303.747560572819,2.75,0.0,0.0
13.625925633146396,12.0,3609.4214532722485,2.75,0.0,0.03516
17.574155081028472,12.0,2957.8765892517545,2.75,0.0,0.19408
13.641633345347586,12.0,3849.1911813855227,2.75,0.0,0.02062
0.0,12.0,4106.895986566458,2.75,0.0,0.0
0.0,12.0,3185.055656913644,1.75,0.0,0.0
0.0,12.0,4300.710529961204,1.8333334,1.0,0.0
0.0,12.0,4300.710529961204,1.8333334,0.0,0.0
0.0,12.0,3224.780365184178,1.8333334,1.0,0.0
0.0,12.0,3224.780365184178,1.8333334,0.0,0.0
9.47401018073642,12.0,3842.117252337465,1.8333334,1.0,0.0
9.47401018073642,12.0,3842.117252337465,1.8333334,0.0,0.01785
0.0,12.0,3842.117252337465,1.8333334,1.0,0.0
0.0,12.0,3842.117252337465,1.8333334,0.0,0.0
14.534122629221935,12.0,3317.987365956453,2.75,0.0,0.07186
15.666573825744027,12.0,5361.795852512051,2.75,0.0,0.00081
15.279548122155218,12.0,3947.0204684510477,2.75,0.0,0.01856
0.0,12.0,5059.05778535227,2.75,0.0,0.0
0.0,12.0,5302.692969598458,2.75,0.0,0.0
13.625925733678592,12.0,3603.712569806448,2.75,0.0,0.03561
17.574155216442602,12.0,2957.8542985405998,2.75,0.0,0.19409
13.641633449641533,12.0,3856.6381199723764,2.75,0.0,0.02028
0.0,12.0,4105.673101297828,2.75,0.0,0.0
0.0,12.0,3181.307255596341,1.75,0.0,0.0
0.0,12.0,4303.087191362866,1.8333334,1.0,0.0
0.0,12.0,4303.087191362866,1.8333334,0.0,0.0
0.0,12.0,3222.126578229711,1.8333334,1.0,0.0
0.0,12.0,3222.126578229711,1.8333334,0.0,0.0
9.474010133502269,12.0,3839.841689504885,1.8333334,1.0,0.0
9.474010133502269,12.0,3839.841689504885,1.8333334,0.0,0.01794
14.53412261016068,12.0,3322.0254373958746,2.75,0.0,0.07122
15.666574074664135,12.0,5349.00711739375,2.75,0.0,0.00083
15.279548230779445,12.0,3941.7445452502257,2.75,0.0,0.01878
0.0,12.0,5050.405127890927,2.75,0.0,0.0
0.0,12.0,5295.208486354021,2.75,0.0,0.0
13.62592583570929,12.0,3590.069646158525,2.75,0.0,0.03671
17.574155351586754,12.0,2957.884771936229,2.75,0.0,0.19408
13.64163355341394,12.0,3864.119851569138,2.75,0.0,0.01994
0.0,12.0,4104.466569969488,2.75,0.0,0.0
0.0,12.0,3178.7074728732264,1.75,0.0,0.0
0.0,12.0,4305.132353407411,1.8333334,1.0,0.0
0.0,12.0,4305.132353407411,1.8333334,0.0,0.0
0.0,12.0,3219.4943750360853,1.8333334,0.0,0.0
9.474010085763183,12.0,3837.615877682219,1.8333334,1.0,0.0
9.474010085763183,12.0,3837.615877682219,1.8333334,0.0,0.01803
0.0,12.0,3837.615877682219,1.8333334,1.0,0.0
0.0,12.0,3837.615877682219,1.8333334,0.0,0.0
14.534122587835688,12.0,3326.102871628224,2.75,0.0,0.07057
15.666574323911947,12.0,5336.238161193995,2.75,0.0,0.00086
15.279548341322293,12.0,3936.5030044019245,2.75,0.0,0.019
0.0,12.0,5047.283851018528,2.75,0.0,0.0
0.0,12.0,5291.782014205132,2.75,0.0,0.0
13.625925936452651,12.0,3582.9810825046693,2.75,0.0,0.0373
17.574155486687125,12.0,2955.6192934245623,2.75,0.0,0.19506
13.641633661499426,12.0,3873.2796658518305,2.75,0.0,0.01954
0.0,12.0,4106.4034288364555,2.75,0.0,0.0
0.0,12.0,3176.130262447463,1.75,1.0,0.0
0.0,12.0,3176.130262447463,1.75,0.0,0.0
0.0,12.0,4307.201121211515,1.8333334,1.0,0.0
0.0,12.0,4307.201121211515,1.8333334,0.0,0.0
0.0,12.0,3216.8838316864017,1.8333334,0.0,0.0
9.474010037656784,12.0,3836.3184016478913,1.8333334,1.0,0.0
9.474010037656784,12.0,3836.3184016478913,1.8333334,0.0,0.01808
14.534122568685687,12.0,3330.2197481868748,2.75,0.0,0.06993
15.666574572812547,12.0,5323.489277748985,2.75,0.0,0.00088
15.27954845136482,12.0,3931.295800414666,2.75,0.0,0.01923
0.0,12.0,5044.178777042083,2.75,0.0,0.0
0.0,12.0,5288.36843204042,2.75,0.0,0.0
13.625926039502712,12.0,3575.9614219906375,2.75,0.0,0.03789
35.148311108538806,12.0,2955.7610636586955,2.75,1.0,0.0
35.148311108538806,12.0,2955.7610636586955,2.75,0.0,0.39
13.641633766502766,12.0,3879.3740442198887,2.75,0.0,0.01927
0.0,12.0,4103.8818952654265,2.75,0.0,0.0
0.0,12.0,3173.70370198737,1.75,1.0,0.0
0.0,12.0,3173.70370198737,1.75,0.0,0.0
0.0,12.0,4307.984242767458,1.8333334,1.0,0.0
0.0,12.0,4307.984242767458,1.8333334,0.0,0.0
0.0,12.0,3214.4855181504863,1.8333334,0.0,0.0
18.94802002996053,12.0,3833.3142671137925,1.8333334,1.0,0.0
18.94802002996053,12.0,3833.3142671137925,1.8333334,0.0,0.0364
0.0,12.0,3833.3142671137925,1.8333334,1.0,0.0
0.0,12.0,3833.3142671137925,1.8333334,0.0,0.0
14.53412254921485,12.0,3337.024729633384,2.75,0.0,0.06888
10.176735218680182,12.0,5320.866707771939,2.75,0.0,0.00058
15.279548563796927,12.0,3930.0232979671814,2.75,0.0,0.01928
0.0,12.0,5043.36895752225,2.75,0.0,0.0
0.0,12.0,5287.315614444141,2.75,0.0,0.0
13.625926140457233,12.0,3570.427444106499,2.75,0.0,0.03836
17.574155757208825,12.0,2950.0979849133855,2.75,0.0,0.19748
13.641633870712509,12.0,3883.946244597237,2.75,0.0,0.01908
0.0,12.0,4101.734243029675,2.75,0.0,0.0
0.0,12.0,3171.043940805357,1.75,1.0,0.0
0.0,12.0,3171.043940805357,1.75,0.0,0.0
0.0,12.0,4311.9628209293005,1.8333334,1.0,0.0
0.0,12.0,4311.9628209293005,1.8333334,0.0,0.0
0.0,12.0,3212.2893206619615,1.8333334,1.0,0.0
0.0,12.0,3212.2893206619615,1.8333334,0.0,0.0
9.474009943636773,12.0,3831.7352625933004,1.8333334,1.0,0.0
9.474009943636773,12.0,3831.7352625933004,1.8333334,0.0,0.01827
0.0,12.0,3831.7352625933004,1.8333334,0.0,0.0
14.53412252950218,12.0,3341.763706082607,2.75,0.0,0.06815
10.176735293349529,12.0,5314.627266103476,2.75,0.0,0.00058
15.279548674251732,12.0,3925.4488858209697,2.75,0.0,0.01948
0.0,12.0,5042.561259085035,2.75,0.0,0.0
0.0,12.0,5286.263248961138,2.75,0.0,0.0
13.62592624164398,12.0,3564.9266894253574,2.75,0.0,0.03883
17.57415589240399,12.0,2947.181601005111,2.75,0.0,0.19877
13.64163397746181,12.0,3891.818431022282,2.75,0.0,0.01875
0.0,12.0,4102.493046493936,2.75,0.0,0.0
0.0,12.0,3169.095741163172,1.75,0.0,0.0
0.0,12.0,4314.6539545367505,1.8333334,1.0,0.0
0.0,12.0,4314.6539545367505,1.8333334,0.0,0.0
0.0,12.0,3210.3056291993726,1.8333334,1.0,0.0
0.0,12.0,3210.3056291993726,1.8333334,0.0,0.0
9.474009896367223,12.0,3830.2056456979076,1.8333334,0.0,0.01833
0.0,12.0,3830.2056456979076,1.8333334,0.0,0.0
14.534122512964494,12.0,3351.6354306216185,2.75,0.0,0.06667
10.176735367722479,12.0,5313.457069425148,2.75,0.0,0.00059
15.279548783970732,12.0,3925.456420700803,2.75,0.0,0.01948
0.0,12.0,5041.755698988405,2.75,0.0,0.0
0.0,12.0,5285.21133916995,2.75,0.0,0.0
13.625926344884151,12.0,3559.4591539230155,2.75,0.0,0.03931
17.574156029562584,12.0,2946.4251891521053,2.75,0.0,0.19911
13.641634082144481,12.0,3899.618545001847,2.75,0.0,0.01842
0.0,12.0,4102.224313183241,2.75,0.0,0.0
0.0,12.0,3167.1706305858056,1.75,1.0,0.0
0.0,12.0,3167.1706305858056,1.75,0.0,0.0
0.0,12.0,4317.3666281796495,1.8333334,1.0,0.0
0.0,12.0,4317.3666281796495,1.8333334,0.0,0.0
0.0,12.0,3209.031148576782,1.8333334,1.0,0.0
0.0,12.0,3209.031148576782,1.8333334,0.0,0.0
9.47400984748572,12.0,3827.4459428901428,1.8333334,0.0,0.01844
14.534122490773086,12.0,3362.7125099502045,2.75,0.0,0.06504
10.176735442664986,12.0,5312.047002534383,2.75,0.0,0.00059
15.279548896314783,12.0,3925.922251603814,2.75,0.0,0.01946
0.0,12.0,5040.952294631591,2.75,0.0,0.0
0.0,12.0,5284.159888685354,2.75,0.0,0.0
13.625926443447801,12.0,3554.0248321683102,2.75,0.0,0.03979
17.574156164896326,12.0,2946.802399356789,2.75,0.0,0.19894
13.641634189109189,12.0,3907.322100376432,2.75,0.0,0.01811
0.0,12.0,4101.114473258396,2.75,0.0,0.0
0.0,12.0,3165.9792747479028,1.75,1.0,0.0
0.0,12.0,3165.9792747479028,1.75,0.0,0.0
0.0,12.0,4320.100685337004,1.8333334,1.0,0.0
0.0,12.0,4320.100685337004,1.8333334,0.0,0.0
0.0,12.0,3206.404624205395,1.8333334,1.0,0.0
0.0,12.0,3206.404624205395,1.8333334,0.0,0.0
9.474009799953084,12.0,3827.8670235055038,1.8333334,1.0,0.0
9.474009799953084,12.0,3827.8670235055038,1.8333334,0.0,0.01842
0.0,12.0,3827.8670235055038,1.8333334,1.0,0.0
0.0,12.0,3827.8670235055038,1.8333334,0.0,0.0
14.534122471361728,12.0,3367.6160902061456,2.75,0.0,0.06433
10.176735516094183,12.0,5305.86723750734,2.75,0.0,0.0006
15.279549004733601,12.0,3921.4870453131603,2.75,0.0,0.01965
0.0,12.0,5036.1104476068995,2.75,1.0,0.0
0.0,12.0,5036.1104476068995,2.75,0.0,0.0
0.0,12.0,5277.930476779016,2.75,0.0,0.0
10.37214628750096,12.0,3549.601371306768,2.75,0.0,0.03059
17.574156297274357,12.0,2945.7617483264726,2.75,0.0,0.1994
13.641634292977217,12.0,3916.3414269029904,2.75,0.0,0.01775
0.0,12.0,4102.614311044722,2.75,0.0,0.0
0.0,12.0,3164.515181817973,1.75,0.0,0.0
0.0,12.0,4322.469844255254,1.8333334,1.0,0.0
0.0,12.0,4322.469844255254,1.8333334,0.0,0.0
0.0,12.0,3204.7586968258493,1.8333334,1.0,0.0
0.0,12.0,3204.7586968258493,1.8333334,0.0,0.0
9.474009753657999,12.0,3826.0635644831686,1.8333334,0.0,0.0185
14.534122451945493,12.0,3372.5585965021005,2.75,0.0,0.06363
10.176735590443899,12.0,5299.703393715533,2.75,0.0,0.0006
15.279549117018961,12.0,3917.0856538782186,2.75,0.0,0.01984
0.0,12.0,5032.196227971982,2.75,0.0,0.0
0.0,12.0,5274.391453104757,2.75,0.0,0.0
10.372146350414438,12.0,3543.2834586316117,2.75,0.0,0.03102
17.574156434980083,12.0,2946.261793523971,2.75,0.0,0.19918
13.64163439989982,12.0,3924.115378988257,2.75,0.0,0.01744
0.0,12.0,4101.53600246708,2.75,0.0,0.0
0.0,12.0,3161.8056711162358,1.75,0.0,0.0
0.0,12.0,4325.553183909632,1.8333334,1.0,0.0
0.0,12.0,4325.553183909632,1.8333334,0.0,0.0
0.0,12.0,3203.1351081459648,1.8333334,1.0,0.0
0.0,12.0,3203.1351081459648,1.8333334,0.0,0.0
9.474009706111204,12.0,3824.880067692575,1.8333334,1.0,0.0
9.474009706111204,12.0,3824.880067692575,1.8333334,0.0,0.01855
0.0,12.0,3824.880067692575,1.8333334,1.0,0.0
0.0,12.0,3824.880067692575,1.8333334,0.0,0.0
14.534122432366404,12.0,3377.540059961351,2.75,0.0,0.06292
10.176735665651826,12.0,5293.555574788436,2.75,0.0,0.00061
15.279549226620563,12.0,3912.7180978971023,2.75,0.0,0.02004
0.0,12.0,5031.578390748214,2.75,0.0,0.0
0.0,12.0,5273.58638708733,2.75,0.0,0.0
10.372146411272952,12.0,3539.31997334121,2.75,0.0,0.0313
11.415445496119759,12.0,2947.4507656344435,2.75,0.0,0.12903
13.641634504755807,12.0,3932.47927183846,2.75,0.0,0.01712
0.0,12.0,4100.859366359869,2.75,0.0,0.0
0.0,12.0,3160.2447292464694,1.75,0.0,0.0
0.0,12.0,4328.269925333079,1.8333334,1.0,0.0
0.0,12.0,4328.269925333079,1.8333334,0.0,0.0
0.0,12.0,3201.5339485402255,1.8333334,1.0,0.0
0.0,12.0,3201.5339485402255,1.8333334,0.0,0.0
9.474009657948155,12.0,3823.757497001481,1.8333334,1.0,0.0
9.474009657948155,12.0,3823.757497001481,1.8333334,0.0,0.01859
14.534122413019398,12.0,3389.2269067417305,2.75,0.0,0.0613
10.17673573819183,12.0,5292.845626319573,2.75,0.0,0.00061
15.279549336663797,12.0,3913.862991717197,2.75,0.0,0.01999
0.0,12.0,5030.961794507706,2.75,0.0,0.0
0.0,12.0,5272.781571863473,2.75,0.0,0.0
10.372146472122207,12.0,3535.375383378041,2.75,0.0,0.03157
11.41544551412737,12.0,2948.667255737997,2.75,0.0,0.12868
13.641634610863763,12.0,3940.876362381118,2.75,0.0,0.0168
0.0,12.0,4100.196779207116,2.75,0.0,0.0
0.0,12.0,3159.306802196706,1.75,0.0,0.0
0.0,12.0,4330.342785126745,1.8333334,1.0,0.0
0.0,12.0,4330.342785126745,1.8333334,0.0,0.0
0.0,12.0,3200.5688859933894,1.8333334,1.0,0.0
0.0,12.0,3200.5688859933894,1.8333334,0.0,0.0
9.47400961013827,12.0,3822.6724646330827,1.8333334,1.0,0.0
9.47400961013827,12.0,3822.6724646330827,1.8333334,0.0,0.01864
0.0,12.0,3822.6724646330827,1.8333334,1.0,0.0
0.0,12.0,3822.6724646330827,1.8333334,0.0,0.0
14.53412239335157,12.0,3394.3045335528386,2.75,0.0,0.06061
10.176735813672925,12.0,5286.737067521222,2.75,0.0,0.00062
15.279549449096598,12.0,3909.583785842877,2.75,0.0,0.02018
0.0,12.0,5030.346447065504,2.75,0.0,0.0
