Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
12.103200882746016,4.0,861.0712214704621,0.25,0.0,8.37874
13.524825501162809,4.0,1343.1516770658343,0.25,0.0,3.1932
10.56183163253067,4.0,881.6281273212448,0.25,0.0,6.98386
17.89575187998395,4.0,678.1415404719302,1.0,0.0,15.76242
10.561831632254856,4.0,872.7308836474232,0.25,0.0,7.12391
15.794550491042518,4.0,824.2398530384739,0.25,0.0,11.87077
12.103200948199328,4.0,846.8583355990445,0.25,0.0,8.64873
13.524825594850755,4.0,1352.9395486058313,0.25,0.0,3.12421
17.895751661347628,4.0,674.4986662994653,1.0,0.0,15.89107
10.561831637152569,4.0,869.4567743087395,0.25,0.0,7.17614
15.794550404166236,4.0,827.6536863131705,0.25,0.0,11.78068
12.103201016999444,4.0,835.7604365387866,0.25,0.0,8.86558
13.52482568876259,4.0,1364.022115322699,0.25,0.0,3.0479
17.895751441089416,4.0,671.1349919143429,1.0,0.0,16.0108
10.561831644590994,4.0,866.3300256876164,0.25,0.0,7.22639
15.79455032179708,4.0,831.3731669836726,0.25,0.0,11.68331
12.103201082654609,4.0,825.2781026020474,0.25,0.0,9.0754
13.524825782653787,4.0,1375.1953799441267,0.25,0.0,2.97284
17.895751222364602,4.0,668.0808616405373,1.0,0.0,16.12028
10.5618316469471,4.0,863.354418714163,0.25,0.0,7.27453
15.794550236247117,4.0,835.4000576371722,0.25,0.0,11.5788
12.103201150733103,4.0,815.4466096309201,0.25,0.0,9.2767
13.524825876035303,4.0,1386.45943283735,0.25,0.0,2.89905
17.895751004439653,4.0,665.3700031365283,1.0,0.0,16.21809
10.561831651721542,4.0,860.5341209841523,0.25,0.0,7.32045
15.794550151455535,4.0,839.7351166083162,0.25,0.0,11.46733
12.103201217051847,4.0,806.3034272008582,0.25,0.0,9.46791
13.52482596939618,4.0,1397.8143494232822,0.25,0.0,2.82652
17.8957507859077,4.0,663.0394984311608,1.0,0.0,16.30265
10.561831654046465,4.0,857.8736979869932,0.25,0.0,7.36404
15.794550065652485,4.0,844.3780461106195,0.25,0.0,11.34914
12.103201284870456,4.0,797.8880744279783,0.25,0.0,9.64738
13.524826065109382,4.0,1409.2601841584783,0.25,0.0,2.75524
17.895750566206026,4.0,661.1295291487749,1.0,0.0,16.37228
10.561831658912105,4.0,855.3781211688421,0.25,0.0,7.40516
15.794549980607814,4.0,849.3274631454956,0.25,0.0,11.22448
12.103201350929316,4.0,790.2417394409867,0.25,0.0,9.8134
13.524826158184455,4.0,1420.7969650640189,0.25,0.0,2.68522
17.895750348711076,4.0,659.682808577501,1.0,0.0,16.42522
10.56183165866483,4.0,853.0527724255437,0.25,0.0,7.44369
15.794549895731576,4.0,854.5808947650648,0.25,0.0,11.09367
12.103201419180648,4.0,783.4065731436053,0.25,0.0,9.96422
13.524826250088546,4.0,1432.424688781878,0.25,0.0,2.61644
17.895750129483638,4.0,658.7436154940526,1.0,0.0,16.45968
10.561831666162686,4.0,850.9034443600974,0.25,0.0,7.47947
15.794549810237177,4.0,860.1347980270804,0.25,0.0,10.95703
12.103201486955728,4.0,777.4245767472866,0.25,0.0,10.09812
13.524826344761742,4.0,1444.1433161239463,0.25,0.0,2.54891
17.895749910774708,4.0,658.3563707233545,1.0,0.0,16.47391
10.56183166839464,4.0,848.936335654423,0.25,0.0,7.51238
15.794549723135146,4.0,868.1656321549139,0.25,0.0,10.76243
12.10320155297106,4.0,774.7161512165056,0.25,0.0,10.15933
13.524826436135513,4.0,1457.1009758826995,0.25,0.0,2.47627
10.56183166839464,4.0,854.9494629087133,0.25,0.0,7.41225
17.89574969145878,4.0,658.5637569838632,1.0,0.0,16.46629
16.60726977864749,4.0,862.5613821745244,0.25,0.0,11.45862
15.794549639950308,4.0,872.6008929262891,0.25,0.0,10.65644
12.103201621640588,4.0,773.0361224769839,0.25,0.0,10.19749
13.524826531501008,4.0,1472.9920416643813,0.25,0.0,2.39
17.89574947266135,4.0,664.2773099029481,1.0,0.0,16.25768
16.607269469400617,4.0,876.4835743065375,0.25,0.0,11.10812
15.794549554567897,4.0,879.5745861189415,0.25,0.0,10.49189
12.10320168624171,4.0,774.7962353266344,0.25,0.0,10.15752
13.524826624961939,4.0,1490.120070407111,0.25,0.0,2.30038
17.895749253819666,4.0,670.5758415694929,1.0,0.0,16.03078
16.60726915932699,4.0,890.6916111342061,0.25,0.0,10.76146
15.794549471719938,4.0,886.893889973967,0.25,0.0,10.32193
12.103201755113083,4.0,777.6307138046254,0.25,0.0,10.09348
13.524826720041629,4.0,1507.3366521802157,0.25,0.0,2.21368
17.895749033637458,4.0,677.4774769571765,1.0,0.0,15.78579
16.60726884937547,4.0,905.17425247362,0.25,0.0,10.41924
15.7945493858878,4.0,894.546520812883,0.25,0.0,10.14716
12.10320182130125,4.0,781.5433136558569,0.25,0.0,10.00574
17.436800567304296,4.0,1497.012110707017,0.25,0.0,2.92048
17.895748814425918,4.0,677.9902001058452,1.0,0.0,15.76774
16.60726854035562,4.0,912.5842248109112,0.25,0.0,10.24838
15.794549298841323,4.0,895.6489110165953,0.25,0.0,10.12223
12.10320189096537,4.0,780.117236742301,0.25,0.0,10.03763
17.436800233869437,4.0,1486.7569789922059,0.25,0.0,2.98808
17.895748594888744,4.0,679.1401968416533,1.0,0.0,15.72733
16.60726822992838,4.0,920.2466965908417,0.25,0.0,10.07464
15.794549215318767,4.0,897.0886115180659,0.25,0.0,10.08976
12.103201956662788,4.0,779.6641064496467,0.25,0.0,10.04778
17.436799902276444,4.0,1476.5724098604746,0.25,0.0,3.05677
17.89574837772911,4.0,680.9139181451878,1.0,0.0,15.66521
16.607267920678314,4.0,928.1509311075955,0.25,0.0,9.8985
15.79454913018857,4.0,898.853260169201,0.25,0.0,10.05011
12.103202024321792,4.0,780.1531127473986,0.25,0.0,10.03682
17.436799569983535,4.0,1466.4595831367706,0.25,0.0,3.12653
17.895748160243855,4.0,683.2881480553252,1.0,0.0,15.58243
16.607267610601482,4.0,936.2864340052558,0.25,0.0,9.72043
15.794549046216282,4.0,900.9305036527362,0.25,0.0,10.00364
12.10320209091366,4.0,781.5440563769995,0.25,0.0,10.00572
17.436799237577535,4.0,1456.4197085019293,0.25,0.0,3.19737
17.89574794029257,4.0,686.2319280985835,1.0,0.0,15.48041
16.607267302053504,4.0,944.6429823665824,0.25,0.0,9.54085
15.794548961422946,4.0,903.308098564726,0.25,0.0,9.9507
12.103202157851044,4.0,783.789659229207,0.25,0.0,9.95571
17.436798903537163,4.0,1446.454028888148,0.25,0.0,3.26927
17.89574772170391,4.0,689.7088641911188,1.0,0.0,15.36077
16.60726699185265,4.0,953.210648206735,0.25,0.0,9.36018
15.794548875028214,4.0,905.9740001811506,0.25,0.0,9.89168
12.103202223952158,4.0,785.1164909816823,0.25,0.0,9.92627
17.43679857307679,4.0,1434.4872999105658,0.25,0.0,3.35774
15.794548875028214,4.0,903.3054013288381,0.25,0.0,9.95076
17.895747500649215,4.0,693.6794604093622,1.0,0.0,15.22527
16.607266682600017,4.0,961.9798168630239,0.25,0.0,9.1788
15.79454878978515,4.0,908.9164384686242,0.25,0.0,9.82695
12.10320229178399,4.0,790.6354087479822,0.25,0.0,9.80478
17.436798241004407,4.0,1426.750417620435,0.25,0.0,3.41622
17.89574728540876,4.0,698.1032022050831,1.0,0.0,15.07572
16.60726637229167,4.0,970.9412008028853,0.25,0.0,8.99708
15.794548705896654,4.0,912.1239813661733,0.25,0.0,9.75686
12.10320235808695,4.0,795.1275641181961,0.25,0.0,9.70699
17.92833892707778,4.0,1416.481464651838,0.25,0.0,3.59393
17.895747063421453,4.0,702.79483323405,1.0,0.0,14.91871
16.60726606361839,4.0,980.0128407074112,0.25,0.0,8.81678
15.794548620597153,4.0,915.4311625353961,0.25,0.0,9.68513
12.020742467745013,4.0,793.9813557124904,0.25,0.0,9.66555
17.928338568764943,4.0,1409.5598245474418,0.25,0.0,3.64987
17.895746847811136,4.0,704.5461373462484,1.0,0.0,14.86052
16.607265752605382,4.0,986.4593792917648,0.25,0.0,8.69086
15.794548535072794,4.0,915.6762882444327,0.25,0.0,9.67983
12.02074243461186,4.0,793.3705252943298,0.25,0.0,9.67873
17.928338211591942,4.0,1402.722276759801,0.25,0.0,3.70599
17.89574662759438,4.0,706.6235392011,1.0,0.0,14.79179
16.607265444282515,4.0,993.0091542910872,0.25,0.0,8.56476
15.794548449323566,4.0,916.1693173884557,0.25,0.0,9.66919
12.020742401623789,4.0,793.2844127909018,0.25,0.0,9.68059
17.928337853975453,4.0,1395.9705191172777,0.25,0.0,3.76225
17.89574640688119,4.0,709.0171400310705,1.0,0.0,14.713
16.607265135484575,4.0,999.6586274161253,0.25,0.0,8.43862
15.794548365912146,4.0,916.9065456767399,0.25,0.0,9.65329
12.02074236831865,4.0,793.7103606907949,0.25,0.0,9.67139
17.9283374953662,4.0,1389.3062945015258,0.25,0.0,3.81861
17.895746191138148,4.0,711.7156946191703,1.0,0.0,14.62467
16.607264824592377,4.0,1006.4044490433195,0.25,0.0,8.31254
11.317080762020035,4.0,913.6271957070877,0.25,0.0,6.96756
12.020742335158587,4.0,793.4960444503098,0.25,0.0,9.67602
17.928337137105135,4.0,1381.613551325534,0.25,0.0,3.88473
17.895745971070017,4.0,713.5320971643322,1.0,0.0,14.56551
16.607264515915897,4.0,1012.4454034749366,0.25,0.0,8.20124
11.317080737510278,4.0,910.5731103094629,0.25,0.0,7.01521
12.020742301989559,4.0,793.7340455140087,0.25,0.0,9.67088
17.92833677986273,4.0,1374.0012085250144,0.25,0.0,3.95128
17.89574575309807,4.0,715.6230792107416,1.0,0.0,14.49771
16.60726420548032,4.0,1018.6116978454986,0.25,0.0,8.08917
11.317080714577141,4.0,907.7414406425603,0.25,0.0,7.05967
12.020742268657509,4.0,794.4106299768921,0.25,0.0,9.65629
17.928336422267733,4.0,1366.471198713416,0.25,0.0,4.01823
17.895745533222826,4.0,717.9751724821652,1.0,0.0,14.42182
16.607263896802557,4.0,1024.8992504774187,0.25,0.0,7.97647
11.317080689780362,4.0,905.1292515941424,0.25,0.0,7.10094
12.020742235624596,4.0,795.5116243869301,0.25,0.0,9.6326
17.928336064350443,4.0,1359.0255203934923,0.25,0.0,4.08555
17.928336064350443,4.0,1359.0255203934923,0.25,0.0,4.08555
17.895745315162387,4.0,720.5748156426139,1.0,0.0,14.3384
16.60726358684013,4.0,1031.304102543265,0.25,0.0,7.86328
11.31708066456551,4.0,902.7335296027446,0.25,0.0,7.13901
12.020742202890824,4.0,797.0226995609851,0.25,0.0,9.60017
17.92833570605027,4.0,1351.6662410418542,0.25,0.0,4.1532
17.895745097339077,4.0,723.4085859714704,1.0,0.0,14.24802
16.60726327710601,4.0,1037.822420053072,0.25,0.0,7.74973
11.31708063961899,4.0,900.5511908769593,0.25,0.0,7.17386
12.02074217126582,4.0,798.9296078114585,0.25,0.0,9.55941
17.928335348448666,4.0,1344.3955003113542,0.25,0.0,4.22113
17.89574487761247,4.0,726.4633868598429,1.0,0.0,14.15122
16.607262967845685,4.0,1044.4504945563194,0.25,0.0,7.63596
11.317080614666235,4.0,898.5790901278162,0.25,0.0,7.20549
12.020742138514107,4.0,801.2183732695241,0.25,0.0,9.51071
17.92833499017438,4.0,1337.2155133308759,0.25,0.0,4.2893
17.895744659419293,4.0,729.7265923895346,1.0,0.0,14.04855
16.6072626577586,4.0,1051.1847427964908,0.25,0.0,7.52207
11.317080591701943,4.0,896.8140299219433,0.25,0.0,7.23393
17.928334632568376,4.0,1328.5993083274016,0.25,0.0,4.37257
12.020742105445319,4.0,799.3958059442971,0.25,0.0,9.54947
17.895744441463258,4.0,733.1861525710312,1.0,0.0,13.94052
16.60726234837425,4.0,1058.0217054732807,0.25,0.0,7.40818
11.317080567011292,4.0,895.2527707095217,0.25,0.0,7.25918
12.020742071751346,4.0,806.8877698727986,0.25,0.0,9.39115
17.92833427425939,4.0,1323.1370588883497,0.25,0.0,4.42619
19.000317483828642,4.0,733.0546746194286,1.0,0.0,14.80531
16.607262038408617,4.0,1060.9652250950194,0.25,0.0,7.35968
11.317080542039847,4.0,893.6745661054806,0.25,0.0,7.28479
12.020742038972735,4.0,810.0036940777627,0.25,0.0,9.32608
17.928333917380044,4.0,1316.9594769583712,0.25,0.0,4.48763
19.0003171073749,4.0,733.181282153129,1.0,0.0,14.80113
16.607261729726364,4.0,1064.0015435399243,0.25,0.0,7.30999
11.317080516787607,4.0,892.5504467638441,0.25,0.0,7.30308
12.020742005722983,4.0,813.319996603377,0.25,0.0,9.25732
17.928333559066658,4.0,1310.849205733272,0.25,0.0,4.54923
19.00031673056858,4.0,733.5924736095704,1.0,0.0,14.78755
16.607261419636714,4.0,1067.127712746354,0.25,0.0,7.25917
11.31708049421024,4.0,891.9018888645589,0.25,0.0,7.31366
12.020741972310214,4.0,816.8355358182437,0.25,0.0,9.18498
17.928333201071165,4.0,1304.8086928841724,0.25,0.0,4.61097
19.000316352384903,4.0,734.3149988609637,1.0,0.0,14.76373
16.607261110020847,4.0,1070.3408889446464,0.25,0.0,7.20731
11.317080468945539,4.0,891.7501404101017,0.25,0.0,7.31614
12.020741941084593,4.0,820.5491242088763,0.25,0.0,9.10918
17.928332843484434,4.0,1298.840492328899,0.25,0.0,4.67279
19.00031597657362,4.0,735.3747543329334,1.0,0.0,14.72886
16.60726080121394,4.0,1073.6383298051205,0.25,0.0,7.15447
17.90312235295062,4.0,898.3444444566617,0.25,0.0,11.40474
12.02074190811605,4.0,822.8218068863958,0.25,0.0,9.06311
17.92833248554512,4.0,1291.1940285578337,0.25,0.0,4.7532
16.60726080121394,4.0,1069.6062435406855,0.25,0.0,7.21913
19.00031559802143,4.0,738.9147949769597,1.0,0.0,14.61297
16.607260490190033,4.0,1077.1963269960775,0.25,0.0,7.09789
17.903122164771506,4.0,906.562940296628,0.25,0.0,11.1975
12.020741874676375,4.0,832.9772570618571,0.25,0.0,8.86003
17.92833212824379,4.0,1291.6354686976927,0.25,0.0,4.74852
19.000315223541843,4.0,742.7223112055476,1.0,0.0,14.48934
16.607260180923934,4.0,1080.79804191841,0.25,0.0,7.04107
17.90312197610012,4.0,914.5359770502446,0.25,0.0,11.00004
12.020741841227728,4.0,839.4546339015862,0.25,0.0,8.73289
17.928331769949683,4.0,1288.1541255232692,0.25,0.0,4.78555
19.000314844964137,4.0,746.7849095564515,1.0,0.0,14.35858
16.607259871534456,4.0,1084.4426947113816,0.25,0.0,6.98404
17.903121788087894,4.0,922.8665981936397,0.25,0.0,10.79745
12.020741810736512,4.0,846.103489800041,0.25,0.0,8.60428
17.92833141162308,4.0,1284.7567250239142,0.25,0.0,4.82197
16.60725956249603,4.0,1091.2637445560454,0.25,0.0,6.87855
17.90312160002826,4.0,934.360390461924,0.25,0.0,10.52404
12.020741774765696,4.0,848.9728655235023,0.25,0.0,8.54937
17.92833105399505,4.0,1276.9346060480373,0.25,0.0,4.90687
19.000314468074937,4.0,752.8053730835419,1.0,0.0,14.16697
19.000314091512823,4.0,755.6177069675987,1.0,0.0,14.07834
16.607259252401892,4.0,1091.8577001094886,0.25,0.0,6.86944
17.903121410429563,4.0,940.5328757754378,0.25,0.0,10.38008
12.020741743948431,4.0,859.90524123078,0.25,0.0,8.34333
17.928330696395104,4.0,1278.2238330255195,0.25,0.0,4.89278
19.000313713230348,4.0,760.3568278051457,1.0,0.0,13.93025
16.607258943133232,4.0,1095.6265012230742,0.25,0.0,6.81191
17.903121222536807,4.0,949.833318296691,0.25,0.0,10.16688
12.020741710617967,4.0,867.053679568349,0.25,0.0,8.2113
17.928330338762667,4.0,1275.0936325880953,0.25,0.0,4.92707
19.0003133366406,4.0,765.2899237289397,1.0,0.0,13.77775
16.607258633037816,4.0,1099.4351388814232,0.25,0.0,6.75426
17.90312103538173,4.0,959.4217400587954,0.25,0.0,9.95166
12.020741677586642,4.0,874.3646761382313,0.25,0.0,8.07843
17.92832998109774,4.0,1272.0579575200104,0.25,0.0,4.96056
19.000312960034933,4.0,770.4014082286437,1.0,0.0,13.62149
16.607258324348514,4.0,1103.282846427202,0.25,0.0,6.69652
17.903120846870774,4.0,969.2809123832242,0.25,0.0,9.73511
12.020741643930133,4.0,881.8367264265003,0.25,0.0,7.94485
17.928329622440028,4.0,1269.119703469386,0.25,0.0,4.99319
19.000312583417564,4.0,775.6763011058924,1.0,0.0,13.4621
16.60725801331948,4.0,1107.168862155296,0.25,0.0,6.6387
17.903120659359185,4.0,979.3942540777624,0.25,0.0,9.51788
12.02074161292294,4.0,889.4686038187378,0.25,0.0,7.81069
17.928329265501763,4.0,1266.2818628729392,0.25,0.0,5.02491
19.000312205422837,4.0,781.1004314858,1.0,0.0,13.30014
16.60725770533228,4.0,1111.0924301055875,0.25,0.0,6.58083
17.903120471276804,4.0,989.7459965654601,0.25,0.0,9.30054
12.020741579864712,4.0,897.2593504921459,0.25,0.0,7.67608
17.92832890715974,4.0,1261.3715029585524,0.25,0.0,5.08027
12.020741579864712,4.0,892.9045937290189,0.25,0.0,7.75104
19.000311830818955,4.0,786.6605630347359,1.0,0.0,13.13614
16.607257395234296,4.0,1115.0528006546476,0.25,0.0,6.52293
17.903120281393658,4.0,1000.3212884254057,0.25,0.0,9.08364
12.020741546181295,4.0,905.2082666086728,0.25,0.0,7.54113
17.9283285491962,4.0,1260.9198504337242,0.25,0.0,5.0854
19.000311452116936,4.0,792.3444563615137,1.0,0.0,12.97059
16.60725708571632,4.0,1119.0492311573544,0.25,0.0,6.46502
17.90312009321647,4.0,1011.1062498986335,0.25,0.0,8.86764
12.020741512642966,4.0,913.3148977301142,0.25,0.0,7.40594
17.928328191550545,4.0,1258.402103389059,0.25,0.0,5.11405
19.000311075101326,4.0,798.1408834884809,1.0,0.0,12.8039
16.60725677609148,4.0,1123.0809865074764,0.25,0.0,6.40711
17.90311990525356,4.0,1022.0879881944832,0.25,0.0,8.65298
12.020741479557827,4.0,921.5790203698293,0.25,0.0,7.27062
17.92832783320192,4.0,1255.997602328668,0.25,0.0,5.14156
19.000310697733124,4.0,804.0396077319062,1.0,0.0,12.63647
16.607256466465994,4.0,1127.147339679358,0.25,0.0,6.34924
17.903119716719857,4.0,1033.2545835902588,0.25,0.0,8.44003
12.020741446309668,4.0,930.0006255876871,0.25,0.0,7.13526
17.928327476252644,4.0,1253.7097279930335,0.25,0.0,5.16788
19.000310321030785,4.0,810.0313401677906,1.0,0.0,12.46864
16.60725615742053,4.0,1131.2475722110482,0.25,0.0,6.29141
17.903119529447228,4.0,1044.595054916868,0.25,0.0,8.22913
12.020741414940565,4.0,938.5799005282964,0.25,0.0,6.99996
17.928327118250007,4.0,1251.5419050970638,0.25,0.0,5.19293
19.000309943634957,4.0,816.1076815202202,1.0,0.0,12.30072
16.60725584731934,4.0,1135.3809746478382,0.25,0.0,6.23365
17.903119340557023,4.0,1056.0993114439689,0.25,0.0,8.02057
12.020741381674465,4.0,947.3172078062687,0.25,0.0,6.86481
17.928326760214873,4.0,1249.4975853881401,0.25,0.0,5.21668
19.000309566904992,4.0,822.2610561575584,1.0,0.0,12.13298
16.607255538272582,4.0,1139.5468469455855,0.25,0.0,6.17597
17.90311915161941,4.0,1067.7580966772914,0.25,0.0,7.8146
12.020741348245348,4.0,956.2130627001351,0.25,0.0,6.72988
17.928326402588493,4.0,1247.580228030014,0.25,0.0,5.23904
19.0003091905021,4.0,828.4846430602157,1.0,0.0,11.96564
16.607255228521804,4.0,1143.744498832293,0.25,0.0,6.11839
17.903118963942863,4.0,1079.562928192943,0.25,0.0,7.61144
12.020741317157452,4.0,965.2681081204976,0.25,0.0,6.59527
17.928326044228857,4.0,1245.7932772614479,0.25,0.0,5.25998
19.000308813746614,4.0,834.7723071084193,1.0,0.0,11.79893
16.60725491924481,4.0,1147.9732501304843,0.25,0.0,6.06093
17.903118774648743,4.0,1091.5060365112254,0.25,0.0,7.41127
12.020741286060586,4.0,974.4830873835954,0.25,0.0,6.46103
17.928325686948465,4.0,1244.1401373963947,0.25,0.0,5.27942
19.00030843595256,4.0,841.1185329035461,1.0,0.0,11.63302
16.60725460843768,4.0,1152.2324310414206,0.25,0.0,6.0036
17.903118586615694,4.0,1103.5803050968952,0.25,0.0,7.21425
16.301166732244234,4.0,978.2973147019214,0.25,0.0,8.68747
17.928325329605304,4.0,1239.995307008056,0.25,0.0,5.32847
16.301166732244234,4.0,974.3048139949406,0.25,0.0,8.76521
19.00030805951034,4.0,845.0026632128308,1.0,0.0,11.53263
16.60725430079512,4.0,1154.4567664395636,0.25,0.0,5.97388
17.90311839950352,4.0,1113.3616280834588,0.25,0.0,7.0585
16.30116649542523,4.0,982.1862244487643,0.25,0.0,8.6124
17.92832497158945,4.0,1243.9659263252,0.25,0.0,5.28147
19.000307682711323,4.0,848.935727386611,1.0,0.0,11.43186
16.607253989986713,4.0,1156.6891771884461,0.25,0.0,5.94419
17.903118211637356,4.0,1123.2774319510463,0.25,0.0,6.90403
16.301166260685076,4.0,986.1485662528737,0.25,0.0,8.53659
17.928324613571387,4.0,1243.9615112761248,0.25,0.0,5.28152
12.032567195036053,4.0,851.3382462963484,1.0,0.0,7.20089
16.6072536812878,4.0,1161.0682518773147,0.25,0.0,5.88639
0.0,4.0,1117.2379099654074,0.25,0.0,0.0
16.301166025922544,4.0,984.7606966519477,0.25,0.0,8.56307
17.928324254850356,4.0,1238.2727276251183,0.25,0.0,5.34899
12.032567034599394,4.0,850.0242104613422,1.0,0.0,7.22204
16.60725337165591,4.0,1162.947818116074,0.25,0.0,5.86175
0.0,4.0,1111.3692197250848,0.25,0.0,0.0
16.301165789353398,4.0,983.4613327677207,0.25,0.0,8.58793
17.928323897909337,4.0,1232.6151882898496,0.25,0.0,5.41695
12.032566873841935,4.0,848.79864337158,1.0,0.0,7.24181
0.0,4.0,1153.6614952060268,0.25,0.0,0.0
0.0,4.0,1104.6779672179514,0.25,0.0,0.0
16.301165553912195,4.0,978.1353330523052,0.25,0.0,8.69061
17.928323539884673,4.0,1222.9806310348818,0.25,0.0,5.53467
12.032566712062906,4.0,845.6105586865738,1.0,0.0,7.29352
0.0,4.0,1144.4304183126737,0.25,0.0,0.0
0.0,4.0,1098.1033016054446,0.25,0.0,0.0
16.301165319915896,4.0,972.8944622490844,0.25,0.0,8.79284
17.928323182208203,4.0,1213.3805650414483,0.25,0.0,5.65451
12.032566551304118,4.0,842.5612035337915,1.0,0.0,7.34331
0.0,4.0,1135.2556168036917,0.25,0.0,0.0
0.0,4.0,1091.6477071457537,0.25,0.0,0.0
16.301165083279642,4.0,967.7393967814023,0.25,0.0,8.89457
17.928322823828736,4.0,1203.8154480083274,0.25,0.0,5.7765
12.032566390164025,4.0,839.6527714333635,1.0,0.0,7.39113
0.0,4.0,1126.1381005059081,0.25,0.0,0.0
