Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,4576.491328915458,2.75,0.0,0.0
11.284808276198213,12.0,4170.141219245453,2.75,0.0,0.52466
11.696346149862284,12.0,7339.056613816093,2.75,0.0,0.02738
11.329201466226964,12.0,4590.482705416443,2.75,0.0,0.35433
0.0,12.0,4169.521367359309,2.75,0.0,0.0
0.0,12.0,7339.868404840109,2.75,0.0,0.0
0.0,12.0,4590.113570588642,2.75,0.0,0.0
11.284808238949882,12.0,4191.975977724311,2.75,0.0,0.51396
10.822787208883637,12.0,6398.808719833597,2.75,0.0,0.0615
0.0,12.0,4191.599283012202,2.75,0.0,0.0
0.0,12.0,6399.33645002279,2.75,0.0,0.0
11.696345966622914,12.0,7293.769570941086,2.75,0.0,0.02858
0.0,12.0,7293.3811634331,2.75,0.0,0.0
0.0,12.0,3914.5309323754814,1.8333334,0.0,0.0
0.0,12.0,4696.2199980855285,2.75,0.0,0.0
18.885363157345886,12.0,5674.422502125854,2.75,0.0,0.21251
0.0,12.0,3914.1732953061164,1.8333334,0.0,0.0
0.0,12.0,4696.1233809314335,2.75,0.0,0.0
0.0,12.0,5673.549333750449,2.75,0.0,0.0
0.0,12.0,6265.102410366743,1.75,0.0,0.0
11.696345757009682,12.0,7242.931308934839,2.75,0.0,0.02998
0.0,12.0,6264.448709522011,1.75,0.0,0.0
0.0,12.0,7242.621349975913,2.75,0.0,0.0
0.0,12.0,4683.905379049226,2.75,0.0,0.0
0.0,12.0,4683.8245743683065,2.75,0.0,0.0
14.800446066596923,12.0,5703.175952108209,1.8333334,0.0,0.02277
0.0,12.0,5703.175952108209,1.8333334,0.0,0.0
14.049543994768902,12.0,4108.897447519011,2.75,0.0,0.69203
0.0,12.0,5700.735255175652,1.8333334,0.0,0.0
0.0,12.0,4110.814290448274,2.75,0.0,0.0
0.0,12.0,4666.624386362618,2.75,0.0,0.0
13.457914876717062,12.0,7153.921286001212,2.75,0.0,0.03752
0.0,12.0,4666.5617017741415,2.75,0.0,0.0
0.0,12.0,7153.6514255323455,2.75,0.0,0.0
0.0,12.0,6276.216664988203,1.75,0.0,0.0
0.0,12.0,6275.579399152469,1.75,0.0,0.0
10.641514744373708,12.0,3851.1846099975432,2.75,0.0,0.66838
13.457915831259351,12.0,7097.558503244742,2.75,0.0,0.03957
14.581878779367052,12.0,4615.990034488131,2.75,0.0,0.44523
0.0,12.0,3852.032895938788,2.75,0.0,0.0
0.0,12.0,7097.286702535482,2.75,0.0,0.0
0.0,12.0,4615.7367169970585,2.75,0.0,0.0
13.457916787064137,12.0,7049.070611874634,2.75,0.0,0.04142
12.757193287721181,12.0,4756.462150919762,2.75,0.0,0.34118
0.0,12.0,7048.566991578587,2.75,0.0,0.0
0.0,12.0,4755.737494795343,2.75,0.0,0.0
13.457917168221382,12.0,7029.686590194593,2.75,0.0,0.04218
0.0,12.0,7029.187296404732,2.75,0.0,0.0
0.0,12.0,6286.023371906071,1.75,0.0,0.0
17.82093347766648,12.0,4099.511202267302,2.75,0.0,0.88561
14.581877202186254,12.0,4559.589912900959,2.75,0.0,0.46955
0.0,12.0,4099.350606266309,2.75,0.0,0.0
0.0,12.0,4560.627102539076,2.75,0.0,0.0
0.0,12.0,6288.955601131317,1.75,0.0,0.0
0.0,12.0,4762.501373719695,1.8333334,0.0,0.0
0.0,12.0,4762.6199519907605,1.8333334,0.0,0.0
0.0,12.0,5677.697022056186,1.8333334,0.0,0.0
0.0,12.0,5679.691335429886,1.8333334,0.0,0.0
0.0,12.0,4310.059875679258,2.75,0.0,0.0
16.746160746895786,12.0,5808.31431391411,2.75,0.0,0.16608
17.82093471234657,12.0,4031.2967812490147,2.75,0.0,0.94445
0.0,12.0,4310.051889352169,2.75,0.0,0.0
0.0,12.0,5807.871617548922,2.75,0.0,0.0
0.0,12.0,4030.638826602168,2.75,0.0,0.0
0.0,12.0,6303.004119971864,1.75,0.0,0.0
0.0,12.0,6123.076126406003,2.75,0.0,0.0
0.0,12.0,6122.817465328845,2.75,0.0,0.0
15.447529621339683,12.0,3806.147821997951,2.75,0.0,1.01234
0.0,12.0,3806.147821997951,2.75,0.0,0.0
0.0,12.0,6308.734434853199,1.75,0.0,0.0
0.0,12.0,5698.855688400131,1.8333334,0.0,0.0
15.44752936469102,12.0,3803.5082079918047,2.75,0.0,1.01486
0.0,12.0,5700.909195251504,1.8333334,0.0,0.0
0.0,12.0,3803.5082079918047,2.75,0.0,0.0
11.535096949249747,12.0,6143.243572837684,2.75,0.0,0.08342
0.0,12.0,6143.0291954834875,2.75,0.0,0.0
0.0,12.0,3899.439743865167,1.8333334,0.0,0.0
0.0,12.0,3899.61019049836,1.8333334,0.0,0.0
0.0,12.0,5690.784958790308,1.8333334,0.0,0.0
0.0,12.0,4324.591838856587,2.75,0.0,0.0
17.60319538003227,12.0,5904.222162710885,2.75,0.0,0.15948
0.0,12.0,5689.820042376115,1.8333334,0.0,0.0
0.0,12.0,5904.33780557237,2.75,0.0,0.0
0.0,12.0,4782.907659328247,1.8333334,0.0,0.0
17.60319528354675,12.0,5897.752903187999,2.75,0.0,0.16046
0.0,12.0,4783.1850637596235,1.8333334,0.0,0.0
0.0,12.0,5897.898120226334,2.75,0.0,0.0
0.0,12.0,6328.733185690915,1.75,0.0,0.0
0.0,12.0,6329.159751054391,1.75,0.0,0.0
0.0,12.0,4846.098208251374,2.75,0.0,0.0
0.0,12.0,7043.850988210134,2.75,0.0,0.0
11.535096936865152,12.0,6189.458144618936,2.75,0.0,0.07986
0.0,12.0,7042.907454419782,2.75,0.0,0.0
0.0,12.0,6189.458144618936,2.75,0.0,0.0
17.603195093052378,12.0,5908.836779284479,2.75,0.0,0.15879
0.0,12.0,5909.798029859244,2.75,0.0,0.0
0.0,12.0,5684.9732968040435,1.8333334,0.0,0.0
0.0,12.0,5684.372841332256,1.8333334,0.0,0.0
0.0,12.0,5684.898715573065,1.8333334,0.0,0.0
0.0,12.0,4315.209123298522,2.75,0.0,0.0
11.53509692687363,12.0,6234.479757877384,2.75,0.0,0.07654
0.0,12.0,5685.289517480503,1.8333334,0.0,0.0
0.0,12.0,6234.479757877384,2.75,0.0,0.0
17.603194899490948,12.0,5916.873525525571,2.75,0.0,0.15759
14.719382622638788,12.0,4551.557868511117,2.75,0.0,0.47758
0.0,12.0,5917.067496477669,2.75,0.0,0.0
0.0,12.0,4550.832062245573,2.75,0.0,0.0
0.0,12.0,4850.487199383452,2.75,0.0,0.0
0.0,12.0,4306.873573452729,2.75,0.0,0.0
10.18542000452986,12.0,4937.758646237877,2.75,0.0,0.22959
0.0,12.0,4307.349907217144,2.75,0.0,0.0
0.0,12.0,4935.168105930429,2.75,0.0,0.0
16.877781937476197,12.0,3754.3591208902794,2.75,0.0,1.16143
10.18541985060117,12.0,4906.603284899883,2.75,0.0,0.23644
0.0,12.0,3754.8120961979625,2.75,0.0,0.0
0.0,12.0,4904.052348477771,2.75,0.0,0.0
12.483003670789614,12.0,6237.14580932791,2.75,0.0,0.08262
0.0,12.0,6239.697317898676,2.75,0.0,0.0
0.0,12.0,5682.215614781766,1.8333334,0.0,0.0
16.82346755703974,12.0,4305.935816102815,2.75,0.0,0.68814
14.719381923552323,12.0,4545.071118082732,2.75,0.0,0.48051
0.0,12.0,5686.032502816665,1.8333334,0.0,0.0
0.0,12.0,4306.93287692224,2.75,0.0,0.0
0.0,12.0,4540.196346353452,2.75,0.0,0.0
16.823468469512907,12.0,4274.430003971705,2.75,0.0,0.70889
13.295697171579901,12.0,5839.213028007086,2.75,0.0,0.12807
0.0,12.0,4275.445589330857,2.75,0.0,0.0
0.0,12.0,5842.36509795579,2.75,0.0,0.0
16.877784274875225,12.0,3706.8870103633512,2.75,0.0,1.21461
0.0,12.0,3706.096408952713,2.75,0.0,0.0
0.0,12.0,5695.014251736622,1.8333334,0.0,0.0
0.0,12.0,5810.304339705769,2.75,0.0,0.0
0.0,12.0,5697.364765335441,1.8333334,0.0,0.0
0.0,12.0,5812.503152560513,2.75,0.0,0.0
0.0,12.0,5694.518493229599,1.8333334,0.0,0.0
0.0,12.0,4725.759409374681,2.75,0.0,0.0
0.0,12.0,5696.548191646044,1.8333334,0.0,0.0
0.0,12.0,4725.2799941192025,2.75,0.0,0.0
12.617671233664517,12.0,6137.1772413525505,2.75,0.0,0.09177
0.0,12.0,6140.597827576756,2.75,0.0,0.0
0.0,12.0,4765.966985605916,1.8333334,0.0,0.0
12.617671300673152,12.0,6117.345041343665,2.75,0.0,0.0935
10.027515918980946,12.0,4718.786705615793,2.75,0.0,0.27788
0.0,12.0,4762.353285032385,1.8333334,0.0,0.0
0.0,12.0,6119.985381464699,2.75,0.0,0.0
0.0,12.0,4714.499793456634,2.75,0.0,0.0
16.877787781113497,12.0,3643.770801623715,2.75,0.0,1.28911
0.0,12.0,4425.909151381803,2.75,0.0,0.0
0.0,12.0,3642.4798658128325,2.75,0.0,0.0
0.0,12.0,4420.655991586399,2.75,0.0,0.0
0.0,12.0,5790.882328640278,2.75,0.0,0.0
0.0,12.0,5791.984779634467,2.75,0.0,0.0
0.0,12.0,5785.33643156426,2.75,0.0,0.0
14.767449198433393,12.0,6953.032456509263,2.75,0.0,0.04976
0.0,12.0,4408.373217789826,2.75,0.0,0.0
0.0,12.0,5787.258499058476,2.75,0.0,0.0
0.0,12.0,6956.890422188814,2.75,0.0,0.0
0.0,12.0,4404.109830740336,2.75,0.0,0.0
16.877789729056033,12.0,3628.8089526274634,2.75,0.0,1.30743
12.804867591800612,12.0,4755.747530567162,2.75,0.0,0.34269
0.0,12.0,3630.5714846382652,2.75,0.0,0.0
0.0,12.0,4756.733739330794,2.75,0.0,0.0
0.0,12.0,4406.268736386843,2.75,0.0,0.0
0.0,12.0,4404.567868937628,2.75,0.0,0.0
12.804868137374314,12.0,4814.509262893892,2.75,0.0,0.32421
15.75799659774391,12.0,5991.614367993169,2.75,0.0,0.13147
10.027514168430137,12.0,4588.3651783358855,2.75,0.0,0.31425
0.0,12.0,4815.496948892583,2.75,0.0,0.0
0.0,12.0,5992.929710169483,2.75,0.0,0.0
0.0,12.0,4589.344511222299,2.75,0.0,0.0
14.624571238430185,12.0,4160.107562698363,2.75,0.0,0.68639
0.0,12.0,5762.498541241595,2.75,0.0,0.0
0.0,12.0,4161.0838482486315,2.75,0.0,0.0
0.0,12.0,5763.046681346624,2.75,0.0,0.0
0.0,12.0,6910.6261691171385,2.75,0.0,0.0
0.0,12.0,6912.5965709785205,2.75,0.0,0.0
0.0,12.0,5748.56477465401,2.75,0.0,0.0
0.0,12.0,6910.861114915239,2.75,0.0,0.0
0.0,12.0,5748.117669898739,2.75,0.0,0.0
0.0,12.0,6912.839086325087,2.75,0.0,0.0
12.804869772447411,12.0,5009.567024265516,2.75,0.0,0.26974
0.0,12.0,5737.08829319549,2.75,0.0,0.0
0.0,12.0,5010.557926303817,2.75,0.0,0.0
0.0,12.0,5738.602381342141,2.75,0.0,0.0
10.384030661608554,12.0,5734.939942928693,2.75,0.0,0.11036
0.0,12.0,5736.45845008731,2.75,0.0,0.0
0.0,12.0,3753.983479787748,1.8333334,0.0,0.0
0.0,12.0,4167.487356651481,2.75,0.0,0.0
0.0,12.0,3875.9106370043005,2.75,0.0,0.0
0.0,12.0,3755.591013496322,1.8333334,0.0,0.0
0.0,12.0,4168.525340714815,2.75,0.0,0.0
0.0,12.0,3874.7490325226954,2.75,0.0,0.0
