Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
153.49379300124892,12.0,3443.7333328711047,2.75,0.0,14.15787
87.8141539716984,12.0,4889.278266664759,2.75,0.0,2.07203
0.0,12.0,3710.044002279115,2.75,0.0,0.0
121.19780637809795,12.0,5114.131383552551,2.75,0.0,2.31329
170.91350603140188,12.0,3984.7450447413817,2.75,0.0,9.46439
0.0,12.0,3609.2689222061344,2.75,0.0,0.0
121.8330396749593,12.0,7376.168563163315,2.75,0.0,0.27542
176.24568476649017,12.0,6326.913141967202,2.75,0.0,1.0718
193.66880699206064,12.0,3691.109453687243,1.75,0.0,4.0671
513.8975163812221,12.0,3818.3402502570825,1.8333334,1.0,0.0
513.8975163812221,12.0,3818.3402502570825,1.8333334,0.0,10.15369
0.0,12.0,3768.778657345476,1.8333334,1.0,0.0
0.0,12.0,3768.778657345476,1.8333334,0.0,0.0
179.9244792484966,12.0,5844.422030079953,1.8333334,1.0,0.0
179.9244792484966,12.0,5844.422030079953,1.8333334,0.0,0.22861
197.61593777566057,12.0,3502.92347041371,2.75,1.0,0.0
197.61593777566057,12.0,3502.92347041371,2.75,0.0,17.23795
0.0,12.0,4897.496108513508,2.75,0.0,0.0
0.0,12.0,3718.5394295685396,2.75,0.0,0.0
121.19782276344935,12.0,5019.148418758057,2.75,0.0,2.53008
136.730827941373,12.0,4041.1764724479394,2.75,0.0,7.17909
26.269017662260943,12.0,3616.4177789168148,2.75,0.0,2.05884
109.49751100321735,12.0,7272.95093338074,2.75,0.0,0.27285
195.8285076263974,12.0,6184.223271258333,2.75,0.0,1.36244
195.8285076263974,12.0,6184.223271258333,2.75,1.0,0.0
0.0,12.0,3692.856358268309,1.75,0.0,0.0
586.204931593642,12.0,3881.009461208867,1.8333334,1.0,0.0
586.204931593642,12.0,3881.009461208867,1.8333334,0.0,10.63983
0.0,12.0,3767.0033624513903,1.8333334,1.0,0.0
0.0,12.0,3767.0033624513903,1.8333334,0.0,0.0
251.53853532269528,12.0,5751.753343734455,1.8333334,1.0,0.0
251.53853532269528,12.0,5751.753343734455,1.8333334,0.0,0.36234
260.4966123307216,12.0,5751.753343734455,1.8333334,1.0,0.0
260.4966123307216,12.0,5751.753343734455,1.8333334,0.0,0.37525
0.0,12.0,4864.815923313487,2.75,0.0,0.0
0.0,12.0,3700.076284437549,2.75,0.0,0.0
121.19783915191117,12.0,4925.028311603648,2.75,0.0,2.76493
0.0,12.0,4034.1054905454,2.75,0.0,0.0
0.0,12.0,3606.42316092819,2.75,0.0,0.0
0.0,12.0,7256.609586848349,2.75,0.0,0.0
0.0,12.0,3711.172805142727,1.75,0.0,0.0
649.8282571216527,12.0,3941.0227346371007,1.8333334,1.0,0.0
649.8282571216527,12.0,3941.0227346371007,1.8333334,0.0,10.87387
0.0,12.0,3768.9918114166194,1.8333334,1.0,0.0
0.0,12.0,3768.9918114166194,1.8333334,0.0,0.0
394.45129493680474,12.0,5643.798941153527,1.8333334,1.0,0.0
394.45129493680474,12.0,5643.798941153527,1.8333334,0.0,0.65767
0.0,12.0,4848.5233669166455,2.75,0.0,0.0
70.97729630638273,12.0,3679.0222477742204,2.75,0.0,5.24391
121.1978555378965,12.0,4823.010727778662,2.75,0.0,3.04417
0.0,12.0,4025.959500187418,2.75,0.0,0.0
159.694328755893,12.0,7277.274338162137,2.75,0.0,0.39631
0.0,12.0,3727.1335933704577,1.75,0.0,0.0
0.0,12.0,3727.1335933704577,1.75,1.0,0.0
649.8282571216527,12.0,3968.638375938139,1.8333334,1.0,0.0
71.93832562303578,12.0,3813.7628127636876,1.8333334,1.0,0.0
71.93832562303578,12.0,3813.7628127636876,1.8333334,0.0,1.43021
616.3890923828585,12.0,5560.983164875772,1.8333334,1.0,0.0
616.3890923828585,12.0,5560.983164875772,1.8333334,0.0,1.14969
703.6455050707192,12.0,5560.983164875772,1.8333334,1.0,0.0
703.6455050707192,12.0,5560.983164875772,1.8333334,0.0,1.31244
197.61591801845137,12.0,3777.5707339827836,2.75,0.0,13.30436
141.95460349639959,12.0,3661.934588112927,2.75,0.0,10.65821
121.19787192683943,12.0,4711.953557038612,2.75,0.0,3.38031
0.0,12.0,4025.011958553265,2.75,0.0,0.0
0.0,12.0,3580.5621100334297,2.75,0.0,0.0
159.69435764088888,12.0,7403.806524411787,2.75,0.0,0.35173
0.0,12.0,3742.6902133086537,1.75,0.0,0.0
0.0,12.0,3742.6902133086537,1.75,1.0,0.0
649.8282571216527,12.0,4000.8986835834294,1.8333334,1.0,0.0
143.87665488025675,12.0,3841.5310835485398,1.8333334,1.0,0.0
143.87665488025675,12.0,3841.5310835485398,1.8333334,0.0,2.75484
838.6374992478505,12.0,5489.150574955812,1.8333334,1.0,0.0
838.6374992478505,12.0,5489.150574955812,1.8333334,0.0,1.72406
197.32295417528343,12.0,3914.507008049635,2.75,0.0,11.67515
144.6149545697195,12.0,5016.296778748933,2.75,0.0,3.02705
141.95461801421723,12.0,3658.65951407355,2.75,0.0,10.69119
0.0,12.0,4711.638327804685,2.75,0.0,0.0
0.0,12.0,3582.517688168739,2.75,0.0,0.0
159.6943865283006,12.0,7547.132430459748,2.75,0.0,0.30726
0.0,12.0,3752.087336070794,1.75,0.0,0.0
0.0,12.0,3752.087336070794,1.75,1.0,0.0
649.8282571216527,12.0,4032.867055282228,1.8333334,1.0,0.0
215.8149877645923,12.0,3865.4595519838786,1.8333334,1.0,0.0
215.8149877645923,12.0,3865.4595519838786,1.8333334,0.0,4.00049
919.6884885349687,12.0,5436.088288340331,1.8333334,1.0,0.0
919.6884885349687,12.0,5436.088288340331,1.8333334,0.0,2.03156
1006.9527784628219,12.0,5436.088288340331,1.8333334,1.0,0.0
1006.9527784628219,12.0,5436.088288340331,1.8333334,0.0,2.22432
158.58357529858503,12.0,4038.3330927526654,2.75,0.0,8.34883
144.61493718496774,12.0,5123.01301860793,2.75,0.0,2.73723
174.98081258363538,12.0,3686.182947357389,2.75,0.0,12.84084
128.78230745131117,12.0,3518.095131894323,2.75,0.0,11.07403
159.69441541588645,12.0,7672.383223033515,2.75,0.0,0.27302
0.0,12.0,3747.711291919652,1.75,0.0,0.0
0.0,12.0,3747.711291919652,1.75,1.0,0.0
649.8282571216527,12.0,4062.7786757206777,1.8333334,1.0,0.0
649.8282571216527,12.0,4062.7786757206777,1.8333334,0.0,9.22077
287.75332427821013,12.0,3909.062812342871,1.8333334,1.0,0.0
287.75332427821013,12.0,3909.062812342871,1.8333334,0.0,5.02811
1006.9527784628219,12.0,5443.121293861394,1.8333334,1.0,0.0
1006.9527784628219,12.0,5443.121293861394,1.8333334,0.0,2.20323
191.5430416004304,12.0,3961.915326932627,2.75,0.0,10.83761
144.61491979236789,12.0,5259.242295939847,2.75,0.0,2.4072
184.8769616895098,12.0,3717.7293087682247,2.75,0.0,13.16937
160.97788752424407,12.0,3456.9853132572916,2.75,0.0,14.66377
41.64818900475878,12.0,7679.3691151089515,2.75,0.0,0.07074
640.6550161482108,12.0,4074.2619336703333,1.8333334,1.0,0.0
640.6550161482108,12.0,4074.2619336703333,1.8333334,0.0,8.95032
611.9774070280831,12.0,4074.2619336703333,1.8333334,1.0,0.0
611.9774070280831,12.0,4074.2619336703333,1.8333334,0.0,8.54967
359.6916644190022,12.0,3970.9340558527783,1.8333334,1.0,0.0
359.6916644190022,12.0,3970.9340558527783,1.8333334,0.0,5.77992
1001.3943422740357,12.0,5436.3445550843,1.8333334,1.0,0.0
1001.3943422740357,12.0,5436.3445550843,1.8333334,0.0,2.21128
948.8317633526241,12.0,5436.3445550843,1.8333334,1.0,0.0
948.8317633526241,12.0,5436.3445550843,1.8333334,0.0,2.09521
191.54303934558732,12.0,3896.0688504617415,2.75,0.0,11.53196
144.6149024069557,12.0,5398.6758457293445,2.75,0.0,2.11059
184.87699693871477,12.0,3765.287079509892,2.75,0.0,12.59175
0.0,12.0,4707.591477480767,2.75,0.0,0.0
163.04944679613354,12.0,3926.4648475471054,2.75,0.0,9.53908
101.93523697709536,12.0,3428.176102907047,2.75,0.0,9.54121
183.14474628648838,12.0,7507.283319147608,2.75,0.0,0.36587
182.7256845830587,12.0,7370.105134262653,2.75,0.0,0.41545
611.9774070280831,12.0,4071.7154478453285,1.8333334,1.0,0.0
611.9774070280831,12.0,4071.7154478453285,1.8333334,0.0,8.57921
375.7488687144827,12.0,3933.0822785481973,1.8333334,1.0,0.0
375.7488687144827,12.0,3933.0822785481973,1.8333334,0.0,6.35556
941.8305475554523,12.0,5450.306223693674,1.8333334,1.0,0.0
941.8305475554523,12.0,5450.306223693674,1.8333334,0.0,2.04079
191.54303709496466,12.0,3837.2721700872803,2.75,0.0,12.18949
119.51472680014896,12.0,5509.647449535485,2.75,0.0,1.57094
55.46310595465554,12.0,3783.9191931756873,2.75,0.0,3.71173
0.0,12.0,4699.05274920751,2.75,1.0,0.0
0.0,12.0,4699.05274920751,2.75,0.0,0.0
75.59988029273448,12.0,3899.148454215156,2.75,0.0,4.53833
112.33752788039497,12.0,3425.6139015417352,2.75,0.0,10.54031
171.37579205897703,12.0,7352.512229751473,2.75,0.0,0.39616
182.72572077745656,12.0,7387.036806258257,2.75,0.0,0.40887
611.9774070280831,12.0,4051.493780444371,1.8333334,1.0,0.0
611.9774070280831,12.0,4051.493780444371,1.8333334,0.0,8.81743
598.8286846350179,12.0,4051.493780444371,1.8333334,1.0,0.0
598.8286846350179,12.0,4051.493780444371,1.8333334,0.0,8.62798
428.1470405028563,12.0,3861.864036883411,1.8333334,1.0,0.0
428.1470405028563,12.0,3861.864036883411,1.8333334,0.0,7.97516
879.8239294597093,12.0,5458.2522720724855,1.8333334,1.0,0.0
879.8239294597093,12.0,5458.2522720724855,1.8333334,0.0,1.88602
838.0574142584555,12.0,5458.2522720724855,1.8333334,1.0,0.0
838.0574142584555,12.0,5458.2522720724855,1.8333334,0.0,1.79649
191.54303483620598,12.0,3786.1931536101424,2.75,0.0,12.79107
164.70648797573583,12.0,5378.597778274821,2.75,0.0,2.44976
143.0395574437197,12.0,3790.5663551066714,2.75,0.0,9.51273
0.0,12.0,4680.870030028909,2.75,0.0,0.0
136.21442962053868,12.0,3902.3216980444613,2.75,0.0,8.15265
112.33751401839805,12.0,3428.7728402095277,2.75,0.0,10.50896
158.72148753314343,12.0,7222.69057990811,2.75,0.0,0.4147
127.90802608242451,12.0,7400.753139928246,2.75,0.0,0.28253
97.54601904993172,12.0,5428.837618441729,2.75,0.0,1.38371
598.8286846350179,12.0,4008.6441446687836,1.8333334,1.0,0.0
598.8286846350179,12.0,4008.6441446687836,1.8333334,0.0,9.14351
511.9313404224391,12.0,3807.00486623755,1.8333334,1.0,0.0
511.9313404224391,12.0,3807.00486623755,1.8333334,0.0,10.27132
852.652749101316,12.0,5496.594539923557,1.8333334,1.0,0.0
852.652749101316,12.0,5496.594539923557,1.8333334,0.0,1.73529
19.15430336052882,12.0,3759.6824384279885,2.75,0.0,1.31149
166.5698468303478,12.0,5399.509905574351,2.75,0.0,2.4291
158.93283020299563,12.0,3823.465132148505,2.75,0.0,10.24679
0.0,12.0,4670.25900978582,2.75,0.0,0.0
136.21442874144276,12.0,3906.7986265211225,2.75,0.0,8.1183
136.21442874144276,12.0,3906.7986265211225,2.75,1.0,0.0
112.33750015687117,12.0,3442.133705770789,2.75,0.0,10.37736
75.94744647224083,12.0,7236.763597845501,2.75,0.0,0.19582
0.0,12.0,7401.558953977349,2.75,0.0,0.0
175.5632181368725,12.0,5543.749888006975,2.75,0.0,2.23462
586.5455701997612,12.0,3968.6020082537502,1.8333334,1.0,0.0
586.5455701997612,12.0,3968.6020082537502,1.8333334,0.0,9.45508
581.8871035059864,12.0,3968.6020082537502,1.8333334,1.0,0.0
581.8871035059864,12.0,3968.6020082537502,1.8333334,0.0,9.37998
614.3929066963948,12.0,3749.8437826758477,1.8333334,1.0,0.0
614.3929066963948,12.0,3749.8437826758477,1.8333334,0.0,13.31935
756.5449947459399,12.0,5509.428529789366,1.8333334,1.0,0.0
756.5449947459399,12.0,5509.428529789366,1.8333334,0.0,1.51316
0.0,12.0,3759.6582852083015,2.75,0.0,0.0
184.7643716394123,12.0,5453.474947788187,2.75,0.0,2.56073
184.7643716394123,12.0,5453.474947788187,2.75,1.0,0.0
158.9328181921173,12.0,3865.6987496270212,2.75,0.0,9.84667
0.0,12.0,4662.602568611382,2.75,0.0,0.0
112.33748629536657,12.0,3451.1727863764318,2.75,0.0,10.28927
112.33748629536657,12.0,3451.1727863764318,2.75,1.0,0.0
108.08887412823591,12.0,7307.710528445994,2.75,0.0,0.26065
175.5632530355929,12.0,5658.875688326113,2.75,0.0,2.0047
0.0,12.0,3648.4631786187842,1.75,0.0,0.0
581.8871035059864,12.0,3939.22570834928,1.8333334,1.0,0.0
581.8871035059864,12.0,3939.22570834928,1.8333334,0.0,9.76071
647.4914286811189,12.0,3714.6636586239547,1.8333334,1.0,0.0
647.4914286811189,12.0,3714.6636586239547,1.8333334,0.0,14.7219
756.5449947459399,12.0,5535.418744902464,1.8333334,1.0,0.0
756.5449947459399,12.0,5535.418744902464,1.8333334,0.0,1.46082
369.5287066422869,12.0,5508.519003705785,2.75,0.0,4.86237
158.932806186122,12.0,3931.1051288143885,2.75,0.0,9.25763
0.0,12.0,4655.673973044311,2.75,0.0,0.0
76.5794547482004,12.0,7277.611029209279,2.75,0.0,0.18998
175.56328793921975,12.0,5760.179258816991,2.75,0.0,1.82204
0.0,12.0,3634.205703915192,1.75,1.0,0.0
0.0,12.0,3634.205703915192,1.75,0.0,0.0
581.8871035059864,12.0,3918.121790585263,1.8333334,1.0,0.0
581.8871035059864,12.0,3918.121790585263,1.8333334,0.0,10.04372
647.4914286811189,12.0,3713.054640114972,1.8333334,1.0,0.0
647.4914286811189,12.0,3713.054640114972,1.8333334,0.0,14.75402
747.2183582911505,12.0,5540.081033469861,1.8333334,1.0,0.0
747.2183582911505,12.0,5540.081033469861,1.8333334,0.0,1.43373
0.0,12.0,3757.470716943617,2.75,0.0,0.0
73.90572374309696,12.0,5526.458166318389,2.75,0.0,0.95616
158.9327941822323,12.0,3988.760543544801,2.75,0.0,8.76769
158.9327941822323,12.0,3988.760543544801,2.75,1.0,0.0
187.29010952882263,12.0,7114.0859321744365,2.75,0.0,0.54212
187.29010952882263,12.0,7114.0859321744365,2.75,1.0,0.0
159.27074360694846,12.0,5847.533865517083,2.75,0.0,1.52223
0.0,12.0,3642.3256861999666,1.75,1.0,0.0
0.0,12.0,3642.3256861999666,1.75,0.0,0.0
581.8871035059864,12.0,3921.169872911211,1.8333334,1.0,0.0
581.8871035059864,12.0,3921.169872911211,1.8333334,0.0,10.00234
647.4914286811189,12.0,3700.5444823080484,1.8333334,1.0,0.0
647.4914286811189,12.0,3700.5444823080484,1.8333334,0.0,15.00613
747.2183582911505,12.0,5533.962838381634,1.8333334,1.0,0.0
747.2183582911505,12.0,5533.962838381634,1.8333334,0.0,1.44566
20.354010586433027,12.0,3762.278334485651,2.75,0.0,1.39023
0.0,12.0,5523.929660703296,2.75,0.0,0.0
0.0,12.0,3465.94835566144,2.75,0.0,0.0
195.7282600467334,12.0,6808.921290388968,2.75,0.0,0.75549
150.7364182141741,12.0,5901.955979886136,2.75,0.0,1.36858
0.0,12.0,3647.547833759973,1.75,1.0,0.0
0.0,12.0,3647.547833759973,1.75,0.0,0.0
581.8871035059864,12.0,3901.379339560732,1.8333334,1.0,0.0
581.8871035059864,12.0,3901.379339560732,1.8333334,0.0,10.27407
602.6184014220855,12.0,3670.257106080296,1.8333334,1.0,0.0
602.6184014220855,12.0,3670.257106080296,1.8333334,0.0,14.55097
747.2183582911505,12.0,5523.718625486956,1.8333334,1.0,0.0
747.2183582911505,12.0,5523.718625486956,1.8333334,0.0,1.46586
101.77005390262173,12.0,3772.266922724634,2.75,0.0,6.88596
0.0,12.0,5498.587485001791,2.75,0.0,0.0
0.0,12.0,4612.487994997951,2.75,0.0,0.0
0.0,12.0,3473.6647950131483,2.75,0.0,0.0
185.16461725507395,12.0,6679.9919273470805,2.75,0.0,0.80712
14.33983533158105,12.0,5912.177556083542,2.75,0.0,0.12895
0.0,12.0,3651.740750715704,1.75,1.0,0.0
0.0,12.0,3651.740750715704,1.75,0.0,0.0
581.8871035059864,12.0,3898.2759481755274,1.8333334,1.0,0.0
581.8871035059864,12.0,3898.2759481755274,1.8333334,0.0,10.31734
583.455248686157,12.0,3647.25493010215,1.8333334,1.0,0.0
583.455248686157,12.0,3647.25493010215,1.8333334,0.0,14.53407
747.2183582911505,12.0,5546.383021099129,1.8333334,1.0,0.0
747.2183582911505,12.0,5546.383021099129,1.8333334,0.0,1.42155
101.77005554441509,12.0,3783.0293509789058,2.75,0.0,6.81642
0.0,12.0,5483.428758357205,2.75,0.0,0.0
0.0,12.0,4592.882957623161,2.75,0.0,0.0
102.7370362361421,12.0,3782.866974005549,2.75,0.0,6.88224
134.2033478622932,12.0,7112.471158248071,2.75,0.0,0.38905
192.15283011361535,12.0,6537.02468138345,2.75,0.0,0.95848
126.90391926065438,12.0,5860.947731932312,2.75,0.0,1.19764
0.0,12.0,3645.0695688400397,1.75,1.0,0.0
0.0,12.0,3645.0695688400397,1.75,0.0,0.0
581.8871035059864,12.0,3893.2883214264416,1.8333334,1.0,0.0
581.8871035059864,12.0,3893.2883214264416,1.8333334,0.0,10.38727
583.455248686157,12.0,3623.3271352102784,1.8333334,1.0,0.0
583.455248686157,12.0,3623.3271352102784,1.8333334,0.0,15.01279
747.2183582911505,12.0,5539.958330202826,1.8333334,1.0,0.0
747.2183582911505,12.0,5539.958330202826,1.8333334,0.0,1.43397
10.177005644661953,12.0,3781.17010837377,2.75,0.0,0.68284
10.177005644661953,12.0,3781.17010837377,2.75,1.0,0.0
0.0,12.0,5480.278048319883,2.75,0.0,0.0
147.06330194185435,12.0,3770.637223063432,2.75,0.0,9.96589
134.20334763120894,12.0,7204.642628437007,2.75,0.0,0.35666
192.1528056112392,12.0,6395.035737213423,2.75,0.0,1.09583
135.8609021679757,12.0,5831.278369797765,2.75,0.0,1.31855
0.0,12.0,3652.6432000576365,1.75,1.0,0.0
0.0,12.0,3652.6432000576365,1.75,0.0,0.0
581.8871035059864,12.0,3876.020199951763,1.8333334,1.0,0.0
581.8871035059864,12.0,3876.020199951763,1.8333334,0.0,10.63307
583.455248686157,12.0,3614.4672195167445,1.8333334,1.0,0.0
583.455248686157,12.0,3614.4672195167445,1.8333334,0.0,15.19403
747.2183582911505,12.0,5545.604757444126,1.8333334,1.0,0.0
747.2183582911505,12.0,5545.604757444126,1.8333334,0.0,1.42304
0.0,12.0,5479.8407862783615,2.75,0.0,0.0
0.0,12.0,5479.8407862783615,2.75,1.0,0.0
0.0,12.0,4574.823913485387,2.75,0.0,0.0
147.06329729740898,12.0,3743.0173475630904,2.75,0.0,10.2289
0.0,12.0,3477.8674277791542,2.75,0.0,0.0
0.0,12.0,7207.878668272246,2.75,0.0,0.0
192.15278109470177,12.0,6257.410049056689,2.75,0.0,1.2477
160.32857992887583,12.0,5818.616093753077,2.75,0.0,1.5747
0.0,12.0,3660.2791436657317,1.75,0.0,0.0
531.0914024317409,12.0,3874.3866334586514,1.8333334,1.0,0.0
531.0914024317409,12.0,3874.3866334586514,1.8333334,0.0,9.72635
433.89487522905733,12.0,3874.3866334586514,1.8333334,1.0,0.0
433.89487522905733,12.0,3874.3866334586514,1.8333334,0.0,7.94631
583.455248686157,12.0,3608.1343495317055,1.8333334,1.0,0.0
583.455248686157,12.0,3608.1343495317055,1.8333334,0.0,15.32491
747.2183582911505,12.0,5534.645196572856,1.8333334,1.0,0.0
747.2183582911505,12.0,5534.645196572856,1.8333334,0.0,1.44432
0.0,12.0,3768.8625090162736,2.75,0.0,0.0
0.0,12.0,5468.135375212848,2.75,0.0,0.0
11.316853489195742,12.0,4546.308153608284,2.75,0.0,0.36901
0.0,12.0,3734.0209465209664,2.75,0.0,0.0
0.0,12.0,3466.683153021633,2.75,0.0,0.0
88.76295129794757,12.0,6176.643770532003,2.75,0.0,0.62198
160.32857662942587,12.0,5806.631791431898,2.75,0.0,1.5926
0.0,12.0,3646.6558969985613,1.75,1.0,0.0
0.0,12.0,3646.6558969985613,1.75,0.0,0.0
433.89487522905733,12.0,3867.152807752871,1.8333334,1.0,0.0
433.89487522905733,12.0,3867.152807752871,1.8333334,0.0,8.02454
583.455248686157,12.0,3615.0752093189567,1.8333334,1.0,0.0
583.455248686157,12.0,3615.0752093189567,1.8333334,0.0,15.18152
747.2183582911505,12.0,5543.408774543182,1.8333334,1.0,0.0
747.2183582911505,12.0,5543.408774543182,1.8333334,0.0,1.42728
0.0,12.0,3760.054953737405,2.75,0.0,0.0
0.0,12.0,5459.621495982495,2.75,0.0,0.0
111.81250299406935,12.0,4450.736226896901,2.75,0.0,3.98973
0.0,12.0,3458.4427257209063,2.75,0.0,0.0
177.35756894555612,12.0,6158.9007073775765,2.75,0.0,1.26375
160.32857332753161,12.0,5792.375415168549,2.75,0.0,1.61416
0.0,12.0,3647.281714908569,1.75,1.0,0.0
0.0,12.0,3647.281714908569,1.75,0.0,0.0
478.6756265458924,12.0,3885.8923564579686,1.8333334,1.0,0.0
478.6756265458924,12.0,3885.8923564579686,1.8333334,0.0,8.63087
388.3238000648583,12.0,3885.8923564579686,1.8333334,1.0,0.0
388.3238000648583,12.0,3885.8923564579686,1.8333334,0.0,7.00176
583.455248686157,12.0,3617.3035009754076,1.8333334,1.0,0.0
583.455248686157,12.0,3617.3035009754076,1.8333334,0.0,15.13577
713.5966502395274,12.0,5572.968626295272,1.8333334,1.0,0.0
713.5966502395274,12.0,5572.968626295272,1.8333334,0.0,1.30957
102.82881865664925,12.0,4378.321960003518,2.75,0.0,3.92851
0.0,12.0,3728.111314190664,2.75,0.0,0.0
0.0,12.0,3468.3044731301975,2.75,0.0,0.0
177.35760020358944,12.0,6153.223684384015,2.75,0.0,1.27054
128.26285628894047,12.0,5785.396652028362,2.75,0.0,1.29986
0.0,12.0,3659.2172894006158,1.75,1.0,0.0
0.0,12.0,3659.2172894006158,1.75,0.0,0.0
463.7001657834451,12.0,3945.619529250947,1.8333334,1.0,0.0
463.7001657834451,12.0,3945.619529250947,1.8333334,0.0,7.71115
583.455248686157,12.0,3624.129292697678,1.8333334,1.0,0.0
583.455248686157,12.0,3624.129292697678,1.8333334,0.0,14.99649
663.4642814029735,12.0,5617.801839721412,1.8333334,1.0,0.0
663.4642814029735,12.0,5617.801839721412,1.8333334,0.0,1.14584
0.0,12.0,3883.3407525672797,2.75,0.0,0.0
102.82882928211414,12.0,4306.500910127911,2.75,0.0,4.20382
77.21826068360426,12.0,3695.3043536775253,2.75,0.0,5.61807
0.0,12.0,7162.079462362492,2.75,0.0,0.0
154.13199190102077,12.0,6171.930254859849,2.75,1.0,0.0
154.13199190102077,12.0,6171.930254859849,2.75,0.0,1.08485
0.0,12.0,5785.396652028362,2.75,0.0,0.0
0.0,12.0,3670.209530002199,1.75,1.0,0.0
0.0,12.0,3670.209530002199,1.75,0.0,0.0
463.7001657834451,12.0,3957.786736713464,1.8333334,1.0,0.0
463.7001657834451,12.0,3957.786736713464,1.8333334,0.0,7.58511
428.6143763376399,12.0,3957.786736713464,1.8333334,1.0,0.0
428.6143763376399,12.0,3957.786736713464,1.8333334,0.0,7.01119
583.455248686157,12.0,3621.513502546614,1.8333334,1.0,0.0
583.455248686157,12.0,3621.513502546614,1.8333334,0.0,15.04971
622.2366790649892,12.0,5675.85032080978,1.8333334,1.0,0.0
622.2366790649892,12.0,5675.85032080978,1.8333334,0.0,0.99338
102.82883990988084,12.0,4231.0735628019065,2.75,0.0,4.51376
0.0,12.0,3688.922853116363,2.75,0.0,0.0
0.0,12.0,3448.9084034721905,2.75,0.0,0.0
0.0,12.0,7170.369565984755,2.75,0.0,0.0
