Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
157.90182078372132,12.0,2836.8380547550637,2.75,0.0,25.81488
252.3399968047608,12.0,6497.474132225744,1.75,0.0,0.10639
548.2589006362065,12.0,4430.768402300694,1.8333334,1.0,0.0
548.2589006362065,12.0,4430.768402300694,1.8333334,0.0,4.7261
549.3791169199231,12.0,4358.786109733359,1.8333334,1.0,0.0
549.3791169199231,12.0,4358.786109733359,1.8333334,0.0,5.22071
0.0,12.0,3843.826627399394,1.8333334,1.0,0.0
0.0,12.0,3843.826627399394,1.8333334,0.0,0.0
160.06624502677312,12.0,3444.749041956787,2.75,0.0,14.74996
152.78395898377843,12.0,3227.2312486662795,2.75,0.0,17.28467
170.62691407520893,12.0,5125.168742782286,2.75,0.0,3.22301
207.82390672280474,12.0,2930.027661592246,2.75,0.0,31.11783
112.78701227757048,12.0,2847.113623380095,2.75,0.0,18.26137
275.2799960160317,12.0,6526.870186925328,1.75,0.0,0.11141
638.808764032762,12.0,4485.698803589534,1.8333334,1.0,0.0
638.808764032762,12.0,4485.698803589534,1.8333334,0.0,5.11185
549.3791169199231,12.0,4361.518431925885,1.8333334,1.0,0.0
549.3791169199231,12.0,4361.518431925885,1.8333334,0.0,5.20142
0.0,12.0,3859.2683798610637,1.8333334,1.0,0.0
0.0,12.0,3859.2683798610637,1.8333334,0.0,0.0
80.03313316631862,12.0,3378.2575865984495,2.75,0.0,7.85226
97.01633411259397,12.0,3187.548467467482,2.75,0.0,11.39415
172.21874908681966,12.0,3130.340903007109,2.75,0.0,21.34758
150.1470161286442,12.0,4995.60863878663,2.75,1.0,0.0
150.1470161286442,12.0,4995.60863878663,2.75,0.0,3.20477
103.39263183379721,12.0,3760.85464717793,2.75,0.0,7.07145
171.07242823476705,12.0,2993.5643359905494,2.75,0.0,24.12515
112.78701013467064,12.0,2861.590373400988,2.75,0.0,18.01374
11.090553315024025,12.0,3222.4578507933966,2.75,0.0,1.26035
244.69332920133513,12.0,6527.632590687357,1.75,0.0,0.09892
678.1961359613241,12.0,4530.7079259822785,1.8333334,1.0,0.0
678.1961359613241,12.0,4530.7079259822785,1.8333334,0.0,5.10609
549.3791169199231,12.0,4372.309419137102,1.8333334,1.0,0.0
549.3791169199231,12.0,4372.309419137102,1.8333334,0.0,5.12596
0.0,12.0,3879.229787298591,1.8333334,1.0,0.0
0.0,12.0,3879.229787298591,1.8333334,0.0,0.0
0.0,12.0,3367.589019326427,2.75,0.0,0.0
122.8163017041017,12.0,3130.1194338740115,2.75,0.0,15.22702
152.405238505741,12.0,3175.0166946786853,2.75,0.0,18.11213
300.2940194646455,12.0,4898.457758760885,2.75,0.0,7.02456
131.02007684319102,12.0,4407.866184854783,2.75,0.0,4.86799
141.46756222637302,12.0,3709.852691821066,2.75,0.0,10.15232
160.51679697345682,12.0,3063.2444202893644,2.75,0.0,21.19681
112.7870079959652,12.0,2881.9112867339904,2.75,0.0,17.6718
110.90552574119415,12.0,3241.267743001057,2.75,0.0,12.3819
53.52666495452206,12.0,6530.444901840983,1.75,0.0,0.02155
752.7890899225719,12.0,4603.059403062374,1.8333334,1.0,0.0
752.7890899225719,12.0,4603.059403062374,1.8333334,0.0,5.13865
549.3791169199231,12.0,4359.578510120243,1.8333334,1.0,0.0
549.3791169199231,12.0,4359.578510120243,1.8333334,0.0,5.21511
0.0,12.0,3878.841258413456,1.8333334,1.0,0.0
0.0,12.0,3878.841258413456,1.8333334,0.0,0.0
122.8163168448416,12.0,3100.7755561571125,2.75,0.0,15.65431
157.4807211174483,12.0,3238.0837297059365,2.75,0.0,17.63461
150.1469905481869,12.0,4812.452190496959,2.75,0.0,3.80904
131.02007973996893,12.0,4452.754560889766,2.75,0.0,4.66621
70.73377614278509,12.0,3692.6088477966423,2.75,0.0,5.15939
142.79277088406224,12.0,3106.7359311604555,2.75,0.0,18.09851
133.19222840166574,12.0,2894.5514054021337,2.75,0.0,20.62164
110.90551217405823,12.0,3281.132674490569,2.75,0.0,11.92502
53.52666495452206,12.0,6523.429072310879,1.75,0.0,0.02177
835.9366519841188,12.0,4669.992696731916,1.8333334,1.0,0.0
835.9366519841188,12.0,4669.992696731916,1.8333334,0.0,5.21169
549.3791169199231,12.0,4368.379434730544,1.8333334,1.0,0.0
549.3791169199231,12.0,4368.379434730544,1.8333334,0.0,5.15331
0.0,12.0,3882.885986766941,1.8333334,1.0,0.0
0.0,12.0,3882.885986766941,1.8333334,0.0,0.0
0.0,12.0,3390.041180378481,2.75,0.0,0.0
0.0,12.0,3110.049536759076,2.75,0.0,0.0
141.73265096176345,12.0,3296.3305554480503,2.75,1.0,0.0
141.73265096176345,12.0,3296.3305554480503,2.75,0.0,15.02281
181.8795349782762,12.0,4700.119545760973,2.75,0.0,5.12971
131.02008263121616,12.0,4500.87031109306,2.75,0.0,4.45919
0.0,12.0,3683.443243966925,2.75,0.0,0.0
57.11711457041998,12.0,3135.566349575182,2.75,0.0,7.04522
192.13903811123822,12.0,2898.8038675163607,2.75,0.0,29.62909
110.90549860559945,12.0,3309.897642215652,2.75,0.0,11.60586
53.52666495452206,12.0,6520.40796761229,1.75,1.0,0.0
53.52666495452206,12.0,6520.40796761229,1.75,0.0,0.02186
925.3356182562055,12.0,4747.58433488108,1.8333334,1.0,0.0
925.3356182562055,12.0,4747.58433488108,1.8333334,0.0,5.19356
549.3791169199231,12.0,4379.177716516815,1.8333334,1.0,0.0
549.3791169199231,12.0,4379.177716516815,1.8333334,0.0,5.07849
0.0,12.0,3889.886454060483,1.8333334,1.0,0.0
0.0,12.0,3889.886454060483,1.8333334,0.0,0.0
89.51220510932859,12.0,3426.894707325627,2.75,0.0,8.38854
195.9521094090332,12.0,4575.658483034089,2.75,0.0,6.21493
0.0,12.0,4492.9685959335375,2.75,0.0,0.0
0.0,12.0,4492.9685959335375,2.75,1.0,0.0
139.07316516047214,12.0,3109.9582608925234,2.75,1.0,0.0
139.07316516047214,12.0,3109.9582608925234,2.75,0.0,17.57357
192.1390171962149,12.0,2903.799904153537,2.75,0.0,29.48981
110.90548503991504,12.0,3335.1620418758976,2.75,1.0,0.0
110.90548503991504,12.0,3335.1620418758976,2.75,0.0,11.3326
0.0,12.0,6502.32879938146,1.75,1.0,0.0
0.0,12.0,6502.32879938146,1.75,0.0,0.0
1019.3425163541668,12.0,4807.027629398318,1.8333334,1.0,0.0
1019.3425163541668,12.0,4807.027629398318,1.8333334,0.0,5.27864
605.9236875074274,12.0,4355.29063367151,1.8333334,1.0,0.0
605.9236875074274,12.0,4355.29063367151,1.8333334,0.0,5.78537
556.7333392057099,12.0,4355.29063367151,1.8333334,1.0,0.0
556.7333392057099,12.0,4355.29063367151,1.8333334,0.0,5.3157
0.0,12.0,3893.3464050112448,1.8333334,1.0,0.0
0.0,12.0,3893.3464050112448,1.8333334,0.0,0.0
149.18700551763024,12.0,3503.8379333004486,2.75,0.0,13.0023
0.0,12.0,3131.475780176286,2.75,0.0,0.0
0.0,12.0,3290.4786360275452,2.75,0.0,0.0
39.190418564621766,12.0,4552.952781565305,2.75,0.0,1.26989
192.13899628420523,12.0,2878.057885279535,2.75,0.0,30.2145
0.0,12.0,6508.719432386913,1.75,1.0,0.0
0.0,12.0,6508.719432386913,1.75,0.0,0.0
1067.695980617126,12.0,4841.423549064057,1.8333334,1.0,0.0
1067.695980617126,12.0,4841.423549064057,1.8333334,0.0,5.27737
556.7333392057099,12.0,4352.262252223245,1.8333334,1.0,0.0
556.7333392057099,12.0,4352.262252223245,1.8333334,0.0,5.33755
0.0,12.0,3860.0409892169805,1.8333334,1.0,0.0
0.0,12.0,3860.0409892169805,1.8333334,0.0,0.0
149.18700177122696,12.0,3553.1940332346276,2.75,0.0,12.41094
0.0,12.0,3118.4955817315513,2.75,0.0,0.0
0.0,12.0,3269.8628649646234,2.75,0.0,0.0
0.0,12.0,4552.952781565305,2.75,0.0,0.0
0.0,12.0,4552.952781565305,2.75,1.0,0.0
125.63672729133567,12.0,2884.8253810949136,2.75,1.0,0.0
125.63672729133567,12.0,2884.8253810949136,2.75,0.0,19.6311
0.0,12.0,6497.987699835944,1.75,1.0,0.0
0.0,12.0,6497.987699835944,1.75,0.0,0.0
1067.695980617126,12.0,4818.065575196706,1.8333334,1.0,0.0
1067.695980617126,12.0,4818.065575196706,1.8333334,0.0,5.44699
513.3850617026545,12.0,4397.8431072223875,1.8333334,1.0,0.0
497.2747543207226,12.0,4397.8431072223875,1.8333334,1.0,0.0
0.0,12.0,3850.0893792441907,1.8333334,1.0,0.0
0.0,12.0,3850.0893792441907,1.8333334,0.0,0.0
149.1869980356757,12.0,3629.288127648406,2.75,0.0,11.55148
0.0,12.0,4483.427147541536,2.75,0.0,0.0
251.27345337030152,12.0,2892.893502384233,2.75,0.0,38.96459
0.0,12.0,3370.3014512742798,2.75,0.0,0.0
0.0,12.0,6505.400936529019,1.75,1.0,0.0
0.0,12.0,6505.400936529019,1.75,0.0,0.0
1067.695980617126,12.0,4808.288235118521,1.8333334,1.0,0.0
1067.695980617126,12.0,4808.288235118521,1.8333334,0.0,5.5196
509.71418252117553,12.0,4472.341051919913,1.8333334,1.0,0.0
509.71418252117553,12.0,4472.341051919913,1.8333334,0.0,4.15328
0.0,12.0,3846.064203076287,1.8333334,1.0,0.0
0.0,12.0,3846.064203076287,1.8333334,0.0,0.0
149.18699428418728,12.0,3709.8541777779105,2.75,0.0,10.70628
0.0,12.0,3142.7311950934477,2.75,0.0,0.0
0.0,12.0,4479.159123725681,2.75,0.0,0.0
125.63672487056664,12.0,2904.5621263121575,2.75,0.0,19.26907
0.0,12.0,3375.0733521451243,2.75,0.0,0.0
1067.695980617126,12.0,4790.740845979207,1.8333334,1.0,0.0
1067.695980617126,12.0,4790.740845979207,1.8333334,0.0,5.65235
521.9129105520465,12.0,4564.52351444591,1.8333334,1.0,0.0
521.9129105520465,12.0,4564.52351444591,1.8333334,0.0,3.75354
510.85459435635846,12.0,4564.52351444591,1.8333334,1.0,0.0
510.85459435635846,12.0,4564.52351444591,1.8333334,0.0,3.67401
0.0,12.0,3841.3629923649073,1.8333334,1.0,0.0
0.0,12.0,3841.3629923649073,1.8333334,0.0,0.0
149.1869905324729,12.0,3779.778929601381,2.75,0.0,10.02302
136.66583008110405,12.0,3178.9903044390176,2.75,0.0,16.18088
83.1288637439087,12.0,3288.4541268492503,2.75,0.0,8.87686
52.86827768375585,12.0,4444.921019302334,2.75,0.0,1.89684
19.479078096880137,12.0,2973.5734846685577,2.75,0.0,2.79928
125.63672366304596,12.0,2948.916043970568,2.75,0.0,18.47966
0.0,12.0,6509.502184382046,1.75,0.0,0.0
1067.695980617126,12.0,4754.482567494379,1.8333334,1.0,0.0
1067.695980617126,12.0,4754.482567494379,1.8333334,0.0,5.93685
521.9292194497032,12.0,4591.411804060744,1.8333334,1.0,0.0
521.9292194497032,12.0,4591.411804060744,1.8333334,0.0,3.61942
0.0,12.0,3856.018912293106,1.8333334,1.0,0.0
0.0,12.0,3856.018912293106,1.8333334,0.0,0.0
89.91342045843717,12.0,3743.002524710358,2.75,0.0,6.25396
124.90173281999478,12.0,3214.307068845892,2.75,1.0,0.0
124.90173281999478,12.0,3214.307068845892,2.75,0.0,14.3036
166.25770615366204,12.0,3330.06802075074,2.75,0.0,17.07044
176.2275744385608,12.0,4308.0169976697625,2.75,0.0,7.1942
146.5486298404579,12.0,3021.0499035786174,2.75,1.0,0.0
146.5486298404579,12.0,3021.0499035786174,2.75,0.0,20.1379
87.94570584467485,12.0,2982.6865084711208,2.75,0.0,12.53026
0.0,12.0,6518.640878011739,1.75,0.0,0.0
1067.695980617126,12.0,4752.551682676146,1.8333334,1.0,0.0
1067.695980617126,12.0,4752.551682676146,1.8333334,0.0,5.9524
518.6326534600462,12.0,4594.857683684427,1.8333334,1.0,0.0
518.6326534600462,12.0,4594.857683684427,1.8333334,0.0,3.57981
0.0,12.0,3862.6789815561347,1.8333334,1.0,0.0
0.0,12.0,3862.6789815561347,1.8333334,0.0,0.0
179.90590818359144,12.0,3667.807660388218,2.75,0.0,13.43306
243.18719742794093,12.0,3231.929106056967,2.75,0.0,27.3905
166.25767771118794,12.0,3352.0434321099165,2.75,0.0,16.72029
0.0,12.0,4321.175070308606,2.75,0.0,0.0
126.16229172005497,12.0,3898.4748345783605,2.75,0.0,7.57846
0.0,12.0,3004.6042972347027,2.75,0.0,0.0
0.0,12.0,3392.644723305298,2.75,0.0,0.0
0.0,12.0,6512.063817171092,1.75,0.0,0.0
1067.695980617126,12.0,4725.610652411416,1.8333334,1.0,0.0
1067.695980617126,12.0,4725.610652411416,1.8333334,0.0,6.1736
518.6326534600462,12.0,4610.501967944269,1.8333334,1.0,0.0
518.6326534600462,12.0,4610.501967944269,1.8333334,0.0,3.50476
0.0,12.0,3877.4181107521194,1.8333334,1.0,0.0
0.0,12.0,3877.4181107521194,1.8333334,0.0,0.0
17.99059071104842,12.0,3603.4073781737457,2.75,1.0,0.0
17.99059071104842,12.0,3603.4073781737457,2.75,0.0,1.42742
96.1719225478496,12.0,3237.093478590738,2.75,0.0,10.77934
83.12882819002473,12.0,3347.3601191428875,2.75,0.0,8.39715
134.45191216501658,12.0,4967.660404738424,2.75,0.0,2.94642
0.0,12.0,4336.758456011267,2.75,0.0,0.0
126.16229533028918,12.0,3975.1064525700726,2.75,0.0,7.05007
146.54864579548348,12.0,3118.5128706249448,2.75,0.0,18.36939
0.0,12.0,3393.0262319404987,2.75,0.0,0.0
0.0,12.0,6505.333845559391,1.75,0.0,0.0
1055.2268660100156,12.0,4701.152451373244,1.8333334,1.0,0.0
1055.2268660100156,12.0,4701.152451373244,1.8333334,0.0,6.30701
1024.683901140131,12.0,4701.152451373244,1.8333334,1.0,0.0
1024.683901140131,12.0,4701.152451373244,1.8333334,0.0,6.12445
518.6326534600462,12.0,4660.436768114822,1.8333334,1.0,0.0
518.6326534600462,12.0,4660.436768114822,1.8333334,0.0,3.27557
0.0,12.0,3898.946167578739,1.8333334,1.0,0.0
77.33519159654846,12.0,3216.5014553723145,2.75,0.0,8.83803
0.0,12.0,3356.0490549439514,2.75,0.0,0.0
134.4519281426145,12.0,5088.911456743234,2.75,0.0,2.62804
0.0,12.0,4348.001865046613,2.75,0.0,0.0
28.806119035136465,12.0,3976.67204778346,2.75,0.0,1.60734
146.54865377074916,12.0,3169.844048544636,2.75,0.0,17.5013
0.0,12.0,3025.3193797717227,2.75,0.0,0.0
0.0,12.0,6493.8058036038565,1.75,0.0,0.0
1024.683901140131,12.0,4704.94639013452,1.8333334,1.0,0.0
1024.683901140131,12.0,4704.94639013452,1.8333334,0.0,6.09306
518.6326534600462,12.0,4675.010266422974,1.8333334,1.0,0.0
518.6326534600462,12.0,4675.010266422974,1.8333334,0.0,3.21155
0.0,12.0,3916.404833779204,1.8333334,1.0,0.0
0.0,12.0,3595.097612061713,2.75,0.0,0.0
193.33799187065898,12.0,3163.487830541399,2.75,0.0,23.22785
146.16313354095163,12.0,5216.232157017249,2.75,0.0,2.53369
114.39216286194511,12.0,3945.2129148684676,2.75,0.0,6.57513
137.86865134281373,12.0,3220.568124367457,2.75,0.0,15.6956
0.0,12.0,3037.5797508072806,2.75,0.0,0.0
0.0,12.0,6490.677578576258,1.75,0.0,0.0
995.1066692442618,12.0,4728.132869063598,1.8333334,1.0,0.0
995.1066692442618,12.0,4728.132869063598,1.8333334,0.0,5.73426
518.6326534600462,12.0,4670.5896420938625,1.8333334,1.0,0.0
518.6326534600462,12.0,4670.5896420938625,1.8333334,0.0,3.23083
0.0,12.0,3936.4387170578025,1.8333334,1.0,0.0
0.0,12.0,3624.502317981954,2.75,0.0,0.0
193.33801027402268,12.0,3121.9967606545288,2.75,0.0,24.15479
160.13846864570672,12.0,3388.2749990124735,2.75,0.0,15.56388
193.0951221432087,12.0,5375.679164210251,2.75,1.0,0.0
193.0951221432087,12.0,5375.679164210251,2.75,0.0,2.87992
32.2448696973026,12.0,4329.096889965301,2.75,0.0,1.29043
114.39216251129467,12.0,3897.9548499429097,2.75,0.0,6.87481
113.14769196255087,12.0,3204.804346845538,2.75,0.0,13.07419
113.14769196255087,12.0,3204.804346845538,2.75,1.0,0.0
0.0,12.0,6474.56589034954,1.75,0.0,0.0
995.1066692442618,12.0,4736.301690000745,1.8333334,1.0,0.0
995.1066692442618,12.0,4736.301690000745,1.8333334,0.0,5.67117
518.6326534600462,12.0,4668.060374327897,1.8333334,1.0,0.0
518.6326534600462,12.0,4668.060374327897,1.8333334,0.0,3.24192
0.0,12.0,3959.7296125979246,1.8333334,1.0,0.0
0.0,12.0,3651.4880431939896,2.75,0.0,0.0
193.33802867310197,12.0,3074.389228011269,2.75,0.0,25.26403
160.13849368095467,12.0,3405.6514022886527,2.75,1.0,0.0
160.13849368095467,12.0,3405.6514022886527,2.75,0.0,15.3109
161.22434342817834,12.0,4282.739102998613,2.75,0.0,6.74051
156.83334727468286,12.0,3867.0534433843964,2.75,0.0,9.7042
226.29539819514744,12.0,3207.0602653332644,2.75,0.0,26.09281
79.04741799938022,12.0,3027.0947472080093,2.75,0.0,10.80051
939.2114443563659,12.0,4751.206767620145,1.8333334,1.0,0.0
939.2114443563659,12.0,4751.206767620145,1.8333334,0.0,5.24564
888.3390685860911,12.0,4751.206767620145,1.8333334,1.0,0.0
888.3390685860911,12.0,4751.206767620145,1.8333334,0.0,4.96151
518.6326534600462,12.0,4666.133921460714,1.8333334,1.0,0.0
518.6326534600462,12.0,4666.133921460714,1.8333334,0.0,3.25039
524.8540137066768,12.0,4666.133921460714,1.8333334,1.0,0.0
524.8540137066768,12.0,4666.133921460714,1.8333334,0.0,3.28938
0.0,12.0,3997.6247563564134,1.8333334,1.0,0.0
82.44944604566402,12.0,3642.4454896053708,2.75,0.0,6.30529
193.33804708250935,12.0,3011.0580902719466,2.75,0.0,26.81898
161.22433498515701,12.0,4236.45951102472,2.75,0.0,7.04122
199.27453152790105,12.0,3827.4467067636892,2.75,0.0,12.79957
113.14772050047776,12.0,3200.750294509066,2.75,1.0,0.0
113.14772050047776,12.0,3200.750294509066,2.75,0.0,13.12428
92.2219877720923,12.0,2999.529534415114,2.75,0.0,12.93246
110.42907403444772,12.0,3408.119088635693,2.75,0.0,10.53362
888.3390685860911,12.0,4781.096721672194,1.8333334,1.0,0.0
888.3390685860911,12.0,4781.096721672194,1.8333334,0.0,4.76467
524.8540137066768,12.0,4633.674600954261,1.8333334,1.0,0.0
524.8540137066768,12.0,4633.674600954261,1.8333334,0.0,3.43721
0.0,12.0,3999.266383075293,1.8333334,1.0,0.0
103.06181175431058,12.0,3675.9908111557,2.75,0.0,7.63617
193.3380654780471,12.0,2977.8204488485408,2.75,0.0,27.67298
193.0952247321949,12.0,5884.829879534814,2.75,0.0,1.78172
32.24486598819921,12.0,4224.577994932851,2.75,0.0,1.42411
199.2745304768612,12.0,3785.5133181406095,2.75,0.0,13.3159
0.0,12.0,3012.75006281793,2.75,0.0,0.0
68.22296485531888,12.0,3459.985293083144,2.75,0.0,6.197
888.3390685860911,12.0,4798.535124167874,1.8333334,1.0,0.0
888.3390685860911,12.0,4798.535124167874,1.8333334,0.0,4.65346
856.2001310448267,12.0,4798.535124167874,1.8333334,1.0,0.0
856.2001310448267,12.0,4798.535124167874,1.8333334,0.0,4.4851
546.0800089848669,12.0,4627.200173609416,1.8333334,1.0,0.0
546.0800089848669,12.0,4627.200173609416,1.8333334,0.0,3.60772
571.510013536621,12.0,4627.200173609416,1.8333334,1.0,0.0
571.510013536621,12.0,4627.200173609416,1.8333334,0.0,3.77572
68.3004456589709,12.0,3997.22675991989,1.8333334,1.0,0.0
103.06181641227435,12.0,3693.588067499951,2.75,0.0,7.51048
155.90793988128956,12.0,3011.12998934566,2.75,0.0,21.62538
155.90793988128956,12.0,3011.12998934566,2.75,1.0,0.0
193.09525892650385,12.0,6049.695987167298,2.75,0.0,1.52515
0.0,12.0,4217.06796638592,2.75,0.0,0.0
0.0,12.0,4217.06796638592,2.75,1.0,0.0
199.27452942966994,12.0,3744.766570637938,2.75,0.0,13.83757
134.07186401280907,12.0,3184.435712034105,2.75,0.0,15.79245
130.7873681843055,12.0,3435.495632689148,2.75,0.0,12.15758
130.7873681843055,12.0,3435.495632689148,2.75,1.0,0.0
0.0,12.0,6419.52281878876,1.75,0.0,0.0
856.2001310448267,12.0,4783.831525397185,1.8333334,1.0,0.0
856.2001310448267,12.0,4783.831525397185,1.8333334,0.0,4.57531
571.510013536621,12.0,4618.7417971772,1.8333334,1.0,0.0
571.510013536621,12.0,4618.7417971772,1.8333334,0.0,3.81922
68.3004456589709,12.0,4008.5918458629767,1.8333334,1.0,0.0
68.3004456589709,12.0,4008.5918458629767,1.8333334,0.0,1.04295
103.06182107545692,12.0,3699.9421866858943,2.75,0.0,7.46561
0.0,12.0,3404.4991694323367,2.75,0.0,0.0
57.92858434714503,12.0,6097.5294239608875,2.75,0.0,0.43736
0.0,12.0,4212.090928878982,2.75,0.0,0.0
139.49216997490788,12.0,3725.072436431845,2.75,0.0,9.86789
124.6651430150938,12.0,3153.3952527247343,2.75,0.0,15.12066
0.0,12.0,3010.4222669617725,2.75,0.0,0.0
261.5747250500733,12.0,3405.7304092333416,2.75,0.0,25.00739
0.0,12.0,6404.89136805178,1.75,0.0,0.0
856.2001310448267,12.0,4773.461350989848,1.8333334,1.0,0.0
856.2001310448267,12.0,4773.461350989848,1.8333334,0.0,4.64003
562.454299869905,12.0,4596.461085142303,1.8333334,1.0,0.0
562.454299869905,12.0,4596.461085142303,1.8333334,0.0,3.87386
480.42475739980074,12.0,4596.461085142303,1.8333334,1.0,0.0
480.42475739980074,12.0,4596.461085142303,1.8333334,0.0,3.30889
68.3004456589709,12.0,3985.283957730415,1.8333334,1.0,0.0
68.3004456589709,12.0,3985.283957730415,1.8333334,0.0,1.0764
103.0618257320124,12.0,3692.1939319355383,2.75,0.0,7.52037
0.0,12.0,3399.4193056386885,2.75,0.0,0.0
0.0,12.0,6093.171024047097,2.75,0.0,0.0
0.0,12.0,4206.619064483096,2.75,0.0,0.0
0.0,12.0,3725.072436431845,2.75,1.0,0.0
0.0,12.0,3725.072436431845,2.75,0.0,0.0
135.2605081526315,12.0,3115.9032427537736,2.75,0.0,16.99624
29.24001731314292,12.0,2989.7931320151233,2.75,0.0,4.13821
122.14927134332234,12.0,3337.3486434914953,2.75,0.0,12.4558
0.0,12.0,6388.461444197018,1.75,0.0,0.0
856.2001310448267,12.0,4765.368055635766,1.8333334,1.0,0.0
856.2001310448267,12.0,4765.368055635766,1.8333334,0.0,4.69117
480.42475739980074,12.0,4578.6663124872675,1.8333334,1.0,0.0
480.42475739980074,12.0,4578.6663124872675,1.8333334,0.0,3.38961
39.30753596936445,12.0,4014.0214513078013,1.8333334,1.0,0.0
39.30753596936445,12.0,4014.0214513078013,1.8333334,0.0,0.59583
119.87783781859603,12.0,3715.4624922717617,2.75,0.0,8.55755
0.0,12.0,3010.600029619678,2.75,0.0,0.0
135.2605010593863,12.0,3067.2058356699345,2.75,0.0,17.79502
146.20009831500084,12.0,2990.640127337749,2.75,0.0,20.67452
0.0,12.0,3341.0606863549515,2.75,0.0,0.0
0.0,12.0,6392.37794505994,1.75,0.0,0.0
812.1409394298205,12.0,4719.94139920587,1.8333334,1.0,0.0
812.1409394298205,12.0,4719.94139920587,1.8333334,0.0,4.73214
400.1927580951357,12.0,4575.0666942265425,1.8333334,1.0,0.0
400.1927580951357,12.0,4575.0666942265425,1.8333334,0.0,2.83733
159.51401761693913,12.0,4055.4303452018016,1.8333334,1.0,0.0
159.51401761693913,12.0,4055.4303452018016,1.8333334,0.0,2.28607
150.607211469653,12.0,3788.923952639793,2.75,0.0,10.03154
10.247130928232064,12.0,3018.963090682469,2.75,0.0,1.41088
0.0,12.0,6100.774489999417,2.75,0.0,0.0
139.0786948736325,12.0,4083.782474278749,2.75,0.0,7.01476
135.26049396091963,12.0,3028.563828294033,2.75,0.0,18.4555
146.20011787964035,12.0,3015.6487243298184,2.75,0.0,20.19261
