Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
17.67707919667691,12.0,6795.397659026068,2.75,0.0,0.06911
12.082117371529437,12.0,6271.450628017895,1.8333334,0.0,0.00861
0.0,12.0,6271.450628017895,1.8333334,0.0,0.0
16.79804254332651,12.0,3840.2882205590017,2.75,0.0,1.06596
0.0,12.0,4393.721549386314,2.75,0.0,0.0
14.375882441799478,12.0,5054.200082773749,2.75,0.0,0.29035
17.677079222718998,12.0,6796.772542266609,2.75,0.0,0.06902
12.08211737008361,12.0,6269.640366082002,1.8333334,0.0,0.00863
16.798042573950045,12.0,3845.891928166016,2.75,0.0,1.06035
14.375882530993229,12.0,5056.3051517151,2.75,0.0,0.28977
17.67707924911853,12.0,6798.209765919601,2.75,0.0,0.06892
12.08211736865615,12.0,6266.12441320538,1.8333334,0.0,0.00867
0.0,12.0,6266.12441320538,1.8333334,0.0,0.0
16.798042604310083,12.0,3857.036014969477,2.75,0.0,1.04926
14.375882622848007,12.0,5059.275512268906,2.75,0.0,0.28896
17.677079274926506,12.0,6806.08427092371,2.75,0.0,0.06841
0.0,12.0,4885.138374756539,1.75,0.0,0.0
12.082117369830675,12.0,6266.312446913879,1.8333334,0.0,0.00867
0.0,12.0,6266.312446913879,1.8333334,0.0,0.0
16.798042632209537,12.0,3865.4386123179847,2.75,0.0,1.04098
0.0,12.0,3862.742947434999,2.75,0.0,0.0
14.375882713774095,12.0,5065.360353378571,2.75,0.0,0.28731
17.677079303796237,12.0,6815.001785756424,2.75,0.0,0.06784
0.0,12.0,4886.406453217201,1.75,0.0,0.0
12.082117368390929,12.0,6264.799675498137,1.8333334,0.0,0.00869
0.0,12.0,6264.799675498137,1.8333334,0.0,0.0
16.79804266027026,12.0,3872.905219338596,2.75,0.0,1.03367
0.0,12.0,3862.3536192469946,2.75,0.0,0.0
14.375882805580869,12.0,5071.060162163944,2.75,0.0,0.28577
17.677079332366404,12.0,6816.70196465189,2.75,0.0,0.06773
12.08211736695116,12.0,6263.390723001593,1.8333334,0.0,0.0087
16.798042688067472,12.0,3878.781903483934,2.75,0.0,1.02796
14.375882893773918,12.0,5079.511861751739,2.75,0.0,0.2835
17.677079355958455,12.0,6818.468310708315,2.75,0.0,0.06762
0.0,12.0,6264.7655262901435,1.8333334,0.0,0.0
16.798042718732734,12.0,3888.0838229055685,2.75,0.0,1.01898
14.37588298844389,12.0,5087.208381426087,2.75,0.0,0.28145
17.677079384659528,12.0,6820.301393227573,2.75,0.0,0.0675
16.798042746427704,12.0,3894.108206788564,2.75,0.0,1.01321
14.375883077267458,12.0,5093.1967078508005,2.75,0.0,0.27986
17.677079408163472,12.0,6822.201764040644,2.75,0.0,0.06738
16.798042772171794,12.0,3904.850572622078,2.75,0.0,1.00299
14.375883168525878,12.0,5099.265697340542,2.75,0.0,0.27827
17.677079434218157,12.0,6831.911720821771,2.75,0.0,0.06677
16.798042799934425,12.0,3913.3702467352955,2.75,0.0,0.99497
14.37588325775379,12.0,5105.410855199319,2.75,1.0,0.0
14.37588325775379,12.0,5105.410855199319,2.75,0.0,0.27666
17.677079460265304,12.0,6841.775168563402,2.75,0.0,0.06615
16.798042830395207,12.0,3921.9852835905463,2.75,0.0,0.98692
17.677079486377902,12.0,6849.866038830529,2.75,0.0,0.06565
16.79804286076239,12.0,3928.345651112986,2.75,0.0,0.98101
17.67707951262895,12.0,6853.804454366924,2.75,0.0,0.0654
16.798042888668984,12.0,3934.8002204581094,2.75,0.0,0.97506
14.375883533093361,12.0,5130.71160562829,2.75,0.0,0.27013
17.677079541065723,12.0,6856.123664857165,2.75,0.0,0.06526
16.798042916736843,12.0,3941.354771128698,2.75,0.0,0.96905
14.375883622225265,12.0,5141.227025868567,2.75,0.0,0.26747
17.677079567082664,12.0,6866.719469483648,2.75,0.0,0.06461
16.79804294437129,12.0,3953.459989256488,2.75,0.0,0.95805
14.375883715119993,12.0,5150.519411411398,2.75,0.0,0.26513
17.677079593165068,12.0,6869.175896657875,2.75,0.0,0.06446
16.798042974873788,12.0,3960.232194966316,2.75,0.0,0.95195
0.0,12.0,3896.6829676154775,2.75,0.0,0.0
14.375883804430062,12.0,5159.913412004745,2.75,0.0,0.2628
17.677079619020912,12.0,6871.703155450942,2.75,0.0,0.06431
16.798043002660858,12.0,3971.5146278270436,2.75,0.0,0.94188
0.0,12.0,3898.5577032076653,2.75,0.0,0.0
14.375883893716136,12.0,5169.405596292817,2.75,0.0,0.26045
17.677079645234212,12.0,6874.3014401262835,2.75,0.0,0.06415
16.798043030524227,12.0,3979.27127608141,2.75,0.0,0.93501
14.37588398676503,12.0,5177.591636087503,2.75,0.0,0.25845
17.67707967114796,12.0,6881.724659239113,2.75,0.0,0.0637
16.79804306091583,12.0,3986.8387654555413,2.75,0.0,0.92836
14.375884075324581,12.0,5185.853755115961,2.75,0.0,0.25644
17.677079697054165,12.0,6887.543582876861,2.75,0.0,0.06336
0.0,12.0,6295.028206212876,1.8333334,0.0,0.0
16.798043088846864,12.0,3994.1928412316825,2.75,0.0,0.92195
14.37588416877781,12.0,5194.189485488187,2.75,0.0,0.25444
17.67707972309882,12.0,6889.978405259586,2.75,0.0,0.06321
16.798043116514393,12.0,4001.5913061605825,2.75,0.0,0.91554
14.37588425884351,12.0,5206.853082286642,2.75,0.0,0.25142
17.677079751767206,12.0,6895.009320229896,2.75,0.0,0.06291
0.0,12.0,4002.947534350375,2.75,0.0,0.0
14.375884348688086,12.0,5215.334738420187,2.75,0.0,0.24941
17.67707977757776,12.0,6899.558427156175,2.75,0.0,0.06264
16.92567953551941,12.0,3894.045163905314,2.75,0.0,1.02097
14.375884439158124,12.0,5224.486606769034,2.75,0.0,0.24727
17.67707980359977,12.0,6902.2149404466645,2.75,0.0,0.06248
0.0,12.0,4418.335775339525,2.75,0.0,0.0
16.925679383222068,12.0,3891.030176522161,2.75,0.0,1.02387
0.0,12.0,5225.23827362401,2.75,0.0,0.0
0.0,12.0,5515.003461453641,2.75,0.0,0.0
17.677079829687237,12.0,6904.940060597498,2.75,0.0,0.06232
0.0,12.0,4005.7899444060477,2.75,0.0,0.0
0.0,12.0,4417.546156782229,2.75,0.0,0.0
16.925679232128946,12.0,3886.8021497447394,2.75,0.0,1.02797
0.0,12.0,5514.262356777638,2.75,0.0,0.0
17.677079855621137,12.0,6907.733590616153,2.75,0.0,0.06216
0.0,12.0,4032.849546003221,1.8333334,0.0,0.0
0.0,12.0,4004.850980485033,2.75,0.0,0.0
16.925679077897474,12.0,3883.68046493918,2.75,0.0,1.031
17.6770798815475,12.0,6912.271750791594,2.75,0.0,0.06189
0.0,12.0,4034.1382103560536,1.8333334,0.0,0.0
16.925678929323634,12.0,3879.6743420323965,2.75,0.0,1.0349
17.677079907466315,12.0,6915.20942256808,2.75,0.0,0.06172
16.92567877661572,12.0,3876.7829763943196,2.75,0.0,1.03772
17.677079935935854,12.0,6917.932260486912,2.75,0.0,0.06157
16.92567862511204,12.0,3872.9553831542726,2.75,0.0,1.04148
17.67707996198557,12.0,6921.598286133215,2.75,0.0,0.06135
0.0,12.0,4416.688956974237,2.75,0.0,0.0
16.925678473070093,12.0,3869.2033889485015,2.75,0.0,1.04517
17.677079987954734,12.0,6925.219307714336,2.75,0.0,0.06114
0.0,12.0,4412.828966624083,2.75,0.0,0.0
16.925678321485595,12.0,3865.5225837345974,2.75,0.0,1.0488
17.677080013770343,12.0,6928.766561911746,2.75,0.0,0.06094
16.925678170109613,12.0,3861.850734267098,2.75,0.0,1.05244
17.677080039651415,12.0,6932.396339243306,2.75,0.0,0.06073
0.0,12.0,6295.156718710936,1.8333334,0.0,0.0
16.925678017946442,12.0,3858.312916357397,2.75,0.0,1.05596
17.67708006808321,12.0,6936.1079415446475,2.75,0.0,0.06052
0.0,12.0,6296.172476717703,1.8333334,0.0,0.0
16.925677865493935,12.0,3854.2157415332126,2.75,0.0,1.06005
17.677080094168186,12.0,6939.759337360792,2.75,0.0,0.06031
16.520023739231704,12.0,8365.523637258657,2.75,0.0,0.01469
16.925677714245655,12.0,3851.547054568157,2.75,0.0,1.06272
10.721605726489287,12.0,5491.223838326209,2.75,0.0,0.1434
17.677080119953605,12.0,6943.644943508841,2.75,0.0,0.06009
16.520024045214484,12.0,8354.160340698836,2.75,0.0,0.01485
19.08344479999981,12.0,4555.448075292729,2.75,0.0,0.61691
16.925677563814585,12.0,3850.840269164713,2.75,0.0,1.06343
10.721605725793584,12.0,5489.440397586793,2.75,0.0,0.14364
17.677080148289743,12.0,6948.748444891745,2.75,0.0,0.0598
16.520024348628127,12.0,8344.651033256467,2.75,0.0,0.01498
19.083444770581615,12.0,4534.658975900103,2.75,0.0,0.62912
16.925677411738704,12.0,3844.3358463323434,2.75,0.0,1.06997
10.721605722542003,12.0,5484.839868438481,2.75,0.0,0.14426
17.677080171647795,12.0,6951.6708277683465,2.75,0.0,0.05964
16.520024653677083,12.0,8332.74007446975,2.75,0.0,0.01515
19.083444743788537,12.0,4519.869888016861,2.75,0.0,0.63796
16.92567725987135,12.0,3839.308403098188,2.75,0.0,1.07506
10.721605719290308,12.0,5481.695639561941,2.75,0.0,0.14469
17.67708019755657,12.0,6955.8107190171295,2.75,0.0,0.0594
16.52002495872542,12.0,8321.47115488964,2.75,0.0,0.01531
19.0834447144212,12.0,4500.914033568698,2.75,0.0,0.64947
16.925677107465727,12.0,3834.334437076583,2.75,0.0,1.08011
10.721605718594276,12.0,5478.602212127139,2.75,0.0,0.14512
17.67708022594307,12.0,6960.027658378539,2.75,0.0,0.05917
16.52002526377314,12.0,8310.230841918388,2.75,0.0,0.01548
0.0,12.0,3986.707018295412,2.75,0.0,0.0
19.083444687611987,12.0,4486.227934601469,2.75,0.0,0.65853
16.925676957619814,12.0,3829.41259446989,2.75,0.0,1.08514
10.721605715360733,12.0,5475.559270061694,2.75,0.0,0.14553
17.677080251763744,12.0,6964.320790394161,2.75,0.0,0.05893
16.520025568820227,12.0,8299.019321296882,2.75,0.0,0.01564
0.0,12.0,3985.1993608847483,2.75,0.0,0.0
19.08344466086171,12.0,4471.5952383716,2.75,0.0,0.66768
16.92567680463552,12.0,3824.5416491140427,2.75,0.0,1.09013
10.721605714682848,12.0,5468.435209552867,2.75,0.0,0.14651
17.67708027764987,12.0,6964.974500435557,2.75,0.0,0.05889
16.520025872811626,12.0,8284.671820044488,2.75,0.0,0.01585
19.083444631336175,12.0,4457.017206464601,2.75,0.0,0.67692
16.925676652855454,12.0,3822.1978734960308,2.75,0.0,1.09255
10.721605711430708,12.0,5465.491731140167,2.75,0.0,0.14692
17.677080303309452,12.0,6969.682542730381,2.75,0.0,0.05863
16.520026177505784,12.0,8274.341289664337,2.75,0.0,0.01601
19.083444604502755,12.0,4436.306058706485,2.75,0.0,0.69027
16.92567650313725,12.0,3819.8950381507366,2.75,1.0,0.0
16.92567650313725,12.0,3819.8950381507366,2.75,0.0,1.09492
10.721605708160087,12.0,5462.585044022274,2.75,0.0,0.14732
17.677080329399484,12.0,6974.213642300233,2.75,0.0,0.05838
16.520026482551,12.0,8263.223531681475,2.75,0.0,0.01618
0.0,12.0,6290.441539348562,1.8333334,0.0,0.0
19.083444575095083,12.0,4417.770253378845,2.75,0.0,0.70244
13.382575400642018,12.0,5294.986198380313,2.75,0.0,0.21538
10.721605707555359,12.0,5455.86905332504,2.75,0.0,0.14826
17.67708035752923,12.0,6975.255151477151,2.75,0.0,0.05833
16.520026787595597,12.0,8248.640580199604,2.75,0.0,0.0164
0.0,12.0,6290.2472305731135,1.8333334,0.0,0.0
19.08344454831252,12.0,4403.370531073756,2.75,0.0,0.71205
13.382575439557327,12.0,5298.734290317773,2.75,0.0,0.21462
10.721605704247766,12.0,5453.059641644193,2.75,0.0,0.14865
17.677080383385167,12.0,6979.930407385805,2.75,0.0,0.05807
16.52002709299125,12.0,8237.581235894737,2.75,0.0,0.01657
19.083444521521912,12.0,4389.030901891791,2.75,0.0,0.72174
0.0,12.0,3939.90734151765,2.75,0.0,0.0
13.382575483162725,12.0,5305.940747745372,2.75,0.0,0.21316
10.721605700995184,12.0,5448.424226708758,2.75,0.0,0.1493
17.677080409087548,12.0,6983.232720052757,2.75,0.0,0.05789
16.520027396276163,12.0,8225.7685731678,2.75,0.0,0.01676
19.083444492023027,12.0,4369.388763159514,2.75,0.0,0.73524
0.0,12.0,3935.6165497625484,2.75,0.0,0.0
13.382575522207368,12.0,5309.035084877995,2.75,0.0,0.21254
10.72160570031663,12.0,5445.703192491433,2.75,0.0,0.14969
17.677080435074394,12.0,6988.058331931893,2.75,0.0,0.05763
16.520027701318885,12.0,8214.773674778067,2.75,0.0,0.01693
19.083444465216278,12.0,4355.179356570665,2.75,0.0,0.74516
13.382575563590887,12.0,5312.255984755203,2.75,0.0,0.2119
10.721605697100573,12.0,5443.029934446046,2.75,0.0,0.15007
17.677080465878205,12.0,6992.953178886791,2.75,0.0,0.05736
16.52002800776773,12.0,8203.809202972248,2.75,0.0,0.01711
19.08344443563427,12.0,4336.406075935099,2.75,0.0,0.75847
13.38257560511609,12.0,5318.0236013556505,2.75,0.0,0.21075
10.721605696385053,12.0,5440.404098302467,2.75,0.0,0.15044
17.677080488999678,12.0,6997.916406221051,2.75,0.0,0.05709
16.520028311050766,12.0,8192.875370047821,2.75,0.0,0.01729
19.08344440881139,12.0,4319.713189776116,2.75,0.0,0.7705
0.0,12.0,3931.896279515778,2.75,0.0,0.0
13.382575646474889,12.0,5323.858534263901,2.75,0.0,0.20959
10.721605693132023,12.0,5434.293643319381,2.75,0.0,0.15131
11.29538130896513,12.0,7004.526530633987,2.75,0.0,0.03625
16.520028616091615,12.0,8179.784623921507,2.75,0.0,0.0175
19.083444381980428,12.0,4305.703073111993,2.75,0.0,0.78075
0.0,12.0,3932.7526987122073,2.75,0.0,0.0
13.382575685316066,12.0,5330.625520604681,2.75,0.0,0.20826
10.721605689860512,12.0,5432.117435870226,2.75,0.0,0.15162
11.295381216873661,12.0,7014.286276540672,2.75,0.0,0.03592
16.520028920780156,12.0,8169.552207610278,2.75,0.0,0.01767
19.083444352441216,12.0,4286.721957456752,2.75,0.0,0.79485
13.382575726496102,12.0,5337.4373896210645,2.75,0.0,0.20692
10.721605689273261,12.0,5429.968527166773,2.75,0.0,0.15193
11.295381123895396,12.0,7024.078638946953,2.75,0.0,0.03559
16.52002922546807,12.0,8159.377001345576,2.75,0.0,0.01784
19.08344432546014,12.0,4272.3125369434,2.75,0.0,0.80573
13.382575767663788,12.0,5344.2931149514525,2.75,0.0,0.20559
10.721605685946415,12.0,5427.846843249775,2.75,0.0,0.15223
11.295381028263153,12.0,7033.90414430829,2.75,0.0,0.03526
16.520029531562113,12.0,8149.259689345351,2.75,0.0,0.01801
0.0,12.0,4005.653721879627,1.8333334,0.0,0.0
19.083444295837786,12.0,4258.529014608587,2.75,0.0,0.81627
13.38257580943532,12.0,5347.780070412616,2.75,0.0,0.20492
10.721605685322201,12.0,5425.752310742237,2.75,0.0,0.15253
11.295380934088525,12.0,7043.763316534921,2.75,0.0,0.03494
16.52002983519371,12.0,8139.200949337343,2.75,0.0,0.01819
0.0,12.0,4004.853628179669,1.8333334,0.0,0.0
0.0,12.0,3937.236369601733,2.75,0.0,0.0
19.08344426904156,12.0,4244.820427265245,2.75,0.0,0.82689
13.382575847918972,12.0,5354.736404378614,2.75,0.0,0.20358
10.72160568203187,12.0,5421.817829346705,2.75,0.0,0.1531
11.295380840195747,12.0,7052.310485454003,2.75,0.0,0.03466
16.520030140108947,12.0,8128.5086273861925,2.75,0.0,0.01837
0.0,12.0,3935.821333552563,2.75,0.0,0.0
19.083444242103276,12.0,4231.188763845981,2.75,0.0,0.83759
13.382575889049583,12.0,5359.657556752969,2.75,0.0,0.20263
10.721605676185659,12.0,5417.30298337693,2.75,0.0,0.15375
11.29538074541617,12.0,7060.021509477913,2.75,0.0,0.03441
16.520030445497746,12.0,8116.273535427518,2.75,0.0,0.01858
19.083444212456723,12.0,4217.636121880688,2.75,0.0,0.84837
13.382575927816623,12.0,5366.7040815056625,2.75,0.0,0.20129
10.721605678098511,12.0,5415.2823168819405,2.75,0.0,0.15405
11.545356327003555,12.0,7051.1213191708275,2.75,0.0,0.03546
16.520030750182535,12.0,8107.844233435261,2.75,0.0,0.01873
19.0834441855693,12.0,4203.4442023096035,2.75,0.0,0.8598
13.382575971735902,12.0,5373.789930528386,2.75,0.0,0.19995
10.721605674862966,12.0,5411.1224669582225,2.75,0.0,0.15465
11.545356385904375,12.0,7042.183147134539,2.75,0.0,0.03576
16.5200310552184,12.0,8099.471188537198,2.75,0.0,0.01888
19.083444158539823,12.0,4188.295315079211,2.75,0.0,0.87217
13.382576010170132,12.0,5378.995656417778,2.75,0.0,0.19897
10.721605671572194,12.0,5407.2748521284275,2.75,0.0,0.15521
11.545356449210885,12.0,7033.298670354498,2.75,0.0,0.03606
16.520031359550252,12.0,8091.108999271396,2.75,0.0,0.01903
19.083444129137035,12.0,4170.311503620173,2.75,0.0,0.88709
0.0,12.0,4346.716615374277,2.75,0.0,0.0
13.382576049362264,12.0,5386.168447812293,2.75,0.0,0.19763
10.721605670984053,12.0,5403.453011083318,2.75,0.0,0.15577
11.545356510064863,12.0,7024.422322109277,2.75,0.0,0.03637
16.52003166423317,12.0,8082.780639751145,2.75,0.0,0.01918
19.083444102158424,12.0,4157.137582076721,2.75,0.0,0.89818
0.0,12.0,4346.551321153888,2.75,0.0,0.0
13.382576092320148,12.0,5387.458777229573,2.75,0.0,0.19739
10.721605667637942,12.0,5399.656928064284,2.75,0.0,0.15633
11.545356568697185,12.0,7015.554028404628,2.75,0.0,0.03667
16.52003196961885,12.0,8074.48610745649,2.75,0.0,0.01933
19.083444075171737,12.0,4144.055778983383,2.75,0.0,0.90933
13.382576133992831,12.0,5390.884936786303,2.75,0.0,0.19675
10.72160566699447,12.0,5393.455781434096,2.75,0.0,0.15725
11.5453566299878,12.0,7004.495729904789,2.75,0.0,0.03706
16.520032274300515,12.0,8063.927510151949,2.75,0.0,0.01952
19.083444045543775,12.0,4131.069455640268,2.75,0.0,0.92054
13.382576172685745,12.0,5397.036653269028,2.75,0.0,0.19561
10.721605663758362,12.0,5389.447784546756,2.75,0.0,0.15784
11.545356690342418,12.0,6995.612971802021,2.75,0.0,0.03737
16.52003257933325,12.0,8055.731098840032,2.75,0.0,0.01967
19.083444018540952,12.0,4111.230486417604,2.75,0.0,0.93792
0.0,12.0,3759.000904699363,2.75,0.0,0.0
13.382576214025612,12.0,5405.480498217646,2.75,0.0,0.19406
10.721605660503778,12.0,5382.129368154306,2.75,0.0,0.15894
11.54535674986056,12.0,6983.4511874564705,2.75,0.0,0.0378
11.54535674986056,12.0,6983.4511874564705,2.75,1.0,0.0
16.520032883310307,12.0,8043.435402894606,2.75,0.0,0.0199
19.08344399146307,12.0,4092.5570549164477,2.75,0.0,0.95459
0.0,12.0,3750.0989151201916,2.75,0.0,0.0
15.775155423766991,12.0,3885.5189383405427,2.75,0.0,0.95925
13.382576255199073,12.0,5408.503492455612,2.75,0.0,0.19351
10.721605659823226,12.0,5379.3789417330645,2.75,0.0,0.15935
16.52003318927436,12.0,8036.061606046503,2.75,0.0,0.02004
0.0,12.0,3901.9467447961956,2.75,0.0,0.0
19.0834439618779,12.0,4077.923816920948,2.75,0.0,0.96785
15.775155146162815,12.0,3881.4953184555434,2.75,0.0,0.9629
13.382576296206128,12.0,5417.026358904076,2.75,0.0,0.19196
10.721605656550041,12.0,5374.77052706859,2.75,0.0,0.16004
16.520033493601847,12.0,8027.932285883578,2.75,0.0,0.0202
0.0,12.0,3900.727421679465,2.75,0.0,0.0
19.08344393755108,12.0,4065.382892095217,2.75,0.0,0.97937
15.775154867855472,12.0,3877.528145262077,2.75,0.0,0.96651
13.382576337046771,12.0,5425.580542265528,2.75,0.0,0.19042
10.721605653313501,12.0,5371.129632192117,2.75,0.0,0.1606
16.520033798861284,12.0,8019.8367886154,2.75,0.0,0.02035
19.083443907815788,12.0,4051.9666774861053,2.75,0.0,0.99184
15.77515459157734,12.0,3873.6181795310536,2.75,0.0,0.97008
13.382576375986009,12.0,5434.1655339486215,2.75,0.0,0.18888
10.721605652614244,12.0,5367.514394758101,2.75,0.0,0.16114
16.520034103661704,12.0,8011.775111050497,2.75,0.0,0.02051
19.083443878072423,12.0,4038.6791944858287,2.75,0.0,1.00434
15.77515431361912,12.0,3860.5353732771714,2.75,0.0,0.98212
13.38257641741815,12.0,5435.4681815674585,2.75,0.0,0.18865
10.721605649340724,12.0,5359.139252566953,2.75,0.0,0.16242
16.52003440798732,12.0,7999.422990434817,2.75,0.0,0.02075
0.0,12.0,4893.736640277004,1.75,0.0,0.0
19.083443851155188,12.0,4025.531486782546,2.75,0.0,1.01687
15.775154036362105,12.0,3856.7332723255095,2.75,0.0,0.98565
13.382576458221722,12.0,5444.122038116117,2.75,0.0,0.18712
10.721605648733103,12.0,5355.574858713034,2.75,0.0,0.16297
16.520034712664003,12.0,7991.428690202613,2.75,0.0,0.0209
0.0,12.0,4892.068465267651,1.75,0.0,0.0
19.083443824296882,12.0,4003.6654625186966,2.75,0.0,1.03806
15.775153758676657,12.0,3842.3970239736955,2.75,0.0,0.99906
13.382576499166994,12.0,5444.594240784779,2.75,0.0,0.18703
10.721605645422622,12.0,5348.955901501886,2.75,0.0,0.16399
16.52003501804343,12.0,7981.173697008213,2.75,0.0,0.02111
0.0,12.0,4890.420900715804,1.75,0.0,0.0
19.08344379432834,12.0,3984.297084910291,2.75,0.0,1.0572
15.775153481417677,12.0,3838.7123410482727,2.75,0.0,1.00254
13.382576540408015,12.0,5453.320893982048,2.75,0.0,0.1855
10.721605642185521,12.0,5342.386853786975,2.75,0.0,0.16501
16.520035322244684,12.0,7970.970822779019,2.75,0.0,0.02131
0.0,12.0,4888.7935833947095,1.75,0.0,0.0
19.083443767453897,12.0,3965.969324142972,2.75,0.0,1.07563
15.775153203028074,12.0,3835.0926345918524,2.75,0.0,1.00597
13.382576581636677,12.0,5462.076174488364,2.75,0.0,0.18398
10.721605641522451,12.0,5336.262083563056,2.75,0.0,0.16596
16.520035627622857,12.0,7960.8773343975545,2.75,0.0,0.02152
0.0,12.0,4887.186170372338,1.75,0.0,0.0
0.0,12.0,3971.235575181061,1.8333334,0.0,0.0
19.08344374037041,12.0,3950.724253773226,2.75,0.0,1.09121
