Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
13.924787454957054,12.0,10294.384911025041,2.75,0.0,0.00201
13.008345328162417,12.0,7503.872820021229,2.75,0.0,0.02607
19.90970844125086,12.0,7974.701712466079,2.75,0.0,0.02559
12.446171714114236,12.0,9313.75101880719,2.75,0.0,0.00453
0.0,12.0,8300.124716969542,1.8333334,0.0,0.0
0.0,12.0,9546.128264063193,2.75,0.0,0.0
13.924787384263666,12.0,10285.578985623428,2.75,0.0,0.00202
13.008345137163024,12.0,7509.982423067643,2.75,0.0,0.02592
19.909708020105942,12.0,7986.375550473898,2.75,0.0,0.02531
12.446171740339123,12.0,9322.629492085714,2.75,0.0,0.00449
0.0,12.0,8299.755571922624,1.8333334,0.0,0.0
0.0,12.0,9548.310141773558,2.75,0.0,0.0
13.924787311689318,12.0,10276.811195930435,2.75,0.0,0.00204
13.008344947222847,12.0,7516.123631615046,2.75,0.0,0.02577
19.909707599636878,12.0,7998.134998779249,2.75,0.0,0.02504
12.44617176385914,12.0,9329.606435893662,2.75,0.0,0.00446
0.0,12.0,10901.753803352294,2.75,0.0,0.0
13.924787238630069,12.0,10265.523858578703,2.75,0.0,0.00206
13.008344756223932,12.0,7522.210713194169,2.75,0.0,0.02562
19.90970718053145,12.0,8009.70246828849,2.75,0.0,0.02476
12.446171787612835,12.0,9336.839476356019,2.75,0.0,0.00443
0.0,12.0,10901.250668584024,2.75,0.0,0.0
12.478693026872097,12.0,9687.242861038452,1.8333334,0.0,9e-05
13.924787167255522,12.0,10254.255176632681,2.75,0.0,0.00209
13.00834456522525,12.0,7529.8696215195805,2.75,0.0,0.02544
19.909706759694586,12.0,8022.929855118952,2.75,0.0,0.02446
12.446171813577656,12.0,9346.636606603039,2.75,0.0,0.00439
13.924787095240438,12.0,10243.718093967052,2.75,0.0,0.00211
13.008344375331681,12.0,7535.64562236553,2.75,0.0,0.0253
19.90970633987746,12.0,8034.363566973818,2.75,0.0,0.02419
12.4461718374383,12.0,9353.901145294358,2.75,0.0,0.00436
13.924787024238729,12.0,10233.223812847486,2.75,0.0,0.00213
13.00834418433348,12.0,7541.909705004419,2.75,0.0,0.02515
19.909705919952046,12.0,8046.450342388463,2.75,0.0,0.02392
12.446171861052068,12.0,9361.182811426306,2.75,0.0,0.00433
13.924786950271262,12.0,10231.028728258158,2.75,0.0,0.00213
13.00834399333551,12.0,7548.206406180388,2.75,0.0,0.025
19.909705499079337,12.0,8058.619250858294,2.75,0.0,0.02365
12.446171886876954,12.0,9368.481685292649,2.75,0.0,0.0043
13.924786878608714,12.0,10225.541231680005,2.75,0.0,0.00214
13.008343802690765,12.0,7554.535909249484,2.75,0.0,0.02485
19.909705080505613,12.0,8070.869564268066,2.75,0.0,0.02338
12.44617191071781,12.0,9375.797844967452,2.75,0.0,0.00427
10.618221893719793,12.0,8978.35578202781,2.75,0.0,0.0053
13.924786807132575,12.0,10220.823103099317,2.75,0.0,0.00215
13.008343613105238,12.0,7560.898390637609,2.75,0.0,0.02471
19.90970465867364,12.0,8083.200549718821,2.75,0.0,0.02311
12.446171934431932,12.0,9385.365649055015,2.75,0.0,0.00423
10.618221827351093,12.0,8973.72133989645,2.75,0.0,0.00532
13.924786735222654,12.0,10210.680725886055,2.75,0.0,0.00217
13.008343421493795,12.0,7569.661241372701,2.75,0.0,0.0245
19.909704239044327,12.0,8097.578822914136,2.75,0.0,0.02279
12.446171960597447,12.0,9396.234516512324,2.75,0.0,0.00419
0.0,12.0,7147.545394368146,1.75,0.0,0.0
10.618221762280982,12.0,8969.094222898346,2.75,0.0,0.00534
13.924786661380658,12.0,10200.576724544238,2.75,0.0,0.00219
13.008343230803865,12.0,7575.072188445777,2.75,0.0,0.02438
19.909703818907932,12.0,8108.517814749123,2.75,0.0,0.02256
12.446171984058092,12.0,9405.864746838723,2.75,0.0,0.00415
0.0,12.0,10915.998597968883,2.75,0.0,0.0
0.0,12.0,7150.842913922256,1.75,0.0,0.0
5.923680378743941,12.0,8286.369956179937,1.8333334,0.0,0.00028
0.0,12.0,8286.369956179937,1.8333334,0.0,0.0
10.618221695184864,12.0,8964.474372492696,2.75,0.0,0.00537
13.924786589430102,12.0,10190.511045821115,2.75,0.0,0.00221
13.008343040513061,12.0,7581.880338045994,2.75,0.0,0.02422
19.909703399846187,12.0,8120.929678896533,2.75,0.0,0.0223
12.446172007632285,12.0,9413.544562164707,2.75,0.0,0.00412
0.0,12.0,10916.75726419336,2.75,0.0,0.0
5.923680379737798,12.0,8283.987174015861,1.8333334,0.0,0.00028
0.0,12.0,8283.987174015861,1.8333334,0.0,0.0
10.618221630541003,12.0,8971.319011529211,2.75,0.0,0.00533
13.924786515960946,12.0,10189.534435717245,2.75,0.0,0.00222
13.008342849516515,12.0,7588.356338277979,2.75,0.0,0.02407
19.909702978310307,12.0,8133.567255227499,2.75,0.0,0.02203
12.446172033778005,12.0,9420.945213525752,2.75,0.0,0.00409
10.618221565441283,12.0,8975.658310233737,2.75,0.0,0.00531
13.924786446501743,12.0,10184.984225175389,2.75,0.0,0.00223
13.008342659625079,12.0,7594.909664502499,2.75,0.0,0.02393
19.909702557697837,12.0,8145.937373779284,2.75,0.0,0.02178
12.824679305281762,12.0,8307.281643969338,2.75,0.0,0.01205
12.446172057098721,12.0,9429.870213790427,2.75,0.0,0.00406
10.61822149577603,12.0,8971.082393070703,2.75,0.0,0.00533
13.924786371958255,12.0,10175.067969915657,2.75,0.0,0.00225
13.008342468276012,12.0,7601.447181550867,2.75,0.0,0.02378
19.909702137761215,12.0,8158.731012474367,2.75,0.0,0.02152
12.824679332612886,12.0,8307.555923068498,2.75,0.0,0.01204
12.446172081013543,12.0,9437.305389600238,2.75,0.0,0.00403
10.618221432411028,12.0,8966.513223292839,2.75,0.0,0.00536
13.924786302665163,12.0,10165.18994829821,2.75,0.0,0.00227
13.008342278032055,12.0,7608.018686456112,2.75,0.0,0.02363
18.42646685603714,12.0,8147.71298226813,2.75,0.0,0.02012
12.824679358248392,12.0,8306.64430057572,2.75,0.0,0.01206
12.446172104080789,12.0,9444.758408990381,2.75,0.0,0.004
10.618221367020015,12.0,8961.950749582162,2.75,0.0,0.00538
13.92478623061303,12.0,10155.350025195721,2.75,0.0,0.00229
13.00834208769654,12.0,7611.5154691705275,2.75,0.0,0.02355
18.426467143924,12.0,8136.7393496051345,2.75,0.0,0.02033
12.824679388007045,12.0,8305.770830865411,2.75,0.0,0.01207
12.446172130800825,12.0,9452.229328578194,2.75,0.0,0.00397
10.618221300834056,12.0,8968.509441461018,2.75,0.0,0.00535
13.924786158540583,12.0,10154.243339129609,2.75,0.0,0.00229
13.008341897100067,12.0,7615.0470433108385,2.75,0.0,0.02348
18.426467431164667,12.0,8125.809589051095,2.75,0.0,0.02054
12.824679416195966,12.0,8304.935506985761,2.75,0.0,0.01207
12.446172153975015,12.0,9462.539950892542,2.75,0.0,0.00393
0.0,12.0,9827.551525859924,1.8333334,0.0,0.0
10.618221235161613,12.0,8963.96888003505,2.75,0.0,0.00537
13.924786086861294,12.0,10144.398933314931,2.75,0.0,0.00231
13.008341706457932,12.0,7619.094642197335,2.75,0.0,0.02339
18.426467719914157,12.0,8115.0469663107,2.75,0.0,0.02075
12.82467944399941,12.0,8304.487080733468,2.75,0.0,0.01208
12.446172179961012,12.0,9463.039401445747,2.75,0.0,0.00393
0.0,12.0,9828.840374152283,1.8333334,0.0,0.0
10.618221167463151,12.0,8958.620889058451,2.75,0.0,0.0054
13.924786013043187,12.0,10134.574332021648,2.75,0.0,0.00233
13.008341515110047,12.0,7621.09757013965,2.75,0.0,0.02334
18.426468005850303,12.0,8102.246896668904,2.75,0.0,0.021
12.824679467160518,12.0,8302.149124344944,2.75,0.0,0.01211
12.446172203602572,12.0,9468.22125678759,2.75,0.0,0.00391
0.0,12.0,9830.192243991822,1.8333334,0.0,0.0
10.618221102817742,12.0,8956.047776621712,2.75,0.0,0.00541
13.924785940909793,12.0,10126.117578197605,2.75,0.0,0.00235
13.008341324821384,12.0,7620.077141957834,2.75,0.0,0.02336
18.426468293905806,12.0,8086.6492292452685,2.75,0.0,0.02131
12.824679497139707,12.0,8296.767270152255,2.75,0.0,0.01217
12.446172224539273,12.0,9475.782848885157,2.75,0.0,0.00388
0.0,12.0,9261.515878007716,2.75,0.0,0.0
0.0,12.0,9831.610288627719,1.8333334,0.0,0.0
10.618221036068926,12.0,8953.819685779168,2.75,0.0,0.00542
13.924785868962822,12.0,10119.15492145456,2.75,0.0,0.00237
13.00834113417996,12.0,7623.733676871798,2.75,0.0,0.02328
18.42646858069245,12.0,8075.891130528916,2.75,0.0,0.02153
12.824679522728353,12.0,8296.090482273752,2.75,0.0,0.01218
12.446172253203743,12.0,9483.362704428579,2.75,0.0,0.00386
0.0,12.0,9261.561565238853,2.75,0.0,0.0
0.0,12.0,10907.848004711172,2.75,0.0,0.0
10.618220970357006,12.0,8950.386165670545,2.75,0.0,0.00544
18.89421760961336,12.0,10138.161798302785,2.75,0.0,0.00316
13.008340943584672,12.0,7623.915744254785,2.75,0.0,0.02328
18.426468869610584,12.0,8061.4971253020385,2.75,0.0,0.02183
12.824679552817798,12.0,8291.93560181797,2.75,0.0,0.01222
12.446172276585234,12.0,9490.960864629602,2.75,0.0,0.00383
0.0,12.0,10907.39636329064,2.75,0.0,0.0
10.618220904111839,12.0,8947.656718804707,2.75,0.0,0.00545
18.89421776014126,12.0,10155.540491412636,2.75,0.0,0.00311
13.008340753296713,12.0,7628.572935593424,2.75,0.0,0.02318
18.42646915570324,12.0,8051.639256924092,2.75,0.0,0.02203
12.824679580833966,12.0,8292.284083569577,2.75,0.0,0.01222
12.446172302658379,12.0,9498.577368230714,2.75,0.0,0.0038
10.618220838903571,12.0,8944.935071139624,2.75,0.0,0.00547
18.89421791127967,12.0,10172.948690624475,2.75,0.0,0.00306
13.008340562655999,12.0,7632.332032648945,2.75,0.0,0.0231
18.426469443005534,12.0,8041.007947294311,2.75,0.0,0.02225
11.64285975293501,12.0,8296.729252551691,2.75,0.0,0.01105
12.446172326387098,12.0,9498.419418675005,2.75,0.0,0.0038
10.618220773162047,12.0,8942.221087396598,2.75,0.0,0.00548
18.89421806351436,12.0,10190.385821800268,2.75,0.0,0.00301
13.008340371662529,12.0,7635.7050011743095,2.75,0.0,0.02302
18.426469731193997,12.0,8029.18166352475,2.75,0.0,0.0225
11.642859617823753,12.0,8301.225178289029,2.75,0.0,0.011
12.446172349508519,12.0,9506.083831479284,2.75,0.0,0.00377
10.618220703901734,12.0,8943.80563342093,2.75,0.0,0.00547
18.894218211402617,12.0,10211.7949317305,2.75,0.0,0.00295
13.008340181421179,12.0,7639.092583587721,2.75,0.0,0.02295
18.426470016868308,12.0,8017.432685010622,2.75,0.0,0.02275
11.642859481701311,12.0,8305.772797728192,2.75,0.0,0.01095
12.446172375441737,12.0,9511.204265002534,2.75,0.0,0.00376
10.618220639633243,12.0,8941.107527612412,2.75,0.0,0.00549
18.89421836215845,12.0,10229.288809915857,2.75,0.0,0.0029
13.008339990781181,12.0,7642.4952286488015,2.75,0.0,0.02288
18.426470305919402,12.0,8005.761741874343,2.75,0.0,0.023
11.642859346581176,12.0,8310.373028743226,2.75,0.0,0.01091
12.446172398910388,12.0,9518.398435935576,2.75,0.0,0.00373
10.618220573862118,12.0,8940.454272682678,2.75,0.0,0.00549
18.894218512860565,12.0,10248.630919188581,2.75,0.0,0.00284
13.008339799788425,12.0,7647.393592084264,2.75,0.0,0.02277
18.426470592145034,12.0,7995.406347412393,2.75,0.0,0.02323
11.642859209301982,12.0,8316.556748147796,2.75,0.0,0.01084
12.446172422852996,12.0,9527.77306827717,2.75,0.0,0.0037
10.618220508604507,12.0,8937.771551043967,2.75,0.0,0.0055
18.894218662401887,12.0,10266.177974704586,2.75,0.0,0.0028
13.008339609148893,12.0,7653.968114873431,2.75,0.0,0.02263
18.4264708801908,12.0,7986.79161203332,2.75,0.0,0.02342
11.642859073501802,12.0,8324.485467915505,2.75,0.0,0.01076
17.01306269025267,12.0,9519.445512051776,2.75,0.0,0.0051
0.0,12.0,7168.375689757657,1.75,0.0,0.0
8.605351263969476,12.0,10104.02423087173,1.8333334,0.0,3e-05
0.0,12.0,10104.02423087173,1.8333334,0.0,0.0
10.618220442290259,12.0,8935.09589638415,2.75,0.0,0.00552
18.89421881503219,12.0,10283.751292832536,2.75,0.0,0.00275
13.008339418862588,12.0,7657.407436965584,2.75,0.0,0.02256
18.426471167279054,12.0,7975.367004456755,2.75,0.0,0.02367
11.642858937697177,12.0,8329.246628699493,2.75,0.0,0.01071
17.01306287041523,12.0,9511.14559522801,2.75,0.0,0.00514
0.0,12.0,7168.453231234848,1.75,0.0,0.0
0.0,12.0,9855.247740670302,1.8333334,0.0,0.0
8.605351304225664,12.0,10101.36079152472,1.8333334,0.0,3e-05
10.618220376751223,12.0,8932.427202921079,2.75,0.0,0.00553
18.894218967830177,12.0,10301.350377937297,2.75,0.0,0.00271
13.008339227916444,12.0,7660.8643623461785,2.75,0.0,0.02248
18.426471454630825,12.0,7964.024588526924,2.75,0.0,0.02393
11.642858802559276,12.0,8334.063861538421,2.75,0.0,0.01066
17.01306304993135,12.0,9502.87353591717,2.75,0.0,0.00518
0.0,12.0,9856.281823109903,1.8333334,0.0,0.0
8.605351344227614,12.0,10097.625596787451,1.8333334,0.0,3e-05
0.0,12.0,10097.625596787451,1.8333334,0.0,0.0
10.618220310417232,12.0,8934.078990409142,2.75,0.0,0.00552
18.89421911539612,12.0,10323.092527925235,2.75,0.0,0.00265
13.008339036924635,12.0,7666.01638853737,2.75,0.0,0.02237
18.426471741647738,12.0,7954.364478368273,2.75,0.0,0.02415
11.642858666745774,12.0,8341.024989828764,2.75,0.0,0.0106
17.01306323109355,12.0,9497.990324340015,2.75,0.0,0.0052
8.605351381872989,12.0,10096.081885199419,1.8333334,0.0,3e-05
10.618220244596765,12.0,8929.623841582725,2.75,0.0,0.00555
18.894219265608204,12.0,10338.605357680697,2.75,0.0,0.00261
13.008338847390922,12.0,7669.5087829793365,2.75,0.0,0.0223
18.426472029239495,12.0,7943.1920682672835,2.75,0.0,0.0244
11.642858530592243,12.0,8345.956952584522,2.75,0.0,0.01055
17.013063412215956,12.0,9489.765935566993,2.75,0.0,0.00524
10.618220177797037,12.0,8926.977656348323,2.75,0.0,0.00556
18.894219417359366,12.0,10356.27700994551,2.75,0.0,0.00257
13.0083386560007,12.0,7672.593907130562,2.75,0.0,0.02224
18.426472316795564,12.0,7931.580442253534,2.75,0.0,0.02467
11.64285839544102,12.0,8351.176964286266,2.75,0.0,0.01049
17.013063592219318,12.0,9483.246116708257,2.75,0.0,0.00527
10.618220111695138,12.0,8924.33804837134,2.75,0.0,0.00557
18.894219567242594,12.0,10373.972562721634,2.75,0.0,0.00253
13.0083384650555,12.0,7676.125666616208,2.75,0.0,0.02216
18.42647260339414,12.0,7920.585655555187,2.75,0.0,0.02493
11.642858258466317,12.0,8356.227098554851,2.75,0.0,0.01044
17.01306377407155,12.0,9475.075472739116,2.75,0.0,0.00531
10.618220045321683,12.0,8921.704929641763,2.75,0.0,0.00559
18.89421971729351,12.0,10391.69157528945,2.75,0.0,0.00249
13.008338275522501,12.0,7678.792557066001,2.75,0.0,0.02211
18.426472891501522,12.0,7908.775021914788,2.75,0.0,0.02521
11.642858123977382,12.0,8361.221664944485,2.75,0.0,0.0104
17.013063952309462,12.0,9466.933510669018,2.75,0.0,0.00535
10.618219978938356,12.0,8919.078215161233,2.75,0.0,0.0056
18.894219871140532,12.0,10409.433616978924,2.75,0.0,0.00244
13.00833808453188,12.0,7682.64043737462,2.75,0.0,0.02203
18.426473178016593,12.0,7898.175838927474,2.75,0.0,0.02546
11.642857988618385,12.0,8366.917202410339,2.75,0.0,0.01034
17.013064133272675,12.0,9458.820471361289,2.75,0.0,0.0054
10.618219914115313,12.0,8915.018327614232,2.75,0.0,0.00562
18.894220021305415,12.0,10425.381724991676,2.75,0.0,0.00241
13.008337893495595,12.0,7686.1102501317255,2.75,0.0,0.02195
18.42647346605262,12.0,7887.305294446759,2.75,0.0,0.02572
11.642857851965939,12.0,8372.244697492699,2.75,0.0,0.01029
17.013064314196082,12.0,9453.121087963249,2.75,0.0,0.00542
10.618219847712249,12.0,8912.117470315317,2.75,0.0,0.00564
18.89422017256654,12.0,10442.704083289163,2.75,0.0,0.00237
13.008337703610314,12.0,7689.614294224822,2.75,0.0,0.02188
18.426473752819835,12.0,7876.541110437552,2.75,0.0,0.02599
11.642857714973472,12.0,8377.637437725298,2.75,0.0,0.01024
17.01306449480989,12.0,9446.12744630344,2.75,0.0,0.00546
5.923680462337477,12.0,8229.033236110941,1.8333334,0.0,0.0003
0.0,12.0,8229.033236110941,1.8333334,0.0,0.0
0.0,12.0,10096.56825751101,1.8333334,0.0,0.0
10.618219782346088,12.0,8909.511848427279,2.75,0.0,0.00565
18.894220320366948,12.0,10460.51109747508,2.75,0.0,0.00233
17.420178936126398,12.0,7682.3268867794895,2.75,0.0,0.0295
18.426474040784512,12.0,7868.28079473474,2.75,0.0,0.02619
11.642857580131189,12.0,8384.042266182129,2.75,0.0,0.01017
17.013064677609368,12.0,9439.51699919773,2.75,0.0,0.00549
5.923680465954642,12.0,8228.877907995507,1.8333334,0.0,0.0003
0.0,12.0,8228.877907995507,1.8333334,0.0,0.0
0.0,12.0,10094.682132926135,1.8333334,0.0,0.0
10.618219716184983,12.0,8906.912321212249,2.75,0.0,0.00567
18.89422047218486,12.0,10478.339516905306,2.75,0.0,0.00229
17.420179240391036,12.0,7675.1067412643015,2.75,0.0,0.02971
18.426474326546394,12.0,7860.1057729844715,2.75,0.0,0.02639
11.642857444754425,12.0,8390.553032462103,2.75,0.0,0.01011
17.013064855918103,12.0,9431.538068524786,2.75,0.0,0.00554
0.0,12.0,9242.223944081157,2.75,0.0,0.0
5.923680467304992,12.0,8228.759749703473,1.8333334,0.0,0.0003
0.0,12.0,8228.759749703473,1.8333334,0.0,0.0
10.618219650014009,12.0,8903.929716579745,2.75,0.0,0.00568
18.894220621470605,12.0,10495.522710746069,2.75,0.0,0.00225
17.420179545311957,12.0,7668.071308727619,2.75,0.0,0.0299
18.42647461350575,12.0,7852.156999277784,2.75,0.0,0.02659
11.642857309567674,12.0,8397.058323071984,2.75,0.0,0.01005
17.01306503668232,12.0,9423.589348544403,2.75,0.0,0.00558
0.0,12.0,9240.864350856522,2.75,0.0,0.0
0.0,12.0,8231.08600323796,1.8333334,0.0,0.0
10.618219582340382,12.0,8901.343299655171,2.75,0.0,0.0057
18.89422077340248,12.0,10513.392127438632,2.75,0.0,0.00222
17.42017984887567,12.0,7661.093997831045,2.75,0.0,0.0301
18.426474902907888,12.0,7844.28691817887,2.75,0.0,0.02679
11.642857172893025,12.0,8403.664246917622,2.75,0.0,0.00999
17.01306521713693,12.0,9415.67111273793,2.75,0.0,0.00562
10.618219518689225,12.0,8897.0343233468,2.75,0.0,0.00572
18.894220924837803,12.0,10529.3188406653,2.75,0.0,0.00218
17.420180152954593,12.0,7654.174001065915,2.75,0.0,0.0303
18.426475190107222,12.0,7836.49516232697,2.75,0.0,0.02699
11.642857037026232,12.0,8410.370218681412,2.75,0.0,0.00992
17.013065396405516,12.0,9407.783641026415,2.75,0.0,0.00566
10.618219452226954,12.0,8890.271382784807,2.75,0.0,0.00576
18.894221074405205,12.0,10541.924712391266,2.75,0.0,0.00216
17.420180456824134,12.0,7647.432708976347,2.75,0.0,0.03049
18.426475477582205,12.0,7828.958941329449,2.75,0.0,0.02718
11.642856901490578,12.0,8418.035188655287,2.75,0.0,0.00985
17.01306557765695,12.0,9397.636767068869,2.75,0.0,0.00572
10.618219384262025,12.0,8886.096581997115,2.75,0.0,0.00578
18.894221225511664,12.0,10559.081823238746,2.75,0.0,0.00212
17.42018076101438,12.0,7640.974860512545,2.75,0.0,0.03068
18.4264757640997,12.0,7821.741095484237,2.75,0.0,0.02736
11.64285676527932,12.0,8425.814423771213,2.75,0.0,0.00978
17.013065758531788,12.0,9386.850686490978,2.75,0.0,0.00577
15.21313984975128,12.0,8887.722515205827,2.75,0.0,0.00827
18.894221377450044,12.0,10569.824953622028,2.75,0.0,0.0021
17.42018106552532,12.0,7634.221746026763,2.75,0.0,0.03087
18.42647605211382,12.0,7814.1833570731405,2.75,0.0,0.02756
11.642856629258064,12.0,8432.817371550482,2.75,0.0,0.00972
17.013065939097007,12.0,9379.051760653814,2.75,0.0,0.00582
0.0,12.0,7156.184365380112,1.75,0.0,0.0
15.213139837937376,12.0,8892.13320572981,2.75,0.0,0.00823
18.894221526634855,12.0,10583.65379271225,2.75,0.0,0.00207
17.420181370021396,12.0,7628.327572662761,2.75,0.0,0.03105
18.426476339481777,12.0,7807.617401690008,2.75,0.0,0.02773
11.642856493709088,12.0,8441.271749204465,2.75,0.0,0.00964
17.013066118543204,12.0,9367.779482867973,2.75,0.0,0.00588
0.0,12.0,7154.9304532204105,1.75,0.0,0.0
15.213139826170112,12.0,8898.313229343416,2.75,0.0,0.00818
18.89422167713731,12.0,10599.445256670448,2.75,0.0,0.00204
17.420181672683597,12.0,7622.897300625224,2.75,0.0,0.03121
18.426476627125393,12.0,7801.4715653085295,2.75,0.0,0.02789
11.642856356813343,12.0,8449.970550630433,2.75,0.0,0.00956
17.013066299838254,12.0,9360.042124035639,2.75,0.0,0.00592
0.0,12.0,7153.681051531667,1.75,0.0,0.0
0.0,12.0,8249.703839861691,1.8333334,0.0,0.0
15.213139814547214,12.0,8904.502335391131,2.75,0.0,0.00814
14.671765597628223,12.0,9729.36294038641,2.75,0.0,0.0036
18.894221827100324,12.0,10615.282784304685,2.75,0.0,0.00201
17.420181977485495,12.0,7617.522781771168,2.75,0.0,0.03136
18.426476913799345,12.0,7795.405341437803,2.75,0.0,0.02805
11.642856221926648,12.0,8458.768940743774,2.75,0.0,0.00948
17.01306647974447,12.0,9352.337406137332,2.75,0.0,0.00596
0.0,12.0,7152.436175840809,1.75,0.0,0.0
0.0,12.0,8253.135891538908,1.8333334,0.0,0.0
15.213139800138043,12.0,8910.700497682894,2.75,0.0,0.00809
14.671765589614376,12.0,9718.786585245587,2.75,0.0,0.00364
18.89422197793815,12.0,10631.165670349717,2.75,0.0,0.00198
17.420182281936928,12.0,7610.976391917379,2.75,0.0,0.03156
18.426477201682925,12.0,7788.146832802031,2.75,0.0,0.02824
11.642856086028768,12.0,8466.154881812048,2.75,0.0,0.00942
17.013066659071253,12.0,9344.665666646253,2.75,0.0,0.00601
0.0,12.0,9219.619059347338,2.75,0.0,0.0
15.213139788364145,12.0,8911.71083865936,2.75,0.0,0.00808
14.671765586802419,12.0,9703.878474199964,2.75,0.0,0.00369
18.89422212872225,12.0,10641.3761249543,2.75,0.0,0.00196
17.420182586373482,12.0,7606.937556762016,2.75,0.0,0.03168
18.42647748766288,12.0,7783.50861252498,2.75,0.0,0.02837
11.64285595046203,12.0,8476.659786392438,2.75,0.0,0.00932
17.013066839707296,12.0,9336.065146519173,2.75,0.0,0.00606
0.0,12.0,9217.007312161502,2.75,0.0,0.0
15.213139773999396,12.0,8914.510308917805,2.75,0.0,0.00806
14.671765584026923,12.0,9690.531403191673,2.75,0.0,0.00374
18.894222282152462,12.0,10653.56112521277,2.75,0.0,0.00194
17.420182889311754,12.0,7600.490292201699,2.75,0.0,0.03187
18.426477775774277,12.0,7776.39607113504,2.75,0.0,0.02856
11.642855813884104,12.0,8484.229718551918,2.75,0.0,0.00926
17.01306702003373,12.0,9327.818508097891,2.75,0.0,0.0061
15.213139764858576,12.0,8920.75015087295,2.75,0.0,0.00801
