Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
10.041995278544906,12.0,11016.876057978638,1.8333334,0.0,1e-05
0.0,12.0,11016.876057978638,1.8333334,0.0,0.0
0.0,12.0,11015.800773225199,1.8333334,0.0,0.0
0.0,12.0,12514.834515845869,2.75,0.0,0.0
0.0,12.0,12514.695619027889,2.75,0.0,0.0
0.0,12.0,10603.28319901795,2.75,0.0,0.0
0.0,12.0,10603.195786853137,2.75,0.0,0.0
0.0,12.0,11508.260205161716,2.75,0.0,0.0
0.0,12.0,11507.251493532427,2.75,0.0,0.0
0.0,12.0,10601.586185571556,2.75,0.0,0.0
0.0,12.0,10601.52579778596,2.75,0.0,0.0
0.0,12.0,12504.883166340043,2.75,0.0,0.0
0.0,12.0,12504.753120093892,2.75,0.0,0.0
0.0,12.0,7577.804097744462,1.75,0.0,0.0
0.0,12.0,7578.0988170862665,1.75,0.0,0.0
0.0,12.0,7577.988661615705,1.75,0.0,0.0
0.0,12.0,7578.285670835186,1.75,0.0,0.0
0.0,12.0,9100.995443200947,2.75,0.0,0.0
0.0,12.0,9101.550519429818,2.75,0.0,0.0
0.0,12.0,10807.138145373267,1.8333334,0.0,0.0
0.0,12.0,10807.722878530245,1.8333334,0.0,0.0
0.0,12.0,10807.05893047965,1.8333334,0.0,0.0
0.0,12.0,10807.650472153266,1.8333334,0.0,0.0
0.0,12.0,8535.787855286597,2.75,0.0,0.0
0.0,12.0,8536.245727651742,2.75,0.0,0.0
0.0,12.0,12500.616053399865,2.75,0.0,0.0
13.414702144497166,12.0,11581.971944435141,2.75,0.0,0.00057
0.0,12.0,11581.971944435141,2.75,0.0,0.0
0.0,12.0,10806.908736520694,1.8333334,0.0,0.0
0.0,12.0,10807.524923965857,1.8333334,0.0,0.0
10.041993486091673,12.0,11074.719546804976,1.8333334,0.0,1e-05
0.0,12.0,11074.719546804976,1.8333334,0.0,0.0
7.866918627898948,12.0,7795.334668684965,1.8333334,0.0,0.00071
0.0,12.0,7795.334668684965,1.8333334,0.0,0.0
0.0,12.0,7795.099450592142,1.8333334,0.0,0.0
7.866918649412298,12.0,7796.50806771495,1.8333334,0.0,0.00071
0.0,12.0,7796.50806771495,1.8333334,0.0,0.0
0.0,12.0,7796.274126189558,1.8333334,0.0,0.0
17.029663943218555,12.0,10608.571630464248,2.75,0.0,0.00183
0.0,12.0,10609.404866488047,2.75,0.0,0.0
0.0,12.0,9113.314641242005,2.75,0.0,0.0
0.0,12.0,9112.95260389614,2.75,0.0,0.0
7.625200386487936,12.0,11067.010819602858,1.8333334,0.0,1e-05
0.0,12.0,11067.010819602858,1.8333334,0.0,0.0
0.0,12.0,11525.298092634877,2.75,0.0,0.0
0.0,12.0,11524.849085566108,2.75,0.0,0.0
0.0,12.0,7802.2678732841305,1.8333334,0.0,0.0
0.0,12.0,7802.039789682814,1.8333334,0.0,0.0
0.0,12.0,9111.663833685967,2.75,0.0,0.0
0.0,12.0,9111.304334418206,2.75,0.0,0.0
15.283271004065433,12.0,12446.969302738677,2.75,0.0,0.00029
0.0,12.0,12447.0798425025,2.75,0.0,0.0
15.221487882600469,12.0,7986.459495875274,2.75,0.0,0.01935
0.0,12.0,7986.183294570066,2.75,0.0,0.0
0.0,12.0,10807.546146194558,1.8333334,0.0,0.0
0.0,12.0,10807.074687866161,1.8333334,0.0,0.0
0.0,12.0,7797.051983169612,1.8333334,0.0,0.0
0.0,12.0,7797.238927957416,1.8333334,0.0,0.0
0.0,12.0,9098.736567937452,2.75,0.0,0.0
0.0,12.0,9098.37906040499,2.75,0.0,0.0
14.928920843595268,12.0,11617.82197363525,2.75,0.0,0.00062
0.0,12.0,11616.795048362648,2.75,0.0,0.0
15.221490181813433,12.0,8028.1129265912905,2.75,0.0,0.01861
0.0,12.0,8026.304484846921,2.75,0.0,0.0
0.0,12.0,10808.757295574802,1.8333334,0.0,0.0
0.0,12.0,10808.06558725085,1.8333334,0.0,0.0
15.283268000328086,12.0,12350.28477594587,2.75,0.0,0.00032
0.0,12.0,12350.20637249635,2.75,0.0,0.0
14.928922095834208,12.0,11612.797152565328,2.75,0.0,0.00062
0.0,12.0,11611.771876939923,2.75,0.0,0.0
0.0,12.0,9645.16238090569,2.75,0.0,0.0
0.0,12.0,9645.670713473834,2.75,0.0,0.0
0.0,12.0,11475.185681141853,2.75,0.0,0.0
0.0,12.0,11475.934993508019,2.75,0.0,0.0
9.532815559846533,12.0,11009.5871907099,1.8333334,0.0,1e-05
0.0,12.0,11009.5871907099,1.8333334,0.0,0.0
0.0,12.0,11009.408737199527,1.8333334,0.0,0.0
17.029654766850726,12.0,10652.570414390824,2.75,0.0,0.00175
0.0,12.0,10652.645761386311,2.75,0.0,0.0
14.928924100189645,12.0,11605.95188809967,2.75,0.0,0.00062
0.0,12.0,11604.92956459587,2.75,0.0,0.0
9.532815778759913,12.0,11000.312061153238,1.8333334,0.0,1e-05
0.0,12.0,11000.312061153238,1.8333334,0.0,0.0
0.0,12.0,11000.153611054191,1.8333334,0.0,0.0
18.157636332468165,12.0,8829.361396253427,2.75,0.0,0.01043
0.0,12.0,8828.965967741422,2.75,0.0,0.0
0.0,12.0,11454.11214227508,2.75,0.0,0.0
0.0,12.0,11454.89206968883,2.75,0.0,0.0
0.0,12.0,9659.212976310553,2.75,0.0,0.0
0.0,12.0,9658.67304536366,2.75,0.0,0.0
0.0,12.0,7577.289479387325,1.75,0.0,0.0
0.0,12.0,7577.273189431628,1.75,0.0,0.0
13.97005262031188,12.0,8428.742011091303,2.75,0.0,0.0117
0.0,12.0,8428.438031469741,2.75,0.0,0.0
0.0,12.0,9664.2672257734,2.75,0.0,0.0
0.0,12.0,9663.738225817613,2.75,0.0,0.0
16.477318204962117,12.0,9630.726052931632,2.75,0.0,0.00444
0.0,12.0,9630.354952084132,2.75,0.0,0.0
0.0,12.0,7573.378322711615,1.75,0.0,0.0
0.0,12.0,9673.649936821574,2.75,0.0,0.0
0.0,12.0,9673.837744185066,2.75,0.0,0.0
0.0,12.0,10754.661778964117,1.8333334,0.0,0.0
0.0,12.0,10751.98147013518,1.8333334,0.0,0.0
0.0,12.0,7573.079681172359,1.75,0.0,0.0
0.0,12.0,9682.549366698617,2.75,0.0,0.0
0.0,12.0,9682.769004768186,2.75,0.0,0.0
15.283259491557018,12.0,12014.959806465866,2.75,0.0,0.00043
0.0,12.0,12014.707013350344,2.75,0.0,0.0
18.157633875066654,12.0,8503.565223674617,2.75,0.0,0.01418
0.0,12.0,8503.53127880206,2.75,0.0,0.0
0.0,12.0,7725.09601642436,1.8333334,0.0,0.0
0.0,12.0,7722.437372517818,1.8333334,0.0,0.0
16.87703799646976,12.0,11443.670266031804,2.75,0.0,0.00082
0.0,12.0,11442.629179611671,2.75,0.0,0.0
19.26928770892108,12.0,10577.243763832297,2.75,0.0,0.00213
0.0,12.0,10577.71337659596,2.75,0.0,0.0
14.482996200001171,12.0,7709.624167669314,1.8333334,0.0,0.00147
0.0,12.0,7709.624167669314,1.8333334,0.0,0.0
0.0,12.0,7710.465705011611,1.8333334,0.0,0.0
0.0,12.0,9704.15115561378,2.75,0.0,0.0
0.0,12.0,9706.004537182931,2.75,0.0,0.0
12.811933710581899,12.0,11486.823712324724,2.75,0.0,0.0006
0.0,12.0,11487.642208798345,2.75,0.0,0.0
5.178834036383241,12.0,10985.816808411504,1.8333334,0.0,1e-05
0.0,12.0,10985.816808411504,1.8333334,0.0,0.0
0.0,12.0,10986.251237780378,1.8333334,0.0,0.0
15.077268453039967,12.0,8570.101661893923,2.75,0.0,0.01105
0.0,12.0,8569.99005478887,2.75,0.0,0.0
10.800522541632747,12.0,11517.600969651625,2.75,0.0,0.00049
0.0,12.0,11518.420024150597,2.75,0.0,0.0
0.0,12.0,8169.950382613551,2.75,0.0,0.0
0.0,12.0,8170.854815219412,2.75,0.0,0.0
18.356461050152326,12.0,11986.061667044632,2.75,0.0,0.00054
0.0,12.0,11988.490463133488,2.75,0.0,0.0
11.131137334055303,12.0,11736.491097261494,2.75,0.0,0.00041
0.0,12.0,11738.00574747687,2.75,0.0,0.0
19.269294860653936,12.0,10586.733993902499,2.75,0.0,0.00211
0.0,12.0,10590.024181122199,2.75,0.0,0.0
11.131137476697804,12.0,11750.188357823472,2.75,0.0,0.00041
0.0,12.0,11751.707240932912,2.75,0.0,0.0
0.0,12.0,8193.183158494074,2.75,0.0,0.0
0.0,12.0,8194.142895499072,2.75,0.0,0.0
0.0,12.0,10598.390473986901,2.75,0.0,0.0
0.0,12.0,10601.710205178882,2.75,0.0,0.0
0.0,12.0,8262.250274202046,2.75,0.0,0.0
0.0,12.0,8262.098256735166,2.75,0.0,0.0
12.208058186227614,12.0,9703.697743611287,2.75,0.0,0.00307
0.0,12.0,9705.682062006223,2.75,0.0,0.0
10.36449788794943,12.0,10082.708057208072,2.75,0.0,0.00182
0.0,12.0,10084.342638137356,2.75,0.0,0.0
0.0,12.0,8217.551703982686,2.75,0.0,0.0
0.0,12.0,8218.553620509769,2.75,0.0,0.0
9.634158372938677,12.0,10994.774398255717,1.8333334,0.0,1e-05
0.0,12.0,10994.774398255717,1.8333334,0.0,0.0
0.0,12.0,10997.220228351269,1.8333334,0.0,0.0
12.649049082119069,12.0,11705.149720244654,2.75,0.0,0.00048
0.0,12.0,11705.974149228372,2.75,0.0,0.0
15.077273919951278,12.0,8867.763188635954,2.75,0.0,0.00835
0.0,12.0,8867.763188635954,2.75,0.0,0.0
0.0,12.0,10609.409728972585,2.75,0.0,0.0
0.0,12.0,10608.265755029832,2.75,0.0,0.0
12.649050107852595,12.0,11673.242923666781,2.75,0.0,0.0005
0.0,12.0,11674.859193424652,2.75,0.0,0.0
0.0,12.0,7784.9964580890155,1.8333334,0.0,0.0
0.0,12.0,7784.912824879381,1.8333334,0.0,0.0
0.0,12.0,7663.782111518933,1.75,0.0,0.0
0.0,12.0,7661.727358329666,1.75,0.0,0.0
0.0,12.0,8252.174637602138,2.75,0.0,0.0
12.208061511626173,12.0,9602.244236371347,2.75,0.0,0.00338
0.0,12.0,9603.421883497742,2.75,0.0,0.0
0.0,12.0,8243.646743628104,2.75,0.0,0.0
16.752280546362808,12.0,11767.843548447798,2.75,0.0,0.0006
0.0,12.0,11764.404748890023,2.75,0.0,0.0
18.356453489729066,12.0,12147.879254953188,2.75,0.0,0.00046
0.0,12.0,12146.666871200308,2.75,0.0,0.0
0.0,12.0,10728.904824546782,1.8333334,0.0,0.0
0.0,12.0,10728.540230613053,1.8333334,0.0,0.0
13.050534575903336,12.0,8216.558889571197,2.75,0.0,0.01336
0.0,12.0,8216.558889571197,2.75,0.0,0.0
16.75227823876967,12.0,11719.712299619889,2.75,0.0,0.00063
0.0,12.0,11717.669080659673,2.75,0.0,0.0
12.64905352764928,12.0,11553.80588787391,2.75,0.0,0.00056
0.0,12.0,11552.72002877065,2.75,0.0,0.0
0.0,12.0,9009.918923993153,2.75,0.0,0.0
0.0,12.0,9009.763580120913,2.75,0.0,0.0
0.0,12.0,10542.892899052435,2.75,0.0,0.0
0.0,12.0,10539.277266849289,2.75,0.0,0.0
13.050533519347892,12.0,8148.153909638285,2.75,0.0,0.01425
0.0,12.0,8148.153909638285,2.75,0.0,0.0
0.0,12.0,11051.697500937422,1.8333334,0.0,0.0
0.0,12.0,11052.976436879895,1.8333334,0.0,0.0
0.0,12.0,11047.978477773437,1.8333334,0.0,0.0
0.0,12.0,11049.291200348716,1.8333334,0.0,0.0
10.364501209804576,12.0,9825.371935152407,2.75,0.0,0.00233
0.0,12.0,9824.187508943685,2.75,0.0,0.0
0.0,12.0,7580.9699714997405,1.75,0.0,0.0
12.208065335077412,12.0,9401.183227713258,2.75,0.0,0.00409
0.0,12.0,9400.586257397834,2.75,0.0,0.0
0.0,12.0,7699.263062707025,1.8333334,0.0,0.0
0.0,12.0,7700.178649964885,1.8333334,0.0,0.0
0.0,12.0,7694.575865574684,1.8333334,0.0,0.0
0.0,12.0,7695.510818163173,1.8333334,0.0,0.0
10.321135494033962,12.0,9343.299863856324,2.75,0.0,0.00365
0.0,12.0,9342.731166103948,2.75,0.0,0.0
16.7522721800434,12.0,11644.04160650375,2.75,0.0,0.00068
0.0,12.0,11644.089059627318,2.75,0.0,0.0
16.752271890152386,12.0,11640.198759240573,2.75,0.0,0.00068
0.0,12.0,11641.011793939542,2.75,0.0,0.0
15.684084585400965,12.0,9744.765837321343,2.75,0.0,0.0038
0.0,12.0,9745.01882523633,2.75,0.0,0.0
0.0,12.0,7677.856269134584,1.8333334,0.0,0.0
0.0,12.0,7680.148003245682,1.8333334,0.0,0.0
0.0,12.0,7542.422355608444,1.75,0.0,0.0
12.794633818933065,12.0,8031.714471037529,2.75,0.0,0.01559
0.0,12.0,8031.714471037529,2.75,0.0,0.0
19.0071816850983,12.0,11330.998282980596,2.75,0.0,0.00103
0.0,12.0,11330.300570053607,2.75,0.0,0.0
14.881844708024413,12.0,10553.17271175036,2.75,0.0,0.00168
0.0,12.0,10554.099873010498,2.75,0.0,0.0
0.0,12.0,11057.811488921181,1.8333334,0.0,0.0
0.0,12.0,11059.823222591609,1.8333334,0.0,0.0
0.0,12.0,9731.108635243558,2.75,0.0,0.0
0.0,12.0,9731.549146790709,2.75,0.0,0.0
19.007183592767014,12.0,11326.882758001773,2.75,0.0,0.00104
0.0,12.0,11326.18104754865,2.75,0.0,0.0
0.0,12.0,10707.24700407577,1.8333334,0.0,0.0
0.0,12.0,10705.20298211029,1.8333334,0.0,0.0
12.794634067224738,12.0,8040.069929303157,2.75,0.0,0.01546
0.0,12.0,8040.069929303157,2.75,0.0,0.0
0.0,12.0,7528.215747872396,1.75,0.0,0.0
0.0,12.0,11071.91196468796,1.8333334,0.0,0.0
0.0,12.0,11074.098011002667,1.8333334,0.0,0.0
