Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
1000000.0,12.0,1456.5029074906563,1.75,0.0,471771.27836
1000000.0,12.0,1459.3946616822702,1.75,0.0,469875.22077
1000000.0,12.0,1459.3946616822702,1.75,0.0,469875.22077
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
1000000.0,12.0,1461.5269907426448,1.75,0.0,468481.98395
11.132930652623447,12.0,1526.3999967378913,2.75,0.0,6.26368
1000000.0,12.0,1531.4728200769007,2.75,0.0,559941.18847
1000000.0,12.0,1531.4728200769007,2.75,0.0,559941.18847
1000000.0,12.0,1533.4829246116233,2.75,0.0,558880.68928
1000000.0,12.0,1533.4829246116233,2.75,0.0,558880.68928
1000000.0,12.0,1531.4728200769007,2.75,0.0,559941.18847
1000000.0,12.0,1531.4728200769007,2.75,0.0,559941.18847
1000000.0,12.0,1531.4728200769007,2.75,0.0,559941.18847
1000000.0,12.0,1531.4728200769007,2.75,0.0,559941.18847
14.84758554054597,12.0,2203.898902006676,2.75,0.0,4.40942
0.0,12.0,2206.710002306328,2.75,0.0,0.0
1000000.0,12.0,2205.9800117440495,2.75,0.0,296396.90224
1000000.0,12.0,2205.9800117440495,2.75,0.0,296396.90224
1000000.0,12.0,2205.9800117440495,2.75,0.0,296396.90224
1000000.0,12.0,2205.9800117440495,2.75,0.0,296396.90224
13.798416729571052,12.0,1637.6082371457785,2.75,0.0,6.99037
0.0,12.0,1641.8253577923012,2.75,0.0,0.0
1000000.0,12.0,1642.8703524228877,2.75,0.0,504098.65247
1000000.0,12.0,1642.8703524228877,2.75,0.0,504098.65247
1000000.0,12.0,1642.8703524228877,2.75,0.0,504098.65247
1000000.0,12.0,1642.8703524228877,2.75,0.0,504098.65247
1000000.0,12.0,1642.8703524228877,2.75,0.0,504098.65247
19.20375134819793,12.0,2522.346619771717,1.8333334,0.0,2.19501
0.0,12.0,2522.346619771717,1.8333334,0.0,0.0
16.301131816396147,12.0,2399.749912173562,2.75,0.0,4.02463
0.0,12.0,2522.0276411105583,1.8333334,0.0,0.0
0.0,12.0,2400.598100321533,2.75,0.0,0.0
1000000.0,12.0,2526.8858318532853,1.8333334,0.0,113600.5015
1000000.0,12.0,2526.8858318532853,1.8333334,0.0,113600.5015
1000000.0,12.0,2527.3663205824682,1.8333334,0.0,113526.59841
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
1000000.0,12.0,2404.1314957686795,2.75,0.0,245874.54621
18.596038244958116,12.0,2054.4324058428006,1.8333334,0.0,4.00588
0.0,12.0,2054.4324058428006,1.8333334,0.0,0.0
0.0,12.0,2059.1727180791772,1.8333334,0.0,0.0
18.596038458650458,12.0,2081.4093956538486,1.8333334,0.0,3.86216
0.0,12.0,2081.4093956538486,1.8333334,0.0,0.0
0.0,12.0,2086.225739351214,1.8333334,0.0,0.0
16.898059223513535,12.0,1669.8714182180113,2.75,0.0,8.30411
1000000.0,12.0,1668.8670026636148,2.75,0.0,491889.63414
1000000.0,12.0,1668.8670026636148,2.75,0.0,491889.63414
1000000.0,12.0,1674.5711358052042,2.75,0.0,489250.56629
1000000.0,12.0,1674.5711358052042,2.75,0.0,489250.56629
1000000.0,12.0,1668.8670026636148,2.75,0.0,491889.63414
1000000.0,12.0,1668.8670026636148,2.75,0.0,491889.63414
1000000.0,12.0,1668.8670026636148,2.75,0.0,491889.63414
1000000.0,12.0,1668.8670026636148,2.75,0.0,491889.63414
12.939828806542376,12.0,2847.9769411477246,2.75,0.0,2.09339
0.0,12.0,2849.786956200074,2.75,0.0,0.0
1000000.0,12.0,2853.168430711254,2.75,0.0,160988.29278
1000000.0,12.0,2853.168430711254,2.75,0.0,160988.29278
1000000.0,12.0,2853.168430711254,2.75,0.0,160988.29278
1000000.0,12.0,2853.168430711254,2.75,0.0,160988.29278
7.0525343656286195,12.0,1630.1776947441192,1.75,0.0,2.61238
19.203751694872405,12.0,2639.9804981570755,1.8333334,0.0,1.87173
1000000.0,12.0,1630.2806179655734,1.75,0.0,370364.57421
0.0,12.0,2639.9804981570755,1.8333334,0.0,0.0
1000000.0,12.0,1630.2806179655734,1.75,0.0,370364.57421
1000000.0,12.0,1630.2885442952456,1.75,0.0,370360.48601
1000000.0,12.0,1630.2885442952456,1.75,0.0,370360.48601
1000000.0,12.0,1631.5365061524733,1.75,0.0,369717.38164
1000000.0,12.0,1631.5365061524733,1.75,0.0,369717.38164
0.0,12.0,2640.421741927735,1.8333334,0.0,0.0
1000000.0,12.0,1635.1539086025966,1.75,0.0,367859.55119
1000000.0,12.0,1635.1539086025966,1.75,0.0,367859.55119
1000000.0,12.0,1635.5029687605672,1.75,0.0,367680.77503
1000000.0,12.0,2644.2807229479076,1.8333334,0.0,96901.08016
1000000.0,12.0,2644.2807229479076,1.8333334,0.0,96901.08016
1000000.0,12.0,1635.5029687605672,1.75,0.0,367680.77503
1000000.0,12.0,1636.8265861406765,1.75,0.0,367003.65444
1000000.0,12.0,2644.784124635728,1.8333334,0.0,96835.03581
1000000.0,12.0,1639.7270192063154,1.75,0.0,365524.242
1000000.0,12.0,1639.7270192063154,1.75,0.0,365524.242
15.297790244402668,12.0,2631.745774332889,2.75,0.0,3.03469
0.0,12.0,2633.121154797028,2.75,0.0,0.0
1000000.0,12.0,2633.06615231571,2.75,0.0,198127.66606
1000000.0,12.0,2633.06615231571,2.75,0.0,198127.66606
1000000.0,12.0,2633.06615231571,2.75,0.0,198127.66606
1000000.0,12.0,2633.06615231571,2.75,0.0,198127.66606
0.0,12.0,2080.0644468950945,2.75,0.0,0.0
0.0,12.0,2080.672904818301,2.75,0.0,0.0
1000000.0,12.0,2080.672904818301,2.75,0.0,333578.23516
1000000.0,12.0,2080.672904818301,2.75,0.0,333578.23516
1000000.0,12.0,2080.672904818301,2.75,0.0,333578.23516
1000000.0,12.0,2080.672904818301,2.75,0.0,333578.23516
1000000.0,12.0,2080.672904818301,2.75,0.0,333578.23516
1000000.0,12.0,2080.672904818301,2.75,0.0,333578.23516
12.579389029918673,12.0,2323.3290959428446,2.75,0.0,3.33786
0.0,12.0,2324.802877601783,2.75,0.0,0.0
1000000.0,12.0,2324.576726946699,2.75,0.0,265031.86768
1000000.0,12.0,2324.576726946699,2.75,0.0,265031.86768
1000000.0,12.0,2324.576726946699,2.75,0.0,265031.86768
1000000.0,12.0,2324.576726946699,2.75,0.0,265031.86768
0.0,12.0,2344.271021439516,2.75,0.0,0.0
0.0,12.0,2345.7911122207247,2.75,0.0,0.0
1000000.0,12.0,2345.6185083993914,2.75,0.0,259824.2464
1000000.0,12.0,2345.6185083993914,2.75,0.0,259824.2464
1000000.0,12.0,2345.6185083993914,2.75,0.0,259824.2464
1000000.0,12.0,2345.6185083993914,2.75,0.0,259824.2464
0.0,12.0,2350.7300324495377,2.75,0.0,0.0
13.798418877200541,12.0,1832.9252609107596,2.75,0.0,5.81435
0.0,12.0,2350.8069713298146,2.75,0.0,0.0
0.0,12.0,1831.2798163287418,2.75,0.0,0.0
1000000.0,12.0,2351.129646730886,2.75,0.0,258477.28948
1000000.0,12.0,1831.615923778757,2.75,0.0,421898.49719
1000000.0,12.0,2351.129646730886,2.75,0.0,258477.28948
1000000.0,12.0,2351.129646730886,2.75,0.0,258477.28948
1000000.0,12.0,2351.129646730886,2.75,0.0,258477.28948
1000000.0,12.0,1831.615923778757,2.75,0.0,421898.49719
1000000.0,12.0,1831.615923778757,2.75,0.0,421898.49719
1000000.0,12.0,1831.615923778757,2.75,0.0,421898.49719
12.939827155416015,12.0,2994.2576640087796,2.75,0.0,1.82362
0.0,12.0,2993.7066702367842,2.75,0.0,0.0
1000000.0,12.0,2994.733766079839,2.75,0.0,140867.59646
1000000.0,12.0,2994.733766079839,2.75,0.0,140867.59646
1000000.0,12.0,2994.733766079839,2.75,0.0,140867.59646
1000000.0,12.0,2994.733766079839,2.75,0.0,140867.59646
0.0,12.0,2088.706335536917,2.75,0.0,0.0
0.0,12.0,2088.7020405224825,2.75,0.0,0.0
1000000.0,12.0,2088.7020405224825,2.75,0.0,331061.8095
1000000.0,12.0,2088.7020405224825,2.75,0.0,331061.8095
1000000.0,12.0,2088.7020405224825,2.75,0.0,331061.8095
1000000.0,12.0,2088.7020405224825,2.75,0.0,331061.8095
1000000.0,12.0,2088.7020405224825,2.75,0.0,331061.8095
1000000.0,12.0,2088.7020405224825,2.75,0.0,331061.8095
0.0,12.0,1767.7369278439246,2.75,0.0,0.0
0.0,12.0,1767.3006140393927,2.75,0.0,0.0
1000000.0,12.0,1767.3006140393927,2.75,0.0,448281.31147
1000000.0,12.0,1767.3006140393927,2.75,0.0,448281.31147
1000000.0,12.0,1767.3006140393927,2.75,0.0,448281.31147
1000000.0,12.0,1767.3006140393927,2.75,0.0,448281.31147
1000000.0,12.0,1767.3006140393927,2.75,0.0,448281.31147
1000000.0,12.0,1767.3006140393927,2.75,0.0,448281.31147
12.939826267432897,12.0,3047.4007174684702,2.75,0.0,1.73447
0.0,12.0,3046.9572615026195,2.75,0.0,0.0
1000000.0,12.0,3046.425425762762,2.75,0.0,134164.90283
1000000.0,12.0,3046.425425762762,2.75,0.0,134164.90283
1000000.0,12.0,3046.425425762762,2.75,0.0,134164.90283
1000000.0,12.0,3046.425425762762,2.75,0.0,134164.90283
7.052533259709341,12.0,1695.2987826416204,1.75,0.0,2.38589
11.678515393292441,12.0,2699.667913829043,1.8333334,0.0,1.04987
1000000.0,12.0,1694.033799447011,1.75,0.0,338899.58623
0.0,12.0,2699.667913829043,1.8333334,0.0,0.0
1000000.0,12.0,1694.033799447011,1.75,0.0,338899.58623
1000000.0,12.0,1694.6752811481365,1.75,0.0,338596.96864
1000000.0,12.0,1694.6752811481365,1.75,0.0,338596.96864
1000000.0,12.0,1694.6752811481365,1.75,0.0,338596.96864
1000000.0,12.0,1694.6752811481365,1.75,0.0,338596.96864
0.0,12.0,2702.078262891089,1.8333334,0.0,0.0
1000000.0,12.0,1696.08704007734,1.75,0.0,337931.92584
1000000.0,12.0,1696.08704007734,1.75,0.0,337931.92584
1000000.0,12.0,1692.3756124301417,1.75,0.0,339683.0861
1000000.0,12.0,2697.0408189580703,1.8333334,0.0,90218.40602
1000000.0,12.0,2697.0408189580703,1.8333334,0.0,90218.40602
1000000.0,12.0,1692.3756124301417,1.75,0.0,339683.0861
1000000.0,12.0,1693.691799347492,1.75,0.0,339061.03455
1000000.0,12.0,2698.3626571503314,1.8333334,0.0,90057.03514
1000000.0,12.0,1693.8967800424055,1.75,0.0,338964.25988
1000000.0,12.0,1693.8967800424055,1.75,0.0,338964.25988
13.621917688261007,12.0,1761.6371190880354,2.75,0.0,6.13915
0.0,12.0,1760.9357777220755,2.75,0.0,0.0
1000000.0,12.0,1760.9357777220755,2.75,0.0,450980.3114
1000000.0,12.0,1760.9357777220755,2.75,0.0,450980.3114
1000000.0,12.0,1760.9357777220755,2.75,0.0,450980.3114
1000000.0,12.0,1760.9357777220755,2.75,0.0,450980.3114
1000000.0,12.0,1760.9357777220755,2.75,0.0,450980.3114
1000000.0,12.0,1760.9357777220755,2.75,0.0,450980.3114
18.03528828672203,12.0,2591.239252790606,2.75,0.0,3.71706
0.0,12.0,2591.289499868198,2.75,0.0,0.0
1000000.0,12.0,2591.1309456800814,2.75,0.0,206120.5062
1000000.0,12.0,2591.1309456800814,2.75,0.0,206120.5062
1000000.0,12.0,2591.1309456800814,2.75,0.0,206120.5062
1000000.0,12.0,2591.1309456800814,2.75,0.0,206120.5062
11.678515149737146,12.0,2696.478726371302,1.8333334,0.0,1.05442
0.0,12.0,2696.478726371302,1.8333334,0.0,0.0
0.0,12.0,2696.660876017789,1.8333334,0.0,0.0
1000000.0,12.0,2694.3511778170946,1.8333334,0.0,90547.65253
1000000.0,12.0,2694.3511778170946,1.8333334,0.0,90547.65253
1000000.0,12.0,2697.0791200596545,1.8333334,0.0,90213.72613
19.941425760866803,12.0,1870.4108049969743,1.8333334,0.0,5.51156
1000000.0,12.0,1863.4751005610942,1.8333334,0.0,278996.13642
1000000.0,12.0,1863.4751005610942,1.8333334,0.0,278996.13642
1000000.0,12.0,1863.9365782206648,1.8333334,0.0,278821.81386
1000000.0,12.0,1863.9365782206648,1.8333334,0.0,278821.81386
1000000.0,12.0,1866.6711481384798,1.8333334,0.0,277791.06652
1000000.0,12.0,1866.6711481384798,1.8333334,0.0,277791.06652
1000000.0,12.0,1866.6711481384798,1.8333334,0.0,277791.06652
1000000.0,12.0,1866.6711481384798,1.8333334,0.0,277791.06652
1000000.0,12.0,1866.6711481384798,1.8333334,0.0,277791.06652
1000000.0,12.0,1866.6711481384798,1.8333334,0.0,277791.06652
18.035287949699587,12.0,2566.500391670216,2.75,0.0,3.80481
16.898061694905852,12.0,1966.311256871264,2.75,0.0,6.27878
0.0,12.0,2566.933114087338,2.75,0.0,0.0
0.0,12.0,1962.9617990816514,2.75,0.0,0.0
1000000.0,12.0,2568.499859146536,2.75,0.0,210567.13024
1000000.0,12.0,2568.499859146536,2.75,0.0,210567.13024
1000000.0,12.0,2568.499859146536,2.75,0.0,210567.13024
1000000.0,12.0,1962.9617990816514,2.75,0.0,372743.89293
1000000.0,12.0,2568.499859146536,2.75,0.0,210567.13024
1000000.0,12.0,1962.9617990816514,2.75,0.0,372743.89293
1000000.0,12.0,2568.499859146536,2.75,0.0,210567.13024
1000000.0,12.0,1962.9617990816514,2.75,0.0,372743.89293
1000000.0,12.0,1962.9617990816514,2.75,0.0,372743.89293
1000000.0,12.0,1962.9617990816514,2.75,0.0,372743.89293
1000000.0,12.0,2568.499859146536,2.75,0.0,210567.13024
1000000.0,12.0,1962.9617990816514,2.75,0.0,372743.89293
13.23897041781579,12.0,1771.2773907746168,2.75,0.0,5.91257
0.0,12.0,1770.4118907505006,2.75,0.0,0.0
1000000.0,12.0,1770.8838728875162,2.75,0.0,446768.94838
1000000.0,12.0,1770.8838728875162,2.75,0.0,446768.94838
1000000.0,12.0,1770.8838728875162,2.75,0.0,446768.94838
1000000.0,12.0,1770.8838728875162,2.75,0.0,446768.94838
0.0,12.0,1873.1186241065418,1.8333334,0.0,0.0
0.0,12.0,1873.1186241065418,1.8333334,0.0,0.0
0.0,12.0,1872.4666259231842,1.8333334,0.0,0.0
1000000.0,12.0,1873.5869606169656,1.8333334,0.0,275201.24664
1000000.0,12.0,1873.5869606169656,1.8333334,0.0,275201.24664
1000000.0,12.0,1873.5869606169656,1.8333334,0.0,275201.24664
1000000.0,12.0,1873.5869606169656,1.8333334,0.0,275201.24664
1000000.0,12.0,1872.4118663491672,1.8333334,0.0,275639.58469
0.0,12.0,1762.7678703187191,2.75,0.0,0.0
0.0,12.0,1761.955135468411,2.75,0.0,0.0
1000000.0,12.0,1762.5647546870798,2.75,0.0,450288.00263
1000000.0,12.0,1762.5647546870798,2.75,0.0,450288.00263
1000000.0,12.0,1762.5647546870798,2.75,0.0,450288.00263
1000000.0,12.0,1762.5647546870798,2.75,0.0,450288.00263
18.035287564267293,12.0,2546.334563555987,2.75,0.0,3.87786
0.0,12.0,2546.4090322430425,2.75,0.0,0.0
1000000.0,12.0,2548.3803742786044,2.75,0.0,214600.75184
1000000.0,12.0,2548.3803742786044,2.75,0.0,214600.75184
1000000.0,12.0,2548.3803742786044,2.75,0.0,214600.75184
1000000.0,12.0,2548.3803742786044,2.75,0.0,214600.75184
1000000.0,12.0,2548.3803742786044,2.75,0.0,214600.75184
17.234033629747948,12.0,1765.3679212142843,2.75,0.0,7.73979
18.028813950753875,12.0,2035.4481335035953,2.75,0.0,6.27608
1000000.0,12.0,1762.156012922281,2.75,0.0,450461.61632
1000000.0,12.0,1762.156012922281,2.75,0.0,450461.61632
0.0,12.0,2034.4323921696105,2.75,0.0,0.0
1000000.0,12.0,1764.6165907289899,2.75,0.0,449417.49262
1000000.0,12.0,2034.4323921696105,2.75,0.0,348447.3587
1000000.0,12.0,2034.4323921696105,2.75,0.0,348447.3587
1000000.0,12.0,1764.6165907289899,2.75,0.0,449417.49262
1000000.0,12.0,2035.4428166324396,2.75,0.0,348115.46807
1000000.0,12.0,1762.156012922281,2.75,0.0,450461.61632
1000000.0,12.0,2035.4428166324396,2.75,0.0,348115.46807
1000000.0,12.0,1762.156012922281,2.75,0.0,450461.61632
1000000.0,12.0,2035.4428166324396,2.75,0.0,348115.46807
1000000.0,12.0,1762.156012922281,2.75,0.0,450461.61632
1000000.0,12.0,2035.4428166324396,2.75,0.0,348115.46807
1000000.0,12.0,1762.156012922281,2.75,0.0,450461.61632
13.41625006092827,12.0,2592.0782534762866,2.75,0.0,2.76289
0.0,12.0,2592.0782534762866,2.75,0.0,0.0
1000000.0,12.0,2594.1335762649555,2.75,0.0,205537.63955
1000000.0,12.0,2594.1335762649555,2.75,0.0,205537.63955
1000000.0,12.0,2594.1335762649555,2.75,0.0,205537.63955
1000000.0,12.0,2594.1335762649555,2.75,0.0,205537.63955
1000000.0,12.0,2594.1335762649555,2.75,0.0,205537.63955
18.02881403929782,12.0,2067.8980134378735,2.75,0.0,6.08692
0.0,12.0,2068.3682664230105,2.75,0.0,0.0
1000000.0,12.0,2068.3682664230105,2.75,0.0,337471.82121
1000000.0,12.0,2068.3682664230105,2.75,0.0,337471.82121
1000000.0,12.0,2068.3682664230105,2.75,0.0,337471.82121
1000000.0,12.0,2068.3682664230105,2.75,0.0,337471.82121
1000000.0,12.0,2068.3682664230105,2.75,0.0,337471.82121
1000000.0,12.0,2068.3682664230105,2.75,0.0,337471.82121
18.03528727632908,12.0,2539.349742463679,2.75,0.0,3.90349
0.0,12.0,2539.392064001276,2.75,0.0,0.0
1000000.0,12.0,2543.263385711579,2.75,0.0,215638.8894
1000000.0,12.0,2543.263385711579,2.75,0.0,215638.8894
1000000.0,12.0,2543.263385711579,2.75,0.0,215638.8894
1000000.0,12.0,2543.263385711579,2.75,0.0,215638.8894
1000000.0,12.0,2543.263385711579,2.75,0.0,215638.8894
0.0,12.0,1716.3243317983415,1.75,0.0,0.0
0.0,12.0,1715.342623337919,1.75,0.0,0.0
1000000.0,12.0,1716.2207170565864,1.75,0.0,328588.39798
1000000.0,12.0,1716.2207170565864,1.75,0.0,328588.39798
1000000.0,12.0,1716.0640094641765,1.75,0.0,328660.11504
1000000.0,12.0,1716.0640094641765,1.75,0.0,328660.11504
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
1000000.0,12.0,1718.692141362433,1.75,0.0,327459.42065
0.0,12.0,1721.1449859795548,1.75,0.0,0.0
11.354586338565197,12.0,2935.842543584358,2.75,0.0,1.69084
0.0,12.0,1720.2000050408103,1.75,0.0,0.0
1000000.0,12.0,1721.1139445641002,1.75,0.0,326356.87388
1000000.0,12.0,1721.1139445641002,1.75,0.0,326356.87388
0.0,12.0,2935.349874608135,2.75,0.0,0.0
1000000.0,12.0,1721.0001382001417,1.75,0.0,326408.60199
1000000.0,12.0,1721.0001382001417,1.75,0.0,326408.60199
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,2938.1223829570804,2.75,0.0,148592.99587
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,2938.1223829570804,2.75,0.0,148592.99587
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,2938.1223829570804,2.75,0.0,148592.99587
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,2938.1223829570804,2.75,0.0,148592.99587
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,2938.1223829570804,2.75,0.0,148592.99587
1000000.0,12.0,1722.431836370826,1.75,0.0,325758.4528
1000000.0,12.0,2938.1223829570804,2.75,0.0,148592.99587
16.834247373963006,12.0,2138.511853381554,1.8333334,0.0,3.23605
0.0,12.0,2138.511853381554,1.8333334,0.0,0.0
0.0,12.0,2137.5329235832405,1.8333334,0.0,0.0
16.744017032742224,12.0,2789.6417996813857,2.75,0.0,2.86203
0.0,12.0,2789.140395521486,2.75,0.0,0.0
1000000.0,12.0,2792.8468634330125,2.75,0.0,170412.39062
1000000.0,12.0,2792.8468634330125,2.75,0.0,170412.39062
1000000.0,12.0,2792.8468634330125,2.75,0.0,170412.39062
1000000.0,12.0,2792.8468634330125,2.75,0.0,170412.39062
0.0,12.0,1726.8880683222844,1.75,0.0,0.0
0.0,12.0,1726.01791654549,1.75,0.0,0.0
1000000.0,12.0,1727.0043724404966,1.75,0.0,323690.67602
1000000.0,12.0,1727.0043724404966,1.75,0.0,323690.67602
1000000.0,12.0,1726.9800597019496,1.75,0.0,323701.63586
1000000.0,12.0,1726.9800597019496,1.75,0.0,323701.63586
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
1000000.0,12.0,1728.5731391373058,1.75,0.0,322984.2819
16.8342476488896,12.0,2148.9614399623297,1.8333334,0.0,3.19057
0.0,12.0,2148.9614399623297,1.8333334,0.0,0.0
0.0,12.0,2148.6151183373026,1.8333334,0.0,0.0
11.354586819049715,12.0,2923.1304521661955,2.75,0.0,1.71124
0.0,12.0,1719.6014638160912,2.75,0.0,0.0
0.0,12.0,2923.6324185942426,2.75,0.0,0.0
0.0,12.0,1721.728332938198,2.75,0.0,0.0
1000000.0,12.0,2926.7301246968395,2.75,0.0,150198.10358
1000000.0,12.0,1721.2325606425732,2.75,0.0,468187.12555
1000000.0,12.0,2926.7301246968395,2.75,0.0,150198.10358
1000000.0,12.0,2926.7301246968395,2.75,0.0,150198.10358
1000000.0,12.0,2926.7301246968395,2.75,0.0,150198.10358
1000000.0,12.0,1721.2325606425732,2.75,0.0,468187.12555
1000000.0,12.0,1721.2325606425732,2.75,0.0,468187.12555
1000000.0,12.0,1721.2325606425732,2.75,0.0,468187.12555
0.0,12.0,1740.7987474529727,1.75,0.0,0.0
0.0,12.0,1740.0638275016825,1.75,0.0,0.0
1000000.0,12.0,1741.1792199266856,1.75,0.0,317363.61611
1000000.0,12.0,1741.1792199266856,1.75,0.0,317363.61611
1000000.0,12.0,1741.3230708155309,1.75,0.0,317300.04511
1000000.0,12.0,1741.3230708155309,1.75,0.0,317300.04511
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
1000000.0,12.0,1743.190769390455,1.75,0.0,316475.82144
0.0,12.0,1808.8570285824974,1.8333334,0.0,0.0
0.0,12.0,1808.8570285824974,1.8333334,0.0,0.0
0.0,12.0,1809.9298359545237,1.8333334,0.0,0.0
1000000.0,12.0,1810.0211174712558,1.8333334,0.0,299943.73953
1000000.0,12.0,1810.0211174712558,1.8333334,0.0,299943.73953
1000000.0,12.0,1810.0211174712558,1.8333334,0.0,299943.73953
1000000.0,12.0,1810.0211174712558,1.8333334,0.0,299943.73953
1000000.0,12.0,1809.3200174884932,1.8333334,0.0,300228.68805
16.834247883005748,12.0,2169.0090057123975,1.8333334,0.0,3.10511
0.0,12.0,2169.0090057123975,1.8333334,0.0,0.0
0.0,12.0,2169.123332203085,1.8333334,0.0,0.0
19.509600341589014,12.0,1779.0165608699353,2.75,0.0,8.64969
0.0,12.0,1781.4652799195785,2.75,0.0,0.0
1000000.0,12.0,1780.805894579605,2.75,0.0,442607.79571
1000000.0,12.0,1780.805894579605,2.75,0.0,442607.79571
1000000.0,12.0,1780.805894579605,2.75,0.0,442607.79571
1000000.0,12.0,1780.805894579605,2.75,0.0,442607.79571
16.744015694116744,12.0,3097.4200041858476,2.75,0.0,2.14098
17.288689443069796,12.0,1712.999405507199,2.75,0.0,8.15744
0.0,12.0,3096.9727517802426,2.75,0.0,0.0
0.0,12.0,1712.7683671988996,2.75,0.0,0.0
1000000.0,12.0,3100.4804458555923,2.75,0.0,127496.63917
1000000.0,12.0,3100.4804458555923,2.75,0.0,127496.63917
1000000.0,12.0,3100.4804458555923,2.75,0.0,127496.63917
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
1000000.0,12.0,3100.4804458555923,2.75,0.0,127496.63917
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
1000000.0,12.0,1712.7683671988996,2.75,0.0,471939.45086
19.5096010782815,12.0,1760.5221721701885,2.75,0.0,8.80188
0.0,12.0,1762.465297637421,2.75,0.0,0.0
1000000.0,12.0,1761.9181737904573,2.75,0.0,450562.66966
1000000.0,12.0,1761.9181737904573,2.75,0.0,450562.66966
1000000.0,12.0,1761.9181737904573,2.75,0.0,450562.66966
1000000.0,12.0,1761.9181737904573,2.75,0.0,450562.66966
16.83424823547029,12.0,2197.736457437666,1.8333334,0.0,2.98662
0.0,12.0,2197.736457437666,1.8333334,0.0,0.0
0.0,12.0,2194.1854752071977,1.8333334,0.0,0.0
0.0,12.0,1790.79417076129,1.8333334,0.0,0.0
0.0,12.0,1790.79417076129,1.8333334,0.0,0.0
0.0,12.0,1790.000178831786,1.8333334,0.0,0.0
1000000.0,12.0,1791.1712703239093,1.8333334,0.0,307699.843
1000000.0,12.0,1791.1712703239093,1.8333334,0.0,307699.843
1000000.0,12.0,1791.1712703239093,1.8333334,0.0,307699.843
1000000.0,12.0,1791.1712703239093,1.8333334,0.0,307699.843
1000000.0,12.0,1788.2766454860277,1.8333334,0.0,308908.52367
0.0,12.0,2651.8844276201485,2.75,0.0,0.0
0.0,12.0,2652.958022134005,2.75,0.0,0.0
1000000.0,12.0,2655.128221872847,2.75,0.0,194047.83741
1000000.0,12.0,2655.128221872847,2.75,0.0,194047.83741
1000000.0,12.0,2655.128221872847,2.75,0.0,194047.83741
1000000.0,12.0,2655.128221872847,2.75,0.0,194047.83741
10.504457389906651,12.0,2968.306279904316,2.75,0.0,1.51708
17.369576120497747,12.0,1935.8765327712417,2.75,0.0,6.64192
