Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
12.162427771807021,12.0,2699.766294374576,2.75,0.0,2.2628
10.704453956807672,12.0,4780.897339848408,2.75,0.0,0.27976
18.48525678046606,12.0,3263.681592956804,2.75,0.0,2.0206
15.47195796671583,12.0,3085.6349348896024,2.75,0.0,2.00044
17.986919550574463,12.0,2816.121003661323,2.75,0.0,2.99865
12.162427785286443,12.0,2709.722656103577,2.75,1.0,0.0
12.162427785286443,12.0,2709.722656103577,2.75,0.0,2.24165
10.70445399356416,12.0,4783.8490711008335,2.75,0.0,0.27898
18.485256720831106,12.0,3278.654267707317,2.75,0.0,1.99226
15.471957881590086,12.0,3095.116029466219,2.75,0.0,1.98263
17.986919829332845,12.0,2817.616478692092,2.75,0.0,2.99442
10.704454027525081,12.0,4785.693973624807,2.75,0.0,0.2785
18.485256658086026,12.0,3293.669066721864,2.75,0.0,1.96425
15.471957795832047,12.0,3104.626213896799,2.75,0.0,1.96492
17.986920109566576,12.0,2819.228426838826,2.75,0.0,2.98987
10.704454061659128,12.0,4787.8921428234635,2.75,0.0,0.27792
13.199073439277242,12.0,4120.270868643502,2.75,0.0,0.64321
18.485256598137447,12.0,3312.503328807807,2.75,0.0,1.92967
15.471957712798492,12.0,3120.0407671910393,2.75,0.0,1.93657
17.986920388890216,12.0,2823.7702840111956,2.75,0.0,2.97709
12.162427820643702,12.0,2726.6481808385884,2.75,0.0,2.20615
10.704454091296386,12.0,4790.124041432189,2.75,0.0,0.27734
13.19907337079169,12.0,4131.703372265487,2.75,0.0,0.63631
0.0,12.0,3314.4720704182832,2.75,0.0,0.0
14.370802921323095,12.0,3128.861571200525,2.75,0.0,1.78384
17.986920667868105,12.0,2823.4222999343187,2.75,0.0,2.97807
0.0,12.0,2731.279246887074,2.75,0.0,0.0
10.704454125595639,12.0,4792.6912451703565,2.75,0.0,0.27667
13.199073303958214,12.0,4143.161867546281,2.75,0.0,0.62947
14.370802761713085,12.0,3145.8728208750285,2.75,0.0,1.75545
17.98692094618605,12.0,2826.3689254139367,2.75,0.0,2.9698
10.704454162312455,12.0,4795.119218029739,2.75,0.0,0.27603
13.19907323522569,12.0,4154.64614921952,2.75,0.0,0.62269
0.0,12.0,2917.2251133169007,1.75,0.0,0.0
14.370802602578072,12.0,3159.5571866877017,2.75,0.0,1.73294
17.986921226607727,12.0,2829.1354543543316,2.75,0.0,2.96207
10.704454195871563,12.0,4797.314305742971,2.75,0.0,0.27546
13.199073168992028,12.0,4166.120304598177,2.75,0.0,0.61599
0.0,12.0,2917.8814695390242,1.75,0.0,0.0
14.370802442134385,12.0,3168.6035630366096,2.75,0.0,1.71821
17.98692150517674,12.0,2829.156177241466,2.75,0.0,2.96201
10.704454230147013,12.0,4798.348237623254,2.75,0.0,0.27519
13.199073100647631,12.0,4184.099686247634,2.75,0.0,0.60563
14.3708022821657,12.0,3182.233660063614,2.75,0.0,1.69627
17.986921785535284,12.0,2833.653049769419,2.75,0.0,2.94947
10.704454261989033,12.0,4800.582002322558,2.75,0.0,0.27462
13.199073033743618,12.0,4195.626479850905,2.75,0.0,0.59908
14.370802121579263,12.0,3191.449246203642,2.75,0.0,1.68159
17.98692206404118,12.0,2833.967360854702,2.75,0.0,2.9486
10.704454296067542,12.0,4802.8339082390985,2.75,0.0,0.27403
13.19907296703368,12.0,4211.902806049905,2.75,0.0,0.58996
0.0,12.0,2846.0989903923078,1.8333334,0.0,0.0
0.0,12.0,3329.5743505982878,2.75,0.0,0.0
14.370801962467485,12.0,3200.7456348047167,2.75,0.0,1.66691
17.986922344336605,12.0,2834.4207409696323,2.75,0.0,2.94734
10.704454330138123,12.0,4805.103897537698,2.75,0.0,0.27345
13.199072898636377,12.0,4223.481579292579,2.75,0.0,0.58355
0.0,12.0,2850.1054940992963,1.8333334,0.0,0.0
0.0,12.0,3330.099165602193,2.75,0.0,0.0
14.370801804129634,12.0,3210.1210526514483,2.75,0.0,1.65224
17.986922623407764,12.0,2835.0064560772153,2.75,0.0,2.94571
10.704454364562904,12.0,4806.43788636489,2.75,0.0,0.2731
13.19907283189117,12.0,4238.804315511813,2.75,0.0,0.57518
0.0,12.0,2854.1439017397006,1.8333334,0.0,0.0
14.370801645472945,12.0,3225.9021134457275,2.75,0.0,1.62783
17.986922901754895,12.0,2841.576381998049,2.75,0.0,2.92751
10.704454398436544,12.0,4807.756773545256,2.75,0.0,0.27276
13.199072765128324,12.0,4254.684277092762,2.75,0.0,0.56663
0.0,12.0,2859.122727197095,1.8333334,0.0,0.0
14.370801483415148,12.0,3240.5889133624114,2.75,0.0,1.60544
17.986923181077128,12.0,2846.173071682993,2.75,0.0,2.91485
0.0,12.0,3696.850003146632,2.75,0.0,0.0
10.704454432302255,12.0,4806.880475560791,2.75,0.0,0.27299
13.199072696678126,12.0,4266.337123002481,2.75,0.0,0.56043
14.370801323326942,12.0,3253.2408204005096,2.75,0.0,1.58639
17.986923462124803,12.0,2848.8699601566623,2.75,0.0,2.90745
0.0,12.0,3696.8541368390547,2.75,0.0,0.0
10.704454464458808,12.0,4808.266407551423,2.75,0.0,0.27263
13.199072630091715,12.0,4282.355505717541,2.75,0.0,0.55203
14.37080116550725,12.0,3262.922553215439,2.75,0.0,1.57198
0.0,12.0,2849.330694008628,2.75,0.0,0.0
10.704454498127582,12.0,4809.670026986439,2.75,0.0,0.27227
13.199072560971175,12.0,4294.061602108849,2.75,0.0,0.54597
14.370801004781374,12.0,3271.188122447422,2.75,0.0,1.55977
10.704454532331622,12.0,4811.091290032114,2.75,0.0,0.27191
13.199072494561184,12.0,4305.794868507949,2.75,0.0,0.53996
0.0,12.0,3550.5910583797267,1.8333334,0.0,0.0
14.370800844633413,12.0,3279.5194851845386,2.75,0.0,1.54756
10.704454566708797,12.0,4811.657669827628,2.75,0.0,0.27176
13.199072427921877,12.0,4317.555073360024,2.75,0.0,0.53401
0.0,12.0,3552.532497365763,1.8333334,0.0,0.0
14.370800684465527,12.0,3295.861604252599,2.75,0.0,1.52389
10.704454600353767,12.0,4813.110448283577,2.75,0.0,0.27139
13.199072361264937,12.0,4332.672040814593,2.75,0.0,0.52645
14.37080052566941,12.0,3304.3257299712664,2.75,0.0,1.51178
10.704454634352935,12.0,4815.0778995903365,2.75,0.0,0.27089
13.199072292285553,12.0,4344.482303713704,2.75,0.0,0.52061
0.0,12.0,3359.4372059121238,2.75,0.0,0.0
14.370800365461687,12.0,3321.23916938272,2.75,0.0,1.48785
10.704454668706308,12.0,4816.560589532156,2.75,0.0,0.27051
13.199072225593348,12.0,4358.868944320318,2.75,0.0,0.5136
0.0,12.0,3364.1063351590587,2.75,0.0,0.0
14.370800206924653,12.0,3335.125257709927,2.75,0.0,1.46849
10.704454700264128,12.0,4818.060658146321,2.75,0.0,0.27013
13.199072159306892,12.0,4370.724207880409,2.75,0.0,0.50789
0.0,12.0,2931.9280031903054,1.75,0.0,0.0
14.370800046378177,12.0,3346.9076233956444,2.75,0.0,1.45227
10.704454734058421,12.0,4819.578063876329,2.75,0.0,0.26974
13.199072090062923,12.0,4382.605296413935,2.75,0.0,0.50223
0.0,12.0,2932.685310708042,1.75,0.0,0.0
14.370799887007447,12.0,3358.7605582658066,2.75,0.0,1.43612
10.704454768569061,12.0,4823.878411408986,2.75,0.0,0.26865
13.199072023317816,12.0,4394.511978792833,2.75,0.0,0.49662
12.5635538233001,12.0,5571.32987545066,2.75,0.0,0.15581
14.370799727214987,12.0,3367.5466348599566,2.75,0.0,1.42427
10.704454802347493,12.0,4827.29575426603,2.75,0.0,0.26778
13.199071956555082,12.0,4408.7847629181715,2.75,0.0,0.48998
12.563553944991455,12.0,5572.709711315582,2.75,0.0,0.1556
14.3707995675055,12.0,3382.673862271776,2.75,0.0,1.4041
10.704454835936923,12.0,4828.856133511707,2.75,0.0,0.26739
13.19907188977472,12.0,4420.737552054362,2.75,0.0,0.48449
12.563554067462805,12.0,5575.977066890137,2.75,0.0,0.15513
0.0,12.0,2910.9251089692607,1.8333334,0.0,0.0
14.37079940747718,12.0,3391.5802191306216,2.75,0.0,1.39235
10.704454870423756,12.0,4833.246520153097,2.75,0.0,0.26628
13.199071821095286,12.0,4435.322944387434,2.75,0.0,0.47787
12.563554191311994,12.0,5580.018339507423,2.75,0.0,0.15454
0.0,12.0,2914.8332133006356,1.8333334,0.0,0.0
14.370799248820639,12.0,3400.544292146375,2.75,0.0,1.38063
0.0,12.0,3710.705792526527,2.75,0.0,0.0
10.704454901390768,12.0,4834.83873651331,2.75,0.0,0.26589
13.199071751974842,12.0,4447.318116737529,2.75,0.0,0.47249
12.563554312170035,12.0,5583.332911748884,2.75,0.0,0.15405
14.370799088154646,12.0,3409.5654691542895,2.75,0.0,1.36893
0.0,12.0,3710.751496994693,2.75,0.0,0.0
10.704454938106144,12.0,4836.447966252606,2.75,0.0,0.26548
13.199071684929885,12.0,4459.337785129065,2.75,0.0,0.46717
15.482353428356133,12.0,5572.4421927239155,2.75,0.0,0.1918
14.370798928561515,12.0,3428.1280007393,2.75,0.0,1.34518
10.704454971844902,12.0,4838.074170590343,2.75,0.0,0.26508
13.19907161850238,12.0,4469.258447150617,2.75,0.0,0.46282
15.482353157134275,12.0,5561.573924867659,2.75,0.0,0.19378
0.0,12.0,2925.264739843508,1.8333334,0.0,0.0
14.370798768752431,12.0,3442.066651044525,2.75,0.0,1.32761
10.704455003512384,12.0,4841.611762297595,2.75,0.0,0.26419
13.199071550787085,12.0,4481.61074788841,2.75,0.0,0.45746
15.482352887325044,12.0,5548.886240534236,2.75,0.0,0.19611
0.0,12.0,2926.5215489620027,1.8333334,0.0,0.0
14.370798609418381,12.0,3451.2598469482305,2.75,0.0,1.31615
10.704455037597414,12.0,4843.265039370401,2.75,0.0,0.26378
13.199071483900928,12.0,4491.567726251604,2.75,0.0,0.45318
15.482352616810156,12.0,5538.072027571246,2.75,0.0,0.19812
0.0,12.0,2945.1830779266656,1.75,0.0,0.0
14.370798448672716,12.0,3463.781228787588,2.75,0.0,1.3007
10.704455071131305,12.0,4848.415402238049,2.75,0.0,0.2625
13.199071417632215,12.0,4504.206745945413,2.75,0.0,0.44781
15.482352346648751,12.0,5528.068571620107,2.75,0.0,0.2
0.0,12.0,2945.9682175662037,1.75,0.0,0.0
14.370798290494498,12.0,3474.729695306003,2.75,0.0,1.28734
10.704455105562598,12.0,4854.246863240135,2.75,0.0,0.26106
13.199071350287413,12.0,4516.901150901284,2.75,0.0,0.44248
15.482352076487786,12.0,5518.10672093194,2.75,1.0,0.0
15.482352076487786,12.0,5518.10672093194,2.75,0.0,0.20189
0.0,12.0,2946.7637601839147,1.75,0.0,0.0
14.370798131100695,12.0,3485.737886974532,2.75,0.0,1.27404
10.704455139442754,12.0,4859.181314835268,2.75,0.0,0.25985
13.199071283348358,12.0,4530.721686927749,2.75,0.0,0.43675
0.0,12.0,2948.3278573574376,1.75,0.0,0.0
14.370797970893104,12.0,3497.8960075712566,2.75,0.0,1.25952
10.704455173314974,12.0,4862.460288419385,2.75,0.0,0.25905
13.199071211993715,12.0,4539.45265900304,2.75,0.0,0.43317
0.0,12.0,2948.7228773706793,1.75,0.0,0.0
0.0,12.0,3396.6263744877574,2.75,0.0,0.0
14.370797810964511,12.0,3508.6992630676746,2.75,0.0,1.24675
0.0,12.0,4861.50612930479,2.75,0.0,0.0
13.199071146900842,12.0,4549.489759054249,2.75,0.0,0.42909
0.0,12.0,3396.5469789487292,2.75,0.0,0.0
14.37079765121204,12.0,3518.2144680528795,2.75,0.0,1.23561
11.452733483757843,12.0,2782.2922887769987,2.75,0.0,1.97121
13.1990710796972,12.0,4559.546221023253,2.75,0.0,0.42504
14.370797491738562,12.0,3527.780478650573,2.75,0.0,1.22451
11.45273363168989,12.0,2781.5763442840566,2.75,0.0,1.97254
13.19907101311101,12.0,4572.382945721716,2.75,0.0,0.41992
14.370797333440844,12.0,3535.8978622798845,2.75,0.0,1.21517
11.452733778029694,12.0,2780.8922397737574,2.75,0.0,1.97382
0.0,12.0,4571.967257180509,2.75,0.0,0.0
0.0,12.0,3575.7390592036195,1.8333334,0.0,0.0
14.370797173927539,12.0,3544.072033483681,2.75,0.0,1.20584
14.370797173927539,12.0,3544.072033483681,2.75,1.0,0.0
11.452733924538133,12.0,2783.369070941313,2.75,0.0,1.96921
0.0,12.0,3575.1646440996533,1.8333334,0.0,0.0
11.452734071934323,12.0,2782.0354354868286,2.75,0.0,1.97169
11.452734217921744,12.0,2783.0672337605733,2.75,0.0,1.96977
0.0,12.0,2946.060669768911,1.75,0.0,0.0
11.452734366022145,12.0,2781.5021395544863,2.75,0.0,1.97268
0.0,12.0,2945.878404187673,1.75,0.0,0.0
11.452734512009423,12.0,2780.282302535906,2.75,0.0,1.97495
11.452734659926215,12.0,2779.0927754756467,2.75,0.0,1.97717
0.0,12.0,2944.4744820823694,1.8333334,0.0,0.0
11.452734805561176,12.0,2777.9330032174107,2.75,0.0,1.97933
18.236921910987153,12.0,3538.6628559134037,2.75,0.0,1.53807
11.452734953309127,12.0,2776.480126648199,2.75,0.0,1.98205
18.236921938955,12.0,3536.6715173985535,2.75,0.0,1.54096
11.452735100000474,12.0,2772.2836921905705,2.75,0.0,1.98991
18.23692196676856,12.0,3534.8347280651906,2.75,0.0,1.54364
11.45273524633958,12.0,2770.618919541146,2.75,0.0,1.99303
18.236921997351804,12.0,3534.6880176623927,2.75,0.0,1.54385
11.452735394270782,12.0,2763.1201981620784,2.75,0.0,2.00718
14.742214788616778,12.0,4767.439408858524,2.75,0.0,0.39021
19.150921788263076,12.0,5079.8944705762715,2.75,0.0,0.37753
18.23692202258983,12.0,3530.730270680564,2.75,0.0,1.54962
11.452735540778455,12.0,2759.8647573917006,2.75,0.0,2.01335
14.742214717681906,12.0,4759.137573987752,2.75,0.0,0.39328
19.150921491609946,12.0,5067.284317153207,2.75,0.0,0.38204
18.236922050378546,12.0,3526.9881180258576,2.75,0.0,1.5551
11.452735687469524,12.0,2756.721988202155,2.75,0.0,2.01933
14.742214648921221,12.0,4750.8764873707105,2.75,0.0,0.39635
19.150921193997146,12.0,5056.981649603137,2.75,0.0,0.38577
0.0,12.0,4056.1351778066514,1.8333334,0.0,0.0
18.23692207808598,12.0,3525.8342893506256,2.75,0.0,1.55679
11.452735834160523,12.0,2753.69325194223,2.75,0.0,2.0251
14.742214578133467,12.0,4742.656329851675,2.75,0.0,0.39944
19.15092089685926,12.0,5046.762128396329,2.75,0.0,0.38951
0.0,12.0,4053.5528322938994,1.8333334,0.0,0.0
18.236922106077138,12.0,3524.856424653122,2.75,0.0,1.55823
11.452735981907983,12.0,2752.6564887857435,2.75,0.0,2.02708
14.74221450751503,12.0,4734.057922655549,2.75,0.0,0.40269
19.150920599464275,12.0,5036.626014198833,2.75,0.0,0.39325
18.236922136472977,12.0,3524.061718779532,2.75,0.0,1.5594
11.452736128246666,12.0,2751.6626463278076,2.75,0.0,2.02899
14.742214436491366,12.0,4725.490848013249,2.75,0.0,0.40596
19.150920302636145,12.0,5028.737224461379,2.75,0.0,0.39619
0.0,12.0,2931.0390724922568,1.8333334,0.0,0.0
18.2369221619616,12.0,3520.694460593038,2.75,0.0,1.56436
11.452736275473098,12.0,2750.7114945785465,2.75,0.0,2.03081
14.742214365062493,12.0,4716.955224322269,2.75,0.0,0.40924
19.15092000515365,12.0,5020.917157777271,2.75,0.0,0.39912
0.0,12.0,2930.060801070589,1.8333334,0.0,0.0
18.23692218948991,12.0,3517.274405753517,2.75,0.0,1.56941
11.452736421444706,12.0,2746.9234567463677,2.75,0.0,2.03807
14.74221429476048,12.0,4710.515634279419,2.75,0.0,0.41173
19.15091970793272,12.0,5013.165867713996,2.75,0.0,0.40205
18.23692221730194,12.0,3517.1066570294333,2.75,0.0,1.56966
0.0,12.0,2746.0590310288558,2.75,0.0,0.0
14.74221422347872,12.0,4702.987205507979,2.75,0.0,0.41466
19.15091941289715,12.0,5000.265309907799,2.75,0.0,0.40697
18.236922247810647,12.0,3514.9333296676027,2.75,0.0,1.57288
14.742214154562655,12.0,4697.064617469374,2.75,0.0,0.41699
19.15091911458085,12.0,4992.657885108683,2.75,0.0,0.4099
0.0,12.0,2917.5879006836863,1.75,0.0,0.0
0.0,12.0,4039.2483734374005,1.8333334,0.0,0.0
18.236922273193162,12.0,3515.2580446657175,2.75,0.0,1.5724
14.74221408361952,12.0,4689.588699993014,2.75,0.0,0.41994
19.150918816312757,12.0,4985.475048265933,2.75,0.0,0.41269
0.0,12.0,2916.5439346319567,1.75,0.0,0.0
18.23692230587927,12.0,3515.862456562482,2.75,0.0,1.5715
14.742214014850576,12.0,4682.144232494406,2.75,0.0,0.4229
19.15091852145125,12.0,4973.942215944563,2.75,0.0,0.4172
0.0,12.0,3573.678906522116,1.8333334,0.0,0.0
18.236922331099212,12.0,3516.778405450818,2.75,0.0,1.57015
14.742213944054555,12.0,4675.486375160399,2.75,0.0,0.42556
19.150918222393088,12.0,4960.390661839098,2.75,0.0,0.42257
0.0,12.0,3574.820490472117,1.8333334,0.0,0.0
18.23692235894284,12.0,3518.043642272333,2.75,0.0,1.56827
14.742213870656933,12.0,4669.225804277424,2.75,0.0,0.42808
19.150917924909674,12.0,4953.419307122695,2.75,0.0,0.42535
18.236922386778176,12.0,3515.0225082954007,2.75,0.0,1.57275
14.742213804209294,12.0,4661.862992313363,2.75,0.0,0.43106
19.15091762738251,12.0,4941.344056722513,2.75,0.0,0.43023
18.236922414459233,12.0,3509.280175307203,2.75,0.0,1.58129
14.742213730767268,12.0,4656.347635024571,2.75,0.0,0.43331
19.150917330116904,12.0,4933.490974540763,2.75,0.0,0.43342
18.236922442205024,12.0,3509.6240945878744,2.75,0.0,1.58078
14.742213661887345,12.0,4649.041731590463,2.75,0.0,0.43631
19.150917032807552,12.0,4926.714603085838,2.75,0.0,0.4362
18.23692247001552,12.0,3506.2095330971474,2.75,0.0,1.58588
14.742213592985218,12.0,4641.767753698023,2.75,0.0,0.43931
0.0,12.0,4503.70193802636,2.75,0.0,0.0
19.150916737072954,12.0,4920.0059332001465,2.75,0.0,0.43897
18.236922500157696,12.0,3505.2660141391752,2.75,0.0,1.58729
14.742213521481487,12.0,4634.525785950005,2.75,0.0,0.44232
0.0,12.0,4502.342142767204,2.75,0.0,0.0
19.150916438454875,12.0,4913.364884279185,2.75,0.0,0.44173
18.236922525538674,12.0,3505.3317247523387,2.75,0.0,1.58719
14.742213450721595,12.0,4633.585238159972,2.75,0.0,0.44271
19.150916141624908,12.0,4904.73538374042,2.75,0.0,0.44534
0.0,12.0,4031.990447994381,1.8333334,0.0,0.0
18.23692255310532,12.0,3507.6632564424945,2.75,0.0,1.5837
13.488702692497148,12.0,3768.4017602718827,2.75,0.0,0.916
14.742213381369861,12.0,4626.40704528848,2.75,0.0,0.44572
19.15091584636969,12.0,4898.216625931841,2.75,0.0,0.44809
0.0,12.0,4032.094087608893,1.8333334,0.0,0.0
18.236922583587653,12.0,3510.4348474795374,2.75,0.0,1.57957
13.488702520722992,12.0,3773.696367330858,2.75,0.0,0.91144
14.742213310565575,12.0,4626.14374090674,2.75,0.0,0.44583
19.15091554762037,12.0,4889.925396530657,2.75,0.0,0.4516
0.0,12.0,2924.983315574714,1.75,0.0,0.0
18.23692261128375,12.0,3513.602022759416,2.75,0.0,1.57486
13.488702347300501,12.0,3775.63328539439,2.75,0.0,0.90978
14.742213238973056,12.0,4619.028906923278,2.75,0.0,0.44883
19.15091524913262,12.0,4880.291047180152,2.75,0.0,0.45572
0.0,12.0,2927.048429395028,1.75,0.0,0.0
18.23692263875255,12.0,3511.5976035210037,2.75,0.0,1.57784
13.488702175833915,12.0,3780.955003125661,2.75,0.0,0.90522
14.742213167358337,12.0,4618.618857884993,2.75,0.0,0.44901
19.150914953440857,12.0,4872.942550394453,2.75,0.0,0.45889
19.150914953440857,12.0,4872.942550394453,2.75,1.0,0.0
0.0,12.0,2928.795897653363,1.75,0.0,0.0
18.23692266665109,12.0,3515.4257008117597,2.75,0.0,1.57215
13.488702003703423,12.0,3782.965285342037,2.75,0.0,0.90351
0.0,12.0,4619.719777240141,2.75,0.0,0.0
18.23692269424933,12.0,3516.335099313174,2.75,0.0,1.5708
13.488701832874678,12.0,3785.0014742301446,2.75,0.0,0.90178
0.0,12.0,4035.135748450193,1.8333334,0.0,0.0
18.236922724398255,12.0,3519.457360558921,2.75,0.0,1.56619
0.0,12.0,3785.0014742301446,2.75,0.0,0.0
0.0,12.0,4036.670143710409,1.8333334,0.0,0.0
18.23692275227194,12.0,3524.0300503462854,2.75,0.0,1.55945
19.150913764556886,12.0,4847.329430833556,2.75,0.0,0.47011
18.23692277706739,12.0,3525.622996762247,2.75,0.0,1.5571
19.150913467425173,12.0,4841.46311873297,2.75,0.0,0.47272
18.236922807483467,12.0,3530.5855538744886,2.75,0.0,1.54983
19.150913169547128,12.0,4835.478280447198,2.75,0.0,0.4754
18.23692283496731,12.0,3535.718889162969,2.75,0.0,1.54235
0.0,12.0,4640.707102192061,2.75,0.0,0.0
19.150912873243843,12.0,4829.559471176643,2.75,0.0,0.47806
18.23692286273487,12.0,3541.0130489085254,2.75,0.0,1.53467
0.0,12.0,4644.632576353367,2.75,0.0,0.0
19.150912576591526,12.0,4823.706547132869,2.75,0.0,0.48071
0.0,12.0,2945.0105410351407,1.75,0.0,0.0
18.236922890275146,12.0,3546.46005691911,2.75,0.0,1.5268
19.15091227827693,12.0,4817.919361790248,2.75,0.0,0.48334
0.0,12.0,2947.020364473916,1.75,0.0,0.0
18.236922917953144,12.0,3550.4071309738324,2.75,0.0,1.52113
19.150911980926494,12.0,4813.23409097475,2.75,0.0,0.48548
0.0,12.0,2949.0556459801332,1.75,0.0,0.0
18.23692294554986,12.0,3553.6969496878282,2.75,0.0,1.51642
19.150911684753552,12.0,4809.1569637621005,2.75,0.0,0.48735
0.0,12.0,2951.1163517558853,1.75,0.0,0.0
18.2369229784752,12.0,3559.5564553618347,2.75,0.0,1.50806
19.15091138893416,12.0,4803.5440715787745,2.75,0.0,0.48993
0.0,12.0,2953.202447184383,1.75,0.0,0.0
18.236923003423406,12.0,3563.938570502239,2.75,0.0,1.50184
19.15091109044459,12.0,4797.996193351561,2.75,0.0,0.4925
0.0,12.0,2955.3138968159733,1.75,0.0,0.0
18.236923033481222,12.0,3570.0591415086215,2.75,0.0,1.4932
0.0,12.0,2751.1135721798123,2.75,0.0,0.0
19.150910793529796,12.0,4792.5131732447835,2.75,0.0,0.49506
0.0,12.0,2957.450664360631,1.75,0.0,0.0
18.23692305863187,12.0,3576.3090305507653,2.75,0.0,1.48442
0.0,12.0,2756.156988644774,2.75,0.0,0.0
13.617522785700205,12.0,4782.3711265390075,2.75,0.0,0.3554
0.0,12.0,2959.6127126740794,1.75,0.0,0.0
18.236923085968172,12.0,3582.6861789242425,2.75,0.0,1.47552
13.617522797472132,12.0,4773.318960968855,2.75,0.0,0.35845
18.23692311373421,12.0,3587.2306237577727,2.75,0.0,1.46921
17.158905544949825,12.0,5818.5094414649475,2.75,0.0,0.16855
13.617522809363555,12.0,4764.319213667815,2.75,0.0,0.3615
18.236923143612888,12.0,3592.5147229584422,2.75,0.0,1.46191
17.158905790051648,12.0,5833.228861570805,2.75,0.0,0.16622
13.617522823584599,12.0,4754.249999571167,2.75,0.0,0.36495
0.0,12.0,3593.111512210364,2.75,0.0,0.0
0.0,12.0,3808.176925604819,2.75,0.0,0.0
17.158906035431656,12.0,5847.968941705912,2.75,0.0,0.16393
13.617522835349215,12.0,4744.203662755242,2.75,0.0,0.36843
19.406273874247173,12.0,2768.368967905544,2.75,0.0,3.3843
0.0,12.0,3807.382273761196,2.75,0.0,0.0
17.15890627734984,12.0,5866.877004491067,2.75,0.0,0.16103
13.617522849626344,12.0,4735.881178211764,2.75,0.0,0.37133
19.40627429462859,12.0,2769.2228482422993,2.75,0.0,3.38158
17.1589065232862,12.0,5881.659130798197,2.75,0.0,0.1588
13.61752286144705,12.0,4725.884671546817,2.75,0.0,0.37485
19.406274715941603,12.0,2774.7178017260508,2.75,0.0,3.3641
17.15890676699421,12.0,5896.461444604033,2.75,0.0,0.1566
13.617522873082413,12.0,4715.911275712487,2.75,0.0,0.37839
