Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
11.583925450470769,12.0,3896.951150472549,2.75,0.0,0.69684
15.754808847108889,12.0,2422.468440824964,2.75,0.0,3.80729
12.950681246345992,12.0,2458.974895113568,2.75,0.0,3.02373
13.694697129415111,12.0,2894.5711979024004,2.75,0.0,2.12026
11.58392560080276,12.0,3888.3050639663397,2.75,0.0,0.70254
15.754808866609238,12.0,2410.8709374241876,2.75,0.0,3.84916
12.95068121136632,12.0,2463.9761809774664,2.75,0.0,3.0095
13.694697160216334,12.0,2884.7365184672085,2.75,0.0,2.14002
0.0,12.0,2369.5333213680615,2.75,0.0,0.0
19.242289688969066,12.0,2906.825982889172,1.8333334,0.0,1.30664
11.583925749727788,12.0,3882.207336299573,2.75,0.0,0.70659
15.754808888590347,12.0,2401.1276955511476,2.75,0.0,3.8847
0.0,12.0,3469.429845225564,2.75,0.0,0.0
12.950681178768722,12.0,2469.036640633479,2.75,0.0,2.99517
13.694697190888656,12.0,2874.9667963043007,2.75,0.0,2.15982
0.0,12.0,2369.5726783441437,2.75,0.0,0.0
9.621144891626505,12.0,2909.685654797972,1.8333334,0.0,0.6508
0.0,12.0,2909.685654797972,1.8333334,0.0,0.0
11.583925899233593,12.0,3876.1415527948643,2.75,0.0,0.71065
15.75480890800702,12.0,2391.453649251165,2.75,0.0,3.9203
0.0,12.0,3470.219225363165,2.75,0.0,0.0
12.950681145875379,12.0,2470.732412167757,2.75,0.0,2.99039
13.694697219452852,12.0,2863.130211952451,2.75,0.0,2.18407
9.621144923629062,12.0,2913.040878725759,1.8333334,0.0,0.64784
11.58392604921325,12.0,3870.107786069984,2.75,0.0,0.7147
16.92407379383976,12.0,2596.320531314902,2.75,0.0,3.47137
15.754808930123456,12.0,2381.8496043399277,2.75,0.0,3.95597
12.950681110865954,12.0,2472.275585389326,2.75,0.0,2.98604
13.694697250227778,12.0,2851.079005814505,2.75,0.0,2.20903
11.583926199070309,12.0,3859.5359914794626,2.75,0.0,0.72186
16.92407380401496,12.0,2586.6643697764243,2.75,0.0,3.50312
15.75480894945645,12.0,2369.7817244659377,2.75,0.0,4.00125
12.95068107809569,12.0,2471.574894359927,2.75,0.0,2.98801
13.694697278173754,12.0,2840.540147033527,2.75,0.0,2.2311
11.583926348468557,12.0,3853.565877768926,2.75,0.0,0.72594
16.924073814035978,12.0,2578.093909294349,2.75,0.0,3.53155
15.7548089715622,12.0,2360.3213571895767,2.75,0.0,4.03711
12.950681043066433,12.0,2476.9631866166796,2.75,0.0,2.97287
13.694697309051284,12.0,2831.0818171733295,2.75,0.0,2.25109
11.583926498325184,12.0,3842.0030763396758,2.75,0.0,0.7339
16.92407381905784,12.0,2569.8305334449824,2.75,0.0,3.55918
15.754808996075711,12.0,2348.8282188944795,2.75,0.0,4.08111
12.950681007884349,12.0,2482.0000740703795,2.75,0.0,2.95878
13.694697337340141,12.0,2822.081339210103,2.75,0.0,2.27028
11.583926647019632,12.0,3832.2977380803386,2.75,0.0,0.74065
16.924073831743705,12.0,2563.436071026563,2.75,0.0,3.58071
15.75480901297961,12.0,2337.8169953347397,2.75,0.0,4.12371
12.950680975513063,12.0,2487.529277625937,2.75,0.0,2.94339
13.694697368080009,12.0,2812.801443883429,2.75,0.0,2.29024
9.100010558998354,12.0,2256.95898000675,1.8333334,0.0,1.49002
0.0,12.0,2256.95898000675,1.8333334,0.0,0.0
11.583926797349909,12.0,3823.6118497592593,2.75,0.0,0.74674
16.92407384197528,12.0,2554.958374538471,2.75,0.0,3.60946
15.754809034996349,12.0,2327.9225742181707,2.75,0.0,4.16237
12.95068094256022,12.0,2493.1160379197286,2.75,0.0,2.92792
13.694697396591618,12.0,2803.5915664898735,2.75,0.0,2.31022
9.100010563553607,12.0,2254.092400983804,1.8333334,0.0,1.49582
11.583926946624912,12.0,3817.765392693275,2.75,0.0,0.75087
16.92407385202207,12.0,2546.849412726399,2.75,0.0,3.63717
15.75480905422965,12.0,2318.787677744303,2.75,0.0,4.19839
12.950680910026195,12.0,2498.759938933808,2.75,0.0,2.91238
0.0,12.0,2804.579453310669,2.75,0.0,0.0
0.0,12.0,2741.7892853432063,1.75,0.0,0.0
9.100010570609014,12.0,2251.383477372871,1.8333334,0.0,1.50132
0.0,12.0,2251.383477372871,1.8333334,0.0,0.0
11.583927095548015,12.0,3811.951837964399,2.75,0.0,0.755
16.92407385952279,12.0,2538.8378039130707,2.75,0.0,3.66475
15.75480907638172,12.0,2309.7262321953713,2.75,0.0,4.23442
15.573033652114821,12.0,2488.9989498335704,2.75,0.0,3.53449
0.0,12.0,2741.3527601996666,1.75,0.0,0.0
9.10001057773054,12.0,2249.7296765947945,1.8333334,0.0,1.50468
0.0,12.0,2936.831880104482,1.8333334,0.0,0.0
11.583927245877648,12.0,3806.171253181925,2.75,0.0,0.75913
16.924073869720154,12.0,2530.9233732636694,2.75,0.0,3.69221
15.754809098163438,12.0,2300.7392447431253,2.75,0.0,4.27046
0.0,12.0,3826.54123392424,2.75,0.0,0.0
15.57303363329104,12.0,2479.6478171419712,2.75,0.0,3.56579
0.0,12.0,2740.1203135888913,1.75,0.0,0.0
9.10001058214919,12.0,2247.4950641741975,1.8333334,0.0,1.50924
0.0,12.0,2247.4950641741975,1.8333334,0.0,0.0
11.583927395503691,12.0,3794.838348789644,2.75,0.0,0.76728
16.924073877096077,12.0,2523.7973399799052,2.75,0.0,3.71711
15.754809117745733,12.0,2290.0221829864045,2.75,0.0,4.31384
0.0,12.0,3821.1186292755197,2.75,0.0,0.0
15.573033612048754,12.0,2472.488218719796,2.75,0.0,3.58995
0.0,12.0,2736.3547476196995,1.75,0.0,0.0
9.100010591970983,12.0,2245.173765292691,1.8333334,0.0,1.514
0.0,12.0,2245.173765292691,1.8333334,0.0,0.0
11.583927544074468,12.0,3790.3993817137766,2.75,0.0,0.7705
16.924073887352222,12.0,2512.994587611647,2.75,0.0,3.75517
15.754809139662777,12.0,2280.618799172635,2.75,0.0,4.35227
0.0,12.0,3465.713513454957,2.75,0.0,0.0
14.130086654625726,12.0,2188.432354527083,2.75,0.0,4.258
15.573033590582304,12.0,2465.4135632554353,2.75,0.0,3.61399
0.0,12.0,2733.948087204492,1.75,0.0,0.0
9.100010596186902,12.0,2243.017011495445,1.8333334,0.0,1.51843
11.583927694051772,12.0,3784.727692913553,2.75,0.0,0.77463
16.924073894817525,12.0,2505.3710542343038,2.75,0.0,3.78227
15.7548091589424,12.0,2271.8273235867873,2.75,0.0,4.38851
0.0,12.0,3466.544834851587,2.75,0.0,0.0
14.130086564326604,12.0,2188.703471117785,2.75,0.0,4.25691
15.573033571889065,12.0,2460.4379818673947,2.75,0.0,3.63098
11.583927844258158,12.0,3780.936666433219,2.75,0.0,0.77741
16.92407390488769,12.0,2495.032006756317,2.75,0.0,3.81933
15.754809181067769,12.0,2263.0390225923215,2.75,0.0,4.42503
14.13008648070841,12.0,2184.383666274149,2.75,0.0,4.27429
15.573033550631312,12.0,2455.543337294037,2.75,0.0,3.64778
11.583927993654054,12.0,3775.338434639905,2.75,0.0,0.78152
16.92407391501784,12.0,2487.5969176280378,2.75,0.0,3.8462
15.75480920033671,12.0,2254.3725231848393,2.75,0.0,4.46135
14.130086390816194,12.0,2184.7689361630314,2.75,0.0,4.27274
15.573033529003402,12.0,2450.731450029471,2.75,0.0,3.66438
11.58392814292734,12.0,3769.77359883421,2.75,0.0,0.78564
16.92407392778344,12.0,2480.2560117782095,2.75,0.0,3.87292
15.754809224791494,12.0,2245.7861125279874,2.75,0.0,4.49762
14.13008630446568,12.0,2185.198788067325,2.75,0.0,4.27101
15.573033510513705,12.0,2440.5542836055433,2.75,0.0,3.69972
11.583928292429711,12.0,3764.242217189769,2.75,0.0,0.78975
16.924073935274524,12.0,2473.0086184529655,2.75,0.0,3.89949
15.754809244195759,12.0,2237.2814030453906,2.75,0.0,4.53384
14.13008621520653,12.0,2185.672939255528,2.75,0.0,4.2691
15.573033491507843,12.0,2435.8889529254698,2.75,0.0,3.71603
11.583928442054258,12.0,3758.7443467736407,2.75,0.0,0.79385
16.924073945401055,12.0,2465.8540021935546,2.75,0.0,3.92589
15.754809263375686,12.0,2228.8601661602133,2.75,0.0,4.56999
14.130086131271305,12.0,2181.2485585405016,2.75,0.0,4.28695
15.573033467816119,12.0,2426.4892753443796,2.75,0.0,3.74912
11.58392859203028,12.0,3754.0785494290926,2.75,0.0,0.79735
16.924073955495782,12.0,2455.486998822887,2.75,0.0,3.96446
15.754809285474364,12.0,2219.2588607575067,2.75,0.0,4.61156
14.130086040835867,12.0,2181.822132105416,2.75,0.0,4.28463
15.573033448945964,12.0,2418.4480061746426,2.75,0.0,3.77766
0.0,12.0,2924.798630604739,1.8333334,0.0,0.0
11.583928741302707,12.0,3748.655625357,2.75,0.0,0.80144
16.92407396558931,12.0,2448.5102153458174,2.75,0.0,3.99063
15.75480930486262,12.0,2210.9620540290293,2.75,0.0,4.64779
14.130085954846827,12.0,2182.4390823959407,2.75,0.0,4.28214
15.573033427511275,12.0,2412.1309639117903,2.75,1.0,0.0
15.573033427511275,12.0,2412.1309639117903,2.75,0.0,3.80023
0.0,12.0,2924.9843619827257,1.8333334,0.0,0.0
11.583928890926614,12.0,3743.4557810767783,2.75,0.0,0.80538
16.924073973075576,12.0,2438.724968907322,2.75,0.0,4.02763
15.754809326585615,12.0,2200.8475472371933,2.75,0.0,4.69233
14.130085868835076,12.0,2176.3925599693202,2.75,0.0,4.30663
0.0,12.0,2571.950052569797,1.8333334,0.0,0.0
11.583929039846932,12.0,3741.3527602388144,2.75,0.0,0.80698
16.924073983258477,12.0,2427.342659980756,2.75,0.0,4.0711
15.75480934874128,12.0,2192.8286284444976,2.75,0.0,4.72796
14.13008578079221,12.0,2171.017293126934,2.75,0.0,4.32851
0.0,12.0,3805.1881736903506,2.75,0.0,0.0
0.0,12.0,2569.3554261962463,1.8333334,0.0,0.0
11.583929190173782,12.0,3737.4421275973186,2.75,0.0,0.80996
16.9240739932872,12.0,2417.6916587379405,2.75,0.0,4.10832
15.754809370453598,12.0,2184.0611261968966,2.75,0.0,4.76721
14.130085690492066,12.0,2171.7550035658815,2.75,0.0,4.3255
0.0,12.0,3806.081790292476,2.75,0.0,0.0
11.583929338741987,12.0,3732.1763296865424,2.75,0.0,0.81399
16.924074003467698,12.0,2411.0600474760026,2.75,0.0,4.1341
15.754809389893499,12.0,2176.0200141805267,2.75,0.0,4.8035
14.130085606646727,12.0,2172.5349397840223,2.75,0.0,4.32232
11.583929489420091,12.0,3726.94415468704,2.75,0.0,0.81802
16.92407400828189,12.0,2404.515000285732,2.75,0.0,4.15969
15.75480941181414,12.0,2168.1013626061517,2.75,0.0,4.83951
0.0,12.0,2172.5349397840223,2.75,0.0,0.0
11.583929638568847,12.0,3721.7456473195502,2.75,0.0,0.82204
16.924074021035437,12.0,2398.0556504667998,2.75,0.0,4.18511
15.75480943102437,12.0,2160.3225034294087,2.75,0.0,4.87514
0.0,12.0,2914.350593606234,1.8333334,0.0,0.0
11.583929789368916,12.0,3716.580851412607,2.75,0.0,0.82605
16.92407403115113,12.0,2391.6811624842003,2.75,0.0,4.21035
15.75480945308034,12.0,2152.708559066648,2.75,0.0,4.91028
11.583929938165555,12.0,3712.033047867911,2.75,0.0,0.8296
16.92407404114323,12.0,2379.078713009824,2.75,0.0,4.26069
15.754809472133886,12.0,2144.585927541653,2.75,0.0,4.94804
11.583930087436059,12.0,3706.8881209413576,2.75,0.0,0.83364
16.924074048742238,12.0,2369.084615689726,2.75,0.0,4.30104
15.754809494033173,12.0,2137.2482511122575,2.75,0.0,4.9824
0.0,12.0,3796.0415181939607,2.75,0.0,0.0
11.583930237058036,12.0,3701.845200397582,2.75,0.0,0.83761
16.92407405885431,12.0,2362.962614618942,2.75,0.0,4.32594
15.754809516146135,12.0,2131.1468478379807,2.75,1.0,0.0
15.754809516146135,12.0,2131.1468478379807,2.75,0.0,5.01115
11.583930387031485,12.0,3695.6866496068255,2.75,0.0,0.84249
16.924074066297926,12.0,2357.6555190313284,2.75,0.0,4.34765
11.583930536653035,12.0,3691.8606205223837,2.75,0.0,0.84554
16.92407407901365,12.0,2350.9627532079508,2.75,1.0,0.0
16.92407407901365,12.0,2350.9627532079508,2.75,0.0,4.37518
15.573033183419966,12.0,2343.5686882410578,2.75,0.0,4.05408
11.583930685922683,12.0,3688.3209910398277,2.75,0.0,0.84837
15.573033162064279,12.0,2339.7095348493,2.75,0.0,4.06886
11.583930835192115,12.0,3683.17207217017,2.75,0.0,0.8525
15.573033145822194,12.0,2333.5310450193947,2.75,0.0,4.09264
0.0,12.0,3684.687510632226,2.75,0.0,0.0
15.57303312189684,12.0,2329.849185034105,2.75,0.0,4.10688
15.573033100306697,12.0,2321.4871373088404,2.75,0.0,4.13939
0.0,12.0,3437.7310892453424,2.75,0.0,0.0
15.573033081416769,12.0,2313.9570765307076,2.75,0.0,4.1689
0.0,12.0,3437.129914401439,2.75,0.0,0.0
15.573033059889324,12.0,2310.5253595631652,2.75,0.0,4.18241
15.573033041208095,12.0,2304.0391516486693,2.75,0.0,4.20807
0.0,12.0,2142.9545891116363,2.75,0.0,0.0
15.57303301959734,12.0,2300.772843513314,2.75,0.0,4.22106
0.0,12.0,2143.0466651648335,2.75,0.0,0.0
15.573033003246175,12.0,2297.5980189468996,2.75,0.0,4.23371
0.0,12.0,2885.8132125865973,1.8333334,0.0,0.0
15.75480976493176,12.0,2075.8059529397947,2.75,0.0,5.27964
15.573032978992734,12.0,2294.512606275724,2.75,0.0,4.24605
0.0,12.0,2884.8357710124365,1.8333334,0.0,0.0
15.754809786756317,12.0,2072.4674986827367,2.75,0.0,5.29629
15.573032957877516,12.0,2291.514530792206,2.75,0.0,4.25807
15.754809808429524,12.0,2068.0478254477293,2.75,0.0,5.31841
15.573032938805522,12.0,2283.6056254295936,2.75,0.0,4.28995
15.754809830462401,12.0,2061.55315332537,2.75,0.0,5.35109
15.573032919801372,12.0,2275.534231686402,2.75,0.0,4.32273
15.75480984941986,12.0,2059.374523267841,2.75,0.0,5.36209
15.57303289837869,12.0,2272.7234846918723,2.75,0.0,4.33421
0.0,12.0,2519.7541992597426,1.8333334,0.0,0.0
15.754809871296064,12.0,2054.7067782408017,2.75,0.0,5.38575
15.57303287680486,12.0,2262.6467752332437,2.75,0.0,4.37559
0.0,12.0,2518.610248215258,1.8333334,0.0,0.0
15.754809890607847,12.0,2052.7070813994064,2.75,0.0,5.39592
15.57303285537187,12.0,2259.9658769430007,2.75,0.0,4.38667
0.0,12.0,2639.380386902093,1.75,0.0,0.0
15.754809912327369,12.0,2050.81456438942,2.75,0.0,5.40556
15.573032836420104,12.0,2257.361260872126,2.75,0.0,4.39746
0.0,12.0,2629.6759723233185,1.75,0.0,0.0
0.0,12.0,2158.582447460164,1.8333334,0.0,0.0
15.754809933968547,12.0,2049.0315254015563,2.75,0.0,5.41465
0.0,12.0,3421.953596123562,2.75,0.0,0.0
15.573032814830809,12.0,2254.8312801932248,2.75,0.0,4.40796
0.0,12.0,2156.8687247986727,1.8333334,0.0,0.0
15.754809953118315,12.0,2044.7384671293864,2.75,0.0,5.43662
0.0,12.0,3421.8111815401267,2.75,0.0,0.0
15.573032798501119,12.0,2249.694300500732,2.75,0.0,4.42937
0.0,12.0,2515.442955196469,1.8333334,0.0,0.0
15.754809974967822,12.0,2041.2312064820064,2.75,0.0,5.45463
0.0,12.0,2137.165544842526,2.75,0.0,0.0
15.573032774415134,12.0,2247.2672518813056,2.75,0.0,4.43952
0.0,12.0,2515.615914695105,1.8333334,0.0,0.0
15.754809996738988,12.0,2040.7592269426611,2.75,0.0,5.45706
0.0,12.0,2136.4107017332135,2.75,0.0,0.0
15.573032755223755,12.0,2241.3240133241447,2.75,0.0,4.46448
0.0,12.0,2039.2499897637254,2.75,0.0,0.0
15.57303273375984,12.0,2239.003524532125,2.75,0.0,4.47426
15.573032714850159,12.0,2236.7504249544204,2.75,0.0,4.48377
15.573032693229935,12.0,2234.7536013695594,2.75,0.0,4.49223
13.550830134808123,12.0,2771.1528369342473,1.8333334,0.0,1.10578
0.0,12.0,2771.1528369342473,1.8333334,0.0,0.0
15.573032671677565,12.0,2232.591244294164,2.75,0.0,4.5014
15.573032652752422,12.0,2230.1250109667594,2.75,0.0,4.51188
15.573032631043743,12.0,2229.7507965484447,2.75,0.0,4.51347
12.203677946574686,12.0,2593.3019545112797,2.75,0.0,2.51028
0.0,12.0,3420.6943520008667,2.75,0.0,0.0
15.57303261218129,12.0,2227.295017386346,2.75,0.0,4.52394
12.203677855663846,12.0,2589.374874213788,2.75,0.0,2.5196
0.0,12.0,3422.289851876399,2.75,0.0,0.0
15.573032590535298,12.0,2225.3644045264277,2.75,0.0,4.53218
12.203677765928433,12.0,2587.260910418325,2.75,0.0,2.52463
10.89839298917819,12.0,3581.994954311202,2.75,0.0,0.88235
0.0,12.0,3424.0806600637065,2.75,0.0,0.0
0.0,12.0,2224.7731339266265,2.75,0.0,0.0
12.203677676975571,12.0,2586.485075292338,2.75,0.0,2.52647
10.898393114571366,12.0,3582.23487393023,2.75,0.0,0.88215
0.0,12.0,3422.9528778157473,2.75,0.0,0.0
12.203677587742112,12.0,2585.757978648894,2.75,0.0,2.52821
10.898393238298688,12.0,3582.5050408044863,2.75,0.0,0.88192
12.203677498493837,12.0,2582.051522099131,2.75,0.0,2.53706
10.898393363687331,12.0,3582.80540740166,2.75,0.0,0.88167
17.474894295645356,12.0,2589.483598514196,2.75,0.0,3.60753
10.898393487410122,12.0,3584.5401326289757,2.75,0.0,0.88023
17.474894337308033,12.0,2596.987002626231,2.75,0.0,3.5821
10.898393612157967,12.0,3584.904338419176,2.75,0.0,0.87993
0.0,12.0,2037.9016067873542,2.75,0.0,0.0
17.474894379064025,12.0,2604.5598964204814,2.75,0.0,3.5566
10.898393736170037,12.0,3584.6167416464123,2.75,0.0,0.88017
0.0,12.0,2033.4956706037226,2.75,0.0,0.0
17.474894420696263,12.0,2608.6278566056812,2.75,0.0,3.54298
10.898393860913355,12.0,3590.9785725480765,2.75,0.0,0.8749
17.4748944624218,12.0,2616.341743465052,2.75,0.0,3.5173
0.0,12.0,2194.838188266832,2.75,0.0,0.0
0.0,12.0,2540.0558748345115,1.8333334,0.0,0.0
13.550832785911929,12.0,2710.2782075269033,1.8333334,0.0,1.20081
10.898393985605775,12.0,3596.690886952789,2.75,0.0,0.8702
12.510218608871165,12.0,2616.903728711227,2.75,0.0,2.51669
0.0,12.0,2186.428399247467,2.75,0.0,0.0
13.550832988881707,12.0,2705.99042411693,1.8333334,0.0,1.20781
0.0,12.0,2705.99042411693,1.8333334,0.0,0.0
10.898394110344555,12.0,3599.09595361364,2.75,0.0,0.86823
12.510218667265969,12.0,2618.8758695760434,2.75,0.0,2.51201
13.550833193606316,12.0,2702.4654511012845,1.8333334,0.0,1.21359
10.898394235374885,12.0,3600.9768413020047,2.75,0.0,0.86669
19.76245227746115,12.0,2141.1841545854095,2.75,0.0,6.22664
12.510218728180087,12.0,2621.8860902219362,2.75,0.0,2.50489
0.0,12.0,2179.3205562661974,2.75,0.0,0.0
10.898394359766689,12.0,3602.034647008611,2.75,0.0,0.86583
19.762452712891147,12.0,2147.509236078738,2.75,0.0,6.18961
12.51021878271795,12.0,2624.904574328409,2.75,0.0,2.49777
0.0,12.0,2176.0308152079697,2.75,0.0,0.0
10.898394483128897,12.0,3602.5849349547275,2.75,0.0,0.86538
19.76245314832008,12.0,2153.304076340561,2.75,0.0,6.15588
12.51021884189565,12.0,2627.9941991983665,2.75,0.0,2.49051
10.898394607809978,12.0,3606.7220629857306,2.75,0.0,0.86201
19.762453584451315,12.0,2159.306257048988,2.75,0.0,6.12113
12.510218898317934,12.0,2631.1243939013507,2.75,0.0,2.48316
10.898394732831235,12.0,3607.3152841372853,2.75,0.0,0.86153
19.762454020229796,12.0,2166.804498429398,2.75,0.0,6.07799
12.510218956846058,12.0,2634.294908025316,2.75,0.0,2.47575
10.898394857213974,12.0,3607.9379108182143,2.75,0.0,0.86102
19.762454454952163,12.0,2173.152414930817,2.75,0.0,6.04172
12.51021901577297,12.0,2637.3890023658946,2.75,0.0,2.46854
10.898394981545813,12.0,3608.5899011186925,2.75,0.0,0.86049
19.762454891906007,12.0,2179.702824751661,2.75,0.0,6.00451
12.510219071530994,12.0,2639.770034237731,2.75,0.0,2.463
10.898395104945317,12.0,3611.916630525058,2.75,0.0,0.8578
19.762455326977925,12.0,2187.7664134124047,2.75,0.0,5.95902
12.51021913084201,12.0,2641.582730490202,2.75,1.0,0.0
12.51021913084201,12.0,2641.582730490202,2.75,0.0,2.45879
10.898395230936202,12.0,3612.6178439137802,2.75,0.0,0.85723
0.0,12.0,2027.1310977904413,2.75,0.0,0.0
0.0,12.0,3397.892182531865,2.75,0.0,0.0
19.762455762400457,12.0,2196.2306703635063,2.75,0.0,5.91164
10.898395355309868,12.0,3616.612571936696,2.75,0.0,0.85401
0.0,12.0,2028.7162654725207,2.75,0.0,0.0
0.0,12.0,3397.094477282329,2.75,0.0,0.0
19.76245619922868,12.0,2203.3410088538712,2.75,0.0,5.87213
0.0,12.0,2583.5880747548545,1.75,0.0,0.0
10.898395479632633,12.0,3619.330104893084,2.75,0.0,0.85182
19.76245663359403,12.0,2210.6527938420263,2.75,0.0,5.83177
0.0,12.0,2275.946808079338,2.75,0.0,0.0
0.0,12.0,2586.4550393203467,1.75,0.0,0.0
10.898395603659324,12.0,3617.936962962433,2.75,0.0,0.85294
19.76245707006843,12.0,2218.162778869532,2.75,0.0,5.79062
0.0,12.0,2276.7620871874533,2.75,0.0,0.0
0.0,12.0,2588.131794958955,1.75,0.0,0.0
10.898395728662443,12.0,3616.570118274702,2.75,0.0,0.85404
0.0,12.0,2218.871685963705,2.75,0.0,0.0
10.898395852684601,12.0,3615.229564062529,2.75,0.0,0.85512
10.898395977340742,12.0,3613.9152935273355,2.75,0.0,0.85618
10.898396101994615,12.0,3616.8992133039096,2.75,0.0,0.85377
0.0,12.0,2281.751592654719,2.75,0.0,0.0
10.89839622600997,12.0,3618.2269415775277,2.75,0.0,0.85271
0.0,12.0,2282.578821705942,2.75,0.0,0.0
0.0,12.0,2682.336310979618,1.8333334,0.0,0.0
10.898396351001752,12.0,3616.9741043250765,2.75,0.0,0.85371
10.89839647501257,12.0,3613.4865649475687,2.75,0.0,0.85653
16.90519265635347,12.0,2313.4512366061376,2.75,0.0,4.52767
19.66322944651377,12.0,2240.085502232377,2.75,0.0,5.64364
10.898396599314928,12.0,3610.360677151175,2.75,0.0,0.85906
16.905192795644343,12.0,2307.347005347005,2.75,0.0,4.55381
19.663229417626567,12.0,2247.5255111168944,2.75,0.0,5.60418
0.0,12.0,2579.4280582015103,1.8333334,0.0,0.0
10.898396725033432,12.0,3609.1792454996285,2.75,0.0,0.86001
16.905192935853385,12.0,2300.243317407741,2.75,0.0,4.58442
19.66322938609555,12.0,2251.1569464435447,2.75,0.0,5.58502
10.89839684898881,12.0,3608.024050990363,2.75,0.0,0.86095
16.905193076024563,12.0,2293.194272687188,2.75,0.0,4.615
19.66322935698976,12.0,2256.261897204359,2.75,0.0,5.55819
10.898396973333009,12.0,3606.895088071358,2.75,0.0,0.86187
16.905193216873876,12.0,2286.1990244676313,2.75,0.0,4.64555
0.0,12.0,2255.7717343235004,2.75,0.0,0.0
10.898397097626297,12.0,3605.792351178878,2.75,0.0,0.86277
16.905193357203185,12.0,2279.2568113015136,2.75,0.0,4.67607
10.89839722196596,12.0,3599.7970219082104,2.75,0.0,0.86766
16.905193497972647,12.0,2274.816152302521,2.75,0.0,4.69569
10.89839734596091,12.0,3596.9880030712616,2.75,0.0,0.86996
16.905193635105736,12.0,2271.9052273937414,2.75,0.0,4.7086
0.0,12.0,2248.340081356791,2.75,0.0,0.0
10.898397470883642,12.0,3595.5251583286877,2.75,0.0,0.87116
16.905193777953635,12.0,2266.6118167566933,2.75,0.0,4.73216
0.0,12.0,2240.913241027248,2.75,0.0,0.0
10.898397595558945,12.0,3594.4975986506693,2.75,0.0,0.872
16.90519391884336,12.0,2259.793292914807,2.75,0.0,4.76269
14.36551704793804,12.0,2127.3455869337345,2.75,0.0,4.58567
10.89839772018334,12.0,3593.096134125956,2.75,0.0,0.87316
16.90519405753488,12.0,2254.5771878953997,2.75,1.0,0.0
16.90519405753488,12.0,2254.5771878953997,2.75,0.0,4.78618
12.510220346407097,12.0,2745.181774552128,2.75,0.0,2.22992
14.365517115607235,12.0,2126.350314213541,2.75,0.0,4.58997
10.898397845832793,12.0,3593.2635329599907,2.75,0.0,0.87302
12.51022040518834,12.0,2750.697670015732,2.75,0.0,2.21835
14.365517186607429,12.0,2125.4142036296425,2.75,0.0,4.59403
10.898397969131521,12.0,3590.7757612488313,2.75,0.0,0.87507
0.0,12.0,3364.9852006763394,2.75,0.0,0.0
10.545692846738463,12.0,3058.5924560081326,2.75,0.0,1.39872
12.510220463748158,12.0,2756.3380600575506,2.75,0.0,2.20658
14.365517256603278,12.0,2124.5377012870617,2.75,0.0,4.59783
0.0,12.0,3589.6298736551653,2.75,0.0,0.0
0.0,12.0,3365.6880440274986,2.75,0.0,0.0
10.545692746860965,12.0,3051.505226715057,2.75,0.0,1.4081
12.51022051996607,12.0,2761.1738643333756,2.75,0.0,2.19654
14.36551732638135,12.0,2119.647295007801,2.75,0.0,4.61908
10.545692646977773,12.0,3038.0014798676452,2.75,0.0,1.42615
12.510220577876309,12.0,2767.079677487747,2.75,0.0,2.18434
14.36551739712151,12.0,2118.8862983607964,2.75,0.0,4.6224
10.545692546617706,12.0,3030.9562038869863,2.75,0.0,1.43565
12.510220636598813,12.0,2777.200318658568,2.75,0.0,2.16359
14.365517466464027,12.0,2112.2926326787406,2.75,0.0,4.65123
10.545692447042779,12.0,3023.9279030867674,2.75,0.0,1.4452
12.510220697427131,12.0,2782.9332101345585,2.75,0.0,2.15192
14.36551753479302,12.0,2106.785378224595,2.75,0.0,4.67545
16.905195039487182,12.0,2210.5328438258707,2.75,0.0,4.98918
10.545692348252977,12.0,3016.9165561555124,2.75,0.0,1.45479
12.510220752552618,12.0,2789.4632651506545,2.75,0.0,2.13871
14.36551760705211,12.0,2104.1883518458285,2.75,0.0,4.68692
16.905195179537507,12.0,2204.4489985897503,2.75,0.0,5.01789
10.54569224819548,12.0,3009.9221486488473,2.75,0.0,1.46442
14.828899776436003,12.0,2786.164571576344,2.75,0.0,2.543
14.365517674945563,12.0,2101.738833467442,2.75,0.0,4.69776
16.905195320027975,12.0,2197.7280379873173,2.75,0.0,5.04979
10.545692148283834,12.0,2997.5597889034284,2.75,0.0,1.48159
0.0,12.0,2266.696789167617,2.75,0.0,0.0
14.828899668891673,12.0,2783.088509218173,2.75,0.0,2.55039
14.36551774459684,12.0,2099.3484215939825,2.75,0.0,4.70836
0.0,12.0,2573.2916642954856,1.8333334,0.0,0.0
16.90519546047852,12.0,2191.0591699070815,2.75,0.0,5.08166
10.545692047575665,12.0,2985.444764042775,2.75,0.0,1.49862
0.0,12.0,2266.1077098033643,2.75,0.0,0.0
14.828899559162116,12.0,2779.956964863429,2.75,0.0,2.55794
14.365517813037963,12.0,2099.0118343790787,2.75,0.0,4.70986
0.0,12.0,2571.0441773762736,1.8333334,0.0,0.0
0.0,12.0,2191.0591699070815,2.75,0.0,0.0
10.545691948291914,12.0,2975.441177867524,2.75,0.0,1.51282
14.828899452762009,12.0,2778.123784987622,2.75,0.0,2.56236
14.365517885212528,12.0,2100.230298507381,2.75,0.0,4.70445
0.0,12.0,2192.5833611156927,2.75,0.0,0.0
0.0,12.0,2205.390691626275,2.75,0.0,0.0
10.545691848043555,12.0,2968.5322103324143,2.75,0.0,1.52271
