Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
16.1516492688487,12.0,2070.62372034958,2.75,0.0,5.43914
13.976950696515466,12.0,2632.6256527098335,1.8333334,0.0,1.37593
0.0,12.0,2632.6256527098335,1.8333334,0.0,0.0
15.149171190434322,12.0,3257.928022952965,2.75,0.0,1.66494
18.366000229009597,12.0,1835.410644120445,2.75,0.0,7.72091
18.00366678169276,12.0,2306.5519129490053,2.75,0.0,4.85335
16.09401003956938,12.0,3959.2363689151675,2.75,0.0,0.91291
16.15164950478021,12.0,2074.6344087676425,2.75,0.0,5.41861
13.976950684697098,12.0,2632.0038350995496,1.8333334,0.0,1.37709
15.149171139700332,12.0,3271.4904954638255,2.75,0.0,1.64378
18.366000550776455,12.0,1839.8566920488913,2.75,0.0,7.6886
18.003666517403406,12.0,2319.976153222405,2.75,0.0,4.79229
16.094010325084586,12.0,3947.8112311816963,2.75,0.0,0.9228
16.15164974037155,12.0,2080.311549264975,2.75,0.0,5.38968
0.0,12.0,2268.7630402397467,1.75,0.0,0.0
13.97695066748653,12.0,2631.458470853732,1.8333334,0.0,1.37811
0.0,12.0,2631.458470853732,1.8333334,0.0,0.0
15.14917109102286,12.0,3285.1021012184606,2.75,0.0,1.62282
18.366000870553943,12.0,1844.3570289530926,2.75,0.0,7.65604
18.003666253382892,12.0,2333.5041553587084,2.75,0.0,4.73154
16.094010612345443,12.0,3936.417434566873,2.75,0.0,0.93277
16.15164997451348,12.0,2084.3550600648955,2.75,0.0,5.36916
0.0,12.0,2265.1570734658867,1.75,0.0,0.0
0.0,12.0,3285.3057210001402,2.75,0.0,0.0
18.36600119096087,12.0,1849.4017376783297,2.75,0.0,7.6197
18.00366598932591,12.0,2343.9429316459964,2.75,0.0,4.68519
16.094010898221935,12.0,3927.3963913931752,2.75,0.0,0.94074
16.151650210063753,12.0,2086.5922994237626,2.75,0.0,5.35784
18.366001511013827,12.0,1854.5890924029793,2.75,0.0,7.58251
18.003665727460337,12.0,2354.432021022864,2.75,0.0,4.63907
16.09401118442966,12.0,3920.348644785235,2.75,0.0,0.94701
16.151650446552434,12.0,2090.665364606773,2.75,0.0,5.3373
18.36600183137353,12.0,1859.9181470073436,2.75,0.0,7.5445
18.00366546241449,12.0,2364.970786021017,2.75,0.0,4.59319
16.09401147131819,12.0,3909.033963403091,2.75,0.0,0.95717
19.44688038801575,12.0,1957.9751822552635,2.75,0.0,7.28288
16.15165068095242,12.0,2094.8426902694873,2.75,0.0,5.31632
0.0,12.0,3292.832970376308,2.75,0.0,0.0
18.366002150722906,12.0,1860.0891098122563,2.75,0.0,7.54328
18.003665199865367,12.0,2381.522971303854,2.75,0.0,4.52204
16.0940117557575,12.0,3902.7321126146794,2.75,0.0,0.96288
19.446880434858276,12.0,1959.928952566599,2.75,0.0,7.26947
16.151650915482175,12.0,2099.123288965925,2.75,0.0,5.2949
0.0,12.0,3293.0575912631725,2.75,0.0,0.0
18.366002472014426,12.0,1865.4246600347988,2.75,0.0,7.50542
18.0036649353572,12.0,2392.198502932504,2.75,0.0,4.47674
16.094012043007318,12.0,3894.208963383397,2.75,0.0,0.97065
19.44688047897794,12.0,1961.4879639014114,2.75,0.0,7.25879
16.151651150950336,12.0,2103.506120069475,2.75,0.0,5.27306
0.0,12.0,2580.8445463448807,2.75,0.0,0.0
18.366002792297813,12.0,1867.1071670515587,2.75,0.0,7.49352
18.003664671423184,12.0,2407.0976287433223,2.75,0.0,4.41428
16.094012329206205,12.0,3885.104876404878,2.75,0.0,0.97902
19.446880523177267,12.0,1962.7726921373867,2.75,0.0,7.25
16.151651386397965,12.0,2106.502581327129,2.75,0.0,5.25818
0.0,12.0,2576.1287224190696,2.75,0.0,0.0
18.366003112556484,12.0,1869.147406652859,2.75,0.0,7.47912
18.0036644071474,12.0,2422.168851137015,2.75,0.0,4.35198
16.094012615402885,12.0,3873.934489932848,2.75,0.0,0.98939
19.44688056958121,12.0,1964.8607355191318,2.75,0.0,7.23574
16.151651621505415,12.0,2107.805967945755,2.75,0.0,5.25172
18.36600343180703,12.0,1872.8744847724565,2.75,0.0,7.45287
18.00366414283514,12.0,2435.223889612816,2.75,0.0,4.29872
16.09401290194693,12.0,3867.2645630089105,2.75,0.0,0.99563
19.446880613649483,12.0,1967.042231264273,2.75,0.0,7.22086
16.15165185676168,12.0,2112.1280309529766,2.75,0.0,5.23035
18.366003754310192,12.0,1876.7570279995168,2.75,0.0,7.42563
18.003663881415648,12.0,2446.984170773687,2.75,0.0,4.25131
16.094013188488763,12.0,3856.169119009756,2.75,0.0,1.00611
19.446880657991024,12.0,1969.344343602869,2.75,0.0,7.2052
16.15165209182808,12.0,2115.6882517717,2.75,0.0,5.21282
18.36600407416766,12.0,1882.252113619005,2.75,0.0,7.38725
18.003663616419836,12.0,2457.971642894309,2.75,0.0,4.20748
16.0940134732644,12.0,3845.107298115323,2.75,0.0,1.01666
19.44688070463398,12.0,1971.8297126964126,2.75,0.0,7.18834
16.15165232719358,12.0,2116.057479386221,2.75,0.0,5.21101
0.0,12.0,1771.9971039095944,2.75,0.0,0.0
18.366004393673343,12.0,1884.3082484749236,2.75,0.0,7.37294
18.00366335321941,12.0,2474.9530521346956,2.75,0.0,4.14063
16.09401376051709,12.0,3834.0793966162896,2.75,0.0,1.02729
19.44688074855406,12.0,1974.499607511805,2.75,0.0,7.17026
16.15165256221891,12.0,2120.3096366285513,2.75,0.0,5.19015
0.0,12.0,1772.6594665967712,2.75,0.0,0.0
18.366004714789703,12.0,1889.818245385183,2.75,0.0,7.33472
18.003663087845354,12.0,2486.0570756148422,2.75,0.0,4.0975
16.094014046337026,12.0,3823.085719952651,2.75,0.0,1.03799
19.446880792457016,12.0,1977.355291143808,2.75,0.0,7.15097
16.15165279707342,12.0,2124.6695868689717,2.75,0.0,5.16885
18.36600503522937,12.0,1895.459048705604,2.75,0.0,7.29581
18.003662824052107,12.0,2497.204955730119,2.75,0.0,4.05465
0.0,12.0,3830.813346215998,2.75,0.0,0.0
19.446880839145372,12.0,1980.3304134618156,2.75,1.0,0.0
19.446880839145372,12.0,1980.3304134618156,2.75,0.0,7.13094
16.151653032527626,12.0,2129.136924204174,2.75,0.0,5.14712
0.0,12.0,1896.9356593984037,2.75,0.0,0.0
18.003662560436975,12.0,2506.866802603798,2.75,0.0,4.01787
38.89376172244442,12.0,1983.6125525114828,2.75,0.0,14.21779
16.15165326876994,12.0,2132.962046041543,2.75,0.0,5.12859
18.00366229657079,12.0,2522.3064032656835,2.75,0.0,3.95979
19.44688092976497,12.0,1987.7560311906284,2.75,0.0,7.08117
16.151653503713156,12.0,2135.4621882477823,2.75,0.0,5.11651
0.0,12.0,2558.9142644661392,2.75,0.0,0.0
18.003662033493345,12.0,2532.0901472229557,2.75,0.0,3.92342
19.44688097369621,12.0,1991.7034351890081,2.75,0.0,7.05486
16.151653738635833,12.0,2139.908356792149,2.75,0.0,5.0951
0.0,12.0,2558.0599269315203,2.75,0.0,0.0
18.003661768638295,12.0,2549.5032813008197,2.75,0.0,3.85951
19.446881017900715,12.0,1996.0702577140382,2.75,0.0,7.02586
16.15165397449691,12.0,2144.8984606001345,2.75,0.0,5.07118
18.003661506890626,12.0,2565.6266865412586,2.75,0.0,3.80127
19.446881061797693,12.0,2003.990181562441,2.75,0.0,6.97358
16.15165420937852,12.0,2149.499961700108,2.75,0.0,5.04922
0.0,12.0,1797.4157357789065,2.75,0.0,0.0
18.00366124117057,12.0,2577.2708855575506,2.75,0.0,3.75975
19.446881108189668,12.0,2009.0846981827717,2.75,0.0,6.94016
16.151654444559256,12.0,2154.2106867317298,2.75,0.0,5.02684
12.28763438948053,12.0,1798.7055280896996,2.75,0.0,5.34756
0.0,12.0,1899.6301096832901,2.75,0.0,0.0
18.003660977732682,12.0,2587.26178873673,2.75,0.0,3.72449
19.446881154758124,12.0,2013.940680192145,2.75,0.0,6.90844
16.151654680358742,12.0,2159.0961357902274,2.75,0.0,5.00373
12.287634548124254,12.0,1800.0503591150507,2.75,0.0,5.34078
0.0,12.0,1901.513754073362,2.75,0.0,0.0
18.003660714258324,12.0,2605.950959816069,2.75,0.0,3.65942
19.446881198603712,12.0,2019.1535777390566,2.75,0.0,6.87456
16.151654915178767,12.0,2165.8855453730557,2.75,0.0,4.97179
12.287634707499095,12.0,1808.5190535689326,2.75,0.0,5.2983
18.003660449130216,12.0,2620.082674113086,2.75,0.0,3.61097
19.446881244847507,12.0,2024.2942843856724,2.75,0.0,6.84131
16.151655149658616,12.0,2170.899814646887,2.75,0.0,4.94833
12.28763486716363,12.0,1809.9882642053487,2.75,0.0,5.29096
0.0,12.0,2620.6988630743585,1.8333334,0.0,0.0
18.003660185582937,12.0,2634.2740619885244,2.75,0.0,3.56296
19.4468812862435,12.0,2029.6239875649233,2.75,0.0,6.80701
16.151655386355433,12.0,2176.0112280015906,2.75,0.0,4.92454
12.28763502682489,12.0,1811.5137915253745,2.75,0.0,5.28336
0.0,12.0,2620.4320716308384,1.8333334,0.0,0.0
18.003659921388568,12.0,2644.4487891564772,2.75,0.0,3.52894
19.446881335255558,12.0,2035.1441451740257,2.75,0.0,6.77167
16.151655620154937,12.0,2182.041502356168,2.75,0.0,4.89661
12.287635185505044,12.0,1819.963338035527,2.75,0.0,5.24142
18.00365966030158,12.0,2654.6628753111677,2.75,0.0,3.4951
10.132924444057114,12.0,2403.6184204304304,2.75,0.0,2.49263
19.446881379032636,12.0,2039.182158991717,2.75,0.0,6.74593
16.151655855532123,12.0,2187.2659960281835,2.75,0.0,4.87254
14.194424608145562,12.0,1821.5538730999162,2.75,0.0,6.04571
18.0036593947223,12.0,2664.916141661441,2.75,0.0,3.46147
10.132924498428599,12.0,2410.9210541607017,2.75,0.0,2.47553
19.44688142028046,12.0,2045.0473173904586,2.75,0.0,6.70872
16.151656091997985,12.0,2194.6245947135512,2.75,0.0,4.83885
14.194424835719047,12.0,1829.3600437561017,2.75,0.0,6.00136
18.00365913163978,12.0,2685.2092857345738,2.75,0.0,3.39585
10.132924552044615,12.0,2420.731250999603,2.75,0.0,2.45273
19.44688146904751,12.0,2052.167754165182,2.75,0.0,6.66382
16.15165632669482,12.0,2199.776974581419,2.75,0.0,4.81539
14.194425063645161,12.0,1831.0829737082001,2.75,0.0,5.99162
6.268631971016214,12.0,2330.0760074293316,1.8333334,0.0,0.92964
0.0,12.0,2330.0760074293316,1.8333334,0.0,0.0
0.0,12.0,2613.1579095836714,1.8333334,0.0,0.0
18.003658867604862,12.0,2695.554224357206,2.75,0.0,3.36288
10.132924608749116,12.0,2430.082842073319,2.75,0.0,2.43119
19.44688151287,12.0,2057.0699440911026,2.75,0.0,6.63308
16.151656561690775,12.0,2205.0282850509434,2.75,0.0,4.7916
14.194425290376165,12.0,1832.8692064561612,2.75,0.0,5.98153
10.191653861565213,12.0,2339.534996884311,1.8333334,0.0,1.49219
0.0,12.0,2339.534996884311,1.8333334,0.0,0.0
0.0,12.0,2612.3504994858545,1.8333334,0.0,0.0
18.0036586057614,12.0,2716.9112638460597,2.75,0.0,3.29582
10.132924661242027,12.0,2438.6270973177443,2.75,0.0,2.41168
19.446881559187478,12.0,2064.1376426345955,2.75,0.0,6.58901
16.151656796985836,12.0,2210.379025950573,2.75,0.0,4.76748
14.194425518302424,12.0,1834.7193044260957,2.75,0.0,5.9711
0.0,12.0,2342.3004637045747,1.8333334,0.0,0.0
18.00365833973095,12.0,2734.0198614382102,2.75,0.0,3.24307
0.0,12.0,3882.237340940639,2.75,0.0,0.0
10.132924715080918,12.0,2446.0029137109773,2.75,0.0,2.39496
19.4468816030725,12.0,2070.7142918625827,2.75,0.0,6.54827
16.151657032730277,12.0,2216.0500794144186,2.75,0.0,4.74205
14.194425744465953,12.0,1843.31107828932,2.75,0.0,5.92292
18.00365807619726,12.0,2744.4871142044717,2.75,0.0,3.21122
0.0,12.0,3883.9725080835924,2.75,0.0,0.0
10.132924772008293,12.0,2453.4062384935255,2.75,0.0,2.3783
19.446881649065315,12.0,2077.4897096303034,2.75,0.0,6.50656
16.151657267984277,12.0,2225.3871125899664,2.75,0.0,4.70048
14.194425972959959,12.0,1853.2144996823763,2.75,0.0,5.86785
18.003657812932424,12.0,2765.906086963017,2.75,0.0,3.147
10.132924824226226,12.0,2460.8367215805165,2.75,0.0,2.36169
19.44688169301288,12.0,2084.4666953501664,2.75,0.0,6.46389
0.0,12.0,2225.248038135556,2.75,0.0,0.0
14.194426200886422,12.0,1854.5060216144766,2.75,0.0,5.86071
0.0,12.0,1928.098239657577,2.75,0.0,0.0
18.0036575490205,12.0,2776.447776350533,2.75,0.0,3.11587
10.132924878785857,12.0,2468.294022518539,2.75,0.0,2.34514
19.446881739165033,12.0,2091.648533621361,2.75,0.0,6.42025
14.194426426345041,12.0,1863.7335703468034,2.75,0.0,5.80993
0.0,12.0,2176.080350073914,1.75,0.0,0.0
0.0,12.0,1929.5804612925585,2.75,0.0,0.0
18.0036572847668,12.0,2787.02700524099,2.75,0.0,3.08493
10.132924932590017,12.0,2479.7189854240332,2.75,0.0,2.32
19.446881785300057,12.0,2097.8344479231396,2.75,0.0,6.38291
14.194426655191817,12.0,1872.2397509966524,2.75,0.0,5.76351
0.0,12.0,2175.3969206783318,1.75,0.0,0.0
18.003657021087253,12.0,2797.6437106110448,2.75,0.0,3.0542
18.94660629923439,12.0,2472.930349794485,2.75,0.0,4.36582
19.26485104310598,12.0,2107.3465434584173,2.75,0.0,6.26669
14.19442688135569,12.0,1873.7800245061326,2.75,0.0,5.75514
0.0,12.0,2550.737436405752,2.75,0.0,0.0
0.0,12.0,2175.338762291594,1.75,0.0,0.0
10.617530309322552,12.0,2814.084480259668,2.75,0.0,1.77348
18.946606331487875,12.0,2462.1408516362026,2.75,0.0,4.41047
19.264851462372494,12.0,2114.7120868372563,2.75,0.0,6.22331
14.194427109144927,12.0,1875.4007311265548,2.75,0.0,5.74635
0.0,12.0,2549.6201768331953,2.75,0.0,0.0
0.0,12.0,2173.7462771494893,1.75,0.0,0.0
10.6175302270045,12.0,2820.5653506270833,2.75,0.0,1.76267
18.94660636635569,12.0,2453.4103358512184,2.75,0.0,4.44694
19.264851882744598,12.0,2122.754477109334,2.75,0.0,6.17629
14.194427336719174,12.0,1877.1022834710395,2.75,0.0,5.73714
0.0,12.0,1937.9490198483672,2.75,0.0,0.0
10.617530146470667,12.0,2832.1821603062403,2.75,0.0,1.74347
18.946606398666496,12.0,2442.8281287814743,2.75,0.0,4.49154
19.26485230377761,12.0,2130.377644703528,2.75,0.0,6.13204
0.0,12.0,2231.275017652482,2.75,0.0,0.0
14.194427564646054,12.0,1883.069262134448,2.75,0.0,5.70494
0.0,12.0,1938.467749151032,2.75,0.0,0.0
10.617530065928017,12.0,2842.0289095404823,2.75,0.0,1.72735
18.946606433275686,12.0,2435.1511364363955,2.75,0.0,4.52418
19.26485272273927,12.0,2138.9224328635696,2.75,0.0,6.08282
0.0,12.0,2231.2254993049833,2.75,0.0,0.0
14.194427791025262,12.0,1884.9213655753308,2.75,0.0,5.69499
0.0,12.0,2172.427242571185,1.75,0.0,0.0
10.61752998358351,12.0,2848.5861408649002,2.75,0.0,1.7167
18.946606463018654,12.0,2424.758764166311,2.75,0.0,4.56874
19.264853143773806,12.0,2146.801502376727,2.75,0.0,6.03779
14.194428018952275,12.0,1887.3491514769094,2.75,0.0,5.68196
0.0,12.0,2172.1742219003804,1.75,0.0,0.0
10.617529902384797,12.0,2859.6982747065085,2.75,0.0,1.6988
18.94660650023134,12.0,2414.462722984959,2.75,0.0,4.61332
19.26485356304414,12.0,2154.8022671044164,2.75,0.0,5.9924
14.194428246311745,12.0,1889.3289436706516,2.75,0.0,5.67136
0.0,12.0,2170.5125978488213,1.75,0.0,0.0
14.996305280426292,12.0,2866.742220507418,2.75,0.0,2.38352
18.946606532577803,12.0,2404.263110686237,2.75,0.0,4.65791
19.26485398372721,12.0,2162.9187581109486,2.75,0.0,5.94671
14.194428473611339,12.0,1890.7411134299016,2.75,0.0,5.66381
0.0,12.0,2168.973303910042,1.75,0.0,0.0
0.0,12.0,2579.446176522381,1.8333334,0.0,0.0
14.996305194695736,12.0,2878.7708730997692,2.75,0.0,2.35663
18.94660656467647,12.0,2394.159952890011,2.75,0.0,4.7025
19.264854403750913,12.0,2171.1455514314707,2.75,0.0,5.90075
14.194428700833447,12.0,1892.2568854631866,2.75,0.0,5.65572
0.0,12.0,2574.864510979849,1.8333334,0.0,0.0
14.996305112091441,12.0,2885.9290002983957,2.75,0.0,2.34078
18.946606596922273,12.0,2385.8141219684067,2.75,0.0,4.73966
19.264854824435524,12.0,2176.6746025992065,2.75,0.0,5.87006
0.0,12.0,2227.1024350244893,2.75,0.0,0.0
14.194428928055622,12.0,1894.2015004040632,2.75,0.0,5.64536
14.996305029255016,12.0,2893.145909715952,2.75,0.0,2.3249
18.94660663170343,12.0,2375.9023982834105,2.75,1.0,0.0
18.94660663170343,12.0,2375.9023982834105,2.75,0.0,4.78418
19.26485524335592,12.0,2186.596677257891,2.75,0.0,5.81539
0.0,12.0,2225.748541593775,2.75,0.0,0.0
14.194429155140366,12.0,1895.904489313107,2.75,0.0,5.6363
14.996304944275229,12.0,2900.421094543302,2.75,0.0,2.309
19.264855664042052,12.0,2190.6477042111023,2.75,0.0,5.79321
14.194429382362676,12.0,1898.1801179049341,2.75,0.0,5.62422
14.996304860767781,12.0,2913.0302825416147,2.75,0.0,2.28171
19.264856085480798,12.0,2196.064619856068,2.75,0.0,5.76369
14.194429610995295,12.0,1900.0652233803648,2.75,0.0,5.61423
0.0,12.0,2556.9754509468307,1.8333334,0.0,0.0
14.996304777441683,12.0,2920.4090897597275,2.75,0.0,2.26588
19.264856503697505,12.0,2204.7003261570894,2.75,0.0,5.71694
14.194429837512628,12.0,1902.0588077013635,2.75,0.0,5.60368
14.194429837512628,12.0,1902.0588077013635,2.75,1.0,0.0
0.0,12.0,2553.5732000410007,1.8333334,0.0,0.0
14.996304694503662,12.0,2930.0441869471874,2.75,0.0,2.24539
19.26485692407879,12.0,2207.6572833552987,2.75,0.0,5.70102
14.996304609215528,12.0,2940.232217791759,2.75,0.0,2.22392
0.0,12.0,3937.2684350385366,2.75,0.0,0.0
19.264857344061998,12.0,2217.322043384461,2.75,0.0,5.64929
14.996304526019973,12.0,2947.7577921353663,2.75,0.0,2.20819
0.0,12.0,3939.2571314724796,2.75,0.0,0.0
19.26485776475196,12.0,2226.1914124350587,2.75,0.0,5.60223
14.996304443005766,12.0,2957.994054463056,2.75,0.0,2.18697
19.264858185135537,12.0,2229.3649886288704,2.75,0.0,5.58549
14.99630435975941,12.0,2964.8221463661844,2.75,0.0,2.17293
19.26485860512104,12.0,2238.3741134906268,2.75,0.0,5.53823
0.0,12.0,2214.696115403327,2.75,0.0,0.0
14.996304274162942,12.0,2974.6195459876776,2.75,0.0,2.15295
19.264859024708464,12.0,2247.4785780770844,2.75,0.0,5.49088
0.0,12.0,2210.7199590294554,2.75,0.0,0.0
14.996304189161297,12.0,2981.580437603612,2.75,0.0,2.13886
18.94660696563531,12.0,2297.721408865626,2.75,0.0,5.15026
19.26485944540149,12.0,2256.680652836618,2.75,0.0,5.44344
14.996304107956732,12.0,2988.608724206874,2.75,0.0,2.12473
18.94660699751416,12.0,2289.5566489150706,2.75,0.0,5.19007
19.264859865480986,12.0,2258.421887775168,2.75,0.0,5.43451
14.996304024815535,12.0,2995.703944166664,2.75,0.0,2.11056
18.946607032244295,12.0,2279.8258341862143,2.75,0.0,5.23792
19.264860286175537,12.0,2263.035231258009,2.75,0.0,5.41091
0.0,12.0,2139.739700036057,1.75,0.0,0.0
12.975177369840795,12.0,2090.2798576441173,1.8333334,0.0,2.66259
0.0,12.0,2090.2798576441173,1.8333334,0.0,0.0
14.996303941235459,12.0,3008.038761850325,2.75,0.0,2.08615
18.946607064338444,12.0,2271.0234286889404,2.75,0.0,5.28158
19.264860705105875,12.0,2272.518749995422,2.75,0.0,5.36273
0.0,12.0,2137.904520616305,1.75,0.0,0.0
12.975177357480355,12.0,2091.8561848362433,1.8333334,0.0,2.65692
14.996303854014236,12.0,3015.2678778953127,2.75,0.0,2.07198
18.94660709626378,12.0,2262.2161005805724,2.75,0.0,5.32564
19.264861126200802,12.0,2277.5184961300515,2.75,0.0,5.33751
0.0,12.0,2136.1047348740003,1.75,0.0,0.0
14.99630377250134,12.0,3024.473639279724,2.75,0.0,2.05407
18.94660713350758,12.0,2253.5939633611715,2.75,0.0,5.36912
19.26486154583867,12.0,2287.3242462144967,2.75,0.0,5.28837
0.0,12.0,2134.3396115130777,1.75,0.0,0.0
14.996303689051814,12.0,3031.8400118836103,2.75,0.0,2.03984
18.946607162786094,12.0,2245.0619060802637,2.75,0.0,5.4125
19.264861966183286,12.0,2297.330908165104,2.75,0.0,5.2387
14.996303605370143,12.0,3039.270624595398,2.75,0.0,2.0256
18.946607200008224,12.0,2236.619538294279,2.75,0.0,5.45576
19.26486238692751,12.0,2307.5629813838864,2.75,0.0,5.18839
0.0,12.0,1926.6051692415497,2.75,0.0,0.0
14.996303521869816,12.0,3052.2166498966035,2.75,0.0,2.00102
18.94660723189023,12.0,2228.763906036382,2.75,0.0,5.49633
19.264862805861675,12.0,2313.1320880354388,2.75,0.0,5.16121
0.0,12.0,1925.9211659709124,2.75,0.0,0.0
14.996303438344091,12.0,3059.773483989748,2.75,0.0,1.98681
18.946607266544525,12.0,2220.506737884867,2.75,0.0,5.5393
19.26486322691458,12.0,2324.130260755251,2.75,0.0,5.10795
0.0,12.0,2289.7329983946015,2.75,0.0,0.0
12.97517727833523,12.0,2106.0930459016463,1.8333334,0.0,2.60618
14.99630335479297,12.0,3071.7907692254503,2.75,0.0,1.96442
18.94660729848385,12.0,2212.2230470395916,2.75,0.0,5.58275
19.26486364695511,12.0,2332.767291204871,2.75,0.0,5.06651
0.0,12.0,2287.513428180953,2.75,0.0,0.0
12.975177265689043,12.0,2109.029603750161,1.8333334,0.0,2.59583
14.996303271423193,12.0,3079.483843446831,2.75,0.0,1.95022
18.94660733287952,12.0,2204.182363097494,2.75,0.0,5.62524
19.26486406730355,12.0,2343.4842079281357,2.75,0.0,5.01556
14.996303188028028,12.0,3087.238357490591,2.75,0.0,1.93601
18.94660736503415,12.0,2196.227361222371,2.75,0.0,5.66761
19.26486448729976,12.0,2355.3491147551317,2.75,0.0,4.95975
14.996303102075977,12.0,3095.0538128463263,2.75,1.0,0.0
14.996303102075977,12.0,3095.0538128463263,2.75,0.0,1.92179
18.946607399329157,12.0,2188.362266975552,2.75,0.0,5.7098
19.264864906989597,12.0,2367.479588785698,2.75,0.0,4.90334
18.946607433850296,12.0,2180.586883839196,2.75,0.0,5.75183
19.264865328399317,12.0,2379.869319854678,2.75,0.0,4.84637
0.0,12.0,2447.142157921086,1.8333334,0.0,0.0
18.946607465972424,12.0,2172.9010409527214,2.75,0.0,5.79367
19.26486574804483,12.0,2392.528958412348,2.75,0.0,4.78886
18.94660750015594,12.0,2165.053543442218,2.75,0.0,5.83671
19.264866167736958,12.0,2403.6858177277904,2.75,0.0,4.73873
18.946607532019442,12.0,2157.575911093631,2.75,0.0,5.87802
19.26486658808999,12.0,2416.9852949918454,2.75,0.0,4.67967
18.946607566576233,12.0,2150.1112760554,2.75,0.0,5.91954
19.264867008443783,12.0,2426.93363459296,2.75,0.0,4.63596
0.0,12.0,2276.9029279106253,2.75,0.0,0.0
18.946607598418062,12.0,2144.038733226145,2.75,0.0,5.95354
19.264867428844195,12.0,2440.5172401997856,2.75,0.0,4.57695
0.0,12.0,2207.7111927159394,2.75,0.0,0.0
0.0,12.0,2276.0863179453277,2.75,0.0,0.0
0.0,12.0,2132.0348354241,1.75,0.0,0.0
18.94660763263723,12.0,2137.552804236379,2.75,0.0,5.99007
19.264867848140536,12.0,2453.4220721733354,2.75,0.0,4.52159
0.0,12.0,2208.1034507331883,2.75,0.0,0.0
0.0,12.0,2132.077813223445,1.75,0.0,0.0
18.946607667161526,12.0,2130.913176788323,2.75,0.0,6.0277
19.26486826960146,12.0,2467.5385486578384,2.75,0.0,4.46179
18.946607698812876,12.0,2124.0057803805603,2.75,0.0,6.06709
19.26486868925233,12.0,2482.7740924000204,2.75,0.0,4.39814
0.0,12.0,4042.301354908632,2.75,0.0,0.0
18.946607733315496,12.0,2117.1915380822434,2.75,0.0,6.10621
19.26486910855097,12.0,2498.239306544109,2.75,0.0,4.33445
0.0,12.0,2208.7111368935707,2.75,0.0,0.0
0.0,12.0,4044.518764392475,2.75,0.0,0.0
18.946607765261145,12.0,2110.4704893666494,2.75,0.0,6.14504
19.264869529968337,12.0,2513.8796855625474,2.75,0.0,4.27099
0.0,12.0,2208.861364154311,2.75,0.0,0.0
18.94660779942614,12.0,2103.842693282915,2.75,0.0,6.18357
19.26486994896136,12.0,2529.656993626109,2.75,0.0,4.20791
18.94660783381728,12.0,2098.308263374882,2.75,0.0,6.21593
19.26487037038025,12.0,2545.626773783676,2.75,0.0,4.14501
18.94660786573042,12.0,2092.069280732659,2.75,0.0,6.25261
19.264870790080796,12.0,2562.6647214035056,2.75,0.0,4.07893
