Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,8384.623290561041,2.75,0.0,0.0
0.0,12.0,9241.053437941331,2.75,0.0,0.0
0.0,12.0,9240.311765237611,2.75,0.0,0.0
0.0,12.0,8231.004054664601,1.8333334,0.0,0.0
0.0,12.0,8233.438083548988,1.8333334,0.0,0.0
0.0,12.0,7154.9304532204105,1.75,0.0,0.0
0.0,12.0,8249.637638139253,1.8333334,0.0,0.0
14.671765597628223,12.0,9724.968928252458,2.75,0.0,0.00362
11.642856221926648,12.0,8458.95100166069,2.75,0.0,0.00948
0.0,12.0,8253.135891538908,1.8333334,0.0,0.0
0.0,12.0,9725.968895583897,2.75,0.0,0.0
0.0,12.0,8460.279572188598,2.75,0.0,0.0
0.0,12.0,9217.920776719251,2.75,0.0,0.0
0.0,12.0,9217.500151973056,2.75,0.0,0.0
14.671765584026923,12.0,9689.087420018514,2.75,0.0,0.00374
0.0,12.0,9690.13205376818,2.75,0.0,0.0
14.671765562204108,12.0,9630.617393934937,2.75,0.0,0.00396
0.0,12.0,9631.729967269554,2.75,0.0,0.0
0.0,12.0,8283.709978155202,1.8333334,0.0,0.0
14.671765553947266,12.0,9606.195677533655,2.75,0.0,0.00405
18.894223333903668,12.0,10750.204674036271,2.75,0.0,0.00177
0.0,12.0,8287.398848107605,1.8333334,0.0,0.0
0.0,12.0,9607.333219270247,2.75,0.0,0.0
0.0,12.0,10750.204674036271,2.75,0.0,0.0
0.0,12.0,9198.859215426028,2.75,0.0,0.0
0.0,12.0,9196.236885799994,2.75,0.0,0.0
18.426480648784633,12.0,7715.31650972251,2.75,0.0,0.03025
0.0,12.0,7715.570012801818,2.75,0.0,0.0
17.01306972649187,12.0,9211.510297848483,2.75,0.0,0.00681
0.0,12.0,9213.263753390473,2.75,0.0,0.0
0.0,12.0,7701.41716628721,2.75,0.0,0.0
11.642853506145553,12.0,8619.85941109966,2.75,0.0,0.00815
17.0130700916982,12.0,9200.88533170465,2.75,0.0,0.00688
0.0,12.0,7701.73168843736,2.75,0.0,0.0
0.0,12.0,8619.658273025334,2.75,0.0,0.0
0.0,12.0,9202.31251784984,2.75,0.0,0.0
0.0,12.0,8268.70883983182,1.8333334,0.0,0.0
0.0,12.0,8267.333931377647,1.8333334,0.0,0.0
12.888351325588271,12.0,8610.56015105208,2.75,0.0,0.0091
0.0,12.0,8610.364491113816,2.75,0.0,0.0
12.888352157763666,12.0,8582.762965891101,2.75,0.0,0.00934
0.0,12.0,8582.094336746546,2.75,0.0,0.0
0.0,12.0,7112.744680414984,1.75,0.0,0.0
0.0,12.0,8260.496161811328,1.8333334,0.0,0.0
13.704887376035575,12.0,9440.729134709467,2.75,0.0,0.00442
0.0,12.0,8258.774953268041,1.8333334,0.0,0.0
0.0,12.0,9440.729134709467,2.75,0.0,0.0
12.88835265746643,12.0,8562.228197743107,2.75,0.0,0.00952
0.0,12.0,8561.573117438485,2.75,0.0,0.0
0.0,12.0,10088.245340941045,1.8333334,0.0,0.0
0.0,12.0,10090.441844157389,1.8333334,0.0,0.0
13.704887072836454,12.0,9484.308437628848,2.75,0.0,0.00424
0.0,12.0,9484.308437628848,2.75,0.0,0.0
0.0,12.0,10683.70922065167,2.75,0.0,0.0
15.292187790846999,12.0,9240.067204604036,2.75,0.0,0.00596
0.0,12.0,9242.104721955058,2.75,0.0,0.0
0.0,12.0,10106.063013098561,1.8333334,0.0,0.0
0.0,12.0,10108.33029630056,1.8333334,0.0,0.0
17.748541984947824,12.0,7586.505338592455,2.75,0.0,0.0329
0.0,12.0,7585.524545502852,2.75,0.0,0.0
18.775115258911363,12.0,8894.195192943484,2.75,0.0,0.01014
0.0,12.0,8895.183245397915,2.75,0.0,0.0
13.70488661867611,12.0,9562.339304202163,2.75,0.0,0.00394
12.88835581856001,12.0,8433.645643895028,2.75,0.0,0.01075
0.0,12.0,9562.339304202163,2.75,0.0,0.0
0.0,12.0,8433.0788252722,2.75,0.0,0.0
0.0,12.0,10680.411211144166,2.75,0.0,0.0
12.88835631867751,12.0,8407.084957025276,2.75,0.0,0.01102
0.0,12.0,8406.993533907023,2.75,0.0,0.0
0.0,12.0,9768.13552925566,1.8333334,0.0,0.0
0.0,12.0,9769.314527052356,1.8333334,0.0,0.0
0.0,12.0,7100.444241656692,1.75,0.0,0.0
0.0,12.0,10114.351852668518,1.8333334,0.0,0.0
19.00511897260646,12.0,9354.597761010968,2.75,0.0,0.00665
0.0,12.0,10113.17499791446,1.8333334,0.0,0.0
0.0,12.0,9356.437563056516,2.75,0.0,0.0
19.005119296817618,12.0,9362.565326073285,2.75,0.0,0.0066
0.0,12.0,9362.609177841123,2.75,0.0,0.0
0.0,12.0,8257.110572011303,1.8333334,0.0,0.0
0.0,12.0,8256.607299790812,1.8333334,0.0,0.0
11.042643392349309,12.0,9034.53538058981,2.75,0.0,0.00522
0.0,12.0,9033.152350032566,2.75,0.0,0.0
0.0,12.0,9803.986734173024,1.8333334,0.0,0.0
10.480073060440963,12.0,9686.004758331766,2.75,0.0,0.00268
0.0,12.0,10713.763481589833,2.75,0.0,0.0
0.0,12.0,9805.729758350255,1.8333334,0.0,0.0
0.0,12.0,9686.004758331766,2.75,0.0,0.0
12.771645906696033,12.0,7789.529866985361,2.75,0.0,0.01955
0.0,12.0,7788.128603586614,2.75,0.0,0.0
0.0,12.0,10090.518925154629,1.8333334,0.0,0.0
0.0,12.0,10087.082353454194,1.8333334,0.0,0.0
13.004177392538224,12.0,8803.446763453208,2.75,0.0,0.00765
0.0,12.0,8803.107029090505,2.75,0.0,0.0
10.48007212889921,12.0,9694.265208013423,2.75,0.0,0.00266
13.06448214755168,12.0,7677.191362884408,2.75,0.0,0.02223
16.904319490411766,12.0,9117.382580698153,2.75,0.0,0.0074
0.0,12.0,9694.265208013423,2.75,0.0,0.0
0.0,12.0,7676.884898469046,2.75,0.0,0.0
0.0,12.0,9115.167941981163,2.75,0.0,0.0
19.005125794966293,12.0,9501.768574823143,2.75,0.0,0.00579
0.0,12.0,9498.841626421769,2.75,0.0,0.0
0.0,12.0,7117.789497574521,1.75,0.0,0.0
0.0,12.0,8306.548847729198,2.75,0.0,0.0
0.0,12.0,8305.154471350897,2.75,0.0,0.0
7.183209544853093,12.0,7129.690929363715,1.75,0.0,0.00126
0.0,12.0,10619.135562576323,2.75,0.0,0.0
0.0,12.0,7129.690929363715,1.75,0.0,0.0
0.0,12.0,9921.981815105013,1.8333334,0.0,0.0
0.0,12.0,9923.793285091415,1.8333334,0.0,0.0
0.0,12.0,10821.635674352952,2.75,0.0,0.0
0.0,12.0,10600.449897275614,2.75,0.0,0.0
0.0,12.0,10598.952085884186,2.75,0.0,0.0
10.480070266308978,12.0,9720.100576910256,2.75,0.0,0.0026
0.0,12.0,10598.744559800454,2.75,0.0,0.0
0.0,12.0,9720.100576910256,2.75,0.0,0.0
0.0,12.0,10597.25027162749,2.75,0.0,0.0
0.0,12.0,7871.3602735317245,2.75,0.0,0.0
0.0,12.0,7869.7627672592425,2.75,0.0,0.0
0.0,12.0,10596.242872494926,2.75,0.0,0.0
0.0,12.0,10594.753876359315,2.75,0.0,0.0
0.0,12.0,7857.707191970151,2.75,0.0,0.0
0.0,12.0,7856.901322501656,2.75,0.0,0.0
0.0,12.0,10879.648888688398,2.75,0.0,0.0
0.0,12.0,7734.842743065315,2.75,0.0,0.0
12.278640401276668,12.0,9719.912329861221,2.75,0.0,0.00304
0.0,12.0,7734.067625793584,2.75,0.0,0.0
0.0,12.0,9721.544669557863,2.75,0.0,0.0
0.0,12.0,7854.97942535062,2.75,0.0,0.0
0.0,12.0,7854.1764038330475,2.75,0.0,0.0
17.036621682723727,12.0,10687.127902613212,2.75,0.0,0.0017
0.0,12.0,10685.986682530587,2.75,0.0,0.0
7.183208076365664,12.0,7097.018804883278,1.75,0.0,0.00131
0.0,12.0,7097.018804883278,1.75,0.0,0.0
14.104178805386137,12.0,8656.598268677593,2.75,0.0,0.00953
12.278638907659673,12.0,9730.992131723864,2.75,0.0,0.00301
0.0,12.0,8656.598268677593,2.75,0.0,0.0
0.0,12.0,9732.474479026563,2.75,0.0,0.0
12.278638757144199,12.0,9732.208886472925,2.75,0.0,0.00301
0.0,12.0,9733.694153634442,2.75,0.0,0.0
0.0,12.0,7700.886890717975,2.75,0.0,0.0
0.0,12.0,7699.969274207752,2.75,0.0,0.0
7.18320755103619,12.0,7074.414613542692,1.75,0.0,0.00136
0.0,12.0,7074.414613542692,1.75,0.0,0.0
0.0,12.0,8269.389495361918,1.8333334,0.0,0.0
12.278637412612756,12.0,9728.981434693365,2.75,0.0,0.00302
0.0,12.0,8268.406836961756,1.8333334,0.0,0.0
0.0,12.0,9728.37251210223,2.75,0.0,0.0
14.10417883520357,12.0,8597.546905851168,2.75,0.0,0.01008
0.0,12.0,8597.96734045903,2.75,0.0,0.0
7.183207289657324,12.0,7065.156325542167,1.75,0.0,0.00137
0.0,12.0,7066.045668943145,1.75,0.0,0.0
0.0,12.0,7811.8258797492745,2.75,0.0,0.0
0.0,12.0,7811.867440276513,2.75,0.0,0.0
0.0,12.0,8264.237755498712,1.8333334,0.0,0.0
10.573898325354108,12.0,8351.227355768473,2.75,0.0,0.00953
12.278635919035407,12.0,9731.323825762334,2.75,0.0,0.00301
0.0,12.0,8264.118253512543,1.8333334,0.0,0.0
0.0,12.0,8350.349383445877,2.75,0.0,0.0
0.0,12.0,9731.698780008539,2.75,0.0,0.0
17.036626140298658,12.0,10750.562783376723,2.75,0.0,0.0016
0.0,12.0,10750.890316501771,2.75,0.0,0.0
7.746755870280035,12.0,7063.35237914776,1.75,0.0,0.00149
0.0,12.0,7064.241014209867,1.75,0.0,0.0
0.0,12.0,7699.5531975583735,2.75,0.0,0.0
0.0,12.0,7701.406131060919,2.75,0.0,0.0
0.0,12.0,8277.822767274805,1.8333334,0.0,0.0
0.0,12.0,9769.934510695693,2.75,0.0,0.0
0.0,12.0,8279.562553300088,1.8333334,0.0,0.0
7.746755749127471,12.0,7073.984265355713,1.75,0.0,0.00146
0.0,12.0,7073.984265355713,1.75,0.0,0.0
0.0,12.0,10979.25264529331,2.75,0.0,0.0
0.0,12.0,7843.599071465971,2.75,0.0,0.0
0.0,12.0,7844.6609064629165,2.75,0.0,0.0
0.0,12.0,9769.661460867517,2.75,0.0,0.0
0.0,12.0,7846.659680721081,2.75,0.0,0.0
0.0,12.0,10772.139951403622,2.75,0.0,0.0
0.0,12.0,7847.721536825935,2.75,0.0,0.0
0.0,12.0,10771.43482178926,2.75,0.0,0.0
0.0,12.0,7071.142544973137,1.75,0.0,0.0
0.0,12.0,10956.315170870885,2.75,0.0,0.0
0.0,12.0,7052.809338429077,1.75,0.0,0.0
0.0,12.0,7052.511230351934,1.75,0.0,0.0
0.0,12.0,7047.028664578879,1.75,0.0,0.0
0.0,12.0,10140.5630640576,1.8333334,0.0,0.0
0.0,12.0,10763.12325143635,2.75,0.0,0.0
0.0,12.0,7046.732267205704,1.75,0.0,0.0
0.0,12.0,10142.408635869839,1.8333334,0.0,0.0
15.675244973772891,12.0,9089.804181363475,2.75,0.0,0.00704
0.0,12.0,9089.726289376957,2.75,0.0,0.0
0.0,12.0,10919.13439764445,2.75,0.0,0.0
16.106982360506823,12.0,9549.778020632259,2.75,0.0,0.00469
0.0,12.0,9549.21651332059,2.75,0.0,0.0
9.255743052525125,12.0,8274.141405867957,1.8333334,0.0,0.00044
0.0,12.0,8274.141405867957,1.8333334,0.0,0.0
12.787749232003442,12.0,8712.240805745792,2.75,0.0,0.0082
0.0,12.0,8276.845464436847,1.8333334,0.0,0.0
0.0,12.0,8711.760962754233,2.75,0.0,0.0
19.740447236145595,12.0,8422.737761600962,2.75,0.0,0.01663
0.0,12.0,8423.796656264063,2.75,0.0,0.0
19.740447229202754,12.0,8432.555347486215,2.75,0.0,0.01648
0.0,12.0,8433.61395986728,2.75,0.0,0.0
0.0,12.0,7023.689971405195,1.75,0.0,0.0
0.0,12.0,7022.9209225073455,1.75,0.0,0.0
19.740447214060968,12.0,8472.271263606273,2.75,0.0,0.01587
15.675239823414211,12.0,9057.463067063898,2.75,0.0,0.00726
0.0,12.0,8471.870956169785,2.75,0.0,0.0
0.0,12.0,9055.146733125246,2.75,0.0,0.0
0.0,12.0,7018.627069573783,1.75,0.0,0.0
0.0,12.0,7017.858043776699,1.75,0.0,0.0
0.0,12.0,7851.182808874638,2.75,0.0,0.0
0.0,12.0,7852.348198181855,2.75,0.0,0.0
19.74044719151156,12.0,8518.584709108878,2.75,0.0,0.01519
0.0,12.0,8519.371351392141,2.75,0.0,0.0
18.67833515099692,12.0,10973.386128968092,2.75,0.0,0.00142
15.675237112668997,12.0,9047.76293313753,2.75,0.0,0.00732
0.0,12.0,10747.582021988339,2.75,0.0,0.0
0.0,12.0,10972.961889277409,2.75,0.0,0.0
0.0,12.0,9047.731490070853,2.75,0.0,0.0
0.0,12.0,10747.305261737845,2.75,0.0,0.0
0.0,12.0,10746.770760250834,2.75,0.0,0.0
0.0,12.0,10746.497814273736,2.75,0.0,0.0
14.632165194342486,12.0,7533.191359472585,2.75,0.0,0.02853
0.0,12.0,7535.50450471395,2.75,0.0,0.0
19.014192020162522,12.0,7564.469263494091,2.75,0.0,0.03599
0.0,12.0,7566.8401474108805,2.75,0.0,0.0
0.0,12.0,10031.512834266738,1.8333334,0.0,0.0
18.678335220108877,12.0,11129.533605381499,2.75,0.0,0.00123
13.597515163462358,12.0,9422.58435070835,2.75,0.0,0.00446
0.0,12.0,10033.766086624148,1.8333334,0.0,0.0
0.0,12.0,11129.90493415559,2.75,0.0,0.0
0.0,12.0,9423.73513891349,2.75,0.0,0.0
0.0,12.0,7016.508272715055,1.75,0.0,0.0
0.0,12.0,7016.342261089925,1.75,0.0,0.0
19.69923777391524,12.0,8691.656647477286,2.75,0.0,0.01288
0.0,12.0,8693.277596412689,2.75,0.0,0.0
9.946937725730635,12.0,10175.752646148037,1.8333334,0.0,4e-05
0.0,12.0,10175.752646148037,1.8333334,0.0,0.0
0.0,12.0,10175.965761605721,1.8333334,0.0,0.0
0.0,12.0,9820.864934499154,2.75,0.0,0.0
18.36857520069102,12.0,7912.4845227227515,2.75,0.0,0.02504
0.0,12.0,8626.852832971379,2.75,0.0,0.0
0.0,12.0,9821.733131059675,2.75,0.0,0.0
0.0,12.0,7913.945202096729,2.75,0.0,0.0
0.0,12.0,8628.239972137364,2.75,0.0,0.0
9.255746525087762,12.0,8092.177395202297,1.8333334,0.0,0.00056
0.0,12.0,8092.177395202297,1.8333334,0.0,0.0
0.0,12.0,8094.502242737683,1.8333334,0.0,0.0
0.0,12.0,8622.026151956401,2.75,0.0,0.0
0.0,12.0,8623.243668541427,2.75,0.0,0.0
18.938291052565106,12.0,9071.067600504213,2.75,0.0,0.00866
0.0,12.0,9071.189994834613,2.75,0.0,0.0
16.37076566920209,12.0,9862.1286199933,2.75,0.0,0.00355
0.0,12.0,8612.390591217554,2.75,0.0,0.0
0.0,12.0,9862.629318683856,2.75,0.0,0.0
0.0,12.0,8613.410326679581,2.75,0.0,0.0
0.0,12.0,8611.106762828322,2.75,0.0,0.0
0.0,12.0,8612.129087558182,2.75,0.0,0.0
0.0,12.0,8098.836535889849,1.8333334,0.0,0.0
0.0,12.0,8101.20806351991,1.8333334,0.0,0.0
0.0,12.0,8114.2923914036755,1.8333334,0.0,0.0
0.0,12.0,8116.830203756498,1.8333334,0.0,0.0
0.0,12.0,8823.0574323042,2.75,0.0,0.0
0.0,12.0,8599.165153975166,2.75,0.0,0.0
18.4676769127684,12.0,9434.512647687925,2.75,0.0,0.00599
0.0,12.0,8825.639305530969,2.75,0.0,0.0
0.0,12.0,8600.210731446003,2.75,0.0,0.0
0.0,12.0,9436.71949245619,2.75,0.0,0.0
0.0,12.0,8596.874171316409,2.75,0.0,0.0
0.0,12.0,8597.922326757931,2.75,0.0,0.0
18.678335446413364,12.0,11752.291325909404,2.75,0.0,0.00068
0.0,12.0,11752.291325909404,2.75,0.0,0.0
0.0,12.0,8589.040419160434,2.75,0.0,0.0
0.0,12.0,8588.870516596753,2.75,0.0,0.0
16.370760677219522,12.0,10060.240980097318,2.75,0.0,0.00294
18.46767702720628,12.0,9564.36494274578,2.75,0.0,0.0053
16.8966207835411,12.0,10580.649827797572,2.75,0.0,0.00186
0.0,12.0,10060.240980097318,2.75,0.0,0.0
0.0,12.0,9565.766699359072,2.75,0.0,0.0
0.0,12.0,10582.499539724184,2.75,0.0,0.0
0.0,12.0,7156.7217079215525,1.75,0.0,0.0
16.37075992800706,12.0,10088.481615816701,2.75,0.0,0.00287
0.0,12.0,10088.481615816701,2.75,0.0,0.0
14.967394847140339,12.0,8041.851110785432,2.75,0.0,0.01806
0.0,12.0,8041.595774018162,2.75,0.0,0.0
0.0,12.0,8922.977754728776,2.75,0.0,0.0
0.0,12.0,11858.863538569181,2.75,0.0,0.0
0.0,12.0,7976.1952309430635,2.75,0.0,0.0
0.0,12.0,8924.175979525056,2.75,0.0,0.0
0.0,12.0,7976.036578500229,2.75,0.0,0.0
0.0,12.0,8132.796941401198,1.8333334,0.0,0.0
0.0,12.0,8133.713404435145,1.8333334,0.0,0.0
0.0,12.0,10277.534640034968,1.8333334,0.0,0.0
0.0,12.0,10278.782787285942,1.8333334,0.0,0.0
0.0,12.0,10290.144424359289,1.8333334,0.0,0.0
0.0,12.0,10291.402485316696,1.8333334,0.0,0.0
0.0,12.0,8134.572546964027,1.8333334,0.0,0.0
14.96739481582948,12.0,8019.642584414697,2.75,0.0,0.01844
19.831158618684338,12.0,8476.904635399962,2.75,0.0,0.01588
0.0,12.0,8135.1583084288795,1.8333334,0.0,0.0
0.0,12.0,8019.062497169271,2.75,0.0,0.0
0.0,12.0,8478.031755470529,2.75,0.0,0.0
0.0,12.0,7951.698164282278,2.75,0.0,0.0
0.0,12.0,7951.3296541862255,2.75,0.0,0.0
0.0,12.0,8139.508581986018,1.8333334,0.0,0.0
0.0,12.0,8140.101362600989,1.8333334,0.0,0.0
18.749267242465073,12.0,10358.12376614771,2.75,0.0,0.00255
0.0,12.0,10358.12376614771,2.75,0.0,0.0
0.0,12.0,10155.441706402855,1.8333334,0.0,0.0
0.0,12.0,11890.004749596892,2.75,0.0,0.0
14.967394784955477,12.0,8020.057312871587,2.75,0.0,0.01844
0.0,12.0,10155.273702922905,1.8333334,0.0,0.0
0.0,12.0,8020.547453659462,2.75,0.0,0.0
7.964480985526329,12.0,7215.31414470959,1.75,0.0,0.00124
0.0,12.0,7215.3662364904785,1.75,0.0,0.0
0.0,12.0,9563.736187874614,2.75,0.0,0.0
0.0,12.0,9560.512228904372,2.75,0.0,0.0
0.0,12.0,8403.270206351845,2.75,0.0,0.0
0.0,12.0,8402.986976822956,2.75,0.0,0.0
0.0,12.0,8186.129843495825,1.8333334,0.0,0.0
0.0,12.0,9011.967616260716,2.75,0.0,0.0
13.767762448759765,12.0,10388.672728536963,2.75,0.0,0.00182
0.0,12.0,8187.209391744764,1.8333334,0.0,0.0
0.0,12.0,9010.832426710247,2.75,0.0,0.0
0.0,12.0,10388.672728536963,2.75,0.0,0.0
9.74169640517369,12.0,10354.176509357001,1.8333334,0.0,3e-05
0.0,12.0,10354.176509357001,1.8333334,0.0,0.0
0.0,12.0,10352.211437880122,1.8333334,0.0,0.0
16.99752454876678,12.0,10467.603521712785,2.75,0.0,0.00208
0.0,12.0,10464.467552208662,2.75,0.0,0.0
7.964481303092746,12.0,7235.775785019075,1.75,0.0,0.0012
0.0,12.0,7235.834448557591,1.75,0.0,0.0
0.0,12.0,10083.975426384586,1.8333334,0.0,0.0
16.997524807481785,12.0,10523.848792979896,2.75,0.0,0.00197
0.0,12.0,10082.275948775366,1.8333334,0.0,0.0
0.0,12.0,10522.693480541182,2.75,0.0,0.0
0.0,12.0,9507.860170073867,2.75,0.0,0.0
0.0,12.0,9508.14040113206,2.75,0.0,0.0
0.0,12.0,9021.557900610422,2.75,0.0,0.0
0.0,12.0,9018.841325333291,2.75,0.0,0.0
0.0,12.0,8221.290955691396,1.8333334,0.0,0.0
0.0,12.0,8218.937727879633,1.8333334,0.0,0.0
0.0,12.0,7252.939164377196,1.75,0.0,0.0
0.0,12.0,8222.086520831717,1.8333334,0.0,0.0
0.0,12.0,9494.484330583884,2.75,0.0,0.0
0.0,12.0,7253.0028729252435,1.75,0.0,0.0
0.0,12.0,8219.763460899208,1.8333334,0.0,0.0
0.0,12.0,9494.896313051164,2.75,0.0,0.0
0.0,12.0,8222.259481061623,1.8333334,0.0,0.0
0.0,12.0,8219.951873371276,1.8333334,0.0,0.0
0.0,12.0,7979.760344521637,2.75,0.0,0.0
0.0,12.0,7978.087777401769,2.75,0.0,0.0
0.0,12.0,9489.078750689972,2.75,0.0,0.0
0.0,12.0,9488.440679810248,2.75,0.0,0.0
0.0,12.0,7255.921733986722,1.75,0.0,0.0
0.0,12.0,8218.808750163933,1.8333334,0.0,0.0
10.656247285991368,12.0,9453.077041897397,2.75,0.0,0.0034
0.0,12.0,7255.994232636668,1.75,0.0,0.0
0.0,12.0,8216.651693182475,1.8333334,0.0,0.0
0.0,12.0,9453.513921803811,2.75,0.0,0.0
0.0,12.0,7255.226812048706,1.75,0.0,0.0
0.0,12.0,7255.300188348735,1.75,0.0,0.0
10.656247309889267,12.0,9431.137081367562,2.75,0.0,0.00347
0.0,12.0,9430.755332540883,2.75,0.0,0.0
10.656247351168293,12.0,9395.30136325559,2.75,0.0,0.00359
0.0,12.0,9394.670743086392,2.75,0.0,0.0
0.0,12.0,7247.6056104320205,1.75,0.0,0.0
0.0,12.0,10041.252999054375,1.8333334,0.0,0.0
16.997525918130027,12.0,10849.127038813975,2.75,0.0,0.00145
0.0,12.0,7247.611827355875,1.75,0.0,0.0
0.0,12.0,10040.620746000057,1.8333334,0.0,0.0
0.0,12.0,10849.127038813975,2.75,0.0,0.0
0.0,12.0,9481.595420484993,2.75,0.0,0.0
0.0,12.0,9478.801632052362,2.75,0.0,0.0
0.0,12.0,10036.799413946099,1.8333334,0.0,0.0
0.0,12.0,10036.233250659068,1.8333334,0.0,0.0
0.0,12.0,8185.320560655581,1.8333334,0.0,0.0
0.0,12.0,8186.9544109083245,1.8333334,0.0,0.0
0.0,12.0,8978.755825813672,2.75,0.0,0.0
0.0,12.0,7976.8157015984825,2.75,0.0,0.0
0.0,12.0,8978.012561211382,2.75,0.0,0.0
0.0,12.0,7978.4958958652505,2.75,0.0,0.0
0.0,12.0,9482.505010592664,2.75,0.0,0.0
0.0,12.0,9483.567008017351,2.75,0.0,0.0
0.0,12.0,8186.700435339317,1.8333334,0.0,0.0
0.0,12.0,8188.347502548761,1.8333334,0.0,0.0
16.308424196184028,12.0,8521.867792758347,2.75,0.0,0.01251
