Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,7991.204510168453,2.75,0.0,0.0
0.0,12.0,9667.995716119138,2.75,0.0,0.0
91.52991080691775,12.0,9415.818448727765,2.75,0.0,0.03023
168.96617511225784,12.0,10535.79688481116,2.75,0.0,0.0194
39.76419489541262,12.0,10132.13785409842,1.8333334,1.0,0.0
39.76419489541262,12.0,10132.13785409842,1.8333334,0.0,0.00015
444.27575396226445,12.0,8130.23458552465,1.8333334,1.0,0.0
444.27575396226445,12.0,8130.23458552465,1.8333334,0.0,0.02554
249.61888010435632,12.0,10197.504831712475,1.8333334,1.0,0.0
249.61888010435632,12.0,10197.504831712475,1.8333334,0.0,0.00087
29.932611862333545,12.0,8803.405559511519,2.75,0.0,0.01761
179.29460681280486,12.0,10139.820790188327,2.75,0.0,0.02991
0.0,12.0,11703.950323560863,2.75,0.0,0.0
149.67394803911046,12.0,8036.994808180069,2.75,0.0,0.18143
0.0,12.0,7962.340471684591,2.75,0.0,0.0
192.5678997834414,12.0,8415.346262624638,2.75,0.0,0.16338
102.60158177658663,12.0,9457.308027501384,2.75,0.0,0.03258
168.9661508777152,12.0,10476.918731549724,2.75,0.0,0.02051
294.6857888786128,12.0,7103.025885493188,1.75,0.0,0.05346
74.44768212220254,12.0,10156.705496297911,1.8333334,1.0,0.0
74.44768212220254,12.0,10156.705496297911,1.8333334,0.0,0.00028
444.27575396226445,12.0,8117.544464882355,1.8333334,1.0,0.0
444.27575396226445,12.0,8117.544464882355,1.8333334,0.0,0.02598
249.61888010435632,12.0,10166.22567075375,1.8333334,1.0,0.0
249.61888010435632,12.0,10166.22567075375,1.8333334,0.0,0.00091
19.955075004996385,12.0,8824.502280884843,2.75,0.0,0.01151
43.946540830808765,12.0,10148.026468923961,2.75,0.0,0.00728
0.0,12.0,11697.58487093327,2.75,0.0,0.0
149.6739477482903,12.0,8017.795934375754,2.75,1.0,0.0
149.6739477482903,12.0,8017.795934375754,2.75,0.0,0.18475
50.9791184020626,12.0,8399.330425484372,2.75,0.0,0.04391
0.0,12.0,9624.09373791544,2.75,0.0,0.0
102.60158284128921,12.0,9502.630726760803,2.75,0.0,0.03122
88.6573708901985,12.0,10456.574563418255,2.75,0.0,0.01097
374.3306010721239,12.0,7094.740502141911,1.75,0.0,0.0687
168.7715860051766,12.0,10155.939380092757,1.8333334,1.0,0.0
168.7715860051766,12.0,10155.939380092757,1.8333334,0.0,0.00062
444.27575396226445,12.0,8099.800127725408,1.8333334,1.0,0.0
444.27575396226445,12.0,8099.800127725408,1.8333334,0.0,0.02661
249.61888010435632,12.0,10145.717403436918,1.8333334,1.0,0.0
249.61888010435632,12.0,10145.717403436918,1.8333334,0.0,0.00094
0.0,12.0,8820.758963836977,2.75,1.0,0.0
0.0,12.0,8820.758963836977,2.75,0.0,0.0
137.67762824521532,12.0,10068.137519686154,2.75,0.0,0.02458
156.73567105764434,12.0,11554.468742462026,2.75,0.0,0.00689
0.0,12.0,8373.665939436536,2.75,0.0,0.0
0.0,12.0,9612.670455211302,2.75,0.0,0.0
102.60158390613498,12.0,9557.801082503136,2.75,0.0,0.02964
169.9752456752168,12.0,10573.7766772659,2.75,0.0,0.01883
453.97541513282783,12.0,7094.492542049327,1.75,0.0,0.08334
265.34010229866936,12.0,10161.895964730238,1.8333334,1.0,0.0
265.34010229866936,12.0,10161.895964730238,1.8333334,0.0,0.00097
444.27575396226445,12.0,8124.764713457818,1.8333334,1.0,0.0
444.27575396226445,12.0,8124.764713457818,1.8333334,0.0,0.02573
249.61888010435632,12.0,10120.531879562803,1.8333334,0.0,0.00097
249.61888010435632,12.0,10120.531879562803,1.8333334,1.0,0.0
187.62027933172794,12.0,10120.531879562803,1.8333334,1.0,0.0
187.62027933172794,12.0,10120.531879562803,1.8333334,0.0,0.00073
0.0,12.0,8784.380132447846,2.75,0.0,0.0
137.67763898299546,12.0,9974.571853559612,2.75,0.0,0.02684
195.91958561129601,12.0,11368.180635950295,2.75,0.0,0.01026
0.0,12.0,9620.555005595843,2.75,0.0,0.0
102.6015849675787,12.0,9632.016609183956,2.75,0.0,0.02763
169.97524937966188,12.0,10702.616141332779,2.75,1.0,0.0
169.97524937966188,12.0,10702.616141332779,2.75,0.0,0.01668
278.75684170685327,12.0,7098.151059036376,1.75,0.0,0.05092
362.363116762816,12.0,10163.061651373575,1.8333334,1.0,0.0
362.363116762816,12.0,10163.061651373575,1.8333334,0.0,0.00133
444.27575396226445,12.0,8118.359159669039,1.8333334,1.0,0.0
444.27575396226445,12.0,8118.359159669039,1.8333334,0.0,0.02595
187.62027933172794,12.0,10110.477511427847,1.8333334,1.0,0.0
187.62027933172794,12.0,10110.477511427847,1.8333334,0.0,0.00074
0.0,12.0,8747.075090260327,2.75,0.0,0.0
137.67764971396429,12.0,9887.417944937579,2.75,0.0,0.02914
195.91958205810622,12.0,11188.629757089007,2.75,0.0,0.01216
0.0,12.0,7956.031824710369,2.75,0.0,0.0
0.0,12.0,9621.332418144373,2.75,0.0,0.0
44.507320062252276,12.0,9658.130766035158,2.75,0.0,0.0117
278.75684170685327,12.0,7099.136220827502,1.75,1.0,0.0
278.75684170685327,12.0,7099.136220827502,1.75,0.0,0.05085
399.65453547449107,12.0,10172.557763300867,1.8333334,1.0,0.0
399.65453547449107,12.0,10172.557763300867,1.8333334,0.0,0.00145
444.27575396226445,12.0,8120.438669805426,1.8333334,1.0,0.0
444.27575396226445,12.0,8120.438669805426,1.8333334,0.0,0.02588
187.62027933172794,12.0,10096.030465833044,1.8333334,1.0,0.0
187.62027933172794,12.0,10096.030465833044,1.8333334,0.0,0.00075
119.36325353063144,12.0,10096.030465833044,1.8333334,1.0,0.0
119.36325353063144,12.0,10096.030465833044,1.8333334,0.0,0.00048
115.54041057468562,12.0,9797.046350578117,2.75,0.0,0.02663
195.91957849804876,12.0,11013.82763564554,2.75,0.0,0.01433
0.0,12.0,7970.415080371716,2.75,0.0,0.0
106.56247313705775,12.0,9573.767153119335,2.75,0.0,0.03032
106.56247313705775,12.0,9573.767153119335,2.75,1.0,0.0
79.6448142548949,12.0,7104.109335499109,1.75,1.0,0.0
79.6448142548949,12.0,7104.109335499109,1.75,0.0,0.01443
347.13892883069735,12.0,10153.650174421004,1.8333334,1.0,0.0
347.13892883069735,12.0,10153.650174421004,1.8333334,0.0,0.00129
444.27575396226445,12.0,8129.038637268816,1.8333334,1.0,0.0
444.27575396226445,12.0,8129.038637268816,1.8333334,0.0,0.02558
119.36325353063144,12.0,10102.201650119778,1.8333334,1.0,0.0
119.36325353063144,12.0,10102.201650119778,1.8333334,0.0,0.00047
69.98671724453014,12.0,9746.241290304031,2.75,0.0,0.01692
117.55174539622325,12.0,10914.505576281788,2.75,0.0,0.00945
0.0,12.0,9610.951293527742,2.75,0.0,0.0
33.9950517993226,12.0,10966.928534301658,2.75,0.0,0.0026
79.6448142548949,12.0,7115.5669567688865,1.75,1.0,0.0
79.6448142548949,12.0,7115.5669567688865,1.75,0.0,0.0142
294.64151223402683,12.0,10147.584833548355,1.8333334,1.0,0.0
294.64151223402683,12.0,10147.584833548355,1.8333334,0.0,0.0011
304.16599025680966,12.0,10147.584833548355,1.8333334,1.0,0.0
304.16599025680966,12.0,10147.584833548355,1.8333334,0.0,0.00114
444.27575396226445,12.0,8140.684072102408,1.8333334,1.0,0.0
444.27575396226445,12.0,8140.684072102408,1.8333334,0.0,0.02518
119.36325353063144,12.0,10100.016091661755,1.8333334,1.0,0.0
119.36325353063144,12.0,10100.016091661755,1.8333334,0.0,0.00048
0.0,12.0,8669.921451419143,2.75,0.0,0.0
116.78570930402648,12.0,9718.007210281,2.75,0.0,0.029
0.0,12.0,10905.341672974546,2.75,0.0,0.0
0.0,12.0,7989.347851701881,2.75,0.0,0.0
163.08424699265325,12.0,8547.368950733999,2.75,0.0,0.12216
0.0,12.0,9616.431051834234,2.75,1.0,0.0
0.0,12.0,9616.431051834234,2.75,0.0,0.0
0.0,12.0,10980.287179803103,2.75,0.0,0.0
0.0,12.0,7094.8613038403755,1.75,1.0,0.0
0.0,12.0,7094.8613038403755,1.75,0.0,0.0
251.73947120470658,12.0,10116.508005026653,1.8333334,1.0,0.0
251.73947120470658,12.0,10116.508005026653,1.8333334,0.0,0.00098
444.27575396226445,12.0,8161.574944716792,1.8333334,1.0,0.0
444.27575396226445,12.0,8161.574944716792,1.8333334,0.0,0.02447
163.6772080486978,12.0,10102.03146096012,1.8333334,1.0,0.0
163.6772080486978,12.0,10102.03146096012,1.8333334,0.0,0.00065
0.0,12.0,8662.544811722362,2.75,0.0,0.0
116.7857239180543,12.0,9694.420734745729,2.75,0.0,0.02966
0.0,12.0,10896.21657808133,2.75,0.0,0.0
0.0,12.0,8002.899374227857,2.75,0.0,0.0
163.08423581404946,12.0,8653.561517291533,2.75,0.0,0.11052
81.60000357557524,12.0,9487.241465592522,2.75,0.0,0.02519
0.0,12.0,7090.218475620072,1.75,1.0,0.0
0.0,12.0,7090.218475620072,1.75,0.0,0.0
287.3268445216554,12.0,10090.861282233864,1.8333334,1.0,0.0
287.3268445216554,12.0,10090.861282233864,1.8333334,0.0,0.00116
435.0200110779464,12.0,8176.952597846613,1.8333334,1.0,0.0
435.0200110779464,12.0,8176.952597846613,1.8333334,0.0,0.02347
379.48555199651634,12.0,8176.952597846613,1.8333334,1.0,0.0
379.48555199651634,12.0,8176.952597846613,1.8333334,0.0,0.02047
281.1682864597566,12.0,10078.546864608148,1.8333334,1.0,0.0
281.1682864597566,12.0,10078.546864608148,1.8333334,0.0,0.00115
116.78573853399759,12.0,9672.003493270373,2.75,0.0,0.03029
0.0,12.0,10887.134262307838,2.75,0.0,0.0
0.0,12.0,8016.460980779135,2.75,0.0,0.0
163.08422461749132,12.0,8761.37579826932,2.75,0.0,0.09984
0.0,12.0,9644.899126267463,2.75,0.0,0.0
157.59426081307976,12.0,9467.674404311481,2.75,0.0,0.04956
0.0,12.0,10982.396775882939,2.75,0.0,0.0
0.0,12.0,7075.2197136513605,1.75,0.0,0.0
235.9146179186002,12.0,10071.692008595057,1.8333334,1.0,0.0
235.9146179186002,12.0,10071.692008595057,1.8333334,0.0,0.00098
379.48555199651634,12.0,8186.179283634875,1.8333334,1.0,0.0
379.48555199651634,12.0,8186.179283634875,1.8333334,0.0,0.02022
409.3422676038227,12.0,10036.838349667913,1.8333334,1.0,0.0
409.3422676038227,12.0,10036.838349667913,1.8333334,0.0,0.00178
115.20827357394947,12.0,8696.738960283925,2.75,0.0,0.07496
135.10523311231643,12.0,9663.857968181717,2.75,0.0,0.03531
0.0,12.0,8338.984612115448,2.75,0.0,0.0
0.0,12.0,8027.93552661008,2.75,0.0,0.0
121.40039240329266,12.0,8700.063153610625,2.75,0.0,0.07874
98.26836694824236,12.0,9637.685777918807,2.75,0.0,0.02632
157.59428868633637,12.0,9457.312369419446,2.75,0.0,0.05005
0.0,12.0,10962.636361218974,2.75,0.0,0.0
0.0,12.0,7067.0807373479465,1.75,0.0,0.0
230.80200051656954,12.0,10060.682340867248,1.8333334,1.0,0.0
230.80200051656954,12.0,10060.682340867248,1.8333334,0.0,0.00097
333.20683376548766,12.0,8162.7256135912785,1.8333334,1.0,0.0
333.20683376548766,12.0,8162.7256135912785,1.8333334,0.0,0.01833
249.9051356170031,12.0,8162.7256135912785,1.8333334,1.0,0.0
249.9051356170031,12.0,8162.7256135912785,1.8333334,0.0,0.01375
540.6539302799733,12.0,10008.4078420327,1.8333334,1.0,0.0
540.6539302799733,12.0,10008.4078420327,1.8333334,0.0,0.00244
115.20828672354105,12.0,8742.98114821757,2.75,0.0,0.07176
148.646289977074,12.0,9666.544149174968,2.75,0.0,0.03875
148.646289977074,12.0,9666.544149174968,2.75,1.0,0.0
0.0,12.0,8329.018758853828,2.75,0.0,0.0
121.40039402164003,12.0,8641.540488358278,2.75,0.0,0.08321
140.38339771878964,12.0,9638.52131223026,2.75,0.0,0.03758
15.75943039913081,12.0,9468.503574942746,2.75,0.0,0.00495
0.0,12.0,7054.769834705265,1.75,0.0,0.0
230.80200051656954,12.0,10051.60087516204,1.8333334,1.0,0.0
230.80200051656954,12.0,10051.60087516204,1.8333334,0.0,0.00098
249.9051356170031,12.0,8147.274983213522,1.8333334,1.0,0.0
249.9051356170031,12.0,8147.274983213522,1.8333334,0.0,0.01404
633.0916652103189,12.0,9981.314332689037,1.8333334,1.0,0.0
633.0916652103189,12.0,9981.314332689037,1.8333334,0.0,0.00297
115.20829987804287,12.0,8791.404996841555,2.75,0.0,0.06856
297.2926048889629,12.0,9666.941224124104,2.75,0.0,0.07747
121.40039562618432,12.0,8611.092149862037,2.75,0.0,0.08563
140.38341697515057,12.0,9648.700932169562,2.75,0.0,0.03722
0.0,12.0,9475.150492422363,2.75,0.0,0.0
0.0,12.0,7051.852828227816,1.75,0.0,0.0
230.80200051656954,12.0,10033.212004996762,1.8333334,1.0,0.0
230.80200051656954,12.0,10033.212004996762,1.8333334,0.0,0.00101
249.9051356170031,12.0,8124.99907863608,1.8333334,1.0,0.0
249.9051356170031,12.0,8124.99907863608,1.8333334,0.0,0.01447
157.34768518032976,12.0,8124.99907863608,1.8333334,1.0,0.0
157.34768518032976,12.0,8124.99907863608,1.8333334,0.0,0.00911
567.4282607465777,12.0,9925.662486919471,1.8333334,1.0,0.0
567.4282607465777,12.0,9925.662486919471,1.8333334,0.0,0.00287
115.20831303126181,12.0,8836.056955768132,2.75,0.0,0.06573
148.64633984688476,12.0,9664.72892377277,2.75,0.0,0.03882
124.20504043547864,12.0,10894.17745733467,2.75,0.0,0.01017
0.0,12.0,8043.802974858404,2.75,0.0,0.0
133.26855358500976,12.0,8557.595387786132,2.75,0.0,0.09887
140.38343623176968,12.0,9673.751080306194,2.75,0.0,0.03635
0.0,12.0,7043.867294914459,1.75,0.0,0.0
230.80200051656954,12.0,10014.493776572337,1.8333334,1.0,0.0
230.80200051656954,12.0,10014.493776572337,1.8333334,0.0,0.00103
157.34768518032976,12.0,8111.944217375806,1.8333334,1.0,0.0
157.34768518032976,12.0,8111.944217375806,1.8333334,0.0,0.00927
506.64126112008285,12.0,9880.12181049983,1.8333334,1.0,0.0
506.64126112008285,12.0,9880.12181049983,1.8333334,0.0,0.00272
80.64582694857766,12.0,8872.094444446231,2.75,0.0,0.04447
148.64636478231924,12.0,9665.950079988079,2.75,0.0,0.03877
0.0,12.0,10878.087091987602,2.75,0.0,0.0
0.0,12.0,8051.204741207359,2.75,0.0,0.0
141.21170710586821,12.0,8506.86160533334,2.75,1.0,0.0
141.21170710586821,12.0,8506.86160533334,2.75,0.0,0.1099
85.7343641210985,12.0,9697.56950458461,2.75,0.0,0.02171
44.11278006594737,12.0,9509.258782675806,2.75,0.0,0.01334
0.0,12.0,7050.819699143026,1.75,0.0,0.0
230.80200051656954,12.0,10019.608868582805,1.8333334,1.0,0.0
64.79022627418398,12.0,8108.601757588093,1.8333334,1.0,0.0
452.6993121324074,12.0,9812.722386536045,1.8333334,1.0,0.0
452.6993121324074,12.0,9812.722386536045,1.8333334,0.0,0.00266
0.0,12.0,8861.460986551234,2.75,0.0,0.0
0.0,12.0,9661.730242553513,2.75,0.0,0.0
106.16397588549637,12.0,9759.861954786507,2.75,0.0,0.02534
110.28195390074241,12.0,9570.506254804286,2.75,0.0,0.03148
230.80200051656954,12.0,10032.587673713328,1.8333334,1.0,0.0
230.80200051656954,12.0,10032.587673713328,1.8333334,0.0,0.00101
64.79022627418398,12.0,8097.65121749687,1.8333334,1.0,0.0
408.3242973698638,12.0,9763.115774807417,1.8333334,1.0,0.0
408.3242973698638,12.0,9763.115774807417,1.8333334,0.0,0.00257
0.0,12.0,9657.26969081172,2.75,0.0,0.0
144.3239448888971,12.0,8706.94439135971,2.75,0.0,0.09301
141.2117121935932,12.0,8410.05137393761,2.75,0.0,0.1204
106.16397493373202,12.0,9802.816062662456,2.75,0.0,0.02434
110.28195924367697,12.0,9615.682485363212,2.75,0.0,0.03016
170.02471974367137,12.0,10959.86311218095,2.75,0.0,0.01309
230.80200051656954,12.0,10055.570131393788,1.8333334,1.0,0.0
230.80200051656954,12.0,10055.570131393788,1.8333334,0.0,0.00098
0.0,12.0,8089.815510321423,1.8333334,1.0,0.0
0.0,12.0,8089.815510321423,1.8333334,0.0,0.0
388.2624078801512,12.0,9697.674033137388,1.8333334,1.0,0.0
388.2624078801512,12.0,9697.674033137388,1.8333334,0.0,0.00267
395.70939575297086,12.0,9697.674033137388,1.8333334,1.0,0.0
395.70939575297086,12.0,9697.674033137388,1.8333334,0.0,0.00272
0.0,12.0,10868.501782742918,2.75,0.0,0.0
144.32393272688108,12.0,8784.136245280757,2.75,0.0,0.08648
0.0,12.0,8069.499528963817,2.75,0.0,0.0
141.21171474611396,12.0,8361.488146524904,2.75,0.0,0.12605
106.16397398025683,12.0,9840.28926483693,2.75,0.0,0.02349
110.28196457536335,12.0,9655.17435957652,2.75,0.0,0.02906
34.00494178452483,12.0,10949.915257174267,2.75,0.0,0.00264
230.80200051656954,12.0,10079.589393395016,1.8333334,1.0,0.0
230.80200051656954,12.0,10079.589393395016,1.8333334,0.0,0.00095
0.0,12.0,8083.254307085671,1.8333334,1.0,0.0
0.0,12.0,8083.254307085671,1.8333334,0.0,0.0
395.70939575297086,12.0,9693.026584622276,1.8333334,1.0,0.0
395.70939575297086,12.0,9693.026584622276,1.8333334,0.0,0.00274
0.0,12.0,9652.220152868425,2.75,0.0,0.0
0.0,12.0,10863.91461479154,2.75,0.0,0.0
149.14161963413284,12.0,8876.511844105626,2.75,0.0,0.08191
193.67534357382692,12.0,8029.5686215587675,2.75,0.0,0.23642
56.48468660878564,12.0,8362.768610416115,2.75,0.0,0.05036
106.16397302214854,12.0,9898.740961267053,2.75,0.0,0.02223
106.16397302214854,12.0,9898.740961267053,2.75,1.0,0.0
110.2819699156465,12.0,9722.83367110631,2.75,0.0,0.02726
0.0,12.0,10960.947401638225,2.75,0.0,0.0
0.0,12.0,7084.2831036828065,1.75,0.0,0.0
230.80200051656954,12.0,10078.205937574414,1.8333334,1.0,0.0
230.80200051656954,12.0,10078.205937574414,1.8333334,0.0,0.00095
0.0,12.0,8110.098193805549,1.8333334,1.0,0.0
0.0,12.0,8110.098193805549,1.8333334,0.0,0.0
395.70939575297086,12.0,9697.26552208006,1.8333334,1.0,0.0
395.70939575297086,12.0,9697.26552208006,1.8333334,0.0,0.00272
0.0,12.0,9660.667746869276,2.75,0.0,0.0
0.0,12.0,10872.767014744706,2.75,0.0,0.0
199.0277735007125,12.0,9030.155331147498,2.75,0.0,0.09456
193.6753726086425,12.0,7988.672522987087,2.75,0.0,0.24572
193.6753726086425,12.0,7988.672522987087,2.75,1.0,0.0
0.0,12.0,8361.197141400653,2.75,0.0,0.0
110.2819752584763,12.0,9771.193878702932,2.75,0.0,0.02605
11.743417499089185,12.0,10932.818082336687,2.75,0.0,0.00093
0.0,12.0,7110.78423681921,1.75,0.0,0.0
230.80200051656954,12.0,10113.977926714635,1.8333334,1.0,0.0
230.80200051656954,12.0,10113.977926714635,1.8333334,0.0,0.0009
0.0,12.0,8118.0704681523885,1.8333334,1.0,0.0
0.0,12.0,8118.0704681523885,1.8333334,0.0,0.0
395.70939575297086,12.0,9690.183662256373,1.8333334,1.0,0.0
395.70939575297086,12.0,9690.183662256373,1.8333334,0.0,0.00275
112.26010428875797,12.0,8735.66642010454,2.75,0.0,0.07041
0.0,12.0,10881.460035431075,2.75,0.0,0.0
30.49014981826341,12.0,9031.72317304562,2.75,0.0,0.01446
0.0,12.0,8392.72625567661,2.75,0.0,0.0
181.00236516221798,12.0,10107.352341846547,2.75,0.0,0.03114
74.64035852458561,12.0,9819.52126546279,2.75,0.0,0.01684
117.43417971867022,12.0,10918.193679028913,2.75,0.0,0.0094
0.0,12.0,7127.425937382352,1.75,0.0,0.0
168.6129360677584,12.0,10144.229910945576,1.8333334,1.0,0.0
168.6129360677584,12.0,10144.229910945576,1.8333334,0.0,0.00063
0.0,12.0,8158.453226367806,1.8333334,1.0,0.0
0.0,12.0,8158.453226367806,1.8333334,0.0,0.0
395.70939575297086,12.0,9722.16192206165,1.8333334,1.0,0.0
395.70939575297086,12.0,9722.16192206165,1.8333334,0.0,0.00263
106.84701462010652,12.0,8695.099388783789,2.75,0.0,0.06963
186.64786082616484,12.0,9861.727226421923,2.75,0.0,0.04048
141.0250200484743,12.0,8954.850937873987,2.75,0.0,0.07193
193.67543067680936,12.0,7899.80085443824,2.75,0.0,0.2672
169.43536826815438,12.0,8297.942861588506,2.75,0.0,0.16058
36.200473695567666,12.0,10146.677817447799,2.75,0.0,0.006
181.07131191461067,12.0,9929.564269474222,2.75,0.0,0.03683
105.69076910375396,12.0,10929.164726216686,2.75,0.0,0.00838
0.0,12.0,7158.354542818564,1.75,0.0,0.0
98.20282822483814,12.0,10204.465206526613,1.8333334,1.0,0.0
98.20282822483814,12.0,10204.465206526613,1.8333334,0.0,0.00034
0.0,12.0,8148.309307309702,1.8333334,1.0,0.0
0.0,12.0,8148.309307309702,1.8333334,0.0,0.0
395.70939575297086,12.0,9756.110020300915,1.8333334,1.0,0.0
395.70939575297086,12.0,9756.110020300915,1.8333334,0.0,0.00251
106.84701293340642,12.0,8638.806803233565,2.75,0.0,0.07342
186.64785700502242,12.0,9985.115691735253,2.75,0.0,0.03603
141.0250404708275,12.0,8869.311681319838,2.75,1.0,0.0
141.0250404708275,12.0,8869.311681319838,2.75,0.0,0.07798
193.6754597080635,12.0,7859.808599522483,2.75,0.0,0.27747
169.43538558272948,12.0,8222.28927644892,2.75,0.0,0.17246
0.0,12.0,10160.82442577357,2.75,0.0,0.0
54.321390428632185,12.0,9964.881449826704,2.75,0.0,0.01069
0.0,12.0,10931.863826053932,2.75,0.0,0.0
0.0,12.0,10931.863826053932,2.75,1.0,0.0
0.0,12.0,7183.34149921132,1.75,0.0,0.0
138.28420674012204,12.0,10264.263084190576,1.8333334,1.0,0.0
138.28420674012204,12.0,10264.263084190576,1.8333334,0.0,0.00044
0.0,12.0,8148.174036486985,1.8333334,1.0,0.0
0.0,12.0,8148.174036486985,1.8333334,0.0,0.0
395.70939575297086,12.0,9759.29570657157,1.8333334,1.0,0.0
395.70939575297086,12.0,9759.29570657157,1.8333334,0.0,0.0025
106.8470112455779,12.0,8599.244898920557,2.75,0.0,0.07622
186.64785319388764,12.0,10140.830686444315,2.75,0.0,0.03111
136.20628945809347,12.0,7854.392863162603,2.75,0.0,0.19614
169.43540289495098,12.0,8145.4922984917075,2.75,0.0,0.18541
0.0,12.0,10156.451031674655,2.75,0.0,0.0
0.0,12.0,9957.8043504776,2.75,0.0,0.0
0.0,12.0,7188.509836855453,1.75,0.0,0.0
238.46696290333318,12.0,10307.057495578016,1.8333334,1.0,0.0
238.46696290333318,12.0,10307.057495578016,1.8333334,0.0,0.00072
0.0,12.0,8126.270101631443,1.8333334,1.0,0.0
0.0,12.0,8126.270101631443,1.8333334,0.0,0.0
395.70939575297086,12.0,9759.171133050511,1.8333334,1.0,0.0
395.70939575297086,12.0,9759.171133050511,1.8333334,0.0,0.0025
106.84700955684971,12.0,8567.836720678071,2.75,0.0,0.07851
186.64784936595797,12.0,10293.713819334593,2.75,0.0,0.02693
0.0,12.0,10922.2891262195,2.75,0.0,0.0
89.18018807656055,12.0,7895.878741949727,2.75,0.0,0.12349
169.43542021303122,12.0,8064.31226052553,2.75,0.0,0.20016
0.0,12.0,10156.093872095254,2.75,0.0,0.0
0.0,12.0,10924.026237779859,2.75,0.0,0.0
0.0,12.0,7198.617152648973,1.75,0.0,0.0
350.5363009063426,12.0,10370.18069386609,1.8333334,1.0,0.0
350.5363009063426,12.0,10370.18069386609,1.8333334,0.0,0.00097
0.0,12.0,8094.480831791123,1.8333334,1.0,0.0
0.0,12.0,8094.480831791123,1.8333334,0.0,0.0
395.70939575297086,12.0,9759.884641516712,1.8333334,1.0,0.0
395.70939575297086,12.0,9759.884641516712,1.8333334,0.0,0.0025
110.30018382986354,12.0,8591.570982490744,2.75,0.0,0.07925
30.718480018592413,12.0,10253.499351173119,2.75,0.0,0.0046
0.0,12.0,10906.722560337947,2.75,0.0,0.0
0.0,12.0,7892.1795092447865,2.75,0.0,0.0
169.4354375360447,12.0,7979.17929208976,2.75,0.0,0.2169
76.64115143009609,12.0,10009.592020784614,2.75,0.0,0.01446
0.0,12.0,10923.559192145463,2.75,0.0,0.0
