Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
148.2112024101414,12.0,3655.605009812278,2.75,0.0,11.1946
0.0,12.0,3673.1595509788363,2.75,0.0,0.0
141.77298747807185,12.0,4119.189895934957,2.75,0.0,6.91581
175.85490087233498,12.0,5854.787343712319,2.75,0.0,1.66927
0.0,12.0,3901.015840534343,2.75,0.0,0.0
0.0,12.0,3593.7404401941035,1.8333334,0.0,0.0
83.68888518539207,12.0,5438.363011824649,1.8333334,0.0,0.1843
0.0,12.0,4380.779100093992,1.8333334,1.0,0.0
0.0,12.0,4380.779100093992,1.8333334,0.0,0.0
148.21118781378973,12.0,3676.8879214449867,2.75,0.0,10.97214
0.0,12.0,3663.5557034414924,2.75,0.0,0.0
141.77296533372143,12.0,4050.2426178033097,2.75,0.0,7.38045
175.85487298469326,12.0,5980.312868961494,2.75,0.0,1.48291
15.824387436728852,12.0,3895.4829177865317,2.75,0.0,0.95324
0.0,12.0,4389.52938260617,2.75,0.0,0.0
83.656217748433,12.0,5483.737947746225,1.8333334,0.0,0.17324
103.74782278989456,12.0,3712.0160213896493,2.75,0.0,7.43021
0.0,12.0,3676.301474666021,2.75,0.0,0.0
141.77294319114003,12.0,3994.2670071820744,2.75,0.0,7.78054
141.77294319114003,12.0,3994.2670071820744,2.75,1.0,0.0
0.0,12.0,6865.516509466802,2.75,0.0,0.0
194.41473301184138,12.0,6081.403618581452,2.75,0.0,1.49033
158.24387140259498,12.0,3854.1445301876156,2.75,0.0,9.91141
0.0,12.0,4402.852739555889,2.75,0.0,0.0
0.0,12.0,5615.9423760607615,1.75,0.0,0.0
72.88116543051159,12.0,5528.357319440377,1.8333334,0.0,0.14208
68.84172549850004,12.0,5528.357319440377,1.8333334,0.0,0.1342
0.0,12.0,3712.0160213896493,2.75,1.0,0.0
0.0,12.0,3712.0160213896493,2.75,0.0,0.0
0.0,12.0,6855.235838083053,2.75,0.0,0.0
141.2352272918802,12.0,6145.807009550543,2.75,0.0,1.01887
158.24386600928236,12.0,3814.6088426815168,2.75,0.0,10.28794
0.0,12.0,4409.543531599292,2.75,0.0,0.0
0.0,12.0,5626.607816661064,1.75,0.0,0.0
141.0999444649467,12.0,5567.293337001232,1.8333334,0.0,0.26094
0.0,12.0,4447.515751656258,1.8333334,0.0,0.0
0.0,12.0,3656.013281400843,2.75,0.0,0.0
66.13980110388911,12.0,3928.91314920167,2.75,0.0,3.86053
0.0,12.0,6840.0605121080625,2.75,0.0,0.0
124.7729224384724,12.0,6045.265986252064,2.75,0.0,0.98964
158.2438606201772,12.0,3785.0537224323216,2.75,0.0,10.57874
24.718736665663933,12.0,4411.431354799442,2.75,1.0,0.0
24.718736665663933,12.0,4411.431354799442,2.75,0.0,0.91533
0.0,12.0,5623.729058947967,1.75,0.0,0.0
0.0,12.0,3615.848885944491,1.8333334,0.0,0.0
0.0,12.0,4476.142742163455,1.8333334,0.0,0.0
0.0,12.0,3692.6389053648836,2.75,0.0,0.0
0.0,12.0,3656.7831586967036,2.75,0.0,0.0
139.90106244610553,12.0,3989.4802532963986,2.75,0.0,7.71255
0.0,12.0,6852.062615529097,2.75,0.0,0.0
124.77293012889074,12.0,5951.75092504759,2.75,0.0,1.08088
158.2438552363193,12.0,3755.5528943318527,2.75,0.0,10.8772
16.335152913014568,12.0,4199.890927295532,2.75,0.0,0.73845
0.0,12.0,5633.228627627384,1.75,0.0,0.0
0.0,12.0,3626.2920950808475,1.8333334,0.0,0.0
249.49579457053497,12.0,5612.890212734532,1.8333334,0.0,0.43377
0.0,12.0,4495.166964490219,1.8333334,0.0,0.0
0.0,12.0,3687.5759627678276,2.75,1.0,0.0
0.0,12.0,3687.5759627678276,2.75,0.0,0.0
0.0,12.0,3652.262766553155,2.75,0.0,0.0
36.79136360143412,12.0,4011.884338949378,2.75,0.0,1.98585
124.7729378115536,12.0,5865.028444116387,2.75,0.0,1.173
94.16592564428227,12.0,3726.965004783387,2.75,0.0,6.64956
94.16592564428227,12.0,3726.965004783387,2.75,1.0,0.0
0.0,12.0,4198.7137372705965,2.75,0.0,0.0
0.0,12.0,5630.974756171779,1.75,0.0,0.0
0.0,12.0,3636.1334203071888,1.8333334,0.0,0.0
325.1973267103638,12.0,5601.767955198045,1.8333334,0.0,0.57396
0.0,12.0,4510.685879707594,1.8333334,1.0,0.0
0.0,12.0,4510.685879707594,1.8333334,0.0,0.0
0.0,12.0,4011.884338949378,2.75,1.0,0.0
0.0,12.0,4011.884338949378,2.75,0.0,0.0
107.76228714634557,12.0,5789.268552326088,2.75,0.0,1.08812
0.0,12.0,6883.659947251416,2.75,0.0,0.0
12.477294206625322,12.0,5863.947036245737,2.75,0.0,0.11742
265.0310764468994,12.0,3708.0977826465246,2.75,0.0,19.05127
0.0,12.0,5645.018042834149,1.75,0.0,0.0
0.0,12.0,3643.2746599182847,1.8333334,1.0,0.0
0.0,12.0,3643.2746599182847,1.8333334,0.0,0.0
325.1973267103638,12.0,5608.487377009492,1.8333334,0.0,0.56876
0.0,12.0,4502.650638828777,1.8333334,1.0,0.0
0.0,12.0,4502.650638828777,1.8333334,0.0,0.0
0.0,12.0,4025.867463041039,2.75,0.0,0.0
0.0,12.0,5796.946439756903,2.75,0.0,0.0
0.0,12.0,6888.5750349533455,2.75,0.0,0.0
0.0,12.0,5867.563937350614,2.75,0.0,0.0
69.90840095719378,12.0,3701.6929105436543,2.75,0.0,5.05568
0.0,12.0,4170.85135840594,2.75,0.0,0.0
153.0393150773649,12.0,4287.596213397976,2.75,0.0,6.36906
0.0,12.0,3668.025669917089,1.8333334,0.0,0.0
252.93124586532076,12.0,5595.913329419761,1.8333334,1.0,0.0
252.93124586532076,12.0,5595.913329419761,1.8333334,0.0,0.44997
209.57159961773877,12.0,5595.913329419761,1.8333334,1.0,0.0
209.57159961773877,12.0,5595.913329419761,1.8333334,0.0,0.37283
0.0,12.0,4510.254745678825,1.8333334,1.0,0.0
0.0,12.0,4510.254745678825,1.8333334,0.0,0.0
0.0,12.0,4049.454603968927,2.75,0.0,0.0
0.0,12.0,5786.65144147336,2.75,0.0,0.0
0.0,12.0,3701.1388950375645,2.75,0.0,0.0
117.16405160863172,12.0,4171.646180792645,2.75,0.0,5.43949
170.0436572731412,12.0,4171.10881615995,2.75,0.0,7.8985
0.0,12.0,5686.775895425842,1.75,0.0,0.0
0.0,12.0,3697.3225616544137,1.8333334,1.0,0.0
0.0,12.0,3697.3225616544137,1.8333334,0.0,0.0
209.57159961773877,12.0,5569.3367239610425,1.8333334,1.0,0.0
209.57159961773877,12.0,5569.3367239610425,1.8333334,0.0,0.3865
0.0,12.0,4525.766317083115,1.8333334,1.0,0.0
0.0,12.0,4525.766317083115,1.8333334,0.0,0.0
148.5063520889735,12.0,3668.291165176756,2.75,0.0,11.08349
98.21697211411174,12.0,5747.4054857849405,2.75,0.0,1.03167
0.0,12.0,6871.758284319657,2.75,0.0,0.0
0.0,12.0,3692.1349133640847,2.75,0.0,0.0
167.37722969160117,12.0,4175.951555221558,2.75,0.0,7.73922
170.0436297563386,12.0,4062.8379093772346,2.75,0.0,8.74764
0.0,12.0,5690.608192569168,1.75,0.0,0.0
0.0,12.0,3727.023388638736,1.8333334,1.0,0.0
0.0,12.0,3727.023388638736,1.8333334,0.0,0.0
173.4385623767761,12.0,5556.291006467492,1.8333334,1.0,0.0
173.4385623767761,12.0,5556.291006467492,1.8333334,0.0,0.32556
108.39909830473607,12.0,5556.291006467492,1.8333334,1.0,0.0
108.39909830473607,12.0,5556.291006467492,1.8333334,0.0,0.20347
148.50633492380985,12.0,3672.945470848992,2.75,1.0,0.0
148.50633492380985,12.0,3672.945470848992,2.75,0.0,11.03494
122.77121914654292,12.0,5700.1475348700915,2.75,0.0,1.34837
0.0,12.0,6868.439730859242,2.75,0.0,0.0
0.0,12.0,3685.7889865057246,2.75,0.0,0.0
167.37724511292865,12.0,4217.567682914457,2.75,0.0,7.44135
170.04360224151452,12.0,3980.9586762788713,2.75,1.0,0.0
170.04360224151452,12.0,3980.9586762788713,2.75,0.0,9.4499
0.0,12.0,5701.31808397043,1.75,0.0,0.0
0.0,12.0,3749.4624993954076,1.8333334,1.0,0.0
0.0,12.0,3749.4624993954076,1.8333334,0.0,0.0
108.39909830473607,12.0,5524.507326512412,1.8333334,1.0,0.0
108.39909830473607,12.0,5524.507326512412,1.8333334,0.0,0.21243
61.38561124551615,12.0,5665.501473982397,2.75,0.0,0.69658
0.0,12.0,6868.1345952918455,2.75,0.0,0.0
50.069373339206464,12.0,3699.0522368682578,2.75,0.0,3.62998
167.37726052885594,12.0,4268.5917261815885,2.75,0.0,7.09174
167.37726052885594,12.0,4268.5917261815885,2.75,1.0,0.0
221.05667754841386,12.0,3961.2022181474445,2.75,0.0,12.51592
0.0,12.0,5702.6513503480855,1.75,0.0,0.0
0.0,12.0,3759.875724963385,1.8333334,1.0,0.0
0.0,12.0,3759.875724963385,1.8333334,0.0,0.0
101.17249142177167,12.0,5501.558186732254,1.8333334,1.0,0.0
101.17249142177167,12.0,5501.558186732254,1.8333334,0.0,0.20452
36.133031591709866,12.0,5501.558186732254,1.8333334,1.0,0.0
36.133031591709866,12.0,5501.558186732254,1.8333334,0.0,0.07304
148.50630059063408,12.0,3702.4226675502055,2.75,0.0,10.73239
55.17567427676682,12.0,3968.3968300519523,2.75,0.0,3.10284
0.0,12.0,5648.535335808869,2.75,0.0,0.0
73.88501549926151,12.0,6940.613240832629,2.75,0.0,0.25188
160.43624451694512,12.0,3635.325030047756,2.75,0.0,12.35197
334.7545364804583,12.0,4352.592832464439,2.75,0.0,13.1032
0.0,12.0,3991.7430397821718,2.75,0.0,0.0
0.0,12.0,5714.959931812765,1.75,0.0,0.0
108.49064944707354,12.0,3772.2344593288126,1.8333334,1.0,0.0
108.49064944707354,12.0,3772.2344593288126,1.8333334,0.0,2.2817
36.133031591709866,12.0,5497.20101595805,1.8333334,1.0,0.0
36.133031591709866,12.0,5497.20101595805,1.8333334,0.0,0.07348
167.4542938666567,12.0,4468.285670557613,1.8333334,0.0,1.37197
103.95440019659229,12.0,3714.8910051360403,2.75,1.0,0.0
103.95440019659229,12.0,3714.8910051360403,2.75,0.0,7.42485
0.0,12.0,3975.589205114315,2.75,0.0,0.0
112.5182406260962,12.0,7042.78561036264,2.75,0.0,0.34834
160.43625540914027,12.0,3589.10896086305,2.75,0.0,12.90226
133.90183186953593,12.0,4394.517126969608,2.75,0.0,5.03809
0.0,12.0,3994.60902802322,2.75,0.0,0.0
0.0,12.0,5739.517728467934,1.75,0.0,0.0
189.85863673372737,12.0,3781.7306163422622,1.8333334,1.0,0.0
189.85863673372737,12.0,3781.7306163422622,1.8333334,0.0,3.94195
36.133031591709866,12.0,5504.1130116320155,1.8333334,1.0,0.0
36.133031591709866,12.0,5504.1130116320155,1.8333334,0.0,0.07279
0.0,12.0,5504.1130116320155,1.8333334,1.0,0.0
0.0,12.0,5504.1130116320155,1.8333334,0.0,0.0
143.8805612725518,12.0,4490.836806314442,1.8333334,0.0,1.14337
0.0,12.0,3982.314018206262,2.75,0.0,0.0
155.61962970716442,12.0,7092.414414320658,2.75,0.0,0.45975
184.10133324321745,12.0,3554.6245233049867,2.75,0.0,15.29483
184.10133324321745,12.0,3554.6245233049867,2.75,1.0,0.0
0.0,12.0,4396.374415407481,2.75,0.0,0.0
0.0,12.0,3995.774282270995,2.75,0.0,0.0
189.85863673372737,12.0,3783.9305761752153,1.8333334,0.0,3.93022
0.0,12.0,5522.445666369513,1.8333334,1.0,0.0
0.0,12.0,5522.445666369513,1.8333334,0.0,0.0
143.8805612725518,12.0,4486.471746383108,1.8333334,1.0,0.0
143.8805612725518,12.0,4486.471746383108,1.8333334,0.0,1.15015
0.0,12.0,3715.1437114827368,2.75,0.0,0.0
155.61963378624344,12.0,7156.709486994179,2.75,0.0,0.4327
170.33941237463418,12.0,5593.61010130199,2.75,0.0,2.06853
0.0,12.0,4410.901569457803,2.75,0.0,0.0
0.0,12.0,4013.6471413267955,2.75,0.0,0.0
189.85863673372737,12.0,3777.245229635367,1.8333334,0.0,3.96597
0.0,12.0,5542.387483527865,1.8333334,1.0,0.0
0.0,12.0,5542.387483527865,1.8333334,0.0,0.0
143.8805612725518,12.0,4504.713446512414,1.8333334,1.0,0.0
143.8805612725518,12.0,4504.713446512414,1.8333334,0.0,1.12208
0.0,12.0,3729.7466098684217,2.75,0.0,0.0
95.81309840879794,12.0,4217.175229090731,2.75,0.0,4.26129
155.6196378745458,12.0,7224.116132565415,2.75,0.0,0.40605
170.33941101129616,12.0,5569.856900159407,2.75,0.0,2.1154
0.0,12.0,4432.169344055278,2.75,0.0,0.0
0.0,12.0,4036.3910120784853,2.75,1.0,0.0
0.0,12.0,4036.3910120784853,2.75,0.0,0.0
0.0,12.0,5710.387585319783,1.75,0.0,0.0
189.85863673372737,12.0,3754.7889088302013,1.8333334,0.0,4.08845
189.85863673372737,12.0,3754.7889088302013,1.8333334,1.0,0.0
0.0,12.0,5590.424174514912,1.8333334,1.0,0.0
0.0,12.0,5590.424174514912,1.8333334,0.0,0.0
143.8805612725518,12.0,4515.272446428311,1.8333334,1.0,0.0
143.8805612725518,12.0,4515.272446428311,1.8333334,0.0,1.10615
0.0,12.0,3736.8178222012157,2.75,0.0,0.0
136.87587026390116,12.0,4261.200017217212,2.75,0.0,5.83998
119.39191861182641,12.0,5588.042278833896,2.75,0.0,1.45748
105.06631734506095,12.0,7169.2201549985575,2.75,0.0,0.28871
143.6214333292795,12.0,5557.334758644668,2.75,0.0,1.80478
0.0,12.0,4446.376152986062,2.75,0.0,0.0
0.0,12.0,5708.622592460705,1.75,0.0,0.0
189.85863673372737,12.0,3743.037476593514,1.8333334,1.0,0.0
189.85863673372737,12.0,3743.037476593514,1.8333334,0.0,4.15404
0.0,12.0,5593.614490410592,1.8333334,1.0,0.0
0.0,12.0,5593.614490410592,1.8333334,0.0,0.0
143.8805612725518,12.0,4530.998699948751,1.8333334,1.0,0.0
143.8805612725518,12.0,4530.998699948751,1.8333334,0.0,1.08284
0.0,12.0,3738.291560657832,2.75,0.0,0.0
180.23898684626752,12.0,3881.2150094717804,2.75,0.0,11.00448
136.87588837350833,12.0,4310.549187318886,2.75,0.0,5.5744
119.3919196020301,12.0,5561.78877428214,2.75,0.0,1.49402
135.45157634394474,12.0,7053.227178066048,2.75,0.0,0.41523
154.13396073640317,12.0,5652.353501632067,2.75,0.0,1.77086
138.90491837695518,12.0,3484.477564920595,2.75,0.0,12.32925
47.61588510025811,12.0,4415.140581530995,2.75,1.0,0.0
47.61588510025811,12.0,4415.140581530995,2.75,0.0,1.75705
0.0,12.0,5715.538860420224,1.75,1.0,0.0
0.0,12.0,5715.538860420224,1.75,0.0,0.0
189.85863673372737,12.0,3728.619120410933,1.8333334,1.0,0.0
0.0,12.0,5587.359981886803,1.8333334,1.0,0.0
0.0,12.0,5587.359981886803,1.8333334,0.0,0.0
143.8805612725518,12.0,4520.196640013882,1.8333334,1.0,0.0
143.8805612725518,12.0,4520.196640013882,1.8333334,0.0,1.0988
180.2389995064559,12.0,3847.580016429896,2.75,0.0,11.35915
136.87590648552603,12.0,4369.890706406103,2.75,1.0,0.0
136.87590648552603,12.0,4369.890706406103,2.75,0.0,5.271
119.39192058562094,12.0,5543.354820537573,2.75,0.0,1.52022
135.45158540304908,12.0,6913.855713591075,2.75,0.0,0.47356
154.1339494336509,12.0,5745.6368970343465,2.75,0.0,1.62173
138.90493446163907,12.0,3484.9891032049804,2.75,0.0,12.3233
0.0,12.0,5718.112612409691,1.75,1.0,0.0
0.0,12.0,5718.112612409691,1.75,0.0,0.0
198.46310044984565,12.0,3716.186857179307,1.8333334,1.0,0.0
0.0,12.0,5551.294087304355,1.8333334,1.0,0.0
0.0,12.0,5551.294087304355,1.8333334,0.0,0.0
143.8805612725518,12.0,4538.047087302256,1.8333334,1.0,0.0
143.8805612725518,12.0,4538.047087302256,1.8333334,0.0,1.07255
157.22489206430538,12.0,3750.4467484160045,2.75,0.0,10.85933
100.79752179188493,12.0,3797.255763673571,2.75,0.0,6.6613
83.57434499968623,12.0,5539.819234025224,2.75,0.0,1.06771
135.4515944580488,12.0,6776.144347475143,2.75,0.0,0.53924
154.13393813985013,12.0,5846.693697472324,2.75,0.0,1.4743
138.90495054546884,12.0,3478.5140180172493,2.75,0.0,12.39879
158.71961204261893,12.0,4278.881908738594,2.75,0.0,6.65997
0.0,12.0,5730.935808796592,1.75,1.0,0.0
0.0,12.0,5730.935808796592,1.75,0.0,0.0
257.96742383333094,12.0,3730.7744425592796,1.8333334,1.0,0.0
257.96742383333094,12.0,3730.7744425592796,1.8333334,0.0,5.73876
0.0,12.0,5523.717738479939,1.8333334,1.0,0.0
0.0,12.0,5523.717738479939,1.8333334,0.0,0.0
143.8805612725518,12.0,4557.002245465923,1.8333334,1.0,0.0
143.8805612725518,12.0,4557.002245465923,1.8333334,0.0,1.04537
157.22490383336364,12.0,3757.9961847678355,2.75,0.0,10.78228
108.70536351518741,12.0,3766.6476584603056,2.75,0.0,7.3943
0.0,12.0,5540.99816464382,2.75,0.0,0.0
90.83111000339173,12.0,6770.466854665546,2.75,0.0,0.36354
154.13392683217882,12.0,5961.186493938129,2.75,0.0,1.3234
154.13392683217882,12.0,5961.186493938129,2.75,1.0,0.0
138.90496662848207,12.0,3479.3846390250915,2.75,1.0,0.0
138.90496662848207,12.0,3479.3846390250915,2.75,0.0,12.38861
158.7196090336985,12.0,4216.433725513809,2.75,0.0,7.064
138.26292361757913,12.0,4125.898892462253,2.75,0.0,6.70205
0.0,12.0,5752.001013489594,1.75,1.0,0.0
0.0,12.0,5752.001013489594,1.75,0.0,0.0
331.77588972446466,12.0,3739.574699130491,1.8333334,1.0,0.0
331.77588972446466,12.0,3739.574699130491,1.8333334,0.0,7.29326
0.0,12.0,5513.195761880441,1.8333334,1.0,0.0
0.0,12.0,5513.195761880441,1.8333334,0.0,0.0
143.8805612725518,12.0,4571.621038028798,1.8333334,1.0,0.0
143.8805612725518,12.0,4571.621038028798,1.8333334,0.0,1.02487
157.22491560947955,12.0,3770.4060454729192,2.75,0.0,10.65683
65.2232146672817,12.0,3751.602452581424,2.75,0.0,4.49998
168.49918529931082,12.0,4463.085373864392,2.75,0.0,5.94282
0.0,12.0,5530.741130249604,2.75,0.0,0.0
120.75176978738664,12.0,6792.963496925186,2.75,0.0,0.47315
208.35745597559074,12.0,3482.9939152600286,2.75,0.0,18.51977
15.87196073772415,12.0,4185.4388503875625,2.75,0.0,0.72735
138.26293922411344,12.0,4152.575685262452,2.75,0.0,6.53553
0.0,12.0,5753.335905001008,1.75,1.0,0.0
0.0,12.0,5753.335905001008,1.75,0.0,0.0
390.46507001982644,12.0,3760.343377243711,1.8333334,1.0,0.0
390.46507001982644,12.0,3760.343377243711,1.8333334,0.0,8.34532
0.0,12.0,5507.062149112887,1.8333334,1.0,0.0
0.0,12.0,5507.062149112887,1.8333334,0.0,0.0
143.8805612725518,12.0,4571.084642985144,1.8333334,1.0,0.0
143.8805612725518,12.0,4571.084642985144,1.8333334,0.0,1.02562
157.2249273795022,12.0,3810.712259646578,2.75,0.0,10.25933
0.0,12.0,3767.358460180901,2.75,0.0,0.0
168.49921232143234,12.0,4543.130427371632,2.75,1.0,0.0
168.49921232143234,12.0,4543.130427371632,2.75,0.0,5.51071
0.0,12.0,5548.953490243365,2.75,0.0,0.0
120.75177329103866,12.0,6821.271360342719,2.75,0.0,0.46069
0.0,12.0,3494.439731303583,2.75,0.0,0.0
0.0,12.0,4188.89067201482,2.75,0.0,0.0
69.13147546319745,12.0,4188.540762635502,2.75,0.0,3.15879
0.0,12.0,5770.7256551018045,1.75,0.0,0.0
486.8746421700481,12.0,3759.512623431921,1.8333334,1.0,0.0
486.8746421700481,12.0,3759.512623431921,1.8333334,0.0,10.41758
0.0,12.0,5489.40318840203,1.8333334,1.0,0.0
0.0,12.0,5489.40318840203,1.8333334,0.0,0.0
143.8805612725518,12.0,4580.101297588275,1.8333334,1.0,0.0
143.8805612725518,12.0,4580.101297588275,1.8333334,0.0,1.01317
135.9148581827158,12.0,4580.101297588275,1.8333334,1.0,0.0
135.9148581827158,12.0,4580.101297588275,1.8333334,0.0,0.95708
123.24506333051708,12.0,3830.820162696926,2.75,0.0,7.89099
120.75177679765963,12.0,6851.489974862666,2.75,0.0,0.44775
0.0,12.0,5975.022953034135,2.75,0.0,0.0
0.0,12.0,4180.984105377543,2.75,0.0,0.0
0.0,12.0,5781.521534533359,1.75,0.0,0.0
603.1808064818217,12.0,3798.8346728271167,1.8333334,1.0,0.0
603.1808064818217,12.0,3798.8346728271167,1.8333334,0.0,12.2368
0.0,12.0,5483.918415869233,1.8333334,1.0,0.0
0.0,12.0,5483.918415869233,1.8333334,0.0,0.0
135.9148581827158,12.0,4582.538450365361,1.8333334,1.0,0.0
147.06269550836865,12.0,3830.454164809024,2.75,0.0,9.4192
147.06269550836865,12.0,3830.454164809024,2.75,1.0,0.0
17.29988218630471,12.0,3805.747581412245,2.75,0.0,1.13416
168.49926636959552,12.0,4721.860382081558,2.75,0.0,4.65588
87.29248933504022,12.0,6897.833428301998,2.75,0.0,0.30984
12.099932444388926,12.0,5986.633025329001,2.75,0.0,0.10143
0.0,12.0,3497.6665580928257,2.75,0.0,0.0
0.0,12.0,4194.27833978842,2.75,0.0,0.0
0.0,12.0,5787.750668908474,1.75,0.0,0.0
729.9338879148147,12.0,3828.717979128982,1.8333334,1.0,0.0
729.9338879148147,12.0,3828.717979128982,1.8333334,0.0,14.22088
0.0,12.0,5475.207577496857,1.8333334,1.0,0.0
0.0,12.0,5475.207577496857,1.8333334,0.0,0.0
135.9148581827158,12.0,4595.075789929458,1.8333334,1.0,0.0
56.38718907721874,12.0,4595.075789929458,1.8333334,1.0,0.0
172.99881925203877,12.0,3889.216661503189,2.75,1.0,0.0
172.99881925203877,12.0,3889.216661503189,2.75,0.0,10.48302
83.83936090424216,12.0,4711.216426466914,2.75,0.0,2.33998
190.37984460374355,12.0,5520.507587908454,2.75,0.0,2.47691
55.62213704430687,12.0,6940.973562785715,2.75,0.0,0.18955
120.99931731685363,12.0,6066.798147946502,2.75,0.0,0.94041
0.0,12.0,3505.053542208823,2.75,0.0,0.0
0.0,12.0,4207.945405655008,2.75,0.0,0.0
0.0,12.0,5796.521177716956,1.75,0.0,0.0
862.540496961947,12.0,3832.064609031202,1.8333334,1.0,0.0
862.540496961947,12.0,3832.064609031202,1.8333334,0.0,16.72839
0.0,12.0,5491.662709647883,1.8333334,1.0,0.0
0.0,12.0,5491.662709647883,1.8333334,0.0,0.0
56.38718907721874,12.0,4598.489047378926,1.8333334,1.0,0.0
56.38718907721874,12.0,4598.489047378926,1.8333334,0.0,0.3873
103.95021665190338,12.0,4809.706130052346,2.75,0.0,2.64392
190.37985112755766,12.0,5477.517939966891,2.75,0.0,2.5794
0.0,12.0,6956.972074401964,2.75,0.0,0.0
144.8533580470791,12.0,6131.954474239821,2.75,0.0,1.05871
0.0,12.0,4220.938536753057,2.75,0.0,0.0
0.0,12.0,5811.32023390961,1.75,0.0,0.0
982.177473116559,12.0,3858.903857167274,1.8333334,1.0,0.0
982.177473116559,12.0,3858.903857167274,1.8333334,0.0,18.36867
0.0,12.0,5522.972904794621,1.8333334,1.0,0.0
0.0,12.0,5522.972904794621,1.8333334,0.0,0.0
56.38718907721874,12.0,4609.165827757818,1.8333334,1.0,0.0
56.38718907721874,12.0,4609.165827757818,1.8333334,0.0,0.38174
24.559301938144433,12.0,4609.165827757818,1.8333334,1.0,0.0
24.559301938144433,12.0,4609.165827757818,1.8333334,0.0,0.16626
103.95022566511325,12.0,4902.024311317043,2.75,0.0,2.42347
190.3798576431208,12.0,5443.485781434106,2.75,0.0,2.66353
72.66672721711691,12.0,7032.306218332308,2.75,0.0,0.2272
30.440380741606678,12.0,6164.511849556838,2.75,0.0,0.21576
106.22935213602446,12.0,3564.689709206749,2.75,0.0,8.74198
151.97049101536052,12.0,4506.928547133256,2.75,0.0,5.14276
0.0,12.0,4250.929697053282,2.75,0.0,0.0
0.0,12.0,5821.319605080625,1.75,0.0,0.0
0.0,12.0,5821.319605080625,1.75,1.0,0.0
982.177473116559,12.0,3860.0906106568423,1.8333334,1.0,0.0
982.177473116559,12.0,3860.0906106568423,1.8333334,0.0,18.33917
0.0,12.0,5539.989824904541,1.8333334,1.0,0.0
0.0,12.0,5539.989824904541,1.8333334,0.0,0.0
24.559301938144433,12.0,4629.908902361618,1.8333334,1.0,0.0
24.559301938144433,12.0,4629.908902361618,1.8333334,0.0,0.16166
172.99880502972422,12.0,4117.1530106010005,2.75,0.0,8.45526
103.95023468371575,12.0,4989.1174471267295,2.75,0.0,2.23236
190.37986414584748,12.0,5423.413687980836,2.75,0.0,2.71443
145.33345474659487,12.0,7152.085735046933,2.75,0.0,0.40587
147.7169995312784,12.0,6223.379131498816,2.75,0.0,0.99045
106.22934463080533,12.0,3603.0469911343357,2.75,0.0,8.43139
151.97050858046015,12.0,4608.488083437528,2.75,0.0,4.67304
1036.064475126425,12.0,3889.8160824635547,1.8333334,1.0,0.0
1036.064475126425,12.0,3889.8160824635547,1.8333334,0.0,18.58198
0.0,12.0,5561.363910792064,1.8333334,1.0,0.0
0.0,12.0,5561.363910792064,1.8333334,0.0,0.0
24.559301938144433,12.0,4644.0566728328495,1.8333334,1.0,0.0
24.559301938144433,12.0,4644.0566728328495,1.8333334,0.0,0.15859
0.0,12.0,4644.0566728328495,1.8333334,1.0,0.0
0.0,12.0,4644.0566728328495,1.8333334,0.0,0.0
