Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
13.458574681739666,12.0,3313.3915113964226,2.75,0.0,1.40376
19.60748464949632,12.0,4464.70693240333,2.75,0.0,0.69048
15.5721290112878,12.0,3244.069332302754,2.75,0.0,1.73394
0.0,12.0,6884.56555640458,2.75,0.0,0.0
13.458574492258377,12.0,3322.703065420541,2.75,0.0,1.39148
19.607484438107356,12.0,4471.476711738456,2.75,0.0,0.68609
15.57212905381897,12.0,3248.667660231086,2.75,0.0,1.72644
13.458574303114949,12.0,3330.972360673974,2.75,0.0,1.38068
19.607484226908866,12.0,4478.607398375763,2.75,0.0,0.68149
15.57212909364326,12.0,3257.236214299714,2.75,0.0,1.71254
0.0,12.0,3248.0304725116107,2.75,0.0,0.0
0.0,12.0,3388.218725683722,1.8333334,0.0,0.0
13.458574114646513,12.0,3335.501026510581,2.75,0.0,1.37479
19.607484015141086,12.0,4485.949927693899,2.75,0.0,0.67679
15.572129136020491,12.0,3266.036444800535,2.75,0.0,1.69839
0.0,12.0,3251.9466901097044,2.75,0.0,0.0
0.0,12.0,3715.75109199815,1.75,0.0,0.0
0.0,12.0,3390.50579627962,1.8333334,0.0,0.0
13.45857392617318,12.0,3340.1853389830944,2.75,0.0,1.36873
13.981444192112285,12.0,4499.769275597285,2.75,0.0,0.47634
15.572129173501553,12.0,3271.355286845134,2.75,0.0,1.68989
0.0,12.0,3717.005070918751,1.75,0.0,0.0
13.45857373701504,12.0,3345.0183765745974,2.75,0.0,1.36251
13.981444092200594,12.0,4511.73925698574,2.75,0.0,0.471
15.57212921585073,12.0,3281.2740947427537,2.75,0.0,1.67416
13.458573546829342,12.0,3349.993151171972,2.75,0.0,1.35613
13.98144399251067,12.0,4525.611304014724,2.75,0.0,0.46488
15.572129255618918,12.0,3286.640271727369,2.75,0.0,1.66571
13.458573359021207,12.0,3360.1947229368798,2.75,0.0,1.34314
13.981443892308958,12.0,4539.5040756488115,2.75,0.0,0.45882
15.572129298065942,12.0,3292.042125444595,2.75,0.0,1.65724
0.0,12.0,3331.349618682287,1.8333334,0.0,0.0
13.458573170528261,12.0,3371.332023443659,2.75,0.0,1.32911
13.981443791839958,12.0,4553.417084626442,2.75,0.0,0.45284
15.572129340121254,12.0,3297.4783519615353,2.75,0.0,1.64877
0.0,12.0,3333.823001139064,1.8333334,0.0,0.0
13.458572981689532,12.0,3376.634378553316,2.75,1.0,0.0
13.458572981689532,12.0,3376.634378553316,2.75,0.0,1.32248
13.981443694455796,12.0,4567.3498587886515,2.75,0.0,0.44693
15.572129380099156,12.0,3302.9477190339044,2.75,0.0,1.64028
13.981443591811791,12.0,4579.5153149247935,2.75,0.0,0.44183
15.572129422252312,12.0,3311.4504612135056,2.75,0.0,1.62718
13.981443493893078,12.0,4591.971801894876,2.75,0.0,0.43667
15.572129459761095,12.0,3320.8618389434537,2.75,0.0,1.6128
13.458572415486687,12.0,3404.043836568086,2.75,0.0,1.28873
0.0,12.0,4590.787706120683,2.75,0.0,0.0
15.572129503949583,12.0,3329.050678387813,2.75,0.0,1.6004
15.645318758727193,12.0,7841.9978276298925,2.75,0.0,0.02279
18.45048644803714,12.0,3283.863193688201,2.75,0.0,1.97877
0.0,12.0,3404.2013222924143,2.75,0.0,0.0
15.572129544249053,12.0,3333.4392284228293,2.75,0.0,1.59379
15.645318555407503,12.0,7846.446609606198,2.75,0.0,0.0227
18.4504865644398,12.0,3289.8563689185594,2.75,0.0,1.96762
0.0,12.0,4592.295342013659,2.75,0.0,0.0
15.572129583905047,12.0,3340.440263066818,2.75,0.0,1.5833
15.645318351178275,12.0,7850.415734210059,2.75,0.0,0.02261
18.45048668060089,12.0,3296.191068070162,2.75,0.0,1.9559
0.0,12.0,4593.246912392624,2.75,0.0,0.0
15.572129625988062,12.0,3344.98736306267,2.75,0.0,1.57652
15.6453181465407,12.0,7856.715256971175,2.75,0.0,0.02248
18.45048679671704,12.0,3302.8687749499895,2.75,0.0,1.94362
15.572129665741896,12.0,3349.4371343194493,2.75,0.0,1.56992
15.645317943845921,12.0,7857.604312550872,2.75,0.0,0.02246
18.45048691259161,12.0,3313.859949237203,2.75,0.0,1.92358
15.57212970573348,12.0,3353.911946237011,2.75,0.0,1.56331
15.645317739817694,12.0,7861.646116966372,2.75,0.0,0.02238
18.450487028617896,12.0,3321.2198256640622,2.75,0.0,1.91027
15.572129745081584,12.0,3358.411068228898,2.75,0.0,1.55669
0.0,12.0,6902.1720441097195,2.75,0.0,0.0
15.645317536421771,12.0,7865.712867189214,2.75,0.0,0.02229
18.45048714657261,12.0,3331.9401155724518,2.75,0.0,1.89105
15.572129789549559,12.0,3362.9338046410726,2.75,0.0,1.55006
0.0,12.0,6903.3974405353665,2.75,0.0,0.0
15.645317332347641,12.0,7869.804497088863,2.75,0.0,0.0222
0.0,12.0,6702.302464590027,2.75,0.0,0.0
18.450487260535674,12.0,3344.105729839695,2.75,0.0,1.86948
15.57212982987675,12.0,3370.23997930903,2.75,0.0,1.53942
15.64531712859745,12.0,7873.920941091651,2.75,0.0,0.02212
0.0,12.0,6703.471272220318,2.75,0.0,0.0
18.450487376033866,12.0,3352.4796703677016,2.75,0.0,1.85477
15.572129871246153,12.0,3376.941817043953,2.75,0.0,1.52972
15.64531692447742,12.0,7874.955058171055,2.75,0.0,0.0221
18.450487491683777,12.0,3361.1848923997713,2.75,0.0,1.83961
15.57212991116762,12.0,3384.5231737472154,2.75,0.0,1.51882
0.0,12.0,3299.225552776359,2.75,0.0,0.0
15.645316721298066,12.0,7877.728061250288,2.75,0.0,0.02204
0.0,12.0,6700.958573683173,2.75,0.0,0.0
0.0,12.0,3735.188950521125,1.75,0.0,0.0
18.450487606895464,12.0,3370.2128919294864,2.75,0.0,1.82401
15.572129953012535,12.0,3389.085973274781,2.75,0.0,1.5123
0.0,12.0,3300.4435303308237,2.75,0.0,0.0
15.645316515243406,12.0,7878.84690129245,2.75,0.0,0.02202
0.0,12.0,6699.192591288077,2.75,0.0,0.0
0.0,12.0,3736.5044433494313,1.75,0.0,0.0
18.450487723242087,12.0,3383.6683227308927,2.75,0.0,1.80101
15.572129990590785,12.0,3393.6703556610587,2.75,0.0,1.50578
0.0,12.0,6901.4925404592905,2.75,0.0,0.0
15.645316313906886,12.0,7883.067443076628,2.75,0.0,0.02193
16.456090470377365,12.0,3392.598243105105,2.75,0.0,1.59286
15.572130034848708,12.0,3398.2757642932515,2.75,0.0,1.49925
0.0,12.0,6902.722234091554,2.75,0.0,0.0
15.645316108153215,12.0,7887.312502982878,2.75,0.0,0.02184
16.456090472104133,12.0,3404.7868390573517,2.75,0.0,1.57466
15.57213007433639,12.0,3402.9016664728933,2.75,0.0,1.49272
15.645315905190428,12.0,7891.582018525633,2.75,0.0,0.02175
16.45609047384311,12.0,3418.2196406898415,2.75,0.0,1.55483
15.572130116502885,12.0,3409.8292656867834,2.75,0.0,1.483
15.645315701587961,12.0,7894.908746240923,2.75,0.0,0.02168
16.456090475551406,12.0,3427.656097049401,2.75,0.0,1.54106
15.572130158277666,12.0,3414.4823801469756,2.75,0.0,1.47651
15.645315498887646,12.0,7899.22808682698,2.75,0.0,0.0216
16.45609047729642,12.0,3437.048480917613,2.75,0.0,1.52747
15.572130198352735,12.0,3422.8880841947343,2.75,0.0,1.46485
15.645315293042179,12.0,7903.5717015039945,2.75,0.0,0.02151
16.456090479023015,12.0,3446.569744773704,2.75,0.0,1.51381
15.572130239973577,12.0,3427.56895895353,2.75,0.0,1.4584
15.645315089987596,12.0,7907.939529744243,2.75,0.0,0.02142
16.45609048074956,12.0,3456.214383302,2.75,0.0,1.50011
15.572130279391136,12.0,3432.2683597050723,2.75,0.0,1.45195
15.645314887218435,12.0,7910.026506217306,2.75,0.0,0.02138
0.0,12.0,3447.841696809422,1.8333334,0.0,0.0
16.45609048248219,12.0,3469.11132012288,2.75,0.0,1.48197
15.572130321613383,12.0,3436.9858633547087,2.75,0.0,1.4455
0.0,12.0,3318.7965566037533,2.75,0.0,0.0
15.645314681920853,12.0,7918.861235460783,2.75,0.0,0.0212
0.0,12.0,3449.1485489010824,1.8333334,0.0,0.0
16.456090484208648,12.0,3483.1838092374624,2.75,0.0,1.46243
19.08703001152271,12.0,3446.9801361273317,2.75,0.0,1.75516
15.572130360876995,12.0,3445.3601244350352,2.75,0.0,1.43413
0.0,12.0,3324.3811491497504,2.75,0.0,0.0
15.64531448006943,12.0,7921.748904913107,2.75,0.0,0.02114
16.456090485928932,12.0,3496.350519933794,2.75,0.0,1.44438
19.087029980613544,12.0,3453.838320304852,2.75,0.0,1.74384
0.0,12.0,3453.1798078973757,2.75,0.0,0.0
15.645314275034316,12.0,7926.212502253482,2.75,0.0,0.02105
0.0,12.0,6712.272240541645,2.75,0.0,0.0
16.456090490273866,12.0,3507.9305744361022,2.75,0.0,1.42869
19.087029950132862,12.0,3460.8078287715884,2.75,0.0,1.73242
15.645314069667885,12.0,7936.433323730697,2.75,0.0,0.02085
0.0,12.0,6718.34468601105,2.75,0.0,0.0
14.148438402303896,12.0,3504.8208790478607,2.75,0.0,1.23196
19.087029919131638,12.0,3466.5496366479674,2.75,0.0,1.72306
15.64531386774762,12.0,7940.945070420722,2.75,0.0,0.02076
14.148438185734824,12.0,3501.1437942067914,2.75,0.0,1.23624
19.08702989118845,12.0,3472.413588271094,2.75,0.0,1.71356
15.645313663915664,12.0,7950.033073622821,2.75,0.0,0.02059
0.0,12.0,3449.613986753349,1.8333334,0.0,0.0
14.1484379691627,12.0,3497.5817320727424,2.75,0.0,1.2404
19.08702986024118,12.0,3478.901132896683,2.75,0.0,1.7031
15.645313460369126,12.0,7955.0921425817,2.75,0.0,0.02049
0.0,12.0,3446.9109933445384,1.8333334,0.0,0.0
0.0,12.0,3391.9567876376145,1.8333334,0.0,0.0
14.148437751894546,12.0,3494.13411514646,2.75,0.0,1.24443
19.087029827092852,12.0,3485.908103152717,2.75,0.0,1.69189
15.645313257108011,12.0,7960.174291339322,2.75,0.0,0.02039
0.0,12.0,3393.0161701361744,1.8333334,0.0,0.0
14.148437535471132,12.0,3491.241894668596,2.75,0.0,1.24783
19.08702979619953,12.0,3493.532414451795,2.75,0.0,1.67976
15.64531305131846,12.0,7965.279468475877,2.75,0.0,0.02029
14.148437319236338,12.0,3488.017240329238,2.75,0.0,1.25163
19.087029765442683,12.0,3501.4026117820176,2.75,0.0,1.66734
15.645312848936548,12.0,7975.517014284355,2.75,0.0,0.0201
14.14843710076475,12.0,3484.9048165849285,2.75,0.0,1.25531
19.08702973467632,12.0,3509.643466050779,2.75,0.0,1.65443
0.0,12.0,3480.1036454044115,2.75,0.0,0.0
15.645312644064756,12.0,7980.160115710482,2.75,0.0,0.02001
14.148436884177354,12.0,3480.079179732283,2.75,0.0,1.26104
19.087029703827426,12.0,3516.1303671418923,2.75,0.0,1.64434
0.0,12.0,3478.3306907585497,2.75,0.0,0.0
0.0,12.0,4597.960426213164,2.75,0.0,0.0
15.645312440364929,12.0,7984.826682281359,2.75,0.0,0.01992
14.148436668243033,12.0,3477.1849022038587,2.75,0.0,1.26449
19.087029675598554,12.0,3525.0164527424618,2.75,0.0,1.63062
0.0,12.0,6944.572204681383,2.75,0.0,0.0
15.645312236102514,12.0,7989.516659418222,2.75,0.0,0.01983
14.148436451303054,12.0,3473.415909626987,2.75,0.0,1.26899
19.087029642174063,12.0,3532.9004730672473,2.75,0.0,1.61854
0.0,12.0,6945.813983773009,2.75,0.0,0.0
15.645312031740058,12.0,7994.229992916859,2.75,0.0,0.01975
14.148436234013529,12.0,3471.1882532135023,2.75,0.0,1.27166
19.087029613926138,12.0,3542.533562413914,2.75,0.0,1.6039
0.0,12.0,7996.582997685579,2.75,0.0,0.0
14.148436018106903,12.0,3468.6125836399674,2.75,0.0,1.27475
19.087029580482586,12.0,3552.205283916562,2.75,0.0,1.58934
14.148435801659067,12.0,3466.144361235729,2.75,0.0,1.27772
14.148435801659067,12.0,3466.144361235729,2.75,1.0,0.0
19.08702955221562,12.0,3563.268543430558,2.75,0.0,1.57284
19.087029521528564,12.0,3572.2139845092697,2.75,0.0,1.55963
0.0,12.0,3479.4838897977593,2.75,0.0,0.0
19.087029487983447,12.0,3583.552180508185,2.75,0.0,1.54304
19.087029457058343,12.0,3594.0613113656086,2.75,0.0,1.52782
14.148434934178438,12.0,3461.281129592538,2.75,0.0,1.2836
19.087029426196718,12.0,3607.199434801305,2.75,0.0,1.50901
19.514972870177953,12.0,7983.76278096033,2.75,0.0,0.02487
12.950198889881179,12.0,3455.1532363145125,2.75,0.0,1.1817
19.087029395325562,12.0,3619.2832557850284,2.75,0.0,1.49191
0.0,12.0,3485.151036060904,2.75,0.0,0.0
19.514972939232425,12.0,7972.8089939963575,2.75,0.0,0.02513
12.95019888800055,12.0,3449.1977188138244,2.75,0.0,1.18835
19.087029364444888,12.0,3631.5842576097725,2.75,0.0,1.4747
0.0,12.0,3486.394879334557,2.75,0.0,0.0
0.0,12.0,6951.844148178928,2.75,0.0,0.0
19.51497300786231,12.0,7956.722283190295,2.75,0.0,0.02552
12.950198888732375,12.0,3443.4146140568196,2.75,0.0,1.19485
19.08702933340868,12.0,3644.0942592300344,2.75,0.0,1.45741
0.0,12.0,6953.101535593232,2.75,0.0,0.0
19.514973076725617,12.0,7944.421435631954,2.75,0.0,0.02581
12.95019888425147,12.0,3438.962839526112,2.75,0.0,1.19988
19.08702930272795,12.0,3660.922332515251,2.75,0.0,1.43446
19.51497314274029,12.0,7928.7557562487555,2.75,0.0,0.0262
12.95019888498938,12.0,3433.499906942409,2.75,0.0,1.20608
19.087029271526685,12.0,3673.814766641742,2.75,0.0,1.41712
19.51497321167566,12.0,7912.731971641497,2.75,0.0,0.0266
12.95019888312704,12.0,3426.7816437138094,2.75,0.0,1.21374
19.087029243237463,12.0,3687.114162128047,2.75,0.0,1.39946
0.0,12.0,6945.068951584085,2.75,0.0,0.0
19.51497327979161,12.0,7896.7292613428,2.75,0.0,0.027
12.950198883840397,12.0,3420.2285342078467,2.75,0.0,1.22127
19.087029209898606,12.0,3700.60114620728,2.75,0.0,1.38177
0.0,12.0,6942.33771645765,2.75,0.0,0.0
19.514973350959853,12.0,7880.747801310287,2.75,0.0,0.02741
16.04023311968013,12.0,6789.237689874062,2.75,0.0,0.06307
12.950198881971883,12.0,3413.5165871734353,2.75,0.0,1.22902
19.08702917881477,12.0,3713.9932468001603,2.75,0.0,1.36443
19.514973417118632,12.0,7865.164478742246,2.75,0.0,0.02782
16.040233123866027,12.0,6792.567369339882,2.75,0.0,0.06288
12.950198880091099,12.0,3407.93659751614,2.75,0.0,1.23551
19.08702914779441,12.0,3728.3879089536736,2.75,0.0,1.34603
19.51497348580328,12.0,7849.2252334795785,2.75,0.0,0.02824
16.040233128076242,12.0,6795.800954082183,2.75,0.0,0.06268
0.0,12.0,6054.318486713494,1.8333334,0.0,0.0
12.95019888084115,12.0,3403.280901215437,2.75,0.0,1.24094
19.08702911691053,12.0,3742.133145526174,2.75,0.0,1.32869
19.51497355406333,12.0,7833.339982318957,2.75,0.0,0.02867
16.040233132261797,12.0,6800.647792597684,2.75,0.0,0.0624
0.0,12.0,6052.169426070791,1.8333334,0.0,0.0
12.950198878966448,12.0,3397.0552476066146,2.75,0.0,1.24825
19.087029085725113,12.0,3756.030183813103,2.75,0.0,1.31139
0.0,12.0,3355.5141746219106,2.75,0.0,0.0
19.51497362255682,12.0,7816.577898964238,2.75,0.0,0.02912
16.04023313380017,12.0,6804.564581215404,2.75,0.0,0.06217
12.950198877073342,12.0,3392.7244170303898,2.75,0.0,1.25336
19.08702905489518,12.0,3770.080355790991,2.75,0.0,1.29413
0.0,12.0,3355.101998713291,2.75,0.0,0.0
19.51497369141535,12.0,7799.815348306814,2.75,0.0,0.02959
16.040233137960897,12.0,6808.812896920289,2.75,0.0,0.06192
12.95019887782945,12.0,3388.5610901198575,2.75,0.0,1.25829
19.08702902646628,12.0,3784.2763395301195,2.75,0.0,1.27692
19.514973759717662,12.0,7783.076495693906,2.75,0.0,0.03006
16.04023314219495,12.0,6813.0952316929615,2.75,0.0,0.06167
12.950198875942432,12.0,3384.5644657678586,2.75,0.0,1.26304
19.087028995252282,12.0,3798.6128596915387,2.75,0.0,1.25977
19.51497382799021,12.0,7766.3615884606215,2.75,0.0,0.03053
16.040233146343084,12.0,6817.411753436584,2.75,0.0,0.06142
12.950198874067638,12.0,3379.8166745216536,2.75,0.0,1.26871
19.087028964466782,12.0,3813.839013518224,2.75,0.0,1.24181
19.51497389905182,12.0,7750.2382316353405,2.75,0.0,0.031
16.040233147942054,12.0,6822.0192816770295,2.75,0.0,0.06115
12.950198872198957,12.0,3376.137238175308,2.75,0.0,1.27312
19.087028933452746,12.0,3828.44243163086,2.75,0.0,1.22482
11.038937581484749,12.0,6933.0889591184305,2.75,0.0,0.0379
19.514973964709178,12.0,7733.950723063169,2.75,0.0,0.03148
16.040233152089858,12.0,6826.589504849794,2.75,0.0,0.06089
0.0,12.0,3743.8230497542113,1.75,0.0,0.0
12.950198872930475,12.0,3371.7401262206135,2.75,0.0,1.27841
19.08702890221017,12.0,3843.9578805946608,2.75,0.0,1.20703
11.038937548439206,12.0,6932.464478430145,2.75,0.0,0.03792
19.51497403531642,12.0,7717.307238252763,2.75,0.0,0.03198
16.040233156261994,12.0,6831.010968707211,2.75,0.0,0.06064
0.0,12.0,3745.2805547598396,1.75,0.0,0.0
12.950198871067869,12.0,3368.377601124532,2.75,0.0,1.28247
19.087028871104085,12.0,3858.808503248905,2.75,0.0,1.19025
11.038937512768525,12.0,6931.864892985275,2.75,0.0,0.03794
19.51497410144064,12.0,7700.688738780055,2.75,0.0,0.03249
16.04023315788497,12.0,6835.467306975588,2.75,0.0,0.06038
12.950198869180738,12.0,3365.1786140261197,2.75,0.0,1.28635
19.087028840207463,12.0,3873.7769079336827,2.75,0.0,1.17356
11.038937479354653,12.0,6931.290340633496,2.75,0.0,0.03796
19.514974172119924,12.0,7684.095501177252,2.75,0.0,0.033
16.04023316200777,12.0,6839.958695262226,2.75,0.0,0.06013
0.0,12.0,3411.3100938649254,1.8333334,0.0,0.0
12.950198869918319,12.0,3362.1423998505584,2.75,0.0,1.29004
19.087028808936324,12.0,3888.859092093097,2.75,0.0,1.15699
11.038937443842944,12.0,6930.740960646085,2.75,0.0,0.03798
19.514974240477013,12.0,7667.527808426992,2.75,0.0,0.03352
16.040233163642657,12.0,6844.485310728672,2.75,0.0,0.05987
16.040233163642657,12.0,6844.485310728672,2.75,1.0,0.0
0.0,12.0,3749.4540904032415,1.75,0.0,0.0
0.0,12.0,3412.252708473818,1.8333334,0.0,0.0
12.95019886803727,12.0,3358.212579846005,2.75,0.0,1.29483
19.08702878043122,12.0,3905.4955273733503,2.75,0.0,1.13897
11.038937410412274,12.0,6931.750666668543,2.75,0.0,0.03795
19.514974308672716,12.0,7652.529098744218,2.75,0.0,0.03399
0.0,12.0,3749.849461010312,1.75,0.0,0.0
0.0,12.0,3412.3258550296227,1.8333334,0.0,0.0
12.950198866180706,12.0,3355.484589790392,2.75,0.0,1.29816
16.93793461347458,12.0,3919.6032708403613,2.75,0.0,0.99737
11.038937375235308,12.0,6930.081778878851,2.75,0.0,0.03801
19.51497437631222,12.0,7635.037031751787,2.75,0.0,0.03456
0.0,12.0,3751.105384674566,1.75,0.0,0.0
0.0,12.0,3413.380017214496,1.8333334,0.0,0.0
12.95019886689984,12.0,3351.2379130847803,2.75,0.0,1.30337
16.937934565848195,12.0,3933.1687892488826,2.75,0.0,0.98469
11.038937341084768,12.0,6930.859111647364,2.75,0.0,0.03798
19.514974444843187,12.0,7619.8375580739275,2.75,0.0,0.03506
12.950198865024852,12.0,3348.79436262737,2.75,0.0,1.30638
16.93793452054211,12.0,3947.429495291621,2.75,0.0,0.97154
15.854170168695882,12.0,6926.349933167705,2.75,0.0,0.05478
19.514974512949554,12.0,7603.907601289742,2.75,0.0,0.03559
12.950198863155968,12.0,3346.501418938524,2.75,0.0,1.30921
16.937934475339517,12.0,3961.761861866126,2.75,0.0,0.9585
15.854169981693722,12.0,6920.821363097253,2.75,0.0,0.05507
19.51497458102615,12.0,7587.039475348721,2.75,0.0,0.03616
12.95019885867458,12.0,3344.2085760882333,2.75,0.0,1.31204
16.937934430360563,12.0,3974.812791467941,2.75,0.0,0.94677
0.0,12.0,4576.122695939922,2.75,0.0,0.0
15.85416979553944,12.0,6916.352812685251,2.75,0.0,0.0553
19.514974651496978,12.0,7571.021505577005,2.75,0.0,0.03671
12.950198862012234,12.0,3343.0002445011937,2.75,0.0,1.31354
16.93793438722134,12.0,3988.9313584263346,2.75,0.0,0.93425
0.0,12.0,4576.462188826066,2.75,0.0,0.0
15.405439315648648,12.0,6926.04193263344,2.75,0.0,0.05324
19.5149747193824,12.0,7559.548216293068,2.75,0.0,0.03711
12.950198860143287,12.0,3341.140930781412,2.75,0.0,1.31584
10.29091352499718,12.0,3979.7931735974103,2.75,0.0,0.57253
15.405439584544977,12.0,6933.133139012744,2.75,0.0,0.05289
19.51497478697484,12.0,7545.005483551664,2.75,0.0,0.03762
12.950198855655712,12.0,3336.975759871686,2.75,0.0,1.32102
10.290913550923134,12.0,3970.3172221632435,2.75,0.0,0.57767
15.405439854193531,12.0,6940.2493242586215,2.75,0.0,0.05254
19.51497485775114,12.0,7530.497357299392,2.75,0.0,0.03814
12.950198856393069,12.0,3333.481568598354,2.75,0.0,1.32538
10.290913576683609,12.0,3961.2154811885193,2.75,0.0,0.58265
17.169563980095354,12.0,3539.8846984430693,2.75,0.0,1.44639
15.405440122384652,12.0,6947.390554781065,2.75,0.0,0.05218
19.51497492338644,12.0,7516.024137627691,2.75,0.0,0.03867
0.0,12.0,3415.980135820047,1.8333334,0.0,0.0
12.9501988545118,12.0,3330.18599606084,2.75,0.0,1.32951
10.290913600426299,12.0,3952.13314303265,2.75,0.0,0.58766
17.169564001965036,12.0,3542.75314441627,2.75,0.0,1.44248
15.405440390667861,12.0,6955.06354130509,2.75,0.0,0.05181
19.51497499344516,12.0,7502.4253379444535,2.75,0.0,0.03916
0.0,12.0,3414.9587342265713,1.8333334,0.0,0.0
12.950198855242993,12.0,3326.761516955079,2.75,0.0,1.33381
10.29091362601537,12.0,3942.946944540574,2.75,0.0,0.59278
17.169564020829284,12.0,3545.643106115118,2.75,0.0,1.43855
15.405440660317586,12.0,6962.253962723103,2.75,0.0,0.05146
19.514975061313294,12.0,7488.021150589523,2.75,0.0,0.0397
12.950198855992541,12.0,3323.8546557747973,2.75,0.0,1.33747
10.290913649427106,12.0,3933.9023891554534,2.75,0.0,0.59785
17.169564042628195,12.0,3549.0890380074343,2.75,0.0,1.43388
15.405440928862873,12.0,6969.469695824208,2.75,0.0,0.05111
19.514975129020055,12.0,7473.65278668722,2.75,0.0,0.04024
12.95019885410508,12.0,3321.0800210940884,2.75,0.0,1.34097
10.290913677494855,12.0,3924.932607796705,2.75,0.0,0.60293
17.169564061604575,12.0,3552.885336144165,2.75,0.0,1.42876
15.405441196748413,12.0,6975.38012259948,2.75,0.0,0.05082
19.514975196697034,12.0,7457.965038499078,2.75,0.0,0.04084
12.950198852229853,12.0,3318.731223781144,2.75,0.0,1.34395
10.290913703385263,12.0,3916.342239410216,2.75,0.0,0.60784
17.169564083332716,12.0,3557.3459084083556,2.75,0.0,1.42276
15.40544146639931,12.0,6981.970480860429,2.75,0.0,0.05051
19.514975267294663,12.0,7443.608401455237,2.75,0.0,0.0414
12.950198850348473,12.0,3319.4415868154174,2.75,0.0,1.34305
10.290913728631535,12.0,3910.750666897066,2.75,0.0,0.61105
