Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,2595.865904847389,1.8333334,0.0,0.0
0.0,12.0,2600.3736256626594,2.75,0.0,0.0
182.6964173263502,12.0,2460.587454938071,2.75,0.0,42.59121
16.15203333275071,12.0,3971.4148681708684,2.75,1.0,0.0
16.15203333275071,12.0,3971.4148681708684,2.75,0.0,0.90574
157.17631725383745,12.0,2690.4099598976663,2.75,0.0,29.50156
76.43280462255738,12.0,2161.25123360292,2.75,0.0,23.63055
0.0,12.0,2583.6693961579776,1.75,0.0,0.0
0.0,12.0,2516.3643773995714,1.8333334,0.0,0.0
0.0,12.0,2617.999179382723,1.8333334,0.0,0.0
0.0,12.0,2596.1501963614483,2.75,0.0,0.0
182.6964075284295,12.0,2399.5554311792744,2.75,0.0,45.11468
16.15203333275071,12.0,3964.1342876435046,2.75,0.0,0.91198
157.1763263930017,12.0,2775.9340461652105,2.75,1.0,0.0
157.1763263930017,12.0,2775.9340461652105,2.75,0.0,27.21545
191.0820399452038,12.0,2219.8111993715106,2.75,0.0,55.90214
0.0,12.0,2583.5813151256293,1.75,0.0,0.0
0.0,12.0,2515.8277479958024,1.8333334,0.0,0.0
80.04240799206197,12.0,2339.8693216300976,1.8333334,0.0,11.71395
108.56843458152389,12.0,2339.8693216300976,1.8333334,0.0,15.88865
134.8255422562511,12.0,2708.256412868832,1.8333334,0.0,11.98037
0.0,12.0,3811.114207301907,2.75,0.0,0.0
0.0,12.0,2620.78968471385,2.75,0.0,0.0
182.69639771617972,12.0,2359.563313255538,2.75,0.0,46.84876
0.0,12.0,3965.2048066991415,2.75,0.0,0.0
314.3526619267197,12.0,2870.1504609618128,2.75,0.0,49.80304
191.082080505611,12.0,2279.150359544859,2.75,0.0,52.85962
0.0,12.0,2508.4612434490305,1.8333334,0.0,0.0
198.55567735032764,12.0,2341.484108665422,1.8333334,0.0,28.99451
269.6510828248464,12.0,2834.7046373003673,1.8333334,0.0,20.1894
0.0,12.0,3818.1404476844077,2.75,0.0,0.0
0.0,12.0,2622.156069823126,2.75,0.0,0.0
181.28515917415214,12.0,2487.219938341994,2.75,0.0,41.21392
54.52794083999329,12.0,3581.9945338308758,2.75,0.0,4.41465
89.92477948593795,12.0,2339.2412021764085,2.75,0.0,23.50559
0.0,12.0,3968.7968427552228,2.75,0.0,0.0
129.50681702766184,12.0,2323.00484417357,2.75,0.0,34.37435
157.1763446806888,12.0,2972.488907613497,2.75,0.0,22.61046
191.08212106761016,12.0,2349.2121393653074,2.75,0.0,49.47979
0.0,12.0,2549.413577555748,1.75,0.0,0.0
0.0,12.0,2495.475603456127,1.8333334,0.0,0.0
0.0,12.0,2495.475603456127,1.8333334,1.0,0.0
318.5003639990467,12.0,2317.132189001712,1.8333334,0.0,48.06923
348.19888579496734,12.0,2922.0838027026934,1.8333334,0.0,23.16073
81.08747607888975,12.0,3790.3827761161774,2.75,0.0,5.39359
171.78431464434155,12.0,2391.950219554587,2.75,0.0,42.72542
0.0,12.0,3586.1053489813535,2.75,0.0,0.0
141.30088183409944,12.0,2306.419411016488,2.75,0.0,38.09605
0.0,12.0,3976.847440468204,2.75,0.0,0.0
129.50681364984845,12.0,2396.661554389078,2.75,0.0,32.06755
69.91286692954041,12.0,2957.734438004338,2.75,0.0,10.19818
133.75750888134363,12.0,2395.7204660906255,2.75,0.0,33.14948
0.0,12.0,2574.994010157071,1.75,0.0,0.0
0.0,12.0,2497.8171752137564,1.8333334,0.0,0.0
0.0,12.0,2497.8171752137564,1.8333334,1.0,0.0
409.5004694244785,12.0,2306.5556574737043,1.8333334,0.0,62.69498
421.08890545065947,12.0,2952.4690688528954,1.8333334,1.0,0.0
421.08890545065947,12.0,2952.4690688528954,1.8333334,0.0,26.87981
115.83926425383895,12.0,3738.9891261978896,2.75,0.0,8.0878
169.24073817528463,12.0,2413.672823773439,2.75,0.0,41.23922
157.54808982142188,12.0,2306.457990809163,2.75,0.0,42.47491
32.08905512975195,12.0,3615.551685402392,2.75,0.0,2.51704
141.30087309722094,12.0,2284.3888652893907,2.75,0.0,38.89586
104.3260219310624,12.0,2449.545183586527,2.75,0.0,24.57567
109.55757834948521,12.0,2885.6917258090803,2.75,0.0,17.10471
0.0,12.0,2396.4548003811733,2.75,0.0,0.0
0.0,12.0,2571.2673934503277,1.75,0.0,0.0
0.0,12.0,2491.643246813746,1.8333334,0.0,0.0
0.0,12.0,2491.643246813746,1.8333334,1.0,0.0
500.5005754771293,12.0,2310.771623702008,1.8333334,0.0,76.1909
421.08890545065947,12.0,2965.7997265609697,1.8333334,1.0,0.0
421.08890545065947,12.0,2965.7997265609697,1.8333334,0.0,26.39885
115.83927921062451,12.0,3685.9487350262734,2.75,0.0,8.50266
169.24073911196163,12.0,2317.2074046231573,2.75,0.0,45.16701
157.54809191303852,12.0,2231.2430837943307,2.75,0.0,45.59733
0.0,12.0,3614.0531494910665,2.75,0.0,0.0
141.30086435278673,12.0,2257.973845512233,2.75,0.0,39.877
0.0,12.0,3983.2854171611184,2.75,0.0,0.0
155.73033540555053,12.0,2389.4716602423437,2.75,0.0,38.82319
0.0,12.0,2880.514705085257,2.75,0.0,0.0
0.0,12.0,2579.160788581695,1.75,0.0,0.0
0.0,12.0,2483.6780706288196,1.8333334,0.0,0.0
0.0,12.0,2483.6780706288196,1.8333334,1.0,0.0
546.0006287425301,12.0,2319.941027470231,1.8333334,1.0,0.0
546.0006287425301,12.0,2319.941027470231,1.8333334,0.0,82.09151
421.08890545065947,12.0,2952.858874610994,1.8333334,1.0,0.0
421.08890545065947,12.0,2952.858874610994,1.8333334,0.0,26.86562
115.83929416716488,12.0,3646.0574314677356,2.75,0.0,8.82864
169.24074006819043,12.0,2244.550897938664,2.75,0.0,48.37049
157.548094002022,12.0,2178.5439277477512,2.75,0.0,47.92082
70.65042890147629,12.0,2243.72077448227,2.75,0.0,20.20833
0.0,12.0,3977.9955799621134,2.75,0.0,0.0
155.7303333631025,12.0,2356.960358175104,2.75,1.0,0.0
155.7303333631025,12.0,2356.960358175104,2.75,0.0,40.03201
0.0,12.0,2593.8746641067187,1.75,0.0,0.0
0.0,12.0,2483.2965463172964,1.8333334,1.0,0.0
0.0,12.0,2483.2965463172964,1.8333334,0.0,0.0
421.08890545065947,12.0,2951.835445448276,1.8333334,1.0,0.0
421.08890545065947,12.0,2951.835445448276,1.8333334,0.0,26.90288
57.91965269317947,12.0,3621.17147472724,2.75,0.0,4.51915
169.2407410103371,12.0,2176.9052967250605,2.75,1.0,0.0
169.2407410103371,12.0,2176.9052967250605,2.75,0.0,51.55695
157.54809609042027,12.0,2143.035240445894,2.75,1.0,0.0
157.54809609042027,12.0,2143.035240445894,2.75,0.0,49.55279
0.0,12.0,3617.819516894544,2.75,0.0,0.0
0.0,12.0,2243.112650716597,2.75,0.0,0.0
311.46066468079806,12.0,2335.01125573933,2.75,0.0,81.73865
0.0,12.0,2612.4165056184042,1.75,0.0,0.0
0.0,12.0,2496.7805757923375,1.8333334,0.0,0.0
443.2336579726193,12.0,2894.357211066835,1.8333334,1.0,0.0
443.2336579726193,12.0,2894.357211066835,1.8333334,0.0,30.61022
95.55421855547877,12.0,3545.200520191494,2.75,0.0,8.00935
315.0961942700044,12.0,2113.6786863185107,2.75,0.0,101.88779
0.0,12.0,3614.3367331754966,2.75,0.0,0.0
0.0,12.0,2236.752674728831,2.75,0.0,0.0
155.73032928453387,12.0,2310.619538396007,2.75,0.0,41.82038
0.0,12.0,2641.7702050092244,1.75,0.0,0.0
0.0,12.0,2490.2653615153254,1.8333334,0.0,0.0
546.0006287425301,12.0,2303.931432353704,1.8333334,0.0,83.89094
500.500577224019,12.0,2303.931432353704,1.8333334,0.0,76.90003
507.6773973418043,12.0,2845.56882041789,1.8333334,1.0,0.0
507.6773973418043,12.0,2845.56882041789,1.8333334,0.0,37.45578
451.1043862287825,12.0,2845.56882041789,1.8333334,1.0,0.0
451.1043862287825,12.0,2845.56882041789,1.8333334,0.0,33.2819
92.63971284065337,12.0,3510.7176265629646,2.75,0.0,8.02174
63.019239858760926,12.0,2118.4084366671204,2.75,0.0,20.28686
0.0,12.0,3612.5304978371078,2.75,0.0,0.0
0.0,12.0,2227.877322346562,2.75,0.0,0.0
155.73032723920238,12.0,2303.633165484845,2.75,0.0,42.09684
122.03678349639257,12.0,2700.028261701142,2.75,0.0,22.69913
0.0,12.0,2667.9225257281064,1.75,0.0,0.0
0.0,12.0,2510.371169549757,1.8333334,0.0,0.0
500.500577224019,12.0,2296.1120089931064,1.8333334,0.0,77.71877
551.482143728595,12.0,2805.3603737820245,1.8333334,1.0,0.0
551.482143728595,12.0,2805.3603737820245,1.8333334,0.0,42.96483
108.98393301037241,12.0,3517.3983802912444,2.75,0.0,9.37772
0.0,12.0,2121.609806532067,2.75,0.0,0.0
0.0,12.0,3607.11878305687,2.75,1.0,0.0
0.0,12.0,3607.11878305687,2.75,0.0,0.0
31.14606520266754,12.0,2293.271836772878,2.75,0.0,8.50204
47.024465589380924,12.0,2728.5347400918085,2.75,0.0,8.51464
0.0,12.0,2373.7052158770066,2.75,0.0,0.0
0.0,12.0,2655.2985577970444,1.75,0.0,0.0
0.0,12.0,2518.414861599241,1.8333334,0.0,0.0
0.0,12.0,2518.414861599241,1.8333334,1.0,0.0
500.500577224019,12.0,2277.1413157827824,1.8333334,0.0,79.74151
409.50047370180386,12.0,2277.1413157827824,1.8333334,0.0,65.24305
595.5421847882661,12.0,2802.5490727091014,1.8333334,0.0,46.57445
572.9200428444384,12.0,2802.5490727091014,1.8333334,0.0,44.80529
108.98394545823041,12.0,3524.4856742957877,2.75,0.0,9.31525
197.62453370126647,12.0,2291.814993822331,2.75,0.0,54.02039
0.0,12.0,2296.5803814515134,2.75,0.0,0.0
125.10218870196381,12.0,2779.2227136519414,2.75,1.0,0.0
125.10218870196381,12.0,2779.2227136519414,2.75,0.0,21.59466
0.0,12.0,2371.1780940670565,2.75,0.0,0.0
0.0,12.0,2687.070546065114,1.75,0.0,0.0
0.0,12.0,2548.029972727411,1.8333334,0.0,0.0
0.0,12.0,2548.029972727411,1.8333334,1.0,0.0
409.50047370180386,12.0,2271.2481628981036,1.8333334,0.0,65.76588
572.9200428444384,12.0,2783.6709922830355,1.8333334,1.0,0.0
572.9200428444384,12.0,2783.6709922830355,1.8333334,0.0,45.96564
108.98395790783529,12.0,3534.559704004523,2.75,0.0,9.22717
0.0,12.0,2114.0592637828317,2.75,0.0,0.0
0.0,12.0,3588.5919278512033,2.75,0.0,0.0
105.61611131844438,12.0,2321.145975538522,2.75,0.0,28.08235
0.0,12.0,2703.2215054752155,1.75,0.0,0.0
0.0,12.0,2575.4531106253316,1.8333334,1.0,0.0
0.0,12.0,2575.4531106253316,1.8333334,0.0,0.0
318.5003695503942,12.0,2254.976045099855,1.8333334,0.0,52.29106
547.2605286643668,12.0,2753.4489502100837,1.8333334,1.0,0.0
547.2605286643668,12.0,2753.4489502100837,1.8333334,0.0,45.74146
536.2861351911763,12.0,2753.4489502100837,1.8333334,1.0,0.0
536.2861351911763,12.0,2753.4489502100837,1.8333334,0.0,44.82419
108.98397035385172,12.0,3529.943302682145,2.75,0.0,9.26743
169.05193286699497,12.0,2204.3118331834003,2.75,0.0,50.18536
0.0,12.0,2097.789531964861,2.75,0.0,0.0
0.0,12.0,3584.6722170092667,2.75,0.0,0.0
78.65291760709873,12.0,2312.025120310714,2.75,0.0,21.09376
0.0,12.0,2311.5408751355435,2.75,0.0,0.0
143.6551673267464,12.0,2349.727274625982,2.75,0.0,37.18074
0.0,12.0,2718.827124803352,1.75,0.0,0.0
0.0,12.0,2578.5460223733485,1.8333334,1.0,0.0
0.0,12.0,2578.5460223733485,1.8333334,0.0,0.0
318.5003695503942,12.0,2268.1802098077264,1.8333334,1.0,0.0
536.2861351911763,12.0,2752.911000360155,1.8333334,1.0,0.0
536.2861351911763,12.0,2752.911000360155,1.8333334,0.0,44.85686
32.69519353539122,12.0,3519.6450643626317,2.75,0.0,2.80736
169.05194688944084,12.0,2141.1842973576718,2.75,1.0,0.0
169.05194688944084,12.0,2141.1842973576718,2.75,0.0,53.26394
0.0,12.0,3594.629750824497,2.75,0.0,0.0
0.0,12.0,2307.20861067505,2.75,0.0,0.0
105.4569259709258,12.0,3293.907356183246,2.75,0.0,11.20338
0.0,12.0,2322.3855322193317,2.75,0.0,0.0
70.73675304162356,12.0,2935.4634540856227,2.75,0.0,10.53738
143.65517431015545,12.0,2347.390493715365,2.75,0.0,37.26277
0.0,12.0,2596.98280507237,1.8333334,1.0,0.0
0.0,12.0,2596.98280507237,1.8333334,0.0,0.0
222.12908350042923,12.0,2284.017700770329,1.8333334,1.0,0.0
138.06621714268326,12.0,2284.017700770329,1.8333334,1.0,0.0
466.8007431988218,12.0,2757.5836211183214,1.8333334,1.0,0.0
466.8007431988218,12.0,2757.5836211183214,1.8333334,0.0,38.79854
459.68845812914435,12.0,2757.5836211183214,1.8333334,1.0,0.0
459.68845812914435,12.0,2757.5836211183214,1.8333334,0.0,38.2074
0.0,12.0,3519.6450643626317,2.75,0.0,0.0
185.95714234975884,12.0,2135.0027192169846,2.75,0.0,58.9329
0.0,12.0,3601.764351624742,2.75,0.0,0.0
0.0,12.0,2302.703092270875,2.75,0.0,0.0
105.45691599344599,12.0,3228.964198138105,2.75,0.0,11.91101
177.7855094751745,12.0,2401.946310461526,2.75,0.0,43.80311
74.14449672142916,12.0,2927.0381068914958,2.75,0.0,11.13313
143.65518129553269,12.0,2363.6903621710767,2.75,0.0,36.69433
0.0,12.0,2752.946267095646,1.75,0.0,0.0
0.0,12.0,2593.715709690415,1.8333334,1.0,0.0
0.0,12.0,2593.715709690415,1.8333334,0.0,0.0
219.33246542227624,12.0,2313.1204415438947,1.8333334,1.0,0.0
459.68845812914435,12.0,2785.324604141171,1.8333334,1.0,0.0
459.68845812914435,12.0,2785.324604141171,1.8333334,0.0,36.79851
108.01165771308588,12.0,3477.134238432361,2.75,0.0,9.65378
0.0,12.0,2131.931194709168,2.75,0.0,0.0
98.17748925624345,12.0,2097.9963857927382,2.75,0.0,32.21916
0.0,12.0,2298.5740732763693,2.75,0.0,0.0
105.45690602376847,12.0,3165.7715655457264,2.75,0.0,12.64246
197.53943264410688,12.0,2489.7135031006633,2.75,0.0,44.80373
23.19777862898362,12.0,2943.157471541868,2.75,0.0,3.4307
143.6551882931582,12.0,2384.89538856316,2.75,0.0,35.96779
0.0,12.0,2752.4423720233103,1.75,0.0,0.0
16.39545389866655,12.0,2601.0058351485172,1.8333334,1.0,0.0
16.39545389866655,12.0,2601.0058351485172,1.8333334,0.0,1.68464
338.7189013581945,12.0,2366.167562070042,1.8333334,1.0,0.0
338.7189013581945,12.0,2366.167562070042,1.8333334,0.0,47.83592
335.2506762769697,12.0,2366.167562070042,1.8333334,1.0,0.0
335.2506762769697,12.0,2366.167562070042,1.8333334,0.0,47.34611
406.5249133320301,12.0,2806.799949826191,1.8333334,1.0,0.0
406.5249133320301,12.0,2806.799949826191,1.8333334,0.0,31.60982
135.01459018109247,12.0,3437.0173564091333,2.75,0.0,12.53253
122.72186536247355,12.0,2125.7727010487533,2.75,0.0,39.23263
0.0,12.0,3617.0283758838536,2.75,0.0,0.0
105.45689604680153,12.0,3110.8994280444876,2.75,0.0,13.31393
197.53940914561235,12.0,2598.112934619328,2.75,0.0,40.44969
115.98890196198109,12.0,2931.622976197805,2.75,0.0,17.34111
143.65519527932406,12.0,2405.1425465379057,2.75,0.0,35.28749
0.0,12.0,2733.772797434585,1.75,0.0,0.0
98.37272294081838,12.0,2642.0742118160347,1.8333334,1.0,0.0
98.37272294081838,12.0,2642.0742118160347,1.8333334,0.0,9.56095
471.47192471608406,12.0,2424.9771750733194,1.8333334,1.0,0.0
471.47192471608406,12.0,2424.9771750733194,1.8333334,0.0,61.48635
406.5249133320301,12.0,2820.926359367479,1.8333334,1.0,0.0
406.5249133320301,12.0,2820.926359367479,1.8333334,0.0,31.01079
135.01461022103555,12.0,3400.2168962928354,2.75,0.0,12.97513
122.72186956679437,12.0,2153.285081100385,2.75,0.0,38.22775
0.0,12.0,3629.8606710328954,2.75,0.0,0.0
133.46584537438537,12.0,2291.940466419673,2.75,0.0,36.47838
117.23942094553908,12.0,3115.355190050681,2.75,0.0,14.7394
197.53938564880696,12.0,2723.0867201320793,2.75,0.0,35.95238
140.91517770127865,12.0,3016.214415832137,2.75,0.0,19.45229
37.85424849854826,12.0,2404.852666902208,2.75,0.0,9.30107
0.0,12.0,2721.9983861731844,1.75,0.0,0.0
180.3499912468116,12.0,2686.9062522091085,1.8333334,1.0,0.0
180.3499912468116,12.0,2686.9062522091085,1.8333334,0.0,16.49576
616.8380648482973,12.0,2488.978166824178,1.8333334,1.0,0.0
616.8380648482973,12.0,2488.978166824178,1.8333334,0.0,73.76472
406.5249133320301,12.0,2849.191865552621,1.8333334,1.0,0.0
406.5249133320301,12.0,2849.191865552621,1.8333334,0.0,29.84607
135.01463026467496,12.0,3367.166167124052,2.75,0.0,13.38594
61.36093636002962,12.0,2164.8835807818914,2.75,0.0,18.90594
61.36093636002962,12.0,2164.8835807818914,2.75,1.0,0.0
0.0,12.0,2288.851806104633,2.75,0.0,0.0
198.95177087447146,12.0,3141.3702096302004,2.75,1.0,0.0
198.95177087447146,12.0,3141.3702096302004,2.75,0.0,24.40612
197.5393621575302,12.0,2865.4638120376944,2.75,0.0,31.43489
176.75749322542643,12.0,3129.9210936447366,2.75,0.0,21.91887
195.3789930190262,12.0,2387.769849838975,2.75,0.0,48.78574
29.755768562278625,12.0,2734.656326682574,1.75,1.0,0.0
29.755768562278625,12.0,2734.656326682574,1.75,0.0,2.36737
262.3272588153495,12.0,2733.283571000304,1.8333334,1.0,0.0
262.3272588153495,12.0,2733.283571000304,1.8333334,0.0,22.53308
699.0831664052076,12.0,2529.630610048804,1.8333334,1.0,0.0
699.0831664052076,12.0,2529.630610048804,1.8333334,0.0,79.12152
406.5249133320301,12.0,2856.1809272508053,1.8333334,1.0,0.0
406.5249133320301,12.0,2856.1809272508053,1.8333334,0.0,29.56488
135.01465030923057,12.0,3343.704455565268,2.75,0.0,13.68543
105.93492158288957,12.0,2130.4995133391,2.75,0.0,33.71542
0.0,12.0,2291.8613369131485,2.75,0.0,0.0
137.89589198432947,12.0,2965.7907114193545,2.75,0.0,19.9626
118.24180751220523,12.0,3185.066701177038,2.75,0.0,13.91953
195.37896710928504,12.0,2367.7028176362705,2.75,0.0,49.71782
195.37896710928504,12.0,2367.7028176362705,2.75,1.0,0.0
89.2673035887329,12.0,2769.6808736221137,1.75,1.0,0.0
89.2673035887329,12.0,2769.6808736221137,1.75,0.0,6.76401
344.3045256467542,12.0,2785.4228574292865,1.8333334,1.0,0.0
344.3045256467542,12.0,2785.4228574292865,1.8333334,0.0,27.55825
699.0831664052076,12.0,2502.480096643663,1.8333334,1.0,0.0
699.0831664052076,12.0,2502.480096643663,1.8333334,0.0,82.08514
406.5249133320301,12.0,2879.3453831368024,1.8333334,1.0,0.0
406.5249133320301,12.0,2879.3453831368024,1.8333334,0.0,28.65173
135.01467035353795,12.0,3316.8788517373246,2.75,1.0,0.0
135.01467035353795,12.0,3316.8788517373246,2.75,0.0,14.03608
105.93493309187637,12.0,2106.026610614696,2.75,1.0,0.0
105.93493309187637,12.0,2106.026610614696,2.75,0.0,34.50264
0.0,12.0,2280.8325792668525,2.75,0.0,0.0
198.95178684475434,12.0,3223.2789167121905,2.75,0.0,22.59176
134.406676811798,12.0,2914.8935310234083,2.75,0.0,20.41425
123.8839072732894,12.0,3078.2223354901585,2.75,0.0,16.12985
390.75790829970686,12.0,2335.5310266026686,2.75,0.0,102.49889
148.77883580899993,12.0,2784.5120146553145,1.75,1.0,0.0
148.77883580899993,12.0,2784.5120146553145,1.75,0.0,11.04289
409.886338582237,12.0,2831.3659947042784,1.8333334,1.0,0.0
409.886338582237,12.0,2831.3659947042784,1.8333334,0.0,30.82823
699.0831664052076,12.0,2495.8672979328535,1.8333334,1.0,0.0
699.0831664052076,12.0,2495.8672979328535,1.8333334,0.0,82.82362
406.5249133320301,12.0,2821.5171601168863,1.8333334,1.0,0.0
406.5249133320301,12.0,2821.5171601168863,1.8333334,0.0,30.98599
148.516138490992,12.0,3315.21078313243,2.75,0.0,15.464
198.95179482396506,12.0,3278.81155347761,2.75,0.0,21.43901
176.58338758015935,12.0,2814.9396648994884,2.75,0.0,29.47149
123.88390585641015,12.0,2932.4558965026013,2.75,0.0,18.50692
195.37891528410117,12.0,2302.969484559781,2.75,1.0,0.0
195.37891528410117,12.0,2302.969484559781,2.75,0.0,52.84767
208.29036522634647,12.0,2826.113664588714,1.75,0.0,14.58982
409.886338582237,12.0,2840.2318707375484,1.8333334,1.0,0.0
409.886338582237,12.0,2840.2318707375484,1.8333334,0.0,30.46026
699.0831664052076,12.0,2475.3674103931767,1.8333334,1.0,0.0
699.0831664052076,12.0,2475.3674103931767,1.8333334,0.0,85.1554
325.21994534480604,12.0,2807.164741577412,1.8333334,1.0,0.0
325.21994534480604,12.0,2807.164741577412,1.8333334,0.0,25.27537
0.0,12.0,3304.0854491348487,2.75,0.0,0.0
0.0,12.0,3304.0854491348487,2.75,1.0,0.0
14.961156596487335,12.0,2279.5861572079143,2.75,0.0,4.13705
198.9518028148782,12.0,3352.1671011997037,2.75,0.0,20.00595
176.5833909876822,12.0,2743.018124633219,2.75,0.0,31.53989
123.88390444542902,12.0,2836.76023541739,2.75,0.0,20.25488
208.29036522634647,12.0,2809.0972082665303,1.75,0.0,14.93969
409.886338582237,12.0,2840.7733512616724,1.8333334,1.0,0.0
409.886338582237,12.0,2840.7733512616724,1.8333334,0.0,30.43793
699.0831664052076,12.0,2485.2966483744813,1.8333334,1.0,0.0
699.0831664052076,12.0,2485.2966483744813,1.8333334,0.0,84.0179
325.21994534480604,12.0,2729.9813299434795,1.8333334,1.0,0.0
325.21994534480604,12.0,2729.9813299434795,1.8333334,0.0,28.06059
149.6115724534756,12.0,2303.691815434592,2.75,0.0,40.44059
0.0,12.0,3345.2130485891516,2.75,0.0,0.0
108.25472141130456,12.0,2742.5593708789584,2.75,0.0,19.34395
123.88390302856808,12.0,2714.9215853313967,2.75,1.0,0.0
123.88390302856808,12.0,2714.9215853313967,2.75,0.0,22.7213
172.58344303676895,12.0,2778.960844179335,1.75,0.0,12.90917
409.886338582237,12.0,2853.98307358418,1.8333334,1.0,0.0
409.886338582237,12.0,2853.98307358418,1.8333334,0.0,29.89821
699.0831664052076,12.0,2466.1292453057763,1.8333334,1.0,0.0
699.0831664052076,12.0,2466.1292453057763,1.8333334,0.0,86.22756
189.71164905644775,12.0,2735.36515003899,1.8333334,1.0,0.0
189.71164905644775,12.0,2735.36515003899,1.8333334,0.0,16.24975
81.30499734627097,12.0,2735.36515003899,1.8333334,1.0,0.0
81.30499734627097,12.0,2735.36515003899,1.8333334,0.0,6.96418
0.0,12.0,2106.966435659017,2.75,0.0,0.0
0.0,12.0,3490.2813486424875,2.75,0.0,0.0
149.61158426095196,12.0,2327.736545247301,2.75,0.0,39.53385
176.32793384213244,12.0,2768.531223936628,2.75,0.0,30.74551
188.30035439509564,12.0,2231.1509448289976,2.75,0.0,54.50234
172.58344303676895,12.0,2771.825614561157,1.75,1.0,0.0
172.58344303676895,12.0,2771.825614561157,1.75,0.0,13.03808
409.1156549484867,12.0,2865.633682504014,1.8333334,1.0,0.0
