Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
14.53412321502447,12.0,3050.2179973781276,2.75,0.0,1.94301
56.65877235757458,12.0,5231.3118294174155,2.75,0.0,0.96829
56.65877235757458,12.0,5231.3118294174155,2.75,1.0,0.0
53.482535154309524,12.0,5647.2925268809995,2.75,0.0,0.61741
136.25922226059072,12.0,3902.6718033151296,2.75,1.0,0.0
136.25922226059072,12.0,3902.6718033151296,2.75,0.0,8.15264
158.93760582475844,12.0,2933.7681731575517,2.75,0.0,23.7142
161.94515729406254,12.0,3589.057178911861,2.75,0.0,13.02424
0.0,12.0,4055.9914161509255,2.75,0.0,0.0
0.0,12.0,3317.6040466049913,1.75,0.0,0.0
0.0,12.0,4172.125716940486,1.8333334,0.0,0.0
0.0,12.0,3826.863936024705,1.8333334,0.0,0.0
145.34123107236888,12.0,3091.0429898517464,2.75,0.0,18.69619
0.0,12.0,3838.4750294094447,2.75,0.0,0.0
100.95601088486693,12.0,5554.132762379265,2.75,0.0,1.27247
158.93762013243392,12.0,2910.438008042818,2.75,0.0,24.24176
136.41630866479028,12.0,3671.8050014707405,2.75,0.0,10.14749
0.0,12.0,4058.01675873621,2.75,0.0,0.0
0.0,12.0,3334.9565794490286,1.75,0.0,0.0
0.0,12.0,4181.899620866171,1.8333334,1.0,0.0
0.0,12.0,4181.899620866171,1.8333334,0.0,0.0
0.0,12.0,3397.9013306008364,1.8333334,0.0,0.0
85.26609760712886,12.0,3833.361986319105,1.8333334,0.0,1.65077
145.3412291221565,12.0,3136.0630826218858,2.75,0.0,17.91899
0.0,12.0,3826.9292366932073,2.75,0.0,0.0
90.86039995128253,12.0,5450.646578082696,2.75,0.0,1.26264
136.25924259467473,12.0,3762.2634978737674,2.75,0.0,9.30695
158.93763443929325,12.0,2908.82461286296,2.75,0.0,24.27868
136.41631920971716,12.0,3759.0072933829447,2.75,0.0,9.34634
0.0,12.0,3343.772920008419,1.75,0.0,0.0
0.0,12.0,4184.969489857317,1.8333334,1.0,0.0
0.0,12.0,4184.969489857317,1.8333334,0.0,0.0
0.0,12.0,3383.6520170222825,1.8333334,0.0,0.0
180.0062015494428,12.0,3836.7742353252092,1.8333334,1.0,0.0
180.0062015494428,12.0,3836.7742353252092,1.8333334,0.0,3.4689
145.34122717184576,12.0,3186.0161325103704,2.75,0.0,17.09438
0.0,12.0,5205.659540033917,2.75,0.0,0.0
0.0,12.0,5446.913168938184,2.75,0.0,0.0
0.0,12.0,5446.913168938184,2.75,1.0,0.0
136.25925276257564,12.0,3711.804824775294,2.75,0.0,9.76056
129.93907933572393,12.0,2917.9739587972113,2.75,0.0,19.67844
136.41632975402095,12.0,3853.263231050278,2.75,0.0,8.55137
136.41632975402095,12.0,3853.263231050278,2.75,1.0,0.0
0.0,12.0,3353.7909431430253,1.75,0.0,0.0
0.0,12.0,4199.7082883765315,1.8333334,1.0,0.0
0.0,12.0,4199.7082883765315,1.8333334,0.0,0.0
0.0,12.0,3359.918388551607,1.8333334,1.0,0.0
274.7463007446385,12.0,3841.4681901174677,1.8333334,1.0,0.0
274.7463007446385,12.0,3841.4681901174677,1.8333334,0.0,5.26108
145.3412252045488,12.0,3235.1470103162114,2.75,0.0,16.32037
0.0,12.0,5197.408287405923,2.75,0.0,0.0
126.4943453182312,12.0,3662.269693626297,2.75,0.0,9.49443
168.81036301428773,12.0,2911.6467775514952,2.75,0.0,25.71825
168.81036301428773,12.0,2911.6467775514952,2.75,1.0,0.0
272.83267005058195,12.0,3946.6407810900255,2.75,0.0,15.661
0.0,12.0,3360.1857613751467,1.75,0.0,0.0
0.0,12.0,4223.756212747534,1.8333334,1.0,0.0
0.0,12.0,4223.756212747534,1.8333334,0.0,0.0
0.0,12.0,3346.7997785389966,1.8333334,1.0,0.0
0.0,12.0,3346.7997785389966,1.8333334,0.0,0.0
369.4863951873308,12.0,3841.419678327777,1.8333334,1.0,0.0
145.3412232573793,12.0,3276.966793397052,2.75,0.0,15.68921
152.79549835601128,12.0,3689.9761239905074,2.75,0.0,11.17275
0.0,12.0,5185.8274048572885,2.75,0.0,0.0
103.72146746138101,12.0,3610.019410271307,2.75,0.0,8.17838
136.41635084308913,12.0,4014.920500510061,2.75,0.0,7.34215
0.0,12.0,3354.6255288293064,1.75,0.0,0.0
0.0,12.0,4258.923174843876,1.8333334,0.0,0.0
0.0,12.0,3315.5748467163553,1.8333334,1.0,0.0
0.0,12.0,3315.5748467163553,1.8333334,0.0,0.0
369.4863951873308,12.0,3855.8146317569613,1.8333334,1.0,0.0
369.4863951873308,12.0,3855.8146317569613,1.8333334,0.0,6.9391
135.36534938998915,12.0,3334.808909744544,2.75,1.0,0.0
135.36534938998915,12.0,3334.808909744544,2.75,0.0,13.83657
152.7955094182443,12.0,3655.865259270244,2.75,0.0,11.53802
0.0,12.0,5189.591925315329,2.75,0.0,0.0
103.72147355417532,12.0,3581.8354435203237,2.75,0.0,8.39868
82.34058209737478,12.0,4031.1754647828643,2.75,0.0,4.36428
0.0,12.0,4034.004985290587,2.75,0.0,0.0
0.0,12.0,3359.606251966079,1.75,0.0,0.0
57.5932840502924,12.0,4315.016171816394,1.8333334,0.0,0.58073
0.0,12.0,3300.4076647294273,1.8333334,1.0,0.0
0.0,12.0,3300.4076647294273,1.8333334,0.0,0.0
369.4863951873308,12.0,3833.375098769879,1.8333334,1.0,0.0
369.4863951873308,12.0,3833.375098769879,1.8333334,0.0,7.15323
152.79552047923391,12.0,3622.081509543892,2.75,0.0,11.91157
152.79552047923391,12.0,3622.081509543892,2.75,1.0,0.0
0.0,12.0,5183.628974850123,2.75,0.0,0.0
103.72147964769012,12.0,3547.9934202927666,2.75,0.0,8.67106
100.5418084840832,12.0,4030.4287933794844,2.75,0.0,5.33275
0.0,12.0,4016.593089117718,2.75,1.0,0.0
0.0,12.0,4016.593089117718,2.75,0.0,0.0
0.0,12.0,3330.6512596222988,1.75,0.0,0.0
153.58208649261343,12.0,4362.553817718814,1.8333334,0.0,1.45205
153.58208649261343,12.0,4362.553817718814,1.8333334,1.0,0.0
140.84825925684706,12.0,3312.289460952228,1.8333334,1.0,0.0
140.84825925684706,12.0,3312.289460952228,1.8333334,0.0,5.52278
369.4863951873308,12.0,3824.699960725124,1.8333334,1.0,0.0
135.1252707212127,12.0,3421.6819403995964,2.75,0.0,12.72552
305.59105201734934,12.0,3597.7482412825516,2.75,0.0,24.37617
0.0,12.0,5186.303702807895,2.75,0.0,0.0
10.37214829967875,12.0,3553.0859335751234,2.75,0.0,0.86295
114.15446130624144,12.0,2971.886505921779,2.75,0.0,16.43092
100.54180237346246,12.0,4039.45434986573,2.75,0.0,5.28755
249.5708835546081,12.0,4440.53336751885,1.8333334,1.0,0.0
249.5708835546081,12.0,4440.53336751885,1.8333334,0.0,2.12309
261.61426626954636,12.0,3315.4319137716298,1.8333334,1.0,0.0
261.61426626954636,12.0,3315.4319137716298,1.8333334,0.0,10.21455
369.4863951873308,12.0,3807.73465868494,1.8333334,1.0,0.0
369.4863951873308,12.0,3807.73465868494,1.8333334,0.0,7.406
105.5344950780518,12.0,3440.4865051876513,2.75,0.0,9.76408
120.623151543127,12.0,5114.948637394497,2.75,0.0,2.30055
0.0,12.0,3596.180240609692,2.75,0.0,0.0
0.0,12.0,5423.369297732499,2.75,0.0,0.0
0.0,12.0,3559.3489553925046,2.75,0.0,0.0
68.49267764198754,12.0,2985.675890984003,2.75,0.0,9.73117
40.21671923741317,12.0,4053.4828446618826,2.75,0.0,2.08722
104.72864306524517,12.0,3902.29114105575,2.75,0.0,6.26836
345.55967521953676,12.0,4499.45932989845,1.8333334,1.0,0.0
345.55967521953676,12.0,4499.45932989845,1.8333334,0.0,2.71417
387.68034912722027,12.0,3292.528329688072,1.8333334,1.0,0.0
387.68034912722027,12.0,3292.528329688072,1.8333334,0.0,15.61361
369.4863951873308,12.0,3781.200402907402,1.8333334,1.0,0.0
369.4863951873308,12.0,3781.200402907402,1.8333334,0.0,7.677
102.31918936902105,12.0,3477.228058818729,2.75,0.0,9.14419
126.55371103197078,12.0,5045.353833701992,2.75,0.0,2.57739
64.89255118895139,12.0,5157.115656506097,2.75,0.0,1.18939
10.90041358701881,12.0,5401.3231764595885,2.75,0.0,0.15869
115.01348173470906,12.0,2983.5551189226203,2.75,0.0,16.37338
0.0,12.0,4042.1058282866675,2.75,0.0,0.0
104.72864299307945,12.0,3818.792713835123,2.75,0.0,6.78193
0.0,12.0,3264.2769466659206,1.75,0.0,0.0
441.5484615056526,12.0,4544.954083273209,1.8333334,1.0,0.0
441.5484615056526,12.0,4544.954083273209,1.8333334,0.0,3.26086
413.4427420555064,12.0,3285.3651648240543,1.8333334,1.0,0.0
413.4427420555064,12.0,3285.3651648240543,1.8333334,0.0,16.81351
369.4863951873308,12.0,3773.008782090788,1.8333334,1.0,0.0
369.4863951873308,12.0,3773.008782090788,1.8333334,0.0,7.76264
284.2202975823313,12.0,3773.008782090788,1.8333334,1.0,0.0
284.2202975823313,12.0,3773.008782090788,1.8333334,0.0,5.97126
102.31917757822944,12.0,3503.435977513886,2.75,0.0,8.92094
126.5537162150098,12.0,4980.717123375965,2.75,0.0,2.7394
108.15425262034074,12.0,5136.3561235597745,2.75,0.0,2.02151
109.00413228958469,12.0,5336.92023117711,2.75,0.0,1.68627
0.0,12.0,3561.2567826942527,2.75,0.0,0.0
43.29824959574724,12.0,2974.001728844114,2.75,0.0,6.21975
104.72864291565665,12.0,3755.448892638713,2.75,0.0,7.19943
0.0,12.0,3261.6119566813286,1.75,0.0,0.0
518.3394866490368,12.0,4584.58563555035,1.8333334,1.0,0.0
518.3394866490368,12.0,4584.58563555035,1.8333334,0.0,3.62791
413.4427420555064,12.0,3262.809451529122,1.8333334,1.0,0.0
413.4427420555064,12.0,3262.809451529122,1.8333334,0.0,17.33507
284.2202975823313,12.0,3753.388557225488,1.8333334,1.0,0.0
284.2202975823313,12.0,3753.388557225488,1.8333334,0.0,6.13207
102.31916578445025,12.0,3522.5688011590432,2.75,0.0,8.76141
126.55372140015629,12.0,4925.187724941484,2.75,0.0,2.88668
113.50020936786503,12.0,3510.237932434606,2.75,0.0,9.83251
106.43987378521915,12.0,5109.729882423978,2.75,0.0,2.04006
109.00412577424113,12.0,5261.82909026763,2.75,0.0,1.81002
0.0,12.0,3569.741237754159,2.75,0.0,0.0
0.0,12.0,3569.741237754159,2.75,1.0,0.0
36.306550436981446,12.0,2961.879825501581,2.75,0.0,5.27537
36.306550436981446,12.0,2961.879825501581,2.75,1.0,0.0
51.047934666829065,12.0,3791.4466510111665,2.75,0.0,3.39209
0.0,12.0,3226.7653067577558,1.75,0.0,0.0
518.3394866490368,12.0,4587.250813565185,1.8333334,1.0,0.0
518.3394866490368,12.0,4587.250813565185,1.8333334,0.0,3.61484
413.4427420555064,12.0,3246.303177455704,1.8333334,1.0,0.0
284.2202975823313,12.0,3751.727230591358,1.8333334,0.0,6.14588
125.04033589469807,12.0,3439.7674547149095,2.75,0.0,11.57662
126.55372658502161,12.0,4881.060121552936,2.75,0.0,3.00935
113.50021641753932,12.0,3482.128784580647,2.75,1.0,0.0
113.50021641753932,12.0,3482.128784580647,2.75,0.0,10.09666
100.18230066350377,12.0,5071.555859497564,2.75,0.0,1.99051
109.00411925751662,12.0,5184.491667718267,2.75,0.0,1.94697
111.96708635114769,12.0,3626.3758649626775,2.75,0.0,8.6934
36.306550436981446,12.0,2966.032302759775,2.75,0.0,5.25475
127.94374798374386,12.0,3846.3914151612594,2.75,0.0,8.07241
0.0,12.0,3214.3202074431724,1.75,1.0,0.0
0.0,12.0,3214.3202074431724,1.75,0.0,0.0
518.3394866490368,12.0,4586.698847430938,1.8333334,1.0,0.0
518.3394866490368,12.0,4586.698847430938,1.8333334,0.0,3.61754
413.4427420555064,12.0,3237.4363125739114,1.8333334,1.0,0.0
413.4427420555064,12.0,3237.4363125739114,1.8333334,0.0,17.94114
284.2202975823313,12.0,3751.965643161369,1.8333334,0.0,6.1439
187.93252140242083,12.0,3340.361210058459,2.75,0.0,19.10948
126.5537317746634,12.0,4834.682171786756,2.75,0.0,3.1439
94.64455307398921,12.0,5108.63392950025,2.75,0.0,1.81586
94.64455307398921,12.0,5108.63392950025,2.75,1.0,0.0
109.00411274189604,12.0,5123.431809810972,2.75,0.0,2.06238
124.4078806847651,12.0,3700.18203265114,2.75,0.0,9.00984
0.0,12.0,2980.6430653964853,2.75,0.0,0.0
71.98928214204845,12.0,3825.4543842449966,2.75,0.0,4.63263
0.0,12.0,3197.893389241697,1.75,1.0,0.0
0.0,12.0,3197.893389241697,1.75,0.0,0.0
518.3394866490368,12.0,4593.55283101338,1.8333334,1.0,0.0
518.3394866490368,12.0,4593.55283101338,1.8333334,0.0,3.58411
413.4427420555064,12.0,3216.7954307204946,1.8333334,1.0,0.0
413.4427420555064,12.0,3216.7954307204946,1.8333334,0.0,18.44977
189.48019364107387,12.0,3746.0057264485786,1.8333334,0.0,4.12913
94.7400944453877,12.0,3746.0057264485786,1.8333334,0.0,2.06456
56.37975758193898,12.0,3299.019667424105,2.75,0.0,5.96078
82.13541628565014,12.0,4832.019370474225,2.75,0.0,2.04557
0.0,12.0,3479.5859059715126,2.75,0.0,0.0
134.79131523548918,12.0,5006.003178563881,2.75,0.0,2.84895
124.40788803297016,12.0,3781.0605110804877,2.75,0.0,8.34816
0.0,12.0,2977.1055582252307,2.75,0.0,0.0
0.0,12.0,4065.9850315680837,2.75,0.0,0.0
121.91324721172286,12.0,3773.1041701182294,2.75,0.0,8.24237
0.0,12.0,3171.580080295588,1.75,1.0,0.0
0.0,12.0,3171.580080295588,1.75,0.0,0.0
518.3394866490368,12.0,4597.7252104647305,1.8333334,1.0,0.0
518.3394866490368,12.0,4597.7252104647305,1.8333334,0.0,3.56392
413.4427420555064,12.0,3220.3980130094274,1.8333334,1.0,0.0
413.4427420555064,12.0,3220.3980130094274,1.8333334,0.0,18.35997
94.7400944453877,12.0,3757.5463396303735,1.8333334,0.0,2.03254
0.0,12.0,3296.264890798206,2.75,0.0,0.0
0.0,12.0,3296.264890798206,2.75,1.0,0.0
144.2288046265005,12.0,4954.4635538251,2.75,0.0,3.20026
94.0522383867029,12.0,3442.8456576399985,2.75,0.0,8.6824
112.94831847870174,12.0,4907.641687188731,2.75,0.0,2.61933
112.94831847870174,12.0,4907.641687188731,2.75,1.0,0.0
124.40789536927987,12.0,3863.8637669254726,2.75,0.0,7.72103
0.0,12.0,2967.2960275833248,2.75,0.0,0.0
113.14715269254418,12.0,4019.326752122495,2.75,0.0,6.06451
121.91325347676221,12.0,3712.8612543626186,2.75,0.0,8.72423
0.0,12.0,3184.1050603537424,1.75,1.0,0.0
0.0,12.0,3184.1050603537424,1.75,0.0,0.0
518.3394866490368,12.0,4635.9408478401965,1.8333334,1.0,0.0
518.3394866490368,12.0,4635.9408478401965,1.8333334,0.0,3.38415
413.4427420555064,12.0,3237.4620344895447,1.8333334,1.0,0.0
413.4427420555064,12.0,3237.4620344895447,1.8333334,0.0,17.94052
94.7400944453877,12.0,3752.4764791824678,1.8333334,1.0,0.0
94.7400944453877,12.0,3752.4764791824678,1.8333334,0.0,2.04655
0.0,12.0,3752.4764791824678,1.8333334,1.0,0.0
0.0,12.0,3752.4764791824678,1.8333334,0.0,0.0
130.35397794521296,12.0,4956.1047846014,2.75,0.0,2.88792
134.36035785426694,12.0,3376.8769192824507,2.75,0.0,13.19963
124.40790271505294,12.0,3952.8017508627195,2.75,0.0,7.09983
141.4339207231642,12.0,3980.173077840201,2.75,0.0,7.86579
75.41587480321324,12.0,3691.8681297799462,2.75,0.0,5.50475
0.0,12.0,3159.4406728311756,1.75,0.0,0.0
518.3394866490368,12.0,4654.509124860487,1.8333334,1.0,0.0
518.3394866490368,12.0,4654.509124860487,1.8333334,0.0,3.3001
403.15635072082756,12.0,3247.8145737271584,1.8333334,1.0,0.0
403.15635072082756,12.0,3247.8145737271584,1.8333334,0.0,17.25058
0.0,12.0,3755.136112979413,1.8333334,1.0,0.0
0.0,12.0,3755.136112979413,1.8333334,0.0,0.0
130.3539798070206,12.0,4972.038326247829,2.75,0.0,2.84485
134.3603782105873,12.0,3316.499467304675,2.75,0.0,13.97306
124.40791005635738,12.0,4052.6971237495673,2.75,0.0,6.46148
0.0,12.0,2959.777102108734,2.75,0.0,0.0
141.4338983417136,12.0,3943.711120206914,2.75,0.0,8.14098
138.6706757376952,12.0,3764.646003535752,2.75,0.0,9.4504
0.0,12.0,3160.467115880177,1.75,1.0,0.0
0.0,12.0,3160.467115880177,1.75,0.0,0.0
518.3394866490368,12.0,4695.3607663513385,1.8333334,1.0,0.0
518.3394866490368,12.0,4695.3607663513385,1.8333334,0.0,3.12247
405.9462337775246,12.0,3300.1925665732556,1.8333334,1.0,0.0
405.9462337775246,12.0,3300.1925665732556,1.8333334,0.0,16.18043
0.0,12.0,3740.507114672888,1.8333334,1.0,0.0
0.0,12.0,3740.507114672888,1.8333334,0.0,0.0
130.3539816725588,12.0,4992.527616967746,2.75,0.0,2.7904
134.3603985651281,12.0,3259.9589559887663,2.75,0.0,14.73838
0.0,12.0,5658.044821824326,2.75,0.0,0.0
109.70739224828431,12.0,4009.965294594486,2.75,0.0,5.93229
109.70739224828431,12.0,4009.965294594486,2.75,1.0,0.0
0.0,12.0,2965.2806458929645,2.75,0.0,0.0
141.43387595659814,12.0,3902.3680635356563,2.75,0.0,8.46467
138.67067483118288,12.0,3837.865781098701,2.75,0.0,8.81984
0.0,12.0,3150.391138357553,1.75,1.0,0.0
0.0,12.0,3150.391138357553,1.75,0.0,0.0
518.3394866490368,12.0,4726.544652422575,1.8333334,1.0,0.0
518.3394866490368,12.0,4726.544652422575,1.8333334,0.0,2.99334
450.2868908210951,12.0,3334.322412004983,1.8333334,1.0,0.0
450.2868908210951,12.0,3334.322412004983,1.8333334,0.0,17.13703
0.0,12.0,3730.6019514607997,1.8333334,1.0,0.0
0.0,12.0,3730.6019514607997,1.8333334,0.0,0.0
118.00898984325941,12.0,3125.965927949863,2.75,0.0,14.68843
130.3539835282854,12.0,5017.694879668728,2.75,0.0,2.72495
134.36041892263,12.0,3208.9906248114858,2.75,0.0,15.46414
0.0,12.0,5673.515552780783,2.75,0.0,0.0
219.41478652248867,12.0,3958.8454415662272,2.75,0.0,12.4506
0.0,12.0,2971.5867155964247,2.75,0.0,0.0
141.43385357747837,12.0,3868.580386356885,2.75,0.0,8.73875
138.6706739341015,12.0,3926.785998415031,2.75,0.0,8.11036
0.0,12.0,3156.3257423676437,1.75,1.0,0.0
0.0,12.0,3156.3257423676437,1.75,0.0,0.0
518.3394866490368,12.0,4753.682139489951,1.8333334,1.0,0.0
518.3394866490368,12.0,4753.682139489951,1.8333334,0.0,2.88532
460.7462026018279,12.0,4753.682139489951,1.8333334,1.0,0.0
460.7462026018279,12.0,4753.682139489951,1.8333334,0.0,2.56473
497.20024064810895,12.0,3355.4071100899837,1.8333334,1.0,0.0
497.20024064810895,12.0,3355.4071100899837,1.8333334,0.0,18.38974
0.0,12.0,3729.495310094087,1.8333334,1.0,0.0
0.0,12.0,3729.495310094087,1.8333334,0.0,0.0
118.00900280974818,12.0,3071.227105665761,2.75,0.0,15.46663
83.24592010732032,12.0,5056.426854610912,2.75,0.0,1.67777
83.24592010732032,12.0,5056.426854610912,2.75,1.0,0.0
94.05230535836905,12.0,3178.315071390545,2.75,0.0,11.14264
109.7073963024848,12.0,3900.2915089180897,2.75,0.0,6.57875
146.5072180562219,12.0,2960.5625153346305,2.75,0.0,21.31406
56.891340740229865,12.0,3860.536223304946,2.75,0.0,3.5419
56.891340740229865,12.0,3860.536223304946,2.75,1.0,0.0
138.67067302743263,12.0,4038.1687501455526,2.75,0.0,7.30162
138.67067302743263,12.0,4038.1687501455526,2.75,1.0,0.0
0.0,12.0,3151.67397419613,1.75,1.0,0.0
0.0,12.0,3151.67397419613,1.75,0.0,0.0
460.7462026018279,12.0,4776.185063852001,1.8333334,1.0,0.0
460.7462026018279,12.0,4776.185063852001,1.8333334,0.0,2.48774
533.0907520524571,12.0,3410.700573970012,1.8333334,1.0,0.0
533.0907520524571,12.0,3410.700573970012,1.8333334,0.0,18.29456
67.49235493835347,12.0,3783.7556543481637,1.8333334,1.0,0.0
67.49235493835347,12.0,3783.7556543481637,1.8333334,0.0,1.39748
118.0090157721261,12.0,3026.0190909771936,2.75,0.0,16.14032
118.0090157721261,12.0,3026.0190909771936,2.75,1.0,0.0
83.24592010732032,12.0,5063.717363343448,2.75,0.0,1.66628
0.0,12.0,3178.8088846116357,2.75,0.0,0.0
0.0,12.0,3178.8088846116357,2.75,1.0,0.0
25.656780139022928,12.0,5676.843405148138,2.75,0.0,0.28804
109.70739832230173,12.0,3844.5733676385885,2.75,0.0,6.93369
29.301443232982344,12.0,2960.9176768170414,2.75,0.0,4.26138
277.3413451573148,12.0,4154.393589975359,2.75,0.0,13.08715
0.0,12.0,3172.5399028956094,1.75,1.0,0.0
0.0,12.0,3172.5399028956094,1.75,0.0,0.0
460.7462026018279,12.0,4786.424980548081,1.8333334,1.0,0.0
364.7574001631913,12.0,4786.424980548081,1.8333334,1.0,0.0
582.4423216460593,12.0,3465.9021288795325,1.8333334,1.0,0.0
582.4423216460593,12.0,3465.9021288795325,1.8333334,0.0,18.5483
451.13528203373755,12.0,3465.9021288795325,1.8333334,1.0,0.0
451.13528203373755,12.0,3465.9021288795325,1.8333334,0.0,14.36673
151.85779830718812,12.0,3864.1732217151493,1.8333334,1.0,0.0
151.85779830718812,12.0,3864.1732217151493,1.8333334,0.0,2.81985
226.46992028080876,12.0,2990.7535500573636,2.75,0.0,32.02225
0.0,12.0,5083.103376060083,2.75,0.0,0.0
128.28390469472117,12.0,5702.741168675729,2.75,0.0,1.40547
