Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
10.08357681532582,12.0,10496.395725039058,2.75,0.0,0.0012
57.57641687257059,12.0,7741.139546185595,1.8333334,1.0,0.0
5.234219571760923,12.0,7741.139546185595,1.8333334,1.0,0.0
0.0,12.0,10607.90823879541,1.8333334,1.0,0.0
0.0,12.0,10607.90823879541,1.8333334,0.0,0.0
0.0,12.0,10699.714654386755,1.8333334,0.0,0.0
131.93930245700102,12.0,7832.0928204689035,2.75,0.0,0.19403
107.51266153571139,12.0,8620.09956163947,2.75,0.0,0.0752
118.17617154638845,12.0,10125.43282874138,2.75,0.0,0.01999
138.95572544117624,12.0,11853.462904426005,2.75,0.0,0.00461
100.83576189725098,12.0,10510.96152095521,2.75,0.0,0.01185
0.0,12.0,10842.774411609402,2.75,0.0,0.0
5.234219571760923,12.0,7749.127771201848,1.8333334,1.0,0.0
5.234219571760923,12.0,7749.127771201848,1.8333334,0.0,0.0005
33.95140932051989,12.0,10614.197025737894,1.8333334,0.0,7e-05
0.0,12.0,10706.613760537826,1.8333334,0.0,0.0
131.93930365585362,12.0,7857.615761622143,2.75,0.0,0.18942
107.51266233640361,12.0,8654.844202384127,2.75,0.0,0.07277
113.3778966556201,12.0,10169.323193009186,2.75,0.0,0.0184
198.50817690494657,12.0,12005.419367326795,2.75,0.0,0.0057
94.52469463987603,12.0,10483.978104513,2.75,0.0,0.0114
0.0,12.0,10830.711870013705,2.75,1.0,0.0
0.0,12.0,10830.711870013705,2.75,0.0,0.0
149.8585774056792,12.0,11451.163525888865,2.75,0.0,0.00726
5.234219571760923,12.0,7781.456921905278,1.8333334,0.0,0.00048
0.0,12.0,7781.456921905278,1.8333334,0.0,0.0
147.12277023775908,12.0,10591.599286806178,1.8333334,0.0,0.0003
0.0,12.0,10726.518662034166,1.8333334,0.0,0.0
131.93930485560887,12.0,7892.950078698265,2.75,0.0,0.18321
131.93930485560887,12.0,7892.950078698265,2.75,1.0,0.0
89.07559823688898,12.0,8683.471598319431,2.75,0.0,0.05869
0.0,12.0,9779.490077245358,2.75,0.0,0.0
113.37789577342657,12.0,10208.141372431244,2.75,0.0,0.01773
198.5081742065192,12.0,12150.54698785988,2.75,0.0,0.00497
0.0,12.0,10491.945979436987,2.75,0.0,0.0
167.62277918664722,12.0,11594.832173503904,2.75,0.0,0.00709
77.55034949961697,12.0,7552.92876804758,1.75,0.0,0.00752
18.420398534175284,12.0,7784.462634582055,1.8333334,0.0,0.00169
237.65985509464647,12.0,10581.777545655557,1.8333334,0.0,0.00049
0.0,12.0,10729.328466910163,1.8333334,0.0,0.0
106.76766056226735,12.0,9550.989512722563,2.75,0.0,0.03104
40.475118944731776,12.0,8653.664782226746,2.75,0.0,0.02743
0.0,12.0,9789.180714389771,2.75,0.0,0.0
113.37789490037679,12.0,10258.500584199033,2.75,0.0,0.01691
198.50817149705424,12.0,12306.813722972687,2.75,1.0,0.0
198.50817149705424,12.0,12306.813722972687,2.75,0.0,0.00429
167.62278961834977,12.0,11737.469454175325,2.75,0.0,0.0062
77.55034949961697,12.0,7552.464036558963,1.75,0.0,0.00752
110.52238609068453,12.0,7791.5956682948645,1.8333334,0.0,0.01005
237.65985509464647,12.0,10575.180351624824,1.8333334,1.0,0.0
237.65985509464647,12.0,10575.180351624824,1.8333334,0.0,0.0005
0.0,12.0,10755.901697236985,1.8333334,0.0,0.0
106.76766002849854,12.0,9569.331334750665,2.75,0.0,0.03051
0.0,12.0,8637.395098829349,2.75,0.0,0.0
113.37789401236789,12.0,10283.929508220359,2.75,1.0,0.0
113.37789401236789,12.0,10283.929508220359,2.75,0.0,0.01651
297.7622562327041,12.0,12382.730990357995,2.75,0.0,0.00599
16.762279535719983,12.0,11745.352381529645,2.75,1.0,0.0
16.762279535719983,12.0,11745.352381529645,2.75,0.0,0.00062
0.0,12.0,7557.962948043703,1.75,0.0,0.0
202.62436513435063,12.0,7784.309525612875,1.8333334,0.0,0.01861
237.65985509464647,12.0,10591.591292081635,1.8333334,1.0,0.0
237.65985509464647,12.0,10591.591292081635,1.8333334,0.0,0.00049
0.0,12.0,10747.065342419353,1.8333334,0.0,0.0
92.35751578836908,12.0,7981.764521395776,2.75,0.0,0.11794
106.76765949690643,12.0,9606.820820225405,2.75,0.0,0.02945
0.0,12.0,9801.70385187385,2.75,0.0,0.0
0.0,12.0,12368.902531406975,2.75,0.0,0.0
0.0,12.0,7551.794683119507,1.75,0.0,0.0
294.7263356685994,12.0,7776.8651695535,1.8333334,0.0,0.02734
237.65985509464647,12.0,10575.517184372535,1.8333334,1.0,0.0
237.65985509464647,12.0,10575.517184372535,1.8333334,0.0,0.0005
203.7084457743782,12.0,10575.517184372535,1.8333334,1.0,0.0
203.7084457743782,12.0,10575.517184372535,1.8333334,0.0,0.00043
0.0,12.0,10770.29171899014,1.8333334,0.0,0.0
0.0,12.0,7987.805124440983,2.75,0.0,0.0
69.11439742303794,12.0,9553.04184057299,2.75,0.0,0.02005
0.0,12.0,8637.029416004078,2.75,0.0,0.0
0.0,12.0,9787.983858121079,2.75,0.0,0.0
0.0,12.0,10841.439624769153,2.75,0.0,0.0
0.0,12.0,11745.382403587459,2.75,0.0,0.0
0.0,12.0,7567.050479098657,1.75,0.0,0.0
386.82829768504564,12.0,7761.931851706918,1.8333334,1.0,0.0
386.82829768504564,12.0,7761.931851706918,1.8333334,0.0,0.03661
203.7084457743782,12.0,10556.561410850125,1.8333334,1.0,0.0
203.7084457743782,12.0,10556.561410850125,1.8333334,0.0,0.00044
0.0,12.0,10817.704156853917,1.8333334,0.0,0.0
155.4935779966101,12.0,9426.638657652573,2.75,0.0,0.05083
0.0,12.0,8621.54762728563,2.75,0.0,0.0
93.98785339774079,12.0,9789.99407440016,2.75,0.0,0.02181
145.96735959152664,12.0,10176.9076481482,2.75,0.0,0.02352
0.0,12.0,10846.805173742447,2.75,0.0,0.0
0.0,12.0,11768.500715226059,2.75,0.0,0.0
0.0,12.0,7593.192779682294,1.75,0.0,0.0
478.9302511874718,12.0,7747.422439520459,1.8333334,1.0,0.0
478.9302511874718,12.0,7747.422439520459,1.8333334,0.0,0.04623
135.80562857803014,12.0,10527.449467388029,1.8333334,1.0,0.0
135.80562857803014,12.0,10527.449467388029,1.8333334,0.0,0.0003
90.53708485807043,12.0,10527.449467388029,1.8333334,1.0,0.0
90.53708485807043,12.0,10527.449467388029,1.8333334,0.0,0.0002
0.0,12.0,10855.56924793986,1.8333334,1.0,0.0
0.0,12.0,10855.56924793986,1.8333334,0.0,0.0
155.49356861956713,12.0,9304.034447680939,2.75,0.0,0.05706
110.43110687049047,12.0,8631.943840595575,2.75,0.0,0.07638
156.64642541864924,12.0,9815.181469928124,2.75,1.0,0.0
156.64642541864924,12.0,9815.181469928124,2.75,0.0,0.0355
131.37063495089018,12.0,10122.520671644748,2.75,0.0,0.02228
110.56300722151073,12.0,12155.319295750915,2.75,0.0,0.00276
0.0,12.0,7616.595816827378,1.75,0.0,0.0
0.0,12.0,7616.595816827378,1.75,1.0,0.0
488.1404460691121,12.0,7750.893028716041,1.8333334,1.0,0.0
488.1404460691121,12.0,7750.893028716041,1.8333334,0.0,0.0469
90.53708485807043,12.0,10523.901841613733,1.8333334,1.0,0.0
90.53708485807043,12.0,10523.901841613733,1.8333334,0.0,0.0002
0.0,12.0,10888.150118801543,1.8333334,1.0,0.0
0.0,12.0,10888.150118801543,1.8333334,0.0,0.0
155.49355922973095,12.0,9192.872424232264,2.75,0.0,0.06337
157.75873230784117,12.0,8659.998623505411,2.75,0.0,0.10627
251.03484920843,12.0,9804.519898330871,2.75,0.0,0.05746
0.0,12.0,10132.855339721626,2.75,0.0,0.0
110.5630067328015,12.0,12076.523982639332,2.75,0.0,0.00297
488.1404460691121,12.0,7756.709549393375,1.8333334,0.0,0.04653
469.7200475355391,12.0,7756.709549393375,1.8333334,0.0,0.04478
0.0,12.0,10508.080227508503,1.8333334,1.0,0.0
0.0,12.0,10508.080227508503,1.8333334,0.0,0.0
124.39484063586067,12.0,9110.333788516358,2.75,0.0,0.0548
157.75874195398015,12.0,8694.67597728867,2.75,0.0,0.10285
176.96909780952006,12.0,9708.454053033707,2.75,1.0,0.0
176.96909780952006,12.0,9708.454053033707,2.75,0.0,0.04435
110.56300624899748,12.0,12004.838416561417,2.75,0.0,0.00318
187.7183817533949,12.0,10711.15813498899,2.75,0.0,0.01827
0.0,12.0,11813.636965930467,2.75,0.0,0.0
469.7200475355391,12.0,7763.195563201726,1.8333334,0.0,0.04438
0.0,12.0,10508.318913385765,1.8333334,1.0,0.0
0.0,12.0,10508.318913385765,1.8333334,0.0,0.0
0.0,12.0,10951.970254795015,1.8333334,0.0,0.0
0.0,12.0,9121.695204177231,2.75,0.0,0.0
157.75875160720022,12.0,8740.316344232613,2.75,0.0,0.09851
0.0,12.0,10106.766597465856,2.75,0.0,0.0
55.281502937805314,12.0,11990.51117386754,2.75,0.0,0.00161
187.71834205652644,12.0,10760.851757004892,2.75,0.0,0.01744
35.69678182164169,12.0,11805.965782986314,2.75,0.0,0.00124
460.50984839614017,12.0,7771.034083190935,1.8333334,0.0,0.04305
377.61805997978666,12.0,7771.034083190935,1.8333334,0.0,0.0353
0.0,12.0,10513.594279033234,1.8333334,1.0,0.0
0.0,12.0,10513.594279033234,1.8333334,0.0,0.0
0.0,12.0,11008.260551840105,1.8333334,0.0,0.0
157.75876127351384,12.0,8778.70258728595,2.75,0.0,0.09501
195.1339422097122,12.0,9574.64527814786,2.75,0.0,0.05548
0.0,12.0,10085.237908320687,2.75,0.0,0.0
0.0,12.0,11990.446949433192,2.75,0.0,0.0
117.45221728679849,12.0,10735.337035152494,2.75,0.0,0.01117
0.0,12.0,10882.547783560556,2.75,0.0,0.0
0.0,12.0,11803.949946453215,2.75,0.0,0.0
377.61805997978666,12.0,7807.088232844352,1.8333334,0.0,0.03362
116.12072644503881,12.0,10447.323288083002,1.8333334,1.0,0.0
116.12072644503881,12.0,10447.323288083002,1.8333334,0.0,0.00029
0.0,12.0,11011.854354044808,1.8333334,0.0,0.0
0.0,12.0,7953.799039986694,2.75,0.0,0.0
94.65526140469319,12.0,8809.06492684587,2.75,1.0,0.0
94.65526140469319,12.0,8809.06492684587,2.75,0.0,0.0554
195.13393582543398,12.0,9525.492248401055,2.75,1.0,0.0
195.13393582543398,12.0,9525.492248401055,2.75,0.0,0.05811
0.0,12.0,10083.961338829768,2.75,0.0,0.0
0.0,12.0,11989.435881378473,2.75,0.0,0.0
193.70673145565772,12.0,10683.513773947145,2.75,0.0,0.01935
0.0,12.0,10870.40429311211,2.75,0.0,0.0
285.516080936461,12.0,7807.088232844352,1.8333334,0.0,0.02542
130.63581731719844,12.0,10435.018611198106,1.8333334,1.0,0.0
130.63581731719844,12.0,10435.018611198106,1.8333334,0.0,0.00033
0.0,12.0,11016.376846761734,1.8333334,1.0,0.0
0.0,12.0,11016.376846761734,1.8333334,0.0,0.0
390.26786525151977,12.0,9476.970275504786,2.75,0.0,0.12166
0.0,12.0,10058.355634322847,2.75,0.0,0.0
0.0,12.0,11999.501817272836,2.75,0.0,0.0
0.0,12.0,10684.569077253034,2.75,0.0,0.0
0.0,12.0,7700.640102679528,1.75,0.0,0.0
285.516080936461,12.0,7812.6301633147805,1.8333334,0.0,0.02523
130.63581731719844,12.0,10438.638113632895,1.8333334,1.0,0.0
130.63581731719844,12.0,10438.638113632895,1.8333334,0.0,0.00033
0.0,12.0,11015.770040004652,1.8333334,1.0,0.0
0.0,12.0,11015.770040004652,1.8333334,0.0,0.0
0.0,12.0,8809.06492684587,2.75,0.0,0.0
175.62053102849248,12.0,9443.057153919457,2.75,1.0,0.0
175.62053102849248,12.0,9443.057153919457,2.75,0.0,0.05653
0.0,12.0,7686.327445920638,1.75,0.0,0.0
193.4141104020256,12.0,7807.674976579997,1.8333334,0.0,0.01721
101.312148384756,12.0,7807.674976579997,1.8333334,0.0,0.00901
130.63581731719844,12.0,10432.531722901336,1.8333334,1.0,0.0
130.63581731719844,12.0,10432.531722901336,1.8333334,0.0,0.00033
0.0,12.0,11016.53181028968,1.8333334,1.0,0.0
0.0,12.0,11016.53181028968,1.8333334,0.0,0.0
0.0,12.0,8806.090493377866,2.75,0.0,0.0
175.62053102849248,12.0,9441.699891689224,2.75,0.0,0.0566
0.0,12.0,10048.802414445408,2.75,0.0,0.0
128.33756911355664,12.0,11872.179143763607,2.75,0.0,0.00418
0.0,12.0,7679.578785419213,1.75,0.0,0.0
47.8170204294615,12.0,7820.278420432504,1.8333334,1.0,0.0
47.8170204294615,12.0,7820.278420432504,1.8333334,0.0,0.00418
130.63581731719844,12.0,10433.610198166401,1.8333334,1.0,0.0
130.63581731719844,12.0,10433.610198166401,1.8333334,0.0,0.00033
0.0,12.0,11000.377313593008,1.8333334,1.0,0.0
0.0,12.0,11000.377313593008,1.8333334,0.0,0.0
0.0,12.0,7957.870036406542,2.75,0.0,0.0
0.0,12.0,8798.309077204944,2.75,0.0,0.0
0.0,12.0,9438.763931185504,2.75,0.0,0.0
137.7887854997436,12.0,10133.791518123748,2.75,0.0,0.02312
17.161949568162385,12.0,11997.815527066117,2.75,0.0,0.0005
0.0,12.0,10673.873723840174,2.75,0.0,0.0
108.91441853030905,12.0,11941.557194493484,2.75,0.0,0.00332
0.0,12.0,7664.997047304383,1.75,0.0,0.0
40.93807386123726,12.0,7811.220954943801,1.8333334,1.0,0.0
40.93807386123726,12.0,7811.220954943801,1.8333334,0.0,0.00362
73.59456722544968,12.0,7811.220954943801,1.8333334,1.0,0.0
73.59456722544968,12.0,7811.220954943801,1.8333334,0.0,0.00652
130.63581731719844,12.0,10419.525785018679,1.8333334,1.0,0.0
130.63581731719844,12.0,10419.525785018679,1.8333334,0.0,0.00034
0.0,12.0,11005.046849208251,1.8333334,1.0,0.0
0.0,12.0,11005.046849208251,1.8333334,0.0,0.0
0.0,12.0,7952.547207738261,2.75,0.0,0.0
91.85918296958728,12.0,10191.699307197008,2.75,0.0,0.01459
70.65086579896493,12.0,11949.995952395742,2.75,0.0,0.00214
0.0,12.0,10672.337172227093,2.75,0.0,0.0
107.62918504703408,12.0,12039.733081290296,2.75,0.0,0.00299
0.0,12.0,7653.47491714622,1.75,0.0,0.0
73.59456722544968,12.0,7799.153439430018,1.8333334,1.0,0.0
73.59456722544968,12.0,7799.153439430018,1.8333334,0.0,0.00662
130.63581731719844,12.0,10414.865020288622,1.8333334,1.0,0.0
0.0,12.0,10994.146601220515,1.8333334,1.0,0.0
0.0,12.0,10994.146601220515,1.8333334,0.0,0.0
0.0,12.0,9439.21128597868,2.75,0.0,0.0
0.0,12.0,10180.430143791034,2.75,0.0,0.0
100.12901281542861,12.0,11854.063512582334,2.75,0.0,0.00332
0.0,12.0,10682.584457118366,2.75,0.0,0.0
107.62918898570106,12.0,12139.517892456859,2.75,0.0,0.00272
0.0,12.0,7643.340224302802,1.75,0.0,0.0
81.73137835843276,12.0,7784.744870861301,1.8333334,1.0,0.0
81.73137835843276,12.0,7784.744870861301,1.8333334,0.0,0.0075
130.63581731719844,12.0,10399.514629649237,1.8333334,1.0,0.0
0.0,12.0,10990.391829485407,1.8333334,1.0,0.0
0.0,12.0,10990.391829485407,1.8333334,0.0,0.0
12.406476960797896,12.0,7919.964828919617,2.75,0.0,0.01679
0.0,12.0,9431.492290284044,2.75,0.0,0.0
100.12902000026843,12.0,11762.859199356271,2.75,0.0,0.00361
0.0,12.0,10686.316371086266,2.75,0.0,0.0
107.62919291941121,12.0,12231.444848775564,2.75,0.0,0.0025
0.0,12.0,7630.390979852506,1.75,0.0,0.0
81.73137835843276,12.0,7764.437951039086,1.8333334,1.0,0.0
81.73137835843276,12.0,7764.437951039086,1.8333334,0.0,0.00771
130.63581731719844,12.0,10400.10241798486,1.8333334,1.0,0.0
130.63581731719844,12.0,10400.10241798486,1.8333334,0.0,0.00035
0.0,12.0,10991.436424849739,1.8333334,1.0,0.0
0.0,12.0,10991.436424849739,1.8333334,0.0,0.0
57.08478674549496,12.0,7872.360246966808,2.75,0.0,0.08082
100.12902717931092,12.0,11670.415995936832,2.75,0.0,0.00394
0.0,12.0,10697.5482952675,2.75,0.0,0.0
29.74177396245018,12.0,10779.283432368085,2.75,0.0,0.00271
107.6291968519164,12.0,12329.875985947714,2.75,0.0,0.00228
0.0,12.0,7633.579593998736,1.75,0.0,0.0
81.73137835843276,12.0,7758.259891176885,1.8333334,1.0,0.0
81.73137835843276,12.0,7758.259891176885,1.8333334,0.0,0.00777
130.63581731719844,12.0,10388.507696548317,1.8333334,1.0,0.0
130.63581731719844,12.0,10388.507696548317,1.8333334,0.0,0.00035
0.0,12.0,10979.932820115222,1.8333334,1.0,0.0
0.0,12.0,10979.932820115222,1.8333334,0.0,0.0
101.58508796788504,12.0,7919.169678218878,2.75,0.0,0.13761
156.2059330301345,12.0,8733.923100010661,2.75,0.0,0.09813
100.1290343575888,12.0,11589.050352213637,2.75,0.0,0.00426
0.0,12.0,10693.575215044037,2.75,0.0,0.0
148.70888008473472,12.0,10704.821265070734,2.75,0.0,0.01456
107.62920078834497,12.0,12404.415595254155,2.75,0.0,0.00212
107.62920078834497,12.0,12404.415595254155,2.75,1.0,0.0
0.0,12.0,7622.344628739254,1.75,0.0,0.0
81.73137835843276,12.0,7773.811674468142,1.8333334,1.0,0.0
81.73137835843276,12.0,7773.811674468142,1.8333334,0.0,0.00761
130.63581731719844,12.0,10387.682340493562,1.8333334,1.0,0.0
130.63581731719844,12.0,10387.682340493562,1.8333334,0.0,0.00035
0.0,12.0,10956.783092433609,1.8333334,1.0,0.0
0.0,12.0,10956.783092433609,1.8333334,0.0,0.0
31.88885352940069,12.0,7947.810565107677,2.75,0.0,0.04205
156.20593508921388,12.0,8827.664888324316,2.75,0.0,0.08983
156.20593508921388,12.0,8827.664888324316,2.75,1.0,0.0
100.12904154766544,12.0,11496.200033745496,2.75,0.0,0.00465
148.70889720801324,12.0,10637.370368366386,2.75,0.0,0.01552
0.0,12.0,7620.2602704154815,1.75,0.0,0.0
81.73137835843276,12.0,7778.319377521904,1.8333334,1.0,0.0
81.73137835843276,12.0,7778.319377521904,1.8333334,0.0,0.00757
95.03530877426586,12.0,10480.309789008552,1.8333334,1.0,0.0
95.03530877426586,12.0,10480.309789008552,1.8333334,0.0,0.00023
0.0,12.0,10925.356881913665,1.8333334,1.0,0.0
0.0,12.0,10925.356881913665,1.8333334,0.0,0.0
104.02524300459388,12.0,7920.4870911070175,2.75,1.0,0.0
104.02524300459388,12.0,7920.4870911070175,2.75,0.0,0.14074
0.0,12.0,9405.652294550227,2.75,0.0,0.0
0.0,12.0,10156.949524203053,2.75,0.0,0.0
109.07852552055311,12.0,11439.447109292509,2.75,0.0,0.00534
97.03302291809388,12.0,10617.89170977601,2.75,0.0,0.01031
0.0,12.0,7603.598480655557,1.75,0.0,0.0
0.0,12.0,7603.598480655557,1.75,1.0,0.0
81.73137835843276,12.0,7787.291044192786,1.8333334,1.0,0.0
81.73137835843276,12.0,7787.291044192786,1.8333334,0.0,0.00747
185.46714053736633,12.0,10568.539888928888,1.8333334,1.0,0.0
185.46714053736633,12.0,10568.539888928888,1.8333334,0.0,0.00039
0.0,12.0,10912.843527799481,1.8333334,1.0,0.0
0.0,12.0,10912.843527799481,1.8333334,0.0,0.0
46.861781545566764,12.0,8957.327559686692,2.75,0.0,0.02385
0.0,12.0,9400.639777075032,2.75,0.0,0.0
66.12806101367997,12.0,10112.74513478111,2.75,0.0,0.01132
152.77214193765403,12.0,11420.35639545142,2.75,0.0,0.00762
164.3761807764499,12.0,10735.552330503584,2.75,0.0,0.01564
0.0,12.0,12433.778936390016,2.75,0.0,0.0
81.73137835843276,12.0,7782.030052146329,1.8333334,1.0,0.0
81.73137835843276,12.0,7782.030052146329,1.8333334,0.0,0.00753
305.22902696194615,12.0,10672.089245302006,1.8333334,1.0,0.0
305.22902696194615,12.0,10672.089245302006,1.8333334,0.0,0.00056
366.9540232464314,12.0,10672.089245302006,1.8333334,1.0,0.0
366.9540232464314,12.0,10672.089245302006,1.8333334,0.0,0.00067
0.0,12.0,10898.4596616939,1.8333334,1.0,0.0
0.0,12.0,10898.4596616939,1.8333334,0.0,0.0
0.0,12.0,8961.5239733801,2.75,0.0,0.0
0.0,12.0,8961.5239733801,2.75,1.0,0.0
0.0,12.0,9393.945559838798,2.75,0.0,0.0
132.25612917733343,12.0,10029.960388677559,2.75,0.0,0.02447
152.77216206786596,12.0,11405.243038119006,2.75,0.0,0.00773
164.37617757623414,12.0,10863.87463411015,2.75,1.0,0.0
164.37617757623414,12.0,10863.87463411015,2.75,0.0,0.01385
0.0,12.0,12444.451902470571,2.75,0.0,0.0
81.73137835843276,12.0,7772.084227089225,1.8333334,1.0,0.0
81.73137835843276,12.0,7772.084227089225,1.8333334,0.0,0.00763
496.0446494216282,12.0,10794.535815079355,1.8333334,1.0,0.0
496.0446494216282,12.0,10794.535815079355,1.8333334,0.0,0.00077
0.0,12.0,10890.628922650145,1.8333334,1.0,0.0
0.0,12.0,10890.628922650145,1.8333334,0.0,0.0
0.0,12.0,8861.126865398996,2.75,0.0,0.0
0.0,12.0,9385.860336786192,2.75,0.0,0.0
132.25613873849485,12.0,9949.576640710953,2.75,0.0,0.0264
152.77218219727388,12.0,11397.32339524092,2.75,0.0,0.00779
328.75235194720824,12.0,10976.602182818724,2.75,0.0,0.02491
0.0,12.0,12436.798685802243,2.75,0.0,0.0
81.73137835843276,12.0,7767.959861194143,1.8333334,1.0,0.0
81.73137835843276,12.0,7767.959861194143,1.8333334,0.0,0.00767
508.9575831245687,12.0,10824.075051630005,1.8333334,1.0,0.0
508.9575831245687,12.0,10824.075051630005,1.8333334,0.0,0.00076
519.3011576590351,12.0,10824.075051630005,1.8333334,1.0,0.0
519.3011576590351,12.0,10824.075051630005,1.8333334,0.0,0.00078
0.0,12.0,10892.447544983446,1.8333334,1.0,0.0
0.0,12.0,10892.447544983446,1.8333334,0.0,0.0
0.0,12.0,8959.076779096255,2.75,0.0,0.0
0.0,12.0,8853.989017158918,2.75,1.0,0.0
0.0,12.0,8853.989017158918,2.75,0.0,0.0
132.25614828101158,12.0,9866.825486873342,2.75,0.0,0.02854
45.83165858682993,12.0,11395.519505848924,2.75,0.0,0.00234
147.2593954475848,12.0,10680.709602154484,2.75,0.0,0.01475
164.37617117001645,12.0,11094.711109121114,2.75,0.0,0.01114
0.0,12.0,12428.215599439558,2.75,0.0,0.0
81.73137835843276,12.0,7760.463864633838,1.8333334,1.0,0.0
81.73137835843276,12.0,7760.463864633838,1.8333334,0.0,0.00775
519.3011576590351,12.0,10847.076337117775,1.8333334,1.0,0.0
519.3011576590351,12.0,10847.076337117775,1.8333334,0.0,0.00075
54.376095565586446,12.0,10914.288478048378,1.8333334,1.0,0.0
54.376095565586446,12.0,10914.288478048378,1.8333334,0.0,7e-05
0.0,12.0,7882.116016087154,2.75,0.0,0.0
0.0,12.0,8969.88432479289,2.75,0.0,0.0
0.0,12.0,8865.176193204476,2.75,0.0,0.0
0.0,12.0,9375.950752218692,2.75,0.0,0.0
132.25615783267648,12.0,9792.602194208564,2.75,0.0,0.03061
0.0,12.0,11409.619711921694,2.75,0.0,0.0
147.25941988744773,12.0,10647.556466910422,2.75,0.0,0.01522
164.3761679683661,12.0,11213.580754213719,2.75,0.0,0.00996
81.73137835843276,12.0,7759.682788551833,1.8333334,1.0,0.0
81.73137835843276,12.0,7759.682788551833,1.8333334,0.0,0.00776
529.8404937272757,12.0,10855.415195686774,1.8333334,1.0,0.0
529.8404937272757,12.0,10855.415195686774,1.8333334,0.0,0.00076
93.21616471838334,12.0,10910.622818020418,1.8333334,1.0,0.0
93.21616471838334,12.0,10910.622818020418,1.8333334,0.0,0.00012
0.0,12.0,7885.772273012854,2.75,1.0,0.0
0.0,12.0,7885.772273012854,2.75,0.0,0.0
0.0,12.0,8877.35620781929,2.75,0.0,0.0
0.0,12.0,9369.49131307417,2.75,0.0,0.0
127.95100658086429,12.0,9712.311395320687,2.75,0.0,0.03195
132.5334987965364,12.0,10637.711947315447,2.75,0.0,0.01383
129.55918729540892,12.0,11297.21170965181,2.75,0.0,0.00726
0.0,12.0,7573.913790854545,1.75,0.0,0.0
81.73137835843276,12.0,7756.264457254948,1.8333334,1.0,0.0
81.73137835843276,12.0,7756.264457254948,1.8333334,0.0,0.0078
529.8404937272757,12.0,10863.363410528345,1.8333334,1.0,0.0
