Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,2735.3207027030294,2.75,0.0,0.0
0.0,12.0,2978.647324813268,1.8333334,0.0,0.0
0.0,12.0,2734.73891814799,2.75,0.0,0.0
8.639761818688747,12.0,3703.9973288795695,1.8333334,0.0,0.1993
0.0,12.0,3703.9973288795695,1.8333334,0.0,0.0
0.0,12.0,3704.525298592444,1.8333334,0.0,0.0
0.0,12.0,2974.696040445995,1.8333334,0.0,0.0
0.0,12.0,2975.0057185643695,1.8333334,0.0,0.0
0.0,12.0,2968.3980108231444,1.8333334,0.0,0.0
0.0,12.0,2968.6493031896607,1.8333334,0.0,0.0
10.876484372675433,12.0,3470.645235823486,1.8333334,0.0,0.34415
0.0,12.0,3470.645235823486,1.8333334,0.0,0.0
0.0,12.0,3471.679074158977,1.8333334,0.0,0.0
14.93499629848992,12.0,2697.3775478259895,2.75,0.0,2.7849
0.0,12.0,2697.41171487595,2.75,0.0,0.0
10.876484214834326,12.0,3469.081741310505,1.8333334,0.0,0.34488
0.0,12.0,3469.081741310505,1.8333334,0.0,0.0
0.0,12.0,3470.1672939670157,1.8333334,0.0,0.0
0.0,12.0,2864.212069299128,1.75,0.0,0.0
0.0,12.0,2864.179757971044,1.75,0.0,0.0
0.0,12.0,3291.1358197495297,2.75,0.0,0.0
0.0,12.0,3290.5816578012113,2.75,0.0,0.0
0.0,12.0,2700.3123612443965,2.75,0.0,0.0
0.0,12.0,2700.3884052625376,2.75,0.0,0.0
10.876483962654445,12.0,3485.8185058189065,1.8333334,0.0,0.33715
0.0,12.0,3485.8185058189065,1.8333334,0.0,0.0
0.0,12.0,5293.968321236286,2.75,0.0,0.0
0.0,12.0,3487.2136590341684,1.8333334,0.0,0.0
0.0,12.0,5295.953809594873,2.75,0.0,0.0
17.171548221493754,12.0,3923.8774103485416,2.75,0.0,1.00706
0.0,12.0,3922.387991162068,2.75,0.0,0.0
0.0,12.0,4242.929174440275,2.75,0.0,0.0
0.0,12.0,4242.976852468823,2.75,0.0,0.0
14.79705080674799,12.0,3717.3916344140052,2.75,0.0,1.05438
0.0,12.0,3716.2573653172453,2.75,0.0,0.0
14.79705079862452,12.0,3725.0176074114866,2.75,0.0,1.04682
0.0,12.0,3723.8883123413743,2.75,0.0,0.0
8.53624832367895,12.0,2905.516134114749,1.8333334,0.0,0.58068
0.0,12.0,2905.516134114749,1.8333334,0.0,0.0
18.85153024059257,12.0,2683.9987212684305,2.75,0.0,3.55984
0.0,12.0,2904.2677441016444,1.8333334,0.0,0.0
0.0,12.0,2683.1236340010055,2.75,0.0,0.0
14.797050761212237,12.0,3772.755002846871,2.75,0.0,1.00074
0.0,12.0,3771.6498873051896,2.75,0.0,0.0
8.536248435097283,12.0,2904.8141034897617,1.8333334,0.0,0.58123
0.0,12.0,2904.8141034897617,1.8333334,0.0,0.0
0.0,12.0,2903.694381028455,1.8333334,0.0,0.0
16.780583903526107,12.0,4067.96478396488,2.75,0.0,0.85909
0.0,12.0,4068.408217112798,2.75,0.0,0.0
8.536248583862351,12.0,2902.7411987061005,1.8333334,0.0,0.58287
0.0,12.0,2902.7411987061005,1.8333334,0.0,0.0
0.0,12.0,2901.675460152379,1.8333334,0.0,0.0
8.536248694683204,12.0,2899.1454685381864,1.8333334,0.0,0.58571
0.0,12.0,2899.1454685381864,1.8333334,0.0,0.0
18.565527865529656,12.0,4384.633677136916,2.75,0.0,0.70507
0.0,12.0,2898.9769765936144,1.8333334,0.0,0.0
0.0,12.0,4384.9552696247265,2.75,0.0,0.0
0.0,12.0,2691.8065142425803,2.75,0.0,0.0
0.0,12.0,2690.2187194655653,2.75,0.0,0.0
13.025432215210238,12.0,4006.755828490035,2.75,0.0,0.70647
0.0,12.0,4004.011969301926,2.75,0.0,0.0
0.0,12.0,3035.131854805443,2.75,0.0,0.0
0.0,12.0,3034.2292788703708,2.75,0.0,0.0
10.831103194423717,12.0,3215.3944383359944,2.75,0.0,1.23909
0.0,12.0,3215.3944383359944,2.75,0.0,0.0
0.0,12.0,3730.385450320715,1.8333334,0.0,0.0
19.70424199363801,12.0,3766.4241937034035,2.75,0.0,1.34059
0.0,12.0,3727.409154897879,1.8333334,0.0,0.0
0.0,12.0,3767.2968078449207,2.75,0.0,0.0
13.025432197269714,12.0,3904.203606281401,2.75,0.0,0.77821
0.0,12.0,3901.098506416061,2.75,0.0,0.0
18.565528481269062,12.0,4561.796091481155,2.75,0.0,0.59658
0.0,12.0,4561.292974707348,2.75,0.0,0.0
0.0,12.0,3716.2304900951567,1.8333334,0.0,0.0
0.0,12.0,3713.691527302753,1.8333334,0.0,0.0
8.536249326517948,12.0,2867.527075320502,1.8333334,0.0,0.61134
0.0,12.0,2867.527075320502,1.8333334,0.0,0.0
0.0,12.0,2866.7815442691494,1.8333334,0.0,0.0
0.0,12.0,2675.666994562122,2.75,0.0,0.0
18.5655288133286,12.0,4655.49905642692,2.75,0.0,0.54613
0.0,12.0,2673.424646233997,2.75,0.0,0.0
0.0,12.0,4654.989094562766,2.75,0.0,0.0
0.0,12.0,3636.117579707929,2.75,0.0,0.0
0.0,12.0,3601.5542592406982,1.8333334,0.0,0.0
0.0,12.0,3638.458162525516,2.75,0.0,0.0
0.0,12.0,3639.1146671038227,2.75,0.0,0.0
0.0,12.0,3009.340725669213,2.75,0.0,0.0
0.0,12.0,3008.5130629919336,2.75,0.0,0.0
0.0,12.0,3006.868384639198,2.75,0.0,0.0
0.0,12.0,3812.0792402186466,2.75,0.0,0.0
0.0,12.0,3006.051453413289,2.75,0.0,0.0
0.0,12.0,3811.2474153752905,2.75,0.0,0.0
0.0,12.0,3810.4175357037398,2.75,0.0,0.0
0.0,12.0,3809.589614102087,2.75,0.0,0.0
0.0,12.0,3643.3175720816544,2.75,0.0,0.0
0.0,12.0,3644.058950218243,2.75,0.0,0.0
14.318249758891394,12.0,3009.2018118067754,2.75,0.0,1.98964
0.0,12.0,3009.2018118067754,2.75,0.0,0.0
14.318249886885374,12.0,2999.3480134390943,2.75,0.0,2.00822
0.0,12.0,2999.3480134390943,2.75,0.0,0.0
0.0,12.0,3592.4545934239663,1.8333334,0.0,0.0
0.0,12.0,3803.850089872039,2.75,0.0,0.0
0.0,12.0,3591.1938536281173,1.8333334,0.0,0.0
0.0,12.0,3803.993381064332,2.75,0.0,0.0
0.0,12.0,5342.80655275164,2.75,0.0,0.0
0.0,12.0,5341.810490675857,2.75,0.0,0.0
0.0,12.0,3970.2554745117245,2.75,0.0,0.0
0.0,12.0,3970.249749484356,2.75,0.0,0.0
0.0,12.0,3806.1944578593634,2.75,0.0,0.0
0.0,12.0,3807.078604130991,2.75,0.0,0.0
10.115323227523671,12.0,3000.3313766215038,2.75,0.0,1.41742
0.0,12.0,3000.5258382056804,2.75,0.0,0.0
0.0,12.0,2833.8990922515436,1.8333334,0.0,0.0
0.0,12.0,3975.1734897202205,2.75,0.0,0.0
0.0,12.0,2832.6633978150057,1.8333334,0.0,0.0
0.0,12.0,5335.110537598096,2.75,0.0,0.0
0.0,12.0,5334.52513308136,2.75,0.0,0.0
0.0,12.0,3696.379746472863,1.8333334,0.0,0.0
0.0,12.0,3696.9084939190748,1.8333334,0.0,0.0
0.0,12.0,3698.937817640051,1.8333334,0.0,0.0
0.0,12.0,3700.4380032354043,1.8333334,0.0,0.0
11.462435565142615,12.0,2823.9983855143328,2.75,0.0,1.89679
0.0,12.0,2823.9983855143328,2.75,0.0,0.0
0.0,12.0,2826.904277713618,2.75,0.0,0.0
0.0,12.0,2642.8763701596504,2.75,0.0,0.0
0.0,12.0,2827.3676004582408,2.75,0.0,0.0
0.0,12.0,2643.268074195557,2.75,0.0,0.0
11.462435620699432,12.0,2844.9705308028065,2.75,0.0,1.85964
0.0,12.0,2844.9705308028065,2.75,0.0,0.0
0.0,12.0,2823.362651082285,2.75,0.0,0.0
0.0,12.0,2823.850747708811,2.75,0.0,0.0
13.57097342140584,12.0,3676.3456317118084,2.75,0.0,1.00518
0.0,12.0,3677.112625498732,2.75,0.0,0.0
0.0,12.0,2809.263354017261,1.8333334,0.0,0.0
0.0,12.0,2808.646858590817,1.8333334,0.0,0.0
0.0,12.0,2848.5352752876825,1.75,0.0,0.0
13.570973560383948,12.0,3643.098461161124,2.75,0.0,1.0372
0.0,12.0,3643.098461161124,2.75,0.0,0.0
0.0,12.0,2798.2339325548987,1.8333334,0.0,0.0
0.0,12.0,2797.6274424375256,1.8333334,0.0,0.0
13.570973665382112,12.0,3616.656571437987,2.75,0.0,1.06339
0.0,12.0,3616.7333814329045,2.75,0.0,0.0
0.0,12.0,2786.045021644371,1.8333334,0.0,0.0
0.0,12.0,4660.275052852095,2.75,0.0,0.0
0.0,12.0,4660.395830753224,2.75,0.0,0.0
0.0,12.0,2812.6332676897914,2.75,0.0,0.0
0.0,12.0,2605.1248691880264,2.75,0.0,0.0
0.0,12.0,2603.7848249774665,2.75,0.0,0.0
0.0,12.0,4666.502526590654,2.75,0.0,0.0
0.0,12.0,4667.148506818844,2.75,0.0,0.0
0.0,12.0,2768.312551533099,1.8333334,0.0,0.0
0.0,12.0,2807.8404092806654,1.75,0.0,0.0
16.2159355898294,12.0,3559.178749378472,2.75,0.0,1.34142
0.0,12.0,3557.3972851682306,2.75,0.0,0.0
0.0,12.0,2796.410445146488,1.75,0.0,0.0
16.215935144018527,12.0,3547.723489422469,2.75,0.0,1.35599
0.0,12.0,3546.6404214680374,2.75,0.0,0.0
0.0,12.0,3490.0192907635605,1.8333334,0.0,0.0
0.0,12.0,3488.4629124011767,1.8333334,0.0,0.0
0.0,12.0,4686.647989136992,2.75,0.0,0.0
0.0,12.0,4687.425391680136,2.75,0.0,0.0
0.0,12.0,4689.015171986495,2.75,0.0,0.0
0.0,12.0,4689.827454373113,2.75,0.0,0.0
0.0,12.0,2762.7143607307394,2.75,0.0,0.0
0.0,12.0,2718.8720003552594,1.8333334,0.0,0.0
0.0,12.0,3713.965512623246,1.8333334,0.0,0.0
0.0,12.0,2719.355150124116,1.8333334,0.0,0.0
0.0,12.0,3712.4161948375186,1.8333334,0.0,0.0
0.0,12.0,3511.5180365443944,2.75,0.0,0.0
0.0,12.0,3509.4883796117115,2.75,0.0,0.0
0.0,12.0,3507.754823017873,2.75,0.0,0.0
0.0,12.0,3505.7349649305124,2.75,0.0,0.0
0.0,12.0,3708.627970681347,1.8333334,0.0,0.0
0.0,12.0,3707.7848936526266,1.8333334,0.0,0.0
0.0,12.0,3492.806352920272,2.75,0.0,0.0
0.0,12.0,3490.827284727351,2.75,0.0,0.0
0.0,12.0,2910.766882580286,2.75,0.0,0.0
0.0,12.0,3481.709172044086,2.75,0.0,0.0
0.0,12.0,2911.35332689743,2.75,0.0,0.0
0.0,12.0,3479.762374353775,2.75,0.0,0.0
0.0,12.0,2725.8932253108924,1.75,0.0,0.0
0.0,12.0,2725.5070154874124,1.75,0.0,0.0
0.0,12.0,2722.3460688025593,1.75,0.0,0.0
0.0,12.0,2721.963920082401,1.75,0.0,0.0
0.0,12.0,2689.208414940948,2.75,0.0,0.0
0.0,12.0,2689.785926147653,2.75,0.0,0.0
0.0,12.0,4715.665684098155,2.75,0.0,0.0
0.0,12.0,4718.4159002889655,2.75,0.0,0.0
0.0,12.0,2701.3835066108695,1.75,0.0,0.0
0.0,12.0,2700.7179435689686,1.75,0.0,0.0
0.0,12.0,2694.8330405916327,1.75,0.0,0.0
0.0,12.0,2694.175893825125,1.75,0.0,0.0
15.580741389174866,12.0,3562.00136636412,2.75,0.0,1.28545
0.0,12.0,3558.1859189590355,2.75,0.0,0.0
0.0,12.0,2510.3171459335213,2.75,0.0,0.0
0.0,12.0,2510.8526146153513,2.75,0.0,0.0
0.0,12.0,3508.1714934051465,2.75,0.0,0.0
0.0,12.0,3507.8234928520046,2.75,0.0,0.0
0.0,12.0,2689.134187471129,1.75,0.0,0.0
0.0,12.0,3712.9875919961687,1.8333334,0.0,0.0
0.0,12.0,2688.508577695772,1.75,0.0,0.0
0.0,12.0,3715.1882092225364,1.8333334,0.0,0.0
19.59456225139522,12.0,4515.458541687917,2.75,0.0,0.65778
0.0,12.0,4516.79383875249,2.75,0.0,0.0
12.235425870695499,12.0,2715.8509378354083,2.75,0.0,2.24211
0.0,12.0,2715.2107473213405,2.75,0.0,0.0
14.031288772655335,12.0,4613.3501035761965,2.75,0.0,0.42948
0.0,12.0,4618.247122290592,2.75,0.0,0.0
0.0,12.0,3509.1810856167613,2.75,0.0,0.0
0.0,12.0,3509.10874890713,2.75,0.0,0.0
0.0,12.0,2679.9633990579837,1.75,0.0,0.0
0.0,12.0,2503.6398426698524,2.75,0.0,0.0
0.0,12.0,2679.372740730912,1.75,0.0,0.0
0.0,12.0,2501.6883232631353,2.75,0.0,0.0
8.88759908462117,12.0,3389.340088565815,1.8333334,0.0,0.31396
0.0,12.0,3389.340088565815,1.8333334,0.0,0.0
0.0,12.0,3387.30754046545,1.8333334,0.0,0.0
19.102417073090365,12.0,2697.5461513310743,2.75,0.0,3.56142
0.0,12.0,2697.5164783542227,2.75,0.0,0.0
0.0,12.0,3492.955816772441,2.75,0.0,0.0
0.0,12.0,3490.9071421710773,2.75,0.0,0.0
0.0,12.0,2877.1477550541877,2.75,0.0,0.0
0.0,12.0,2878.9073519646518,2.75,0.0,0.0
8.887599681263229,12.0,3387.2479734639837,1.8333334,0.0,0.31485
0.0,12.0,3387.2479734639837,1.8333334,0.0,0.0
19.594557026477318,12.0,4276.583031504106,2.75,0.0,0.82398
0.0,12.0,3383.3630513528606,1.8333334,0.0,0.0
0.0,12.0,4276.539292779572,2.75,0.0,0.0
14.031287392154267,12.0,4447.657918726404,2.75,0.0,0.50212
0.0,12.0,4448.776289430834,2.75,0.0,0.0
8.887599905488672,12.0,3383.787962860674,1.8333334,0.0,0.31633
0.0,12.0,3383.787962860674,1.8333334,0.0,0.0
0.0,12.0,3379.473152250755,1.8333334,0.0,0.0
0.0,12.0,3698.515528597929,1.8333334,0.0,0.0
0.0,12.0,3700.8230164220417,1.8333334,0.0,0.0
0.0,12.0,2868.8644623402265,2.75,0.0,0.0
0.0,12.0,2870.7149486751296,2.75,0.0,0.0
8.887600429351053,12.0,3388.146581386624,1.8333334,0.0,0.31446
0.0,12.0,3388.146581386624,1.8333334,0.0,0.0
19.754111697428538,12.0,3314.441529932648,2.75,0.0,2.05836
