Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,3064.7099999128336,2.75,0.0,0.0
11.93698182756711,12.0,3064.0638688139984,2.75,0.0,1.5751
0.0,12.0,3063.732132924148,2.75,0.0,0.0
14.983509128328798,12.0,3444.9842517211873,2.75,0.0,1.38041
0.0,12.0,3446.060897119391,2.75,0.0,0.0
0.0,12.0,5167.307140150072,2.75,0.0,0.0
0.0,12.0,5163.688161937256,2.75,0.0,0.0
0.0,12.0,2867.435867010412,2.75,0.0,0.0
0.0,12.0,2866.0177095337694,2.75,0.0,0.0
14.874598657146642,12.0,3546.954077236906,2.75,0.0,1.24473
0.0,12.0,3546.954077236906,2.75,0.0,0.0
0.0,12.0,2853.172015403828,2.75,0.0,0.0
0.0,12.0,2851.701456205017,2.75,0.0,0.0
11.936980314270247,12.0,3046.5448256606464,2.75,0.0,1.60134
0.0,12.0,3045.013769093164,2.75,0.0,0.0
14.874599388254929,12.0,3521.7655347276996,2.75,0.0,1.27465
0.0,12.0,3521.7655347276996,2.75,0.0,0.0
0.0,12.0,4560.626178906696,1.8333334,0.0,0.0
0.0,12.0,4557.670714643221,1.8333334,0.0,0.0
0.0,12.0,4023.45202191401,1.8333334,0.0,0.0
0.0,12.0,4023.674079946934,1.8333334,0.0,0.0
0.0,12.0,2836.5838663265117,2.75,0.0,0.0
0.0,12.0,2834.417093204567,2.75,0.0,0.0
12.394650742423794,12.0,3237.222360110562,2.75,0.0,1.38907
0.0,12.0,3235.008980545727,2.75,0.0,0.0
14.874601583632195,12.0,3436.004711397293,2.75,0.0,1.38203
0.0,12.0,3436.004711397293,2.75,0.0,0.0
0.0,12.0,6262.090863569981,1.75,0.0,0.0
11.936978499022139,12.0,3019.447428674303,2.75,0.0,1.64279
0.0,12.0,3016.5356424753477,2.75,0.0,0.0
12.394651106850153,12.0,3221.363715978021,2.75,0.0,1.41001
0.0,12.0,3221.0094753706057,2.75,0.0,0.0
11.059427552872135,12.0,4094.133623570473,2.75,0.0,0.55239
0.0,12.0,4092.17259948169,2.75,0.0,0.0
0.0,12.0,2828.2213609938954,2.75,0.0,0.0
0.0,12.0,2828.3536481879587,2.75,0.0,0.0
13.609152790714905,12.0,2886.5132360568955,2.75,0.0,2.12309
0.0,12.0,2887.5297983718756,2.75,0.0,0.0
0.0,12.0,4086.771253854618,2.75,0.0,0.0
0.0,12.0,4084.956473865144,2.75,0.0,0.0
0.0,12.0,5123.447586165644,2.75,0.0,0.0
0.0,12.0,5122.256606891074,2.75,0.0,0.0
12.394651629376408,12.0,3227.61007528265,2.75,0.0,1.40172
0.0,12.0,3227.4542456175222,2.75,0.0,0.0
0.0,12.0,2843.196333381204,2.75,0.0,0.0
0.0,12.0,2844.711708691681,2.75,0.0,0.0
13.785165483584928,12.0,3274.1947528732594,2.75,0.0,1.49197
0.0,12.0,3274.974825049989,2.75,0.0,0.0
0.0,12.0,3919.393323615881,1.8333334,0.0,0.0
0.0,12.0,3919.355946429647,1.8333334,0.0,0.0
12.394651889437196,12.0,3235.4676866266523,2.75,0.0,1.39137
0.0,12.0,3234.4104353331236,2.75,0.0,0.0
0.0,12.0,4089.6507545355885,2.75,0.0,0.0
0.0,12.0,4088.114588939008,2.75,0.0,0.0
0.0,12.0,4004.9398284136187,1.8333334,0.0,0.0
0.0,12.0,4005.5606158012865,1.8333334,0.0,0.0
0.0,12.0,3015.9841054575136,2.75,0.0,0.0
0.0,12.0,3014.918789217139,2.75,0.0,0.0
0.0,12.0,3014.3236220221006,2.75,0.0,0.0
0.0,12.0,3013.323528548049,2.75,0.0,0.0
12.394652361228635,12.0,3249.8902700822637,2.75,0.0,1.37258
0.0,12.0,3249.83530486991,2.75,0.0,0.0
7.283918066302743,12.0,4504.232788313574,1.8333334,0.0,0.05684
0.0,12.0,4504.232788313574,1.8333334,0.0,0.0
0.0,12.0,4505.560477658876,1.8333334,0.0,0.0
0.0,12.0,3010.6262634621776,2.75,0.0,0.0
0.0,12.0,3010.435853758834,2.75,0.0,0.0
0.0,12.0,3249.3725967139076,2.75,0.0,0.0
0.0,12.0,3249.8784218740675,2.75,0.0,0.0
15.617004048206184,12.0,5394.478696864079,2.75,0.0,0.22883
0.0,12.0,5394.6179908118565,2.75,0.0,0.0
13.182877998558967,12.0,2838.2557978327036,2.75,0.0,2.15235
0.0,12.0,2840.31725637988,2.75,0.0,0.0
0.0,12.0,6261.001535653481,1.75,0.0,0.0
0.0,12.0,6260.478664266134,1.75,0.0,0.0
13.60915036973132,12.0,3071.9790930540676,2.75,0.0,1.78239
0.0,12.0,3073.3473721573514,2.75,0.0,0.0
15.617004959415288,12.0,5453.429935629144,2.75,0.0,0.21645
0.0,12.0,5453.624207675189,2.75,0.0,0.0
0.0,12.0,6259.305555662765,1.75,0.0,0.0
0.0,12.0,6258.783454507912,1.75,0.0,0.0
0.0,12.0,3260.193958950166,2.75,0.0,0.0
0.0,12.0,3259.597528811603,2.75,0.0,0.0
0.0,12.0,3021.693055511702,2.75,0.0,0.0
0.0,12.0,3021.7763712512956,2.75,0.0,0.0
0.0,12.0,4136.964852567325,2.75,0.0,0.0
0.0,12.0,4137.061302336621,2.75,0.0,0.0
13.582195705521457,12.0,3547.2453653282405,2.75,0.0,1.13627
0.0,12.0,3546.640130455271,2.75,0.0,0.0
0.0,12.0,6246.977184288532,1.75,0.0,0.0
0.0,12.0,2814.1122130280687,2.75,0.0,0.0
0.0,12.0,2815.5227865140437,2.75,0.0,0.0
0.0,12.0,3997.31257280502,1.8333334,0.0,0.0
0.0,12.0,3997.137828925055,1.8333334,0.0,0.0
0.0,12.0,3884.130456824776,1.8333334,0.0,0.0
0.0,12.0,3883.604162583755,1.8333334,0.0,0.0
0.0,12.0,2817.863936948359,2.75,0.0,0.0
0.0,12.0,3884.0505607121554,1.8333334,0.0,0.0
0.0,12.0,3884.5201465977393,1.8333334,0.0,0.0
8.702463707548088,12.0,3999.8226760118923,1.8333334,0.0,0.13448
0.0,12.0,3999.8226760118923,1.8333334,0.0,0.0
0.0,12.0,3999.719826740183,1.8333334,0.0,0.0
0.0,12.0,4483.822976748553,1.8333334,0.0,0.0
0.0,12.0,4483.83506008608,1.8333334,0.0,0.0
20.012877123625575,12.0,5420.617994576513,2.75,0.0,0.2861
0.0,12.0,5419.563944207599,2.75,0.0,0.0
0.0,12.0,2826.800131767693,2.75,0.0,0.0
15.502236717896535,12.0,4229.89113812053,2.75,0.0,0.68124
0.0,12.0,4229.89113812053,2.75,0.0,0.0
15.99469173168724,12.0,3026.3988156874984,2.75,0.0,2.18684
0.0,12.0,3027.473782676667,2.75,0.0,0.0
0.0,12.0,3673.053895256122,2.75,0.0,0.0
0.0,12.0,4498.889309159455,1.8333334,0.0,0.0
0.0,12.0,4498.170384892878,1.8333334,0.0,0.0
11.930170770269115,12.0,3006.7699963451378,2.75,0.0,1.66161
0.0,12.0,3007.4080822931724,2.75,0.0,0.0
0.0,12.0,3325.975087542404,2.75,0.0,0.0
0.0,12.0,3325.2521550242113,2.75,0.0,0.0
12.174702613946286,12.0,3236.5867770134896,2.75,0.0,1.36524
0.0,12.0,3236.5867770134896,2.75,0.0,0.0
12.174702637233136,12.0,3231.8958280491975,2.75,0.0,1.3713
0.0,12.0,3232.0015468195193,2.75,0.0,0.0
0.0,12.0,4501.390710564867,1.8333334,0.0,0.0
0.0,12.0,4501.370435809386,1.8333334,0.0,0.0
11.930171354842571,12.0,2980.5218187754376,2.75,0.0,1.70325
0.0,12.0,2982.098476941293,2.75,0.0,0.0
0.0,12.0,3319.830386980226,2.75,0.0,0.0
0.0,12.0,3318.7903621329583,2.75,0.0,0.0
20.012877177816293,12.0,5352.17587106576,2.75,0.0,0.30517
0.0,12.0,5350.085041366851,2.75,0.0,0.0
8.702463671538961,12.0,4131.164758942799,1.8333334,0.0,0.11256
0.0,12.0,4131.164758942799,1.8333334,0.0,0.0
0.0,12.0,4130.875700175365,1.8333334,0.0,0.0
0.0,12.0,3202.3595001304025,2.75,0.0,0.0
0.0,12.0,3204.753697001203,2.75,0.0,0.0
11.930171872788257,12.0,2960.516733507368,2.75,0.0,1.73569
0.0,12.0,2962.7247606032793,2.75,0.0,0.0
13.629489706175598,12.0,4416.513273498814,1.8333334,0.0,0.11978
0.0,12.0,4416.513273498814,1.8333334,0.0,0.0
0.0,12.0,4416.049947363484,1.8333334,0.0,0.0
11.808501329633685,12.0,2818.7429675883996,2.75,0.0,1.96376
0.0,12.0,2817.6242890645917,2.75,0.0,0.0
8.70246365731273,12.0,4173.014554208054,1.8333334,0.0,0.10636
0.0,12.0,4173.014554208054,1.8333334,0.0,0.0
0.0,12.0,4172.321539419591,1.8333334,0.0,0.0
12.174703082114592,12.0,3140.3726094122308,2.75,0.0,1.49492
0.0,12.0,3139.640075059786,2.75,0.0,0.0
11.808501519426459,12.0,2817.1691089610335,2.75,0.0,1.96668
0.0,12.0,2816.049037354933,2.75,0.0,0.0
12.174703198470466,12.0,3110.7856453934473,2.75,0.0,1.53722
0.0,12.0,3109.580249102715,2.75,0.0,0.0
8.629400259766575,12.0,4359.410172559138,1.8333334,0.0,0.08194
0.0,12.0,4359.410172559138,1.8333334,0.0,0.0
0.0,12.0,4360.515996566837,1.8333334,0.0,0.0
0.0,12.0,3251.947600415835,2.75,0.0,0.0
0.0,12.0,3252.8085708113,2.75,0.0,0.0
0.0,12.0,2786.8470825249574,2.75,0.0,0.0
0.0,12.0,2787.355052161825,2.75,0.0,0.0
16.00661554958293,12.0,3515.4405646827017,2.75,0.0,1.37986
0.0,12.0,3514.8299751889112,2.75,0.0,0.0
0.0,12.0,3976.0259765609385,1.8333334,0.0,0.0
0.0,12.0,3977.576161316678,1.8333334,0.0,0.0
16.00661697024263,12.0,3470.268146328405,2.75,0.0,1.43992
0.0,12.0,3469.751856005372,2.75,0.0,0.0
0.0,12.0,4403.899724254624,2.75,0.0,0.0
0.0,12.0,4402.399988438613,2.75,0.0,0.0
0.0,12.0,3990.994600323327,1.8333334,0.0,0.0
0.0,12.0,3993.203363373907,1.8333334,0.0,0.0
0.0,12.0,2789.562319675492,2.75,0.0,0.0
0.0,12.0,2790.743658236477,2.75,0.0,0.0
0.0,12.0,3995.9705327655774,1.8333334,0.0,0.0
0.0,12.0,3998.2295177542364,1.8333334,0.0,0.0
8.629399820984696,12.0,4394.3105539376475,1.8333334,0.0,0.07815
0.0,12.0,4394.3105539376475,1.8333334,0.0,0.0
0.0,12.0,4395.6278857760435,1.8333334,0.0,0.0
7.646666615901927,12.0,6205.972180590613,1.75,0.0,0.00484
0.0,12.0,6205.552159053314,1.75,0.0,0.0
11.930173953137865,12.0,2872.497655003277,2.75,0.0,1.88592
0.0,12.0,2873.933600266681,2.75,0.0,0.0
14.880986618392685,12.0,2839.702175235939,2.75,0.0,2.42628
0.0,12.0,2839.76355123433,2.75,0.0,0.0
17.761067007886165,12.0,3526.8500745519395,2.75,0.0,1.51472
0.0,12.0,3526.588667987746,2.75,0.0,0.0
11.278701473217986,12.0,2783.7205760931433,2.75,0.0,1.93864
0.0,12.0,2784.383237176562,2.75,0.0,0.0
15.278395583400648,12.0,3006.4643425198756,2.75,0.0,2.12855
0.0,12.0,3005.4952547630965,2.75,0.0,0.0
0.0,12.0,4398.742500409077,2.75,0.0,0.0
0.0,12.0,4397.981354641955,2.75,0.0,0.0
11.278701322296445,12.0,2791.780030041995,2.75,0.0,1.92397
0.0,12.0,2792.552768507794,2.75,0.0,0.0
8.629399286456414,12.0,4451.313412079556,1.8333334,0.0,0.07235
0.0,12.0,4451.313412079556,1.8333334,0.0,0.0
0.0,12.0,4451.47068001706,1.8333334,0.0,0.0
17.107242422692952,12.0,2932.6731019255444,2.75,0.0,2.55511
0.0,12.0,2934.6323359610064,2.75,0.0,0.0
10.649821457776714,12.0,4290.405548905004,1.8333334,0.0,0.11103
0.0,12.0,4290.405548905004,1.8333334,0.0,0.0
0.0,12.0,4288.5170633963635,1.8333334,0.0,0.0
0.0,12.0,4051.143198172058,1.8333334,0.0,0.0
0.0,12.0,4053.1188545472874,1.8333334,0.0,0.0
17.107242613748582,12.0,2992.282411287623,2.75,0.0,2.41543
0.0,12.0,2994.6266888796654,2.75,0.0,0.0
0.0,12.0,3357.4007677713,2.75,0.0,0.0
0.0,12.0,3359.7740038117386,2.75,0.0,0.0
15.014702060521598,12.0,5079.736867060283,2.75,0.0,0.29603
0.0,12.0,5078.366514785958,2.75,0.0,0.0
17.76107082688154,12.0,3699.2205705837227,2.75,0.0,1.28746
0.0,12.0,3698.7447639206525,2.75,0.0,0.0
0.0,12.0,4082.499016564739,1.8333334,0.0,0.0
0.0,12.0,4083.42223686286,1.8333334,0.0,0.0
17.221874949629175,12.0,2912.5219019438077,2.75,0.0,2.62159
0.0,12.0,2912.5219019438077,2.75,0.0,0.0
0.0,12.0,4085.652593336377,1.8333334,0.0,0.0
0.0,12.0,4085.07313843946,1.8333334,0.0,0.0
12.281629489243539,12.0,2983.1619730046527,2.75,0.0,1.74907
0.0,12.0,2982.754660974362,2.75,0.0,0.0
11.278700875167317,12.0,2823.387022405317,2.75,0.0,1.86746
0.0,12.0,2822.6751392413585,2.75,0.0,0.0
17.22187428578746,12.0,2936.2386620607504,2.75,0.0,2.5636
0.0,12.0,2936.2386620607504,2.75,0.0,0.0
0.0,12.0,4384.730865914592,1.8333334,0.0,0.0
0.0,12.0,4384.055918552957,1.8333334,0.0,0.0
13.102007671493567,12.0,4423.409242757003,2.75,0.0,0.47972
