Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
93.02650136988609,12.0,2453.893951250599,1.8333334,0.0,11.66597
0.0,12.0,2554.2185386528167,1.8333334,0.0,0.0
0.0,12.0,1913.6822352471872,2.75,1.0,0.0
0.0,12.0,1913.6822352471872,2.75,0.0,0.0
138.12891999807394,12.0,4159.459203899397,2.75,0.0,6.48695
0.0,12.0,1994.5390979333836,2.75,0.0,0.0
134.8936766416738,12.0,2787.323918779434,2.75,0.0,23.1076
151.86866627786245,12.0,2332.4677383011317,2.75,0.0,39.9516
0.0,12.0,2358.4118371396326,2.75,0.0,0.0
0.0,12.0,2174.206072081565,1.75,0.0,0.0
393.12352668643166,12.0,2079.883022712153,1.8333334,1.0,0.0
393.12352668643166,12.0,2079.883022712153,1.8333334,0.0,81.81561
188.13628761006805,12.0,2737.938489033519,2.75,0.0,33.76474
97.77972627223079,12.0,4264.613457188364,2.75,0.0,4.15848
126.01111003641945,12.0,2683.265464112424,2.75,0.0,23.81184
124.61193884905957,12.0,2242.938457680893,2.75,0.0,35.66939
124.61193884905957,12.0,2242.938457680893,2.75,1.0,0.0
0.0,12.0,1916.1454268378402,2.75,0.0,0.0
0.0,12.0,2174.641264348643,1.75,1.0,0.0
0.0,12.0,2174.641264348643,1.75,0.0,0.0
319.8228512683429,12.0,2068.3981756080843,1.8333334,1.0,0.0
319.8228512683429,12.0,2068.3981756080843,1.8333334,0.0,67.60394
188.1362996588123,12.0,2617.8721030841375,2.75,0.0,37.81299
100.80581298569608,12.0,4325.5583249176625,2.75,0.0,4.04771
0.0,12.0,2014.4900873361087,2.75,0.0,0.0
126.01109948915938,12.0,2592.1635397444848,2.75,0.0,25.94819
0.0,12.0,1910.500168316072,2.75,0.0,0.0
0.0,12.0,2155.483955288382,1.75,1.0,0.0
0.0,12.0,2155.483955288382,1.75,0.0,0.0
235.6093065454063,12.0,2030.1994260009906,1.8333334,1.0,0.0
235.6093065454063,12.0,2030.1994260009906,1.8333334,0.0,52.44734
174.24257933511356,12.0,2030.1994260009906,1.8333334,1.0,0.0
174.24257933511356,12.0,2030.1994260009906,1.8333334,0.0,38.78692
188.13631170548064,12.0,2504.3840422156186,2.75,0.0,42.08469
94.17477473800824,12.0,1921.186817397341,2.75,0.0,36.51368
100.80580156275967,12.0,4398.371638359839,2.75,0.0,3.77908
0.0,12.0,2012.349521343469,2.75,0.0,0.0
0.0,12.0,2012.349521343469,2.75,1.0,0.0
126.01108894535238,12.0,2501.394931147656,2.75,0.0,28.26732
124.6119325501962,12.0,2088.1047675468913,2.75,0.0,41.2775
0.0,12.0,1911.2054059310403,2.75,0.0,0.0
131.9316900888066,12.0,2345.909101809121,2.75,0.0,34.26966
0.0,12.0,2144.370689718852,1.75,1.0,0.0
0.0,12.0,2144.370689718852,1.75,0.0,0.0
174.24257933511356,12.0,2032.2235249833057,1.8333334,1.0,0.0
174.24257933511356,12.0,2032.2235249833057,1.8333334,0.0,38.68074
188.13632375105468,12.0,2403.6854148255165,2.75,0.0,46.2774
156.9579577559706,12.0,1980.3315751377152,2.75,0.0,57.55452
85.92656471405445,12.0,4332.304044697565,2.75,0.0,3.42838
0.0,12.0,1996.409456180373,2.75,0.0,0.0
126.01107840345568,12.0,2413.623221444031,2.75,0.0,30.7068
82.00215556895549,12.0,2093.6560746154605,2.75,0.0,27.02124
0.0,12.0,1908.3512148327757,2.75,0.0,0.0
131.93169116883823,12.0,2360.2674927712674,2.75,0.0,33.80872
0.0,12.0,2127.8662731018385,1.75,1.0,0.0
0.0,12.0,2127.8662731018385,1.75,0.0,0.0
142.57320598158205,12.0,2056.9831423860237,1.8333334,1.0,0.0
142.57320598158205,12.0,2056.9831423860237,1.8333334,0.0,30.60658
137.16146801613758,12.0,2056.9831423860237,1.8333334,1.0,0.0
137.16146801613758,12.0,2056.9831423860237,1.8333334,0.0,29.44482
527.150081255928,12.0,2439.218249496417,1.8333334,0.0,67.43426
0.0,12.0,2505.818425593487,1.8333334,0.0,0.0
188.13633580007613,12.0,2318.2908364290165,2.75,0.0,50.1586
147.59042848927996,12.0,2034.1696929840675,2.75,0.0,51.44024
132.03282774488076,12.0,4233.019752833971,2.75,0.0,5.78507
0.0,12.0,1977.082983527707,2.75,0.0,0.0
126.01106786123006,12.0,2336.993969016387,2.75,0.0,33.00813
126.01106786123006,12.0,2336.993969016387,2.75,1.0,0.0
132.60545304374278,12.0,2156.929656572426,2.75,0.0,41.16474
0.0,12.0,1915.1510128255952,2.75,0.0,0.0
131.9316922372805,12.0,2387.5245790918766,2.75,0.0,32.9507
0.0,12.0,2133.947477235278,1.75,1.0,0.0
0.0,12.0,2133.947477235278,1.75,0.0,0.0
137.16146801613758,12.0,2056.4929566890814,1.8333334,1.0,0.0
137.16146801613758,12.0,2056.4929566890814,1.8333334,0.0,29.46438
527.150081255928,12.0,2430.6400425806332,1.8333334,0.0,68.22229
0.0,12.0,2506.212324474006,1.8333334,0.0,0.0
75.25453769217765,12.0,2288.381649135828,2.75,0.0,20.63744
158.74435009646186,12.0,2091.7585021678665,2.75,0.0,52.40292
132.0328459153493,12.0,4157.304329426368,2.75,0.0,6.21327
106.08435427593382,12.0,2214.6214615622234,2.75,0.0,31.18786
0.0,12.0,1920.224479519475,2.75,0.0,0.0
131.9316933058816,12.0,2414.155052887836,2.75,1.0,0.0
131.9316933058816,12.0,2414.155052887836,2.75,0.0,32.13344
527.150081255928,12.0,2389.606118179429,1.8333334,1.0,0.0
527.150081255928,12.0,2389.606118179429,1.8333334,0.0,72.12111
0.0,12.0,2502.2415647776547,1.8333334,1.0,0.0
0.0,12.0,2502.2415647776547,1.8333334,0.0,0.0
0.0,12.0,2303.9088827700757,2.75,0.0,0.0
0.0,12.0,2303.9088827700757,2.75,1.0,0.0
158.7443371949956,12.0,2172.0136092089283,2.75,0.0,48.58297
0.0,12.0,3627.714050778302,2.75,0.0,0.0
118.82957686265328,12.0,4069.5966561242153,2.75,0.0,6.07417
118.82957686265328,12.0,4069.5966561242153,2.75,1.0,0.0
0.0,12.0,2303.513581808105,2.75,0.0,0.0
128.35114156459895,12.0,2264.7582908725185,2.75,0.0,35.99139
0.0,12.0,2122.219882071316,1.75,0.0,0.0
225.76579028740417,12.0,2088.0826176950545,1.8333334,0.0,46.46675
527.150081255928,12.0,2398.7018968254147,1.8333334,1.0,0.0
527.150081255928,12.0,2398.7018968254147,1.8333334,0.0,71.23809
0.0,12.0,2534.709708173633,1.8333334,1.0,0.0
0.0,12.0,2534.709708173633,1.8333334,0.0,0.0
158.74432428820688,12.0,2259.688430427254,2.75,0.0,44.7274
99.05018484818494,12.0,3605.961989121333,2.75,0.0,7.84
0.0,12.0,1969.9443912291893,2.75,0.0,0.0
0.0,12.0,2294.053403783544,2.75,0.0,0.0
32.08778307110573,12.0,2288.230715918364,2.75,0.0,8.80085
0.0,12.0,2411.3896467620757,2.75,0.0,0.0
0.0,12.0,2135.6085747998627,1.75,0.0,0.0
336.13366969330525,12.0,2060.4206905570877,1.8333334,0.0,71.82355
357.37427989478647,12.0,2060.4206905570877,1.8333334,0.0,76.36215
434.1235798891977,12.0,2406.2074188269657,1.8333334,1.0,0.0
434.1235798891977,12.0,2406.2074188269657,1.8333334,0.0,58.07332
372.10591622759085,12.0,2406.2074188269657,1.8333334,1.0,0.0
372.10591622759085,12.0,2406.2074188269657,1.8333334,0.0,49.77713
0.0,12.0,2568.6378763562193,1.8333334,1.0,0.0
0.0,12.0,2568.6378763562193,1.8333334,0.0,0.0
158.74431138838108,12.0,2341.7834449657275,2.75,0.0,41.39507
110.05576264214709,12.0,3575.6504934978752,2.75,0.0,8.96372
0.0,12.0,1985.015782333394,2.75,0.0,0.0
0.0,12.0,2303.7854326803786,2.75,0.0,0.0
0.0,12.0,2417.3363521310075,2.75,0.0,0.0
0.0,12.0,2169.03397725535,1.75,0.0,0.0
472.2947184096459,12.0,2060.6231387946686,1.8333334,1.0,0.0
472.2947184096459,12.0,2060.6231387946686,1.8333334,0.0,100.89018
372.10591622759085,12.0,2423.8669295416275,1.8333334,1.0,0.0
372.10591622759085,12.0,2423.8669295416275,1.8333334,0.0,48.6007
64.9628208355251,12.0,2543.646060705461,1.8333334,1.0,0.0
64.9628208355251,12.0,2543.646060705461,1.8333334,0.0,7.21418
145.24695410618898,12.0,2413.4456864585777,2.75,0.0,35.40019
110.05576443359502,12.0,3542.9042401413026,2.75,0.0,9.24487
0.0,12.0,4080.701264380927,2.75,0.0,0.0
0.0,12.0,2305.098472415317,2.75,0.0,0.0
0.0,12.0,2411.8249052736264,2.75,0.0,0.0
0.0,12.0,2158.694445191198,1.75,0.0,0.0
546.0647377881318,12.0,2036.1727217745017,1.8333334,1.0,0.0
546.0647377881318,12.0,2036.1727217745017,1.8333334,0.0,120.57621
515.3139925294108,12.0,2036.1727217745017,1.8333334,1.0,0.0
515.3139925294108,12.0,2036.1727217745017,1.8333334,0.0,113.78616
372.10591622759085,12.0,2416.2218643129377,1.8333334,1.0,0.0
372.10591622759085,12.0,2416.2218643129377,1.8333334,0.0,49.10654
330.7608088601418,12.0,2416.2218643129377,1.8333334,1.0,0.0
330.7608088601418,12.0,2416.2218643129377,1.8333334,0.0,43.65026
157.76684601845716,12.0,2514.8743830590406,1.8333334,1.0,0.0
157.76684601845716,12.0,2514.8743830590406,1.8333334,0.0,18.21634
133.6818755822184,12.0,2353.0420215773934,2.75,0.0,34.49146
100.84844108921973,12.0,2438.705256432651,2.75,0.0,24.00059
100.84844108921973,12.0,2438.705256432651,2.75,1.0,0.0
82.47845671072155,12.0,3482.7635843739868,2.75,0.0,7.33266
0.0,12.0,4086.5022254670644,2.75,0.0,0.0
0.0,12.0,2301.2585673249637,2.75,0.0,0.0
0.0,12.0,2411.9389377117986,2.75,0.0,0.0
0.0,12.0,2148.60854604323,1.75,0.0,0.0
642.2996739719705,12.0,2013.315767605772,1.8333334,1.0,0.0
642.2996739719705,12.0,2013.315767605772,1.8333334,0.0,146.28496
330.7608088601418,12.0,2424.4422889000284,1.8333334,1.0,0.0
330.7608088601418,12.0,2424.4422889000284,1.8333334,0.0,43.16697
250.5708658134816,12.0,2499.7291762444233,1.8333334,1.0,0.0
250.5708658134816,12.0,2499.7291762444233,1.8333334,0.0,29.53142
133.6818731152867,12.0,2378.553473144218,2.75,0.0,33.6715
170.69674047491975,12.0,3346.325815396569,2.75,0.0,17.25954
0.0,12.0,1992.504092687848,2.75,0.0,0.0
104.2758009842843,12.0,2239.1178619979605,2.75,0.0,29.95604
0.0,12.0,2144.50328690626,1.75,0.0,0.0
669.9444859352967,12.0,1970.7793950852856,1.8333334,1.0,0.0
669.9444859352967,12.0,1970.7793950852856,1.8333334,0.0,161.62951
642.3701639700311,12.0,1970.7793950852856,1.8333334,1.0,0.0
642.3701639700311,12.0,1970.7793950852856,1.8333334,0.0,154.97698
268.7431504157937,12.0,2394.63852794289,1.8333334,1.0,0.0
268.7431504157937,12.0,2394.63852794289,1.8333334,0.0,36.51787
227.39804652365703,12.0,2394.63852794289,1.8333334,1.0,0.0
227.39804652365703,12.0,2394.63852794289,1.8333334,0.0,30.89974
349.35392724661085,12.0,2488.9558032270093,1.8333334,1.0,0.0
349.35392724661085,12.0,2488.9558032270093,1.8333334,0.0,41.77883
120.31368370064722,12.0,2386.6861615037737,2.75,0.0,30.07281
100.84842088590575,12.0,2511.7594554468897,2.75,0.0,22.40267
170.69676256298524,12.0,3212.7036257260042,2.75,0.0,19.57758
170.69676256298524,12.0,3212.7036257260042,2.75,1.0,0.0
92.07102704689244,12.0,1983.1181102785338,2.75,0.0,33.67269
148.96541530835646,12.0,2166.358950096745,2.75,0.0,45.83396
73.7771080630403,12.0,2289.967661947071,2.75,0.0,20.20203
198.61612374945264,12.0,1878.3262526781248,2.75,0.0,80.18453
0.0,12.0,2434.515688175795,2.75,0.0,0.0
0.0,12.0,2139.6882648545197,1.75,0.0,0.0
580.8764440005632,12.0,1978.1283138958509,1.8333334,1.0,0.0
580.8764440005632,12.0,1978.1283138958509,1.8333334,0.0,138.75319
227.39804652365703,12.0,2364.696210804494,1.8333334,1.0,0.0
227.39804652365703,12.0,2364.696210804494,1.8333334,0.0,32.17858
476.1848124124841,12.0,2529.2035609469253,1.8333334,1.0,0.0
476.1848124124841,12.0,2529.2035609469253,1.8333334,0.0,53.92529
0.0,12.0,2396.1864541043037,2.75,0.0,0.0
73.83408458802825,12.0,2453.349839821392,2.75,0.0,17.33051
341.3935472164946,12.0,3100.0121034814074,2.75,0.0,43.54576
110.36689594228186,12.0,1973.8917572903854,2.75,0.0,40.7167
148.96539804673316,12.0,2100.9190952180907,2.75,0.0,48.75179
147.5542342869832,12.0,2283.137939639924,2.75,0.0,40.66516
198.6160809919493,12.0,1853.2983252857384,2.75,1.0,0.0
198.6160809919493,12.0,1853.2983252857384,2.75,0.0,82.0997
0.0,12.0,2429.14290491246,2.75,0.0,0.0
498.3511436871309,12.0,1928.9294256822516,1.8333334,1.0,0.0
498.3511436871309,12.0,1928.9294256822516,1.8333334,0.0,127.24287
124.03529288505983,12.0,2329.6111849285567,1.8333334,1.0,0.0
124.03529288505983,12.0,2329.6111849285567,1.8333334,0.0,18.40613
20.672547946003125,12.0,2329.6111849285567,1.8333334,1.0,0.0
20.672547946003125,12.0,2329.6111849285567,1.8333334,0.0,3.06769
606.7088424958032,12.0,2563.446705307414,1.8333334,1.0,0.0
606.7088424958032,12.0,2563.446705307414,1.8333334,0.0,65.5927
165.57603995685784,12.0,2332.55364776729,2.75,0.0,43.55403
165.57603995685784,12.0,2332.55364776729,2.75,1.0,0.0
170.6968067454855,12.0,2985.219169531916,2.75,0.0,24.26239
111.9505537301651,12.0,3792.8202241303366,2.75,0.0,7.42937
110.36688475866646,12.0,1975.7181708870096,2.75,0.0,40.64662
0.0,12.0,2114.6357347031467,2.75,1.0,0.0
0.0,12.0,2114.6357347031467,2.75,0.0,0.0
147.55425850155942,12.0,2307.8547203528447,2.75,0.0,39.72821
524.594553961187,12.0,1915.45898422166,1.8333334,1.0,0.0
524.594553961187,12.0,1915.45898422166,1.8333334,0.0,136.40964
20.672547946003125,12.0,2308.6178860142168,1.8333334,1.0,0.0
20.672547946003125,12.0,2308.6178860142168,1.8333334,0.0,3.15616
738.9716472500851,12.0,2592.665973224511,1.8333334,1.0,0.0
738.9716472500851,12.0,2592.665973224511,1.8333334,0.0,76.79203
0.0,12.0,2364.311888486719,2.75,0.0,0.0
85.34841165592077,12.0,2923.121116043476,2.75,0.0,12.86288
128.7039445627671,12.0,3692.2205688975705,2.75,0.0,9.39122
110.36687357765695,12.0,1986.8902630119853,2.75,0.0,40.2206
103.61738993281779,12.0,2083.2529607464953,2.75,0.0,34.4805
142.41505440808794,12.0,2336.416245720771,2.75,0.0,37.32542
163.21317521774785,12.0,1835.691515626262,2.75,0.0,68.59523
588.9394560127863,12.0,1893.7577620035763,1.8333334,1.0,0.0
588.9394560127863,12.0,1893.7577620035763,1.8333334,0.0,157.70904
20.672547946003125,12.0,2294.958701502849,1.8333334,1.0,0.0
20.672547946003125,12.0,2294.958701502849,1.8333334,0.0,3.21509
0.0,12.0,2294.958701502849,1.8333334,1.0,0.0
0.0,12.0,2294.958701502849,1.8333334,0.0,0.0
872.1825497993555,12.0,2648.1749031037484,1.8333334,1.0,0.0
872.1825497993555,12.0,2648.1749031037484,1.8333334,0.0,84.07085
0.0,12.0,2362.707930308079,2.75,0.0,0.0
0.0,12.0,2932.7036701361976,2.75,0.0,0.0
128.7039632983131,12.0,3591.442311393896,2.75,0.0,10.3276
110.3668623960506,12.0,1999.5633261339929,2.75,0.0,39.74274
148.02483940995873,12.0,2050.0806213020564,2.75,0.0,50.82326
128.05648527587365,12.0,2422.2826420483684,2.75,0.0,30.95143
163.21314712209474,12.0,1845.4318933918178,2.75,0.0,67.96797
0.0,12.0,2486.15453700733,2.75,0.0,0.0
680.6647976998651,12.0,1899.6581286004237,1.8333334,1.0,0.0
680.6647976998651,12.0,1899.6581286004237,1.8333334,0.0,180.8209
0.0,12.0,2286.775655885112,1.8333334,1.0,0.0
0.0,12.0,2286.775655885112,1.8333334,0.0,0.0
1005.9649749060328,12.0,2681.467508270735,1.8333334,1.0,0.0
1005.9649749060328,12.0,2681.467508270735,1.8333334,0.0,92.69114
90.09278545537364,12.0,3520.9533904218856,2.75,1.0,0.0
90.09278545537364,12.0,3520.9533904218856,2.75,0.0,7.72625
108.42326815311988,12.0,2043.309516841908,2.75,0.0,37.46483
148.02483547369152,12.0,2040.828331569578,2.75,1.0,0.0
148.02483547369152,12.0,2040.828331569578,2.75,0.0,51.26867
128.05649249158284,12.0,2514.9352389275386,2.75,0.0,28.36165
163.21311903085893,12.0,1864.660362596496,2.75,0.0,66.7465
0.0,12.0,2501.9530417245724,2.75,0.0,0.0
781.7186733830681,12.0,1897.73626042866,1.8333334,1.0,0.0
781.7186733830681,12.0,1897.73626042866,1.8333334,0.0,208.20745
0.0,12.0,2283.0884274886507,1.8333334,1.0,0.0
0.0,12.0,2283.0884274886507,1.8333334,0.0,0.0
1037.2906092848893,12.0,2784.9663339653125,1.8333334,1.0,0.0
1037.2906092848893,12.0,2784.9663339653125,1.8333334,0.0,83.07643
95.27368702589057,12.0,2104.4789099829472,2.75,0.0,31.07564
126.87462906332684,12.0,3032.417439220401,2.75,0.0,17.24849
159.23852967774158,12.0,2112.711295248699,2.75,0.0,51.5375
296.0496670034594,12.0,2033.9854636691682,2.75,0.0,103.20121
128.05649971463365,12.0,2614.180760950189,2.75,0.0,25.82747
163.21309093675842,12.0,1893.412345678517,2.75,0.0,64.9609
881.2895772281067,12.0,1923.178735535641,1.8333334,1.0,0.0
881.2895772281067,12.0,1923.178735535641,1.8333334,0.0,226.77708
0.0,12.0,2290.171618836294,1.8333334,1.0,0.0
0.0,12.0,2290.171618836294,1.8333334,0.0,0.0
1072.736720483476,12.0,2913.716715352168,1.8333334,1.0,0.0
1072.736720483476,12.0,2913.716715352168,1.8333334,0.0,72.16716
194.7314075941287,12.0,2238.4986932542765,2.75,0.0,55.97453
140.97179682561637,12.0,3140.3775285735724,2.75,1.0,0.0
140.97179682561637,12.0,3140.3775285735724,2.75,0.0,17.30971
159.23852983994055,12.0,2202.224646657767,2.75,1.0,0.0
159.23852983994055,12.0,2202.224646657767,2.75,0.0,47.36526
148.0248275878509,12.0,2031.1175404138148,2.75,0.0,51.74036
128.05650692646108,12.0,2705.371977942956,2.75,0.0,23.69907
163.21306284668805,12.0,1938.4696254951607,2.75,0.0,62.25828
0.0,12.0,2539.1042082870654,2.75,0.0,0.0
980.8663268651628,12.0,1939.4755706787566,1.8333334,1.0,0.0
980.8663268651628,12.0,1939.4755706787566,1.8333334,0.0,246.89061
0.0,12.0,2288.386186526776,1.8333334,1.0,0.0
0.0,12.0,2288.386186526776,1.8333334,0.0,0.0
1081.663517639395,12.0,2940.5790036028316,1.8333334,1.0,0.0
1081.663517639395,12.0,2940.5790036028316,1.8333334,0.0,70.16787
194.73140709344997,12.0,2379.428261681553,2.75,0.0,49.00808
280.7898620919457,12.0,2266.5637028479614,2.75,0.0,78.60331
125.89942708880714,12.0,2064.5776292431187,2.75,1.0,0.0
125.89942708880714,12.0,2064.5776292431187,2.75,0.0,42.63967
89.63955914582284,12.0,2783.2106276948216,2.75,0.0,15.41515
109.39357217742798,12.0,1967.265179275765,2.75,0.0,40.61063
0.0,12.0,2549.256779205078,2.75,0.0,0.0
1050.5726397845992,12.0,1994.122219875865,1.8333334,1.0,0.0
1050.5726397845992,12.0,1994.122219875865,1.8333334,0.0,245.57135
0.0,12.0,2282.459820016973,1.8333334,1.0,0.0
0.0,12.0,2282.459820016973,1.8333334,0.0,0.0
1081.663517639395,12.0,2942.7129244816365,1.8333334,1.0,0.0
1081.663517639395,12.0,2942.7129244816365,1.8333334,0.0,69.96536
194.7314065924492,12.0,2558.133333341482,2.75,0.0,41.40689
168.1746405905844,12.0,3140.134445811306,2.75,0.0,20.65463
45.2581923199037,12.0,2276.901440507009,2.75,0.0,12.5465
0.0,12.0,2789.7308301294192,2.75,0.0,0.0
104.66219032167675,12.0,1986.5134840657636,2.75,0.0,38.15522
0.0,12.0,2557.8604330501107,2.75,0.0,0.0
1050.5726397845992,12.0,2033.1364853479645,1.8333334,1.0,0.0
1050.5726397845992,12.0,2033.1364853479645,1.8333334,0.0,232.93219
17.76980189826315,12.0,2265.0596046533497,1.8333334,1.0,0.0
17.76980189826315,12.0,2265.0596046533497,1.8333334,0.0,2.87786
1081.663517639395,12.0,2944.778166927061,1.8333334,1.0,0.0
1081.663517639395,12.0,2944.778166927061,1.8333334,0.0,69.76993
194.7314060989712,12.0,2716.566942308951,2.75,0.0,35.65992
168.17466653773118,12.0,3013.25830683083,2.75,0.0,23.28007
0.0,12.0,2270.5678092283547,2.75,0.0,0.0
